r,h,k,n,infected,msgs
173,3,4,1280,1280,6488
174,3,4,1280,1280,6488
175,3,4,1280,1280,6488
176,3,4,1280,1280,6488
177,3,4,1280,1280,6488
178,3,4,1280,1280,6488
179,3,4,1280,1280,6488
180,3,4,1280,1280,6488
181,3,4,1280,1280,6488
182,3,4,1280,1280,6488
183,3,4,1280,1280,6488
184,3,4,1280,1280,6488
185,3,4,1280,1280,6488
186,3,4,1280,1280,6488
187,3,4,1280,1280,6488
188,3,4,1280,1280,6488
189,3,4,1280,1280,6488
190,3,4,1280,1280,6488
191,3,4,1280,1280,6488
192,3,4,1280,1280,6488
193,3,4,1280,1280,6488
194,3,4,1280,1280,6488
195,3,4,1280,1280,6488
196,3,4,1280,1280,6488
197,3,4,1280,1280,6488
198,3,4,1280,1280,6488
199,3,4,1280,1280,6488
200,3,4,1280,1280,6488
201,3,4,1280,1280,6488
202,3,4,1280,1280,6488
203,3,4,1280,1280,6488
204,3,4,1280,1280,6488
205,3,4,1280,1280,6488
206,3,4,1280,1280,6488
207,3,4,1280,1280,6488
208,3,4,1280,1280,6488
209,3,4,1280,1280,6488
210,3,4,1280,1280,6488
211,3,4,1280,1280,6488
212,3,4,1280,1280,6488
213,3,4,1280,1280,6488
214,3,4,1280,1280,6488
215,3,4,1280,1280,6488
216,3,4,1280,1280,6488
217,3,4,1280,1280,6488
218,3,4,1280,1280,6488
219,3,4,1280,1280,6488
220,3,4,1280,1280,6488
221,3,4,1280,1280,6488
222,3,4,1280,1280,6488
223,3,4,1280,1280,6488
224,3,4,1280,1280,6488
225,3,4,1280,1280,6488
226,3,4,1280,1280,6488
227,3,4,1280,1280,6488
228,3,4,1280,1280,6488
229,3,4,1280,1280,6488
230,3,4,1280,1280,6488
231,3,4,1280,1280,6488
232,3,4,1280,1280,6488
233,3,4,1280,1280,6488
234,3,4,1280,1280,6488
235,3,4,1280,1280,6488
236,3,4,1280,1280,6488
237,3,4,1280,1280,6488
238,3,4,1280,1280,6488
239,3,4,1280,1280,6488
240,3,4,1280,1280,6488
241,3,4,1280,1280,6488
242,3,4,1280,1280,6488
243,3,4,1280,1280,6488
244,3,4,1280,1280,6488
245,3,4,1280,1280,6488
246,3,4,1280,1280,6488
247,3,4,1280,1280,6488
248,3,4,1280,1280,6488
249,3,4,1280,1280,6488
250,3,4,1280,1280,6488
251,3,4,1280,1280,6488
252,3,4,1280,1280,6488
253,3,4,1280,1280,6488
254,3,4,1280,1280,6488
255,3,4,1280,1280,6488
256,3,4,1280,1280,6488
257,3,4,1280,1280,6488
258,3,4,1280,1280,6488
259,3,4,1280,1280,6488
260,3,4,1280,1280,6488
261,3,4,1280,1280,6488
262,3,4,1280,1280,6488
263,3,4,1280,1280,6488
264,3,4,1280,1280,6488
265,3,4,1280,1280,6488
266,3,4,1280,1280,6488
267,3,4,1280,1280,6488
268,3,4,1280,1280,6488
269,3,4,1280,1280,6488
270,3,4,1280,1280,6488
271,3,4,1280,1280,6488
272,3,4,1280,1280,6488
273,3,4,1280,1280,6488
274,3,4,1280,1280,6488
275,3,4,1280,1280,6488
276,3,4,1280,1280,6488
277,3,4,1280,1280,6488
278,3,4,1280,1280,6488
279,3,4,1280,1280,6488
280,3,4,1280,1280,6488
281,3,4,1280,1280,6488
282,3,4,1280,1280,6488
283,3,4,1280,1280,6488
284,3,4,1280,1280,6488
285,3,4,1280,1280,6488
286,3,4,1280,1280,6488
287,3,4,1280,1280,6488
288,3,4,1280,1280,6488
289,3,4,1280,1280,6488
290,3,4,1280,1280,6488
291,3,4,1280,1280,6488
292,3,4,1280,1280,6488
293,3,4,1280,1280,6488
294,3,4,1280,1280,6488
295,3,4,1280,1280,6488
296,3,4,1280,1280,6488
297,3,4,1280,1280,6488
298,3,4,1280,1280,6488
299,3,4,1280,1280,6488
300,3,4,1280,1280,6488
301,3,4,1280,1280,6488
302,3,4,1280,1280,6488
303,3,4,1280,1280,6488
304,3,4,1280,1280,6488
305,3,4,1280,1280,6488
306,3,4,1280,1280,6488
307,3,4,1280,1280,6488
308,3,4,1280,1280,6488
309,3,4,1280,1280,6488
310,3,4,1280,1280,6488
311,3,4,1280,1280,6488
312,3,4,1280,1280,6488
313,3,4,1280,1280,6488
314,3,4,1280,1280,6488
315,3,4,1280,1280,6488
316,3,4,1280,1280,6488
317,3,4,1280,1280,6488
318,3,4,1280,1280,6488
319,3,4,1280,1280,6488
320,3,4,1280,1280,6488
321,3,4,1280,1280,6488
322,3,4,1280,1280,6488
323,3,4,1280,1280,6488
324,3,4,1280,1280,6488
325,3,4,1280,1280,6488
326,3,4,1280,1280,6488
327,3,4,1280,1280,6488
328,3,4,1280,1280,6488
329,3,4,1280,1280,6488
330,3,4,1280,1280,6488
331,3,4,1280,1280,6488
332,3,4,1280,1280,6488
333,3,4,1280,1280,6488
334,3,4,1280,1280,6488
335,3,4,1280,1280,6488
336,3,4,1280,1280,6488
337,3,4,1280,1280,6488
338,3,4,1280,1280,6488
339,3,4,1280,1280,6488
340,3,4,1280,1280,6488
341,3,4,1280,1280,6488
342,3,4,1280,1280,6488
343,3,4,1280,1280,6488
344,3,4,1280,1280,6488
345,3,4,1280,1280,6488
346,3,4,1280,1280,6488
347,3,4,1280,1280,6488
348,3,4,1280,1280,6488
349,3,4,1280,1280,6488
350,3,4,1280,1280,6488
351,3,4,1280,1280,6488
352,3,4,1280,1280,6488
353,3,4,1280,1280,6488
354,3,4,1280,1280,6488
355,3,4,1280,1280,6488
356,3,4,1280,1280,6488
357,3,4,1280,1280,6488
358,3,4,1280,1280,6488
359,3,4,1280,1280,6488
360,3,4,1280,1280,6488
361,3,4,1280,1280,6488
362,3,4,1280,1280,6488
363,3,4,1280,1280,6488
364,3,4,1280,1280,6488
365,3,4,1280,1280,6488
366,3,4,1280,1280,6488
367,3,4,1280,1280,6488
368,3,4,1280,1280,6488
369,3,4,1280,1280,6488
370,3,4,1280,1280,6488
371,3,4,1280,1280,6488
372,3,4,1280,1280,6488
373,3,4,1280,1280,6488
374,3,4,1280,1280,6488
375,3,4,1280,1280,6488
376,3,4,1280,1280,6488
377,3,4,1280,1280,6488
378,3,4,1280,1280,6488
379,3,4,1280,1280,6488
380,3,4,1280,1280,6488
381,3,4,1280,1280,6488
382,3,4,1280,1280,6488
383,3,4,1280,1280,6488
384,3,4,1280,1280,6488
385,3,4,1280,1280,6488
386,3,4,1280,1280,6488
387,3,4,1280,1280,6488
388,3,4,1280,1280,6488
389,3,4,1280,1280,6488
390,3,4,1280,1280,6488
391,3,4,1280,1280,6488
392,3,4,1280,1280,6488
393,3,4,1280,1280,6488
394,3,4,1280,1280,6488
395,3,4,1280,1280,6488
396,3,4,1280,1280,6488
397,3,4,1280,1280,6488
398,3,4,1280,1280,6488
399,3,4,1280,1280,6488
400,3,4,1280,1280,6488
401,3,4,1280,1280,6488
402,3,4,1280,1280,6488
403,3,4,1280,1280,6488
404,3,4,1280,1280,6488
405,3,4,1280,1280,6488
406,3,4,1280,1280,6488
407,3,4,1280,1280,6488
408,3,4,1280,1280,6488
409,3,4,1280,1280,6488
410,3,4,1280,1280,6488
411,3,4,1280,1280,6488
412,3,4,1280,1280,6488
413,3,4,1280,1280,6488
414,3,4,1280,1280,6488
415,3,4,1280,1280,6488
416,3,4,1280,1280,6488
417,3,4,1280,1280,6488
418,3,4,1280,1280,6488
419,3,4,1280,1280,6488
420,3,4,1280,1280,6488
421,3,4,1280,1280,6488
422,3,4,1280,1280,6488
423,3,4,1280,1280,6488
424,3,4,1280,1280,6488
425,3,4,1280,1280,6488
426,3,4,1280,1280,6488
427,3,4,1280,1280,6488
428,3,4,1280,1280,6488
429,3,4,1280,1280,6488
430,3,4,1280,1280,6488
431,3,4,1280,1280,6488
432,3,4,1280,1280,6488
433,3,4,1280,1280,6488
434,3,4,1280,1280,6488
435,3,4,1280,1280,6488
436,3,4,1280,1280,6488
437,3,4,1280,1280,6488
438,3,4,1280,1280,6488
439,3,4,1280,1280,6488
440,3,4,1280,1280,6488
441,3,4,1280,1280,6488
442,3,4,1280,1280,6488
443,3,4,1280,1280,6488
444,3,4,1280,1280,6488
445,3,4,1280,1280,6488
446,3,4,1280,1280,6488
447,3,4,1280,1280,6488
448,3,4,1280,1280,6488
449,3,4,1280,1280,6488
450,3,4,1280,1280,6488
451,3,4,1280,1280,6488
452,3,4,1280,1280,6488
453,3,4,1280,1280,6488
454,3,4,1280,1280,6488
455,3,4,1280,1280,6488
456,3,4,1280,1280,6488
457,3,4,1280,1280,6488
458,3,4,1280,1280,6488
459,3,4,1280,1280,6488
460,3,4,1280,1280,6488
461,3,4,1280,1280,6488
462,3,4,1280,1280,6488
463,3,4,1280,1280,6488
464,3,4,1280,1280,6488
465,3,4,1280,1280,6488
466,3,4,1280,1280,6488
467,3,4,1280,1280,6488
468,3,4,1280,1280,6488
469,3,4,1280,1280,6488
470,3,4,1280,1280,6488
471,3,4,1280,1280,6488
472,3,4,1280,1280,6488
473,3,4,1280,1280,6488
474,3,4,1280,1280,6488
475,3,4,1280,1280,6488
476,3,4,1280,1280,6488
477,3,4,1280,1280,6488
478,3,4,1280,1280,6488
479,3,4,1280,1280,6488
480,3,4,1280,1280,6488
481,3,4,1280,1280,6488
482,3,4,1280,1280,6488
483,3,4,1280,1280,6488
484,3,4,1280,1280,6488
485,3,4,1280,1280,6488
486,3,4,1280,1280,6488
487,3,4,1280,1280,6488
488,3,4,1280,1280,6488
489,3,4,1280,1280,6488
490,3,4,1280,1280,6488
491,3,4,1280,1280,6488
492,3,4,1280,1280,6488
493,3,4,1280,1280,6488
494,3,4,1280,1280,6488
495,3,4,1280,1280,6488
496,3,4,1280,1280,6488
497,3,4,1280,1280,6488
498,3,4,1280,1280,6488
499,3,4,1280,1280,6488
500,3,4,1280,1280,6488
501,3,4,1280,1280,6488
502,3,4,1280,1280,6488
503,3,4,1280,1280,6488
504,3,4,1280,1280,6488
505,3,4,1280,1280,6488
506,3,4,1280,1280,6488
507,3,4,1280,1280,6488
508,3,4,1280,1280,6488
509,3,4,1280,1280,6488
510,3,4,1280,1280,6488
511,3,4,1280,1280,6488
512,3,4,1280,1280,6488
513,3,4,1280,1280,6488
514,3,4,1280,1280,6488
515,3,4,1280,1280,6488
516,3,4,1280,1280,6488
517,3,4,1280,1280,6488
518,3,4,1280,1280,6488
519,3,4,1280,1280,6488
520,3,4,1280,1280,6488
521,3,4,1280,1280,6488
522,3,4,1280,1280,6488
523,3,4,1280,1280,6488
524,3,4,1280,1280,6488
525,3,4,1280,1280,6488
526,3,4,1280,1280,6488
527,3,4,1280,1280,6488
528,3,4,1280,1280,6488
529,3,4,1280,1280,6488
530,3,4,1280,1280,6488
531,3,4,1280,1280,6488
532,3,4,1280,1280,6488
533,3,4,1280,1280,6488
534,3,4,1280,1280,6488
535,3,4,1280,1280,6488
536,3,4,1280,1280,6488
537,3,4,1280,1280,6488
538,3,4,1280,1280,6488
539,3,4,1280,1280,6488
540,3,4,1280,1280,6488
541,3,4,1280,1280,6488
542,3,4,1280,1280,6488
543,3,4,1280,1280,6488
544,3,4,1280,1280,6488
545,3,4,1280,1280,6488
546,3,4,1280,1280,6488
547,3,4,1280,1280,6488
548,3,4,1280,1280,6488
549,3,4,1280,1280,6488
550,3,4,1280,1280,6488
551,3,4,1280,1280,6488
552,3,4,1280,1280,6488
553,3,4,1280,1280,6488
554,3,4,1280,1280,6488
555,3,4,1280,1280,6488
556,3,4,1280,1280,6488
557,3,4,1280,1280,6488
558,3,4,1280,1280,6488
559,3,4,1280,1280,6488
560,3,4,1280,1280,6488
561,3,4,1280,1280,6488
562,3,4,1280,1280,6488
563,3,4,1280,1280,6488
564,3,4,1280,1280,6488
565,3,4,1280,1280,6488
566,3,4,1280,1280,6488
567,3,4,1280,1280,6488
568,3,4,1280,1280,6488
569,3,4,1280,1280,6488
570,3,4,1280,1280,6488
571,3,4,1280,1280,6488
572,3,4,1280,1280,6488
573,3,4,1280,1280,6488
574,3,4,1280,1280,6488
575,3,4,1280,1280,6488
576,3,4,1280,1280,6488
577,3,4,1280,1280,6488
578,3,4,1280,1280,6488
579,3,4,1280,1280,6488
580,3,4,1280,1280,6488
581,3,4,1280,1280,6488
582,3,4,1280,1280,6488
583,3,4,1280,1280,6488
584,3,4,1280,1280,6488
585,3,4,1280,1280,6488
586,3,4,1280,1280,6488
587,3,4,1280,1280,6488
588,3,4,1280,1280,6488
589,3,4,1280,1280,6488
590,3,4,1280,1280,6488
591,3,4,1280,1280,6488
592,3,4,1280,1280,6488
593,3,4,1280,1280,6488
594,3,4,1280,1280,6488
595,3,4,1280,1280,6488
596,3,4,1280,1280,6488
597,3,4,1280,1280,6488
598,3,4,1280,1280,6488
599,3,4,1280,1280,6488
600,3,4,1280,1280,6488
601,3,4,1280,1280,6488
602,3,4,1280,1280,6488
603,3,4,1280,1280,6488
604,3,4,1280,1280,6488
605,3,4,1280,1280,6488
606,3,4,1280,1280,6488
607,3,4,1280,1280,6488
608,3,4,1280,1280,6488
609,3,4,1280,1280,6488
610,3,4,1280,1280,6488
611,3,4,1280,1280,6488
612,3,4,1280,1280,6488
613,3,4,1280,1280,6488
614,3,4,1280,1280,6488
615,3,4,1280,1280,6488
616,3,4,1280,1280,6488
617,3,4,1280,1280,6488
618,3,4,1280,1280,6488
619,3,4,1280,1280,6488
620,3,4,1280,1280,6488
621,3,4,1280,1280,6488
622,3,4,1280,1280,6488
623,3,4,1280,1280,6488
624,3,4,1280,1280,6488
625,3,4,1280,1280,6488
626,3,4,1280,1280,6488
627,3,4,1280,1280,6488
628,3,4,1280,1280,6488
629,3,4,1280,1280,6488
630,3,4,1280,1280,6488
631,3,4,1280,1280,6488
632,3,4,1280,1280,6488
633,3,4,1280,1280,6488
634,3,4,1280,1280,6488
635,3,4,1280,1280,6488
636,3,4,1280,1280,6488
637,3,4,1280,1280,6488
638,3,4,1280,1280,6488
639,3,4,1280,1280,6488
640,3,4,1280,1280,6488
641,3,4,1280,1280,6488
642,3,4,1280,1280,6488
643,3,4,1280,1280,6488
644,3,4,1280,1280,6488
645,3,4,1280,1280,6488
646,3,4,1280,1280,6488
647,3,4,1280,1280,6488
648,3,4,1280,1280,6488
649,3,4,1280,1280,6488
650,3,4,1280,1280,6488
651,3,4,1280,1280,6488
652,3,4,1280,1280,6488
653,3,4,1280,1280,6488
654,3,4,1280,1280,6488
655,3,4,1280,1280,6488
656,3,4,1280,1280,6488
657,3,4,1280,1280,6488
658,3,4,1280,1280,6488
659,3,4,1280,1280,6488
660,3,4,1280,1280,6488
661,3,4,1280,1280,6488
662,3,4,1280,1280,6488
663,3,4,1280,1280,6488
664,3,4,1280,1280,6488
665,3,4,1280,1280,6488
666,3,4,1280,1280,6488
667,3,4,1280,1280,6488
668,3,4,1280,1280,6488
669,3,4,1280,1280,6488
670,3,4,1280,1280,6488
671,3,4,1280,1280,6488
672,3,4,1280,1280,6488
673,3,4,1280,1280,6488
674,3,4,1280,1280,6488
675,3,4,1280,1280,6488
676,3,4,1280,1280,6488
677,3,4,1280,1280,6488
678,3,4,1280,1280,6488
679,3,4,1280,1280,6488
680,3,4,1280,1280,6488
681,3,4,1280,1280,6488
682,3,4,1280,1280,6488
683,3,4,1280,1280,6488
684,3,4,1280,1280,6488
685,3,4,1280,1280,6488
686,3,4,1280,1280,6488
687,3,4,1280,1280,6488
688,3,4,1280,1280,6488
689,3,4,1280,1280,6488
690,3,4,1280,1280,6488
691,3,4,1280,1280,6488
692,3,4,1280,1280,6488
693,3,4,1280,1280,6488
694,3,4,1280,1280,6488
695,3,4,1280,1280,6488
696,3,4,1280,1280,6488
697,3,4,1280,1280,6488
698,3,4,1280,1280,6488
699,3,4,1280,1280,6488
700,3,4,1280,1280,6488
701,3,4,1280,1280,6488
702,3,4,1280,1280,6488
703,3,4,1280,1280,6488
704,3,4,1280,1280,6488
705,3,4,1280,1280,6488
706,3,4,1280,1280,6488
707,3,4,1280,1280,6488
708,3,4,1280,1280,6488
709,3,4,1280,1280,6488
710,3,4,1280,1280,6488
711,3,4,1280,1280,6488
712,3,4,1280,1280,6488
713,3,4,1280,1280,6488
714,3,4,1280,1280,6488
715,3,4,1280,1280,6488
716,3,4,1280,1280,6488
717,3,4,1280,1280,6488
718,3,4,1280,1280,6488
719,3,4,1280,1280,6488
720,3,4,1280,1280,6488
721,3,4,1280,1280,6488
722,3,4,1280,1280,6488
723,3,4,1280,1280,6488
724,3,4,1280,1280,6488
725,3,4,1280,1280,6488
726,3,4,1280,1280,6488
727,3,4,1280,1280,6488
728,3,4,1280,1280,6488
729,3,4,1280,1280,6488
730,3,4,1280,1280,6488
731,3,4,1280,1280,6488
732,3,4,1280,1280,6488
733,3,4,1280,1280,6488
734,3,4,1280,1280,6488
735,3,4,1280,1280,6488
736,3,4,1280,1280,6488
737,3,4,1280,1280,6488
738,3,4,1280,1280,6488
739,3,4,1280,1280,6488
740,3,4,1280,1280,6488
741,3,4,1280,1280,6488
742,3,4,1280,1280,6488
743,3,4,1280,1280,6488
744,3,4,1280,1280,6488
745,3,4,1280,1280,6488
746,3,4,1280,1280,6488
747,3,4,1280,1280,6488
748,3,4,1280,1280,6488
749,3,4,1280,1280,6488
750,3,4,1280,1280,6488
751,3,4,1280,1280,6488
752,3,4,1280,1280,6488
753,3,4,1280,1280,6488
754,3,4,1280,1280,6488
755,3,4,1280,1280,6488
756,3,4,1280,1280,6488
757,3,4,1280,1280,6488
758,3,4,1280,1280,6488
759,3,4,1280,1280,6488
760,3,4,1280,1280,6488
761,3,4,1280,1280,6488
762,3,4,1280,1280,6488
763,3,4,1280,1280,6488
764,3,4,1280,1280,6488
765,3,4,1280,1280,6488
766,3,4,1280,1280,6488
767,3,4,1280,1280,6488
768,3,4,1280,1280,6488
769,3,4,1280,1280,6488
770,3,4,1280,1280,6488
771,3,4,1280,1280,6488
772,3,4,1280,1280,6488
773,3,4,1280,1280,6488
774,3,4,1280,1280,6488
775,3,4,1280,1280,6488
776,3,4,1280,1280,6488
777,3,4,1280,1280,6488
778,3,4,1280,1280,6488
779,3,4,1280,1280,6488
780,3,4,1280,1280,6488
781,3,4,1280,1280,6488
782,3,4,1280,1280,6488
783,3,4,1280,1280,6488
784,3,4,1280,1280,6488
785,3,4,1280,1280,6488
786,3,4,1280,1280,6488
787,3,4,1280,1280,6488
788,3,4,1280,1280,6488
789,3,4,1280,1280,6488
790,3,4,1280,1280,6488
791,3,4,1280,1280,6488
792,3,4,1280,1280,6488
793,3,4,1280,1280,6488
794,3,4,1280,1280,6488
795,3,4,1280,1280,6488
796,3,4,1280,1280,6488
797,3,4,1280,1280,6488
798,3,4,1280,1280,6488
799,3,4,1280,1280,6488
800,3,4,1280,1280,6488
801,3,4,1280,1280,6488
802,3,4,1280,1280,6488
803,3,4,1280,1280,6488
804,3,4,1280,1280,6488
805,3,4,1280,1280,6488
806,3,4,1280,1280,6488
807,3,4,1280,1280,6488
808,3,4,1280,1280,6488
809,3,4,1280,1280,6488
810,3,4,1280,1280,6488
811,3,4,1280,1280,6488
812,3,4,1280,1280,6488
813,3,4,1280,1280,6488
814,3,4,1280,1280,6488
815,3,4,1280,1280,6488
816,3,4,1280,1280,6488
817,3,4,1280,1280,6488
818,3,4,1280,1280,6488
819,3,4,1280,1280,6488
820,3,4,1280,1280,6488
821,3,4,1280,1280,6488
822,3,4,1280,1280,6488
823,3,4,1280,1280,6488
824,3,4,1280,1280,6488
825,3,4,1280,1280,6488
826,3,4,1280,1280,6488
827,3,4,1280,1280,6488
828,3,4,1280,1280,6488
829,3,4,1280,1280,6488
830,3,4,1280,1280,6488
831,3,4,1280,1280,6488
832,3,4,1280,1280,6488
833,3,4,1280,1280,6488
834,3,4,1280,1280,6488
835,3,4,1280,1280,6488
836,3,4,1280,1280,6488
837,3,4,1280,1280,6488
838,3,4,1280,1280,6488
839,3,4,1280,1280,6488
840,3,4,1280,1280,6488
841,3,4,1280,1280,6488
842,3,4,1280,1280,6488
843,3,4,1280,1280,6488
844,3,4,1280,1280,6488
845,3,4,1280,1280,6488
846,3,4,1280,1280,6488
847,3,4,1280,1280,6488
848,3,4,1280,1280,6488
849,3,4,1280,1280,6488
850,3,4,1280,1280,6488
851,3,4,1280,1280,6488
852,3,4,1280,1280,6488
853,3,4,1280,1280,6488
854,3,4,1280,1280,6488
855,3,4,1280,1280,6488
856,3,4,1280,1280,6488
857,3,4,1280,1280,6488
858,3,4,1280,1280,6488
859,3,4,1280,1280,6488
860,3,4,1280,1280,6488
861,3,4,1280,1280,6488
862,3,4,1280,1280,6488
863,3,4,1280,1280,6488
864,3,4,1280,1280,6488
865,3,4,1280,1280,6488
866,3,4,1280,1280,6488
867,3,4,1280,1280,6488
868,3,4,1280,1280,6488
869,3,4,1280,1280,6488
870,3,4,1280,1280,6488
871,3,4,1280,1280,6488
872,3,4,1280,1280,6488
873,3,4,1280,1280,6488
874,3,4,1280,1280,6488
875,3,4,1280,1280,6488
876,3,4,1280,1280,6488
877,3,4,1280,1280,6488
878,3,4,1280,1280,6488
879,3,4,1280,1280,6488
880,3,4,1280,1280,6488
881,3,4,1280,1280,6488
882,3,4,1280,1280,6488
883,3,4,1280,1280,6488
884,3,4,1280,1280,6488
885,3,4,1280,1280,6488
886,3,4,1280,1280,6488
887,3,4,1280,1280,6488
888,3,4,1280,1280,6488
889,3,4,1280,1280,6488
890,3,4,1280,1280,6488
891,3,4,1280,1280,6488
892,3,4,1280,1280,6488
893,3,4,1280,1280,6488
894,3,4,1280,1280,6488
895,3,4,1280,1280,6488
896,3,4,1280,1280,6488
897,3,4,1280,1280,6488
898,3,4,1280,1280,6488
899,3,4,1280,1280,6488
900,3,4,1280,1280,6488
901,3,4,1280,1280,6488
902,3,4,1280,1280,6488
903,3,4,1280,1280,6488
904,3,4,1280,1280,6488
905,3,4,1280,1280,6488
906,3,4,1280,1280,6488
907,3,4,1280,1280,6488
908,3,4,1280,1280,6488
909,3,4,1280,1280,6488
910,3,4,1280,1280,6488
911,3,4,1280,1280,6488
912,3,4,1280,1280,6488
913,3,4,1280,1280,6488
914,3,4,1280,1280,6488
915,3,4,1280,1280,6488
916,3,4,1280,1280,6488
917,3,4,1280,1280,6488
918,3,4,1280,1280,6488
919,3,4,1280,1280,6488
920,3,4,1280,1280,6488
921,3,4,1280,1280,6488
922,3,4,1280,1280,6488
923,3,4,1280,1280,6488
924,3,4,1280,1280,6488
925,3,4,1280,1280,6488
926,3,4,1280,1280,6488
927,3,4,1280,1280,6488
928,3,4,1280,1280,6488
929,3,4,1280,1280,6488
930,3,4,1280,1280,6488
