r,h,k,n,infected,msgs
243,3,4,2560,2560,14672
244,3,4,2560,2560,14672
245,3,4,2560,2560,14672
246,3,4,2560,2560,14672
247,3,4,2560,2560,14672
248,3,4,2560,2560,14672
249,3,4,2560,2560,14672
250,3,4,2560,2560,14672
251,3,4,2560,2560,14672
252,3,4,2560,2560,14672
253,3,4,2560,2560,14672
254,3,4,2560,2560,14672
255,3,4,2560,2560,14672
256,3,4,2560,2560,14672
257,3,4,2560,2560,14672
258,3,4,2560,2560,14672
259,3,4,2560,2560,14672
260,3,4,2560,2560,14672
261,3,4,2560,2560,14672
262,3,4,2560,2560,14672
263,3,4,2560,2560,14672
264,3,4,2560,2560,14672
265,3,4,2560,2560,14672
266,3,4,2560,2560,14672
267,3,4,2560,2560,14672
268,3,4,2560,2560,14672
269,3,4,2560,2560,14672
270,3,4,2560,2560,14672
271,3,4,2560,2560,14672
272,3,4,2560,2560,14672
273,3,4,2560,2560,14672
274,3,4,2560,2560,14672
275,3,4,2560,2560,14672
276,3,4,2560,2560,14672
277,3,4,2560,2560,14672
278,3,4,2560,2560,14672
279,3,4,2560,2560,14672
280,3,4,2560,2560,14672
281,3,4,2560,2560,14672
282,3,4,2560,2560,14672
283,3,4,2560,2560,14672
284,3,4,2560,2560,14672
285,3,4,2560,2560,14672
286,3,4,2560,2560,14672
287,3,4,2560,2560,14672
288,3,4,2560,2560,14672
289,3,4,2560,2560,14672
290,3,4,2560,2560,14672
291,3,4,2560,2560,14672
292,3,4,2560,2560,14672
293,3,4,2560,2560,14672
294,3,4,2560,2560,14672
295,3,4,2560,2560,14672
296,3,4,2560,2560,14672
297,3,4,2560,2560,14672
298,3,4,2560,2560,14672
299,3,4,2560,2560,14672
300,3,4,2560,2560,14672
301,3,4,2560,2560,14672
302,3,4,2560,2560,14672
303,3,4,2560,2560,14672
304,3,4,2560,2560,14672
305,3,4,2560,2560,14672
306,3,4,2560,2560,14672
307,3,4,2560,2560,14672
308,3,4,2560,2560,14672
309,3,4,2560,2560,14672
310,3,4,2560,2560,14672
311,3,4,2560,2560,14672
312,3,4,2560,2560,14672
313,3,4,2560,2560,14672
314,3,4,2560,2560,14672
315,3,4,2560,2560,14672
316,3,4,2560,2560,14672
317,3,4,2560,2560,14672
318,3,4,2560,2560,14672
319,3,4,2560,2560,14672
320,3,4,2560,2560,14672
321,3,4,2560,2560,14672
322,3,4,2560,2560,14672
323,3,4,2560,2560,14672
324,3,4,2560,2560,14672
325,3,4,2560,2560,14672
326,3,4,2560,2560,14672
327,3,4,2560,2560,14672
328,3,4,2560,2560,14672
329,3,4,2560,2560,14672
330,3,4,2560,2560,14672
331,3,4,2560,2560,14672
332,3,4,2560,2560,14672
333,3,4,2560,2560,14672
334,3,4,2560,2560,14672
335,3,4,2560,2560,14672
336,3,4,2560,2560,14672
337,3,4,2560,2560,14672
338,3,4,2560,2560,14672
339,3,4,2560,2560,14672
340,3,4,2560,2560,14672
341,3,4,2560,2560,14672
342,3,4,2560,2560,14672
343,3,4,2560,2560,14672
344,3,4,2560,2560,14672
345,3,4,2560,2560,14672
346,3,4,2560,2560,14672
347,3,4,2560,2560,14672
348,3,4,2560,2560,14672
349,3,4,2560,2560,14672
350,3,4,2560,2560,14672
351,3,4,2560,2560,14672
352,3,4,2560,2560,14672
353,3,4,2560,2560,14672
354,3,4,2560,2560,14672
355,3,4,2560,2560,14672
356,3,4,2560,2560,14672
357,3,4,2560,2560,14672
358,3,4,2560,2560,14672
359,3,4,2560,2560,14672
360,3,4,2560,2560,14672
361,3,4,2560,2560,14672
362,3,4,2560,2560,14672
363,3,4,2560,2560,14672
364,3,4,2560,2560,14672
365,3,4,2560,2560,14672
366,3,4,2560,2560,14672
367,3,4,2560,2560,14672
368,3,4,2560,2560,14672
369,3,4,2560,2560,14672
370,3,4,2560,2560,14672
371,3,4,2560,2560,14672
372,3,4,2560,2560,14672
373,3,4,2560,2560,14672
374,3,4,2560,2560,14672
375,3,4,2560,2560,14672
376,3,4,2560,2560,14672
377,3,4,2560,2560,14672
378,3,4,2560,2560,14672
379,3,4,2560,2560,14672
380,3,4,2560,2560,14672
381,3,4,2560,2560,14672
382,3,4,2560,2560,14672
383,3,4,2560,2560,14672
384,3,4,2560,2560,14672
385,3,4,2560,2560,14672
386,3,4,2560,2560,14672
387,3,4,2560,2560,14672
388,3,4,2560,2560,14672
389,3,4,2560,2560,14672
390,3,4,2560,2560,14672
391,3,4,2560,2560,14672
392,3,4,2560,2560,14672
393,3,4,2560,2560,14672
394,3,4,2560,2560,14672
395,3,4,2560,2560,14672
396,3,4,2560,2560,14672
397,3,4,2560,2560,14672
398,3,4,2560,2560,14672
399,3,4,2560,2560,14672
400,3,4,2560,2560,14672
401,3,4,2560,2560,14672
402,3,4,2560,2560,14672
403,3,4,2560,2560,14672
404,3,4,2560,2560,14672
405,3,4,2560,2560,14672
406,3,4,2560,2560,14672
407,3,4,2560,2560,14672
408,3,4,2560,2560,14672
409,3,4,2560,2560,14672
410,3,4,2560,2560,14672
411,3,4,2560,2560,14672
412,3,4,2560,2560,14672
413,3,4,2560,2560,14672
414,3,4,2560,2560,14672
415,3,4,2560,2560,14672
416,3,4,2560,2560,14672
417,3,4,2560,2560,14672
418,3,4,2560,2560,14672
419,3,4,2560,2560,14672
420,3,4,2560,2560,14672
421,3,4,2560,2560,14672
422,3,4,2560,2560,14672
423,3,4,2560,2560,14672
424,3,4,2560,2560,14672
425,3,4,2560,2560,14672
426,3,4,2560,2560,14672
427,3,4,2560,2560,14672
428,3,4,2560,2560,14672
429,3,4,2560,2560,14672
430,3,4,2560,2560,14672
431,3,4,2560,2560,14672
432,3,4,2560,2560,14672
433,3,4,2560,2560,14672
434,3,4,2560,2560,14672
435,3,4,2560,2560,14672
436,3,4,2560,2560,14672
437,3,4,2560,2560,14672
438,3,4,2560,2560,14672
439,3,4,2560,2560,14672
440,3,4,2560,2560,14672
441,3,4,2560,2560,14672
442,3,4,2560,2560,14672
443,3,4,2560,2560,14672
444,3,4,2560,2560,14672
445,3,4,2560,2560,14672
446,3,4,2560,2560,14672
447,3,4,2560,2560,14672
448,3,4,2560,2560,14672
449,3,4,2560,2560,14672
450,3,4,2560,2560,14672
451,3,4,2560,2560,14672
452,3,4,2560,2560,14672
453,3,4,2560,2560,14672
454,3,4,2560,2560,14672
455,3,4,2560,2560,14672
456,3,4,2560,2560,14672
457,3,4,2560,2560,14672
458,3,4,2560,2560,14672
459,3,4,2560,2560,14672
460,3,4,2560,2560,14672
461,3,4,2560,2560,14672
462,3,4,2560,2560,14672
463,3,4,2560,2560,14672
464,3,4,2560,2560,14672
465,3,4,2560,2560,14672
466,3,4,2560,2560,14672
467,3,4,2560,2560,14672
468,3,4,2560,2560,14672
469,3,4,2560,2560,14672
470,3,4,2560,2560,14672
471,3,4,2560,2560,14672
472,3,4,2560,2560,14672
473,3,4,2560,2560,14672
474,3,4,2560,2560,14672
475,3,4,2560,2560,14672
476,3,4,2560,2560,14672
477,3,4,2560,2560,14672
478,3,4,2560,2560,14672
479,3,4,2560,2560,14672
480,3,4,2560,2560,14672
481,3,4,2560,2560,14672
482,3,4,2560,2560,14672
483,3,4,2560,2560,14672
484,3,4,2560,2560,14672
485,3,4,2560,2560,14672
486,3,4,2560,2560,14672
487,3,4,2560,2560,14672
488,3,4,2560,2560,14672
489,3,4,2560,2560,14672
490,3,4,2560,2560,14672
491,3,4,2560,2560,14672
492,3,4,2560,2560,14672
493,3,4,2560,2560,14672
494,3,4,2560,2560,14672
495,3,4,2560,2560,14672
496,3,4,2560,2560,14672
497,3,4,2560,2560,14672
498,3,4,2560,2560,14672
499,3,4,2560,2560,14672
500,3,4,2560,2560,14672
501,3,4,2560,2560,14672
502,3,4,2560,2560,14672
503,3,4,2560,2560,14672
504,3,4,2560,2560,14672
505,3,4,2560,2560,14672
506,3,4,2560,2560,14672
507,3,4,2560,2560,14672
508,3,4,2560,2560,14672
509,3,4,2560,2560,14672
510,3,4,2560,2560,14672
511,3,4,2560,2560,14672
512,3,4,2560,2560,14672
513,3,4,2560,2560,14672
514,3,4,2560,2560,14672
515,3,4,2560,2560,14672
516,3,4,2560,2560,14672
517,3,4,2560,2560,14672
518,3,4,2560,2560,14672
519,3,4,2560,2560,14672
520,3,4,2560,2560,14672
521,3,4,2560,2560,14672
522,3,4,2560,2560,14672
523,3,4,2560,2560,14672
524,3,4,2560,2560,14672
525,3,4,2560,2560,14672
526,3,4,2560,2560,14672
527,3,4,2560,2560,14672
528,3,4,2560,2560,14672
529,3,4,2560,2560,14672
530,3,4,2560,2560,14672
531,3,4,2560,2560,14672
532,3,4,2560,2560,14672
533,3,4,2560,2560,14672
534,3,4,2560,2560,14672
535,3,4,2560,2560,14672
536,3,4,2560,2560,14672
537,3,4,2560,2560,14672
538,3,4,2560,2560,14672
539,3,4,2560,2560,14672
540,3,4,2560,2560,14672
541,3,4,2560,2560,14672
542,3,4,2560,2560,14672
543,3,4,2560,2560,14672
544,3,4,2560,2560,14672
545,3,4,2560,2560,14672
546,3,4,2560,2560,14672
547,3,4,2560,2560,14672
548,3,4,2560,2560,14672
549,3,4,2560,2560,14672
550,3,4,2560,2560,14672
551,3,4,2560,2560,14672
552,3,4,2560,2560,14672
553,3,4,2560,2560,14672
554,3,4,2560,2560,14672
555,3,4,2560,2560,14672
556,3,4,2560,2560,14672
557,3,4,2560,2560,14672
558,3,4,2560,2560,14672
559,3,4,2560,2560,14672
560,3,4,2560,2560,14672
561,3,4,2560,2560,14672
562,3,4,2560,2560,14672
563,3,4,2560,2560,14672
564,3,4,2560,2560,14672
565,3,4,2560,2560,14672
566,3,4,2560,2560,14672
567,3,4,2560,2560,14672
568,3,4,2560,2560,14672
569,3,4,2560,2560,14672
570,3,4,2560,2560,14672
571,3,4,2560,2560,14672
572,3,4,2560,2560,14672
573,3,4,2560,2560,14672
574,3,4,2560,2560,14672
575,3,4,2560,2560,14672
576,3,4,2560,2560,14672
577,3,4,2560,2560,14672
578,3,4,2560,2560,14672
579,3,4,2560,2560,14672
580,3,4,2560,2560,14672
581,3,4,2560,2560,14672
582,3,4,2560,2560,14672
583,3,4,2560,2560,14672
584,3,4,2560,2560,14672
585,3,4,2560,2560,14672
586,3,4,2560,2560,14672
587,3,4,2560,2560,14672
588,3,4,2560,2560,14672
589,3,4,2560,2560,14672
590,3,4,2560,2560,14672
591,3,4,2560,2560,14672
592,3,4,2560,2560,14672
593,3,4,2560,2560,14672
594,3,4,2560,2560,14672
595,3,4,2560,2560,14672
596,3,4,2560,2560,14672
597,3,4,2560,2560,14672
598,3,4,2560,2560,14672
599,3,4,2560,2560,14672
600,3,4,2560,2560,14672
601,3,4,2560,2560,14672
602,3,4,2560,2560,14672
603,3,4,2560,2560,14672
604,3,4,2560,2560,14672
605,3,4,2560,2560,14672
606,3,4,2560,2560,14672
607,3,4,2560,2560,14672
608,3,4,2560,2560,14672
609,3,4,2560,2560,14672
610,3,4,2560,2560,14672
611,3,4,2560,2560,14672
612,3,4,2560,2560,14672
613,3,4,2560,2560,14672
614,3,4,2560,2560,14672
615,3,4,2560,2560,14672
616,3,4,2560,2560,14672
617,3,4,2560,2560,14672
618,3,4,2560,2560,14672
619,3,4,2560,2560,14672
620,3,4,2560,2560,14672
621,3,4,2560,2560,14672
622,3,4,2560,2560,14672
623,3,4,2560,2560,14672
624,3,4,2560,2560,14672
625,3,4,2560,2560,14672
626,3,4,2560,2560,14672
627,3,4,2560,2560,14672
628,3,4,2560,2560,14672
629,3,4,2560,2560,14672
630,3,4,2560,2560,14672
631,3,4,2560,2560,14672
632,3,4,2560,2560,14672
633,3,4,2560,2560,14672
634,3,4,2560,2560,14672
635,3,4,2560,2560,14672
636,3,4,2560,2560,14672
637,3,4,2560,2560,14672
638,3,4,2560,2560,14672
639,3,4,2560,2560,14672
640,3,4,2560,2560,14672
641,3,4,2560,2560,14672
642,3,4,2560,2560,14672
643,3,4,2560,2560,14672
644,3,4,2560,2560,14672
645,3,4,2560,2560,14672
646,3,4,2560,2560,14672
647,3,4,2560,2560,14672
648,3,4,2560,2560,14672
649,3,4,2560,2560,14672
650,3,4,2560,2560,14672
651,3,4,2560,2560,14672
652,3,4,2560,2560,14672
653,3,4,2560,2560,14672
654,3,4,2560,2560,14672
655,3,4,2560,2560,14672
656,3,4,2560,2560,14672
657,3,4,2560,2560,14672
658,3,4,2560,2560,14672
659,3,4,2560,2560,14672
660,3,4,2560,2560,14672
661,3,4,2560,2560,14672
662,3,4,2560,2560,14672
663,3,4,2560,2560,14672
664,3,4,2560,2560,14672
665,3,4,2560,2560,14672
666,3,4,2560,2560,14672
667,3,4,2560,2560,14672
668,3,4,2560,2560,14672
669,3,4,2560,2560,14672
670,3,4,2560,2560,14672
671,3,4,2560,2560,14672
672,3,4,2560,2560,14672
673,3,4,2560,2560,14672
674,3,4,2560,2560,14672
675,3,4,2560,2560,14672
676,3,4,2560,2560,14672
677,3,4,2560,2560,14672
678,3,4,2560,2560,14672
679,3,4,2560,2560,14672
680,3,4,2560,2560,14672
681,3,4,2560,2560,14672
682,3,4,2560,2560,14672
683,3,4,2560,2560,14672
684,3,4,2560,2560,14672
685,3,4,2560,2560,14672
686,3,4,2560,2560,14672
687,3,4,2560,2560,14672
688,3,4,2560,2560,14672
689,3,4,2560,2560,14672
690,3,4,2560,2560,14672
691,3,4,2560,2560,14672
692,3,4,2560,2560,14672
693,3,4,2560,2560,14672
694,3,4,2560,2560,14672
695,3,4,2560,2560,14672
696,3,4,2560,2560,14672
697,3,4,2560,2560,14672
698,3,4,2560,2560,14672
699,3,4,2560,2560,14672
700,3,4,2560,2560,14672
701,3,4,2560,2560,14672
702,3,4,2560,2560,14672
703,3,4,2560,2560,14672
704,3,4,2560,2560,14672
705,3,4,2560,2560,14672
706,3,4,2560,2560,14672
707,3,4,2560,2560,14672
708,3,4,2560,2560,14672
709,3,4,2560,2560,14672
710,3,4,2560,2560,14672
711,3,4,2560,2560,14672
712,3,4,2560,2560,14672
713,3,4,2560,2560,14672
714,3,4,2560,2560,14672
715,3,4,2560,2560,14672
716,3,4,2560,2560,14672
717,3,4,2560,2560,14672
718,3,4,2560,2560,14672
719,3,4,2560,2560,14672
720,3,4,2560,2560,14672
721,3,4,2560,2560,14672
722,3,4,2560,2560,14672
723,3,4,2560,2560,14672
724,3,4,2560,2560,14672
725,3,4,2560,2560,14672
726,3,4,2560,2560,14672
727,3,4,2560,2560,14672
728,3,4,2560,2560,14672
729,3,4,2560,2560,14672
730,3,4,2560,2560,14672
731,3,4,2560,2560,14672
732,3,4,2560,2560,14672
733,3,4,2560,2560,14672
734,3,4,2560,2560,14672
735,3,4,2560,2560,14672
736,3,4,2560,2560,14672
737,3,4,2560,2560,14672
738,3,4,2560,2560,14672
739,3,4,2560,2560,14672
740,3,4,2560,2560,14672
741,3,4,2560,2560,14672
742,3,4,2560,2560,14672
743,3,4,2560,2560,14672
744,3,4,2560,2560,14672
745,3,4,2560,2560,14672
746,3,4,2560,2560,14672
747,3,4,2560,2560,14672
748,3,4,2560,2560,14672
749,3,4,2560,2560,14672
750,3,4,2560,2560,14672
751,3,4,2560,2560,14672
752,3,4,2560,2560,14672
753,3,4,2560,2560,14672
754,3,4,2560,2560,14672
755,3,4,2560,2560,14672
756,3,4,2560,2560,14672
757,3,4,2560,2560,14672
758,3,4,2560,2560,14672
759,3,4,2560,2560,14672
760,3,4,2560,2560,14672
761,3,4,2560,2560,14672
762,3,4,2560,2560,14672
763,3,4,2560,2560,14672
764,3,4,2560,2560,14672
765,3,4,2560,2560,14672
766,3,4,2560,2560,14672
767,3,4,2560,2560,14672
768,3,4,2560,2560,14672
769,3,4,2560,2560,14672
770,3,4,2560,2560,14672
771,3,4,2560,2560,14672
772,3,4,2560,2560,14672
773,3,4,2560,2560,14672
774,3,4,2560,2560,14672
775,3,4,2560,2560,14672
776,3,4,2560,2560,14672
777,3,4,2560,2560,14672
778,3,4,2560,2560,14672
779,3,4,2560,2560,14672
780,3,4,2560,2560,14672
781,3,4,2560,2560,14672
782,3,4,2560,2560,14672
783,3,4,2560,2560,14672
784,3,4,2560,2560,14672
785,3,4,2560,2560,14672
786,3,4,2560,2560,14672
787,3,4,2560,2560,14672
788,3,4,2560,2560,14672
789,3,4,2560,2560,14672
790,3,4,2560,2560,14672
791,3,4,2560,2560,14672
792,3,4,2560,2560,14672
793,3,4,2560,2560,14672
794,3,4,2560,2560,14672
795,3,4,2560,2560,14672
796,3,4,2560,2560,14672
797,3,4,2560,2560,14672
798,3,4,2560,2560,14672
799,3,4,2560,2560,14672
800,3,4,2560,2560,14672
801,3,4,2560,2560,14672
802,3,4,2560,2560,14672
803,3,4,2560,2560,14672
804,3,4,2560,2560,14672
805,3,4,2560,2560,14672
806,3,4,2560,2560,14672
807,3,4,2560,2560,14672
808,3,4,2560,2560,14672
809,3,4,2560,2560,14672
810,3,4,2560,2560,14672
811,3,4,2560,2560,14672
812,3,4,2560,2560,14672
813,3,4,2560,2560,14672
814,3,4,2560,2560,14672
815,3,4,2560,2560,14672
816,3,4,2560,2560,14672
817,3,4,2560,2560,14672
818,3,4,2560,2560,14672
819,3,4,2560,2560,14672
820,3,4,2560,2560,14672
821,3,4,2560,2560,14672
822,3,4,2560,2560,14672
823,3,4,2560,2560,14672
824,3,4,2560,2560,14672
825,3,4,2560,2560,14672
826,3,4,2560,2560,14672
827,3,4,2560,2560,14672
828,3,4,2560,2560,14672
829,3,4,2560,2560,14672
830,3,4,2560,2560,14672
831,3,4,2560,2560,14672
832,3,4,2560,2560,14672
833,3,4,2560,2560,14672
834,3,4,2560,2560,14672
835,3,4,2560,2560,14672
836,3,4,2560,2560,14672
837,3,4,2560,2560,14672
838,3,4,2560,2560,14672
839,3,4,2560,2560,14672
840,3,4,2560,2560,14672
841,3,4,2560,2560,14672
842,3,4,2560,2560,14672
843,3,4,2560,2560,14672
844,3,4,2560,2560,14672
845,3,4,2560,2560,14672
846,3,4,2560,2560,14672
847,3,4,2560,2560,14672
848,3,4,2560,2560,14672
849,3,4,2560,2560,14672
850,3,4,2560,2560,14672
851,3,4,2560,2560,14672
852,3,4,2560,2560,14672
853,3,4,2560,2560,14672
854,3,4,2560,2560,14672
855,3,4,2560,2560,14672
856,3,4,2560,2560,14672
857,3,4,2560,2560,14672
858,3,4,2560,2560,14672
859,3,4,2560,2560,14672
860,3,4,2560,2560,14672
861,3,4,2560,2560,14672
862,3,4,2560,2560,14672
863,3,4,2560,2560,14672
864,3,4,2560,2560,14672
865,3,4,2560,2560,14672
866,3,4,2560,2560,14672
867,3,4,2560,2560,14672
868,3,4,2560,2560,14672
869,3,4,2560,2560,14672
870,3,4,2560,2560,14672
871,3,4,2560,2560,14672
872,3,4,2560,2560,14672
873,3,4,2560,2560,14672
874,3,4,2560,2560,14672
875,3,4,2560,2560,14672
876,3,4,2560,2560,14672
877,3,4,2560,2560,14672
878,3,4,2560,2560,14672
879,3,4,2560,2560,14672
880,3,4,2560,2560,14672
881,3,4,2560,2560,14672
882,3,4,2560,2560,14672
883,3,4,2560,2560,14672
884,3,4,2560,2560,14672
885,3,4,2560,2560,14672
886,3,4,2560,2560,14672
887,3,4,2560,2560,14672
888,3,4,2560,2560,14672
889,3,4,2560,2560,14672
890,3,4,2560,2560,14672
891,3,4,2560,2560,14672
892,3,4,2560,2560,14672
893,3,4,2560,2560,14672
894,3,4,2560,2560,14672
895,3,4,2560,2560,14672
896,3,4,2560,2560,14672
897,3,4,2560,2560,14672
898,3,4,2560,2560,14672
899,3,4,2560,2560,14672
900,3,4,2560,2560,14672
901,3,4,2560,2560,14672
902,3,4,2560,2560,14672
903,3,4,2560,2560,14672
904,3,4,2560,2560,14672
905,3,4,2560,2560,14672
906,3,4,2560,2560,14672
907,3,4,2560,2560,14672
908,3,4,2560,2560,14672
909,3,4,2560,2560,14672
910,3,4,2560,2560,14672
911,3,4,2560,2560,14672
912,3,4,2560,2560,14672
913,3,4,2560,2560,14672
914,3,4,2560,2560,14672
915,3,4,2560,2560,14672
916,3,4,2560,2560,14672
917,3,4,2560,2560,14672
918,3,4,2560,2560,14672
919,3,4,2560,2560,14672
920,3,4,2560,2560,14672
921,3,4,2560,2560,14672
922,3,4,2560,2560,14672
923,3,4,2560,2560,14672
924,3,4,2560,2560,14672
925,3,4,2560,2560,14672
926,3,4,2560,2560,14672
927,3,4,2560,2560,14672
928,3,4,2560,2560,14672
929,3,4,2560,2560,14672
930,3,4,2560,2560,14672
