r,h,k,n,infected,msgs
160,5,16,160,160,2560
161,5,16,160,160,2560
162,5,16,160,160,2560
163,5,16,160,160,2560
164,5,16,160,160,2560
165,5,16,160,160,2560
166,5,16,160,160,2560
167,5,16,160,160,2560
168,5,16,160,160,2560
169,5,16,160,160,2560
170,5,16,160,160,2560
171,5,16,160,160,2560
172,5,16,160,160,2560
173,5,16,160,160,2560
174,5,16,160,160,2560
175,5,16,160,160,2560
176,5,16,160,160,2560
177,5,16,160,160,2560
178,5,16,160,160,2560
179,5,16,160,160,2560
180,5,16,160,160,2560
181,5,16,160,160,2560
182,5,16,160,160,2560
183,5,16,160,160,2560
184,5,16,160,160,2560
185,5,16,160,160,2560
186,5,16,160,160,2560
187,5,16,160,160,2560
188,5,16,160,160,2560
189,5,16,160,160,2560
190,5,16,160,160,2560
191,5,16,160,160,2560
192,5,16,160,160,2560
193,5,16,160,160,2560
194,5,16,160,160,2560
195,5,16,160,160,2560
196,5,16,160,160,2560
197,5,16,160,160,2560
198,5,16,160,160,2560
199,5,16,160,160,2560
200,5,16,160,160,2560
201,5,16,160,160,2560
202,5,16,160,160,2560
203,5,16,160,160,2560
204,5,16,160,160,2560
205,5,16,160,160,2560
206,5,16,160,160,2560
207,5,16,160,160,2560
208,5,16,160,160,2560
209,5,16,160,160,2560
210,5,16,160,160,2560
211,5,16,160,160,2560
212,5,16,160,160,2560
213,5,16,160,160,2560
214,5,16,160,160,2560
215,5,16,160,160,2560
216,5,16,160,160,2560
217,5,16,160,160,2560
218,5,16,160,160,2560
219,5,16,160,160,2560
220,5,16,160,160,2560
221,5,16,160,160,2560
222,5,16,160,160,2560
223,5,16,160,160,2560
224,5,16,160,160,2560
225,5,16,160,160,2560
226,5,16,160,160,2560
227,5,16,160,160,2560
228,5,16,160,160,2560
229,5,16,160,160,2560
230,5,16,160,160,2560
231,5,16,160,160,2560
232,5,16,160,160,2560
233,5,16,160,160,2560
234,5,16,160,160,2560
235,5,16,160,160,2560
236,5,16,160,160,2560
237,5,16,160,160,2560
238,5,16,160,160,2560
239,5,16,160,160,2560
240,5,16,160,160,2560
241,5,16,160,160,2560
242,5,16,160,160,2560
243,5,16,160,160,2560
244,5,16,160,160,2560
245,5,16,160,160,2560
246,5,16,160,160,2560
247,5,16,160,160,2560
248,5,16,160,160,2560
249,5,16,160,160,2560
250,5,16,160,160,2560
251,5,16,160,160,2560
252,5,16,160,160,2560
253,5,16,160,160,2560
254,5,16,160,160,2560
255,5,16,160,160,2560
256,5,16,160,160,2560
257,5,16,160,160,2560
258,5,16,160,160,2560
259,5,16,160,160,2560
260,5,16,160,160,2560
261,5,16,160,160,2560
262,5,16,160,160,2560
263,5,16,160,160,2560
264,5,16,160,160,2560
265,5,16,160,160,2560
266,5,16,160,160,2560
267,5,16,160,160,2560
268,5,16,160,160,2560
269,5,16,160,160,2560
270,5,16,160,160,2560
271,5,16,160,160,2560
272,5,16,160,160,2560
273,5,16,160,160,2560
274,5,16,160,160,2560
275,5,16,160,160,2560
276,5,16,160,160,2560
277,5,16,160,160,2560
278,5,16,160,160,2560
279,5,16,160,160,2560
280,5,16,160,160,2560
281,5,16,160,160,2560
282,5,16,160,160,2560
283,5,16,160,160,2560
284,5,16,160,160,2560
285,5,16,160,160,2560
286,5,16,160,160,2560
287,5,16,160,160,2560
288,5,16,160,160,2560
289,5,16,160,160,2560
290,5,16,160,160,2560
291,5,16,160,160,2560
292,5,16,160,160,2560
293,5,16,160,160,2560
294,5,16,160,160,2560
295,5,16,160,160,2560
296,5,16,160,160,2560
297,5,16,160,160,2560
298,5,16,160,160,2560
299,5,16,160,160,2560
300,5,16,160,160,2560
301,5,16,160,160,2560
302,5,16,160,160,2560
303,5,16,160,160,2560
304,5,16,160,160,2560
305,5,16,160,160,2560
306,5,16,160,160,2560
307,5,16,160,160,2560
308,5,16,160,160,2560
309,5,16,160,160,2560
310,5,16,160,160,2560
311,5,16,160,160,2560
312,5,16,160,160,2560
313,5,16,160,160,2560
314,5,16,160,160,2560
315,5,16,160,160,2560
316,5,16,160,160,2560
317,5,16,160,160,2560
318,5,16,160,160,2560
319,5,16,160,160,2560
320,5,16,160,160,2560
321,5,16,160,160,2560
322,5,16,160,160,2560
323,5,16,160,160,2560
324,5,16,160,160,2560
325,5,16,160,160,2560
326,5,16,160,160,2560
327,5,16,160,160,2560
328,5,16,160,160,2560
329,5,16,160,160,2560
330,5,16,160,160,2560
331,5,16,160,160,2560
332,5,16,160,160,2560
333,5,16,160,160,2560
334,5,16,160,160,2560
335,5,16,160,160,2560
336,5,16,160,160,2560
337,5,16,160,160,2560
338,5,16,160,160,2560
339,5,16,160,160,2560
340,5,16,160,160,2560
341,5,16,160,160,2560
342,5,16,160,160,2560
343,5,16,160,160,2560
344,5,16,160,160,2560
345,5,16,160,160,2560
346,5,16,160,160,2560
347,5,16,160,160,2560
348,5,16,160,160,2560
349,5,16,160,160,2560
350,5,16,160,160,2560
351,5,16,160,160,2560
352,5,16,160,160,2560
353,5,16,160,160,2560
354,5,16,160,160,2560
355,5,16,160,160,2560
356,5,16,160,160,2560
357,5,16,160,160,2560
358,5,16,160,160,2560
359,5,16,160,160,2560
360,5,16,160,160,2560
361,5,16,160,160,2560
362,5,16,160,160,2560
363,5,16,160,160,2560
364,5,16,160,160,2560
365,5,16,160,160,2560
366,5,16,160,160,2560
367,5,16,160,160,2560
368,5,16,160,160,2560
369,5,16,160,160,2560
370,5,16,160,160,2560
371,5,16,160,160,2560
372,5,16,160,160,2560
373,5,16,160,160,2560
374,5,16,160,160,2560
375,5,16,160,160,2560
376,5,16,160,160,2560
377,5,16,160,160,2560
378,5,16,160,160,2560
379,5,16,160,160,2560
380,5,16,160,160,2560
381,5,16,160,160,2560
382,5,16,160,160,2560
383,5,16,160,160,2560
384,5,16,160,160,2560
385,5,16,160,160,2560
386,5,16,160,160,2560
387,5,16,160,160,2560
388,5,16,160,160,2560
389,5,16,160,160,2560
390,5,16,160,160,2560
391,5,16,160,160,2560
392,5,16,160,160,2560
393,5,16,160,160,2560
394,5,16,160,160,2560
395,5,16,160,160,2560
396,5,16,160,160,2560
397,5,16,160,160,2560
398,5,16,160,160,2560
399,5,16,160,160,2560
400,5,16,160,160,2560
401,5,16,160,160,2560
402,5,16,160,160,2560
403,5,16,160,160,2560
404,5,16,160,160,2560
405,5,16,160,160,2560
406,5,16,160,160,2560
407,5,16,160,160,2560
408,5,16,160,160,2560
409,5,16,160,160,2560
410,5,16,160,160,2560
411,5,16,160,160,2560
412,5,16,160,160,2560
413,5,16,160,160,2560
414,5,16,160,160,2560
415,5,16,160,160,2560
416,5,16,160,160,2560
417,5,16,160,160,2560
418,5,16,160,160,2560
419,5,16,160,160,2560
420,5,16,160,160,2560
421,5,16,160,160,2560
422,5,16,160,160,2560
423,5,16,160,160,2560
424,5,16,160,160,2560
425,5,16,160,160,2560
426,5,16,160,160,2560
427,5,16,160,160,2560
428,5,16,160,160,2560
429,5,16,160,160,2560
430,5,16,160,160,2560
431,5,16,160,160,2560
432,5,16,160,160,2560
433,5,16,160,160,2560
434,5,16,160,160,2560
435,5,16,160,160,2560
436,5,16,160,160,2560
437,5,16,160,160,2560
438,5,16,160,160,2560
439,5,16,160,160,2560
440,5,16,160,160,2560
441,5,16,160,160,2560
442,5,16,160,160,2560
443,5,16,160,160,2560
444,5,16,160,160,2560
445,5,16,160,160,2560
446,5,16,160,160,2560
447,5,16,160,160,2560
448,5,16,160,160,2560
449,5,16,160,160,2560
450,5,16,160,160,2560
451,5,16,160,160,2560
452,5,16,160,160,2560
453,5,16,160,160,2560
454,5,16,160,160,2560
455,5,16,160,160,2560
456,5,16,160,160,2560
457,5,16,160,160,2560
458,5,16,160,160,2560
459,5,16,160,160,2560
460,5,16,160,160,2560
461,5,16,160,160,2560
462,5,16,160,160,2560
463,5,16,160,160,2560
464,5,16,160,160,2560
465,5,16,160,160,2560
466,5,16,160,160,2560
467,5,16,160,160,2560
468,5,16,160,160,2560
469,5,16,160,160,2560
470,5,16,160,160,2560
471,5,16,160,160,2560
472,5,16,160,160,2560
473,5,16,160,160,2560
474,5,16,160,160,2560
475,5,16,160,160,2560
476,5,16,160,160,2560
477,5,16,160,160,2560
478,5,16,160,160,2560
479,5,16,160,160,2560
480,5,16,160,160,2560
481,5,16,160,160,2560
482,5,16,160,160,2560
483,5,16,160,160,2560
484,5,16,160,160,2560
485,5,16,160,160,2560
486,5,16,160,160,2560
487,5,16,160,160,2560
488,5,16,160,160,2560
489,5,16,160,160,2560
490,5,16,160,160,2560
491,5,16,160,160,2560
492,5,16,160,160,2560
493,5,16,160,160,2560
494,5,16,160,160,2560
495,5,16,160,160,2560
496,5,16,160,160,2560
497,5,16,160,160,2560
498,5,16,160,160,2560
499,5,16,160,160,2560
500,5,16,160,160,2560
501,5,16,160,160,2560
502,5,16,160,160,2560
503,5,16,160,160,2560
504,5,16,160,160,2560
505,5,16,160,160,2560
506,5,16,160,160,2560
507,5,16,160,160,2560
508,5,16,160,160,2560
509,5,16,160,160,2560
510,5,16,160,160,2560
511,5,16,160,160,2560
512,5,16,160,160,2560
513,5,16,160,160,2560
514,5,16,160,160,2560
515,5,16,160,160,2560
516,5,16,160,160,2560
517,5,16,160,160,2560
518,5,16,160,160,2560
519,5,16,160,160,2560
520,5,16,160,160,2560
521,5,16,160,160,2560
522,5,16,160,160,2560
523,5,16,160,160,2560
524,5,16,160,160,2560
525,5,16,160,160,2560
526,5,16,160,160,2560
527,5,16,160,160,2560
528,5,16,160,160,2560
529,5,16,160,160,2560
530,5,16,160,160,2560
531,5,16,160,160,2560
532,5,16,160,160,2560
533,5,16,160,160,2560
534,5,16,160,160,2560
535,5,16,160,160,2560
536,5,16,160,160,2560
537,5,16,160,160,2560
538,5,16,160,160,2560
539,5,16,160,160,2560
540,5,16,160,160,2560
541,5,16,160,160,2560
542,5,16,160,160,2560
543,5,16,160,160,2560
544,5,16,160,160,2560
545,5,16,160,160,2560
546,5,16,160,160,2560
547,5,16,160,160,2560
548,5,16,160,160,2560
549,5,16,160,160,2560
550,5,16,160,160,2560
551,5,16,160,160,2560
552,5,16,160,160,2560
553,5,16,160,160,2560
554,5,16,160,160,2560
555,5,16,160,160,2560
556,5,16,160,160,2560
557,5,16,160,160,2560
558,5,16,160,160,2560
559,5,16,160,160,2560
560,5,16,160,160,2560
561,5,16,160,160,2560
562,5,16,160,160,2560
563,5,16,160,160,2560
564,5,16,160,160,2560
565,5,16,160,160,2560
566,5,16,160,160,2560
567,5,16,160,160,2560
568,5,16,160,160,2560
569,5,16,160,160,2560
570,5,16,160,160,2560
571,5,16,160,160,2560
572,5,16,160,160,2560
573,5,16,160,160,2560
574,5,16,160,160,2560
575,5,16,160,160,2560
576,5,16,160,160,2560
577,5,16,160,160,2560
578,5,16,160,160,2560
579,5,16,160,160,2560
580,5,16,160,160,2560
581,5,16,160,160,2560
582,5,16,160,160,2560
583,5,16,160,160,2560
584,5,16,160,160,2560
585,5,16,160,160,2560
586,5,16,160,160,2560
587,5,16,160,160,2560
588,5,16,160,160,2560
589,5,16,160,160,2560
590,5,16,160,160,2560
591,5,16,160,160,2560
592,5,16,160,160,2560
593,5,16,160,160,2560
594,5,16,160,160,2560
595,5,16,160,160,2560
596,5,16,160,160,2560
597,5,16,160,160,2560
598,5,16,160,160,2560
599,5,16,160,160,2560
600,5,16,160,160,2560
601,5,16,160,160,2560
602,5,16,160,160,2560
603,5,16,160,160,2560
604,5,16,160,160,2560
605,5,16,160,160,2560
606,5,16,160,160,2560
607,5,16,160,160,2560
608,5,16,160,160,2560
609,5,16,160,160,2560
610,5,16,160,160,2560
611,5,16,160,160,2560
612,5,16,160,160,2560
613,5,16,160,160,2560
614,5,16,160,160,2560
615,5,16,160,160,2560
616,5,16,160,160,2560
617,5,16,160,160,2560
618,5,16,160,160,2560
619,5,16,160,160,2560
620,5,16,160,160,2560
621,5,16,160,160,2560
622,5,16,160,160,2560
623,5,16,160,160,2560
624,5,16,160,160,2560
625,5,16,160,160,2560
626,5,16,160,160,2560
627,5,16,160,160,2560
628,5,16,160,160,2560
629,5,16,160,160,2560
630,5,16,160,160,2560
631,5,16,160,160,2560
632,5,16,160,160,2560
633,5,16,160,160,2560
634,5,16,160,160,2560
635,5,16,160,160,2560
636,5,16,160,160,2560
637,5,16,160,160,2560
638,5,16,160,160,2560
639,5,16,160,160,2560
640,5,16,160,160,2560
641,5,16,160,160,2560
642,5,16,160,160,2560
643,5,16,160,160,2560
644,5,16,160,160,2560
645,5,16,160,160,2560
646,5,16,160,160,2560
647,5,16,160,160,2560
648,5,16,160,160,2560
649,5,16,160,160,2560
650,5,16,160,160,2560
651,5,16,160,160,2560
652,5,16,160,160,2560
653,5,16,160,160,2560
654,5,16,160,160,2560
655,5,16,160,160,2560
656,5,16,160,160,2560
657,5,16,160,160,2560
658,5,16,160,160,2560
659,5,16,160,160,2560
660,5,16,160,160,2560
661,5,16,160,160,2560
662,5,16,160,160,2560
663,5,16,160,160,2560
664,5,16,160,160,2560
665,5,16,160,160,2560
666,5,16,160,160,2560
667,5,16,160,160,2560
668,5,16,160,160,2560
669,5,16,160,160,2560
670,5,16,160,160,2560
671,5,16,160,160,2560
672,5,16,160,160,2560
673,5,16,160,160,2560
674,5,16,160,160,2560
675,5,16,160,160,2560
676,5,16,160,160,2560
677,5,16,160,160,2560
678,5,16,160,160,2560
679,5,16,160,160,2560
680,5,16,160,160,2560
681,5,16,160,160,2560
682,5,16,160,160,2560
683,5,16,160,160,2560
684,5,16,160,160,2560
685,5,16,160,160,2560
686,5,16,160,160,2560
687,5,16,160,160,2560
688,5,16,160,160,2560
689,5,16,160,160,2560
690,5,16,160,160,2560
691,5,16,160,160,2560
692,5,16,160,160,2560
693,5,16,160,160,2560
694,5,16,160,160,2560
695,5,16,160,160,2560
696,5,16,160,160,2560
697,5,16,160,160,2560
698,5,16,160,160,2560
699,5,16,160,160,2560
700,5,16,160,160,2560
701,5,16,160,160,2560
702,5,16,160,160,2560
703,5,16,160,160,2560
704,5,16,160,160,2560
705,5,16,160,160,2560
706,5,16,160,160,2560
707,5,16,160,160,2560
708,5,16,160,160,2560
709,5,16,160,160,2560
710,5,16,160,160,2560
711,5,16,160,160,2560
712,5,16,160,160,2560
713,5,16,160,160,2560
714,5,16,160,160,2560
715,5,16,160,160,2560
716,5,16,160,160,2560
717,5,16,160,160,2560
718,5,16,160,160,2560
719,5,16,160,160,2560
720,5,16,160,160,2560
721,5,16,160,160,2560
722,5,16,160,160,2560
723,5,16,160,160,2560
724,5,16,160,160,2560
725,5,16,160,160,2560
726,5,16,160,160,2560
727,5,16,160,160,2560
728,5,16,160,160,2560
729,5,16,160,160,2560
730,5,16,160,160,2560
731,5,16,160,160,2560
732,5,16,160,160,2560
733,5,16,160,160,2560
734,5,16,160,160,2560
735,5,16,160,160,2560
736,5,16,160,160,2560
737,5,16,160,160,2560
738,5,16,160,160,2560
739,5,16,160,160,2560
740,5,16,160,160,2560
741,5,16,160,160,2560
742,5,16,160,160,2560
743,5,16,160,160,2560
744,5,16,160,160,2560
745,5,16,160,160,2560
746,5,16,160,160,2560
747,5,16,160,160,2560
748,5,16,160,160,2560
749,5,16,160,160,2560
750,5,16,160,160,2560
751,5,16,160,160,2560
752,5,16,160,160,2560
753,5,16,160,160,2560
754,5,16,160,160,2560
755,5,16,160,160,2560
756,5,16,160,160,2560
757,5,16,160,160,2560
758,5,16,160,160,2560
759,5,16,160,160,2560
760,5,16,160,160,2560
761,5,16,160,160,2560
762,5,16,160,160,2560
763,5,16,160,160,2560
764,5,16,160,160,2560
765,5,16,160,160,2560
766,5,16,160,160,2560
767,5,16,160,160,2560
768,5,16,160,160,2560
769,5,16,160,160,2560
770,5,16,160,160,2560
771,5,16,160,160,2560
772,5,16,160,160,2560
773,5,16,160,160,2560
774,5,16,160,160,2560
775,5,16,160,160,2560
776,5,16,160,160,2560
777,5,16,160,160,2560
778,5,16,160,160,2560
779,5,16,160,160,2560
780,5,16,160,160,2560
781,5,16,160,160,2560
782,5,16,160,160,2560
783,5,16,160,160,2560
784,5,16,160,160,2560
785,5,16,160,160,2560
786,5,16,160,160,2560
787,5,16,160,160,2560
788,5,16,160,160,2560
789,5,16,160,160,2560
790,5,16,160,160,2560
791,5,16,160,160,2560
792,5,16,160,160,2560
793,5,16,160,160,2560
794,5,16,160,160,2560
795,5,16,160,160,2560
796,5,16,160,160,2560
797,5,16,160,160,2560
798,5,16,160,160,2560
799,5,16,160,160,2560
800,5,16,160,160,2560
801,5,16,160,160,2560
802,5,16,160,160,2560
803,5,16,160,160,2560
804,5,16,160,160,2560
805,5,16,160,160,2560
806,5,16,160,160,2560
807,5,16,160,160,2560
808,5,16,160,160,2560
809,5,16,160,160,2560
810,5,16,160,160,2560
811,5,16,160,160,2560
