r,h,k,n,infected,msgs
1069,7,2,640,640,1452
1070,7,2,640,640,1452
1071,7,2,640,640,1452
1072,7,2,640,640,1452
1073,7,2,640,640,1452
1074,7,2,640,640,1452
1075,7,2,640,640,1452
1076,7,2,640,640,1452
1077,7,2,640,640,1452
1078,7,2,640,640,1452
1079,7,2,640,640,1452
1080,7,2,640,640,1452
1081,7,2,640,640,1452
1082,7,2,640,640,1452
1083,7,2,640,640,1452
1084,7,2,640,640,1452
1085,7,2,640,640,1452
1086,7,2,640,640,1452
1087,7,2,640,640,1452
1088,7,2,640,640,1452
1089,7,2,640,640,1452
1090,7,2,640,640,1452
1091,7,2,640,640,1452
1092,7,2,640,640,1452
1093,7,2,640,640,1452
1094,7,2,640,640,1452
1095,7,2,640,640,1452
1096,7,2,640,640,1452
1097,7,2,640,640,1452
1098,7,2,640,640,1452
1099,7,2,640,640,1452
1100,7,2,640,640,1452
1101,7,2,640,640,1452
1102,7,2,640,640,1452
1103,7,2,640,640,1452
1104,7,2,640,640,1452
1105,7,2,640,640,1452
1106,7,2,640,640,1452
1107,7,2,640,640,1452
1108,7,2,640,640,1452
1109,7,2,640,640,1452
1110,7,2,640,640,1452
1111,7,2,640,640,1452
1112,7,2,640,640,1452
1113,7,2,640,640,1452
1114,7,2,640,640,1452
1115,7,2,640,640,1452
1116,7,2,640,640,1452
1117,7,2,640,640,1452
1118,7,2,640,640,1452
1119,7,2,640,640,1452
1120,7,2,640,640,1452
1121,7,2,640,640,1452
1122,7,2,640,640,1452
1123,7,2,640,640,1452
1124,7,2,640,640,1452
1125,7,2,640,640,1452
1126,7,2,640,640,1452
1127,7,2,640,640,1452
1128,7,2,640,640,1452
1129,7,2,640,640,1452
1130,7,2,640,640,1452
1131,7,2,640,640,1452
1132,7,2,640,640,1452
1133,7,2,640,640,1452
1134,7,2,640,640,1452
1135,7,2,640,640,1452
1136,7,2,640,640,1452
1137,7,2,640,640,1452
1138,7,2,640,640,1452
1139,7,2,640,640,1452
1140,7,2,640,640,1452
1141,7,2,640,640,1452
1142,7,2,640,640,1452
1143,7,2,640,640,1452
1144,7,2,640,640,1452
1145,7,2,640,640,1452
1146,7,2,640,640,1452
1147,7,2,640,640,1452
1148,7,2,640,640,1452
1149,7,2,640,640,1452
1150,7,2,640,640,1452
1151,7,2,640,640,1452
1152,7,2,640,640,1452
1153,7,2,640,640,1452
1154,7,2,640,640,1452
1155,7,2,640,640,1452
1156,7,2,640,640,1452
1157,7,2,640,640,1452
1158,7,2,640,640,1452
1159,7,2,640,640,1452
1160,7,2,640,640,1452
1161,7,2,640,640,1452
1162,7,2,640,640,1452
1163,7,2,640,640,1452
1164,7,2,640,640,1452
1165,7,2,640,640,1452
1166,7,2,640,640,1452
1167,7,2,640,640,1452
1168,7,2,640,640,1452
1169,7,2,640,640,1452
1170,7,2,640,640,1452
1171,7,2,640,640,1452
1172,7,2,640,640,1452
1173,7,2,640,640,1452
1174,7,2,640,640,1452
1175,7,2,640,640,1452
1176,7,2,640,640,1452
1177,7,2,640,640,1452
1178,7,2,640,640,1452
1179,7,2,640,640,1452
1180,7,2,640,640,1452
1181,7,2,640,640,1452
1182,7,2,640,640,1452
1183,7,2,640,640,1452
1184,7,2,640,640,1452
1185,7,2,640,640,1452
1186,7,2,640,640,1452
1187,7,2,640,640,1452
1188,7,2,640,640,1452
1189,7,2,640,640,1452
1190,7,2,640,640,1452
1191,7,2,640,640,1452
1192,7,2,640,640,1452
1193,7,2,640,640,1452
1194,7,2,640,640,1452
1195,7,2,640,640,1452
1196,7,2,640,640,1452
1197,7,2,640,640,1452
1198,7,2,640,640,1452
1199,7,2,640,640,1452
1200,7,2,640,640,1452
1201,7,2,640,640,1452
1202,7,2,640,640,1452
1203,7,2,640,640,1452
1204,7,2,640,640,1452
1205,7,2,640,640,1452
1206,7,2,640,640,1452
1207,7,2,640,640,1452
1208,7,2,640,640,1452
1209,7,2,640,640,1452
1210,7,2,640,640,1452
1211,7,2,640,640,1452
1212,7,2,640,640,1452
1213,7,2,640,640,1452
1214,7,2,640,640,1452
1215,7,2,640,640,1452
1216,7,2,640,640,1452
1217,7,2,640,640,1452
1218,7,2,640,640,1452
1219,7,2,640,640,1452
1220,7,2,640,640,1452
1221,7,2,640,640,1452
1222,7,2,640,640,1452
1223,7,2,640,640,1452
1224,7,2,640,640,1452
1225,7,2,640,640,1452
1226,7,2,640,640,1452
1227,7,2,640,640,1452
1228,7,2,640,640,1452
1229,7,2,640,640,1452
1230,7,2,640,640,1452
1231,7,2,640,640,1452
1232,7,2,640,640,1452
1233,7,2,640,640,1452
1234,7,2,640,640,1452
1235,7,2,640,640,1452
1236,7,2,640,640,1452
1237,7,2,640,640,1452
1238,7,2,640,640,1452
1239,7,2,640,640,1452
1240,7,2,640,640,1452
1241,7,2,640,640,1452
1242,7,2,640,640,1452
1243,7,2,640,640,1452
1244,7,2,640,640,1452
1245,7,2,640,640,1452
1246,7,2,640,640,1452
1247,7,2,640,640,1452
1248,7,2,640,640,1452
1249,7,2,640,640,1452
1250,7,2,640,640,1452
1251,7,2,640,640,1452
1252,7,2,640,640,1452
1253,7,2,640,640,1452
1254,7,2,640,640,1452
1255,7,2,640,640,1452
1256,7,2,640,640,1452
1257,7,2,640,640,1452
1258,7,2,640,640,1452
1259,7,2,640,640,1452
1260,7,2,640,640,1452
1261,7,2,640,640,1452
1262,7,2,640,640,1452
1263,7,2,640,640,1452
1264,7,2,640,640,1452
1265,7,2,640,640,1452
1266,7,2,640,640,1452
1267,7,2,640,640,1452
1268,7,2,640,640,1452
1269,7,2,640,640,1452
1270,7,2,640,640,1452
1271,7,2,640,640,1452
1272,7,2,640,640,1452
1273,7,2,640,640,1452
1274,7,2,640,640,1452
1275,7,2,640,640,1452
1276,7,2,640,640,1452
1277,7,2,640,640,1452
1278,7,2,640,640,1452
1279,7,2,640,640,1452
1280,7,2,640,640,1452
1281,7,2,640,640,1452
1282,7,2,640,640,1452
1283,7,2,640,640,1452
1284,7,2,640,640,1452
1285,7,2,640,640,1452
1286,7,2,640,640,1452
1287,7,2,640,640,1452
1288,7,2,640,640,1452
1289,7,2,640,640,1452
1290,7,2,640,640,1452
1291,7,2,640,640,1452
1292,7,2,640,640,1452
1293,7,2,640,640,1452
1294,7,2,640,640,1452
1295,7,2,640,640,1452
1296,7,2,640,640,1452
1297,7,2,640,640,1452
1298,7,2,640,640,1452
1299,7,2,640,640,1452
1300,7,2,640,640,1452
1301,7,2,640,640,1452
1302,7,2,640,640,1452
1303,7,2,640,640,1452
1304,7,2,640,640,1452
1305,7,2,640,640,1452
1306,7,2,640,640,1452
1307,7,2,640,640,1452
1308,7,2,640,640,1452
1309,7,2,640,640,1452
1310,7,2,640,640,1452
1311,7,2,640,640,1452
1312,7,2,640,640,1452
1313,7,2,640,640,1452
1314,7,2,640,640,1452
1315,7,2,640,640,1452
1316,7,2,640,640,1452
1317,7,2,640,640,1452
1318,7,2,640,640,1452
1319,7,2,640,640,1452
1320,7,2,640,640,1452
1321,7,2,640,640,1452
1322,7,2,640,640,1452
1323,7,2,640,640,1452
1324,7,2,640,640,1452
1325,7,2,640,640,1452
1326,7,2,640,640,1452
1327,7,2,640,640,1452
1328,7,2,640,640,1452
1329,7,2,640,640,1452
1330,7,2,640,640,1452
1331,7,2,640,640,1452
1332,7,2,640,640,1452
1333,7,2,640,640,1452
1334,7,2,640,640,1452
1335,7,2,640,640,1452
1336,7,2,640,640,1452
1337,7,2,640,640,1452
1338,7,2,640,640,1452
1339,7,2,640,640,1452
1340,7,2,640,640,1452
1341,7,2,640,640,1452
1342,7,2,640,640,1452
1343,7,2,640,640,1452
1344,7,2,640,640,1452
1345,7,2,640,640,1452
1346,7,2,640,640,1452
1347,7,2,640,640,1452
1348,7,2,640,640,1452
1349,7,2,640,640,1452
1350,7,2,640,640,1452
1351,7,2,640,640,1452
1352,7,2,640,640,1452
1353,7,2,640,640,1452
1354,7,2,640,640,1452
1355,7,2,640,640,1452
1356,7,2,640,640,1452
1357,7,2,640,640,1452
1358,7,2,640,640,1452
1359,7,2,640,640,1452
1360,7,2,640,640,1452
1361,7,2,640,640,1452
1362,7,2,640,640,1452
1363,7,2,640,640,1452
1364,7,2,640,640,1452
1365,7,2,640,640,1452
1366,7,2,640,640,1452
1367,7,2,640,640,1452
1368,7,2,640,640,1452
1369,7,2,640,640,1452
1370,7,2,640,640,1452
1371,7,2,640,640,1452
1372,7,2,640,640,1452
1373,7,2,640,640,1452
1374,7,2,640,640,1452
1375,7,2,640,640,1452
1376,7,2,640,640,1452
1377,7,2,640,640,1452
1378,7,2,640,640,1452
1379,7,2,640,640,1452
1380,7,2,640,640,1452
1381,7,2,640,640,1452
1382,7,2,640,640,1452
1383,7,2,640,640,1452
1384,7,2,640,640,1452
1385,7,2,640,640,1452
1386,7,2,640,640,1452
1387,7,2,640,640,1452
1388,7,2,640,640,1452
1389,7,2,640,640,1452
1390,7,2,640,640,1452
1391,7,2,640,640,1452
1392,7,2,640,640,1452
1393,7,2,640,640,1452
1394,7,2,640,640,1452
1395,7,2,640,640,1452
1396,7,2,640,640,1452
1397,7,2,640,640,1452
1398,7,2,640,640,1452
1399,7,2,640,640,1452
1400,7,2,640,640,1452
1401,7,2,640,640,1452
1402,7,2,640,640,1452
1403,7,2,640,640,1452
1404,7,2,640,640,1452
1405,7,2,640,640,1452
1406,7,2,640,640,1452
1407,7,2,640,640,1452
1408,7,2,640,640,1452
1409,7,2,640,640,1452
1410,7,2,640,640,1452
1411,7,2,640,640,1452
1412,7,2,640,640,1452
1413,7,2,640,640,1452
1414,7,2,640,640,1452
1415,7,2,640,640,1452
1416,7,2,640,640,1452
1417,7,2,640,640,1452
1418,7,2,640,640,1452
1419,7,2,640,640,1452
1420,7,2,640,640,1452
1421,7,2,640,640,1452
1422,7,2,640,640,1452
1423,7,2,640,640,1452
1424,7,2,640,640,1452
1425,7,2,640,640,1452
1426,7,2,640,640,1452
1427,7,2,640,640,1452
1428,7,2,640,640,1452
1429,7,2,640,640,1452
1430,7,2,640,640,1452
1431,7,2,640,640,1452
1432,7,2,640,640,1452
1433,7,2,640,640,1452
1434,7,2,640,640,1452
1435,7,2,640,640,1452
1436,7,2,640,640,1452
1437,7,2,640,640,1452
1438,7,2,640,640,1452
1439,7,2,640,640,1452
1440,7,2,640,640,1452
1441,7,2,640,640,1452
1442,7,2,640,640,1452
1443,7,2,640,640,1452
1444,7,2,640,640,1452
1445,7,2,640,640,1452
1446,7,2,640,640,1452
1447,7,2,640,640,1452
1448,7,2,640,640,1452
1449,7,2,640,640,1452
1450,7,2,640,640,1452
1451,7,2,640,640,1452
1452,7,2,640,640,1452
1453,7,2,640,640,1452
1454,7,2,640,640,1452
1455,7,2,640,640,1452
1456,7,2,640,640,1452
1457,7,2,640,640,1452
1458,7,2,640,640,1452
1459,7,2,640,640,1452
1460,7,2,640,640,1452
1461,7,2,640,640,1452
1462,7,2,640,640,1452
1463,7,2,640,640,1452
1464,7,2,640,640,1452
1465,7,2,640,640,1452
1466,7,2,640,640,1452
1467,7,2,640,640,1452
1468,7,2,640,640,1452
1469,7,2,640,640,1452
1470,7,2,640,640,1452
1471,7,2,640,640,1452
1472,7,2,640,640,1452
1473,7,2,640,640,1452
1474,7,2,640,640,1452
1475,7,2,640,640,1452
1476,7,2,640,640,1452
1477,7,2,640,640,1452
1478,7,2,640,640,1452
1479,7,2,640,640,1452
1480,7,2,640,640,1452
1481,7,2,640,640,1452
1482,7,2,640,640,1452
1483,7,2,640,640,1452
1484,7,2,640,640,1452
1485,7,2,640,640,1452
1486,7,2,640,640,1452
1487,7,2,640,640,1452
1488,7,2,640,640,1452
1489,7,2,640,640,1452
1490,7,2,640,640,1452
1491,7,2,640,640,1452
1492,7,2,640,640,1452
1493,7,2,640,640,1452
1494,7,2,640,640,1452
1495,7,2,640,640,1452
1496,7,2,640,640,1452
1497,7,2,640,640,1452
1498,7,2,640,640,1452
1499,7,2,640,640,1452
1500,7,2,640,640,1452
1501,7,2,640,640,1452
1502,7,2,640,640,1452
1503,7,2,640,640,1452
1504,7,2,640,640,1452
1505,7,2,640,640,1452
1506,7,2,640,640,1452
1507,7,2,640,640,1452
1508,7,2,640,640,1452
1509,7,2,640,640,1452
1510,7,2,640,640,1452
1511,7,2,640,640,1452
1512,7,2,640,640,1452
1513,7,2,640,640,1452
1514,7,2,640,640,1452
1515,7,2,640,640,1452
1516,7,2,640,640,1452
1517,7,2,640,640,1452
1518,7,2,640,640,1452
1519,7,2,640,640,1452
1520,7,2,640,640,1452
1521,7,2,640,640,1452
1522,7,2,640,640,1452
1523,7,2,640,640,1452
1524,7,2,640,640,1452
1525,7,2,640,640,1452
1526,7,2,640,640,1452
1527,7,2,640,640,1452
1528,7,2,640,640,1452
1529,7,2,640,640,1452
1530,7,2,640,640,1452
1531,7,2,640,640,1452
1532,7,2,640,640,1452
1533,7,2,640,640,1452
1534,7,2,640,640,1452
1535,7,2,640,640,1452
1536,7,2,640,640,1452
1537,7,2,640,640,1452
1538,7,2,640,640,1452
1539,7,2,640,640,1452
1540,7,2,640,640,1452
1541,7,2,640,640,1452
1542,7,2,640,640,1452
1543,7,2,640,640,1452
1544,7,2,640,640,1452
1545,7,2,640,640,1452
1546,7,2,640,640,1452
1547,7,2,640,640,1452
1548,7,2,640,640,1452
1549,7,2,640,640,1452
1550,7,2,640,640,1452
1551,7,2,640,640,1452
1552,7,2,640,640,1452
1553,7,2,640,640,1452
1554,7,2,640,640,1452
1555,7,2,640,640,1452
1556,7,2,640,640,1452
1557,7,2,640,640,1452
1558,7,2,640,640,1452
1559,7,2,640,640,1452
1560,7,2,640,640,1452
1561,7,2,640,640,1452
1562,7,2,640,640,1452
1563,7,2,640,640,1452
1564,7,2,640,640,1452
1565,7,2,640,640,1452
1566,7,2,640,640,1452
1567,7,2,640,640,1452
1568,7,2,640,640,1452
1569,7,2,640,640,1452
1570,7,2,640,640,1452
1571,7,2,640,640,1452
1572,7,2,640,640,1452
1573,7,2,640,640,1452
1574,7,2,640,640,1452
1575,7,2,640,640,1452
1576,7,2,640,640,1452
1577,7,2,640,640,1452
1578,7,2,640,640,1452
1579,7,2,640,640,1452
1580,7,2,640,640,1452
1581,7,2,640,640,1452
1582,7,2,640,640,1452
1583,7,2,640,640,1452
1584,7,2,640,640,1452
1585,7,2,640,640,1452
1586,7,2,640,640,1452
1587,7,2,640,640,1452
1588,7,2,640,640,1452
1589,7,2,640,640,1452
1590,7,2,640,640,1452
1591,7,2,640,640,1452
1592,7,2,640,640,1452
1593,7,2,640,640,1452
1594,7,2,640,640,1452
1595,7,2,640,640,1452
1596,7,2,640,640,1452
1597,7,2,640,640,1452
1598,7,2,640,640,1452
1599,7,2,640,640,1452
1600,7,2,640,640,1452
1601,7,2,640,640,1452
1602,7,2,640,640,1452
1603,7,2,640,640,1452
1604,7,2,640,640,1452
1605,7,2,640,640,1452
1606,7,2,640,640,1452
1607,7,2,640,640,1452
1608,7,2,640,640,1452
1609,7,2,640,640,1452
1610,7,2,640,640,1452
1611,7,2,640,640,1452
1612,7,2,640,640,1452
1613,7,2,640,640,1452
1614,7,2,640,640,1452
1615,7,2,640,640,1452
1616,7,2,640,640,1452
1617,7,2,640,640,1452
1618,7,2,640,640,1452
1619,7,2,640,640,1452
1620,7,2,640,640,1452
1621,7,2,640,640,1452
1622,7,2,640,640,1452
1623,7,2,640,640,1452
1624,7,2,640,640,1452
1625,7,2,640,640,1452
1626,7,2,640,640,1452
1627,7,2,640,640,1452
1628,7,2,640,640,1452
1629,7,2,640,640,1452
1630,7,2,640,640,1452
1631,7,2,640,640,1452
1632,7,2,640,640,1452
1633,7,2,640,640,1452
1634,7,2,640,640,1452
1635,7,2,640,640,1452
1636,7,2,640,640,1452
1637,7,2,640,640,1452
1638,7,2,640,640,1452
1639,7,2,640,640,1452
1640,7,2,640,640,1452
1641,7,2,640,640,1452
1642,7,2,640,640,1452
1643,7,2,640,640,1452
1644,7,2,640,640,1452
1645,7,2,640,640,1452
1646,7,2,640,640,1452
1647,7,2,640,640,1452
1648,7,2,640,640,1452
1649,7,2,640,640,1452
1650,7,2,640,640,1452
1651,7,2,640,640,1452
1652,7,2,640,640,1452
1653,7,2,640,640,1452
1654,7,2,640,640,1452
1655,7,2,640,640,1452
1656,7,2,640,640,1452
1657,7,2,640,640,1452
1658,7,2,640,640,1452
1659,7,2,640,640,1452
1660,7,2,640,640,1452
1661,7,2,640,640,1452
1662,7,2,640,640,1452
1663,7,2,640,640,1452
1664,7,2,640,640,1452
1665,7,2,640,640,1452
1666,7,2,640,640,1452
1667,7,2,640,640,1452
1668,7,2,640,640,1452
1669,7,2,640,640,1452
1670,7,2,640,640,1452
1671,7,2,640,640,1452
1672,7,2,640,640,1452
1673,7,2,640,640,1452
1674,7,2,640,640,1452
1675,7,2,640,640,1452
1676,7,2,640,640,1452
1677,7,2,640,640,1452
1678,7,2,640,640,1452
1679,7,2,640,640,1452
1680,7,2,640,640,1452
1681,7,2,640,640,1452
1682,7,2,640,640,1452
1683,7,2,640,640,1452
1684,7,2,640,640,1452
1685,7,2,640,640,1452
1686,7,2,640,640,1452
1687,7,2,640,640,1452
1688,7,2,640,640,1452
1689,7,2,640,640,1452
1690,7,2,640,640,1452
1691,7,2,640,640,1452
1692,7,2,640,640,1452
1693,7,2,640,640,1452
1694,7,2,640,640,1452
1695,7,2,640,640,1452
1696,7,2,640,640,1452
1697,7,2,640,640,1452
1698,7,2,640,640,1452
1699,7,2,640,640,1452
1700,7,2,640,640,1452
1701,7,2,640,640,1452
1702,7,2,640,640,1452
1703,7,2,640,640,1452
1704,7,2,640,640,1452
1705,7,2,640,640,1452
1706,7,2,640,640,1452
1707,7,2,640,640,1452
1708,7,2,640,640,1452
1709,7,2,640,640,1452
1710,7,2,640,640,1452
1711,7,2,640,640,1452
1712,7,2,640,640,1452
1713,7,2,640,640,1452
1714,7,2,640,640,1452
1715,7,2,640,640,1452
1716,7,2,640,640,1452
1717,7,2,640,640,1452
1718,7,2,640,640,1452
1719,7,2,640,640,1452
1720,7,2,640,640,1452
1721,7,2,640,640,1452
1722,7,2,640,640,1452
1723,7,2,640,640,1452
1724,7,2,640,640,1452
1725,7,2,640,640,1452
1726,7,2,640,640,1452
1727,7,2,640,640,1452
1728,7,2,640,640,1452
1729,7,2,640,640,1452
1730,7,2,640,640,1452
1731,7,2,640,640,1452
1732,7,2,640,640,1452
1733,7,2,640,640,1452
1734,7,2,640,640,1452
1735,7,2,640,640,1452
1736,7,2,640,640,1452
1737,7,2,640,640,1452
1738,7,2,640,640,1452
1739,7,2,640,640,1452
1740,7,2,640,640,1452
1741,7,2,640,640,1452
1742,7,2,640,640,1452
1743,7,2,640,640,1452
1744,7,2,640,640,1452
1745,7,2,640,640,1452
1746,7,2,640,640,1452
1747,7,2,640,640,1452
1748,7,2,640,640,1452
1749,7,2,640,640,1452
1750,7,2,640,640,1452
1751,7,2,640,640,1452
1752,7,2,640,640,1452
1753,7,2,640,640,1452
1754,7,2,640,640,1452
1755,7,2,640,640,1452
1756,7,2,640,640,1452
1757,7,2,640,640,1452
1758,7,2,640,640,1452
1759,7,2,640,640,1452
1760,7,2,640,640,1452
1761,7,2,640,640,1452
1762,7,2,640,640,1452
1763,7,2,640,640,1452
1764,7,2,640,640,1452
1765,7,2,640,640,1452
1766,7,2,640,640,1452
1767,7,2,640,640,1452
1768,7,2,640,640,1452
1769,7,2,640,640,1452
1770,7,2,640,640,1452
1771,7,2,640,640,1452
1772,7,2,640,640,1452
1773,7,2,640,640,1452
1774,7,2,640,640,1452
1775,7,2,640,640,1452
1776,7,2,640,640,1452
1777,7,2,640,640,1452
1778,7,2,640,640,1452
1779,7,2,640,640,1452
1780,7,2,640,640,1452
1781,7,2,640,640,1452
1782,7,2,640,640,1452
1783,7,2,640,640,1452
1784,7,2,640,640,1452
1785,7,2,640,640,1452
1786,7,2,640,640,1452
1787,7,2,640,640,1452
1788,7,2,640,640,1452
1789,7,2,640,640,1452
1790,7,2,640,640,1452
1791,7,2,640,640,1452
1792,7,2,640,640,1452
1793,7,2,640,640,1452
1794,7,2,640,640,1452
1795,7,2,640,640,1452
1796,7,2,640,640,1452
1797,7,2,640,640,1452
1798,7,2,640,640,1452
1799,7,2,640,640,1452
1800,7,2,640,640,1452
1801,7,2,640,640,1452
1802,7,2,640,640,1452
1803,7,2,640,640,1452
1804,7,2,640,640,1452
1805,7,2,640,640,1452
1806,7,2,640,640,1452
1807,7,2,640,640,1452
1808,7,2,640,640,1452
1809,7,2,640,640,1452
1810,7,2,640,640,1452
1811,7,2,640,640,1452
1812,7,2,640,640,1452
1813,7,2,640,640,1452
1814,7,2,640,640,1452
1815,7,2,640,640,1452
1816,7,2,640,640,1452
1817,7,2,640,640,1452
1818,7,2,640,640,1452
1819,7,2,640,640,1452
1820,7,2,640,640,1452
1821,7,2,640,640,1452
1822,7,2,640,640,1452
1823,7,2,640,640,1452
1824,7,2,640,640,1452
1825,7,2,640,640,1452
1826,7,2,640,640,1452
1827,7,2,640,640,1452
1828,7,2,640,640,1452
1829,7,2,640,640,1452
1830,7,2,640,640,1452
1831,7,2,640,640,1452
1832,7,2,640,640,1452
1833,7,2,640,640,1452
1834,7,2,640,640,1452
1835,7,2,640,640,1452
1836,7,2,640,640,1452
1837,7,2,640,640,1452
1838,7,2,640,640,1452
1839,7,2,640,640,1452
1840,7,2,640,640,1452
1841,7,2,640,640,1452
1842,7,2,640,640,1452
1843,7,2,640,640,1452
1844,7,2,640,640,1452
1845,7,2,640,640,1452
1846,7,2,640,640,1452
1847,7,2,640,640,1452
1848,7,2,640,640,1452
1849,7,2,640,640,1452
1850,7,2,640,640,1452
1851,7,2,640,640,1452
1852,7,2,640,640,1452
1853,7,2,640,640,1452
1854,7,2,640,640,1452
1855,7,2,640,640,1452
1856,7,2,640,640,1452
1857,7,2,640,640,1452
1858,7,2,640,640,1452
1859,7,2,640,640,1452
1860,7,2,640,640,1452
1861,7,2,640,640,1452
1862,7,2,640,640,1452
1863,7,2,640,640,1452
1864,7,2,640,640,1452
1865,7,2,640,640,1452
1866,7,2,640,640,1452
1867,7,2,640,640,1452
1868,7,2,640,640,1452
1869,7,2,640,640,1452
1870,7,2,640,640,1452
1871,7,2,640,640,1452
1872,7,2,640,640,1452
1873,7,2,640,640,1452
1874,7,2,640,640,1452
1875,7,2,640,640,1452
1876,7,2,640,640,1452
1877,7,2,640,640,1452
1878,7,2,640,640,1452
1879,7,2,640,640,1452
1880,7,2,640,640,1452
1881,7,2,640,640,1452
1882,7,2,640,640,1452
1883,7,2,640,640,1452
1884,7,2,640,640,1452
1885,7,2,640,640,1452
1886,7,2,640,640,1452
1887,7,2,640,640,1452
1888,7,2,640,640,1452
1889,7,2,640,640,1452
1890,7,2,640,640,1452
1891,7,2,640,640,1452
1892,7,2,640,640,1452
1893,7,2,640,640,1452
1894,7,2,640,640,1452
1895,7,2,640,640,1452
1896,7,2,640,640,1452
1897,7,2,640,640,1452
1898,7,2,640,640,1452
1899,7,2,640,640,1452
1900,7,2,640,640,1452
1901,7,2,640,640,1452
1902,7,2,640,640,1452
1903,7,2,640,640,1452
1904,7,2,640,640,1452
1905,7,2,640,640,1452
1906,7,2,640,640,1452
1907,7,2,640,640,1452
1908,7,2,640,640,1452
1909,7,2,640,640,1452
1910,7,2,640,640,1452
1911,7,2,640,640,1452
1912,7,2,640,640,1452
1913,7,2,640,640,1452
1914,7,2,640,640,1452
1915,7,2,640,640,1452
1916,7,2,640,640,1452
1917,7,2,640,640,1452
1918,7,2,640,640,1452
1919,7,2,640,640,1452
1920,7,2,640,640,1452
1921,7,2,640,640,1452
1922,7,2,640,640,1452
1923,7,2,640,640,1452
1924,7,2,640,640,1452
1925,7,2,640,640,1452
1926,7,2,640,640,1452
1927,7,2,640,640,1452
1928,7,2,640,640,1452
1929,7,2,640,640,1452
1930,7,2,640,640,1452
1931,7,2,640,640,1452
1932,7,2,640,640,1452
1933,7,2,640,640,1452
1934,7,2,640,640,1452
1935,7,2,640,640,1452
1936,7,2,640,640,1452
1937,7,2,640,640,1452
1938,7,2,640,640,1452
1939,7,2,640,640,1452
1940,7,2,640,640,1452
1941,7,2,640,640,1452
1942,7,2,640,640,1452
1943,7,2,640,640,1452
1944,7,2,640,640,1452
1945,7,2,640,640,1452
1946,7,2,640,640,1452
1947,7,2,640,640,1452
1948,7,2,640,640,1452
1949,7,2,640,640,1452
1950,7,2,640,640,1452
1951,7,2,640,640,1452
1952,7,2,640,640,1452
1953,7,2,640,640,1452
1954,7,2,640,640,1452
1955,7,2,640,640,1452
1956,7,2,640,640,1452
1957,7,2,640,640,1452
1958,7,2,640,640,1452
1959,7,2,640,640,1452
1960,7,2,640,640,1452
1961,7,2,640,640,1452
1962,7,2,640,640,1452
1963,7,2,640,640,1452
1964,7,2,640,640,1452
1965,7,2,640,640,1452
1966,7,2,640,640,1452
1967,7,2,640,640,1452
1968,7,2,640,640,1452
1969,7,2,640,640,1452
1970,7,2,640,640,1452
1971,7,2,640,640,1452
1972,7,2,640,640,1452
1973,7,2,640,640,1452
1974,7,2,640,640,1452
1975,7,2,640,640,1452
1976,7,2,640,640,1452
1977,7,2,640,640,1452
1978,7,2,640,640,1452
1979,7,2,640,640,1452
1980,7,2,640,640,1452
1981,7,2,640,640,1452
1982,7,2,640,640,1452
1983,7,2,640,640,1452
1984,7,2,640,640,1452
1985,7,2,640,640,1452
1986,7,2,640,640,1452
1987,7,2,640,640,1452
1988,7,2,640,640,1452
1989,7,2,640,640,1452
1990,7,2,640,640,1452
1991,7,2,640,640,1452
1992,7,2,640,640,1452
1993,7,2,640,640,1452
1994,7,2,640,640,1452
1995,7,2,640,640,1452
1996,7,2,640,640,1452
1997,7,2,640,640,1452
1998,7,2,640,640,1452
1999,7,2,640,640,1452
2000,7,2,640,640,1452
2001,7,2,640,640,1452
2002,7,2,640,640,1452
2003,7,2,640,640,1452
2004,7,2,640,640,1452
2005,7,2,640,640,1452
2006,7,2,640,640,1452
2007,7,2,640,640,1452
2008,7,2,640,640,1452
2009,7,2,640,640,1452
2010,7,2,640,640,1452
2011,7,2,640,640,1452
2012,7,2,640,640,1452
2013,7,2,640,640,1452
2014,7,2,640,640,1452
2015,7,2,640,640,1452
2016,7,2,640,640,1452
2017,7,2,640,640,1452
2018,7,2,640,640,1452
2019,7,2,640,640,1452
2020,7,2,640,640,1452
2021,7,2,640,640,1452
2022,7,2,640,640,1452
2023,7,2,640,640,1452
2024,7,2,640,640,1452
2025,7,2,640,640,1452
2026,7,2,640,640,1452
2027,7,2,640,640,1452
2028,7,2,640,640,1452
2029,7,2,640,640,1452
2030,7,2,640,640,1452
2031,7,2,640,640,1452
2032,7,2,640,640,1452
2033,7,2,640,640,1452
2034,7,2,640,640,1452
2035,7,2,640,640,1452
2036,7,2,640,640,1452
2037,7,2,640,640,1452
2038,7,2,640,640,1452
2039,7,2,640,640,1452
2040,7,2,640,640,1452
2041,7,2,640,640,1452
2042,7,2,640,640,1452
2043,7,2,640,640,1452
2044,7,2,640,640,1452
2045,7,2,640,640,1452
2046,7,2,640,640,1452
2047,7,2,640,640,1452
2048,7,2,640,640,1452
2049,7,2,640,640,1452
2050,7,2,640,640,1452
2051,7,2,640,640,1452
2052,7,2,640,640,1452
2053,7,2,640,640,1452
2054,7,2,640,640,1452
2055,7,2,640,640,1452
2056,7,2,640,640,1452
2057,7,2,640,640,1452
2058,7,2,640,640,1452
2059,7,2,640,640,1452
2060,7,2,640,640,1452
2061,7,2,640,640,1452
2062,7,2,640,640,1452
2063,7,2,640,640,1452
2064,7,2,640,640,1452
2065,7,2,640,640,1452
2066,7,2,640,640,1452
