r,h,k,n,infected,msgs
1669,13,64,1280,1280,81920
1670,13,64,1280,1280,81920
1671,13,64,1280,1280,81920
1672,13,64,1280,1280,81920
1673,13,64,1280,1280,81920
1674,13,64,1280,1280,81920
1675,13,64,1280,1280,81920
1676,13,64,1280,1280,81920
1677,13,64,1280,1280,81920
1678,13,64,1280,1280,81920
1679,13,64,1280,1280,81920
1680,13,64,1280,1280,81920
1681,13,64,1280,1280,81920
1682,13,64,1280,1280,81920
1683,13,64,1280,1280,81920
1684,13,64,1280,1280,81920
1685,13,64,1280,1280,81920
1686,13,64,1280,1280,81920
1687,13,64,1280,1280,81920
1688,13,64,1280,1280,81920
1689,13,64,1280,1280,81920
1690,13,64,1280,1280,81920
1691,13,64,1280,1280,81920
1692,13,64,1280,1280,81920
1693,13,64,1280,1280,81920
1694,13,64,1280,1280,81920
1695,13,64,1280,1280,81920
1696,13,64,1280,1280,81920
1697,13,64,1280,1280,81920
1698,13,64,1280,1280,81920
1699,13,64,1280,1280,81920
1700,13,64,1280,1280,81920
1701,13,64,1280,1280,81920
1702,13,64,1280,1280,81920
1703,13,64,1280,1280,81920
1704,13,64,1280,1280,81920
1705,13,64,1280,1280,81920
1706,13,64,1280,1280,81920
1707,13,64,1280,1280,81920
1708,13,64,1280,1280,81920
1709,13,64,1280,1280,81920
1710,13,64,1280,1280,81920
1711,13,64,1280,1280,81920
1712,13,64,1280,1280,81920
1713,13,64,1280,1280,81920
1714,13,64,1280,1280,81920
1715,13,64,1280,1280,81920
1716,13,64,1280,1280,81920
1717,13,64,1280,1280,81920
1718,13,64,1280,1280,81920
1719,13,64,1280,1280,81920
1720,13,64,1280,1280,81920
1721,13,64,1280,1280,81920
1722,13,64,1280,1280,81920
1723,13,64,1280,1280,81920
1724,13,64,1280,1280,81920
1725,13,64,1280,1280,81920
1726,13,64,1280,1280,81920
1727,13,64,1280,1280,81920
1728,13,64,1280,1280,81920
1729,13,64,1280,1280,81920
1730,13,64,1280,1280,81920
1731,13,64,1280,1280,81920
1732,13,64,1280,1280,81920
1733,13,64,1280,1280,81920
1734,13,64,1280,1280,81920
1735,13,64,1280,1280,81920
1736,13,64,1280,1280,81920
1737,13,64,1280,1280,81920
1738,13,64,1280,1280,81920
1739,13,64,1280,1280,81920
1740,13,64,1280,1280,81920
1741,13,64,1280,1280,81920
1742,13,64,1280,1280,81920
1743,13,64,1280,1280,81920
1744,13,64,1280,1280,81920
1745,13,64,1280,1280,81920
1746,13,64,1280,1280,81920
1747,13,64,1280,1280,81920
1748,13,64,1280,1280,81920
1749,13,64,1280,1280,81920
1750,13,64,1280,1280,81920
1751,13,64,1280,1280,81920
1752,13,64,1280,1280,81920
1753,13,64,1280,1280,81920
1754,13,64,1280,1280,81920
1755,13,64,1280,1280,81920
1756,13,64,1280,1280,81920
1757,13,64,1280,1280,81920
1758,13,64,1280,1280,81920
1759,13,64,1280,1280,81920
1760,13,64,1280,1280,81920
1761,13,64,1280,1280,81920
1762,13,64,1280,1280,81920
1763,13,64,1280,1280,81920
1764,13,64,1280,1280,81920
1765,13,64,1280,1280,81920
1766,13,64,1280,1280,81920
1767,13,64,1280,1280,81920
1768,13,64,1280,1280,81920
1769,13,64,1280,1280,81920
1770,13,64,1280,1280,81920
1771,13,64,1280,1280,81920
1772,13,64,1280,1280,81920
1773,13,64,1280,1280,81920
1774,13,64,1280,1280,81920
1775,13,64,1280,1280,81920
1776,13,64,1280,1280,81920
1777,13,64,1280,1280,81920
1778,13,64,1280,1280,81920
1779,13,64,1280,1280,81920
1780,13,64,1280,1280,81920
1781,13,64,1280,1280,81920
1782,13,64,1280,1280,81920
1783,13,64,1280,1280,81920
1784,13,64,1280,1280,81920
1785,13,64,1280,1280,81920
1786,13,64,1280,1280,81920
1787,13,64,1280,1280,81920
1788,13,64,1280,1280,81920
1789,13,64,1280,1280,81920
1790,13,64,1280,1280,81920
1791,13,64,1280,1280,81920
1792,13,64,1280,1280,81920
1793,13,64,1280,1280,81920
1794,13,64,1280,1280,81920
1795,13,64,1280,1280,81920
1796,13,64,1280,1280,81920
1797,13,64,1280,1280,81920
1798,13,64,1280,1280,81920
1799,13,64,1280,1280,81920
1800,13,64,1280,1280,81920
1801,13,64,1280,1280,81920
1802,13,64,1280,1280,81920
1803,13,64,1280,1280,81920
1804,13,64,1280,1280,81920
1805,13,64,1280,1280,81920
1806,13,64,1280,1280,81920
1807,13,64,1280,1280,81920
1808,13,64,1280,1280,81920
1809,13,64,1280,1280,81920
1810,13,64,1280,1280,81920
1811,13,64,1280,1280,81920
1812,13,64,1280,1280,81920
1813,13,64,1280,1280,81920
1814,13,64,1280,1280,81920
1815,13,64,1280,1280,81920
1816,13,64,1280,1280,81920
1817,13,64,1280,1280,81920
1818,13,64,1280,1280,81920
1819,13,64,1280,1280,81920
1820,13,64,1280,1280,81920
1821,13,64,1280,1280,81920
1822,13,64,1280,1280,81920
1823,13,64,1280,1280,81920
1824,13,64,1280,1280,81920
1825,13,64,1280,1280,81920
1826,13,64,1280,1280,81920
1827,13,64,1280,1280,81920
1828,13,64,1280,1280,81920
1829,13,64,1280,1280,81920
1830,13,64,1280,1280,81920
1831,13,64,1280,1280,81920
1832,13,64,1280,1280,81920
1833,13,64,1280,1280,81920
1834,13,64,1280,1280,81920
1835,13,64,1280,1280,81920
1836,13,64,1280,1280,81920
1837,13,64,1280,1280,81920
1838,13,64,1280,1280,81920
1839,13,64,1280,1280,81920
1840,13,64,1280,1280,81920
1841,13,64,1280,1280,81920
1842,13,64,1280,1280,81920
1843,13,64,1280,1280,81920
1844,13,64,1280,1280,81920
1845,13,64,1280,1280,81920
1846,13,64,1280,1280,81920
1847,13,64,1280,1280,81920
1848,13,64,1280,1280,81920
1849,13,64,1280,1280,81920
1850,13,64,1280,1280,81920
1851,13,64,1280,1280,81920
1852,13,64,1280,1280,81920
1853,13,64,1280,1280,81920
1854,13,64,1280,1280,81920
1855,13,64,1280,1280,81920
1856,13,64,1280,1280,81920
1857,13,64,1280,1280,81920
1858,13,64,1280,1280,81920
1859,13,64,1280,1280,81920
1860,13,64,1280,1280,81920
1861,13,64,1280,1280,81920
1862,13,64,1280,1280,81920
1863,13,64,1280,1280,81920
1864,13,64,1280,1280,81920
1865,13,64,1280,1280,81920
1866,13,64,1280,1280,81920
1867,13,64,1280,1280,81920
1868,13,64,1280,1280,81920
1869,13,64,1280,1280,81920
1870,13,64,1280,1280,81920
1871,13,64,1280,1280,81920
1872,13,64,1280,1280,81920
1873,13,64,1280,1280,81920
1874,13,64,1280,1280,81920
1875,13,64,1280,1280,81920
1876,13,64,1280,1280,81920
1877,13,64,1280,1280,81920
1878,13,64,1280,1280,81920
1879,13,64,1280,1280,81920
1880,13,64,1280,1280,81920
1881,13,64,1280,1280,81920
1882,13,64,1280,1280,81920
1883,13,64,1280,1280,81920
1884,13,64,1280,1280,81920
1885,13,64,1280,1280,81920
1886,13,64,1280,1280,81920
1887,13,64,1280,1280,81920
1888,13,64,1280,1280,81920
1889,13,64,1280,1280,81920
1890,13,64,1280,1280,81920
1891,13,64,1280,1280,81920
1892,13,64,1280,1280,81920
1893,13,64,1280,1280,81920
1894,13,64,1280,1280,81920
1895,13,64,1280,1280,81920
1896,13,64,1280,1280,81920
1897,13,64,1280,1280,81920
1898,13,64,1280,1280,81920
1899,13,64,1280,1280,81920
1900,13,64,1280,1280,81920
1901,13,64,1280,1280,81920
1902,13,64,1280,1280,81920
1903,13,64,1280,1280,81920
1904,13,64,1280,1280,81920
1905,13,64,1280,1280,81920
1906,13,64,1280,1280,81920
1907,13,64,1280,1280,81920
1908,13,64,1280,1280,81920
1909,13,64,1280,1280,81920
1910,13,64,1280,1280,81920
1911,13,64,1280,1280,81920
1912,13,64,1280,1280,81920
1913,13,64,1280,1280,81920
1914,13,64,1280,1280,81920
1915,13,64,1280,1280,81920
1916,13,64,1280,1280,81920
1917,13,64,1280,1280,81920
1918,13,64,1280,1280,81920
1919,13,64,1280,1280,81920
1920,13,64,1280,1280,81920
1921,13,64,1280,1280,81920
1922,13,64,1280,1280,81920
1923,13,64,1280,1280,81920
1924,13,64,1280,1280,81920
1925,13,64,1280,1280,81920
1926,13,64,1280,1280,81920
1927,13,64,1280,1280,81920
1928,13,64,1280,1280,81920
1929,13,64,1280,1280,81920
1930,13,64,1280,1280,81920
1931,13,64,1280,1280,81920
1932,13,64,1280,1280,81920
1933,13,64,1280,1280,81920
1934,13,64,1280,1280,81920
1935,13,64,1280,1280,81920
1936,13,64,1280,1280,81920
1937,13,64,1280,1280,81920
1938,13,64,1280,1280,81920
1939,13,64,1280,1280,81920
1940,13,64,1280,1280,81920
1941,13,64,1280,1280,81920
1942,13,64,1280,1280,81920
1943,13,64,1280,1280,81920
1944,13,64,1280,1280,81920
1945,13,64,1280,1280,81920
1946,13,64,1280,1280,81920
1947,13,64,1280,1280,81920
1948,13,64,1280,1280,81920
1949,13,64,1280,1280,81920
1950,13,64,1280,1280,81920
1951,13,64,1280,1280,81920
1952,13,64,1280,1280,81920
1953,13,64,1280,1280,81920
1954,13,64,1280,1280,81920
1955,13,64,1280,1280,81920
1956,13,64,1280,1280,81920
1957,13,64,1280,1280,81920
1958,13,64,1280,1280,81920
1959,13,64,1280,1280,81920
1960,13,64,1280,1280,81920
1961,13,64,1280,1280,81920
1962,13,64,1280,1280,81920
1963,13,64,1280,1280,81920
1964,13,64,1280,1280,81920
1965,13,64,1280,1280,81920
1966,13,64,1280,1280,81920
1967,13,64,1280,1280,81920
1968,13,64,1280,1280,81920
1969,13,64,1280,1280,81920
1970,13,64,1280,1280,81920
1971,13,64,1280,1280,81920
1972,13,64,1280,1280,81920
1973,13,64,1280,1280,81920
1974,13,64,1280,1280,81920
1975,13,64,1280,1280,81920
1976,13,64,1280,1280,81920
1977,13,64,1280,1280,81920
1978,13,64,1280,1280,81920
1979,13,64,1280,1280,81920
1980,13,64,1280,1280,81920
1981,13,64,1280,1280,81920
1982,13,64,1280,1280,81920
1983,13,64,1280,1280,81920
1984,13,64,1280,1280,81920
1985,13,64,1280,1280,81920
1986,13,64,1280,1280,81920
1987,13,64,1280,1280,81920
1988,13,64,1280,1280,81920
1989,13,64,1280,1280,81920
1990,13,64,1280,1280,81920
1991,13,64,1280,1280,81920
1992,13,64,1280,1280,81920
1993,13,64,1280,1280,81920
1994,13,64,1280,1280,81920
1995,13,64,1280,1280,81920
1996,13,64,1280,1280,81920
1997,13,64,1280,1280,81920
1998,13,64,1280,1280,81920
1999,13,64,1280,1280,81920
2000,13,64,1280,1280,81920
2001,13,64,1280,1280,81920
2002,13,64,1280,1280,81920
2003,13,64,1280,1280,81920
2004,13,64,1280,1280,81920
2005,13,64,1280,1280,81920
2006,13,64,1280,1280,81920
2007,13,64,1280,1280,81920
2008,13,64,1280,1280,81920
2009,13,64,1280,1280,81920
2010,13,64,1280,1280,81920
2011,13,64,1280,1280,81920
2012,13,64,1280,1280,81920
2013,13,64,1280,1280,81920
2014,13,64,1280,1280,81920
2015,13,64,1280,1280,81920
2016,13,64,1280,1280,81920
2017,13,64,1280,1280,81920
2018,13,64,1280,1280,81920
2019,13,64,1280,1280,81920
2020,13,64,1280,1280,81920
2021,13,64,1280,1280,81920
2022,13,64,1280,1280,81920
2023,13,64,1280,1280,81920
2024,13,64,1280,1280,81920
2025,13,64,1280,1280,81920
2026,13,64,1280,1280,81920
2027,13,64,1280,1280,81920
2028,13,64,1280,1280,81920
2029,13,64,1280,1280,81920
2030,13,64,1280,1280,81920
2031,13,64,1280,1280,81920
2032,13,64,1280,1280,81920
2033,13,64,1280,1280,81920
2034,13,64,1280,1280,81920
2035,13,64,1280,1280,81920
2036,13,64,1280,1280,81920
2037,13,64,1280,1280,81920
2038,13,64,1280,1280,81920
2039,13,64,1280,1280,81920
2040,13,64,1280,1280,81920
2041,13,64,1280,1280,81920
2042,13,64,1280,1280,81920
2043,13,64,1280,1280,81920
2044,13,64,1280,1280,81920
2045,13,64,1280,1280,81920
2046,13,64,1280,1280,81920
2047,13,64,1280,1280,81920
2048,13,64,1280,1280,81920
2049,13,64,1280,1280,81920
2050,13,64,1280,1280,81920
2051,13,64,1280,1280,81920
2052,13,64,1280,1280,81920
2053,13,64,1280,1280,81920
2054,13,64,1280,1280,81920
2055,13,64,1280,1280,81920
2056,13,64,1280,1280,81920
2057,13,64,1280,1280,81920
2058,13,64,1280,1280,81920
2059,13,64,1280,1280,81920
2060,13,64,1280,1280,81920
2061,13,64,1280,1280,81920
2062,13,64,1280,1280,81920
2063,13,64,1280,1280,81920
2064,13,64,1280,1280,81920
2065,13,64,1280,1280,81920
2066,13,64,1280,1280,81920
2067,13,64,1280,1280,81920
2068,13,64,1280,1280,81920
2069,13,64,1280,1280,81920
2070,13,64,1280,1280,81920
2071,13,64,1280,1280,81920
2072,13,64,1280,1280,81920
2073,13,64,1280,1280,81920
2074,13,64,1280,1280,81920
2075,13,64,1280,1280,81920
2076,13,64,1280,1280,81920
2077,13,64,1280,1280,81920
2078,13,64,1280,1280,81920
2079,13,64,1280,1280,81920
2080,13,64,1280,1280,81920
2081,13,64,1280,1280,81920
2082,13,64,1280,1280,81920
2083,13,64,1280,1280,81920
2084,13,64,1280,1280,81920
2085,13,64,1280,1280,81920
2086,13,64,1280,1280,81920
2087,13,64,1280,1280,81920
2088,13,64,1280,1280,81920
2089,13,64,1280,1280,81920
2090,13,64,1280,1280,81920
2091,13,64,1280,1280,81920
2092,13,64,1280,1280,81920
2093,13,64,1280,1280,81920
2094,13,64,1280,1280,81920
2095,13,64,1280,1280,81920
2096,13,64,1280,1280,81920
2097,13,64,1280,1280,81920
2098,13,64,1280,1280,81920
2099,13,64,1280,1280,81920
2100,13,64,1280,1280,81920
2101,13,64,1280,1280,81920
2102,13,64,1280,1280,81920
2103,13,64,1280,1280,81920
2104,13,64,1280,1280,81920
2105,13,64,1280,1280,81920
2106,13,64,1280,1280,81920
2107,13,64,1280,1280,81920
2108,13,64,1280,1280,81920
2109,13,64,1280,1280,81920
2110,13,64,1280,1280,81920
2111,13,64,1280,1280,81920
2112,13,64,1280,1280,81920
2113,13,64,1280,1280,81920
2114,13,64,1280,1280,81920
2115,13,64,1280,1280,81920
2116,13,64,1280,1280,81920
2117,13,64,1280,1280,81920
2118,13,64,1280,1280,81920
2119,13,64,1280,1280,81920
2120,13,64,1280,1280,81920
2121,13,64,1280,1280,81920
2122,13,64,1280,1280,81920
2123,13,64,1280,1280,81920
2124,13,64,1280,1280,81920
2125,13,64,1280,1280,81920
2126,13,64,1280,1280,81920
2127,13,64,1280,1280,81920
2128,13,64,1280,1280,81920
2129,13,64,1280,1280,81920
2130,13,64,1280,1280,81920
2131,13,64,1280,1280,81920
2132,13,64,1280,1280,81920
2133,13,64,1280,1280,81920
2134,13,64,1280,1280,81920
2135,13,64,1280,1280,81920
2136,13,64,1280,1280,81920
2137,13,64,1280,1280,81920
2138,13,64,1280,1280,81920
2139,13,64,1280,1280,81920
2140,13,64,1280,1280,81920
2141,13,64,1280,1280,81920
2142,13,64,1280,1280,81920
2143,13,64,1280,1280,81920
2144,13,64,1280,1280,81920
2145,13,64,1280,1280,81920
2146,13,64,1280,1280,81920
2147,13,64,1280,1280,81920
2148,13,64,1280,1280,81920
2149,13,64,1280,1280,81920
2150,13,64,1280,1280,81920
2151,13,64,1280,1280,81920
2152,13,64,1280,1280,81920
2153,13,64,1280,1280,81920
2154,13,64,1280,1280,81920
2155,13,64,1280,1280,81920
2156,13,64,1280,1280,81920
2157,13,64,1280,1280,81920
2158,13,64,1280,1280,81920
2159,13,64,1280,1280,81920
2160,13,64,1280,1280,81920
2161,13,64,1280,1280,81920
2162,13,64,1280,1280,81920
2163,13,64,1280,1280,81920
2164,13,64,1280,1280,81920
2165,13,64,1280,1280,81920
2166,13,64,1280,1280,81920
2167,13,64,1280,1280,81920
2168,13,64,1280,1280,81920
2169,13,64,1280,1280,81920
2170,13,64,1280,1280,81920
2171,13,64,1280,1280,81920
2172,13,64,1280,1280,81920
2173,13,64,1280,1280,81920
2174,13,64,1280,1280,81920
2175,13,64,1280,1280,81920
2176,13,64,1280,1280,81920
2177,13,64,1280,1280,81920
2178,13,64,1280,1280,81920
2179,13,64,1280,1280,81920
2180,13,64,1280,1280,81920
2181,13,64,1280,1280,81920
2182,13,64,1280,1280,81920
2183,13,64,1280,1280,81920
2184,13,64,1280,1280,81920
2185,13,64,1280,1280,81920
2186,13,64,1280,1280,81920
2187,13,64,1280,1280,81920
2188,13,64,1280,1280,81920
2189,13,64,1280,1280,81920
2190,13,64,1280,1280,81920
2191,13,64,1280,1280,81920
2192,13,64,1280,1280,81920
2193,13,64,1280,1280,81920
2194,13,64,1280,1280,81920
2195,13,64,1280,1280,81920
2196,13,64,1280,1280,81920
2197,13,64,1280,1280,81920
2198,13,64,1280,1280,81920
2199,13,64,1280,1280,81920
2200,13,64,1280,1280,81920
2201,13,64,1280,1280,81920
2202,13,64,1280,1280,81920
2203,13,64,1280,1280,81920
2204,13,64,1280,1280,81920
2205,13,64,1280,1280,81920
2206,13,64,1280,1280,81920
2207,13,64,1280,1280,81920
2208,13,64,1280,1280,81920
2209,13,64,1280,1280,81920
2210,13,64,1280,1280,81920
2211,13,64,1280,1280,81920
2212,13,64,1280,1280,81920
2213,13,64,1280,1280,81920
2214,13,64,1280,1280,81920
2215,13,64,1280,1280,81920
2216,13,64,1280,1280,81920
2217,13,64,1280,1280,81920
2218,13,64,1280,1280,81920
2219,13,64,1280,1280,81920
2220,13,64,1280,1280,81920
2221,13,64,1280,1280,81920
2222,13,64,1280,1280,81920
2223,13,64,1280,1280,81920
2224,13,64,1280,1280,81920
2225,13,64,1280,1280,81920
2226,13,64,1280,1280,81920
2227,13,64,1280,1280,81920
2228,13,64,1280,1280,81920
2229,13,64,1280,1280,81920
2230,13,64,1280,1280,81920
2231,13,64,1280,1280,81920
2232,13,64,1280,1280,81920
2233,13,64,1280,1280,81920
2234,13,64,1280,1280,81920
2235,13,64,1280,1280,81920
2236,13,64,1280,1280,81920
2237,13,64,1280,1280,81920
2238,13,64,1280,1280,81920
2239,13,64,1280,1280,81920
2240,13,64,1280,1280,81920
2241,13,64,1280,1280,81920
2242,13,64,1280,1280,81920
2243,13,64,1280,1280,81920
2244,13,64,1280,1280,81920
2245,13,64,1280,1280,81920
2246,13,64,1280,1280,81920
2247,13,64,1280,1280,81920
2248,13,64,1280,1280,81920
2249,13,64,1280,1280,81920
2250,13,64,1280,1280,81920
2251,13,64,1280,1280,81920
2252,13,64,1280,1280,81920
2253,13,64,1280,1280,81920
2254,13,64,1280,1280,81920
2255,13,64,1280,1280,81920
2256,13,64,1280,1280,81920
2257,13,64,1280,1280,81920
2258,13,64,1280,1280,81920
2259,13,64,1280,1280,81920
2260,13,64,1280,1280,81920
2261,13,64,1280,1280,81920
2262,13,64,1280,1280,81920
2263,13,64,1280,1280,81920
2264,13,64,1280,1280,81920
2265,13,64,1280,1280,81920
2266,13,64,1280,1280,81920
2267,13,64,1280,1280,81920
2268,13,64,1280,1280,81920
2269,13,64,1280,1280,81920
2270,13,64,1280,1280,81920
2271,13,64,1280,1280,81920
2272,13,64,1280,1280,81920
2273,13,64,1280,1280,81920
2274,13,64,1280,1280,81920
2275,13,64,1280,1280,81920
2276,13,64,1280,1280,81920
2277,13,64,1280,1280,81920
2278,13,64,1280,1280,81920
2279,13,64,1280,1280,81920
2280,13,64,1280,1280,81920
2281,13,64,1280,1280,81920
2282,13,64,1280,1280,81920
2283,13,64,1280,1280,81920
2284,13,64,1280,1280,81920
2285,13,64,1280,1280,81920
2286,13,64,1280,1280,81920
2287,13,64,1280,1280,81920
2288,13,64,1280,1280,81920
2289,13,64,1280,1280,81920
2290,13,64,1280,1280,81920
2291,13,64,1280,1280,81920
2292,13,64,1280,1280,81920
2293,13,64,1280,1280,81920
2294,13,64,1280,1280,81920
2295,13,64,1280,1280,81920
2296,13,64,1280,1280,81920
2297,13,64,1280,1280,81920
2298,13,64,1280,1280,81920
2299,13,64,1280,1280,81920
2300,13,64,1280,1280,81920
2301,13,64,1280,1280,81920
2302,13,64,1280,1280,81920
2303,13,64,1280,1280,81920
2304,13,64,1280,1280,81920
2305,13,64,1280,1280,81920
2306,13,64,1280,1280,81920
2307,13,64,1280,1280,81920
2308,13,64,1280,1280,81920
2309,13,64,1280,1280,81920
2310,13,64,1280,1280,81920
2311,13,64,1280,1280,81920
2312,13,64,1280,1280,81920
2313,13,64,1280,1280,81920
2314,13,64,1280,1280,81920
2315,13,64,1280,1280,81920
2316,13,64,1280,1280,81920
2317,13,64,1280,1280,81920
2318,13,64,1280,1280,81920
2319,13,64,1280,1280,81920
2320,13,64,1280,1280,81920
2321,13,64,1280,1280,81920
2322,13,64,1280,1280,81920
2323,13,64,1280,1280,81920
2324,13,64,1280,1280,81920
2325,13,64,1280,1280,81920
2326,13,64,1280,1280,81920
2327,13,64,1280,1280,81920
2328,13,64,1280,1280,81920
2329,13,64,1280,1280,81920
2330,13,64,1280,1280,81920
2331,13,64,1280,1280,81920
2332,13,64,1280,1280,81920
2333,13,64,1280,1280,81920
2334,13,64,1280,1280,81920
2335,13,64,1280,1280,81920
2336,13,64,1280,1280,81920
2337,13,64,1280,1280,81920
2338,13,64,1280,1280,81920
2339,13,64,1280,1280,81920
2340,13,64,1280,1280,81920
2341,13,64,1280,1280,81920
2342,13,64,1280,1280,81920
2343,13,64,1280,1280,81920
2344,13,64,1280,1280,81920
2345,13,64,1280,1280,81920
2346,13,64,1280,1280,81920
2347,13,64,1280,1280,81920
2348,13,64,1280,1280,81920
2349,13,64,1280,1280,81920
2350,13,64,1280,1280,81920
2351,13,64,1280,1280,81920
2352,13,64,1280,1280,81920
2353,13,64,1280,1280,81920
2354,13,64,1280,1280,81920
2355,13,64,1280,1280,81920
2356,13,64,1280,1280,81920
2357,13,64,1280,1280,81920
2358,13,64,1280,1280,81920
2359,13,64,1280,1280,81920
2360,13,64,1280,1280,81920
2361,13,64,1280,1280,81920
2362,13,64,1280,1280,81920
2363,13,64,1280,1280,81920
2364,13,64,1280,1280,81920
2365,13,64,1280,1280,81920
2366,13,64,1280,1280,81920
2367,13,64,1280,1280,81920
2368,13,64,1280,1280,81920
2369,13,64,1280,1280,81920
2370,13,64,1280,1280,81920
2371,13,64,1280,1280,81920
2372,13,64,1280,1280,81920
2373,13,64,1280,1280,81920
2374,13,64,1280,1280,81920
2375,13,64,1280,1280,81920
2376,13,64,1280,1280,81920
2377,13,64,1280,1280,81920
2378,13,64,1280,1280,81920
2379,13,64,1280,1280,81920
2380,13,64,1280,1280,81920
2381,13,64,1280,1280,81920
2382,13,64,1280,1280,81920
2383,13,64,1280,1280,81920
2384,13,64,1280,1280,81920
2385,13,64,1280,1280,81920
2386,13,64,1280,1280,81920
2387,13,64,1280,1280,81920
2388,13,64,1280,1280,81920
2389,13,64,1280,1280,81920
2390,13,64,1280,1280,81920
2391,13,64,1280,1280,81920
2392,13,64,1280,1280,81920
2393,13,64,1280,1280,81920
2394,13,64,1280,1280,81920
2395,13,64,1280,1280,81920
2396,13,64,1280,1280,81920
2397,13,64,1280,1280,81920
2398,13,64,1280,1280,81920
2399,13,64,1280,1280,81920
2400,13,64,1280,1280,81920
2401,13,64,1280,1280,81920
2402,13,64,1280,1280,81920
2403,13,64,1280,1280,81920
2404,13,64,1280,1280,81920
2405,13,64,1280,1280,81920
2406,13,64,1280,1280,81920
2407,13,64,1280,1280,81920
2408,13,64,1280,1280,81920
2409,13,64,1280,1280,81920
2410,13,64,1280,1280,81920
2411,13,64,1280,1280,81920
2412,13,64,1280,1280,81920
2413,13,64,1280,1280,81920
2414,13,64,1280,1280,81920
2415,13,64,1280,1280,81920
2416,13,64,1280,1280,81920
2417,13,64,1280,1280,81920
2418,13,64,1280,1280,81920
2419,13,64,1280,1280,81920
2420,13,64,1280,1280,81920
2421,13,64,1280,1280,81920
2422,13,64,1280,1280,81920
2423,13,64,1280,1280,81920
2424,13,64,1280,1280,81920
2425,13,64,1280,1280,81920
2426,13,64,1280,1280,81920
2427,13,64,1280,1280,81920
2428,13,64,1280,1280,81920
2429,13,64,1280,1280,81920
2430,13,64,1280,1280,81920
2431,13,64,1280,1280,81920
2432,13,64,1280,1280,81920
2433,13,64,1280,1280,81920
2434,13,64,1280,1280,81920
2435,13,64,1280,1280,81920
2436,13,64,1280,1280,81920
2437,13,64,1280,1280,81920
2438,13,64,1280,1280,81920
2439,13,64,1280,1280,81920
2440,13,64,1280,1280,81920
2441,13,64,1280,1280,81920
2442,13,64,1280,1280,81920
2443,13,64,1280,1280,81920
2444,13,64,1280,1280,81920
2445,13,64,1280,1280,81920
2446,13,64,1280,1280,81920
2447,13,64,1280,1280,81920
2448,13,64,1280,1280,81920
2449,13,64,1280,1280,81920
2450,13,64,1280,1280,81920
2451,13,64,1280,1280,81920
2452,13,64,1280,1280,81920
2453,13,64,1280,1280,81920
2454,13,64,1280,1280,81920
2455,13,64,1280,1280,81920
2456,13,64,1280,1280,81920
2457,13,64,1280,1280,81920
2458,13,64,1280,1280,81920
2459,13,64,1280,1280,81920
2460,13,64,1280,1280,81920
2461,13,64,1280,1280,81920
2462,13,64,1280,1280,81920
2463,13,64,1280,1280,81920
2464,13,64,1280,1280,81920
2465,13,64,1280,1280,81920
2466,13,64,1280,1280,81920
2467,13,64,1280,1280,81920
2468,13,64,1280,1280,81920
2469,13,64,1280,1280,81920
2470,13,64,1280,1280,81920
2471,13,64,1280,1280,81920
2472,13,64,1280,1280,81920
2473,13,64,1280,1280,81920
2474,13,64,1280,1280,81920
2475,13,64,1280,1280,81920
2476,13,64,1280,1280,81920
2477,13,64,1280,1280,81920
2478,13,64,1280,1280,81920
2479,13,64,1280,1280,81920
2480,13,64,1280,1280,81920
2481,13,64,1280,1280,81920
2482,13,64,1280,1280,81920
2483,13,64,1280,1280,81920
2484,13,64,1280,1280,81920
2485,13,64,1280,1280,81920
2486,13,64,1280,1280,81920
2487,13,64,1280,1280,81920
2488,13,64,1280,1280,81920
2489,13,64,1280,1280,81920
2490,13,64,1280,1280,81920
2491,13,64,1280,1280,81920
2492,13,64,1280,1280,81920
2493,13,64,1280,1280,81920
2494,13,64,1280,1280,81920
2495,13,64,1280,1280,81920
2496,13,64,1280,1280,81920
2497,13,64,1280,1280,81920
2498,13,64,1280,1280,81920
2499,13,64,1280,1280,81920
2500,13,64,1280,1280,81920
2501,13,64,1280,1280,81920
2502,13,64,1280,1280,81920
2503,13,64,1280,1280,81920
2504,13,64,1280,1280,81920
2505,13,64,1280,1280,81920
2506,13,64,1280,1280,81920
2507,13,64,1280,1280,81920
2508,13,64,1280,1280,81920
2509,13,64,1280,1280,81920
2510,13,64,1280,1280,81920
2511,13,64,1280,1280,81920
2512,13,64,1280,1280,81920
2513,13,64,1280,1280,81920
2514,13,64,1280,1280,81920
2515,13,64,1280,1280,81920
2516,13,64,1280,1280,81920
2517,13,64,1280,1280,81920
2518,13,64,1280,1280,81920
2519,13,64,1280,1280,81920
2520,13,64,1280,1280,81920
2521,13,64,1280,1280,81920
2522,13,64,1280,1280,81920
2523,13,64,1280,1280,81920
2524,13,64,1280,1280,81920
2525,13,64,1280,1280,81920
2526,13,64,1280,1280,81920
2527,13,64,1280,1280,81920
2528,13,64,1280,1280,81920
2529,13,64,1280,1280,81920
2530,13,64,1280,1280,81920
2531,13,64,1280,1280,81920
2532,13,64,1280,1280,81920
2533,13,64,1280,1280,81920
2534,13,64,1280,1280,81920
2535,13,64,1280,1280,81920
2536,13,64,1280,1280,81920
2537,13,64,1280,1280,81920
2538,13,64,1280,1280,81920
2539,13,64,1280,1280,81920
2540,13,64,1280,1280,81920
2541,13,64,1280,1280,81920
2542,13,64,1280,1280,81920
