r,h,k,n,infected,msgs
83,11,4,640,640,2560
84,11,4,640,640,2560
85,11,4,640,640,2560
86,11,4,640,640,2560
87,11,4,640,640,2560
88,11,4,640,640,2560
89,11,4,640,640,2560
90,11,4,640,640,2560
91,11,4,640,640,2560
92,11,4,640,640,2560
93,11,4,640,640,2560
94,11,4,640,640,2560
95,11,4,640,640,2560
96,11,4,640,640,2560
97,11,4,640,640,2560
98,11,4,640,640,2560
99,11,4,640,640,2560
100,11,4,640,640,2560
101,11,4,640,640,2560
102,11,4,640,640,2560
103,11,4,640,640,2560
104,11,4,640,640,2560
105,11,4,640,640,2560
106,11,4,640,640,2560
107,11,4,640,640,2560
108,11,4,640,640,2560
109,11,4,640,640,2560
110,11,4,640,640,2560
111,11,4,640,640,2560
112,11,4,640,640,2560
113,11,4,640,640,2560
114,11,4,640,640,2560
115,11,4,640,640,2560
116,11,4,640,640,2560
117,11,4,640,640,2560
118,11,4,640,640,2560
119,11,4,640,640,2560
120,11,4,640,640,2560
121,11,4,640,640,2560
122,11,4,640,640,2560
123,11,4,640,640,2560
124,11,4,640,640,2560
125,11,4,640,640,2560
126,11,4,640,640,2560
127,11,4,640,640,2560
128,11,4,640,640,2560
129,11,4,640,640,2560
130,11,4,640,640,2560
131,11,4,640,640,2560
132,11,4,640,640,2560
133,11,4,640,640,2560
134,11,4,640,640,2560
135,11,4,640,640,2560
136,11,4,640,640,2560
137,11,4,640,640,2560
138,11,4,640,640,2560
139,11,4,640,640,2560
140,11,4,640,640,2560
141,11,4,640,640,2560
142,11,4,640,640,2560
143,11,4,640,640,2560
144,11,4,640,640,2560
145,11,4,640,640,2560
146,11,4,640,640,2560
147,11,4,640,640,2560
148,11,4,640,640,2560
149,11,4,640,640,2560
150,11,4,640,640,2560
151,11,4,640,640,2560
152,11,4,640,640,2560
153,11,4,640,640,2560
154,11,4,640,640,2560
155,11,4,640,640,2560
156,11,4,640,640,2560
157,11,4,640,640,2560
158,11,4,640,640,2560
159,11,4,640,640,2560
160,11,4,640,640,2560
161,11,4,640,640,2560
162,11,4,640,640,2560
163,11,4,640,640,2560
164,11,4,640,640,2560
165,11,4,640,640,2560
166,11,4,640,640,2560
167,11,4,640,640,2560
168,11,4,640,640,2560
169,11,4,640,640,2560
170,11,4,640,640,2560
171,11,4,640,640,2560
172,11,4,640,640,2560
173,11,4,640,640,2560
174,11,4,640,640,2560
175,11,4,640,640,2560
176,11,4,640,640,2560
177,11,4,640,640,2560
178,11,4,640,640,2560
179,11,4,640,640,2560
180,11,4,640,640,2560
181,11,4,640,640,2560
182,11,4,640,640,2560
183,11,4,640,640,2560
184,11,4,640,640,2560
185,11,4,640,640,2560
186,11,4,640,640,2560
187,11,4,640,640,2560
188,11,4,640,640,2560
189,11,4,640,640,2560
190,11,4,640,640,2560
191,11,4,640,640,2560
192,11,4,640,640,2560
193,11,4,640,640,2560
194,11,4,640,640,2560
195,11,4,640,640,2560
196,11,4,640,640,2560
197,11,4,640,640,2560
198,11,4,640,640,2560
199,11,4,640,640,2560
200,11,4,640,640,2560
201,11,4,640,640,2560
202,11,4,640,640,2560
203,11,4,640,640,2560
204,11,4,640,640,2560
205,11,4,640,640,2560
206,11,4,640,640,2560
207,11,4,640,640,2560
208,11,4,640,640,2560
209,11,4,640,640,2560
210,11,4,640,640,2560
211,11,4,640,640,2560
212,11,4,640,640,2560
213,11,4,640,640,2560
214,11,4,640,640,2560
215,11,4,640,640,2560
216,11,4,640,640,2560
217,11,4,640,640,2560
218,11,4,640,640,2560
219,11,4,640,640,2560
220,11,4,640,640,2560
221,11,4,640,640,2560
222,11,4,640,640,2560
223,11,4,640,640,2560
224,11,4,640,640,2560
225,11,4,640,640,2560
226,11,4,640,640,2560
227,11,4,640,640,2560
228,11,4,640,640,2560
229,11,4,640,640,2560
230,11,4,640,640,2560
231,11,4,640,640,2560
232,11,4,640,640,2560
233,11,4,640,640,2560
234,11,4,640,640,2560
235,11,4,640,640,2560
236,11,4,640,640,2560
237,11,4,640,640,2560
238,11,4,640,640,2560
239,11,4,640,640,2560
240,11,4,640,640,2560
241,11,4,640,640,2560
242,11,4,640,640,2560
243,11,4,640,640,2560
244,11,4,640,640,2560
245,11,4,640,640,2560
246,11,4,640,640,2560
247,11,4,640,640,2560
248,11,4,640,640,2560
249,11,4,640,640,2560
250,11,4,640,640,2560
251,11,4,640,640,2560
252,11,4,640,640,2560
253,11,4,640,640,2560
254,11,4,640,640,2560
255,11,4,640,640,2560
256,11,4,640,640,2560
257,11,4,640,640,2560
258,11,4,640,640,2560
259,11,4,640,640,2560
260,11,4,640,640,2560
261,11,4,640,640,2560
262,11,4,640,640,2560
263,11,4,640,640,2560
264,11,4,640,640,2560
265,11,4,640,640,2560
266,11,4,640,640,2560
267,11,4,640,640,2560
268,11,4,640,640,2560
269,11,4,640,640,2560
270,11,4,640,640,2560
271,11,4,640,640,2560
272,11,4,640,640,2560
273,11,4,640,640,2560
274,11,4,640,640,2560
275,11,4,640,640,2560
276,11,4,640,640,2560
277,11,4,640,640,2560
278,11,4,640,640,2560
279,11,4,640,640,2560
280,11,4,640,640,2560
281,11,4,640,640,2560
282,11,4,640,640,2560
283,11,4,640,640,2560
284,11,4,640,640,2560
285,11,4,640,640,2560
286,11,4,640,640,2560
287,11,4,640,640,2560
288,11,4,640,640,2560
289,11,4,640,640,2560
290,11,4,640,640,2560
291,11,4,640,640,2560
292,11,4,640,640,2560
293,11,4,640,640,2560
294,11,4,640,640,2560
295,11,4,640,640,2560
296,11,4,640,640,2560
297,11,4,640,640,2560
298,11,4,640,640,2560
299,11,4,640,640,2560
300,11,4,640,640,2560
301,11,4,640,640,2560
302,11,4,640,640,2560
303,11,4,640,640,2560
304,11,4,640,640,2560
305,11,4,640,640,2560
306,11,4,640,640,2560
307,11,4,640,640,2560
308,11,4,640,640,2560
309,11,4,640,640,2560
310,11,4,640,640,2560
311,11,4,640,640,2560
312,11,4,640,640,2560
313,11,4,640,640,2560
314,11,4,640,640,2560
315,11,4,640,640,2560
316,11,4,640,640,2560
317,11,4,640,640,2560
318,11,4,640,640,2560
319,11,4,640,640,2560
320,11,4,640,640,2560
321,11,4,640,640,2560
322,11,4,640,640,2560
323,11,4,640,640,2560
324,11,4,640,640,2560
325,11,4,640,640,2560
326,11,4,640,640,2560
327,11,4,640,640,2560
328,11,4,640,640,2560
329,11,4,640,640,2560
330,11,4,640,640,2560
331,11,4,640,640,2560
332,11,4,640,640,2560
333,11,4,640,640,2560
334,11,4,640,640,2560
335,11,4,640,640,2560
336,11,4,640,640,2560
337,11,4,640,640,2560
338,11,4,640,640,2560
339,11,4,640,640,2560
340,11,4,640,640,2560
341,11,4,640,640,2560
342,11,4,640,640,2560
343,11,4,640,640,2560
344,11,4,640,640,2560
345,11,4,640,640,2560
346,11,4,640,640,2560
347,11,4,640,640,2560
348,11,4,640,640,2560
349,11,4,640,640,2560
350,11,4,640,640,2560
351,11,4,640,640,2560
352,11,4,640,640,2560
353,11,4,640,640,2560
354,11,4,640,640,2560
355,11,4,640,640,2560
356,11,4,640,640,2560
357,11,4,640,640,2560
358,11,4,640,640,2560
359,11,4,640,640,2560
360,11,4,640,640,2560
361,11,4,640,640,2560
362,11,4,640,640,2560
363,11,4,640,640,2560
364,11,4,640,640,2560
365,11,4,640,640,2560
366,11,4,640,640,2560
367,11,4,640,640,2560
368,11,4,640,640,2560
369,11,4,640,640,2560
370,11,4,640,640,2560
371,11,4,640,640,2560
372,11,4,640,640,2560
373,11,4,640,640,2560
374,11,4,640,640,2560
375,11,4,640,640,2560
376,11,4,640,640,2560
377,11,4,640,640,2560
378,11,4,640,640,2560
379,11,4,640,640,2560
380,11,4,640,640,2560
381,11,4,640,640,2560
382,11,4,640,640,2560
383,11,4,640,640,2560
384,11,4,640,640,2560
385,11,4,640,640,2560
386,11,4,640,640,2560
387,11,4,640,640,2560
388,11,4,640,640,2560
389,11,4,640,640,2560
390,11,4,640,640,2560
391,11,4,640,640,2560
392,11,4,640,640,2560
393,11,4,640,640,2560
394,11,4,640,640,2560
395,11,4,640,640,2560
396,11,4,640,640,2560
397,11,4,640,640,2560
398,11,4,640,640,2560
399,11,4,640,640,2560
400,11,4,640,640,2560
401,11,4,640,640,2560
402,11,4,640,640,2560
403,11,4,640,640,2560
404,11,4,640,640,2560
405,11,4,640,640,2560
406,11,4,640,640,2560
407,11,4,640,640,2560
408,11,4,640,640,2560
409,11,4,640,640,2560
410,11,4,640,640,2560
411,11,4,640,640,2560
412,11,4,640,640,2560
413,11,4,640,640,2560
414,11,4,640,640,2560
415,11,4,640,640,2560
416,11,4,640,640,2560
417,11,4,640,640,2560
418,11,4,640,640,2560
419,11,4,640,640,2560
420,11,4,640,640,2560
421,11,4,640,640,2560
422,11,4,640,640,2560
423,11,4,640,640,2560
424,11,4,640,640,2560
425,11,4,640,640,2560
426,11,4,640,640,2560
427,11,4,640,640,2560
428,11,4,640,640,2560
429,11,4,640,640,2560
430,11,4,640,640,2560
431,11,4,640,640,2560
432,11,4,640,640,2560
433,11,4,640,640,2560
434,11,4,640,640,2560
435,11,4,640,640,2560
436,11,4,640,640,2560
437,11,4,640,640,2560
438,11,4,640,640,2560
439,11,4,640,640,2560
440,11,4,640,640,2560
441,11,4,640,640,2560
442,11,4,640,640,2560
443,11,4,640,640,2560
444,11,4,640,640,2560
445,11,4,640,640,2560
446,11,4,640,640,2560
447,11,4,640,640,2560
448,11,4,640,640,2560
449,11,4,640,640,2560
450,11,4,640,640,2560
451,11,4,640,640,2560
452,11,4,640,640,2560
453,11,4,640,640,2560
454,11,4,640,640,2560
455,11,4,640,640,2560
456,11,4,640,640,2560
457,11,4,640,640,2560
458,11,4,640,640,2560
459,11,4,640,640,2560
460,11,4,640,640,2560
461,11,4,640,640,2560
462,11,4,640,640,2560
463,11,4,640,640,2560
464,11,4,640,640,2560
465,11,4,640,640,2560
466,11,4,640,640,2560
467,11,4,640,640,2560
468,11,4,640,640,2560
469,11,4,640,640,2560
470,11,4,640,640,2560
471,11,4,640,640,2560
472,11,4,640,640,2560
473,11,4,640,640,2560
474,11,4,640,640,2560
475,11,4,640,640,2560
476,11,4,640,640,2560
477,11,4,640,640,2560
478,11,4,640,640,2560
479,11,4,640,640,2560
480,11,4,640,640,2560
481,11,4,640,640,2560
482,11,4,640,640,2560
483,11,4,640,640,2560
484,11,4,640,640,2560
485,11,4,640,640,2560
486,11,4,640,640,2560
487,11,4,640,640,2560
488,11,4,640,640,2560
489,11,4,640,640,2560
490,11,4,640,640,2560
491,11,4,640,640,2560
492,11,4,640,640,2560
493,11,4,640,640,2560
494,11,4,640,640,2560
495,11,4,640,640,2560
496,11,4,640,640,2560
497,11,4,640,640,2560
498,11,4,640,640,2560
499,11,4,640,640,2560
500,11,4,640,640,2560
501,11,4,640,640,2560
502,11,4,640,640,2560
503,11,4,640,640,2560
504,11,4,640,640,2560
505,11,4,640,640,2560
506,11,4,640,640,2560
507,11,4,640,640,2560
508,11,4,640,640,2560
509,11,4,640,640,2560
510,11,4,640,640,2560
511,11,4,640,640,2560
512,11,4,640,640,2560
513,11,4,640,640,2560
514,11,4,640,640,2560
515,11,4,640,640,2560
516,11,4,640,640,2560
517,11,4,640,640,2560
518,11,4,640,640,2560
519,11,4,640,640,2560
520,11,4,640,640,2560
521,11,4,640,640,2560
522,11,4,640,640,2560
523,11,4,640,640,2560
524,11,4,640,640,2560
525,11,4,640,640,2560
526,11,4,640,640,2560
527,11,4,640,640,2560
528,11,4,640,640,2560
529,11,4,640,640,2560
530,11,4,640,640,2560
531,11,4,640,640,2560
532,11,4,640,640,2560
533,11,4,640,640,2560
534,11,4,640,640,2560
535,11,4,640,640,2560
536,11,4,640,640,2560
537,11,4,640,640,2560
538,11,4,640,640,2560
539,11,4,640,640,2560
540,11,4,640,640,2560
541,11,4,640,640,2560
542,11,4,640,640,2560
543,11,4,640,640,2560
544,11,4,640,640,2560
545,11,4,640,640,2560
546,11,4,640,640,2560
547,11,4,640,640,2560
548,11,4,640,640,2560
549,11,4,640,640,2560
550,11,4,640,640,2560
551,11,4,640,640,2560
552,11,4,640,640,2560
553,11,4,640,640,2560
554,11,4,640,640,2560
555,11,4,640,640,2560
556,11,4,640,640,2560
557,11,4,640,640,2560
558,11,4,640,640,2560
559,11,4,640,640,2560
560,11,4,640,640,2560
561,11,4,640,640,2560
562,11,4,640,640,2560
563,11,4,640,640,2560
564,11,4,640,640,2560
565,11,4,640,640,2560
566,11,4,640,640,2560
567,11,4,640,640,2560
568,11,4,640,640,2560
569,11,4,640,640,2560
570,11,4,640,640,2560
571,11,4,640,640,2560
572,11,4,640,640,2560
573,11,4,640,640,2560
574,11,4,640,640,2560
575,11,4,640,640,2560
576,11,4,640,640,2560
577,11,4,640,640,2560
578,11,4,640,640,2560
579,11,4,640,640,2560
580,11,4,640,640,2560
581,11,4,640,640,2560
582,11,4,640,640,2560
583,11,4,640,640,2560
584,11,4,640,640,2560
585,11,4,640,640,2560
586,11,4,640,640,2560
587,11,4,640,640,2560
588,11,4,640,640,2560
589,11,4,640,640,2560
590,11,4,640,640,2560
591,11,4,640,640,2560
592,11,4,640,640,2560
593,11,4,640,640,2560
594,11,4,640,640,2560
595,11,4,640,640,2560
596,11,4,640,640,2560
597,11,4,640,640,2560
598,11,4,640,640,2560
599,11,4,640,640,2560
600,11,4,640,640,2560
601,11,4,640,640,2560
602,11,4,640,640,2560
603,11,4,640,640,2560
604,11,4,640,640,2560
605,11,4,640,640,2560
606,11,4,640,640,2560
607,11,4,640,640,2560
608,11,4,640,640,2560
609,11,4,640,640,2560
610,11,4,640,640,2560
611,11,4,640,640,2560
612,11,4,640,640,2560
613,11,4,640,640,2560
614,11,4,640,640,2560
615,11,4,640,640,2560
616,11,4,640,640,2560
617,11,4,640,640,2560
618,11,4,640,640,2560
619,11,4,640,640,2560
620,11,4,640,640,2560
621,11,4,640,640,2560
622,11,4,640,640,2560
623,11,4,640,640,2560
624,11,4,640,640,2560
625,11,4,640,640,2560
626,11,4,640,640,2560
627,11,4,640,640,2560
628,11,4,640,640,2560
629,11,4,640,640,2560
630,11,4,640,640,2560
631,11,4,640,640,2560
632,11,4,640,640,2560
633,11,4,640,640,2560
634,11,4,640,640,2560
635,11,4,640,640,2560
636,11,4,640,640,2560
637,11,4,640,640,2560
638,11,4,640,640,2560
639,11,4,640,640,2560
640,11,4,640,640,2560
641,11,4,640,640,2560
642,11,4,640,640,2560
643,11,4,640,640,2560
644,11,4,640,640,2560
645,11,4,640,640,2560
646,11,4,640,640,2560
647,11,4,640,640,2560
648,11,4,640,640,2560
649,11,4,640,640,2560
650,11,4,640,640,2560
651,11,4,640,640,2560
652,11,4,640,640,2560
653,11,4,640,640,2560
654,11,4,640,640,2560
655,11,4,640,640,2560
656,11,4,640,640,2560
657,11,4,640,640,2560
658,11,4,640,640,2560
659,11,4,640,640,2560
660,11,4,640,640,2560
661,11,4,640,640,2560
662,11,4,640,640,2560
663,11,4,640,640,2560
664,11,4,640,640,2560
665,11,4,640,640,2560
666,11,4,640,640,2560
667,11,4,640,640,2560
668,11,4,640,640,2560
669,11,4,640,640,2560
670,11,4,640,640,2560
671,11,4,640,640,2560
672,11,4,640,640,2560
673,11,4,640,640,2560
674,11,4,640,640,2560
675,11,4,640,640,2560
676,11,4,640,640,2560
677,11,4,640,640,2560
678,11,4,640,640,2560
679,11,4,640,640,2560
680,11,4,640,640,2560
681,11,4,640,640,2560
682,11,4,640,640,2560
683,11,4,640,640,2560
684,11,4,640,640,2560
685,11,4,640,640,2560
686,11,4,640,640,2560
687,11,4,640,640,2560
688,11,4,640,640,2560
689,11,4,640,640,2560
690,11,4,640,640,2560
691,11,4,640,640,2560
692,11,4,640,640,2560
693,11,4,640,640,2560
694,11,4,640,640,2560
695,11,4,640,640,2560
696,11,4,640,640,2560
697,11,4,640,640,2560
698,11,4,640,640,2560
699,11,4,640,640,2560
700,11,4,640,640,2560
701,11,4,640,640,2560
702,11,4,640,640,2560
703,11,4,640,640,2560
704,11,4,640,640,2560
705,11,4,640,640,2560
706,11,4,640,640,2560
707,11,4,640,640,2560
708,11,4,640,640,2560
709,11,4,640,640,2560
710,11,4,640,640,2560
711,11,4,640,640,2560
712,11,4,640,640,2560
713,11,4,640,640,2560
714,11,4,640,640,2560
715,11,4,640,640,2560
716,11,4,640,640,2560
717,11,4,640,640,2560
718,11,4,640,640,2560
719,11,4,640,640,2560
720,11,4,640,640,2560
721,11,4,640,640,2560
722,11,4,640,640,2560
723,11,4,640,640,2560
724,11,4,640,640,2560
725,11,4,640,640,2560
726,11,4,640,640,2560
727,11,4,640,640,2560
728,11,4,640,640,2560
729,11,4,640,640,2560
730,11,4,640,640,2560
731,11,4,640,640,2560
732,11,4,640,640,2560
733,11,4,640,640,2560
734,11,4,640,640,2560
735,11,4,640,640,2560
736,11,4,640,640,2560
737,11,4,640,640,2560
738,11,4,640,640,2560
739,11,4,640,640,2560
740,11,4,640,640,2560
741,11,4,640,640,2560
742,11,4,640,640,2560
743,11,4,640,640,2560
744,11,4,640,640,2560
745,11,4,640,640,2560
746,11,4,640,640,2560
747,11,4,640,640,2560
748,11,4,640,640,2560
749,11,4,640,640,2560
750,11,4,640,640,2560
751,11,4,640,640,2560
752,11,4,640,640,2560
753,11,4,640,640,2560
754,11,4,640,640,2560
755,11,4,640,640,2560
756,11,4,640,640,2560
757,11,4,640,640,2560
758,11,4,640,640,2560
759,11,4,640,640,2560
760,11,4,640,640,2560
761,11,4,640,640,2560
762,11,4,640,640,2560
763,11,4,640,640,2560
764,11,4,640,640,2560
765,11,4,640,640,2560
766,11,4,640,640,2560
767,11,4,640,640,2560
768,11,4,640,640,2560
769,11,4,640,640,2560
770,11,4,640,640,2560
771,11,4,640,640,2560
772,11,4,640,640,2560
773,11,4,640,640,2560
774,11,4,640,640,2560
775,11,4,640,640,2560
776,11,4,640,640,2560
777,11,4,640,640,2560
778,11,4,640,640,2560
779,11,4,640,640,2560
780,11,4,640,640,2560
781,11,4,640,640,2560
782,11,4,640,640,2560
783,11,4,640,640,2560
784,11,4,640,640,2560
785,11,4,640,640,2560
786,11,4,640,640,2560
787,11,4,640,640,2560
788,11,4,640,640,2560
789,11,4,640,640,2560
790,11,4,640,640,2560
791,11,4,640,640,2560
792,11,4,640,640,2560
793,11,4,640,640,2560
794,11,4,640,640,2560
795,11,4,640,640,2560
796,11,4,640,640,2560
797,11,4,640,640,2560
798,11,4,640,640,2560
799,11,4,640,640,2560
800,11,4,640,640,2560
801,11,4,640,640,2560
802,11,4,640,640,2560
803,11,4,640,640,2560
804,11,4,640,640,2560
805,11,4,640,640,2560
806,11,4,640,640,2560
807,11,4,640,640,2560
808,11,4,640,640,2560
809,11,4,640,640,2560
810,11,4,640,640,2560
811,11,4,640,640,2560
812,11,4,640,640,2560
813,11,4,640,640,2560
814,11,4,640,640,2560
815,11,4,640,640,2560
816,11,4,640,640,2560
817,11,4,640,640,2560
818,11,4,640,640,2560
819,11,4,640,640,2560
820,11,4,640,640,2560
821,11,4,640,640,2560
822,11,4,640,640,2560
823,11,4,640,640,2560
824,11,4,640,640,2560
825,11,4,640,640,2560
826,11,4,640,640,2560
827,11,4,640,640,2560
828,11,4,640,640,2560
829,11,4,640,640,2560
830,11,4,640,640,2560
831,11,4,640,640,2560
832,11,4,640,640,2560
833,11,4,640,640,2560
834,11,4,640,640,2560
835,11,4,640,640,2560
836,11,4,640,640,2560
837,11,4,640,640,2560
838,11,4,640,640,2560
839,11,4,640,640,2560
840,11,4,640,640,2560
841,11,4,640,640,2560
842,11,4,640,640,2560
843,11,4,640,640,2560
844,11,4,640,640,2560
845,11,4,640,640,2560
846,11,4,640,640,2560
847,11,4,640,640,2560
848,11,4,640,640,2560
849,11,4,640,640,2560
850,11,4,640,640,2560
851,11,4,640,640,2560
852,11,4,640,640,2560
853,11,4,640,640,2560
854,11,4,640,640,2560
855,11,4,640,640,2560
856,11,4,640,640,2560
857,11,4,640,640,2560
858,11,4,640,640,2560
859,11,4,640,640,2560
860,11,4,640,640,2560
861,11,4,640,640,2560
862,11,4,640,640,2560
863,11,4,640,640,2560
864,11,4,640,640,2560
865,11,4,640,640,2560
866,11,4,640,640,2560
867,11,4,640,640,2560
868,11,4,640,640,2560
869,11,4,640,640,2560
870,11,4,640,640,2560
871,11,4,640,640,2560
872,11,4,640,640,2560
873,11,4,640,640,2560
874,11,4,640,640,2560
875,11,4,640,640,2560
876,11,4,640,640,2560
877,11,4,640,640,2560
878,11,4,640,640,2560
879,11,4,640,640,2560
880,11,4,640,640,2560
881,11,4,640,640,2560
882,11,4,640,640,2560
883,11,4,640,640,2560
884,11,4,640,640,2560
885,11,4,640,640,2560
886,11,4,640,640,2560
887,11,4,640,640,2560
888,11,4,640,640,2560
889,11,4,640,640,2560
890,11,4,640,640,2560
891,11,4,640,640,2560
892,11,4,640,640,2560
893,11,4,640,640,2560
894,11,4,640,640,2560
895,11,4,640,640,2560
896,11,4,640,640,2560
897,11,4,640,640,2560
898,11,4,640,640,2560
899,11,4,640,640,2560
900,11,4,640,640,2560
901,11,4,640,640,2560
902,11,4,640,640,2560
903,11,4,640,640,2560
904,11,4,640,640,2560
905,11,4,640,640,2560
906,11,4,640,640,2560
907,11,4,640,640,2560
908,11,4,640,640,2560
909,11,4,640,640,2560
910,11,4,640,640,2560
911,11,4,640,640,2560
912,11,4,640,640,2560
913,11,4,640,640,2560
914,11,4,640,640,2560
915,11,4,640,640,2560
916,11,4,640,640,2560
917,11,4,640,640,2560
918,11,4,640,640,2560
919,11,4,640,640,2560
920,11,4,640,640,2560
921,11,4,640,640,2560
922,11,4,640,640,2560
923,11,4,640,640,2560
924,11,4,640,640,2560
925,11,4,640,640,2560
926,11,4,640,640,2560
927,11,4,640,640,2560
928,11,4,640,640,2560
929,11,4,640,640,2560
930,11,4,640,640,2560
931,11,4,640,640,2560
932,11,4,640,640,2560
933,11,4,640,640,2560
934,11,4,640,640,2560
935,11,4,640,640,2560
936,11,4,640,640,2560
937,11,4,640,640,2560
938,11,4,640,640,2560
939,11,4,640,640,2560
940,11,4,640,640,2560
941,11,4,640,640,2560
942,11,4,640,640,2560
943,11,4,640,640,2560
944,11,4,640,640,2560
945,11,4,640,640,2560
946,11,4,640,640,2560
947,11,4,640,640,2560
948,11,4,640,640,2560
949,11,4,640,640,2560
950,11,4,640,640,2560
951,11,4,640,640,2560
952,11,4,640,640,2560
953,11,4,640,640,2560
954,11,4,640,640,2560
955,11,4,640,640,2560
956,11,4,640,640,2560
957,11,4,640,640,2560
958,11,4,640,640,2560
959,11,4,640,640,2560
960,11,4,640,640,2560
961,11,4,640,640,2560
962,11,4,640,640,2560
963,11,4,640,640,2560
964,11,4,640,640,2560
965,11,4,640,640,2560
966,11,4,640,640,2560
967,11,4,640,640,2560
968,11,4,640,640,2560
969,11,4,640,640,2560
970,11,4,640,640,2560
971,11,4,640,640,2560
972,11,4,640,640,2560
973,11,4,640,640,2560
974,11,4,640,640,2560
975,11,4,640,640,2560
976,11,4,640,640,2560
977,11,4,640,640,2560
978,11,4,640,640,2560
979,11,4,640,640,2560
980,11,4,640,640,2560
981,11,4,640,640,2560
982,11,4,640,640,2560
983,11,4,640,640,2560
984,11,4,640,640,2560
985,11,4,640,640,2560
986,11,4,640,640,2560
987,11,4,640,640,2560
988,11,4,640,640,2560
989,11,4,640,640,2560
990,11,4,640,640,2560
991,11,4,640,640,2560
992,11,4,640,640,2560
993,11,4,640,640,2560
994,11,4,640,640,2560
995,11,4,640,640,2560
996,11,4,640,640,2560
997,11,4,640,640,2560
998,11,4,640,640,2560
999,11,4,640,640,2560
1000,11,4,640,640,2560
1001,11,4,640,640,2560
1002,11,4,640,640,2560
1003,11,4,640,640,2560
1004,11,4,640,640,2560
1005,11,4,640,640,2560
1006,11,4,640,640,2560
1007,11,4,640,640,2560
1008,11,4,640,640,2560
1009,11,4,640,640,2560
1010,11,4,640,640,2560
1011,11,4,640,640,2560
1012,11,4,640,640,2560
1013,11,4,640,640,2560
1014,11,4,640,640,2560
1015,11,4,640,640,2560
1016,11,4,640,640,2560
1017,11,4,640,640,2560
1018,11,4,640,640,2560
1019,11,4,640,640,2560
1020,11,4,640,640,2560
1021,11,4,640,640,2560
1022,11,4,640,640,2560
1023,11,4,640,640,2560
1024,11,4,640,640,2560
1025,11,4,640,640,2560
1026,11,4,640,640,2560
1027,11,4,640,640,2560
1028,11,4,640,640,2560
1029,11,4,640,640,2560
1030,11,4,640,640,2560
1031,11,4,640,640,2560
1032,11,4,640,640,2560
1033,11,4,640,640,2560
1034,11,4,640,640,2560
1035,11,4,640,640,2560
1036,11,4,640,640,2560
1037,11,4,640,640,2560
1038,11,4,640,640,2560
1039,11,4,640,640,2560
1040,11,4,640,640,2560
1041,11,4,640,640,2560
1042,11,4,640,640,2560
1043,11,4,640,640,2560
1044,11,4,640,640,2560
1045,11,4,640,640,2560
1046,11,4,640,640,2560
1047,11,4,640,640,2560
1048,11,4,640,640,2560
1049,11,4,640,640,2560
1050,11,4,640,640,2560
1051,11,4,640,640,2560
1052,11,4,640,640,2560
1053,11,4,640,640,2560
1054,11,4,640,640,2560
1055,11,4,640,640,2560
1056,11,4,640,640,2560
1057,11,4,640,640,2560
1058,11,4,640,640,2560
1059,11,4,640,640,2560
1060,11,4,640,640,2560
1061,11,4,640,640,2560
1062,11,4,640,640,2560
1063,11,4,640,640,2560
1064,11,4,640,640,2560
1065,11,4,640,640,2560
1066,11,4,640,640,2560
1067,11,4,640,640,2560
1068,11,4,640,640,2560
