r,h,k,n,infected,msgs
1069,8,32,640,640,20480
1070,8,32,640,640,20480
1071,8,32,640,640,20480
1072,8,32,640,640,20480
1073,8,32,640,640,20480
1074,8,32,640,640,20480
1075,8,32,640,640,20480
1076,8,32,640,640,20480
1077,8,32,640,640,20480
1078,8,32,640,640,20480
1079,8,32,640,640,20480
1080,8,32,640,640,20480
1081,8,32,640,640,20480
1082,8,32,640,640,20480
1083,8,32,640,640,20480
1084,8,32,640,640,20480
1085,8,32,640,640,20480
1086,8,32,640,640,20480
1087,8,32,640,640,20480
1088,8,32,640,640,20480
1089,8,32,640,640,20480
1090,8,32,640,640,20480
1091,8,32,640,640,20480
1092,8,32,640,640,20480
1093,8,32,640,640,20480
1094,8,32,640,640,20480
1095,8,32,640,640,20480
1096,8,32,640,640,20480
1097,8,32,640,640,20480
1098,8,32,640,640,20480
1099,8,32,640,640,20480
1100,8,32,640,640,20480
1101,8,32,640,640,20480
1102,8,32,640,640,20480
1103,8,32,640,640,20480
1104,8,32,640,640,20480
1105,8,32,640,640,20480
1106,8,32,640,640,20480
1107,8,32,640,640,20480
1108,8,32,640,640,20480
1109,8,32,640,640,20480
1110,8,32,640,640,20480
1111,8,32,640,640,20480
1112,8,32,640,640,20480
1113,8,32,640,640,20480
1114,8,32,640,640,20480
1115,8,32,640,640,20480
1116,8,32,640,640,20480
1117,8,32,640,640,20480
1118,8,32,640,640,20480
1119,8,32,640,640,20480
1120,8,32,640,640,20480
1121,8,32,640,640,20480
1122,8,32,640,640,20480
1123,8,32,640,640,20480
1124,8,32,640,640,20480
1125,8,32,640,640,20480
1126,8,32,640,640,20480
1127,8,32,640,640,20480
1128,8,32,640,640,20480
1129,8,32,640,640,20480
1130,8,32,640,640,20480
1131,8,32,640,640,20480
1132,8,32,640,640,20480
1133,8,32,640,640,20480
1134,8,32,640,640,20480
1135,8,32,640,640,20480
1136,8,32,640,640,20480
1137,8,32,640,640,20480
1138,8,32,640,640,20480
1139,8,32,640,640,20480
1140,8,32,640,640,20480
1141,8,32,640,640,20480
1142,8,32,640,640,20480
1143,8,32,640,640,20480
1144,8,32,640,640,20480
1145,8,32,640,640,20480
1146,8,32,640,640,20480
1147,8,32,640,640,20480
1148,8,32,640,640,20480
1149,8,32,640,640,20480
1150,8,32,640,640,20480
1151,8,32,640,640,20480
1152,8,32,640,640,20480
1153,8,32,640,640,20480
1154,8,32,640,640,20480
1155,8,32,640,640,20480
1156,8,32,640,640,20480
1157,8,32,640,640,20480
1158,8,32,640,640,20480
1159,8,32,640,640,20480
1160,8,32,640,640,20480
1161,8,32,640,640,20480
1162,8,32,640,640,20480
1163,8,32,640,640,20480
1164,8,32,640,640,20480
1165,8,32,640,640,20480
1166,8,32,640,640,20480
1167,8,32,640,640,20480
1168,8,32,640,640,20480
1169,8,32,640,640,20480
1170,8,32,640,640,20480
1171,8,32,640,640,20480
1172,8,32,640,640,20480
1173,8,32,640,640,20480
1174,8,32,640,640,20480
1175,8,32,640,640,20480
1176,8,32,640,640,20480
1177,8,32,640,640,20480
1178,8,32,640,640,20480
1179,8,32,640,640,20480
1180,8,32,640,640,20480
1181,8,32,640,640,20480
1182,8,32,640,640,20480
1183,8,32,640,640,20480
1184,8,32,640,640,20480
1185,8,32,640,640,20480
1186,8,32,640,640,20480
1187,8,32,640,640,20480
1188,8,32,640,640,20480
1189,8,32,640,640,20480
1190,8,32,640,640,20480
1191,8,32,640,640,20480
1192,8,32,640,640,20480
1193,8,32,640,640,20480
1194,8,32,640,640,20480
1195,8,32,640,640,20480
1196,8,32,640,640,20480
1197,8,32,640,640,20480
1198,8,32,640,640,20480
1199,8,32,640,640,20480
1200,8,32,640,640,20480
1201,8,32,640,640,20480
1202,8,32,640,640,20480
1203,8,32,640,640,20480
1204,8,32,640,640,20480
1205,8,32,640,640,20480
1206,8,32,640,640,20480
1207,8,32,640,640,20480
1208,8,32,640,640,20480
1209,8,32,640,640,20480
1210,8,32,640,640,20480
1211,8,32,640,640,20480
1212,8,32,640,640,20480
1213,8,32,640,640,20480
1214,8,32,640,640,20480
1215,8,32,640,640,20480
1216,8,32,640,640,20480
1217,8,32,640,640,20480
1218,8,32,640,640,20480
1219,8,32,640,640,20480
1220,8,32,640,640,20480
1221,8,32,640,640,20480
1222,8,32,640,640,20480
1223,8,32,640,640,20480
1224,8,32,640,640,20480
1225,8,32,640,640,20480
1226,8,32,640,640,20480
1227,8,32,640,640,20480
1228,8,32,640,640,20480
1229,8,32,640,640,20480
1230,8,32,640,640,20480
1231,8,32,640,640,20480
1232,8,32,640,640,20480
1233,8,32,640,640,20480
1234,8,32,640,640,20480
1235,8,32,640,640,20480
1236,8,32,640,640,20480
1237,8,32,640,640,20480
1238,8,32,640,640,20480
1239,8,32,640,640,20480
1240,8,32,640,640,20480
1241,8,32,640,640,20480
1242,8,32,640,640,20480
1243,8,32,640,640,20480
1244,8,32,640,640,20480
1245,8,32,640,640,20480
1246,8,32,640,640,20480
1247,8,32,640,640,20480
1248,8,32,640,640,20480
1249,8,32,640,640,20480
1250,8,32,640,640,20480
1251,8,32,640,640,20480
1252,8,32,640,640,20480
1253,8,32,640,640,20480
1254,8,32,640,640,20480
1255,8,32,640,640,20480
1256,8,32,640,640,20480
1257,8,32,640,640,20480
1258,8,32,640,640,20480
1259,8,32,640,640,20480
1260,8,32,640,640,20480
1261,8,32,640,640,20480
1262,8,32,640,640,20480
1263,8,32,640,640,20480
1264,8,32,640,640,20480
1265,8,32,640,640,20480
1266,8,32,640,640,20480
1267,8,32,640,640,20480
1268,8,32,640,640,20480
1269,8,32,640,640,20480
1270,8,32,640,640,20480
1271,8,32,640,640,20480
1272,8,32,640,640,20480
1273,8,32,640,640,20480
1274,8,32,640,640,20480
1275,8,32,640,640,20480
1276,8,32,640,640,20480
1277,8,32,640,640,20480
1278,8,32,640,640,20480
1279,8,32,640,640,20480
1280,8,32,640,640,20480
1281,8,32,640,640,20480
1282,8,32,640,640,20480
1283,8,32,640,640,20480
1284,8,32,640,640,20480
1285,8,32,640,640,20480
1286,8,32,640,640,20480
1287,8,32,640,640,20480
1288,8,32,640,640,20480
1289,8,32,640,640,20480
1290,8,32,640,640,20480
1291,8,32,640,640,20480
1292,8,32,640,640,20480
1293,8,32,640,640,20480
1294,8,32,640,640,20480
1295,8,32,640,640,20480
1296,8,32,640,640,20480
1297,8,32,640,640,20480
1298,8,32,640,640,20480
1299,8,32,640,640,20480
1300,8,32,640,640,20480
1301,8,32,640,640,20480
1302,8,32,640,640,20480
1303,8,32,640,640,20480
1304,8,32,640,640,20480
1305,8,32,640,640,20480
1306,8,32,640,640,20480
1307,8,32,640,640,20480
1308,8,32,640,640,20480
1309,8,32,640,640,20480
1310,8,32,640,640,20480
1311,8,32,640,640,20480
1312,8,32,640,640,20480
1313,8,32,640,640,20480
1314,8,32,640,640,20480
1315,8,32,640,640,20480
1316,8,32,640,640,20480
1317,8,32,640,640,20480
1318,8,32,640,640,20480
1319,8,32,640,640,20480
1320,8,32,640,640,20480
1321,8,32,640,640,20480
1322,8,32,640,640,20480
1323,8,32,640,640,20480
1324,8,32,640,640,20480
1325,8,32,640,640,20480
1326,8,32,640,640,20480
1327,8,32,640,640,20480
1328,8,32,640,640,20480
1329,8,32,640,640,20480
1330,8,32,640,640,20480
1331,8,32,640,640,20480
1332,8,32,640,640,20480
1333,8,32,640,640,20480
1334,8,32,640,640,20480
1335,8,32,640,640,20480
1336,8,32,640,640,20480
1337,8,32,640,640,20480
1338,8,32,640,640,20480
1339,8,32,640,640,20480
1340,8,32,640,640,20480
1341,8,32,640,640,20480
1342,8,32,640,640,20480
1343,8,32,640,640,20480
1344,8,32,640,640,20480
1345,8,32,640,640,20480
1346,8,32,640,640,20480
1347,8,32,640,640,20480
1348,8,32,640,640,20480
1349,8,32,640,640,20480
1350,8,32,640,640,20480
1351,8,32,640,640,20480
1352,8,32,640,640,20480
1353,8,32,640,640,20480
1354,8,32,640,640,20480
1355,8,32,640,640,20480
1356,8,32,640,640,20480
1357,8,32,640,640,20480
1358,8,32,640,640,20480
1359,8,32,640,640,20480
1360,8,32,640,640,20480
1361,8,32,640,640,20480
1362,8,32,640,640,20480
1363,8,32,640,640,20480
1364,8,32,640,640,20480
1365,8,32,640,640,20480
1366,8,32,640,640,20480
1367,8,32,640,640,20480
1368,8,32,640,640,20480
1369,8,32,640,640,20480
1370,8,32,640,640,20480
1371,8,32,640,640,20480
1372,8,32,640,640,20480
1373,8,32,640,640,20480
1374,8,32,640,640,20480
1375,8,32,640,640,20480
1376,8,32,640,640,20480
1377,8,32,640,640,20480
1378,8,32,640,640,20480
1379,8,32,640,640,20480
1380,8,32,640,640,20480
1381,8,32,640,640,20480
1382,8,32,640,640,20480
1383,8,32,640,640,20480
1384,8,32,640,640,20480
1385,8,32,640,640,20480
1386,8,32,640,640,20480
1387,8,32,640,640,20480
1388,8,32,640,640,20480
1389,8,32,640,640,20480
1390,8,32,640,640,20480
1391,8,32,640,640,20480
1392,8,32,640,640,20480
1393,8,32,640,640,20480
1394,8,32,640,640,20480
1395,8,32,640,640,20480
1396,8,32,640,640,20480
1397,8,32,640,640,20480
1398,8,32,640,640,20480
1399,8,32,640,640,20480
1400,8,32,640,640,20480
1401,8,32,640,640,20480
1402,8,32,640,640,20480
1403,8,32,640,640,20480
1404,8,32,640,640,20480
1405,8,32,640,640,20480
1406,8,32,640,640,20480
1407,8,32,640,640,20480
1408,8,32,640,640,20480
1409,8,32,640,640,20480
1410,8,32,640,640,20480
1411,8,32,640,640,20480
1412,8,32,640,640,20480
1413,8,32,640,640,20480
1414,8,32,640,640,20480
1415,8,32,640,640,20480
1416,8,32,640,640,20480
1417,8,32,640,640,20480
1418,8,32,640,640,20480
1419,8,32,640,640,20480
1420,8,32,640,640,20480
1421,8,32,640,640,20480
1422,8,32,640,640,20480
1423,8,32,640,640,20480
1424,8,32,640,640,20480
1425,8,32,640,640,20480
1426,8,32,640,640,20480
1427,8,32,640,640,20480
1428,8,32,640,640,20480
1429,8,32,640,640,20480
1430,8,32,640,640,20480
1431,8,32,640,640,20480
1432,8,32,640,640,20480
1433,8,32,640,640,20480
1434,8,32,640,640,20480
1435,8,32,640,640,20480
1436,8,32,640,640,20480
1437,8,32,640,640,20480
1438,8,32,640,640,20480
1439,8,32,640,640,20480
1440,8,32,640,640,20480
1441,8,32,640,640,20480
1442,8,32,640,640,20480
1443,8,32,640,640,20480
1444,8,32,640,640,20480
1445,8,32,640,640,20480
1446,8,32,640,640,20480
1447,8,32,640,640,20480
1448,8,32,640,640,20480
1449,8,32,640,640,20480
1450,8,32,640,640,20480
1451,8,32,640,640,20480
1452,8,32,640,640,20480
1453,8,32,640,640,20480
1454,8,32,640,640,20480
1455,8,32,640,640,20480
1456,8,32,640,640,20480
1457,8,32,640,640,20480
1458,8,32,640,640,20480
1459,8,32,640,640,20480
1460,8,32,640,640,20480
1461,8,32,640,640,20480
1462,8,32,640,640,20480
1463,8,32,640,640,20480
1464,8,32,640,640,20480
1465,8,32,640,640,20480
1466,8,32,640,640,20480
1467,8,32,640,640,20480
1468,8,32,640,640,20480
1469,8,32,640,640,20480
1470,8,32,640,640,20480
1471,8,32,640,640,20480
1472,8,32,640,640,20480
1473,8,32,640,640,20480
1474,8,32,640,640,20480
1475,8,32,640,640,20480
1476,8,32,640,640,20480
1477,8,32,640,640,20480
1478,8,32,640,640,20480
1479,8,32,640,640,20480
1480,8,32,640,640,20480
1481,8,32,640,640,20480
1482,8,32,640,640,20480
1483,8,32,640,640,20480
1484,8,32,640,640,20480
1485,8,32,640,640,20480
1486,8,32,640,640,20480
1487,8,32,640,640,20480
1488,8,32,640,640,20480
1489,8,32,640,640,20480
1490,8,32,640,640,20480
1491,8,32,640,640,20480
1492,8,32,640,640,20480
1493,8,32,640,640,20480
1494,8,32,640,640,20480
1495,8,32,640,640,20480
1496,8,32,640,640,20480
1497,8,32,640,640,20480
1498,8,32,640,640,20480
1499,8,32,640,640,20480
1500,8,32,640,640,20480
1501,8,32,640,640,20480
1502,8,32,640,640,20480
1503,8,32,640,640,20480
1504,8,32,640,640,20480
1505,8,32,640,640,20480
1506,8,32,640,640,20480
1507,8,32,640,640,20480
1508,8,32,640,640,20480
1509,8,32,640,640,20480
1510,8,32,640,640,20480
1511,8,32,640,640,20480
1512,8,32,640,640,20480
1513,8,32,640,640,20480
1514,8,32,640,640,20480
1515,8,32,640,640,20480
1516,8,32,640,640,20480
1517,8,32,640,640,20480
1518,8,32,640,640,20480
1519,8,32,640,640,20480
1520,8,32,640,640,20480
1521,8,32,640,640,20480
1522,8,32,640,640,20480
1523,8,32,640,640,20480
1524,8,32,640,640,20480
1525,8,32,640,640,20480
1526,8,32,640,640,20480
1527,8,32,640,640,20480
1528,8,32,640,640,20480
1529,8,32,640,640,20480
1530,8,32,640,640,20480
1531,8,32,640,640,20480
1532,8,32,640,640,20480
1533,8,32,640,640,20480
1534,8,32,640,640,20480
1535,8,32,640,640,20480
1536,8,32,640,640,20480
1537,8,32,640,640,20480
1538,8,32,640,640,20480
1539,8,32,640,640,20480
1540,8,32,640,640,20480
1541,8,32,640,640,20480
1542,8,32,640,640,20480
1543,8,32,640,640,20480
1544,8,32,640,640,20480
1545,8,32,640,640,20480
1546,8,32,640,640,20480
1547,8,32,640,640,20480
1548,8,32,640,640,20480
1549,8,32,640,640,20480
1550,8,32,640,640,20480
1551,8,32,640,640,20480
1552,8,32,640,640,20480
1553,8,32,640,640,20480
1554,8,32,640,640,20480
1555,8,32,640,640,20480
1556,8,32,640,640,20480
1557,8,32,640,640,20480
1558,8,32,640,640,20480
1559,8,32,640,640,20480
1560,8,32,640,640,20480
1561,8,32,640,640,20480
1562,8,32,640,640,20480
1563,8,32,640,640,20480
1564,8,32,640,640,20480
1565,8,32,640,640,20480
1566,8,32,640,640,20480
1567,8,32,640,640,20480
1568,8,32,640,640,20480
1569,8,32,640,640,20480
1570,8,32,640,640,20480
1571,8,32,640,640,20480
1572,8,32,640,640,20480
1573,8,32,640,640,20480
1574,8,32,640,640,20480
1575,8,32,640,640,20480
1576,8,32,640,640,20480
1577,8,32,640,640,20480
1578,8,32,640,640,20480
1579,8,32,640,640,20480
1580,8,32,640,640,20480
1581,8,32,640,640,20480
1582,8,32,640,640,20480
1583,8,32,640,640,20480
1584,8,32,640,640,20480
1585,8,32,640,640,20480
1586,8,32,640,640,20480
1587,8,32,640,640,20480
1588,8,32,640,640,20480
1589,8,32,640,640,20480
1590,8,32,640,640,20480
1591,8,32,640,640,20480
1592,8,32,640,640,20480
1593,8,32,640,640,20480
1594,8,32,640,640,20480
1595,8,32,640,640,20480
1596,8,32,640,640,20480
1597,8,32,640,640,20480
1598,8,32,640,640,20480
1599,8,32,640,640,20480
1600,8,32,640,640,20480
1601,8,32,640,640,20480
1602,8,32,640,640,20480
1603,8,32,640,640,20480
1604,8,32,640,640,20480
1605,8,32,640,640,20480
1606,8,32,640,640,20480
1607,8,32,640,640,20480
1608,8,32,640,640,20480
1609,8,32,640,640,20480
1610,8,32,640,640,20480
1611,8,32,640,640,20480
1612,8,32,640,640,20480
1613,8,32,640,640,20480
1614,8,32,640,640,20480
1615,8,32,640,640,20480
1616,8,32,640,640,20480
1617,8,32,640,640,20480
1618,8,32,640,640,20480
1619,8,32,640,640,20480
1620,8,32,640,640,20480
1621,8,32,640,640,20480
1622,8,32,640,640,20480
1623,8,32,640,640,20480
1624,8,32,640,640,20480
1625,8,32,640,640,20480
1626,8,32,640,640,20480
1627,8,32,640,640,20480
1628,8,32,640,640,20480
1629,8,32,640,640,20480
1630,8,32,640,640,20480
1631,8,32,640,640,20480
1632,8,32,640,640,20480
1633,8,32,640,640,20480
1634,8,32,640,640,20480
1635,8,32,640,640,20480
1636,8,32,640,640,20480
1637,8,32,640,640,20480
1638,8,32,640,640,20480
1639,8,32,640,640,20480
1640,8,32,640,640,20480
1641,8,32,640,640,20480
1642,8,32,640,640,20480
1643,8,32,640,640,20480
1644,8,32,640,640,20480
1645,8,32,640,640,20480
1646,8,32,640,640,20480
1647,8,32,640,640,20480
1648,8,32,640,640,20480
1649,8,32,640,640,20480
1650,8,32,640,640,20480
1651,8,32,640,640,20480
1652,8,32,640,640,20480
1653,8,32,640,640,20480
1654,8,32,640,640,20480
1655,8,32,640,640,20480
1656,8,32,640,640,20480
1657,8,32,640,640,20480
1658,8,32,640,640,20480
1659,8,32,640,640,20480
1660,8,32,640,640,20480
1661,8,32,640,640,20480
1662,8,32,640,640,20480
1663,8,32,640,640,20480
1664,8,32,640,640,20480
1665,8,32,640,640,20480
1666,8,32,640,640,20480
1667,8,32,640,640,20480
1668,8,32,640,640,20480
1669,8,32,640,640,20480
1670,8,32,640,640,20480
1671,8,32,640,640,20480
1672,8,32,640,640,20480
1673,8,32,640,640,20480
1674,8,32,640,640,20480
1675,8,32,640,640,20480
1676,8,32,640,640,20480
1677,8,32,640,640,20480
1678,8,32,640,640,20480
1679,8,32,640,640,20480
1680,8,32,640,640,20480
1681,8,32,640,640,20480
1682,8,32,640,640,20480
1683,8,32,640,640,20480
1684,8,32,640,640,20480
1685,8,32,640,640,20480
1686,8,32,640,640,20480
1687,8,32,640,640,20480
1688,8,32,640,640,20480
1689,8,32,640,640,20480
1690,8,32,640,640,20480
1691,8,32,640,640,20480
1692,8,32,640,640,20480
1693,8,32,640,640,20480
1694,8,32,640,640,20480
1695,8,32,640,640,20480
1696,8,32,640,640,20480
1697,8,32,640,640,20480
1698,8,32,640,640,20480
1699,8,32,640,640,20480
1700,8,32,640,640,20480
1701,8,32,640,640,20480
1702,8,32,640,640,20480
1703,8,32,640,640,20480
1704,8,32,640,640,20480
1705,8,32,640,640,20480
1706,8,32,640,640,20480
1707,8,32,640,640,20480
1708,8,32,640,640,20480
1709,8,32,640,640,20480
1710,8,32,640,640,20480
1711,8,32,640,640,20480
1712,8,32,640,640,20480
1713,8,32,640,640,20480
1714,8,32,640,640,20480
1715,8,32,640,640,20480
1716,8,32,640,640,20480
1717,8,32,640,640,20480
1718,8,32,640,640,20480
1719,8,32,640,640,20480
1720,8,32,640,640,20480
1721,8,32,640,640,20480
1722,8,32,640,640,20480
1723,8,32,640,640,20480
1724,8,32,640,640,20480
1725,8,32,640,640,20480
1726,8,32,640,640,20480
1727,8,32,640,640,20480
1728,8,32,640,640,20480
1729,8,32,640,640,20480
1730,8,32,640,640,20480
1731,8,32,640,640,20480
1732,8,32,640,640,20480
1733,8,32,640,640,20480
1734,8,32,640,640,20480
1735,8,32,640,640,20480
1736,8,32,640,640,20480
1737,8,32,640,640,20480
1738,8,32,640,640,20480
1739,8,32,640,640,20480
1740,8,32,640,640,20480
1741,8,32,640,640,20480
1742,8,32,640,640,20480
1743,8,32,640,640,20480
1744,8,32,640,640,20480
1745,8,32,640,640,20480
1746,8,32,640,640,20480
1747,8,32,640,640,20480
1748,8,32,640,640,20480
1749,8,32,640,640,20480
1750,8,32,640,640,20480
1751,8,32,640,640,20480
1752,8,32,640,640,20480
1753,8,32,640,640,20480
1754,8,32,640,640,20480
1755,8,32,640,640,20480
1756,8,32,640,640,20480
1757,8,32,640,640,20480
1758,8,32,640,640,20480
1759,8,32,640,640,20480
1760,8,32,640,640,20480
1761,8,32,640,640,20480
1762,8,32,640,640,20480
1763,8,32,640,640,20480
1764,8,32,640,640,20480
1765,8,32,640,640,20480
1766,8,32,640,640,20480
1767,8,32,640,640,20480
1768,8,32,640,640,20480
1769,8,32,640,640,20480
1770,8,32,640,640,20480
1771,8,32,640,640,20480
1772,8,32,640,640,20480
1773,8,32,640,640,20480
1774,8,32,640,640,20480
1775,8,32,640,640,20480
1776,8,32,640,640,20480
1777,8,32,640,640,20480
1778,8,32,640,640,20480
1779,8,32,640,640,20480
1780,8,32,640,640,20480
1781,8,32,640,640,20480
1782,8,32,640,640,20480
1783,8,32,640,640,20480
1784,8,32,640,640,20480
1785,8,32,640,640,20480
1786,8,32,640,640,20480
1787,8,32,640,640,20480
1788,8,32,640,640,20480
1789,8,32,640,640,20480
1790,8,32,640,640,20480
1791,8,32,640,640,20480
1792,8,32,640,640,20480
1793,8,32,640,640,20480
1794,8,32,640,640,20480
1795,8,32,640,640,20480
1796,8,32,640,640,20480
1797,8,32,640,640,20480
1798,8,32,640,640,20480
1799,8,32,640,640,20480
1800,8,32,640,640,20480
1801,8,32,640,640,20480
1802,8,32,640,640,20480
1803,8,32,640,640,20480
1804,8,32,640,640,20480
1805,8,32,640,640,20480
1806,8,32,640,640,20480
1807,8,32,640,640,20480
1808,8,32,640,640,20480
1809,8,32,640,640,20480
1810,8,32,640,640,20480
1811,8,32,640,640,20480
1812,8,32,640,640,20480
1813,8,32,640,640,20480
1814,8,32,640,640,20480
1815,8,32,640,640,20480
1816,8,32,640,640,20480
1817,8,32,640,640,20480
1818,8,32,640,640,20480
1819,8,32,640,640,20480
1820,8,32,640,640,20480
1821,8,32,640,640,20480
1822,8,32,640,640,20480
1823,8,32,640,640,20480
1824,8,32,640,640,20480
1825,8,32,640,640,20480
1826,8,32,640,640,20480
1827,8,32,640,640,20480
1828,8,32,640,640,20480
1829,8,32,640,640,20480
1830,8,32,640,640,20480
1831,8,32,640,640,20480
1832,8,32,640,640,20480
1833,8,32,640,640,20480
1834,8,32,640,640,20480
1835,8,32,640,640,20480
1836,8,32,640,640,20480
1837,8,32,640,640,20480
1838,8,32,640,640,20480
1839,8,32,640,640,20480
1840,8,32,640,640,20480
1841,8,32,640,640,20480
1842,8,32,640,640,20480
1843,8,32,640,640,20480
1844,8,32,640,640,20480
1845,8,32,640,640,20480
1846,8,32,640,640,20480
1847,8,32,640,640,20480
1848,8,32,640,640,20480
1849,8,32,640,640,20480
1850,8,32,640,640,20480
1851,8,32,640,640,20480
1852,8,32,640,640,20480
1853,8,32,640,640,20480
1854,8,32,640,640,20480
1855,8,32,640,640,20480
1856,8,32,640,640,20480
1857,8,32,640,640,20480
1858,8,32,640,640,20480
1859,8,32,640,640,20480
1860,8,32,640,640,20480
1861,8,32,640,640,20480
1862,8,32,640,640,20480
1863,8,32,640,640,20480
1864,8,32,640,640,20480
1865,8,32,640,640,20480
1866,8,32,640,640,20480
1867,8,32,640,640,20480
1868,8,32,640,640,20480
1869,8,32,640,640,20480
1870,8,32,640,640,20480
1871,8,32,640,640,20480
1872,8,32,640,640,20480
1873,8,32,640,640,20480
1874,8,32,640,640,20480
1875,8,32,640,640,20480
1876,8,32,640,640,20480
1877,8,32,640,640,20480
1878,8,32,640,640,20480
1879,8,32,640,640,20480
1880,8,32,640,640,20480
1881,8,32,640,640,20480
1882,8,32,640,640,20480
1883,8,32,640,640,20480
1884,8,32,640,640,20480
1885,8,32,640,640,20480
1886,8,32,640,640,20480
1887,8,32,640,640,20480
1888,8,32,640,640,20480
1889,8,32,640,640,20480
1890,8,32,640,640,20480
1891,8,32,640,640,20480
1892,8,32,640,640,20480
1893,8,32,640,640,20480
1894,8,32,640,640,20480
1895,8,32,640,640,20480
1896,8,32,640,640,20480
1897,8,32,640,640,20480
1898,8,32,640,640,20480
1899,8,32,640,640,20480
1900,8,32,640,640,20480
1901,8,32,640,640,20480
1902,8,32,640,640,20480
1903,8,32,640,640,20480
1904,8,32,640,640,20480
1905,8,32,640,640,20480
1906,8,32,640,640,20480
1907,8,32,640,640,20480
1908,8,32,640,640,20480
1909,8,32,640,640,20480
1910,8,32,640,640,20480
1911,8,32,640,640,20480
1912,8,32,640,640,20480
1913,8,32,640,640,20480
1914,8,32,640,640,20480
1915,8,32,640,640,20480
1916,8,32,640,640,20480
1917,8,32,640,640,20480
1918,8,32,640,640,20480
1919,8,32,640,640,20480
1920,8,32,640,640,20480
1921,8,32,640,640,20480
1922,8,32,640,640,20480
1923,8,32,640,640,20480
1924,8,32,640,640,20480
1925,8,32,640,640,20480
1926,8,32,640,640,20480
1927,8,32,640,640,20480
1928,8,32,640,640,20480
1929,8,32,640,640,20480
1930,8,32,640,640,20480
1931,8,32,640,640,20480
1932,8,32,640,640,20480
1933,8,32,640,640,20480
1934,8,32,640,640,20480
1935,8,32,640,640,20480
1936,8,32,640,640,20480
1937,8,32,640,640,20480
1938,8,32,640,640,20480
1939,8,32,640,640,20480
1940,8,32,640,640,20480
1941,8,32,640,640,20480
1942,8,32,640,640,20480
1943,8,32,640,640,20480
1944,8,32,640,640,20480
1945,8,32,640,640,20480
1946,8,32,640,640,20480
1947,8,32,640,640,20480
1948,8,32,640,640,20480
1949,8,32,640,640,20480
1950,8,32,640,640,20480
1951,8,32,640,640,20480
1952,8,32,640,640,20480
1953,8,32,640,640,20480
1954,8,32,640,640,20480
1955,8,32,640,640,20480
1956,8,32,640,640,20480
1957,8,32,640,640,20480
1958,8,32,640,640,20480
1959,8,32,640,640,20480
1960,8,32,640,640,20480
1961,8,32,640,640,20480
1962,8,32,640,640,20480
1963,8,32,640,640,20480
1964,8,32,640,640,20480
1965,8,32,640,640,20480
1966,8,32,640,640,20480
1967,8,32,640,640,20480
1968,8,32,640,640,20480
1969,8,32,640,640,20480
1970,8,32,640,640,20480
1971,8,32,640,640,20480
1972,8,32,640,640,20480
1973,8,32,640,640,20480
1974,8,32,640,640,20480
1975,8,32,640,640,20480
1976,8,32,640,640,20480
1977,8,32,640,640,20480
1978,8,32,640,640,20480
1979,8,32,640,640,20480
1980,8,32,640,640,20480
1981,8,32,640,640,20480
1982,8,32,640,640,20480
1983,8,32,640,640,20480
1984,8,32,640,640,20480
1985,8,32,640,640,20480
1986,8,32,640,640,20480
1987,8,32,640,640,20480
1988,8,32,640,640,20480
1989,8,32,640,640,20480
1990,8,32,640,640,20480
1991,8,32,640,640,20480
1992,8,32,640,640,20480
1993,8,32,640,640,20480
1994,8,32,640,640,20480
1995,8,32,640,640,20480
1996,8,32,640,640,20480
1997,8,32,640,640,20480
1998,8,32,640,640,20480
1999,8,32,640,640,20480
2000,8,32,640,640,20480
2001,8,32,640,640,20480
2002,8,32,640,640,20480
2003,8,32,640,640,20480
2004,8,32,640,640,20480
2005,8,32,640,640,20480
2006,8,32,640,640,20480
2007,8,32,640,640,20480
2008,8,32,640,640,20480
2009,8,32,640,640,20480
2010,8,32,640,640,20480
2011,8,32,640,640,20480
2012,8,32,640,640,20480
2013,8,32,640,640,20480
2014,8,32,640,640,20480
2015,8,32,640,640,20480
2016,8,32,640,640,20480
2017,8,32,640,640,20480
2018,8,32,640,640,20480
2019,8,32,640,640,20480
2020,8,32,640,640,20480
2021,8,32,640,640,20480
2022,8,32,640,640,20480
2023,8,32,640,640,20480
2024,8,32,640,640,20480
2025,8,32,640,640,20480
2026,8,32,640,640,20480
2027,8,32,640,640,20480
2028,8,32,640,640,20480
2029,8,32,640,640,20480
2030,8,32,640,640,20480
2031,8,32,640,640,20480
2032,8,32,640,640,20480
2033,8,32,640,640,20480
2034,8,32,640,640,20480
2035,8,32,640,640,20480
2036,8,32,640,640,20480
2037,8,32,640,640,20480
2038,8,32,640,640,20480
2039,8,32,640,640,20480
2040,8,32,640,640,20480
2041,8,32,640,640,20480
2042,8,32,640,640,20480
2043,8,32,640,640,20480
2044,8,32,640,640,20480
2045,8,32,640,640,20480
2046,8,32,640,640,20480
2047,8,32,640,640,20480
2048,8,32,640,640,20480
2049,8,32,640,640,20480
2050,8,32,640,640,20480
2051,8,32,640,640,20480
2052,8,32,640,640,20480
2053,8,32,640,640,20480
2054,8,32,640,640,20480
2055,8,32,640,640,20480
2056,8,32,640,640,20480
2057,8,32,640,640,20480
2058,8,32,640,640,20480
2059,8,32,640,640,20480
2060,8,32,640,640,20480
2061,8,32,640,640,20480
2062,8,32,640,640,20480
2063,8,32,640,640,20480
2064,8,32,640,640,20480
2065,8,32,640,640,20480
2066,8,32,640,640,20480
