r,h,k,n,infected,msgs
248,3,16,1280,1280,20480
249,3,16,1280,1280,20480
250,3,16,1280,1280,20480
251,3,16,1280,1280,20480
252,3,16,1280,1280,20480
253,3,16,1280,1280,20480
254,3,16,1280,1280,20480
255,3,16,1280,1280,20480
256,3,16,1280,1280,20480
257,3,16,1280,1280,20480
258,3,16,1280,1280,20480
259,3,16,1280,1280,20480
260,3,16,1280,1280,20480
261,3,16,1280,1280,20480
262,3,16,1280,1280,20480
263,3,16,1280,1280,20480
264,3,16,1280,1280,20480
265,3,16,1280,1280,20480
266,3,16,1280,1280,20480
267,3,16,1280,1280,20480
268,3,16,1280,1280,20480
269,3,16,1280,1280,20480
270,3,16,1280,1280,20480
271,3,16,1280,1280,20480
272,3,16,1280,1280,20480
273,3,16,1280,1280,20480
274,3,16,1280,1280,20480
275,3,16,1280,1280,20480
276,3,16,1280,1280,20480
277,3,16,1280,1280,20480
278,3,16,1280,1280,20480
279,3,16,1280,1280,20480
280,3,16,1280,1280,20480
281,3,16,1280,1280,20480
282,3,16,1280,1280,20480
283,3,16,1280,1280,20480
284,3,16,1280,1280,20480
285,3,16,1280,1280,20480
286,3,16,1280,1280,20480
287,3,16,1280,1280,20480
288,3,16,1280,1280,20480
289,3,16,1280,1280,20480
290,3,16,1280,1280,20480
291,3,16,1280,1280,20480
292,3,16,1280,1280,20480
293,3,16,1280,1280,20480
294,3,16,1280,1280,20480
295,3,16,1280,1280,20480
296,3,16,1280,1280,20480
297,3,16,1280,1280,20480
298,3,16,1280,1280,20480
299,3,16,1280,1280,20480
300,3,16,1280,1280,20480
301,3,16,1280,1280,20480
302,3,16,1280,1280,20480
303,3,16,1280,1280,20480
304,3,16,1280,1280,20480
305,3,16,1280,1280,20480
306,3,16,1280,1280,20480
307,3,16,1280,1280,20480
308,3,16,1280,1280,20480
309,3,16,1280,1280,20480
310,3,16,1280,1280,20480
311,3,16,1280,1280,20480
312,3,16,1280,1280,20480
313,3,16,1280,1280,20480
314,3,16,1280,1280,20480
315,3,16,1280,1280,20480
316,3,16,1280,1280,20480
317,3,16,1280,1280,20480
318,3,16,1280,1280,20480
319,3,16,1280,1280,20480
320,3,16,1280,1280,20480
321,3,16,1280,1280,20480
322,3,16,1280,1280,20480
323,3,16,1280,1280,20480
324,3,16,1280,1280,20480
325,3,16,1280,1280,20480
326,3,16,1280,1280,20480
327,3,16,1280,1280,20480
328,3,16,1280,1280,20480
329,3,16,1280,1280,20480
330,3,16,1280,1280,20480
331,3,16,1280,1280,20480
332,3,16,1280,1280,20480
333,3,16,1280,1280,20480
334,3,16,1280,1280,20480
335,3,16,1280,1280,20480
336,3,16,1280,1280,20480
337,3,16,1280,1280,20480
338,3,16,1280,1280,20480
339,3,16,1280,1280,20480
340,3,16,1280,1280,20480
341,3,16,1280,1280,20480
342,3,16,1280,1280,20480
343,3,16,1280,1280,20480
344,3,16,1280,1280,20480
345,3,16,1280,1280,20480
346,3,16,1280,1280,20480
347,3,16,1280,1280,20480
348,3,16,1280,1280,20480
349,3,16,1280,1280,20480
350,3,16,1280,1280,20480
351,3,16,1280,1280,20480
352,3,16,1280,1280,20480
353,3,16,1280,1280,20480
354,3,16,1280,1280,20480
355,3,16,1280,1280,20480
356,3,16,1280,1280,20480
357,3,16,1280,1280,20480
358,3,16,1280,1280,20480
359,3,16,1280,1280,20480
360,3,16,1280,1280,20480
361,3,16,1280,1280,20480
362,3,16,1280,1280,20480
363,3,16,1280,1280,20480
364,3,16,1280,1280,20480
365,3,16,1280,1280,20480
366,3,16,1280,1280,20480
367,3,16,1280,1280,20480
368,3,16,1280,1280,20480
369,3,16,1280,1280,20480
370,3,16,1280,1280,20480
371,3,16,1280,1280,20480
372,3,16,1280,1280,20480
373,3,16,1280,1280,20480
374,3,16,1280,1280,20480
375,3,16,1280,1280,20480
376,3,16,1280,1280,20480
377,3,16,1280,1280,20480
378,3,16,1280,1280,20480
379,3,16,1280,1280,20480
380,3,16,1280,1280,20480
381,3,16,1280,1280,20480
382,3,16,1280,1280,20480
383,3,16,1280,1280,20480
384,3,16,1280,1280,20480
385,3,16,1280,1280,20480
386,3,16,1280,1280,20480
387,3,16,1280,1280,20480
388,3,16,1280,1280,20480
389,3,16,1280,1280,20480
390,3,16,1280,1280,20480
391,3,16,1280,1280,20480
392,3,16,1280,1280,20480
393,3,16,1280,1280,20480
394,3,16,1280,1280,20480
395,3,16,1280,1280,20480
396,3,16,1280,1280,20480
397,3,16,1280,1280,20480
398,3,16,1280,1280,20480
399,3,16,1280,1280,20480
400,3,16,1280,1280,20480
401,3,16,1280,1280,20480
402,3,16,1280,1280,20480
403,3,16,1280,1280,20480
404,3,16,1280,1280,20480
405,3,16,1280,1280,20480
406,3,16,1280,1280,20480
407,3,16,1280,1280,20480
408,3,16,1280,1280,20480
409,3,16,1280,1280,20480
410,3,16,1280,1280,20480
411,3,16,1280,1280,20480
412,3,16,1280,1280,20480
413,3,16,1280,1280,20480
414,3,16,1280,1280,20480
415,3,16,1280,1280,20480
416,3,16,1280,1280,20480
417,3,16,1280,1280,20480
418,3,16,1280,1280,20480
419,3,16,1280,1280,20480
420,3,16,1280,1280,20480
421,3,16,1280,1280,20480
422,3,16,1280,1280,20480
423,3,16,1280,1280,20480
424,3,16,1280,1280,20480
425,3,16,1280,1280,20480
426,3,16,1280,1280,20480
427,3,16,1280,1280,20480
428,3,16,1280,1280,20480
429,3,16,1280,1280,20480
430,3,16,1280,1280,20480
431,3,16,1280,1280,20480
432,3,16,1280,1280,20480
433,3,16,1280,1280,20480
434,3,16,1280,1280,20480
435,3,16,1280,1280,20480
436,3,16,1280,1280,20480
437,3,16,1280,1280,20480
438,3,16,1280,1280,20480
439,3,16,1280,1280,20480
440,3,16,1280,1280,20480
441,3,16,1280,1280,20480
442,3,16,1280,1280,20480
443,3,16,1280,1280,20480
444,3,16,1280,1280,20480
445,3,16,1280,1280,20480
446,3,16,1280,1280,20480
447,3,16,1280,1280,20480
448,3,16,1280,1280,20480
449,3,16,1280,1280,20480
450,3,16,1280,1280,20480
451,3,16,1280,1280,20480
452,3,16,1280,1280,20480
453,3,16,1280,1280,20480
454,3,16,1280,1280,20480
455,3,16,1280,1280,20480
456,3,16,1280,1280,20480
457,3,16,1280,1280,20480
458,3,16,1280,1280,20480
459,3,16,1280,1280,20480
460,3,16,1280,1280,20480
461,3,16,1280,1280,20480
462,3,16,1280,1280,20480
463,3,16,1280,1280,20480
464,3,16,1280,1280,20480
465,3,16,1280,1280,20480
466,3,16,1280,1280,20480
467,3,16,1280,1280,20480
468,3,16,1280,1280,20480
469,3,16,1280,1280,20480
470,3,16,1280,1280,20480
471,3,16,1280,1280,20480
472,3,16,1280,1280,20480
473,3,16,1280,1280,20480
474,3,16,1280,1280,20480
475,3,16,1280,1280,20480
476,3,16,1280,1280,20480
477,3,16,1280,1280,20480
478,3,16,1280,1280,20480
479,3,16,1280,1280,20480
480,3,16,1280,1280,20480
481,3,16,1280,1280,20480
482,3,16,1280,1280,20480
483,3,16,1280,1280,20480
484,3,16,1280,1280,20480
485,3,16,1280,1280,20480
486,3,16,1280,1280,20480
487,3,16,1280,1280,20480
488,3,16,1280,1280,20480
489,3,16,1280,1280,20480
490,3,16,1280,1280,20480
491,3,16,1280,1280,20480
492,3,16,1280,1280,20480
493,3,16,1280,1280,20480
494,3,16,1280,1280,20480
495,3,16,1280,1280,20480
496,3,16,1280,1280,20480
497,3,16,1280,1280,20480
498,3,16,1280,1280,20480
499,3,16,1280,1280,20480
500,3,16,1280,1280,20480
501,3,16,1280,1280,20480
502,3,16,1280,1280,20480
503,3,16,1280,1280,20480
504,3,16,1280,1280,20480
505,3,16,1280,1280,20480
506,3,16,1280,1280,20480
507,3,16,1280,1280,20480
508,3,16,1280,1280,20480
509,3,16,1280,1280,20480
510,3,16,1280,1280,20480
511,3,16,1280,1280,20480
512,3,16,1280,1280,20480
513,3,16,1280,1280,20480
514,3,16,1280,1280,20480
515,3,16,1280,1280,20480
516,3,16,1280,1280,20480
517,3,16,1280,1280,20480
518,3,16,1280,1280,20480
519,3,16,1280,1280,20480
520,3,16,1280,1280,20480
521,3,16,1280,1280,20480
522,3,16,1280,1280,20480
523,3,16,1280,1280,20480
524,3,16,1280,1280,20480
525,3,16,1280,1280,20480
526,3,16,1280,1280,20480
527,3,16,1280,1280,20480
528,3,16,1280,1280,20480
529,3,16,1280,1280,20480
530,3,16,1280,1280,20480
531,3,16,1280,1280,20480
532,3,16,1280,1280,20480
533,3,16,1280,1280,20480
534,3,16,1280,1280,20480
535,3,16,1280,1280,20480
536,3,16,1280,1280,20480
537,3,16,1280,1280,20480
538,3,16,1280,1280,20480
539,3,16,1280,1280,20480
540,3,16,1280,1280,20480
541,3,16,1280,1280,20480
542,3,16,1280,1280,20480
543,3,16,1280,1280,20480
544,3,16,1280,1280,20480
545,3,16,1280,1280,20480
546,3,16,1280,1280,20480
547,3,16,1280,1280,20480
548,3,16,1280,1280,20480
549,3,16,1280,1280,20480
550,3,16,1280,1280,20480
551,3,16,1280,1280,20480
552,3,16,1280,1280,20480
553,3,16,1280,1280,20480
554,3,16,1280,1280,20480
555,3,16,1280,1280,20480
556,3,16,1280,1280,20480
557,3,16,1280,1280,20480
558,3,16,1280,1280,20480
559,3,16,1280,1280,20480
560,3,16,1280,1280,20480
561,3,16,1280,1280,20480
562,3,16,1280,1280,20480
563,3,16,1280,1280,20480
564,3,16,1280,1280,20480
565,3,16,1280,1280,20480
566,3,16,1280,1280,20480
567,3,16,1280,1280,20480
568,3,16,1280,1280,20480
569,3,16,1280,1280,20480
570,3,16,1280,1280,20480
571,3,16,1280,1280,20480
572,3,16,1280,1280,20480
573,3,16,1280,1280,20480
574,3,16,1280,1280,20480
575,3,16,1280,1280,20480
576,3,16,1280,1280,20480
577,3,16,1280,1280,20480
578,3,16,1280,1280,20480
579,3,16,1280,1280,20480
580,3,16,1280,1280,20480
581,3,16,1280,1280,20480
582,3,16,1280,1280,20480
583,3,16,1280,1280,20480
584,3,16,1280,1280,20480
585,3,16,1280,1280,20480
586,3,16,1280,1280,20480
587,3,16,1280,1280,20480
588,3,16,1280,1280,20480
589,3,16,1280,1280,20480
590,3,16,1280,1280,20480
591,3,16,1280,1280,20480
592,3,16,1280,1280,20480
593,3,16,1280,1280,20480
594,3,16,1280,1280,20480
595,3,16,1280,1280,20480
596,3,16,1280,1280,20480
597,3,16,1280,1280,20480
598,3,16,1280,1280,20480
599,3,16,1280,1280,20480
600,3,16,1280,1280,20480
601,3,16,1280,1280,20480
602,3,16,1280,1280,20480
603,3,16,1280,1280,20480
604,3,16,1280,1280,20480
605,3,16,1280,1280,20480
606,3,16,1280,1280,20480
607,3,16,1280,1280,20480
608,3,16,1280,1280,20480
609,3,16,1280,1280,20480
610,3,16,1280,1280,20480
611,3,16,1280,1280,20480
612,3,16,1280,1280,20480
613,3,16,1280,1280,20480
614,3,16,1280,1280,20480
615,3,16,1280,1280,20480
616,3,16,1280,1280,20480
617,3,16,1280,1280,20480
618,3,16,1280,1280,20480
619,3,16,1280,1280,20480
620,3,16,1280,1280,20480
621,3,16,1280,1280,20480
622,3,16,1280,1280,20480
623,3,16,1280,1280,20480
624,3,16,1280,1280,20480
625,3,16,1280,1280,20480
626,3,16,1280,1280,20480
627,3,16,1280,1280,20480
628,3,16,1280,1280,20480
629,3,16,1280,1280,20480
630,3,16,1280,1280,20480
631,3,16,1280,1280,20480
632,3,16,1280,1280,20480
633,3,16,1280,1280,20480
634,3,16,1280,1280,20480
635,3,16,1280,1280,20480
636,3,16,1280,1280,20480
637,3,16,1280,1280,20480
638,3,16,1280,1280,20480
639,3,16,1280,1280,20480
640,3,16,1280,1280,20480
641,3,16,1280,1280,20480
642,3,16,1280,1280,20480
643,3,16,1280,1280,20480
644,3,16,1280,1280,20480
645,3,16,1280,1280,20480
646,3,16,1280,1280,20480
647,3,16,1280,1280,20480
648,3,16,1280,1280,20480
649,3,16,1280,1280,20480
650,3,16,1280,1280,20480
651,3,16,1280,1280,20480
652,3,16,1280,1280,20480
653,3,16,1280,1280,20480
654,3,16,1280,1280,20480
655,3,16,1280,1280,20480
656,3,16,1280,1280,20480
657,3,16,1280,1280,20480
658,3,16,1280,1280,20480
659,3,16,1280,1280,20480
660,3,16,1280,1280,20480
661,3,16,1280,1280,20480
662,3,16,1280,1280,20480
663,3,16,1280,1280,20480
664,3,16,1280,1280,20480
665,3,16,1280,1280,20480
666,3,16,1280,1280,20480
667,3,16,1280,1280,20480
668,3,16,1280,1280,20480
669,3,16,1280,1280,20480
670,3,16,1280,1280,20480
671,3,16,1280,1280,20480
672,3,16,1280,1280,20480
673,3,16,1280,1280,20480
674,3,16,1280,1280,20480
675,3,16,1280,1280,20480
676,3,16,1280,1280,20480
677,3,16,1280,1280,20480
678,3,16,1280,1280,20480
679,3,16,1280,1280,20480
680,3,16,1280,1280,20480
681,3,16,1280,1280,20480
682,3,16,1280,1280,20480
683,3,16,1280,1280,20480
684,3,16,1280,1280,20480
685,3,16,1280,1280,20480
686,3,16,1280,1280,20480
687,3,16,1280,1280,20480
688,3,16,1280,1280,20480
689,3,16,1280,1280,20480
690,3,16,1280,1280,20480
691,3,16,1280,1280,20480
692,3,16,1280,1280,20480
693,3,16,1280,1280,20480
694,3,16,1280,1280,20480
695,3,16,1280,1280,20480
696,3,16,1280,1280,20480
697,3,16,1280,1280,20480
698,3,16,1280,1280,20480
699,3,16,1280,1280,20480
700,3,16,1280,1280,20480
701,3,16,1280,1280,20480
702,3,16,1280,1280,20480
703,3,16,1280,1280,20480
704,3,16,1280,1280,20480
705,3,16,1280,1280,20480
706,3,16,1280,1280,20480
707,3,16,1280,1280,20480
708,3,16,1280,1280,20480
709,3,16,1280,1280,20480
710,3,16,1280,1280,20480
711,3,16,1280,1280,20480
712,3,16,1280,1280,20480
713,3,16,1280,1280,20480
714,3,16,1280,1280,20480
715,3,16,1280,1280,20480
716,3,16,1280,1280,20480
717,3,16,1280,1280,20480
718,3,16,1280,1280,20480
719,3,16,1280,1280,20480
720,3,16,1280,1280,20480
721,3,16,1280,1280,20480
722,3,16,1280,1280,20480
723,3,16,1280,1280,20480
724,3,16,1280,1280,20480
725,3,16,1280,1280,20480
726,3,16,1280,1280,20480
727,3,16,1280,1280,20480
728,3,16,1280,1280,20480
729,3,16,1280,1280,20480
730,3,16,1280,1280,20480
731,3,16,1280,1280,20480
732,3,16,1280,1280,20480
733,3,16,1280,1280,20480
734,3,16,1280,1280,20480
735,3,16,1280,1280,20480
736,3,16,1280,1280,20480
737,3,16,1280,1280,20480
738,3,16,1280,1280,20480
739,3,16,1280,1280,20480
740,3,16,1280,1280,20480
741,3,16,1280,1280,20480
742,3,16,1280,1280,20480
743,3,16,1280,1280,20480
744,3,16,1280,1280,20480
745,3,16,1280,1280,20480
746,3,16,1280,1280,20480
747,3,16,1280,1280,20480
748,3,16,1280,1280,20480
749,3,16,1280,1280,20480
750,3,16,1280,1280,20480
751,3,16,1280,1280,20480
752,3,16,1280,1280,20480
753,3,16,1280,1280,20480
754,3,16,1280,1280,20480
755,3,16,1280,1280,20480
756,3,16,1280,1280,20480
757,3,16,1280,1280,20480
758,3,16,1280,1280,20480
759,3,16,1280,1280,20480
760,3,16,1280,1280,20480
761,3,16,1280,1280,20480
762,3,16,1280,1280,20480
763,3,16,1280,1280,20480
764,3,16,1280,1280,20480
765,3,16,1280,1280,20480
766,3,16,1280,1280,20480
767,3,16,1280,1280,20480
768,3,16,1280,1280,20480
769,3,16,1280,1280,20480
770,3,16,1280,1280,20480
771,3,16,1280,1280,20480
772,3,16,1280,1280,20480
773,3,16,1280,1280,20480
774,3,16,1280,1280,20480
775,3,16,1280,1280,20480
776,3,16,1280,1280,20480
777,3,16,1280,1280,20480
778,3,16,1280,1280,20480
779,3,16,1280,1280,20480
780,3,16,1280,1280,20480
781,3,16,1280,1280,20480
782,3,16,1280,1280,20480
783,3,16,1280,1280,20480
784,3,16,1280,1280,20480
785,3,16,1280,1280,20480
786,3,16,1280,1280,20480
787,3,16,1280,1280,20480
788,3,16,1280,1280,20480
789,3,16,1280,1280,20480
790,3,16,1280,1280,20480
791,3,16,1280,1280,20480
792,3,16,1280,1280,20480
793,3,16,1280,1280,20480
794,3,16,1280,1280,20480
795,3,16,1280,1280,20480
796,3,16,1280,1280,20480
797,3,16,1280,1280,20480
798,3,16,1280,1280,20480
799,3,16,1280,1280,20480
800,3,16,1280,1280,20480
801,3,16,1280,1280,20480
802,3,16,1280,1280,20480
803,3,16,1280,1280,20480
804,3,16,1280,1280,20480
805,3,16,1280,1280,20480
806,3,16,1280,1280,20480
807,3,16,1280,1280,20480
808,3,16,1280,1280,20480
809,3,16,1280,1280,20480
810,3,16,1280,1280,20480
811,3,16,1280,1280,20480
812,3,16,1280,1280,20480
813,3,16,1280,1280,20480
814,3,16,1280,1280,20480
815,3,16,1280,1280,20480
816,3,16,1280,1280,20480
817,3,16,1280,1280,20480
818,3,16,1280,1280,20480
819,3,16,1280,1280,20480
820,3,16,1280,1280,20480
821,3,16,1280,1280,20480
822,3,16,1280,1280,20480
823,3,16,1280,1280,20480
824,3,16,1280,1280,20480
825,3,16,1280,1280,20480
826,3,16,1280,1280,20480
827,3,16,1280,1280,20480
828,3,16,1280,1280,20480
829,3,16,1280,1280,20480
830,3,16,1280,1280,20480
831,3,16,1280,1280,20480
832,3,16,1280,1280,20480
833,3,16,1280,1280,20480
834,3,16,1280,1280,20480
835,3,16,1280,1280,20480
836,3,16,1280,1280,20480
837,3,16,1280,1280,20480
838,3,16,1280,1280,20480
839,3,16,1280,1280,20480
840,3,16,1280,1280,20480
841,3,16,1280,1280,20480
842,3,16,1280,1280,20480
843,3,16,1280,1280,20480
844,3,16,1280,1280,20480
845,3,16,1280,1280,20480
846,3,16,1280,1280,20480
847,3,16,1280,1280,20480
848,3,16,1280,1280,20480
849,3,16,1280,1280,20480
850,3,16,1280,1280,20480
851,3,16,1280,1280,20480
852,3,16,1280,1280,20480
853,3,16,1280,1280,20480
854,3,16,1280,1280,20480
855,3,16,1280,1280,20480
856,3,16,1280,1280,20480
857,3,16,1280,1280,20480
858,3,16,1280,1280,20480
859,3,16,1280,1280,20480
860,3,16,1280,1280,20480
861,3,16,1280,1280,20480
862,3,16,1280,1280,20480
863,3,16,1280,1280,20480
864,3,16,1280,1280,20480
865,3,16,1280,1280,20480
866,3,16,1280,1280,20480
867,3,16,1280,1280,20480
868,3,16,1280,1280,20480
869,3,16,1280,1280,20480
870,3,16,1280,1280,20480
871,3,16,1280,1280,20480
872,3,16,1280,1280,20480
873,3,16,1280,1280,20480
874,3,16,1280,1280,20480
875,3,16,1280,1280,20480
876,3,16,1280,1280,20480
877,3,16,1280,1280,20480
878,3,16,1280,1280,20480
879,3,16,1280,1280,20480
880,3,16,1280,1280,20480
881,3,16,1280,1280,20480
882,3,16,1280,1280,20480
883,3,16,1280,1280,20480
884,3,16,1280,1280,20480
885,3,16,1280,1280,20480
886,3,16,1280,1280,20480
887,3,16,1280,1280,20480
888,3,16,1280,1280,20480
889,3,16,1280,1280,20480
890,3,16,1280,1280,20480
891,3,16,1280,1280,20480
892,3,16,1280,1280,20480
893,3,16,1280,1280,20480
894,3,16,1280,1280,20480
895,3,16,1280,1280,20480
896,3,16,1280,1280,20480
897,3,16,1280,1280,20480
898,3,16,1280,1280,20480
899,3,16,1280,1280,20480
900,3,16,1280,1280,20480
901,3,16,1280,1280,20480
902,3,16,1280,1280,20480
903,3,16,1280,1280,20480
904,3,16,1280,1280,20480
905,3,16,1280,1280,20480
906,3,16,1280,1280,20480
907,3,16,1280,1280,20480
908,3,16,1280,1280,20480
909,3,16,1280,1280,20480
910,3,16,1280,1280,20480
911,3,16,1280,1280,20480
912,3,16,1280,1280,20480
913,3,16,1280,1280,20480
914,3,16,1280,1280,20480
915,3,16,1280,1280,20480
916,3,16,1280,1280,20480
917,3,16,1280,1280,20480
918,3,16,1280,1280,20480
919,3,16,1280,1280,20480
920,3,16,1280,1280,20480
921,3,16,1280,1280,20480
922,3,16,1280,1280,20480
923,3,16,1280,1280,20480
924,3,16,1280,1280,20480
925,3,16,1280,1280,20480
926,3,16,1280,1280,20480
927,3,16,1280,1280,20480
928,3,16,1280,1280,20480
929,3,16,1280,1280,20480
930,3,16,1280,1280,20480
