r,h,k,n,infected,msgs
66,11,64,1280,1280,81920
67,11,64,1280,1280,81920
68,11,64,1280,1280,81920
69,11,64,1280,1280,81920
70,11,64,1280,1280,81920
71,11,64,1280,1280,81920
72,11,64,1280,1280,81920
73,11,64,1280,1280,81920
74,11,64,1280,1280,81920
75,11,64,1280,1280,81920
76,11,64,1280,1280,81920
77,11,64,1280,1280,81920
78,11,64,1280,1280,81920
79,11,64,1280,1280,81920
80,11,64,1280,1280,81920
81,11,64,1280,1280,81920
82,11,64,1280,1280,81920
83,11,64,1280,1280,81920
84,11,64,1280,1280,81920
85,11,64,1280,1280,81920
86,11,64,1280,1280,81920
87,11,64,1280,1280,81920
88,11,64,1280,1280,81920
89,11,64,1280,1280,81920
90,11,64,1280,1280,81920
91,11,64,1280,1280,81920
92,11,64,1280,1280,81920
93,11,64,1280,1280,81920
94,11,64,1280,1280,81920
95,11,64,1280,1280,81920
96,11,64,1280,1280,81920
97,11,64,1280,1280,81920
98,11,64,1280,1280,81920
99,11,64,1280,1280,81920
100,11,64,1280,1280,81920
101,11,64,1280,1280,81920
102,11,64,1280,1280,81920
103,11,64,1280,1280,81920
104,11,64,1280,1280,81920
105,11,64,1280,1280,81920
106,11,64,1280,1280,81920
107,11,64,1280,1280,81920
108,11,64,1280,1280,81920
109,11,64,1280,1280,81920
110,11,64,1280,1280,81920
111,11,64,1280,1280,81920
112,11,64,1280,1280,81920
113,11,64,1280,1280,81920
114,11,64,1280,1280,81920
115,11,64,1280,1280,81920
116,11,64,1280,1280,81920
117,11,64,1280,1280,81920
118,11,64,1280,1280,81920
119,11,64,1280,1280,81920
120,11,64,1280,1280,81920
121,11,64,1280,1280,81920
122,11,64,1280,1280,81920
123,11,64,1280,1280,81920
124,11,64,1280,1280,81920
125,11,64,1280,1280,81920
126,11,64,1280,1280,81920
127,11,64,1280,1280,81920
128,11,64,1280,1280,81920
129,11,64,1280,1280,81920
130,11,64,1280,1280,81920
131,11,64,1280,1280,81920
132,11,64,1280,1280,81920
133,11,64,1280,1280,81920
134,11,64,1280,1280,81920
135,11,64,1280,1280,81920
136,11,64,1280,1280,81920
137,11,64,1280,1280,81920
138,11,64,1280,1280,81920
139,11,64,1280,1280,81920
140,11,64,1280,1280,81920
141,11,64,1280,1280,81920
142,11,64,1280,1280,81920
143,11,64,1280,1280,81920
144,11,64,1280,1280,81920
145,11,64,1280,1280,81920
146,11,64,1280,1280,81920
147,11,64,1280,1280,81920
148,11,64,1280,1280,81920
149,11,64,1280,1280,81920
150,11,64,1280,1280,81920
151,11,64,1280,1280,81920
152,11,64,1280,1280,81920
153,11,64,1280,1280,81920
154,11,64,1280,1280,81920
155,11,64,1280,1280,81920
156,11,64,1280,1280,81920
157,11,64,1280,1280,81920
158,11,64,1280,1280,81920
159,11,64,1280,1280,81920
160,11,64,1280,1280,81920
161,11,64,1280,1280,81920
162,11,64,1280,1280,81920
163,11,64,1280,1280,81920
164,11,64,1280,1280,81920
165,11,64,1280,1280,81920
166,11,64,1280,1280,81920
167,11,64,1280,1280,81920
168,11,64,1280,1280,81920
169,11,64,1280,1280,81920
170,11,64,1280,1280,81920
171,11,64,1280,1280,81920
172,11,64,1280,1280,81920
173,11,64,1280,1280,81920
174,11,64,1280,1280,81920
175,11,64,1280,1280,81920
176,11,64,1280,1280,81920
177,11,64,1280,1280,81920
178,11,64,1280,1280,81920
179,11,64,1280,1280,81920
180,11,64,1280,1280,81920
181,11,64,1280,1280,81920
182,11,64,1280,1280,81920
183,11,64,1280,1280,81920
184,11,64,1280,1280,81920
185,11,64,1280,1280,81920
186,11,64,1280,1280,81920
187,11,64,1280,1280,81920
188,11,64,1280,1280,81920
189,11,64,1280,1280,81920
190,11,64,1280,1280,81920
191,11,64,1280,1280,81920
192,11,64,1280,1280,81920
193,11,64,1280,1280,81920
194,11,64,1280,1280,81920
195,11,64,1280,1280,81920
196,11,64,1280,1280,81920
197,11,64,1280,1280,81920
198,11,64,1280,1280,81920
199,11,64,1280,1280,81920
200,11,64,1280,1280,81920
201,11,64,1280,1280,81920
202,11,64,1280,1280,81920
203,11,64,1280,1280,81920
204,11,64,1280,1280,81920
205,11,64,1280,1280,81920
206,11,64,1280,1280,81920
207,11,64,1280,1280,81920
208,11,64,1280,1280,81920
209,11,64,1280,1280,81920
210,11,64,1280,1280,81920
211,11,64,1280,1280,81920
212,11,64,1280,1280,81920
213,11,64,1280,1280,81920
214,11,64,1280,1280,81920
215,11,64,1280,1280,81920
216,11,64,1280,1280,81920
217,11,64,1280,1280,81920
218,11,64,1280,1280,81920
219,11,64,1280,1280,81920
220,11,64,1280,1280,81920
221,11,64,1280,1280,81920
222,11,64,1280,1280,81920
223,11,64,1280,1280,81920
224,11,64,1280,1280,81920
225,11,64,1280,1280,81920
226,11,64,1280,1280,81920
227,11,64,1280,1280,81920
228,11,64,1280,1280,81920
229,11,64,1280,1280,81920
230,11,64,1280,1280,81920
231,11,64,1280,1280,81920
232,11,64,1280,1280,81920
233,11,64,1280,1280,81920
234,11,64,1280,1280,81920
235,11,64,1280,1280,81920
236,11,64,1280,1280,81920
237,11,64,1280,1280,81920
238,11,64,1280,1280,81920
239,11,64,1280,1280,81920
240,11,64,1280,1280,81920
241,11,64,1280,1280,81920
242,11,64,1280,1280,81920
243,11,64,1280,1280,81920
244,11,64,1280,1280,81920
245,11,64,1280,1280,81920
246,11,64,1280,1280,81920
247,11,64,1280,1280,81920
248,11,64,1280,1280,81920
249,11,64,1280,1280,81920
250,11,64,1280,1280,81920
251,11,64,1280,1280,81920
252,11,64,1280,1280,81920
253,11,64,1280,1280,81920
254,11,64,1280,1280,81920
255,11,64,1280,1280,81920
256,11,64,1280,1280,81920
257,11,64,1280,1280,81920
258,11,64,1280,1280,81920
259,11,64,1280,1280,81920
260,11,64,1280,1280,81920
261,11,64,1280,1280,81920
262,11,64,1280,1280,81920
263,11,64,1280,1280,81920
264,11,64,1280,1280,81920
265,11,64,1280,1280,81920
266,11,64,1280,1280,81920
267,11,64,1280,1280,81920
268,11,64,1280,1280,81920
269,11,64,1280,1280,81920
270,11,64,1280,1280,81920
271,11,64,1280,1280,81920
272,11,64,1280,1280,81920
273,11,64,1280,1280,81920
274,11,64,1280,1280,81920
275,11,64,1280,1280,81920
276,11,64,1280,1280,81920
277,11,64,1280,1280,81920
278,11,64,1280,1280,81920
279,11,64,1280,1280,81920
280,11,64,1280,1280,81920
281,11,64,1280,1280,81920
282,11,64,1280,1280,81920
283,11,64,1280,1280,81920
284,11,64,1280,1280,81920
285,11,64,1280,1280,81920
286,11,64,1280,1280,81920
287,11,64,1280,1280,81920
288,11,64,1280,1280,81920
289,11,64,1280,1280,81920
290,11,64,1280,1280,81920
291,11,64,1280,1280,81920
292,11,64,1280,1280,81920
293,11,64,1280,1280,81920
294,11,64,1280,1280,81920
295,11,64,1280,1280,81920
296,11,64,1280,1280,81920
297,11,64,1280,1280,81920
298,11,64,1280,1280,81920
299,11,64,1280,1280,81920
300,11,64,1280,1280,81920
301,11,64,1280,1280,81920
302,11,64,1280,1280,81920
303,11,64,1280,1280,81920
304,11,64,1280,1280,81920
305,11,64,1280,1280,81920
306,11,64,1280,1280,81920
307,11,64,1280,1280,81920
308,11,64,1280,1280,81920
309,11,64,1280,1280,81920
310,11,64,1280,1280,81920
311,11,64,1280,1280,81920
312,11,64,1280,1280,81920
313,11,64,1280,1280,81920
314,11,64,1280,1280,81920
315,11,64,1280,1280,81920
316,11,64,1280,1280,81920
317,11,64,1280,1280,81920
318,11,64,1280,1280,81920
319,11,64,1280,1280,81920
320,11,64,1280,1280,81920
321,11,64,1280,1280,81920
322,11,64,1280,1280,81920
323,11,64,1280,1280,81920
324,11,64,1280,1280,81920
325,11,64,1280,1280,81920
326,11,64,1280,1280,81920
327,11,64,1280,1280,81920
328,11,64,1280,1280,81920
329,11,64,1280,1280,81920
330,11,64,1280,1280,81920
331,11,64,1280,1280,81920
332,11,64,1280,1280,81920
333,11,64,1280,1280,81920
334,11,64,1280,1280,81920
335,11,64,1280,1280,81920
336,11,64,1280,1280,81920
337,11,64,1280,1280,81920
338,11,64,1280,1280,81920
339,11,64,1280,1280,81920
340,11,64,1280,1280,81920
341,11,64,1280,1280,81920
342,11,64,1280,1280,81920
343,11,64,1280,1280,81920
344,11,64,1280,1280,81920
345,11,64,1280,1280,81920
346,11,64,1280,1280,81920
347,11,64,1280,1280,81920
348,11,64,1280,1280,81920
349,11,64,1280,1280,81920
350,11,64,1280,1280,81920
351,11,64,1280,1280,81920
352,11,64,1280,1280,81920
353,11,64,1280,1280,81920
354,11,64,1280,1280,81920
355,11,64,1280,1280,81920
356,11,64,1280,1280,81920
357,11,64,1280,1280,81920
358,11,64,1280,1280,81920
359,11,64,1280,1280,81920
360,11,64,1280,1280,81920
361,11,64,1280,1280,81920
362,11,64,1280,1280,81920
363,11,64,1280,1280,81920
364,11,64,1280,1280,81920
365,11,64,1280,1280,81920
366,11,64,1280,1280,81920
367,11,64,1280,1280,81920
368,11,64,1280,1280,81920
369,11,64,1280,1280,81920
370,11,64,1280,1280,81920
371,11,64,1280,1280,81920
372,11,64,1280,1280,81920
373,11,64,1280,1280,81920
374,11,64,1280,1280,81920
375,11,64,1280,1280,81920
376,11,64,1280,1280,81920
377,11,64,1280,1280,81920
378,11,64,1280,1280,81920
379,11,64,1280,1280,81920
380,11,64,1280,1280,81920
381,11,64,1280,1280,81920
382,11,64,1280,1280,81920
383,11,64,1280,1280,81920
384,11,64,1280,1280,81920
385,11,64,1280,1280,81920
386,11,64,1280,1280,81920
387,11,64,1280,1280,81920
388,11,64,1280,1280,81920
389,11,64,1280,1280,81920
390,11,64,1280,1280,81920
391,11,64,1280,1280,81920
392,11,64,1280,1280,81920
393,11,64,1280,1280,81920
394,11,64,1280,1280,81920
395,11,64,1280,1280,81920
396,11,64,1280,1280,81920
397,11,64,1280,1280,81920
398,11,64,1280,1280,81920
399,11,64,1280,1280,81920
400,11,64,1280,1280,81920
401,11,64,1280,1280,81920
402,11,64,1280,1280,81920
403,11,64,1280,1280,81920
404,11,64,1280,1280,81920
405,11,64,1280,1280,81920
406,11,64,1280,1280,81920
407,11,64,1280,1280,81920
408,11,64,1280,1280,81920
409,11,64,1280,1280,81920
410,11,64,1280,1280,81920
411,11,64,1280,1280,81920
412,11,64,1280,1280,81920
413,11,64,1280,1280,81920
414,11,64,1280,1280,81920
415,11,64,1280,1280,81920
416,11,64,1280,1280,81920
417,11,64,1280,1280,81920
418,11,64,1280,1280,81920
419,11,64,1280,1280,81920
420,11,64,1280,1280,81920
421,11,64,1280,1280,81920
422,11,64,1280,1280,81920
423,11,64,1280,1280,81920
424,11,64,1280,1280,81920
425,11,64,1280,1280,81920
426,11,64,1280,1280,81920
427,11,64,1280,1280,81920
428,11,64,1280,1280,81920
429,11,64,1280,1280,81920
430,11,64,1280,1280,81920
431,11,64,1280,1280,81920
432,11,64,1280,1280,81920
433,11,64,1280,1280,81920
434,11,64,1280,1280,81920
435,11,64,1280,1280,81920
436,11,64,1280,1280,81920
437,11,64,1280,1280,81920
438,11,64,1280,1280,81920
439,11,64,1280,1280,81920
440,11,64,1280,1280,81920
441,11,64,1280,1280,81920
442,11,64,1280,1280,81920
443,11,64,1280,1280,81920
444,11,64,1280,1280,81920
445,11,64,1280,1280,81920
446,11,64,1280,1280,81920
447,11,64,1280,1280,81920
448,11,64,1280,1280,81920
449,11,64,1280,1280,81920
450,11,64,1280,1280,81920
451,11,64,1280,1280,81920
452,11,64,1280,1280,81920
453,11,64,1280,1280,81920
454,11,64,1280,1280,81920
455,11,64,1280,1280,81920
456,11,64,1280,1280,81920
457,11,64,1280,1280,81920
458,11,64,1280,1280,81920
459,11,64,1280,1280,81920
460,11,64,1280,1280,81920
461,11,64,1280,1280,81920
462,11,64,1280,1280,81920
463,11,64,1280,1280,81920
464,11,64,1280,1280,81920
465,11,64,1280,1280,81920
466,11,64,1280,1280,81920
467,11,64,1280,1280,81920
468,11,64,1280,1280,81920
469,11,64,1280,1280,81920
470,11,64,1280,1280,81920
471,11,64,1280,1280,81920
472,11,64,1280,1280,81920
473,11,64,1280,1280,81920
474,11,64,1280,1280,81920
475,11,64,1280,1280,81920
476,11,64,1280,1280,81920
477,11,64,1280,1280,81920
478,11,64,1280,1280,81920
479,11,64,1280,1280,81920
480,11,64,1280,1280,81920
481,11,64,1280,1280,81920
482,11,64,1280,1280,81920
483,11,64,1280,1280,81920
484,11,64,1280,1280,81920
485,11,64,1280,1280,81920
486,11,64,1280,1280,81920
487,11,64,1280,1280,81920
488,11,64,1280,1280,81920
489,11,64,1280,1280,81920
490,11,64,1280,1280,81920
491,11,64,1280,1280,81920
492,11,64,1280,1280,81920
493,11,64,1280,1280,81920
494,11,64,1280,1280,81920
495,11,64,1280,1280,81920
496,11,64,1280,1280,81920
497,11,64,1280,1280,81920
498,11,64,1280,1280,81920
499,11,64,1280,1280,81920
500,11,64,1280,1280,81920
501,11,64,1280,1280,81920
502,11,64,1280,1280,81920
503,11,64,1280,1280,81920
504,11,64,1280,1280,81920
505,11,64,1280,1280,81920
506,11,64,1280,1280,81920
507,11,64,1280,1280,81920
508,11,64,1280,1280,81920
509,11,64,1280,1280,81920
510,11,64,1280,1280,81920
511,11,64,1280,1280,81920
512,11,64,1280,1280,81920
513,11,64,1280,1280,81920
514,11,64,1280,1280,81920
515,11,64,1280,1280,81920
516,11,64,1280,1280,81920
517,11,64,1280,1280,81920
518,11,64,1280,1280,81920
519,11,64,1280,1280,81920
520,11,64,1280,1280,81920
521,11,64,1280,1280,81920
522,11,64,1280,1280,81920
523,11,64,1280,1280,81920
524,11,64,1280,1280,81920
525,11,64,1280,1280,81920
526,11,64,1280,1280,81920
527,11,64,1280,1280,81920
528,11,64,1280,1280,81920
529,11,64,1280,1280,81920
530,11,64,1280,1280,81920
531,11,64,1280,1280,81920
532,11,64,1280,1280,81920
533,11,64,1280,1280,81920
534,11,64,1280,1280,81920
535,11,64,1280,1280,81920
536,11,64,1280,1280,81920
537,11,64,1280,1280,81920
538,11,64,1280,1280,81920
539,11,64,1280,1280,81920
540,11,64,1280,1280,81920
541,11,64,1280,1280,81920
542,11,64,1280,1280,81920
543,11,64,1280,1280,81920
544,11,64,1280,1280,81920
545,11,64,1280,1280,81920
546,11,64,1280,1280,81920
547,11,64,1280,1280,81920
548,11,64,1280,1280,81920
549,11,64,1280,1280,81920
550,11,64,1280,1280,81920
551,11,64,1280,1280,81920
552,11,64,1280,1280,81920
553,11,64,1280,1280,81920
554,11,64,1280,1280,81920
555,11,64,1280,1280,81920
556,11,64,1280,1280,81920
557,11,64,1280,1280,81920
558,11,64,1280,1280,81920
559,11,64,1280,1280,81920
560,11,64,1280,1280,81920
561,11,64,1280,1280,81920
562,11,64,1280,1280,81920
563,11,64,1280,1280,81920
564,11,64,1280,1280,81920
565,11,64,1280,1280,81920
566,11,64,1280,1280,81920
567,11,64,1280,1280,81920
568,11,64,1280,1280,81920
569,11,64,1280,1280,81920
570,11,64,1280,1280,81920
571,11,64,1280,1280,81920
572,11,64,1280,1280,81920
573,11,64,1280,1280,81920
574,11,64,1280,1280,81920
575,11,64,1280,1280,81920
576,11,64,1280,1280,81920
577,11,64,1280,1280,81920
578,11,64,1280,1280,81920
579,11,64,1280,1280,81920
580,11,64,1280,1280,81920
581,11,64,1280,1280,81920
582,11,64,1280,1280,81920
583,11,64,1280,1280,81920
584,11,64,1280,1280,81920
585,11,64,1280,1280,81920
586,11,64,1280,1280,81920
587,11,64,1280,1280,81920
588,11,64,1280,1280,81920
589,11,64,1280,1280,81920
590,11,64,1280,1280,81920
591,11,64,1280,1280,81920
592,11,64,1280,1280,81920
593,11,64,1280,1280,81920
594,11,64,1280,1280,81920
595,11,64,1280,1280,81920
596,11,64,1280,1280,81920
597,11,64,1280,1280,81920
598,11,64,1280,1280,81920
599,11,64,1280,1280,81920
600,11,64,1280,1280,81920
601,11,64,1280,1280,81920
602,11,64,1280,1280,81920
603,11,64,1280,1280,81920
604,11,64,1280,1280,81920
605,11,64,1280,1280,81920
606,11,64,1280,1280,81920
607,11,64,1280,1280,81920
608,11,64,1280,1280,81920
609,11,64,1280,1280,81920
610,11,64,1280,1280,81920
611,11,64,1280,1280,81920
612,11,64,1280,1280,81920
613,11,64,1280,1280,81920
614,11,64,1280,1280,81920
615,11,64,1280,1280,81920
616,11,64,1280,1280,81920
617,11,64,1280,1280,81920
618,11,64,1280,1280,81920
619,11,64,1280,1280,81920
620,11,64,1280,1280,81920
621,11,64,1280,1280,81920
622,11,64,1280,1280,81920
623,11,64,1280,1280,81920
624,11,64,1280,1280,81920
625,11,64,1280,1280,81920
626,11,64,1280,1280,81920
627,11,64,1280,1280,81920
628,11,64,1280,1280,81920
629,11,64,1280,1280,81920
630,11,64,1280,1280,81920
631,11,64,1280,1280,81920
632,11,64,1280,1280,81920
633,11,64,1280,1280,81920
634,11,64,1280,1280,81920
635,11,64,1280,1280,81920
636,11,64,1280,1280,81920
637,11,64,1280,1280,81920
638,11,64,1280,1280,81920
639,11,64,1280,1280,81920
640,11,64,1280,1280,81920
641,11,64,1280,1280,81920
642,11,64,1280,1280,81920
643,11,64,1280,1280,81920
644,11,64,1280,1280,81920
645,11,64,1280,1280,81920
646,11,64,1280,1280,81920
647,11,64,1280,1280,81920
648,11,64,1280,1280,81920
649,11,64,1280,1280,81920
650,11,64,1280,1280,81920
651,11,64,1280,1280,81920
652,11,64,1280,1280,81920
653,11,64,1280,1280,81920
654,11,64,1280,1280,81920
655,11,64,1280,1280,81920
656,11,64,1280,1280,81920
657,11,64,1280,1280,81920
658,11,64,1280,1280,81920
659,11,64,1280,1280,81920
660,11,64,1280,1280,81920
661,11,64,1280,1280,81920
662,11,64,1280,1280,81920
663,11,64,1280,1280,81920
664,11,64,1280,1280,81920
665,11,64,1280,1280,81920
666,11,64,1280,1280,81920
667,11,64,1280,1280,81920
668,11,64,1280,1280,81920
669,11,64,1280,1280,81920
670,11,64,1280,1280,81920
671,11,64,1280,1280,81920
672,11,64,1280,1280,81920
673,11,64,1280,1280,81920
674,11,64,1280,1280,81920
675,11,64,1280,1280,81920
676,11,64,1280,1280,81920
677,11,64,1280,1280,81920
678,11,64,1280,1280,81920
679,11,64,1280,1280,81920
680,11,64,1280,1280,81920
681,11,64,1280,1280,81920
682,11,64,1280,1280,81920
683,11,64,1280,1280,81920
684,11,64,1280,1280,81920
685,11,64,1280,1280,81920
686,11,64,1280,1280,81920
687,11,64,1280,1280,81920
688,11,64,1280,1280,81920
689,11,64,1280,1280,81920
690,11,64,1280,1280,81920
691,11,64,1280,1280,81920
692,11,64,1280,1280,81920
693,11,64,1280,1280,81920
694,11,64,1280,1280,81920
695,11,64,1280,1280,81920
696,11,64,1280,1280,81920
697,11,64,1280,1280,81920
698,11,64,1280,1280,81920
699,11,64,1280,1280,81920
700,11,64,1280,1280,81920
701,11,64,1280,1280,81920
702,11,64,1280,1280,81920
703,11,64,1280,1280,81920
704,11,64,1280,1280,81920
705,11,64,1280,1280,81920
706,11,64,1280,1280,81920
707,11,64,1280,1280,81920
708,11,64,1280,1280,81920
709,11,64,1280,1280,81920
710,11,64,1280,1280,81920
711,11,64,1280,1280,81920
712,11,64,1280,1280,81920
713,11,64,1280,1280,81920
714,11,64,1280,1280,81920
715,11,64,1280,1280,81920
716,11,64,1280,1280,81920
717,11,64,1280,1280,81920
718,11,64,1280,1280,81920
719,11,64,1280,1280,81920
720,11,64,1280,1280,81920
721,11,64,1280,1280,81920
722,11,64,1280,1280,81920
723,11,64,1280,1280,81920
724,11,64,1280,1280,81920
725,11,64,1280,1280,81920
726,11,64,1280,1280,81920
727,11,64,1280,1280,81920
728,11,64,1280,1280,81920
729,11,64,1280,1280,81920
730,11,64,1280,1280,81920
731,11,64,1280,1280,81920
732,11,64,1280,1280,81920
733,11,64,1280,1280,81920
734,11,64,1280,1280,81920
735,11,64,1280,1280,81920
736,11,64,1280,1280,81920
737,11,64,1280,1280,81920
738,11,64,1280,1280,81920
739,11,64,1280,1280,81920
740,11,64,1280,1280,81920
741,11,64,1280,1280,81920
742,11,64,1280,1280,81920
743,11,64,1280,1280,81920
744,11,64,1280,1280,81920
745,11,64,1280,1280,81920
746,11,64,1280,1280,81920
747,11,64,1280,1280,81920
748,11,64,1280,1280,81920
749,11,64,1280,1280,81920
750,11,64,1280,1280,81920
751,11,64,1280,1280,81920
752,11,64,1280,1280,81920
753,11,64,1280,1280,81920
754,11,64,1280,1280,81920
755,11,64,1280,1280,81920
756,11,64,1280,1280,81920
757,11,64,1280,1280,81920
758,11,64,1280,1280,81920
759,11,64,1280,1280,81920
760,11,64,1280,1280,81920
761,11,64,1280,1280,81920
762,11,64,1280,1280,81920
763,11,64,1280,1280,81920
764,11,64,1280,1280,81920
765,11,64,1280,1280,81920
766,11,64,1280,1280,81920
767,11,64,1280,1280,81920
768,11,64,1280,1280,81920
769,11,64,1280,1280,81920
770,11,64,1280,1280,81920
771,11,64,1280,1280,81920
772,11,64,1280,1280,81920
773,11,64,1280,1280,81920
774,11,64,1280,1280,81920
775,11,64,1280,1280,81920
776,11,64,1280,1280,81920
777,11,64,1280,1280,81920
778,11,64,1280,1280,81920
779,11,64,1280,1280,81920
780,11,64,1280,1280,81920
781,11,64,1280,1280,81920
782,11,64,1280,1280,81920
783,11,64,1280,1280,81920
784,11,64,1280,1280,81920
785,11,64,1280,1280,81920
786,11,64,1280,1280,81920
787,11,64,1280,1280,81920
788,11,64,1280,1280,81920
789,11,64,1280,1280,81920
790,11,64,1280,1280,81920
791,11,64,1280,1280,81920
792,11,64,1280,1280,81920
793,11,64,1280,1280,81920
794,11,64,1280,1280,81920
795,11,64,1280,1280,81920
796,11,64,1280,1280,81920
797,11,64,1280,1280,81920
798,11,64,1280,1280,81920
799,11,64,1280,1280,81920
800,11,64,1280,1280,81920
801,11,64,1280,1280,81920
802,11,64,1280,1280,81920
803,11,64,1280,1280,81920
804,11,64,1280,1280,81920
805,11,64,1280,1280,81920
806,11,64,1280,1280,81920
807,11,64,1280,1280,81920
808,11,64,1280,1280,81920
809,11,64,1280,1280,81920
810,11,64,1280,1280,81920
811,11,64,1280,1280,81920
812,11,64,1280,1280,81920
813,11,64,1280,1280,81920
814,11,64,1280,1280,81920
815,11,64,1280,1280,81920
816,11,64,1280,1280,81920
817,11,64,1280,1280,81920
818,11,64,1280,1280,81920
819,11,64,1280,1280,81920
820,11,64,1280,1280,81920
821,11,64,1280,1280,81920
822,11,64,1280,1280,81920
823,11,64,1280,1280,81920
824,11,64,1280,1280,81920
825,11,64,1280,1280,81920
826,11,64,1280,1280,81920
827,11,64,1280,1280,81920
828,11,64,1280,1280,81920
829,11,64,1280,1280,81920
830,11,64,1280,1280,81920
831,11,64,1280,1280,81920
832,11,64,1280,1280,81920
833,11,64,1280,1280,81920
834,11,64,1280,1280,81920
835,11,64,1280,1280,81920
836,11,64,1280,1280,81920
837,11,64,1280,1280,81920
838,11,64,1280,1280,81920
839,11,64,1280,1280,81920
840,11,64,1280,1280,81920
841,11,64,1280,1280,81920
842,11,64,1280,1280,81920
843,11,64,1280,1280,81920
844,11,64,1280,1280,81920
845,11,64,1280,1280,81920
846,11,64,1280,1280,81920
847,11,64,1280,1280,81920
848,11,64,1280,1280,81920
849,11,64,1280,1280,81920
850,11,64,1280,1280,81920
851,11,64,1280,1280,81920
852,11,64,1280,1280,81920
853,11,64,1280,1280,81920
854,11,64,1280,1280,81920
855,11,64,1280,1280,81920
856,11,64,1280,1280,81920
857,11,64,1280,1280,81920
858,11,64,1280,1280,81920
859,11,64,1280,1280,81920
860,11,64,1280,1280,81920
861,11,64,1280,1280,81920
862,11,64,1280,1280,81920
863,11,64,1280,1280,81920
864,11,64,1280,1280,81920
865,11,64,1280,1280,81920
866,11,64,1280,1280,81920
867,11,64,1280,1280,81920
868,11,64,1280,1280,81920
869,11,64,1280,1280,81920
870,11,64,1280,1280,81920
871,11,64,1280,1280,81920
872,11,64,1280,1280,81920
873,11,64,1280,1280,81920
874,11,64,1280,1280,81920
875,11,64,1280,1280,81920
876,11,64,1280,1280,81920
877,11,64,1280,1280,81920
878,11,64,1280,1280,81920
879,11,64,1280,1280,81920
880,11,64,1280,1280,81920
881,11,64,1280,1280,81920
882,11,64,1280,1280,81920
883,11,64,1280,1280,81920
884,11,64,1280,1280,81920
885,11,64,1280,1280,81920
886,11,64,1280,1280,81920
887,11,64,1280,1280,81920
888,11,64,1280,1280,81920
889,11,64,1280,1280,81920
890,11,64,1280,1280,81920
891,11,64,1280,1280,81920
892,11,64,1280,1280,81920
893,11,64,1280,1280,81920
894,11,64,1280,1280,81920
895,11,64,1280,1280,81920
896,11,64,1280,1280,81920
897,11,64,1280,1280,81920
898,11,64,1280,1280,81920
899,11,64,1280,1280,81920
900,11,64,1280,1280,81920
901,11,64,1280,1280,81920
902,11,64,1280,1280,81920
903,11,64,1280,1280,81920
904,11,64,1280,1280,81920
905,11,64,1280,1280,81920
906,11,64,1280,1280,81920
907,11,64,1280,1280,81920
908,11,64,1280,1280,81920
909,11,64,1280,1280,81920
910,11,64,1280,1280,81920
911,11,64,1280,1280,81920
912,11,64,1280,1280,81920
913,11,64,1280,1280,81920
914,11,64,1280,1280,81920
915,11,64,1280,1280,81920
916,11,64,1280,1280,81920
917,11,64,1280,1280,81920
918,11,64,1280,1280,81920
919,11,64,1280,1280,81920
920,11,64,1280,1280,81920
921,11,64,1280,1280,81920
922,11,64,1280,1280,81920
923,11,64,1280,1280,81920
924,11,64,1280,1280,81920
925,11,64,1280,1280,81920
926,11,64,1280,1280,81920
927,11,64,1280,1280,81920
928,11,64,1280,1280,81920
929,11,64,1280,1280,81920
930,11,64,1280,1280,81920
