r,h,k,n,infected,msgs
132,4,32,2560,2560,81920
133,4,32,2560,2560,81920
134,4,32,2560,2560,81920
135,4,32,2560,2560,81920
136,4,32,2560,2560,81920
137,4,32,2560,2560,81920
138,4,32,2560,2560,81920
139,4,32,2560,2560,81920
140,4,32,2560,2560,81920
141,4,32,2560,2560,81920
142,4,32,2560,2560,81920
143,4,32,2560,2560,81920
144,4,32,2560,2560,81920
145,4,32,2560,2560,81920
146,4,32,2560,2560,81920
147,4,32,2560,2560,81920
148,4,32,2560,2560,81920
149,4,32,2560,2560,81920
150,4,32,2560,2560,81920
151,4,32,2560,2560,81920
152,4,32,2560,2560,81920
153,4,32,2560,2560,81920
154,4,32,2560,2560,81920
155,4,32,2560,2560,81920
156,4,32,2560,2560,81920
157,4,32,2560,2560,81920
158,4,32,2560,2560,81920
159,4,32,2560,2560,81920
160,4,32,2560,2560,81920
161,4,32,2560,2560,81920
162,4,32,2560,2560,81920
163,4,32,2560,2560,81920
164,4,32,2560,2560,81920
165,4,32,2560,2560,81920
166,4,32,2560,2560,81920
167,4,32,2560,2560,81920
168,4,32,2560,2560,81920
169,4,32,2560,2560,81920
170,4,32,2560,2560,81920
171,4,32,2560,2560,81920
172,4,32,2560,2560,81920
173,4,32,2560,2560,81920
174,4,32,2560,2560,81920
175,4,32,2560,2560,81920
176,4,32,2560,2560,81920
177,4,32,2560,2560,81920
178,4,32,2560,2560,81920
179,4,32,2560,2560,81920
180,4,32,2560,2560,81920
181,4,32,2560,2560,81920
182,4,32,2560,2560,81920
183,4,32,2560,2560,81920
184,4,32,2560,2560,81920
185,4,32,2560,2560,81920
186,4,32,2560,2560,81920
187,4,32,2560,2560,81920
188,4,32,2560,2560,81920
189,4,32,2560,2560,81920
190,4,32,2560,2560,81920
191,4,32,2560,2560,81920
192,4,32,2560,2560,81920
193,4,32,2560,2560,81920
194,4,32,2560,2560,81920
195,4,32,2560,2560,81920
196,4,32,2560,2560,81920
197,4,32,2560,2560,81920
198,4,32,2560,2560,81920
199,4,32,2560,2560,81920
200,4,32,2560,2560,81920
201,4,32,2560,2560,81920
202,4,32,2560,2560,81920
203,4,32,2560,2560,81920
204,4,32,2560,2560,81920
205,4,32,2560,2560,81920
206,4,32,2560,2560,81920
207,4,32,2560,2560,81920
208,4,32,2560,2560,81920
209,4,32,2560,2560,81920
210,4,32,2560,2560,81920
211,4,32,2560,2560,81920
212,4,32,2560,2560,81920
213,4,32,2560,2560,81920
214,4,32,2560,2560,81920
215,4,32,2560,2560,81920
216,4,32,2560,2560,81920
217,4,32,2560,2560,81920
218,4,32,2560,2560,81920
219,4,32,2560,2560,81920
220,4,32,2560,2560,81920
221,4,32,2560,2560,81920
222,4,32,2560,2560,81920
223,4,32,2560,2560,81920
224,4,32,2560,2560,81920
225,4,32,2560,2560,81920
226,4,32,2560,2560,81920
227,4,32,2560,2560,81920
228,4,32,2560,2560,81920
229,4,32,2560,2560,81920
230,4,32,2560,2560,81920
231,4,32,2560,2560,81920
232,4,32,2560,2560,81920
233,4,32,2560,2560,81920
234,4,32,2560,2560,81920
235,4,32,2560,2560,81920
236,4,32,2560,2560,81920
237,4,32,2560,2560,81920
238,4,32,2560,2560,81920
239,4,32,2560,2560,81920
240,4,32,2560,2560,81920
241,4,32,2560,2560,81920
242,4,32,2560,2560,81920
243,4,32,2560,2560,81920
244,4,32,2560,2560,81920
245,4,32,2560,2560,81920
246,4,32,2560,2560,81920
247,4,32,2560,2560,81920
248,4,32,2560,2560,81920
249,4,32,2560,2560,81920
250,4,32,2560,2560,81920
251,4,32,2560,2560,81920
252,4,32,2560,2560,81920
253,4,32,2560,2560,81920
254,4,32,2560,2560,81920
255,4,32,2560,2560,81920
256,4,32,2560,2560,81920
257,4,32,2560,2560,81920
258,4,32,2560,2560,81920
259,4,32,2560,2560,81920
260,4,32,2560,2560,81920
261,4,32,2560,2560,81920
262,4,32,2560,2560,81920
263,4,32,2560,2560,81920
264,4,32,2560,2560,81920
265,4,32,2560,2560,81920
266,4,32,2560,2560,81920
267,4,32,2560,2560,81920
268,4,32,2560,2560,81920
269,4,32,2560,2560,81920
270,4,32,2560,2560,81920
271,4,32,2560,2560,81920
272,4,32,2560,2560,81920
273,4,32,2560,2560,81920
274,4,32,2560,2560,81920
275,4,32,2560,2560,81920
276,4,32,2560,2560,81920
277,4,32,2560,2560,81920
278,4,32,2560,2560,81920
279,4,32,2560,2560,81920
280,4,32,2560,2560,81920
281,4,32,2560,2560,81920
282,4,32,2560,2560,81920
283,4,32,2560,2560,81920
284,4,32,2560,2560,81920
285,4,32,2560,2560,81920
286,4,32,2560,2560,81920
287,4,32,2560,2560,81920
288,4,32,2560,2560,81920
289,4,32,2560,2560,81920
290,4,32,2560,2560,81920
291,4,32,2560,2560,81920
292,4,32,2560,2560,81920
293,4,32,2560,2560,81920
294,4,32,2560,2560,81920
295,4,32,2560,2560,81920
296,4,32,2560,2560,81920
297,4,32,2560,2560,81920
298,4,32,2560,2560,81920
299,4,32,2560,2560,81920
300,4,32,2560,2560,81920
301,4,32,2560,2560,81920
302,4,32,2560,2560,81920
303,4,32,2560,2560,81920
304,4,32,2560,2560,81920
305,4,32,2560,2560,81920
306,4,32,2560,2560,81920
307,4,32,2560,2560,81920
308,4,32,2560,2560,81920
309,4,32,2560,2560,81920
310,4,32,2560,2560,81920
311,4,32,2560,2560,81920
312,4,32,2560,2560,81920
313,4,32,2560,2560,81920
314,4,32,2560,2560,81920
315,4,32,2560,2560,81920
316,4,32,2560,2560,81920
317,4,32,2560,2560,81920
318,4,32,2560,2560,81920
319,4,32,2560,2560,81920
320,4,32,2560,2560,81920
321,4,32,2560,2560,81920
322,4,32,2560,2560,81920
323,4,32,2560,2560,81920
324,4,32,2560,2560,81920
325,4,32,2560,2560,81920
326,4,32,2560,2560,81920
327,4,32,2560,2560,81920
328,4,32,2560,2560,81920
329,4,32,2560,2560,81920
330,4,32,2560,2560,81920
331,4,32,2560,2560,81920
332,4,32,2560,2560,81920
333,4,32,2560,2560,81920
334,4,32,2560,2560,81920
335,4,32,2560,2560,81920
336,4,32,2560,2560,81920
337,4,32,2560,2560,81920
338,4,32,2560,2560,81920
339,4,32,2560,2560,81920
340,4,32,2560,2560,81920
341,4,32,2560,2560,81920
342,4,32,2560,2560,81920
343,4,32,2560,2560,81920
344,4,32,2560,2560,81920
345,4,32,2560,2560,81920
346,4,32,2560,2560,81920
347,4,32,2560,2560,81920
348,4,32,2560,2560,81920
349,4,32,2560,2560,81920
350,4,32,2560,2560,81920
351,4,32,2560,2560,81920
352,4,32,2560,2560,81920
353,4,32,2560,2560,81920
354,4,32,2560,2560,81920
355,4,32,2560,2560,81920
356,4,32,2560,2560,81920
357,4,32,2560,2560,81920
358,4,32,2560,2560,81920
359,4,32,2560,2560,81920
360,4,32,2560,2560,81920
361,4,32,2560,2560,81920
362,4,32,2560,2560,81920
363,4,32,2560,2560,81920
364,4,32,2560,2560,81920
365,4,32,2560,2560,81920
366,4,32,2560,2560,81920
367,4,32,2560,2560,81920
368,4,32,2560,2560,81920
369,4,32,2560,2560,81920
370,4,32,2560,2560,81920
371,4,32,2560,2560,81920
372,4,32,2560,2560,81920
373,4,32,2560,2560,81920
374,4,32,2560,2560,81920
375,4,32,2560,2560,81920
376,4,32,2560,2560,81920
377,4,32,2560,2560,81920
378,4,32,2560,2560,81920
379,4,32,2560,2560,81920
380,4,32,2560,2560,81920
381,4,32,2560,2560,81920
382,4,32,2560,2560,81920
383,4,32,2560,2560,81920
384,4,32,2560,2560,81920
385,4,32,2560,2560,81920
386,4,32,2560,2560,81920
387,4,32,2560,2560,81920
388,4,32,2560,2560,81920
389,4,32,2560,2560,81920
390,4,32,2560,2560,81920
391,4,32,2560,2560,81920
392,4,32,2560,2560,81920
393,4,32,2560,2560,81920
394,4,32,2560,2560,81920
395,4,32,2560,2560,81920
396,4,32,2560,2560,81920
397,4,32,2560,2560,81920
398,4,32,2560,2560,81920
399,4,32,2560,2560,81920
400,4,32,2560,2560,81920
401,4,32,2560,2560,81920
402,4,32,2560,2560,81920
403,4,32,2560,2560,81920
404,4,32,2560,2560,81920
405,4,32,2560,2560,81920
406,4,32,2560,2560,81920
407,4,32,2560,2560,81920
408,4,32,2560,2560,81920
409,4,32,2560,2560,81920
410,4,32,2560,2560,81920
411,4,32,2560,2560,81920
412,4,32,2560,2560,81920
413,4,32,2560,2560,81920
414,4,32,2560,2560,81920
415,4,32,2560,2560,81920
416,4,32,2560,2560,81920
417,4,32,2560,2560,81920
418,4,32,2560,2560,81920
419,4,32,2560,2560,81920
420,4,32,2560,2560,81920
421,4,32,2560,2560,81920
422,4,32,2560,2560,81920
423,4,32,2560,2560,81920
424,4,32,2560,2560,81920
425,4,32,2560,2560,81920
426,4,32,2560,2560,81920
427,4,32,2560,2560,81920
428,4,32,2560,2560,81920
429,4,32,2560,2560,81920
430,4,32,2560,2560,81920
431,4,32,2560,2560,81920
432,4,32,2560,2560,81920
433,4,32,2560,2560,81920
434,4,32,2560,2560,81920
435,4,32,2560,2560,81920
436,4,32,2560,2560,81920
437,4,32,2560,2560,81920
438,4,32,2560,2560,81920
439,4,32,2560,2560,81920
440,4,32,2560,2560,81920
441,4,32,2560,2560,81920
442,4,32,2560,2560,81920
443,4,32,2560,2560,81920
444,4,32,2560,2560,81920
445,4,32,2560,2560,81920
446,4,32,2560,2560,81920
447,4,32,2560,2560,81920
448,4,32,2560,2560,81920
449,4,32,2560,2560,81920
450,4,32,2560,2560,81920
451,4,32,2560,2560,81920
452,4,32,2560,2560,81920
453,4,32,2560,2560,81920
454,4,32,2560,2560,81920
455,4,32,2560,2560,81920
456,4,32,2560,2560,81920
457,4,32,2560,2560,81920
458,4,32,2560,2560,81920
459,4,32,2560,2560,81920
460,4,32,2560,2560,81920
461,4,32,2560,2560,81920
462,4,32,2560,2560,81920
463,4,32,2560,2560,81920
464,4,32,2560,2560,81920
465,4,32,2560,2560,81920
466,4,32,2560,2560,81920
467,4,32,2560,2560,81920
468,4,32,2560,2560,81920
469,4,32,2560,2560,81920
470,4,32,2560,2560,81920
471,4,32,2560,2560,81920
472,4,32,2560,2560,81920
473,4,32,2560,2560,81920
474,4,32,2560,2560,81920
475,4,32,2560,2560,81920
476,4,32,2560,2560,81920
477,4,32,2560,2560,81920
478,4,32,2560,2560,81920
479,4,32,2560,2560,81920
480,4,32,2560,2560,81920
481,4,32,2560,2560,81920
482,4,32,2560,2560,81920
483,4,32,2560,2560,81920
484,4,32,2560,2560,81920
485,4,32,2560,2560,81920
486,4,32,2560,2560,81920
487,4,32,2560,2560,81920
488,4,32,2560,2560,81920
489,4,32,2560,2560,81920
490,4,32,2560,2560,81920
491,4,32,2560,2560,81920
492,4,32,2560,2560,81920
493,4,32,2560,2560,81920
494,4,32,2560,2560,81920
495,4,32,2560,2560,81920
496,4,32,2560,2560,81920
497,4,32,2560,2560,81920
498,4,32,2560,2560,81920
499,4,32,2560,2560,81920
500,4,32,2560,2560,81920
501,4,32,2560,2560,81920
502,4,32,2560,2560,81920
503,4,32,2560,2560,81920
504,4,32,2560,2560,81920
505,4,32,2560,2560,81920
506,4,32,2560,2560,81920
507,4,32,2560,2560,81920
508,4,32,2560,2560,81920
509,4,32,2560,2560,81920
510,4,32,2560,2560,81920
511,4,32,2560,2560,81920
512,4,32,2560,2560,81920
513,4,32,2560,2560,81920
514,4,32,2560,2560,81920
515,4,32,2560,2560,81920
516,4,32,2560,2560,81920
517,4,32,2560,2560,81920
518,4,32,2560,2560,81920
519,4,32,2560,2560,81920
520,4,32,2560,2560,81920
521,4,32,2560,2560,81920
522,4,32,2560,2560,81920
523,4,32,2560,2560,81920
524,4,32,2560,2560,81920
525,4,32,2560,2560,81920
526,4,32,2560,2560,81920
527,4,32,2560,2560,81920
528,4,32,2560,2560,81920
529,4,32,2560,2560,81920
530,4,32,2560,2560,81920
531,4,32,2560,2560,81920
532,4,32,2560,2560,81920
533,4,32,2560,2560,81920
534,4,32,2560,2560,81920
535,4,32,2560,2560,81920
536,4,32,2560,2560,81920
537,4,32,2560,2560,81920
538,4,32,2560,2560,81920
539,4,32,2560,2560,81920
540,4,32,2560,2560,81920
541,4,32,2560,2560,81920
542,4,32,2560,2560,81920
543,4,32,2560,2560,81920
544,4,32,2560,2560,81920
545,4,32,2560,2560,81920
546,4,32,2560,2560,81920
547,4,32,2560,2560,81920
548,4,32,2560,2560,81920
549,4,32,2560,2560,81920
550,4,32,2560,2560,81920
551,4,32,2560,2560,81920
552,4,32,2560,2560,81920
553,4,32,2560,2560,81920
554,4,32,2560,2560,81920
555,4,32,2560,2560,81920
556,4,32,2560,2560,81920
557,4,32,2560,2560,81920
558,4,32,2560,2560,81920
559,4,32,2560,2560,81920
560,4,32,2560,2560,81920
561,4,32,2560,2560,81920
562,4,32,2560,2560,81920
563,4,32,2560,2560,81920
564,4,32,2560,2560,81920
565,4,32,2560,2560,81920
566,4,32,2560,2560,81920
567,4,32,2560,2560,81920
568,4,32,2560,2560,81920
569,4,32,2560,2560,81920
570,4,32,2560,2560,81920
571,4,32,2560,2560,81920
572,4,32,2560,2560,81920
573,4,32,2560,2560,81920
574,4,32,2560,2560,81920
575,4,32,2560,2560,81920
576,4,32,2560,2560,81920
577,4,32,2560,2560,81920
578,4,32,2560,2560,81920
579,4,32,2560,2560,81920
580,4,32,2560,2560,81920
581,4,32,2560,2560,81920
582,4,32,2560,2560,81920
583,4,32,2560,2560,81920
584,4,32,2560,2560,81920
585,4,32,2560,2560,81920
586,4,32,2560,2560,81920
587,4,32,2560,2560,81920
588,4,32,2560,2560,81920
589,4,32,2560,2560,81920
590,4,32,2560,2560,81920
591,4,32,2560,2560,81920
592,4,32,2560,2560,81920
593,4,32,2560,2560,81920
594,4,32,2560,2560,81920
595,4,32,2560,2560,81920
596,4,32,2560,2560,81920
597,4,32,2560,2560,81920
598,4,32,2560,2560,81920
599,4,32,2560,2560,81920
600,4,32,2560,2560,81920
601,4,32,2560,2560,81920
602,4,32,2560,2560,81920
603,4,32,2560,2560,81920
604,4,32,2560,2560,81920
605,4,32,2560,2560,81920
606,4,32,2560,2560,81920
607,4,32,2560,2560,81920
608,4,32,2560,2560,81920
609,4,32,2560,2560,81920
610,4,32,2560,2560,81920
611,4,32,2560,2560,81920
612,4,32,2560,2560,81920
613,4,32,2560,2560,81920
614,4,32,2560,2560,81920
615,4,32,2560,2560,81920
616,4,32,2560,2560,81920
617,4,32,2560,2560,81920
618,4,32,2560,2560,81920
619,4,32,2560,2560,81920
620,4,32,2560,2560,81920
621,4,32,2560,2560,81920
622,4,32,2560,2560,81920
623,4,32,2560,2560,81920
624,4,32,2560,2560,81920
625,4,32,2560,2560,81920
626,4,32,2560,2560,81920
627,4,32,2560,2560,81920
628,4,32,2560,2560,81920
629,4,32,2560,2560,81920
630,4,32,2560,2560,81920
631,4,32,2560,2560,81920
632,4,32,2560,2560,81920
633,4,32,2560,2560,81920
634,4,32,2560,2560,81920
635,4,32,2560,2560,81920
636,4,32,2560,2560,81920
637,4,32,2560,2560,81920
638,4,32,2560,2560,81920
639,4,32,2560,2560,81920
640,4,32,2560,2560,81920
641,4,32,2560,2560,81920
642,4,32,2560,2560,81920
643,4,32,2560,2560,81920
644,4,32,2560,2560,81920
645,4,32,2560,2560,81920
646,4,32,2560,2560,81920
647,4,32,2560,2560,81920
648,4,32,2560,2560,81920
649,4,32,2560,2560,81920
650,4,32,2560,2560,81920
651,4,32,2560,2560,81920
652,4,32,2560,2560,81920
653,4,32,2560,2560,81920
654,4,32,2560,2560,81920
655,4,32,2560,2560,81920
656,4,32,2560,2560,81920
657,4,32,2560,2560,81920
658,4,32,2560,2560,81920
659,4,32,2560,2560,81920
660,4,32,2560,2560,81920
661,4,32,2560,2560,81920
662,4,32,2560,2560,81920
663,4,32,2560,2560,81920
664,4,32,2560,2560,81920
665,4,32,2560,2560,81920
666,4,32,2560,2560,81920
667,4,32,2560,2560,81920
668,4,32,2560,2560,81920
669,4,32,2560,2560,81920
670,4,32,2560,2560,81920
671,4,32,2560,2560,81920
672,4,32,2560,2560,81920
673,4,32,2560,2560,81920
674,4,32,2560,2560,81920
675,4,32,2560,2560,81920
676,4,32,2560,2560,81920
677,4,32,2560,2560,81920
678,4,32,2560,2560,81920
679,4,32,2560,2560,81920
680,4,32,2560,2560,81920
681,4,32,2560,2560,81920
682,4,32,2560,2560,81920
683,4,32,2560,2560,81920
684,4,32,2560,2560,81920
685,4,32,2560,2560,81920
686,4,32,2560,2560,81920
687,4,32,2560,2560,81920
688,4,32,2560,2560,81920
689,4,32,2560,2560,81920
690,4,32,2560,2560,81920
691,4,32,2560,2560,81920
692,4,32,2560,2560,81920
693,4,32,2560,2560,81920
694,4,32,2560,2560,81920
695,4,32,2560,2560,81920
696,4,32,2560,2560,81920
697,4,32,2560,2560,81920
698,4,32,2560,2560,81920
699,4,32,2560,2560,81920
700,4,32,2560,2560,81920
701,4,32,2560,2560,81920
702,4,32,2560,2560,81920
703,4,32,2560,2560,81920
704,4,32,2560,2560,81920
705,4,32,2560,2560,81920
706,4,32,2560,2560,81920
707,4,32,2560,2560,81920
708,4,32,2560,2560,81920
709,4,32,2560,2560,81920
710,4,32,2560,2560,81920
711,4,32,2560,2560,81920
712,4,32,2560,2560,81920
713,4,32,2560,2560,81920
714,4,32,2560,2560,81920
715,4,32,2560,2560,81920
716,4,32,2560,2560,81920
717,4,32,2560,2560,81920
718,4,32,2560,2560,81920
719,4,32,2560,2560,81920
720,4,32,2560,2560,81920
721,4,32,2560,2560,81920
722,4,32,2560,2560,81920
723,4,32,2560,2560,81920
724,4,32,2560,2560,81920
725,4,32,2560,2560,81920
726,4,32,2560,2560,81920
727,4,32,2560,2560,81920
728,4,32,2560,2560,81920
729,4,32,2560,2560,81920
730,4,32,2560,2560,81920
731,4,32,2560,2560,81920
732,4,32,2560,2560,81920
733,4,32,2560,2560,81920
734,4,32,2560,2560,81920
735,4,32,2560,2560,81920
736,4,32,2560,2560,81920
737,4,32,2560,2560,81920
738,4,32,2560,2560,81920
739,4,32,2560,2560,81920
740,4,32,2560,2560,81920
741,4,32,2560,2560,81920
742,4,32,2560,2560,81920
743,4,32,2560,2560,81920
744,4,32,2560,2560,81920
745,4,32,2560,2560,81920
746,4,32,2560,2560,81920
747,4,32,2560,2560,81920
748,4,32,2560,2560,81920
749,4,32,2560,2560,81920
750,4,32,2560,2560,81920
751,4,32,2560,2560,81920
752,4,32,2560,2560,81920
753,4,32,2560,2560,81920
754,4,32,2560,2560,81920
755,4,32,2560,2560,81920
756,4,32,2560,2560,81920
757,4,32,2560,2560,81920
758,4,32,2560,2560,81920
759,4,32,2560,2560,81920
760,4,32,2560,2560,81920
761,4,32,2560,2560,81920
762,4,32,2560,2560,81920
763,4,32,2560,2560,81920
764,4,32,2560,2560,81920
765,4,32,2560,2560,81920
766,4,32,2560,2560,81920
767,4,32,2560,2560,81920
768,4,32,2560,2560,81920
769,4,32,2560,2560,81920
770,4,32,2560,2560,81920
771,4,32,2560,2560,81920
772,4,32,2560,2560,81920
773,4,32,2560,2560,81920
774,4,32,2560,2560,81920
775,4,32,2560,2560,81920
776,4,32,2560,2560,81920
777,4,32,2560,2560,81920
778,4,32,2560,2560,81920
779,4,32,2560,2560,81920
780,4,32,2560,2560,81920
781,4,32,2560,2560,81920
782,4,32,2560,2560,81920
783,4,32,2560,2560,81920
784,4,32,2560,2560,81920
785,4,32,2560,2560,81920
786,4,32,2560,2560,81920
787,4,32,2560,2560,81920
788,4,32,2560,2560,81920
789,4,32,2560,2560,81920
790,4,32,2560,2560,81920
791,4,32,2560,2560,81920
792,4,32,2560,2560,81920
793,4,32,2560,2560,81920
794,4,32,2560,2560,81920
795,4,32,2560,2560,81920
796,4,32,2560,2560,81920
797,4,32,2560,2560,81920
798,4,32,2560,2560,81920
799,4,32,2560,2560,81920
800,4,32,2560,2560,81920
801,4,32,2560,2560,81920
802,4,32,2560,2560,81920
803,4,32,2560,2560,81920
804,4,32,2560,2560,81920
805,4,32,2560,2560,81920
806,4,32,2560,2560,81920
807,4,32,2560,2560,81920
808,4,32,2560,2560,81920
809,4,32,2560,2560,81920
810,4,32,2560,2560,81920
811,4,32,2560,2560,81920
812,4,32,2560,2560,81920
813,4,32,2560,2560,81920
814,4,32,2560,2560,81920
815,4,32,2560,2560,81920
816,4,32,2560,2560,81920
817,4,32,2560,2560,81920
818,4,32,2560,2560,81920
819,4,32,2560,2560,81920
820,4,32,2560,2560,81920
821,4,32,2560,2560,81920
822,4,32,2560,2560,81920
823,4,32,2560,2560,81920
824,4,32,2560,2560,81920
825,4,32,2560,2560,81920
826,4,32,2560,2560,81920
827,4,32,2560,2560,81920
828,4,32,2560,2560,81920
829,4,32,2560,2560,81920
830,4,32,2560,2560,81920
831,4,32,2560,2560,81920
832,4,32,2560,2560,81920
833,4,32,2560,2560,81920
834,4,32,2560,2560,81920
835,4,32,2560,2560,81920
836,4,32,2560,2560,81920
837,4,32,2560,2560,81920
838,4,32,2560,2560,81920
839,4,32,2560,2560,81920
840,4,32,2560,2560,81920
841,4,32,2560,2560,81920
842,4,32,2560,2560,81920
843,4,32,2560,2560,81920
844,4,32,2560,2560,81920
845,4,32,2560,2560,81920
846,4,32,2560,2560,81920
847,4,32,2560,2560,81920
848,4,32,2560,2560,81920
849,4,32,2560,2560,81920
850,4,32,2560,2560,81920
851,4,32,2560,2560,81920
852,4,32,2560,2560,81920
853,4,32,2560,2560,81920
854,4,32,2560,2560,81920
855,4,32,2560,2560,81920
856,4,32,2560,2560,81920
857,4,32,2560,2560,81920
858,4,32,2560,2560,81920
859,4,32,2560,2560,81920
860,4,32,2560,2560,81920
861,4,32,2560,2560,81920
862,4,32,2560,2560,81920
863,4,32,2560,2560,81920
864,4,32,2560,2560,81920
865,4,32,2560,2560,81920
866,4,32,2560,2560,81920
867,4,32,2560,2560,81920
868,4,32,2560,2560,81920
869,4,32,2560,2560,81920
870,4,32,2560,2560,81920
871,4,32,2560,2560,81920
872,4,32,2560,2560,81920
873,4,32,2560,2560,81920
874,4,32,2560,2560,81920
875,4,32,2560,2560,81920
876,4,32,2560,2560,81920
877,4,32,2560,2560,81920
878,4,32,2560,2560,81920
879,4,32,2560,2560,81920
880,4,32,2560,2560,81920
881,4,32,2560,2560,81920
882,4,32,2560,2560,81920
883,4,32,2560,2560,81920
884,4,32,2560,2560,81920
885,4,32,2560,2560,81920
886,4,32,2560,2560,81920
887,4,32,2560,2560,81920
888,4,32,2560,2560,81920
889,4,32,2560,2560,81920
890,4,32,2560,2560,81920
891,4,32,2560,2560,81920
892,4,32,2560,2560,81920
893,4,32,2560,2560,81920
894,4,32,2560,2560,81920
895,4,32,2560,2560,81920
896,4,32,2560,2560,81920
897,4,32,2560,2560,81920
898,4,32,2560,2560,81920
899,4,32,2560,2560,81920
900,4,32,2560,2560,81920
901,4,32,2560,2560,81920
902,4,32,2560,2560,81920
903,4,32,2560,2560,81920
904,4,32,2560,2560,81920
905,4,32,2560,2560,81920
906,4,32,2560,2560,81920
907,4,32,2560,2560,81920
908,4,32,2560,2560,81920
909,4,32,2560,2560,81920
910,4,32,2560,2560,81920
911,4,32,2560,2560,81920
912,4,32,2560,2560,81920
913,4,32,2560,2560,81920
914,4,32,2560,2560,81920
915,4,32,2560,2560,81920
916,4,32,2560,2560,81920
917,4,32,2560,2560,81920
918,4,32,2560,2560,81920
919,4,32,2560,2560,81920
920,4,32,2560,2560,81920
921,4,32,2560,2560,81920
922,4,32,2560,2560,81920
923,4,32,2560,2560,81920
924,4,32,2560,2560,81920
925,4,32,2560,2560,81920
926,4,32,2560,2560,81920
927,4,32,2560,2560,81920
928,4,32,2560,2560,81920
929,4,32,2560,2560,81920
930,4,32,2560,2560,81920
