r,h,k,n,infected,msgs
221,6,2,160,160,346
222,6,2,160,160,346
223,6,2,160,160,346
224,6,2,160,160,346
225,6,2,160,160,346
226,6,2,160,160,346
227,6,2,160,160,346
228,6,2,160,160,346
229,6,2,160,160,346
230,6,2,160,160,346
231,6,2,160,160,346
232,6,2,160,160,346
233,6,2,160,160,346
234,6,2,160,160,346
235,6,2,160,160,346
236,6,2,160,160,346
237,6,2,160,160,346
238,6,2,160,160,346
239,6,2,160,160,346
240,6,2,160,160,346
241,6,2,160,160,346
242,6,2,160,160,346
243,6,2,160,160,346
244,6,2,160,160,346
245,6,2,160,160,346
246,6,2,160,160,346
247,6,2,160,160,346
248,6,2,160,160,346
249,6,2,160,160,346
250,6,2,160,160,346
251,6,2,160,160,346
252,6,2,160,160,346
253,6,2,160,160,346
254,6,2,160,160,346
255,6,2,160,160,346
256,6,2,160,160,346
257,6,2,160,160,346
258,6,2,160,160,346
259,6,2,160,160,346
260,6,2,160,160,346
261,6,2,160,160,346
262,6,2,160,160,346
263,6,2,160,160,346
264,6,2,160,160,346
265,6,2,160,160,346
266,6,2,160,160,346
267,6,2,160,160,346
268,6,2,160,160,346
269,6,2,160,160,346
270,6,2,160,160,346
271,6,2,160,160,346
272,6,2,160,160,346
273,6,2,160,160,346
274,6,2,160,160,346
275,6,2,160,160,346
276,6,2,160,160,346
277,6,2,160,160,346
278,6,2,160,160,346
279,6,2,160,160,346
280,6,2,160,160,346
281,6,2,160,160,346
282,6,2,160,160,346
283,6,2,160,160,346
284,6,2,160,160,346
285,6,2,160,160,346
286,6,2,160,160,346
287,6,2,160,160,346
288,6,2,160,160,346
289,6,2,160,160,346
290,6,2,160,160,346
291,6,2,160,160,346
292,6,2,160,160,346
293,6,2,160,160,346
294,6,2,160,160,346
295,6,2,160,160,346
296,6,2,160,160,346
297,6,2,160,160,346
298,6,2,160,160,346
299,6,2,160,160,346
300,6,2,160,160,346
301,6,2,160,160,346
302,6,2,160,160,346
303,6,2,160,160,346
304,6,2,160,160,346
305,6,2,160,160,346
306,6,2,160,160,346
307,6,2,160,160,346
308,6,2,160,160,346
309,6,2,160,160,346
310,6,2,160,160,346
311,6,2,160,160,346
312,6,2,160,160,346
313,6,2,160,160,346
314,6,2,160,160,346
315,6,2,160,160,346
316,6,2,160,160,346
317,6,2,160,160,346
318,6,2,160,160,346
319,6,2,160,160,346
320,6,2,160,160,346
321,6,2,160,160,346
322,6,2,160,160,346
323,6,2,160,160,346
324,6,2,160,160,346
325,6,2,160,160,346
326,6,2,160,160,346
327,6,2,160,160,346
328,6,2,160,160,346
329,6,2,160,160,346
330,6,2,160,160,346
331,6,2,160,160,346
332,6,2,160,160,346
333,6,2,160,160,346
334,6,2,160,160,346
335,6,2,160,160,346
336,6,2,160,160,346
337,6,2,160,160,346
338,6,2,160,160,346
339,6,2,160,160,346
340,6,2,160,160,346
341,6,2,160,160,346
342,6,2,160,160,346
343,6,2,160,160,346
344,6,2,160,160,346
345,6,2,160,160,346
346,6,2,160,160,346
347,6,2,160,160,346
348,6,2,160,160,346
349,6,2,160,160,346
350,6,2,160,160,346
351,6,2,160,160,346
352,6,2,160,160,346
353,6,2,160,160,346
354,6,2,160,160,346
355,6,2,160,160,346
356,6,2,160,160,346
357,6,2,160,160,346
358,6,2,160,160,346
359,6,2,160,160,346
360,6,2,160,160,346
361,6,2,160,160,346
362,6,2,160,160,346
363,6,2,160,160,346
364,6,2,160,160,346
365,6,2,160,160,346
366,6,2,160,160,346
367,6,2,160,160,346
368,6,2,160,160,346
369,6,2,160,160,346
370,6,2,160,160,346
371,6,2,160,160,346
372,6,2,160,160,346
373,6,2,160,160,346
374,6,2,160,160,346
375,6,2,160,160,346
376,6,2,160,160,346
377,6,2,160,160,346
378,6,2,160,160,346
379,6,2,160,160,346
380,6,2,160,160,346
381,6,2,160,160,346
382,6,2,160,160,346
383,6,2,160,160,346
384,6,2,160,160,346
385,6,2,160,160,346
386,6,2,160,160,346
387,6,2,160,160,346
388,6,2,160,160,346
389,6,2,160,160,346
390,6,2,160,160,346
391,6,2,160,160,346
392,6,2,160,160,346
393,6,2,160,160,346
394,6,2,160,160,346
395,6,2,160,160,346
396,6,2,160,160,346
397,6,2,160,160,346
398,6,2,160,160,346
399,6,2,160,160,346
400,6,2,160,160,346
401,6,2,160,160,346
402,6,2,160,160,346
403,6,2,160,160,346
404,6,2,160,160,346
405,6,2,160,160,346
406,6,2,160,160,346
407,6,2,160,160,346
408,6,2,160,160,346
409,6,2,160,160,346
410,6,2,160,160,346
411,6,2,160,160,346
412,6,2,160,160,346
413,6,2,160,160,346
414,6,2,160,160,346
415,6,2,160,160,346
416,6,2,160,160,346
417,6,2,160,160,346
418,6,2,160,160,346
419,6,2,160,160,346
420,6,2,160,160,346
421,6,2,160,160,346
422,6,2,160,160,346
423,6,2,160,160,346
424,6,2,160,160,346
425,6,2,160,160,346
426,6,2,160,160,346
427,6,2,160,160,346
428,6,2,160,160,346
429,6,2,160,160,346
430,6,2,160,160,346
431,6,2,160,160,346
432,6,2,160,160,346
433,6,2,160,160,346
434,6,2,160,160,346
435,6,2,160,160,346
436,6,2,160,160,346
437,6,2,160,160,346
438,6,2,160,160,346
439,6,2,160,160,346
440,6,2,160,160,346
441,6,2,160,160,346
442,6,2,160,160,346
443,6,2,160,160,346
444,6,2,160,160,346
445,6,2,160,160,346
446,6,2,160,160,346
447,6,2,160,160,346
448,6,2,160,160,346
449,6,2,160,160,346
450,6,2,160,160,346
451,6,2,160,160,346
452,6,2,160,160,346
453,6,2,160,160,346
454,6,2,160,160,346
455,6,2,160,160,346
456,6,2,160,160,346
457,6,2,160,160,346
458,6,2,160,160,346
459,6,2,160,160,346
460,6,2,160,160,346
461,6,2,160,160,346
462,6,2,160,160,346
463,6,2,160,160,346
464,6,2,160,160,346
465,6,2,160,160,346
466,6,2,160,160,346
467,6,2,160,160,346
468,6,2,160,160,346
469,6,2,160,160,346
470,6,2,160,160,346
471,6,2,160,160,346
472,6,2,160,160,346
473,6,2,160,160,346
474,6,2,160,160,346
475,6,2,160,160,346
476,6,2,160,160,346
477,6,2,160,160,346
478,6,2,160,160,346
479,6,2,160,160,346
480,6,2,160,160,346
481,6,2,160,160,346
482,6,2,160,160,346
483,6,2,160,160,346
484,6,2,160,160,346
485,6,2,160,160,346
486,6,2,160,160,346
487,6,2,160,160,346
488,6,2,160,160,346
489,6,2,160,160,346
490,6,2,160,160,346
491,6,2,160,160,346
492,6,2,160,160,346
493,6,2,160,160,346
494,6,2,160,160,346
495,6,2,160,160,346
496,6,2,160,160,346
497,6,2,160,160,346
498,6,2,160,160,346
499,6,2,160,160,346
500,6,2,160,160,346
501,6,2,160,160,346
502,6,2,160,160,346
503,6,2,160,160,346
504,6,2,160,160,346
505,6,2,160,160,346
506,6,2,160,160,346
507,6,2,160,160,346
508,6,2,160,160,346
509,6,2,160,160,346
510,6,2,160,160,346
511,6,2,160,160,346
512,6,2,160,160,346
513,6,2,160,160,346
514,6,2,160,160,346
515,6,2,160,160,346
516,6,2,160,160,346
517,6,2,160,160,346
518,6,2,160,160,346
519,6,2,160,160,346
520,6,2,160,160,346
521,6,2,160,160,346
522,6,2,160,160,346
523,6,2,160,160,346
524,6,2,160,160,346
525,6,2,160,160,346
526,6,2,160,160,346
527,6,2,160,160,346
528,6,2,160,160,346
529,6,2,160,160,346
530,6,2,160,160,346
531,6,2,160,160,346
532,6,2,160,160,346
533,6,2,160,160,346
534,6,2,160,160,346
535,6,2,160,160,346
536,6,2,160,160,346
537,6,2,160,160,346
538,6,2,160,160,346
539,6,2,160,160,346
540,6,2,160,160,346
541,6,2,160,160,346
542,6,2,160,160,346
543,6,2,160,160,346
544,6,2,160,160,346
545,6,2,160,160,346
546,6,2,160,160,346
547,6,2,160,160,346
548,6,2,160,160,346
549,6,2,160,160,346
550,6,2,160,160,346
551,6,2,160,160,346
552,6,2,160,160,346
553,6,2,160,160,346
554,6,2,160,160,346
555,6,2,160,160,346
556,6,2,160,160,346
557,6,2,160,160,346
558,6,2,160,160,346
559,6,2,160,160,346
560,6,2,160,160,346
561,6,2,160,160,346
562,6,2,160,160,346
563,6,2,160,160,346
564,6,2,160,160,346
565,6,2,160,160,346
566,6,2,160,160,346
567,6,2,160,160,346
568,6,2,160,160,346
569,6,2,160,160,346
570,6,2,160,160,346
571,6,2,160,160,346
572,6,2,160,160,346
573,6,2,160,160,346
574,6,2,160,160,346
575,6,2,160,160,346
576,6,2,160,160,346
577,6,2,160,160,346
578,6,2,160,160,346
579,6,2,160,160,346
580,6,2,160,160,346
581,6,2,160,160,346
582,6,2,160,160,346
583,6,2,160,160,346
584,6,2,160,160,346
585,6,2,160,160,346
586,6,2,160,160,346
587,6,2,160,160,346
588,6,2,160,160,346
589,6,2,160,160,346
590,6,2,160,160,346
591,6,2,160,160,346
592,6,2,160,160,346
593,6,2,160,160,346
594,6,2,160,160,346
595,6,2,160,160,346
596,6,2,160,160,346
597,6,2,160,160,346
598,6,2,160,160,346
599,6,2,160,160,346
600,6,2,160,160,346
601,6,2,160,160,346
602,6,2,160,160,346
603,6,2,160,160,346
604,6,2,160,160,346
605,6,2,160,160,346
606,6,2,160,160,346
607,6,2,160,160,346
608,6,2,160,160,346
609,6,2,160,160,346
610,6,2,160,160,346
611,6,2,160,160,346
612,6,2,160,160,346
613,6,2,160,160,346
614,6,2,160,160,346
615,6,2,160,160,346
616,6,2,160,160,346
617,6,2,160,160,346
618,6,2,160,160,346
619,6,2,160,160,346
620,6,2,160,160,346
621,6,2,160,160,346
622,6,2,160,160,346
623,6,2,160,160,346
624,6,2,160,160,346
625,6,2,160,160,346
626,6,2,160,160,346
627,6,2,160,160,346
628,6,2,160,160,346
629,6,2,160,160,346
630,6,2,160,160,346
631,6,2,160,160,346
632,6,2,160,160,346
633,6,2,160,160,346
634,6,2,160,160,346
635,6,2,160,160,346
636,6,2,160,160,346
637,6,2,160,160,346
638,6,2,160,160,346
639,6,2,160,160,346
640,6,2,160,160,346
641,6,2,160,160,346
642,6,2,160,160,346
643,6,2,160,160,346
644,6,2,160,160,346
645,6,2,160,160,346
646,6,2,160,160,346
647,6,2,160,160,346
648,6,2,160,160,346
649,6,2,160,160,346
650,6,2,160,160,346
651,6,2,160,160,346
652,6,2,160,160,346
653,6,2,160,160,346
654,6,2,160,160,346
655,6,2,160,160,346
656,6,2,160,160,346
657,6,2,160,160,346
658,6,2,160,160,346
659,6,2,160,160,346
660,6,2,160,160,346
661,6,2,160,160,346
662,6,2,160,160,346
663,6,2,160,160,346
664,6,2,160,160,346
665,6,2,160,160,346
666,6,2,160,160,346
667,6,2,160,160,346
668,6,2,160,160,346
669,6,2,160,160,346
670,6,2,160,160,346
671,6,2,160,160,346
672,6,2,160,160,346
673,6,2,160,160,346
674,6,2,160,160,346
675,6,2,160,160,346
676,6,2,160,160,346
677,6,2,160,160,346
678,6,2,160,160,346
679,6,2,160,160,346
680,6,2,160,160,346
681,6,2,160,160,346
682,6,2,160,160,346
683,6,2,160,160,346
684,6,2,160,160,346
685,6,2,160,160,346
686,6,2,160,160,346
687,6,2,160,160,346
688,6,2,160,160,346
689,6,2,160,160,346
690,6,2,160,160,346
691,6,2,160,160,346
692,6,2,160,160,346
693,6,2,160,160,346
694,6,2,160,160,346
695,6,2,160,160,346
696,6,2,160,160,346
697,6,2,160,160,346
698,6,2,160,160,346
699,6,2,160,160,346
700,6,2,160,160,346
701,6,2,160,160,346
702,6,2,160,160,346
703,6,2,160,160,346
704,6,2,160,160,346
705,6,2,160,160,346
706,6,2,160,160,346
707,6,2,160,160,346
708,6,2,160,160,346
709,6,2,160,160,346
710,6,2,160,160,346
711,6,2,160,160,346
712,6,2,160,160,346
713,6,2,160,160,346
714,6,2,160,160,346
715,6,2,160,160,346
716,6,2,160,160,346
717,6,2,160,160,346
718,6,2,160,160,346
719,6,2,160,160,346
720,6,2,160,160,346
721,6,2,160,160,346
722,6,2,160,160,346
723,6,2,160,160,346
724,6,2,160,160,346
725,6,2,160,160,346
726,6,2,160,160,346
727,6,2,160,160,346
728,6,2,160,160,346
729,6,2,160,160,346
730,6,2,160,160,346
731,6,2,160,160,346
732,6,2,160,160,346
733,6,2,160,160,346
734,6,2,160,160,346
735,6,2,160,160,346
736,6,2,160,160,346
737,6,2,160,160,346
738,6,2,160,160,346
739,6,2,160,160,346
740,6,2,160,160,346
741,6,2,160,160,346
742,6,2,160,160,346
743,6,2,160,160,346
744,6,2,160,160,346
745,6,2,160,160,346
746,6,2,160,160,346
747,6,2,160,160,346
748,6,2,160,160,346
749,6,2,160,160,346
750,6,2,160,160,346
751,6,2,160,160,346
752,6,2,160,160,346
753,6,2,160,160,346
754,6,2,160,160,346
755,6,2,160,160,346
756,6,2,160,160,346
757,6,2,160,160,346
758,6,2,160,160,346
759,6,2,160,160,346
760,6,2,160,160,346
761,6,2,160,160,346
762,6,2,160,160,346
763,6,2,160,160,346
764,6,2,160,160,346
765,6,2,160,160,346
766,6,2,160,160,346
767,6,2,160,160,346
768,6,2,160,160,346
769,6,2,160,160,346
770,6,2,160,160,346
771,6,2,160,160,346
772,6,2,160,160,346
773,6,2,160,160,346
774,6,2,160,160,346
775,6,2,160,160,346
776,6,2,160,160,346
777,6,2,160,160,346
778,6,2,160,160,346
779,6,2,160,160,346
780,6,2,160,160,346
781,6,2,160,160,346
782,6,2,160,160,346
783,6,2,160,160,346
784,6,2,160,160,346
785,6,2,160,160,346
786,6,2,160,160,346
787,6,2,160,160,346
788,6,2,160,160,346
789,6,2,160,160,346
790,6,2,160,160,346
791,6,2,160,160,346
792,6,2,160,160,346
793,6,2,160,160,346
794,6,2,160,160,346
795,6,2,160,160,346
796,6,2,160,160,346
797,6,2,160,160,346
798,6,2,160,160,346
799,6,2,160,160,346
800,6,2,160,160,346
801,6,2,160,160,346
802,6,2,160,160,346
803,6,2,160,160,346
804,6,2,160,160,346
805,6,2,160,160,346
806,6,2,160,160,346
807,6,2,160,160,346
808,6,2,160,160,346
809,6,2,160,160,346
810,6,2,160,160,346
811,6,2,160,160,346
