r,h,k,n,infected,msgs
1070,7,1,320,320,1156
1071,7,1,320,320,1156
1072,7,1,320,320,1156
1073,7,1,320,320,1156
1074,7,1,320,320,1156
1075,7,1,320,320,1156
1076,7,1,320,320,1156
1077,7,1,320,320,1156
1078,7,1,320,320,1156
1079,7,1,320,320,1156
1080,7,1,320,320,1156
1081,7,1,320,320,1156
1082,7,1,320,320,1156
1083,7,1,320,320,1156
1084,7,1,320,320,1156
1085,7,1,320,320,1156
1086,7,1,320,320,1156
1087,7,1,320,320,1156
1088,7,1,320,320,1156
1089,7,1,320,320,1156
1090,7,1,320,320,1156
1091,7,1,320,320,1156
1092,7,1,320,320,1156
1093,7,1,320,320,1156
1094,7,1,320,320,1156
1095,7,1,320,320,1156
1096,7,1,320,320,1156
1097,7,1,320,320,1156
1098,7,1,320,320,1156
1099,7,1,320,320,1156
1100,7,1,320,320,1156
1101,7,1,320,320,1156
1102,7,1,320,320,1156
1103,7,1,320,320,1156
1104,7,1,320,320,1156
1105,7,1,320,320,1156
1106,7,1,320,320,1156
1107,7,1,320,320,1156
1108,7,1,320,320,1156
1109,7,1,320,320,1156
1110,7,1,320,320,1156
1111,7,1,320,320,1156
1112,7,1,320,320,1156
1113,7,1,320,320,1156
1114,7,1,320,320,1156
1115,7,1,320,320,1156
1116,7,1,320,320,1156
1117,7,1,320,320,1156
1118,7,1,320,320,1156
1119,7,1,320,320,1156
1120,7,1,320,320,1156
1121,7,1,320,320,1156
1122,7,1,320,320,1156
1123,7,1,320,320,1156
1124,7,1,320,320,1156
1125,7,1,320,320,1156
1126,7,1,320,320,1156
1127,7,1,320,320,1156
1128,7,1,320,320,1156
1129,7,1,320,320,1156
1130,7,1,320,320,1156
1131,7,1,320,320,1156
1132,7,1,320,320,1156
1133,7,1,320,320,1156
1134,7,1,320,320,1156
1135,7,1,320,320,1156
1136,7,1,320,320,1156
1137,7,1,320,320,1156
1138,7,1,320,320,1156
1139,7,1,320,320,1156
1140,7,1,320,320,1156
1141,7,1,320,320,1156
1142,7,1,320,320,1156
1143,7,1,320,320,1156
1144,7,1,320,320,1156
1145,7,1,320,320,1156
1146,7,1,320,320,1156
1147,7,1,320,320,1156
1148,7,1,320,320,1156
1149,7,1,320,320,1156
1150,7,1,320,320,1156
1151,7,1,320,320,1156
1152,7,1,320,320,1156
1153,7,1,320,320,1156
1154,7,1,320,320,1156
1155,7,1,320,320,1156
1156,7,1,320,320,1156
1157,7,1,320,320,1156
1158,7,1,320,320,1156
1159,7,1,320,320,1156
1160,7,1,320,320,1156
1161,7,1,320,320,1156
1162,7,1,320,320,1156
1163,7,1,320,320,1156
1164,7,1,320,320,1156
1165,7,1,320,320,1156
1166,7,1,320,320,1156
1167,7,1,320,320,1156
1168,7,1,320,320,1156
1169,7,1,320,320,1156
1170,7,1,320,320,1156
1171,7,1,320,320,1156
1172,7,1,320,320,1156
1173,7,1,320,320,1156
1174,7,1,320,320,1156
1175,7,1,320,320,1156
1176,7,1,320,320,1156
1177,7,1,320,320,1156
1178,7,1,320,320,1156
1179,7,1,320,320,1156
1180,7,1,320,320,1156
1181,7,1,320,320,1156
1182,7,1,320,320,1156
1183,7,1,320,320,1156
1184,7,1,320,320,1156
1185,7,1,320,320,1156
1186,7,1,320,320,1156
1187,7,1,320,320,1156
1188,7,1,320,320,1156
1189,7,1,320,320,1156
1190,7,1,320,320,1156
1191,7,1,320,320,1156
1192,7,1,320,320,1156
1193,7,1,320,320,1156
1194,7,1,320,320,1156
1195,7,1,320,320,1156
1196,7,1,320,320,1156
1197,7,1,320,320,1156
1198,7,1,320,320,1156
1199,7,1,320,320,1156
1200,7,1,320,320,1156
1201,7,1,320,320,1156
1202,7,1,320,320,1156
1203,7,1,320,320,1156
1204,7,1,320,320,1156
1205,7,1,320,320,1156
1206,7,1,320,320,1156
1207,7,1,320,320,1156
1208,7,1,320,320,1156
1209,7,1,320,320,1156
1210,7,1,320,320,1156
1211,7,1,320,320,1156
1212,7,1,320,320,1156
1213,7,1,320,320,1156
1214,7,1,320,320,1156
1215,7,1,320,320,1156
1216,7,1,320,320,1156
1217,7,1,320,320,1156
1218,7,1,320,320,1156
1219,7,1,320,320,1156
1220,7,1,320,320,1156
1221,7,1,320,320,1156
1222,7,1,320,320,1156
1223,7,1,320,320,1156
1224,7,1,320,320,1156
1225,7,1,320,320,1156
1226,7,1,320,320,1156
1227,7,1,320,320,1156
1228,7,1,320,320,1156
1229,7,1,320,320,1156
1230,7,1,320,320,1156
1231,7,1,320,320,1156
1232,7,1,320,320,1156
1233,7,1,320,320,1156
1234,7,1,320,320,1156
1235,7,1,320,320,1156
1236,7,1,320,320,1156
1237,7,1,320,320,1156
1238,7,1,320,320,1156
1239,7,1,320,320,1156
1240,7,1,320,320,1156
1241,7,1,320,320,1156
1242,7,1,320,320,1156
1243,7,1,320,320,1156
1244,7,1,320,320,1156
1245,7,1,320,320,1156
1246,7,1,320,320,1156
1247,7,1,320,320,1156
1248,7,1,320,320,1156
1249,7,1,320,320,1156
1250,7,1,320,320,1156
1251,7,1,320,320,1156
1252,7,1,320,320,1156
1253,7,1,320,320,1156
1254,7,1,320,320,1156
1255,7,1,320,320,1156
1256,7,1,320,320,1156
1257,7,1,320,320,1156
1258,7,1,320,320,1156
1259,7,1,320,320,1156
1260,7,1,320,320,1156
1261,7,1,320,320,1156
1262,7,1,320,320,1156
1263,7,1,320,320,1156
1264,7,1,320,320,1156
1265,7,1,320,320,1156
1266,7,1,320,320,1156
1267,7,1,320,320,1156
1268,7,1,320,320,1156
1269,7,1,320,320,1156
1270,7,1,320,320,1156
1271,7,1,320,320,1156
1272,7,1,320,320,1156
1273,7,1,320,320,1156
1274,7,1,320,320,1156
1275,7,1,320,320,1156
1276,7,1,320,320,1156
1277,7,1,320,320,1156
1278,7,1,320,320,1156
1279,7,1,320,320,1156
1280,7,1,320,320,1156
1281,7,1,320,320,1156
1282,7,1,320,320,1156
1283,7,1,320,320,1156
1284,7,1,320,320,1156
1285,7,1,320,320,1156
1286,7,1,320,320,1156
1287,7,1,320,320,1156
1288,7,1,320,320,1156
1289,7,1,320,320,1156
1290,7,1,320,320,1156
1291,7,1,320,320,1156
1292,7,1,320,320,1156
1293,7,1,320,320,1156
1294,7,1,320,320,1156
1295,7,1,320,320,1156
1296,7,1,320,320,1156
1297,7,1,320,320,1156
1298,7,1,320,320,1156
1299,7,1,320,320,1156
1300,7,1,320,320,1156
1301,7,1,320,320,1156
1302,7,1,320,320,1156
1303,7,1,320,320,1156
1304,7,1,320,320,1156
1305,7,1,320,320,1156
1306,7,1,320,320,1156
1307,7,1,320,320,1156
1308,7,1,320,320,1156
1309,7,1,320,320,1156
1310,7,1,320,320,1156
1311,7,1,320,320,1156
1312,7,1,320,320,1156
1313,7,1,320,320,1156
1314,7,1,320,320,1156
1315,7,1,320,320,1156
1316,7,1,320,320,1156
1317,7,1,320,320,1156
1318,7,1,320,320,1156
1319,7,1,320,320,1156
1320,7,1,320,320,1156
1321,7,1,320,320,1156
1322,7,1,320,320,1156
1323,7,1,320,320,1156
1324,7,1,320,320,1156
1325,7,1,320,320,1156
1326,7,1,320,320,1156
1327,7,1,320,320,1156
1328,7,1,320,320,1156
1329,7,1,320,320,1156
1330,7,1,320,320,1156
1331,7,1,320,320,1156
1332,7,1,320,320,1156
1333,7,1,320,320,1156
1334,7,1,320,320,1156
1335,7,1,320,320,1156
1336,7,1,320,320,1156
1337,7,1,320,320,1156
1338,7,1,320,320,1156
1339,7,1,320,320,1156
1340,7,1,320,320,1156
1341,7,1,320,320,1156
1342,7,1,320,320,1156
1343,7,1,320,320,1156
1344,7,1,320,320,1156
1345,7,1,320,320,1156
1346,7,1,320,320,1156
1347,7,1,320,320,1156
1348,7,1,320,320,1156
1349,7,1,320,320,1156
1350,7,1,320,320,1156
1351,7,1,320,320,1156
1352,7,1,320,320,1156
1353,7,1,320,320,1156
1354,7,1,320,320,1156
1355,7,1,320,320,1156
1356,7,1,320,320,1156
1357,7,1,320,320,1156
1358,7,1,320,320,1156
1359,7,1,320,320,1156
1360,7,1,320,320,1156
1361,7,1,320,320,1156
1362,7,1,320,320,1156
1363,7,1,320,320,1156
1364,7,1,320,320,1156
1365,7,1,320,320,1156
1366,7,1,320,320,1156
1367,7,1,320,320,1156
1368,7,1,320,320,1156
1369,7,1,320,320,1156
1370,7,1,320,320,1156
1371,7,1,320,320,1156
1372,7,1,320,320,1156
1373,7,1,320,320,1156
1374,7,1,320,320,1156
1375,7,1,320,320,1156
1376,7,1,320,320,1156
1377,7,1,320,320,1156
1378,7,1,320,320,1156
1379,7,1,320,320,1156
1380,7,1,320,320,1156
1381,7,1,320,320,1156
1382,7,1,320,320,1156
1383,7,1,320,320,1156
1384,7,1,320,320,1156
1385,7,1,320,320,1156
1386,7,1,320,320,1156
1387,7,1,320,320,1156
1388,7,1,320,320,1156
1389,7,1,320,320,1156
1390,7,1,320,320,1156
1391,7,1,320,320,1156
1392,7,1,320,320,1156
1393,7,1,320,320,1156
1394,7,1,320,320,1156
1395,7,1,320,320,1156
1396,7,1,320,320,1156
1397,7,1,320,320,1156
1398,7,1,320,320,1156
1399,7,1,320,320,1156
1400,7,1,320,320,1156
1401,7,1,320,320,1156
1402,7,1,320,320,1156
1403,7,1,320,320,1156
1404,7,1,320,320,1156
1405,7,1,320,320,1156
1406,7,1,320,320,1156
1407,7,1,320,320,1156
1408,7,1,320,320,1156
1409,7,1,320,320,1156
1410,7,1,320,320,1156
1411,7,1,320,320,1156
1412,7,1,320,320,1156
1413,7,1,320,320,1156
1414,7,1,320,320,1156
1415,7,1,320,320,1156
1416,7,1,320,320,1156
1417,7,1,320,320,1156
1418,7,1,320,320,1156
1419,7,1,320,320,1156
1420,7,1,320,320,1156
1421,7,1,320,320,1156
1422,7,1,320,320,1156
1423,7,1,320,320,1156
1424,7,1,320,320,1156
1425,7,1,320,320,1156
1426,7,1,320,320,1156
1427,7,1,320,320,1156
1428,7,1,320,320,1156
1429,7,1,320,320,1156
1430,7,1,320,320,1156
1431,7,1,320,320,1156
1432,7,1,320,320,1156
1433,7,1,320,320,1156
1434,7,1,320,320,1156
1435,7,1,320,320,1156
1436,7,1,320,320,1156
1437,7,1,320,320,1156
1438,7,1,320,320,1156
1439,7,1,320,320,1156
1440,7,1,320,320,1156
1441,7,1,320,320,1156
1442,7,1,320,320,1156
1443,7,1,320,320,1156
1444,7,1,320,320,1156
1445,7,1,320,320,1156
1446,7,1,320,320,1156
1447,7,1,320,320,1156
1448,7,1,320,320,1156
1449,7,1,320,320,1156
1450,7,1,320,320,1156
1451,7,1,320,320,1156
1452,7,1,320,320,1156
1453,7,1,320,320,1156
1454,7,1,320,320,1156
1455,7,1,320,320,1156
1456,7,1,320,320,1156
1457,7,1,320,320,1156
1458,7,1,320,320,1156
1459,7,1,320,320,1156
1460,7,1,320,320,1156
1461,7,1,320,320,1156
1462,7,1,320,320,1156
1463,7,1,320,320,1156
1464,7,1,320,320,1156
1465,7,1,320,320,1156
1466,7,1,320,320,1156
1467,7,1,320,320,1156
1468,7,1,320,320,1156
1469,7,1,320,320,1156
1470,7,1,320,320,1156
1471,7,1,320,320,1156
1472,7,1,320,320,1156
1473,7,1,320,320,1156
1474,7,1,320,320,1156
1475,7,1,320,320,1156
1476,7,1,320,320,1156
1477,7,1,320,320,1156
1478,7,1,320,320,1156
1479,7,1,320,320,1156
1480,7,1,320,320,1156
1481,7,1,320,320,1156
1482,7,1,320,320,1156
1483,7,1,320,320,1156
1484,7,1,320,320,1156
1485,7,1,320,320,1156
1486,7,1,320,320,1156
1487,7,1,320,320,1156
1488,7,1,320,320,1156
1489,7,1,320,320,1156
1490,7,1,320,320,1156
1491,7,1,320,320,1156
1492,7,1,320,320,1156
1493,7,1,320,320,1156
1494,7,1,320,320,1156
1495,7,1,320,320,1156
1496,7,1,320,320,1156
1497,7,1,320,320,1156
1498,7,1,320,320,1156
1499,7,1,320,320,1156
1500,7,1,320,320,1156
1501,7,1,320,320,1156
1502,7,1,320,320,1156
1503,7,1,320,320,1156
1504,7,1,320,320,1156
1505,7,1,320,320,1156
1506,7,1,320,320,1156
1507,7,1,320,320,1156
1508,7,1,320,320,1156
1509,7,1,320,320,1156
1510,7,1,320,320,1156
1511,7,1,320,320,1156
1512,7,1,320,320,1156
1513,7,1,320,320,1156
1514,7,1,320,320,1156
1515,7,1,320,320,1156
1516,7,1,320,320,1156
1517,7,1,320,320,1156
1518,7,1,320,320,1156
1519,7,1,320,320,1156
1520,7,1,320,320,1156
1521,7,1,320,320,1156
1522,7,1,320,320,1156
1523,7,1,320,320,1156
1524,7,1,320,320,1156
1525,7,1,320,320,1156
1526,7,1,320,320,1156
1527,7,1,320,320,1156
1528,7,1,320,320,1156
1529,7,1,320,320,1156
1530,7,1,320,320,1156
1531,7,1,320,320,1156
1532,7,1,320,320,1156
1533,7,1,320,320,1156
1534,7,1,320,320,1156
1535,7,1,320,320,1156
1536,7,1,320,320,1156
1537,7,1,320,320,1156
1538,7,1,320,320,1156
1539,7,1,320,320,1156
1540,7,1,320,320,1156
1541,7,1,320,320,1156
1542,7,1,320,320,1156
1543,7,1,320,320,1156
1544,7,1,320,320,1156
1545,7,1,320,320,1156
1546,7,1,320,320,1156
1547,7,1,320,320,1156
1548,7,1,320,320,1156
1549,7,1,320,320,1156
1550,7,1,320,320,1156
1551,7,1,320,320,1156
1552,7,1,320,320,1156
1553,7,1,320,320,1156
1554,7,1,320,320,1156
1555,7,1,320,320,1156
1556,7,1,320,320,1156
1557,7,1,320,320,1156
1558,7,1,320,320,1156
1559,7,1,320,320,1156
1560,7,1,320,320,1156
1561,7,1,320,320,1156
1562,7,1,320,320,1156
1563,7,1,320,320,1156
1564,7,1,320,320,1156
1565,7,1,320,320,1156
1566,7,1,320,320,1156
1567,7,1,320,320,1156
1568,7,1,320,320,1156
1569,7,1,320,320,1156
1570,7,1,320,320,1156
1571,7,1,320,320,1156
1572,7,1,320,320,1156
1573,7,1,320,320,1156
1574,7,1,320,320,1156
1575,7,1,320,320,1156
1576,7,1,320,320,1156
1577,7,1,320,320,1156
1578,7,1,320,320,1156
1579,7,1,320,320,1156
1580,7,1,320,320,1156
1581,7,1,320,320,1156
1582,7,1,320,320,1156
1583,7,1,320,320,1156
1584,7,1,320,320,1156
1585,7,1,320,320,1156
1586,7,1,320,320,1156
1587,7,1,320,320,1156
1588,7,1,320,320,1156
1589,7,1,320,320,1156
1590,7,1,320,320,1156
1591,7,1,320,320,1156
1592,7,1,320,320,1156
1593,7,1,320,320,1156
1594,7,1,320,320,1156
1595,7,1,320,320,1156
1596,7,1,320,320,1156
1597,7,1,320,320,1156
1598,7,1,320,320,1156
1599,7,1,320,320,1156
1600,7,1,320,320,1156
1601,7,1,320,320,1156
1602,7,1,320,320,1156
1603,7,1,320,320,1156
1604,7,1,320,320,1156
1605,7,1,320,320,1156
1606,7,1,320,320,1156
1607,7,1,320,320,1156
1608,7,1,320,320,1156
1609,7,1,320,320,1156
1610,7,1,320,320,1156
1611,7,1,320,320,1156
1612,7,1,320,320,1156
1613,7,1,320,320,1156
1614,7,1,320,320,1156
1615,7,1,320,320,1156
1616,7,1,320,320,1156
1617,7,1,320,320,1156
1618,7,1,320,320,1156
1619,7,1,320,320,1156
1620,7,1,320,320,1156
1621,7,1,320,320,1156
1622,7,1,320,320,1156
1623,7,1,320,320,1156
1624,7,1,320,320,1156
1625,7,1,320,320,1156
1626,7,1,320,320,1156
1627,7,1,320,320,1156
1628,7,1,320,320,1156
1629,7,1,320,320,1156
1630,7,1,320,320,1156
1631,7,1,320,320,1156
1632,7,1,320,320,1156
1633,7,1,320,320,1156
1634,7,1,320,320,1156
1635,7,1,320,320,1156
1636,7,1,320,320,1156
1637,7,1,320,320,1156
1638,7,1,320,320,1156
1639,7,1,320,320,1156
1640,7,1,320,320,1156
1641,7,1,320,320,1156
1642,7,1,320,320,1156
1643,7,1,320,320,1156
1644,7,1,320,320,1156
1645,7,1,320,320,1156
1646,7,1,320,320,1156
1647,7,1,320,320,1156
1648,7,1,320,320,1156
1649,7,1,320,320,1156
1650,7,1,320,320,1156
1651,7,1,320,320,1156
1652,7,1,320,320,1156
1653,7,1,320,320,1156
1654,7,1,320,320,1156
1655,7,1,320,320,1156
1656,7,1,320,320,1156
1657,7,1,320,320,1156
1658,7,1,320,320,1156
1659,7,1,320,320,1156
1660,7,1,320,320,1156
1661,7,1,320,320,1156
1662,7,1,320,320,1156
1663,7,1,320,320,1156
1664,7,1,320,320,1156
1665,7,1,320,320,1156
1666,7,1,320,320,1156
1667,7,1,320,320,1156
1668,7,1,320,320,1156
1669,7,1,320,320,1156
1670,7,1,320,320,1156
1671,7,1,320,320,1156
1672,7,1,320,320,1156
1673,7,1,320,320,1156
1674,7,1,320,320,1156
1675,7,1,320,320,1156
1676,7,1,320,320,1156
1677,7,1,320,320,1156
1678,7,1,320,320,1156
1679,7,1,320,320,1156
1680,7,1,320,320,1156
1681,7,1,320,320,1156
1682,7,1,320,320,1156
1683,7,1,320,320,1156
1684,7,1,320,320,1156
1685,7,1,320,320,1156
1686,7,1,320,320,1156
1687,7,1,320,320,1156
1688,7,1,320,320,1156
1689,7,1,320,320,1156
1690,7,1,320,320,1156
1691,7,1,320,320,1156
1692,7,1,320,320,1156
1693,7,1,320,320,1156
1694,7,1,320,320,1156
1695,7,1,320,320,1156
1696,7,1,320,320,1156
1697,7,1,320,320,1156
1698,7,1,320,320,1156
1699,7,1,320,320,1156
1700,7,1,320,320,1156
1701,7,1,320,320,1156
1702,7,1,320,320,1156
1703,7,1,320,320,1156
1704,7,1,320,320,1156
1705,7,1,320,320,1156
1706,7,1,320,320,1156
1707,7,1,320,320,1156
1708,7,1,320,320,1156
1709,7,1,320,320,1156
1710,7,1,320,320,1156
1711,7,1,320,320,1156
1712,7,1,320,320,1156
1713,7,1,320,320,1156
1714,7,1,320,320,1156
1715,7,1,320,320,1156
1716,7,1,320,320,1156
1717,7,1,320,320,1156
1718,7,1,320,320,1156
1719,7,1,320,320,1156
1720,7,1,320,320,1156
1721,7,1,320,320,1156
1722,7,1,320,320,1156
1723,7,1,320,320,1156
1724,7,1,320,320,1156
1725,7,1,320,320,1156
1726,7,1,320,320,1156
1727,7,1,320,320,1156
1728,7,1,320,320,1156
1729,7,1,320,320,1156
1730,7,1,320,320,1156
1731,7,1,320,320,1156
1732,7,1,320,320,1156
1733,7,1,320,320,1156
1734,7,1,320,320,1156
1735,7,1,320,320,1156
1736,7,1,320,320,1156
1737,7,1,320,320,1156
1738,7,1,320,320,1156
1739,7,1,320,320,1156
1740,7,1,320,320,1156
1741,7,1,320,320,1156
1742,7,1,320,320,1156
1743,7,1,320,320,1156
1744,7,1,320,320,1156
1745,7,1,320,320,1156
1746,7,1,320,320,1156
1747,7,1,320,320,1156
1748,7,1,320,320,1156
1749,7,1,320,320,1156
1750,7,1,320,320,1156
1751,7,1,320,320,1156
1752,7,1,320,320,1156
1753,7,1,320,320,1156
1754,7,1,320,320,1156
1755,7,1,320,320,1156
1756,7,1,320,320,1156
1757,7,1,320,320,1156
1758,7,1,320,320,1156
1759,7,1,320,320,1156
1760,7,1,320,320,1156
1761,7,1,320,320,1156
1762,7,1,320,320,1156
1763,7,1,320,320,1156
1764,7,1,320,320,1156
1765,7,1,320,320,1156
1766,7,1,320,320,1156
1767,7,1,320,320,1156
1768,7,1,320,320,1156
1769,7,1,320,320,1156
1770,7,1,320,320,1156
1771,7,1,320,320,1156
1772,7,1,320,320,1156
1773,7,1,320,320,1156
1774,7,1,320,320,1156
1775,7,1,320,320,1156
1776,7,1,320,320,1156
1777,7,1,320,320,1156
1778,7,1,320,320,1156
1779,7,1,320,320,1156
1780,7,1,320,320,1156
1781,7,1,320,320,1156
1782,7,1,320,320,1156
1783,7,1,320,320,1156
1784,7,1,320,320,1156
1785,7,1,320,320,1156
1786,7,1,320,320,1156
1787,7,1,320,320,1156
1788,7,1,320,320,1156
1789,7,1,320,320,1156
1790,7,1,320,320,1156
1791,7,1,320,320,1156
1792,7,1,320,320,1156
1793,7,1,320,320,1156
1794,7,1,320,320,1156
1795,7,1,320,320,1156
1796,7,1,320,320,1156
1797,7,1,320,320,1156
1798,7,1,320,320,1156
1799,7,1,320,320,1156
1800,7,1,320,320,1156
1801,7,1,320,320,1156
1802,7,1,320,320,1156
1803,7,1,320,320,1156
1804,7,1,320,320,1156
1805,7,1,320,320,1156
1806,7,1,320,320,1156
1807,7,1,320,320,1156
1808,7,1,320,320,1156
1809,7,1,320,320,1156
1810,7,1,320,320,1156
1811,7,1,320,320,1156
1812,7,1,320,320,1156
1813,7,1,320,320,1156
1814,7,1,320,320,1156
1815,7,1,320,320,1156
1816,7,1,320,320,1156
1817,7,1,320,320,1156
1818,7,1,320,320,1156
1819,7,1,320,320,1156
1820,7,1,320,320,1156
1821,7,1,320,320,1156
1822,7,1,320,320,1156
1823,7,1,320,320,1156
1824,7,1,320,320,1156
1825,7,1,320,320,1156
1826,7,1,320,320,1156
1827,7,1,320,320,1156
1828,7,1,320,320,1156
1829,7,1,320,320,1156
1830,7,1,320,320,1156
1831,7,1,320,320,1156
1832,7,1,320,320,1156
1833,7,1,320,320,1156
1834,7,1,320,320,1156
1835,7,1,320,320,1156
1836,7,1,320,320,1156
1837,7,1,320,320,1156
1838,7,1,320,320,1156
1839,7,1,320,320,1156
1840,7,1,320,320,1156
1841,7,1,320,320,1156
1842,7,1,320,320,1156
1843,7,1,320,320,1156
1844,7,1,320,320,1156
