r,h,k,n,infected,msgs
239,1,2,1280,1280,9282
240,1,2,1280,1280,9282
241,1,2,1280,1280,9282
242,1,2,1280,1280,9282
243,1,2,1280,1280,9282
244,1,2,1280,1280,9282
245,1,2,1280,1280,9282
246,1,2,1280,1280,9282
247,1,2,1280,1280,9282
248,1,2,1280,1280,9282
249,1,2,1280,1280,9282
250,1,2,1280,1280,9282
251,1,2,1280,1280,9282
252,1,2,1280,1280,9282
253,1,2,1280,1280,9282
254,1,2,1280,1280,9282
255,1,2,1280,1280,9282
256,1,2,1280,1280,9282
257,1,2,1280,1280,9282
258,1,2,1280,1280,9282
259,1,2,1280,1280,9282
260,1,2,1280,1280,9282
261,1,2,1280,1280,9282
262,1,2,1280,1280,9282
263,1,2,1280,1280,9282
264,1,2,1280,1280,9282
265,1,2,1280,1280,9282
266,1,2,1280,1280,9282
267,1,2,1280,1280,9282
268,1,2,1280,1280,9282
269,1,2,1280,1280,9282
270,1,2,1280,1280,9282
271,1,2,1280,1280,9282
272,1,2,1280,1280,9282
273,1,2,1280,1280,9282
274,1,2,1280,1280,9282
275,1,2,1280,1280,9282
276,1,2,1280,1280,9282
277,1,2,1280,1280,9282
278,1,2,1280,1280,9282
279,1,2,1280,1280,9282
280,1,2,1280,1280,9282
281,1,2,1280,1280,9282
282,1,2,1280,1280,9282
283,1,2,1280,1280,9282
284,1,2,1280,1280,9282
285,1,2,1280,1280,9282
286,1,2,1280,1280,9282
287,1,2,1280,1280,9282
288,1,2,1280,1280,9282
289,1,2,1280,1280,9282
290,1,2,1280,1280,9282
291,1,2,1280,1280,9282
292,1,2,1280,1280,9282
293,1,2,1280,1280,9282
294,1,2,1280,1280,9282
295,1,2,1280,1280,9282
296,1,2,1280,1280,9282
297,1,2,1280,1280,9282
298,1,2,1280,1280,9282
299,1,2,1280,1280,9282
300,1,2,1280,1280,9282
301,1,2,1280,1280,9282
302,1,2,1280,1280,9282
303,1,2,1280,1280,9282
304,1,2,1280,1280,9282
305,1,2,1280,1280,9282
306,1,2,1280,1280,9282
307,1,2,1280,1280,9282
308,1,2,1280,1280,9282
309,1,2,1280,1280,9282
310,1,2,1280,1280,9282
311,1,2,1280,1280,9282
312,1,2,1280,1280,9282
313,1,2,1280,1280,9282
314,1,2,1280,1280,9282
315,1,2,1280,1280,9282
316,1,2,1280,1280,9282
317,1,2,1280,1280,9282
318,1,2,1280,1280,9282
319,1,2,1280,1280,9282
320,1,2,1280,1280,9282
321,1,2,1280,1280,9282
322,1,2,1280,1280,9282
323,1,2,1280,1280,9282
324,1,2,1280,1280,9282
325,1,2,1280,1280,9282
326,1,2,1280,1280,9282
327,1,2,1280,1280,9282
328,1,2,1280,1280,9282
329,1,2,1280,1280,9282
330,1,2,1280,1280,9282
331,1,2,1280,1280,9282
332,1,2,1280,1280,9282
333,1,2,1280,1280,9282
334,1,2,1280,1280,9282
335,1,2,1280,1280,9282
336,1,2,1280,1280,9282
337,1,2,1280,1280,9282
338,1,2,1280,1280,9282
339,1,2,1280,1280,9282
340,1,2,1280,1280,9282
341,1,2,1280,1280,9282
342,1,2,1280,1280,9282
343,1,2,1280,1280,9282
344,1,2,1280,1280,9282
345,1,2,1280,1280,9282
346,1,2,1280,1280,9282
347,1,2,1280,1280,9282
348,1,2,1280,1280,9282
349,1,2,1280,1280,9282
350,1,2,1280,1280,9282
351,1,2,1280,1280,9282
352,1,2,1280,1280,9282
353,1,2,1280,1280,9282
354,1,2,1280,1280,9282
355,1,2,1280,1280,9282
356,1,2,1280,1280,9282
357,1,2,1280,1280,9282
358,1,2,1280,1280,9282
359,1,2,1280,1280,9282
360,1,2,1280,1280,9282
361,1,2,1280,1280,9282
362,1,2,1280,1280,9282
363,1,2,1280,1280,9282
364,1,2,1280,1280,9282
365,1,2,1280,1280,9282
366,1,2,1280,1280,9282
367,1,2,1280,1280,9282
368,1,2,1280,1280,9282
369,1,2,1280,1280,9282
370,1,2,1280,1280,9282
371,1,2,1280,1280,9282
372,1,2,1280,1280,9282
373,1,2,1280,1280,9282
374,1,2,1280,1280,9282
375,1,2,1280,1280,9282
376,1,2,1280,1280,9282
377,1,2,1280,1280,9282
378,1,2,1280,1280,9282
379,1,2,1280,1280,9282
380,1,2,1280,1280,9282
381,1,2,1280,1280,9282
382,1,2,1280,1280,9282
383,1,2,1280,1280,9282
384,1,2,1280,1280,9282
385,1,2,1280,1280,9282
386,1,2,1280,1280,9282
387,1,2,1280,1280,9282
388,1,2,1280,1280,9282
389,1,2,1280,1280,9282
390,1,2,1280,1280,9282
391,1,2,1280,1280,9282
392,1,2,1280,1280,9282
393,1,2,1280,1280,9282
394,1,2,1280,1280,9282
395,1,2,1280,1280,9282
396,1,2,1280,1280,9282
397,1,2,1280,1280,9282
398,1,2,1280,1280,9282
399,1,2,1280,1280,9282
400,1,2,1280,1280,9282
401,1,2,1280,1280,9282
402,1,2,1280,1280,9282
403,1,2,1280,1280,9282
404,1,2,1280,1280,9282
405,1,2,1280,1280,9282
406,1,2,1280,1280,9282
407,1,2,1280,1280,9282
408,1,2,1280,1280,9282
409,1,2,1280,1280,9282
410,1,2,1280,1280,9282
411,1,2,1280,1280,9282
412,1,2,1280,1280,9282
413,1,2,1280,1280,9282
414,1,2,1280,1280,9282
415,1,2,1280,1280,9282
416,1,2,1280,1280,9282
417,1,2,1280,1280,9282
418,1,2,1280,1280,9282
419,1,2,1280,1280,9282
420,1,2,1280,1280,9282
421,1,2,1280,1280,9282
422,1,2,1280,1280,9282
423,1,2,1280,1280,9282
424,1,2,1280,1280,9282
425,1,2,1280,1280,9282
426,1,2,1280,1280,9282
427,1,2,1280,1280,9282
428,1,2,1280,1280,9282
429,1,2,1280,1280,9282
430,1,2,1280,1280,9282
431,1,2,1280,1280,9282
432,1,2,1280,1280,9282
433,1,2,1280,1280,9282
434,1,2,1280,1280,9282
435,1,2,1280,1280,9282
436,1,2,1280,1280,9282
437,1,2,1280,1280,9282
438,1,2,1280,1280,9282
439,1,2,1280,1280,9282
440,1,2,1280,1280,9282
441,1,2,1280,1280,9282
442,1,2,1280,1280,9282
443,1,2,1280,1280,9282
444,1,2,1280,1280,9282
445,1,2,1280,1280,9282
446,1,2,1280,1280,9282
447,1,2,1280,1280,9282
448,1,2,1280,1280,9282
449,1,2,1280,1280,9282
450,1,2,1280,1280,9282
451,1,2,1280,1280,9282
452,1,2,1280,1280,9282
453,1,2,1280,1280,9282
454,1,2,1280,1280,9282
455,1,2,1280,1280,9282
456,1,2,1280,1280,9282
457,1,2,1280,1280,9282
458,1,2,1280,1280,9282
459,1,2,1280,1280,9282
460,1,2,1280,1280,9282
461,1,2,1280,1280,9282
462,1,2,1280,1280,9282
463,1,2,1280,1280,9282
464,1,2,1280,1280,9282
465,1,2,1280,1280,9282
466,1,2,1280,1280,9282
467,1,2,1280,1280,9282
468,1,2,1280,1280,9282
469,1,2,1280,1280,9282
470,1,2,1280,1280,9282
471,1,2,1280,1280,9282
472,1,2,1280,1280,9282
473,1,2,1280,1280,9282
474,1,2,1280,1280,9282
475,1,2,1280,1280,9282
476,1,2,1280,1280,9282
477,1,2,1280,1280,9282
478,1,2,1280,1280,9282
479,1,2,1280,1280,9282
480,1,2,1280,1280,9282
481,1,2,1280,1280,9282
482,1,2,1280,1280,9282
483,1,2,1280,1280,9282
484,1,2,1280,1280,9282
485,1,2,1280,1280,9282
486,1,2,1280,1280,9282
487,1,2,1280,1280,9282
488,1,2,1280,1280,9282
489,1,2,1280,1280,9282
490,1,2,1280,1280,9282
491,1,2,1280,1280,9282
492,1,2,1280,1280,9282
493,1,2,1280,1280,9282
494,1,2,1280,1280,9282
495,1,2,1280,1280,9282
496,1,2,1280,1280,9282
497,1,2,1280,1280,9282
498,1,2,1280,1280,9282
499,1,2,1280,1280,9282
500,1,2,1280,1280,9282
501,1,2,1280,1280,9282
502,1,2,1280,1280,9282
503,1,2,1280,1280,9282
504,1,2,1280,1280,9282
505,1,2,1280,1280,9282
506,1,2,1280,1280,9282
507,1,2,1280,1280,9282
508,1,2,1280,1280,9282
509,1,2,1280,1280,9282
510,1,2,1280,1280,9282
511,1,2,1280,1280,9282
512,1,2,1280,1280,9282
513,1,2,1280,1280,9282
514,1,2,1280,1280,9282
515,1,2,1280,1280,9282
516,1,2,1280,1280,9282
517,1,2,1280,1280,9282
518,1,2,1280,1280,9282
519,1,2,1280,1280,9282
520,1,2,1280,1280,9282
521,1,2,1280,1280,9282
522,1,2,1280,1280,9282
523,1,2,1280,1280,9282
524,1,2,1280,1280,9282
525,1,2,1280,1280,9282
526,1,2,1280,1280,9282
527,1,2,1280,1280,9282
528,1,2,1280,1280,9282
529,1,2,1280,1280,9282
530,1,2,1280,1280,9282
531,1,2,1280,1280,9282
532,1,2,1280,1280,9282
533,1,2,1280,1280,9282
534,1,2,1280,1280,9282
535,1,2,1280,1280,9282
536,1,2,1280,1280,9282
537,1,2,1280,1280,9282
538,1,2,1280,1280,9282
539,1,2,1280,1280,9282
540,1,2,1280,1280,9282
541,1,2,1280,1280,9282
542,1,2,1280,1280,9282
543,1,2,1280,1280,9282
544,1,2,1280,1280,9282
545,1,2,1280,1280,9282
546,1,2,1280,1280,9282
547,1,2,1280,1280,9282
548,1,2,1280,1280,9282
549,1,2,1280,1280,9282
550,1,2,1280,1280,9282
551,1,2,1280,1280,9282
552,1,2,1280,1280,9282
553,1,2,1280,1280,9282
554,1,2,1280,1280,9282
555,1,2,1280,1280,9282
556,1,2,1280,1280,9282
557,1,2,1280,1280,9282
558,1,2,1280,1280,9282
559,1,2,1280,1280,9282
560,1,2,1280,1280,9282
561,1,2,1280,1280,9282
562,1,2,1280,1280,9282
563,1,2,1280,1280,9282
564,1,2,1280,1280,9282
565,1,2,1280,1280,9282
566,1,2,1280,1280,9282
567,1,2,1280,1280,9282
568,1,2,1280,1280,9282
569,1,2,1280,1280,9282
570,1,2,1280,1280,9282
571,1,2,1280,1280,9282
572,1,2,1280,1280,9282
573,1,2,1280,1280,9282
574,1,2,1280,1280,9282
575,1,2,1280,1280,9282
576,1,2,1280,1280,9282
577,1,2,1280,1280,9282
578,1,2,1280,1280,9282
579,1,2,1280,1280,9282
580,1,2,1280,1280,9282
581,1,2,1280,1280,9282
582,1,2,1280,1280,9282
583,1,2,1280,1280,9282
584,1,2,1280,1280,9282
585,1,2,1280,1280,9282
586,1,2,1280,1280,9282
587,1,2,1280,1280,9282
588,1,2,1280,1280,9282
589,1,2,1280,1280,9282
590,1,2,1280,1280,9282
591,1,2,1280,1280,9282
592,1,2,1280,1280,9282
593,1,2,1280,1280,9282
594,1,2,1280,1280,9282
595,1,2,1280,1280,9282
596,1,2,1280,1280,9282
597,1,2,1280,1280,9282
598,1,2,1280,1280,9282
599,1,2,1280,1280,9282
600,1,2,1280,1280,9282
601,1,2,1280,1280,9282
602,1,2,1280,1280,9282
603,1,2,1280,1280,9282
604,1,2,1280,1280,9282
605,1,2,1280,1280,9282
606,1,2,1280,1280,9282
607,1,2,1280,1280,9282
608,1,2,1280,1280,9282
609,1,2,1280,1280,9282
610,1,2,1280,1280,9282
611,1,2,1280,1280,9282
612,1,2,1280,1280,9282
613,1,2,1280,1280,9282
614,1,2,1280,1280,9282
615,1,2,1280,1280,9282
616,1,2,1280,1280,9282
617,1,2,1280,1280,9282
618,1,2,1280,1280,9282
619,1,2,1280,1280,9282
620,1,2,1280,1280,9282
621,1,2,1280,1280,9282
622,1,2,1280,1280,9282
623,1,2,1280,1280,9282
624,1,2,1280,1280,9282
625,1,2,1280,1280,9282
626,1,2,1280,1280,9282
627,1,2,1280,1280,9282
628,1,2,1280,1280,9282
629,1,2,1280,1280,9282
630,1,2,1280,1280,9282
631,1,2,1280,1280,9282
632,1,2,1280,1280,9282
633,1,2,1280,1280,9282
634,1,2,1280,1280,9282
635,1,2,1280,1280,9282
636,1,2,1280,1280,9282
637,1,2,1280,1280,9282
638,1,2,1280,1280,9282
639,1,2,1280,1280,9282
640,1,2,1280,1280,9282
641,1,2,1280,1280,9282
642,1,2,1280,1280,9282
643,1,2,1280,1280,9282
644,1,2,1280,1280,9282
645,1,2,1280,1280,9282
646,1,2,1280,1280,9282
647,1,2,1280,1280,9282
648,1,2,1280,1280,9282
649,1,2,1280,1280,9282
650,1,2,1280,1280,9282
651,1,2,1280,1280,9282
652,1,2,1280,1280,9282
653,1,2,1280,1280,9282
654,1,2,1280,1280,9282
655,1,2,1280,1280,9282
656,1,2,1280,1280,9282
657,1,2,1280,1280,9282
658,1,2,1280,1280,9282
659,1,2,1280,1280,9282
660,1,2,1280,1280,9282
661,1,2,1280,1280,9282
662,1,2,1280,1280,9282
663,1,2,1280,1280,9282
664,1,2,1280,1280,9282
665,1,2,1280,1280,9282
666,1,2,1280,1280,9282
667,1,2,1280,1280,9282
668,1,2,1280,1280,9282
669,1,2,1280,1280,9282
670,1,2,1280,1280,9282
671,1,2,1280,1280,9282
672,1,2,1280,1280,9282
673,1,2,1280,1280,9282
674,1,2,1280,1280,9282
675,1,2,1280,1280,9282
676,1,2,1280,1280,9282
677,1,2,1280,1280,9282
678,1,2,1280,1280,9282
679,1,2,1280,1280,9282
680,1,2,1280,1280,9282
681,1,2,1280,1280,9282
682,1,2,1280,1280,9282
683,1,2,1280,1280,9282
684,1,2,1280,1280,9282
685,1,2,1280,1280,9282
686,1,2,1280,1280,9282
687,1,2,1280,1280,9282
688,1,2,1280,1280,9282
689,1,2,1280,1280,9282
690,1,2,1280,1280,9282
691,1,2,1280,1280,9282
692,1,2,1280,1280,9282
693,1,2,1280,1280,9282
694,1,2,1280,1280,9282
695,1,2,1280,1280,9282
696,1,2,1280,1280,9282
697,1,2,1280,1280,9282
698,1,2,1280,1280,9282
699,1,2,1280,1280,9282
700,1,2,1280,1280,9282
701,1,2,1280,1280,9282
702,1,2,1280,1280,9282
703,1,2,1280,1280,9282
704,1,2,1280,1280,9282
705,1,2,1280,1280,9282
706,1,2,1280,1280,9282
707,1,2,1280,1280,9282
708,1,2,1280,1280,9282
709,1,2,1280,1280,9282
710,1,2,1280,1280,9282
711,1,2,1280,1280,9282
712,1,2,1280,1280,9282
713,1,2,1280,1280,9282
714,1,2,1280,1280,9282
715,1,2,1280,1280,9282
716,1,2,1280,1280,9282
717,1,2,1280,1280,9282
718,1,2,1280,1280,9282
719,1,2,1280,1280,9282
720,1,2,1280,1280,9282
721,1,2,1280,1280,9282
722,1,2,1280,1280,9282
723,1,2,1280,1280,9282
724,1,2,1280,1280,9282
725,1,2,1280,1280,9282
726,1,2,1280,1280,9282
727,1,2,1280,1280,9282
728,1,2,1280,1280,9282
729,1,2,1280,1280,9282
730,1,2,1280,1280,9282
731,1,2,1280,1280,9282
732,1,2,1280,1280,9282
733,1,2,1280,1280,9282
734,1,2,1280,1280,9282
735,1,2,1280,1280,9282
736,1,2,1280,1280,9282
737,1,2,1280,1280,9282
738,1,2,1280,1280,9282
739,1,2,1280,1280,9282
740,1,2,1280,1280,9282
741,1,2,1280,1280,9282
742,1,2,1280,1280,9282
743,1,2,1280,1280,9282
744,1,2,1280,1280,9282
745,1,2,1280,1280,9282
746,1,2,1280,1280,9282
747,1,2,1280,1280,9282
748,1,2,1280,1280,9282
749,1,2,1280,1280,9282
750,1,2,1280,1280,9282
751,1,2,1280,1280,9282
752,1,2,1280,1280,9282
753,1,2,1280,1280,9282
754,1,2,1280,1280,9282
755,1,2,1280,1280,9282
756,1,2,1280,1280,9282
757,1,2,1280,1280,9282
758,1,2,1280,1280,9282
759,1,2,1280,1280,9282
760,1,2,1280,1280,9282
761,1,2,1280,1280,9282
762,1,2,1280,1280,9282
763,1,2,1280,1280,9282
764,1,2,1280,1280,9282
765,1,2,1280,1280,9282
766,1,2,1280,1280,9282
767,1,2,1280,1280,9282
768,1,2,1280,1280,9282
769,1,2,1280,1280,9282
770,1,2,1280,1280,9282
771,1,2,1280,1280,9282
772,1,2,1280,1280,9282
773,1,2,1280,1280,9282
774,1,2,1280,1280,9282
775,1,2,1280,1280,9282
776,1,2,1280,1280,9282
777,1,2,1280,1280,9282
778,1,2,1280,1280,9282
779,1,2,1280,1280,9282
780,1,2,1280,1280,9282
781,1,2,1280,1280,9282
782,1,2,1280,1280,9282
783,1,2,1280,1280,9282
784,1,2,1280,1280,9282
785,1,2,1280,1280,9282
786,1,2,1280,1280,9282
787,1,2,1280,1280,9282
788,1,2,1280,1280,9282
789,1,2,1280,1280,9282
790,1,2,1280,1280,9282
791,1,2,1280,1280,9282
792,1,2,1280,1280,9282
793,1,2,1280,1280,9282
794,1,2,1280,1280,9282
795,1,2,1280,1280,9282
796,1,2,1280,1280,9282
797,1,2,1280,1280,9282
798,1,2,1280,1280,9282
799,1,2,1280,1280,9282
800,1,2,1280,1280,9282
801,1,2,1280,1280,9282
802,1,2,1280,1280,9282
803,1,2,1280,1280,9282
804,1,2,1280,1280,9282
805,1,2,1280,1280,9282
806,1,2,1280,1280,9282
807,1,2,1280,1280,9282
808,1,2,1280,1280,9282
809,1,2,1280,1280,9282
810,1,2,1280,1280,9282
811,1,2,1280,1280,9282
812,1,2,1280,1280,9282
813,1,2,1280,1280,9282
814,1,2,1280,1280,9282
815,1,2,1280,1280,9282
816,1,2,1280,1280,9282
817,1,2,1280,1280,9282
818,1,2,1280,1280,9282
819,1,2,1280,1280,9282
820,1,2,1280,1280,9282
821,1,2,1280,1280,9282
822,1,2,1280,1280,9282
823,1,2,1280,1280,9282
824,1,2,1280,1280,9282
825,1,2,1280,1280,9282
826,1,2,1280,1280,9282
827,1,2,1280,1280,9282
828,1,2,1280,1280,9282
829,1,2,1280,1280,9282
830,1,2,1280,1280,9282
831,1,2,1280,1280,9282
832,1,2,1280,1280,9282
833,1,2,1280,1280,9282
834,1,2,1280,1280,9282
835,1,2,1280,1280,9282
836,1,2,1280,1280,9282
837,1,2,1280,1280,9282
838,1,2,1280,1280,9282
839,1,2,1280,1280,9282
840,1,2,1280,1280,9282
841,1,2,1280,1280,9282
842,1,2,1280,1280,9282
843,1,2,1280,1280,9282
844,1,2,1280,1280,9282
845,1,2,1280,1280,9282
846,1,2,1280,1280,9282
847,1,2,1280,1280,9282
848,1,2,1280,1280,9282
849,1,2,1280,1280,9282
850,1,2,1280,1280,9282
851,1,2,1280,1280,9282
852,1,2,1280,1280,9282
853,1,2,1280,1280,9282
854,1,2,1280,1280,9282
855,1,2,1280,1280,9282
856,1,2,1280,1280,9282
857,1,2,1280,1280,9282
858,1,2,1280,1280,9282
859,1,2,1280,1280,9282
860,1,2,1280,1280,9282
861,1,2,1280,1280,9282
862,1,2,1280,1280,9282
863,1,2,1280,1280,9282
864,1,2,1280,1280,9282
865,1,2,1280,1280,9282
866,1,2,1280,1280,9282
867,1,2,1280,1280,9282
868,1,2,1280,1280,9282
869,1,2,1280,1280,9282
870,1,2,1280,1280,9282
871,1,2,1280,1280,9282
872,1,2,1280,1280,9282
873,1,2,1280,1280,9282
874,1,2,1280,1280,9282
875,1,2,1280,1280,9282
876,1,2,1280,1280,9282
877,1,2,1280,1280,9282
878,1,2,1280,1280,9282
879,1,2,1280,1280,9282
880,1,2,1280,1280,9282
881,1,2,1280,1280,9282
882,1,2,1280,1280,9282
883,1,2,1280,1280,9282
884,1,2,1280,1280,9282
885,1,2,1280,1280,9282
886,1,2,1280,1280,9282
887,1,2,1280,1280,9282
888,1,2,1280,1280,9282
889,1,2,1280,1280,9282
890,1,2,1280,1280,9282
891,1,2,1280,1280,9282
892,1,2,1280,1280,9282
893,1,2,1280,1280,9282
894,1,2,1280,1280,9282
895,1,2,1280,1280,9282
896,1,2,1280,1280,9282
897,1,2,1280,1280,9282
898,1,2,1280,1280,9282
899,1,2,1280,1280,9282
900,1,2,1280,1280,9282
901,1,2,1280,1280,9282
902,1,2,1280,1280,9282
903,1,2,1280,1280,9282
904,1,2,1280,1280,9282
905,1,2,1280,1280,9282
906,1,2,1280,1280,9282
907,1,2,1280,1280,9282
908,1,2,1280,1280,9282
909,1,2,1280,1280,9282
910,1,2,1280,1280,9282
911,1,2,1280,1280,9282
912,1,2,1280,1280,9282
913,1,2,1280,1280,9282
914,1,2,1280,1280,9282
915,1,2,1280,1280,9282
916,1,2,1280,1280,9282
917,1,2,1280,1280,9282
918,1,2,1280,1280,9282
919,1,2,1280,1280,9282
920,1,2,1280,1280,9282
921,1,2,1280,1280,9282
922,1,2,1280,1280,9282
923,1,2,1280,1280,9282
924,1,2,1280,1280,9282
925,1,2,1280,1280,9282
926,1,2,1280,1280,9282
927,1,2,1280,1280,9282
928,1,2,1280,1280,9282
929,1,2,1280,1280,9282
930,1,2,1280,1280,9282
