r,h,k,n,infected,msgs
1069,8,8,640,640,5120
1070,8,8,640,640,5120
1071,8,8,640,640,5120
1072,8,8,640,640,5120
1073,8,8,640,640,5120
1074,8,8,640,640,5120
1075,8,8,640,640,5120
1076,8,8,640,640,5120
1077,8,8,640,640,5120
1078,8,8,640,640,5120
1079,8,8,640,640,5120
1080,8,8,640,640,5120
1081,8,8,640,640,5120
1082,8,8,640,640,5120
1083,8,8,640,640,5120
1084,8,8,640,640,5120
1085,8,8,640,640,5120
1086,8,8,640,640,5120
1087,8,8,640,640,5120
1088,8,8,640,640,5120
1089,8,8,640,640,5120
1090,8,8,640,640,5120
1091,8,8,640,640,5120
1092,8,8,640,640,5120
1093,8,8,640,640,5120
1094,8,8,640,640,5120
1095,8,8,640,640,5120
1096,8,8,640,640,5120
1097,8,8,640,640,5120
1098,8,8,640,640,5120
1099,8,8,640,640,5120
1100,8,8,640,640,5120
1101,8,8,640,640,5120
1102,8,8,640,640,5120
1103,8,8,640,640,5120
1104,8,8,640,640,5120
1105,8,8,640,640,5120
1106,8,8,640,640,5120
1107,8,8,640,640,5120
1108,8,8,640,640,5120
1109,8,8,640,640,5120
1110,8,8,640,640,5120
1111,8,8,640,640,5120
1112,8,8,640,640,5120
1113,8,8,640,640,5120
1114,8,8,640,640,5120
1115,8,8,640,640,5120
1116,8,8,640,640,5120
1117,8,8,640,640,5120
1118,8,8,640,640,5120
1119,8,8,640,640,5120
1120,8,8,640,640,5120
1121,8,8,640,640,5120
1122,8,8,640,640,5120
1123,8,8,640,640,5120
1124,8,8,640,640,5120
1125,8,8,640,640,5120
1126,8,8,640,640,5120
1127,8,8,640,640,5120
1128,8,8,640,640,5120
1129,8,8,640,640,5120
1130,8,8,640,640,5120
1131,8,8,640,640,5120
1132,8,8,640,640,5120
1133,8,8,640,640,5120
1134,8,8,640,640,5120
1135,8,8,640,640,5120
1136,8,8,640,640,5120
1137,8,8,640,640,5120
1138,8,8,640,640,5120
1139,8,8,640,640,5120
1140,8,8,640,640,5120
1141,8,8,640,640,5120
1142,8,8,640,640,5120
1143,8,8,640,640,5120
1144,8,8,640,640,5120
1145,8,8,640,640,5120
1146,8,8,640,640,5120
1147,8,8,640,640,5120
1148,8,8,640,640,5120
1149,8,8,640,640,5120
1150,8,8,640,640,5120
1151,8,8,640,640,5120
1152,8,8,640,640,5120
1153,8,8,640,640,5120
1154,8,8,640,640,5120
1155,8,8,640,640,5120
1156,8,8,640,640,5120
1157,8,8,640,640,5120
1158,8,8,640,640,5120
1159,8,8,640,640,5120
1160,8,8,640,640,5120
1161,8,8,640,640,5120
1162,8,8,640,640,5120
1163,8,8,640,640,5120
1164,8,8,640,640,5120
1165,8,8,640,640,5120
1166,8,8,640,640,5120
1167,8,8,640,640,5120
1168,8,8,640,640,5120
1169,8,8,640,640,5120
1170,8,8,640,640,5120
1171,8,8,640,640,5120
1172,8,8,640,640,5120
1173,8,8,640,640,5120
1174,8,8,640,640,5120
1175,8,8,640,640,5120
1176,8,8,640,640,5120
1177,8,8,640,640,5120
1178,8,8,640,640,5120
1179,8,8,640,640,5120
1180,8,8,640,640,5120
1181,8,8,640,640,5120
1182,8,8,640,640,5120
1183,8,8,640,640,5120
1184,8,8,640,640,5120
1185,8,8,640,640,5120
1186,8,8,640,640,5120
1187,8,8,640,640,5120
1188,8,8,640,640,5120
1189,8,8,640,640,5120
1190,8,8,640,640,5120
1191,8,8,640,640,5120
1192,8,8,640,640,5120
1193,8,8,640,640,5120
1194,8,8,640,640,5120
1195,8,8,640,640,5120
1196,8,8,640,640,5120
1197,8,8,640,640,5120
1198,8,8,640,640,5120
1199,8,8,640,640,5120
1200,8,8,640,640,5120
1201,8,8,640,640,5120
1202,8,8,640,640,5120
1203,8,8,640,640,5120
1204,8,8,640,640,5120
1205,8,8,640,640,5120
1206,8,8,640,640,5120
1207,8,8,640,640,5120
1208,8,8,640,640,5120
1209,8,8,640,640,5120
1210,8,8,640,640,5120
1211,8,8,640,640,5120
1212,8,8,640,640,5120
1213,8,8,640,640,5120
1214,8,8,640,640,5120
1215,8,8,640,640,5120
1216,8,8,640,640,5120
1217,8,8,640,640,5120
1218,8,8,640,640,5120
1219,8,8,640,640,5120
1220,8,8,640,640,5120
1221,8,8,640,640,5120
1222,8,8,640,640,5120
1223,8,8,640,640,5120
1224,8,8,640,640,5120
1225,8,8,640,640,5120
1226,8,8,640,640,5120
1227,8,8,640,640,5120
1228,8,8,640,640,5120
1229,8,8,640,640,5120
1230,8,8,640,640,5120
1231,8,8,640,640,5120
1232,8,8,640,640,5120
1233,8,8,640,640,5120
1234,8,8,640,640,5120
1235,8,8,640,640,5120
1236,8,8,640,640,5120
1237,8,8,640,640,5120
1238,8,8,640,640,5120
1239,8,8,640,640,5120
1240,8,8,640,640,5120
1241,8,8,640,640,5120
1242,8,8,640,640,5120
1243,8,8,640,640,5120
1244,8,8,640,640,5120
1245,8,8,640,640,5120
1246,8,8,640,640,5120
1247,8,8,640,640,5120
1248,8,8,640,640,5120
1249,8,8,640,640,5120
1250,8,8,640,640,5120
1251,8,8,640,640,5120
1252,8,8,640,640,5120
1253,8,8,640,640,5120
1254,8,8,640,640,5120
1255,8,8,640,640,5120
1256,8,8,640,640,5120
1257,8,8,640,640,5120
1258,8,8,640,640,5120
1259,8,8,640,640,5120
1260,8,8,640,640,5120
1261,8,8,640,640,5120
1262,8,8,640,640,5120
1263,8,8,640,640,5120
1264,8,8,640,640,5120
1265,8,8,640,640,5120
1266,8,8,640,640,5120
1267,8,8,640,640,5120
1268,8,8,640,640,5120
1269,8,8,640,640,5120
1270,8,8,640,640,5120
1271,8,8,640,640,5120
1272,8,8,640,640,5120
1273,8,8,640,640,5120
1274,8,8,640,640,5120
1275,8,8,640,640,5120
1276,8,8,640,640,5120
1277,8,8,640,640,5120
1278,8,8,640,640,5120
1279,8,8,640,640,5120
1280,8,8,640,640,5120
1281,8,8,640,640,5120
1282,8,8,640,640,5120
1283,8,8,640,640,5120
1284,8,8,640,640,5120
1285,8,8,640,640,5120
1286,8,8,640,640,5120
1287,8,8,640,640,5120
1288,8,8,640,640,5120
1289,8,8,640,640,5120
1290,8,8,640,640,5120
1291,8,8,640,640,5120
1292,8,8,640,640,5120
1293,8,8,640,640,5120
1294,8,8,640,640,5120
1295,8,8,640,640,5120
1296,8,8,640,640,5120
1297,8,8,640,640,5120
1298,8,8,640,640,5120
1299,8,8,640,640,5120
1300,8,8,640,640,5120
1301,8,8,640,640,5120
1302,8,8,640,640,5120
1303,8,8,640,640,5120
1304,8,8,640,640,5120
1305,8,8,640,640,5120
1306,8,8,640,640,5120
1307,8,8,640,640,5120
1308,8,8,640,640,5120
1309,8,8,640,640,5120
1310,8,8,640,640,5120
1311,8,8,640,640,5120
1312,8,8,640,640,5120
1313,8,8,640,640,5120
1314,8,8,640,640,5120
1315,8,8,640,640,5120
1316,8,8,640,640,5120
1317,8,8,640,640,5120
1318,8,8,640,640,5120
1319,8,8,640,640,5120
1320,8,8,640,640,5120
1321,8,8,640,640,5120
1322,8,8,640,640,5120
1323,8,8,640,640,5120
1324,8,8,640,640,5120
1325,8,8,640,640,5120
1326,8,8,640,640,5120
1327,8,8,640,640,5120
1328,8,8,640,640,5120
1329,8,8,640,640,5120
1330,8,8,640,640,5120
1331,8,8,640,640,5120
1332,8,8,640,640,5120
1333,8,8,640,640,5120
1334,8,8,640,640,5120
1335,8,8,640,640,5120
1336,8,8,640,640,5120
1337,8,8,640,640,5120
1338,8,8,640,640,5120
1339,8,8,640,640,5120
1340,8,8,640,640,5120
1341,8,8,640,640,5120
1342,8,8,640,640,5120
1343,8,8,640,640,5120
1344,8,8,640,640,5120
1345,8,8,640,640,5120
1346,8,8,640,640,5120
1347,8,8,640,640,5120
1348,8,8,640,640,5120
1349,8,8,640,640,5120
1350,8,8,640,640,5120
1351,8,8,640,640,5120
1352,8,8,640,640,5120
1353,8,8,640,640,5120
1354,8,8,640,640,5120
1355,8,8,640,640,5120
1356,8,8,640,640,5120
1357,8,8,640,640,5120
1358,8,8,640,640,5120
1359,8,8,640,640,5120
1360,8,8,640,640,5120
1361,8,8,640,640,5120
1362,8,8,640,640,5120
1363,8,8,640,640,5120
1364,8,8,640,640,5120
1365,8,8,640,640,5120
1366,8,8,640,640,5120
1367,8,8,640,640,5120
1368,8,8,640,640,5120
1369,8,8,640,640,5120
1370,8,8,640,640,5120
1371,8,8,640,640,5120
1372,8,8,640,640,5120
1373,8,8,640,640,5120
1374,8,8,640,640,5120
1375,8,8,640,640,5120
1376,8,8,640,640,5120
1377,8,8,640,640,5120
1378,8,8,640,640,5120
1379,8,8,640,640,5120
1380,8,8,640,640,5120
1381,8,8,640,640,5120
1382,8,8,640,640,5120
1383,8,8,640,640,5120
1384,8,8,640,640,5120
1385,8,8,640,640,5120
1386,8,8,640,640,5120
1387,8,8,640,640,5120
1388,8,8,640,640,5120
1389,8,8,640,640,5120
1390,8,8,640,640,5120
1391,8,8,640,640,5120
1392,8,8,640,640,5120
1393,8,8,640,640,5120
1394,8,8,640,640,5120
1395,8,8,640,640,5120
1396,8,8,640,640,5120
1397,8,8,640,640,5120
1398,8,8,640,640,5120
1399,8,8,640,640,5120
1400,8,8,640,640,5120
1401,8,8,640,640,5120
1402,8,8,640,640,5120
1403,8,8,640,640,5120
1404,8,8,640,640,5120
1405,8,8,640,640,5120
1406,8,8,640,640,5120
1407,8,8,640,640,5120
1408,8,8,640,640,5120
1409,8,8,640,640,5120
1410,8,8,640,640,5120
1411,8,8,640,640,5120
1412,8,8,640,640,5120
1413,8,8,640,640,5120
1414,8,8,640,640,5120
1415,8,8,640,640,5120
1416,8,8,640,640,5120
1417,8,8,640,640,5120
1418,8,8,640,640,5120
1419,8,8,640,640,5120
1420,8,8,640,640,5120
1421,8,8,640,640,5120
1422,8,8,640,640,5120
1423,8,8,640,640,5120
1424,8,8,640,640,5120
1425,8,8,640,640,5120
1426,8,8,640,640,5120
1427,8,8,640,640,5120
1428,8,8,640,640,5120
1429,8,8,640,640,5120
1430,8,8,640,640,5120
1431,8,8,640,640,5120
1432,8,8,640,640,5120
1433,8,8,640,640,5120
1434,8,8,640,640,5120
1435,8,8,640,640,5120
1436,8,8,640,640,5120
1437,8,8,640,640,5120
1438,8,8,640,640,5120
1439,8,8,640,640,5120
1440,8,8,640,640,5120
1441,8,8,640,640,5120
1442,8,8,640,640,5120
1443,8,8,640,640,5120
1444,8,8,640,640,5120
1445,8,8,640,640,5120
1446,8,8,640,640,5120
1447,8,8,640,640,5120
1448,8,8,640,640,5120
1449,8,8,640,640,5120
1450,8,8,640,640,5120
1451,8,8,640,640,5120
1452,8,8,640,640,5120
1453,8,8,640,640,5120
1454,8,8,640,640,5120
1455,8,8,640,640,5120
1456,8,8,640,640,5120
1457,8,8,640,640,5120
1458,8,8,640,640,5120
1459,8,8,640,640,5120
1460,8,8,640,640,5120
1461,8,8,640,640,5120
1462,8,8,640,640,5120
1463,8,8,640,640,5120
1464,8,8,640,640,5120
1465,8,8,640,640,5120
1466,8,8,640,640,5120
1467,8,8,640,640,5120
1468,8,8,640,640,5120
1469,8,8,640,640,5120
1470,8,8,640,640,5120
1471,8,8,640,640,5120
1472,8,8,640,640,5120
1473,8,8,640,640,5120
1474,8,8,640,640,5120
1475,8,8,640,640,5120
1476,8,8,640,640,5120
1477,8,8,640,640,5120
1478,8,8,640,640,5120
1479,8,8,640,640,5120
1480,8,8,640,640,5120
1481,8,8,640,640,5120
1482,8,8,640,640,5120
1483,8,8,640,640,5120
1484,8,8,640,640,5120
1485,8,8,640,640,5120
1486,8,8,640,640,5120
1487,8,8,640,640,5120
1488,8,8,640,640,5120
1489,8,8,640,640,5120
1490,8,8,640,640,5120
1491,8,8,640,640,5120
1492,8,8,640,640,5120
1493,8,8,640,640,5120
1494,8,8,640,640,5120
1495,8,8,640,640,5120
1496,8,8,640,640,5120
1497,8,8,640,640,5120
1498,8,8,640,640,5120
1499,8,8,640,640,5120
1500,8,8,640,640,5120
1501,8,8,640,640,5120
1502,8,8,640,640,5120
1503,8,8,640,640,5120
1504,8,8,640,640,5120
1505,8,8,640,640,5120
1506,8,8,640,640,5120
1507,8,8,640,640,5120
1508,8,8,640,640,5120
1509,8,8,640,640,5120
1510,8,8,640,640,5120
1511,8,8,640,640,5120
1512,8,8,640,640,5120
1513,8,8,640,640,5120
1514,8,8,640,640,5120
1515,8,8,640,640,5120
1516,8,8,640,640,5120
1517,8,8,640,640,5120
1518,8,8,640,640,5120
1519,8,8,640,640,5120
1520,8,8,640,640,5120
1521,8,8,640,640,5120
1522,8,8,640,640,5120
1523,8,8,640,640,5120
1524,8,8,640,640,5120
1525,8,8,640,640,5120
1526,8,8,640,640,5120
1527,8,8,640,640,5120
1528,8,8,640,640,5120
1529,8,8,640,640,5120
1530,8,8,640,640,5120
1531,8,8,640,640,5120
1532,8,8,640,640,5120
1533,8,8,640,640,5120
1534,8,8,640,640,5120
1535,8,8,640,640,5120
1536,8,8,640,640,5120
1537,8,8,640,640,5120
1538,8,8,640,640,5120
1539,8,8,640,640,5120
1540,8,8,640,640,5120
1541,8,8,640,640,5120
1542,8,8,640,640,5120
1543,8,8,640,640,5120
1544,8,8,640,640,5120
1545,8,8,640,640,5120
1546,8,8,640,640,5120
1547,8,8,640,640,5120
1548,8,8,640,640,5120
1549,8,8,640,640,5120
1550,8,8,640,640,5120
1551,8,8,640,640,5120
1552,8,8,640,640,5120
1553,8,8,640,640,5120
1554,8,8,640,640,5120
1555,8,8,640,640,5120
1556,8,8,640,640,5120
1557,8,8,640,640,5120
1558,8,8,640,640,5120
1559,8,8,640,640,5120
1560,8,8,640,640,5120
1561,8,8,640,640,5120
1562,8,8,640,640,5120
1563,8,8,640,640,5120
1564,8,8,640,640,5120
1565,8,8,640,640,5120
1566,8,8,640,640,5120
1567,8,8,640,640,5120
1568,8,8,640,640,5120
1569,8,8,640,640,5120
1570,8,8,640,640,5120
1571,8,8,640,640,5120
1572,8,8,640,640,5120
1573,8,8,640,640,5120
1574,8,8,640,640,5120
1575,8,8,640,640,5120
1576,8,8,640,640,5120
1577,8,8,640,640,5120
1578,8,8,640,640,5120
1579,8,8,640,640,5120
1580,8,8,640,640,5120
1581,8,8,640,640,5120
1582,8,8,640,640,5120
1583,8,8,640,640,5120
1584,8,8,640,640,5120
1585,8,8,640,640,5120
1586,8,8,640,640,5120
1587,8,8,640,640,5120
1588,8,8,640,640,5120
1589,8,8,640,640,5120
1590,8,8,640,640,5120
1591,8,8,640,640,5120
1592,8,8,640,640,5120
1593,8,8,640,640,5120
1594,8,8,640,640,5120
1595,8,8,640,640,5120
1596,8,8,640,640,5120
1597,8,8,640,640,5120
1598,8,8,640,640,5120
1599,8,8,640,640,5120
1600,8,8,640,640,5120
1601,8,8,640,640,5120
1602,8,8,640,640,5120
1603,8,8,640,640,5120
1604,8,8,640,640,5120
1605,8,8,640,640,5120
1606,8,8,640,640,5120
1607,8,8,640,640,5120
1608,8,8,640,640,5120
1609,8,8,640,640,5120
1610,8,8,640,640,5120
1611,8,8,640,640,5120
1612,8,8,640,640,5120
1613,8,8,640,640,5120
1614,8,8,640,640,5120
1615,8,8,640,640,5120
1616,8,8,640,640,5120
1617,8,8,640,640,5120
1618,8,8,640,640,5120
1619,8,8,640,640,5120
1620,8,8,640,640,5120
1621,8,8,640,640,5120
1622,8,8,640,640,5120
1623,8,8,640,640,5120
1624,8,8,640,640,5120
1625,8,8,640,640,5120
1626,8,8,640,640,5120
1627,8,8,640,640,5120
1628,8,8,640,640,5120
1629,8,8,640,640,5120
1630,8,8,640,640,5120
1631,8,8,640,640,5120
1632,8,8,640,640,5120
1633,8,8,640,640,5120
1634,8,8,640,640,5120
1635,8,8,640,640,5120
1636,8,8,640,640,5120
1637,8,8,640,640,5120
1638,8,8,640,640,5120
1639,8,8,640,640,5120
1640,8,8,640,640,5120
1641,8,8,640,640,5120
1642,8,8,640,640,5120
1643,8,8,640,640,5120
1644,8,8,640,640,5120
1645,8,8,640,640,5120
1646,8,8,640,640,5120
1647,8,8,640,640,5120
1648,8,8,640,640,5120
1649,8,8,640,640,5120
1650,8,8,640,640,5120
1651,8,8,640,640,5120
1652,8,8,640,640,5120
1653,8,8,640,640,5120
1654,8,8,640,640,5120
1655,8,8,640,640,5120
1656,8,8,640,640,5120
1657,8,8,640,640,5120
1658,8,8,640,640,5120
1659,8,8,640,640,5120
1660,8,8,640,640,5120
1661,8,8,640,640,5120
1662,8,8,640,640,5120
1663,8,8,640,640,5120
1664,8,8,640,640,5120
1665,8,8,640,640,5120
1666,8,8,640,640,5120
1667,8,8,640,640,5120
1668,8,8,640,640,5120
1669,8,8,640,640,5120
1670,8,8,640,640,5120
1671,8,8,640,640,5120
1672,8,8,640,640,5120
1673,8,8,640,640,5120
1674,8,8,640,640,5120
1675,8,8,640,640,5120
1676,8,8,640,640,5120
1677,8,8,640,640,5120
1678,8,8,640,640,5120
1679,8,8,640,640,5120
1680,8,8,640,640,5120
1681,8,8,640,640,5120
1682,8,8,640,640,5120
1683,8,8,640,640,5120
1684,8,8,640,640,5120
1685,8,8,640,640,5120
1686,8,8,640,640,5120
1687,8,8,640,640,5120
1688,8,8,640,640,5120
1689,8,8,640,640,5120
1690,8,8,640,640,5120
1691,8,8,640,640,5120
1692,8,8,640,640,5120
1693,8,8,640,640,5120
1694,8,8,640,640,5120
1695,8,8,640,640,5120
1696,8,8,640,640,5120
1697,8,8,640,640,5120
1698,8,8,640,640,5120
1699,8,8,640,640,5120
1700,8,8,640,640,5120
1701,8,8,640,640,5120
1702,8,8,640,640,5120
1703,8,8,640,640,5120
1704,8,8,640,640,5120
1705,8,8,640,640,5120
1706,8,8,640,640,5120
1707,8,8,640,640,5120
1708,8,8,640,640,5120
1709,8,8,640,640,5120
1710,8,8,640,640,5120
1711,8,8,640,640,5120
1712,8,8,640,640,5120
1713,8,8,640,640,5120
1714,8,8,640,640,5120
1715,8,8,640,640,5120
1716,8,8,640,640,5120
1717,8,8,640,640,5120
1718,8,8,640,640,5120
1719,8,8,640,640,5120
1720,8,8,640,640,5120
1721,8,8,640,640,5120
1722,8,8,640,640,5120
1723,8,8,640,640,5120
1724,8,8,640,640,5120
1725,8,8,640,640,5120
1726,8,8,640,640,5120
1727,8,8,640,640,5120
1728,8,8,640,640,5120
1729,8,8,640,640,5120
1730,8,8,640,640,5120
1731,8,8,640,640,5120
1732,8,8,640,640,5120
1733,8,8,640,640,5120
1734,8,8,640,640,5120
1735,8,8,640,640,5120
1736,8,8,640,640,5120
1737,8,8,640,640,5120
1738,8,8,640,640,5120
1739,8,8,640,640,5120
1740,8,8,640,640,5120
1741,8,8,640,640,5120
1742,8,8,640,640,5120
1743,8,8,640,640,5120
1744,8,8,640,640,5120
1745,8,8,640,640,5120
1746,8,8,640,640,5120
1747,8,8,640,640,5120
1748,8,8,640,640,5120
1749,8,8,640,640,5120
1750,8,8,640,640,5120
1751,8,8,640,640,5120
1752,8,8,640,640,5120
1753,8,8,640,640,5120
1754,8,8,640,640,5120
1755,8,8,640,640,5120
1756,8,8,640,640,5120
1757,8,8,640,640,5120
1758,8,8,640,640,5120
1759,8,8,640,640,5120
1760,8,8,640,640,5120
1761,8,8,640,640,5120
1762,8,8,640,640,5120
1763,8,8,640,640,5120
1764,8,8,640,640,5120
1765,8,8,640,640,5120
1766,8,8,640,640,5120
1767,8,8,640,640,5120
1768,8,8,640,640,5120
1769,8,8,640,640,5120
1770,8,8,640,640,5120
1771,8,8,640,640,5120
1772,8,8,640,640,5120
1773,8,8,640,640,5120
1774,8,8,640,640,5120
1775,8,8,640,640,5120
1776,8,8,640,640,5120
1777,8,8,640,640,5120
1778,8,8,640,640,5120
1779,8,8,640,640,5120
1780,8,8,640,640,5120
1781,8,8,640,640,5120
1782,8,8,640,640,5120
1783,8,8,640,640,5120
1784,8,8,640,640,5120
1785,8,8,640,640,5120
1786,8,8,640,640,5120
1787,8,8,640,640,5120
1788,8,8,640,640,5120
1789,8,8,640,640,5120
1790,8,8,640,640,5120
1791,8,8,640,640,5120
1792,8,8,640,640,5120
1793,8,8,640,640,5120
1794,8,8,640,640,5120
1795,8,8,640,640,5120
1796,8,8,640,640,5120
1797,8,8,640,640,5120
1798,8,8,640,640,5120
1799,8,8,640,640,5120
1800,8,8,640,640,5120
1801,8,8,640,640,5120
1802,8,8,640,640,5120
1803,8,8,640,640,5120
1804,8,8,640,640,5120
1805,8,8,640,640,5120
1806,8,8,640,640,5120
1807,8,8,640,640,5120
1808,8,8,640,640,5120
1809,8,8,640,640,5120
1810,8,8,640,640,5120
1811,8,8,640,640,5120
1812,8,8,640,640,5120
1813,8,8,640,640,5120
1814,8,8,640,640,5120
1815,8,8,640,640,5120
1816,8,8,640,640,5120
1817,8,8,640,640,5120
1818,8,8,640,640,5120
1819,8,8,640,640,5120
1820,8,8,640,640,5120
1821,8,8,640,640,5120
1822,8,8,640,640,5120
1823,8,8,640,640,5120
1824,8,8,640,640,5120
1825,8,8,640,640,5120
1826,8,8,640,640,5120
1827,8,8,640,640,5120
1828,8,8,640,640,5120
1829,8,8,640,640,5120
1830,8,8,640,640,5120
1831,8,8,640,640,5120
1832,8,8,640,640,5120
1833,8,8,640,640,5120
1834,8,8,640,640,5120
1835,8,8,640,640,5120
1836,8,8,640,640,5120
1837,8,8,640,640,5120
1838,8,8,640,640,5120
1839,8,8,640,640,5120
1840,8,8,640,640,5120
1841,8,8,640,640,5120
1842,8,8,640,640,5120
1843,8,8,640,640,5120
1844,8,8,640,640,5120
1845,8,8,640,640,5120
1846,8,8,640,640,5120
1847,8,8,640,640,5120
1848,8,8,640,640,5120
1849,8,8,640,640,5120
1850,8,8,640,640,5120
1851,8,8,640,640,5120
1852,8,8,640,640,5120
1853,8,8,640,640,5120
1854,8,8,640,640,5120
1855,8,8,640,640,5120
1856,8,8,640,640,5120
1857,8,8,640,640,5120
1858,8,8,640,640,5120
1859,8,8,640,640,5120
1860,8,8,640,640,5120
1861,8,8,640,640,5120
1862,8,8,640,640,5120
1863,8,8,640,640,5120
1864,8,8,640,640,5120
1865,8,8,640,640,5120
1866,8,8,640,640,5120
1867,8,8,640,640,5120
1868,8,8,640,640,5120
1869,8,8,640,640,5120
1870,8,8,640,640,5120
1871,8,8,640,640,5120
1872,8,8,640,640,5120
1873,8,8,640,640,5120
1874,8,8,640,640,5120
1875,8,8,640,640,5120
1876,8,8,640,640,5120
1877,8,8,640,640,5120
1878,8,8,640,640,5120
1879,8,8,640,640,5120
1880,8,8,640,640,5120
1881,8,8,640,640,5120
1882,8,8,640,640,5120
1883,8,8,640,640,5120
1884,8,8,640,640,5120
1885,8,8,640,640,5120
1886,8,8,640,640,5120
1887,8,8,640,640,5120
1888,8,8,640,640,5120
1889,8,8,640,640,5120
1890,8,8,640,640,5120
1891,8,8,640,640,5120
1892,8,8,640,640,5120
1893,8,8,640,640,5120
1894,8,8,640,640,5120
1895,8,8,640,640,5120
1896,8,8,640,640,5120
1897,8,8,640,640,5120
1898,8,8,640,640,5120
1899,8,8,640,640,5120
1900,8,8,640,640,5120
1901,8,8,640,640,5120
1902,8,8,640,640,5120
1903,8,8,640,640,5120
1904,8,8,640,640,5120
1905,8,8,640,640,5120
1906,8,8,640,640,5120
1907,8,8,640,640,5120
1908,8,8,640,640,5120
1909,8,8,640,640,5120
1910,8,8,640,640,5120
1911,8,8,640,640,5120
1912,8,8,640,640,5120
1913,8,8,640,640,5120
1914,8,8,640,640,5120
1915,8,8,640,640,5120
1916,8,8,640,640,5120
1917,8,8,640,640,5120
1918,8,8,640,640,5120
1919,8,8,640,640,5120
1920,8,8,640,640,5120
1921,8,8,640,640,5120
1922,8,8,640,640,5120
1923,8,8,640,640,5120
1924,8,8,640,640,5120
1925,8,8,640,640,5120
1926,8,8,640,640,5120
1927,8,8,640,640,5120
1928,8,8,640,640,5120
1929,8,8,640,640,5120
1930,8,8,640,640,5120
1931,8,8,640,640,5120
1932,8,8,640,640,5120
1933,8,8,640,640,5120
1934,8,8,640,640,5120
1935,8,8,640,640,5120
1936,8,8,640,640,5120
1937,8,8,640,640,5120
1938,8,8,640,640,5120
1939,8,8,640,640,5120
1940,8,8,640,640,5120
1941,8,8,640,640,5120
1942,8,8,640,640,5120
1943,8,8,640,640,5120
1944,8,8,640,640,5120
1945,8,8,640,640,5120
1946,8,8,640,640,5120
1947,8,8,640,640,5120
1948,8,8,640,640,5120
1949,8,8,640,640,5120
1950,8,8,640,640,5120
1951,8,8,640,640,5120
1952,8,8,640,640,5120
1953,8,8,640,640,5120
1954,8,8,640,640,5120
1955,8,8,640,640,5120
1956,8,8,640,640,5120
1957,8,8,640,640,5120
1958,8,8,640,640,5120
1959,8,8,640,640,5120
1960,8,8,640,640,5120
1961,8,8,640,640,5120
1962,8,8,640,640,5120
1963,8,8,640,640,5120
1964,8,8,640,640,5120
1965,8,8,640,640,5120
1966,8,8,640,640,5120
1967,8,8,640,640,5120
1968,8,8,640,640,5120
1969,8,8,640,640,5120
1970,8,8,640,640,5120
1971,8,8,640,640,5120
1972,8,8,640,640,5120
1973,8,8,640,640,5120
1974,8,8,640,640,5120
1975,8,8,640,640,5120
1976,8,8,640,640,5120
1977,8,8,640,640,5120
1978,8,8,640,640,5120
1979,8,8,640,640,5120
1980,8,8,640,640,5120
1981,8,8,640,640,5120
1982,8,8,640,640,5120
1983,8,8,640,640,5120
1984,8,8,640,640,5120
1985,8,8,640,640,5120
1986,8,8,640,640,5120
1987,8,8,640,640,5120
1988,8,8,640,640,5120
1989,8,8,640,640,5120
1990,8,8,640,640,5120
1991,8,8,640,640,5120
1992,8,8,640,640,5120
1993,8,8,640,640,5120
1994,8,8,640,640,5120
1995,8,8,640,640,5120
1996,8,8,640,640,5120
1997,8,8,640,640,5120
1998,8,8,640,640,5120
1999,8,8,640,640,5120
2000,8,8,640,640,5120
2001,8,8,640,640,5120
2002,8,8,640,640,5120
2003,8,8,640,640,5120
2004,8,8,640,640,5120
2005,8,8,640,640,5120
2006,8,8,640,640,5120
2007,8,8,640,640,5120
2008,8,8,640,640,5120
2009,8,8,640,640,5120
2010,8,8,640,640,5120
2011,8,8,640,640,5120
2012,8,8,640,640,5120
2013,8,8,640,640,5120
2014,8,8,640,640,5120
2015,8,8,640,640,5120
2016,8,8,640,640,5120
2017,8,8,640,640,5120
2018,8,8,640,640,5120
2019,8,8,640,640,5120
2020,8,8,640,640,5120
2021,8,8,640,640,5120
2022,8,8,640,640,5120
2023,8,8,640,640,5120
2024,8,8,640,640,5120
2025,8,8,640,640,5120
2026,8,8,640,640,5120
2027,8,8,640,640,5120
2028,8,8,640,640,5120
2029,8,8,640,640,5120
2030,8,8,640,640,5120
2031,8,8,640,640,5120
2032,8,8,640,640,5120
2033,8,8,640,640,5120
2034,8,8,640,640,5120
2035,8,8,640,640,5120
2036,8,8,640,640,5120
2037,8,8,640,640,5120
2038,8,8,640,640,5120
2039,8,8,640,640,5120
2040,8,8,640,640,5120
2041,8,8,640,640,5120
2042,8,8,640,640,5120
2043,8,8,640,640,5120
2044,8,8,640,640,5120
2045,8,8,640,640,5120
2046,8,8,640,640,5120
2047,8,8,640,640,5120
2048,8,8,640,640,5120
2049,8,8,640,640,5120
2050,8,8,640,640,5120
2051,8,8,640,640,5120
2052,8,8,640,640,5120
2053,8,8,640,640,5120
2054,8,8,640,640,5120
2055,8,8,640,640,5120
2056,8,8,640,640,5120
2057,8,8,640,640,5120
2058,8,8,640,640,5120
2059,8,8,640,640,5120
2060,8,8,640,640,5120
2061,8,8,640,640,5120
2062,8,8,640,640,5120
2063,8,8,640,640,5120
2064,8,8,640,640,5120
2065,8,8,640,640,5120
2066,8,8,640,640,5120
