r,h,k,n,infected,msgs
5859,8,1,2560,2560,13756
5860,8,1,2560,2560,13756
5861,8,1,2560,2560,13756
5862,8,1,2560,2560,13756
5863,8,1,2560,2560,13756
5864,8,1,2560,2560,13756
5865,8,1,2560,2560,13756
5866,8,1,2560,2560,13756
5867,8,1,2560,2560,13756
5868,8,1,2560,2560,13756
5869,8,1,2560,2560,13756
5870,8,1,2560,2560,13756
5871,8,1,2560,2560,13756
5872,8,1,2560,2560,13756
5873,8,1,2560,2560,13756
5874,8,1,2560,2560,13756
5875,8,1,2560,2560,13756
5876,8,1,2560,2560,13756
5877,8,1,2560,2560,13756
5878,8,1,2560,2560,13756
5879,8,1,2560,2560,13756
5880,8,1,2560,2560,13756
5881,8,1,2560,2560,13756
5882,8,1,2560,2560,13756
5883,8,1,2560,2560,13756
5884,8,1,2560,2560,13756
5885,8,1,2560,2560,13756
5886,8,1,2560,2560,13756
5887,8,1,2560,2560,13756
5888,8,1,2560,2560,13756
5889,8,1,2560,2560,13756
5890,8,1,2560,2560,13756
5891,8,1,2560,2560,13756
5892,8,1,2560,2560,13756
5893,8,1,2560,2560,13756
5894,8,1,2560,2560,13756
5895,8,1,2560,2560,13756
5896,8,1,2560,2560,13756
5897,8,1,2560,2560,13756
5898,8,1,2560,2560,13756
5899,8,1,2560,2560,13756
5900,8,1,2560,2560,13756
5901,8,1,2560,2560,13756
5902,8,1,2560,2560,13756
5903,8,1,2560,2560,13756
5904,8,1,2560,2560,13756
5905,8,1,2560,2560,13756
5906,8,1,2560,2560,13756
5907,8,1,2560,2560,13756
5908,8,1,2560,2560,13756
5909,8,1,2560,2560,13756
5910,8,1,2560,2560,13756
5911,8,1,2560,2560,13756
5912,8,1,2560,2560,13756
5913,8,1,2560,2560,13756
5914,8,1,2560,2560,13756
5915,8,1,2560,2560,13756
5916,8,1,2560,2560,13756
5917,8,1,2560,2560,13756
5918,8,1,2560,2560,13756
5919,8,1,2560,2560,13756
5920,8,1,2560,2560,13756
5921,8,1,2560,2560,13756
5922,8,1,2560,2560,13756
5923,8,1,2560,2560,13756
5924,8,1,2560,2560,13756
5925,8,1,2560,2560,13756
5926,8,1,2560,2560,13756
5927,8,1,2560,2560,13756
5928,8,1,2560,2560,13756
5929,8,1,2560,2560,13756
5930,8,1,2560,2560,13756
5931,8,1,2560,2560,13756
5932,8,1,2560,2560,13756
5933,8,1,2560,2560,13756
5934,8,1,2560,2560,13756
5935,8,1,2560,2560,13756
5936,8,1,2560,2560,13756
5937,8,1,2560,2560,13756
5938,8,1,2560,2560,13756
5939,8,1,2560,2560,13756
5940,8,1,2560,2560,13756
5941,8,1,2560,2560,13756
5942,8,1,2560,2560,13756
5943,8,1,2560,2560,13756
5944,8,1,2560,2560,13756
5945,8,1,2560,2560,13756
5946,8,1,2560,2560,13756
5947,8,1,2560,2560,13756
5948,8,1,2560,2560,13756
5949,8,1,2560,2560,13756
5950,8,1,2560,2560,13756
5951,8,1,2560,2560,13756
5952,8,1,2560,2560,13756
5953,8,1,2560,2560,13756
5954,8,1,2560,2560,13756
5955,8,1,2560,2560,13756
5956,8,1,2560,2560,13756
5957,8,1,2560,2560,13756
5958,8,1,2560,2560,13756
5959,8,1,2560,2560,13756
5960,8,1,2560,2560,13756
5961,8,1,2560,2560,13756
5962,8,1,2560,2560,13756
5963,8,1,2560,2560,13756
5964,8,1,2560,2560,13756
5965,8,1,2560,2560,13756
5966,8,1,2560,2560,13756
5967,8,1,2560,2560,13756
5968,8,1,2560,2560,13756
5969,8,1,2560,2560,13756
5970,8,1,2560,2560,13756
5971,8,1,2560,2560,13756
5972,8,1,2560,2560,13756
5973,8,1,2560,2560,13756
5974,8,1,2560,2560,13756
5975,8,1,2560,2560,13756
5976,8,1,2560,2560,13756
5977,8,1,2560,2560,13756
5978,8,1,2560,2560,13756
5979,8,1,2560,2560,13756
5980,8,1,2560,2560,13756
5981,8,1,2560,2560,13756
5982,8,1,2560,2560,13756
5983,8,1,2560,2560,13756
5984,8,1,2560,2560,13756
5985,8,1,2560,2560,13756
5986,8,1,2560,2560,13756
5987,8,1,2560,2560,13756
5988,8,1,2560,2560,13756
5989,8,1,2560,2560,13756
5990,8,1,2560,2560,13756
5991,8,1,2560,2560,13756
5992,8,1,2560,2560,13756
5993,8,1,2560,2560,13756
5994,8,1,2560,2560,13756
5995,8,1,2560,2560,13756
5996,8,1,2560,2560,13756
5997,8,1,2560,2560,13756
5998,8,1,2560,2560,13756
5999,8,1,2560,2560,13756
6000,8,1,2560,2560,13756
6001,8,1,2560,2560,13756
6002,8,1,2560,2560,13756
6003,8,1,2560,2560,13756
6004,8,1,2560,2560,13756
6005,8,1,2560,2560,13756
6006,8,1,2560,2560,13756
6007,8,1,2560,2560,13756
6008,8,1,2560,2560,13756
6009,8,1,2560,2560,13756
6010,8,1,2560,2560,13756
6011,8,1,2560,2560,13756
6012,8,1,2560,2560,13756
6013,8,1,2560,2560,13756
6014,8,1,2560,2560,13756
6015,8,1,2560,2560,13756
6016,8,1,2560,2560,13756
6017,8,1,2560,2560,13756
6018,8,1,2560,2560,13756
6019,8,1,2560,2560,13756
6020,8,1,2560,2560,13756
6021,8,1,2560,2560,13756
6022,8,1,2560,2560,13756
6023,8,1,2560,2560,13756
6024,8,1,2560,2560,13756
6025,8,1,2560,2560,13756
6026,8,1,2560,2560,13756
6027,8,1,2560,2560,13756
6028,8,1,2560,2560,13756
6029,8,1,2560,2560,13756
6030,8,1,2560,2560,13756
6031,8,1,2560,2560,13756
6032,8,1,2560,2560,13756
6033,8,1,2560,2560,13756
6034,8,1,2560,2560,13756
6035,8,1,2560,2560,13756
6036,8,1,2560,2560,13756
6037,8,1,2560,2560,13756
6038,8,1,2560,2560,13756
6039,8,1,2560,2560,13756
6040,8,1,2560,2560,13756
6041,8,1,2560,2560,13756
6042,8,1,2560,2560,13756
6043,8,1,2560,2560,13756
6044,8,1,2560,2560,13756
6045,8,1,2560,2560,13756
6046,8,1,2560,2560,13756
6047,8,1,2560,2560,13756
6048,8,1,2560,2560,13756
6049,8,1,2560,2560,13756
6050,8,1,2560,2560,13756
6051,8,1,2560,2560,13756
6052,8,1,2560,2560,13756
6053,8,1,2560,2560,13756
6054,8,1,2560,2560,13756
6055,8,1,2560,2560,13756
6056,8,1,2560,2560,13756
6057,8,1,2560,2560,13756
6058,8,1,2560,2560,13756
6059,8,1,2560,2560,13756
6060,8,1,2560,2560,13756
6061,8,1,2560,2560,13756
6062,8,1,2560,2560,13756
6063,8,1,2560,2560,13756
6064,8,1,2560,2560,13756
6065,8,1,2560,2560,13756
6066,8,1,2560,2560,13756
6067,8,1,2560,2560,13756
6068,8,1,2560,2560,13756
6069,8,1,2560,2560,13756
6070,8,1,2560,2560,13756
6071,8,1,2560,2560,13756
6072,8,1,2560,2560,13756
6073,8,1,2560,2560,13756
6074,8,1,2560,2560,13756
6075,8,1,2560,2560,13756
6076,8,1,2560,2560,13756
6077,8,1,2560,2560,13756
6078,8,1,2560,2560,13756
6079,8,1,2560,2560,13756
6080,8,1,2560,2560,13756
6081,8,1,2560,2560,13756
6082,8,1,2560,2560,13756
6083,8,1,2560,2560,13756
6084,8,1,2560,2560,13756
6085,8,1,2560,2560,13756
6086,8,1,2560,2560,13756
6087,8,1,2560,2560,13756
6088,8,1,2560,2560,13756
6089,8,1,2560,2560,13756
6090,8,1,2560,2560,13756
6091,8,1,2560,2560,13756
6092,8,1,2560,2560,13756
6093,8,1,2560,2560,13756
6094,8,1,2560,2560,13756
6095,8,1,2560,2560,13756
6096,8,1,2560,2560,13756
6097,8,1,2560,2560,13756
6098,8,1,2560,2560,13756
6099,8,1,2560,2560,13756
6100,8,1,2560,2560,13756
6101,8,1,2560,2560,13756
6102,8,1,2560,2560,13756
6103,8,1,2560,2560,13756
6104,8,1,2560,2560,13756
6105,8,1,2560,2560,13756
6106,8,1,2560,2560,13756
6107,8,1,2560,2560,13756
6108,8,1,2560,2560,13756
6109,8,1,2560,2560,13756
6110,8,1,2560,2560,13756
6111,8,1,2560,2560,13756
6112,8,1,2560,2560,13756
6113,8,1,2560,2560,13756
6114,8,1,2560,2560,13756
6115,8,1,2560,2560,13756
6116,8,1,2560,2560,13756
6117,8,1,2560,2560,13756
6118,8,1,2560,2560,13756
6119,8,1,2560,2560,13756
6120,8,1,2560,2560,13756
6121,8,1,2560,2560,13756
6122,8,1,2560,2560,13756
6123,8,1,2560,2560,13756
6124,8,1,2560,2560,13756
6125,8,1,2560,2560,13756
6126,8,1,2560,2560,13756
6127,8,1,2560,2560,13756
6128,8,1,2560,2560,13756
6129,8,1,2560,2560,13756
6130,8,1,2560,2560,13756
6131,8,1,2560,2560,13756
6132,8,1,2560,2560,13756
6133,8,1,2560,2560,13756
6134,8,1,2560,2560,13756
6135,8,1,2560,2560,13756
6136,8,1,2560,2560,13756
6137,8,1,2560,2560,13756
6138,8,1,2560,2560,13756
6139,8,1,2560,2560,13756
6140,8,1,2560,2560,13756
6141,8,1,2560,2560,13756
6142,8,1,2560,2560,13756
6143,8,1,2560,2560,13756
6144,8,1,2560,2560,13756
6145,8,1,2560,2560,13756
6146,8,1,2560,2560,13756
6147,8,1,2560,2560,13756
6148,8,1,2560,2560,13756
6149,8,1,2560,2560,13756
6150,8,1,2560,2560,13756
6151,8,1,2560,2560,13756
6152,8,1,2560,2560,13756
6153,8,1,2560,2560,13756
6154,8,1,2560,2560,13756
6155,8,1,2560,2560,13756
6156,8,1,2560,2560,13756
6157,8,1,2560,2560,13756
6158,8,1,2560,2560,13756
6159,8,1,2560,2560,13756
6160,8,1,2560,2560,13756
6161,8,1,2560,2560,13756
6162,8,1,2560,2560,13756
6163,8,1,2560,2560,13756
6164,8,1,2560,2560,13756
6165,8,1,2560,2560,13756
6166,8,1,2560,2560,13756
6167,8,1,2560,2560,13756
6168,8,1,2560,2560,13756
6169,8,1,2560,2560,13756
6170,8,1,2560,2560,13756
6171,8,1,2560,2560,13756
6172,8,1,2560,2560,13756
6173,8,1,2560,2560,13756
6174,8,1,2560,2560,13756
6175,8,1,2560,2560,13756
6176,8,1,2560,2560,13756
6177,8,1,2560,2560,13756
6178,8,1,2560,2560,13756
6179,8,1,2560,2560,13756
6180,8,1,2560,2560,13756
6181,8,1,2560,2560,13756
6182,8,1,2560,2560,13756
6183,8,1,2560,2560,13756
6184,8,1,2560,2560,13756
6185,8,1,2560,2560,13756
6186,8,1,2560,2560,13756
6187,8,1,2560,2560,13756
6188,8,1,2560,2560,13756
6189,8,1,2560,2560,13756
6190,8,1,2560,2560,13756
6191,8,1,2560,2560,13756
6192,8,1,2560,2560,13756
6193,8,1,2560,2560,13756
6194,8,1,2560,2560,13756
6195,8,1,2560,2560,13756
6196,8,1,2560,2560,13756
6197,8,1,2560,2560,13756
6198,8,1,2560,2560,13756
6199,8,1,2560,2560,13756
6200,8,1,2560,2560,13756
6201,8,1,2560,2560,13756
6202,8,1,2560,2560,13756
6203,8,1,2560,2560,13756
6204,8,1,2560,2560,13756
6205,8,1,2560,2560,13756
6206,8,1,2560,2560,13756
6207,8,1,2560,2560,13756
6208,8,1,2560,2560,13756
6209,8,1,2560,2560,13756
6210,8,1,2560,2560,13756
6211,8,1,2560,2560,13756
6212,8,1,2560,2560,13756
6213,8,1,2560,2560,13756
6214,8,1,2560,2560,13756
6215,8,1,2560,2560,13756
6216,8,1,2560,2560,13756
6217,8,1,2560,2560,13756
6218,8,1,2560,2560,13756
6219,8,1,2560,2560,13756
6220,8,1,2560,2560,13756
6221,8,1,2560,2560,13756
6222,8,1,2560,2560,13756
6223,8,1,2560,2560,13756
6224,8,1,2560,2560,13756
6225,8,1,2560,2560,13756
6226,8,1,2560,2560,13756
6227,8,1,2560,2560,13756
6228,8,1,2560,2560,13756
6229,8,1,2560,2560,13756
6230,8,1,2560,2560,13756
6231,8,1,2560,2560,13756
6232,8,1,2560,2560,13756
6233,8,1,2560,2560,13756
6234,8,1,2560,2560,13756
6235,8,1,2560,2560,13756
6236,8,1,2560,2560,13756
6237,8,1,2560,2560,13756
6238,8,1,2560,2560,13756
6239,8,1,2560,2560,13756
6240,8,1,2560,2560,13756
6241,8,1,2560,2560,13756
6242,8,1,2560,2560,13756
6243,8,1,2560,2560,13756
6244,8,1,2560,2560,13756
6245,8,1,2560,2560,13756
6246,8,1,2560,2560,13756
6247,8,1,2560,2560,13756
6248,8,1,2560,2560,13756
6249,8,1,2560,2560,13756
6250,8,1,2560,2560,13756
6251,8,1,2560,2560,13756
6252,8,1,2560,2560,13756
6253,8,1,2560,2560,13756
6254,8,1,2560,2560,13756
6255,8,1,2560,2560,13756
6256,8,1,2560,2560,13756
6257,8,1,2560,2560,13756
6258,8,1,2560,2560,13756
6259,8,1,2560,2560,13756
6260,8,1,2560,2560,13756
6261,8,1,2560,2560,13756
6262,8,1,2560,2560,13756
6263,8,1,2560,2560,13756
6264,8,1,2560,2560,13756
6265,8,1,2560,2560,13756
6266,8,1,2560,2560,13756
6267,8,1,2560,2560,13756
6268,8,1,2560,2560,13756
6269,8,1,2560,2560,13756
6270,8,1,2560,2560,13756
6271,8,1,2560,2560,13756
6272,8,1,2560,2560,13756
6273,8,1,2560,2560,13756
6274,8,1,2560,2560,13756
6275,8,1,2560,2560,13756
6276,8,1,2560,2560,13756
6277,8,1,2560,2560,13756
6278,8,1,2560,2560,13756
6279,8,1,2560,2560,13756
6280,8,1,2560,2560,13756
6281,8,1,2560,2560,13756
6282,8,1,2560,2560,13756
6283,8,1,2560,2560,13756
6284,8,1,2560,2560,13756
6285,8,1,2560,2560,13756
6286,8,1,2560,2560,13756
6287,8,1,2560,2560,13756
6288,8,1,2560,2560,13756
6289,8,1,2560,2560,13756
6290,8,1,2560,2560,13756
6291,8,1,2560,2560,13756
6292,8,1,2560,2560,13756
6293,8,1,2560,2560,13756
6294,8,1,2560,2560,13756
6295,8,1,2560,2560,13756
6296,8,1,2560,2560,13756
6297,8,1,2560,2560,13756
6298,8,1,2560,2560,13756
6299,8,1,2560,2560,13756
6300,8,1,2560,2560,13756
6301,8,1,2560,2560,13756
6302,8,1,2560,2560,13756
6303,8,1,2560,2560,13756
6304,8,1,2560,2560,13756
6305,8,1,2560,2560,13756
6306,8,1,2560,2560,13756
6307,8,1,2560,2560,13756
6308,8,1,2560,2560,13756
6309,8,1,2560,2560,13756
6310,8,1,2560,2560,13756
6311,8,1,2560,2560,13756
6312,8,1,2560,2560,13756
6313,8,1,2560,2560,13756
6314,8,1,2560,2560,13756
6315,8,1,2560,2560,13756
6316,8,1,2560,2560,13756
6317,8,1,2560,2560,13756
6318,8,1,2560,2560,13756
6319,8,1,2560,2560,13756
6320,8,1,2560,2560,13756
6321,8,1,2560,2560,13756
6322,8,1,2560,2560,13756
6323,8,1,2560,2560,13756
6324,8,1,2560,2560,13756
6325,8,1,2560,2560,13756
6326,8,1,2560,2560,13756
6327,8,1,2560,2560,13756
6328,8,1,2560,2560,13756
6329,8,1,2560,2560,13756
6330,8,1,2560,2560,13756
6331,8,1,2560,2560,13756
6332,8,1,2560,2560,13756
6333,8,1,2560,2560,13756
6334,8,1,2560,2560,13756
6335,8,1,2560,2560,13756
6336,8,1,2560,2560,13756
6337,8,1,2560,2560,13756
6338,8,1,2560,2560,13756
6339,8,1,2560,2560,13756
6340,8,1,2560,2560,13756
6341,8,1,2560,2560,13756
6342,8,1,2560,2560,13756
6343,8,1,2560,2560,13756
6344,8,1,2560,2560,13756
6345,8,1,2560,2560,13756
6346,8,1,2560,2560,13756
6347,8,1,2560,2560,13756
6348,8,1,2560,2560,13756
6349,8,1,2560,2560,13756
6350,8,1,2560,2560,13756
6351,8,1,2560,2560,13756
6352,8,1,2560,2560,13756
6353,8,1,2560,2560,13756
6354,8,1,2560,2560,13756
6355,8,1,2560,2560,13756
6356,8,1,2560,2560,13756
6357,8,1,2560,2560,13756
6358,8,1,2560,2560,13756
6359,8,1,2560,2560,13756
6360,8,1,2560,2560,13756
6361,8,1,2560,2560,13756
6362,8,1,2560,2560,13756
6363,8,1,2560,2560,13756
6364,8,1,2560,2560,13756
6365,8,1,2560,2560,13756
6366,8,1,2560,2560,13756
6367,8,1,2560,2560,13756
6368,8,1,2560,2560,13756
6369,8,1,2560,2560,13756
6370,8,1,2560,2560,13756
6371,8,1,2560,2560,13756
6372,8,1,2560,2560,13756
6373,8,1,2560,2560,13756
6374,8,1,2560,2560,13756
6375,8,1,2560,2560,13756
6376,8,1,2560,2560,13756
6377,8,1,2560,2560,13756
6378,8,1,2560,2560,13756
6379,8,1,2560,2560,13756
6380,8,1,2560,2560,13756
6381,8,1,2560,2560,13756
6382,8,1,2560,2560,13756
6383,8,1,2560,2560,13756
6384,8,1,2560,2560,13756
6385,8,1,2560,2560,13756
6386,8,1,2560,2560,13756
6387,8,1,2560,2560,13756
6388,8,1,2560,2560,13756
6389,8,1,2560,2560,13756
6390,8,1,2560,2560,13756
6391,8,1,2560,2560,13756
6392,8,1,2560,2560,13756
6393,8,1,2560,2560,13756
6394,8,1,2560,2560,13756
6395,8,1,2560,2560,13756
6396,8,1,2560,2560,13756
6397,8,1,2560,2560,13756
6398,8,1,2560,2560,13756
6399,8,1,2560,2560,13756
6400,8,1,2560,2560,13756
6401,8,1,2560,2560,13756
6402,8,1,2560,2560,13756
6403,8,1,2560,2560,13756
6404,8,1,2560,2560,13756
6405,8,1,2560,2560,13756
6406,8,1,2560,2560,13756
6407,8,1,2560,2560,13756
6408,8,1,2560,2560,13756
6409,8,1,2560,2560,13756
6410,8,1,2560,2560,13756
6411,8,1,2560,2560,13756
6412,8,1,2560,2560,13756
6413,8,1,2560,2560,13756
6414,8,1,2560,2560,13756
6415,8,1,2560,2560,13756
6416,8,1,2560,2560,13756
6417,8,1,2560,2560,13756
6418,8,1,2560,2560,13756
6419,8,1,2560,2560,13756
6420,8,1,2560,2560,13756
6421,8,1,2560,2560,13756
6422,8,1,2560,2560,13756
6423,8,1,2560,2560,13756
6424,8,1,2560,2560,13756
6425,8,1,2560,2560,13756
6426,8,1,2560,2560,13756
6427,8,1,2560,2560,13756
6428,8,1,2560,2560,13756
6429,8,1,2560,2560,13756
6430,8,1,2560,2560,13756
6431,8,1,2560,2560,13756
6432,8,1,2560,2560,13756
6433,8,1,2560,2560,13756
6434,8,1,2560,2560,13756
6435,8,1,2560,2560,13756
6436,8,1,2560,2560,13756
6437,8,1,2560,2560,13756
6438,8,1,2560,2560,13756
6439,8,1,2560,2560,13756
6440,8,1,2560,2560,13756
6441,8,1,2560,2560,13756
6442,8,1,2560,2560,13756
6443,8,1,2560,2560,13756
6444,8,1,2560,2560,13756
6445,8,1,2560,2560,13756
6446,8,1,2560,2560,13756
6447,8,1,2560,2560,13756
6448,8,1,2560,2560,13756
6449,8,1,2560,2560,13756
6450,8,1,2560,2560,13756
6451,8,1,2560,2560,13756
6452,8,1,2560,2560,13756
6453,8,1,2560,2560,13756
6454,8,1,2560,2560,13756
6455,8,1,2560,2560,13756
6456,8,1,2560,2560,13756
6457,8,1,2560,2560,13756
6458,8,1,2560,2560,13756
6459,8,1,2560,2560,13756
6460,8,1,2560,2560,13756
6461,8,1,2560,2560,13756
6462,8,1,2560,2560,13756
6463,8,1,2560,2560,13756
6464,8,1,2560,2560,13756
6465,8,1,2560,2560,13756
6466,8,1,2560,2560,13756
6467,8,1,2560,2560,13756
6468,8,1,2560,2560,13756
6469,8,1,2560,2560,13756
6470,8,1,2560,2560,13756
6471,8,1,2560,2560,13756
6472,8,1,2560,2560,13756
6473,8,1,2560,2560,13756
6474,8,1,2560,2560,13756
6475,8,1,2560,2560,13756
6476,8,1,2560,2560,13756
6477,8,1,2560,2560,13756
6478,8,1,2560,2560,13756
6479,8,1,2560,2560,13756
6480,8,1,2560,2560,13756
6481,8,1,2560,2560,13756
6482,8,1,2560,2560,13756
6483,8,1,2560,2560,13756
6484,8,1,2560,2560,13756
6485,8,1,2560,2560,13756
6486,8,1,2560,2560,13756
6487,8,1,2560,2560,13756
6488,8,1,2560,2560,13756
6489,8,1,2560,2560,13756
6490,8,1,2560,2560,13756
6491,8,1,2560,2560,13756
6492,8,1,2560,2560,13756
6493,8,1,2560,2560,13756
6494,8,1,2560,2560,13756
6495,8,1,2560,2560,13756
6496,8,1,2560,2560,13756
6497,8,1,2560,2560,13756
6498,8,1,2560,2560,13756
6499,8,1,2560,2560,13756
6500,8,1,2560,2560,13756
6501,8,1,2560,2560,13756
6502,8,1,2560,2560,13756
6503,8,1,2560,2560,13756
6504,8,1,2560,2560,13756
6505,8,1,2560,2560,13756
6506,8,1,2560,2560,13756
6507,8,1,2560,2560,13756
6508,8,1,2560,2560,13756
6509,8,1,2560,2560,13756
6510,8,1,2560,2560,13756
6511,8,1,2560,2560,13756
6512,8,1,2560,2560,13756
6513,8,1,2560,2560,13756
6514,8,1,2560,2560,13756
6515,8,1,2560,2560,13756
6516,8,1,2560,2560,13756
6517,8,1,2560,2560,13756
6518,8,1,2560,2560,13756
6519,8,1,2560,2560,13756
6520,8,1,2560,2560,13756
6521,8,1,2560,2560,13756
6522,8,1,2560,2560,13756
6523,8,1,2560,2560,13756
6524,8,1,2560,2560,13756
6525,8,1,2560,2560,13756
6526,8,1,2560,2560,13756
6527,8,1,2560,2560,13756
6528,8,1,2560,2560,13756
6529,8,1,2560,2560,13756
6530,8,1,2560,2560,13756
6531,8,1,2560,2560,13756
6532,8,1,2560,2560,13756
6533,8,1,2560,2560,13756
6534,8,1,2560,2560,13756
6535,8,1,2560,2560,13756
6536,8,1,2560,2560,13756
6537,8,1,2560,2560,13756
6538,8,1,2560,2560,13756
6539,8,1,2560,2560,13756
6540,8,1,2560,2560,13756
6541,8,1,2560,2560,13756
6542,8,1,2560,2560,13756
6543,8,1,2560,2560,13756
6544,8,1,2560,2560,13756
6545,8,1,2560,2560,13756
6546,8,1,2560,2560,13756
6547,8,1,2560,2560,13756
6548,8,1,2560,2560,13756
6549,8,1,2560,2560,13756
6550,8,1,2560,2560,13756
6551,8,1,2560,2560,13756
6552,8,1,2560,2560,13756
6553,8,1,2560,2560,13756
6554,8,1,2560,2560,13756
6555,8,1,2560,2560,13756
6556,8,1,2560,2560,13756
6557,8,1,2560,2560,13756
6558,8,1,2560,2560,13756
6559,8,1,2560,2560,13756
6560,8,1,2560,2560,13756
6561,8,1,2560,2560,13756
6562,8,1,2560,2560,13756
6563,8,1,2560,2560,13756
6564,8,1,2560,2560,13756
6565,8,1,2560,2560,13756
6566,8,1,2560,2560,13756
6567,8,1,2560,2560,13756
6568,8,1,2560,2560,13756
6569,8,1,2560,2560,13756
6570,8,1,2560,2560,13756
6571,8,1,2560,2560,13756
6572,8,1,2560,2560,13756
6573,8,1,2560,2560,13756
6574,8,1,2560,2560,13756
6575,8,1,2560,2560,13756
6576,8,1,2560,2560,13756
6577,8,1,2560,2560,13756
6578,8,1,2560,2560,13756
6579,8,1,2560,2560,13756
6580,8,1,2560,2560,13756
6581,8,1,2560,2560,13756
6582,8,1,2560,2560,13756
6583,8,1,2560,2560,13756
6584,8,1,2560,2560,13756
6585,8,1,2560,2560,13756
6586,8,1,2560,2560,13756
6587,8,1,2560,2560,13756
6588,8,1,2560,2560,13756
6589,8,1,2560,2560,13756
6590,8,1,2560,2560,13756
6591,8,1,2560,2560,13756
6592,8,1,2560,2560,13756
6593,8,1,2560,2560,13756
6594,8,1,2560,2560,13756
6595,8,1,2560,2560,13756
6596,8,1,2560,2560,13756
6597,8,1,2560,2560,13756
6598,8,1,2560,2560,13756
6599,8,1,2560,2560,13756
6600,8,1,2560,2560,13756
6601,8,1,2560,2560,13756
6602,8,1,2560,2560,13756
6603,8,1,2560,2560,13756
6604,8,1,2560,2560,13756
6605,8,1,2560,2560,13756
6606,8,1,2560,2560,13756
6607,8,1,2560,2560,13756
6608,8,1,2560,2560,13756
6609,8,1,2560,2560,13756
6610,8,1,2560,2560,13756
6611,8,1,2560,2560,13756
6612,8,1,2560,2560,13756
6613,8,1,2560,2560,13756
6614,8,1,2560,2560,13756
6615,8,1,2560,2560,13756
6616,8,1,2560,2560,13756
6617,8,1,2560,2560,13756
6618,8,1,2560,2560,13756
6619,8,1,2560,2560,13756
6620,8,1,2560,2560,13756
6621,8,1,2560,2560,13756
6622,8,1,2560,2560,13756
6623,8,1,2560,2560,13756
6624,8,1,2560,2560,13756
6625,8,1,2560,2560,13756
6626,8,1,2560,2560,13756
6627,8,1,2560,2560,13756
6628,8,1,2560,2560,13756
6629,8,1,2560,2560,13756
6630,8,1,2560,2560,13756
6631,8,1,2560,2560,13756
6632,8,1,2560,2560,13756
6633,8,1,2560,2560,13756
6634,8,1,2560,2560,13756
6635,8,1,2560,2560,13756
6636,8,1,2560,2560,13756
6637,8,1,2560,2560,13756
6638,8,1,2560,2560,13756
6639,8,1,2560,2560,13756
6640,8,1,2560,2560,13756
6641,8,1,2560,2560,13756
6642,8,1,2560,2560,13756
6643,8,1,2560,2560,13756
6644,8,1,2560,2560,13756
6645,8,1,2560,2560,13756
6646,8,1,2560,2560,13756
6647,8,1,2560,2560,13756
6648,8,1,2560,2560,13756
6649,8,1,2560,2560,13756
6650,8,1,2560,2560,13756
6651,8,1,2560,2560,13756
6652,8,1,2560,2560,13756
6653,8,1,2560,2560,13756
6654,8,1,2560,2560,13756
6655,8,1,2560,2560,13756
6656,8,1,2560,2560,13756
6657,8,1,2560,2560,13756
6658,8,1,2560,2560,13756
6659,8,1,2560,2560,13756
6660,8,1,2560,2560,13756
6661,8,1,2560,2560,13756
6662,8,1,2560,2560,13756
6663,8,1,2560,2560,13756
6664,8,1,2560,2560,13756
6665,8,1,2560,2560,13756
6666,8,1,2560,2560,13756
6667,8,1,2560,2560,13756
6668,8,1,2560,2560,13756
6669,8,1,2560,2560,13756
6670,8,1,2560,2560,13756
6671,8,1,2560,2560,13756
6672,8,1,2560,2560,13756
6673,8,1,2560,2560,13756
6674,8,1,2560,2560,13756
6675,8,1,2560,2560,13756
6676,8,1,2560,2560,13756
6677,8,1,2560,2560,13756
6678,8,1,2560,2560,13756
6679,8,1,2560,2560,13756
6680,8,1,2560,2560,13756
6681,8,1,2560,2560,13756
6682,8,1,2560,2560,13756
6683,8,1,2560,2560,13756
6684,8,1,2560,2560,13756
6685,8,1,2560,2560,13756
6686,8,1,2560,2560,13756
6687,8,1,2560,2560,13756
6688,8,1,2560,2560,13756
6689,8,1,2560,2560,13756
6690,8,1,2560,2560,13756
6691,8,1,2560,2560,13756
6692,8,1,2560,2560,13756
6693,8,1,2560,2560,13756
6694,8,1,2560,2560,13756
6695,8,1,2560,2560,13756
6696,8,1,2560,2560,13756
6697,8,1,2560,2560,13756
6698,8,1,2560,2560,13756
6699,8,1,2560,2560,13756
6700,8,1,2560,2560,13756
6701,8,1,2560,2560,13756
6702,8,1,2560,2560,13756
6703,8,1,2560,2560,13756
6704,8,1,2560,2560,13756
6705,8,1,2560,2560,13756
6706,8,1,2560,2560,13756
6707,8,1,2560,2560,13756
6708,8,1,2560,2560,13756
6709,8,1,2560,2560,13756
6710,8,1,2560,2560,13756
6711,8,1,2560,2560,13756
6712,8,1,2560,2560,13756
6713,8,1,2560,2560,13756
6714,8,1,2560,2560,13756
6715,8,1,2560,2560,13756
6716,8,1,2560,2560,13756
6717,8,1,2560,2560,13756
6718,8,1,2560,2560,13756
6719,8,1,2560,2560,13756
6720,8,1,2560,2560,13756
6721,8,1,2560,2560,13756
6722,8,1,2560,2560,13756
6723,8,1,2560,2560,13756
6724,8,1,2560,2560,13756
6725,8,1,2560,2560,13756
6726,8,1,2560,2560,13756
6727,8,1,2560,2560,13756
6728,8,1,2560,2560,13756
6729,8,1,2560,2560,13756
6730,8,1,2560,2560,13756
6731,8,1,2560,2560,13756
6732,8,1,2560,2560,13756
