r,h,k,n,infected,msgs
126,4,1,1280,1280,8308
127,4,1,1280,1280,8308
128,4,1,1280,1280,8308
129,4,1,1280,1280,8308
130,4,1,1280,1280,8308
131,4,1,1280,1280,8308
132,4,1,1280,1280,8308
133,4,1,1280,1280,8308
134,4,1,1280,1280,8308
135,4,1,1280,1280,8308
136,4,1,1280,1280,8308
137,4,1,1280,1280,8308
138,4,1,1280,1280,8308
139,4,1,1280,1280,8308
140,4,1,1280,1280,8308
141,4,1,1280,1280,8308
142,4,1,1280,1280,8308
143,4,1,1280,1280,8308
144,4,1,1280,1280,8308
145,4,1,1280,1280,8308
146,4,1,1280,1280,8308
147,4,1,1280,1280,8308
148,4,1,1280,1280,8308
149,4,1,1280,1280,8308
150,4,1,1280,1280,8308
151,4,1,1280,1280,8308
152,4,1,1280,1280,8308
153,4,1,1280,1280,8308
154,4,1,1280,1280,8308
155,4,1,1280,1280,8308
156,4,1,1280,1280,8308
157,4,1,1280,1280,8308
158,4,1,1280,1280,8308
159,4,1,1280,1280,8308
160,4,1,1280,1280,8308
161,4,1,1280,1280,8308
162,4,1,1280,1280,8308
163,4,1,1280,1280,8308
164,4,1,1280,1280,8308
165,4,1,1280,1280,8308
166,4,1,1280,1280,8308
167,4,1,1280,1280,8308
168,4,1,1280,1280,8308
169,4,1,1280,1280,8308
170,4,1,1280,1280,8308
171,4,1,1280,1280,8308
172,4,1,1280,1280,8308
173,4,1,1280,1280,8308
174,4,1,1280,1280,8308
175,4,1,1280,1280,8308
176,4,1,1280,1280,8308
177,4,1,1280,1280,8308
178,4,1,1280,1280,8308
179,4,1,1280,1280,8308
180,4,1,1280,1280,8308
181,4,1,1280,1280,8308
182,4,1,1280,1280,8308
183,4,1,1280,1280,8308
184,4,1,1280,1280,8308
185,4,1,1280,1280,8308
186,4,1,1280,1280,8308
187,4,1,1280,1280,8308
188,4,1,1280,1280,8308
189,4,1,1280,1280,8308
190,4,1,1280,1280,8308
191,4,1,1280,1280,8308
192,4,1,1280,1280,8308
193,4,1,1280,1280,8308
194,4,1,1280,1280,8308
195,4,1,1280,1280,8308
196,4,1,1280,1280,8308
197,4,1,1280,1280,8308
198,4,1,1280,1280,8308
199,4,1,1280,1280,8308
200,4,1,1280,1280,8308
201,4,1,1280,1280,8308
202,4,1,1280,1280,8308
203,4,1,1280,1280,8308
204,4,1,1280,1280,8308
205,4,1,1280,1280,8308
206,4,1,1280,1280,8308
207,4,1,1280,1280,8308
208,4,1,1280,1280,8308
209,4,1,1280,1280,8308
210,4,1,1280,1280,8308
211,4,1,1280,1280,8308
212,4,1,1280,1280,8308
213,4,1,1280,1280,8308
214,4,1,1280,1280,8308
215,4,1,1280,1280,8308
216,4,1,1280,1280,8308
217,4,1,1280,1280,8308
218,4,1,1280,1280,8308
219,4,1,1280,1280,8308
220,4,1,1280,1280,8308
221,4,1,1280,1280,8308
222,4,1,1280,1280,8308
223,4,1,1280,1280,8308
224,4,1,1280,1280,8308
225,4,1,1280,1280,8308
226,4,1,1280,1280,8308
227,4,1,1280,1280,8308
228,4,1,1280,1280,8308
229,4,1,1280,1280,8308
230,4,1,1280,1280,8308
231,4,1,1280,1280,8308
232,4,1,1280,1280,8308
233,4,1,1280,1280,8308
234,4,1,1280,1280,8308
235,4,1,1280,1280,8308
236,4,1,1280,1280,8308
237,4,1,1280,1280,8308
238,4,1,1280,1280,8308
239,4,1,1280,1280,8308
240,4,1,1280,1280,8308
241,4,1,1280,1280,8308
242,4,1,1280,1280,8308
243,4,1,1280,1280,8308
244,4,1,1280,1280,8308
245,4,1,1280,1280,8308
246,4,1,1280,1280,8308
247,4,1,1280,1280,8308
248,4,1,1280,1280,8308
249,4,1,1280,1280,8308
250,4,1,1280,1280,8308
251,4,1,1280,1280,8308
252,4,1,1280,1280,8308
253,4,1,1280,1280,8308
254,4,1,1280,1280,8308
255,4,1,1280,1280,8308
256,4,1,1280,1280,8308
257,4,1,1280,1280,8308
258,4,1,1280,1280,8308
259,4,1,1280,1280,8308
260,4,1,1280,1280,8308
261,4,1,1280,1280,8308
262,4,1,1280,1280,8308
263,4,1,1280,1280,8308
264,4,1,1280,1280,8308
265,4,1,1280,1280,8308
266,4,1,1280,1280,8308
267,4,1,1280,1280,8308
268,4,1,1280,1280,8308
269,4,1,1280,1280,8308
270,4,1,1280,1280,8308
271,4,1,1280,1280,8308
272,4,1,1280,1280,8308
273,4,1,1280,1280,8308
274,4,1,1280,1280,8308
275,4,1,1280,1280,8308
276,4,1,1280,1280,8308
277,4,1,1280,1280,8308
278,4,1,1280,1280,8308
279,4,1,1280,1280,8308
280,4,1,1280,1280,8308
281,4,1,1280,1280,8308
282,4,1,1280,1280,8308
283,4,1,1280,1280,8308
284,4,1,1280,1280,8308
285,4,1,1280,1280,8308
286,4,1,1280,1280,8308
287,4,1,1280,1280,8308
288,4,1,1280,1280,8308
289,4,1,1280,1280,8308
290,4,1,1280,1280,8308
291,4,1,1280,1280,8308
292,4,1,1280,1280,8308
293,4,1,1280,1280,8308
294,4,1,1280,1280,8308
295,4,1,1280,1280,8308
296,4,1,1280,1280,8308
297,4,1,1280,1280,8308
298,4,1,1280,1280,8308
299,4,1,1280,1280,8308
300,4,1,1280,1280,8308
301,4,1,1280,1280,8308
302,4,1,1280,1280,8308
303,4,1,1280,1280,8308
304,4,1,1280,1280,8308
305,4,1,1280,1280,8308
306,4,1,1280,1280,8308
307,4,1,1280,1280,8308
308,4,1,1280,1280,8308
309,4,1,1280,1280,8308
310,4,1,1280,1280,8308
311,4,1,1280,1280,8308
312,4,1,1280,1280,8308
313,4,1,1280,1280,8308
314,4,1,1280,1280,8308
315,4,1,1280,1280,8308
316,4,1,1280,1280,8308
317,4,1,1280,1280,8308
318,4,1,1280,1280,8308
319,4,1,1280,1280,8308
320,4,1,1280,1280,8308
321,4,1,1280,1280,8308
322,4,1,1280,1280,8308
323,4,1,1280,1280,8308
324,4,1,1280,1280,8308
325,4,1,1280,1280,8308
326,4,1,1280,1280,8308
327,4,1,1280,1280,8308
328,4,1,1280,1280,8308
329,4,1,1280,1280,8308
330,4,1,1280,1280,8308
331,4,1,1280,1280,8308
332,4,1,1280,1280,8308
333,4,1,1280,1280,8308
334,4,1,1280,1280,8308
335,4,1,1280,1280,8308
336,4,1,1280,1280,8308
337,4,1,1280,1280,8308
338,4,1,1280,1280,8308
339,4,1,1280,1280,8308
340,4,1,1280,1280,8308
341,4,1,1280,1280,8308
342,4,1,1280,1280,8308
343,4,1,1280,1280,8308
344,4,1,1280,1280,8308
345,4,1,1280,1280,8308
346,4,1,1280,1280,8308
347,4,1,1280,1280,8308
348,4,1,1280,1280,8308
349,4,1,1280,1280,8308
350,4,1,1280,1280,8308
351,4,1,1280,1280,8308
352,4,1,1280,1280,8308
353,4,1,1280,1280,8308
354,4,1,1280,1280,8308
355,4,1,1280,1280,8308
356,4,1,1280,1280,8308
357,4,1,1280,1280,8308
358,4,1,1280,1280,8308
359,4,1,1280,1280,8308
360,4,1,1280,1280,8308
361,4,1,1280,1280,8308
362,4,1,1280,1280,8308
363,4,1,1280,1280,8308
364,4,1,1280,1280,8308
365,4,1,1280,1280,8308
366,4,1,1280,1280,8308
367,4,1,1280,1280,8308
368,4,1,1280,1280,8308
369,4,1,1280,1280,8308
370,4,1,1280,1280,8308
371,4,1,1280,1280,8308
372,4,1,1280,1280,8308
373,4,1,1280,1280,8308
374,4,1,1280,1280,8308
375,4,1,1280,1280,8308
376,4,1,1280,1280,8308
377,4,1,1280,1280,8308
378,4,1,1280,1280,8308
379,4,1,1280,1280,8308
380,4,1,1280,1280,8308
381,4,1,1280,1280,8308
382,4,1,1280,1280,8308
383,4,1,1280,1280,8308
384,4,1,1280,1280,8308
385,4,1,1280,1280,8308
386,4,1,1280,1280,8308
387,4,1,1280,1280,8308
388,4,1,1280,1280,8308
389,4,1,1280,1280,8308
390,4,1,1280,1280,8308
391,4,1,1280,1280,8308
392,4,1,1280,1280,8308
393,4,1,1280,1280,8308
394,4,1,1280,1280,8308
395,4,1,1280,1280,8308
396,4,1,1280,1280,8308
397,4,1,1280,1280,8308
398,4,1,1280,1280,8308
399,4,1,1280,1280,8308
400,4,1,1280,1280,8308
401,4,1,1280,1280,8308
402,4,1,1280,1280,8308
403,4,1,1280,1280,8308
404,4,1,1280,1280,8308
405,4,1,1280,1280,8308
406,4,1,1280,1280,8308
407,4,1,1280,1280,8308
408,4,1,1280,1280,8308
409,4,1,1280,1280,8308
410,4,1,1280,1280,8308
411,4,1,1280,1280,8308
412,4,1,1280,1280,8308
413,4,1,1280,1280,8308
414,4,1,1280,1280,8308
415,4,1,1280,1280,8308
416,4,1,1280,1280,8308
417,4,1,1280,1280,8308
418,4,1,1280,1280,8308
419,4,1,1280,1280,8308
420,4,1,1280,1280,8308
421,4,1,1280,1280,8308
422,4,1,1280,1280,8308
423,4,1,1280,1280,8308
424,4,1,1280,1280,8308
425,4,1,1280,1280,8308
426,4,1,1280,1280,8308
427,4,1,1280,1280,8308
428,4,1,1280,1280,8308
429,4,1,1280,1280,8308
430,4,1,1280,1280,8308
431,4,1,1280,1280,8308
432,4,1,1280,1280,8308
433,4,1,1280,1280,8308
434,4,1,1280,1280,8308
435,4,1,1280,1280,8308
436,4,1,1280,1280,8308
437,4,1,1280,1280,8308
438,4,1,1280,1280,8308
439,4,1,1280,1280,8308
440,4,1,1280,1280,8308
441,4,1,1280,1280,8308
442,4,1,1280,1280,8308
443,4,1,1280,1280,8308
444,4,1,1280,1280,8308
445,4,1,1280,1280,8308
446,4,1,1280,1280,8308
447,4,1,1280,1280,8308
448,4,1,1280,1280,8308
449,4,1,1280,1280,8308
450,4,1,1280,1280,8308
451,4,1,1280,1280,8308
452,4,1,1280,1280,8308
453,4,1,1280,1280,8308
454,4,1,1280,1280,8308
455,4,1,1280,1280,8308
456,4,1,1280,1280,8308
457,4,1,1280,1280,8308
458,4,1,1280,1280,8308
459,4,1,1280,1280,8308
460,4,1,1280,1280,8308
461,4,1,1280,1280,8308
462,4,1,1280,1280,8308
463,4,1,1280,1280,8308
464,4,1,1280,1280,8308
465,4,1,1280,1280,8308
466,4,1,1280,1280,8308
467,4,1,1280,1280,8308
468,4,1,1280,1280,8308
469,4,1,1280,1280,8308
470,4,1,1280,1280,8308
471,4,1,1280,1280,8308
472,4,1,1280,1280,8308
473,4,1,1280,1280,8308
474,4,1,1280,1280,8308
475,4,1,1280,1280,8308
476,4,1,1280,1280,8308
477,4,1,1280,1280,8308
478,4,1,1280,1280,8308
479,4,1,1280,1280,8308
480,4,1,1280,1280,8308
481,4,1,1280,1280,8308
482,4,1,1280,1280,8308
483,4,1,1280,1280,8308
484,4,1,1280,1280,8308
485,4,1,1280,1280,8308
486,4,1,1280,1280,8308
487,4,1,1280,1280,8308
488,4,1,1280,1280,8308
489,4,1,1280,1280,8308
490,4,1,1280,1280,8308
491,4,1,1280,1280,8308
492,4,1,1280,1280,8308
493,4,1,1280,1280,8308
494,4,1,1280,1280,8308
495,4,1,1280,1280,8308
496,4,1,1280,1280,8308
497,4,1,1280,1280,8308
498,4,1,1280,1280,8308
499,4,1,1280,1280,8308
500,4,1,1280,1280,8308
501,4,1,1280,1280,8308
502,4,1,1280,1280,8308
503,4,1,1280,1280,8308
504,4,1,1280,1280,8308
505,4,1,1280,1280,8308
506,4,1,1280,1280,8308
507,4,1,1280,1280,8308
508,4,1,1280,1280,8308
509,4,1,1280,1280,8308
510,4,1,1280,1280,8308
511,4,1,1280,1280,8308
512,4,1,1280,1280,8308
513,4,1,1280,1280,8308
514,4,1,1280,1280,8308
515,4,1,1280,1280,8308
516,4,1,1280,1280,8308
517,4,1,1280,1280,8308
518,4,1,1280,1280,8308
519,4,1,1280,1280,8308
520,4,1,1280,1280,8308
521,4,1,1280,1280,8308
522,4,1,1280,1280,8308
523,4,1,1280,1280,8308
524,4,1,1280,1280,8308
525,4,1,1280,1280,8308
526,4,1,1280,1280,8308
527,4,1,1280,1280,8308
528,4,1,1280,1280,8308
529,4,1,1280,1280,8308
530,4,1,1280,1280,8308
531,4,1,1280,1280,8308
532,4,1,1280,1280,8308
533,4,1,1280,1280,8308
534,4,1,1280,1280,8308
535,4,1,1280,1280,8308
536,4,1,1280,1280,8308
537,4,1,1280,1280,8308
538,4,1,1280,1280,8308
539,4,1,1280,1280,8308
540,4,1,1280,1280,8308
541,4,1,1280,1280,8308
542,4,1,1280,1280,8308
543,4,1,1280,1280,8308
544,4,1,1280,1280,8308
545,4,1,1280,1280,8308
546,4,1,1280,1280,8308
547,4,1,1280,1280,8308
548,4,1,1280,1280,8308
549,4,1,1280,1280,8308
550,4,1,1280,1280,8308
551,4,1,1280,1280,8308
552,4,1,1280,1280,8308
553,4,1,1280,1280,8308
554,4,1,1280,1280,8308
555,4,1,1280,1280,8308
556,4,1,1280,1280,8308
557,4,1,1280,1280,8308
558,4,1,1280,1280,8308
559,4,1,1280,1280,8308
560,4,1,1280,1280,8308
561,4,1,1280,1280,8308
562,4,1,1280,1280,8308
563,4,1,1280,1280,8308
564,4,1,1280,1280,8308
565,4,1,1280,1280,8308
566,4,1,1280,1280,8308
567,4,1,1280,1280,8308
568,4,1,1280,1280,8308
569,4,1,1280,1280,8308
570,4,1,1280,1280,8308
571,4,1,1280,1280,8308
572,4,1,1280,1280,8308
573,4,1,1280,1280,8308
574,4,1,1280,1280,8308
575,4,1,1280,1280,8308
576,4,1,1280,1280,8308
577,4,1,1280,1280,8308
578,4,1,1280,1280,8308
579,4,1,1280,1280,8308
580,4,1,1280,1280,8308
581,4,1,1280,1280,8308
582,4,1,1280,1280,8308
583,4,1,1280,1280,8308
584,4,1,1280,1280,8308
585,4,1,1280,1280,8308
586,4,1,1280,1280,8308
587,4,1,1280,1280,8308
588,4,1,1280,1280,8308
589,4,1,1280,1280,8308
590,4,1,1280,1280,8308
591,4,1,1280,1280,8308
592,4,1,1280,1280,8308
593,4,1,1280,1280,8308
594,4,1,1280,1280,8308
595,4,1,1280,1280,8308
596,4,1,1280,1280,8308
597,4,1,1280,1280,8308
598,4,1,1280,1280,8308
599,4,1,1280,1280,8308
600,4,1,1280,1280,8308
601,4,1,1280,1280,8308
602,4,1,1280,1280,8308
603,4,1,1280,1280,8308
604,4,1,1280,1280,8308
605,4,1,1280,1280,8308
606,4,1,1280,1280,8308
607,4,1,1280,1280,8308
608,4,1,1280,1280,8308
609,4,1,1280,1280,8308
610,4,1,1280,1280,8308
611,4,1,1280,1280,8308
612,4,1,1280,1280,8308
613,4,1,1280,1280,8308
614,4,1,1280,1280,8308
615,4,1,1280,1280,8308
616,4,1,1280,1280,8308
617,4,1,1280,1280,8308
618,4,1,1280,1280,8308
619,4,1,1280,1280,8308
620,4,1,1280,1280,8308
621,4,1,1280,1280,8308
622,4,1,1280,1280,8308
623,4,1,1280,1280,8308
624,4,1,1280,1280,8308
625,4,1,1280,1280,8308
626,4,1,1280,1280,8308
627,4,1,1280,1280,8308
628,4,1,1280,1280,8308
629,4,1,1280,1280,8308
630,4,1,1280,1280,8308
631,4,1,1280,1280,8308
632,4,1,1280,1280,8308
633,4,1,1280,1280,8308
634,4,1,1280,1280,8308
635,4,1,1280,1280,8308
636,4,1,1280,1280,8308
637,4,1,1280,1280,8308
638,4,1,1280,1280,8308
639,4,1,1280,1280,8308
640,4,1,1280,1280,8308
641,4,1,1280,1280,8308
642,4,1,1280,1280,8308
643,4,1,1280,1280,8308
644,4,1,1280,1280,8308
645,4,1,1280,1280,8308
646,4,1,1280,1280,8308
647,4,1,1280,1280,8308
648,4,1,1280,1280,8308
649,4,1,1280,1280,8308
650,4,1,1280,1280,8308
651,4,1,1280,1280,8308
652,4,1,1280,1280,8308
653,4,1,1280,1280,8308
654,4,1,1280,1280,8308
655,4,1,1280,1280,8308
656,4,1,1280,1280,8308
657,4,1,1280,1280,8308
658,4,1,1280,1280,8308
659,4,1,1280,1280,8308
660,4,1,1280,1280,8308
661,4,1,1280,1280,8308
662,4,1,1280,1280,8308
663,4,1,1280,1280,8308
664,4,1,1280,1280,8308
665,4,1,1280,1280,8308
666,4,1,1280,1280,8308
667,4,1,1280,1280,8308
668,4,1,1280,1280,8308
669,4,1,1280,1280,8308
670,4,1,1280,1280,8308
671,4,1,1280,1280,8308
672,4,1,1280,1280,8308
673,4,1,1280,1280,8308
674,4,1,1280,1280,8308
675,4,1,1280,1280,8308
676,4,1,1280,1280,8308
677,4,1,1280,1280,8308
678,4,1,1280,1280,8308
679,4,1,1280,1280,8308
680,4,1,1280,1280,8308
681,4,1,1280,1280,8308
682,4,1,1280,1280,8308
683,4,1,1280,1280,8308
684,4,1,1280,1280,8308
685,4,1,1280,1280,8308
686,4,1,1280,1280,8308
687,4,1,1280,1280,8308
688,4,1,1280,1280,8308
689,4,1,1280,1280,8308
690,4,1,1280,1280,8308
691,4,1,1280,1280,8308
692,4,1,1280,1280,8308
693,4,1,1280,1280,8308
694,4,1,1280,1280,8308
695,4,1,1280,1280,8308
696,4,1,1280,1280,8308
697,4,1,1280,1280,8308
698,4,1,1280,1280,8308
699,4,1,1280,1280,8308
700,4,1,1280,1280,8308
701,4,1,1280,1280,8308
702,4,1,1280,1280,8308
703,4,1,1280,1280,8308
704,4,1,1280,1280,8308
705,4,1,1280,1280,8308
706,4,1,1280,1280,8308
707,4,1,1280,1280,8308
708,4,1,1280,1280,8308
709,4,1,1280,1280,8308
710,4,1,1280,1280,8308
711,4,1,1280,1280,8308
712,4,1,1280,1280,8308
713,4,1,1280,1280,8308
714,4,1,1280,1280,8308
715,4,1,1280,1280,8308
716,4,1,1280,1280,8308
717,4,1,1280,1280,8308
718,4,1,1280,1280,8308
719,4,1,1280,1280,8308
720,4,1,1280,1280,8308
721,4,1,1280,1280,8308
722,4,1,1280,1280,8308
723,4,1,1280,1280,8308
724,4,1,1280,1280,8308
725,4,1,1280,1280,8308
726,4,1,1280,1280,8308
727,4,1,1280,1280,8308
728,4,1,1280,1280,8308
729,4,1,1280,1280,8308
730,4,1,1280,1280,8308
731,4,1,1280,1280,8308
732,4,1,1280,1280,8308
733,4,1,1280,1280,8308
734,4,1,1280,1280,8308
735,4,1,1280,1280,8308
736,4,1,1280,1280,8308
737,4,1,1280,1280,8308
738,4,1,1280,1280,8308
739,4,1,1280,1280,8308
740,4,1,1280,1280,8308
741,4,1,1280,1280,8308
742,4,1,1280,1280,8308
743,4,1,1280,1280,8308
744,4,1,1280,1280,8308
745,4,1,1280,1280,8308
746,4,1,1280,1280,8308
747,4,1,1280,1280,8308
748,4,1,1280,1280,8308
749,4,1,1280,1280,8308
750,4,1,1280,1280,8308
751,4,1,1280,1280,8308
752,4,1,1280,1280,8308
753,4,1,1280,1280,8308
754,4,1,1280,1280,8308
755,4,1,1280,1280,8308
756,4,1,1280,1280,8308
757,4,1,1280,1280,8308
758,4,1,1280,1280,8308
759,4,1,1280,1280,8308
760,4,1,1280,1280,8308
761,4,1,1280,1280,8308
762,4,1,1280,1280,8308
763,4,1,1280,1280,8308
764,4,1,1280,1280,8308
765,4,1,1280,1280,8308
766,4,1,1280,1280,8308
767,4,1,1280,1280,8308
768,4,1,1280,1280,8308
769,4,1,1280,1280,8308
770,4,1,1280,1280,8308
771,4,1,1280,1280,8308
772,4,1,1280,1280,8308
773,4,1,1280,1280,8308
774,4,1,1280,1280,8308
775,4,1,1280,1280,8308
776,4,1,1280,1280,8308
777,4,1,1280,1280,8308
778,4,1,1280,1280,8308
779,4,1,1280,1280,8308
780,4,1,1280,1280,8308
781,4,1,1280,1280,8308
782,4,1,1280,1280,8308
783,4,1,1280,1280,8308
784,4,1,1280,1280,8308
785,4,1,1280,1280,8308
786,4,1,1280,1280,8308
787,4,1,1280,1280,8308
788,4,1,1280,1280,8308
789,4,1,1280,1280,8308
790,4,1,1280,1280,8308
791,4,1,1280,1280,8308
792,4,1,1280,1280,8308
793,4,1,1280,1280,8308
794,4,1,1280,1280,8308
795,4,1,1280,1280,8308
796,4,1,1280,1280,8308
797,4,1,1280,1280,8308
798,4,1,1280,1280,8308
799,4,1,1280,1280,8308
800,4,1,1280,1280,8308
801,4,1,1280,1280,8308
802,4,1,1280,1280,8308
803,4,1,1280,1280,8308
804,4,1,1280,1280,8308
805,4,1,1280,1280,8308
806,4,1,1280,1280,8308
807,4,1,1280,1280,8308
808,4,1,1280,1280,8308
809,4,1,1280,1280,8308
810,4,1,1280,1280,8308
811,4,1,1280,1280,8308
812,4,1,1280,1280,8308
813,4,1,1280,1280,8308
814,4,1,1280,1280,8308
815,4,1,1280,1280,8308
816,4,1,1280,1280,8308
817,4,1,1280,1280,8308
818,4,1,1280,1280,8308
819,4,1,1280,1280,8308
820,4,1,1280,1280,8308
821,4,1,1280,1280,8308
822,4,1,1280,1280,8308
823,4,1,1280,1280,8308
824,4,1,1280,1280,8308
825,4,1,1280,1280,8308
826,4,1,1280,1280,8308
827,4,1,1280,1280,8308
828,4,1,1280,1280,8308
829,4,1,1280,1280,8308
830,4,1,1280,1280,8308
831,4,1,1280,1280,8308
832,4,1,1280,1280,8308
833,4,1,1280,1280,8308
834,4,1,1280,1280,8308
835,4,1,1280,1280,8308
836,4,1,1280,1280,8308
837,4,1,1280,1280,8308
838,4,1,1280,1280,8308
839,4,1,1280,1280,8308
840,4,1,1280,1280,8308
841,4,1,1280,1280,8308
842,4,1,1280,1280,8308
843,4,1,1280,1280,8308
844,4,1,1280,1280,8308
845,4,1,1280,1280,8308
846,4,1,1280,1280,8308
847,4,1,1280,1280,8308
848,4,1,1280,1280,8308
849,4,1,1280,1280,8308
850,4,1,1280,1280,8308
851,4,1,1280,1280,8308
852,4,1,1280,1280,8308
853,4,1,1280,1280,8308
854,4,1,1280,1280,8308
855,4,1,1280,1280,8308
856,4,1,1280,1280,8308
857,4,1,1280,1280,8308
858,4,1,1280,1280,8308
859,4,1,1280,1280,8308
860,4,1,1280,1280,8308
861,4,1,1280,1280,8308
862,4,1,1280,1280,8308
863,4,1,1280,1280,8308
864,4,1,1280,1280,8308
865,4,1,1280,1280,8308
866,4,1,1280,1280,8308
867,4,1,1280,1280,8308
868,4,1,1280,1280,8308
869,4,1,1280,1280,8308
870,4,1,1280,1280,8308
871,4,1,1280,1280,8308
872,4,1,1280,1280,8308
873,4,1,1280,1280,8308
874,4,1,1280,1280,8308
875,4,1,1280,1280,8308
876,4,1,1280,1280,8308
877,4,1,1280,1280,8308
878,4,1,1280,1280,8308
879,4,1,1280,1280,8308
880,4,1,1280,1280,8308
881,4,1,1280,1280,8308
882,4,1,1280,1280,8308
883,4,1,1280,1280,8308
884,4,1,1280,1280,8308
885,4,1,1280,1280,8308
886,4,1,1280,1280,8308
887,4,1,1280,1280,8308
888,4,1,1280,1280,8308
889,4,1,1280,1280,8308
890,4,1,1280,1280,8308
891,4,1,1280,1280,8308
892,4,1,1280,1280,8308
893,4,1,1280,1280,8308
894,4,1,1280,1280,8308
895,4,1,1280,1280,8308
896,4,1,1280,1280,8308
897,4,1,1280,1280,8308
898,4,1,1280,1280,8308
899,4,1,1280,1280,8308
900,4,1,1280,1280,8308
901,4,1,1280,1280,8308
902,4,1,1280,1280,8308
903,4,1,1280,1280,8308
904,4,1,1280,1280,8308
905,4,1,1280,1280,8308
906,4,1,1280,1280,8308
907,4,1,1280,1280,8308
908,4,1,1280,1280,8308
909,4,1,1280,1280,8308
910,4,1,1280,1280,8308
911,4,1,1280,1280,8308
912,4,1,1280,1280,8308
913,4,1,1280,1280,8308
914,4,1,1280,1280,8308
915,4,1,1280,1280,8308
916,4,1,1280,1280,8308
917,4,1,1280,1280,8308
918,4,1,1280,1280,8308
919,4,1,1280,1280,8308
920,4,1,1280,1280,8308
921,4,1,1280,1280,8308
922,4,1,1280,1280,8308
923,4,1,1280,1280,8308
924,4,1,1280,1280,8308
925,4,1,1280,1280,8308
926,4,1,1280,1280,8308
927,4,1,1280,1280,8308
928,4,1,1280,1280,8308
929,4,1,1280,1280,8308
930,4,1,1280,1280,8308
931,4,1,1280,1280,8308
