r,h,k,n,infected,msgs
5422,3,16,2560,2560,40960
5423,3,16,2560,2560,40960
5424,3,16,2560,2560,40960
5425,3,16,2560,2560,40960
5426,3,16,2560,2560,40960
5427,3,16,2560,2560,40960
5428,3,16,2560,2560,40960
5429,3,16,2560,2560,40960
5430,3,16,2560,2560,40960
5431,3,16,2560,2560,40960
5432,3,16,2560,2560,40960
5433,3,16,2560,2560,40960
5434,3,16,2560,2560,40960
5435,3,16,2560,2560,40960
5436,3,16,2560,2560,40960
5437,3,16,2560,2560,40960
5438,3,16,2560,2560,40960
5439,3,16,2560,2560,40960
5440,3,16,2560,2560,40960
5441,3,16,2560,2560,40960
5442,3,16,2560,2560,40960
5443,3,16,2560,2560,40960
5444,3,16,2560,2560,40960
5445,3,16,2560,2560,40960
5446,3,16,2560,2560,40960
5447,3,16,2560,2560,40960
5448,3,16,2560,2560,40960
5449,3,16,2560,2560,40960
5450,3,16,2560,2560,40960
5451,3,16,2560,2560,40960
5452,3,16,2560,2560,40960
5453,3,16,2560,2560,40960
5454,3,16,2560,2560,40960
5455,3,16,2560,2560,40960
5456,3,16,2560,2560,40960
5457,3,16,2560,2560,40960
5458,3,16,2560,2560,40960
5459,3,16,2560,2560,40960
5460,3,16,2560,2560,40960
5461,3,16,2560,2560,40960
5462,3,16,2560,2560,40960
5463,3,16,2560,2560,40960
5464,3,16,2560,2560,40960
5465,3,16,2560,2560,40960
5466,3,16,2560,2560,40960
5467,3,16,2560,2560,40960
5468,3,16,2560,2560,40960
5469,3,16,2560,2560,40960
5470,3,16,2560,2560,40960
5471,3,16,2560,2560,40960
5472,3,16,2560,2560,40960
5473,3,16,2560,2560,40960
5474,3,16,2560,2560,40960
5475,3,16,2560,2560,40960
5476,3,16,2560,2560,40960
5477,3,16,2560,2560,40960
5478,3,16,2560,2560,40960
5479,3,16,2560,2560,40960
5480,3,16,2560,2560,40960
5481,3,16,2560,2560,40960
5482,3,16,2560,2560,40960
5483,3,16,2560,2560,40960
5484,3,16,2560,2560,40960
5485,3,16,2560,2560,40960
5486,3,16,2560,2560,40960
5487,3,16,2560,2560,40960
5488,3,16,2560,2560,40960
5489,3,16,2560,2560,40960
5490,3,16,2560,2560,40960
5491,3,16,2560,2560,40960
5492,3,16,2560,2560,40960
5493,3,16,2560,2560,40960
5494,3,16,2560,2560,40960
5495,3,16,2560,2560,40960
5496,3,16,2560,2560,40960
5497,3,16,2560,2560,40960
5498,3,16,2560,2560,40960
5499,3,16,2560,2560,40960
5500,3,16,2560,2560,40960
5501,3,16,2560,2560,40960
5502,3,16,2560,2560,40960
5503,3,16,2560,2560,40960
5504,3,16,2560,2560,40960
5505,3,16,2560,2560,40960
5506,3,16,2560,2560,40960
5507,3,16,2560,2560,40960
5508,3,16,2560,2560,40960
5509,3,16,2560,2560,40960
5510,3,16,2560,2560,40960
5511,3,16,2560,2560,40960
5512,3,16,2560,2560,40960
5513,3,16,2560,2560,40960
5514,3,16,2560,2560,40960
5515,3,16,2560,2560,40960
5516,3,16,2560,2560,40960
5517,3,16,2560,2560,40960
5518,3,16,2560,2560,40960
5519,3,16,2560,2560,40960
5520,3,16,2560,2560,40960
5521,3,16,2560,2560,40960
5522,3,16,2560,2560,40960
5523,3,16,2560,2560,40960
5524,3,16,2560,2560,40960
5525,3,16,2560,2560,40960
5526,3,16,2560,2560,40960
5527,3,16,2560,2560,40960
5528,3,16,2560,2560,40960
5529,3,16,2560,2560,40960
5530,3,16,2560,2560,40960
5531,3,16,2560,2560,40960
5532,3,16,2560,2560,40960
5533,3,16,2560,2560,40960
5534,3,16,2560,2560,40960
5535,3,16,2560,2560,40960
5536,3,16,2560,2560,40960
5537,3,16,2560,2560,40960
5538,3,16,2560,2560,40960
5539,3,16,2560,2560,40960
5540,3,16,2560,2560,40960
5541,3,16,2560,2560,40960
5542,3,16,2560,2560,40960
5543,3,16,2560,2560,40960
5544,3,16,2560,2560,40960
5545,3,16,2560,2560,40960
5546,3,16,2560,2560,40960
5547,3,16,2560,2560,40960
5548,3,16,2560,2560,40960
5549,3,16,2560,2560,40960
5550,3,16,2560,2560,40960
5551,3,16,2560,2560,40960
5552,3,16,2560,2560,40960
5553,3,16,2560,2560,40960
5554,3,16,2560,2560,40960
5555,3,16,2560,2560,40960
5556,3,16,2560,2560,40960
5557,3,16,2560,2560,40960
5558,3,16,2560,2560,40960
5559,3,16,2560,2560,40960
5560,3,16,2560,2560,40960
5561,3,16,2560,2560,40960
5562,3,16,2560,2560,40960
5563,3,16,2560,2560,40960
5564,3,16,2560,2560,40960
5565,3,16,2560,2560,40960
5566,3,16,2560,2560,40960
5567,3,16,2560,2560,40960
5568,3,16,2560,2560,40960
5569,3,16,2560,2560,40960
5570,3,16,2560,2560,40960
5571,3,16,2560,2560,40960
5572,3,16,2560,2560,40960
5573,3,16,2560,2560,40960
5574,3,16,2560,2560,40960
5575,3,16,2560,2560,40960
5576,3,16,2560,2560,40960
5577,3,16,2560,2560,40960
5578,3,16,2560,2560,40960
5579,3,16,2560,2560,40960
5580,3,16,2560,2560,40960
5581,3,16,2560,2560,40960
5582,3,16,2560,2560,40960
5583,3,16,2560,2560,40960
5584,3,16,2560,2560,40960
5585,3,16,2560,2560,40960
5586,3,16,2560,2560,40960
5587,3,16,2560,2560,40960
5588,3,16,2560,2560,40960
5589,3,16,2560,2560,40960
5590,3,16,2560,2560,40960
5591,3,16,2560,2560,40960
5592,3,16,2560,2560,40960
5593,3,16,2560,2560,40960
5594,3,16,2560,2560,40960
5595,3,16,2560,2560,40960
5596,3,16,2560,2560,40960
5597,3,16,2560,2560,40960
5598,3,16,2560,2560,40960
5599,3,16,2560,2560,40960
5600,3,16,2560,2560,40960
5601,3,16,2560,2560,40960
5602,3,16,2560,2560,40960
5603,3,16,2560,2560,40960
5604,3,16,2560,2560,40960
5605,3,16,2560,2560,40960
5606,3,16,2560,2560,40960
5607,3,16,2560,2560,40960
5608,3,16,2560,2560,40960
5609,3,16,2560,2560,40960
5610,3,16,2560,2560,40960
5611,3,16,2560,2560,40960
5612,3,16,2560,2560,40960
5613,3,16,2560,2560,40960
5614,3,16,2560,2560,40960
5615,3,16,2560,2560,40960
5616,3,16,2560,2560,40960
5617,3,16,2560,2560,40960
5618,3,16,2560,2560,40960
5619,3,16,2560,2560,40960
5620,3,16,2560,2560,40960
5621,3,16,2560,2560,40960
5622,3,16,2560,2560,40960
5623,3,16,2560,2560,40960
5624,3,16,2560,2560,40960
5625,3,16,2560,2560,40960
5626,3,16,2560,2560,40960
5627,3,16,2560,2560,40960
5628,3,16,2560,2560,40960
5629,3,16,2560,2560,40960
5630,3,16,2560,2560,40960
5631,3,16,2560,2560,40960
5632,3,16,2560,2560,40960
5633,3,16,2560,2560,40960
5634,3,16,2560,2560,40960
5635,3,16,2560,2560,40960
5636,3,16,2560,2560,40960
5637,3,16,2560,2560,40960
5638,3,16,2560,2560,40960
5639,3,16,2560,2560,40960
5640,3,16,2560,2560,40960
5641,3,16,2560,2560,40960
5642,3,16,2560,2560,40960
5643,3,16,2560,2560,40960
5644,3,16,2560,2560,40960
5645,3,16,2560,2560,40960
5646,3,16,2560,2560,40960
5647,3,16,2560,2560,40960
5648,3,16,2560,2560,40960
5649,3,16,2560,2560,40960
5650,3,16,2560,2560,40960
5651,3,16,2560,2560,40960
5652,3,16,2560,2560,40960
5653,3,16,2560,2560,40960
5654,3,16,2560,2560,40960
5655,3,16,2560,2560,40960
5656,3,16,2560,2560,40960
5657,3,16,2560,2560,40960
5658,3,16,2560,2560,40960
5659,3,16,2560,2560,40960
5660,3,16,2560,2560,40960
5661,3,16,2560,2560,40960
5662,3,16,2560,2560,40960
5663,3,16,2560,2560,40960
5664,3,16,2560,2560,40960
5665,3,16,2560,2560,40960
5666,3,16,2560,2560,40960
5667,3,16,2560,2560,40960
5668,3,16,2560,2560,40960
5669,3,16,2560,2560,40960
5670,3,16,2560,2560,40960
5671,3,16,2560,2560,40960
5672,3,16,2560,2560,40960
5673,3,16,2560,2560,40960
5674,3,16,2560,2560,40960
5675,3,16,2560,2560,40960
5676,3,16,2560,2560,40960
5677,3,16,2560,2560,40960
5678,3,16,2560,2560,40960
5679,3,16,2560,2560,40960
5680,3,16,2560,2560,40960
5681,3,16,2560,2560,40960
5682,3,16,2560,2560,40960
5683,3,16,2560,2560,40960
5684,3,16,2560,2560,40960
5685,3,16,2560,2560,40960
5686,3,16,2560,2560,40960
5687,3,16,2560,2560,40960
5688,3,16,2560,2560,40960
5689,3,16,2560,2560,40960
5690,3,16,2560,2560,40960
5691,3,16,2560,2560,40960
5692,3,16,2560,2560,40960
5693,3,16,2560,2560,40960
5694,3,16,2560,2560,40960
5695,3,16,2560,2560,40960
5696,3,16,2560,2560,40960
5697,3,16,2560,2560,40960
5698,3,16,2560,2560,40960
5699,3,16,2560,2560,40960
5700,3,16,2560,2560,40960
5701,3,16,2560,2560,40960
5702,3,16,2560,2560,40960
5703,3,16,2560,2560,40960
5704,3,16,2560,2560,40960
5705,3,16,2560,2560,40960
5706,3,16,2560,2560,40960
5707,3,16,2560,2560,40960
5708,3,16,2560,2560,40960
5709,3,16,2560,2560,40960
5710,3,16,2560,2560,40960
5711,3,16,2560,2560,40960
5712,3,16,2560,2560,40960
5713,3,16,2560,2560,40960
5714,3,16,2560,2560,40960
5715,3,16,2560,2560,40960
5716,3,16,2560,2560,40960
5717,3,16,2560,2560,40960
5718,3,16,2560,2560,40960
5719,3,16,2560,2560,40960
5720,3,16,2560,2560,40960
5721,3,16,2560,2560,40960
5722,3,16,2560,2560,40960
5723,3,16,2560,2560,40960
5724,3,16,2560,2560,40960
5725,3,16,2560,2560,40960
5726,3,16,2560,2560,40960
5727,3,16,2560,2560,40960
5728,3,16,2560,2560,40960
5729,3,16,2560,2560,40960
5730,3,16,2560,2560,40960
5731,3,16,2560,2560,40960
5732,3,16,2560,2560,40960
5733,3,16,2560,2560,40960
5734,3,16,2560,2560,40960
5735,3,16,2560,2560,40960
5736,3,16,2560,2560,40960
5737,3,16,2560,2560,40960
5738,3,16,2560,2560,40960
5739,3,16,2560,2560,40960
5740,3,16,2560,2560,40960
5741,3,16,2560,2560,40960
5742,3,16,2560,2560,40960
5743,3,16,2560,2560,40960
5744,3,16,2560,2560,40960
5745,3,16,2560,2560,40960
5746,3,16,2560,2560,40960
5747,3,16,2560,2560,40960
5748,3,16,2560,2560,40960
5749,3,16,2560,2560,40960
5750,3,16,2560,2560,40960
5751,3,16,2560,2560,40960
5752,3,16,2560,2560,40960
5753,3,16,2560,2560,40960
5754,3,16,2560,2560,40960
5755,3,16,2560,2560,40960
5756,3,16,2560,2560,40960
5757,3,16,2560,2560,40960
5758,3,16,2560,2560,40960
5759,3,16,2560,2560,40960
5760,3,16,2560,2560,40960
5761,3,16,2560,2560,40960
5762,3,16,2560,2560,40960
5763,3,16,2560,2560,40960
5764,3,16,2560,2560,40960
5765,3,16,2560,2560,40960
5766,3,16,2560,2560,40960
5767,3,16,2560,2560,40960
5768,3,16,2560,2560,40960
5769,3,16,2560,2560,40960
5770,3,16,2560,2560,40960
5771,3,16,2560,2560,40960
5772,3,16,2560,2560,40960
5773,3,16,2560,2560,40960
5774,3,16,2560,2560,40960
5775,3,16,2560,2560,40960
5776,3,16,2560,2560,40960
5777,3,16,2560,2560,40960
5778,3,16,2560,2560,40960
5779,3,16,2560,2560,40960
5780,3,16,2560,2560,40960
5781,3,16,2560,2560,40960
5782,3,16,2560,2560,40960
5783,3,16,2560,2560,40960
5784,3,16,2560,2560,40960
5785,3,16,2560,2560,40960
5786,3,16,2560,2560,40960
5787,3,16,2560,2560,40960
5788,3,16,2560,2560,40960
5789,3,16,2560,2560,40960
5790,3,16,2560,2560,40960
5791,3,16,2560,2560,40960
5792,3,16,2560,2560,40960
5793,3,16,2560,2560,40960
5794,3,16,2560,2560,40960
5795,3,16,2560,2560,40960
5796,3,16,2560,2560,40960
5797,3,16,2560,2560,40960
5798,3,16,2560,2560,40960
5799,3,16,2560,2560,40960
5800,3,16,2560,2560,40960
5801,3,16,2560,2560,40960
5802,3,16,2560,2560,40960
5803,3,16,2560,2560,40960
5804,3,16,2560,2560,40960
5805,3,16,2560,2560,40960
5806,3,16,2560,2560,40960
5807,3,16,2560,2560,40960
5808,3,16,2560,2560,40960
5809,3,16,2560,2560,40960
5810,3,16,2560,2560,40960
5811,3,16,2560,2560,40960
5812,3,16,2560,2560,40960
5813,3,16,2560,2560,40960
5814,3,16,2560,2560,40960
5815,3,16,2560,2560,40960
5816,3,16,2560,2560,40960
5817,3,16,2560,2560,40960
5818,3,16,2560,2560,40960
5819,3,16,2560,2560,40960
5820,3,16,2560,2560,40960
5821,3,16,2560,2560,40960
5822,3,16,2560,2560,40960
5823,3,16,2560,2560,40960
5824,3,16,2560,2560,40960
5825,3,16,2560,2560,40960
5826,3,16,2560,2560,40960
5827,3,16,2560,2560,40960
5828,3,16,2560,2560,40960
5829,3,16,2560,2560,40960
5830,3,16,2560,2560,40960
5831,3,16,2560,2560,40960
5832,3,16,2560,2560,40960
5833,3,16,2560,2560,40960
5834,3,16,2560,2560,40960
5835,3,16,2560,2560,40960
5836,3,16,2560,2560,40960
5837,3,16,2560,2560,40960
5838,3,16,2560,2560,40960
5839,3,16,2560,2560,40960
5840,3,16,2560,2560,40960
5841,3,16,2560,2560,40960
5842,3,16,2560,2560,40960
5843,3,16,2560,2560,40960
5844,3,16,2560,2560,40960
5845,3,16,2560,2560,40960
5846,3,16,2560,2560,40960
5847,3,16,2560,2560,40960
5848,3,16,2560,2560,40960
5849,3,16,2560,2560,40960
5850,3,16,2560,2560,40960
5851,3,16,2560,2560,40960
5852,3,16,2560,2560,40960
5853,3,16,2560,2560,40960
5854,3,16,2560,2560,40960
5855,3,16,2560,2560,40960
5856,3,16,2560,2560,40960
5857,3,16,2560,2560,40960
5858,3,16,2560,2560,40960
5859,3,16,2560,2560,40960
5860,3,16,2560,2560,40960
5861,3,16,2560,2560,40960
5862,3,16,2560,2560,40960
5863,3,16,2560,2560,40960
5864,3,16,2560,2560,40960
5865,3,16,2560,2560,40960
5866,3,16,2560,2560,40960
5867,3,16,2560,2560,40960
5868,3,16,2560,2560,40960
5869,3,16,2560,2560,40960
5870,3,16,2560,2560,40960
5871,3,16,2560,2560,40960
5872,3,16,2560,2560,40960
5873,3,16,2560,2560,40960
5874,3,16,2560,2560,40960
5875,3,16,2560,2560,40960
5876,3,16,2560,2560,40960
5877,3,16,2560,2560,40960
5878,3,16,2560,2560,40960
5879,3,16,2560,2560,40960
5880,3,16,2560,2560,40960
5881,3,16,2560,2560,40960
5882,3,16,2560,2560,40960
5883,3,16,2560,2560,40960
5884,3,16,2560,2560,40960
5885,3,16,2560,2560,40960
5886,3,16,2560,2560,40960
5887,3,16,2560,2560,40960
5888,3,16,2560,2560,40960
5889,3,16,2560,2560,40960
5890,3,16,2560,2560,40960
5891,3,16,2560,2560,40960
5892,3,16,2560,2560,40960
5893,3,16,2560,2560,40960
5894,3,16,2560,2560,40960
5895,3,16,2560,2560,40960
5896,3,16,2560,2560,40960
5897,3,16,2560,2560,40960
5898,3,16,2560,2560,40960
5899,3,16,2560,2560,40960
5900,3,16,2560,2560,40960
5901,3,16,2560,2560,40960
5902,3,16,2560,2560,40960
5903,3,16,2560,2560,40960
5904,3,16,2560,2560,40960
5905,3,16,2560,2560,40960
5906,3,16,2560,2560,40960
5907,3,16,2560,2560,40960
5908,3,16,2560,2560,40960
5909,3,16,2560,2560,40960
5910,3,16,2560,2560,40960
5911,3,16,2560,2560,40960
5912,3,16,2560,2560,40960
5913,3,16,2560,2560,40960
5914,3,16,2560,2560,40960
5915,3,16,2560,2560,40960
5916,3,16,2560,2560,40960
5917,3,16,2560,2560,40960
5918,3,16,2560,2560,40960
5919,3,16,2560,2560,40960
5920,3,16,2560,2560,40960
5921,3,16,2560,2560,40960
5922,3,16,2560,2560,40960
5923,3,16,2560,2560,40960
5924,3,16,2560,2560,40960
5925,3,16,2560,2560,40960
5926,3,16,2560,2560,40960
5927,3,16,2560,2560,40960
5928,3,16,2560,2560,40960
5929,3,16,2560,2560,40960
5930,3,16,2560,2560,40960
5931,3,16,2560,2560,40960
5932,3,16,2560,2560,40960
5933,3,16,2560,2560,40960
5934,3,16,2560,2560,40960
5935,3,16,2560,2560,40960
5936,3,16,2560,2560,40960
5937,3,16,2560,2560,40960
5938,3,16,2560,2560,40960
5939,3,16,2560,2560,40960
5940,3,16,2560,2560,40960
5941,3,16,2560,2560,40960
5942,3,16,2560,2560,40960
5943,3,16,2560,2560,40960
5944,3,16,2560,2560,40960
5945,3,16,2560,2560,40960
5946,3,16,2560,2560,40960
5947,3,16,2560,2560,40960
5948,3,16,2560,2560,40960
5949,3,16,2560,2560,40960
5950,3,16,2560,2560,40960
5951,3,16,2560,2560,40960
5952,3,16,2560,2560,40960
5953,3,16,2560,2560,40960
5954,3,16,2560,2560,40960
5955,3,16,2560,2560,40960
5956,3,16,2560,2560,40960
5957,3,16,2560,2560,40960
5958,3,16,2560,2560,40960
5959,3,16,2560,2560,40960
5960,3,16,2560,2560,40960
5961,3,16,2560,2560,40960
5962,3,16,2560,2560,40960
5963,3,16,2560,2560,40960
5964,3,16,2560,2560,40960
5965,3,16,2560,2560,40960
5966,3,16,2560,2560,40960
5967,3,16,2560,2560,40960
5968,3,16,2560,2560,40960
5969,3,16,2560,2560,40960
5970,3,16,2560,2560,40960
5971,3,16,2560,2560,40960
5972,3,16,2560,2560,40960
5973,3,16,2560,2560,40960
5974,3,16,2560,2560,40960
5975,3,16,2560,2560,40960
5976,3,16,2560,2560,40960
5977,3,16,2560,2560,40960
5978,3,16,2560,2560,40960
5979,3,16,2560,2560,40960
5980,3,16,2560,2560,40960
5981,3,16,2560,2560,40960
5982,3,16,2560,2560,40960
5983,3,16,2560,2560,40960
5984,3,16,2560,2560,40960
5985,3,16,2560,2560,40960
5986,3,16,2560,2560,40960
5987,3,16,2560,2560,40960
5988,3,16,2560,2560,40960
5989,3,16,2560,2560,40960
5990,3,16,2560,2560,40960
5991,3,16,2560,2560,40960
5992,3,16,2560,2560,40960
5993,3,16,2560,2560,40960
5994,3,16,2560,2560,40960
5995,3,16,2560,2560,40960
5996,3,16,2560,2560,40960
5997,3,16,2560,2560,40960
5998,3,16,2560,2560,40960
5999,3,16,2560,2560,40960
6000,3,16,2560,2560,40960
6001,3,16,2560,2560,40960
6002,3,16,2560,2560,40960
6003,3,16,2560,2560,40960
6004,3,16,2560,2560,40960
6005,3,16,2560,2560,40960
6006,3,16,2560,2560,40960
6007,3,16,2560,2560,40960
6008,3,16,2560,2560,40960
6009,3,16,2560,2560,40960
6010,3,16,2560,2560,40960
6011,3,16,2560,2560,40960
6012,3,16,2560,2560,40960
6013,3,16,2560,2560,40960
6014,3,16,2560,2560,40960
6015,3,16,2560,2560,40960
6016,3,16,2560,2560,40960
6017,3,16,2560,2560,40960
6018,3,16,2560,2560,40960
6019,3,16,2560,2560,40960
6020,3,16,2560,2560,40960
6021,3,16,2560,2560,40960
6022,3,16,2560,2560,40960
6023,3,16,2560,2560,40960
6024,3,16,2560,2560,40960
6025,3,16,2560,2560,40960
6026,3,16,2560,2560,40960
6027,3,16,2560,2560,40960
6028,3,16,2560,2560,40960
6029,3,16,2560,2560,40960
6030,3,16,2560,2560,40960
6031,3,16,2560,2560,40960
6032,3,16,2560,2560,40960
6033,3,16,2560,2560,40960
6034,3,16,2560,2560,40960
6035,3,16,2560,2560,40960
6036,3,16,2560,2560,40960
6037,3,16,2560,2560,40960
6038,3,16,2560,2560,40960
6039,3,16,2560,2560,40960
6040,3,16,2560,2560,40960
6041,3,16,2560,2560,40960
6042,3,16,2560,2560,40960
6043,3,16,2560,2560,40960
6044,3,16,2560,2560,40960
6045,3,16,2560,2560,40960
6046,3,16,2560,2560,40960
6047,3,16,2560,2560,40960
6048,3,16,2560,2560,40960
6049,3,16,2560,2560,40960
6050,3,16,2560,2560,40960
6051,3,16,2560,2560,40960
6052,3,16,2560,2560,40960
6053,3,16,2560,2560,40960
6054,3,16,2560,2560,40960
6055,3,16,2560,2560,40960
6056,3,16,2560,2560,40960
6057,3,16,2560,2560,40960
6058,3,16,2560,2560,40960
6059,3,16,2560,2560,40960
6060,3,16,2560,2560,40960
6061,3,16,2560,2560,40960
6062,3,16,2560,2560,40960
6063,3,16,2560,2560,40960
6064,3,16,2560,2560,40960
6065,3,16,2560,2560,40960
6066,3,16,2560,2560,40960
6067,3,16,2560,2560,40960
6068,3,16,2560,2560,40960
6069,3,16,2560,2560,40960
6070,3,16,2560,2560,40960
6071,3,16,2560,2560,40960
6072,3,16,2560,2560,40960
6073,3,16,2560,2560,40960
6074,3,16,2560,2560,40960
6075,3,16,2560,2560,40960
6076,3,16,2560,2560,40960
6077,3,16,2560,2560,40960
6078,3,16,2560,2560,40960
6079,3,16,2560,2560,40960
6080,3,16,2560,2560,40960
6081,3,16,2560,2560,40960
6082,3,16,2560,2560,40960
6083,3,16,2560,2560,40960
6084,3,16,2560,2560,40960
6085,3,16,2560,2560,40960
6086,3,16,2560,2560,40960
6087,3,16,2560,2560,40960
6088,3,16,2560,2560,40960
6089,3,16,2560,2560,40960
6090,3,16,2560,2560,40960
6091,3,16,2560,2560,40960
6092,3,16,2560,2560,40960
6093,3,16,2560,2560,40960
6094,3,16,2560,2560,40960
6095,3,16,2560,2560,40960
6096,3,16,2560,2560,40960
6097,3,16,2560,2560,40960
6098,3,16,2560,2560,40960
6099,3,16,2560,2560,40960
6100,3,16,2560,2560,40960
6101,3,16,2560,2560,40960
6102,3,16,2560,2560,40960
6103,3,16,2560,2560,40960
6104,3,16,2560,2560,40960
6105,3,16,2560,2560,40960
6106,3,16,2560,2560,40960
6107,3,16,2560,2560,40960
6108,3,16,2560,2560,40960
6109,3,16,2560,2560,40960
6110,3,16,2560,2560,40960
6111,3,16,2560,2560,40960
6112,3,16,2560,2560,40960
6113,3,16,2560,2560,40960
6114,3,16,2560,2560,40960
6115,3,16,2560,2560,40960
6116,3,16,2560,2560,40960
6117,3,16,2560,2560,40960
6118,3,16,2560,2560,40960
6119,3,16,2560,2560,40960
6120,3,16,2560,2560,40960
6121,3,16,2560,2560,40960
6122,3,16,2560,2560,40960
6123,3,16,2560,2560,40960
6124,3,16,2560,2560,40960
6125,3,16,2560,2560,40960
6126,3,16,2560,2560,40960
6127,3,16,2560,2560,40960
6128,3,16,2560,2560,40960
6129,3,16,2560,2560,40960
6130,3,16,2560,2560,40960
6131,3,16,2560,2560,40960
6132,3,16,2560,2560,40960
6133,3,16,2560,2560,40960
6134,3,16,2560,2560,40960
6135,3,16,2560,2560,40960
6136,3,16,2560,2560,40960
6137,3,16,2560,2560,40960
6138,3,16,2560,2560,40960
6139,3,16,2560,2560,40960
6140,3,16,2560,2560,40960
6141,3,16,2560,2560,40960
6142,3,16,2560,2560,40960
6143,3,16,2560,2560,40960
6144,3,16,2560,2560,40960
6145,3,16,2560,2560,40960
6146,3,16,2560,2560,40960
6147,3,16,2560,2560,40960
6148,3,16,2560,2560,40960
6149,3,16,2560,2560,40960
6150,3,16,2560,2560,40960
6151,3,16,2560,2560,40960
6152,3,16,2560,2560,40960
6153,3,16,2560,2560,40960
6154,3,16,2560,2560,40960
6155,3,16,2560,2560,40960
6156,3,16,2560,2560,40960
6157,3,16,2560,2560,40960
6158,3,16,2560,2560,40960
6159,3,16,2560,2560,40960
6160,3,16,2560,2560,40960
6161,3,16,2560,2560,40960
6162,3,16,2560,2560,40960
6163,3,16,2560,2560,40960
6164,3,16,2560,2560,40960
6165,3,16,2560,2560,40960
6166,3,16,2560,2560,40960
6167,3,16,2560,2560,40960
6168,3,16,2560,2560,40960
6169,3,16,2560,2560,40960
6170,3,16,2560,2560,40960
6171,3,16,2560,2560,40960
6172,3,16,2560,2560,40960
6173,3,16,2560,2560,40960
6174,3,16,2560,2560,40960
6175,3,16,2560,2560,40960
6176,3,16,2560,2560,40960
6177,3,16,2560,2560,40960
6178,3,16,2560,2560,40960
6179,3,16,2560,2560,40960
6180,3,16,2560,2560,40960
6181,3,16,2560,2560,40960
6182,3,16,2560,2560,40960
6183,3,16,2560,2560,40960
6184,3,16,2560,2560,40960
6185,3,16,2560,2560,40960
6186,3,16,2560,2560,40960
6187,3,16,2560,2560,40960
6188,3,16,2560,2560,40960
6189,3,16,2560,2560,40960
6190,3,16,2560,2560,40960
6191,3,16,2560,2560,40960
6192,3,16,2560,2560,40960
6193,3,16,2560,2560,40960
6194,3,16,2560,2560,40960
6195,3,16,2560,2560,40960
6196,3,16,2560,2560,40960
6197,3,16,2560,2560,40960
6198,3,16,2560,2560,40960
6199,3,16,2560,2560,40960
6200,3,16,2560,2560,40960
6201,3,16,2560,2560,40960
6202,3,16,2560,2560,40960
6203,3,16,2560,2560,40960
6204,3,16,2560,2560,40960
6205,3,16,2560,2560,40960
6206,3,16,2560,2560,40960
6207,3,16,2560,2560,40960
6208,3,16,2560,2560,40960
6209,3,16,2560,2560,40960
6210,3,16,2560,2560,40960
6211,3,16,2560,2560,40960
6212,3,16,2560,2560,40960
6213,3,16,2560,2560,40960
6214,3,16,2560,2560,40960
6215,3,16,2560,2560,40960
6216,3,16,2560,2560,40960
6217,3,16,2560,2560,40960
6218,3,16,2560,2560,40960
6219,3,16,2560,2560,40960
6220,3,16,2560,2560,40960
6221,3,16,2560,2560,40960
6222,3,16,2560,2560,40960
6223,3,16,2560,2560,40960
6224,3,16,2560,2560,40960
6225,3,16,2560,2560,40960
6226,3,16,2560,2560,40960
6227,3,16,2560,2560,40960
6228,3,16,2560,2560,40960
6229,3,16,2560,2560,40960
6230,3,16,2560,2560,40960
6231,3,16,2560,2560,40960
6232,3,16,2560,2560,40960
6233,3,16,2560,2560,40960
6234,3,16,2560,2560,40960
6235,3,16,2560,2560,40960
6236,3,16,2560,2560,40960
6237,3,16,2560,2560,40960
6238,3,16,2560,2560,40960
6239,3,16,2560,2560,40960
6240,3,16,2560,2560,40960
6241,3,16,2560,2560,40960
6242,3,16,2560,2560,40960
6243,3,16,2560,2560,40960
6244,3,16,2560,2560,40960
6245,3,16,2560,2560,40960
6246,3,16,2560,2560,40960
6247,3,16,2560,2560,40960
6248,3,16,2560,2560,40960
6249,3,16,2560,2560,40960
6250,3,16,2560,2560,40960
6251,3,16,2560,2560,40960
6252,3,16,2560,2560,40960
6253,3,16,2560,2560,40960
6254,3,16,2560,2560,40960
6255,3,16,2560,2560,40960
6256,3,16,2560,2560,40960
6257,3,16,2560,2560,40960
6258,3,16,2560,2560,40960
6259,3,16,2560,2560,40960
6260,3,16,2560,2560,40960
6261,3,16,2560,2560,40960
6262,3,16,2560,2560,40960
6263,3,16,2560,2560,40960
6264,3,16,2560,2560,40960
6265,3,16,2560,2560,40960
6266,3,16,2560,2560,40960
6267,3,16,2560,2560,40960
6268,3,16,2560,2560,40960
6269,3,16,2560,2560,40960
6270,3,16,2560,2560,40960
6271,3,16,2560,2560,40960
6272,3,16,2560,2560,40960
6273,3,16,2560,2560,40960
6274,3,16,2560,2560,40960
6275,3,16,2560,2560,40960
6276,3,16,2560,2560,40960
6277,3,16,2560,2560,40960
6278,3,16,2560,2560,40960
6279,3,16,2560,2560,40960
6280,3,16,2560,2560,40960
6281,3,16,2560,2560,40960
6282,3,16,2560,2560,40960
6283,3,16,2560,2560,40960
6284,3,16,2560,2560,40960
6285,3,16,2560,2560,40960
6286,3,16,2560,2560,40960
6287,3,16,2560,2560,40960
6288,3,16,2560,2560,40960
6289,3,16,2560,2560,40960
6290,3,16,2560,2560,40960
6291,3,16,2560,2560,40960
6292,3,16,2560,2560,40960
6293,3,16,2560,2560,40960
6294,3,16,2560,2560,40960
6295,3,16,2560,2560,40960
