r,h,k,n,infected,msgs
1069,10,4,640,640,2560
1070,10,4,640,640,2560
1071,10,4,640,640,2560
1072,10,4,640,640,2560
1073,10,4,640,640,2560
1074,10,4,640,640,2560
1075,10,4,640,640,2560
1076,10,4,640,640,2560
1077,10,4,640,640,2560
1078,10,4,640,640,2560
1079,10,4,640,640,2560
1080,10,4,640,640,2560
1081,10,4,640,640,2560
1082,10,4,640,640,2560
1083,10,4,640,640,2560
1084,10,4,640,640,2560
1085,10,4,640,640,2560
1086,10,4,640,640,2560
1087,10,4,640,640,2560
1088,10,4,640,640,2560
1089,10,4,640,640,2560
1090,10,4,640,640,2560
1091,10,4,640,640,2560
1092,10,4,640,640,2560
1093,10,4,640,640,2560
1094,10,4,640,640,2560
1095,10,4,640,640,2560
1096,10,4,640,640,2560
1097,10,4,640,640,2560
1098,10,4,640,640,2560
1099,10,4,640,640,2560
1100,10,4,640,640,2560
1101,10,4,640,640,2560
1102,10,4,640,640,2560
1103,10,4,640,640,2560
1104,10,4,640,640,2560
1105,10,4,640,640,2560
1106,10,4,640,640,2560
1107,10,4,640,640,2560
1108,10,4,640,640,2560
1109,10,4,640,640,2560
1110,10,4,640,640,2560
1111,10,4,640,640,2560
1112,10,4,640,640,2560
1113,10,4,640,640,2560
1114,10,4,640,640,2560
1115,10,4,640,640,2560
1116,10,4,640,640,2560
1117,10,4,640,640,2560
1118,10,4,640,640,2560
1119,10,4,640,640,2560
1120,10,4,640,640,2560
1121,10,4,640,640,2560
1122,10,4,640,640,2560
1123,10,4,640,640,2560
1124,10,4,640,640,2560
1125,10,4,640,640,2560
1126,10,4,640,640,2560
1127,10,4,640,640,2560
1128,10,4,640,640,2560
1129,10,4,640,640,2560
1130,10,4,640,640,2560
1131,10,4,640,640,2560
1132,10,4,640,640,2560
1133,10,4,640,640,2560
1134,10,4,640,640,2560
1135,10,4,640,640,2560
1136,10,4,640,640,2560
1137,10,4,640,640,2560
1138,10,4,640,640,2560
1139,10,4,640,640,2560
1140,10,4,640,640,2560
1141,10,4,640,640,2560
1142,10,4,640,640,2560
1143,10,4,640,640,2560
1144,10,4,640,640,2560
1145,10,4,640,640,2560
1146,10,4,640,640,2560
1147,10,4,640,640,2560
1148,10,4,640,640,2560
1149,10,4,640,640,2560
1150,10,4,640,640,2560
1151,10,4,640,640,2560
1152,10,4,640,640,2560
1153,10,4,640,640,2560
1154,10,4,640,640,2560
1155,10,4,640,640,2560
1156,10,4,640,640,2560
1157,10,4,640,640,2560
1158,10,4,640,640,2560
1159,10,4,640,640,2560
1160,10,4,640,640,2560
1161,10,4,640,640,2560
1162,10,4,640,640,2560
1163,10,4,640,640,2560
1164,10,4,640,640,2560
1165,10,4,640,640,2560
1166,10,4,640,640,2560
1167,10,4,640,640,2560
1168,10,4,640,640,2560
1169,10,4,640,640,2560
1170,10,4,640,640,2560
1171,10,4,640,640,2560
1172,10,4,640,640,2560
1173,10,4,640,640,2560
1174,10,4,640,640,2560
1175,10,4,640,640,2560
1176,10,4,640,640,2560
1177,10,4,640,640,2560
1178,10,4,640,640,2560
1179,10,4,640,640,2560
1180,10,4,640,640,2560
1181,10,4,640,640,2560
1182,10,4,640,640,2560
1183,10,4,640,640,2560
1184,10,4,640,640,2560
1185,10,4,640,640,2560
1186,10,4,640,640,2560
1187,10,4,640,640,2560
1188,10,4,640,640,2560
1189,10,4,640,640,2560
1190,10,4,640,640,2560
1191,10,4,640,640,2560
1192,10,4,640,640,2560
1193,10,4,640,640,2560
1194,10,4,640,640,2560
1195,10,4,640,640,2560
1196,10,4,640,640,2560
1197,10,4,640,640,2560
1198,10,4,640,640,2560
1199,10,4,640,640,2560
1200,10,4,640,640,2560
1201,10,4,640,640,2560
1202,10,4,640,640,2560
1203,10,4,640,640,2560
1204,10,4,640,640,2560
1205,10,4,640,640,2560
1206,10,4,640,640,2560
1207,10,4,640,640,2560
1208,10,4,640,640,2560
1209,10,4,640,640,2560
1210,10,4,640,640,2560
1211,10,4,640,640,2560
1212,10,4,640,640,2560
1213,10,4,640,640,2560
1214,10,4,640,640,2560
1215,10,4,640,640,2560
1216,10,4,640,640,2560
1217,10,4,640,640,2560
1218,10,4,640,640,2560
1219,10,4,640,640,2560
1220,10,4,640,640,2560
1221,10,4,640,640,2560
1222,10,4,640,640,2560
1223,10,4,640,640,2560
1224,10,4,640,640,2560
1225,10,4,640,640,2560
1226,10,4,640,640,2560
1227,10,4,640,640,2560
1228,10,4,640,640,2560
1229,10,4,640,640,2560
1230,10,4,640,640,2560
1231,10,4,640,640,2560
1232,10,4,640,640,2560
1233,10,4,640,640,2560
1234,10,4,640,640,2560
1235,10,4,640,640,2560
1236,10,4,640,640,2560
1237,10,4,640,640,2560
1238,10,4,640,640,2560
1239,10,4,640,640,2560
1240,10,4,640,640,2560
1241,10,4,640,640,2560
1242,10,4,640,640,2560
1243,10,4,640,640,2560
1244,10,4,640,640,2560
1245,10,4,640,640,2560
1246,10,4,640,640,2560
1247,10,4,640,640,2560
1248,10,4,640,640,2560
1249,10,4,640,640,2560
1250,10,4,640,640,2560
1251,10,4,640,640,2560
1252,10,4,640,640,2560
1253,10,4,640,640,2560
1254,10,4,640,640,2560
1255,10,4,640,640,2560
1256,10,4,640,640,2560
1257,10,4,640,640,2560
1258,10,4,640,640,2560
1259,10,4,640,640,2560
1260,10,4,640,640,2560
1261,10,4,640,640,2560
1262,10,4,640,640,2560
1263,10,4,640,640,2560
1264,10,4,640,640,2560
1265,10,4,640,640,2560
1266,10,4,640,640,2560
1267,10,4,640,640,2560
1268,10,4,640,640,2560
1269,10,4,640,640,2560
1270,10,4,640,640,2560
1271,10,4,640,640,2560
1272,10,4,640,640,2560
1273,10,4,640,640,2560
1274,10,4,640,640,2560
1275,10,4,640,640,2560
1276,10,4,640,640,2560
1277,10,4,640,640,2560
1278,10,4,640,640,2560
1279,10,4,640,640,2560
1280,10,4,640,640,2560
1281,10,4,640,640,2560
1282,10,4,640,640,2560
1283,10,4,640,640,2560
1284,10,4,640,640,2560
1285,10,4,640,640,2560
1286,10,4,640,640,2560
1287,10,4,640,640,2560
1288,10,4,640,640,2560
1289,10,4,640,640,2560
1290,10,4,640,640,2560
1291,10,4,640,640,2560
1292,10,4,640,640,2560
1293,10,4,640,640,2560
1294,10,4,640,640,2560
1295,10,4,640,640,2560
1296,10,4,640,640,2560
1297,10,4,640,640,2560
1298,10,4,640,640,2560
1299,10,4,640,640,2560
1300,10,4,640,640,2560
1301,10,4,640,640,2560
1302,10,4,640,640,2560
1303,10,4,640,640,2560
1304,10,4,640,640,2560
1305,10,4,640,640,2560
1306,10,4,640,640,2560
1307,10,4,640,640,2560
1308,10,4,640,640,2560
1309,10,4,640,640,2560
1310,10,4,640,640,2560
1311,10,4,640,640,2560
1312,10,4,640,640,2560
1313,10,4,640,640,2560
1314,10,4,640,640,2560
1315,10,4,640,640,2560
1316,10,4,640,640,2560
1317,10,4,640,640,2560
1318,10,4,640,640,2560
1319,10,4,640,640,2560
1320,10,4,640,640,2560
1321,10,4,640,640,2560
1322,10,4,640,640,2560
1323,10,4,640,640,2560
1324,10,4,640,640,2560
1325,10,4,640,640,2560
1326,10,4,640,640,2560
1327,10,4,640,640,2560
1328,10,4,640,640,2560
1329,10,4,640,640,2560
1330,10,4,640,640,2560
1331,10,4,640,640,2560
1332,10,4,640,640,2560
1333,10,4,640,640,2560
1334,10,4,640,640,2560
1335,10,4,640,640,2560
1336,10,4,640,640,2560
1337,10,4,640,640,2560
1338,10,4,640,640,2560
1339,10,4,640,640,2560
1340,10,4,640,640,2560
1341,10,4,640,640,2560
1342,10,4,640,640,2560
1343,10,4,640,640,2560
1344,10,4,640,640,2560
1345,10,4,640,640,2560
1346,10,4,640,640,2560
1347,10,4,640,640,2560
1348,10,4,640,640,2560
1349,10,4,640,640,2560
1350,10,4,640,640,2560
1351,10,4,640,640,2560
1352,10,4,640,640,2560
1353,10,4,640,640,2560
1354,10,4,640,640,2560
1355,10,4,640,640,2560
1356,10,4,640,640,2560
1357,10,4,640,640,2560
1358,10,4,640,640,2560
1359,10,4,640,640,2560
1360,10,4,640,640,2560
1361,10,4,640,640,2560
1362,10,4,640,640,2560
1363,10,4,640,640,2560
1364,10,4,640,640,2560
1365,10,4,640,640,2560
1366,10,4,640,640,2560
1367,10,4,640,640,2560
1368,10,4,640,640,2560
1369,10,4,640,640,2560
1370,10,4,640,640,2560
1371,10,4,640,640,2560
1372,10,4,640,640,2560
1373,10,4,640,640,2560
1374,10,4,640,640,2560
1375,10,4,640,640,2560
1376,10,4,640,640,2560
1377,10,4,640,640,2560
1378,10,4,640,640,2560
1379,10,4,640,640,2560
1380,10,4,640,640,2560
1381,10,4,640,640,2560
1382,10,4,640,640,2560
1383,10,4,640,640,2560
1384,10,4,640,640,2560
1385,10,4,640,640,2560
1386,10,4,640,640,2560
1387,10,4,640,640,2560
1388,10,4,640,640,2560
1389,10,4,640,640,2560
1390,10,4,640,640,2560
1391,10,4,640,640,2560
1392,10,4,640,640,2560
1393,10,4,640,640,2560
1394,10,4,640,640,2560
1395,10,4,640,640,2560
1396,10,4,640,640,2560
1397,10,4,640,640,2560
1398,10,4,640,640,2560
1399,10,4,640,640,2560
1400,10,4,640,640,2560
1401,10,4,640,640,2560
1402,10,4,640,640,2560
1403,10,4,640,640,2560
1404,10,4,640,640,2560
1405,10,4,640,640,2560
1406,10,4,640,640,2560
1407,10,4,640,640,2560
1408,10,4,640,640,2560
1409,10,4,640,640,2560
1410,10,4,640,640,2560
1411,10,4,640,640,2560
1412,10,4,640,640,2560
1413,10,4,640,640,2560
1414,10,4,640,640,2560
1415,10,4,640,640,2560
1416,10,4,640,640,2560
1417,10,4,640,640,2560
1418,10,4,640,640,2560
1419,10,4,640,640,2560
1420,10,4,640,640,2560
1421,10,4,640,640,2560
1422,10,4,640,640,2560
1423,10,4,640,640,2560
1424,10,4,640,640,2560
1425,10,4,640,640,2560
1426,10,4,640,640,2560
1427,10,4,640,640,2560
1428,10,4,640,640,2560
1429,10,4,640,640,2560
1430,10,4,640,640,2560
1431,10,4,640,640,2560
1432,10,4,640,640,2560
1433,10,4,640,640,2560
1434,10,4,640,640,2560
1435,10,4,640,640,2560
1436,10,4,640,640,2560
1437,10,4,640,640,2560
1438,10,4,640,640,2560
1439,10,4,640,640,2560
1440,10,4,640,640,2560
1441,10,4,640,640,2560
1442,10,4,640,640,2560
1443,10,4,640,640,2560
1444,10,4,640,640,2560
1445,10,4,640,640,2560
1446,10,4,640,640,2560
1447,10,4,640,640,2560
1448,10,4,640,640,2560
1449,10,4,640,640,2560
1450,10,4,640,640,2560
1451,10,4,640,640,2560
1452,10,4,640,640,2560
1453,10,4,640,640,2560
1454,10,4,640,640,2560
1455,10,4,640,640,2560
1456,10,4,640,640,2560
1457,10,4,640,640,2560
1458,10,4,640,640,2560
1459,10,4,640,640,2560
1460,10,4,640,640,2560
1461,10,4,640,640,2560
1462,10,4,640,640,2560
1463,10,4,640,640,2560
1464,10,4,640,640,2560
1465,10,4,640,640,2560
1466,10,4,640,640,2560
1467,10,4,640,640,2560
1468,10,4,640,640,2560
1469,10,4,640,640,2560
1470,10,4,640,640,2560
1471,10,4,640,640,2560
1472,10,4,640,640,2560
1473,10,4,640,640,2560
1474,10,4,640,640,2560
1475,10,4,640,640,2560
1476,10,4,640,640,2560
1477,10,4,640,640,2560
1478,10,4,640,640,2560
1479,10,4,640,640,2560
1480,10,4,640,640,2560
1481,10,4,640,640,2560
1482,10,4,640,640,2560
1483,10,4,640,640,2560
1484,10,4,640,640,2560
1485,10,4,640,640,2560
1486,10,4,640,640,2560
1487,10,4,640,640,2560
1488,10,4,640,640,2560
1489,10,4,640,640,2560
1490,10,4,640,640,2560
1491,10,4,640,640,2560
1492,10,4,640,640,2560
1493,10,4,640,640,2560
1494,10,4,640,640,2560
1495,10,4,640,640,2560
1496,10,4,640,640,2560
1497,10,4,640,640,2560
1498,10,4,640,640,2560
1499,10,4,640,640,2560
1500,10,4,640,640,2560
1501,10,4,640,640,2560
1502,10,4,640,640,2560
1503,10,4,640,640,2560
1504,10,4,640,640,2560
1505,10,4,640,640,2560
1506,10,4,640,640,2560
1507,10,4,640,640,2560
1508,10,4,640,640,2560
1509,10,4,640,640,2560
1510,10,4,640,640,2560
1511,10,4,640,640,2560
1512,10,4,640,640,2560
1513,10,4,640,640,2560
1514,10,4,640,640,2560
1515,10,4,640,640,2560
1516,10,4,640,640,2560
1517,10,4,640,640,2560
1518,10,4,640,640,2560
1519,10,4,640,640,2560
1520,10,4,640,640,2560
1521,10,4,640,640,2560
1522,10,4,640,640,2560
1523,10,4,640,640,2560
1524,10,4,640,640,2560
1525,10,4,640,640,2560
1526,10,4,640,640,2560
1527,10,4,640,640,2560
1528,10,4,640,640,2560
1529,10,4,640,640,2560
1530,10,4,640,640,2560
1531,10,4,640,640,2560
1532,10,4,640,640,2560
1533,10,4,640,640,2560
1534,10,4,640,640,2560
1535,10,4,640,640,2560
1536,10,4,640,640,2560
1537,10,4,640,640,2560
1538,10,4,640,640,2560
1539,10,4,640,640,2560
1540,10,4,640,640,2560
1541,10,4,640,640,2560
1542,10,4,640,640,2560
1543,10,4,640,640,2560
1544,10,4,640,640,2560
1545,10,4,640,640,2560
1546,10,4,640,640,2560
1547,10,4,640,640,2560
1548,10,4,640,640,2560
1549,10,4,640,640,2560
1550,10,4,640,640,2560
1551,10,4,640,640,2560
1552,10,4,640,640,2560
1553,10,4,640,640,2560
1554,10,4,640,640,2560
1555,10,4,640,640,2560
1556,10,4,640,640,2560
1557,10,4,640,640,2560
1558,10,4,640,640,2560
1559,10,4,640,640,2560
1560,10,4,640,640,2560
1561,10,4,640,640,2560
1562,10,4,640,640,2560
1563,10,4,640,640,2560
1564,10,4,640,640,2560
1565,10,4,640,640,2560
1566,10,4,640,640,2560
1567,10,4,640,640,2560
1568,10,4,640,640,2560
1569,10,4,640,640,2560
1570,10,4,640,640,2560
1571,10,4,640,640,2560
1572,10,4,640,640,2560
1573,10,4,640,640,2560
1574,10,4,640,640,2560
1575,10,4,640,640,2560
1576,10,4,640,640,2560
1577,10,4,640,640,2560
1578,10,4,640,640,2560
1579,10,4,640,640,2560
1580,10,4,640,640,2560
1581,10,4,640,640,2560
1582,10,4,640,640,2560
1583,10,4,640,640,2560
1584,10,4,640,640,2560
1585,10,4,640,640,2560
1586,10,4,640,640,2560
1587,10,4,640,640,2560
1588,10,4,640,640,2560
1589,10,4,640,640,2560
1590,10,4,640,640,2560
1591,10,4,640,640,2560
1592,10,4,640,640,2560
1593,10,4,640,640,2560
1594,10,4,640,640,2560
1595,10,4,640,640,2560
1596,10,4,640,640,2560
1597,10,4,640,640,2560
1598,10,4,640,640,2560
1599,10,4,640,640,2560
1600,10,4,640,640,2560
1601,10,4,640,640,2560
1602,10,4,640,640,2560
1603,10,4,640,640,2560
1604,10,4,640,640,2560
1605,10,4,640,640,2560
1606,10,4,640,640,2560
1607,10,4,640,640,2560
1608,10,4,640,640,2560
1609,10,4,640,640,2560
1610,10,4,640,640,2560
1611,10,4,640,640,2560
1612,10,4,640,640,2560
1613,10,4,640,640,2560
1614,10,4,640,640,2560
1615,10,4,640,640,2560
1616,10,4,640,640,2560
1617,10,4,640,640,2560
1618,10,4,640,640,2560
1619,10,4,640,640,2560
1620,10,4,640,640,2560
1621,10,4,640,640,2560
1622,10,4,640,640,2560
1623,10,4,640,640,2560
1624,10,4,640,640,2560
1625,10,4,640,640,2560
1626,10,4,640,640,2560
1627,10,4,640,640,2560
1628,10,4,640,640,2560
1629,10,4,640,640,2560
1630,10,4,640,640,2560
1631,10,4,640,640,2560
1632,10,4,640,640,2560
1633,10,4,640,640,2560
1634,10,4,640,640,2560
1635,10,4,640,640,2560
1636,10,4,640,640,2560
1637,10,4,640,640,2560
1638,10,4,640,640,2560
1639,10,4,640,640,2560
1640,10,4,640,640,2560
1641,10,4,640,640,2560
1642,10,4,640,640,2560
1643,10,4,640,640,2560
1644,10,4,640,640,2560
1645,10,4,640,640,2560
1646,10,4,640,640,2560
1647,10,4,640,640,2560
1648,10,4,640,640,2560
1649,10,4,640,640,2560
1650,10,4,640,640,2560
1651,10,4,640,640,2560
1652,10,4,640,640,2560
1653,10,4,640,640,2560
1654,10,4,640,640,2560
1655,10,4,640,640,2560
1656,10,4,640,640,2560
1657,10,4,640,640,2560
1658,10,4,640,640,2560
1659,10,4,640,640,2560
1660,10,4,640,640,2560
1661,10,4,640,640,2560
1662,10,4,640,640,2560
1663,10,4,640,640,2560
1664,10,4,640,640,2560
1665,10,4,640,640,2560
1666,10,4,640,640,2560
1667,10,4,640,640,2560
1668,10,4,640,640,2560
1669,10,4,640,640,2560
1670,10,4,640,640,2560
1671,10,4,640,640,2560
1672,10,4,640,640,2560
1673,10,4,640,640,2560
1674,10,4,640,640,2560
1675,10,4,640,640,2560
1676,10,4,640,640,2560
1677,10,4,640,640,2560
1678,10,4,640,640,2560
1679,10,4,640,640,2560
1680,10,4,640,640,2560
1681,10,4,640,640,2560
1682,10,4,640,640,2560
1683,10,4,640,640,2560
1684,10,4,640,640,2560
1685,10,4,640,640,2560
1686,10,4,640,640,2560
1687,10,4,640,640,2560
1688,10,4,640,640,2560
1689,10,4,640,640,2560
1690,10,4,640,640,2560
1691,10,4,640,640,2560
1692,10,4,640,640,2560
1693,10,4,640,640,2560
1694,10,4,640,640,2560
1695,10,4,640,640,2560
1696,10,4,640,640,2560
1697,10,4,640,640,2560
1698,10,4,640,640,2560
1699,10,4,640,640,2560
1700,10,4,640,640,2560
1701,10,4,640,640,2560
1702,10,4,640,640,2560
1703,10,4,640,640,2560
1704,10,4,640,640,2560
1705,10,4,640,640,2560
1706,10,4,640,640,2560
1707,10,4,640,640,2560
1708,10,4,640,640,2560
1709,10,4,640,640,2560
1710,10,4,640,640,2560
1711,10,4,640,640,2560
1712,10,4,640,640,2560
1713,10,4,640,640,2560
1714,10,4,640,640,2560
1715,10,4,640,640,2560
1716,10,4,640,640,2560
1717,10,4,640,640,2560
1718,10,4,640,640,2560
1719,10,4,640,640,2560
1720,10,4,640,640,2560
1721,10,4,640,640,2560
1722,10,4,640,640,2560
1723,10,4,640,640,2560
1724,10,4,640,640,2560
1725,10,4,640,640,2560
1726,10,4,640,640,2560
1727,10,4,640,640,2560
1728,10,4,640,640,2560
1729,10,4,640,640,2560
1730,10,4,640,640,2560
1731,10,4,640,640,2560
1732,10,4,640,640,2560
1733,10,4,640,640,2560
1734,10,4,640,640,2560
1735,10,4,640,640,2560
1736,10,4,640,640,2560
1737,10,4,640,640,2560
1738,10,4,640,640,2560
1739,10,4,640,640,2560
1740,10,4,640,640,2560
1741,10,4,640,640,2560
1742,10,4,640,640,2560
1743,10,4,640,640,2560
1744,10,4,640,640,2560
1745,10,4,640,640,2560
1746,10,4,640,640,2560
1747,10,4,640,640,2560
1748,10,4,640,640,2560
1749,10,4,640,640,2560
1750,10,4,640,640,2560
1751,10,4,640,640,2560
1752,10,4,640,640,2560
1753,10,4,640,640,2560
1754,10,4,640,640,2560
1755,10,4,640,640,2560
1756,10,4,640,640,2560
1757,10,4,640,640,2560
1758,10,4,640,640,2560
1759,10,4,640,640,2560
1760,10,4,640,640,2560
1761,10,4,640,640,2560
1762,10,4,640,640,2560
1763,10,4,640,640,2560
1764,10,4,640,640,2560
1765,10,4,640,640,2560
1766,10,4,640,640,2560
1767,10,4,640,640,2560
1768,10,4,640,640,2560
1769,10,4,640,640,2560
1770,10,4,640,640,2560
1771,10,4,640,640,2560
1772,10,4,640,640,2560
1773,10,4,640,640,2560
1774,10,4,640,640,2560
1775,10,4,640,640,2560
1776,10,4,640,640,2560
1777,10,4,640,640,2560
1778,10,4,640,640,2560
1779,10,4,640,640,2560
1780,10,4,640,640,2560
1781,10,4,640,640,2560
1782,10,4,640,640,2560
1783,10,4,640,640,2560
1784,10,4,640,640,2560
1785,10,4,640,640,2560
1786,10,4,640,640,2560
1787,10,4,640,640,2560
1788,10,4,640,640,2560
1789,10,4,640,640,2560
1790,10,4,640,640,2560
1791,10,4,640,640,2560
1792,10,4,640,640,2560
1793,10,4,640,640,2560
1794,10,4,640,640,2560
1795,10,4,640,640,2560
1796,10,4,640,640,2560
1797,10,4,640,640,2560
1798,10,4,640,640,2560
1799,10,4,640,640,2560
1800,10,4,640,640,2560
1801,10,4,640,640,2560
1802,10,4,640,640,2560
1803,10,4,640,640,2560
1804,10,4,640,640,2560
1805,10,4,640,640,2560
1806,10,4,640,640,2560
1807,10,4,640,640,2560
1808,10,4,640,640,2560
1809,10,4,640,640,2560
1810,10,4,640,640,2560
1811,10,4,640,640,2560
1812,10,4,640,640,2560
1813,10,4,640,640,2560
1814,10,4,640,640,2560
1815,10,4,640,640,2560
1816,10,4,640,640,2560
1817,10,4,640,640,2560
1818,10,4,640,640,2560
1819,10,4,640,640,2560
1820,10,4,640,640,2560
1821,10,4,640,640,2560
1822,10,4,640,640,2560
1823,10,4,640,640,2560
1824,10,4,640,640,2560
1825,10,4,640,640,2560
1826,10,4,640,640,2560
1827,10,4,640,640,2560
1828,10,4,640,640,2560
1829,10,4,640,640,2560
1830,10,4,640,640,2560
1831,10,4,640,640,2560
1832,10,4,640,640,2560
1833,10,4,640,640,2560
1834,10,4,640,640,2560
1835,10,4,640,640,2560
1836,10,4,640,640,2560
1837,10,4,640,640,2560
1838,10,4,640,640,2560
1839,10,4,640,640,2560
1840,10,4,640,640,2560
1841,10,4,640,640,2560
1842,10,4,640,640,2560
1843,10,4,640,640,2560
1844,10,4,640,640,2560
1845,10,4,640,640,2560
1846,10,4,640,640,2560
1847,10,4,640,640,2560
1848,10,4,640,640,2560
1849,10,4,640,640,2560
1850,10,4,640,640,2560
1851,10,4,640,640,2560
1852,10,4,640,640,2560
1853,10,4,640,640,2560
1854,10,4,640,640,2560
1855,10,4,640,640,2560
1856,10,4,640,640,2560
1857,10,4,640,640,2560
1858,10,4,640,640,2560
1859,10,4,640,640,2560
1860,10,4,640,640,2560
1861,10,4,640,640,2560
1862,10,4,640,640,2560
1863,10,4,640,640,2560
1864,10,4,640,640,2560
1865,10,4,640,640,2560
1866,10,4,640,640,2560
1867,10,4,640,640,2560
1868,10,4,640,640,2560
1869,10,4,640,640,2560
1870,10,4,640,640,2560
1871,10,4,640,640,2560
1872,10,4,640,640,2560
1873,10,4,640,640,2560
1874,10,4,640,640,2560
1875,10,4,640,640,2560
1876,10,4,640,640,2560
1877,10,4,640,640,2560
1878,10,4,640,640,2560
1879,10,4,640,640,2560
1880,10,4,640,640,2560
1881,10,4,640,640,2560
1882,10,4,640,640,2560
1883,10,4,640,640,2560
1884,10,4,640,640,2560
1885,10,4,640,640,2560
1886,10,4,640,640,2560
1887,10,4,640,640,2560
1888,10,4,640,640,2560
1889,10,4,640,640,2560
1890,10,4,640,640,2560
1891,10,4,640,640,2560
1892,10,4,640,640,2560
1893,10,4,640,640,2560
1894,10,4,640,640,2560
1895,10,4,640,640,2560
1896,10,4,640,640,2560
1897,10,4,640,640,2560
1898,10,4,640,640,2560
1899,10,4,640,640,2560
1900,10,4,640,640,2560
1901,10,4,640,640,2560
1902,10,4,640,640,2560
1903,10,4,640,640,2560
1904,10,4,640,640,2560
1905,10,4,640,640,2560
1906,10,4,640,640,2560
1907,10,4,640,640,2560
1908,10,4,640,640,2560
1909,10,4,640,640,2560
1910,10,4,640,640,2560
1911,10,4,640,640,2560
1912,10,4,640,640,2560
1913,10,4,640,640,2560
1914,10,4,640,640,2560
1915,10,4,640,640,2560
1916,10,4,640,640,2560
1917,10,4,640,640,2560
1918,10,4,640,640,2560
1919,10,4,640,640,2560
1920,10,4,640,640,2560
1921,10,4,640,640,2560
1922,10,4,640,640,2560
1923,10,4,640,640,2560
1924,10,4,640,640,2560
1925,10,4,640,640,2560
1926,10,4,640,640,2560
1927,10,4,640,640,2560
1928,10,4,640,640,2560
1929,10,4,640,640,2560
1930,10,4,640,640,2560
1931,10,4,640,640,2560
1932,10,4,640,640,2560
1933,10,4,640,640,2560
1934,10,4,640,640,2560
1935,10,4,640,640,2560
1936,10,4,640,640,2560
1937,10,4,640,640,2560
1938,10,4,640,640,2560
1939,10,4,640,640,2560
1940,10,4,640,640,2560
1941,10,4,640,640,2560
1942,10,4,640,640,2560
1943,10,4,640,640,2560
1944,10,4,640,640,2560
1945,10,4,640,640,2560
1946,10,4,640,640,2560
1947,10,4,640,640,2560
1948,10,4,640,640,2560
1949,10,4,640,640,2560
1950,10,4,640,640,2560
1951,10,4,640,640,2560
1952,10,4,640,640,2560
1953,10,4,640,640,2560
1954,10,4,640,640,2560
1955,10,4,640,640,2560
1956,10,4,640,640,2560
1957,10,4,640,640,2560
1958,10,4,640,640,2560
1959,10,4,640,640,2560
1960,10,4,640,640,2560
1961,10,4,640,640,2560
1962,10,4,640,640,2560
1963,10,4,640,640,2560
1964,10,4,640,640,2560
1965,10,4,640,640,2560
1966,10,4,640,640,2560
1967,10,4,640,640,2560
1968,10,4,640,640,2560
1969,10,4,640,640,2560
1970,10,4,640,640,2560
1971,10,4,640,640,2560
1972,10,4,640,640,2560
1973,10,4,640,640,2560
1974,10,4,640,640,2560
1975,10,4,640,640,2560
1976,10,4,640,640,2560
1977,10,4,640,640,2560
1978,10,4,640,640,2560
1979,10,4,640,640,2560
1980,10,4,640,640,2560
1981,10,4,640,640,2560
1982,10,4,640,640,2560
1983,10,4,640,640,2560
1984,10,4,640,640,2560
1985,10,4,640,640,2560
1986,10,4,640,640,2560
1987,10,4,640,640,2560
1988,10,4,640,640,2560
1989,10,4,640,640,2560
1990,10,4,640,640,2560
1991,10,4,640,640,2560
1992,10,4,640,640,2560
1993,10,4,640,640,2560
1994,10,4,640,640,2560
1995,10,4,640,640,2560
1996,10,4,640,640,2560
1997,10,4,640,640,2560
1998,10,4,640,640,2560
1999,10,4,640,640,2560
2000,10,4,640,640,2560
2001,10,4,640,640,2560
2002,10,4,640,640,2560
2003,10,4,640,640,2560
2004,10,4,640,640,2560
2005,10,4,640,640,2560
2006,10,4,640,640,2560
2007,10,4,640,640,2560
2008,10,4,640,640,2560
2009,10,4,640,640,2560
2010,10,4,640,640,2560
2011,10,4,640,640,2560
2012,10,4,640,640,2560
2013,10,4,640,640,2560
2014,10,4,640,640,2560
2015,10,4,640,640,2560
2016,10,4,640,640,2560
2017,10,4,640,640,2560
2018,10,4,640,640,2560
2019,10,4,640,640,2560
2020,10,4,640,640,2560
2021,10,4,640,640,2560
2022,10,4,640,640,2560
2023,10,4,640,640,2560
2024,10,4,640,640,2560
2025,10,4,640,640,2560
2026,10,4,640,640,2560
2027,10,4,640,640,2560
2028,10,4,640,640,2560
2029,10,4,640,640,2560
2030,10,4,640,640,2560
2031,10,4,640,640,2560
2032,10,4,640,640,2560
2033,10,4,640,640,2560
2034,10,4,640,640,2560
2035,10,4,640,640,2560
2036,10,4,640,640,2560
2037,10,4,640,640,2560
2038,10,4,640,640,2560
2039,10,4,640,640,2560
2040,10,4,640,640,2560
2041,10,4,640,640,2560
2042,10,4,640,640,2560
2043,10,4,640,640,2560
2044,10,4,640,640,2560
2045,10,4,640,640,2560
2046,10,4,640,640,2560
2047,10,4,640,640,2560
2048,10,4,640,640,2560
2049,10,4,640,640,2560
2050,10,4,640,640,2560
2051,10,4,640,640,2560
2052,10,4,640,640,2560
2053,10,4,640,640,2560
2054,10,4,640,640,2560
2055,10,4,640,640,2560
2056,10,4,640,640,2560
2057,10,4,640,640,2560
2058,10,4,640,640,2560
2059,10,4,640,640,2560
2060,10,4,640,640,2560
2061,10,4,640,640,2560
2062,10,4,640,640,2560
2063,10,4,640,640,2560
2064,10,4,640,640,2560
2065,10,4,640,640,2560
2066,10,4,640,640,2560
