r,h,k,n,infected,msgs
212,10,2,640,640,1300
213,10,2,640,640,1300
214,10,2,640,640,1300
215,10,2,640,640,1300
216,10,2,640,640,1300
217,10,2,640,640,1300
218,10,2,640,640,1300
219,10,2,640,640,1300
220,10,2,640,640,1300
221,10,2,640,640,1300
222,10,2,640,640,1300
223,10,2,640,640,1300
224,10,2,640,640,1300
225,10,2,640,640,1300
226,10,2,640,640,1300
227,10,2,640,640,1300
228,10,2,640,640,1300
229,10,2,640,640,1300
230,10,2,640,640,1300
231,10,2,640,640,1300
232,10,2,640,640,1300
233,10,2,640,640,1300
234,10,2,640,640,1300
235,10,2,640,640,1300
236,10,2,640,640,1300
237,10,2,640,640,1300
238,10,2,640,640,1300
239,10,2,640,640,1300
240,10,2,640,640,1300
241,10,2,640,640,1300
242,10,2,640,640,1300
243,10,2,640,640,1300
244,10,2,640,640,1300
245,10,2,640,640,1300
246,10,2,640,640,1300
247,10,2,640,640,1300
248,10,2,640,640,1300
249,10,2,640,640,1300
250,10,2,640,640,1300
251,10,2,640,640,1300
252,10,2,640,640,1300
253,10,2,640,640,1300
254,10,2,640,640,1300
255,10,2,640,640,1300
256,10,2,640,640,1300
257,10,2,640,640,1300
258,10,2,640,640,1300
259,10,2,640,640,1300
260,10,2,640,640,1300
261,10,2,640,640,1300
262,10,2,640,640,1300
263,10,2,640,640,1300
264,10,2,640,640,1300
265,10,2,640,640,1300
266,10,2,640,640,1300
267,10,2,640,640,1300
268,10,2,640,640,1300
269,10,2,640,640,1300
270,10,2,640,640,1300
271,10,2,640,640,1300
272,10,2,640,640,1300
273,10,2,640,640,1300
274,10,2,640,640,1300
275,10,2,640,640,1300
276,10,2,640,640,1300
277,10,2,640,640,1300
278,10,2,640,640,1300
279,10,2,640,640,1300
280,10,2,640,640,1300
281,10,2,640,640,1300
282,10,2,640,640,1300
283,10,2,640,640,1300
284,10,2,640,640,1300
285,10,2,640,640,1300
286,10,2,640,640,1300
287,10,2,640,640,1300
288,10,2,640,640,1300
289,10,2,640,640,1300
290,10,2,640,640,1300
291,10,2,640,640,1300
292,10,2,640,640,1300
293,10,2,640,640,1300
294,10,2,640,640,1300
295,10,2,640,640,1300
296,10,2,640,640,1300
297,10,2,640,640,1300
298,10,2,640,640,1300
299,10,2,640,640,1300
300,10,2,640,640,1300
301,10,2,640,640,1300
302,10,2,640,640,1300
303,10,2,640,640,1300
304,10,2,640,640,1300
305,10,2,640,640,1300
306,10,2,640,640,1300
307,10,2,640,640,1300
308,10,2,640,640,1300
309,10,2,640,640,1300
310,10,2,640,640,1300
311,10,2,640,640,1300
312,10,2,640,640,1300
313,10,2,640,640,1300
314,10,2,640,640,1300
315,10,2,640,640,1300
316,10,2,640,640,1300
317,10,2,640,640,1300
318,10,2,640,640,1300
319,10,2,640,640,1300
320,10,2,640,640,1300
321,10,2,640,640,1300
322,10,2,640,640,1300
323,10,2,640,640,1300
324,10,2,640,640,1300
325,10,2,640,640,1300
326,10,2,640,640,1300
327,10,2,640,640,1300
328,10,2,640,640,1300
329,10,2,640,640,1300
330,10,2,640,640,1300
331,10,2,640,640,1300
332,10,2,640,640,1300
333,10,2,640,640,1300
334,10,2,640,640,1300
335,10,2,640,640,1300
336,10,2,640,640,1300
337,10,2,640,640,1300
338,10,2,640,640,1300
339,10,2,640,640,1300
340,10,2,640,640,1300
341,10,2,640,640,1300
342,10,2,640,640,1300
343,10,2,640,640,1300
344,10,2,640,640,1300
345,10,2,640,640,1300
346,10,2,640,640,1300
347,10,2,640,640,1300
348,10,2,640,640,1300
349,10,2,640,640,1300
350,10,2,640,640,1300
351,10,2,640,640,1300
352,10,2,640,640,1300
353,10,2,640,640,1300
354,10,2,640,640,1300
355,10,2,640,640,1300
356,10,2,640,640,1300
357,10,2,640,640,1300
358,10,2,640,640,1300
359,10,2,640,640,1300
360,10,2,640,640,1300
361,10,2,640,640,1300
362,10,2,640,640,1300
363,10,2,640,640,1300
364,10,2,640,640,1300
365,10,2,640,640,1300
366,10,2,640,640,1300
367,10,2,640,640,1300
368,10,2,640,640,1300
369,10,2,640,640,1300
370,10,2,640,640,1300
371,10,2,640,640,1300
372,10,2,640,640,1300
373,10,2,640,640,1300
374,10,2,640,640,1300
375,10,2,640,640,1300
376,10,2,640,640,1300
377,10,2,640,640,1300
378,10,2,640,640,1300
379,10,2,640,640,1300
380,10,2,640,640,1300
381,10,2,640,640,1300
382,10,2,640,640,1300
383,10,2,640,640,1300
384,10,2,640,640,1300
385,10,2,640,640,1300
386,10,2,640,640,1300
387,10,2,640,640,1300
388,10,2,640,640,1300
389,10,2,640,640,1300
390,10,2,640,640,1300
391,10,2,640,640,1300
392,10,2,640,640,1300
393,10,2,640,640,1300
394,10,2,640,640,1300
395,10,2,640,640,1300
396,10,2,640,640,1300
397,10,2,640,640,1300
398,10,2,640,640,1300
399,10,2,640,640,1300
400,10,2,640,640,1300
401,10,2,640,640,1300
402,10,2,640,640,1300
403,10,2,640,640,1300
404,10,2,640,640,1300
405,10,2,640,640,1300
406,10,2,640,640,1300
407,10,2,640,640,1300
408,10,2,640,640,1300
409,10,2,640,640,1300
410,10,2,640,640,1300
411,10,2,640,640,1300
412,10,2,640,640,1300
413,10,2,640,640,1300
414,10,2,640,640,1300
415,10,2,640,640,1300
416,10,2,640,640,1300
417,10,2,640,640,1300
418,10,2,640,640,1300
419,10,2,640,640,1300
420,10,2,640,640,1300
421,10,2,640,640,1300
422,10,2,640,640,1300
423,10,2,640,640,1300
424,10,2,640,640,1300
425,10,2,640,640,1300
426,10,2,640,640,1300
427,10,2,640,640,1300
428,10,2,640,640,1300
429,10,2,640,640,1300
430,10,2,640,640,1300
431,10,2,640,640,1300
432,10,2,640,640,1300
433,10,2,640,640,1300
434,10,2,640,640,1300
435,10,2,640,640,1300
436,10,2,640,640,1300
437,10,2,640,640,1300
438,10,2,640,640,1300
439,10,2,640,640,1300
440,10,2,640,640,1300
441,10,2,640,640,1300
442,10,2,640,640,1300
443,10,2,640,640,1300
444,10,2,640,640,1300
445,10,2,640,640,1300
446,10,2,640,640,1300
447,10,2,640,640,1300
448,10,2,640,640,1300
449,10,2,640,640,1300
450,10,2,640,640,1300
451,10,2,640,640,1300
452,10,2,640,640,1300
453,10,2,640,640,1300
454,10,2,640,640,1300
455,10,2,640,640,1300
456,10,2,640,640,1300
457,10,2,640,640,1300
458,10,2,640,640,1300
459,10,2,640,640,1300
460,10,2,640,640,1300
461,10,2,640,640,1300
462,10,2,640,640,1300
463,10,2,640,640,1300
464,10,2,640,640,1300
465,10,2,640,640,1300
466,10,2,640,640,1300
467,10,2,640,640,1300
468,10,2,640,640,1300
469,10,2,640,640,1300
470,10,2,640,640,1300
471,10,2,640,640,1300
472,10,2,640,640,1300
473,10,2,640,640,1300
474,10,2,640,640,1300
475,10,2,640,640,1300
476,10,2,640,640,1300
477,10,2,640,640,1300
478,10,2,640,640,1300
479,10,2,640,640,1300
480,10,2,640,640,1300
481,10,2,640,640,1300
482,10,2,640,640,1300
483,10,2,640,640,1300
484,10,2,640,640,1300
485,10,2,640,640,1300
486,10,2,640,640,1300
487,10,2,640,640,1300
488,10,2,640,640,1300
489,10,2,640,640,1300
490,10,2,640,640,1300
491,10,2,640,640,1300
492,10,2,640,640,1300
493,10,2,640,640,1300
494,10,2,640,640,1300
495,10,2,640,640,1300
496,10,2,640,640,1300
497,10,2,640,640,1300
498,10,2,640,640,1300
499,10,2,640,640,1300
500,10,2,640,640,1300
501,10,2,640,640,1300
502,10,2,640,640,1300
503,10,2,640,640,1300
504,10,2,640,640,1300
505,10,2,640,640,1300
506,10,2,640,640,1300
507,10,2,640,640,1300
508,10,2,640,640,1300
509,10,2,640,640,1300
510,10,2,640,640,1300
511,10,2,640,640,1300
512,10,2,640,640,1300
513,10,2,640,640,1300
514,10,2,640,640,1300
515,10,2,640,640,1300
516,10,2,640,640,1300
517,10,2,640,640,1300
518,10,2,640,640,1300
519,10,2,640,640,1300
520,10,2,640,640,1300
521,10,2,640,640,1300
522,10,2,640,640,1300
523,10,2,640,640,1300
524,10,2,640,640,1300
525,10,2,640,640,1300
526,10,2,640,640,1300
527,10,2,640,640,1300
528,10,2,640,640,1300
529,10,2,640,640,1300
530,10,2,640,640,1300
531,10,2,640,640,1300
532,10,2,640,640,1300
533,10,2,640,640,1300
534,10,2,640,640,1300
535,10,2,640,640,1300
536,10,2,640,640,1300
537,10,2,640,640,1300
538,10,2,640,640,1300
539,10,2,640,640,1300
540,10,2,640,640,1300
541,10,2,640,640,1300
542,10,2,640,640,1300
543,10,2,640,640,1300
544,10,2,640,640,1300
545,10,2,640,640,1300
546,10,2,640,640,1300
547,10,2,640,640,1300
548,10,2,640,640,1300
549,10,2,640,640,1300
550,10,2,640,640,1300
551,10,2,640,640,1300
552,10,2,640,640,1300
553,10,2,640,640,1300
554,10,2,640,640,1300
555,10,2,640,640,1300
556,10,2,640,640,1300
557,10,2,640,640,1300
558,10,2,640,640,1300
559,10,2,640,640,1300
560,10,2,640,640,1300
561,10,2,640,640,1300
562,10,2,640,640,1300
563,10,2,640,640,1300
564,10,2,640,640,1300
565,10,2,640,640,1300
566,10,2,640,640,1300
567,10,2,640,640,1300
568,10,2,640,640,1300
569,10,2,640,640,1300
570,10,2,640,640,1300
571,10,2,640,640,1300
572,10,2,640,640,1300
573,10,2,640,640,1300
574,10,2,640,640,1300
575,10,2,640,640,1300
576,10,2,640,640,1300
577,10,2,640,640,1300
578,10,2,640,640,1300
579,10,2,640,640,1300
580,10,2,640,640,1300
581,10,2,640,640,1300
582,10,2,640,640,1300
583,10,2,640,640,1300
584,10,2,640,640,1300
585,10,2,640,640,1300
586,10,2,640,640,1300
587,10,2,640,640,1300
588,10,2,640,640,1300
589,10,2,640,640,1300
590,10,2,640,640,1300
591,10,2,640,640,1300
592,10,2,640,640,1300
593,10,2,640,640,1300
594,10,2,640,640,1300
595,10,2,640,640,1300
596,10,2,640,640,1300
597,10,2,640,640,1300
598,10,2,640,640,1300
599,10,2,640,640,1300
600,10,2,640,640,1300
601,10,2,640,640,1300
602,10,2,640,640,1300
603,10,2,640,640,1300
604,10,2,640,640,1300
605,10,2,640,640,1300
606,10,2,640,640,1300
607,10,2,640,640,1300
608,10,2,640,640,1300
609,10,2,640,640,1300
610,10,2,640,640,1300
611,10,2,640,640,1300
612,10,2,640,640,1300
613,10,2,640,640,1300
614,10,2,640,640,1300
615,10,2,640,640,1300
616,10,2,640,640,1300
617,10,2,640,640,1300
618,10,2,640,640,1300
619,10,2,640,640,1300
620,10,2,640,640,1300
621,10,2,640,640,1300
622,10,2,640,640,1300
623,10,2,640,640,1300
624,10,2,640,640,1300
625,10,2,640,640,1300
626,10,2,640,640,1300
627,10,2,640,640,1300
628,10,2,640,640,1300
629,10,2,640,640,1300
630,10,2,640,640,1300
631,10,2,640,640,1300
632,10,2,640,640,1300
633,10,2,640,640,1300
634,10,2,640,640,1300
635,10,2,640,640,1300
636,10,2,640,640,1300
637,10,2,640,640,1300
638,10,2,640,640,1300
639,10,2,640,640,1300
640,10,2,640,640,1300
641,10,2,640,640,1300
642,10,2,640,640,1300
643,10,2,640,640,1300
644,10,2,640,640,1300
645,10,2,640,640,1300
646,10,2,640,640,1300
647,10,2,640,640,1300
648,10,2,640,640,1300
649,10,2,640,640,1300
650,10,2,640,640,1300
651,10,2,640,640,1300
652,10,2,640,640,1300
653,10,2,640,640,1300
654,10,2,640,640,1300
655,10,2,640,640,1300
656,10,2,640,640,1300
657,10,2,640,640,1300
658,10,2,640,640,1300
659,10,2,640,640,1300
660,10,2,640,640,1300
661,10,2,640,640,1300
662,10,2,640,640,1300
663,10,2,640,640,1300
664,10,2,640,640,1300
665,10,2,640,640,1300
666,10,2,640,640,1300
667,10,2,640,640,1300
668,10,2,640,640,1300
669,10,2,640,640,1300
670,10,2,640,640,1300
671,10,2,640,640,1300
672,10,2,640,640,1300
673,10,2,640,640,1300
674,10,2,640,640,1300
675,10,2,640,640,1300
676,10,2,640,640,1300
677,10,2,640,640,1300
678,10,2,640,640,1300
679,10,2,640,640,1300
680,10,2,640,640,1300
681,10,2,640,640,1300
682,10,2,640,640,1300
683,10,2,640,640,1300
684,10,2,640,640,1300
685,10,2,640,640,1300
686,10,2,640,640,1300
687,10,2,640,640,1300
688,10,2,640,640,1300
689,10,2,640,640,1300
690,10,2,640,640,1300
691,10,2,640,640,1300
692,10,2,640,640,1300
693,10,2,640,640,1300
694,10,2,640,640,1300
695,10,2,640,640,1300
696,10,2,640,640,1300
697,10,2,640,640,1300
698,10,2,640,640,1300
699,10,2,640,640,1300
700,10,2,640,640,1300
701,10,2,640,640,1300
702,10,2,640,640,1300
703,10,2,640,640,1300
704,10,2,640,640,1300
705,10,2,640,640,1300
706,10,2,640,640,1300
707,10,2,640,640,1300
708,10,2,640,640,1300
709,10,2,640,640,1300
710,10,2,640,640,1300
711,10,2,640,640,1300
712,10,2,640,640,1300
713,10,2,640,640,1300
714,10,2,640,640,1300
715,10,2,640,640,1300
716,10,2,640,640,1300
717,10,2,640,640,1300
718,10,2,640,640,1300
719,10,2,640,640,1300
720,10,2,640,640,1300
721,10,2,640,640,1300
722,10,2,640,640,1300
723,10,2,640,640,1300
724,10,2,640,640,1300
725,10,2,640,640,1300
726,10,2,640,640,1300
727,10,2,640,640,1300
728,10,2,640,640,1300
729,10,2,640,640,1300
730,10,2,640,640,1300
731,10,2,640,640,1300
732,10,2,640,640,1300
733,10,2,640,640,1300
734,10,2,640,640,1300
735,10,2,640,640,1300
736,10,2,640,640,1300
737,10,2,640,640,1300
738,10,2,640,640,1300
739,10,2,640,640,1300
740,10,2,640,640,1300
741,10,2,640,640,1300
742,10,2,640,640,1300
743,10,2,640,640,1300
744,10,2,640,640,1300
745,10,2,640,640,1300
746,10,2,640,640,1300
747,10,2,640,640,1300
748,10,2,640,640,1300
749,10,2,640,640,1300
750,10,2,640,640,1300
751,10,2,640,640,1300
752,10,2,640,640,1300
753,10,2,640,640,1300
754,10,2,640,640,1300
755,10,2,640,640,1300
756,10,2,640,640,1300
757,10,2,640,640,1300
758,10,2,640,640,1300
759,10,2,640,640,1300
760,10,2,640,640,1300
761,10,2,640,640,1300
762,10,2,640,640,1300
763,10,2,640,640,1300
764,10,2,640,640,1300
765,10,2,640,640,1300
766,10,2,640,640,1300
767,10,2,640,640,1300
768,10,2,640,640,1300
769,10,2,640,640,1300
770,10,2,640,640,1300
771,10,2,640,640,1300
772,10,2,640,640,1300
773,10,2,640,640,1300
774,10,2,640,640,1300
775,10,2,640,640,1300
776,10,2,640,640,1300
777,10,2,640,640,1300
778,10,2,640,640,1300
779,10,2,640,640,1300
780,10,2,640,640,1300
781,10,2,640,640,1300
782,10,2,640,640,1300
783,10,2,640,640,1300
784,10,2,640,640,1300
785,10,2,640,640,1300
786,10,2,640,640,1300
787,10,2,640,640,1300
788,10,2,640,640,1300
789,10,2,640,640,1300
790,10,2,640,640,1300
791,10,2,640,640,1300
792,10,2,640,640,1300
793,10,2,640,640,1300
794,10,2,640,640,1300
795,10,2,640,640,1300
796,10,2,640,640,1300
797,10,2,640,640,1300
798,10,2,640,640,1300
799,10,2,640,640,1300
800,10,2,640,640,1300
801,10,2,640,640,1300
802,10,2,640,640,1300
803,10,2,640,640,1300
804,10,2,640,640,1300
805,10,2,640,640,1300
806,10,2,640,640,1300
807,10,2,640,640,1300
808,10,2,640,640,1300
809,10,2,640,640,1300
810,10,2,640,640,1300
811,10,2,640,640,1300
812,10,2,640,640,1300
813,10,2,640,640,1300
814,10,2,640,640,1300
815,10,2,640,640,1300
816,10,2,640,640,1300
817,10,2,640,640,1300
818,10,2,640,640,1300
819,10,2,640,640,1300
820,10,2,640,640,1300
821,10,2,640,640,1300
822,10,2,640,640,1300
823,10,2,640,640,1300
824,10,2,640,640,1300
825,10,2,640,640,1300
826,10,2,640,640,1300
827,10,2,640,640,1300
828,10,2,640,640,1300
829,10,2,640,640,1300
830,10,2,640,640,1300
831,10,2,640,640,1300
832,10,2,640,640,1300
833,10,2,640,640,1300
834,10,2,640,640,1300
835,10,2,640,640,1300
836,10,2,640,640,1300
837,10,2,640,640,1300
838,10,2,640,640,1300
839,10,2,640,640,1300
840,10,2,640,640,1300
841,10,2,640,640,1300
842,10,2,640,640,1300
843,10,2,640,640,1300
844,10,2,640,640,1300
845,10,2,640,640,1300
846,10,2,640,640,1300
847,10,2,640,640,1300
848,10,2,640,640,1300
849,10,2,640,640,1300
850,10,2,640,640,1300
851,10,2,640,640,1300
852,10,2,640,640,1300
853,10,2,640,640,1300
854,10,2,640,640,1300
855,10,2,640,640,1300
856,10,2,640,640,1300
857,10,2,640,640,1300
858,10,2,640,640,1300
859,10,2,640,640,1300
860,10,2,640,640,1300
861,10,2,640,640,1300
862,10,2,640,640,1300
863,10,2,640,640,1300
864,10,2,640,640,1300
865,10,2,640,640,1300
866,10,2,640,640,1300
867,10,2,640,640,1300
868,10,2,640,640,1300
869,10,2,640,640,1300
870,10,2,640,640,1300
871,10,2,640,640,1300
872,10,2,640,640,1300
873,10,2,640,640,1300
874,10,2,640,640,1300
875,10,2,640,640,1300
876,10,2,640,640,1300
877,10,2,640,640,1300
878,10,2,640,640,1300
879,10,2,640,640,1300
880,10,2,640,640,1300
881,10,2,640,640,1300
882,10,2,640,640,1300
883,10,2,640,640,1300
884,10,2,640,640,1300
885,10,2,640,640,1300
886,10,2,640,640,1300
887,10,2,640,640,1300
888,10,2,640,640,1300
889,10,2,640,640,1300
890,10,2,640,640,1300
891,10,2,640,640,1300
892,10,2,640,640,1300
893,10,2,640,640,1300
894,10,2,640,640,1300
895,10,2,640,640,1300
896,10,2,640,640,1300
897,10,2,640,640,1300
898,10,2,640,640,1300
899,10,2,640,640,1300
900,10,2,640,640,1300
901,10,2,640,640,1300
902,10,2,640,640,1300
903,10,2,640,640,1300
904,10,2,640,640,1300
905,10,2,640,640,1300
906,10,2,640,640,1300
907,10,2,640,640,1300
908,10,2,640,640,1300
909,10,2,640,640,1300
910,10,2,640,640,1300
911,10,2,640,640,1300
912,10,2,640,640,1300
913,10,2,640,640,1300
914,10,2,640,640,1300
915,10,2,640,640,1300
916,10,2,640,640,1300
917,10,2,640,640,1300
918,10,2,640,640,1300
919,10,2,640,640,1300
920,10,2,640,640,1300
921,10,2,640,640,1300
922,10,2,640,640,1300
923,10,2,640,640,1300
924,10,2,640,640,1300
925,10,2,640,640,1300
926,10,2,640,640,1300
927,10,2,640,640,1300
928,10,2,640,640,1300
929,10,2,640,640,1300
930,10,2,640,640,1300
931,10,2,640,640,1300
932,10,2,640,640,1300
933,10,2,640,640,1300
934,10,2,640,640,1300
935,10,2,640,640,1300
936,10,2,640,640,1300
937,10,2,640,640,1300
938,10,2,640,640,1300
939,10,2,640,640,1300
940,10,2,640,640,1300
941,10,2,640,640,1300
942,10,2,640,640,1300
943,10,2,640,640,1300
944,10,2,640,640,1300
945,10,2,640,640,1300
946,10,2,640,640,1300
947,10,2,640,640,1300
948,10,2,640,640,1300
949,10,2,640,640,1300
950,10,2,640,640,1300
951,10,2,640,640,1300
952,10,2,640,640,1300
953,10,2,640,640,1300
954,10,2,640,640,1300
955,10,2,640,640,1300
956,10,2,640,640,1300
957,10,2,640,640,1300
958,10,2,640,640,1300
959,10,2,640,640,1300
960,10,2,640,640,1300
961,10,2,640,640,1300
962,10,2,640,640,1300
963,10,2,640,640,1300
964,10,2,640,640,1300
965,10,2,640,640,1300
966,10,2,640,640,1300
967,10,2,640,640,1300
968,10,2,640,640,1300
969,10,2,640,640,1300
970,10,2,640,640,1300
971,10,2,640,640,1300
972,10,2,640,640,1300
973,10,2,640,640,1300
974,10,2,640,640,1300
975,10,2,640,640,1300
976,10,2,640,640,1300
977,10,2,640,640,1300
978,10,2,640,640,1300
979,10,2,640,640,1300
980,10,2,640,640,1300
981,10,2,640,640,1300
982,10,2,640,640,1300
983,10,2,640,640,1300
984,10,2,640,640,1300
985,10,2,640,640,1300
986,10,2,640,640,1300
987,10,2,640,640,1300
988,10,2,640,640,1300
989,10,2,640,640,1300
990,10,2,640,640,1300
991,10,2,640,640,1300
992,10,2,640,640,1300
993,10,2,640,640,1300
994,10,2,640,640,1300
995,10,2,640,640,1300
996,10,2,640,640,1300
997,10,2,640,640,1300
998,10,2,640,640,1300
999,10,2,640,640,1300
1000,10,2,640,640,1300
1001,10,2,640,640,1300
1002,10,2,640,640,1300
1003,10,2,640,640,1300
1004,10,2,640,640,1300
1005,10,2,640,640,1300
1006,10,2,640,640,1300
1007,10,2,640,640,1300
1008,10,2,640,640,1300
1009,10,2,640,640,1300
1010,10,2,640,640,1300
1011,10,2,640,640,1300
1012,10,2,640,640,1300
1013,10,2,640,640,1300
1014,10,2,640,640,1300
1015,10,2,640,640,1300
1016,10,2,640,640,1300
1017,10,2,640,640,1300
1018,10,2,640,640,1300
1019,10,2,640,640,1300
1020,10,2,640,640,1300
1021,10,2,640,640,1300
1022,10,2,640,640,1300
1023,10,2,640,640,1300
1024,10,2,640,640,1300
1025,10,2,640,640,1300
1026,10,2,640,640,1300
1027,10,2,640,640,1300
1028,10,2,640,640,1300
1029,10,2,640,640,1300
1030,10,2,640,640,1300
1031,10,2,640,640,1300
1032,10,2,640,640,1300
1033,10,2,640,640,1300
1034,10,2,640,640,1300
1035,10,2,640,640,1300
1036,10,2,640,640,1300
1037,10,2,640,640,1300
1038,10,2,640,640,1300
1039,10,2,640,640,1300
1040,10,2,640,640,1300
1041,10,2,640,640,1300
1042,10,2,640,640,1300
1043,10,2,640,640,1300
1044,10,2,640,640,1300
1045,10,2,640,640,1300
1046,10,2,640,640,1300
1047,10,2,640,640,1300
1048,10,2,640,640,1300
1049,10,2,640,640,1300
1050,10,2,640,640,1300
1051,10,2,640,640,1300
1052,10,2,640,640,1300
1053,10,2,640,640,1300
1054,10,2,640,640,1300
1055,10,2,640,640,1300
1056,10,2,640,640,1300
1057,10,2,640,640,1300
1058,10,2,640,640,1300
1059,10,2,640,640,1300
1060,10,2,640,640,1300
1061,10,2,640,640,1300
1062,10,2,640,640,1300
1063,10,2,640,640,1300
1064,10,2,640,640,1300
1065,10,2,640,640,1300
1066,10,2,640,640,1300
1067,10,2,640,640,1300
1068,10,2,640,640,1300
1069,10,2,640,640,1300
