r,h,k,n,infected,msgs
76,9,8,1280,1280,10240
77,9,8,1280,1280,10240
78,9,8,1280,1280,10240
79,9,8,1280,1280,10240
80,9,8,1280,1280,10240
81,9,8,1280,1280,10240
82,9,8,1280,1280,10240
83,9,8,1280,1280,10240
84,9,8,1280,1280,10240
85,9,8,1280,1280,10240
86,9,8,1280,1280,10240
87,9,8,1280,1280,10240
88,9,8,1280,1280,10240
89,9,8,1280,1280,10240
90,9,8,1280,1280,10240
91,9,8,1280,1280,10240
92,9,8,1280,1280,10240
93,9,8,1280,1280,10240
94,9,8,1280,1280,10240
95,9,8,1280,1280,10240
96,9,8,1280,1280,10240
97,9,8,1280,1280,10240
98,9,8,1280,1280,10240
99,9,8,1280,1280,10240
100,9,8,1280,1280,10240
101,9,8,1280,1280,10240
102,9,8,1280,1280,10240
103,9,8,1280,1280,10240
104,9,8,1280,1280,10240
105,9,8,1280,1280,10240
106,9,8,1280,1280,10240
107,9,8,1280,1280,10240
108,9,8,1280,1280,10240
109,9,8,1280,1280,10240
110,9,8,1280,1280,10240
111,9,8,1280,1280,10240
112,9,8,1280,1280,10240
113,9,8,1280,1280,10240
114,9,8,1280,1280,10240
115,9,8,1280,1280,10240
116,9,8,1280,1280,10240
117,9,8,1280,1280,10240
118,9,8,1280,1280,10240
119,9,8,1280,1280,10240
120,9,8,1280,1280,10240
121,9,8,1280,1280,10240
122,9,8,1280,1280,10240
123,9,8,1280,1280,10240
124,9,8,1280,1280,10240
125,9,8,1280,1280,10240
126,9,8,1280,1280,10240
127,9,8,1280,1280,10240
128,9,8,1280,1280,10240
129,9,8,1280,1280,10240
130,9,8,1280,1280,10240
131,9,8,1280,1280,10240
132,9,8,1280,1280,10240
133,9,8,1280,1280,10240
134,9,8,1280,1280,10240
135,9,8,1280,1280,10240
136,9,8,1280,1280,10240
137,9,8,1280,1280,10240
138,9,8,1280,1280,10240
139,9,8,1280,1280,10240
140,9,8,1280,1280,10240
141,9,8,1280,1280,10240
142,9,8,1280,1280,10240
143,9,8,1280,1280,10240
144,9,8,1280,1280,10240
145,9,8,1280,1280,10240
146,9,8,1280,1280,10240
147,9,8,1280,1280,10240
148,9,8,1280,1280,10240
149,9,8,1280,1280,10240
150,9,8,1280,1280,10240
151,9,8,1280,1280,10240
152,9,8,1280,1280,10240
153,9,8,1280,1280,10240
154,9,8,1280,1280,10240
155,9,8,1280,1280,10240
156,9,8,1280,1280,10240
157,9,8,1280,1280,10240
158,9,8,1280,1280,10240
159,9,8,1280,1280,10240
160,9,8,1280,1280,10240
161,9,8,1280,1280,10240
162,9,8,1280,1280,10240
163,9,8,1280,1280,10240
164,9,8,1280,1280,10240
165,9,8,1280,1280,10240
166,9,8,1280,1280,10240
167,9,8,1280,1280,10240
168,9,8,1280,1280,10240
169,9,8,1280,1280,10240
170,9,8,1280,1280,10240
171,9,8,1280,1280,10240
172,9,8,1280,1280,10240
173,9,8,1280,1280,10240
174,9,8,1280,1280,10240
175,9,8,1280,1280,10240
176,9,8,1280,1280,10240
177,9,8,1280,1280,10240
178,9,8,1280,1280,10240
179,9,8,1280,1280,10240
180,9,8,1280,1280,10240
181,9,8,1280,1280,10240
182,9,8,1280,1280,10240
183,9,8,1280,1280,10240
184,9,8,1280,1280,10240
185,9,8,1280,1280,10240
186,9,8,1280,1280,10240
187,9,8,1280,1280,10240
188,9,8,1280,1280,10240
189,9,8,1280,1280,10240
190,9,8,1280,1280,10240
191,9,8,1280,1280,10240
192,9,8,1280,1280,10240
193,9,8,1280,1280,10240
194,9,8,1280,1280,10240
195,9,8,1280,1280,10240
196,9,8,1280,1280,10240
197,9,8,1280,1280,10240
198,9,8,1280,1280,10240
199,9,8,1280,1280,10240
200,9,8,1280,1280,10240
201,9,8,1280,1280,10240
202,9,8,1280,1280,10240
203,9,8,1280,1280,10240
204,9,8,1280,1280,10240
205,9,8,1280,1280,10240
206,9,8,1280,1280,10240
207,9,8,1280,1280,10240
208,9,8,1280,1280,10240
209,9,8,1280,1280,10240
210,9,8,1280,1280,10240
211,9,8,1280,1280,10240
212,9,8,1280,1280,10240
213,9,8,1280,1280,10240
214,9,8,1280,1280,10240
215,9,8,1280,1280,10240
216,9,8,1280,1280,10240
217,9,8,1280,1280,10240
218,9,8,1280,1280,10240
219,9,8,1280,1280,10240
220,9,8,1280,1280,10240
221,9,8,1280,1280,10240
222,9,8,1280,1280,10240
223,9,8,1280,1280,10240
224,9,8,1280,1280,10240
225,9,8,1280,1280,10240
226,9,8,1280,1280,10240
227,9,8,1280,1280,10240
228,9,8,1280,1280,10240
229,9,8,1280,1280,10240
230,9,8,1280,1280,10240
231,9,8,1280,1280,10240
232,9,8,1280,1280,10240
233,9,8,1280,1280,10240
234,9,8,1280,1280,10240
235,9,8,1280,1280,10240
236,9,8,1280,1280,10240
237,9,8,1280,1280,10240
238,9,8,1280,1280,10240
239,9,8,1280,1280,10240
240,9,8,1280,1280,10240
241,9,8,1280,1280,10240
242,9,8,1280,1280,10240
243,9,8,1280,1280,10240
244,9,8,1280,1280,10240
245,9,8,1280,1280,10240
246,9,8,1280,1280,10240
247,9,8,1280,1280,10240
248,9,8,1280,1280,10240
249,9,8,1280,1280,10240
250,9,8,1280,1280,10240
251,9,8,1280,1280,10240
252,9,8,1280,1280,10240
253,9,8,1280,1280,10240
254,9,8,1280,1280,10240
255,9,8,1280,1280,10240
256,9,8,1280,1280,10240
257,9,8,1280,1280,10240
258,9,8,1280,1280,10240
259,9,8,1280,1280,10240
260,9,8,1280,1280,10240
261,9,8,1280,1280,10240
262,9,8,1280,1280,10240
263,9,8,1280,1280,10240
264,9,8,1280,1280,10240
265,9,8,1280,1280,10240
266,9,8,1280,1280,10240
267,9,8,1280,1280,10240
268,9,8,1280,1280,10240
269,9,8,1280,1280,10240
270,9,8,1280,1280,10240
271,9,8,1280,1280,10240
272,9,8,1280,1280,10240
273,9,8,1280,1280,10240
274,9,8,1280,1280,10240
275,9,8,1280,1280,10240
276,9,8,1280,1280,10240
277,9,8,1280,1280,10240
278,9,8,1280,1280,10240
279,9,8,1280,1280,10240
280,9,8,1280,1280,10240
281,9,8,1280,1280,10240
282,9,8,1280,1280,10240
283,9,8,1280,1280,10240
284,9,8,1280,1280,10240
285,9,8,1280,1280,10240
286,9,8,1280,1280,10240
287,9,8,1280,1280,10240
288,9,8,1280,1280,10240
289,9,8,1280,1280,10240
290,9,8,1280,1280,10240
291,9,8,1280,1280,10240
292,9,8,1280,1280,10240
293,9,8,1280,1280,10240
294,9,8,1280,1280,10240
295,9,8,1280,1280,10240
296,9,8,1280,1280,10240
297,9,8,1280,1280,10240
298,9,8,1280,1280,10240
299,9,8,1280,1280,10240
300,9,8,1280,1280,10240
301,9,8,1280,1280,10240
302,9,8,1280,1280,10240
303,9,8,1280,1280,10240
304,9,8,1280,1280,10240
305,9,8,1280,1280,10240
306,9,8,1280,1280,10240
307,9,8,1280,1280,10240
308,9,8,1280,1280,10240
309,9,8,1280,1280,10240
310,9,8,1280,1280,10240
311,9,8,1280,1280,10240
312,9,8,1280,1280,10240
313,9,8,1280,1280,10240
314,9,8,1280,1280,10240
315,9,8,1280,1280,10240
316,9,8,1280,1280,10240
317,9,8,1280,1280,10240
318,9,8,1280,1280,10240
319,9,8,1280,1280,10240
320,9,8,1280,1280,10240
321,9,8,1280,1280,10240
322,9,8,1280,1280,10240
323,9,8,1280,1280,10240
324,9,8,1280,1280,10240
325,9,8,1280,1280,10240
326,9,8,1280,1280,10240
327,9,8,1280,1280,10240
328,9,8,1280,1280,10240
329,9,8,1280,1280,10240
330,9,8,1280,1280,10240
331,9,8,1280,1280,10240
332,9,8,1280,1280,10240
333,9,8,1280,1280,10240
334,9,8,1280,1280,10240
335,9,8,1280,1280,10240
336,9,8,1280,1280,10240
337,9,8,1280,1280,10240
338,9,8,1280,1280,10240
339,9,8,1280,1280,10240
340,9,8,1280,1280,10240
341,9,8,1280,1280,10240
342,9,8,1280,1280,10240
343,9,8,1280,1280,10240
344,9,8,1280,1280,10240
345,9,8,1280,1280,10240
346,9,8,1280,1280,10240
347,9,8,1280,1280,10240
348,9,8,1280,1280,10240
349,9,8,1280,1280,10240
350,9,8,1280,1280,10240
351,9,8,1280,1280,10240
352,9,8,1280,1280,10240
353,9,8,1280,1280,10240
354,9,8,1280,1280,10240
355,9,8,1280,1280,10240
356,9,8,1280,1280,10240
357,9,8,1280,1280,10240
358,9,8,1280,1280,10240
359,9,8,1280,1280,10240
360,9,8,1280,1280,10240
361,9,8,1280,1280,10240
362,9,8,1280,1280,10240
363,9,8,1280,1280,10240
364,9,8,1280,1280,10240
365,9,8,1280,1280,10240
366,9,8,1280,1280,10240
367,9,8,1280,1280,10240
368,9,8,1280,1280,10240
369,9,8,1280,1280,10240
370,9,8,1280,1280,10240
371,9,8,1280,1280,10240
372,9,8,1280,1280,10240
373,9,8,1280,1280,10240
374,9,8,1280,1280,10240
375,9,8,1280,1280,10240
376,9,8,1280,1280,10240
377,9,8,1280,1280,10240
378,9,8,1280,1280,10240
379,9,8,1280,1280,10240
380,9,8,1280,1280,10240
381,9,8,1280,1280,10240
382,9,8,1280,1280,10240
383,9,8,1280,1280,10240
384,9,8,1280,1280,10240
385,9,8,1280,1280,10240
386,9,8,1280,1280,10240
387,9,8,1280,1280,10240
388,9,8,1280,1280,10240
389,9,8,1280,1280,10240
390,9,8,1280,1280,10240
391,9,8,1280,1280,10240
392,9,8,1280,1280,10240
393,9,8,1280,1280,10240
394,9,8,1280,1280,10240
395,9,8,1280,1280,10240
396,9,8,1280,1280,10240
397,9,8,1280,1280,10240
398,9,8,1280,1280,10240
399,9,8,1280,1280,10240
400,9,8,1280,1280,10240
401,9,8,1280,1280,10240
402,9,8,1280,1280,10240
403,9,8,1280,1280,10240
404,9,8,1280,1280,10240
405,9,8,1280,1280,10240
406,9,8,1280,1280,10240
407,9,8,1280,1280,10240
408,9,8,1280,1280,10240
409,9,8,1280,1280,10240
410,9,8,1280,1280,10240
411,9,8,1280,1280,10240
412,9,8,1280,1280,10240
413,9,8,1280,1280,10240
414,9,8,1280,1280,10240
415,9,8,1280,1280,10240
416,9,8,1280,1280,10240
417,9,8,1280,1280,10240
418,9,8,1280,1280,10240
419,9,8,1280,1280,10240
420,9,8,1280,1280,10240
421,9,8,1280,1280,10240
422,9,8,1280,1280,10240
423,9,8,1280,1280,10240
424,9,8,1280,1280,10240
425,9,8,1280,1280,10240
426,9,8,1280,1280,10240
427,9,8,1280,1280,10240
428,9,8,1280,1280,10240
429,9,8,1280,1280,10240
430,9,8,1280,1280,10240
431,9,8,1280,1280,10240
432,9,8,1280,1280,10240
433,9,8,1280,1280,10240
434,9,8,1280,1280,10240
435,9,8,1280,1280,10240
436,9,8,1280,1280,10240
437,9,8,1280,1280,10240
438,9,8,1280,1280,10240
439,9,8,1280,1280,10240
440,9,8,1280,1280,10240
441,9,8,1280,1280,10240
442,9,8,1280,1280,10240
443,9,8,1280,1280,10240
444,9,8,1280,1280,10240
445,9,8,1280,1280,10240
446,9,8,1280,1280,10240
447,9,8,1280,1280,10240
448,9,8,1280,1280,10240
449,9,8,1280,1280,10240
450,9,8,1280,1280,10240
451,9,8,1280,1280,10240
452,9,8,1280,1280,10240
453,9,8,1280,1280,10240
454,9,8,1280,1280,10240
455,9,8,1280,1280,10240
456,9,8,1280,1280,10240
457,9,8,1280,1280,10240
458,9,8,1280,1280,10240
459,9,8,1280,1280,10240
460,9,8,1280,1280,10240
461,9,8,1280,1280,10240
462,9,8,1280,1280,10240
463,9,8,1280,1280,10240
464,9,8,1280,1280,10240
465,9,8,1280,1280,10240
466,9,8,1280,1280,10240
467,9,8,1280,1280,10240
468,9,8,1280,1280,10240
469,9,8,1280,1280,10240
470,9,8,1280,1280,10240
471,9,8,1280,1280,10240
472,9,8,1280,1280,10240
473,9,8,1280,1280,10240
474,9,8,1280,1280,10240
475,9,8,1280,1280,10240
476,9,8,1280,1280,10240
477,9,8,1280,1280,10240
478,9,8,1280,1280,10240
479,9,8,1280,1280,10240
480,9,8,1280,1280,10240
481,9,8,1280,1280,10240
482,9,8,1280,1280,10240
483,9,8,1280,1280,10240
484,9,8,1280,1280,10240
485,9,8,1280,1280,10240
486,9,8,1280,1280,10240
487,9,8,1280,1280,10240
488,9,8,1280,1280,10240
489,9,8,1280,1280,10240
490,9,8,1280,1280,10240
491,9,8,1280,1280,10240
492,9,8,1280,1280,10240
493,9,8,1280,1280,10240
494,9,8,1280,1280,10240
495,9,8,1280,1280,10240
496,9,8,1280,1280,10240
497,9,8,1280,1280,10240
498,9,8,1280,1280,10240
499,9,8,1280,1280,10240
500,9,8,1280,1280,10240
501,9,8,1280,1280,10240
502,9,8,1280,1280,10240
503,9,8,1280,1280,10240
504,9,8,1280,1280,10240
505,9,8,1280,1280,10240
506,9,8,1280,1280,10240
507,9,8,1280,1280,10240
508,9,8,1280,1280,10240
509,9,8,1280,1280,10240
510,9,8,1280,1280,10240
511,9,8,1280,1280,10240
512,9,8,1280,1280,10240
513,9,8,1280,1280,10240
514,9,8,1280,1280,10240
515,9,8,1280,1280,10240
516,9,8,1280,1280,10240
517,9,8,1280,1280,10240
518,9,8,1280,1280,10240
519,9,8,1280,1280,10240
520,9,8,1280,1280,10240
521,9,8,1280,1280,10240
522,9,8,1280,1280,10240
523,9,8,1280,1280,10240
524,9,8,1280,1280,10240
525,9,8,1280,1280,10240
526,9,8,1280,1280,10240
527,9,8,1280,1280,10240
528,9,8,1280,1280,10240
529,9,8,1280,1280,10240
530,9,8,1280,1280,10240
531,9,8,1280,1280,10240
532,9,8,1280,1280,10240
533,9,8,1280,1280,10240
534,9,8,1280,1280,10240
535,9,8,1280,1280,10240
536,9,8,1280,1280,10240
537,9,8,1280,1280,10240
538,9,8,1280,1280,10240
539,9,8,1280,1280,10240
540,9,8,1280,1280,10240
541,9,8,1280,1280,10240
542,9,8,1280,1280,10240
543,9,8,1280,1280,10240
544,9,8,1280,1280,10240
545,9,8,1280,1280,10240
546,9,8,1280,1280,10240
547,9,8,1280,1280,10240
548,9,8,1280,1280,10240
549,9,8,1280,1280,10240
550,9,8,1280,1280,10240
551,9,8,1280,1280,10240
552,9,8,1280,1280,10240
553,9,8,1280,1280,10240
554,9,8,1280,1280,10240
555,9,8,1280,1280,10240
556,9,8,1280,1280,10240
557,9,8,1280,1280,10240
558,9,8,1280,1280,10240
559,9,8,1280,1280,10240
560,9,8,1280,1280,10240
561,9,8,1280,1280,10240
562,9,8,1280,1280,10240
563,9,8,1280,1280,10240
564,9,8,1280,1280,10240
565,9,8,1280,1280,10240
566,9,8,1280,1280,10240
567,9,8,1280,1280,10240
568,9,8,1280,1280,10240
569,9,8,1280,1280,10240
570,9,8,1280,1280,10240
571,9,8,1280,1280,10240
572,9,8,1280,1280,10240
573,9,8,1280,1280,10240
574,9,8,1280,1280,10240
575,9,8,1280,1280,10240
576,9,8,1280,1280,10240
577,9,8,1280,1280,10240
578,9,8,1280,1280,10240
579,9,8,1280,1280,10240
580,9,8,1280,1280,10240
581,9,8,1280,1280,10240
582,9,8,1280,1280,10240
583,9,8,1280,1280,10240
584,9,8,1280,1280,10240
585,9,8,1280,1280,10240
586,9,8,1280,1280,10240
587,9,8,1280,1280,10240
588,9,8,1280,1280,10240
589,9,8,1280,1280,10240
590,9,8,1280,1280,10240
591,9,8,1280,1280,10240
592,9,8,1280,1280,10240
593,9,8,1280,1280,10240
594,9,8,1280,1280,10240
595,9,8,1280,1280,10240
596,9,8,1280,1280,10240
597,9,8,1280,1280,10240
598,9,8,1280,1280,10240
599,9,8,1280,1280,10240
600,9,8,1280,1280,10240
601,9,8,1280,1280,10240
602,9,8,1280,1280,10240
603,9,8,1280,1280,10240
604,9,8,1280,1280,10240
605,9,8,1280,1280,10240
606,9,8,1280,1280,10240
607,9,8,1280,1280,10240
608,9,8,1280,1280,10240
609,9,8,1280,1280,10240
610,9,8,1280,1280,10240
611,9,8,1280,1280,10240
612,9,8,1280,1280,10240
613,9,8,1280,1280,10240
614,9,8,1280,1280,10240
615,9,8,1280,1280,10240
616,9,8,1280,1280,10240
617,9,8,1280,1280,10240
618,9,8,1280,1280,10240
619,9,8,1280,1280,10240
620,9,8,1280,1280,10240
621,9,8,1280,1280,10240
622,9,8,1280,1280,10240
623,9,8,1280,1280,10240
624,9,8,1280,1280,10240
625,9,8,1280,1280,10240
626,9,8,1280,1280,10240
627,9,8,1280,1280,10240
628,9,8,1280,1280,10240
629,9,8,1280,1280,10240
630,9,8,1280,1280,10240
631,9,8,1280,1280,10240
632,9,8,1280,1280,10240
633,9,8,1280,1280,10240
634,9,8,1280,1280,10240
635,9,8,1280,1280,10240
636,9,8,1280,1280,10240
637,9,8,1280,1280,10240
638,9,8,1280,1280,10240
639,9,8,1280,1280,10240
640,9,8,1280,1280,10240
641,9,8,1280,1280,10240
642,9,8,1280,1280,10240
643,9,8,1280,1280,10240
644,9,8,1280,1280,10240
645,9,8,1280,1280,10240
646,9,8,1280,1280,10240
647,9,8,1280,1280,10240
648,9,8,1280,1280,10240
649,9,8,1280,1280,10240
650,9,8,1280,1280,10240
651,9,8,1280,1280,10240
652,9,8,1280,1280,10240
653,9,8,1280,1280,10240
654,9,8,1280,1280,10240
655,9,8,1280,1280,10240
656,9,8,1280,1280,10240
657,9,8,1280,1280,10240
658,9,8,1280,1280,10240
659,9,8,1280,1280,10240
660,9,8,1280,1280,10240
661,9,8,1280,1280,10240
662,9,8,1280,1280,10240
663,9,8,1280,1280,10240
664,9,8,1280,1280,10240
665,9,8,1280,1280,10240
666,9,8,1280,1280,10240
667,9,8,1280,1280,10240
668,9,8,1280,1280,10240
669,9,8,1280,1280,10240
670,9,8,1280,1280,10240
671,9,8,1280,1280,10240
672,9,8,1280,1280,10240
673,9,8,1280,1280,10240
674,9,8,1280,1280,10240
675,9,8,1280,1280,10240
676,9,8,1280,1280,10240
677,9,8,1280,1280,10240
678,9,8,1280,1280,10240
679,9,8,1280,1280,10240
680,9,8,1280,1280,10240
681,9,8,1280,1280,10240
682,9,8,1280,1280,10240
683,9,8,1280,1280,10240
684,9,8,1280,1280,10240
685,9,8,1280,1280,10240
686,9,8,1280,1280,10240
687,9,8,1280,1280,10240
688,9,8,1280,1280,10240
689,9,8,1280,1280,10240
690,9,8,1280,1280,10240
691,9,8,1280,1280,10240
692,9,8,1280,1280,10240
693,9,8,1280,1280,10240
694,9,8,1280,1280,10240
695,9,8,1280,1280,10240
696,9,8,1280,1280,10240
697,9,8,1280,1280,10240
698,9,8,1280,1280,10240
699,9,8,1280,1280,10240
700,9,8,1280,1280,10240
701,9,8,1280,1280,10240
702,9,8,1280,1280,10240
703,9,8,1280,1280,10240
704,9,8,1280,1280,10240
705,9,8,1280,1280,10240
706,9,8,1280,1280,10240
707,9,8,1280,1280,10240
708,9,8,1280,1280,10240
709,9,8,1280,1280,10240
710,9,8,1280,1280,10240
711,9,8,1280,1280,10240
712,9,8,1280,1280,10240
713,9,8,1280,1280,10240
714,9,8,1280,1280,10240
715,9,8,1280,1280,10240
716,9,8,1280,1280,10240
717,9,8,1280,1280,10240
718,9,8,1280,1280,10240
719,9,8,1280,1280,10240
720,9,8,1280,1280,10240
721,9,8,1280,1280,10240
722,9,8,1280,1280,10240
723,9,8,1280,1280,10240
724,9,8,1280,1280,10240
725,9,8,1280,1280,10240
726,9,8,1280,1280,10240
727,9,8,1280,1280,10240
728,9,8,1280,1280,10240
729,9,8,1280,1280,10240
730,9,8,1280,1280,10240
731,9,8,1280,1280,10240
732,9,8,1280,1280,10240
733,9,8,1280,1280,10240
734,9,8,1280,1280,10240
735,9,8,1280,1280,10240
736,9,8,1280,1280,10240
737,9,8,1280,1280,10240
738,9,8,1280,1280,10240
739,9,8,1280,1280,10240
740,9,8,1280,1280,10240
741,9,8,1280,1280,10240
742,9,8,1280,1280,10240
743,9,8,1280,1280,10240
744,9,8,1280,1280,10240
745,9,8,1280,1280,10240
746,9,8,1280,1280,10240
747,9,8,1280,1280,10240
748,9,8,1280,1280,10240
749,9,8,1280,1280,10240
750,9,8,1280,1280,10240
751,9,8,1280,1280,10240
752,9,8,1280,1280,10240
753,9,8,1280,1280,10240
754,9,8,1280,1280,10240
755,9,8,1280,1280,10240
756,9,8,1280,1280,10240
757,9,8,1280,1280,10240
758,9,8,1280,1280,10240
759,9,8,1280,1280,10240
760,9,8,1280,1280,10240
761,9,8,1280,1280,10240
762,9,8,1280,1280,10240
763,9,8,1280,1280,10240
764,9,8,1280,1280,10240
765,9,8,1280,1280,10240
766,9,8,1280,1280,10240
767,9,8,1280,1280,10240
768,9,8,1280,1280,10240
769,9,8,1280,1280,10240
770,9,8,1280,1280,10240
771,9,8,1280,1280,10240
772,9,8,1280,1280,10240
773,9,8,1280,1280,10240
774,9,8,1280,1280,10240
775,9,8,1280,1280,10240
776,9,8,1280,1280,10240
777,9,8,1280,1280,10240
778,9,8,1280,1280,10240
779,9,8,1280,1280,10240
780,9,8,1280,1280,10240
781,9,8,1280,1280,10240
782,9,8,1280,1280,10240
783,9,8,1280,1280,10240
784,9,8,1280,1280,10240
785,9,8,1280,1280,10240
786,9,8,1280,1280,10240
787,9,8,1280,1280,10240
788,9,8,1280,1280,10240
789,9,8,1280,1280,10240
790,9,8,1280,1280,10240
791,9,8,1280,1280,10240
792,9,8,1280,1280,10240
793,9,8,1280,1280,10240
794,9,8,1280,1280,10240
795,9,8,1280,1280,10240
796,9,8,1280,1280,10240
797,9,8,1280,1280,10240
798,9,8,1280,1280,10240
799,9,8,1280,1280,10240
800,9,8,1280,1280,10240
801,9,8,1280,1280,10240
802,9,8,1280,1280,10240
803,9,8,1280,1280,10240
804,9,8,1280,1280,10240
805,9,8,1280,1280,10240
806,9,8,1280,1280,10240
807,9,8,1280,1280,10240
808,9,8,1280,1280,10240
809,9,8,1280,1280,10240
810,9,8,1280,1280,10240
811,9,8,1280,1280,10240
812,9,8,1280,1280,10240
813,9,8,1280,1280,10240
814,9,8,1280,1280,10240
815,9,8,1280,1280,10240
816,9,8,1280,1280,10240
817,9,8,1280,1280,10240
818,9,8,1280,1280,10240
819,9,8,1280,1280,10240
820,9,8,1280,1280,10240
821,9,8,1280,1280,10240
822,9,8,1280,1280,10240
823,9,8,1280,1280,10240
824,9,8,1280,1280,10240
825,9,8,1280,1280,10240
826,9,8,1280,1280,10240
827,9,8,1280,1280,10240
828,9,8,1280,1280,10240
829,9,8,1280,1280,10240
830,9,8,1280,1280,10240
831,9,8,1280,1280,10240
832,9,8,1280,1280,10240
833,9,8,1280,1280,10240
834,9,8,1280,1280,10240
835,9,8,1280,1280,10240
836,9,8,1280,1280,10240
837,9,8,1280,1280,10240
838,9,8,1280,1280,10240
839,9,8,1280,1280,10240
840,9,8,1280,1280,10240
841,9,8,1280,1280,10240
842,9,8,1280,1280,10240
843,9,8,1280,1280,10240
844,9,8,1280,1280,10240
845,9,8,1280,1280,10240
846,9,8,1280,1280,10240
847,9,8,1280,1280,10240
848,9,8,1280,1280,10240
849,9,8,1280,1280,10240
850,9,8,1280,1280,10240
851,9,8,1280,1280,10240
852,9,8,1280,1280,10240
853,9,8,1280,1280,10240
854,9,8,1280,1280,10240
855,9,8,1280,1280,10240
856,9,8,1280,1280,10240
857,9,8,1280,1280,10240
858,9,8,1280,1280,10240
859,9,8,1280,1280,10240
860,9,8,1280,1280,10240
861,9,8,1280,1280,10240
862,9,8,1280,1280,10240
863,9,8,1280,1280,10240
864,9,8,1280,1280,10240
865,9,8,1280,1280,10240
866,9,8,1280,1280,10240
867,9,8,1280,1280,10240
868,9,8,1280,1280,10240
869,9,8,1280,1280,10240
870,9,8,1280,1280,10240
871,9,8,1280,1280,10240
872,9,8,1280,1280,10240
873,9,8,1280,1280,10240
874,9,8,1280,1280,10240
875,9,8,1280,1280,10240
876,9,8,1280,1280,10240
877,9,8,1280,1280,10240
878,9,8,1280,1280,10240
879,9,8,1280,1280,10240
880,9,8,1280,1280,10240
881,9,8,1280,1280,10240
882,9,8,1280,1280,10240
883,9,8,1280,1280,10240
884,9,8,1280,1280,10240
885,9,8,1280,1280,10240
886,9,8,1280,1280,10240
887,9,8,1280,1280,10240
888,9,8,1280,1280,10240
889,9,8,1280,1280,10240
890,9,8,1280,1280,10240
891,9,8,1280,1280,10240
892,9,8,1280,1280,10240
893,9,8,1280,1280,10240
894,9,8,1280,1280,10240
895,9,8,1280,1280,10240
896,9,8,1280,1280,10240
897,9,8,1280,1280,10240
898,9,8,1280,1280,10240
899,9,8,1280,1280,10240
900,9,8,1280,1280,10240
901,9,8,1280,1280,10240
902,9,8,1280,1280,10240
903,9,8,1280,1280,10240
904,9,8,1280,1280,10240
905,9,8,1280,1280,10240
906,9,8,1280,1280,10240
907,9,8,1280,1280,10240
908,9,8,1280,1280,10240
909,9,8,1280,1280,10240
910,9,8,1280,1280,10240
911,9,8,1280,1280,10240
912,9,8,1280,1280,10240
913,9,8,1280,1280,10240
914,9,8,1280,1280,10240
915,9,8,1280,1280,10240
916,9,8,1280,1280,10240
917,9,8,1280,1280,10240
918,9,8,1280,1280,10240
919,9,8,1280,1280,10240
920,9,8,1280,1280,10240
921,9,8,1280,1280,10240
922,9,8,1280,1280,10240
923,9,8,1280,1280,10240
924,9,8,1280,1280,10240
925,9,8,1280,1280,10240
926,9,8,1280,1280,10240
927,9,8,1280,1280,10240
928,9,8,1280,1280,10240
929,9,8,1280,1280,10240
930,9,8,1280,1280,10240
