r,h,k,n,infected,msgs
1766,12,1,2560,2560,13472
1767,12,1,2560,2560,13472
1768,12,1,2560,2560,13472
1769,12,1,2560,2560,13472
1770,12,1,2560,2560,13472
1771,12,1,2560,2560,13472
1772,12,1,2560,2560,13472
1773,12,1,2560,2560,13472
1774,12,1,2560,2560,13472
1775,12,1,2560,2560,13472
1776,12,1,2560,2560,13472
1777,12,1,2560,2560,13472
1778,12,1,2560,2560,13472
1779,12,1,2560,2560,13472
1780,12,1,2560,2560,13472
1781,12,1,2560,2560,13472
1782,12,1,2560,2560,13472
1783,12,1,2560,2560,13472
1784,12,1,2560,2560,13472
1785,12,1,2560,2560,13472
1786,12,1,2560,2560,13472
1787,12,1,2560,2560,13472
1788,12,1,2560,2560,13472
1789,12,1,2560,2560,13472
1790,12,1,2560,2560,13472
1791,12,1,2560,2560,13472
1792,12,1,2560,2560,13472
1793,12,1,2560,2560,13472
1794,12,1,2560,2560,13472
1795,12,1,2560,2560,13472
1796,12,1,2560,2560,13472
1797,12,1,2560,2560,13472
1798,12,1,2560,2560,13472
1799,12,1,2560,2560,13472
1800,12,1,2560,2560,13472
1801,12,1,2560,2560,13472
1802,12,1,2560,2560,13472
1803,12,1,2560,2560,13472
1804,12,1,2560,2560,13472
1805,12,1,2560,2560,13472
1806,12,1,2560,2560,13472
1807,12,1,2560,2560,13472
1808,12,1,2560,2560,13472
1809,12,1,2560,2560,13472
1810,12,1,2560,2560,13472
1811,12,1,2560,2560,13472
1812,12,1,2560,2560,13472
1813,12,1,2560,2560,13472
1814,12,1,2560,2560,13472
1815,12,1,2560,2560,13472
1816,12,1,2560,2560,13472
1817,12,1,2560,2560,13472
1818,12,1,2560,2560,13472
1819,12,1,2560,2560,13472
1820,12,1,2560,2560,13472
1821,12,1,2560,2560,13472
1822,12,1,2560,2560,13472
1823,12,1,2560,2560,13472
1824,12,1,2560,2560,13472
1825,12,1,2560,2560,13472
1826,12,1,2560,2560,13472
1827,12,1,2560,2560,13472
1828,12,1,2560,2560,13472
1829,12,1,2560,2560,13472
1830,12,1,2560,2560,13472
1831,12,1,2560,2560,13472
1832,12,1,2560,2560,13472
1833,12,1,2560,2560,13472
1834,12,1,2560,2560,13472
1835,12,1,2560,2560,13472
1836,12,1,2560,2560,13472
1837,12,1,2560,2560,13472
1838,12,1,2560,2560,13472
1839,12,1,2560,2560,13472
1840,12,1,2560,2560,13472
1841,12,1,2560,2560,13472
1842,12,1,2560,2560,13472
1843,12,1,2560,2560,13472
1844,12,1,2560,2560,13472
1845,12,1,2560,2560,13472
1846,12,1,2560,2560,13472
1847,12,1,2560,2560,13472
1848,12,1,2560,2560,13472
1849,12,1,2560,2560,13472
1850,12,1,2560,2560,13472
1851,12,1,2560,2560,13472
1852,12,1,2560,2560,13472
1853,12,1,2560,2560,13472
1854,12,1,2560,2560,13472
1855,12,1,2560,2560,13472
1856,12,1,2560,2560,13472
1857,12,1,2560,2560,13472
1858,12,1,2560,2560,13472
1859,12,1,2560,2560,13472
1860,12,1,2560,2560,13472
1861,12,1,2560,2560,13472
1862,12,1,2560,2560,13472
1863,12,1,2560,2560,13472
1864,12,1,2560,2560,13472
1865,12,1,2560,2560,13472
1866,12,1,2560,2560,13472
1867,12,1,2560,2560,13472
1868,12,1,2560,2560,13472
1869,12,1,2560,2560,13472
1870,12,1,2560,2560,13472
1871,12,1,2560,2560,13472
1872,12,1,2560,2560,13472
1873,12,1,2560,2560,13472
1874,12,1,2560,2560,13472
1875,12,1,2560,2560,13472
1876,12,1,2560,2560,13472
1877,12,1,2560,2560,13472
1878,12,1,2560,2560,13472
1879,12,1,2560,2560,13472
1880,12,1,2560,2560,13472
1881,12,1,2560,2560,13472
1882,12,1,2560,2560,13472
1883,12,1,2560,2560,13472
1884,12,1,2560,2560,13472
1885,12,1,2560,2560,13472
1886,12,1,2560,2560,13472
1887,12,1,2560,2560,13472
1888,12,1,2560,2560,13472
1889,12,1,2560,2560,13472
1890,12,1,2560,2560,13472
1891,12,1,2560,2560,13472
1892,12,1,2560,2560,13472
1893,12,1,2560,2560,13472
1894,12,1,2560,2560,13472
1895,12,1,2560,2560,13472
1896,12,1,2560,2560,13472
1897,12,1,2560,2560,13472
1898,12,1,2560,2560,13472
1899,12,1,2560,2560,13472
1900,12,1,2560,2560,13472
1901,12,1,2560,2560,13472
1902,12,1,2560,2560,13472
1903,12,1,2560,2560,13472
1904,12,1,2560,2560,13472
1905,12,1,2560,2560,13472
1906,12,1,2560,2560,13472
1907,12,1,2560,2560,13472
1908,12,1,2560,2560,13472
1909,12,1,2560,2560,13472
1910,12,1,2560,2560,13472
1911,12,1,2560,2560,13472
1912,12,1,2560,2560,13472
1913,12,1,2560,2560,13472
1914,12,1,2560,2560,13472
1915,12,1,2560,2560,13472
1916,12,1,2560,2560,13472
1917,12,1,2560,2560,13472
1918,12,1,2560,2560,13472
1919,12,1,2560,2560,13472
1920,12,1,2560,2560,13472
1921,12,1,2560,2560,13472
1922,12,1,2560,2560,13472
1923,12,1,2560,2560,13472
1924,12,1,2560,2560,13472
1925,12,1,2560,2560,13472
1926,12,1,2560,2560,13472
1927,12,1,2560,2560,13472
1928,12,1,2560,2560,13472
1929,12,1,2560,2560,13472
1930,12,1,2560,2560,13472
1931,12,1,2560,2560,13472
1932,12,1,2560,2560,13472
1933,12,1,2560,2560,13472
1934,12,1,2560,2560,13472
1935,12,1,2560,2560,13472
1936,12,1,2560,2560,13472
1937,12,1,2560,2560,13472
1938,12,1,2560,2560,13472
1939,12,1,2560,2560,13472
1940,12,1,2560,2560,13472
1941,12,1,2560,2560,13472
1942,12,1,2560,2560,13472
1943,12,1,2560,2560,13472
1944,12,1,2560,2560,13472
1945,12,1,2560,2560,13472
1946,12,1,2560,2560,13472
1947,12,1,2560,2560,13472
1948,12,1,2560,2560,13472
1949,12,1,2560,2560,13472
1950,12,1,2560,2560,13472
1951,12,1,2560,2560,13472
1952,12,1,2560,2560,13472
1953,12,1,2560,2560,13472
1954,12,1,2560,2560,13472
1955,12,1,2560,2560,13472
1956,12,1,2560,2560,13472
1957,12,1,2560,2560,13472
1958,12,1,2560,2560,13472
1959,12,1,2560,2560,13472
1960,12,1,2560,2560,13472
1961,12,1,2560,2560,13472
1962,12,1,2560,2560,13472
1963,12,1,2560,2560,13472
1964,12,1,2560,2560,13472
1965,12,1,2560,2560,13472
1966,12,1,2560,2560,13472
1967,12,1,2560,2560,13472
1968,12,1,2560,2560,13472
1969,12,1,2560,2560,13472
1970,12,1,2560,2560,13472
1971,12,1,2560,2560,13472
1972,12,1,2560,2560,13472
1973,12,1,2560,2560,13472
1974,12,1,2560,2560,13472
1975,12,1,2560,2560,13472
1976,12,1,2560,2560,13472
1977,12,1,2560,2560,13472
1978,12,1,2560,2560,13472
1979,12,1,2560,2560,13472
1980,12,1,2560,2560,13472
1981,12,1,2560,2560,13472
1982,12,1,2560,2560,13472
1983,12,1,2560,2560,13472
1984,12,1,2560,2560,13472
1985,12,1,2560,2560,13472
1986,12,1,2560,2560,13472
1987,12,1,2560,2560,13472
1988,12,1,2560,2560,13472
1989,12,1,2560,2560,13472
1990,12,1,2560,2560,13472
1991,12,1,2560,2560,13472
1992,12,1,2560,2560,13472
1993,12,1,2560,2560,13472
1994,12,1,2560,2560,13472
1995,12,1,2560,2560,13472
1996,12,1,2560,2560,13472
1997,12,1,2560,2560,13472
1998,12,1,2560,2560,13472
1999,12,1,2560,2560,13472
2000,12,1,2560,2560,13472
2001,12,1,2560,2560,13472
2002,12,1,2560,2560,13472
2003,12,1,2560,2560,13472
2004,12,1,2560,2560,13472
2005,12,1,2560,2560,13472
2006,12,1,2560,2560,13472
2007,12,1,2560,2560,13472
2008,12,1,2560,2560,13472
2009,12,1,2560,2560,13472
2010,12,1,2560,2560,13472
2011,12,1,2560,2560,13472
2012,12,1,2560,2560,13472
2013,12,1,2560,2560,13472
2014,12,1,2560,2560,13472
2015,12,1,2560,2560,13472
2016,12,1,2560,2560,13472
2017,12,1,2560,2560,13472
2018,12,1,2560,2560,13472
2019,12,1,2560,2560,13472
2020,12,1,2560,2560,13472
2021,12,1,2560,2560,13472
2022,12,1,2560,2560,13472
2023,12,1,2560,2560,13472
2024,12,1,2560,2560,13472
2025,12,1,2560,2560,13472
2026,12,1,2560,2560,13472
2027,12,1,2560,2560,13472
2028,12,1,2560,2560,13472
2029,12,1,2560,2560,13472
2030,12,1,2560,2560,13472
2031,12,1,2560,2560,13472
2032,12,1,2560,2560,13472
2033,12,1,2560,2560,13472
2034,12,1,2560,2560,13472
2035,12,1,2560,2560,13472
2036,12,1,2560,2560,13472
2037,12,1,2560,2560,13472
2038,12,1,2560,2560,13472
2039,12,1,2560,2560,13472
2040,12,1,2560,2560,13472
2041,12,1,2560,2560,13472
2042,12,1,2560,2560,13472
2043,12,1,2560,2560,13472
2044,12,1,2560,2560,13472
2045,12,1,2560,2560,13472
2046,12,1,2560,2560,13472
2047,12,1,2560,2560,13472
2048,12,1,2560,2560,13472
2049,12,1,2560,2560,13472
2050,12,1,2560,2560,13472
2051,12,1,2560,2560,13472
2052,12,1,2560,2560,13472
2053,12,1,2560,2560,13472
2054,12,1,2560,2560,13472
2055,12,1,2560,2560,13472
2056,12,1,2560,2560,13472
2057,12,1,2560,2560,13472
2058,12,1,2560,2560,13472
2059,12,1,2560,2560,13472
2060,12,1,2560,2560,13472
2061,12,1,2560,2560,13472
2062,12,1,2560,2560,13472
2063,12,1,2560,2560,13472
2064,12,1,2560,2560,13472
2065,12,1,2560,2560,13472
2066,12,1,2560,2560,13472
2067,12,1,2560,2560,13472
2068,12,1,2560,2560,13472
2069,12,1,2560,2560,13472
2070,12,1,2560,2560,13472
2071,12,1,2560,2560,13472
2072,12,1,2560,2560,13472
2073,12,1,2560,2560,13472
2074,12,1,2560,2560,13472
2075,12,1,2560,2560,13472
2076,12,1,2560,2560,13472
2077,12,1,2560,2560,13472
2078,12,1,2560,2560,13472
2079,12,1,2560,2560,13472
2080,12,1,2560,2560,13472
2081,12,1,2560,2560,13472
2082,12,1,2560,2560,13472
2083,12,1,2560,2560,13472
2084,12,1,2560,2560,13472
2085,12,1,2560,2560,13472
2086,12,1,2560,2560,13472
2087,12,1,2560,2560,13472
2088,12,1,2560,2560,13472
2089,12,1,2560,2560,13472
2090,12,1,2560,2560,13472
2091,12,1,2560,2560,13472
2092,12,1,2560,2560,13472
2093,12,1,2560,2560,13472
2094,12,1,2560,2560,13472
2095,12,1,2560,2560,13472
2096,12,1,2560,2560,13472
2097,12,1,2560,2560,13472
2098,12,1,2560,2560,13472
2099,12,1,2560,2560,13472
2100,12,1,2560,2560,13472
2101,12,1,2560,2560,13472
2102,12,1,2560,2560,13472
2103,12,1,2560,2560,13472
2104,12,1,2560,2560,13472
2105,12,1,2560,2560,13472
2106,12,1,2560,2560,13472
2107,12,1,2560,2560,13472
2108,12,1,2560,2560,13472
2109,12,1,2560,2560,13472
2110,12,1,2560,2560,13472
2111,12,1,2560,2560,13472
2112,12,1,2560,2560,13472
2113,12,1,2560,2560,13472
2114,12,1,2560,2560,13472
2115,12,1,2560,2560,13472
2116,12,1,2560,2560,13472
2117,12,1,2560,2560,13472
2118,12,1,2560,2560,13472
2119,12,1,2560,2560,13472
2120,12,1,2560,2560,13472
2121,12,1,2560,2560,13472
2122,12,1,2560,2560,13472
2123,12,1,2560,2560,13472
2124,12,1,2560,2560,13472
2125,12,1,2560,2560,13472
2126,12,1,2560,2560,13472
2127,12,1,2560,2560,13472
2128,12,1,2560,2560,13472
2129,12,1,2560,2560,13472
2130,12,1,2560,2560,13472
2131,12,1,2560,2560,13472
2132,12,1,2560,2560,13472
2133,12,1,2560,2560,13472
2134,12,1,2560,2560,13472
2135,12,1,2560,2560,13472
2136,12,1,2560,2560,13472
2137,12,1,2560,2560,13472
2138,12,1,2560,2560,13472
2139,12,1,2560,2560,13472
2140,12,1,2560,2560,13472
2141,12,1,2560,2560,13472
2142,12,1,2560,2560,13472
2143,12,1,2560,2560,13472
2144,12,1,2560,2560,13472
2145,12,1,2560,2560,13472
2146,12,1,2560,2560,13472
2147,12,1,2560,2560,13472
2148,12,1,2560,2560,13472
2149,12,1,2560,2560,13472
2150,12,1,2560,2560,13472
2151,12,1,2560,2560,13472
2152,12,1,2560,2560,13472
2153,12,1,2560,2560,13472
2154,12,1,2560,2560,13472
2155,12,1,2560,2560,13472
2156,12,1,2560,2560,13472
2157,12,1,2560,2560,13472
2158,12,1,2560,2560,13472
2159,12,1,2560,2560,13472
2160,12,1,2560,2560,13472
2161,12,1,2560,2560,13472
2162,12,1,2560,2560,13472
2163,12,1,2560,2560,13472
2164,12,1,2560,2560,13472
2165,12,1,2560,2560,13472
2166,12,1,2560,2560,13472
2167,12,1,2560,2560,13472
2168,12,1,2560,2560,13472
2169,12,1,2560,2560,13472
2170,12,1,2560,2560,13472
2171,12,1,2560,2560,13472
2172,12,1,2560,2560,13472
2173,12,1,2560,2560,13472
2174,12,1,2560,2560,13472
2175,12,1,2560,2560,13472
2176,12,1,2560,2560,13472
2177,12,1,2560,2560,13472
2178,12,1,2560,2560,13472
2179,12,1,2560,2560,13472
2180,12,1,2560,2560,13472
2181,12,1,2560,2560,13472
2182,12,1,2560,2560,13472
2183,12,1,2560,2560,13472
2184,12,1,2560,2560,13472
2185,12,1,2560,2560,13472
2186,12,1,2560,2560,13472
2187,12,1,2560,2560,13472
2188,12,1,2560,2560,13472
2189,12,1,2560,2560,13472
2190,12,1,2560,2560,13472
2191,12,1,2560,2560,13472
2192,12,1,2560,2560,13472
2193,12,1,2560,2560,13472
2194,12,1,2560,2560,13472
2195,12,1,2560,2560,13472
2196,12,1,2560,2560,13472
2197,12,1,2560,2560,13472
2198,12,1,2560,2560,13472
2199,12,1,2560,2560,13472
2200,12,1,2560,2560,13472
2201,12,1,2560,2560,13472
2202,12,1,2560,2560,13472
2203,12,1,2560,2560,13472
2204,12,1,2560,2560,13472
2205,12,1,2560,2560,13472
2206,12,1,2560,2560,13472
2207,12,1,2560,2560,13472
2208,12,1,2560,2560,13472
2209,12,1,2560,2560,13472
2210,12,1,2560,2560,13472
2211,12,1,2560,2560,13472
2212,12,1,2560,2560,13472
2213,12,1,2560,2560,13472
2214,12,1,2560,2560,13472
2215,12,1,2560,2560,13472
2216,12,1,2560,2560,13472
2217,12,1,2560,2560,13472
2218,12,1,2560,2560,13472
2219,12,1,2560,2560,13472
2220,12,1,2560,2560,13472
2221,12,1,2560,2560,13472
2222,12,1,2560,2560,13472
2223,12,1,2560,2560,13472
2224,12,1,2560,2560,13472
2225,12,1,2560,2560,13472
2226,12,1,2560,2560,13472
2227,12,1,2560,2560,13472
2228,12,1,2560,2560,13472
2229,12,1,2560,2560,13472
2230,12,1,2560,2560,13472
2231,12,1,2560,2560,13472
2232,12,1,2560,2560,13472
2233,12,1,2560,2560,13472
2234,12,1,2560,2560,13472
2235,12,1,2560,2560,13472
2236,12,1,2560,2560,13472
2237,12,1,2560,2560,13472
2238,12,1,2560,2560,13472
2239,12,1,2560,2560,13472
2240,12,1,2560,2560,13472
2241,12,1,2560,2560,13472
2242,12,1,2560,2560,13472
2243,12,1,2560,2560,13472
2244,12,1,2560,2560,13472
2245,12,1,2560,2560,13472
2246,12,1,2560,2560,13472
2247,12,1,2560,2560,13472
2248,12,1,2560,2560,13472
2249,12,1,2560,2560,13472
2250,12,1,2560,2560,13472
2251,12,1,2560,2560,13472
2252,12,1,2560,2560,13472
2253,12,1,2560,2560,13472
2254,12,1,2560,2560,13472
2255,12,1,2560,2560,13472
2256,12,1,2560,2560,13472
2257,12,1,2560,2560,13472
2258,12,1,2560,2560,13472
2259,12,1,2560,2560,13472
2260,12,1,2560,2560,13472
2261,12,1,2560,2560,13472
2262,12,1,2560,2560,13472
2263,12,1,2560,2560,13472
2264,12,1,2560,2560,13472
2265,12,1,2560,2560,13472
2266,12,1,2560,2560,13472
2267,12,1,2560,2560,13472
2268,12,1,2560,2560,13472
2269,12,1,2560,2560,13472
2270,12,1,2560,2560,13472
2271,12,1,2560,2560,13472
2272,12,1,2560,2560,13472
2273,12,1,2560,2560,13472
2274,12,1,2560,2560,13472
2275,12,1,2560,2560,13472
2276,12,1,2560,2560,13472
2277,12,1,2560,2560,13472
2278,12,1,2560,2560,13472
2279,12,1,2560,2560,13472
2280,12,1,2560,2560,13472
2281,12,1,2560,2560,13472
2282,12,1,2560,2560,13472
2283,12,1,2560,2560,13472
2284,12,1,2560,2560,13472
2285,12,1,2560,2560,13472
2286,12,1,2560,2560,13472
2287,12,1,2560,2560,13472
2288,12,1,2560,2560,13472
2289,12,1,2560,2560,13472
2290,12,1,2560,2560,13472
2291,12,1,2560,2560,13472
2292,12,1,2560,2560,13472
2293,12,1,2560,2560,13472
2294,12,1,2560,2560,13472
2295,12,1,2560,2560,13472
2296,12,1,2560,2560,13472
2297,12,1,2560,2560,13472
2298,12,1,2560,2560,13472
2299,12,1,2560,2560,13472
2300,12,1,2560,2560,13472
2301,12,1,2560,2560,13472
2302,12,1,2560,2560,13472
2303,12,1,2560,2560,13472
2304,12,1,2560,2560,13472
2305,12,1,2560,2560,13472
2306,12,1,2560,2560,13472
2307,12,1,2560,2560,13472
2308,12,1,2560,2560,13472
2309,12,1,2560,2560,13472
2310,12,1,2560,2560,13472
2311,12,1,2560,2560,13472
2312,12,1,2560,2560,13472
2313,12,1,2560,2560,13472
2314,12,1,2560,2560,13472
2315,12,1,2560,2560,13472
2316,12,1,2560,2560,13472
2317,12,1,2560,2560,13472
2318,12,1,2560,2560,13472
2319,12,1,2560,2560,13472
2320,12,1,2560,2560,13472
2321,12,1,2560,2560,13472
2322,12,1,2560,2560,13472
2323,12,1,2560,2560,13472
2324,12,1,2560,2560,13472
2325,12,1,2560,2560,13472
2326,12,1,2560,2560,13472
2327,12,1,2560,2560,13472
2328,12,1,2560,2560,13472
2329,12,1,2560,2560,13472
2330,12,1,2560,2560,13472
2331,12,1,2560,2560,13472
2332,12,1,2560,2560,13472
2333,12,1,2560,2560,13472
2334,12,1,2560,2560,13472
2335,12,1,2560,2560,13472
2336,12,1,2560,2560,13472
2337,12,1,2560,2560,13472
2338,12,1,2560,2560,13472
2339,12,1,2560,2560,13472
2340,12,1,2560,2560,13472
2341,12,1,2560,2560,13472
2342,12,1,2560,2560,13472
2343,12,1,2560,2560,13472
2344,12,1,2560,2560,13472
2345,12,1,2560,2560,13472
2346,12,1,2560,2560,13472
2347,12,1,2560,2560,13472
2348,12,1,2560,2560,13472
2349,12,1,2560,2560,13472
2350,12,1,2560,2560,13472
2351,12,1,2560,2560,13472
2352,12,1,2560,2560,13472
2353,12,1,2560,2560,13472
2354,12,1,2560,2560,13472
2355,12,1,2560,2560,13472
2356,12,1,2560,2560,13472
2357,12,1,2560,2560,13472
2358,12,1,2560,2560,13472
2359,12,1,2560,2560,13472
2360,12,1,2560,2560,13472
2361,12,1,2560,2560,13472
2362,12,1,2560,2560,13472
2363,12,1,2560,2560,13472
2364,12,1,2560,2560,13472
2365,12,1,2560,2560,13472
2366,12,1,2560,2560,13472
2367,12,1,2560,2560,13472
2368,12,1,2560,2560,13472
2369,12,1,2560,2560,13472
2370,12,1,2560,2560,13472
2371,12,1,2560,2560,13472
2372,12,1,2560,2560,13472
2373,12,1,2560,2560,13472
2374,12,1,2560,2560,13472
2375,12,1,2560,2560,13472
2376,12,1,2560,2560,13472
2377,12,1,2560,2560,13472
2378,12,1,2560,2560,13472
2379,12,1,2560,2560,13472
2380,12,1,2560,2560,13472
2381,12,1,2560,2560,13472
2382,12,1,2560,2560,13472
2383,12,1,2560,2560,13472
2384,12,1,2560,2560,13472
2385,12,1,2560,2560,13472
2386,12,1,2560,2560,13472
2387,12,1,2560,2560,13472
2388,12,1,2560,2560,13472
2389,12,1,2560,2560,13472
2390,12,1,2560,2560,13472
2391,12,1,2560,2560,13472
2392,12,1,2560,2560,13472
2393,12,1,2560,2560,13472
2394,12,1,2560,2560,13472
2395,12,1,2560,2560,13472
2396,12,1,2560,2560,13472
2397,12,1,2560,2560,13472
2398,12,1,2560,2560,13472
2399,12,1,2560,2560,13472
2400,12,1,2560,2560,13472
2401,12,1,2560,2560,13472
2402,12,1,2560,2560,13472
2403,12,1,2560,2560,13472
2404,12,1,2560,2560,13472
2405,12,1,2560,2560,13472
2406,12,1,2560,2560,13472
2407,12,1,2560,2560,13472
2408,12,1,2560,2560,13472
2409,12,1,2560,2560,13472
2410,12,1,2560,2560,13472
2411,12,1,2560,2560,13472
2412,12,1,2560,2560,13472
2413,12,1,2560,2560,13472
2414,12,1,2560,2560,13472
2415,12,1,2560,2560,13472
2416,12,1,2560,2560,13472
2417,12,1,2560,2560,13472
2418,12,1,2560,2560,13472
2419,12,1,2560,2560,13472
2420,12,1,2560,2560,13472
2421,12,1,2560,2560,13472
2422,12,1,2560,2560,13472
2423,12,1,2560,2560,13472
2424,12,1,2560,2560,13472
2425,12,1,2560,2560,13472
2426,12,1,2560,2560,13472
2427,12,1,2560,2560,13472
2428,12,1,2560,2560,13472
2429,12,1,2560,2560,13472
2430,12,1,2560,2560,13472
2431,12,1,2560,2560,13472
2432,12,1,2560,2560,13472
2433,12,1,2560,2560,13472
2434,12,1,2560,2560,13472
2435,12,1,2560,2560,13472
2436,12,1,2560,2560,13472
2437,12,1,2560,2560,13472
2438,12,1,2560,2560,13472
2439,12,1,2560,2560,13472
2440,12,1,2560,2560,13472
2441,12,1,2560,2560,13472
2442,12,1,2560,2560,13472
2443,12,1,2560,2560,13472
2444,12,1,2560,2560,13472
2445,12,1,2560,2560,13472
2446,12,1,2560,2560,13472
2447,12,1,2560,2560,13472
2448,12,1,2560,2560,13472
2449,12,1,2560,2560,13472
2450,12,1,2560,2560,13472
2451,12,1,2560,2560,13472
2452,12,1,2560,2560,13472
2453,12,1,2560,2560,13472
2454,12,1,2560,2560,13472
2455,12,1,2560,2560,13472
2456,12,1,2560,2560,13472
2457,12,1,2560,2560,13472
2458,12,1,2560,2560,13472
2459,12,1,2560,2560,13472
2460,12,1,2560,2560,13472
2461,12,1,2560,2560,13472
2462,12,1,2560,2560,13472
2463,12,1,2560,2560,13472
2464,12,1,2560,2560,13472
2465,12,1,2560,2560,13472
2466,12,1,2560,2560,13472
2467,12,1,2560,2560,13472
2468,12,1,2560,2560,13472
2469,12,1,2560,2560,13472
2470,12,1,2560,2560,13472
2471,12,1,2560,2560,13472
2472,12,1,2560,2560,13472
2473,12,1,2560,2560,13472
2474,12,1,2560,2560,13472
2475,12,1,2560,2560,13472
2476,12,1,2560,2560,13472
2477,12,1,2560,2560,13472
2478,12,1,2560,2560,13472
2479,12,1,2560,2560,13472
2480,12,1,2560,2560,13472
2481,12,1,2560,2560,13472
2482,12,1,2560,2560,13472
2483,12,1,2560,2560,13472
2484,12,1,2560,2560,13472
2485,12,1,2560,2560,13472
2486,12,1,2560,2560,13472
2487,12,1,2560,2560,13472
2488,12,1,2560,2560,13472
2489,12,1,2560,2560,13472
2490,12,1,2560,2560,13472
2491,12,1,2560,2560,13472
2492,12,1,2560,2560,13472
2493,12,1,2560,2560,13472
2494,12,1,2560,2560,13472
2495,12,1,2560,2560,13472
2496,12,1,2560,2560,13472
2497,12,1,2560,2560,13472
2498,12,1,2560,2560,13472
2499,12,1,2560,2560,13472
2500,12,1,2560,2560,13472
2501,12,1,2560,2560,13472
2502,12,1,2560,2560,13472
2503,12,1,2560,2560,13472
2504,12,1,2560,2560,13472
2505,12,1,2560,2560,13472
2506,12,1,2560,2560,13472
2507,12,1,2560,2560,13472
2508,12,1,2560,2560,13472
2509,12,1,2560,2560,13472
2510,12,1,2560,2560,13472
2511,12,1,2560,2560,13472
2512,12,1,2560,2560,13472
2513,12,1,2560,2560,13472
2514,12,1,2560,2560,13472
2515,12,1,2560,2560,13472
2516,12,1,2560,2560,13472
2517,12,1,2560,2560,13472
2518,12,1,2560,2560,13472
2519,12,1,2560,2560,13472
2520,12,1,2560,2560,13472
2521,12,1,2560,2560,13472
2522,12,1,2560,2560,13472
2523,12,1,2560,2560,13472
2524,12,1,2560,2560,13472
2525,12,1,2560,2560,13472
2526,12,1,2560,2560,13472
2527,12,1,2560,2560,13472
2528,12,1,2560,2560,13472
2529,12,1,2560,2560,13472
2530,12,1,2560,2560,13472
2531,12,1,2560,2560,13472
2532,12,1,2560,2560,13472
2533,12,1,2560,2560,13472
2534,12,1,2560,2560,13472
2535,12,1,2560,2560,13472
2536,12,1,2560,2560,13472
2537,12,1,2560,2560,13472
2538,12,1,2560,2560,13472
2539,12,1,2560,2560,13472
2540,12,1,2560,2560,13472
2541,12,1,2560,2560,13472
2542,12,1,2560,2560,13472
2543,12,1,2560,2560,13472
2544,12,1,2560,2560,13472
2545,12,1,2560,2560,13472
2546,12,1,2560,2560,13472
2547,12,1,2560,2560,13472
2548,12,1,2560,2560,13472
2549,12,1,2560,2560,13472
2550,12,1,2560,2560,13472
2551,12,1,2560,2560,13472
2552,12,1,2560,2560,13472
2553,12,1,2560,2560,13472
2554,12,1,2560,2560,13472
2555,12,1,2560,2560,13472
2556,12,1,2560,2560,13472
2557,12,1,2560,2560,13472
2558,12,1,2560,2560,13472
2559,12,1,2560,2560,13472
2560,12,1,2560,2560,13472
2561,12,1,2560,2560,13472
2562,12,1,2560,2560,13472
2563,12,1,2560,2560,13472
2564,12,1,2560,2560,13472
2565,12,1,2560,2560,13472
2566,12,1,2560,2560,13472
2567,12,1,2560,2560,13472
2568,12,1,2560,2560,13472
2569,12,1,2560,2560,13472
2570,12,1,2560,2560,13472
2571,12,1,2560,2560,13472
2572,12,1,2560,2560,13472
2573,12,1,2560,2560,13472
2574,12,1,2560,2560,13472
2575,12,1,2560,2560,13472
2576,12,1,2560,2560,13472
2577,12,1,2560,2560,13472
2578,12,1,2560,2560,13472
2579,12,1,2560,2560,13472
2580,12,1,2560,2560,13472
2581,12,1,2560,2560,13472
2582,12,1,2560,2560,13472
2583,12,1,2560,2560,13472
2584,12,1,2560,2560,13472
2585,12,1,2560,2560,13472
2586,12,1,2560,2560,13472
2587,12,1,2560,2560,13472
2588,12,1,2560,2560,13472
2589,12,1,2560,2560,13472
2590,12,1,2560,2560,13472
2591,12,1,2560,2560,13472
2592,12,1,2560,2560,13472
2593,12,1,2560,2560,13472
2594,12,1,2560,2560,13472
2595,12,1,2560,2560,13472
2596,12,1,2560,2560,13472
2597,12,1,2560,2560,13472
2598,12,1,2560,2560,13472
2599,12,1,2560,2560,13472
2600,12,1,2560,2560,13472
2601,12,1,2560,2560,13472
2602,12,1,2560,2560,13472
2603,12,1,2560,2560,13472
2604,12,1,2560,2560,13472
2605,12,1,2560,2560,13472
2606,12,1,2560,2560,13472
2607,12,1,2560,2560,13472
2608,12,1,2560,2560,13472
2609,12,1,2560,2560,13472
2610,12,1,2560,2560,13472
2611,12,1,2560,2560,13472
2612,12,1,2560,2560,13472
2613,12,1,2560,2560,13472
2614,12,1,2560,2560,13472
2615,12,1,2560,2560,13472
2616,12,1,2560,2560,13472
2617,12,1,2560,2560,13472
2618,12,1,2560,2560,13472
2619,12,1,2560,2560,13472
2620,12,1,2560,2560,13472
2621,12,1,2560,2560,13472
2622,12,1,2560,2560,13472
2623,12,1,2560,2560,13472
2624,12,1,2560,2560,13472
2625,12,1,2560,2560,13472
2626,12,1,2560,2560,13472
2627,12,1,2560,2560,13472
2628,12,1,2560,2560,13472
2629,12,1,2560,2560,13472
2630,12,1,2560,2560,13472
2631,12,1,2560,2560,13472
2632,12,1,2560,2560,13472
2633,12,1,2560,2560,13472
2634,12,1,2560,2560,13472
2635,12,1,2560,2560,13472
2636,12,1,2560,2560,13472
2637,12,1,2560,2560,13472
2638,12,1,2560,2560,13472
2639,12,1,2560,2560,13472
