r,h,k,n,infected,msgs
124,8,64,2560,2560,163840
125,8,64,2560,2560,163840
126,8,64,2560,2560,163840
127,8,64,2560,2560,163840
128,8,64,2560,2560,163840
129,8,64,2560,2560,163840
130,8,64,2560,2560,163840
131,8,64,2560,2560,163840
132,8,64,2560,2560,163840
133,8,64,2560,2560,163840
134,8,64,2560,2560,163840
135,8,64,2560,2560,163840
136,8,64,2560,2560,163840
137,8,64,2560,2560,163840
138,8,64,2560,2560,163840
139,8,64,2560,2560,163840
140,8,64,2560,2560,163840
141,8,64,2560,2560,163840
142,8,64,2560,2560,163840
143,8,64,2560,2560,163840
144,8,64,2560,2560,163840
145,8,64,2560,2560,163840
146,8,64,2560,2560,163840
147,8,64,2560,2560,163840
148,8,64,2560,2560,163840
149,8,64,2560,2560,163840
150,8,64,2560,2560,163840
151,8,64,2560,2560,163840
152,8,64,2560,2560,163840
153,8,64,2560,2560,163840
154,8,64,2560,2560,163840
155,8,64,2560,2560,163840
156,8,64,2560,2560,163840
157,8,64,2560,2560,163840
158,8,64,2560,2560,163840
159,8,64,2560,2560,163840
160,8,64,2560,2560,163840
161,8,64,2560,2560,163840
162,8,64,2560,2560,163840
163,8,64,2560,2560,163840
164,8,64,2560,2560,163840
165,8,64,2560,2560,163840
166,8,64,2560,2560,163840
167,8,64,2560,2560,163840
168,8,64,2560,2560,163840
169,8,64,2560,2560,163840
170,8,64,2560,2560,163840
171,8,64,2560,2560,163840
172,8,64,2560,2560,163840
173,8,64,2560,2560,163840
174,8,64,2560,2560,163840
175,8,64,2560,2560,163840
176,8,64,2560,2560,163840
177,8,64,2560,2560,163840
178,8,64,2560,2560,163840
179,8,64,2560,2560,163840
180,8,64,2560,2560,163840
181,8,64,2560,2560,163840
182,8,64,2560,2560,163840
183,8,64,2560,2560,163840
184,8,64,2560,2560,163840
185,8,64,2560,2560,163840
186,8,64,2560,2560,163840
187,8,64,2560,2560,163840
188,8,64,2560,2560,163840
189,8,64,2560,2560,163840
190,8,64,2560,2560,163840
191,8,64,2560,2560,163840
192,8,64,2560,2560,163840
193,8,64,2560,2560,163840
194,8,64,2560,2560,163840
195,8,64,2560,2560,163840
196,8,64,2560,2560,163840
197,8,64,2560,2560,163840
198,8,64,2560,2560,163840
199,8,64,2560,2560,163840
200,8,64,2560,2560,163840
201,8,64,2560,2560,163840
202,8,64,2560,2560,163840
203,8,64,2560,2560,163840
204,8,64,2560,2560,163840
205,8,64,2560,2560,163840
206,8,64,2560,2560,163840
207,8,64,2560,2560,163840
208,8,64,2560,2560,163840
209,8,64,2560,2560,163840
210,8,64,2560,2560,163840
211,8,64,2560,2560,163840
212,8,64,2560,2560,163840
213,8,64,2560,2560,163840
214,8,64,2560,2560,163840
215,8,64,2560,2560,163840
216,8,64,2560,2560,163840
217,8,64,2560,2560,163840
218,8,64,2560,2560,163840
219,8,64,2560,2560,163840
220,8,64,2560,2560,163840
221,8,64,2560,2560,163840
222,8,64,2560,2560,163840
223,8,64,2560,2560,163840
224,8,64,2560,2560,163840
225,8,64,2560,2560,163840
226,8,64,2560,2560,163840
227,8,64,2560,2560,163840
228,8,64,2560,2560,163840
229,8,64,2560,2560,163840
230,8,64,2560,2560,163840
231,8,64,2560,2560,163840
232,8,64,2560,2560,163840
233,8,64,2560,2560,163840
234,8,64,2560,2560,163840
235,8,64,2560,2560,163840
236,8,64,2560,2560,163840
237,8,64,2560,2560,163840
238,8,64,2560,2560,163840
239,8,64,2560,2560,163840
240,8,64,2560,2560,163840
241,8,64,2560,2560,163840
242,8,64,2560,2560,163840
243,8,64,2560,2560,163840
244,8,64,2560,2560,163840
245,8,64,2560,2560,163840
246,8,64,2560,2560,163840
247,8,64,2560,2560,163840
248,8,64,2560,2560,163840
249,8,64,2560,2560,163840
250,8,64,2560,2560,163840
251,8,64,2560,2560,163840
252,8,64,2560,2560,163840
253,8,64,2560,2560,163840
254,8,64,2560,2560,163840
255,8,64,2560,2560,163840
256,8,64,2560,2560,163840
257,8,64,2560,2560,163840
258,8,64,2560,2560,163840
259,8,64,2560,2560,163840
260,8,64,2560,2560,163840
261,8,64,2560,2560,163840
262,8,64,2560,2560,163840
263,8,64,2560,2560,163840
264,8,64,2560,2560,163840
265,8,64,2560,2560,163840
266,8,64,2560,2560,163840
267,8,64,2560,2560,163840
268,8,64,2560,2560,163840
269,8,64,2560,2560,163840
270,8,64,2560,2560,163840
271,8,64,2560,2560,163840
272,8,64,2560,2560,163840
273,8,64,2560,2560,163840
274,8,64,2560,2560,163840
275,8,64,2560,2560,163840
276,8,64,2560,2560,163840
277,8,64,2560,2560,163840
278,8,64,2560,2560,163840
279,8,64,2560,2560,163840
280,8,64,2560,2560,163840
281,8,64,2560,2560,163840
282,8,64,2560,2560,163840
283,8,64,2560,2560,163840
284,8,64,2560,2560,163840
285,8,64,2560,2560,163840
286,8,64,2560,2560,163840
287,8,64,2560,2560,163840
288,8,64,2560,2560,163840
289,8,64,2560,2560,163840
290,8,64,2560,2560,163840
291,8,64,2560,2560,163840
292,8,64,2560,2560,163840
293,8,64,2560,2560,163840
294,8,64,2560,2560,163840
295,8,64,2560,2560,163840
296,8,64,2560,2560,163840
297,8,64,2560,2560,163840
298,8,64,2560,2560,163840
299,8,64,2560,2560,163840
300,8,64,2560,2560,163840
301,8,64,2560,2560,163840
302,8,64,2560,2560,163840
303,8,64,2560,2560,163840
304,8,64,2560,2560,163840
305,8,64,2560,2560,163840
306,8,64,2560,2560,163840
307,8,64,2560,2560,163840
308,8,64,2560,2560,163840
309,8,64,2560,2560,163840
310,8,64,2560,2560,163840
311,8,64,2560,2560,163840
312,8,64,2560,2560,163840
313,8,64,2560,2560,163840
314,8,64,2560,2560,163840
315,8,64,2560,2560,163840
316,8,64,2560,2560,163840
317,8,64,2560,2560,163840
318,8,64,2560,2560,163840
319,8,64,2560,2560,163840
320,8,64,2560,2560,163840
321,8,64,2560,2560,163840
322,8,64,2560,2560,163840
323,8,64,2560,2560,163840
324,8,64,2560,2560,163840
325,8,64,2560,2560,163840
326,8,64,2560,2560,163840
327,8,64,2560,2560,163840
328,8,64,2560,2560,163840
329,8,64,2560,2560,163840
330,8,64,2560,2560,163840
331,8,64,2560,2560,163840
332,8,64,2560,2560,163840
333,8,64,2560,2560,163840
334,8,64,2560,2560,163840
335,8,64,2560,2560,163840
336,8,64,2560,2560,163840
337,8,64,2560,2560,163840
338,8,64,2560,2560,163840
339,8,64,2560,2560,163840
340,8,64,2560,2560,163840
341,8,64,2560,2560,163840
342,8,64,2560,2560,163840
343,8,64,2560,2560,163840
344,8,64,2560,2560,163840
345,8,64,2560,2560,163840
346,8,64,2560,2560,163840
347,8,64,2560,2560,163840
348,8,64,2560,2560,163840
349,8,64,2560,2560,163840
350,8,64,2560,2560,163840
351,8,64,2560,2560,163840
352,8,64,2560,2560,163840
353,8,64,2560,2560,163840
354,8,64,2560,2560,163840
355,8,64,2560,2560,163840
356,8,64,2560,2560,163840
357,8,64,2560,2560,163840
358,8,64,2560,2560,163840
359,8,64,2560,2560,163840
360,8,64,2560,2560,163840
361,8,64,2560,2560,163840
362,8,64,2560,2560,163840
363,8,64,2560,2560,163840
364,8,64,2560,2560,163840
365,8,64,2560,2560,163840
366,8,64,2560,2560,163840
367,8,64,2560,2560,163840
368,8,64,2560,2560,163840
369,8,64,2560,2560,163840
370,8,64,2560,2560,163840
371,8,64,2560,2560,163840
372,8,64,2560,2560,163840
373,8,64,2560,2560,163840
374,8,64,2560,2560,163840
375,8,64,2560,2560,163840
376,8,64,2560,2560,163840
377,8,64,2560,2560,163840
378,8,64,2560,2560,163840
379,8,64,2560,2560,163840
380,8,64,2560,2560,163840
381,8,64,2560,2560,163840
382,8,64,2560,2560,163840
383,8,64,2560,2560,163840
384,8,64,2560,2560,163840
385,8,64,2560,2560,163840
386,8,64,2560,2560,163840
387,8,64,2560,2560,163840
388,8,64,2560,2560,163840
389,8,64,2560,2560,163840
390,8,64,2560,2560,163840
391,8,64,2560,2560,163840
392,8,64,2560,2560,163840
393,8,64,2560,2560,163840
394,8,64,2560,2560,163840
395,8,64,2560,2560,163840
396,8,64,2560,2560,163840
397,8,64,2560,2560,163840
398,8,64,2560,2560,163840
399,8,64,2560,2560,163840
400,8,64,2560,2560,163840
401,8,64,2560,2560,163840
402,8,64,2560,2560,163840
403,8,64,2560,2560,163840
404,8,64,2560,2560,163840
405,8,64,2560,2560,163840
406,8,64,2560,2560,163840
407,8,64,2560,2560,163840
408,8,64,2560,2560,163840
409,8,64,2560,2560,163840
410,8,64,2560,2560,163840
411,8,64,2560,2560,163840
412,8,64,2560,2560,163840
413,8,64,2560,2560,163840
414,8,64,2560,2560,163840
415,8,64,2560,2560,163840
416,8,64,2560,2560,163840
417,8,64,2560,2560,163840
418,8,64,2560,2560,163840
419,8,64,2560,2560,163840
420,8,64,2560,2560,163840
421,8,64,2560,2560,163840
422,8,64,2560,2560,163840
423,8,64,2560,2560,163840
424,8,64,2560,2560,163840
425,8,64,2560,2560,163840
426,8,64,2560,2560,163840
427,8,64,2560,2560,163840
428,8,64,2560,2560,163840
429,8,64,2560,2560,163840
430,8,64,2560,2560,163840
431,8,64,2560,2560,163840
432,8,64,2560,2560,163840
433,8,64,2560,2560,163840
434,8,64,2560,2560,163840
435,8,64,2560,2560,163840
436,8,64,2560,2560,163840
437,8,64,2560,2560,163840
438,8,64,2560,2560,163840
439,8,64,2560,2560,163840
440,8,64,2560,2560,163840
441,8,64,2560,2560,163840
442,8,64,2560,2560,163840
443,8,64,2560,2560,163840
444,8,64,2560,2560,163840
445,8,64,2560,2560,163840
446,8,64,2560,2560,163840
447,8,64,2560,2560,163840
448,8,64,2560,2560,163840
449,8,64,2560,2560,163840
450,8,64,2560,2560,163840
451,8,64,2560,2560,163840
452,8,64,2560,2560,163840
453,8,64,2560,2560,163840
454,8,64,2560,2560,163840
455,8,64,2560,2560,163840
456,8,64,2560,2560,163840
457,8,64,2560,2560,163840
458,8,64,2560,2560,163840
459,8,64,2560,2560,163840
460,8,64,2560,2560,163840
461,8,64,2560,2560,163840
462,8,64,2560,2560,163840
463,8,64,2560,2560,163840
464,8,64,2560,2560,163840
465,8,64,2560,2560,163840
466,8,64,2560,2560,163840
467,8,64,2560,2560,163840
468,8,64,2560,2560,163840
469,8,64,2560,2560,163840
470,8,64,2560,2560,163840
471,8,64,2560,2560,163840
472,8,64,2560,2560,163840
473,8,64,2560,2560,163840
474,8,64,2560,2560,163840
475,8,64,2560,2560,163840
476,8,64,2560,2560,163840
477,8,64,2560,2560,163840
478,8,64,2560,2560,163840
479,8,64,2560,2560,163840
480,8,64,2560,2560,163840
481,8,64,2560,2560,163840
482,8,64,2560,2560,163840
483,8,64,2560,2560,163840
484,8,64,2560,2560,163840
485,8,64,2560,2560,163840
486,8,64,2560,2560,163840
487,8,64,2560,2560,163840
488,8,64,2560,2560,163840
489,8,64,2560,2560,163840
490,8,64,2560,2560,163840
491,8,64,2560,2560,163840
492,8,64,2560,2560,163840
493,8,64,2560,2560,163840
494,8,64,2560,2560,163840
495,8,64,2560,2560,163840
496,8,64,2560,2560,163840
497,8,64,2560,2560,163840
498,8,64,2560,2560,163840
499,8,64,2560,2560,163840
500,8,64,2560,2560,163840
501,8,64,2560,2560,163840
502,8,64,2560,2560,163840
503,8,64,2560,2560,163840
504,8,64,2560,2560,163840
505,8,64,2560,2560,163840
506,8,64,2560,2560,163840
507,8,64,2560,2560,163840
508,8,64,2560,2560,163840
509,8,64,2560,2560,163840
510,8,64,2560,2560,163840
511,8,64,2560,2560,163840
512,8,64,2560,2560,163840
513,8,64,2560,2560,163840
514,8,64,2560,2560,163840
515,8,64,2560,2560,163840
516,8,64,2560,2560,163840
517,8,64,2560,2560,163840
518,8,64,2560,2560,163840
519,8,64,2560,2560,163840
520,8,64,2560,2560,163840
521,8,64,2560,2560,163840
522,8,64,2560,2560,163840
523,8,64,2560,2560,163840
524,8,64,2560,2560,163840
525,8,64,2560,2560,163840
526,8,64,2560,2560,163840
527,8,64,2560,2560,163840
528,8,64,2560,2560,163840
529,8,64,2560,2560,163840
530,8,64,2560,2560,163840
531,8,64,2560,2560,163840
532,8,64,2560,2560,163840
533,8,64,2560,2560,163840
534,8,64,2560,2560,163840
535,8,64,2560,2560,163840
536,8,64,2560,2560,163840
537,8,64,2560,2560,163840
538,8,64,2560,2560,163840
539,8,64,2560,2560,163840
540,8,64,2560,2560,163840
541,8,64,2560,2560,163840
542,8,64,2560,2560,163840
543,8,64,2560,2560,163840
544,8,64,2560,2560,163840
545,8,64,2560,2560,163840
546,8,64,2560,2560,163840
547,8,64,2560,2560,163840
548,8,64,2560,2560,163840
549,8,64,2560,2560,163840
550,8,64,2560,2560,163840
551,8,64,2560,2560,163840
552,8,64,2560,2560,163840
553,8,64,2560,2560,163840
554,8,64,2560,2560,163840
555,8,64,2560,2560,163840
556,8,64,2560,2560,163840
557,8,64,2560,2560,163840
558,8,64,2560,2560,163840
559,8,64,2560,2560,163840
560,8,64,2560,2560,163840
561,8,64,2560,2560,163840
562,8,64,2560,2560,163840
563,8,64,2560,2560,163840
564,8,64,2560,2560,163840
565,8,64,2560,2560,163840
566,8,64,2560,2560,163840
567,8,64,2560,2560,163840
568,8,64,2560,2560,163840
569,8,64,2560,2560,163840
570,8,64,2560,2560,163840
571,8,64,2560,2560,163840
572,8,64,2560,2560,163840
573,8,64,2560,2560,163840
574,8,64,2560,2560,163840
575,8,64,2560,2560,163840
576,8,64,2560,2560,163840
577,8,64,2560,2560,163840
578,8,64,2560,2560,163840
579,8,64,2560,2560,163840
580,8,64,2560,2560,163840
581,8,64,2560,2560,163840
582,8,64,2560,2560,163840
583,8,64,2560,2560,163840
584,8,64,2560,2560,163840
585,8,64,2560,2560,163840
586,8,64,2560,2560,163840
587,8,64,2560,2560,163840
588,8,64,2560,2560,163840
589,8,64,2560,2560,163840
590,8,64,2560,2560,163840
591,8,64,2560,2560,163840
592,8,64,2560,2560,163840
593,8,64,2560,2560,163840
594,8,64,2560,2560,163840
595,8,64,2560,2560,163840
596,8,64,2560,2560,163840
597,8,64,2560,2560,163840
598,8,64,2560,2560,163840
599,8,64,2560,2560,163840
600,8,64,2560,2560,163840
601,8,64,2560,2560,163840
602,8,64,2560,2560,163840
603,8,64,2560,2560,163840
604,8,64,2560,2560,163840
605,8,64,2560,2560,163840
606,8,64,2560,2560,163840
607,8,64,2560,2560,163840
608,8,64,2560,2560,163840
609,8,64,2560,2560,163840
610,8,64,2560,2560,163840
611,8,64,2560,2560,163840
612,8,64,2560,2560,163840
613,8,64,2560,2560,163840
614,8,64,2560,2560,163840
615,8,64,2560,2560,163840
616,8,64,2560,2560,163840
617,8,64,2560,2560,163840
618,8,64,2560,2560,163840
619,8,64,2560,2560,163840
620,8,64,2560,2560,163840
621,8,64,2560,2560,163840
622,8,64,2560,2560,163840
623,8,64,2560,2560,163840
624,8,64,2560,2560,163840
625,8,64,2560,2560,163840
626,8,64,2560,2560,163840
627,8,64,2560,2560,163840
628,8,64,2560,2560,163840
629,8,64,2560,2560,163840
630,8,64,2560,2560,163840
631,8,64,2560,2560,163840
632,8,64,2560,2560,163840
633,8,64,2560,2560,163840
634,8,64,2560,2560,163840
635,8,64,2560,2560,163840
636,8,64,2560,2560,163840
637,8,64,2560,2560,163840
638,8,64,2560,2560,163840
639,8,64,2560,2560,163840
640,8,64,2560,2560,163840
641,8,64,2560,2560,163840
642,8,64,2560,2560,163840
643,8,64,2560,2560,163840
644,8,64,2560,2560,163840
645,8,64,2560,2560,163840
646,8,64,2560,2560,163840
647,8,64,2560,2560,163840
648,8,64,2560,2560,163840
649,8,64,2560,2560,163840
650,8,64,2560,2560,163840
651,8,64,2560,2560,163840
652,8,64,2560,2560,163840
653,8,64,2560,2560,163840
654,8,64,2560,2560,163840
655,8,64,2560,2560,163840
656,8,64,2560,2560,163840
657,8,64,2560,2560,163840
658,8,64,2560,2560,163840
659,8,64,2560,2560,163840
660,8,64,2560,2560,163840
661,8,64,2560,2560,163840
662,8,64,2560,2560,163840
663,8,64,2560,2560,163840
664,8,64,2560,2560,163840
665,8,64,2560,2560,163840
666,8,64,2560,2560,163840
667,8,64,2560,2560,163840
668,8,64,2560,2560,163840
669,8,64,2560,2560,163840
670,8,64,2560,2560,163840
671,8,64,2560,2560,163840
672,8,64,2560,2560,163840
673,8,64,2560,2560,163840
674,8,64,2560,2560,163840
675,8,64,2560,2560,163840
676,8,64,2560,2560,163840
677,8,64,2560,2560,163840
678,8,64,2560,2560,163840
679,8,64,2560,2560,163840
680,8,64,2560,2560,163840
681,8,64,2560,2560,163840
682,8,64,2560,2560,163840
683,8,64,2560,2560,163840
684,8,64,2560,2560,163840
685,8,64,2560,2560,163840
686,8,64,2560,2560,163840
687,8,64,2560,2560,163840
688,8,64,2560,2560,163840
689,8,64,2560,2560,163840
690,8,64,2560,2560,163840
691,8,64,2560,2560,163840
692,8,64,2560,2560,163840
693,8,64,2560,2560,163840
694,8,64,2560,2560,163840
695,8,64,2560,2560,163840
696,8,64,2560,2560,163840
697,8,64,2560,2560,163840
698,8,64,2560,2560,163840
699,8,64,2560,2560,163840
700,8,64,2560,2560,163840
701,8,64,2560,2560,163840
702,8,64,2560,2560,163840
703,8,64,2560,2560,163840
704,8,64,2560,2560,163840
705,8,64,2560,2560,163840
706,8,64,2560,2560,163840
707,8,64,2560,2560,163840
708,8,64,2560,2560,163840
709,8,64,2560,2560,163840
710,8,64,2560,2560,163840
711,8,64,2560,2560,163840
712,8,64,2560,2560,163840
713,8,64,2560,2560,163840
714,8,64,2560,2560,163840
715,8,64,2560,2560,163840
716,8,64,2560,2560,163840
717,8,64,2560,2560,163840
718,8,64,2560,2560,163840
719,8,64,2560,2560,163840
720,8,64,2560,2560,163840
721,8,64,2560,2560,163840
722,8,64,2560,2560,163840
723,8,64,2560,2560,163840
724,8,64,2560,2560,163840
725,8,64,2560,2560,163840
726,8,64,2560,2560,163840
727,8,64,2560,2560,163840
728,8,64,2560,2560,163840
729,8,64,2560,2560,163840
730,8,64,2560,2560,163840
731,8,64,2560,2560,163840
732,8,64,2560,2560,163840
733,8,64,2560,2560,163840
734,8,64,2560,2560,163840
735,8,64,2560,2560,163840
736,8,64,2560,2560,163840
737,8,64,2560,2560,163840
738,8,64,2560,2560,163840
739,8,64,2560,2560,163840
740,8,64,2560,2560,163840
741,8,64,2560,2560,163840
742,8,64,2560,2560,163840
743,8,64,2560,2560,163840
744,8,64,2560,2560,163840
745,8,64,2560,2560,163840
746,8,64,2560,2560,163840
747,8,64,2560,2560,163840
748,8,64,2560,2560,163840
749,8,64,2560,2560,163840
750,8,64,2560,2560,163840
751,8,64,2560,2560,163840
752,8,64,2560,2560,163840
753,8,64,2560,2560,163840
754,8,64,2560,2560,163840
755,8,64,2560,2560,163840
756,8,64,2560,2560,163840
757,8,64,2560,2560,163840
758,8,64,2560,2560,163840
759,8,64,2560,2560,163840
760,8,64,2560,2560,163840
761,8,64,2560,2560,163840
762,8,64,2560,2560,163840
763,8,64,2560,2560,163840
764,8,64,2560,2560,163840
765,8,64,2560,2560,163840
766,8,64,2560,2560,163840
767,8,64,2560,2560,163840
768,8,64,2560,2560,163840
769,8,64,2560,2560,163840
770,8,64,2560,2560,163840
771,8,64,2560,2560,163840
772,8,64,2560,2560,163840
773,8,64,2560,2560,163840
774,8,64,2560,2560,163840
775,8,64,2560,2560,163840
776,8,64,2560,2560,163840
777,8,64,2560,2560,163840
778,8,64,2560,2560,163840
779,8,64,2560,2560,163840
780,8,64,2560,2560,163840
781,8,64,2560,2560,163840
782,8,64,2560,2560,163840
783,8,64,2560,2560,163840
784,8,64,2560,2560,163840
785,8,64,2560,2560,163840
786,8,64,2560,2560,163840
787,8,64,2560,2560,163840
788,8,64,2560,2560,163840
789,8,64,2560,2560,163840
790,8,64,2560,2560,163840
791,8,64,2560,2560,163840
792,8,64,2560,2560,163840
793,8,64,2560,2560,163840
794,8,64,2560,2560,163840
795,8,64,2560,2560,163840
796,8,64,2560,2560,163840
797,8,64,2560,2560,163840
798,8,64,2560,2560,163840
799,8,64,2560,2560,163840
800,8,64,2560,2560,163840
801,8,64,2560,2560,163840
802,8,64,2560,2560,163840
803,8,64,2560,2560,163840
804,8,64,2560,2560,163840
805,8,64,2560,2560,163840
806,8,64,2560,2560,163840
807,8,64,2560,2560,163840
808,8,64,2560,2560,163840
809,8,64,2560,2560,163840
810,8,64,2560,2560,163840
811,8,64,2560,2560,163840
812,8,64,2560,2560,163840
813,8,64,2560,2560,163840
814,8,64,2560,2560,163840
815,8,64,2560,2560,163840
816,8,64,2560,2560,163840
817,8,64,2560,2560,163840
818,8,64,2560,2560,163840
819,8,64,2560,2560,163840
820,8,64,2560,2560,163840
821,8,64,2560,2560,163840
822,8,64,2560,2560,163840
823,8,64,2560,2560,163840
824,8,64,2560,2560,163840
825,8,64,2560,2560,163840
826,8,64,2560,2560,163840
827,8,64,2560,2560,163840
828,8,64,2560,2560,163840
829,8,64,2560,2560,163840
830,8,64,2560,2560,163840
831,8,64,2560,2560,163840
832,8,64,2560,2560,163840
833,8,64,2560,2560,163840
834,8,64,2560,2560,163840
835,8,64,2560,2560,163840
836,8,64,2560,2560,163840
837,8,64,2560,2560,163840
838,8,64,2560,2560,163840
839,8,64,2560,2560,163840
840,8,64,2560,2560,163840
841,8,64,2560,2560,163840
842,8,64,2560,2560,163840
843,8,64,2560,2560,163840
844,8,64,2560,2560,163840
845,8,64,2560,2560,163840
846,8,64,2560,2560,163840
847,8,64,2560,2560,163840
848,8,64,2560,2560,163840
849,8,64,2560,2560,163840
850,8,64,2560,2560,163840
851,8,64,2560,2560,163840
852,8,64,2560,2560,163840
853,8,64,2560,2560,163840
854,8,64,2560,2560,163840
855,8,64,2560,2560,163840
856,8,64,2560,2560,163840
857,8,64,2560,2560,163840
858,8,64,2560,2560,163840
859,8,64,2560,2560,163840
860,8,64,2560,2560,163840
861,8,64,2560,2560,163840
862,8,64,2560,2560,163840
863,8,64,2560,2560,163840
864,8,64,2560,2560,163840
865,8,64,2560,2560,163840
866,8,64,2560,2560,163840
867,8,64,2560,2560,163840
868,8,64,2560,2560,163840
869,8,64,2560,2560,163840
870,8,64,2560,2560,163840
871,8,64,2560,2560,163840
872,8,64,2560,2560,163840
873,8,64,2560,2560,163840
874,8,64,2560,2560,163840
875,8,64,2560,2560,163840
876,8,64,2560,2560,163840
877,8,64,2560,2560,163840
878,8,64,2560,2560,163840
879,8,64,2560,2560,163840
880,8,64,2560,2560,163840
881,8,64,2560,2560,163840
882,8,64,2560,2560,163840
883,8,64,2560,2560,163840
884,8,64,2560,2560,163840
885,8,64,2560,2560,163840
886,8,64,2560,2560,163840
887,8,64,2560,2560,163840
888,8,64,2560,2560,163840
889,8,64,2560,2560,163840
890,8,64,2560,2560,163840
891,8,64,2560,2560,163840
892,8,64,2560,2560,163840
893,8,64,2560,2560,163840
894,8,64,2560,2560,163840
895,8,64,2560,2560,163840
896,8,64,2560,2560,163840
897,8,64,2560,2560,163840
898,8,64,2560,2560,163840
899,8,64,2560,2560,163840
900,8,64,2560,2560,163840
901,8,64,2560,2560,163840
902,8,64,2560,2560,163840
903,8,64,2560,2560,163840
904,8,64,2560,2560,163840
905,8,64,2560,2560,163840
906,8,64,2560,2560,163840
907,8,64,2560,2560,163840
908,8,64,2560,2560,163840
909,8,64,2560,2560,163840
910,8,64,2560,2560,163840
911,8,64,2560,2560,163840
912,8,64,2560,2560,163840
913,8,64,2560,2560,163840
914,8,64,2560,2560,163840
915,8,64,2560,2560,163840
916,8,64,2560,2560,163840
917,8,64,2560,2560,163840
918,8,64,2560,2560,163840
919,8,64,2560,2560,163840
920,8,64,2560,2560,163840
921,8,64,2560,2560,163840
922,8,64,2560,2560,163840
923,8,64,2560,2560,163840
924,8,64,2560,2560,163840
925,8,64,2560,2560,163840
926,8,64,2560,2560,163840
927,8,64,2560,2560,163840
928,8,64,2560,2560,163840
929,8,64,2560,2560,163840
930,8,64,2560,2560,163840
