r,h,k,n,infected,msgs
1069,2,8,640,640,5392
1070,2,8,640,640,5392
1071,2,8,640,640,5392
1072,2,8,640,640,5392
1073,2,8,640,640,5392
1074,2,8,640,640,5392
1075,2,8,640,640,5392
1076,2,8,640,640,5392
1077,2,8,640,640,5392
1078,2,8,640,640,5392
1079,2,8,640,640,5392
1080,2,8,640,640,5392
1081,2,8,640,640,5392
1082,2,8,640,640,5392
1083,2,8,640,640,5392
1084,2,8,640,640,5392
1085,2,8,640,640,5392
1086,2,8,640,640,5392
1087,2,8,640,640,5392
1088,2,8,640,640,5392
1089,2,8,640,640,5392
1090,2,8,640,640,5392
1091,2,8,640,640,5392
1092,2,8,640,640,5392
1093,2,8,640,640,5392
1094,2,8,640,640,5392
1095,2,8,640,640,5392
1096,2,8,640,640,5392
1097,2,8,640,640,5392
1098,2,8,640,640,5392
1099,2,8,640,640,5392
1100,2,8,640,640,5392
1101,2,8,640,640,5392
1102,2,8,640,640,5392
1103,2,8,640,640,5392
1104,2,8,640,640,5392
1105,2,8,640,640,5392
1106,2,8,640,640,5392
1107,2,8,640,640,5392
1108,2,8,640,640,5392
1109,2,8,640,640,5392
1110,2,8,640,640,5392
1111,2,8,640,640,5392
1112,2,8,640,640,5392
1113,2,8,640,640,5392
1114,2,8,640,640,5392
1115,2,8,640,640,5392
1116,2,8,640,640,5392
1117,2,8,640,640,5392
1118,2,8,640,640,5392
1119,2,8,640,640,5392
1120,2,8,640,640,5392
1121,2,8,640,640,5392
1122,2,8,640,640,5392
1123,2,8,640,640,5392
1124,2,8,640,640,5392
1125,2,8,640,640,5392
1126,2,8,640,640,5392
1127,2,8,640,640,5392
1128,2,8,640,640,5392
1129,2,8,640,640,5392
1130,2,8,640,640,5392
1131,2,8,640,640,5392
1132,2,8,640,640,5392
1133,2,8,640,640,5392
1134,2,8,640,640,5392
1135,2,8,640,640,5392
1136,2,8,640,640,5392
1137,2,8,640,640,5392
1138,2,8,640,640,5392
1139,2,8,640,640,5392
1140,2,8,640,640,5392
1141,2,8,640,640,5392
1142,2,8,640,640,5392
1143,2,8,640,640,5392
1144,2,8,640,640,5392
1145,2,8,640,640,5392
1146,2,8,640,640,5392
1147,2,8,640,640,5392
1148,2,8,640,640,5392
1149,2,8,640,640,5392
1150,2,8,640,640,5392
1151,2,8,640,640,5392
1152,2,8,640,640,5392
1153,2,8,640,640,5392
1154,2,8,640,640,5392
1155,2,8,640,640,5392
1156,2,8,640,640,5392
1157,2,8,640,640,5392
1158,2,8,640,640,5392
1159,2,8,640,640,5392
1160,2,8,640,640,5392
1161,2,8,640,640,5392
1162,2,8,640,640,5392
1163,2,8,640,640,5392
1164,2,8,640,640,5392
1165,2,8,640,640,5392
1166,2,8,640,640,5392
1167,2,8,640,640,5392
1168,2,8,640,640,5392
1169,2,8,640,640,5392
1170,2,8,640,640,5392
1171,2,8,640,640,5392
1172,2,8,640,640,5392
1173,2,8,640,640,5392
1174,2,8,640,640,5392
1175,2,8,640,640,5392
1176,2,8,640,640,5392
1177,2,8,640,640,5392
1178,2,8,640,640,5392
1179,2,8,640,640,5392
1180,2,8,640,640,5392
1181,2,8,640,640,5392
1182,2,8,640,640,5392
1183,2,8,640,640,5392
1184,2,8,640,640,5392
1185,2,8,640,640,5392
1186,2,8,640,640,5392
1187,2,8,640,640,5392
1188,2,8,640,640,5392
1189,2,8,640,640,5392
1190,2,8,640,640,5392
1191,2,8,640,640,5392
1192,2,8,640,640,5392
1193,2,8,640,640,5392
1194,2,8,640,640,5392
1195,2,8,640,640,5392
1196,2,8,640,640,5392
1197,2,8,640,640,5392
1198,2,8,640,640,5392
1199,2,8,640,640,5392
1200,2,8,640,640,5392
1201,2,8,640,640,5392
1202,2,8,640,640,5392
1203,2,8,640,640,5392
1204,2,8,640,640,5392
1205,2,8,640,640,5392
1206,2,8,640,640,5392
1207,2,8,640,640,5392
1208,2,8,640,640,5392
1209,2,8,640,640,5392
1210,2,8,640,640,5392
1211,2,8,640,640,5392
1212,2,8,640,640,5392
1213,2,8,640,640,5392
1214,2,8,640,640,5392
1215,2,8,640,640,5392
1216,2,8,640,640,5392
1217,2,8,640,640,5392
1218,2,8,640,640,5392
1219,2,8,640,640,5392
1220,2,8,640,640,5392
1221,2,8,640,640,5392
1222,2,8,640,640,5392
1223,2,8,640,640,5392
1224,2,8,640,640,5392
1225,2,8,640,640,5392
1226,2,8,640,640,5392
1227,2,8,640,640,5392
1228,2,8,640,640,5392
1229,2,8,640,640,5392
1230,2,8,640,640,5392
1231,2,8,640,640,5392
1232,2,8,640,640,5392
1233,2,8,640,640,5392
1234,2,8,640,640,5392
1235,2,8,640,640,5392
1236,2,8,640,640,5392
1237,2,8,640,640,5392
1238,2,8,640,640,5392
1239,2,8,640,640,5392
1240,2,8,640,640,5392
1241,2,8,640,640,5392
1242,2,8,640,640,5392
1243,2,8,640,640,5392
1244,2,8,640,640,5392
1245,2,8,640,640,5392
1246,2,8,640,640,5392
1247,2,8,640,640,5392
1248,2,8,640,640,5392
1249,2,8,640,640,5392
1250,2,8,640,640,5392
1251,2,8,640,640,5392
1252,2,8,640,640,5392
1253,2,8,640,640,5392
1254,2,8,640,640,5392
1255,2,8,640,640,5392
1256,2,8,640,640,5392
1257,2,8,640,640,5392
1258,2,8,640,640,5392
1259,2,8,640,640,5392
1260,2,8,640,640,5392
1261,2,8,640,640,5392
1262,2,8,640,640,5392
1263,2,8,640,640,5392
1264,2,8,640,640,5392
1265,2,8,640,640,5392
1266,2,8,640,640,5392
1267,2,8,640,640,5392
1268,2,8,640,640,5392
1269,2,8,640,640,5392
1270,2,8,640,640,5392
1271,2,8,640,640,5392
1272,2,8,640,640,5392
1273,2,8,640,640,5392
1274,2,8,640,640,5392
1275,2,8,640,640,5392
1276,2,8,640,640,5392
1277,2,8,640,640,5392
1278,2,8,640,640,5392
1279,2,8,640,640,5392
1280,2,8,640,640,5392
1281,2,8,640,640,5392
1282,2,8,640,640,5392
1283,2,8,640,640,5392
1284,2,8,640,640,5392
1285,2,8,640,640,5392
1286,2,8,640,640,5392
1287,2,8,640,640,5392
1288,2,8,640,640,5392
1289,2,8,640,640,5392
1290,2,8,640,640,5392
1291,2,8,640,640,5392
1292,2,8,640,640,5392
1293,2,8,640,640,5392
1294,2,8,640,640,5392
1295,2,8,640,640,5392
1296,2,8,640,640,5392
1297,2,8,640,640,5392
1298,2,8,640,640,5392
1299,2,8,640,640,5392
1300,2,8,640,640,5392
1301,2,8,640,640,5392
1302,2,8,640,640,5392
1303,2,8,640,640,5392
1304,2,8,640,640,5392
1305,2,8,640,640,5392
1306,2,8,640,640,5392
1307,2,8,640,640,5392
1308,2,8,640,640,5392
1309,2,8,640,640,5392
1310,2,8,640,640,5392
1311,2,8,640,640,5392
1312,2,8,640,640,5392
1313,2,8,640,640,5392
1314,2,8,640,640,5392
1315,2,8,640,640,5392
1316,2,8,640,640,5392
1317,2,8,640,640,5392
1318,2,8,640,640,5392
1319,2,8,640,640,5392
1320,2,8,640,640,5392
1321,2,8,640,640,5392
1322,2,8,640,640,5392
1323,2,8,640,640,5392
1324,2,8,640,640,5392
1325,2,8,640,640,5392
1326,2,8,640,640,5392
1327,2,8,640,640,5392
1328,2,8,640,640,5392
1329,2,8,640,640,5392
1330,2,8,640,640,5392
1331,2,8,640,640,5392
1332,2,8,640,640,5392
1333,2,8,640,640,5392
1334,2,8,640,640,5392
1335,2,8,640,640,5392
1336,2,8,640,640,5392
1337,2,8,640,640,5392
1338,2,8,640,640,5392
1339,2,8,640,640,5392
1340,2,8,640,640,5392
1341,2,8,640,640,5392
1342,2,8,640,640,5392
1343,2,8,640,640,5392
1344,2,8,640,640,5392
1345,2,8,640,640,5392
1346,2,8,640,640,5392
1347,2,8,640,640,5392
1348,2,8,640,640,5392
1349,2,8,640,640,5392
1350,2,8,640,640,5392
1351,2,8,640,640,5392
1352,2,8,640,640,5392
1353,2,8,640,640,5392
1354,2,8,640,640,5392
1355,2,8,640,640,5392
1356,2,8,640,640,5392
1357,2,8,640,640,5392
1358,2,8,640,640,5392
1359,2,8,640,640,5392
1360,2,8,640,640,5392
1361,2,8,640,640,5392
1362,2,8,640,640,5392
1363,2,8,640,640,5392
1364,2,8,640,640,5392
1365,2,8,640,640,5392
1366,2,8,640,640,5392
1367,2,8,640,640,5392
1368,2,8,640,640,5392
1369,2,8,640,640,5392
1370,2,8,640,640,5392
1371,2,8,640,640,5392
1372,2,8,640,640,5392
1373,2,8,640,640,5392
1374,2,8,640,640,5392
1375,2,8,640,640,5392
1376,2,8,640,640,5392
1377,2,8,640,640,5392
1378,2,8,640,640,5392
1379,2,8,640,640,5392
1380,2,8,640,640,5392
1381,2,8,640,640,5392
1382,2,8,640,640,5392
1383,2,8,640,640,5392
1384,2,8,640,640,5392
1385,2,8,640,640,5392
1386,2,8,640,640,5392
1387,2,8,640,640,5392
1388,2,8,640,640,5392
1389,2,8,640,640,5392
1390,2,8,640,640,5392
1391,2,8,640,640,5392
1392,2,8,640,640,5392
1393,2,8,640,640,5392
1394,2,8,640,640,5392
1395,2,8,640,640,5392
1396,2,8,640,640,5392
1397,2,8,640,640,5392
1398,2,8,640,640,5392
1399,2,8,640,640,5392
1400,2,8,640,640,5392
1401,2,8,640,640,5392
1402,2,8,640,640,5392
1403,2,8,640,640,5392
1404,2,8,640,640,5392
1405,2,8,640,640,5392
1406,2,8,640,640,5392
1407,2,8,640,640,5392
1408,2,8,640,640,5392
1409,2,8,640,640,5392
1410,2,8,640,640,5392
1411,2,8,640,640,5392
1412,2,8,640,640,5392
1413,2,8,640,640,5392
1414,2,8,640,640,5392
1415,2,8,640,640,5392
1416,2,8,640,640,5392
1417,2,8,640,640,5392
1418,2,8,640,640,5392
1419,2,8,640,640,5392
1420,2,8,640,640,5392
1421,2,8,640,640,5392
1422,2,8,640,640,5392
1423,2,8,640,640,5392
1424,2,8,640,640,5392
1425,2,8,640,640,5392
1426,2,8,640,640,5392
1427,2,8,640,640,5392
1428,2,8,640,640,5392
1429,2,8,640,640,5392
1430,2,8,640,640,5392
1431,2,8,640,640,5392
1432,2,8,640,640,5392
1433,2,8,640,640,5392
1434,2,8,640,640,5392
1435,2,8,640,640,5392
1436,2,8,640,640,5392
1437,2,8,640,640,5392
1438,2,8,640,640,5392
1439,2,8,640,640,5392
1440,2,8,640,640,5392
1441,2,8,640,640,5392
1442,2,8,640,640,5392
1443,2,8,640,640,5392
1444,2,8,640,640,5392
1445,2,8,640,640,5392
1446,2,8,640,640,5392
1447,2,8,640,640,5392
1448,2,8,640,640,5392
1449,2,8,640,640,5392
1450,2,8,640,640,5392
1451,2,8,640,640,5392
1452,2,8,640,640,5392
1453,2,8,640,640,5392
1454,2,8,640,640,5392
1455,2,8,640,640,5392
1456,2,8,640,640,5392
1457,2,8,640,640,5392
1458,2,8,640,640,5392
1459,2,8,640,640,5392
1460,2,8,640,640,5392
1461,2,8,640,640,5392
1462,2,8,640,640,5392
1463,2,8,640,640,5392
1464,2,8,640,640,5392
1465,2,8,640,640,5392
1466,2,8,640,640,5392
1467,2,8,640,640,5392
1468,2,8,640,640,5392
1469,2,8,640,640,5392
1470,2,8,640,640,5392
1471,2,8,640,640,5392
1472,2,8,640,640,5392
1473,2,8,640,640,5392
1474,2,8,640,640,5392
1475,2,8,640,640,5392
1476,2,8,640,640,5392
1477,2,8,640,640,5392
1478,2,8,640,640,5392
1479,2,8,640,640,5392
1480,2,8,640,640,5392
1481,2,8,640,640,5392
1482,2,8,640,640,5392
1483,2,8,640,640,5392
1484,2,8,640,640,5392
1485,2,8,640,640,5392
1486,2,8,640,640,5392
1487,2,8,640,640,5392
1488,2,8,640,640,5392
1489,2,8,640,640,5392
1490,2,8,640,640,5392
1491,2,8,640,640,5392
1492,2,8,640,640,5392
1493,2,8,640,640,5392
1494,2,8,640,640,5392
1495,2,8,640,640,5392
1496,2,8,640,640,5392
1497,2,8,640,640,5392
1498,2,8,640,640,5392
1499,2,8,640,640,5392
1500,2,8,640,640,5392
1501,2,8,640,640,5392
1502,2,8,640,640,5392
1503,2,8,640,640,5392
1504,2,8,640,640,5392
1505,2,8,640,640,5392
1506,2,8,640,640,5392
1507,2,8,640,640,5392
1508,2,8,640,640,5392
1509,2,8,640,640,5392
1510,2,8,640,640,5392
1511,2,8,640,640,5392
1512,2,8,640,640,5392
1513,2,8,640,640,5392
1514,2,8,640,640,5392
1515,2,8,640,640,5392
1516,2,8,640,640,5392
1517,2,8,640,640,5392
1518,2,8,640,640,5392
1519,2,8,640,640,5392
1520,2,8,640,640,5392
1521,2,8,640,640,5392
1522,2,8,640,640,5392
1523,2,8,640,640,5392
1524,2,8,640,640,5392
1525,2,8,640,640,5392
1526,2,8,640,640,5392
1527,2,8,640,640,5392
1528,2,8,640,640,5392
1529,2,8,640,640,5392
1530,2,8,640,640,5392
1531,2,8,640,640,5392
1532,2,8,640,640,5392
1533,2,8,640,640,5392
1534,2,8,640,640,5392
1535,2,8,640,640,5392
1536,2,8,640,640,5392
1537,2,8,640,640,5392
1538,2,8,640,640,5392
1539,2,8,640,640,5392
1540,2,8,640,640,5392
1541,2,8,640,640,5392
1542,2,8,640,640,5392
1543,2,8,640,640,5392
1544,2,8,640,640,5392
1545,2,8,640,640,5392
1546,2,8,640,640,5392
1547,2,8,640,640,5392
1548,2,8,640,640,5392
1549,2,8,640,640,5392
1550,2,8,640,640,5392
1551,2,8,640,640,5392
1552,2,8,640,640,5392
1553,2,8,640,640,5392
1554,2,8,640,640,5392
1555,2,8,640,640,5392
1556,2,8,640,640,5392
1557,2,8,640,640,5392
1558,2,8,640,640,5392
1559,2,8,640,640,5392
1560,2,8,640,640,5392
1561,2,8,640,640,5392
1562,2,8,640,640,5392
1563,2,8,640,640,5392
1564,2,8,640,640,5392
1565,2,8,640,640,5392
1566,2,8,640,640,5392
1567,2,8,640,640,5392
1568,2,8,640,640,5392
1569,2,8,640,640,5392
1570,2,8,640,640,5392
1571,2,8,640,640,5392
1572,2,8,640,640,5392
1573,2,8,640,640,5392
1574,2,8,640,640,5392
1575,2,8,640,640,5392
1576,2,8,640,640,5392
1577,2,8,640,640,5392
1578,2,8,640,640,5392
1579,2,8,640,640,5392
1580,2,8,640,640,5392
1581,2,8,640,640,5392
1582,2,8,640,640,5392
1583,2,8,640,640,5392
1584,2,8,640,640,5392
1585,2,8,640,640,5392
1586,2,8,640,640,5392
1587,2,8,640,640,5392
1588,2,8,640,640,5392
1589,2,8,640,640,5392
1590,2,8,640,640,5392
1591,2,8,640,640,5392
1592,2,8,640,640,5392
1593,2,8,640,640,5392
1594,2,8,640,640,5392
1595,2,8,640,640,5392
1596,2,8,640,640,5392
1597,2,8,640,640,5392
1598,2,8,640,640,5392
1599,2,8,640,640,5392
1600,2,8,640,640,5392
1601,2,8,640,640,5392
1602,2,8,640,640,5392
1603,2,8,640,640,5392
1604,2,8,640,640,5392
1605,2,8,640,640,5392
1606,2,8,640,640,5392
1607,2,8,640,640,5392
1608,2,8,640,640,5392
1609,2,8,640,640,5392
1610,2,8,640,640,5392
1611,2,8,640,640,5392
1612,2,8,640,640,5392
1613,2,8,640,640,5392
1614,2,8,640,640,5392
1615,2,8,640,640,5392
1616,2,8,640,640,5392
1617,2,8,640,640,5392
1618,2,8,640,640,5392
1619,2,8,640,640,5392
1620,2,8,640,640,5392
1621,2,8,640,640,5392
1622,2,8,640,640,5392
1623,2,8,640,640,5392
1624,2,8,640,640,5392
1625,2,8,640,640,5392
1626,2,8,640,640,5392
1627,2,8,640,640,5392
1628,2,8,640,640,5392
1629,2,8,640,640,5392
1630,2,8,640,640,5392
1631,2,8,640,640,5392
1632,2,8,640,640,5392
1633,2,8,640,640,5392
1634,2,8,640,640,5392
1635,2,8,640,640,5392
1636,2,8,640,640,5392
1637,2,8,640,640,5392
1638,2,8,640,640,5392
1639,2,8,640,640,5392
1640,2,8,640,640,5392
1641,2,8,640,640,5392
1642,2,8,640,640,5392
1643,2,8,640,640,5392
1644,2,8,640,640,5392
1645,2,8,640,640,5392
1646,2,8,640,640,5392
1647,2,8,640,640,5392
1648,2,8,640,640,5392
1649,2,8,640,640,5392
1650,2,8,640,640,5392
1651,2,8,640,640,5392
1652,2,8,640,640,5392
1653,2,8,640,640,5392
1654,2,8,640,640,5392
1655,2,8,640,640,5392
1656,2,8,640,640,5392
1657,2,8,640,640,5392
1658,2,8,640,640,5392
1659,2,8,640,640,5392
1660,2,8,640,640,5392
1661,2,8,640,640,5392
1662,2,8,640,640,5392
1663,2,8,640,640,5392
1664,2,8,640,640,5392
1665,2,8,640,640,5392
1666,2,8,640,640,5392
1667,2,8,640,640,5392
1668,2,8,640,640,5392
1669,2,8,640,640,5392
1670,2,8,640,640,5392
1671,2,8,640,640,5392
1672,2,8,640,640,5392
1673,2,8,640,640,5392
1674,2,8,640,640,5392
1675,2,8,640,640,5392
1676,2,8,640,640,5392
1677,2,8,640,640,5392
1678,2,8,640,640,5392
1679,2,8,640,640,5392
1680,2,8,640,640,5392
1681,2,8,640,640,5392
1682,2,8,640,640,5392
1683,2,8,640,640,5392
1684,2,8,640,640,5392
1685,2,8,640,640,5392
1686,2,8,640,640,5392
1687,2,8,640,640,5392
1688,2,8,640,640,5392
1689,2,8,640,640,5392
1690,2,8,640,640,5392
1691,2,8,640,640,5392
1692,2,8,640,640,5392
1693,2,8,640,640,5392
1694,2,8,640,640,5392
1695,2,8,640,640,5392
1696,2,8,640,640,5392
1697,2,8,640,640,5392
1698,2,8,640,640,5392
1699,2,8,640,640,5392
1700,2,8,640,640,5392
1701,2,8,640,640,5392
1702,2,8,640,640,5392
1703,2,8,640,640,5392
1704,2,8,640,640,5392
1705,2,8,640,640,5392
1706,2,8,640,640,5392
1707,2,8,640,640,5392
1708,2,8,640,640,5392
1709,2,8,640,640,5392
1710,2,8,640,640,5392
1711,2,8,640,640,5392
1712,2,8,640,640,5392
1713,2,8,640,640,5392
1714,2,8,640,640,5392
1715,2,8,640,640,5392
1716,2,8,640,640,5392
1717,2,8,640,640,5392
1718,2,8,640,640,5392
1719,2,8,640,640,5392
1720,2,8,640,640,5392
1721,2,8,640,640,5392
1722,2,8,640,640,5392
1723,2,8,640,640,5392
1724,2,8,640,640,5392
1725,2,8,640,640,5392
1726,2,8,640,640,5392
1727,2,8,640,640,5392
1728,2,8,640,640,5392
1729,2,8,640,640,5392
1730,2,8,640,640,5392
1731,2,8,640,640,5392
1732,2,8,640,640,5392
1733,2,8,640,640,5392
1734,2,8,640,640,5392
1735,2,8,640,640,5392
1736,2,8,640,640,5392
1737,2,8,640,640,5392
1738,2,8,640,640,5392
1739,2,8,640,640,5392
1740,2,8,640,640,5392
1741,2,8,640,640,5392
1742,2,8,640,640,5392
1743,2,8,640,640,5392
1744,2,8,640,640,5392
1745,2,8,640,640,5392
1746,2,8,640,640,5392
1747,2,8,640,640,5392
1748,2,8,640,640,5392
1749,2,8,640,640,5392
1750,2,8,640,640,5392
1751,2,8,640,640,5392
1752,2,8,640,640,5392
1753,2,8,640,640,5392
1754,2,8,640,640,5392
1755,2,8,640,640,5392
1756,2,8,640,640,5392
1757,2,8,640,640,5392
1758,2,8,640,640,5392
1759,2,8,640,640,5392
1760,2,8,640,640,5392
1761,2,8,640,640,5392
1762,2,8,640,640,5392
1763,2,8,640,640,5392
1764,2,8,640,640,5392
1765,2,8,640,640,5392
1766,2,8,640,640,5392
1767,2,8,640,640,5392
1768,2,8,640,640,5392
1769,2,8,640,640,5392
1770,2,8,640,640,5392
1771,2,8,640,640,5392
1772,2,8,640,640,5392
1773,2,8,640,640,5392
1774,2,8,640,640,5392
1775,2,8,640,640,5392
1776,2,8,640,640,5392
1777,2,8,640,640,5392
1778,2,8,640,640,5392
1779,2,8,640,640,5392
1780,2,8,640,640,5392
1781,2,8,640,640,5392
1782,2,8,640,640,5392
1783,2,8,640,640,5392
1784,2,8,640,640,5392
1785,2,8,640,640,5392
1786,2,8,640,640,5392
1787,2,8,640,640,5392
1788,2,8,640,640,5392
1789,2,8,640,640,5392
1790,2,8,640,640,5392
1791,2,8,640,640,5392
1792,2,8,640,640,5392
1793,2,8,640,640,5392
1794,2,8,640,640,5392
1795,2,8,640,640,5392
1796,2,8,640,640,5392
1797,2,8,640,640,5392
1798,2,8,640,640,5392
1799,2,8,640,640,5392
1800,2,8,640,640,5392
1801,2,8,640,640,5392
1802,2,8,640,640,5392
1803,2,8,640,640,5392
1804,2,8,640,640,5392
1805,2,8,640,640,5392
1806,2,8,640,640,5392
1807,2,8,640,640,5392
1808,2,8,640,640,5392
1809,2,8,640,640,5392
1810,2,8,640,640,5392
1811,2,8,640,640,5392
1812,2,8,640,640,5392
1813,2,8,640,640,5392
1814,2,8,640,640,5392
1815,2,8,640,640,5392
1816,2,8,640,640,5392
1817,2,8,640,640,5392
1818,2,8,640,640,5392
1819,2,8,640,640,5392
1820,2,8,640,640,5392
1821,2,8,640,640,5392
1822,2,8,640,640,5392
1823,2,8,640,640,5392
1824,2,8,640,640,5392
1825,2,8,640,640,5392
1826,2,8,640,640,5392
1827,2,8,640,640,5392
1828,2,8,640,640,5392
1829,2,8,640,640,5392
1830,2,8,640,640,5392
1831,2,8,640,640,5392
1832,2,8,640,640,5392
1833,2,8,640,640,5392
1834,2,8,640,640,5392
1835,2,8,640,640,5392
1836,2,8,640,640,5392
1837,2,8,640,640,5392
1838,2,8,640,640,5392
1839,2,8,640,640,5392
1840,2,8,640,640,5392
1841,2,8,640,640,5392
1842,2,8,640,640,5392
1843,2,8,640,640,5392
1844,2,8,640,640,5392
1845,2,8,640,640,5392
1846,2,8,640,640,5392
1847,2,8,640,640,5392
1848,2,8,640,640,5392
1849,2,8,640,640,5392
1850,2,8,640,640,5392
1851,2,8,640,640,5392
1852,2,8,640,640,5392
1853,2,8,640,640,5392
1854,2,8,640,640,5392
1855,2,8,640,640,5392
1856,2,8,640,640,5392
1857,2,8,640,640,5392
1858,2,8,640,640,5392
1859,2,8,640,640,5392
1860,2,8,640,640,5392
1861,2,8,640,640,5392
1862,2,8,640,640,5392
1863,2,8,640,640,5392
1864,2,8,640,640,5392
1865,2,8,640,640,5392
1866,2,8,640,640,5392
1867,2,8,640,640,5392
1868,2,8,640,640,5392
1869,2,8,640,640,5392
1870,2,8,640,640,5392
1871,2,8,640,640,5392
1872,2,8,640,640,5392
1873,2,8,640,640,5392
1874,2,8,640,640,5392
1875,2,8,640,640,5392
1876,2,8,640,640,5392
1877,2,8,640,640,5392
1878,2,8,640,640,5392
1879,2,8,640,640,5392
1880,2,8,640,640,5392
1881,2,8,640,640,5392
1882,2,8,640,640,5392
1883,2,8,640,640,5392
1884,2,8,640,640,5392
1885,2,8,640,640,5392
1886,2,8,640,640,5392
1887,2,8,640,640,5392
1888,2,8,640,640,5392
1889,2,8,640,640,5392
1890,2,8,640,640,5392
1891,2,8,640,640,5392
1892,2,8,640,640,5392
1893,2,8,640,640,5392
1894,2,8,640,640,5392
1895,2,8,640,640,5392
1896,2,8,640,640,5392
1897,2,8,640,640,5392
1898,2,8,640,640,5392
1899,2,8,640,640,5392
1900,2,8,640,640,5392
1901,2,8,640,640,5392
1902,2,8,640,640,5392
1903,2,8,640,640,5392
1904,2,8,640,640,5392
1905,2,8,640,640,5392
1906,2,8,640,640,5392
1907,2,8,640,640,5392
1908,2,8,640,640,5392
1909,2,8,640,640,5392
1910,2,8,640,640,5392
1911,2,8,640,640,5392
1912,2,8,640,640,5392
1913,2,8,640,640,5392
1914,2,8,640,640,5392
1915,2,8,640,640,5392
1916,2,8,640,640,5392
1917,2,8,640,640,5392
1918,2,8,640,640,5392
1919,2,8,640,640,5392
1920,2,8,640,640,5392
1921,2,8,640,640,5392
1922,2,8,640,640,5392
1923,2,8,640,640,5392
1924,2,8,640,640,5392
1925,2,8,640,640,5392
1926,2,8,640,640,5392
1927,2,8,640,640,5392
1928,2,8,640,640,5392
1929,2,8,640,640,5392
1930,2,8,640,640,5392
1931,2,8,640,640,5392
1932,2,8,640,640,5392
1933,2,8,640,640,5392
1934,2,8,640,640,5392
1935,2,8,640,640,5392
1936,2,8,640,640,5392
1937,2,8,640,640,5392
1938,2,8,640,640,5392
1939,2,8,640,640,5392
1940,2,8,640,640,5392
1941,2,8,640,640,5392
1942,2,8,640,640,5392
1943,2,8,640,640,5392
1944,2,8,640,640,5392
1945,2,8,640,640,5392
1946,2,8,640,640,5392
1947,2,8,640,640,5392
1948,2,8,640,640,5392
1949,2,8,640,640,5392
1950,2,8,640,640,5392
1951,2,8,640,640,5392
1952,2,8,640,640,5392
1953,2,8,640,640,5392
1954,2,8,640,640,5392
1955,2,8,640,640,5392
1956,2,8,640,640,5392
1957,2,8,640,640,5392
1958,2,8,640,640,5392
1959,2,8,640,640,5392
1960,2,8,640,640,5392
1961,2,8,640,640,5392
1962,2,8,640,640,5392
1963,2,8,640,640,5392
1964,2,8,640,640,5392
1965,2,8,640,640,5392
1966,2,8,640,640,5392
1967,2,8,640,640,5392
1968,2,8,640,640,5392
1969,2,8,640,640,5392
1970,2,8,640,640,5392
1971,2,8,640,640,5392
1972,2,8,640,640,5392
1973,2,8,640,640,5392
1974,2,8,640,640,5392
1975,2,8,640,640,5392
1976,2,8,640,640,5392
1977,2,8,640,640,5392
1978,2,8,640,640,5392
1979,2,8,640,640,5392
1980,2,8,640,640,5392
1981,2,8,640,640,5392
1982,2,8,640,640,5392
1983,2,8,640,640,5392
1984,2,8,640,640,5392
1985,2,8,640,640,5392
1986,2,8,640,640,5392
1987,2,8,640,640,5392
1988,2,8,640,640,5392
1989,2,8,640,640,5392
1990,2,8,640,640,5392
1991,2,8,640,640,5392
1992,2,8,640,640,5392
1993,2,8,640,640,5392
1994,2,8,640,640,5392
1995,2,8,640,640,5392
1996,2,8,640,640,5392
1997,2,8,640,640,5392
1998,2,8,640,640,5392
1999,2,8,640,640,5392
2000,2,8,640,640,5392
2001,2,8,640,640,5392
2002,2,8,640,640,5392
2003,2,8,640,640,5392
2004,2,8,640,640,5392
2005,2,8,640,640,5392
2006,2,8,640,640,5392
2007,2,8,640,640,5392
2008,2,8,640,640,5392
2009,2,8,640,640,5392
2010,2,8,640,640,5392
2011,2,8,640,640,5392
2012,2,8,640,640,5392
2013,2,8,640,640,5392
2014,2,8,640,640,5392
2015,2,8,640,640,5392
2016,2,8,640,640,5392
2017,2,8,640,640,5392
2018,2,8,640,640,5392
2019,2,8,640,640,5392
2020,2,8,640,640,5392
2021,2,8,640,640,5392
2022,2,8,640,640,5392
2023,2,8,640,640,5392
2024,2,8,640,640,5392
2025,2,8,640,640,5392
2026,2,8,640,640,5392
2027,2,8,640,640,5392
2028,2,8,640,640,5392
2029,2,8,640,640,5392
2030,2,8,640,640,5392
2031,2,8,640,640,5392
2032,2,8,640,640,5392
2033,2,8,640,640,5392
2034,2,8,640,640,5392
2035,2,8,640,640,5392
2036,2,8,640,640,5392
2037,2,8,640,640,5392
2038,2,8,640,640,5392
2039,2,8,640,640,5392
2040,2,8,640,640,5392
2041,2,8,640,640,5392
2042,2,8,640,640,5392
2043,2,8,640,640,5392
2044,2,8,640,640,5392
2045,2,8,640,640,5392
2046,2,8,640,640,5392
2047,2,8,640,640,5392
2048,2,8,640,640,5392
2049,2,8,640,640,5392
2050,2,8,640,640,5392
2051,2,8,640,640,5392
2052,2,8,640,640,5392
2053,2,8,640,640,5392
2054,2,8,640,640,5392
2055,2,8,640,640,5392
2056,2,8,640,640,5392
2057,2,8,640,640,5392
2058,2,8,640,640,5392
2059,2,8,640,640,5392
2060,2,8,640,640,5392
2061,2,8,640,640,5392
2062,2,8,640,640,5392
2063,2,8,640,640,5392
2064,2,8,640,640,5392
2065,2,8,640,640,5392
2066,2,8,640,640,5392
