r,h,k,n,infected,msgs
136,2,4,2560,2560,17340
137,2,4,2560,2560,17340
138,2,4,2560,2560,17340
139,2,4,2560,2560,17340
140,2,4,2560,2560,17340
141,2,4,2560,2560,17340
142,2,4,2560,2560,17340
143,2,4,2560,2560,17340
144,2,4,2560,2560,17340
145,2,4,2560,2560,17340
146,2,4,2560,2560,17340
147,2,4,2560,2560,17340
148,2,4,2560,2560,17340
149,2,4,2560,2560,17340
150,2,4,2560,2560,17340
151,2,4,2560,2560,17340
152,2,4,2560,2560,17340
153,2,4,2560,2560,17340
154,2,4,2560,2560,17340
155,2,4,2560,2560,17340
156,2,4,2560,2560,17340
157,2,4,2560,2560,17340
158,2,4,2560,2560,17340
159,2,4,2560,2560,17340
160,2,4,2560,2560,17340
161,2,4,2560,2560,17340
162,2,4,2560,2560,17340
163,2,4,2560,2560,17340
164,2,4,2560,2560,17340
165,2,4,2560,2560,17340
166,2,4,2560,2560,17340
167,2,4,2560,2560,17340
168,2,4,2560,2560,17340
169,2,4,2560,2560,17340
170,2,4,2560,2560,17340
171,2,4,2560,2560,17340
172,2,4,2560,2560,17340
173,2,4,2560,2560,17340
174,2,4,2560,2560,17340
175,2,4,2560,2560,17340
176,2,4,2560,2560,17340
177,2,4,2560,2560,17340
178,2,4,2560,2560,17340
179,2,4,2560,2560,17340
180,2,4,2560,2560,17340
181,2,4,2560,2560,17340
182,2,4,2560,2560,17340
183,2,4,2560,2560,17340
184,2,4,2560,2560,17340
185,2,4,2560,2560,17340
186,2,4,2560,2560,17340
187,2,4,2560,2560,17340
188,2,4,2560,2560,17340
189,2,4,2560,2560,17340
190,2,4,2560,2560,17340
191,2,4,2560,2560,17340
192,2,4,2560,2560,17340
193,2,4,2560,2560,17340
194,2,4,2560,2560,17340
195,2,4,2560,2560,17340
196,2,4,2560,2560,17340
197,2,4,2560,2560,17340
198,2,4,2560,2560,17340
199,2,4,2560,2560,17340
200,2,4,2560,2560,17340
201,2,4,2560,2560,17340
202,2,4,2560,2560,17340
203,2,4,2560,2560,17340
204,2,4,2560,2560,17340
205,2,4,2560,2560,17340
206,2,4,2560,2560,17340
207,2,4,2560,2560,17340
208,2,4,2560,2560,17340
209,2,4,2560,2560,17340
210,2,4,2560,2560,17340
211,2,4,2560,2560,17340
212,2,4,2560,2560,17340
213,2,4,2560,2560,17340
214,2,4,2560,2560,17340
215,2,4,2560,2560,17340
216,2,4,2560,2560,17340
217,2,4,2560,2560,17340
218,2,4,2560,2560,17340
219,2,4,2560,2560,17340
220,2,4,2560,2560,17340
221,2,4,2560,2560,17340
222,2,4,2560,2560,17340
223,2,4,2560,2560,17340
224,2,4,2560,2560,17340
225,2,4,2560,2560,17340
226,2,4,2560,2560,17340
227,2,4,2560,2560,17340
228,2,4,2560,2560,17340
229,2,4,2560,2560,17340
230,2,4,2560,2560,17340
231,2,4,2560,2560,17340
232,2,4,2560,2560,17340
233,2,4,2560,2560,17340
234,2,4,2560,2560,17340
235,2,4,2560,2560,17340
236,2,4,2560,2560,17340
237,2,4,2560,2560,17340
238,2,4,2560,2560,17340
239,2,4,2560,2560,17340
240,2,4,2560,2560,17340
241,2,4,2560,2560,17340
242,2,4,2560,2560,17340
243,2,4,2560,2560,17340
244,2,4,2560,2560,17340
245,2,4,2560,2560,17340
246,2,4,2560,2560,17340
247,2,4,2560,2560,17340
248,2,4,2560,2560,17340
249,2,4,2560,2560,17340
250,2,4,2560,2560,17340
251,2,4,2560,2560,17340
252,2,4,2560,2560,17340
253,2,4,2560,2560,17340
254,2,4,2560,2560,17340
255,2,4,2560,2560,17340
256,2,4,2560,2560,17340
257,2,4,2560,2560,17340
258,2,4,2560,2560,17340
259,2,4,2560,2560,17340
260,2,4,2560,2560,17340
261,2,4,2560,2560,17340
262,2,4,2560,2560,17340
263,2,4,2560,2560,17340
264,2,4,2560,2560,17340
265,2,4,2560,2560,17340
266,2,4,2560,2560,17340
267,2,4,2560,2560,17340
268,2,4,2560,2560,17340
269,2,4,2560,2560,17340
270,2,4,2560,2560,17340
271,2,4,2560,2560,17340
272,2,4,2560,2560,17340
273,2,4,2560,2560,17340
274,2,4,2560,2560,17340
275,2,4,2560,2560,17340
276,2,4,2560,2560,17340
277,2,4,2560,2560,17340
278,2,4,2560,2560,17340
279,2,4,2560,2560,17340
280,2,4,2560,2560,17340
281,2,4,2560,2560,17340
282,2,4,2560,2560,17340
283,2,4,2560,2560,17340
284,2,4,2560,2560,17340
285,2,4,2560,2560,17340
286,2,4,2560,2560,17340
287,2,4,2560,2560,17340
288,2,4,2560,2560,17340
289,2,4,2560,2560,17340
290,2,4,2560,2560,17340
291,2,4,2560,2560,17340
292,2,4,2560,2560,17340
293,2,4,2560,2560,17340
294,2,4,2560,2560,17340
295,2,4,2560,2560,17340
296,2,4,2560,2560,17340
297,2,4,2560,2560,17340
298,2,4,2560,2560,17340
299,2,4,2560,2560,17340
300,2,4,2560,2560,17340
301,2,4,2560,2560,17340
302,2,4,2560,2560,17340
303,2,4,2560,2560,17340
304,2,4,2560,2560,17340
305,2,4,2560,2560,17340
306,2,4,2560,2560,17340
307,2,4,2560,2560,17340
308,2,4,2560,2560,17340
309,2,4,2560,2560,17340
310,2,4,2560,2560,17340
311,2,4,2560,2560,17340
312,2,4,2560,2560,17340
313,2,4,2560,2560,17340
314,2,4,2560,2560,17340
315,2,4,2560,2560,17340
316,2,4,2560,2560,17340
317,2,4,2560,2560,17340
318,2,4,2560,2560,17340
319,2,4,2560,2560,17340
320,2,4,2560,2560,17340
321,2,4,2560,2560,17340
322,2,4,2560,2560,17340
323,2,4,2560,2560,17340
324,2,4,2560,2560,17340
325,2,4,2560,2560,17340
326,2,4,2560,2560,17340
327,2,4,2560,2560,17340
328,2,4,2560,2560,17340
329,2,4,2560,2560,17340
330,2,4,2560,2560,17340
331,2,4,2560,2560,17340
332,2,4,2560,2560,17340
333,2,4,2560,2560,17340
334,2,4,2560,2560,17340
335,2,4,2560,2560,17340
336,2,4,2560,2560,17340
337,2,4,2560,2560,17340
338,2,4,2560,2560,17340
339,2,4,2560,2560,17340
340,2,4,2560,2560,17340
341,2,4,2560,2560,17340
342,2,4,2560,2560,17340
343,2,4,2560,2560,17340
344,2,4,2560,2560,17340
345,2,4,2560,2560,17340
346,2,4,2560,2560,17340
347,2,4,2560,2560,17340
348,2,4,2560,2560,17340
349,2,4,2560,2560,17340
350,2,4,2560,2560,17340
351,2,4,2560,2560,17340
352,2,4,2560,2560,17340
353,2,4,2560,2560,17340
354,2,4,2560,2560,17340
355,2,4,2560,2560,17340
356,2,4,2560,2560,17340
357,2,4,2560,2560,17340
358,2,4,2560,2560,17340
359,2,4,2560,2560,17340
360,2,4,2560,2560,17340
361,2,4,2560,2560,17340
362,2,4,2560,2560,17340
363,2,4,2560,2560,17340
364,2,4,2560,2560,17340
365,2,4,2560,2560,17340
366,2,4,2560,2560,17340
367,2,4,2560,2560,17340
368,2,4,2560,2560,17340
369,2,4,2560,2560,17340
370,2,4,2560,2560,17340
371,2,4,2560,2560,17340
372,2,4,2560,2560,17340
373,2,4,2560,2560,17340
374,2,4,2560,2560,17340
375,2,4,2560,2560,17340
376,2,4,2560,2560,17340
377,2,4,2560,2560,17340
378,2,4,2560,2560,17340
379,2,4,2560,2560,17340
380,2,4,2560,2560,17340
381,2,4,2560,2560,17340
382,2,4,2560,2560,17340
383,2,4,2560,2560,17340
384,2,4,2560,2560,17340
385,2,4,2560,2560,17340
386,2,4,2560,2560,17340
387,2,4,2560,2560,17340
388,2,4,2560,2560,17340
389,2,4,2560,2560,17340
390,2,4,2560,2560,17340
391,2,4,2560,2560,17340
392,2,4,2560,2560,17340
393,2,4,2560,2560,17340
394,2,4,2560,2560,17340
395,2,4,2560,2560,17340
396,2,4,2560,2560,17340
397,2,4,2560,2560,17340
398,2,4,2560,2560,17340
399,2,4,2560,2560,17340
400,2,4,2560,2560,17340
401,2,4,2560,2560,17340
402,2,4,2560,2560,17340
403,2,4,2560,2560,17340
404,2,4,2560,2560,17340
405,2,4,2560,2560,17340
406,2,4,2560,2560,17340
407,2,4,2560,2560,17340
408,2,4,2560,2560,17340
409,2,4,2560,2560,17340
410,2,4,2560,2560,17340
411,2,4,2560,2560,17340
412,2,4,2560,2560,17340
413,2,4,2560,2560,17340
414,2,4,2560,2560,17340
415,2,4,2560,2560,17340
416,2,4,2560,2560,17340
417,2,4,2560,2560,17340
418,2,4,2560,2560,17340
419,2,4,2560,2560,17340
420,2,4,2560,2560,17340
421,2,4,2560,2560,17340
422,2,4,2560,2560,17340
423,2,4,2560,2560,17340
424,2,4,2560,2560,17340
425,2,4,2560,2560,17340
426,2,4,2560,2560,17340
427,2,4,2560,2560,17340
428,2,4,2560,2560,17340
429,2,4,2560,2560,17340
430,2,4,2560,2560,17340
431,2,4,2560,2560,17340
432,2,4,2560,2560,17340
433,2,4,2560,2560,17340
434,2,4,2560,2560,17340
435,2,4,2560,2560,17340
436,2,4,2560,2560,17340
437,2,4,2560,2560,17340
438,2,4,2560,2560,17340
439,2,4,2560,2560,17340
440,2,4,2560,2560,17340
441,2,4,2560,2560,17340
442,2,4,2560,2560,17340
443,2,4,2560,2560,17340
444,2,4,2560,2560,17340
445,2,4,2560,2560,17340
446,2,4,2560,2560,17340
447,2,4,2560,2560,17340
448,2,4,2560,2560,17340
449,2,4,2560,2560,17340
450,2,4,2560,2560,17340
451,2,4,2560,2560,17340
452,2,4,2560,2560,17340
453,2,4,2560,2560,17340
454,2,4,2560,2560,17340
455,2,4,2560,2560,17340
456,2,4,2560,2560,17340
457,2,4,2560,2560,17340
458,2,4,2560,2560,17340
459,2,4,2560,2560,17340
460,2,4,2560,2560,17340
461,2,4,2560,2560,17340
462,2,4,2560,2560,17340
463,2,4,2560,2560,17340
464,2,4,2560,2560,17340
465,2,4,2560,2560,17340
466,2,4,2560,2560,17340
467,2,4,2560,2560,17340
468,2,4,2560,2560,17340
469,2,4,2560,2560,17340
470,2,4,2560,2560,17340
471,2,4,2560,2560,17340
472,2,4,2560,2560,17340
473,2,4,2560,2560,17340
474,2,4,2560,2560,17340
475,2,4,2560,2560,17340
476,2,4,2560,2560,17340
477,2,4,2560,2560,17340
478,2,4,2560,2560,17340
479,2,4,2560,2560,17340
480,2,4,2560,2560,17340
481,2,4,2560,2560,17340
482,2,4,2560,2560,17340
483,2,4,2560,2560,17340
484,2,4,2560,2560,17340
485,2,4,2560,2560,17340
486,2,4,2560,2560,17340
487,2,4,2560,2560,17340
488,2,4,2560,2560,17340
489,2,4,2560,2560,17340
490,2,4,2560,2560,17340
491,2,4,2560,2560,17340
492,2,4,2560,2560,17340
493,2,4,2560,2560,17340
494,2,4,2560,2560,17340
495,2,4,2560,2560,17340
496,2,4,2560,2560,17340
497,2,4,2560,2560,17340
498,2,4,2560,2560,17340
499,2,4,2560,2560,17340
500,2,4,2560,2560,17340
501,2,4,2560,2560,17340
502,2,4,2560,2560,17340
503,2,4,2560,2560,17340
504,2,4,2560,2560,17340
505,2,4,2560,2560,17340
506,2,4,2560,2560,17340
507,2,4,2560,2560,17340
508,2,4,2560,2560,17340
509,2,4,2560,2560,17340
510,2,4,2560,2560,17340
511,2,4,2560,2560,17340
512,2,4,2560,2560,17340
513,2,4,2560,2560,17340
514,2,4,2560,2560,17340
515,2,4,2560,2560,17340
516,2,4,2560,2560,17340
517,2,4,2560,2560,17340
518,2,4,2560,2560,17340
519,2,4,2560,2560,17340
520,2,4,2560,2560,17340
521,2,4,2560,2560,17340
522,2,4,2560,2560,17340
523,2,4,2560,2560,17340
524,2,4,2560,2560,17340
525,2,4,2560,2560,17340
526,2,4,2560,2560,17340
527,2,4,2560,2560,17340
528,2,4,2560,2560,17340
529,2,4,2560,2560,17340
530,2,4,2560,2560,17340
531,2,4,2560,2560,17340
532,2,4,2560,2560,17340
533,2,4,2560,2560,17340
534,2,4,2560,2560,17340
535,2,4,2560,2560,17340
536,2,4,2560,2560,17340
537,2,4,2560,2560,17340
538,2,4,2560,2560,17340
539,2,4,2560,2560,17340
540,2,4,2560,2560,17340
541,2,4,2560,2560,17340
542,2,4,2560,2560,17340
543,2,4,2560,2560,17340
544,2,4,2560,2560,17340
545,2,4,2560,2560,17340
546,2,4,2560,2560,17340
547,2,4,2560,2560,17340
548,2,4,2560,2560,17340
549,2,4,2560,2560,17340
550,2,4,2560,2560,17340
551,2,4,2560,2560,17340
552,2,4,2560,2560,17340
553,2,4,2560,2560,17340
554,2,4,2560,2560,17340
555,2,4,2560,2560,17340
556,2,4,2560,2560,17340
557,2,4,2560,2560,17340
558,2,4,2560,2560,17340
559,2,4,2560,2560,17340
560,2,4,2560,2560,17340
561,2,4,2560,2560,17340
562,2,4,2560,2560,17340
563,2,4,2560,2560,17340
564,2,4,2560,2560,17340
565,2,4,2560,2560,17340
566,2,4,2560,2560,17340
567,2,4,2560,2560,17340
568,2,4,2560,2560,17340
569,2,4,2560,2560,17340
570,2,4,2560,2560,17340
571,2,4,2560,2560,17340
572,2,4,2560,2560,17340
573,2,4,2560,2560,17340
574,2,4,2560,2560,17340
575,2,4,2560,2560,17340
576,2,4,2560,2560,17340
577,2,4,2560,2560,17340
578,2,4,2560,2560,17340
579,2,4,2560,2560,17340
580,2,4,2560,2560,17340
581,2,4,2560,2560,17340
582,2,4,2560,2560,17340
583,2,4,2560,2560,17340
584,2,4,2560,2560,17340
585,2,4,2560,2560,17340
586,2,4,2560,2560,17340
587,2,4,2560,2560,17340
588,2,4,2560,2560,17340
589,2,4,2560,2560,17340
590,2,4,2560,2560,17340
591,2,4,2560,2560,17340
592,2,4,2560,2560,17340
593,2,4,2560,2560,17340
594,2,4,2560,2560,17340
595,2,4,2560,2560,17340
596,2,4,2560,2560,17340
597,2,4,2560,2560,17340
598,2,4,2560,2560,17340
599,2,4,2560,2560,17340
600,2,4,2560,2560,17340
601,2,4,2560,2560,17340
602,2,4,2560,2560,17340
603,2,4,2560,2560,17340
604,2,4,2560,2560,17340
605,2,4,2560,2560,17340
606,2,4,2560,2560,17340
607,2,4,2560,2560,17340
608,2,4,2560,2560,17340
609,2,4,2560,2560,17340
610,2,4,2560,2560,17340
611,2,4,2560,2560,17340
612,2,4,2560,2560,17340
613,2,4,2560,2560,17340
614,2,4,2560,2560,17340
615,2,4,2560,2560,17340
616,2,4,2560,2560,17340
617,2,4,2560,2560,17340
618,2,4,2560,2560,17340
619,2,4,2560,2560,17340
620,2,4,2560,2560,17340
621,2,4,2560,2560,17340
622,2,4,2560,2560,17340
623,2,4,2560,2560,17340
624,2,4,2560,2560,17340
625,2,4,2560,2560,17340
626,2,4,2560,2560,17340
627,2,4,2560,2560,17340
628,2,4,2560,2560,17340
629,2,4,2560,2560,17340
630,2,4,2560,2560,17340
631,2,4,2560,2560,17340
632,2,4,2560,2560,17340
633,2,4,2560,2560,17340
634,2,4,2560,2560,17340
635,2,4,2560,2560,17340
636,2,4,2560,2560,17340
637,2,4,2560,2560,17340
638,2,4,2560,2560,17340
639,2,4,2560,2560,17340
640,2,4,2560,2560,17340
641,2,4,2560,2560,17340
642,2,4,2560,2560,17340
643,2,4,2560,2560,17340
644,2,4,2560,2560,17340
645,2,4,2560,2560,17340
646,2,4,2560,2560,17340
647,2,4,2560,2560,17340
648,2,4,2560,2560,17340
649,2,4,2560,2560,17340
650,2,4,2560,2560,17340
651,2,4,2560,2560,17340
652,2,4,2560,2560,17340
653,2,4,2560,2560,17340
654,2,4,2560,2560,17340
655,2,4,2560,2560,17340
656,2,4,2560,2560,17340
657,2,4,2560,2560,17340
658,2,4,2560,2560,17340
659,2,4,2560,2560,17340
660,2,4,2560,2560,17340
661,2,4,2560,2560,17340
662,2,4,2560,2560,17340
663,2,4,2560,2560,17340
664,2,4,2560,2560,17340
665,2,4,2560,2560,17340
666,2,4,2560,2560,17340
667,2,4,2560,2560,17340
668,2,4,2560,2560,17340
669,2,4,2560,2560,17340
670,2,4,2560,2560,17340
671,2,4,2560,2560,17340
672,2,4,2560,2560,17340
673,2,4,2560,2560,17340
674,2,4,2560,2560,17340
675,2,4,2560,2560,17340
676,2,4,2560,2560,17340
677,2,4,2560,2560,17340
678,2,4,2560,2560,17340
679,2,4,2560,2560,17340
680,2,4,2560,2560,17340
681,2,4,2560,2560,17340
682,2,4,2560,2560,17340
683,2,4,2560,2560,17340
684,2,4,2560,2560,17340
685,2,4,2560,2560,17340
686,2,4,2560,2560,17340
687,2,4,2560,2560,17340
688,2,4,2560,2560,17340
689,2,4,2560,2560,17340
690,2,4,2560,2560,17340
691,2,4,2560,2560,17340
692,2,4,2560,2560,17340
693,2,4,2560,2560,17340
694,2,4,2560,2560,17340
695,2,4,2560,2560,17340
696,2,4,2560,2560,17340
697,2,4,2560,2560,17340
698,2,4,2560,2560,17340
699,2,4,2560,2560,17340
700,2,4,2560,2560,17340
701,2,4,2560,2560,17340
702,2,4,2560,2560,17340
703,2,4,2560,2560,17340
704,2,4,2560,2560,17340
705,2,4,2560,2560,17340
706,2,4,2560,2560,17340
707,2,4,2560,2560,17340
708,2,4,2560,2560,17340
709,2,4,2560,2560,17340
710,2,4,2560,2560,17340
711,2,4,2560,2560,17340
712,2,4,2560,2560,17340
713,2,4,2560,2560,17340
714,2,4,2560,2560,17340
715,2,4,2560,2560,17340
716,2,4,2560,2560,17340
717,2,4,2560,2560,17340
718,2,4,2560,2560,17340
719,2,4,2560,2560,17340
720,2,4,2560,2560,17340
721,2,4,2560,2560,17340
722,2,4,2560,2560,17340
723,2,4,2560,2560,17340
724,2,4,2560,2560,17340
725,2,4,2560,2560,17340
726,2,4,2560,2560,17340
727,2,4,2560,2560,17340
728,2,4,2560,2560,17340
729,2,4,2560,2560,17340
730,2,4,2560,2560,17340
731,2,4,2560,2560,17340
732,2,4,2560,2560,17340
733,2,4,2560,2560,17340
734,2,4,2560,2560,17340
735,2,4,2560,2560,17340
736,2,4,2560,2560,17340
737,2,4,2560,2560,17340
738,2,4,2560,2560,17340
739,2,4,2560,2560,17340
740,2,4,2560,2560,17340
741,2,4,2560,2560,17340
742,2,4,2560,2560,17340
743,2,4,2560,2560,17340
744,2,4,2560,2560,17340
745,2,4,2560,2560,17340
746,2,4,2560,2560,17340
747,2,4,2560,2560,17340
748,2,4,2560,2560,17340
749,2,4,2560,2560,17340
750,2,4,2560,2560,17340
751,2,4,2560,2560,17340
752,2,4,2560,2560,17340
753,2,4,2560,2560,17340
754,2,4,2560,2560,17340
755,2,4,2560,2560,17340
756,2,4,2560,2560,17340
757,2,4,2560,2560,17340
758,2,4,2560,2560,17340
759,2,4,2560,2560,17340
760,2,4,2560,2560,17340
761,2,4,2560,2560,17340
762,2,4,2560,2560,17340
763,2,4,2560,2560,17340
764,2,4,2560,2560,17340
765,2,4,2560,2560,17340
766,2,4,2560,2560,17340
767,2,4,2560,2560,17340
768,2,4,2560,2560,17340
769,2,4,2560,2560,17340
770,2,4,2560,2560,17340
771,2,4,2560,2560,17340
772,2,4,2560,2560,17340
773,2,4,2560,2560,17340
774,2,4,2560,2560,17340
775,2,4,2560,2560,17340
776,2,4,2560,2560,17340
777,2,4,2560,2560,17340
778,2,4,2560,2560,17340
779,2,4,2560,2560,17340
780,2,4,2560,2560,17340
781,2,4,2560,2560,17340
782,2,4,2560,2560,17340
783,2,4,2560,2560,17340
784,2,4,2560,2560,17340
785,2,4,2560,2560,17340
786,2,4,2560,2560,17340
787,2,4,2560,2560,17340
788,2,4,2560,2560,17340
789,2,4,2560,2560,17340
790,2,4,2560,2560,17340
791,2,4,2560,2560,17340
792,2,4,2560,2560,17340
793,2,4,2560,2560,17340
794,2,4,2560,2560,17340
795,2,4,2560,2560,17340
796,2,4,2560,2560,17340
797,2,4,2560,2560,17340
798,2,4,2560,2560,17340
799,2,4,2560,2560,17340
800,2,4,2560,2560,17340
801,2,4,2560,2560,17340
802,2,4,2560,2560,17340
803,2,4,2560,2560,17340
804,2,4,2560,2560,17340
805,2,4,2560,2560,17340
806,2,4,2560,2560,17340
807,2,4,2560,2560,17340
808,2,4,2560,2560,17340
809,2,4,2560,2560,17340
810,2,4,2560,2560,17340
811,2,4,2560,2560,17340
812,2,4,2560,2560,17340
813,2,4,2560,2560,17340
814,2,4,2560,2560,17340
815,2,4,2560,2560,17340
816,2,4,2560,2560,17340
817,2,4,2560,2560,17340
818,2,4,2560,2560,17340
819,2,4,2560,2560,17340
820,2,4,2560,2560,17340
821,2,4,2560,2560,17340
822,2,4,2560,2560,17340
823,2,4,2560,2560,17340
824,2,4,2560,2560,17340
825,2,4,2560,2560,17340
826,2,4,2560,2560,17340
827,2,4,2560,2560,17340
828,2,4,2560,2560,17340
829,2,4,2560,2560,17340
830,2,4,2560,2560,17340
831,2,4,2560,2560,17340
832,2,4,2560,2560,17340
833,2,4,2560,2560,17340
834,2,4,2560,2560,17340
835,2,4,2560,2560,17340
836,2,4,2560,2560,17340
837,2,4,2560,2560,17340
838,2,4,2560,2560,17340
839,2,4,2560,2560,17340
840,2,4,2560,2560,17340
841,2,4,2560,2560,17340
842,2,4,2560,2560,17340
843,2,4,2560,2560,17340
844,2,4,2560,2560,17340
845,2,4,2560,2560,17340
846,2,4,2560,2560,17340
847,2,4,2560,2560,17340
848,2,4,2560,2560,17340
849,2,4,2560,2560,17340
850,2,4,2560,2560,17340
851,2,4,2560,2560,17340
852,2,4,2560,2560,17340
853,2,4,2560,2560,17340
854,2,4,2560,2560,17340
855,2,4,2560,2560,17340
856,2,4,2560,2560,17340
857,2,4,2560,2560,17340
858,2,4,2560,2560,17340
859,2,4,2560,2560,17340
860,2,4,2560,2560,17340
861,2,4,2560,2560,17340
862,2,4,2560,2560,17340
863,2,4,2560,2560,17340
864,2,4,2560,2560,17340
865,2,4,2560,2560,17340
866,2,4,2560,2560,17340
867,2,4,2560,2560,17340
868,2,4,2560,2560,17340
869,2,4,2560,2560,17340
870,2,4,2560,2560,17340
871,2,4,2560,2560,17340
872,2,4,2560,2560,17340
873,2,4,2560,2560,17340
874,2,4,2560,2560,17340
875,2,4,2560,2560,17340
876,2,4,2560,2560,17340
877,2,4,2560,2560,17340
878,2,4,2560,2560,17340
879,2,4,2560,2560,17340
880,2,4,2560,2560,17340
881,2,4,2560,2560,17340
882,2,4,2560,2560,17340
883,2,4,2560,2560,17340
884,2,4,2560,2560,17340
885,2,4,2560,2560,17340
886,2,4,2560,2560,17340
887,2,4,2560,2560,17340
888,2,4,2560,2560,17340
889,2,4,2560,2560,17340
890,2,4,2560,2560,17340
891,2,4,2560,2560,17340
892,2,4,2560,2560,17340
893,2,4,2560,2560,17340
894,2,4,2560,2560,17340
895,2,4,2560,2560,17340
896,2,4,2560,2560,17340
897,2,4,2560,2560,17340
898,2,4,2560,2560,17340
899,2,4,2560,2560,17340
900,2,4,2560,2560,17340
901,2,4,2560,2560,17340
902,2,4,2560,2560,17340
903,2,4,2560,2560,17340
904,2,4,2560,2560,17340
905,2,4,2560,2560,17340
906,2,4,2560,2560,17340
907,2,4,2560,2560,17340
908,2,4,2560,2560,17340
909,2,4,2560,2560,17340
910,2,4,2560,2560,17340
911,2,4,2560,2560,17340
912,2,4,2560,2560,17340
913,2,4,2560,2560,17340
914,2,4,2560,2560,17340
915,2,4,2560,2560,17340
916,2,4,2560,2560,17340
917,2,4,2560,2560,17340
918,2,4,2560,2560,17340
919,2,4,2560,2560,17340
920,2,4,2560,2560,17340
921,2,4,2560,2560,17340
922,2,4,2560,2560,17340
923,2,4,2560,2560,17340
924,2,4,2560,2560,17340
925,2,4,2560,2560,17340
926,2,4,2560,2560,17340
927,2,4,2560,2560,17340
928,2,4,2560,2560,17340
929,2,4,2560,2560,17340
930,2,4,2560,2560,17340
