r,h,k,n,infected,msgs
1069,9,4,320,320,1280
1070,9,4,320,320,1280
1071,9,4,320,320,1280
1072,9,4,320,320,1280
1073,9,4,320,320,1280
1074,9,4,320,320,1280
1075,9,4,320,320,1280
1076,9,4,320,320,1280
1077,9,4,320,320,1280
1078,9,4,320,320,1280
1079,9,4,320,320,1280
1080,9,4,320,320,1280
1081,9,4,320,320,1280
1082,9,4,320,320,1280
1083,9,4,320,320,1280
1084,9,4,320,320,1280
1085,9,4,320,320,1280
1086,9,4,320,320,1280
1087,9,4,320,320,1280
1088,9,4,320,320,1280
1089,9,4,320,320,1280
1090,9,4,320,320,1280
1091,9,4,320,320,1280
1092,9,4,320,320,1280
1093,9,4,320,320,1280
1094,9,4,320,320,1280
1095,9,4,320,320,1280
1096,9,4,320,320,1280
1097,9,4,320,320,1280
1098,9,4,320,320,1280
1099,9,4,320,320,1280
1100,9,4,320,320,1280
1101,9,4,320,320,1280
1102,9,4,320,320,1280
1103,9,4,320,320,1280
1104,9,4,320,320,1280
1105,9,4,320,320,1280
1106,9,4,320,320,1280
1107,9,4,320,320,1280
1108,9,4,320,320,1280
1109,9,4,320,320,1280
1110,9,4,320,320,1280
1111,9,4,320,320,1280
1112,9,4,320,320,1280
1113,9,4,320,320,1280
1114,9,4,320,320,1280
1115,9,4,320,320,1280
1116,9,4,320,320,1280
1117,9,4,320,320,1280
1118,9,4,320,320,1280
1119,9,4,320,320,1280
1120,9,4,320,320,1280
1121,9,4,320,320,1280
1122,9,4,320,320,1280
1123,9,4,320,320,1280
1124,9,4,320,320,1280
1125,9,4,320,320,1280
1126,9,4,320,320,1280
1127,9,4,320,320,1280
1128,9,4,320,320,1280
1129,9,4,320,320,1280
1130,9,4,320,320,1280
1131,9,4,320,320,1280
1132,9,4,320,320,1280
1133,9,4,320,320,1280
1134,9,4,320,320,1280
1135,9,4,320,320,1280
1136,9,4,320,320,1280
1137,9,4,320,320,1280
1138,9,4,320,320,1280
1139,9,4,320,320,1280
1140,9,4,320,320,1280
1141,9,4,320,320,1280
1142,9,4,320,320,1280
1143,9,4,320,320,1280
1144,9,4,320,320,1280
1145,9,4,320,320,1280
1146,9,4,320,320,1280
1147,9,4,320,320,1280
1148,9,4,320,320,1280
1149,9,4,320,320,1280
1150,9,4,320,320,1280
1151,9,4,320,320,1280
1152,9,4,320,320,1280
1153,9,4,320,320,1280
1154,9,4,320,320,1280
1155,9,4,320,320,1280
1156,9,4,320,320,1280
1157,9,4,320,320,1280
1158,9,4,320,320,1280
1159,9,4,320,320,1280
1160,9,4,320,320,1280
1161,9,4,320,320,1280
1162,9,4,320,320,1280
1163,9,4,320,320,1280
1164,9,4,320,320,1280
1165,9,4,320,320,1280
1166,9,4,320,320,1280
1167,9,4,320,320,1280
1168,9,4,320,320,1280
1169,9,4,320,320,1280
1170,9,4,320,320,1280
1171,9,4,320,320,1280
1172,9,4,320,320,1280
1173,9,4,320,320,1280
1174,9,4,320,320,1280
1175,9,4,320,320,1280
1176,9,4,320,320,1280
1177,9,4,320,320,1280
1178,9,4,320,320,1280
1179,9,4,320,320,1280
1180,9,4,320,320,1280
1181,9,4,320,320,1280
1182,9,4,320,320,1280
1183,9,4,320,320,1280
1184,9,4,320,320,1280
1185,9,4,320,320,1280
1186,9,4,320,320,1280
1187,9,4,320,320,1280
1188,9,4,320,320,1280
1189,9,4,320,320,1280
1190,9,4,320,320,1280
1191,9,4,320,320,1280
1192,9,4,320,320,1280
1193,9,4,320,320,1280
1194,9,4,320,320,1280
1195,9,4,320,320,1280
1196,9,4,320,320,1280
1197,9,4,320,320,1280
1198,9,4,320,320,1280
1199,9,4,320,320,1280
1200,9,4,320,320,1280
1201,9,4,320,320,1280
1202,9,4,320,320,1280
1203,9,4,320,320,1280
1204,9,4,320,320,1280
1205,9,4,320,320,1280
1206,9,4,320,320,1280
1207,9,4,320,320,1280
1208,9,4,320,320,1280
1209,9,4,320,320,1280
1210,9,4,320,320,1280
1211,9,4,320,320,1280
1212,9,4,320,320,1280
1213,9,4,320,320,1280
1214,9,4,320,320,1280
1215,9,4,320,320,1280
1216,9,4,320,320,1280
1217,9,4,320,320,1280
1218,9,4,320,320,1280
1219,9,4,320,320,1280
1220,9,4,320,320,1280
1221,9,4,320,320,1280
1222,9,4,320,320,1280
1223,9,4,320,320,1280
1224,9,4,320,320,1280
1225,9,4,320,320,1280
1226,9,4,320,320,1280
1227,9,4,320,320,1280
1228,9,4,320,320,1280
1229,9,4,320,320,1280
1230,9,4,320,320,1280
1231,9,4,320,320,1280
1232,9,4,320,320,1280
1233,9,4,320,320,1280
1234,9,4,320,320,1280
1235,9,4,320,320,1280
1236,9,4,320,320,1280
1237,9,4,320,320,1280
1238,9,4,320,320,1280
1239,9,4,320,320,1280
1240,9,4,320,320,1280
1241,9,4,320,320,1280
1242,9,4,320,320,1280
1243,9,4,320,320,1280
1244,9,4,320,320,1280
1245,9,4,320,320,1280
1246,9,4,320,320,1280
1247,9,4,320,320,1280
1248,9,4,320,320,1280
1249,9,4,320,320,1280
1250,9,4,320,320,1280
1251,9,4,320,320,1280
1252,9,4,320,320,1280
1253,9,4,320,320,1280
1254,9,4,320,320,1280
1255,9,4,320,320,1280
1256,9,4,320,320,1280
1257,9,4,320,320,1280
1258,9,4,320,320,1280
1259,9,4,320,320,1280
1260,9,4,320,320,1280
1261,9,4,320,320,1280
1262,9,4,320,320,1280
1263,9,4,320,320,1280
1264,9,4,320,320,1280
1265,9,4,320,320,1280
1266,9,4,320,320,1280
1267,9,4,320,320,1280
1268,9,4,320,320,1280
1269,9,4,320,320,1280
1270,9,4,320,320,1280
1271,9,4,320,320,1280
1272,9,4,320,320,1280
1273,9,4,320,320,1280
1274,9,4,320,320,1280
1275,9,4,320,320,1280
1276,9,4,320,320,1280
1277,9,4,320,320,1280
1278,9,4,320,320,1280
1279,9,4,320,320,1280
1280,9,4,320,320,1280
1281,9,4,320,320,1280
1282,9,4,320,320,1280
1283,9,4,320,320,1280
1284,9,4,320,320,1280
1285,9,4,320,320,1280
1286,9,4,320,320,1280
1287,9,4,320,320,1280
1288,9,4,320,320,1280
1289,9,4,320,320,1280
1290,9,4,320,320,1280
1291,9,4,320,320,1280
1292,9,4,320,320,1280
1293,9,4,320,320,1280
1294,9,4,320,320,1280
1295,9,4,320,320,1280
1296,9,4,320,320,1280
1297,9,4,320,320,1280
1298,9,4,320,320,1280
1299,9,4,320,320,1280
1300,9,4,320,320,1280
1301,9,4,320,320,1280
1302,9,4,320,320,1280
1303,9,4,320,320,1280
1304,9,4,320,320,1280
1305,9,4,320,320,1280
1306,9,4,320,320,1280
1307,9,4,320,320,1280
1308,9,4,320,320,1280
1309,9,4,320,320,1280
1310,9,4,320,320,1280
1311,9,4,320,320,1280
1312,9,4,320,320,1280
1313,9,4,320,320,1280
1314,9,4,320,320,1280
1315,9,4,320,320,1280
1316,9,4,320,320,1280
1317,9,4,320,320,1280
1318,9,4,320,320,1280
1319,9,4,320,320,1280
1320,9,4,320,320,1280
1321,9,4,320,320,1280
1322,9,4,320,320,1280
1323,9,4,320,320,1280
1324,9,4,320,320,1280
1325,9,4,320,320,1280
1326,9,4,320,320,1280
1327,9,4,320,320,1280
1328,9,4,320,320,1280
1329,9,4,320,320,1280
1330,9,4,320,320,1280
1331,9,4,320,320,1280
1332,9,4,320,320,1280
1333,9,4,320,320,1280
1334,9,4,320,320,1280
1335,9,4,320,320,1280
1336,9,4,320,320,1280
1337,9,4,320,320,1280
1338,9,4,320,320,1280
1339,9,4,320,320,1280
1340,9,4,320,320,1280
1341,9,4,320,320,1280
1342,9,4,320,320,1280
1343,9,4,320,320,1280
1344,9,4,320,320,1280
1345,9,4,320,320,1280
1346,9,4,320,320,1280
1347,9,4,320,320,1280
1348,9,4,320,320,1280
1349,9,4,320,320,1280
1350,9,4,320,320,1280
1351,9,4,320,320,1280
1352,9,4,320,320,1280
1353,9,4,320,320,1280
1354,9,4,320,320,1280
1355,9,4,320,320,1280
1356,9,4,320,320,1280
1357,9,4,320,320,1280
1358,9,4,320,320,1280
1359,9,4,320,320,1280
1360,9,4,320,320,1280
1361,9,4,320,320,1280
1362,9,4,320,320,1280
1363,9,4,320,320,1280
1364,9,4,320,320,1280
1365,9,4,320,320,1280
1366,9,4,320,320,1280
1367,9,4,320,320,1280
1368,9,4,320,320,1280
1369,9,4,320,320,1280
1370,9,4,320,320,1280
1371,9,4,320,320,1280
1372,9,4,320,320,1280
1373,9,4,320,320,1280
1374,9,4,320,320,1280
1375,9,4,320,320,1280
1376,9,4,320,320,1280
1377,9,4,320,320,1280
1378,9,4,320,320,1280
1379,9,4,320,320,1280
1380,9,4,320,320,1280
1381,9,4,320,320,1280
1382,9,4,320,320,1280
1383,9,4,320,320,1280
1384,9,4,320,320,1280
1385,9,4,320,320,1280
1386,9,4,320,320,1280
1387,9,4,320,320,1280
1388,9,4,320,320,1280
1389,9,4,320,320,1280
1390,9,4,320,320,1280
1391,9,4,320,320,1280
1392,9,4,320,320,1280
1393,9,4,320,320,1280
1394,9,4,320,320,1280
1395,9,4,320,320,1280
1396,9,4,320,320,1280
1397,9,4,320,320,1280
1398,9,4,320,320,1280
1399,9,4,320,320,1280
1400,9,4,320,320,1280
1401,9,4,320,320,1280
1402,9,4,320,320,1280
1403,9,4,320,320,1280
1404,9,4,320,320,1280
1405,9,4,320,320,1280
1406,9,4,320,320,1280
1407,9,4,320,320,1280
1408,9,4,320,320,1280
1409,9,4,320,320,1280
1410,9,4,320,320,1280
1411,9,4,320,320,1280
1412,9,4,320,320,1280
1413,9,4,320,320,1280
1414,9,4,320,320,1280
1415,9,4,320,320,1280
1416,9,4,320,320,1280
1417,9,4,320,320,1280
1418,9,4,320,320,1280
1419,9,4,320,320,1280
1420,9,4,320,320,1280
1421,9,4,320,320,1280
1422,9,4,320,320,1280
1423,9,4,320,320,1280
1424,9,4,320,320,1280
1425,9,4,320,320,1280
1426,9,4,320,320,1280
1427,9,4,320,320,1280
1428,9,4,320,320,1280
1429,9,4,320,320,1280
1430,9,4,320,320,1280
1431,9,4,320,320,1280
1432,9,4,320,320,1280
1433,9,4,320,320,1280
1434,9,4,320,320,1280
1435,9,4,320,320,1280
1436,9,4,320,320,1280
1437,9,4,320,320,1280
1438,9,4,320,320,1280
1439,9,4,320,320,1280
1440,9,4,320,320,1280
1441,9,4,320,320,1280
1442,9,4,320,320,1280
1443,9,4,320,320,1280
1444,9,4,320,320,1280
1445,9,4,320,320,1280
1446,9,4,320,320,1280
1447,9,4,320,320,1280
1448,9,4,320,320,1280
1449,9,4,320,320,1280
1450,9,4,320,320,1280
1451,9,4,320,320,1280
1452,9,4,320,320,1280
1453,9,4,320,320,1280
1454,9,4,320,320,1280
1455,9,4,320,320,1280
1456,9,4,320,320,1280
1457,9,4,320,320,1280
1458,9,4,320,320,1280
1459,9,4,320,320,1280
1460,9,4,320,320,1280
1461,9,4,320,320,1280
1462,9,4,320,320,1280
1463,9,4,320,320,1280
1464,9,4,320,320,1280
1465,9,4,320,320,1280
1466,9,4,320,320,1280
1467,9,4,320,320,1280
1468,9,4,320,320,1280
1469,9,4,320,320,1280
1470,9,4,320,320,1280
1471,9,4,320,320,1280
1472,9,4,320,320,1280
1473,9,4,320,320,1280
1474,9,4,320,320,1280
1475,9,4,320,320,1280
1476,9,4,320,320,1280
1477,9,4,320,320,1280
1478,9,4,320,320,1280
1479,9,4,320,320,1280
1480,9,4,320,320,1280
1481,9,4,320,320,1280
1482,9,4,320,320,1280
1483,9,4,320,320,1280
1484,9,4,320,320,1280
1485,9,4,320,320,1280
1486,9,4,320,320,1280
1487,9,4,320,320,1280
1488,9,4,320,320,1280
1489,9,4,320,320,1280
1490,9,4,320,320,1280
1491,9,4,320,320,1280
1492,9,4,320,320,1280
1493,9,4,320,320,1280
1494,9,4,320,320,1280
1495,9,4,320,320,1280
1496,9,4,320,320,1280
1497,9,4,320,320,1280
1498,9,4,320,320,1280
1499,9,4,320,320,1280
1500,9,4,320,320,1280
1501,9,4,320,320,1280
1502,9,4,320,320,1280
1503,9,4,320,320,1280
1504,9,4,320,320,1280
1505,9,4,320,320,1280
1506,9,4,320,320,1280
1507,9,4,320,320,1280
1508,9,4,320,320,1280
1509,9,4,320,320,1280
1510,9,4,320,320,1280
1511,9,4,320,320,1280
1512,9,4,320,320,1280
1513,9,4,320,320,1280
1514,9,4,320,320,1280
1515,9,4,320,320,1280
1516,9,4,320,320,1280
1517,9,4,320,320,1280
1518,9,4,320,320,1280
1519,9,4,320,320,1280
1520,9,4,320,320,1280
1521,9,4,320,320,1280
1522,9,4,320,320,1280
1523,9,4,320,320,1280
1524,9,4,320,320,1280
1525,9,4,320,320,1280
1526,9,4,320,320,1280
1527,9,4,320,320,1280
1528,9,4,320,320,1280
1529,9,4,320,320,1280
1530,9,4,320,320,1280
1531,9,4,320,320,1280
1532,9,4,320,320,1280
1533,9,4,320,320,1280
1534,9,4,320,320,1280
1535,9,4,320,320,1280
1536,9,4,320,320,1280
1537,9,4,320,320,1280
1538,9,4,320,320,1280
1539,9,4,320,320,1280
1540,9,4,320,320,1280
1541,9,4,320,320,1280
1542,9,4,320,320,1280
1543,9,4,320,320,1280
1544,9,4,320,320,1280
1545,9,4,320,320,1280
1546,9,4,320,320,1280
1547,9,4,320,320,1280
1548,9,4,320,320,1280
1549,9,4,320,320,1280
1550,9,4,320,320,1280
1551,9,4,320,320,1280
1552,9,4,320,320,1280
1553,9,4,320,320,1280
1554,9,4,320,320,1280
1555,9,4,320,320,1280
1556,9,4,320,320,1280
1557,9,4,320,320,1280
1558,9,4,320,320,1280
1559,9,4,320,320,1280
1560,9,4,320,320,1280
1561,9,4,320,320,1280
1562,9,4,320,320,1280
1563,9,4,320,320,1280
1564,9,4,320,320,1280
1565,9,4,320,320,1280
1566,9,4,320,320,1280
1567,9,4,320,320,1280
1568,9,4,320,320,1280
1569,9,4,320,320,1280
1570,9,4,320,320,1280
1571,9,4,320,320,1280
1572,9,4,320,320,1280
1573,9,4,320,320,1280
1574,9,4,320,320,1280
1575,9,4,320,320,1280
1576,9,4,320,320,1280
1577,9,4,320,320,1280
1578,9,4,320,320,1280
1579,9,4,320,320,1280
1580,9,4,320,320,1280
1581,9,4,320,320,1280
1582,9,4,320,320,1280
1583,9,4,320,320,1280
1584,9,4,320,320,1280
1585,9,4,320,320,1280
1586,9,4,320,320,1280
1587,9,4,320,320,1280
1588,9,4,320,320,1280
1589,9,4,320,320,1280
1590,9,4,320,320,1280
1591,9,4,320,320,1280
1592,9,4,320,320,1280
1593,9,4,320,320,1280
1594,9,4,320,320,1280
1595,9,4,320,320,1280
1596,9,4,320,320,1280
1597,9,4,320,320,1280
1598,9,4,320,320,1280
1599,9,4,320,320,1280
1600,9,4,320,320,1280
1601,9,4,320,320,1280
1602,9,4,320,320,1280
1603,9,4,320,320,1280
1604,9,4,320,320,1280
1605,9,4,320,320,1280
1606,9,4,320,320,1280
1607,9,4,320,320,1280
1608,9,4,320,320,1280
1609,9,4,320,320,1280
1610,9,4,320,320,1280
1611,9,4,320,320,1280
1612,9,4,320,320,1280
1613,9,4,320,320,1280
1614,9,4,320,320,1280
1615,9,4,320,320,1280
1616,9,4,320,320,1280
1617,9,4,320,320,1280
1618,9,4,320,320,1280
1619,9,4,320,320,1280
1620,9,4,320,320,1280
1621,9,4,320,320,1280
1622,9,4,320,320,1280
1623,9,4,320,320,1280
1624,9,4,320,320,1280
1625,9,4,320,320,1280
1626,9,4,320,320,1280
1627,9,4,320,320,1280
1628,9,4,320,320,1280
1629,9,4,320,320,1280
1630,9,4,320,320,1280
1631,9,4,320,320,1280
1632,9,4,320,320,1280
1633,9,4,320,320,1280
1634,9,4,320,320,1280
1635,9,4,320,320,1280
1636,9,4,320,320,1280
1637,9,4,320,320,1280
1638,9,4,320,320,1280
1639,9,4,320,320,1280
1640,9,4,320,320,1280
1641,9,4,320,320,1280
1642,9,4,320,320,1280
1643,9,4,320,320,1280
1644,9,4,320,320,1280
1645,9,4,320,320,1280
1646,9,4,320,320,1280
1647,9,4,320,320,1280
1648,9,4,320,320,1280
1649,9,4,320,320,1280
1650,9,4,320,320,1280
1651,9,4,320,320,1280
1652,9,4,320,320,1280
1653,9,4,320,320,1280
1654,9,4,320,320,1280
1655,9,4,320,320,1280
1656,9,4,320,320,1280
1657,9,4,320,320,1280
1658,9,4,320,320,1280
1659,9,4,320,320,1280
1660,9,4,320,320,1280
1661,9,4,320,320,1280
1662,9,4,320,320,1280
1663,9,4,320,320,1280
1664,9,4,320,320,1280
1665,9,4,320,320,1280
1666,9,4,320,320,1280
1667,9,4,320,320,1280
1668,9,4,320,320,1280
1669,9,4,320,320,1280
1670,9,4,320,320,1280
1671,9,4,320,320,1280
1672,9,4,320,320,1280
1673,9,4,320,320,1280
1674,9,4,320,320,1280
1675,9,4,320,320,1280
1676,9,4,320,320,1280
1677,9,4,320,320,1280
1678,9,4,320,320,1280
1679,9,4,320,320,1280
1680,9,4,320,320,1280
1681,9,4,320,320,1280
1682,9,4,320,320,1280
1683,9,4,320,320,1280
1684,9,4,320,320,1280
1685,9,4,320,320,1280
1686,9,4,320,320,1280
1687,9,4,320,320,1280
1688,9,4,320,320,1280
1689,9,4,320,320,1280
1690,9,4,320,320,1280
1691,9,4,320,320,1280
1692,9,4,320,320,1280
1693,9,4,320,320,1280
1694,9,4,320,320,1280
1695,9,4,320,320,1280
1696,9,4,320,320,1280
1697,9,4,320,320,1280
1698,9,4,320,320,1280
1699,9,4,320,320,1280
1700,9,4,320,320,1280
1701,9,4,320,320,1280
1702,9,4,320,320,1280
1703,9,4,320,320,1280
1704,9,4,320,320,1280
1705,9,4,320,320,1280
1706,9,4,320,320,1280
1707,9,4,320,320,1280
1708,9,4,320,320,1280
1709,9,4,320,320,1280
1710,9,4,320,320,1280
1711,9,4,320,320,1280
1712,9,4,320,320,1280
1713,9,4,320,320,1280
1714,9,4,320,320,1280
1715,9,4,320,320,1280
1716,9,4,320,320,1280
1717,9,4,320,320,1280
1718,9,4,320,320,1280
1719,9,4,320,320,1280
1720,9,4,320,320,1280
1721,9,4,320,320,1280
1722,9,4,320,320,1280
1723,9,4,320,320,1280
1724,9,4,320,320,1280
1725,9,4,320,320,1280
1726,9,4,320,320,1280
1727,9,4,320,320,1280
1728,9,4,320,320,1280
1729,9,4,320,320,1280
1730,9,4,320,320,1280
1731,9,4,320,320,1280
1732,9,4,320,320,1280
1733,9,4,320,320,1280
1734,9,4,320,320,1280
1735,9,4,320,320,1280
1736,9,4,320,320,1280
1737,9,4,320,320,1280
1738,9,4,320,320,1280
1739,9,4,320,320,1280
1740,9,4,320,320,1280
1741,9,4,320,320,1280
1742,9,4,320,320,1280
1743,9,4,320,320,1280
1744,9,4,320,320,1280
1745,9,4,320,320,1280
1746,9,4,320,320,1280
1747,9,4,320,320,1280
1748,9,4,320,320,1280
1749,9,4,320,320,1280
1750,9,4,320,320,1280
1751,9,4,320,320,1280
1752,9,4,320,320,1280
1753,9,4,320,320,1280
1754,9,4,320,320,1280
1755,9,4,320,320,1280
1756,9,4,320,320,1280
1757,9,4,320,320,1280
1758,9,4,320,320,1280
1759,9,4,320,320,1280
1760,9,4,320,320,1280
1761,9,4,320,320,1280
1762,9,4,320,320,1280
1763,9,4,320,320,1280
1764,9,4,320,320,1280
1765,9,4,320,320,1280
1766,9,4,320,320,1280
1767,9,4,320,320,1280
1768,9,4,320,320,1280
1769,9,4,320,320,1280
1770,9,4,320,320,1280
1771,9,4,320,320,1280
1772,9,4,320,320,1280
1773,9,4,320,320,1280
1774,9,4,320,320,1280
1775,9,4,320,320,1280
1776,9,4,320,320,1280
1777,9,4,320,320,1280
1778,9,4,320,320,1280
1779,9,4,320,320,1280
1780,9,4,320,320,1280
1781,9,4,320,320,1280
1782,9,4,320,320,1280
1783,9,4,320,320,1280
1784,9,4,320,320,1280
1785,9,4,320,320,1280
1786,9,4,320,320,1280
1787,9,4,320,320,1280
1788,9,4,320,320,1280
1789,9,4,320,320,1280
1790,9,4,320,320,1280
1791,9,4,320,320,1280
1792,9,4,320,320,1280
1793,9,4,320,320,1280
1794,9,4,320,320,1280
1795,9,4,320,320,1280
1796,9,4,320,320,1280
1797,9,4,320,320,1280
1798,9,4,320,320,1280
1799,9,4,320,320,1280
1800,9,4,320,320,1280
1801,9,4,320,320,1280
1802,9,4,320,320,1280
1803,9,4,320,320,1280
1804,9,4,320,320,1280
1805,9,4,320,320,1280
1806,9,4,320,320,1280
1807,9,4,320,320,1280
1808,9,4,320,320,1280
1809,9,4,320,320,1280
1810,9,4,320,320,1280
1811,9,4,320,320,1280
1812,9,4,320,320,1280
1813,9,4,320,320,1280
1814,9,4,320,320,1280
1815,9,4,320,320,1280
1816,9,4,320,320,1280
1817,9,4,320,320,1280
1818,9,4,320,320,1280
1819,9,4,320,320,1280
1820,9,4,320,320,1280
1821,9,4,320,320,1280
1822,9,4,320,320,1280
1823,9,4,320,320,1280
1824,9,4,320,320,1280
1825,9,4,320,320,1280
1826,9,4,320,320,1280
1827,9,4,320,320,1280
1828,9,4,320,320,1280
1829,9,4,320,320,1280
1830,9,4,320,320,1280
1831,9,4,320,320,1280
1832,9,4,320,320,1280
1833,9,4,320,320,1280
1834,9,4,320,320,1280
1835,9,4,320,320,1280
1836,9,4,320,320,1280
1837,9,4,320,320,1280
1838,9,4,320,320,1280
1839,9,4,320,320,1280
1840,9,4,320,320,1280
1841,9,4,320,320,1280
1842,9,4,320,320,1280
1843,9,4,320,320,1280
1844,9,4,320,320,1280
