r,h,k,n,infected,msgs
1069,1,2,640,640,3736
1070,1,2,640,640,3736
1071,1,2,640,640,3736
1072,1,2,640,640,3736
1073,1,2,640,640,3736
1074,1,2,640,640,3736
1075,1,2,640,640,3736
1076,1,2,640,640,3736
1077,1,2,640,640,3736
1078,1,2,640,640,3736
1079,1,2,640,640,3736
1080,1,2,640,640,3736
1081,1,2,640,640,3736
1082,1,2,640,640,3736
1083,1,2,640,640,3736
1084,1,2,640,640,3736
1085,1,2,640,640,3736
1086,1,2,640,640,3736
1087,1,2,640,640,3736
1088,1,2,640,640,3736
1089,1,2,640,640,3736
1090,1,2,640,640,3736
1091,1,2,640,640,3736
1092,1,2,640,640,3736
1093,1,2,640,640,3736
1094,1,2,640,640,3736
1095,1,2,640,640,3736
1096,1,2,640,640,3736
1097,1,2,640,640,3736
1098,1,2,640,640,3736
1099,1,2,640,640,3736
1100,1,2,640,640,3736
1101,1,2,640,640,3736
1102,1,2,640,640,3736
1103,1,2,640,640,3736
1104,1,2,640,640,3736
1105,1,2,640,640,3736
1106,1,2,640,640,3736
1107,1,2,640,640,3736
1108,1,2,640,640,3736
1109,1,2,640,640,3736
1110,1,2,640,640,3736
1111,1,2,640,640,3736
1112,1,2,640,640,3736
1113,1,2,640,640,3736
1114,1,2,640,640,3736
1115,1,2,640,640,3736
1116,1,2,640,640,3736
1117,1,2,640,640,3736
1118,1,2,640,640,3736
1119,1,2,640,640,3736
1120,1,2,640,640,3736
1121,1,2,640,640,3736
1122,1,2,640,640,3736
1123,1,2,640,640,3736
1124,1,2,640,640,3736
1125,1,2,640,640,3736
1126,1,2,640,640,3736
1127,1,2,640,640,3736
1128,1,2,640,640,3736
1129,1,2,640,640,3736
1130,1,2,640,640,3736
1131,1,2,640,640,3736
1132,1,2,640,640,3736
1133,1,2,640,640,3736
1134,1,2,640,640,3736
1135,1,2,640,640,3736
1136,1,2,640,640,3736
1137,1,2,640,640,3736
1138,1,2,640,640,3736
1139,1,2,640,640,3736
1140,1,2,640,640,3736
1141,1,2,640,640,3736
1142,1,2,640,640,3736
1143,1,2,640,640,3736
1144,1,2,640,640,3736
1145,1,2,640,640,3736
1146,1,2,640,640,3736
1147,1,2,640,640,3736
1148,1,2,640,640,3736
1149,1,2,640,640,3736
1150,1,2,640,640,3736
1151,1,2,640,640,3736
1152,1,2,640,640,3736
1153,1,2,640,640,3736
1154,1,2,640,640,3736
1155,1,2,640,640,3736
1156,1,2,640,640,3736
1157,1,2,640,640,3736
1158,1,2,640,640,3736
1159,1,2,640,640,3736
1160,1,2,640,640,3736
1161,1,2,640,640,3736
1162,1,2,640,640,3736
1163,1,2,640,640,3736
1164,1,2,640,640,3736
1165,1,2,640,640,3736
1166,1,2,640,640,3736
1167,1,2,640,640,3736
1168,1,2,640,640,3736
1169,1,2,640,640,3736
1170,1,2,640,640,3736
1171,1,2,640,640,3736
1172,1,2,640,640,3736
1173,1,2,640,640,3736
1174,1,2,640,640,3736
1175,1,2,640,640,3736
1176,1,2,640,640,3736
1177,1,2,640,640,3736
1178,1,2,640,640,3736
1179,1,2,640,640,3736
1180,1,2,640,640,3736
1181,1,2,640,640,3736
1182,1,2,640,640,3736
1183,1,2,640,640,3736
1184,1,2,640,640,3736
1185,1,2,640,640,3736
1186,1,2,640,640,3736
1187,1,2,640,640,3736
1188,1,2,640,640,3736
1189,1,2,640,640,3736
1190,1,2,640,640,3736
1191,1,2,640,640,3736
1192,1,2,640,640,3736
1193,1,2,640,640,3736
1194,1,2,640,640,3736
1195,1,2,640,640,3736
1196,1,2,640,640,3736
1197,1,2,640,640,3736
1198,1,2,640,640,3736
1199,1,2,640,640,3736
1200,1,2,640,640,3736
1201,1,2,640,640,3736
1202,1,2,640,640,3736
1203,1,2,640,640,3736
1204,1,2,640,640,3736
1205,1,2,640,640,3736
1206,1,2,640,640,3736
1207,1,2,640,640,3736
1208,1,2,640,640,3736
1209,1,2,640,640,3736
1210,1,2,640,640,3736
1211,1,2,640,640,3736
1212,1,2,640,640,3736
1213,1,2,640,640,3736
1214,1,2,640,640,3736
1215,1,2,640,640,3736
1216,1,2,640,640,3736
1217,1,2,640,640,3736
1218,1,2,640,640,3736
1219,1,2,640,640,3736
1220,1,2,640,640,3736
1221,1,2,640,640,3736
1222,1,2,640,640,3736
1223,1,2,640,640,3736
1224,1,2,640,640,3736
1225,1,2,640,640,3736
1226,1,2,640,640,3736
1227,1,2,640,640,3736
1228,1,2,640,640,3736
1229,1,2,640,640,3736
1230,1,2,640,640,3736
1231,1,2,640,640,3736
1232,1,2,640,640,3736
1233,1,2,640,640,3736
1234,1,2,640,640,3736
1235,1,2,640,640,3736
1236,1,2,640,640,3736
1237,1,2,640,640,3736
1238,1,2,640,640,3736
1239,1,2,640,640,3736
1240,1,2,640,640,3736
1241,1,2,640,640,3736
1242,1,2,640,640,3736
1243,1,2,640,640,3736
1244,1,2,640,640,3736
1245,1,2,640,640,3736
1246,1,2,640,640,3736
1247,1,2,640,640,3736
1248,1,2,640,640,3736
1249,1,2,640,640,3736
1250,1,2,640,640,3736
1251,1,2,640,640,3736
1252,1,2,640,640,3736
1253,1,2,640,640,3736
1254,1,2,640,640,3736
1255,1,2,640,640,3736
1256,1,2,640,640,3736
1257,1,2,640,640,3736
1258,1,2,640,640,3736
1259,1,2,640,640,3736
1260,1,2,640,640,3736
1261,1,2,640,640,3736
1262,1,2,640,640,3736
1263,1,2,640,640,3736
1264,1,2,640,640,3736
1265,1,2,640,640,3736
1266,1,2,640,640,3736
1267,1,2,640,640,3736
1268,1,2,640,640,3736
1269,1,2,640,640,3736
1270,1,2,640,640,3736
1271,1,2,640,640,3736
1272,1,2,640,640,3736
1273,1,2,640,640,3736
1274,1,2,640,640,3736
1275,1,2,640,640,3736
1276,1,2,640,640,3736
1277,1,2,640,640,3736
1278,1,2,640,640,3736
1279,1,2,640,640,3736
1280,1,2,640,640,3736
1281,1,2,640,640,3736
1282,1,2,640,640,3736
1283,1,2,640,640,3736
1284,1,2,640,640,3736
1285,1,2,640,640,3736
1286,1,2,640,640,3736
1287,1,2,640,640,3736
1288,1,2,640,640,3736
1289,1,2,640,640,3736
1290,1,2,640,640,3736
1291,1,2,640,640,3736
1292,1,2,640,640,3736
1293,1,2,640,640,3736
1294,1,2,640,640,3736
1295,1,2,640,640,3736
1296,1,2,640,640,3736
1297,1,2,640,640,3736
1298,1,2,640,640,3736
1299,1,2,640,640,3736
1300,1,2,640,640,3736
1301,1,2,640,640,3736
1302,1,2,640,640,3736
1303,1,2,640,640,3736
1304,1,2,640,640,3736
1305,1,2,640,640,3736
1306,1,2,640,640,3736
1307,1,2,640,640,3736
1308,1,2,640,640,3736
1309,1,2,640,640,3736
1310,1,2,640,640,3736
1311,1,2,640,640,3736
1312,1,2,640,640,3736
1313,1,2,640,640,3736
1314,1,2,640,640,3736
1315,1,2,640,640,3736
1316,1,2,640,640,3736
1317,1,2,640,640,3736
1318,1,2,640,640,3736
1319,1,2,640,640,3736
1320,1,2,640,640,3736
1321,1,2,640,640,3736
1322,1,2,640,640,3736
1323,1,2,640,640,3736
1324,1,2,640,640,3736
1325,1,2,640,640,3736
1326,1,2,640,640,3736
1327,1,2,640,640,3736
1328,1,2,640,640,3736
1329,1,2,640,640,3736
1330,1,2,640,640,3736
1331,1,2,640,640,3736
1332,1,2,640,640,3736
1333,1,2,640,640,3736
1334,1,2,640,640,3736
1335,1,2,640,640,3736
1336,1,2,640,640,3736
1337,1,2,640,640,3736
1338,1,2,640,640,3736
1339,1,2,640,640,3736
1340,1,2,640,640,3736
1341,1,2,640,640,3736
1342,1,2,640,640,3736
1343,1,2,640,640,3736
1344,1,2,640,640,3736
1345,1,2,640,640,3736
1346,1,2,640,640,3736
1347,1,2,640,640,3736
1348,1,2,640,640,3736
1349,1,2,640,640,3736
1350,1,2,640,640,3736
1351,1,2,640,640,3736
1352,1,2,640,640,3736
1353,1,2,640,640,3736
1354,1,2,640,640,3736
1355,1,2,640,640,3736
1356,1,2,640,640,3736
1357,1,2,640,640,3736
1358,1,2,640,640,3736
1359,1,2,640,640,3736
1360,1,2,640,640,3736
1361,1,2,640,640,3736
1362,1,2,640,640,3736
1363,1,2,640,640,3736
1364,1,2,640,640,3736
1365,1,2,640,640,3736
1366,1,2,640,640,3736
1367,1,2,640,640,3736
1368,1,2,640,640,3736
1369,1,2,640,640,3736
1370,1,2,640,640,3736
1371,1,2,640,640,3736
1372,1,2,640,640,3736
1373,1,2,640,640,3736
1374,1,2,640,640,3736
1375,1,2,640,640,3736
1376,1,2,640,640,3736
1377,1,2,640,640,3736
1378,1,2,640,640,3736
1379,1,2,640,640,3736
1380,1,2,640,640,3736
1381,1,2,640,640,3736
1382,1,2,640,640,3736
1383,1,2,640,640,3736
1384,1,2,640,640,3736
1385,1,2,640,640,3736
1386,1,2,640,640,3736
1387,1,2,640,640,3736
1388,1,2,640,640,3736
1389,1,2,640,640,3736
1390,1,2,640,640,3736
1391,1,2,640,640,3736
1392,1,2,640,640,3736
1393,1,2,640,640,3736
1394,1,2,640,640,3736
1395,1,2,640,640,3736
1396,1,2,640,640,3736
1397,1,2,640,640,3736
1398,1,2,640,640,3736
1399,1,2,640,640,3736
1400,1,2,640,640,3736
1401,1,2,640,640,3736
1402,1,2,640,640,3736
1403,1,2,640,640,3736
1404,1,2,640,640,3736
1405,1,2,640,640,3736
1406,1,2,640,640,3736
1407,1,2,640,640,3736
1408,1,2,640,640,3736
1409,1,2,640,640,3736
1410,1,2,640,640,3736
1411,1,2,640,640,3736
1412,1,2,640,640,3736
1413,1,2,640,640,3736
1414,1,2,640,640,3736
1415,1,2,640,640,3736
1416,1,2,640,640,3736
1417,1,2,640,640,3736
1418,1,2,640,640,3736
1419,1,2,640,640,3736
1420,1,2,640,640,3736
1421,1,2,640,640,3736
1422,1,2,640,640,3736
1423,1,2,640,640,3736
1424,1,2,640,640,3736
1425,1,2,640,640,3736
1426,1,2,640,640,3736
1427,1,2,640,640,3736
1428,1,2,640,640,3736
1429,1,2,640,640,3736
1430,1,2,640,640,3736
1431,1,2,640,640,3736
1432,1,2,640,640,3736
1433,1,2,640,640,3736
1434,1,2,640,640,3736
1435,1,2,640,640,3736
1436,1,2,640,640,3736
1437,1,2,640,640,3736
1438,1,2,640,640,3736
1439,1,2,640,640,3736
1440,1,2,640,640,3736
1441,1,2,640,640,3736
1442,1,2,640,640,3736
1443,1,2,640,640,3736
1444,1,2,640,640,3736
1445,1,2,640,640,3736
1446,1,2,640,640,3736
1447,1,2,640,640,3736
1448,1,2,640,640,3736
1449,1,2,640,640,3736
1450,1,2,640,640,3736
1451,1,2,640,640,3736
1452,1,2,640,640,3736
1453,1,2,640,640,3736
1454,1,2,640,640,3736
1455,1,2,640,640,3736
1456,1,2,640,640,3736
1457,1,2,640,640,3736
1458,1,2,640,640,3736
1459,1,2,640,640,3736
1460,1,2,640,640,3736
1461,1,2,640,640,3736
1462,1,2,640,640,3736
1463,1,2,640,640,3736
1464,1,2,640,640,3736
1465,1,2,640,640,3736
1466,1,2,640,640,3736
1467,1,2,640,640,3736
1468,1,2,640,640,3736
1469,1,2,640,640,3736
1470,1,2,640,640,3736
1471,1,2,640,640,3736
1472,1,2,640,640,3736
1473,1,2,640,640,3736
1474,1,2,640,640,3736
1475,1,2,640,640,3736
1476,1,2,640,640,3736
1477,1,2,640,640,3736
1478,1,2,640,640,3736
1479,1,2,640,640,3736
1480,1,2,640,640,3736
1481,1,2,640,640,3736
1482,1,2,640,640,3736
1483,1,2,640,640,3736
1484,1,2,640,640,3736
1485,1,2,640,640,3736
1486,1,2,640,640,3736
1487,1,2,640,640,3736
1488,1,2,640,640,3736
1489,1,2,640,640,3736
1490,1,2,640,640,3736
1491,1,2,640,640,3736
1492,1,2,640,640,3736
1493,1,2,640,640,3736
1494,1,2,640,640,3736
1495,1,2,640,640,3736
1496,1,2,640,640,3736
1497,1,2,640,640,3736
1498,1,2,640,640,3736
1499,1,2,640,640,3736
1500,1,2,640,640,3736
1501,1,2,640,640,3736
1502,1,2,640,640,3736
1503,1,2,640,640,3736
1504,1,2,640,640,3736
1505,1,2,640,640,3736
1506,1,2,640,640,3736
1507,1,2,640,640,3736
1508,1,2,640,640,3736
1509,1,2,640,640,3736
1510,1,2,640,640,3736
1511,1,2,640,640,3736
1512,1,2,640,640,3736
1513,1,2,640,640,3736
1514,1,2,640,640,3736
1515,1,2,640,640,3736
1516,1,2,640,640,3736
1517,1,2,640,640,3736
1518,1,2,640,640,3736
1519,1,2,640,640,3736
1520,1,2,640,640,3736
1521,1,2,640,640,3736
1522,1,2,640,640,3736
1523,1,2,640,640,3736
1524,1,2,640,640,3736
1525,1,2,640,640,3736
1526,1,2,640,640,3736
1527,1,2,640,640,3736
1528,1,2,640,640,3736
1529,1,2,640,640,3736
1530,1,2,640,640,3736
1531,1,2,640,640,3736
1532,1,2,640,640,3736
1533,1,2,640,640,3736
1534,1,2,640,640,3736
1535,1,2,640,640,3736
1536,1,2,640,640,3736
1537,1,2,640,640,3736
1538,1,2,640,640,3736
1539,1,2,640,640,3736
1540,1,2,640,640,3736
1541,1,2,640,640,3736
1542,1,2,640,640,3736
1543,1,2,640,640,3736
1544,1,2,640,640,3736
1545,1,2,640,640,3736
1546,1,2,640,640,3736
1547,1,2,640,640,3736
1548,1,2,640,640,3736
1549,1,2,640,640,3736
1550,1,2,640,640,3736
1551,1,2,640,640,3736
1552,1,2,640,640,3736
1553,1,2,640,640,3736
1554,1,2,640,640,3736
1555,1,2,640,640,3736
1556,1,2,640,640,3736
1557,1,2,640,640,3736
1558,1,2,640,640,3736
1559,1,2,640,640,3736
1560,1,2,640,640,3736
1561,1,2,640,640,3736
1562,1,2,640,640,3736
1563,1,2,640,640,3736
1564,1,2,640,640,3736
1565,1,2,640,640,3736
1566,1,2,640,640,3736
1567,1,2,640,640,3736
1568,1,2,640,640,3736
1569,1,2,640,640,3736
1570,1,2,640,640,3736
1571,1,2,640,640,3736
1572,1,2,640,640,3736
1573,1,2,640,640,3736
1574,1,2,640,640,3736
1575,1,2,640,640,3736
1576,1,2,640,640,3736
1577,1,2,640,640,3736
1578,1,2,640,640,3736
1579,1,2,640,640,3736
1580,1,2,640,640,3736
1581,1,2,640,640,3736
1582,1,2,640,640,3736
1583,1,2,640,640,3736
1584,1,2,640,640,3736
1585,1,2,640,640,3736
1586,1,2,640,640,3736
1587,1,2,640,640,3736
1588,1,2,640,640,3736
1589,1,2,640,640,3736
1590,1,2,640,640,3736
1591,1,2,640,640,3736
1592,1,2,640,640,3736
1593,1,2,640,640,3736
1594,1,2,640,640,3736
1595,1,2,640,640,3736
1596,1,2,640,640,3736
1597,1,2,640,640,3736
1598,1,2,640,640,3736
1599,1,2,640,640,3736
1600,1,2,640,640,3736
1601,1,2,640,640,3736
1602,1,2,640,640,3736
1603,1,2,640,640,3736
1604,1,2,640,640,3736
1605,1,2,640,640,3736
1606,1,2,640,640,3736
1607,1,2,640,640,3736
1608,1,2,640,640,3736
1609,1,2,640,640,3736
1610,1,2,640,640,3736
1611,1,2,640,640,3736
1612,1,2,640,640,3736
1613,1,2,640,640,3736
1614,1,2,640,640,3736
1615,1,2,640,640,3736
1616,1,2,640,640,3736
1617,1,2,640,640,3736
1618,1,2,640,640,3736
1619,1,2,640,640,3736
1620,1,2,640,640,3736
1621,1,2,640,640,3736
1622,1,2,640,640,3736
1623,1,2,640,640,3736
1624,1,2,640,640,3736
1625,1,2,640,640,3736
1626,1,2,640,640,3736
1627,1,2,640,640,3736
1628,1,2,640,640,3736
1629,1,2,640,640,3736
1630,1,2,640,640,3736
1631,1,2,640,640,3736
1632,1,2,640,640,3736
1633,1,2,640,640,3736
1634,1,2,640,640,3736
1635,1,2,640,640,3736
1636,1,2,640,640,3736
1637,1,2,640,640,3736
1638,1,2,640,640,3736
1639,1,2,640,640,3736
1640,1,2,640,640,3736
1641,1,2,640,640,3736
1642,1,2,640,640,3736
1643,1,2,640,640,3736
1644,1,2,640,640,3736
1645,1,2,640,640,3736
1646,1,2,640,640,3736
1647,1,2,640,640,3736
1648,1,2,640,640,3736
1649,1,2,640,640,3736
1650,1,2,640,640,3736
1651,1,2,640,640,3736
1652,1,2,640,640,3736
1653,1,2,640,640,3736
1654,1,2,640,640,3736
1655,1,2,640,640,3736
1656,1,2,640,640,3736
1657,1,2,640,640,3736
1658,1,2,640,640,3736
1659,1,2,640,640,3736
1660,1,2,640,640,3736
1661,1,2,640,640,3736
1662,1,2,640,640,3736
1663,1,2,640,640,3736
1664,1,2,640,640,3736
1665,1,2,640,640,3736
1666,1,2,640,640,3736
1667,1,2,640,640,3736
1668,1,2,640,640,3736
1669,1,2,640,640,3736
1670,1,2,640,640,3736
1671,1,2,640,640,3736
1672,1,2,640,640,3736
1673,1,2,640,640,3736
1674,1,2,640,640,3736
1675,1,2,640,640,3736
1676,1,2,640,640,3736
1677,1,2,640,640,3736
1678,1,2,640,640,3736
1679,1,2,640,640,3736
1680,1,2,640,640,3736
1681,1,2,640,640,3736
1682,1,2,640,640,3736
1683,1,2,640,640,3736
1684,1,2,640,640,3736
1685,1,2,640,640,3736
1686,1,2,640,640,3736
1687,1,2,640,640,3736
1688,1,2,640,640,3736
1689,1,2,640,640,3736
1690,1,2,640,640,3736
1691,1,2,640,640,3736
1692,1,2,640,640,3736
1693,1,2,640,640,3736
1694,1,2,640,640,3736
1695,1,2,640,640,3736
1696,1,2,640,640,3736
1697,1,2,640,640,3736
1698,1,2,640,640,3736
1699,1,2,640,640,3736
1700,1,2,640,640,3736
1701,1,2,640,640,3736
1702,1,2,640,640,3736
1703,1,2,640,640,3736
1704,1,2,640,640,3736
1705,1,2,640,640,3736
1706,1,2,640,640,3736
1707,1,2,640,640,3736
1708,1,2,640,640,3736
1709,1,2,640,640,3736
1710,1,2,640,640,3736
1711,1,2,640,640,3736
1712,1,2,640,640,3736
1713,1,2,640,640,3736
1714,1,2,640,640,3736
1715,1,2,640,640,3736
1716,1,2,640,640,3736
1717,1,2,640,640,3736
1718,1,2,640,640,3736
1719,1,2,640,640,3736
1720,1,2,640,640,3736
1721,1,2,640,640,3736
1722,1,2,640,640,3736
1723,1,2,640,640,3736
1724,1,2,640,640,3736
1725,1,2,640,640,3736
1726,1,2,640,640,3736
1727,1,2,640,640,3736
1728,1,2,640,640,3736
1729,1,2,640,640,3736
1730,1,2,640,640,3736
1731,1,2,640,640,3736
1732,1,2,640,640,3736
1733,1,2,640,640,3736
1734,1,2,640,640,3736
1735,1,2,640,640,3736
1736,1,2,640,640,3736
1737,1,2,640,640,3736
1738,1,2,640,640,3736
1739,1,2,640,640,3736
1740,1,2,640,640,3736
1741,1,2,640,640,3736
1742,1,2,640,640,3736
1743,1,2,640,640,3736
1744,1,2,640,640,3736
1745,1,2,640,640,3736
1746,1,2,640,640,3736
1747,1,2,640,640,3736
1748,1,2,640,640,3736
1749,1,2,640,640,3736
1750,1,2,640,640,3736
1751,1,2,640,640,3736
1752,1,2,640,640,3736
1753,1,2,640,640,3736
1754,1,2,640,640,3736
1755,1,2,640,640,3736
1756,1,2,640,640,3736
1757,1,2,640,640,3736
1758,1,2,640,640,3736
1759,1,2,640,640,3736
1760,1,2,640,640,3736
1761,1,2,640,640,3736
1762,1,2,640,640,3736
1763,1,2,640,640,3736
1764,1,2,640,640,3736
1765,1,2,640,640,3736
1766,1,2,640,640,3736
1767,1,2,640,640,3736
1768,1,2,640,640,3736
1769,1,2,640,640,3736
1770,1,2,640,640,3736
1771,1,2,640,640,3736
1772,1,2,640,640,3736
1773,1,2,640,640,3736
1774,1,2,640,640,3736
1775,1,2,640,640,3736
1776,1,2,640,640,3736
1777,1,2,640,640,3736
1778,1,2,640,640,3736
1779,1,2,640,640,3736
1780,1,2,640,640,3736
1781,1,2,640,640,3736
1782,1,2,640,640,3736
1783,1,2,640,640,3736
1784,1,2,640,640,3736
1785,1,2,640,640,3736
1786,1,2,640,640,3736
1787,1,2,640,640,3736
1788,1,2,640,640,3736
1789,1,2,640,640,3736
1790,1,2,640,640,3736
1791,1,2,640,640,3736
1792,1,2,640,640,3736
1793,1,2,640,640,3736
1794,1,2,640,640,3736
1795,1,2,640,640,3736
1796,1,2,640,640,3736
1797,1,2,640,640,3736
1798,1,2,640,640,3736
1799,1,2,640,640,3736
1800,1,2,640,640,3736
1801,1,2,640,640,3736
1802,1,2,640,640,3736
1803,1,2,640,640,3736
1804,1,2,640,640,3736
1805,1,2,640,640,3736
1806,1,2,640,640,3736
1807,1,2,640,640,3736
1808,1,2,640,640,3736
1809,1,2,640,640,3736
1810,1,2,640,640,3736
1811,1,2,640,640,3736
1812,1,2,640,640,3736
1813,1,2,640,640,3736
1814,1,2,640,640,3736
1815,1,2,640,640,3736
1816,1,2,640,640,3736
1817,1,2,640,640,3736
1818,1,2,640,640,3736
1819,1,2,640,640,3736
1820,1,2,640,640,3736
1821,1,2,640,640,3736
1822,1,2,640,640,3736
1823,1,2,640,640,3736
1824,1,2,640,640,3736
1825,1,2,640,640,3736
1826,1,2,640,640,3736
1827,1,2,640,640,3736
1828,1,2,640,640,3736
1829,1,2,640,640,3736
1830,1,2,640,640,3736
1831,1,2,640,640,3736
1832,1,2,640,640,3736
1833,1,2,640,640,3736
1834,1,2,640,640,3736
1835,1,2,640,640,3736
1836,1,2,640,640,3736
1837,1,2,640,640,3736
1838,1,2,640,640,3736
1839,1,2,640,640,3736
1840,1,2,640,640,3736
1841,1,2,640,640,3736
1842,1,2,640,640,3736
1843,1,2,640,640,3736
1844,1,2,640,640,3736
1845,1,2,640,640,3736
1846,1,2,640,640,3736
1847,1,2,640,640,3736
1848,1,2,640,640,3736
1849,1,2,640,640,3736
1850,1,2,640,640,3736
1851,1,2,640,640,3736
1852,1,2,640,640,3736
1853,1,2,640,640,3736
1854,1,2,640,640,3736
1855,1,2,640,640,3736
1856,1,2,640,640,3736
1857,1,2,640,640,3736
1858,1,2,640,640,3736
1859,1,2,640,640,3736
1860,1,2,640,640,3736
1861,1,2,640,640,3736
1862,1,2,640,640,3736
1863,1,2,640,640,3736
1864,1,2,640,640,3736
1865,1,2,640,640,3736
1866,1,2,640,640,3736
1867,1,2,640,640,3736
1868,1,2,640,640,3736
1869,1,2,640,640,3736
1870,1,2,640,640,3736
1871,1,2,640,640,3736
1872,1,2,640,640,3736
1873,1,2,640,640,3736
1874,1,2,640,640,3736
1875,1,2,640,640,3736
1876,1,2,640,640,3736
1877,1,2,640,640,3736
1878,1,2,640,640,3736
1879,1,2,640,640,3736
1880,1,2,640,640,3736
1881,1,2,640,640,3736
1882,1,2,640,640,3736
1883,1,2,640,640,3736
1884,1,2,640,640,3736
1885,1,2,640,640,3736
1886,1,2,640,640,3736
1887,1,2,640,640,3736
1888,1,2,640,640,3736
1889,1,2,640,640,3736
1890,1,2,640,640,3736
1891,1,2,640,640,3736
1892,1,2,640,640,3736
1893,1,2,640,640,3736
1894,1,2,640,640,3736
1895,1,2,640,640,3736
1896,1,2,640,640,3736
1897,1,2,640,640,3736
1898,1,2,640,640,3736
1899,1,2,640,640,3736
1900,1,2,640,640,3736
1901,1,2,640,640,3736
1902,1,2,640,640,3736
1903,1,2,640,640,3736
1904,1,2,640,640,3736
1905,1,2,640,640,3736
1906,1,2,640,640,3736
1907,1,2,640,640,3736
1908,1,2,640,640,3736
1909,1,2,640,640,3736
1910,1,2,640,640,3736
1911,1,2,640,640,3736
1912,1,2,640,640,3736
1913,1,2,640,640,3736
1914,1,2,640,640,3736
1915,1,2,640,640,3736
1916,1,2,640,640,3736
1917,1,2,640,640,3736
1918,1,2,640,640,3736
1919,1,2,640,640,3736
1920,1,2,640,640,3736
1921,1,2,640,640,3736
1922,1,2,640,640,3736
1923,1,2,640,640,3736
1924,1,2,640,640,3736
1925,1,2,640,640,3736
1926,1,2,640,640,3736
1927,1,2,640,640,3736
1928,1,2,640,640,3736
1929,1,2,640,640,3736
1930,1,2,640,640,3736
1931,1,2,640,640,3736
1932,1,2,640,640,3736
1933,1,2,640,640,3736
1934,1,2,640,640,3736
1935,1,2,640,640,3736
1936,1,2,640,640,3736
1937,1,2,640,640,3736
1938,1,2,640,640,3736
1939,1,2,640,640,3736
1940,1,2,640,640,3736
1941,1,2,640,640,3736
1942,1,2,640,640,3736
1943,1,2,640,640,3736
1944,1,2,640,640,3736
1945,1,2,640,640,3736
1946,1,2,640,640,3736
1947,1,2,640,640,3736
1948,1,2,640,640,3736
1949,1,2,640,640,3736
1950,1,2,640,640,3736
1951,1,2,640,640,3736
1952,1,2,640,640,3736
1953,1,2,640,640,3736
1954,1,2,640,640,3736
1955,1,2,640,640,3736
1956,1,2,640,640,3736
1957,1,2,640,640,3736
1958,1,2,640,640,3736
1959,1,2,640,640,3736
1960,1,2,640,640,3736
1961,1,2,640,640,3736
1962,1,2,640,640,3736
1963,1,2,640,640,3736
1964,1,2,640,640,3736
1965,1,2,640,640,3736
1966,1,2,640,640,3736
1967,1,2,640,640,3736
1968,1,2,640,640,3736
1969,1,2,640,640,3736
1970,1,2,640,640,3736
1971,1,2,640,640,3736
1972,1,2,640,640,3736
1973,1,2,640,640,3736
1974,1,2,640,640,3736
1975,1,2,640,640,3736
1976,1,2,640,640,3736
1977,1,2,640,640,3736
1978,1,2,640,640,3736
1979,1,2,640,640,3736
1980,1,2,640,640,3736
1981,1,2,640,640,3736
1982,1,2,640,640,3736
1983,1,2,640,640,3736
1984,1,2,640,640,3736
1985,1,2,640,640,3736
1986,1,2,640,640,3736
1987,1,2,640,640,3736
1988,1,2,640,640,3736
1989,1,2,640,640,3736
1990,1,2,640,640,3736
1991,1,2,640,640,3736
1992,1,2,640,640,3736
1993,1,2,640,640,3736
1994,1,2,640,640,3736
1995,1,2,640,640,3736
1996,1,2,640,640,3736
1997,1,2,640,640,3736
1998,1,2,640,640,3736
1999,1,2,640,640,3736
2000,1,2,640,640,3736
2001,1,2,640,640,3736
2002,1,2,640,640,3736
2003,1,2,640,640,3736
2004,1,2,640,640,3736
2005,1,2,640,640,3736
2006,1,2,640,640,3736
2007,1,2,640,640,3736
2008,1,2,640,640,3736
2009,1,2,640,640,3736
2010,1,2,640,640,3736
2011,1,2,640,640,3736
2012,1,2,640,640,3736
2013,1,2,640,640,3736
2014,1,2,640,640,3736
2015,1,2,640,640,3736
2016,1,2,640,640,3736
2017,1,2,640,640,3736
2018,1,2,640,640,3736
2019,1,2,640,640,3736
2020,1,2,640,640,3736
2021,1,2,640,640,3736
2022,1,2,640,640,3736
2023,1,2,640,640,3736
2024,1,2,640,640,3736
2025,1,2,640,640,3736
2026,1,2,640,640,3736
2027,1,2,640,640,3736
2028,1,2,640,640,3736
2029,1,2,640,640,3736
2030,1,2,640,640,3736
2031,1,2,640,640,3736
2032,1,2,640,640,3736
2033,1,2,640,640,3736
2034,1,2,640,640,3736
2035,1,2,640,640,3736
2036,1,2,640,640,3736
2037,1,2,640,640,3736
2038,1,2,640,640,3736
2039,1,2,640,640,3736
2040,1,2,640,640,3736
2041,1,2,640,640,3736
2042,1,2,640,640,3736
2043,1,2,640,640,3736
2044,1,2,640,640,3736
2045,1,2,640,640,3736
2046,1,2,640,640,3736
2047,1,2,640,640,3736
2048,1,2,640,640,3736
2049,1,2,640,640,3736
2050,1,2,640,640,3736
2051,1,2,640,640,3736
2052,1,2,640,640,3736
2053,1,2,640,640,3736
2054,1,2,640,640,3736
2055,1,2,640,640,3736
2056,1,2,640,640,3736
2057,1,2,640,640,3736
2058,1,2,640,640,3736
2059,1,2,640,640,3736
2060,1,2,640,640,3736
2061,1,2,640,640,3736
2062,1,2,640,640,3736
2063,1,2,640,640,3736
2064,1,2,640,640,3736
2065,1,2,640,640,3736
2066,1,2,640,640,3736
