r,h,k,n,infected,msgs
105,5,1,2560,2560,15683
106,5,1,2560,2560,15683
107,5,1,2560,2560,15683
108,5,1,2560,2560,15683
109,5,1,2560,2560,15683
110,5,1,2560,2560,15683
111,5,1,2560,2560,15683
112,5,1,2560,2560,15683
113,5,1,2560,2560,15683
114,5,1,2560,2560,15683
115,5,1,2560,2560,15683
116,5,1,2560,2560,15683
117,5,1,2560,2560,15683
118,5,1,2560,2560,15683
119,5,1,2560,2560,15683
120,5,1,2560,2560,15683
121,5,1,2560,2560,15683
122,5,1,2560,2560,15683
123,5,1,2560,2560,15683
124,5,1,2560,2560,15683
125,5,1,2560,2560,15683
126,5,1,2560,2560,15683
127,5,1,2560,2560,15683
128,5,1,2560,2560,15683
129,5,1,2560,2560,15683
130,5,1,2560,2560,15683
131,5,1,2560,2560,15683
132,5,1,2560,2560,15683
133,5,1,2560,2560,15683
134,5,1,2560,2560,15683
135,5,1,2560,2560,15683
136,5,1,2560,2560,15683
137,5,1,2560,2560,15683
138,5,1,2560,2560,15683
139,5,1,2560,2560,15683
140,5,1,2560,2560,15683
141,5,1,2560,2560,15683
142,5,1,2560,2560,15683
143,5,1,2560,2560,15683
144,5,1,2560,2560,15683
145,5,1,2560,2560,15683
146,5,1,2560,2560,15683
147,5,1,2560,2560,15683
148,5,1,2560,2560,15683
149,5,1,2560,2560,15683
150,5,1,2560,2560,15683
151,5,1,2560,2560,15683
152,5,1,2560,2560,15683
153,5,1,2560,2560,15683
154,5,1,2560,2560,15683
155,5,1,2560,2560,15683
156,5,1,2560,2560,15683
157,5,1,2560,2560,15683
158,5,1,2560,2560,15683
159,5,1,2560,2560,15683
160,5,1,2560,2560,15683
161,5,1,2560,2560,15683
162,5,1,2560,2560,15683
163,5,1,2560,2560,15683
164,5,1,2560,2560,15683
165,5,1,2560,2560,15683
166,5,1,2560,2560,15683
167,5,1,2560,2560,15683
168,5,1,2560,2560,15683
169,5,1,2560,2560,15683
170,5,1,2560,2560,15683
171,5,1,2560,2560,15683
172,5,1,2560,2560,15683
173,5,1,2560,2560,15683
174,5,1,2560,2560,15683
175,5,1,2560,2560,15683
176,5,1,2560,2560,15683
177,5,1,2560,2560,15683
178,5,1,2560,2560,15683
179,5,1,2560,2560,15683
180,5,1,2560,2560,15683
181,5,1,2560,2560,15683
182,5,1,2560,2560,15683
183,5,1,2560,2560,15683
184,5,1,2560,2560,15683
185,5,1,2560,2560,15683
186,5,1,2560,2560,15683
187,5,1,2560,2560,15683
188,5,1,2560,2560,15683
189,5,1,2560,2560,15683
190,5,1,2560,2560,15683
191,5,1,2560,2560,15683
192,5,1,2560,2560,15683
193,5,1,2560,2560,15683
194,5,1,2560,2560,15683
195,5,1,2560,2560,15683
196,5,1,2560,2560,15683
197,5,1,2560,2560,15683
198,5,1,2560,2560,15683
199,5,1,2560,2560,15683
200,5,1,2560,2560,15683
201,5,1,2560,2560,15683
202,5,1,2560,2560,15683
203,5,1,2560,2560,15683
204,5,1,2560,2560,15683
205,5,1,2560,2560,15683
206,5,1,2560,2560,15683
207,5,1,2560,2560,15683
208,5,1,2560,2560,15683
209,5,1,2560,2560,15683
210,5,1,2560,2560,15683
211,5,1,2560,2560,15683
212,5,1,2560,2560,15683
213,5,1,2560,2560,15683
214,5,1,2560,2560,15683
215,5,1,2560,2560,15683
216,5,1,2560,2560,15683
217,5,1,2560,2560,15683
218,5,1,2560,2560,15683
219,5,1,2560,2560,15683
220,5,1,2560,2560,15683
221,5,1,2560,2560,15683
222,5,1,2560,2560,15683
223,5,1,2560,2560,15683
224,5,1,2560,2560,15683
225,5,1,2560,2560,15683
226,5,1,2560,2560,15683
227,5,1,2560,2560,15683
228,5,1,2560,2560,15683
229,5,1,2560,2560,15683
230,5,1,2560,2560,15683
231,5,1,2560,2560,15683
232,5,1,2560,2560,15683
233,5,1,2560,2560,15683
234,5,1,2560,2560,15683
235,5,1,2560,2560,15683
236,5,1,2560,2560,15683
237,5,1,2560,2560,15683
238,5,1,2560,2560,15683
239,5,1,2560,2560,15683
240,5,1,2560,2560,15683
241,5,1,2560,2560,15683
242,5,1,2560,2560,15683
243,5,1,2560,2560,15683
244,5,1,2560,2560,15683
245,5,1,2560,2560,15683
246,5,1,2560,2560,15683
247,5,1,2560,2560,15683
248,5,1,2560,2560,15683
249,5,1,2560,2560,15683
250,5,1,2560,2560,15683
251,5,1,2560,2560,15683
252,5,1,2560,2560,15683
253,5,1,2560,2560,15683
254,5,1,2560,2560,15683
255,5,1,2560,2560,15683
256,5,1,2560,2560,15683
257,5,1,2560,2560,15683
258,5,1,2560,2560,15683
259,5,1,2560,2560,15683
260,5,1,2560,2560,15683
261,5,1,2560,2560,15683
262,5,1,2560,2560,15683
263,5,1,2560,2560,15683
264,5,1,2560,2560,15683
265,5,1,2560,2560,15683
266,5,1,2560,2560,15683
267,5,1,2560,2560,15683
268,5,1,2560,2560,15683
269,5,1,2560,2560,15683
270,5,1,2560,2560,15683
271,5,1,2560,2560,15683
272,5,1,2560,2560,15683
273,5,1,2560,2560,15683
274,5,1,2560,2560,15683
275,5,1,2560,2560,15683
276,5,1,2560,2560,15683
277,5,1,2560,2560,15683
278,5,1,2560,2560,15683
279,5,1,2560,2560,15683
280,5,1,2560,2560,15683
281,5,1,2560,2560,15683
282,5,1,2560,2560,15683
283,5,1,2560,2560,15683
284,5,1,2560,2560,15683
285,5,1,2560,2560,15683
286,5,1,2560,2560,15683
287,5,1,2560,2560,15683
288,5,1,2560,2560,15683
289,5,1,2560,2560,15683
290,5,1,2560,2560,15683
291,5,1,2560,2560,15683
292,5,1,2560,2560,15683
293,5,1,2560,2560,15683
294,5,1,2560,2560,15683
295,5,1,2560,2560,15683
296,5,1,2560,2560,15683
297,5,1,2560,2560,15683
298,5,1,2560,2560,15683
299,5,1,2560,2560,15683
300,5,1,2560,2560,15683
301,5,1,2560,2560,15683
302,5,1,2560,2560,15683
303,5,1,2560,2560,15683
304,5,1,2560,2560,15683
305,5,1,2560,2560,15683
306,5,1,2560,2560,15683
307,5,1,2560,2560,15683
308,5,1,2560,2560,15683
309,5,1,2560,2560,15683
310,5,1,2560,2560,15683
311,5,1,2560,2560,15683
312,5,1,2560,2560,15683
313,5,1,2560,2560,15683
314,5,1,2560,2560,15683
315,5,1,2560,2560,15683
316,5,1,2560,2560,15683
317,5,1,2560,2560,15683
318,5,1,2560,2560,15683
319,5,1,2560,2560,15683
320,5,1,2560,2560,15683
321,5,1,2560,2560,15683
322,5,1,2560,2560,15683
323,5,1,2560,2560,15683
324,5,1,2560,2560,15683
325,5,1,2560,2560,15683
326,5,1,2560,2560,15683
327,5,1,2560,2560,15683
328,5,1,2560,2560,15683
329,5,1,2560,2560,15683
330,5,1,2560,2560,15683
331,5,1,2560,2560,15683
332,5,1,2560,2560,15683
333,5,1,2560,2560,15683
334,5,1,2560,2560,15683
335,5,1,2560,2560,15683
336,5,1,2560,2560,15683
337,5,1,2560,2560,15683
338,5,1,2560,2560,15683
339,5,1,2560,2560,15683
340,5,1,2560,2560,15683
341,5,1,2560,2560,15683
342,5,1,2560,2560,15683
343,5,1,2560,2560,15683
344,5,1,2560,2560,15683
345,5,1,2560,2560,15683
346,5,1,2560,2560,15683
347,5,1,2560,2560,15683
348,5,1,2560,2560,15683
349,5,1,2560,2560,15683
350,5,1,2560,2560,15683
351,5,1,2560,2560,15683
352,5,1,2560,2560,15683
353,5,1,2560,2560,15683
354,5,1,2560,2560,15683
355,5,1,2560,2560,15683
356,5,1,2560,2560,15683
357,5,1,2560,2560,15683
358,5,1,2560,2560,15683
359,5,1,2560,2560,15683
360,5,1,2560,2560,15683
361,5,1,2560,2560,15683
362,5,1,2560,2560,15683
363,5,1,2560,2560,15683
364,5,1,2560,2560,15683
365,5,1,2560,2560,15683
366,5,1,2560,2560,15683
367,5,1,2560,2560,15683
368,5,1,2560,2560,15683
369,5,1,2560,2560,15683
370,5,1,2560,2560,15683
371,5,1,2560,2560,15683
372,5,1,2560,2560,15683
373,5,1,2560,2560,15683
374,5,1,2560,2560,15683
375,5,1,2560,2560,15683
376,5,1,2560,2560,15683
377,5,1,2560,2560,15683
378,5,1,2560,2560,15683
379,5,1,2560,2560,15683
380,5,1,2560,2560,15683
381,5,1,2560,2560,15683
382,5,1,2560,2560,15683
383,5,1,2560,2560,15683
384,5,1,2560,2560,15683
385,5,1,2560,2560,15683
386,5,1,2560,2560,15683
387,5,1,2560,2560,15683
388,5,1,2560,2560,15683
389,5,1,2560,2560,15683
390,5,1,2560,2560,15683
391,5,1,2560,2560,15683
392,5,1,2560,2560,15683
393,5,1,2560,2560,15683
394,5,1,2560,2560,15683
395,5,1,2560,2560,15683
396,5,1,2560,2560,15683
397,5,1,2560,2560,15683
398,5,1,2560,2560,15683
399,5,1,2560,2560,15683
400,5,1,2560,2560,15683
401,5,1,2560,2560,15683
402,5,1,2560,2560,15683
403,5,1,2560,2560,15683
404,5,1,2560,2560,15683
405,5,1,2560,2560,15683
406,5,1,2560,2560,15683
407,5,1,2560,2560,15683
408,5,1,2560,2560,15683
409,5,1,2560,2560,15683
410,5,1,2560,2560,15683
411,5,1,2560,2560,15683
412,5,1,2560,2560,15683
413,5,1,2560,2560,15683
414,5,1,2560,2560,15683
415,5,1,2560,2560,15683
416,5,1,2560,2560,15683
417,5,1,2560,2560,15683
418,5,1,2560,2560,15683
419,5,1,2560,2560,15683
420,5,1,2560,2560,15683
421,5,1,2560,2560,15683
422,5,1,2560,2560,15683
423,5,1,2560,2560,15683
424,5,1,2560,2560,15683
425,5,1,2560,2560,15683
426,5,1,2560,2560,15683
427,5,1,2560,2560,15683
428,5,1,2560,2560,15683
429,5,1,2560,2560,15683
430,5,1,2560,2560,15683
431,5,1,2560,2560,15683
432,5,1,2560,2560,15683
433,5,1,2560,2560,15683
434,5,1,2560,2560,15683
435,5,1,2560,2560,15683
436,5,1,2560,2560,15683
437,5,1,2560,2560,15683
438,5,1,2560,2560,15683
439,5,1,2560,2560,15683
440,5,1,2560,2560,15683
441,5,1,2560,2560,15683
442,5,1,2560,2560,15683
443,5,1,2560,2560,15683
444,5,1,2560,2560,15683
445,5,1,2560,2560,15683
446,5,1,2560,2560,15683
447,5,1,2560,2560,15683
448,5,1,2560,2560,15683
449,5,1,2560,2560,15683
450,5,1,2560,2560,15683
451,5,1,2560,2560,15683
452,5,1,2560,2560,15683
453,5,1,2560,2560,15683
454,5,1,2560,2560,15683
455,5,1,2560,2560,15683
456,5,1,2560,2560,15683
457,5,1,2560,2560,15683
458,5,1,2560,2560,15683
459,5,1,2560,2560,15683
460,5,1,2560,2560,15683
461,5,1,2560,2560,15683
462,5,1,2560,2560,15683
463,5,1,2560,2560,15683
464,5,1,2560,2560,15683
465,5,1,2560,2560,15683
466,5,1,2560,2560,15683
467,5,1,2560,2560,15683
468,5,1,2560,2560,15683
469,5,1,2560,2560,15683
470,5,1,2560,2560,15683
471,5,1,2560,2560,15683
472,5,1,2560,2560,15683
473,5,1,2560,2560,15683
474,5,1,2560,2560,15683
475,5,1,2560,2560,15683
476,5,1,2560,2560,15683
477,5,1,2560,2560,15683
478,5,1,2560,2560,15683
479,5,1,2560,2560,15683
480,5,1,2560,2560,15683
481,5,1,2560,2560,15683
482,5,1,2560,2560,15683
483,5,1,2560,2560,15683
484,5,1,2560,2560,15683
485,5,1,2560,2560,15683
486,5,1,2560,2560,15683
487,5,1,2560,2560,15683
488,5,1,2560,2560,15683
489,5,1,2560,2560,15683
490,5,1,2560,2560,15683
491,5,1,2560,2560,15683
492,5,1,2560,2560,15683
493,5,1,2560,2560,15683
494,5,1,2560,2560,15683
495,5,1,2560,2560,15683
496,5,1,2560,2560,15683
497,5,1,2560,2560,15683
498,5,1,2560,2560,15683
499,5,1,2560,2560,15683
500,5,1,2560,2560,15683
501,5,1,2560,2560,15683
502,5,1,2560,2560,15683
503,5,1,2560,2560,15683
504,5,1,2560,2560,15683
505,5,1,2560,2560,15683
506,5,1,2560,2560,15683
507,5,1,2560,2560,15683
508,5,1,2560,2560,15683
509,5,1,2560,2560,15683
510,5,1,2560,2560,15683
511,5,1,2560,2560,15683
512,5,1,2560,2560,15683
513,5,1,2560,2560,15683
514,5,1,2560,2560,15683
515,5,1,2560,2560,15683
516,5,1,2560,2560,15683
517,5,1,2560,2560,15683
518,5,1,2560,2560,15683
519,5,1,2560,2560,15683
520,5,1,2560,2560,15683
521,5,1,2560,2560,15683
522,5,1,2560,2560,15683
523,5,1,2560,2560,15683
524,5,1,2560,2560,15683
525,5,1,2560,2560,15683
526,5,1,2560,2560,15683
527,5,1,2560,2560,15683
528,5,1,2560,2560,15683
529,5,1,2560,2560,15683
530,5,1,2560,2560,15683
531,5,1,2560,2560,15683
532,5,1,2560,2560,15683
533,5,1,2560,2560,15683
534,5,1,2560,2560,15683
535,5,1,2560,2560,15683
536,5,1,2560,2560,15683
537,5,1,2560,2560,15683
538,5,1,2560,2560,15683
539,5,1,2560,2560,15683
540,5,1,2560,2560,15683
541,5,1,2560,2560,15683
542,5,1,2560,2560,15683
543,5,1,2560,2560,15683
544,5,1,2560,2560,15683
545,5,1,2560,2560,15683
546,5,1,2560,2560,15683
547,5,1,2560,2560,15683
548,5,1,2560,2560,15683
549,5,1,2560,2560,15683
550,5,1,2560,2560,15683
551,5,1,2560,2560,15683
552,5,1,2560,2560,15683
553,5,1,2560,2560,15683
554,5,1,2560,2560,15683
555,5,1,2560,2560,15683
556,5,1,2560,2560,15683
557,5,1,2560,2560,15683
558,5,1,2560,2560,15683
559,5,1,2560,2560,15683
560,5,1,2560,2560,15683
561,5,1,2560,2560,15683
562,5,1,2560,2560,15683
563,5,1,2560,2560,15683
564,5,1,2560,2560,15683
565,5,1,2560,2560,15683
566,5,1,2560,2560,15683
567,5,1,2560,2560,15683
568,5,1,2560,2560,15683
569,5,1,2560,2560,15683
570,5,1,2560,2560,15683
571,5,1,2560,2560,15683
572,5,1,2560,2560,15683
573,5,1,2560,2560,15683
574,5,1,2560,2560,15683
575,5,1,2560,2560,15683
576,5,1,2560,2560,15683
577,5,1,2560,2560,15683
578,5,1,2560,2560,15683
579,5,1,2560,2560,15683
580,5,1,2560,2560,15683
581,5,1,2560,2560,15683
582,5,1,2560,2560,15683
583,5,1,2560,2560,15683
584,5,1,2560,2560,15683
585,5,1,2560,2560,15683
586,5,1,2560,2560,15683
587,5,1,2560,2560,15683
588,5,1,2560,2560,15683
589,5,1,2560,2560,15683
590,5,1,2560,2560,15683
591,5,1,2560,2560,15683
592,5,1,2560,2560,15683
593,5,1,2560,2560,15683
594,5,1,2560,2560,15683
595,5,1,2560,2560,15683
596,5,1,2560,2560,15683
597,5,1,2560,2560,15683
598,5,1,2560,2560,15683
599,5,1,2560,2560,15683
600,5,1,2560,2560,15683
601,5,1,2560,2560,15683
602,5,1,2560,2560,15683
603,5,1,2560,2560,15683
604,5,1,2560,2560,15683
605,5,1,2560,2560,15683
606,5,1,2560,2560,15683
607,5,1,2560,2560,15683
608,5,1,2560,2560,15683
609,5,1,2560,2560,15683
610,5,1,2560,2560,15683
611,5,1,2560,2560,15683
612,5,1,2560,2560,15683
613,5,1,2560,2560,15683
614,5,1,2560,2560,15683
615,5,1,2560,2560,15683
616,5,1,2560,2560,15683
617,5,1,2560,2560,15683
618,5,1,2560,2560,15683
619,5,1,2560,2560,15683
620,5,1,2560,2560,15683
621,5,1,2560,2560,15683
622,5,1,2560,2560,15683
623,5,1,2560,2560,15683
624,5,1,2560,2560,15683
625,5,1,2560,2560,15683
626,5,1,2560,2560,15683
627,5,1,2560,2560,15683
628,5,1,2560,2560,15683
629,5,1,2560,2560,15683
630,5,1,2560,2560,15683
631,5,1,2560,2560,15683
632,5,1,2560,2560,15683
633,5,1,2560,2560,15683
634,5,1,2560,2560,15683
635,5,1,2560,2560,15683
636,5,1,2560,2560,15683
637,5,1,2560,2560,15683
638,5,1,2560,2560,15683
639,5,1,2560,2560,15683
640,5,1,2560,2560,15683
641,5,1,2560,2560,15683
642,5,1,2560,2560,15683
643,5,1,2560,2560,15683
644,5,1,2560,2560,15683
645,5,1,2560,2560,15683
646,5,1,2560,2560,15683
647,5,1,2560,2560,15683
648,5,1,2560,2560,15683
649,5,1,2560,2560,15683
650,5,1,2560,2560,15683
651,5,1,2560,2560,15683
652,5,1,2560,2560,15683
653,5,1,2560,2560,15683
654,5,1,2560,2560,15683
655,5,1,2560,2560,15683
656,5,1,2560,2560,15683
657,5,1,2560,2560,15683
658,5,1,2560,2560,15683
659,5,1,2560,2560,15683
660,5,1,2560,2560,15683
661,5,1,2560,2560,15683
662,5,1,2560,2560,15683
663,5,1,2560,2560,15683
664,5,1,2560,2560,15683
665,5,1,2560,2560,15683
666,5,1,2560,2560,15683
667,5,1,2560,2560,15683
668,5,1,2560,2560,15683
669,5,1,2560,2560,15683
670,5,1,2560,2560,15683
671,5,1,2560,2560,15683
672,5,1,2560,2560,15683
673,5,1,2560,2560,15683
674,5,1,2560,2560,15683
675,5,1,2560,2560,15683
676,5,1,2560,2560,15683
677,5,1,2560,2560,15683
678,5,1,2560,2560,15683
679,5,1,2560,2560,15683
680,5,1,2560,2560,15683
681,5,1,2560,2560,15683
682,5,1,2560,2560,15683
683,5,1,2560,2560,15683
684,5,1,2560,2560,15683
685,5,1,2560,2560,15683
686,5,1,2560,2560,15683
687,5,1,2560,2560,15683
688,5,1,2560,2560,15683
689,5,1,2560,2560,15683
690,5,1,2560,2560,15683
691,5,1,2560,2560,15683
692,5,1,2560,2560,15683
693,5,1,2560,2560,15683
694,5,1,2560,2560,15683
695,5,1,2560,2560,15683
696,5,1,2560,2560,15683
697,5,1,2560,2560,15683
698,5,1,2560,2560,15683
699,5,1,2560,2560,15683
700,5,1,2560,2560,15683
701,5,1,2560,2560,15683
702,5,1,2560,2560,15683
703,5,1,2560,2560,15683
704,5,1,2560,2560,15683
705,5,1,2560,2560,15683
706,5,1,2560,2560,15683
707,5,1,2560,2560,15683
708,5,1,2560,2560,15683
709,5,1,2560,2560,15683
710,5,1,2560,2560,15683
711,5,1,2560,2560,15683
712,5,1,2560,2560,15683
713,5,1,2560,2560,15683
714,5,1,2560,2560,15683
715,5,1,2560,2560,15683
716,5,1,2560,2560,15683
717,5,1,2560,2560,15683
718,5,1,2560,2560,15683
719,5,1,2560,2560,15683
720,5,1,2560,2560,15683
721,5,1,2560,2560,15683
722,5,1,2560,2560,15683
723,5,1,2560,2560,15683
724,5,1,2560,2560,15683
725,5,1,2560,2560,15683
726,5,1,2560,2560,15683
727,5,1,2560,2560,15683
728,5,1,2560,2560,15683
729,5,1,2560,2560,15683
730,5,1,2560,2560,15683
731,5,1,2560,2560,15683
732,5,1,2560,2560,15683
733,5,1,2560,2560,15683
734,5,1,2560,2560,15683
735,5,1,2560,2560,15683
736,5,1,2560,2560,15683
737,5,1,2560,2560,15683
738,5,1,2560,2560,15683
739,5,1,2560,2560,15683
740,5,1,2560,2560,15683
741,5,1,2560,2560,15683
742,5,1,2560,2560,15683
743,5,1,2560,2560,15683
744,5,1,2560,2560,15683
745,5,1,2560,2560,15683
746,5,1,2560,2560,15683
747,5,1,2560,2560,15683
748,5,1,2560,2560,15683
749,5,1,2560,2560,15683
750,5,1,2560,2560,15683
751,5,1,2560,2560,15683
752,5,1,2560,2560,15683
753,5,1,2560,2560,15683
754,5,1,2560,2560,15683
755,5,1,2560,2560,15683
756,5,1,2560,2560,15683
757,5,1,2560,2560,15683
758,5,1,2560,2560,15683
759,5,1,2560,2560,15683
760,5,1,2560,2560,15683
761,5,1,2560,2560,15683
762,5,1,2560,2560,15683
763,5,1,2560,2560,15683
764,5,1,2560,2560,15683
765,5,1,2560,2560,15683
766,5,1,2560,2560,15683
767,5,1,2560,2560,15683
768,5,1,2560,2560,15683
769,5,1,2560,2560,15683
770,5,1,2560,2560,15683
771,5,1,2560,2560,15683
772,5,1,2560,2560,15683
773,5,1,2560,2560,15683
774,5,1,2560,2560,15683
775,5,1,2560,2560,15683
776,5,1,2560,2560,15683
777,5,1,2560,2560,15683
778,5,1,2560,2560,15683
779,5,1,2560,2560,15683
780,5,1,2560,2560,15683
781,5,1,2560,2560,15683
782,5,1,2560,2560,15683
783,5,1,2560,2560,15683
784,5,1,2560,2560,15683
785,5,1,2560,2560,15683
786,5,1,2560,2560,15683
787,5,1,2560,2560,15683
788,5,1,2560,2560,15683
789,5,1,2560,2560,15683
790,5,1,2560,2560,15683
791,5,1,2560,2560,15683
792,5,1,2560,2560,15683
793,5,1,2560,2560,15683
794,5,1,2560,2560,15683
795,5,1,2560,2560,15683
796,5,1,2560,2560,15683
797,5,1,2560,2560,15683
798,5,1,2560,2560,15683
799,5,1,2560,2560,15683
800,5,1,2560,2560,15683
801,5,1,2560,2560,15683
802,5,1,2560,2560,15683
803,5,1,2560,2560,15683
804,5,1,2560,2560,15683
805,5,1,2560,2560,15683
806,5,1,2560,2560,15683
807,5,1,2560,2560,15683
808,5,1,2560,2560,15683
809,5,1,2560,2560,15683
810,5,1,2560,2560,15683
811,5,1,2560,2560,15683
812,5,1,2560,2560,15683
813,5,1,2560,2560,15683
814,5,1,2560,2560,15683
815,5,1,2560,2560,15683
816,5,1,2560,2560,15683
817,5,1,2560,2560,15683
818,5,1,2560,2560,15683
819,5,1,2560,2560,15683
820,5,1,2560,2560,15683
821,5,1,2560,2560,15683
822,5,1,2560,2560,15683
823,5,1,2560,2560,15683
824,5,1,2560,2560,15683
825,5,1,2560,2560,15683
826,5,1,2560,2560,15683
827,5,1,2560,2560,15683
828,5,1,2560,2560,15683
829,5,1,2560,2560,15683
830,5,1,2560,2560,15683
831,5,1,2560,2560,15683
832,5,1,2560,2560,15683
833,5,1,2560,2560,15683
834,5,1,2560,2560,15683
835,5,1,2560,2560,15683
836,5,1,2560,2560,15683
837,5,1,2560,2560,15683
838,5,1,2560,2560,15683
839,5,1,2560,2560,15683
840,5,1,2560,2560,15683
841,5,1,2560,2560,15683
842,5,1,2560,2560,15683
843,5,1,2560,2560,15683
844,5,1,2560,2560,15683
845,5,1,2560,2560,15683
846,5,1,2560,2560,15683
847,5,1,2560,2560,15683
848,5,1,2560,2560,15683
849,5,1,2560,2560,15683
850,5,1,2560,2560,15683
851,5,1,2560,2560,15683
852,5,1,2560,2560,15683
853,5,1,2560,2560,15683
854,5,1,2560,2560,15683
855,5,1,2560,2560,15683
856,5,1,2560,2560,15683
857,5,1,2560,2560,15683
858,5,1,2560,2560,15683
859,5,1,2560,2560,15683
860,5,1,2560,2560,15683
861,5,1,2560,2560,15683
862,5,1,2560,2560,15683
863,5,1,2560,2560,15683
864,5,1,2560,2560,15683
865,5,1,2560,2560,15683
866,5,1,2560,2560,15683
867,5,1,2560,2560,15683
868,5,1,2560,2560,15683
869,5,1,2560,2560,15683
870,5,1,2560,2560,15683
871,5,1,2560,2560,15683
872,5,1,2560,2560,15683
873,5,1,2560,2560,15683
874,5,1,2560,2560,15683
875,5,1,2560,2560,15683
876,5,1,2560,2560,15683
877,5,1,2560,2560,15683
878,5,1,2560,2560,15683
879,5,1,2560,2560,15683
880,5,1,2560,2560,15683
881,5,1,2560,2560,15683
882,5,1,2560,2560,15683
883,5,1,2560,2560,15683
884,5,1,2560,2560,15683
885,5,1,2560,2560,15683
886,5,1,2560,2560,15683
887,5,1,2560,2560,15683
888,5,1,2560,2560,15683
889,5,1,2560,2560,15683
890,5,1,2560,2560,15683
891,5,1,2560,2560,15683
892,5,1,2560,2560,15683
893,5,1,2560,2560,15683
894,5,1,2560,2560,15683
895,5,1,2560,2560,15683
896,5,1,2560,2560,15683
897,5,1,2560,2560,15683
898,5,1,2560,2560,15683
899,5,1,2560,2560,15683
900,5,1,2560,2560,15683
901,5,1,2560,2560,15683
902,5,1,2560,2560,15683
903,5,1,2560,2560,15683
904,5,1,2560,2560,15683
905,5,1,2560,2560,15683
906,5,1,2560,2560,15683
907,5,1,2560,2560,15683
908,5,1,2560,2560,15683
909,5,1,2560,2560,15683
910,5,1,2560,2560,15683
911,5,1,2560,2560,15683
912,5,1,2560,2560,15683
913,5,1,2560,2560,15683
914,5,1,2560,2560,15683
915,5,1,2560,2560,15683
916,5,1,2560,2560,15683
917,5,1,2560,2560,15683
918,5,1,2560,2560,15683
919,5,1,2560,2560,15683
920,5,1,2560,2560,15683
921,5,1,2560,2560,15683
922,5,1,2560,2560,15683
923,5,1,2560,2560,15683
924,5,1,2560,2560,15683
925,5,1,2560,2560,15683
926,5,1,2560,2560,15683
927,5,1,2560,2560,15683
928,5,1,2560,2560,15683
929,5,1,2560,2560,15683
930,5,1,2560,2560,15683
931,5,1,2560,2560,15683
