r,h,k,n,infected,msgs
1983,1,32,1280,1280,41760
1984,1,32,1280,1280,41760
1985,1,32,1280,1280,41760
1986,1,32,1280,1280,41760
1987,1,32,1280,1280,41760
1988,1,32,1280,1280,41760
1989,1,32,1280,1280,41760
1990,1,32,1280,1280,41760
1991,1,32,1280,1280,41760
1992,1,32,1280,1280,41760
1993,1,32,1280,1280,41760
1994,1,32,1280,1280,41760
1995,1,32,1280,1280,41760
1996,1,32,1280,1280,41760
1997,1,32,1280,1280,41760
1998,1,32,1280,1280,41760
1999,1,32,1280,1280,41760
2000,1,32,1280,1280,41760
2001,1,32,1280,1280,41760
2002,1,32,1280,1280,41760
2003,1,32,1280,1280,41760
2004,1,32,1280,1280,41760
2005,1,32,1280,1280,41760
2006,1,32,1280,1280,41760
2007,1,32,1280,1280,41760
2008,1,32,1280,1280,41760
2009,1,32,1280,1280,41760
2010,1,32,1280,1280,41760
2011,1,32,1280,1280,41760
2012,1,32,1280,1280,41760
2013,1,32,1280,1280,41760
2014,1,32,1280,1280,41760
2015,1,32,1280,1280,41760
2016,1,32,1280,1280,41760
2017,1,32,1280,1280,41760
2018,1,32,1280,1280,41760
2019,1,32,1280,1280,41760
2020,1,32,1280,1280,41760
2021,1,32,1280,1280,41760
2022,1,32,1280,1280,41760
2023,1,32,1280,1280,41760
2024,1,32,1280,1280,41760
2025,1,32,1280,1280,41760
2026,1,32,1280,1280,41760
2027,1,32,1280,1280,41760
2028,1,32,1280,1280,41760
2029,1,32,1280,1280,41760
2030,1,32,1280,1280,41760
2031,1,32,1280,1280,41760
2032,1,32,1280,1280,41760
2033,1,32,1280,1280,41760
2034,1,32,1280,1280,41760
2035,1,32,1280,1280,41760
2036,1,32,1280,1280,41760
2037,1,32,1280,1280,41760
2038,1,32,1280,1280,41760
2039,1,32,1280,1280,41760
2040,1,32,1280,1280,41760
2041,1,32,1280,1280,41760
2042,1,32,1280,1280,41760
2043,1,32,1280,1280,41760
2044,1,32,1280,1280,41760
2045,1,32,1280,1280,41760
2046,1,32,1280,1280,41760
2047,1,32,1280,1280,41760
2048,1,32,1280,1280,41760
2049,1,32,1280,1280,41760
2050,1,32,1280,1280,41760
2051,1,32,1280,1280,41760
2052,1,32,1280,1280,41760
2053,1,32,1280,1280,41760
2054,1,32,1280,1280,41760
2055,1,32,1280,1280,41760
2056,1,32,1280,1280,41760
2057,1,32,1280,1280,41760
2058,1,32,1280,1280,41760
2059,1,32,1280,1280,41760
2060,1,32,1280,1280,41760
2061,1,32,1280,1280,41760
2062,1,32,1280,1280,41760
2063,1,32,1280,1280,41760
2064,1,32,1280,1280,41760
2065,1,32,1280,1280,41760
2066,1,32,1280,1280,41760
2067,1,32,1280,1280,41760
2068,1,32,1280,1280,41760
2069,1,32,1280,1280,41760
2070,1,32,1280,1280,41760
2071,1,32,1280,1280,41760
2072,1,32,1280,1280,41760
2073,1,32,1280,1280,41760
2074,1,32,1280,1280,41760
2075,1,32,1280,1280,41760
2076,1,32,1280,1280,41760
2077,1,32,1280,1280,41760
2078,1,32,1280,1280,41760
2079,1,32,1280,1280,41760
2080,1,32,1280,1280,41760
2081,1,32,1280,1280,41760
2082,1,32,1280,1280,41760
2083,1,32,1280,1280,41760
2084,1,32,1280,1280,41760
2085,1,32,1280,1280,41760
2086,1,32,1280,1280,41760
2087,1,32,1280,1280,41760
2088,1,32,1280,1280,41760
2089,1,32,1280,1280,41760
2090,1,32,1280,1280,41760
2091,1,32,1280,1280,41760
2092,1,32,1280,1280,41760
2093,1,32,1280,1280,41760
2094,1,32,1280,1280,41760
2095,1,32,1280,1280,41760
2096,1,32,1280,1280,41760
2097,1,32,1280,1280,41760
2098,1,32,1280,1280,41760
2099,1,32,1280,1280,41760
2100,1,32,1280,1280,41760
2101,1,32,1280,1280,41760
2102,1,32,1280,1280,41760
2103,1,32,1280,1280,41760
2104,1,32,1280,1280,41760
2105,1,32,1280,1280,41760
2106,1,32,1280,1280,41760
2107,1,32,1280,1280,41760
2108,1,32,1280,1280,41760
2109,1,32,1280,1280,41760
2110,1,32,1280,1280,41760
2111,1,32,1280,1280,41760
2112,1,32,1280,1280,41760
2113,1,32,1280,1280,41760
2114,1,32,1280,1280,41760
2115,1,32,1280,1280,41760
2116,1,32,1280,1280,41760
2117,1,32,1280,1280,41760
2118,1,32,1280,1280,41760
2119,1,32,1280,1280,41760
2120,1,32,1280,1280,41760
2121,1,32,1280,1280,41760
2122,1,32,1280,1280,41760
2123,1,32,1280,1280,41760
2124,1,32,1280,1280,41760
2125,1,32,1280,1280,41760
2126,1,32,1280,1280,41760
2127,1,32,1280,1280,41760
2128,1,32,1280,1280,41760
2129,1,32,1280,1280,41760
2130,1,32,1280,1280,41760
2131,1,32,1280,1280,41760
2132,1,32,1280,1280,41760
2133,1,32,1280,1280,41760
2134,1,32,1280,1280,41760
2135,1,32,1280,1280,41760
2136,1,32,1280,1280,41760
2137,1,32,1280,1280,41760
2138,1,32,1280,1280,41760
2139,1,32,1280,1280,41760
2140,1,32,1280,1280,41760
2141,1,32,1280,1280,41760
2142,1,32,1280,1280,41760
2143,1,32,1280,1280,41760
2144,1,32,1280,1280,41760
2145,1,32,1280,1280,41760
2146,1,32,1280,1280,41760
2147,1,32,1280,1280,41760
2148,1,32,1280,1280,41760
2149,1,32,1280,1280,41760
2150,1,32,1280,1280,41760
2151,1,32,1280,1280,41760
2152,1,32,1280,1280,41760
2153,1,32,1280,1280,41760
2154,1,32,1280,1280,41760
2155,1,32,1280,1280,41760
2156,1,32,1280,1280,41760
2157,1,32,1280,1280,41760
2158,1,32,1280,1280,41760
2159,1,32,1280,1280,41760
2160,1,32,1280,1280,41760
2161,1,32,1280,1280,41760
2162,1,32,1280,1280,41760
2163,1,32,1280,1280,41760
2164,1,32,1280,1280,41760
2165,1,32,1280,1280,41760
2166,1,32,1280,1280,41760
2167,1,32,1280,1280,41760
2168,1,32,1280,1280,41760
2169,1,32,1280,1280,41760
2170,1,32,1280,1280,41760
2171,1,32,1280,1280,41760
2172,1,32,1280,1280,41760
2173,1,32,1280,1280,41760
2174,1,32,1280,1280,41760
2175,1,32,1280,1280,41760
2176,1,32,1280,1280,41760
2177,1,32,1280,1280,41760
2178,1,32,1280,1280,41760
2179,1,32,1280,1280,41760
2180,1,32,1280,1280,41760
2181,1,32,1280,1280,41760
2182,1,32,1280,1280,41760
2183,1,32,1280,1280,41760
2184,1,32,1280,1280,41760
2185,1,32,1280,1280,41760
2186,1,32,1280,1280,41760
2187,1,32,1280,1280,41760
2188,1,32,1280,1280,41760
2189,1,32,1280,1280,41760
2190,1,32,1280,1280,41760
2191,1,32,1280,1280,41760
2192,1,32,1280,1280,41760
2193,1,32,1280,1280,41760
2194,1,32,1280,1280,41760
2195,1,32,1280,1280,41760
2196,1,32,1280,1280,41760
2197,1,32,1280,1280,41760
2198,1,32,1280,1280,41760
2199,1,32,1280,1280,41760
2200,1,32,1280,1280,41760
2201,1,32,1280,1280,41760
2202,1,32,1280,1280,41760
2203,1,32,1280,1280,41760
2204,1,32,1280,1280,41760
2205,1,32,1280,1280,41760
2206,1,32,1280,1280,41760
2207,1,32,1280,1280,41760
2208,1,32,1280,1280,41760
2209,1,32,1280,1280,41760
2210,1,32,1280,1280,41760
2211,1,32,1280,1280,41760
2212,1,32,1280,1280,41760
2213,1,32,1280,1280,41760
2214,1,32,1280,1280,41760
2215,1,32,1280,1280,41760
2216,1,32,1280,1280,41760
2217,1,32,1280,1280,41760
2218,1,32,1280,1280,41760
2219,1,32,1280,1280,41760
2220,1,32,1280,1280,41760
2221,1,32,1280,1280,41760
2222,1,32,1280,1280,41760
2223,1,32,1280,1280,41760
2224,1,32,1280,1280,41760
2225,1,32,1280,1280,41760
2226,1,32,1280,1280,41760
2227,1,32,1280,1280,41760
2228,1,32,1280,1280,41760
2229,1,32,1280,1280,41760
2230,1,32,1280,1280,41760
2231,1,32,1280,1280,41760
2232,1,32,1280,1280,41760
2233,1,32,1280,1280,41760
2234,1,32,1280,1280,41760
2235,1,32,1280,1280,41760
2236,1,32,1280,1280,41760
2237,1,32,1280,1280,41760
2238,1,32,1280,1280,41760
2239,1,32,1280,1280,41760
2240,1,32,1280,1280,41760
2241,1,32,1280,1280,41760
2242,1,32,1280,1280,41760
2243,1,32,1280,1280,41760
2244,1,32,1280,1280,41760
2245,1,32,1280,1280,41760
2246,1,32,1280,1280,41760
2247,1,32,1280,1280,41760
2248,1,32,1280,1280,41760
2249,1,32,1280,1280,41760
2250,1,32,1280,1280,41760
2251,1,32,1280,1280,41760
2252,1,32,1280,1280,41760
2253,1,32,1280,1280,41760
2254,1,32,1280,1280,41760
2255,1,32,1280,1280,41760
2256,1,32,1280,1280,41760
2257,1,32,1280,1280,41760
2258,1,32,1280,1280,41760
2259,1,32,1280,1280,41760
2260,1,32,1280,1280,41760
2261,1,32,1280,1280,41760
2262,1,32,1280,1280,41760
2263,1,32,1280,1280,41760
2264,1,32,1280,1280,41760
2265,1,32,1280,1280,41760
2266,1,32,1280,1280,41760
2267,1,32,1280,1280,41760
2268,1,32,1280,1280,41760
2269,1,32,1280,1280,41760
2270,1,32,1280,1280,41760
2271,1,32,1280,1280,41760
2272,1,32,1280,1280,41760
2273,1,32,1280,1280,41760
2274,1,32,1280,1280,41760
2275,1,32,1280,1280,41760
2276,1,32,1280,1280,41760
2277,1,32,1280,1280,41760
2278,1,32,1280,1280,41760
2279,1,32,1280,1280,41760
2280,1,32,1280,1280,41760
2281,1,32,1280,1280,41760
2282,1,32,1280,1280,41760
2283,1,32,1280,1280,41760
2284,1,32,1280,1280,41760
2285,1,32,1280,1280,41760
2286,1,32,1280,1280,41760
2287,1,32,1280,1280,41760
2288,1,32,1280,1280,41760
2289,1,32,1280,1280,41760
2290,1,32,1280,1280,41760
2291,1,32,1280,1280,41760
2292,1,32,1280,1280,41760
2293,1,32,1280,1280,41760
2294,1,32,1280,1280,41760
2295,1,32,1280,1280,41760
2296,1,32,1280,1280,41760
2297,1,32,1280,1280,41760
2298,1,32,1280,1280,41760
2299,1,32,1280,1280,41760
2300,1,32,1280,1280,41760
2301,1,32,1280,1280,41760
2302,1,32,1280,1280,41760
2303,1,32,1280,1280,41760
2304,1,32,1280,1280,41760
2305,1,32,1280,1280,41760
2306,1,32,1280,1280,41760
2307,1,32,1280,1280,41760
2308,1,32,1280,1280,41760
2309,1,32,1280,1280,41760
2310,1,32,1280,1280,41760
2311,1,32,1280,1280,41760
2312,1,32,1280,1280,41760
2313,1,32,1280,1280,41760
2314,1,32,1280,1280,41760
2315,1,32,1280,1280,41760
2316,1,32,1280,1280,41760
2317,1,32,1280,1280,41760
2318,1,32,1280,1280,41760
2319,1,32,1280,1280,41760
2320,1,32,1280,1280,41760
2321,1,32,1280,1280,41760
2322,1,32,1280,1280,41760
2323,1,32,1280,1280,41760
2324,1,32,1280,1280,41760
2325,1,32,1280,1280,41760
2326,1,32,1280,1280,41760
2327,1,32,1280,1280,41760
2328,1,32,1280,1280,41760
2329,1,32,1280,1280,41760
2330,1,32,1280,1280,41760
2331,1,32,1280,1280,41760
2332,1,32,1280,1280,41760
2333,1,32,1280,1280,41760
2334,1,32,1280,1280,41760
2335,1,32,1280,1280,41760
2336,1,32,1280,1280,41760
2337,1,32,1280,1280,41760
2338,1,32,1280,1280,41760
2339,1,32,1280,1280,41760
2340,1,32,1280,1280,41760
2341,1,32,1280,1280,41760
2342,1,32,1280,1280,41760
2343,1,32,1280,1280,41760
2344,1,32,1280,1280,41760
2345,1,32,1280,1280,41760
2346,1,32,1280,1280,41760
2347,1,32,1280,1280,41760
2348,1,32,1280,1280,41760
2349,1,32,1280,1280,41760
2350,1,32,1280,1280,41760
2351,1,32,1280,1280,41760
2352,1,32,1280,1280,41760
2353,1,32,1280,1280,41760
2354,1,32,1280,1280,41760
2355,1,32,1280,1280,41760
2356,1,32,1280,1280,41760
2357,1,32,1280,1280,41760
2358,1,32,1280,1280,41760
2359,1,32,1280,1280,41760
2360,1,32,1280,1280,41760
2361,1,32,1280,1280,41760
2362,1,32,1280,1280,41760
2363,1,32,1280,1280,41760
2364,1,32,1280,1280,41760
2365,1,32,1280,1280,41760
2366,1,32,1280,1280,41760
2367,1,32,1280,1280,41760
2368,1,32,1280,1280,41760
2369,1,32,1280,1280,41760
2370,1,32,1280,1280,41760
2371,1,32,1280,1280,41760
2372,1,32,1280,1280,41760
2373,1,32,1280,1280,41760
2374,1,32,1280,1280,41760
2375,1,32,1280,1280,41760
2376,1,32,1280,1280,41760
2377,1,32,1280,1280,41760
2378,1,32,1280,1280,41760
2379,1,32,1280,1280,41760
2380,1,32,1280,1280,41760
2381,1,32,1280,1280,41760
2382,1,32,1280,1280,41760
2383,1,32,1280,1280,41760
2384,1,32,1280,1280,41760
2385,1,32,1280,1280,41760
2386,1,32,1280,1280,41760
2387,1,32,1280,1280,41760
2388,1,32,1280,1280,41760
2389,1,32,1280,1280,41760
2390,1,32,1280,1280,41760
2391,1,32,1280,1280,41760
2392,1,32,1280,1280,41760
2393,1,32,1280,1280,41760
2394,1,32,1280,1280,41760
2395,1,32,1280,1280,41760
2396,1,32,1280,1280,41760
2397,1,32,1280,1280,41760
2398,1,32,1280,1280,41760
2399,1,32,1280,1280,41760
2400,1,32,1280,1280,41760
2401,1,32,1280,1280,41760
2402,1,32,1280,1280,41760
2403,1,32,1280,1280,41760
2404,1,32,1280,1280,41760
2405,1,32,1280,1280,41760
2406,1,32,1280,1280,41760
2407,1,32,1280,1280,41760
2408,1,32,1280,1280,41760
2409,1,32,1280,1280,41760
2410,1,32,1280,1280,41760
2411,1,32,1280,1280,41760
2412,1,32,1280,1280,41760
2413,1,32,1280,1280,41760
2414,1,32,1280,1280,41760
2415,1,32,1280,1280,41760
2416,1,32,1280,1280,41760
2417,1,32,1280,1280,41760
2418,1,32,1280,1280,41760
2419,1,32,1280,1280,41760
2420,1,32,1280,1280,41760
2421,1,32,1280,1280,41760
2422,1,32,1280,1280,41760
2423,1,32,1280,1280,41760
2424,1,32,1280,1280,41760
2425,1,32,1280,1280,41760
2426,1,32,1280,1280,41760
2427,1,32,1280,1280,41760
2428,1,32,1280,1280,41760
2429,1,32,1280,1280,41760
2430,1,32,1280,1280,41760
2431,1,32,1280,1280,41760
2432,1,32,1280,1280,41760
2433,1,32,1280,1280,41760
2434,1,32,1280,1280,41760
2435,1,32,1280,1280,41760
2436,1,32,1280,1280,41760
2437,1,32,1280,1280,41760
2438,1,32,1280,1280,41760
2439,1,32,1280,1280,41760
2440,1,32,1280,1280,41760
2441,1,32,1280,1280,41760
2442,1,32,1280,1280,41760
2443,1,32,1280,1280,41760
2444,1,32,1280,1280,41760
2445,1,32,1280,1280,41760
2446,1,32,1280,1280,41760
2447,1,32,1280,1280,41760
2448,1,32,1280,1280,41760
2449,1,32,1280,1280,41760
2450,1,32,1280,1280,41760
2451,1,32,1280,1280,41760
2452,1,32,1280,1280,41760
2453,1,32,1280,1280,41760
2454,1,32,1280,1280,41760
2455,1,32,1280,1280,41760
2456,1,32,1280,1280,41760
2457,1,32,1280,1280,41760
2458,1,32,1280,1280,41760
2459,1,32,1280,1280,41760
2460,1,32,1280,1280,41760
2461,1,32,1280,1280,41760
2462,1,32,1280,1280,41760
2463,1,32,1280,1280,41760
2464,1,32,1280,1280,41760
2465,1,32,1280,1280,41760
2466,1,32,1280,1280,41760
2467,1,32,1280,1280,41760
2468,1,32,1280,1280,41760
2469,1,32,1280,1280,41760
2470,1,32,1280,1280,41760
2471,1,32,1280,1280,41760
2472,1,32,1280,1280,41760
2473,1,32,1280,1280,41760
2474,1,32,1280,1280,41760
2475,1,32,1280,1280,41760
2476,1,32,1280,1280,41760
2477,1,32,1280,1280,41760
2478,1,32,1280,1280,41760
2479,1,32,1280,1280,41760
2480,1,32,1280,1280,41760
2481,1,32,1280,1280,41760
2482,1,32,1280,1280,41760
2483,1,32,1280,1280,41760
2484,1,32,1280,1280,41760
2485,1,32,1280,1280,41760
2486,1,32,1280,1280,41760
2487,1,32,1280,1280,41760
2488,1,32,1280,1280,41760
2489,1,32,1280,1280,41760
2490,1,32,1280,1280,41760
2491,1,32,1280,1280,41760
2492,1,32,1280,1280,41760
2493,1,32,1280,1280,41760
2494,1,32,1280,1280,41760
2495,1,32,1280,1280,41760
2496,1,32,1280,1280,41760
2497,1,32,1280,1280,41760
2498,1,32,1280,1280,41760
2499,1,32,1280,1280,41760
2500,1,32,1280,1280,41760
2501,1,32,1280,1280,41760
2502,1,32,1280,1280,41760
2503,1,32,1280,1280,41760
2504,1,32,1280,1280,41760
2505,1,32,1280,1280,41760
2506,1,32,1280,1280,41760
2507,1,32,1280,1280,41760
2508,1,32,1280,1280,41760
2509,1,32,1280,1280,41760
2510,1,32,1280,1280,41760
2511,1,32,1280,1280,41760
2512,1,32,1280,1280,41760
2513,1,32,1280,1280,41760
2514,1,32,1280,1280,41760
2515,1,32,1280,1280,41760
2516,1,32,1280,1280,41760
2517,1,32,1280,1280,41760
2518,1,32,1280,1280,41760
2519,1,32,1280,1280,41760
2520,1,32,1280,1280,41760
2521,1,32,1280,1280,41760
2522,1,32,1280,1280,41760
2523,1,32,1280,1280,41760
2524,1,32,1280,1280,41760
2525,1,32,1280,1280,41760
2526,1,32,1280,1280,41760
2527,1,32,1280,1280,41760
2528,1,32,1280,1280,41760
2529,1,32,1280,1280,41760
2530,1,32,1280,1280,41760
2531,1,32,1280,1280,41760
2532,1,32,1280,1280,41760
2533,1,32,1280,1280,41760
2534,1,32,1280,1280,41760
2535,1,32,1280,1280,41760
2536,1,32,1280,1280,41760
2537,1,32,1280,1280,41760
2538,1,32,1280,1280,41760
2539,1,32,1280,1280,41760
2540,1,32,1280,1280,41760
2541,1,32,1280,1280,41760
2542,1,32,1280,1280,41760
2543,1,32,1280,1280,41760
2544,1,32,1280,1280,41760
2545,1,32,1280,1280,41760
2546,1,32,1280,1280,41760
2547,1,32,1280,1280,41760
2548,1,32,1280,1280,41760
2549,1,32,1280,1280,41760
2550,1,32,1280,1280,41760
2551,1,32,1280,1280,41760
2552,1,32,1280,1280,41760
2553,1,32,1280,1280,41760
2554,1,32,1280,1280,41760
2555,1,32,1280,1280,41760
2556,1,32,1280,1280,41760
2557,1,32,1280,1280,41760
2558,1,32,1280,1280,41760
2559,1,32,1280,1280,41760
2560,1,32,1280,1280,41760
2561,1,32,1280,1280,41760
2562,1,32,1280,1280,41760
2563,1,32,1280,1280,41760
2564,1,32,1280,1280,41760
2565,1,32,1280,1280,41760
2566,1,32,1280,1280,41760
2567,1,32,1280,1280,41760
2568,1,32,1280,1280,41760
2569,1,32,1280,1280,41760
2570,1,32,1280,1280,41760
2571,1,32,1280,1280,41760
2572,1,32,1280,1280,41760
2573,1,32,1280,1280,41760
2574,1,32,1280,1280,41760
2575,1,32,1280,1280,41760
2576,1,32,1280,1280,41760
2577,1,32,1280,1280,41760
2578,1,32,1280,1280,41760
2579,1,32,1280,1280,41760
2580,1,32,1280,1280,41760
2581,1,32,1280,1280,41760
2582,1,32,1280,1280,41760
2583,1,32,1280,1280,41760
2584,1,32,1280,1280,41760
2585,1,32,1280,1280,41760
2586,1,32,1280,1280,41760
2587,1,32,1280,1280,41760
2588,1,32,1280,1280,41760
2589,1,32,1280,1280,41760
2590,1,32,1280,1280,41760
2591,1,32,1280,1280,41760
2592,1,32,1280,1280,41760
2593,1,32,1280,1280,41760
2594,1,32,1280,1280,41760
2595,1,32,1280,1280,41760
2596,1,32,1280,1280,41760
2597,1,32,1280,1280,41760
2598,1,32,1280,1280,41760
2599,1,32,1280,1280,41760
2600,1,32,1280,1280,41760
2601,1,32,1280,1280,41760
2602,1,32,1280,1280,41760
2603,1,32,1280,1280,41760
2604,1,32,1280,1280,41760
2605,1,32,1280,1280,41760
2606,1,32,1280,1280,41760
2607,1,32,1280,1280,41760
2608,1,32,1280,1280,41760
2609,1,32,1280,1280,41760
2610,1,32,1280,1280,41760
2611,1,32,1280,1280,41760
2612,1,32,1280,1280,41760
2613,1,32,1280,1280,41760
2614,1,32,1280,1280,41760
2615,1,32,1280,1280,41760
2616,1,32,1280,1280,41760
2617,1,32,1280,1280,41760
2618,1,32,1280,1280,41760
2619,1,32,1280,1280,41760
2620,1,32,1280,1280,41760
2621,1,32,1280,1280,41760
2622,1,32,1280,1280,41760
2623,1,32,1280,1280,41760
2624,1,32,1280,1280,41760
2625,1,32,1280,1280,41760
2626,1,32,1280,1280,41760
2627,1,32,1280,1280,41760
2628,1,32,1280,1280,41760
2629,1,32,1280,1280,41760
2630,1,32,1280,1280,41760
2631,1,32,1280,1280,41760
2632,1,32,1280,1280,41760
2633,1,32,1280,1280,41760
2634,1,32,1280,1280,41760
2635,1,32,1280,1280,41760
2636,1,32,1280,1280,41760
2637,1,32,1280,1280,41760
2638,1,32,1280,1280,41760
2639,1,32,1280,1280,41760
2640,1,32,1280,1280,41760
2641,1,32,1280,1280,41760
2642,1,32,1280,1280,41760
2643,1,32,1280,1280,41760
2644,1,32,1280,1280,41760
2645,1,32,1280,1280,41760
2646,1,32,1280,1280,41760
2647,1,32,1280,1280,41760
2648,1,32,1280,1280,41760
2649,1,32,1280,1280,41760
2650,1,32,1280,1280,41760
2651,1,32,1280,1280,41760
2652,1,32,1280,1280,41760
2653,1,32,1280,1280,41760
2654,1,32,1280,1280,41760
2655,1,32,1280,1280,41760
2656,1,32,1280,1280,41760
2657,1,32,1280,1280,41760
2658,1,32,1280,1280,41760
2659,1,32,1280,1280,41760
2660,1,32,1280,1280,41760
2661,1,32,1280,1280,41760
2662,1,32,1280,1280,41760
2663,1,32,1280,1280,41760
2664,1,32,1280,1280,41760
2665,1,32,1280,1280,41760
2666,1,32,1280,1280,41760
2667,1,32,1280,1280,41760
2668,1,32,1280,1280,41760
2669,1,32,1280,1280,41760
2670,1,32,1280,1280,41760
2671,1,32,1280,1280,41760
2672,1,32,1280,1280,41760
2673,1,32,1280,1280,41760
2674,1,32,1280,1280,41760
2675,1,32,1280,1280,41760
2676,1,32,1280,1280,41760
2677,1,32,1280,1280,41760
2678,1,32,1280,1280,41760
2679,1,32,1280,1280,41760
2680,1,32,1280,1280,41760
2681,1,32,1280,1280,41760
2682,1,32,1280,1280,41760
2683,1,32,1280,1280,41760
2684,1,32,1280,1280,41760
2685,1,32,1280,1280,41760
2686,1,32,1280,1280,41760
2687,1,32,1280,1280,41760
2688,1,32,1280,1280,41760
2689,1,32,1280,1280,41760
2690,1,32,1280,1280,41760
2691,1,32,1280,1280,41760
2692,1,32,1280,1280,41760
2693,1,32,1280,1280,41760
2694,1,32,1280,1280,41760
2695,1,32,1280,1280,41760
2696,1,32,1280,1280,41760
2697,1,32,1280,1280,41760
2698,1,32,1280,1280,41760
2699,1,32,1280,1280,41760
2700,1,32,1280,1280,41760
2701,1,32,1280,1280,41760
2702,1,32,1280,1280,41760
2703,1,32,1280,1280,41760
2704,1,32,1280,1280,41760
2705,1,32,1280,1280,41760
2706,1,32,1280,1280,41760
2707,1,32,1280,1280,41760
2708,1,32,1280,1280,41760
2709,1,32,1280,1280,41760
2710,1,32,1280,1280,41760
2711,1,32,1280,1280,41760
2712,1,32,1280,1280,41760
2713,1,32,1280,1280,41760
2714,1,32,1280,1280,41760
2715,1,32,1280,1280,41760
2716,1,32,1280,1280,41760
2717,1,32,1280,1280,41760
2718,1,32,1280,1280,41760
2719,1,32,1280,1280,41760
2720,1,32,1280,1280,41760
2721,1,32,1280,1280,41760
2722,1,32,1280,1280,41760
2723,1,32,1280,1280,41760
2724,1,32,1280,1280,41760
2725,1,32,1280,1280,41760
2726,1,32,1280,1280,41760
2727,1,32,1280,1280,41760
2728,1,32,1280,1280,41760
2729,1,32,1280,1280,41760
2730,1,32,1280,1280,41760
2731,1,32,1280,1280,41760
2732,1,32,1280,1280,41760
2733,1,32,1280,1280,41760
2734,1,32,1280,1280,41760
2735,1,32,1280,1280,41760
2736,1,32,1280,1280,41760
2737,1,32,1280,1280,41760
2738,1,32,1280,1280,41760
2739,1,32,1280,1280,41760
2740,1,32,1280,1280,41760
2741,1,32,1280,1280,41760
2742,1,32,1280,1280,41760
2743,1,32,1280,1280,41760
2744,1,32,1280,1280,41760
2745,1,32,1280,1280,41760
2746,1,32,1280,1280,41760
2747,1,32,1280,1280,41760
2748,1,32,1280,1280,41760
2749,1,32,1280,1280,41760
2750,1,32,1280,1280,41760
2751,1,32,1280,1280,41760
2752,1,32,1280,1280,41760
2753,1,32,1280,1280,41760
2754,1,32,1280,1280,41760
2755,1,32,1280,1280,41760
2756,1,32,1280,1280,41760
2757,1,32,1280,1280,41760
2758,1,32,1280,1280,41760
2759,1,32,1280,1280,41760
2760,1,32,1280,1280,41760
2761,1,32,1280,1280,41760
2762,1,32,1280,1280,41760
2763,1,32,1280,1280,41760
2764,1,32,1280,1280,41760
2765,1,32,1280,1280,41760
2766,1,32,1280,1280,41760
2767,1,32,1280,1280,41760
2768,1,32,1280,1280,41760
2769,1,32,1280,1280,41760
2770,1,32,1280,1280,41760
2771,1,32,1280,1280,41760
2772,1,32,1280,1280,41760
2773,1,32,1280,1280,41760
2774,1,32,1280,1280,41760
2775,1,32,1280,1280,41760
2776,1,32,1280,1280,41760
2777,1,32,1280,1280,41760
2778,1,32,1280,1280,41760
2779,1,32,1280,1280,41760
2780,1,32,1280,1280,41760
2781,1,32,1280,1280,41760
2782,1,32,1280,1280,41760
2783,1,32,1280,1280,41760
2784,1,32,1280,1280,41760
2785,1,32,1280,1280,41760
2786,1,32,1280,1280,41760
2787,1,32,1280,1280,41760
2788,1,32,1280,1280,41760
2789,1,32,1280,1280,41760
2790,1,32,1280,1280,41760
2791,1,32,1280,1280,41760
2792,1,32,1280,1280,41760
2793,1,32,1280,1280,41760
2794,1,32,1280,1280,41760
2795,1,32,1280,1280,41760
2796,1,32,1280,1280,41760
2797,1,32,1280,1280,41760
2798,1,32,1280,1280,41760
2799,1,32,1280,1280,41760
2800,1,32,1280,1280,41760
2801,1,32,1280,1280,41760
2802,1,32,1280,1280,41760
2803,1,32,1280,1280,41760
2804,1,32,1280,1280,41760
2805,1,32,1280,1280,41760
2806,1,32,1280,1280,41760
2807,1,32,1280,1280,41760
2808,1,32,1280,1280,41760
2809,1,32,1280,1280,41760
2810,1,32,1280,1280,41760
2811,1,32,1280,1280,41760
2812,1,32,1280,1280,41760
2813,1,32,1280,1280,41760
2814,1,32,1280,1280,41760
2815,1,32,1280,1280,41760
2816,1,32,1280,1280,41760
2817,1,32,1280,1280,41760
2818,1,32,1280,1280,41760
2819,1,32,1280,1280,41760
2820,1,32,1280,1280,41760
2821,1,32,1280,1280,41760
2822,1,32,1280,1280,41760
2823,1,32,1280,1280,41760
2824,1,32,1280,1280,41760
2825,1,32,1280,1280,41760
2826,1,32,1280,1280,41760
2827,1,32,1280,1280,41760
2828,1,32,1280,1280,41760
2829,1,32,1280,1280,41760
2830,1,32,1280,1280,41760
2831,1,32,1280,1280,41760
2832,1,32,1280,1280,41760
2833,1,32,1280,1280,41760
2834,1,32,1280,1280,41760
2835,1,32,1280,1280,41760
2836,1,32,1280,1280,41760
2837,1,32,1280,1280,41760
2838,1,32,1280,1280,41760
2839,1,32,1280,1280,41760
2840,1,32,1280,1280,41760
2841,1,32,1280,1280,41760
2842,1,32,1280,1280,41760
2843,1,32,1280,1280,41760
2844,1,32,1280,1280,41760
2845,1,32,1280,1280,41760
2846,1,32,1280,1280,41760
2847,1,32,1280,1280,41760
2848,1,32,1280,1280,41760
2849,1,32,1280,1280,41760
2850,1,32,1280,1280,41760
2851,1,32,1280,1280,41760
2852,1,32,1280,1280,41760
2853,1,32,1280,1280,41760
2854,1,32,1280,1280,41760
2855,1,32,1280,1280,41760
2856,1,32,1280,1280,41760
