r,h,k,n,infected,msgs
5357,1,4,2560,2560,20856
5358,1,4,2560,2560,20856
5359,1,4,2560,2560,20856
5360,1,4,2560,2560,20856
5361,1,4,2560,2560,20856
5362,1,4,2560,2560,20856
5363,1,4,2560,2560,20856
5364,1,4,2560,2560,20856
5365,1,4,2560,2560,20856
5366,1,4,2560,2560,20856
5367,1,4,2560,2560,20856
5368,1,4,2560,2560,20856
5369,1,4,2560,2560,20856
5370,1,4,2560,2560,20856
5371,1,4,2560,2560,20856
5372,1,4,2560,2560,20856
5373,1,4,2560,2560,20856
5374,1,4,2560,2560,20856
5375,1,4,2560,2560,20856
5376,1,4,2560,2560,20856
5377,1,4,2560,2560,20856
5378,1,4,2560,2560,20856
5379,1,4,2560,2560,20856
5380,1,4,2560,2560,20856
5381,1,4,2560,2560,20856
5382,1,4,2560,2560,20856
5383,1,4,2560,2560,20856
5384,1,4,2560,2560,20856
5385,1,4,2560,2560,20856
5386,1,4,2560,2560,20856
5387,1,4,2560,2560,20856
5388,1,4,2560,2560,20856
5389,1,4,2560,2560,20856
5390,1,4,2560,2560,20856
5391,1,4,2560,2560,20856
5392,1,4,2560,2560,20856
5393,1,4,2560,2560,20856
5394,1,4,2560,2560,20856
5395,1,4,2560,2560,20856
5396,1,4,2560,2560,20856
5397,1,4,2560,2560,20856
5398,1,4,2560,2560,20856
5399,1,4,2560,2560,20856
5400,1,4,2560,2560,20856
5401,1,4,2560,2560,20856
5402,1,4,2560,2560,20856
5403,1,4,2560,2560,20856
5404,1,4,2560,2560,20856
5405,1,4,2560,2560,20856
5406,1,4,2560,2560,20856
5407,1,4,2560,2560,20856
5408,1,4,2560,2560,20856
5409,1,4,2560,2560,20856
5410,1,4,2560,2560,20856
5411,1,4,2560,2560,20856
5412,1,4,2560,2560,20856
5413,1,4,2560,2560,20856
5414,1,4,2560,2560,20856
5415,1,4,2560,2560,20856
5416,1,4,2560,2560,20856
5417,1,4,2560,2560,20856
5418,1,4,2560,2560,20856
5419,1,4,2560,2560,20856
5420,1,4,2560,2560,20856
5421,1,4,2560,2560,20856
5422,1,4,2560,2560,20856
5423,1,4,2560,2560,20856
5424,1,4,2560,2560,20856
5425,1,4,2560,2560,20856
5426,1,4,2560,2560,20856
5427,1,4,2560,2560,20856
5428,1,4,2560,2560,20856
5429,1,4,2560,2560,20856
5430,1,4,2560,2560,20856
5431,1,4,2560,2560,20856
5432,1,4,2560,2560,20856
5433,1,4,2560,2560,20856
5434,1,4,2560,2560,20856
5435,1,4,2560,2560,20856
5436,1,4,2560,2560,20856
5437,1,4,2560,2560,20856
5438,1,4,2560,2560,20856
5439,1,4,2560,2560,20856
5440,1,4,2560,2560,20856
5441,1,4,2560,2560,20856
5442,1,4,2560,2560,20856
5443,1,4,2560,2560,20856
5444,1,4,2560,2560,20856
5445,1,4,2560,2560,20856
5446,1,4,2560,2560,20856
5447,1,4,2560,2560,20856
5448,1,4,2560,2560,20856
5449,1,4,2560,2560,20856
5450,1,4,2560,2560,20856
5451,1,4,2560,2560,20856
5452,1,4,2560,2560,20856
5453,1,4,2560,2560,20856
5454,1,4,2560,2560,20856
5455,1,4,2560,2560,20856
5456,1,4,2560,2560,20856
5457,1,4,2560,2560,20856
5458,1,4,2560,2560,20856
5459,1,4,2560,2560,20856
5460,1,4,2560,2560,20856
5461,1,4,2560,2560,20856
5462,1,4,2560,2560,20856
5463,1,4,2560,2560,20856
5464,1,4,2560,2560,20856
5465,1,4,2560,2560,20856
5466,1,4,2560,2560,20856
5467,1,4,2560,2560,20856
5468,1,4,2560,2560,20856
5469,1,4,2560,2560,20856
5470,1,4,2560,2560,20856
5471,1,4,2560,2560,20856
5472,1,4,2560,2560,20856
5473,1,4,2560,2560,20856
5474,1,4,2560,2560,20856
5475,1,4,2560,2560,20856
5476,1,4,2560,2560,20856
5477,1,4,2560,2560,20856
5478,1,4,2560,2560,20856
5479,1,4,2560,2560,20856
5480,1,4,2560,2560,20856
5481,1,4,2560,2560,20856
5482,1,4,2560,2560,20856
5483,1,4,2560,2560,20856
5484,1,4,2560,2560,20856
5485,1,4,2560,2560,20856
5486,1,4,2560,2560,20856
5487,1,4,2560,2560,20856
5488,1,4,2560,2560,20856
5489,1,4,2560,2560,20856
5490,1,4,2560,2560,20856
5491,1,4,2560,2560,20856
5492,1,4,2560,2560,20856
5493,1,4,2560,2560,20856
5494,1,4,2560,2560,20856
5495,1,4,2560,2560,20856
5496,1,4,2560,2560,20856
5497,1,4,2560,2560,20856
5498,1,4,2560,2560,20856
5499,1,4,2560,2560,20856
5500,1,4,2560,2560,20856
5501,1,4,2560,2560,20856
5502,1,4,2560,2560,20856
5503,1,4,2560,2560,20856
5504,1,4,2560,2560,20856
5505,1,4,2560,2560,20856
5506,1,4,2560,2560,20856
5507,1,4,2560,2560,20856
5508,1,4,2560,2560,20856
5509,1,4,2560,2560,20856
5510,1,4,2560,2560,20856
5511,1,4,2560,2560,20856
5512,1,4,2560,2560,20856
5513,1,4,2560,2560,20856
5514,1,4,2560,2560,20856
5515,1,4,2560,2560,20856
5516,1,4,2560,2560,20856
5517,1,4,2560,2560,20856
5518,1,4,2560,2560,20856
5519,1,4,2560,2560,20856
5520,1,4,2560,2560,20856
5521,1,4,2560,2560,20856
5522,1,4,2560,2560,20856
5523,1,4,2560,2560,20856
5524,1,4,2560,2560,20856
5525,1,4,2560,2560,20856
5526,1,4,2560,2560,20856
5527,1,4,2560,2560,20856
5528,1,4,2560,2560,20856
5529,1,4,2560,2560,20856
5530,1,4,2560,2560,20856
5531,1,4,2560,2560,20856
5532,1,4,2560,2560,20856
5533,1,4,2560,2560,20856
5534,1,4,2560,2560,20856
5535,1,4,2560,2560,20856
5536,1,4,2560,2560,20856
5537,1,4,2560,2560,20856
5538,1,4,2560,2560,20856
5539,1,4,2560,2560,20856
5540,1,4,2560,2560,20856
5541,1,4,2560,2560,20856
5542,1,4,2560,2560,20856
5543,1,4,2560,2560,20856
5544,1,4,2560,2560,20856
5545,1,4,2560,2560,20856
5546,1,4,2560,2560,20856
5547,1,4,2560,2560,20856
5548,1,4,2560,2560,20856
5549,1,4,2560,2560,20856
5550,1,4,2560,2560,20856
5551,1,4,2560,2560,20856
5552,1,4,2560,2560,20856
5553,1,4,2560,2560,20856
5554,1,4,2560,2560,20856
5555,1,4,2560,2560,20856
5556,1,4,2560,2560,20856
5557,1,4,2560,2560,20856
5558,1,4,2560,2560,20856
5559,1,4,2560,2560,20856
5560,1,4,2560,2560,20856
5561,1,4,2560,2560,20856
5562,1,4,2560,2560,20856
5563,1,4,2560,2560,20856
5564,1,4,2560,2560,20856
5565,1,4,2560,2560,20856
5566,1,4,2560,2560,20856
5567,1,4,2560,2560,20856
5568,1,4,2560,2560,20856
5569,1,4,2560,2560,20856
5570,1,4,2560,2560,20856
5571,1,4,2560,2560,20856
5572,1,4,2560,2560,20856
5573,1,4,2560,2560,20856
5574,1,4,2560,2560,20856
5575,1,4,2560,2560,20856
5576,1,4,2560,2560,20856
5577,1,4,2560,2560,20856
5578,1,4,2560,2560,20856
5579,1,4,2560,2560,20856
5580,1,4,2560,2560,20856
5581,1,4,2560,2560,20856
5582,1,4,2560,2560,20856
5583,1,4,2560,2560,20856
5584,1,4,2560,2560,20856
5585,1,4,2560,2560,20856
5586,1,4,2560,2560,20856
5587,1,4,2560,2560,20856
5588,1,4,2560,2560,20856
5589,1,4,2560,2560,20856
5590,1,4,2560,2560,20856
5591,1,4,2560,2560,20856
5592,1,4,2560,2560,20856
5593,1,4,2560,2560,20856
5594,1,4,2560,2560,20856
5595,1,4,2560,2560,20856
5596,1,4,2560,2560,20856
5597,1,4,2560,2560,20856
5598,1,4,2560,2560,20856
5599,1,4,2560,2560,20856
5600,1,4,2560,2560,20856
5601,1,4,2560,2560,20856
5602,1,4,2560,2560,20856
5603,1,4,2560,2560,20856
5604,1,4,2560,2560,20856
5605,1,4,2560,2560,20856
5606,1,4,2560,2560,20856
5607,1,4,2560,2560,20856
5608,1,4,2560,2560,20856
5609,1,4,2560,2560,20856
5610,1,4,2560,2560,20856
5611,1,4,2560,2560,20856
5612,1,4,2560,2560,20856
5613,1,4,2560,2560,20856
5614,1,4,2560,2560,20856
5615,1,4,2560,2560,20856
5616,1,4,2560,2560,20856
5617,1,4,2560,2560,20856
5618,1,4,2560,2560,20856
5619,1,4,2560,2560,20856
5620,1,4,2560,2560,20856
5621,1,4,2560,2560,20856
5622,1,4,2560,2560,20856
5623,1,4,2560,2560,20856
5624,1,4,2560,2560,20856
5625,1,4,2560,2560,20856
5626,1,4,2560,2560,20856
5627,1,4,2560,2560,20856
5628,1,4,2560,2560,20856
5629,1,4,2560,2560,20856
5630,1,4,2560,2560,20856
5631,1,4,2560,2560,20856
5632,1,4,2560,2560,20856
5633,1,4,2560,2560,20856
5634,1,4,2560,2560,20856
5635,1,4,2560,2560,20856
5636,1,4,2560,2560,20856
5637,1,4,2560,2560,20856
5638,1,4,2560,2560,20856
5639,1,4,2560,2560,20856
5640,1,4,2560,2560,20856
5641,1,4,2560,2560,20856
5642,1,4,2560,2560,20856
5643,1,4,2560,2560,20856
5644,1,4,2560,2560,20856
5645,1,4,2560,2560,20856
5646,1,4,2560,2560,20856
5647,1,4,2560,2560,20856
5648,1,4,2560,2560,20856
5649,1,4,2560,2560,20856
5650,1,4,2560,2560,20856
5651,1,4,2560,2560,20856
5652,1,4,2560,2560,20856
5653,1,4,2560,2560,20856
5654,1,4,2560,2560,20856
5655,1,4,2560,2560,20856
5656,1,4,2560,2560,20856
5657,1,4,2560,2560,20856
5658,1,4,2560,2560,20856
5659,1,4,2560,2560,20856
5660,1,4,2560,2560,20856
5661,1,4,2560,2560,20856
5662,1,4,2560,2560,20856
5663,1,4,2560,2560,20856
5664,1,4,2560,2560,20856
5665,1,4,2560,2560,20856
5666,1,4,2560,2560,20856
5667,1,4,2560,2560,20856
5668,1,4,2560,2560,20856
5669,1,4,2560,2560,20856
5670,1,4,2560,2560,20856
5671,1,4,2560,2560,20856
5672,1,4,2560,2560,20856
5673,1,4,2560,2560,20856
5674,1,4,2560,2560,20856
5675,1,4,2560,2560,20856
5676,1,4,2560,2560,20856
5677,1,4,2560,2560,20856
5678,1,4,2560,2560,20856
5679,1,4,2560,2560,20856
5680,1,4,2560,2560,20856
5681,1,4,2560,2560,20856
5682,1,4,2560,2560,20856
5683,1,4,2560,2560,20856
5684,1,4,2560,2560,20856
5685,1,4,2560,2560,20856
5686,1,4,2560,2560,20856
5687,1,4,2560,2560,20856
5688,1,4,2560,2560,20856
5689,1,4,2560,2560,20856
5690,1,4,2560,2560,20856
5691,1,4,2560,2560,20856
5692,1,4,2560,2560,20856
5693,1,4,2560,2560,20856
5694,1,4,2560,2560,20856
5695,1,4,2560,2560,20856
5696,1,4,2560,2560,20856
5697,1,4,2560,2560,20856
5698,1,4,2560,2560,20856
5699,1,4,2560,2560,20856
5700,1,4,2560,2560,20856
5701,1,4,2560,2560,20856
5702,1,4,2560,2560,20856
5703,1,4,2560,2560,20856
5704,1,4,2560,2560,20856
5705,1,4,2560,2560,20856
5706,1,4,2560,2560,20856
5707,1,4,2560,2560,20856
5708,1,4,2560,2560,20856
5709,1,4,2560,2560,20856
5710,1,4,2560,2560,20856
5711,1,4,2560,2560,20856
5712,1,4,2560,2560,20856
5713,1,4,2560,2560,20856
5714,1,4,2560,2560,20856
5715,1,4,2560,2560,20856
5716,1,4,2560,2560,20856
5717,1,4,2560,2560,20856
5718,1,4,2560,2560,20856
5719,1,4,2560,2560,20856
5720,1,4,2560,2560,20856
5721,1,4,2560,2560,20856
5722,1,4,2560,2560,20856
5723,1,4,2560,2560,20856
5724,1,4,2560,2560,20856
5725,1,4,2560,2560,20856
5726,1,4,2560,2560,20856
5727,1,4,2560,2560,20856
5728,1,4,2560,2560,20856
5729,1,4,2560,2560,20856
5730,1,4,2560,2560,20856
5731,1,4,2560,2560,20856
5732,1,4,2560,2560,20856
5733,1,4,2560,2560,20856
5734,1,4,2560,2560,20856
5735,1,4,2560,2560,20856
5736,1,4,2560,2560,20856
5737,1,4,2560,2560,20856
5738,1,4,2560,2560,20856
5739,1,4,2560,2560,20856
5740,1,4,2560,2560,20856
5741,1,4,2560,2560,20856
5742,1,4,2560,2560,20856
5743,1,4,2560,2560,20856
5744,1,4,2560,2560,20856
5745,1,4,2560,2560,20856
5746,1,4,2560,2560,20856
5747,1,4,2560,2560,20856
5748,1,4,2560,2560,20856
5749,1,4,2560,2560,20856
5750,1,4,2560,2560,20856
5751,1,4,2560,2560,20856
5752,1,4,2560,2560,20856
5753,1,4,2560,2560,20856
5754,1,4,2560,2560,20856
5755,1,4,2560,2560,20856
5756,1,4,2560,2560,20856
5757,1,4,2560,2560,20856
5758,1,4,2560,2560,20856
5759,1,4,2560,2560,20856
5760,1,4,2560,2560,20856
5761,1,4,2560,2560,20856
5762,1,4,2560,2560,20856
5763,1,4,2560,2560,20856
5764,1,4,2560,2560,20856
5765,1,4,2560,2560,20856
5766,1,4,2560,2560,20856
5767,1,4,2560,2560,20856
5768,1,4,2560,2560,20856
5769,1,4,2560,2560,20856
5770,1,4,2560,2560,20856
5771,1,4,2560,2560,20856
5772,1,4,2560,2560,20856
5773,1,4,2560,2560,20856
5774,1,4,2560,2560,20856
5775,1,4,2560,2560,20856
5776,1,4,2560,2560,20856
5777,1,4,2560,2560,20856
5778,1,4,2560,2560,20856
5779,1,4,2560,2560,20856
5780,1,4,2560,2560,20856
5781,1,4,2560,2560,20856
5782,1,4,2560,2560,20856
5783,1,4,2560,2560,20856
5784,1,4,2560,2560,20856
5785,1,4,2560,2560,20856
5786,1,4,2560,2560,20856
5787,1,4,2560,2560,20856
5788,1,4,2560,2560,20856
5789,1,4,2560,2560,20856
5790,1,4,2560,2560,20856
5791,1,4,2560,2560,20856
5792,1,4,2560,2560,20856
5793,1,4,2560,2560,20856
5794,1,4,2560,2560,20856
5795,1,4,2560,2560,20856
5796,1,4,2560,2560,20856
5797,1,4,2560,2560,20856
5798,1,4,2560,2560,20856
5799,1,4,2560,2560,20856
5800,1,4,2560,2560,20856
5801,1,4,2560,2560,20856
5802,1,4,2560,2560,20856
5803,1,4,2560,2560,20856
5804,1,4,2560,2560,20856
5805,1,4,2560,2560,20856
5806,1,4,2560,2560,20856
5807,1,4,2560,2560,20856
5808,1,4,2560,2560,20856
5809,1,4,2560,2560,20856
5810,1,4,2560,2560,20856
5811,1,4,2560,2560,20856
5812,1,4,2560,2560,20856
5813,1,4,2560,2560,20856
5814,1,4,2560,2560,20856
5815,1,4,2560,2560,20856
5816,1,4,2560,2560,20856
5817,1,4,2560,2560,20856
5818,1,4,2560,2560,20856
5819,1,4,2560,2560,20856
5820,1,4,2560,2560,20856
5821,1,4,2560,2560,20856
5822,1,4,2560,2560,20856
5823,1,4,2560,2560,20856
5824,1,4,2560,2560,20856
5825,1,4,2560,2560,20856
5826,1,4,2560,2560,20856
5827,1,4,2560,2560,20856
5828,1,4,2560,2560,20856
5829,1,4,2560,2560,20856
5830,1,4,2560,2560,20856
5831,1,4,2560,2560,20856
5832,1,4,2560,2560,20856
5833,1,4,2560,2560,20856
5834,1,4,2560,2560,20856
5835,1,4,2560,2560,20856
5836,1,4,2560,2560,20856
5837,1,4,2560,2560,20856
5838,1,4,2560,2560,20856
5839,1,4,2560,2560,20856
5840,1,4,2560,2560,20856
5841,1,4,2560,2560,20856
5842,1,4,2560,2560,20856
5843,1,4,2560,2560,20856
5844,1,4,2560,2560,20856
5845,1,4,2560,2560,20856
5846,1,4,2560,2560,20856
5847,1,4,2560,2560,20856
5848,1,4,2560,2560,20856
5849,1,4,2560,2560,20856
5850,1,4,2560,2560,20856
5851,1,4,2560,2560,20856
5852,1,4,2560,2560,20856
5853,1,4,2560,2560,20856
5854,1,4,2560,2560,20856
5855,1,4,2560,2560,20856
5856,1,4,2560,2560,20856
5857,1,4,2560,2560,20856
5858,1,4,2560,2560,20856
5859,1,4,2560,2560,20856
5860,1,4,2560,2560,20856
5861,1,4,2560,2560,20856
5862,1,4,2560,2560,20856
5863,1,4,2560,2560,20856
5864,1,4,2560,2560,20856
5865,1,4,2560,2560,20856
5866,1,4,2560,2560,20856
5867,1,4,2560,2560,20856
5868,1,4,2560,2560,20856
5869,1,4,2560,2560,20856
5870,1,4,2560,2560,20856
5871,1,4,2560,2560,20856
5872,1,4,2560,2560,20856
5873,1,4,2560,2560,20856
5874,1,4,2560,2560,20856
5875,1,4,2560,2560,20856
5876,1,4,2560,2560,20856
5877,1,4,2560,2560,20856
5878,1,4,2560,2560,20856
5879,1,4,2560,2560,20856
5880,1,4,2560,2560,20856
5881,1,4,2560,2560,20856
5882,1,4,2560,2560,20856
5883,1,4,2560,2560,20856
5884,1,4,2560,2560,20856
5885,1,4,2560,2560,20856
5886,1,4,2560,2560,20856
5887,1,4,2560,2560,20856
5888,1,4,2560,2560,20856
5889,1,4,2560,2560,20856
5890,1,4,2560,2560,20856
5891,1,4,2560,2560,20856
5892,1,4,2560,2560,20856
5893,1,4,2560,2560,20856
5894,1,4,2560,2560,20856
5895,1,4,2560,2560,20856
5896,1,4,2560,2560,20856
5897,1,4,2560,2560,20856
5898,1,4,2560,2560,20856
5899,1,4,2560,2560,20856
5900,1,4,2560,2560,20856
5901,1,4,2560,2560,20856
5902,1,4,2560,2560,20856
5903,1,4,2560,2560,20856
5904,1,4,2560,2560,20856
5905,1,4,2560,2560,20856
5906,1,4,2560,2560,20856
5907,1,4,2560,2560,20856
5908,1,4,2560,2560,20856
5909,1,4,2560,2560,20856
5910,1,4,2560,2560,20856
5911,1,4,2560,2560,20856
5912,1,4,2560,2560,20856
5913,1,4,2560,2560,20856
5914,1,4,2560,2560,20856
5915,1,4,2560,2560,20856
5916,1,4,2560,2560,20856
5917,1,4,2560,2560,20856
5918,1,4,2560,2560,20856
5919,1,4,2560,2560,20856
5920,1,4,2560,2560,20856
5921,1,4,2560,2560,20856
5922,1,4,2560,2560,20856
5923,1,4,2560,2560,20856
5924,1,4,2560,2560,20856
5925,1,4,2560,2560,20856
5926,1,4,2560,2560,20856
5927,1,4,2560,2560,20856
5928,1,4,2560,2560,20856
5929,1,4,2560,2560,20856
5930,1,4,2560,2560,20856
5931,1,4,2560,2560,20856
5932,1,4,2560,2560,20856
5933,1,4,2560,2560,20856
5934,1,4,2560,2560,20856
5935,1,4,2560,2560,20856
5936,1,4,2560,2560,20856
5937,1,4,2560,2560,20856
5938,1,4,2560,2560,20856
5939,1,4,2560,2560,20856
5940,1,4,2560,2560,20856
5941,1,4,2560,2560,20856
5942,1,4,2560,2560,20856
5943,1,4,2560,2560,20856
5944,1,4,2560,2560,20856
5945,1,4,2560,2560,20856
5946,1,4,2560,2560,20856
5947,1,4,2560,2560,20856
5948,1,4,2560,2560,20856
5949,1,4,2560,2560,20856
5950,1,4,2560,2560,20856
5951,1,4,2560,2560,20856
5952,1,4,2560,2560,20856
5953,1,4,2560,2560,20856
5954,1,4,2560,2560,20856
5955,1,4,2560,2560,20856
5956,1,4,2560,2560,20856
5957,1,4,2560,2560,20856
5958,1,4,2560,2560,20856
5959,1,4,2560,2560,20856
5960,1,4,2560,2560,20856
5961,1,4,2560,2560,20856
5962,1,4,2560,2560,20856
5963,1,4,2560,2560,20856
5964,1,4,2560,2560,20856
5965,1,4,2560,2560,20856
5966,1,4,2560,2560,20856
5967,1,4,2560,2560,20856
5968,1,4,2560,2560,20856
5969,1,4,2560,2560,20856
5970,1,4,2560,2560,20856
5971,1,4,2560,2560,20856
5972,1,4,2560,2560,20856
5973,1,4,2560,2560,20856
5974,1,4,2560,2560,20856
5975,1,4,2560,2560,20856
5976,1,4,2560,2560,20856
5977,1,4,2560,2560,20856
5978,1,4,2560,2560,20856
5979,1,4,2560,2560,20856
5980,1,4,2560,2560,20856
5981,1,4,2560,2560,20856
5982,1,4,2560,2560,20856
5983,1,4,2560,2560,20856
5984,1,4,2560,2560,20856
5985,1,4,2560,2560,20856
5986,1,4,2560,2560,20856
5987,1,4,2560,2560,20856
5988,1,4,2560,2560,20856
5989,1,4,2560,2560,20856
5990,1,4,2560,2560,20856
5991,1,4,2560,2560,20856
5992,1,4,2560,2560,20856
5993,1,4,2560,2560,20856
5994,1,4,2560,2560,20856
5995,1,4,2560,2560,20856
5996,1,4,2560,2560,20856
5997,1,4,2560,2560,20856
5998,1,4,2560,2560,20856
5999,1,4,2560,2560,20856
6000,1,4,2560,2560,20856
6001,1,4,2560,2560,20856
6002,1,4,2560,2560,20856
6003,1,4,2560,2560,20856
6004,1,4,2560,2560,20856
6005,1,4,2560,2560,20856
6006,1,4,2560,2560,20856
6007,1,4,2560,2560,20856
6008,1,4,2560,2560,20856
6009,1,4,2560,2560,20856
6010,1,4,2560,2560,20856
6011,1,4,2560,2560,20856
6012,1,4,2560,2560,20856
6013,1,4,2560,2560,20856
6014,1,4,2560,2560,20856
6015,1,4,2560,2560,20856
6016,1,4,2560,2560,20856
6017,1,4,2560,2560,20856
6018,1,4,2560,2560,20856
6019,1,4,2560,2560,20856
6020,1,4,2560,2560,20856
6021,1,4,2560,2560,20856
6022,1,4,2560,2560,20856
6023,1,4,2560,2560,20856
6024,1,4,2560,2560,20856
6025,1,4,2560,2560,20856
6026,1,4,2560,2560,20856
6027,1,4,2560,2560,20856
6028,1,4,2560,2560,20856
6029,1,4,2560,2560,20856
6030,1,4,2560,2560,20856
6031,1,4,2560,2560,20856
6032,1,4,2560,2560,20856
6033,1,4,2560,2560,20856
6034,1,4,2560,2560,20856
6035,1,4,2560,2560,20856
6036,1,4,2560,2560,20856
6037,1,4,2560,2560,20856
6038,1,4,2560,2560,20856
6039,1,4,2560,2560,20856
6040,1,4,2560,2560,20856
6041,1,4,2560,2560,20856
6042,1,4,2560,2560,20856
6043,1,4,2560,2560,20856
6044,1,4,2560,2560,20856
6045,1,4,2560,2560,20856
6046,1,4,2560,2560,20856
6047,1,4,2560,2560,20856
6048,1,4,2560,2560,20856
6049,1,4,2560,2560,20856
6050,1,4,2560,2560,20856
6051,1,4,2560,2560,20856
6052,1,4,2560,2560,20856
6053,1,4,2560,2560,20856
6054,1,4,2560,2560,20856
6055,1,4,2560,2560,20856
6056,1,4,2560,2560,20856
6057,1,4,2560,2560,20856
6058,1,4,2560,2560,20856
6059,1,4,2560,2560,20856
6060,1,4,2560,2560,20856
6061,1,4,2560,2560,20856
6062,1,4,2560,2560,20856
6063,1,4,2560,2560,20856
6064,1,4,2560,2560,20856
6065,1,4,2560,2560,20856
6066,1,4,2560,2560,20856
6067,1,4,2560,2560,20856
6068,1,4,2560,2560,20856
6069,1,4,2560,2560,20856
6070,1,4,2560,2560,20856
6071,1,4,2560,2560,20856
6072,1,4,2560,2560,20856
6073,1,4,2560,2560,20856
6074,1,4,2560,2560,20856
6075,1,4,2560,2560,20856
6076,1,4,2560,2560,20856
6077,1,4,2560,2560,20856
6078,1,4,2560,2560,20856
6079,1,4,2560,2560,20856
6080,1,4,2560,2560,20856
6081,1,4,2560,2560,20856
6082,1,4,2560,2560,20856
6083,1,4,2560,2560,20856
6084,1,4,2560,2560,20856
6085,1,4,2560,2560,20856
6086,1,4,2560,2560,20856
6087,1,4,2560,2560,20856
6088,1,4,2560,2560,20856
6089,1,4,2560,2560,20856
6090,1,4,2560,2560,20856
6091,1,4,2560,2560,20856
6092,1,4,2560,2560,20856
6093,1,4,2560,2560,20856
6094,1,4,2560,2560,20856
6095,1,4,2560,2560,20856
6096,1,4,2560,2560,20856
6097,1,4,2560,2560,20856
6098,1,4,2560,2560,20856
6099,1,4,2560,2560,20856
6100,1,4,2560,2560,20856
6101,1,4,2560,2560,20856
6102,1,4,2560,2560,20856
6103,1,4,2560,2560,20856
6104,1,4,2560,2560,20856
6105,1,4,2560,2560,20856
6106,1,4,2560,2560,20856
6107,1,4,2560,2560,20856
6108,1,4,2560,2560,20856
6109,1,4,2560,2560,20856
6110,1,4,2560,2560,20856
6111,1,4,2560,2560,20856
6112,1,4,2560,2560,20856
6113,1,4,2560,2560,20856
6114,1,4,2560,2560,20856
6115,1,4,2560,2560,20856
6116,1,4,2560,2560,20856
6117,1,4,2560,2560,20856
6118,1,4,2560,2560,20856
6119,1,4,2560,2560,20856
6120,1,4,2560,2560,20856
6121,1,4,2560,2560,20856
6122,1,4,2560,2560,20856
6123,1,4,2560,2560,20856
6124,1,4,2560,2560,20856
6125,1,4,2560,2560,20856
6126,1,4,2560,2560,20856
6127,1,4,2560,2560,20856
6128,1,4,2560,2560,20856
6129,1,4,2560,2560,20856
6130,1,4,2560,2560,20856
6131,1,4,2560,2560,20856
6132,1,4,2560,2560,20856
6133,1,4,2560,2560,20856
6134,1,4,2560,2560,20856
6135,1,4,2560,2560,20856
6136,1,4,2560,2560,20856
6137,1,4,2560,2560,20856
6138,1,4,2560,2560,20856
6139,1,4,2560,2560,20856
6140,1,4,2560,2560,20856
6141,1,4,2560,2560,20856
6142,1,4,2560,2560,20856
6143,1,4,2560,2560,20856
6144,1,4,2560,2560,20856
6145,1,4,2560,2560,20856
6146,1,4,2560,2560,20856
6147,1,4,2560,2560,20856
6148,1,4,2560,2560,20856
6149,1,4,2560,2560,20856
6150,1,4,2560,2560,20856
6151,1,4,2560,2560,20856
6152,1,4,2560,2560,20856
6153,1,4,2560,2560,20856
6154,1,4,2560,2560,20856
6155,1,4,2560,2560,20856
6156,1,4,2560,2560,20856
6157,1,4,2560,2560,20856
6158,1,4,2560,2560,20856
6159,1,4,2560,2560,20856
6160,1,4,2560,2560,20856
6161,1,4,2560,2560,20856
6162,1,4,2560,2560,20856
6163,1,4,2560,2560,20856
6164,1,4,2560,2560,20856
6165,1,4,2560,2560,20856
6166,1,4,2560,2560,20856
6167,1,4,2560,2560,20856
6168,1,4,2560,2560,20856
6169,1,4,2560,2560,20856
6170,1,4,2560,2560,20856
6171,1,4,2560,2560,20856
6172,1,4,2560,2560,20856
6173,1,4,2560,2560,20856
6174,1,4,2560,2560,20856
6175,1,4,2560,2560,20856
6176,1,4,2560,2560,20856
6177,1,4,2560,2560,20856
6178,1,4,2560,2560,20856
6179,1,4,2560,2560,20856
6180,1,4,2560,2560,20856
6181,1,4,2560,2560,20856
6182,1,4,2560,2560,20856
6183,1,4,2560,2560,20856
6184,1,4,2560,2560,20856
6185,1,4,2560,2560,20856
6186,1,4,2560,2560,20856
6187,1,4,2560,2560,20856
6188,1,4,2560,2560,20856
6189,1,4,2560,2560,20856
6190,1,4,2560,2560,20856
6191,1,4,2560,2560,20856
6192,1,4,2560,2560,20856
6193,1,4,2560,2560,20856
6194,1,4,2560,2560,20856
6195,1,4,2560,2560,20856
6196,1,4,2560,2560,20856
6197,1,4,2560,2560,20856
6198,1,4,2560,2560,20856
6199,1,4,2560,2560,20856
6200,1,4,2560,2560,20856
6201,1,4,2560,2560,20856
6202,1,4,2560,2560,20856
6203,1,4,2560,2560,20856
6204,1,4,2560,2560,20856
6205,1,4,2560,2560,20856
6206,1,4,2560,2560,20856
6207,1,4,2560,2560,20856
6208,1,4,2560,2560,20856
6209,1,4,2560,2560,20856
6210,1,4,2560,2560,20856
6211,1,4,2560,2560,20856
6212,1,4,2560,2560,20856
6213,1,4,2560,2560,20856
6214,1,4,2560,2560,20856
6215,1,4,2560,2560,20856
6216,1,4,2560,2560,20856
6217,1,4,2560,2560,20856
6218,1,4,2560,2560,20856
6219,1,4,2560,2560,20856
6220,1,4,2560,2560,20856
6221,1,4,2560,2560,20856
6222,1,4,2560,2560,20856
6223,1,4,2560,2560,20856
6224,1,4,2560,2560,20856
6225,1,4,2560,2560,20856
6226,1,4,2560,2560,20856
6227,1,4,2560,2560,20856
6228,1,4,2560,2560,20856
6229,1,4,2560,2560,20856
6230,1,4,2560,2560,20856
