r,h,k,n,infected,msgs
2517,12,64,2560,2560,163840
2518,12,64,2560,2560,163840
2519,12,64,2560,2560,163840
2520,12,64,2560,2560,163840
2521,12,64,2560,2560,163840
2522,12,64,2560,2560,163840
2523,12,64,2560,2560,163840
2524,12,64,2560,2560,163840
2525,12,64,2560,2560,163840
2526,12,64,2560,2560,163840
2527,12,64,2560,2560,163840
2528,12,64,2560,2560,163840
2529,12,64,2560,2560,163840
2530,12,64,2560,2560,163840
2531,12,64,2560,2560,163840
2532,12,64,2560,2560,163840
2533,12,64,2560,2560,163840
2534,12,64,2560,2560,163840
2535,12,64,2560,2560,163840
2536,12,64,2560,2560,163840
2537,12,64,2560,2560,163840
2538,12,64,2560,2560,163840
2539,12,64,2560,2560,163840
2540,12,64,2560,2560,163840
2541,12,64,2560,2560,163840
2542,12,64,2560,2560,163840
2543,12,64,2560,2560,163840
2544,12,64,2560,2560,163840
2545,12,64,2560,2560,163840
2546,12,64,2560,2560,163840
2547,12,64,2560,2560,163840
2548,12,64,2560,2560,163840
2549,12,64,2560,2560,163840
2550,12,64,2560,2560,163840
2551,12,64,2560,2560,163840
2552,12,64,2560,2560,163840
2553,12,64,2560,2560,163840
2554,12,64,2560,2560,163840
2555,12,64,2560,2560,163840
2556,12,64,2560,2560,163840
2557,12,64,2560,2560,163840
2558,12,64,2560,2560,163840
2559,12,64,2560,2560,163840
2560,12,64,2560,2560,163840
2561,12,64,2560,2560,163840
2562,12,64,2560,2560,163840
2563,12,64,2560,2560,163840
2564,12,64,2560,2560,163840
2565,12,64,2560,2560,163840
2566,12,64,2560,2560,163840
2567,12,64,2560,2560,163840
2568,12,64,2560,2560,163840
2569,12,64,2560,2560,163840
2570,12,64,2560,2560,163840
2571,12,64,2560,2560,163840
2572,12,64,2560,2560,163840
2573,12,64,2560,2560,163840
2574,12,64,2560,2560,163840
2575,12,64,2560,2560,163840
2576,12,64,2560,2560,163840
2577,12,64,2560,2560,163840
2578,12,64,2560,2560,163840
2579,12,64,2560,2560,163840
2580,12,64,2560,2560,163840
2581,12,64,2560,2560,163840
2582,12,64,2560,2560,163840
2583,12,64,2560,2560,163840
2584,12,64,2560,2560,163840
2585,12,64,2560,2560,163840
2586,12,64,2560,2560,163840
2587,12,64,2560,2560,163840
2588,12,64,2560,2560,163840
2589,12,64,2560,2560,163840
2590,12,64,2560,2560,163840
2591,12,64,2560,2560,163840
2592,12,64,2560,2560,163840
2593,12,64,2560,2560,163840
2594,12,64,2560,2560,163840
2595,12,64,2560,2560,163840
2596,12,64,2560,2560,163840
2597,12,64,2560,2560,163840
2598,12,64,2560,2560,163840
2599,12,64,2560,2560,163840
2600,12,64,2560,2560,163840
2601,12,64,2560,2560,163840
2602,12,64,2560,2560,163840
2603,12,64,2560,2560,163840
2604,12,64,2560,2560,163840
2605,12,64,2560,2560,163840
2606,12,64,2560,2560,163840
2607,12,64,2560,2560,163840
2608,12,64,2560,2560,163840
2609,12,64,2560,2560,163840
2610,12,64,2560,2560,163840
2611,12,64,2560,2560,163840
2612,12,64,2560,2560,163840
2613,12,64,2560,2560,163840
2614,12,64,2560,2560,163840
2615,12,64,2560,2560,163840
2616,12,64,2560,2560,163840
2617,12,64,2560,2560,163840
2618,12,64,2560,2560,163840
2619,12,64,2560,2560,163840
2620,12,64,2560,2560,163840
2621,12,64,2560,2560,163840
2622,12,64,2560,2560,163840
2623,12,64,2560,2560,163840
2624,12,64,2560,2560,163840
2625,12,64,2560,2560,163840
2626,12,64,2560,2560,163840
2627,12,64,2560,2560,163840
2628,12,64,2560,2560,163840
2629,12,64,2560,2560,163840
2630,12,64,2560,2560,163840
2631,12,64,2560,2560,163840
2632,12,64,2560,2560,163840
2633,12,64,2560,2560,163840
2634,12,64,2560,2560,163840
2635,12,64,2560,2560,163840
2636,12,64,2560,2560,163840
2637,12,64,2560,2560,163840
2638,12,64,2560,2560,163840
2639,12,64,2560,2560,163840
2640,12,64,2560,2560,163840
2641,12,64,2560,2560,163840
2642,12,64,2560,2560,163840
2643,12,64,2560,2560,163840
2644,12,64,2560,2560,163840
2645,12,64,2560,2560,163840
2646,12,64,2560,2560,163840
2647,12,64,2560,2560,163840
2648,12,64,2560,2560,163840
2649,12,64,2560,2560,163840
2650,12,64,2560,2560,163840
2651,12,64,2560,2560,163840
2652,12,64,2560,2560,163840
2653,12,64,2560,2560,163840
2654,12,64,2560,2560,163840
2655,12,64,2560,2560,163840
2656,12,64,2560,2560,163840
2657,12,64,2560,2560,163840
2658,12,64,2560,2560,163840
2659,12,64,2560,2560,163840
2660,12,64,2560,2560,163840
2661,12,64,2560,2560,163840
2662,12,64,2560,2560,163840
2663,12,64,2560,2560,163840
2664,12,64,2560,2560,163840
2665,12,64,2560,2560,163840
2666,12,64,2560,2560,163840
2667,12,64,2560,2560,163840
2668,12,64,2560,2560,163840
2669,12,64,2560,2560,163840
2670,12,64,2560,2560,163840
2671,12,64,2560,2560,163840
2672,12,64,2560,2560,163840
2673,12,64,2560,2560,163840
2674,12,64,2560,2560,163840
2675,12,64,2560,2560,163840
2676,12,64,2560,2560,163840
2677,12,64,2560,2560,163840
2678,12,64,2560,2560,163840
2679,12,64,2560,2560,163840
2680,12,64,2560,2560,163840
2681,12,64,2560,2560,163840
2682,12,64,2560,2560,163840
2683,12,64,2560,2560,163840
2684,12,64,2560,2560,163840
2685,12,64,2560,2560,163840
2686,12,64,2560,2560,163840
2687,12,64,2560,2560,163840
2688,12,64,2560,2560,163840
2689,12,64,2560,2560,163840
2690,12,64,2560,2560,163840
2691,12,64,2560,2560,163840
2692,12,64,2560,2560,163840
2693,12,64,2560,2560,163840
2694,12,64,2560,2560,163840
2695,12,64,2560,2560,163840
2696,12,64,2560,2560,163840
2697,12,64,2560,2560,163840
2698,12,64,2560,2560,163840
2699,12,64,2560,2560,163840
2700,12,64,2560,2560,163840
2701,12,64,2560,2560,163840
2702,12,64,2560,2560,163840
2703,12,64,2560,2560,163840
2704,12,64,2560,2560,163840
2705,12,64,2560,2560,163840
2706,12,64,2560,2560,163840
2707,12,64,2560,2560,163840
2708,12,64,2560,2560,163840
2709,12,64,2560,2560,163840
2710,12,64,2560,2560,163840
2711,12,64,2560,2560,163840
2712,12,64,2560,2560,163840
2713,12,64,2560,2560,163840
2714,12,64,2560,2560,163840
2715,12,64,2560,2560,163840
2716,12,64,2560,2560,163840
2717,12,64,2560,2560,163840
2718,12,64,2560,2560,163840
2719,12,64,2560,2560,163840
2720,12,64,2560,2560,163840
2721,12,64,2560,2560,163840
2722,12,64,2560,2560,163840
2723,12,64,2560,2560,163840
2724,12,64,2560,2560,163840
2725,12,64,2560,2560,163840
2726,12,64,2560,2560,163840
2727,12,64,2560,2560,163840
2728,12,64,2560,2560,163840
2729,12,64,2560,2560,163840
2730,12,64,2560,2560,163840
2731,12,64,2560,2560,163840
2732,12,64,2560,2560,163840
2733,12,64,2560,2560,163840
2734,12,64,2560,2560,163840
2735,12,64,2560,2560,163840
2736,12,64,2560,2560,163840
2737,12,64,2560,2560,163840
2738,12,64,2560,2560,163840
2739,12,64,2560,2560,163840
2740,12,64,2560,2560,163840
2741,12,64,2560,2560,163840
2742,12,64,2560,2560,163840
2743,12,64,2560,2560,163840
2744,12,64,2560,2560,163840
2745,12,64,2560,2560,163840
2746,12,64,2560,2560,163840
2747,12,64,2560,2560,163840
2748,12,64,2560,2560,163840
2749,12,64,2560,2560,163840
2750,12,64,2560,2560,163840
2751,12,64,2560,2560,163840
2752,12,64,2560,2560,163840
2753,12,64,2560,2560,163840
2754,12,64,2560,2560,163840
2755,12,64,2560,2560,163840
2756,12,64,2560,2560,163840
2757,12,64,2560,2560,163840
2758,12,64,2560,2560,163840
2759,12,64,2560,2560,163840
2760,12,64,2560,2560,163840
2761,12,64,2560,2560,163840
2762,12,64,2560,2560,163840
2763,12,64,2560,2560,163840
2764,12,64,2560,2560,163840
2765,12,64,2560,2560,163840
2766,12,64,2560,2560,163840
2767,12,64,2560,2560,163840
2768,12,64,2560,2560,163840
2769,12,64,2560,2560,163840
2770,12,64,2560,2560,163840
2771,12,64,2560,2560,163840
2772,12,64,2560,2560,163840
2773,12,64,2560,2560,163840
2774,12,64,2560,2560,163840
2775,12,64,2560,2560,163840
2776,12,64,2560,2560,163840
2777,12,64,2560,2560,163840
2778,12,64,2560,2560,163840
2779,12,64,2560,2560,163840
2780,12,64,2560,2560,163840
2781,12,64,2560,2560,163840
2782,12,64,2560,2560,163840
2783,12,64,2560,2560,163840
2784,12,64,2560,2560,163840
2785,12,64,2560,2560,163840
2786,12,64,2560,2560,163840
2787,12,64,2560,2560,163840
2788,12,64,2560,2560,163840
2789,12,64,2560,2560,163840
2790,12,64,2560,2560,163840
2791,12,64,2560,2560,163840
2792,12,64,2560,2560,163840
2793,12,64,2560,2560,163840
2794,12,64,2560,2560,163840
2795,12,64,2560,2560,163840
2796,12,64,2560,2560,163840
2797,12,64,2560,2560,163840
2798,12,64,2560,2560,163840
2799,12,64,2560,2560,163840
2800,12,64,2560,2560,163840
2801,12,64,2560,2560,163840
2802,12,64,2560,2560,163840
2803,12,64,2560,2560,163840
2804,12,64,2560,2560,163840
2805,12,64,2560,2560,163840
2806,12,64,2560,2560,163840
2807,12,64,2560,2560,163840
2808,12,64,2560,2560,163840
2809,12,64,2560,2560,163840
2810,12,64,2560,2560,163840
2811,12,64,2560,2560,163840
2812,12,64,2560,2560,163840
2813,12,64,2560,2560,163840
2814,12,64,2560,2560,163840
2815,12,64,2560,2560,163840
2816,12,64,2560,2560,163840
2817,12,64,2560,2560,163840
2818,12,64,2560,2560,163840
2819,12,64,2560,2560,163840
2820,12,64,2560,2560,163840
2821,12,64,2560,2560,163840
2822,12,64,2560,2560,163840
2823,12,64,2560,2560,163840
2824,12,64,2560,2560,163840
2825,12,64,2560,2560,163840
2826,12,64,2560,2560,163840
2827,12,64,2560,2560,163840
2828,12,64,2560,2560,163840
2829,12,64,2560,2560,163840
2830,12,64,2560,2560,163840
2831,12,64,2560,2560,163840
2832,12,64,2560,2560,163840
2833,12,64,2560,2560,163840
2834,12,64,2560,2560,163840
2835,12,64,2560,2560,163840
2836,12,64,2560,2560,163840
2837,12,64,2560,2560,163840
2838,12,64,2560,2560,163840
2839,12,64,2560,2560,163840
2840,12,64,2560,2560,163840
2841,12,64,2560,2560,163840
2842,12,64,2560,2560,163840
2843,12,64,2560,2560,163840
2844,12,64,2560,2560,163840
2845,12,64,2560,2560,163840
2846,12,64,2560,2560,163840
2847,12,64,2560,2560,163840
2848,12,64,2560,2560,163840
2849,12,64,2560,2560,163840
2850,12,64,2560,2560,163840
2851,12,64,2560,2560,163840
2852,12,64,2560,2560,163840
2853,12,64,2560,2560,163840
2854,12,64,2560,2560,163840
2855,12,64,2560,2560,163840
2856,12,64,2560,2560,163840
2857,12,64,2560,2560,163840
2858,12,64,2560,2560,163840
2859,12,64,2560,2560,163840
2860,12,64,2560,2560,163840
2861,12,64,2560,2560,163840
2862,12,64,2560,2560,163840
2863,12,64,2560,2560,163840
2864,12,64,2560,2560,163840
2865,12,64,2560,2560,163840
2866,12,64,2560,2560,163840
2867,12,64,2560,2560,163840
2868,12,64,2560,2560,163840
2869,12,64,2560,2560,163840
2870,12,64,2560,2560,163840
2871,12,64,2560,2560,163840
2872,12,64,2560,2560,163840
2873,12,64,2560,2560,163840
2874,12,64,2560,2560,163840
2875,12,64,2560,2560,163840
2876,12,64,2560,2560,163840
2877,12,64,2560,2560,163840
2878,12,64,2560,2560,163840
2879,12,64,2560,2560,163840
2880,12,64,2560,2560,163840
2881,12,64,2560,2560,163840
2882,12,64,2560,2560,163840
2883,12,64,2560,2560,163840
2884,12,64,2560,2560,163840
2885,12,64,2560,2560,163840
2886,12,64,2560,2560,163840
2887,12,64,2560,2560,163840
2888,12,64,2560,2560,163840
2889,12,64,2560,2560,163840
2890,12,64,2560,2560,163840
2891,12,64,2560,2560,163840
2892,12,64,2560,2560,163840
2893,12,64,2560,2560,163840
2894,12,64,2560,2560,163840
2895,12,64,2560,2560,163840
2896,12,64,2560,2560,163840
2897,12,64,2560,2560,163840
2898,12,64,2560,2560,163840
2899,12,64,2560,2560,163840
2900,12,64,2560,2560,163840
2901,12,64,2560,2560,163840
2902,12,64,2560,2560,163840
2903,12,64,2560,2560,163840
2904,12,64,2560,2560,163840
2905,12,64,2560,2560,163840
2906,12,64,2560,2560,163840
2907,12,64,2560,2560,163840
2908,12,64,2560,2560,163840
2909,12,64,2560,2560,163840
2910,12,64,2560,2560,163840
2911,12,64,2560,2560,163840
2912,12,64,2560,2560,163840
2913,12,64,2560,2560,163840
2914,12,64,2560,2560,163840
2915,12,64,2560,2560,163840
2916,12,64,2560,2560,163840
2917,12,64,2560,2560,163840
2918,12,64,2560,2560,163840
2919,12,64,2560,2560,163840
2920,12,64,2560,2560,163840
2921,12,64,2560,2560,163840
2922,12,64,2560,2560,163840
2923,12,64,2560,2560,163840
2924,12,64,2560,2560,163840
2925,12,64,2560,2560,163840
2926,12,64,2560,2560,163840
2927,12,64,2560,2560,163840
2928,12,64,2560,2560,163840
2929,12,64,2560,2560,163840
2930,12,64,2560,2560,163840
2931,12,64,2560,2560,163840
2932,12,64,2560,2560,163840
2933,12,64,2560,2560,163840
2934,12,64,2560,2560,163840
2935,12,64,2560,2560,163840
2936,12,64,2560,2560,163840
2937,12,64,2560,2560,163840
2938,12,64,2560,2560,163840
2939,12,64,2560,2560,163840
2940,12,64,2560,2560,163840
2941,12,64,2560,2560,163840
2942,12,64,2560,2560,163840
2943,12,64,2560,2560,163840
2944,12,64,2560,2560,163840
2945,12,64,2560,2560,163840
2946,12,64,2560,2560,163840
2947,12,64,2560,2560,163840
2948,12,64,2560,2560,163840
2949,12,64,2560,2560,163840
2950,12,64,2560,2560,163840
2951,12,64,2560,2560,163840
2952,12,64,2560,2560,163840
2953,12,64,2560,2560,163840
2954,12,64,2560,2560,163840
2955,12,64,2560,2560,163840
2956,12,64,2560,2560,163840
2957,12,64,2560,2560,163840
2958,12,64,2560,2560,163840
2959,12,64,2560,2560,163840
2960,12,64,2560,2560,163840
2961,12,64,2560,2560,163840
2962,12,64,2560,2560,163840
2963,12,64,2560,2560,163840
2964,12,64,2560,2560,163840
2965,12,64,2560,2560,163840
2966,12,64,2560,2560,163840
2967,12,64,2560,2560,163840
2968,12,64,2560,2560,163840
2969,12,64,2560,2560,163840
2970,12,64,2560,2560,163840
2971,12,64,2560,2560,163840
2972,12,64,2560,2560,163840
2973,12,64,2560,2560,163840
2974,12,64,2560,2560,163840
2975,12,64,2560,2560,163840
2976,12,64,2560,2560,163840
2977,12,64,2560,2560,163840
2978,12,64,2560,2560,163840
2979,12,64,2560,2560,163840
2980,12,64,2560,2560,163840
2981,12,64,2560,2560,163840
2982,12,64,2560,2560,163840
2983,12,64,2560,2560,163840
2984,12,64,2560,2560,163840
2985,12,64,2560,2560,163840
2986,12,64,2560,2560,163840
2987,12,64,2560,2560,163840
2988,12,64,2560,2560,163840
2989,12,64,2560,2560,163840
2990,12,64,2560,2560,163840
2991,12,64,2560,2560,163840
2992,12,64,2560,2560,163840
2993,12,64,2560,2560,163840
2994,12,64,2560,2560,163840
2995,12,64,2560,2560,163840
2996,12,64,2560,2560,163840
2997,12,64,2560,2560,163840
2998,12,64,2560,2560,163840
2999,12,64,2560,2560,163840
3000,12,64,2560,2560,163840
3001,12,64,2560,2560,163840
3002,12,64,2560,2560,163840
3003,12,64,2560,2560,163840
3004,12,64,2560,2560,163840
3005,12,64,2560,2560,163840
3006,12,64,2560,2560,163840
3007,12,64,2560,2560,163840
3008,12,64,2560,2560,163840
3009,12,64,2560,2560,163840
3010,12,64,2560,2560,163840
3011,12,64,2560,2560,163840
3012,12,64,2560,2560,163840
3013,12,64,2560,2560,163840
3014,12,64,2560,2560,163840
3015,12,64,2560,2560,163840
3016,12,64,2560,2560,163840
3017,12,64,2560,2560,163840
3018,12,64,2560,2560,163840
3019,12,64,2560,2560,163840
3020,12,64,2560,2560,163840
3021,12,64,2560,2560,163840
3022,12,64,2560,2560,163840
3023,12,64,2560,2560,163840
3024,12,64,2560,2560,163840
3025,12,64,2560,2560,163840
3026,12,64,2560,2560,163840
3027,12,64,2560,2560,163840
3028,12,64,2560,2560,163840
3029,12,64,2560,2560,163840
3030,12,64,2560,2560,163840
3031,12,64,2560,2560,163840
3032,12,64,2560,2560,163840
3033,12,64,2560,2560,163840
3034,12,64,2560,2560,163840
3035,12,64,2560,2560,163840
3036,12,64,2560,2560,163840
3037,12,64,2560,2560,163840
3038,12,64,2560,2560,163840
3039,12,64,2560,2560,163840
3040,12,64,2560,2560,163840
3041,12,64,2560,2560,163840
3042,12,64,2560,2560,163840
3043,12,64,2560,2560,163840
3044,12,64,2560,2560,163840
3045,12,64,2560,2560,163840
3046,12,64,2560,2560,163840
3047,12,64,2560,2560,163840
3048,12,64,2560,2560,163840
3049,12,64,2560,2560,163840
3050,12,64,2560,2560,163840
3051,12,64,2560,2560,163840
3052,12,64,2560,2560,163840
3053,12,64,2560,2560,163840
3054,12,64,2560,2560,163840
3055,12,64,2560,2560,163840
3056,12,64,2560,2560,163840
3057,12,64,2560,2560,163840
3058,12,64,2560,2560,163840
3059,12,64,2560,2560,163840
3060,12,64,2560,2560,163840
3061,12,64,2560,2560,163840
3062,12,64,2560,2560,163840
3063,12,64,2560,2560,163840
3064,12,64,2560,2560,163840
3065,12,64,2560,2560,163840
3066,12,64,2560,2560,163840
3067,12,64,2560,2560,163840
3068,12,64,2560,2560,163840
3069,12,64,2560,2560,163840
3070,12,64,2560,2560,163840
3071,12,64,2560,2560,163840
3072,12,64,2560,2560,163840
3073,12,64,2560,2560,163840
3074,12,64,2560,2560,163840
3075,12,64,2560,2560,163840
3076,12,64,2560,2560,163840
3077,12,64,2560,2560,163840
3078,12,64,2560,2560,163840
3079,12,64,2560,2560,163840
3080,12,64,2560,2560,163840
3081,12,64,2560,2560,163840
3082,12,64,2560,2560,163840
3083,12,64,2560,2560,163840
3084,12,64,2560,2560,163840
3085,12,64,2560,2560,163840
3086,12,64,2560,2560,163840
3087,12,64,2560,2560,163840
3088,12,64,2560,2560,163840
3089,12,64,2560,2560,163840
3090,12,64,2560,2560,163840
3091,12,64,2560,2560,163840
3092,12,64,2560,2560,163840
3093,12,64,2560,2560,163840
3094,12,64,2560,2560,163840
3095,12,64,2560,2560,163840
3096,12,64,2560,2560,163840
3097,12,64,2560,2560,163840
3098,12,64,2560,2560,163840
3099,12,64,2560,2560,163840
3100,12,64,2560,2560,163840
3101,12,64,2560,2560,163840
3102,12,64,2560,2560,163840
3103,12,64,2560,2560,163840
3104,12,64,2560,2560,163840
3105,12,64,2560,2560,163840
3106,12,64,2560,2560,163840
3107,12,64,2560,2560,163840
3108,12,64,2560,2560,163840
3109,12,64,2560,2560,163840
3110,12,64,2560,2560,163840
3111,12,64,2560,2560,163840
3112,12,64,2560,2560,163840
3113,12,64,2560,2560,163840
3114,12,64,2560,2560,163840
3115,12,64,2560,2560,163840
3116,12,64,2560,2560,163840
3117,12,64,2560,2560,163840
3118,12,64,2560,2560,163840
3119,12,64,2560,2560,163840
3120,12,64,2560,2560,163840
3121,12,64,2560,2560,163840
3122,12,64,2560,2560,163840
3123,12,64,2560,2560,163840
3124,12,64,2560,2560,163840
3125,12,64,2560,2560,163840
3126,12,64,2560,2560,163840
3127,12,64,2560,2560,163840
3128,12,64,2560,2560,163840
3129,12,64,2560,2560,163840
3130,12,64,2560,2560,163840
3131,12,64,2560,2560,163840
3132,12,64,2560,2560,163840
3133,12,64,2560,2560,163840
3134,12,64,2560,2560,163840
3135,12,64,2560,2560,163840
3136,12,64,2560,2560,163840
3137,12,64,2560,2560,163840
3138,12,64,2560,2560,163840
3139,12,64,2560,2560,163840
3140,12,64,2560,2560,163840
3141,12,64,2560,2560,163840
3142,12,64,2560,2560,163840
3143,12,64,2560,2560,163840
3144,12,64,2560,2560,163840
3145,12,64,2560,2560,163840
3146,12,64,2560,2560,163840
3147,12,64,2560,2560,163840
3148,12,64,2560,2560,163840
3149,12,64,2560,2560,163840
3150,12,64,2560,2560,163840
3151,12,64,2560,2560,163840
3152,12,64,2560,2560,163840
3153,12,64,2560,2560,163840
3154,12,64,2560,2560,163840
3155,12,64,2560,2560,163840
3156,12,64,2560,2560,163840
3157,12,64,2560,2560,163840
3158,12,64,2560,2560,163840
3159,12,64,2560,2560,163840
3160,12,64,2560,2560,163840
3161,12,64,2560,2560,163840
3162,12,64,2560,2560,163840
3163,12,64,2560,2560,163840
3164,12,64,2560,2560,163840
3165,12,64,2560,2560,163840
3166,12,64,2560,2560,163840
3167,12,64,2560,2560,163840
3168,12,64,2560,2560,163840
3169,12,64,2560,2560,163840
3170,12,64,2560,2560,163840
3171,12,64,2560,2560,163840
3172,12,64,2560,2560,163840
3173,12,64,2560,2560,163840
3174,12,64,2560,2560,163840
3175,12,64,2560,2560,163840
3176,12,64,2560,2560,163840
3177,12,64,2560,2560,163840
3178,12,64,2560,2560,163840
3179,12,64,2560,2560,163840
3180,12,64,2560,2560,163840
3181,12,64,2560,2560,163840
3182,12,64,2560,2560,163840
3183,12,64,2560,2560,163840
3184,12,64,2560,2560,163840
3185,12,64,2560,2560,163840
3186,12,64,2560,2560,163840
3187,12,64,2560,2560,163840
3188,12,64,2560,2560,163840
3189,12,64,2560,2560,163840
3190,12,64,2560,2560,163840
3191,12,64,2560,2560,163840
3192,12,64,2560,2560,163840
3193,12,64,2560,2560,163840
3194,12,64,2560,2560,163840
3195,12,64,2560,2560,163840
3196,12,64,2560,2560,163840
3197,12,64,2560,2560,163840
3198,12,64,2560,2560,163840
3199,12,64,2560,2560,163840
3200,12,64,2560,2560,163840
3201,12,64,2560,2560,163840
3202,12,64,2560,2560,163840
3203,12,64,2560,2560,163840
3204,12,64,2560,2560,163840
3205,12,64,2560,2560,163840
3206,12,64,2560,2560,163840
3207,12,64,2560,2560,163840
3208,12,64,2560,2560,163840
3209,12,64,2560,2560,163840
3210,12,64,2560,2560,163840
3211,12,64,2560,2560,163840
3212,12,64,2560,2560,163840
3213,12,64,2560,2560,163840
3214,12,64,2560,2560,163840
3215,12,64,2560,2560,163840
3216,12,64,2560,2560,163840
3217,12,64,2560,2560,163840
3218,12,64,2560,2560,163840
3219,12,64,2560,2560,163840
3220,12,64,2560,2560,163840
3221,12,64,2560,2560,163840
3222,12,64,2560,2560,163840
3223,12,64,2560,2560,163840
3224,12,64,2560,2560,163840
3225,12,64,2560,2560,163840
3226,12,64,2560,2560,163840
3227,12,64,2560,2560,163840
3228,12,64,2560,2560,163840
3229,12,64,2560,2560,163840
3230,12,64,2560,2560,163840
3231,12,64,2560,2560,163840
3232,12,64,2560,2560,163840
3233,12,64,2560,2560,163840
3234,12,64,2560,2560,163840
3235,12,64,2560,2560,163840
3236,12,64,2560,2560,163840
3237,12,64,2560,2560,163840
3238,12,64,2560,2560,163840
3239,12,64,2560,2560,163840
3240,12,64,2560,2560,163840
3241,12,64,2560,2560,163840
3242,12,64,2560,2560,163840
3243,12,64,2560,2560,163840
3244,12,64,2560,2560,163840
3245,12,64,2560,2560,163840
3246,12,64,2560,2560,163840
3247,12,64,2560,2560,163840
3248,12,64,2560,2560,163840
3249,12,64,2560,2560,163840
3250,12,64,2560,2560,163840
3251,12,64,2560,2560,163840
3252,12,64,2560,2560,163840
3253,12,64,2560,2560,163840
3254,12,64,2560,2560,163840
3255,12,64,2560,2560,163840
3256,12,64,2560,2560,163840
3257,12,64,2560,2560,163840
3258,12,64,2560,2560,163840
3259,12,64,2560,2560,163840
3260,12,64,2560,2560,163840
3261,12,64,2560,2560,163840
3262,12,64,2560,2560,163840
3263,12,64,2560,2560,163840
3264,12,64,2560,2560,163840
3265,12,64,2560,2560,163840
3266,12,64,2560,2560,163840
3267,12,64,2560,2560,163840
3268,12,64,2560,2560,163840
3269,12,64,2560,2560,163840
3270,12,64,2560,2560,163840
3271,12,64,2560,2560,163840
3272,12,64,2560,2560,163840
3273,12,64,2560,2560,163840
3274,12,64,2560,2560,163840
3275,12,64,2560,2560,163840
3276,12,64,2560,2560,163840
3277,12,64,2560,2560,163840
3278,12,64,2560,2560,163840
3279,12,64,2560,2560,163840
3280,12,64,2560,2560,163840
3281,12,64,2560,2560,163840
3282,12,64,2560,2560,163840
3283,12,64,2560,2560,163840
3284,12,64,2560,2560,163840
3285,12,64,2560,2560,163840
3286,12,64,2560,2560,163840
3287,12,64,2560,2560,163840
3288,12,64,2560,2560,163840
3289,12,64,2560,2560,163840
3290,12,64,2560,2560,163840
3291,12,64,2560,2560,163840
3292,12,64,2560,2560,163840
3293,12,64,2560,2560,163840
3294,12,64,2560,2560,163840
3295,12,64,2560,2560,163840
3296,12,64,2560,2560,163840
3297,12,64,2560,2560,163840
3298,12,64,2560,2560,163840
3299,12,64,2560,2560,163840
3300,12,64,2560,2560,163840
3301,12,64,2560,2560,163840
3302,12,64,2560,2560,163840
3303,12,64,2560,2560,163840
3304,12,64,2560,2560,163840
3305,12,64,2560,2560,163840
3306,12,64,2560,2560,163840
3307,12,64,2560,2560,163840
3308,12,64,2560,2560,163840
3309,12,64,2560,2560,163840
3310,12,64,2560,2560,163840
3311,12,64,2560,2560,163840
3312,12,64,2560,2560,163840
3313,12,64,2560,2560,163840
3314,12,64,2560,2560,163840
3315,12,64,2560,2560,163840
3316,12,64,2560,2560,163840
3317,12,64,2560,2560,163840
3318,12,64,2560,2560,163840
3319,12,64,2560,2560,163840
3320,12,64,2560,2560,163840
3321,12,64,2560,2560,163840
3322,12,64,2560,2560,163840
3323,12,64,2560,2560,163840
3324,12,64,2560,2560,163840
3325,12,64,2560,2560,163840
3326,12,64,2560,2560,163840
3327,12,64,2560,2560,163840
3328,12,64,2560,2560,163840
3329,12,64,2560,2560,163840
3330,12,64,2560,2560,163840
3331,12,64,2560,2560,163840
3332,12,64,2560,2560,163840
3333,12,64,2560,2560,163840
3334,12,64,2560,2560,163840
3335,12,64,2560,2560,163840
3336,12,64,2560,2560,163840
3337,12,64,2560,2560,163840
3338,12,64,2560,2560,163840
3339,12,64,2560,2560,163840
3340,12,64,2560,2560,163840
3341,12,64,2560,2560,163840
3342,12,64,2560,2560,163840
3343,12,64,2560,2560,163840
3344,12,64,2560,2560,163840
3345,12,64,2560,2560,163840
3346,12,64,2560,2560,163840
3347,12,64,2560,2560,163840
3348,12,64,2560,2560,163840
3349,12,64,2560,2560,163840
3350,12,64,2560,2560,163840
3351,12,64,2560,2560,163840
3352,12,64,2560,2560,163840
3353,12,64,2560,2560,163840
3354,12,64,2560,2560,163840
3355,12,64,2560,2560,163840
3356,12,64,2560,2560,163840
3357,12,64,2560,2560,163840
3358,12,64,2560,2560,163840
3359,12,64,2560,2560,163840
3360,12,64,2560,2560,163840
3361,12,64,2560,2560,163840
3362,12,64,2560,2560,163840
3363,12,64,2560,2560,163840
3364,12,64,2560,2560,163840
3365,12,64,2560,2560,163840
3366,12,64,2560,2560,163840
3367,12,64,2560,2560,163840
3368,12,64,2560,2560,163840
3369,12,64,2560,2560,163840
3370,12,64,2560,2560,163840
3371,12,64,2560,2560,163840
3372,12,64,2560,2560,163840
3373,12,64,2560,2560,163840
3374,12,64,2560,2560,163840
3375,12,64,2560,2560,163840
3376,12,64,2560,2560,163840
3377,12,64,2560,2560,163840
3378,12,64,2560,2560,163840
3379,12,64,2560,2560,163840
3380,12,64,2560,2560,163840
3381,12,64,2560,2560,163840
3382,12,64,2560,2560,163840
3383,12,64,2560,2560,163840
3384,12,64,2560,2560,163840
3385,12,64,2560,2560,163840
3386,12,64,2560,2560,163840
3387,12,64,2560,2560,163840
3388,12,64,2560,2560,163840
3389,12,64,2560,2560,163840
3390,12,64,2560,2560,163840
