r,h,k,n,infected,msgs
249,7,2,320,320,678
250,7,2,320,320,678
251,7,2,320,320,678
252,7,2,320,320,678
253,7,2,320,320,678
254,7,2,320,320,678
255,7,2,320,320,678
256,7,2,320,320,678
257,7,2,320,320,678
258,7,2,320,320,678
259,7,2,320,320,678
260,7,2,320,320,678
261,7,2,320,320,678
262,7,2,320,320,678
263,7,2,320,320,678
264,7,2,320,320,678
265,7,2,320,320,678
266,7,2,320,320,678
267,7,2,320,320,678
268,7,2,320,320,678
269,7,2,320,320,678
270,7,2,320,320,678
271,7,2,320,320,678
272,7,2,320,320,678
273,7,2,320,320,678
274,7,2,320,320,678
275,7,2,320,320,678
276,7,2,320,320,678
277,7,2,320,320,678
278,7,2,320,320,678
279,7,2,320,320,678
280,7,2,320,320,678
281,7,2,320,320,678
282,7,2,320,320,678
283,7,2,320,320,678
284,7,2,320,320,678
285,7,2,320,320,678
286,7,2,320,320,678
287,7,2,320,320,678
288,7,2,320,320,678
289,7,2,320,320,678
290,7,2,320,320,678
291,7,2,320,320,678
292,7,2,320,320,678
293,7,2,320,320,678
294,7,2,320,320,678
295,7,2,320,320,678
296,7,2,320,320,678
297,7,2,320,320,678
298,7,2,320,320,678
299,7,2,320,320,678
300,7,2,320,320,678
301,7,2,320,320,678
302,7,2,320,320,678
303,7,2,320,320,678
304,7,2,320,320,678
305,7,2,320,320,678
306,7,2,320,320,678
307,7,2,320,320,678
308,7,2,320,320,678
309,7,2,320,320,678
310,7,2,320,320,678
311,7,2,320,320,678
312,7,2,320,320,678
313,7,2,320,320,678
314,7,2,320,320,678
315,7,2,320,320,678
316,7,2,320,320,678
317,7,2,320,320,678
318,7,2,320,320,678
319,7,2,320,320,678
320,7,2,320,320,678
321,7,2,320,320,678
322,7,2,320,320,678
323,7,2,320,320,678
324,7,2,320,320,678
325,7,2,320,320,678
326,7,2,320,320,678
327,7,2,320,320,678
328,7,2,320,320,678
329,7,2,320,320,678
330,7,2,320,320,678
331,7,2,320,320,678
332,7,2,320,320,678
333,7,2,320,320,678
334,7,2,320,320,678
335,7,2,320,320,678
336,7,2,320,320,678
337,7,2,320,320,678
338,7,2,320,320,678
339,7,2,320,320,678
340,7,2,320,320,678
341,7,2,320,320,678
342,7,2,320,320,678
343,7,2,320,320,678
344,7,2,320,320,678
345,7,2,320,320,678
346,7,2,320,320,678
347,7,2,320,320,678
348,7,2,320,320,678
349,7,2,320,320,678
350,7,2,320,320,678
351,7,2,320,320,678
352,7,2,320,320,678
353,7,2,320,320,678
354,7,2,320,320,678
355,7,2,320,320,678
356,7,2,320,320,678
357,7,2,320,320,678
358,7,2,320,320,678
359,7,2,320,320,678
360,7,2,320,320,678
361,7,2,320,320,678
362,7,2,320,320,678
363,7,2,320,320,678
364,7,2,320,320,678
365,7,2,320,320,678
366,7,2,320,320,678
367,7,2,320,320,678
368,7,2,320,320,678
369,7,2,320,320,678
370,7,2,320,320,678
371,7,2,320,320,678
372,7,2,320,320,678
373,7,2,320,320,678
374,7,2,320,320,678
375,7,2,320,320,678
376,7,2,320,320,678
377,7,2,320,320,678
378,7,2,320,320,678
379,7,2,320,320,678
380,7,2,320,320,678
381,7,2,320,320,678
382,7,2,320,320,678
383,7,2,320,320,678
384,7,2,320,320,678
385,7,2,320,320,678
386,7,2,320,320,678
387,7,2,320,320,678
388,7,2,320,320,678
389,7,2,320,320,678
390,7,2,320,320,678
391,7,2,320,320,678
392,7,2,320,320,678
393,7,2,320,320,678
394,7,2,320,320,678
395,7,2,320,320,678
396,7,2,320,320,678
397,7,2,320,320,678
398,7,2,320,320,678
399,7,2,320,320,678
400,7,2,320,320,678
401,7,2,320,320,678
402,7,2,320,320,678
403,7,2,320,320,678
404,7,2,320,320,678
405,7,2,320,320,678
406,7,2,320,320,678
407,7,2,320,320,678
408,7,2,320,320,678
409,7,2,320,320,678
410,7,2,320,320,678
411,7,2,320,320,678
412,7,2,320,320,678
413,7,2,320,320,678
414,7,2,320,320,678
415,7,2,320,320,678
416,7,2,320,320,678
417,7,2,320,320,678
418,7,2,320,320,678
419,7,2,320,320,678
420,7,2,320,320,678
421,7,2,320,320,678
422,7,2,320,320,678
423,7,2,320,320,678
424,7,2,320,320,678
425,7,2,320,320,678
426,7,2,320,320,678
427,7,2,320,320,678
428,7,2,320,320,678
429,7,2,320,320,678
430,7,2,320,320,678
431,7,2,320,320,678
432,7,2,320,320,678
433,7,2,320,320,678
434,7,2,320,320,678
435,7,2,320,320,678
436,7,2,320,320,678
437,7,2,320,320,678
438,7,2,320,320,678
439,7,2,320,320,678
440,7,2,320,320,678
441,7,2,320,320,678
442,7,2,320,320,678
443,7,2,320,320,678
444,7,2,320,320,678
445,7,2,320,320,678
446,7,2,320,320,678
447,7,2,320,320,678
448,7,2,320,320,678
449,7,2,320,320,678
450,7,2,320,320,678
451,7,2,320,320,678
452,7,2,320,320,678
453,7,2,320,320,678
454,7,2,320,320,678
455,7,2,320,320,678
456,7,2,320,320,678
457,7,2,320,320,678
458,7,2,320,320,678
459,7,2,320,320,678
460,7,2,320,320,678
461,7,2,320,320,678
462,7,2,320,320,678
463,7,2,320,320,678
464,7,2,320,320,678
465,7,2,320,320,678
466,7,2,320,320,678
467,7,2,320,320,678
468,7,2,320,320,678
469,7,2,320,320,678
470,7,2,320,320,678
471,7,2,320,320,678
472,7,2,320,320,678
473,7,2,320,320,678
474,7,2,320,320,678
475,7,2,320,320,678
476,7,2,320,320,678
477,7,2,320,320,678
478,7,2,320,320,678
479,7,2,320,320,678
480,7,2,320,320,678
481,7,2,320,320,678
482,7,2,320,320,678
483,7,2,320,320,678
484,7,2,320,320,678
485,7,2,320,320,678
486,7,2,320,320,678
487,7,2,320,320,678
488,7,2,320,320,678
489,7,2,320,320,678
490,7,2,320,320,678
491,7,2,320,320,678
492,7,2,320,320,678
493,7,2,320,320,678
494,7,2,320,320,678
495,7,2,320,320,678
496,7,2,320,320,678
497,7,2,320,320,678
498,7,2,320,320,678
499,7,2,320,320,678
500,7,2,320,320,678
501,7,2,320,320,678
502,7,2,320,320,678
503,7,2,320,320,678
504,7,2,320,320,678
505,7,2,320,320,678
506,7,2,320,320,678
507,7,2,320,320,678
508,7,2,320,320,678
509,7,2,320,320,678
510,7,2,320,320,678
511,7,2,320,320,678
512,7,2,320,320,678
513,7,2,320,320,678
514,7,2,320,320,678
515,7,2,320,320,678
516,7,2,320,320,678
517,7,2,320,320,678
518,7,2,320,320,678
519,7,2,320,320,678
520,7,2,320,320,678
521,7,2,320,320,678
522,7,2,320,320,678
523,7,2,320,320,678
524,7,2,320,320,678
525,7,2,320,320,678
526,7,2,320,320,678
527,7,2,320,320,678
528,7,2,320,320,678
529,7,2,320,320,678
530,7,2,320,320,678
531,7,2,320,320,678
532,7,2,320,320,678
533,7,2,320,320,678
534,7,2,320,320,678
535,7,2,320,320,678
536,7,2,320,320,678
537,7,2,320,320,678
538,7,2,320,320,678
539,7,2,320,320,678
540,7,2,320,320,678
541,7,2,320,320,678
542,7,2,320,320,678
543,7,2,320,320,678
544,7,2,320,320,678
545,7,2,320,320,678
546,7,2,320,320,678
547,7,2,320,320,678
548,7,2,320,320,678
549,7,2,320,320,678
550,7,2,320,320,678
551,7,2,320,320,678
552,7,2,320,320,678
553,7,2,320,320,678
554,7,2,320,320,678
555,7,2,320,320,678
556,7,2,320,320,678
557,7,2,320,320,678
558,7,2,320,320,678
559,7,2,320,320,678
560,7,2,320,320,678
561,7,2,320,320,678
562,7,2,320,320,678
563,7,2,320,320,678
564,7,2,320,320,678
565,7,2,320,320,678
566,7,2,320,320,678
567,7,2,320,320,678
568,7,2,320,320,678
569,7,2,320,320,678
570,7,2,320,320,678
571,7,2,320,320,678
572,7,2,320,320,678
573,7,2,320,320,678
574,7,2,320,320,678
575,7,2,320,320,678
576,7,2,320,320,678
577,7,2,320,320,678
578,7,2,320,320,678
579,7,2,320,320,678
580,7,2,320,320,678
581,7,2,320,320,678
582,7,2,320,320,678
583,7,2,320,320,678
584,7,2,320,320,678
585,7,2,320,320,678
586,7,2,320,320,678
587,7,2,320,320,678
588,7,2,320,320,678
589,7,2,320,320,678
590,7,2,320,320,678
591,7,2,320,320,678
592,7,2,320,320,678
593,7,2,320,320,678
594,7,2,320,320,678
595,7,2,320,320,678
596,7,2,320,320,678
597,7,2,320,320,678
598,7,2,320,320,678
599,7,2,320,320,678
600,7,2,320,320,678
601,7,2,320,320,678
602,7,2,320,320,678
603,7,2,320,320,678
604,7,2,320,320,678
605,7,2,320,320,678
606,7,2,320,320,678
607,7,2,320,320,678
608,7,2,320,320,678
609,7,2,320,320,678
610,7,2,320,320,678
611,7,2,320,320,678
612,7,2,320,320,678
613,7,2,320,320,678
614,7,2,320,320,678
615,7,2,320,320,678
616,7,2,320,320,678
617,7,2,320,320,678
618,7,2,320,320,678
619,7,2,320,320,678
620,7,2,320,320,678
621,7,2,320,320,678
622,7,2,320,320,678
623,7,2,320,320,678
624,7,2,320,320,678
625,7,2,320,320,678
626,7,2,320,320,678
627,7,2,320,320,678
628,7,2,320,320,678
629,7,2,320,320,678
630,7,2,320,320,678
631,7,2,320,320,678
632,7,2,320,320,678
633,7,2,320,320,678
634,7,2,320,320,678
635,7,2,320,320,678
636,7,2,320,320,678
637,7,2,320,320,678
638,7,2,320,320,678
639,7,2,320,320,678
640,7,2,320,320,678
641,7,2,320,320,678
642,7,2,320,320,678
643,7,2,320,320,678
644,7,2,320,320,678
645,7,2,320,320,678
646,7,2,320,320,678
647,7,2,320,320,678
648,7,2,320,320,678
649,7,2,320,320,678
650,7,2,320,320,678
651,7,2,320,320,678
652,7,2,320,320,678
653,7,2,320,320,678
654,7,2,320,320,678
655,7,2,320,320,678
656,7,2,320,320,678
657,7,2,320,320,678
658,7,2,320,320,678
659,7,2,320,320,678
660,7,2,320,320,678
661,7,2,320,320,678
662,7,2,320,320,678
663,7,2,320,320,678
664,7,2,320,320,678
665,7,2,320,320,678
666,7,2,320,320,678
667,7,2,320,320,678
668,7,2,320,320,678
669,7,2,320,320,678
670,7,2,320,320,678
671,7,2,320,320,678
672,7,2,320,320,678
673,7,2,320,320,678
674,7,2,320,320,678
675,7,2,320,320,678
676,7,2,320,320,678
677,7,2,320,320,678
678,7,2,320,320,678
679,7,2,320,320,678
680,7,2,320,320,678
681,7,2,320,320,678
682,7,2,320,320,678
683,7,2,320,320,678
684,7,2,320,320,678
685,7,2,320,320,678
686,7,2,320,320,678
687,7,2,320,320,678
688,7,2,320,320,678
689,7,2,320,320,678
690,7,2,320,320,678
691,7,2,320,320,678
692,7,2,320,320,678
693,7,2,320,320,678
694,7,2,320,320,678
695,7,2,320,320,678
696,7,2,320,320,678
697,7,2,320,320,678
698,7,2,320,320,678
699,7,2,320,320,678
700,7,2,320,320,678
701,7,2,320,320,678
702,7,2,320,320,678
703,7,2,320,320,678
704,7,2,320,320,678
705,7,2,320,320,678
706,7,2,320,320,678
707,7,2,320,320,678
708,7,2,320,320,678
709,7,2,320,320,678
710,7,2,320,320,678
711,7,2,320,320,678
712,7,2,320,320,678
713,7,2,320,320,678
714,7,2,320,320,678
715,7,2,320,320,678
716,7,2,320,320,678
717,7,2,320,320,678
718,7,2,320,320,678
719,7,2,320,320,678
720,7,2,320,320,678
721,7,2,320,320,678
722,7,2,320,320,678
723,7,2,320,320,678
724,7,2,320,320,678
725,7,2,320,320,678
726,7,2,320,320,678
727,7,2,320,320,678
728,7,2,320,320,678
729,7,2,320,320,678
730,7,2,320,320,678
731,7,2,320,320,678
732,7,2,320,320,678
733,7,2,320,320,678
734,7,2,320,320,678
735,7,2,320,320,678
736,7,2,320,320,678
737,7,2,320,320,678
738,7,2,320,320,678
739,7,2,320,320,678
740,7,2,320,320,678
741,7,2,320,320,678
742,7,2,320,320,678
743,7,2,320,320,678
744,7,2,320,320,678
745,7,2,320,320,678
746,7,2,320,320,678
747,7,2,320,320,678
748,7,2,320,320,678
749,7,2,320,320,678
750,7,2,320,320,678
751,7,2,320,320,678
752,7,2,320,320,678
753,7,2,320,320,678
754,7,2,320,320,678
755,7,2,320,320,678
756,7,2,320,320,678
757,7,2,320,320,678
758,7,2,320,320,678
759,7,2,320,320,678
760,7,2,320,320,678
761,7,2,320,320,678
762,7,2,320,320,678
763,7,2,320,320,678
764,7,2,320,320,678
765,7,2,320,320,678
766,7,2,320,320,678
767,7,2,320,320,678
768,7,2,320,320,678
769,7,2,320,320,678
770,7,2,320,320,678
771,7,2,320,320,678
772,7,2,320,320,678
773,7,2,320,320,678
774,7,2,320,320,678
775,7,2,320,320,678
776,7,2,320,320,678
777,7,2,320,320,678
778,7,2,320,320,678
779,7,2,320,320,678
780,7,2,320,320,678
781,7,2,320,320,678
782,7,2,320,320,678
783,7,2,320,320,678
784,7,2,320,320,678
785,7,2,320,320,678
786,7,2,320,320,678
787,7,2,320,320,678
788,7,2,320,320,678
789,7,2,320,320,678
790,7,2,320,320,678
791,7,2,320,320,678
792,7,2,320,320,678
793,7,2,320,320,678
794,7,2,320,320,678
795,7,2,320,320,678
796,7,2,320,320,678
797,7,2,320,320,678
798,7,2,320,320,678
799,7,2,320,320,678
800,7,2,320,320,678
801,7,2,320,320,678
802,7,2,320,320,678
803,7,2,320,320,678
804,7,2,320,320,678
805,7,2,320,320,678
806,7,2,320,320,678
807,7,2,320,320,678
808,7,2,320,320,678
809,7,2,320,320,678
810,7,2,320,320,678
811,7,2,320,320,678
812,7,2,320,320,678
813,7,2,320,320,678
814,7,2,320,320,678
815,7,2,320,320,678
816,7,2,320,320,678
817,7,2,320,320,678
818,7,2,320,320,678
819,7,2,320,320,678
820,7,2,320,320,678
821,7,2,320,320,678
822,7,2,320,320,678
823,7,2,320,320,678
824,7,2,320,320,678
825,7,2,320,320,678
826,7,2,320,320,678
827,7,2,320,320,678
828,7,2,320,320,678
829,7,2,320,320,678
830,7,2,320,320,678
831,7,2,320,320,678
832,7,2,320,320,678
833,7,2,320,320,678
834,7,2,320,320,678
835,7,2,320,320,678
836,7,2,320,320,678
837,7,2,320,320,678
838,7,2,320,320,678
839,7,2,320,320,678
840,7,2,320,320,678
841,7,2,320,320,678
842,7,2,320,320,678
843,7,2,320,320,678
844,7,2,320,320,678
845,7,2,320,320,678
846,7,2,320,320,678
847,7,2,320,320,678
848,7,2,320,320,678
849,7,2,320,320,678
850,7,2,320,320,678
851,7,2,320,320,678
852,7,2,320,320,678
853,7,2,320,320,678
854,7,2,320,320,678
855,7,2,320,320,678
856,7,2,320,320,678
857,7,2,320,320,678
858,7,2,320,320,678
859,7,2,320,320,678
860,7,2,320,320,678
861,7,2,320,320,678
862,7,2,320,320,678
863,7,2,320,320,678
864,7,2,320,320,678
865,7,2,320,320,678
866,7,2,320,320,678
867,7,2,320,320,678
868,7,2,320,320,678
869,7,2,320,320,678
870,7,2,320,320,678
871,7,2,320,320,678
872,7,2,320,320,678
873,7,2,320,320,678
874,7,2,320,320,678
875,7,2,320,320,678
876,7,2,320,320,678
877,7,2,320,320,678
878,7,2,320,320,678
879,7,2,320,320,678
880,7,2,320,320,678
881,7,2,320,320,678
882,7,2,320,320,678
883,7,2,320,320,678
884,7,2,320,320,678
885,7,2,320,320,678
886,7,2,320,320,678
887,7,2,320,320,678
888,7,2,320,320,678
889,7,2,320,320,678
890,7,2,320,320,678
891,7,2,320,320,678
892,7,2,320,320,678
893,7,2,320,320,678
894,7,2,320,320,678
895,7,2,320,320,678
896,7,2,320,320,678
897,7,2,320,320,678
898,7,2,320,320,678
899,7,2,320,320,678
900,7,2,320,320,678
901,7,2,320,320,678
902,7,2,320,320,678
903,7,2,320,320,678
904,7,2,320,320,678
905,7,2,320,320,678
906,7,2,320,320,678
907,7,2,320,320,678
908,7,2,320,320,678
909,7,2,320,320,678
910,7,2,320,320,678
911,7,2,320,320,678
912,7,2,320,320,678
913,7,2,320,320,678
914,7,2,320,320,678
915,7,2,320,320,678
916,7,2,320,320,678
917,7,2,320,320,678
918,7,2,320,320,678
919,7,2,320,320,678
920,7,2,320,320,678
921,7,2,320,320,678
922,7,2,320,320,678
923,7,2,320,320,678
924,7,2,320,320,678
925,7,2,320,320,678
926,7,2,320,320,678
927,7,2,320,320,678
928,7,2,320,320,678
929,7,2,320,320,678
930,7,2,320,320,678
931,7,2,320,320,678
932,7,2,320,320,678
933,7,2,320,320,678
934,7,2,320,320,678
935,7,2,320,320,678
936,7,2,320,320,678
937,7,2,320,320,678
938,7,2,320,320,678
939,7,2,320,320,678
940,7,2,320,320,678
941,7,2,320,320,678
942,7,2,320,320,678
943,7,2,320,320,678
944,7,2,320,320,678
945,7,2,320,320,678
946,7,2,320,320,678
947,7,2,320,320,678
948,7,2,320,320,678
949,7,2,320,320,678
950,7,2,320,320,678
951,7,2,320,320,678
952,7,2,320,320,678
953,7,2,320,320,678
954,7,2,320,320,678
955,7,2,320,320,678
956,7,2,320,320,678
957,7,2,320,320,678
958,7,2,320,320,678
959,7,2,320,320,678
960,7,2,320,320,678
961,7,2,320,320,678
962,7,2,320,320,678
963,7,2,320,320,678
964,7,2,320,320,678
965,7,2,320,320,678
966,7,2,320,320,678
967,7,2,320,320,678
968,7,2,320,320,678
969,7,2,320,320,678
970,7,2,320,320,678
971,7,2,320,320,678
972,7,2,320,320,678
973,7,2,320,320,678
974,7,2,320,320,678
975,7,2,320,320,678
976,7,2,320,320,678
977,7,2,320,320,678
978,7,2,320,320,678
979,7,2,320,320,678
980,7,2,320,320,678
981,7,2,320,320,678
982,7,2,320,320,678
983,7,2,320,320,678
984,7,2,320,320,678
985,7,2,320,320,678
986,7,2,320,320,678
987,7,2,320,320,678
988,7,2,320,320,678
989,7,2,320,320,678
990,7,2,320,320,678
991,7,2,320,320,678
992,7,2,320,320,678
993,7,2,320,320,678
994,7,2,320,320,678
995,7,2,320,320,678
996,7,2,320,320,678
997,7,2,320,320,678
998,7,2,320,320,678
999,7,2,320,320,678
1000,7,2,320,320,678
1001,7,2,320,320,678
1002,7,2,320,320,678
1003,7,2,320,320,678
1004,7,2,320,320,678
1005,7,2,320,320,678
1006,7,2,320,320,678
1007,7,2,320,320,678
1008,7,2,320,320,678
1009,7,2,320,320,678
1010,7,2,320,320,678
1011,7,2,320,320,678
1012,7,2,320,320,678
1013,7,2,320,320,678
1014,7,2,320,320,678
1015,7,2,320,320,678
1016,7,2,320,320,678
1017,7,2,320,320,678
1018,7,2,320,320,678
1019,7,2,320,320,678
1020,7,2,320,320,678
1021,7,2,320,320,678
1022,7,2,320,320,678
1023,7,2,320,320,678
1024,7,2,320,320,678
1025,7,2,320,320,678
1026,7,2,320,320,678
1027,7,2,320,320,678
1028,7,2,320,320,678
1029,7,2,320,320,678
1030,7,2,320,320,678
1031,7,2,320,320,678
1032,7,2,320,320,678
1033,7,2,320,320,678
1034,7,2,320,320,678
1035,7,2,320,320,678
1036,7,2,320,320,678
1037,7,2,320,320,678
1038,7,2,320,320,678
1039,7,2,320,320,678
1040,7,2,320,320,678
1041,7,2,320,320,678
1042,7,2,320,320,678
1043,7,2,320,320,678
1044,7,2,320,320,678
1045,7,2,320,320,678
1046,7,2,320,320,678
1047,7,2,320,320,678
1048,7,2,320,320,678
1049,7,2,320,320,678
1050,7,2,320,320,678
1051,7,2,320,320,678
1052,7,2,320,320,678
1053,7,2,320,320,678
1054,7,2,320,320,678
1055,7,2,320,320,678
1056,7,2,320,320,678
1057,7,2,320,320,678
1058,7,2,320,320,678
1059,7,2,320,320,678
1060,7,2,320,320,678
1061,7,2,320,320,678
1062,7,2,320,320,678
1063,7,2,320,320,678
1064,7,2,320,320,678
1065,7,2,320,320,678
1066,7,2,320,320,678
1067,7,2,320,320,678
1068,7,2,320,320,678
1069,7,2,320,320,678
1070,7,2,320,320,678
1071,7,2,320,320,678
1072,7,2,320,320,678
1073,7,2,320,320,678
1074,7,2,320,320,678
1075,7,2,320,320,678
1076,7,2,320,320,678
1077,7,2,320,320,678
1078,7,2,320,320,678
1079,7,2,320,320,678
1080,7,2,320,320,678
1081,7,2,320,320,678
1082,7,2,320,320,678
1083,7,2,320,320,678
1084,7,2,320,320,678
1085,7,2,320,320,678
1086,7,2,320,320,678
1087,7,2,320,320,678
1088,7,2,320,320,678
1089,7,2,320,320,678
1090,7,2,320,320,678
1091,7,2,320,320,678
1092,7,2,320,320,678
1093,7,2,320,320,678
1094,7,2,320,320,678
1095,7,2,320,320,678
1096,7,2,320,320,678
1097,7,2,320,320,678
1098,7,2,320,320,678
1099,7,2,320,320,678
1100,7,2,320,320,678
1101,7,2,320,320,678
1102,7,2,320,320,678
1103,7,2,320,320,678
1104,7,2,320,320,678
1105,7,2,320,320,678
1106,7,2,320,320,678
1107,7,2,320,320,678
1108,7,2,320,320,678
1109,7,2,320,320,678
1110,7,2,320,320,678
1111,7,2,320,320,678
1112,7,2,320,320,678
1113,7,2,320,320,678
1114,7,2,320,320,678
1115,7,2,320,320,678
1116,7,2,320,320,678
1117,7,2,320,320,678
1118,7,2,320,320,678
1119,7,2,320,320,678
1120,7,2,320,320,678
1121,7,2,320,320,678
1122,7,2,320,320,678
1123,7,2,320,320,678
1124,7,2,320,320,678
1125,7,2,320,320,678
1126,7,2,320,320,678
1127,7,2,320,320,678
1128,7,2,320,320,678
1129,7,2,320,320,678
1130,7,2,320,320,678
1131,7,2,320,320,678
1132,7,2,320,320,678
1133,7,2,320,320,678
1134,7,2,320,320,678
1135,7,2,320,320,678
1136,7,2,320,320,678
1137,7,2,320,320,678
1138,7,2,320,320,678
1139,7,2,320,320,678
1140,7,2,320,320,678
1141,7,2,320,320,678
1142,7,2,320,320,678
1143,7,2,320,320,678
1144,7,2,320,320,678
1145,7,2,320,320,678
1146,7,2,320,320,678
1147,7,2,320,320,678
1148,7,2,320,320,678
1149,7,2,320,320,678
1150,7,2,320,320,678
