r,h,k,n,infected,msgs
1069,4,4,640,640,2612
1070,4,4,640,640,2612
1071,4,4,640,640,2612
1072,4,4,640,640,2612
1073,4,4,640,640,2612
1074,4,4,640,640,2612
1075,4,4,640,640,2612
1076,4,4,640,640,2612
1077,4,4,640,640,2612
1078,4,4,640,640,2612
1079,4,4,640,640,2612
1080,4,4,640,640,2612
1081,4,4,640,640,2612
1082,4,4,640,640,2612
1083,4,4,640,640,2612
1084,4,4,640,640,2612
1085,4,4,640,640,2612
1086,4,4,640,640,2612
1087,4,4,640,640,2612
1088,4,4,640,640,2612
1089,4,4,640,640,2612
1090,4,4,640,640,2612
1091,4,4,640,640,2612
1092,4,4,640,640,2612
1093,4,4,640,640,2612
1094,4,4,640,640,2612
1095,4,4,640,640,2612
1096,4,4,640,640,2612
1097,4,4,640,640,2612
1098,4,4,640,640,2612
1099,4,4,640,640,2612
1100,4,4,640,640,2612
1101,4,4,640,640,2612
1102,4,4,640,640,2612
1103,4,4,640,640,2612
1104,4,4,640,640,2612
1105,4,4,640,640,2612
1106,4,4,640,640,2612
1107,4,4,640,640,2612
1108,4,4,640,640,2612
1109,4,4,640,640,2612
1110,4,4,640,640,2612
1111,4,4,640,640,2612
1112,4,4,640,640,2612
1113,4,4,640,640,2612
1114,4,4,640,640,2612
1115,4,4,640,640,2612
1116,4,4,640,640,2612
1117,4,4,640,640,2612
1118,4,4,640,640,2612
1119,4,4,640,640,2612
1120,4,4,640,640,2612
1121,4,4,640,640,2612
1122,4,4,640,640,2612
1123,4,4,640,640,2612
1124,4,4,640,640,2612
1125,4,4,640,640,2612
1126,4,4,640,640,2612
1127,4,4,640,640,2612
1128,4,4,640,640,2612
1129,4,4,640,640,2612
1130,4,4,640,640,2612
1131,4,4,640,640,2612
1132,4,4,640,640,2612
1133,4,4,640,640,2612
1134,4,4,640,640,2612
1135,4,4,640,640,2612
1136,4,4,640,640,2612
1137,4,4,640,640,2612
1138,4,4,640,640,2612
1139,4,4,640,640,2612
1140,4,4,640,640,2612
1141,4,4,640,640,2612
1142,4,4,640,640,2612
1143,4,4,640,640,2612
1144,4,4,640,640,2612
1145,4,4,640,640,2612
1146,4,4,640,640,2612
1147,4,4,640,640,2612
1148,4,4,640,640,2612
1149,4,4,640,640,2612
1150,4,4,640,640,2612
1151,4,4,640,640,2612
1152,4,4,640,640,2612
1153,4,4,640,640,2612
1154,4,4,640,640,2612
1155,4,4,640,640,2612
1156,4,4,640,640,2612
1157,4,4,640,640,2612
1158,4,4,640,640,2612
1159,4,4,640,640,2612
1160,4,4,640,640,2612
1161,4,4,640,640,2612
1162,4,4,640,640,2612
1163,4,4,640,640,2612
1164,4,4,640,640,2612
1165,4,4,640,640,2612
1166,4,4,640,640,2612
1167,4,4,640,640,2612
1168,4,4,640,640,2612
1169,4,4,640,640,2612
1170,4,4,640,640,2612
1171,4,4,640,640,2612
1172,4,4,640,640,2612
1173,4,4,640,640,2612
1174,4,4,640,640,2612
1175,4,4,640,640,2612
1176,4,4,640,640,2612
1177,4,4,640,640,2612
1178,4,4,640,640,2612
1179,4,4,640,640,2612
1180,4,4,640,640,2612
1181,4,4,640,640,2612
1182,4,4,640,640,2612
1183,4,4,640,640,2612
1184,4,4,640,640,2612
1185,4,4,640,640,2612
1186,4,4,640,640,2612
1187,4,4,640,640,2612
1188,4,4,640,640,2612
1189,4,4,640,640,2612
1190,4,4,640,640,2612
1191,4,4,640,640,2612
1192,4,4,640,640,2612
1193,4,4,640,640,2612
1194,4,4,640,640,2612
1195,4,4,640,640,2612
1196,4,4,640,640,2612
1197,4,4,640,640,2612
1198,4,4,640,640,2612
1199,4,4,640,640,2612
1200,4,4,640,640,2612
1201,4,4,640,640,2612
1202,4,4,640,640,2612
1203,4,4,640,640,2612
1204,4,4,640,640,2612
1205,4,4,640,640,2612
1206,4,4,640,640,2612
1207,4,4,640,640,2612
1208,4,4,640,640,2612
1209,4,4,640,640,2612
1210,4,4,640,640,2612
1211,4,4,640,640,2612
1212,4,4,640,640,2612
1213,4,4,640,640,2612
1214,4,4,640,640,2612
1215,4,4,640,640,2612
1216,4,4,640,640,2612
1217,4,4,640,640,2612
1218,4,4,640,640,2612
1219,4,4,640,640,2612
1220,4,4,640,640,2612
1221,4,4,640,640,2612
1222,4,4,640,640,2612
1223,4,4,640,640,2612
1224,4,4,640,640,2612
1225,4,4,640,640,2612
1226,4,4,640,640,2612
1227,4,4,640,640,2612
1228,4,4,640,640,2612
1229,4,4,640,640,2612
1230,4,4,640,640,2612
1231,4,4,640,640,2612
1232,4,4,640,640,2612
1233,4,4,640,640,2612
1234,4,4,640,640,2612
1235,4,4,640,640,2612
1236,4,4,640,640,2612
1237,4,4,640,640,2612
1238,4,4,640,640,2612
1239,4,4,640,640,2612
1240,4,4,640,640,2612
1241,4,4,640,640,2612
1242,4,4,640,640,2612
1243,4,4,640,640,2612
1244,4,4,640,640,2612
1245,4,4,640,640,2612
1246,4,4,640,640,2612
1247,4,4,640,640,2612
1248,4,4,640,640,2612
1249,4,4,640,640,2612
1250,4,4,640,640,2612
1251,4,4,640,640,2612
1252,4,4,640,640,2612
1253,4,4,640,640,2612
1254,4,4,640,640,2612
1255,4,4,640,640,2612
1256,4,4,640,640,2612
1257,4,4,640,640,2612
1258,4,4,640,640,2612
1259,4,4,640,640,2612
1260,4,4,640,640,2612
1261,4,4,640,640,2612
1262,4,4,640,640,2612
1263,4,4,640,640,2612
1264,4,4,640,640,2612
1265,4,4,640,640,2612
1266,4,4,640,640,2612
1267,4,4,640,640,2612
1268,4,4,640,640,2612
1269,4,4,640,640,2612
1270,4,4,640,640,2612
1271,4,4,640,640,2612
1272,4,4,640,640,2612
1273,4,4,640,640,2612
1274,4,4,640,640,2612
1275,4,4,640,640,2612
1276,4,4,640,640,2612
1277,4,4,640,640,2612
1278,4,4,640,640,2612
1279,4,4,640,640,2612
1280,4,4,640,640,2612
1281,4,4,640,640,2612
1282,4,4,640,640,2612
1283,4,4,640,640,2612
1284,4,4,640,640,2612
1285,4,4,640,640,2612
1286,4,4,640,640,2612
1287,4,4,640,640,2612
1288,4,4,640,640,2612
1289,4,4,640,640,2612
1290,4,4,640,640,2612
1291,4,4,640,640,2612
1292,4,4,640,640,2612
1293,4,4,640,640,2612
1294,4,4,640,640,2612
1295,4,4,640,640,2612
1296,4,4,640,640,2612
1297,4,4,640,640,2612
1298,4,4,640,640,2612
1299,4,4,640,640,2612
1300,4,4,640,640,2612
1301,4,4,640,640,2612
1302,4,4,640,640,2612
1303,4,4,640,640,2612
1304,4,4,640,640,2612
1305,4,4,640,640,2612
1306,4,4,640,640,2612
1307,4,4,640,640,2612
1308,4,4,640,640,2612
1309,4,4,640,640,2612
1310,4,4,640,640,2612
1311,4,4,640,640,2612
1312,4,4,640,640,2612
1313,4,4,640,640,2612
1314,4,4,640,640,2612
1315,4,4,640,640,2612
1316,4,4,640,640,2612
1317,4,4,640,640,2612
1318,4,4,640,640,2612
1319,4,4,640,640,2612
1320,4,4,640,640,2612
1321,4,4,640,640,2612
1322,4,4,640,640,2612
1323,4,4,640,640,2612
1324,4,4,640,640,2612
1325,4,4,640,640,2612
1326,4,4,640,640,2612
1327,4,4,640,640,2612
1328,4,4,640,640,2612
1329,4,4,640,640,2612
1330,4,4,640,640,2612
1331,4,4,640,640,2612
1332,4,4,640,640,2612
1333,4,4,640,640,2612
1334,4,4,640,640,2612
1335,4,4,640,640,2612
1336,4,4,640,640,2612
1337,4,4,640,640,2612
1338,4,4,640,640,2612
1339,4,4,640,640,2612
1340,4,4,640,640,2612
1341,4,4,640,640,2612
1342,4,4,640,640,2612
1343,4,4,640,640,2612
1344,4,4,640,640,2612
1345,4,4,640,640,2612
1346,4,4,640,640,2612
1347,4,4,640,640,2612
1348,4,4,640,640,2612
1349,4,4,640,640,2612
1350,4,4,640,640,2612
1351,4,4,640,640,2612
1352,4,4,640,640,2612
1353,4,4,640,640,2612
1354,4,4,640,640,2612
1355,4,4,640,640,2612
1356,4,4,640,640,2612
1357,4,4,640,640,2612
1358,4,4,640,640,2612
1359,4,4,640,640,2612
1360,4,4,640,640,2612
1361,4,4,640,640,2612
1362,4,4,640,640,2612
1363,4,4,640,640,2612
1364,4,4,640,640,2612
1365,4,4,640,640,2612
1366,4,4,640,640,2612
1367,4,4,640,640,2612
1368,4,4,640,640,2612
1369,4,4,640,640,2612
1370,4,4,640,640,2612
1371,4,4,640,640,2612
1372,4,4,640,640,2612
1373,4,4,640,640,2612
1374,4,4,640,640,2612
1375,4,4,640,640,2612
1376,4,4,640,640,2612
1377,4,4,640,640,2612
1378,4,4,640,640,2612
1379,4,4,640,640,2612
1380,4,4,640,640,2612
1381,4,4,640,640,2612
1382,4,4,640,640,2612
1383,4,4,640,640,2612
1384,4,4,640,640,2612
1385,4,4,640,640,2612
1386,4,4,640,640,2612
1387,4,4,640,640,2612
1388,4,4,640,640,2612
1389,4,4,640,640,2612
1390,4,4,640,640,2612
1391,4,4,640,640,2612
1392,4,4,640,640,2612
1393,4,4,640,640,2612
1394,4,4,640,640,2612
1395,4,4,640,640,2612
1396,4,4,640,640,2612
1397,4,4,640,640,2612
1398,4,4,640,640,2612
1399,4,4,640,640,2612
1400,4,4,640,640,2612
1401,4,4,640,640,2612
1402,4,4,640,640,2612
1403,4,4,640,640,2612
1404,4,4,640,640,2612
1405,4,4,640,640,2612
1406,4,4,640,640,2612
1407,4,4,640,640,2612
1408,4,4,640,640,2612
1409,4,4,640,640,2612
1410,4,4,640,640,2612
1411,4,4,640,640,2612
1412,4,4,640,640,2612
1413,4,4,640,640,2612
1414,4,4,640,640,2612
1415,4,4,640,640,2612
1416,4,4,640,640,2612
1417,4,4,640,640,2612
1418,4,4,640,640,2612
1419,4,4,640,640,2612
1420,4,4,640,640,2612
1421,4,4,640,640,2612
1422,4,4,640,640,2612
1423,4,4,640,640,2612
1424,4,4,640,640,2612
1425,4,4,640,640,2612
1426,4,4,640,640,2612
1427,4,4,640,640,2612
1428,4,4,640,640,2612
1429,4,4,640,640,2612
1430,4,4,640,640,2612
1431,4,4,640,640,2612
1432,4,4,640,640,2612
1433,4,4,640,640,2612
1434,4,4,640,640,2612
1435,4,4,640,640,2612
1436,4,4,640,640,2612
1437,4,4,640,640,2612
1438,4,4,640,640,2612
1439,4,4,640,640,2612
1440,4,4,640,640,2612
1441,4,4,640,640,2612
1442,4,4,640,640,2612
1443,4,4,640,640,2612
1444,4,4,640,640,2612
1445,4,4,640,640,2612
1446,4,4,640,640,2612
1447,4,4,640,640,2612
1448,4,4,640,640,2612
1449,4,4,640,640,2612
1450,4,4,640,640,2612
1451,4,4,640,640,2612
1452,4,4,640,640,2612
1453,4,4,640,640,2612
1454,4,4,640,640,2612
1455,4,4,640,640,2612
1456,4,4,640,640,2612
1457,4,4,640,640,2612
1458,4,4,640,640,2612
1459,4,4,640,640,2612
1460,4,4,640,640,2612
1461,4,4,640,640,2612
1462,4,4,640,640,2612
1463,4,4,640,640,2612
1464,4,4,640,640,2612
1465,4,4,640,640,2612
1466,4,4,640,640,2612
1467,4,4,640,640,2612
1468,4,4,640,640,2612
1469,4,4,640,640,2612
1470,4,4,640,640,2612
1471,4,4,640,640,2612
1472,4,4,640,640,2612
1473,4,4,640,640,2612
1474,4,4,640,640,2612
1475,4,4,640,640,2612
1476,4,4,640,640,2612
1477,4,4,640,640,2612
1478,4,4,640,640,2612
1479,4,4,640,640,2612
1480,4,4,640,640,2612
1481,4,4,640,640,2612
1482,4,4,640,640,2612
1483,4,4,640,640,2612
1484,4,4,640,640,2612
1485,4,4,640,640,2612
1486,4,4,640,640,2612
1487,4,4,640,640,2612
1488,4,4,640,640,2612
1489,4,4,640,640,2612
1490,4,4,640,640,2612
1491,4,4,640,640,2612
1492,4,4,640,640,2612
1493,4,4,640,640,2612
1494,4,4,640,640,2612
1495,4,4,640,640,2612
1496,4,4,640,640,2612
1497,4,4,640,640,2612
1498,4,4,640,640,2612
1499,4,4,640,640,2612
1500,4,4,640,640,2612
1501,4,4,640,640,2612
1502,4,4,640,640,2612
1503,4,4,640,640,2612
1504,4,4,640,640,2612
1505,4,4,640,640,2612
1506,4,4,640,640,2612
1507,4,4,640,640,2612
1508,4,4,640,640,2612
1509,4,4,640,640,2612
1510,4,4,640,640,2612
1511,4,4,640,640,2612
1512,4,4,640,640,2612
1513,4,4,640,640,2612
1514,4,4,640,640,2612
1515,4,4,640,640,2612
1516,4,4,640,640,2612
1517,4,4,640,640,2612
1518,4,4,640,640,2612
1519,4,4,640,640,2612
1520,4,4,640,640,2612
1521,4,4,640,640,2612
1522,4,4,640,640,2612
1523,4,4,640,640,2612
1524,4,4,640,640,2612
1525,4,4,640,640,2612
1526,4,4,640,640,2612
1527,4,4,640,640,2612
1528,4,4,640,640,2612
1529,4,4,640,640,2612
1530,4,4,640,640,2612
1531,4,4,640,640,2612
1532,4,4,640,640,2612
1533,4,4,640,640,2612
1534,4,4,640,640,2612
1535,4,4,640,640,2612
1536,4,4,640,640,2612
1537,4,4,640,640,2612
1538,4,4,640,640,2612
1539,4,4,640,640,2612
1540,4,4,640,640,2612
1541,4,4,640,640,2612
1542,4,4,640,640,2612
1543,4,4,640,640,2612
1544,4,4,640,640,2612
1545,4,4,640,640,2612
1546,4,4,640,640,2612
1547,4,4,640,640,2612
1548,4,4,640,640,2612
1549,4,4,640,640,2612
1550,4,4,640,640,2612
1551,4,4,640,640,2612
1552,4,4,640,640,2612
1553,4,4,640,640,2612
1554,4,4,640,640,2612
1555,4,4,640,640,2612
1556,4,4,640,640,2612
1557,4,4,640,640,2612
1558,4,4,640,640,2612
1559,4,4,640,640,2612
1560,4,4,640,640,2612
1561,4,4,640,640,2612
1562,4,4,640,640,2612
1563,4,4,640,640,2612
1564,4,4,640,640,2612
1565,4,4,640,640,2612
1566,4,4,640,640,2612
1567,4,4,640,640,2612
1568,4,4,640,640,2612
1569,4,4,640,640,2612
1570,4,4,640,640,2612
1571,4,4,640,640,2612
1572,4,4,640,640,2612
1573,4,4,640,640,2612
1574,4,4,640,640,2612
1575,4,4,640,640,2612
1576,4,4,640,640,2612
1577,4,4,640,640,2612
1578,4,4,640,640,2612
1579,4,4,640,640,2612
1580,4,4,640,640,2612
1581,4,4,640,640,2612
1582,4,4,640,640,2612
1583,4,4,640,640,2612
1584,4,4,640,640,2612
1585,4,4,640,640,2612
1586,4,4,640,640,2612
1587,4,4,640,640,2612
1588,4,4,640,640,2612
1589,4,4,640,640,2612
1590,4,4,640,640,2612
1591,4,4,640,640,2612
1592,4,4,640,640,2612
1593,4,4,640,640,2612
1594,4,4,640,640,2612
1595,4,4,640,640,2612
1596,4,4,640,640,2612
1597,4,4,640,640,2612
1598,4,4,640,640,2612
1599,4,4,640,640,2612
1600,4,4,640,640,2612
1601,4,4,640,640,2612
1602,4,4,640,640,2612
1603,4,4,640,640,2612
1604,4,4,640,640,2612
1605,4,4,640,640,2612
1606,4,4,640,640,2612
1607,4,4,640,640,2612
1608,4,4,640,640,2612
1609,4,4,640,640,2612
1610,4,4,640,640,2612
1611,4,4,640,640,2612
1612,4,4,640,640,2612
1613,4,4,640,640,2612
1614,4,4,640,640,2612
1615,4,4,640,640,2612
1616,4,4,640,640,2612
1617,4,4,640,640,2612
1618,4,4,640,640,2612
1619,4,4,640,640,2612
1620,4,4,640,640,2612
1621,4,4,640,640,2612
1622,4,4,640,640,2612
1623,4,4,640,640,2612
1624,4,4,640,640,2612
1625,4,4,640,640,2612
1626,4,4,640,640,2612
1627,4,4,640,640,2612
1628,4,4,640,640,2612
1629,4,4,640,640,2612
1630,4,4,640,640,2612
1631,4,4,640,640,2612
1632,4,4,640,640,2612
1633,4,4,640,640,2612
1634,4,4,640,640,2612
1635,4,4,640,640,2612
1636,4,4,640,640,2612
1637,4,4,640,640,2612
1638,4,4,640,640,2612
1639,4,4,640,640,2612
1640,4,4,640,640,2612
1641,4,4,640,640,2612
1642,4,4,640,640,2612
1643,4,4,640,640,2612
1644,4,4,640,640,2612
1645,4,4,640,640,2612
1646,4,4,640,640,2612
1647,4,4,640,640,2612
1648,4,4,640,640,2612
1649,4,4,640,640,2612
1650,4,4,640,640,2612
1651,4,4,640,640,2612
1652,4,4,640,640,2612
1653,4,4,640,640,2612
1654,4,4,640,640,2612
1655,4,4,640,640,2612
1656,4,4,640,640,2612
1657,4,4,640,640,2612
1658,4,4,640,640,2612
1659,4,4,640,640,2612
1660,4,4,640,640,2612
1661,4,4,640,640,2612
1662,4,4,640,640,2612
1663,4,4,640,640,2612
1664,4,4,640,640,2612
1665,4,4,640,640,2612
1666,4,4,640,640,2612
1667,4,4,640,640,2612
1668,4,4,640,640,2612
1669,4,4,640,640,2612
1670,4,4,640,640,2612
1671,4,4,640,640,2612
1672,4,4,640,640,2612
1673,4,4,640,640,2612
1674,4,4,640,640,2612
1675,4,4,640,640,2612
1676,4,4,640,640,2612
1677,4,4,640,640,2612
1678,4,4,640,640,2612
1679,4,4,640,640,2612
1680,4,4,640,640,2612
1681,4,4,640,640,2612
1682,4,4,640,640,2612
1683,4,4,640,640,2612
1684,4,4,640,640,2612
1685,4,4,640,640,2612
1686,4,4,640,640,2612
1687,4,4,640,640,2612
1688,4,4,640,640,2612
1689,4,4,640,640,2612
1690,4,4,640,640,2612
1691,4,4,640,640,2612
1692,4,4,640,640,2612
1693,4,4,640,640,2612
1694,4,4,640,640,2612
1695,4,4,640,640,2612
1696,4,4,640,640,2612
1697,4,4,640,640,2612
1698,4,4,640,640,2612
1699,4,4,640,640,2612
1700,4,4,640,640,2612
1701,4,4,640,640,2612
1702,4,4,640,640,2612
1703,4,4,640,640,2612
1704,4,4,640,640,2612
1705,4,4,640,640,2612
1706,4,4,640,640,2612
1707,4,4,640,640,2612
1708,4,4,640,640,2612
1709,4,4,640,640,2612
1710,4,4,640,640,2612
1711,4,4,640,640,2612
1712,4,4,640,640,2612
1713,4,4,640,640,2612
1714,4,4,640,640,2612
1715,4,4,640,640,2612
1716,4,4,640,640,2612
1717,4,4,640,640,2612
1718,4,4,640,640,2612
1719,4,4,640,640,2612
1720,4,4,640,640,2612
1721,4,4,640,640,2612
1722,4,4,640,640,2612
1723,4,4,640,640,2612
1724,4,4,640,640,2612
1725,4,4,640,640,2612
1726,4,4,640,640,2612
1727,4,4,640,640,2612
1728,4,4,640,640,2612
1729,4,4,640,640,2612
1730,4,4,640,640,2612
1731,4,4,640,640,2612
1732,4,4,640,640,2612
1733,4,4,640,640,2612
1734,4,4,640,640,2612
1735,4,4,640,640,2612
1736,4,4,640,640,2612
1737,4,4,640,640,2612
1738,4,4,640,640,2612
1739,4,4,640,640,2612
1740,4,4,640,640,2612
1741,4,4,640,640,2612
1742,4,4,640,640,2612
1743,4,4,640,640,2612
1744,4,4,640,640,2612
1745,4,4,640,640,2612
1746,4,4,640,640,2612
1747,4,4,640,640,2612
1748,4,4,640,640,2612
1749,4,4,640,640,2612
1750,4,4,640,640,2612
1751,4,4,640,640,2612
1752,4,4,640,640,2612
1753,4,4,640,640,2612
1754,4,4,640,640,2612
1755,4,4,640,640,2612
1756,4,4,640,640,2612
1757,4,4,640,640,2612
1758,4,4,640,640,2612
1759,4,4,640,640,2612
1760,4,4,640,640,2612
1761,4,4,640,640,2612
1762,4,4,640,640,2612
1763,4,4,640,640,2612
1764,4,4,640,640,2612
1765,4,4,640,640,2612
1766,4,4,640,640,2612
1767,4,4,640,640,2612
1768,4,4,640,640,2612
1769,4,4,640,640,2612
1770,4,4,640,640,2612
1771,4,4,640,640,2612
1772,4,4,640,640,2612
1773,4,4,640,640,2612
1774,4,4,640,640,2612
1775,4,4,640,640,2612
1776,4,4,640,640,2612
1777,4,4,640,640,2612
1778,4,4,640,640,2612
1779,4,4,640,640,2612
1780,4,4,640,640,2612
1781,4,4,640,640,2612
1782,4,4,640,640,2612
1783,4,4,640,640,2612
1784,4,4,640,640,2612
1785,4,4,640,640,2612
1786,4,4,640,640,2612
1787,4,4,640,640,2612
1788,4,4,640,640,2612
1789,4,4,640,640,2612
1790,4,4,640,640,2612
1791,4,4,640,640,2612
1792,4,4,640,640,2612
1793,4,4,640,640,2612
1794,4,4,640,640,2612
1795,4,4,640,640,2612
1796,4,4,640,640,2612
1797,4,4,640,640,2612
1798,4,4,640,640,2612
1799,4,4,640,640,2612
1800,4,4,640,640,2612
1801,4,4,640,640,2612
1802,4,4,640,640,2612
1803,4,4,640,640,2612
1804,4,4,640,640,2612
1805,4,4,640,640,2612
1806,4,4,640,640,2612
1807,4,4,640,640,2612
1808,4,4,640,640,2612
1809,4,4,640,640,2612
1810,4,4,640,640,2612
1811,4,4,640,640,2612
1812,4,4,640,640,2612
1813,4,4,640,640,2612
1814,4,4,640,640,2612
1815,4,4,640,640,2612
1816,4,4,640,640,2612
1817,4,4,640,640,2612
1818,4,4,640,640,2612
1819,4,4,640,640,2612
1820,4,4,640,640,2612
1821,4,4,640,640,2612
1822,4,4,640,640,2612
1823,4,4,640,640,2612
1824,4,4,640,640,2612
1825,4,4,640,640,2612
1826,4,4,640,640,2612
1827,4,4,640,640,2612
1828,4,4,640,640,2612
1829,4,4,640,640,2612
1830,4,4,640,640,2612
1831,4,4,640,640,2612
1832,4,4,640,640,2612
1833,4,4,640,640,2612
1834,4,4,640,640,2612
1835,4,4,640,640,2612
1836,4,4,640,640,2612
1837,4,4,640,640,2612
1838,4,4,640,640,2612
1839,4,4,640,640,2612
1840,4,4,640,640,2612
1841,4,4,640,640,2612
1842,4,4,640,640,2612
1843,4,4,640,640,2612
1844,4,4,640,640,2612
1845,4,4,640,640,2612
1846,4,4,640,640,2612
1847,4,4,640,640,2612
1848,4,4,640,640,2612
1849,4,4,640,640,2612
1850,4,4,640,640,2612
1851,4,4,640,640,2612
1852,4,4,640,640,2612
1853,4,4,640,640,2612
1854,4,4,640,640,2612
1855,4,4,640,640,2612
1856,4,4,640,640,2612
1857,4,4,640,640,2612
1858,4,4,640,640,2612
1859,4,4,640,640,2612
1860,4,4,640,640,2612
1861,4,4,640,640,2612
1862,4,4,640,640,2612
1863,4,4,640,640,2612
1864,4,4,640,640,2612
1865,4,4,640,640,2612
1866,4,4,640,640,2612
1867,4,4,640,640,2612
1868,4,4,640,640,2612
1869,4,4,640,640,2612
1870,4,4,640,640,2612
1871,4,4,640,640,2612
1872,4,4,640,640,2612
1873,4,4,640,640,2612
1874,4,4,640,640,2612
1875,4,4,640,640,2612
1876,4,4,640,640,2612
1877,4,4,640,640,2612
1878,4,4,640,640,2612
1879,4,4,640,640,2612
1880,4,4,640,640,2612
1881,4,4,640,640,2612
1882,4,4,640,640,2612
1883,4,4,640,640,2612
1884,4,4,640,640,2612
1885,4,4,640,640,2612
1886,4,4,640,640,2612
1887,4,4,640,640,2612
1888,4,4,640,640,2612
1889,4,4,640,640,2612
1890,4,4,640,640,2612
1891,4,4,640,640,2612
1892,4,4,640,640,2612
1893,4,4,640,640,2612
1894,4,4,640,640,2612
1895,4,4,640,640,2612
1896,4,4,640,640,2612
1897,4,4,640,640,2612
1898,4,4,640,640,2612
1899,4,4,640,640,2612
1900,4,4,640,640,2612
1901,4,4,640,640,2612
1902,4,4,640,640,2612
1903,4,4,640,640,2612
1904,4,4,640,640,2612
1905,4,4,640,640,2612
1906,4,4,640,640,2612
1907,4,4,640,640,2612
1908,4,4,640,640,2612
1909,4,4,640,640,2612
1910,4,4,640,640,2612
1911,4,4,640,640,2612
1912,4,4,640,640,2612
1913,4,4,640,640,2612
1914,4,4,640,640,2612
1915,4,4,640,640,2612
1916,4,4,640,640,2612
1917,4,4,640,640,2612
1918,4,4,640,640,2612
1919,4,4,640,640,2612
1920,4,4,640,640,2612
1921,4,4,640,640,2612
1922,4,4,640,640,2612
1923,4,4,640,640,2612
1924,4,4,640,640,2612
1925,4,4,640,640,2612
1926,4,4,640,640,2612
1927,4,4,640,640,2612
1928,4,4,640,640,2612
1929,4,4,640,640,2612
1930,4,4,640,640,2612
1931,4,4,640,640,2612
1932,4,4,640,640,2612
1933,4,4,640,640,2612
1934,4,4,640,640,2612
1935,4,4,640,640,2612
1936,4,4,640,640,2612
1937,4,4,640,640,2612
1938,4,4,640,640,2612
1939,4,4,640,640,2612
1940,4,4,640,640,2612
1941,4,4,640,640,2612
1942,4,4,640,640,2612
1943,4,4,640,640,2612
1944,4,4,640,640,2612
1945,4,4,640,640,2612
1946,4,4,640,640,2612
1947,4,4,640,640,2612
1948,4,4,640,640,2612
1949,4,4,640,640,2612
1950,4,4,640,640,2612
1951,4,4,640,640,2612
1952,4,4,640,640,2612
1953,4,4,640,640,2612
1954,4,4,640,640,2612
1955,4,4,640,640,2612
1956,4,4,640,640,2612
1957,4,4,640,640,2612
1958,4,4,640,640,2612
1959,4,4,640,640,2612
1960,4,4,640,640,2612
1961,4,4,640,640,2612
1962,4,4,640,640,2612
1963,4,4,640,640,2612
1964,4,4,640,640,2612
1965,4,4,640,640,2612
1966,4,4,640,640,2612
1967,4,4,640,640,2612
1968,4,4,640,640,2612
1969,4,4,640,640,2612
1970,4,4,640,640,2612
1971,4,4,640,640,2612
1972,4,4,640,640,2612
1973,4,4,640,640,2612
1974,4,4,640,640,2612
1975,4,4,640,640,2612
1976,4,4,640,640,2612
1977,4,4,640,640,2612
1978,4,4,640,640,2612
1979,4,4,640,640,2612
1980,4,4,640,640,2612
1981,4,4,640,640,2612
1982,4,4,640,640,2612
1983,4,4,640,640,2612
1984,4,4,640,640,2612
1985,4,4,640,640,2612
1986,4,4,640,640,2612
1987,4,4,640,640,2612
1988,4,4,640,640,2612
1989,4,4,640,640,2612
1990,4,4,640,640,2612
1991,4,4,640,640,2612
1992,4,4,640,640,2612
1993,4,4,640,640,2612
1994,4,4,640,640,2612
1995,4,4,640,640,2612
1996,4,4,640,640,2612
1997,4,4,640,640,2612
1998,4,4,640,640,2612
1999,4,4,640,640,2612
2000,4,4,640,640,2612
2001,4,4,640,640,2612
2002,4,4,640,640,2612
2003,4,4,640,640,2612
2004,4,4,640,640,2612
2005,4,4,640,640,2612
2006,4,4,640,640,2612
2007,4,4,640,640,2612
2008,4,4,640,640,2612
2009,4,4,640,640,2612
2010,4,4,640,640,2612
2011,4,4,640,640,2612
2012,4,4,640,640,2612
2013,4,4,640,640,2612
2014,4,4,640,640,2612
2015,4,4,640,640,2612
2016,4,4,640,640,2612
2017,4,4,640,640,2612
2018,4,4,640,640,2612
2019,4,4,640,640,2612
2020,4,4,640,640,2612
2021,4,4,640,640,2612
2022,4,4,640,640,2612
2023,4,4,640,640,2612
2024,4,4,640,640,2612
2025,4,4,640,640,2612
2026,4,4,640,640,2612
2027,4,4,640,640,2612
2028,4,4,640,640,2612
2029,4,4,640,640,2612
2030,4,4,640,640,2612
2031,4,4,640,640,2612
2032,4,4,640,640,2612
2033,4,4,640,640,2612
2034,4,4,640,640,2612
2035,4,4,640,640,2612
2036,4,4,640,640,2612
2037,4,4,640,640,2612
2038,4,4,640,640,2612
2039,4,4,640,640,2612
2040,4,4,640,640,2612
2041,4,4,640,640,2612
2042,4,4,640,640,2612
2043,4,4,640,640,2612
2044,4,4,640,640,2612
2045,4,4,640,640,2612
2046,4,4,640,640,2612
2047,4,4,640,640,2612
2048,4,4,640,640,2612
2049,4,4,640,640,2612
2050,4,4,640,640,2612
2051,4,4,640,640,2612
2052,4,4,640,640,2612
2053,4,4,640,640,2612
2054,4,4,640,640,2612
2055,4,4,640,640,2612
2056,4,4,640,640,2612
2057,4,4,640,640,2612
2058,4,4,640,640,2612
2059,4,4,640,640,2612
2060,4,4,640,640,2612
2061,4,4,640,640,2612
2062,4,4,640,640,2612
2063,4,4,640,640,2612
2064,4,4,640,640,2612
2065,4,4,640,640,2612
2066,4,4,640,640,2612
