r,h,k,n,infected,msgs
108,9,32,2560,2560,81920
109,9,32,2560,2560,81920
110,9,32,2560,2560,81920
111,9,32,2560,2560,81920
112,9,32,2560,2560,81920
113,9,32,2560,2560,81920
114,9,32,2560,2560,81920
115,9,32,2560,2560,81920
116,9,32,2560,2560,81920
117,9,32,2560,2560,81920
118,9,32,2560,2560,81920
119,9,32,2560,2560,81920
120,9,32,2560,2560,81920
121,9,32,2560,2560,81920
122,9,32,2560,2560,81920
123,9,32,2560,2560,81920
124,9,32,2560,2560,81920
125,9,32,2560,2560,81920
126,9,32,2560,2560,81920
127,9,32,2560,2560,81920
128,9,32,2560,2560,81920
129,9,32,2560,2560,81920
130,9,32,2560,2560,81920
131,9,32,2560,2560,81920
132,9,32,2560,2560,81920
133,9,32,2560,2560,81920
134,9,32,2560,2560,81920
135,9,32,2560,2560,81920
136,9,32,2560,2560,81920
137,9,32,2560,2560,81920
138,9,32,2560,2560,81920
139,9,32,2560,2560,81920
140,9,32,2560,2560,81920
141,9,32,2560,2560,81920
142,9,32,2560,2560,81920
143,9,32,2560,2560,81920
144,9,32,2560,2560,81920
145,9,32,2560,2560,81920
146,9,32,2560,2560,81920
147,9,32,2560,2560,81920
148,9,32,2560,2560,81920
149,9,32,2560,2560,81920
150,9,32,2560,2560,81920
151,9,32,2560,2560,81920
152,9,32,2560,2560,81920
153,9,32,2560,2560,81920
154,9,32,2560,2560,81920
155,9,32,2560,2560,81920
156,9,32,2560,2560,81920
157,9,32,2560,2560,81920
158,9,32,2560,2560,81920
159,9,32,2560,2560,81920
160,9,32,2560,2560,81920
161,9,32,2560,2560,81920
162,9,32,2560,2560,81920
163,9,32,2560,2560,81920
164,9,32,2560,2560,81920
165,9,32,2560,2560,81920
166,9,32,2560,2560,81920
167,9,32,2560,2560,81920
168,9,32,2560,2560,81920
169,9,32,2560,2560,81920
170,9,32,2560,2560,81920
171,9,32,2560,2560,81920
172,9,32,2560,2560,81920
173,9,32,2560,2560,81920
174,9,32,2560,2560,81920
175,9,32,2560,2560,81920
176,9,32,2560,2560,81920
177,9,32,2560,2560,81920
178,9,32,2560,2560,81920
179,9,32,2560,2560,81920
180,9,32,2560,2560,81920
181,9,32,2560,2560,81920
182,9,32,2560,2560,81920
183,9,32,2560,2560,81920
184,9,32,2560,2560,81920
185,9,32,2560,2560,81920
186,9,32,2560,2560,81920
187,9,32,2560,2560,81920
188,9,32,2560,2560,81920
189,9,32,2560,2560,81920
190,9,32,2560,2560,81920
191,9,32,2560,2560,81920
192,9,32,2560,2560,81920
193,9,32,2560,2560,81920
194,9,32,2560,2560,81920
195,9,32,2560,2560,81920
196,9,32,2560,2560,81920
197,9,32,2560,2560,81920
198,9,32,2560,2560,81920
199,9,32,2560,2560,81920
200,9,32,2560,2560,81920
201,9,32,2560,2560,81920
202,9,32,2560,2560,81920
203,9,32,2560,2560,81920
204,9,32,2560,2560,81920
205,9,32,2560,2560,81920
206,9,32,2560,2560,81920
207,9,32,2560,2560,81920
208,9,32,2560,2560,81920
209,9,32,2560,2560,81920
210,9,32,2560,2560,81920
211,9,32,2560,2560,81920
212,9,32,2560,2560,81920
213,9,32,2560,2560,81920
214,9,32,2560,2560,81920
215,9,32,2560,2560,81920
216,9,32,2560,2560,81920
217,9,32,2560,2560,81920
218,9,32,2560,2560,81920
219,9,32,2560,2560,81920
220,9,32,2560,2560,81920
221,9,32,2560,2560,81920
222,9,32,2560,2560,81920
223,9,32,2560,2560,81920
224,9,32,2560,2560,81920
225,9,32,2560,2560,81920
226,9,32,2560,2560,81920
227,9,32,2560,2560,81920
228,9,32,2560,2560,81920
229,9,32,2560,2560,81920
230,9,32,2560,2560,81920
231,9,32,2560,2560,81920
232,9,32,2560,2560,81920
233,9,32,2560,2560,81920
234,9,32,2560,2560,81920
235,9,32,2560,2560,81920
236,9,32,2560,2560,81920
237,9,32,2560,2560,81920
238,9,32,2560,2560,81920
239,9,32,2560,2560,81920
240,9,32,2560,2560,81920
241,9,32,2560,2560,81920
242,9,32,2560,2560,81920
243,9,32,2560,2560,81920
244,9,32,2560,2560,81920
245,9,32,2560,2560,81920
246,9,32,2560,2560,81920
247,9,32,2560,2560,81920
248,9,32,2560,2560,81920
249,9,32,2560,2560,81920
250,9,32,2560,2560,81920
251,9,32,2560,2560,81920
252,9,32,2560,2560,81920
253,9,32,2560,2560,81920
254,9,32,2560,2560,81920
255,9,32,2560,2560,81920
256,9,32,2560,2560,81920
257,9,32,2560,2560,81920
258,9,32,2560,2560,81920
259,9,32,2560,2560,81920
260,9,32,2560,2560,81920
261,9,32,2560,2560,81920
262,9,32,2560,2560,81920
263,9,32,2560,2560,81920
264,9,32,2560,2560,81920
265,9,32,2560,2560,81920
266,9,32,2560,2560,81920
267,9,32,2560,2560,81920
268,9,32,2560,2560,81920
269,9,32,2560,2560,81920
270,9,32,2560,2560,81920
271,9,32,2560,2560,81920
272,9,32,2560,2560,81920
273,9,32,2560,2560,81920
274,9,32,2560,2560,81920
275,9,32,2560,2560,81920
276,9,32,2560,2560,81920
277,9,32,2560,2560,81920
278,9,32,2560,2560,81920
279,9,32,2560,2560,81920
280,9,32,2560,2560,81920
281,9,32,2560,2560,81920
282,9,32,2560,2560,81920
283,9,32,2560,2560,81920
284,9,32,2560,2560,81920
285,9,32,2560,2560,81920
286,9,32,2560,2560,81920
287,9,32,2560,2560,81920
288,9,32,2560,2560,81920
289,9,32,2560,2560,81920
290,9,32,2560,2560,81920
291,9,32,2560,2560,81920
292,9,32,2560,2560,81920
293,9,32,2560,2560,81920
294,9,32,2560,2560,81920
295,9,32,2560,2560,81920
296,9,32,2560,2560,81920
297,9,32,2560,2560,81920
298,9,32,2560,2560,81920
299,9,32,2560,2560,81920
300,9,32,2560,2560,81920
301,9,32,2560,2560,81920
302,9,32,2560,2560,81920
303,9,32,2560,2560,81920
304,9,32,2560,2560,81920
305,9,32,2560,2560,81920
306,9,32,2560,2560,81920
307,9,32,2560,2560,81920
308,9,32,2560,2560,81920
309,9,32,2560,2560,81920
310,9,32,2560,2560,81920
311,9,32,2560,2560,81920
312,9,32,2560,2560,81920
313,9,32,2560,2560,81920
314,9,32,2560,2560,81920
315,9,32,2560,2560,81920
316,9,32,2560,2560,81920
317,9,32,2560,2560,81920
318,9,32,2560,2560,81920
319,9,32,2560,2560,81920
320,9,32,2560,2560,81920
321,9,32,2560,2560,81920
322,9,32,2560,2560,81920
323,9,32,2560,2560,81920
324,9,32,2560,2560,81920
325,9,32,2560,2560,81920
326,9,32,2560,2560,81920
327,9,32,2560,2560,81920
328,9,32,2560,2560,81920
329,9,32,2560,2560,81920
330,9,32,2560,2560,81920
331,9,32,2560,2560,81920
332,9,32,2560,2560,81920
333,9,32,2560,2560,81920
334,9,32,2560,2560,81920
335,9,32,2560,2560,81920
336,9,32,2560,2560,81920
337,9,32,2560,2560,81920
338,9,32,2560,2560,81920
339,9,32,2560,2560,81920
340,9,32,2560,2560,81920
341,9,32,2560,2560,81920
342,9,32,2560,2560,81920
343,9,32,2560,2560,81920
344,9,32,2560,2560,81920
345,9,32,2560,2560,81920
346,9,32,2560,2560,81920
347,9,32,2560,2560,81920
348,9,32,2560,2560,81920
349,9,32,2560,2560,81920
350,9,32,2560,2560,81920
351,9,32,2560,2560,81920
352,9,32,2560,2560,81920
353,9,32,2560,2560,81920
354,9,32,2560,2560,81920
355,9,32,2560,2560,81920
356,9,32,2560,2560,81920
357,9,32,2560,2560,81920
358,9,32,2560,2560,81920
359,9,32,2560,2560,81920
360,9,32,2560,2560,81920
361,9,32,2560,2560,81920
362,9,32,2560,2560,81920
363,9,32,2560,2560,81920
364,9,32,2560,2560,81920
365,9,32,2560,2560,81920
366,9,32,2560,2560,81920
367,9,32,2560,2560,81920
368,9,32,2560,2560,81920
369,9,32,2560,2560,81920
370,9,32,2560,2560,81920
371,9,32,2560,2560,81920
372,9,32,2560,2560,81920
373,9,32,2560,2560,81920
374,9,32,2560,2560,81920
375,9,32,2560,2560,81920
376,9,32,2560,2560,81920
377,9,32,2560,2560,81920
378,9,32,2560,2560,81920
379,9,32,2560,2560,81920
380,9,32,2560,2560,81920
381,9,32,2560,2560,81920
382,9,32,2560,2560,81920
383,9,32,2560,2560,81920
384,9,32,2560,2560,81920
385,9,32,2560,2560,81920
386,9,32,2560,2560,81920
387,9,32,2560,2560,81920
388,9,32,2560,2560,81920
389,9,32,2560,2560,81920
390,9,32,2560,2560,81920
391,9,32,2560,2560,81920
392,9,32,2560,2560,81920
393,9,32,2560,2560,81920
394,9,32,2560,2560,81920
395,9,32,2560,2560,81920
396,9,32,2560,2560,81920
397,9,32,2560,2560,81920
398,9,32,2560,2560,81920
399,9,32,2560,2560,81920
400,9,32,2560,2560,81920
401,9,32,2560,2560,81920
402,9,32,2560,2560,81920
403,9,32,2560,2560,81920
404,9,32,2560,2560,81920
405,9,32,2560,2560,81920
406,9,32,2560,2560,81920
407,9,32,2560,2560,81920
408,9,32,2560,2560,81920
409,9,32,2560,2560,81920
410,9,32,2560,2560,81920
411,9,32,2560,2560,81920
412,9,32,2560,2560,81920
413,9,32,2560,2560,81920
414,9,32,2560,2560,81920
415,9,32,2560,2560,81920
416,9,32,2560,2560,81920
417,9,32,2560,2560,81920
418,9,32,2560,2560,81920
419,9,32,2560,2560,81920
420,9,32,2560,2560,81920
421,9,32,2560,2560,81920
422,9,32,2560,2560,81920
423,9,32,2560,2560,81920
424,9,32,2560,2560,81920
425,9,32,2560,2560,81920
426,9,32,2560,2560,81920
427,9,32,2560,2560,81920
428,9,32,2560,2560,81920
429,9,32,2560,2560,81920
430,9,32,2560,2560,81920
431,9,32,2560,2560,81920
432,9,32,2560,2560,81920
433,9,32,2560,2560,81920
434,9,32,2560,2560,81920
435,9,32,2560,2560,81920
436,9,32,2560,2560,81920
437,9,32,2560,2560,81920
438,9,32,2560,2560,81920
439,9,32,2560,2560,81920
440,9,32,2560,2560,81920
441,9,32,2560,2560,81920
442,9,32,2560,2560,81920
443,9,32,2560,2560,81920
444,9,32,2560,2560,81920
445,9,32,2560,2560,81920
446,9,32,2560,2560,81920
447,9,32,2560,2560,81920
448,9,32,2560,2560,81920
449,9,32,2560,2560,81920
450,9,32,2560,2560,81920
451,9,32,2560,2560,81920
452,9,32,2560,2560,81920
453,9,32,2560,2560,81920
454,9,32,2560,2560,81920
455,9,32,2560,2560,81920
456,9,32,2560,2560,81920
457,9,32,2560,2560,81920
458,9,32,2560,2560,81920
459,9,32,2560,2560,81920
460,9,32,2560,2560,81920
461,9,32,2560,2560,81920
462,9,32,2560,2560,81920
463,9,32,2560,2560,81920
464,9,32,2560,2560,81920
465,9,32,2560,2560,81920
466,9,32,2560,2560,81920
467,9,32,2560,2560,81920
468,9,32,2560,2560,81920
469,9,32,2560,2560,81920
470,9,32,2560,2560,81920
471,9,32,2560,2560,81920
472,9,32,2560,2560,81920
473,9,32,2560,2560,81920
474,9,32,2560,2560,81920
475,9,32,2560,2560,81920
476,9,32,2560,2560,81920
477,9,32,2560,2560,81920
478,9,32,2560,2560,81920
479,9,32,2560,2560,81920
480,9,32,2560,2560,81920
481,9,32,2560,2560,81920
482,9,32,2560,2560,81920
483,9,32,2560,2560,81920
484,9,32,2560,2560,81920
485,9,32,2560,2560,81920
486,9,32,2560,2560,81920
487,9,32,2560,2560,81920
488,9,32,2560,2560,81920
489,9,32,2560,2560,81920
490,9,32,2560,2560,81920
491,9,32,2560,2560,81920
492,9,32,2560,2560,81920
493,9,32,2560,2560,81920
494,9,32,2560,2560,81920
495,9,32,2560,2560,81920
496,9,32,2560,2560,81920
497,9,32,2560,2560,81920
498,9,32,2560,2560,81920
499,9,32,2560,2560,81920
500,9,32,2560,2560,81920
501,9,32,2560,2560,81920
502,9,32,2560,2560,81920
503,9,32,2560,2560,81920
504,9,32,2560,2560,81920
505,9,32,2560,2560,81920
506,9,32,2560,2560,81920
507,9,32,2560,2560,81920
508,9,32,2560,2560,81920
509,9,32,2560,2560,81920
510,9,32,2560,2560,81920
511,9,32,2560,2560,81920
512,9,32,2560,2560,81920
513,9,32,2560,2560,81920
514,9,32,2560,2560,81920
515,9,32,2560,2560,81920
516,9,32,2560,2560,81920
517,9,32,2560,2560,81920
518,9,32,2560,2560,81920
519,9,32,2560,2560,81920
520,9,32,2560,2560,81920
521,9,32,2560,2560,81920
522,9,32,2560,2560,81920
523,9,32,2560,2560,81920
524,9,32,2560,2560,81920
525,9,32,2560,2560,81920
526,9,32,2560,2560,81920
527,9,32,2560,2560,81920
528,9,32,2560,2560,81920
529,9,32,2560,2560,81920
530,9,32,2560,2560,81920
531,9,32,2560,2560,81920
532,9,32,2560,2560,81920
533,9,32,2560,2560,81920
534,9,32,2560,2560,81920
535,9,32,2560,2560,81920
536,9,32,2560,2560,81920
537,9,32,2560,2560,81920
538,9,32,2560,2560,81920
539,9,32,2560,2560,81920
540,9,32,2560,2560,81920
541,9,32,2560,2560,81920
542,9,32,2560,2560,81920
543,9,32,2560,2560,81920
544,9,32,2560,2560,81920
545,9,32,2560,2560,81920
546,9,32,2560,2560,81920
547,9,32,2560,2560,81920
548,9,32,2560,2560,81920
549,9,32,2560,2560,81920
550,9,32,2560,2560,81920
551,9,32,2560,2560,81920
552,9,32,2560,2560,81920
553,9,32,2560,2560,81920
554,9,32,2560,2560,81920
555,9,32,2560,2560,81920
556,9,32,2560,2560,81920
557,9,32,2560,2560,81920
558,9,32,2560,2560,81920
559,9,32,2560,2560,81920
560,9,32,2560,2560,81920
561,9,32,2560,2560,81920
562,9,32,2560,2560,81920
563,9,32,2560,2560,81920
564,9,32,2560,2560,81920
565,9,32,2560,2560,81920
566,9,32,2560,2560,81920
567,9,32,2560,2560,81920
568,9,32,2560,2560,81920
569,9,32,2560,2560,81920
570,9,32,2560,2560,81920
571,9,32,2560,2560,81920
572,9,32,2560,2560,81920
573,9,32,2560,2560,81920
574,9,32,2560,2560,81920
575,9,32,2560,2560,81920
576,9,32,2560,2560,81920
577,9,32,2560,2560,81920
578,9,32,2560,2560,81920
579,9,32,2560,2560,81920
580,9,32,2560,2560,81920
581,9,32,2560,2560,81920
582,9,32,2560,2560,81920
583,9,32,2560,2560,81920
584,9,32,2560,2560,81920
585,9,32,2560,2560,81920
586,9,32,2560,2560,81920
587,9,32,2560,2560,81920
588,9,32,2560,2560,81920
589,9,32,2560,2560,81920
590,9,32,2560,2560,81920
591,9,32,2560,2560,81920
592,9,32,2560,2560,81920
593,9,32,2560,2560,81920
594,9,32,2560,2560,81920
595,9,32,2560,2560,81920
596,9,32,2560,2560,81920
597,9,32,2560,2560,81920
598,9,32,2560,2560,81920
599,9,32,2560,2560,81920
600,9,32,2560,2560,81920
601,9,32,2560,2560,81920
602,9,32,2560,2560,81920
603,9,32,2560,2560,81920
604,9,32,2560,2560,81920
605,9,32,2560,2560,81920
606,9,32,2560,2560,81920
607,9,32,2560,2560,81920
608,9,32,2560,2560,81920
609,9,32,2560,2560,81920
610,9,32,2560,2560,81920
611,9,32,2560,2560,81920
612,9,32,2560,2560,81920
613,9,32,2560,2560,81920
614,9,32,2560,2560,81920
615,9,32,2560,2560,81920
616,9,32,2560,2560,81920
617,9,32,2560,2560,81920
618,9,32,2560,2560,81920
619,9,32,2560,2560,81920
620,9,32,2560,2560,81920
621,9,32,2560,2560,81920
622,9,32,2560,2560,81920
623,9,32,2560,2560,81920
624,9,32,2560,2560,81920
625,9,32,2560,2560,81920
626,9,32,2560,2560,81920
627,9,32,2560,2560,81920
628,9,32,2560,2560,81920
629,9,32,2560,2560,81920
630,9,32,2560,2560,81920
631,9,32,2560,2560,81920
632,9,32,2560,2560,81920
633,9,32,2560,2560,81920
634,9,32,2560,2560,81920
635,9,32,2560,2560,81920
636,9,32,2560,2560,81920
637,9,32,2560,2560,81920
638,9,32,2560,2560,81920
639,9,32,2560,2560,81920
640,9,32,2560,2560,81920
641,9,32,2560,2560,81920
642,9,32,2560,2560,81920
643,9,32,2560,2560,81920
644,9,32,2560,2560,81920
645,9,32,2560,2560,81920
646,9,32,2560,2560,81920
647,9,32,2560,2560,81920
648,9,32,2560,2560,81920
649,9,32,2560,2560,81920
650,9,32,2560,2560,81920
651,9,32,2560,2560,81920
652,9,32,2560,2560,81920
653,9,32,2560,2560,81920
654,9,32,2560,2560,81920
655,9,32,2560,2560,81920
656,9,32,2560,2560,81920
657,9,32,2560,2560,81920
658,9,32,2560,2560,81920
659,9,32,2560,2560,81920
660,9,32,2560,2560,81920
661,9,32,2560,2560,81920
662,9,32,2560,2560,81920
663,9,32,2560,2560,81920
664,9,32,2560,2560,81920
665,9,32,2560,2560,81920
666,9,32,2560,2560,81920
667,9,32,2560,2560,81920
668,9,32,2560,2560,81920
669,9,32,2560,2560,81920
670,9,32,2560,2560,81920
671,9,32,2560,2560,81920
672,9,32,2560,2560,81920
673,9,32,2560,2560,81920
674,9,32,2560,2560,81920
675,9,32,2560,2560,81920
676,9,32,2560,2560,81920
677,9,32,2560,2560,81920
678,9,32,2560,2560,81920
679,9,32,2560,2560,81920
680,9,32,2560,2560,81920
681,9,32,2560,2560,81920
682,9,32,2560,2560,81920
683,9,32,2560,2560,81920
684,9,32,2560,2560,81920
685,9,32,2560,2560,81920
686,9,32,2560,2560,81920
687,9,32,2560,2560,81920
688,9,32,2560,2560,81920
689,9,32,2560,2560,81920
690,9,32,2560,2560,81920
691,9,32,2560,2560,81920
692,9,32,2560,2560,81920
693,9,32,2560,2560,81920
694,9,32,2560,2560,81920
695,9,32,2560,2560,81920
696,9,32,2560,2560,81920
697,9,32,2560,2560,81920
698,9,32,2560,2560,81920
699,9,32,2560,2560,81920
700,9,32,2560,2560,81920
701,9,32,2560,2560,81920
702,9,32,2560,2560,81920
703,9,32,2560,2560,81920
704,9,32,2560,2560,81920
705,9,32,2560,2560,81920
706,9,32,2560,2560,81920
707,9,32,2560,2560,81920
708,9,32,2560,2560,81920
709,9,32,2560,2560,81920
710,9,32,2560,2560,81920
711,9,32,2560,2560,81920
712,9,32,2560,2560,81920
713,9,32,2560,2560,81920
714,9,32,2560,2560,81920
715,9,32,2560,2560,81920
716,9,32,2560,2560,81920
717,9,32,2560,2560,81920
718,9,32,2560,2560,81920
719,9,32,2560,2560,81920
720,9,32,2560,2560,81920
721,9,32,2560,2560,81920
722,9,32,2560,2560,81920
723,9,32,2560,2560,81920
724,9,32,2560,2560,81920
725,9,32,2560,2560,81920
726,9,32,2560,2560,81920
727,9,32,2560,2560,81920
728,9,32,2560,2560,81920
729,9,32,2560,2560,81920
730,9,32,2560,2560,81920
731,9,32,2560,2560,81920
732,9,32,2560,2560,81920
733,9,32,2560,2560,81920
734,9,32,2560,2560,81920
735,9,32,2560,2560,81920
736,9,32,2560,2560,81920
737,9,32,2560,2560,81920
738,9,32,2560,2560,81920
739,9,32,2560,2560,81920
740,9,32,2560,2560,81920
741,9,32,2560,2560,81920
742,9,32,2560,2560,81920
743,9,32,2560,2560,81920
744,9,32,2560,2560,81920
745,9,32,2560,2560,81920
746,9,32,2560,2560,81920
747,9,32,2560,2560,81920
748,9,32,2560,2560,81920
749,9,32,2560,2560,81920
750,9,32,2560,2560,81920
751,9,32,2560,2560,81920
752,9,32,2560,2560,81920
753,9,32,2560,2560,81920
754,9,32,2560,2560,81920
755,9,32,2560,2560,81920
756,9,32,2560,2560,81920
757,9,32,2560,2560,81920
758,9,32,2560,2560,81920
759,9,32,2560,2560,81920
760,9,32,2560,2560,81920
761,9,32,2560,2560,81920
762,9,32,2560,2560,81920
763,9,32,2560,2560,81920
764,9,32,2560,2560,81920
765,9,32,2560,2560,81920
766,9,32,2560,2560,81920
767,9,32,2560,2560,81920
768,9,32,2560,2560,81920
769,9,32,2560,2560,81920
770,9,32,2560,2560,81920
771,9,32,2560,2560,81920
772,9,32,2560,2560,81920
773,9,32,2560,2560,81920
774,9,32,2560,2560,81920
775,9,32,2560,2560,81920
776,9,32,2560,2560,81920
777,9,32,2560,2560,81920
778,9,32,2560,2560,81920
779,9,32,2560,2560,81920
780,9,32,2560,2560,81920
781,9,32,2560,2560,81920
782,9,32,2560,2560,81920
783,9,32,2560,2560,81920
784,9,32,2560,2560,81920
785,9,32,2560,2560,81920
786,9,32,2560,2560,81920
787,9,32,2560,2560,81920
788,9,32,2560,2560,81920
789,9,32,2560,2560,81920
790,9,32,2560,2560,81920
791,9,32,2560,2560,81920
792,9,32,2560,2560,81920
793,9,32,2560,2560,81920
794,9,32,2560,2560,81920
795,9,32,2560,2560,81920
796,9,32,2560,2560,81920
797,9,32,2560,2560,81920
798,9,32,2560,2560,81920
799,9,32,2560,2560,81920
800,9,32,2560,2560,81920
801,9,32,2560,2560,81920
802,9,32,2560,2560,81920
803,9,32,2560,2560,81920
804,9,32,2560,2560,81920
805,9,32,2560,2560,81920
806,9,32,2560,2560,81920
807,9,32,2560,2560,81920
808,9,32,2560,2560,81920
809,9,32,2560,2560,81920
810,9,32,2560,2560,81920
811,9,32,2560,2560,81920
812,9,32,2560,2560,81920
813,9,32,2560,2560,81920
814,9,32,2560,2560,81920
815,9,32,2560,2560,81920
816,9,32,2560,2560,81920
817,9,32,2560,2560,81920
818,9,32,2560,2560,81920
819,9,32,2560,2560,81920
820,9,32,2560,2560,81920
821,9,32,2560,2560,81920
822,9,32,2560,2560,81920
823,9,32,2560,2560,81920
824,9,32,2560,2560,81920
825,9,32,2560,2560,81920
826,9,32,2560,2560,81920
827,9,32,2560,2560,81920
828,9,32,2560,2560,81920
829,9,32,2560,2560,81920
830,9,32,2560,2560,81920
831,9,32,2560,2560,81920
832,9,32,2560,2560,81920
833,9,32,2560,2560,81920
834,9,32,2560,2560,81920
835,9,32,2560,2560,81920
836,9,32,2560,2560,81920
837,9,32,2560,2560,81920
838,9,32,2560,2560,81920
839,9,32,2560,2560,81920
840,9,32,2560,2560,81920
841,9,32,2560,2560,81920
842,9,32,2560,2560,81920
843,9,32,2560,2560,81920
844,9,32,2560,2560,81920
845,9,32,2560,2560,81920
846,9,32,2560,2560,81920
847,9,32,2560,2560,81920
848,9,32,2560,2560,81920
849,9,32,2560,2560,81920
850,9,32,2560,2560,81920
851,9,32,2560,2560,81920
852,9,32,2560,2560,81920
853,9,32,2560,2560,81920
854,9,32,2560,2560,81920
855,9,32,2560,2560,81920
856,9,32,2560,2560,81920
857,9,32,2560,2560,81920
858,9,32,2560,2560,81920
859,9,32,2560,2560,81920
860,9,32,2560,2560,81920
861,9,32,2560,2560,81920
862,9,32,2560,2560,81920
863,9,32,2560,2560,81920
864,9,32,2560,2560,81920
865,9,32,2560,2560,81920
866,9,32,2560,2560,81920
867,9,32,2560,2560,81920
868,9,32,2560,2560,81920
869,9,32,2560,2560,81920
870,9,32,2560,2560,81920
871,9,32,2560,2560,81920
872,9,32,2560,2560,81920
873,9,32,2560,2560,81920
874,9,32,2560,2560,81920
875,9,32,2560,2560,81920
876,9,32,2560,2560,81920
877,9,32,2560,2560,81920
878,9,32,2560,2560,81920
879,9,32,2560,2560,81920
880,9,32,2560,2560,81920
881,9,32,2560,2560,81920
882,9,32,2560,2560,81920
883,9,32,2560,2560,81920
884,9,32,2560,2560,81920
885,9,32,2560,2560,81920
886,9,32,2560,2560,81920
887,9,32,2560,2560,81920
888,9,32,2560,2560,81920
889,9,32,2560,2560,81920
890,9,32,2560,2560,81920
891,9,32,2560,2560,81920
892,9,32,2560,2560,81920
893,9,32,2560,2560,81920
894,9,32,2560,2560,81920
895,9,32,2560,2560,81920
896,9,32,2560,2560,81920
897,9,32,2560,2560,81920
898,9,32,2560,2560,81920
899,9,32,2560,2560,81920
900,9,32,2560,2560,81920
901,9,32,2560,2560,81920
902,9,32,2560,2560,81920
903,9,32,2560,2560,81920
904,9,32,2560,2560,81920
905,9,32,2560,2560,81920
906,9,32,2560,2560,81920
907,9,32,2560,2560,81920
908,9,32,2560,2560,81920
909,9,32,2560,2560,81920
910,9,32,2560,2560,81920
911,9,32,2560,2560,81920
912,9,32,2560,2560,81920
913,9,32,2560,2560,81920
914,9,32,2560,2560,81920
915,9,32,2560,2560,81920
916,9,32,2560,2560,81920
917,9,32,2560,2560,81920
918,9,32,2560,2560,81920
919,9,32,2560,2560,81920
920,9,32,2560,2560,81920
921,9,32,2560,2560,81920
922,9,32,2560,2560,81920
923,9,32,2560,2560,81920
924,9,32,2560,2560,81920
925,9,32,2560,2560,81920
926,9,32,2560,2560,81920
927,9,32,2560,2560,81920
928,9,32,2560,2560,81920
929,9,32,2560,2560,81920
930,9,32,2560,2560,81920
