r,h,k,n,infected,msgs
219,4,2,640,640,2366
220,4,2,640,640,2366
221,4,2,640,640,2366
222,4,2,640,640,2366
223,4,2,640,640,2366
224,4,2,640,640,2366
225,4,2,640,640,2366
226,4,2,640,640,2366
227,4,2,640,640,2366
228,4,2,640,640,2366
229,4,2,640,640,2366
230,4,2,640,640,2366
231,4,2,640,640,2366
232,4,2,640,640,2366
233,4,2,640,640,2366
234,4,2,640,640,2366
235,4,2,640,640,2366
236,4,2,640,640,2366
237,4,2,640,640,2366
238,4,2,640,640,2366
239,4,2,640,640,2366
240,4,2,640,640,2366
241,4,2,640,640,2366
242,4,2,640,640,2366
243,4,2,640,640,2366
244,4,2,640,640,2366
245,4,2,640,640,2366
246,4,2,640,640,2366
247,4,2,640,640,2366
248,4,2,640,640,2366
249,4,2,640,640,2366
250,4,2,640,640,2366
251,4,2,640,640,2366
252,4,2,640,640,2366
253,4,2,640,640,2366
254,4,2,640,640,2366
255,4,2,640,640,2366
256,4,2,640,640,2366
257,4,2,640,640,2366
258,4,2,640,640,2366
259,4,2,640,640,2366
260,4,2,640,640,2366
261,4,2,640,640,2366
262,4,2,640,640,2366
263,4,2,640,640,2366
264,4,2,640,640,2366
265,4,2,640,640,2366
266,4,2,640,640,2366
267,4,2,640,640,2366
268,4,2,640,640,2366
269,4,2,640,640,2366
270,4,2,640,640,2366
271,4,2,640,640,2366
272,4,2,640,640,2366
273,4,2,640,640,2366
274,4,2,640,640,2366
275,4,2,640,640,2366
276,4,2,640,640,2366
277,4,2,640,640,2366
278,4,2,640,640,2366
279,4,2,640,640,2366
280,4,2,640,640,2366
281,4,2,640,640,2366
282,4,2,640,640,2366
283,4,2,640,640,2366
284,4,2,640,640,2366
285,4,2,640,640,2366
286,4,2,640,640,2366
287,4,2,640,640,2366
288,4,2,640,640,2366
289,4,2,640,640,2366
290,4,2,640,640,2366
291,4,2,640,640,2366
292,4,2,640,640,2366
293,4,2,640,640,2366
294,4,2,640,640,2366
295,4,2,640,640,2366
296,4,2,640,640,2366
297,4,2,640,640,2366
298,4,2,640,640,2366
299,4,2,640,640,2366
300,4,2,640,640,2366
301,4,2,640,640,2366
302,4,2,640,640,2366
303,4,2,640,640,2366
304,4,2,640,640,2366
305,4,2,640,640,2366
306,4,2,640,640,2366
307,4,2,640,640,2366
308,4,2,640,640,2366
309,4,2,640,640,2366
310,4,2,640,640,2366
311,4,2,640,640,2366
312,4,2,640,640,2366
313,4,2,640,640,2366
314,4,2,640,640,2366
315,4,2,640,640,2366
316,4,2,640,640,2366
317,4,2,640,640,2366
318,4,2,640,640,2366
319,4,2,640,640,2366
320,4,2,640,640,2366
321,4,2,640,640,2366
322,4,2,640,640,2366
323,4,2,640,640,2366
324,4,2,640,640,2366
325,4,2,640,640,2366
326,4,2,640,640,2366
327,4,2,640,640,2366
328,4,2,640,640,2366
329,4,2,640,640,2366
330,4,2,640,640,2366
331,4,2,640,640,2366
332,4,2,640,640,2366
333,4,2,640,640,2366
334,4,2,640,640,2366
335,4,2,640,640,2366
336,4,2,640,640,2366
337,4,2,640,640,2366
338,4,2,640,640,2366
339,4,2,640,640,2366
340,4,2,640,640,2366
341,4,2,640,640,2366
342,4,2,640,640,2366
343,4,2,640,640,2366
344,4,2,640,640,2366
345,4,2,640,640,2366
346,4,2,640,640,2366
347,4,2,640,640,2366
348,4,2,640,640,2366
349,4,2,640,640,2366
350,4,2,640,640,2366
351,4,2,640,640,2366
352,4,2,640,640,2366
353,4,2,640,640,2366
354,4,2,640,640,2366
355,4,2,640,640,2366
356,4,2,640,640,2366
357,4,2,640,640,2366
358,4,2,640,640,2366
359,4,2,640,640,2366
360,4,2,640,640,2366
361,4,2,640,640,2366
362,4,2,640,640,2366
363,4,2,640,640,2366
364,4,2,640,640,2366
365,4,2,640,640,2366
366,4,2,640,640,2366
367,4,2,640,640,2366
368,4,2,640,640,2366
369,4,2,640,640,2366
370,4,2,640,640,2366
371,4,2,640,640,2366
372,4,2,640,640,2366
373,4,2,640,640,2366
374,4,2,640,640,2366
375,4,2,640,640,2366
376,4,2,640,640,2366
377,4,2,640,640,2366
378,4,2,640,640,2366
379,4,2,640,640,2366
380,4,2,640,640,2366
381,4,2,640,640,2366
382,4,2,640,640,2366
383,4,2,640,640,2366
384,4,2,640,640,2366
385,4,2,640,640,2366
386,4,2,640,640,2366
387,4,2,640,640,2366
388,4,2,640,640,2366
389,4,2,640,640,2366
390,4,2,640,640,2366
391,4,2,640,640,2366
392,4,2,640,640,2366
393,4,2,640,640,2366
394,4,2,640,640,2366
395,4,2,640,640,2366
396,4,2,640,640,2366
397,4,2,640,640,2366
398,4,2,640,640,2366
399,4,2,640,640,2366
400,4,2,640,640,2366
401,4,2,640,640,2366
402,4,2,640,640,2366
403,4,2,640,640,2366
404,4,2,640,640,2366
405,4,2,640,640,2366
406,4,2,640,640,2366
407,4,2,640,640,2366
408,4,2,640,640,2366
409,4,2,640,640,2366
410,4,2,640,640,2366
411,4,2,640,640,2366
412,4,2,640,640,2366
413,4,2,640,640,2366
414,4,2,640,640,2366
415,4,2,640,640,2366
416,4,2,640,640,2366
417,4,2,640,640,2366
418,4,2,640,640,2366
419,4,2,640,640,2366
420,4,2,640,640,2366
421,4,2,640,640,2366
422,4,2,640,640,2366
423,4,2,640,640,2366
424,4,2,640,640,2366
425,4,2,640,640,2366
426,4,2,640,640,2366
427,4,2,640,640,2366
428,4,2,640,640,2366
429,4,2,640,640,2366
430,4,2,640,640,2366
431,4,2,640,640,2366
432,4,2,640,640,2366
433,4,2,640,640,2366
434,4,2,640,640,2366
435,4,2,640,640,2366
436,4,2,640,640,2366
437,4,2,640,640,2366
438,4,2,640,640,2366
439,4,2,640,640,2366
440,4,2,640,640,2366
441,4,2,640,640,2366
442,4,2,640,640,2366
443,4,2,640,640,2366
444,4,2,640,640,2366
445,4,2,640,640,2366
446,4,2,640,640,2366
447,4,2,640,640,2366
448,4,2,640,640,2366
449,4,2,640,640,2366
450,4,2,640,640,2366
451,4,2,640,640,2366
452,4,2,640,640,2366
453,4,2,640,640,2366
454,4,2,640,640,2366
455,4,2,640,640,2366
456,4,2,640,640,2366
457,4,2,640,640,2366
458,4,2,640,640,2366
459,4,2,640,640,2366
460,4,2,640,640,2366
461,4,2,640,640,2366
462,4,2,640,640,2366
463,4,2,640,640,2366
464,4,2,640,640,2366
465,4,2,640,640,2366
466,4,2,640,640,2366
467,4,2,640,640,2366
468,4,2,640,640,2366
469,4,2,640,640,2366
470,4,2,640,640,2366
471,4,2,640,640,2366
472,4,2,640,640,2366
473,4,2,640,640,2366
474,4,2,640,640,2366
475,4,2,640,640,2366
476,4,2,640,640,2366
477,4,2,640,640,2366
478,4,2,640,640,2366
479,4,2,640,640,2366
480,4,2,640,640,2366
481,4,2,640,640,2366
482,4,2,640,640,2366
483,4,2,640,640,2366
484,4,2,640,640,2366
485,4,2,640,640,2366
486,4,2,640,640,2366
487,4,2,640,640,2366
488,4,2,640,640,2366
489,4,2,640,640,2366
490,4,2,640,640,2366
491,4,2,640,640,2366
492,4,2,640,640,2366
493,4,2,640,640,2366
494,4,2,640,640,2366
495,4,2,640,640,2366
496,4,2,640,640,2366
497,4,2,640,640,2366
498,4,2,640,640,2366
499,4,2,640,640,2366
500,4,2,640,640,2366
501,4,2,640,640,2366
502,4,2,640,640,2366
503,4,2,640,640,2366
504,4,2,640,640,2366
505,4,2,640,640,2366
506,4,2,640,640,2366
507,4,2,640,640,2366
508,4,2,640,640,2366
509,4,2,640,640,2366
510,4,2,640,640,2366
511,4,2,640,640,2366
512,4,2,640,640,2366
513,4,2,640,640,2366
514,4,2,640,640,2366
515,4,2,640,640,2366
516,4,2,640,640,2366
517,4,2,640,640,2366
518,4,2,640,640,2366
519,4,2,640,640,2366
520,4,2,640,640,2366
521,4,2,640,640,2366
522,4,2,640,640,2366
523,4,2,640,640,2366
524,4,2,640,640,2366
525,4,2,640,640,2366
526,4,2,640,640,2366
527,4,2,640,640,2366
528,4,2,640,640,2366
529,4,2,640,640,2366
530,4,2,640,640,2366
531,4,2,640,640,2366
532,4,2,640,640,2366
533,4,2,640,640,2366
534,4,2,640,640,2366
535,4,2,640,640,2366
536,4,2,640,640,2366
537,4,2,640,640,2366
538,4,2,640,640,2366
539,4,2,640,640,2366
540,4,2,640,640,2366
541,4,2,640,640,2366
542,4,2,640,640,2366
543,4,2,640,640,2366
544,4,2,640,640,2366
545,4,2,640,640,2366
546,4,2,640,640,2366
547,4,2,640,640,2366
548,4,2,640,640,2366
549,4,2,640,640,2366
550,4,2,640,640,2366
551,4,2,640,640,2366
552,4,2,640,640,2366
553,4,2,640,640,2366
554,4,2,640,640,2366
555,4,2,640,640,2366
556,4,2,640,640,2366
557,4,2,640,640,2366
558,4,2,640,640,2366
559,4,2,640,640,2366
560,4,2,640,640,2366
561,4,2,640,640,2366
562,4,2,640,640,2366
563,4,2,640,640,2366
564,4,2,640,640,2366
565,4,2,640,640,2366
566,4,2,640,640,2366
567,4,2,640,640,2366
568,4,2,640,640,2366
569,4,2,640,640,2366
570,4,2,640,640,2366
571,4,2,640,640,2366
572,4,2,640,640,2366
573,4,2,640,640,2366
574,4,2,640,640,2366
575,4,2,640,640,2366
576,4,2,640,640,2366
577,4,2,640,640,2366
578,4,2,640,640,2366
579,4,2,640,640,2366
580,4,2,640,640,2366
581,4,2,640,640,2366
582,4,2,640,640,2366
583,4,2,640,640,2366
584,4,2,640,640,2366
585,4,2,640,640,2366
586,4,2,640,640,2366
587,4,2,640,640,2366
588,4,2,640,640,2366
589,4,2,640,640,2366
590,4,2,640,640,2366
591,4,2,640,640,2366
592,4,2,640,640,2366
593,4,2,640,640,2366
594,4,2,640,640,2366
595,4,2,640,640,2366
596,4,2,640,640,2366
597,4,2,640,640,2366
598,4,2,640,640,2366
599,4,2,640,640,2366
600,4,2,640,640,2366
601,4,2,640,640,2366
602,4,2,640,640,2366
603,4,2,640,640,2366
604,4,2,640,640,2366
605,4,2,640,640,2366
606,4,2,640,640,2366
607,4,2,640,640,2366
608,4,2,640,640,2366
609,4,2,640,640,2366
610,4,2,640,640,2366
611,4,2,640,640,2366
612,4,2,640,640,2366
613,4,2,640,640,2366
614,4,2,640,640,2366
615,4,2,640,640,2366
616,4,2,640,640,2366
617,4,2,640,640,2366
618,4,2,640,640,2366
619,4,2,640,640,2366
620,4,2,640,640,2366
621,4,2,640,640,2366
622,4,2,640,640,2366
623,4,2,640,640,2366
624,4,2,640,640,2366
625,4,2,640,640,2366
626,4,2,640,640,2366
627,4,2,640,640,2366
628,4,2,640,640,2366
629,4,2,640,640,2366
630,4,2,640,640,2366
631,4,2,640,640,2366
632,4,2,640,640,2366
633,4,2,640,640,2366
634,4,2,640,640,2366
635,4,2,640,640,2366
636,4,2,640,640,2366
637,4,2,640,640,2366
638,4,2,640,640,2366
639,4,2,640,640,2366
640,4,2,640,640,2366
641,4,2,640,640,2366
642,4,2,640,640,2366
643,4,2,640,640,2366
644,4,2,640,640,2366
645,4,2,640,640,2366
646,4,2,640,640,2366
647,4,2,640,640,2366
648,4,2,640,640,2366
649,4,2,640,640,2366
650,4,2,640,640,2366
651,4,2,640,640,2366
652,4,2,640,640,2366
653,4,2,640,640,2366
654,4,2,640,640,2366
655,4,2,640,640,2366
656,4,2,640,640,2366
657,4,2,640,640,2366
658,4,2,640,640,2366
659,4,2,640,640,2366
660,4,2,640,640,2366
661,4,2,640,640,2366
662,4,2,640,640,2366
663,4,2,640,640,2366
664,4,2,640,640,2366
665,4,2,640,640,2366
666,4,2,640,640,2366
667,4,2,640,640,2366
668,4,2,640,640,2366
669,4,2,640,640,2366
670,4,2,640,640,2366
671,4,2,640,640,2366
672,4,2,640,640,2366
673,4,2,640,640,2366
674,4,2,640,640,2366
675,4,2,640,640,2366
676,4,2,640,640,2366
677,4,2,640,640,2366
678,4,2,640,640,2366
679,4,2,640,640,2366
680,4,2,640,640,2366
681,4,2,640,640,2366
682,4,2,640,640,2366
683,4,2,640,640,2366
684,4,2,640,640,2366
685,4,2,640,640,2366
686,4,2,640,640,2366
687,4,2,640,640,2366
688,4,2,640,640,2366
689,4,2,640,640,2366
690,4,2,640,640,2366
691,4,2,640,640,2366
692,4,2,640,640,2366
693,4,2,640,640,2366
694,4,2,640,640,2366
695,4,2,640,640,2366
696,4,2,640,640,2366
697,4,2,640,640,2366
698,4,2,640,640,2366
699,4,2,640,640,2366
700,4,2,640,640,2366
701,4,2,640,640,2366
702,4,2,640,640,2366
703,4,2,640,640,2366
704,4,2,640,640,2366
705,4,2,640,640,2366
706,4,2,640,640,2366
707,4,2,640,640,2366
708,4,2,640,640,2366
709,4,2,640,640,2366
710,4,2,640,640,2366
711,4,2,640,640,2366
712,4,2,640,640,2366
713,4,2,640,640,2366
714,4,2,640,640,2366
715,4,2,640,640,2366
716,4,2,640,640,2366
717,4,2,640,640,2366
718,4,2,640,640,2366
719,4,2,640,640,2366
720,4,2,640,640,2366
721,4,2,640,640,2366
722,4,2,640,640,2366
723,4,2,640,640,2366
724,4,2,640,640,2366
725,4,2,640,640,2366
726,4,2,640,640,2366
727,4,2,640,640,2366
728,4,2,640,640,2366
729,4,2,640,640,2366
730,4,2,640,640,2366
731,4,2,640,640,2366
732,4,2,640,640,2366
733,4,2,640,640,2366
734,4,2,640,640,2366
735,4,2,640,640,2366
736,4,2,640,640,2366
737,4,2,640,640,2366
738,4,2,640,640,2366
739,4,2,640,640,2366
740,4,2,640,640,2366
741,4,2,640,640,2366
742,4,2,640,640,2366
743,4,2,640,640,2366
744,4,2,640,640,2366
745,4,2,640,640,2366
746,4,2,640,640,2366
747,4,2,640,640,2366
748,4,2,640,640,2366
749,4,2,640,640,2366
750,4,2,640,640,2366
751,4,2,640,640,2366
752,4,2,640,640,2366
753,4,2,640,640,2366
754,4,2,640,640,2366
755,4,2,640,640,2366
756,4,2,640,640,2366
757,4,2,640,640,2366
758,4,2,640,640,2366
759,4,2,640,640,2366
760,4,2,640,640,2366
761,4,2,640,640,2366
762,4,2,640,640,2366
763,4,2,640,640,2366
764,4,2,640,640,2366
765,4,2,640,640,2366
766,4,2,640,640,2366
767,4,2,640,640,2366
768,4,2,640,640,2366
769,4,2,640,640,2366
770,4,2,640,640,2366
771,4,2,640,640,2366
772,4,2,640,640,2366
773,4,2,640,640,2366
774,4,2,640,640,2366
775,4,2,640,640,2366
776,4,2,640,640,2366
777,4,2,640,640,2366
778,4,2,640,640,2366
779,4,2,640,640,2366
780,4,2,640,640,2366
781,4,2,640,640,2366
782,4,2,640,640,2366
783,4,2,640,640,2366
784,4,2,640,640,2366
785,4,2,640,640,2366
786,4,2,640,640,2366
787,4,2,640,640,2366
788,4,2,640,640,2366
789,4,2,640,640,2366
790,4,2,640,640,2366
791,4,2,640,640,2366
792,4,2,640,640,2366
793,4,2,640,640,2366
794,4,2,640,640,2366
795,4,2,640,640,2366
796,4,2,640,640,2366
797,4,2,640,640,2366
798,4,2,640,640,2366
799,4,2,640,640,2366
800,4,2,640,640,2366
801,4,2,640,640,2366
802,4,2,640,640,2366
803,4,2,640,640,2366
804,4,2,640,640,2366
805,4,2,640,640,2366
806,4,2,640,640,2366
807,4,2,640,640,2366
808,4,2,640,640,2366
809,4,2,640,640,2366
810,4,2,640,640,2366
811,4,2,640,640,2366
812,4,2,640,640,2366
813,4,2,640,640,2366
814,4,2,640,640,2366
815,4,2,640,640,2366
816,4,2,640,640,2366
817,4,2,640,640,2366
818,4,2,640,640,2366
819,4,2,640,640,2366
820,4,2,640,640,2366
821,4,2,640,640,2366
822,4,2,640,640,2366
823,4,2,640,640,2366
824,4,2,640,640,2366
825,4,2,640,640,2366
826,4,2,640,640,2366
827,4,2,640,640,2366
828,4,2,640,640,2366
829,4,2,640,640,2366
830,4,2,640,640,2366
831,4,2,640,640,2366
832,4,2,640,640,2366
833,4,2,640,640,2366
834,4,2,640,640,2366
835,4,2,640,640,2366
836,4,2,640,640,2366
837,4,2,640,640,2366
838,4,2,640,640,2366
839,4,2,640,640,2366
840,4,2,640,640,2366
841,4,2,640,640,2366
842,4,2,640,640,2366
843,4,2,640,640,2366
844,4,2,640,640,2366
845,4,2,640,640,2366
846,4,2,640,640,2366
847,4,2,640,640,2366
848,4,2,640,640,2366
849,4,2,640,640,2366
850,4,2,640,640,2366
851,4,2,640,640,2366
852,4,2,640,640,2366
853,4,2,640,640,2366
854,4,2,640,640,2366
855,4,2,640,640,2366
856,4,2,640,640,2366
857,4,2,640,640,2366
858,4,2,640,640,2366
859,4,2,640,640,2366
860,4,2,640,640,2366
861,4,2,640,640,2366
862,4,2,640,640,2366
863,4,2,640,640,2366
864,4,2,640,640,2366
865,4,2,640,640,2366
866,4,2,640,640,2366
867,4,2,640,640,2366
868,4,2,640,640,2366
869,4,2,640,640,2366
870,4,2,640,640,2366
871,4,2,640,640,2366
872,4,2,640,640,2366
873,4,2,640,640,2366
874,4,2,640,640,2366
875,4,2,640,640,2366
876,4,2,640,640,2366
877,4,2,640,640,2366
878,4,2,640,640,2366
879,4,2,640,640,2366
880,4,2,640,640,2366
881,4,2,640,640,2366
882,4,2,640,640,2366
883,4,2,640,640,2366
884,4,2,640,640,2366
885,4,2,640,640,2366
886,4,2,640,640,2366
887,4,2,640,640,2366
888,4,2,640,640,2366
889,4,2,640,640,2366
890,4,2,640,640,2366
891,4,2,640,640,2366
892,4,2,640,640,2366
893,4,2,640,640,2366
894,4,2,640,640,2366
895,4,2,640,640,2366
896,4,2,640,640,2366
897,4,2,640,640,2366
898,4,2,640,640,2366
899,4,2,640,640,2366
900,4,2,640,640,2366
901,4,2,640,640,2366
902,4,2,640,640,2366
903,4,2,640,640,2366
904,4,2,640,640,2366
905,4,2,640,640,2366
906,4,2,640,640,2366
907,4,2,640,640,2366
908,4,2,640,640,2366
909,4,2,640,640,2366
910,4,2,640,640,2366
911,4,2,640,640,2366
912,4,2,640,640,2366
913,4,2,640,640,2366
914,4,2,640,640,2366
915,4,2,640,640,2366
916,4,2,640,640,2366
917,4,2,640,640,2366
918,4,2,640,640,2366
919,4,2,640,640,2366
920,4,2,640,640,2366
921,4,2,640,640,2366
922,4,2,640,640,2366
923,4,2,640,640,2366
924,4,2,640,640,2366
925,4,2,640,640,2366
926,4,2,640,640,2366
927,4,2,640,640,2366
928,4,2,640,640,2366
929,4,2,640,640,2366
930,4,2,640,640,2366
931,4,2,640,640,2366
932,4,2,640,640,2366
933,4,2,640,640,2366
934,4,2,640,640,2366
935,4,2,640,640,2366
936,4,2,640,640,2366
937,4,2,640,640,2366
938,4,2,640,640,2366
939,4,2,640,640,2366
940,4,2,640,640,2366
941,4,2,640,640,2366
942,4,2,640,640,2366
943,4,2,640,640,2366
944,4,2,640,640,2366
945,4,2,640,640,2366
946,4,2,640,640,2366
947,4,2,640,640,2366
948,4,2,640,640,2366
949,4,2,640,640,2366
950,4,2,640,640,2366
951,4,2,640,640,2366
952,4,2,640,640,2366
953,4,2,640,640,2366
954,4,2,640,640,2366
955,4,2,640,640,2366
956,4,2,640,640,2366
957,4,2,640,640,2366
958,4,2,640,640,2366
959,4,2,640,640,2366
960,4,2,640,640,2366
961,4,2,640,640,2366
962,4,2,640,640,2366
963,4,2,640,640,2366
964,4,2,640,640,2366
965,4,2,640,640,2366
966,4,2,640,640,2366
967,4,2,640,640,2366
968,4,2,640,640,2366
969,4,2,640,640,2366
970,4,2,640,640,2366
971,4,2,640,640,2366
972,4,2,640,640,2366
973,4,2,640,640,2366
974,4,2,640,640,2366
975,4,2,640,640,2366
976,4,2,640,640,2366
977,4,2,640,640,2366
978,4,2,640,640,2366
979,4,2,640,640,2366
980,4,2,640,640,2366
981,4,2,640,640,2366
982,4,2,640,640,2366
983,4,2,640,640,2366
984,4,2,640,640,2366
985,4,2,640,640,2366
986,4,2,640,640,2366
987,4,2,640,640,2366
988,4,2,640,640,2366
989,4,2,640,640,2366
990,4,2,640,640,2366
991,4,2,640,640,2366
992,4,2,640,640,2366
993,4,2,640,640,2366
994,4,2,640,640,2366
995,4,2,640,640,2366
996,4,2,640,640,2366
997,4,2,640,640,2366
998,4,2,640,640,2366
999,4,2,640,640,2366
1000,4,2,640,640,2366
1001,4,2,640,640,2366
1002,4,2,640,640,2366
1003,4,2,640,640,2366
1004,4,2,640,640,2366
1005,4,2,640,640,2366
1006,4,2,640,640,2366
1007,4,2,640,640,2366
1008,4,2,640,640,2366
1009,4,2,640,640,2366
1010,4,2,640,640,2366
1011,4,2,640,640,2366
1012,4,2,640,640,2366
1013,4,2,640,640,2366
1014,4,2,640,640,2366
1015,4,2,640,640,2366
1016,4,2,640,640,2366
1017,4,2,640,640,2366
1018,4,2,640,640,2366
1019,4,2,640,640,2366
1020,4,2,640,640,2366
1021,4,2,640,640,2366
1022,4,2,640,640,2366
1023,4,2,640,640,2366
1024,4,2,640,640,2366
1025,4,2,640,640,2366
1026,4,2,640,640,2366
1027,4,2,640,640,2366
1028,4,2,640,640,2366
1029,4,2,640,640,2366
1030,4,2,640,640,2366
1031,4,2,640,640,2366
1032,4,2,640,640,2366
1033,4,2,640,640,2366
1034,4,2,640,640,2366
1035,4,2,640,640,2366
1036,4,2,640,640,2366
1037,4,2,640,640,2366
1038,4,2,640,640,2366
1039,4,2,640,640,2366
1040,4,2,640,640,2366
1041,4,2,640,640,2366
1042,4,2,640,640,2366
1043,4,2,640,640,2366
1044,4,2,640,640,2366
1045,4,2,640,640,2366
1046,4,2,640,640,2366
1047,4,2,640,640,2366
1048,4,2,640,640,2366
1049,4,2,640,640,2366
1050,4,2,640,640,2366
1051,4,2,640,640,2366
1052,4,2,640,640,2366
1053,4,2,640,640,2366
1054,4,2,640,640,2366
1055,4,2,640,640,2366
1056,4,2,640,640,2366
1057,4,2,640,640,2366
1058,4,2,640,640,2366
1059,4,2,640,640,2366
1060,4,2,640,640,2366
1061,4,2,640,640,2366
1062,4,2,640,640,2366
1063,4,2,640,640,2366
1064,4,2,640,640,2366
1065,4,2,640,640,2366
1066,4,2,640,640,2366
1067,4,2,640,640,2366
1068,4,2,640,640,2366
