r,h,k,n,infected,msgs
305,9,1,1280,1280,6832
306,9,1,1280,1280,6832
307,9,1,1280,1280,6832
308,9,1,1280,1280,6832
309,9,1,1280,1280,6832
310,9,1,1280,1280,6832
311,9,1,1280,1280,6832
312,9,1,1280,1280,6832
313,9,1,1280,1280,6832
314,9,1,1280,1280,6832
315,9,1,1280,1280,6832
316,9,1,1280,1280,6832
317,9,1,1280,1280,6832
318,9,1,1280,1280,6832
319,9,1,1280,1280,6832
320,9,1,1280,1280,6832
321,9,1,1280,1280,6832
322,9,1,1280,1280,6832
323,9,1,1280,1280,6832
324,9,1,1280,1280,6832
325,9,1,1280,1280,6832
326,9,1,1280,1280,6832
327,9,1,1280,1280,6832
328,9,1,1280,1280,6832
329,9,1,1280,1280,6832
330,9,1,1280,1280,6832
331,9,1,1280,1280,6832
332,9,1,1280,1280,6832
333,9,1,1280,1280,6832
334,9,1,1280,1280,6832
335,9,1,1280,1280,6832
336,9,1,1280,1280,6832
337,9,1,1280,1280,6832
338,9,1,1280,1280,6832
339,9,1,1280,1280,6832
340,9,1,1280,1280,6832
341,9,1,1280,1280,6832
342,9,1,1280,1280,6832
343,9,1,1280,1280,6832
344,9,1,1280,1280,6832
345,9,1,1280,1280,6832
346,9,1,1280,1280,6832
347,9,1,1280,1280,6832
348,9,1,1280,1280,6832
349,9,1,1280,1280,6832
350,9,1,1280,1280,6832
351,9,1,1280,1280,6832
352,9,1,1280,1280,6832
353,9,1,1280,1280,6832
354,9,1,1280,1280,6832
355,9,1,1280,1280,6832
356,9,1,1280,1280,6832
357,9,1,1280,1280,6832
358,9,1,1280,1280,6832
359,9,1,1280,1280,6832
360,9,1,1280,1280,6832
361,9,1,1280,1280,6832
362,9,1,1280,1280,6832
363,9,1,1280,1280,6832
364,9,1,1280,1280,6832
365,9,1,1280,1280,6832
366,9,1,1280,1280,6832
367,9,1,1280,1280,6832
368,9,1,1280,1280,6832
369,9,1,1280,1280,6832
370,9,1,1280,1280,6832
371,9,1,1280,1280,6832
372,9,1,1280,1280,6832
373,9,1,1280,1280,6832
374,9,1,1280,1280,6832
375,9,1,1280,1280,6832
376,9,1,1280,1280,6832
377,9,1,1280,1280,6832
378,9,1,1280,1280,6832
379,9,1,1280,1280,6832
380,9,1,1280,1280,6832
381,9,1,1280,1280,6832
382,9,1,1280,1280,6832
383,9,1,1280,1280,6832
384,9,1,1280,1280,6832
385,9,1,1280,1280,6832
386,9,1,1280,1280,6832
387,9,1,1280,1280,6832
388,9,1,1280,1280,6832
389,9,1,1280,1280,6832
390,9,1,1280,1280,6832
391,9,1,1280,1280,6832
392,9,1,1280,1280,6832
393,9,1,1280,1280,6832
394,9,1,1280,1280,6832
395,9,1,1280,1280,6832
396,9,1,1280,1280,6832
397,9,1,1280,1280,6832
398,9,1,1280,1280,6832
399,9,1,1280,1280,6832
400,9,1,1280,1280,6832
401,9,1,1280,1280,6832
402,9,1,1280,1280,6832
403,9,1,1280,1280,6832
404,9,1,1280,1280,6832
405,9,1,1280,1280,6832
406,9,1,1280,1280,6832
407,9,1,1280,1280,6832
408,9,1,1280,1280,6832
409,9,1,1280,1280,6832
410,9,1,1280,1280,6832
411,9,1,1280,1280,6832
412,9,1,1280,1280,6832
413,9,1,1280,1280,6832
414,9,1,1280,1280,6832
415,9,1,1280,1280,6832
416,9,1,1280,1280,6832
417,9,1,1280,1280,6832
418,9,1,1280,1280,6832
419,9,1,1280,1280,6832
420,9,1,1280,1280,6832
421,9,1,1280,1280,6832
422,9,1,1280,1280,6832
423,9,1,1280,1280,6832
424,9,1,1280,1280,6832
425,9,1,1280,1280,6832
426,9,1,1280,1280,6832
427,9,1,1280,1280,6832
428,9,1,1280,1280,6832
429,9,1,1280,1280,6832
430,9,1,1280,1280,6832
431,9,1,1280,1280,6832
432,9,1,1280,1280,6832
433,9,1,1280,1280,6832
434,9,1,1280,1280,6832
435,9,1,1280,1280,6832
436,9,1,1280,1280,6832
437,9,1,1280,1280,6832
438,9,1,1280,1280,6832
439,9,1,1280,1280,6832
440,9,1,1280,1280,6832
441,9,1,1280,1280,6832
442,9,1,1280,1280,6832
443,9,1,1280,1280,6832
444,9,1,1280,1280,6832
445,9,1,1280,1280,6832
446,9,1,1280,1280,6832
447,9,1,1280,1280,6832
448,9,1,1280,1280,6832
449,9,1,1280,1280,6832
450,9,1,1280,1280,6832
451,9,1,1280,1280,6832
452,9,1,1280,1280,6832
453,9,1,1280,1280,6832
454,9,1,1280,1280,6832
455,9,1,1280,1280,6832
456,9,1,1280,1280,6832
457,9,1,1280,1280,6832
458,9,1,1280,1280,6832
459,9,1,1280,1280,6832
460,9,1,1280,1280,6832
461,9,1,1280,1280,6832
462,9,1,1280,1280,6832
463,9,1,1280,1280,6832
464,9,1,1280,1280,6832
465,9,1,1280,1280,6832
466,9,1,1280,1280,6832
467,9,1,1280,1280,6832
468,9,1,1280,1280,6832
469,9,1,1280,1280,6832
470,9,1,1280,1280,6832
471,9,1,1280,1280,6832
472,9,1,1280,1280,6832
473,9,1,1280,1280,6832
474,9,1,1280,1280,6832
475,9,1,1280,1280,6832
476,9,1,1280,1280,6832
477,9,1,1280,1280,6832
478,9,1,1280,1280,6832
479,9,1,1280,1280,6832
480,9,1,1280,1280,6832
481,9,1,1280,1280,6832
482,9,1,1280,1280,6832
483,9,1,1280,1280,6832
484,9,1,1280,1280,6832
485,9,1,1280,1280,6832
486,9,1,1280,1280,6832
487,9,1,1280,1280,6832
488,9,1,1280,1280,6832
489,9,1,1280,1280,6832
490,9,1,1280,1280,6832
491,9,1,1280,1280,6832
492,9,1,1280,1280,6832
493,9,1,1280,1280,6832
494,9,1,1280,1280,6832
495,9,1,1280,1280,6832
496,9,1,1280,1280,6832
497,9,1,1280,1280,6832
498,9,1,1280,1280,6832
499,9,1,1280,1280,6832
500,9,1,1280,1280,6832
501,9,1,1280,1280,6832
502,9,1,1280,1280,6832
503,9,1,1280,1280,6832
504,9,1,1280,1280,6832
505,9,1,1280,1280,6832
506,9,1,1280,1280,6832
507,9,1,1280,1280,6832
508,9,1,1280,1280,6832
509,9,1,1280,1280,6832
510,9,1,1280,1280,6832
511,9,1,1280,1280,6832
512,9,1,1280,1280,6832
513,9,1,1280,1280,6832
514,9,1,1280,1280,6832
515,9,1,1280,1280,6832
516,9,1,1280,1280,6832
517,9,1,1280,1280,6832
518,9,1,1280,1280,6832
519,9,1,1280,1280,6832
520,9,1,1280,1280,6832
521,9,1,1280,1280,6832
522,9,1,1280,1280,6832
523,9,1,1280,1280,6832
524,9,1,1280,1280,6832
525,9,1,1280,1280,6832
526,9,1,1280,1280,6832
527,9,1,1280,1280,6832
528,9,1,1280,1280,6832
529,9,1,1280,1280,6832
530,9,1,1280,1280,6832
531,9,1,1280,1280,6832
532,9,1,1280,1280,6832
533,9,1,1280,1280,6832
534,9,1,1280,1280,6832
535,9,1,1280,1280,6832
536,9,1,1280,1280,6832
537,9,1,1280,1280,6832
538,9,1,1280,1280,6832
539,9,1,1280,1280,6832
540,9,1,1280,1280,6832
541,9,1,1280,1280,6832
542,9,1,1280,1280,6832
543,9,1,1280,1280,6832
544,9,1,1280,1280,6832
545,9,1,1280,1280,6832
546,9,1,1280,1280,6832
547,9,1,1280,1280,6832
548,9,1,1280,1280,6832
549,9,1,1280,1280,6832
550,9,1,1280,1280,6832
551,9,1,1280,1280,6832
552,9,1,1280,1280,6832
553,9,1,1280,1280,6832
554,9,1,1280,1280,6832
555,9,1,1280,1280,6832
556,9,1,1280,1280,6832
557,9,1,1280,1280,6832
558,9,1,1280,1280,6832
559,9,1,1280,1280,6832
560,9,1,1280,1280,6832
561,9,1,1280,1280,6832
562,9,1,1280,1280,6832
563,9,1,1280,1280,6832
564,9,1,1280,1280,6832
565,9,1,1280,1280,6832
566,9,1,1280,1280,6832
567,9,1,1280,1280,6832
568,9,1,1280,1280,6832
569,9,1,1280,1280,6832
570,9,1,1280,1280,6832
571,9,1,1280,1280,6832
572,9,1,1280,1280,6832
573,9,1,1280,1280,6832
574,9,1,1280,1280,6832
575,9,1,1280,1280,6832
576,9,1,1280,1280,6832
577,9,1,1280,1280,6832
578,9,1,1280,1280,6832
579,9,1,1280,1280,6832
580,9,1,1280,1280,6832
581,9,1,1280,1280,6832
582,9,1,1280,1280,6832
583,9,1,1280,1280,6832
584,9,1,1280,1280,6832
585,9,1,1280,1280,6832
586,9,1,1280,1280,6832
587,9,1,1280,1280,6832
588,9,1,1280,1280,6832
589,9,1,1280,1280,6832
590,9,1,1280,1280,6832
591,9,1,1280,1280,6832
592,9,1,1280,1280,6832
593,9,1,1280,1280,6832
594,9,1,1280,1280,6832
595,9,1,1280,1280,6832
596,9,1,1280,1280,6832
597,9,1,1280,1280,6832
598,9,1,1280,1280,6832
599,9,1,1280,1280,6832
600,9,1,1280,1280,6832
601,9,1,1280,1280,6832
602,9,1,1280,1280,6832
603,9,1,1280,1280,6832
604,9,1,1280,1280,6832
605,9,1,1280,1280,6832
606,9,1,1280,1280,6832
607,9,1,1280,1280,6832
608,9,1,1280,1280,6832
609,9,1,1280,1280,6832
610,9,1,1280,1280,6832
611,9,1,1280,1280,6832
612,9,1,1280,1280,6832
613,9,1,1280,1280,6832
614,9,1,1280,1280,6832
615,9,1,1280,1280,6832
616,9,1,1280,1280,6832
617,9,1,1280,1280,6832
618,9,1,1280,1280,6832
619,9,1,1280,1280,6832
620,9,1,1280,1280,6832
621,9,1,1280,1280,6832
622,9,1,1280,1280,6832
623,9,1,1280,1280,6832
624,9,1,1280,1280,6832
625,9,1,1280,1280,6832
626,9,1,1280,1280,6832
627,9,1,1280,1280,6832
628,9,1,1280,1280,6832
629,9,1,1280,1280,6832
630,9,1,1280,1280,6832
631,9,1,1280,1280,6832
632,9,1,1280,1280,6832
633,9,1,1280,1280,6832
634,9,1,1280,1280,6832
635,9,1,1280,1280,6832
636,9,1,1280,1280,6832
637,9,1,1280,1280,6832
638,9,1,1280,1280,6832
639,9,1,1280,1280,6832
640,9,1,1280,1280,6832
641,9,1,1280,1280,6832
642,9,1,1280,1280,6832
643,9,1,1280,1280,6832
644,9,1,1280,1280,6832
645,9,1,1280,1280,6832
646,9,1,1280,1280,6832
647,9,1,1280,1280,6832
648,9,1,1280,1280,6832
649,9,1,1280,1280,6832
650,9,1,1280,1280,6832
651,9,1,1280,1280,6832
652,9,1,1280,1280,6832
653,9,1,1280,1280,6832
654,9,1,1280,1280,6832
655,9,1,1280,1280,6832
656,9,1,1280,1280,6832
657,9,1,1280,1280,6832
658,9,1,1280,1280,6832
659,9,1,1280,1280,6832
660,9,1,1280,1280,6832
661,9,1,1280,1280,6832
662,9,1,1280,1280,6832
663,9,1,1280,1280,6832
664,9,1,1280,1280,6832
665,9,1,1280,1280,6832
666,9,1,1280,1280,6832
667,9,1,1280,1280,6832
668,9,1,1280,1280,6832
669,9,1,1280,1280,6832
670,9,1,1280,1280,6832
671,9,1,1280,1280,6832
672,9,1,1280,1280,6832
673,9,1,1280,1280,6832
674,9,1,1280,1280,6832
675,9,1,1280,1280,6832
676,9,1,1280,1280,6832
677,9,1,1280,1280,6832
678,9,1,1280,1280,6832
679,9,1,1280,1280,6832
680,9,1,1280,1280,6832
681,9,1,1280,1280,6832
682,9,1,1280,1280,6832
683,9,1,1280,1280,6832
684,9,1,1280,1280,6832
685,9,1,1280,1280,6832
686,9,1,1280,1280,6832
687,9,1,1280,1280,6832
688,9,1,1280,1280,6832
689,9,1,1280,1280,6832
690,9,1,1280,1280,6832
691,9,1,1280,1280,6832
692,9,1,1280,1280,6832
693,9,1,1280,1280,6832
694,9,1,1280,1280,6832
695,9,1,1280,1280,6832
696,9,1,1280,1280,6832
697,9,1,1280,1280,6832
698,9,1,1280,1280,6832
699,9,1,1280,1280,6832
700,9,1,1280,1280,6832
701,9,1,1280,1280,6832
702,9,1,1280,1280,6832
703,9,1,1280,1280,6832
704,9,1,1280,1280,6832
705,9,1,1280,1280,6832
706,9,1,1280,1280,6832
707,9,1,1280,1280,6832
708,9,1,1280,1280,6832
709,9,1,1280,1280,6832
710,9,1,1280,1280,6832
711,9,1,1280,1280,6832
712,9,1,1280,1280,6832
713,9,1,1280,1280,6832
714,9,1,1280,1280,6832
715,9,1,1280,1280,6832
716,9,1,1280,1280,6832
717,9,1,1280,1280,6832
718,9,1,1280,1280,6832
719,9,1,1280,1280,6832
720,9,1,1280,1280,6832
721,9,1,1280,1280,6832
722,9,1,1280,1280,6832
723,9,1,1280,1280,6832
724,9,1,1280,1280,6832
725,9,1,1280,1280,6832
726,9,1,1280,1280,6832
727,9,1,1280,1280,6832
728,9,1,1280,1280,6832
729,9,1,1280,1280,6832
730,9,1,1280,1280,6832
731,9,1,1280,1280,6832
732,9,1,1280,1280,6832
733,9,1,1280,1280,6832
734,9,1,1280,1280,6832
735,9,1,1280,1280,6832
736,9,1,1280,1280,6832
737,9,1,1280,1280,6832
738,9,1,1280,1280,6832
739,9,1,1280,1280,6832
740,9,1,1280,1280,6832
741,9,1,1280,1280,6832
742,9,1,1280,1280,6832
743,9,1,1280,1280,6832
744,9,1,1280,1280,6832
745,9,1,1280,1280,6832
746,9,1,1280,1280,6832
747,9,1,1280,1280,6832
748,9,1,1280,1280,6832
749,9,1,1280,1280,6832
750,9,1,1280,1280,6832
751,9,1,1280,1280,6832
752,9,1,1280,1280,6832
753,9,1,1280,1280,6832
754,9,1,1280,1280,6832
755,9,1,1280,1280,6832
756,9,1,1280,1280,6832
757,9,1,1280,1280,6832
758,9,1,1280,1280,6832
759,9,1,1280,1280,6832
760,9,1,1280,1280,6832
761,9,1,1280,1280,6832
762,9,1,1280,1280,6832
763,9,1,1280,1280,6832
764,9,1,1280,1280,6832
765,9,1,1280,1280,6832
766,9,1,1280,1280,6832
767,9,1,1280,1280,6832
768,9,1,1280,1280,6832
769,9,1,1280,1280,6832
770,9,1,1280,1280,6832
771,9,1,1280,1280,6832
772,9,1,1280,1280,6832
773,9,1,1280,1280,6832
774,9,1,1280,1280,6832
775,9,1,1280,1280,6832
776,9,1,1280,1280,6832
777,9,1,1280,1280,6832
778,9,1,1280,1280,6832
779,9,1,1280,1280,6832
780,9,1,1280,1280,6832
781,9,1,1280,1280,6832
782,9,1,1280,1280,6832
783,9,1,1280,1280,6832
784,9,1,1280,1280,6832
785,9,1,1280,1280,6832
786,9,1,1280,1280,6832
787,9,1,1280,1280,6832
788,9,1,1280,1280,6832
789,9,1,1280,1280,6832
790,9,1,1280,1280,6832
791,9,1,1280,1280,6832
792,9,1,1280,1280,6832
793,9,1,1280,1280,6832
794,9,1,1280,1280,6832
795,9,1,1280,1280,6832
796,9,1,1280,1280,6832
797,9,1,1280,1280,6832
798,9,1,1280,1280,6832
799,9,1,1280,1280,6832
800,9,1,1280,1280,6832
801,9,1,1280,1280,6832
802,9,1,1280,1280,6832
803,9,1,1280,1280,6832
804,9,1,1280,1280,6832
805,9,1,1280,1280,6832
806,9,1,1280,1280,6832
807,9,1,1280,1280,6832
808,9,1,1280,1280,6832
809,9,1,1280,1280,6832
810,9,1,1280,1280,6832
811,9,1,1280,1280,6832
812,9,1,1280,1280,6832
813,9,1,1280,1280,6832
814,9,1,1280,1280,6832
815,9,1,1280,1280,6832
816,9,1,1280,1280,6832
817,9,1,1280,1280,6832
818,9,1,1280,1280,6832
819,9,1,1280,1280,6832
820,9,1,1280,1280,6832
821,9,1,1280,1280,6832
822,9,1,1280,1280,6832
823,9,1,1280,1280,6832
824,9,1,1280,1280,6832
825,9,1,1280,1280,6832
826,9,1,1280,1280,6832
827,9,1,1280,1280,6832
828,9,1,1280,1280,6832
829,9,1,1280,1280,6832
830,9,1,1280,1280,6832
831,9,1,1280,1280,6832
832,9,1,1280,1280,6832
833,9,1,1280,1280,6832
834,9,1,1280,1280,6832
835,9,1,1280,1280,6832
836,9,1,1280,1280,6832
837,9,1,1280,1280,6832
838,9,1,1280,1280,6832
839,9,1,1280,1280,6832
840,9,1,1280,1280,6832
841,9,1,1280,1280,6832
842,9,1,1280,1280,6832
843,9,1,1280,1280,6832
844,9,1,1280,1280,6832
845,9,1,1280,1280,6832
846,9,1,1280,1280,6832
847,9,1,1280,1280,6832
848,9,1,1280,1280,6832
849,9,1,1280,1280,6832
850,9,1,1280,1280,6832
851,9,1,1280,1280,6832
852,9,1,1280,1280,6832
853,9,1,1280,1280,6832
854,9,1,1280,1280,6832
855,9,1,1280,1280,6832
856,9,1,1280,1280,6832
857,9,1,1280,1280,6832
858,9,1,1280,1280,6832
859,9,1,1280,1280,6832
860,9,1,1280,1280,6832
861,9,1,1280,1280,6832
862,9,1,1280,1280,6832
863,9,1,1280,1280,6832
864,9,1,1280,1280,6832
865,9,1,1280,1280,6832
866,9,1,1280,1280,6832
867,9,1,1280,1280,6832
868,9,1,1280,1280,6832
869,9,1,1280,1280,6832
870,9,1,1280,1280,6832
871,9,1,1280,1280,6832
872,9,1,1280,1280,6832
873,9,1,1280,1280,6832
874,9,1,1280,1280,6832
875,9,1,1280,1280,6832
876,9,1,1280,1280,6832
877,9,1,1280,1280,6832
878,9,1,1280,1280,6832
879,9,1,1280,1280,6832
880,9,1,1280,1280,6832
881,9,1,1280,1280,6832
882,9,1,1280,1280,6832
883,9,1,1280,1280,6832
884,9,1,1280,1280,6832
885,9,1,1280,1280,6832
886,9,1,1280,1280,6832
887,9,1,1280,1280,6832
888,9,1,1280,1280,6832
889,9,1,1280,1280,6832
890,9,1,1280,1280,6832
891,9,1,1280,1280,6832
892,9,1,1280,1280,6832
893,9,1,1280,1280,6832
894,9,1,1280,1280,6832
895,9,1,1280,1280,6832
896,9,1,1280,1280,6832
897,9,1,1280,1280,6832
898,9,1,1280,1280,6832
899,9,1,1280,1280,6832
900,9,1,1280,1280,6832
901,9,1,1280,1280,6832
902,9,1,1280,1280,6832
903,9,1,1280,1280,6832
904,9,1,1280,1280,6832
905,9,1,1280,1280,6832
906,9,1,1280,1280,6832
907,9,1,1280,1280,6832
908,9,1,1280,1280,6832
909,9,1,1280,1280,6832
910,9,1,1280,1280,6832
911,9,1,1280,1280,6832
912,9,1,1280,1280,6832
913,9,1,1280,1280,6832
914,9,1,1280,1280,6832
915,9,1,1280,1280,6832
916,9,1,1280,1280,6832
917,9,1,1280,1280,6832
918,9,1,1280,1280,6832
919,9,1,1280,1280,6832
920,9,1,1280,1280,6832
921,9,1,1280,1280,6832
922,9,1,1280,1280,6832
923,9,1,1280,1280,6832
924,9,1,1280,1280,6832
925,9,1,1280,1280,6832
926,9,1,1280,1280,6832
927,9,1,1280,1280,6832
928,9,1,1280,1280,6832
929,9,1,1280,1280,6832
930,9,1,1280,1280,6832
931,9,1,1280,1280,6832
932,9,1,1280,1280,6832
