r,h,k,n,infected,msgs
2040,13,16,1280,1280,20480
2041,13,16,1280,1280,20480
2042,13,16,1280,1280,20480
2043,13,16,1280,1280,20480
2044,13,16,1280,1280,20480
2045,13,16,1280,1280,20480
2046,13,16,1280,1280,20480
2047,13,16,1280,1280,20480
2048,13,16,1280,1280,20480
2049,13,16,1280,1280,20480
2050,13,16,1280,1280,20480
2051,13,16,1280,1280,20480
2052,13,16,1280,1280,20480
2053,13,16,1280,1280,20480
2054,13,16,1280,1280,20480
2055,13,16,1280,1280,20480
2056,13,16,1280,1280,20480
2057,13,16,1280,1280,20480
2058,13,16,1280,1280,20480
2059,13,16,1280,1280,20480
2060,13,16,1280,1280,20480
2061,13,16,1280,1280,20480
2062,13,16,1280,1280,20480
2063,13,16,1280,1280,20480
2064,13,16,1280,1280,20480
2065,13,16,1280,1280,20480
2066,13,16,1280,1280,20480
2067,13,16,1280,1280,20480
2068,13,16,1280,1280,20480
2069,13,16,1280,1280,20480
2070,13,16,1280,1280,20480
2071,13,16,1280,1280,20480
2072,13,16,1280,1280,20480
2073,13,16,1280,1280,20480
2074,13,16,1280,1280,20480
2075,13,16,1280,1280,20480
2076,13,16,1280,1280,20480
2077,13,16,1280,1280,20480
2078,13,16,1280,1280,20480
2079,13,16,1280,1280,20480
2080,13,16,1280,1280,20480
2081,13,16,1280,1280,20480
2082,13,16,1280,1280,20480
2083,13,16,1280,1280,20480
2084,13,16,1280,1280,20480
2085,13,16,1280,1280,20480
2086,13,16,1280,1280,20480
2087,13,16,1280,1280,20480
2088,13,16,1280,1280,20480
2089,13,16,1280,1280,20480
2090,13,16,1280,1280,20480
2091,13,16,1280,1280,20480
2092,13,16,1280,1280,20480
2093,13,16,1280,1280,20480
2094,13,16,1280,1280,20480
2095,13,16,1280,1280,20480
2096,13,16,1280,1280,20480
2097,13,16,1280,1280,20480
2098,13,16,1280,1280,20480
2099,13,16,1280,1280,20480
2100,13,16,1280,1280,20480
2101,13,16,1280,1280,20480
2102,13,16,1280,1280,20480
2103,13,16,1280,1280,20480
2104,13,16,1280,1280,20480
2105,13,16,1280,1280,20480
2106,13,16,1280,1280,20480
2107,13,16,1280,1280,20480
2108,13,16,1280,1280,20480
2109,13,16,1280,1280,20480
2110,13,16,1280,1280,20480
2111,13,16,1280,1280,20480
2112,13,16,1280,1280,20480
2113,13,16,1280,1280,20480
2114,13,16,1280,1280,20480
2115,13,16,1280,1280,20480
2116,13,16,1280,1280,20480
2117,13,16,1280,1280,20480
2118,13,16,1280,1280,20480
2119,13,16,1280,1280,20480
2120,13,16,1280,1280,20480
2121,13,16,1280,1280,20480
2122,13,16,1280,1280,20480
2123,13,16,1280,1280,20480
2124,13,16,1280,1280,20480
2125,13,16,1280,1280,20480
2126,13,16,1280,1280,20480
2127,13,16,1280,1280,20480
2128,13,16,1280,1280,20480
2129,13,16,1280,1280,20480
2130,13,16,1280,1280,20480
2131,13,16,1280,1280,20480
2132,13,16,1280,1280,20480
2133,13,16,1280,1280,20480
2134,13,16,1280,1280,20480
2135,13,16,1280,1280,20480
2136,13,16,1280,1280,20480
2137,13,16,1280,1280,20480
2138,13,16,1280,1280,20480
2139,13,16,1280,1280,20480
2140,13,16,1280,1280,20480
2141,13,16,1280,1280,20480
2142,13,16,1280,1280,20480
2143,13,16,1280,1280,20480
2144,13,16,1280,1280,20480
2145,13,16,1280,1280,20480
2146,13,16,1280,1280,20480
2147,13,16,1280,1280,20480
2148,13,16,1280,1280,20480
2149,13,16,1280,1280,20480
2150,13,16,1280,1280,20480
2151,13,16,1280,1280,20480
2152,13,16,1280,1280,20480
2153,13,16,1280,1280,20480
2154,13,16,1280,1280,20480
2155,13,16,1280,1280,20480
2156,13,16,1280,1280,20480
2157,13,16,1280,1280,20480
2158,13,16,1280,1280,20480
2159,13,16,1280,1280,20480
2160,13,16,1280,1280,20480
2161,13,16,1280,1280,20480
2162,13,16,1280,1280,20480
2163,13,16,1280,1280,20480
2164,13,16,1280,1280,20480
2165,13,16,1280,1280,20480
2166,13,16,1280,1280,20480
2167,13,16,1280,1280,20480
2168,13,16,1280,1280,20480
2169,13,16,1280,1280,20480
2170,13,16,1280,1280,20480
2171,13,16,1280,1280,20480
2172,13,16,1280,1280,20480
2173,13,16,1280,1280,20480
2174,13,16,1280,1280,20480
2175,13,16,1280,1280,20480
2176,13,16,1280,1280,20480
2177,13,16,1280,1280,20480
2178,13,16,1280,1280,20480
2179,13,16,1280,1280,20480
2180,13,16,1280,1280,20480
2181,13,16,1280,1280,20480
2182,13,16,1280,1280,20480
2183,13,16,1280,1280,20480
2184,13,16,1280,1280,20480
2185,13,16,1280,1280,20480
2186,13,16,1280,1280,20480
2187,13,16,1280,1280,20480
2188,13,16,1280,1280,20480
2189,13,16,1280,1280,20480
2190,13,16,1280,1280,20480
2191,13,16,1280,1280,20480
2192,13,16,1280,1280,20480
2193,13,16,1280,1280,20480
2194,13,16,1280,1280,20480
2195,13,16,1280,1280,20480
2196,13,16,1280,1280,20480
2197,13,16,1280,1280,20480
2198,13,16,1280,1280,20480
2199,13,16,1280,1280,20480
2200,13,16,1280,1280,20480
2201,13,16,1280,1280,20480
2202,13,16,1280,1280,20480
2203,13,16,1280,1280,20480
2204,13,16,1280,1280,20480
2205,13,16,1280,1280,20480
2206,13,16,1280,1280,20480
2207,13,16,1280,1280,20480
2208,13,16,1280,1280,20480
2209,13,16,1280,1280,20480
2210,13,16,1280,1280,20480
2211,13,16,1280,1280,20480
2212,13,16,1280,1280,20480
2213,13,16,1280,1280,20480
2214,13,16,1280,1280,20480
2215,13,16,1280,1280,20480
2216,13,16,1280,1280,20480
2217,13,16,1280,1280,20480
2218,13,16,1280,1280,20480
2219,13,16,1280,1280,20480
2220,13,16,1280,1280,20480
2221,13,16,1280,1280,20480
2222,13,16,1280,1280,20480
2223,13,16,1280,1280,20480
2224,13,16,1280,1280,20480
2225,13,16,1280,1280,20480
2226,13,16,1280,1280,20480
2227,13,16,1280,1280,20480
2228,13,16,1280,1280,20480
2229,13,16,1280,1280,20480
2230,13,16,1280,1280,20480
2231,13,16,1280,1280,20480
2232,13,16,1280,1280,20480
2233,13,16,1280,1280,20480
2234,13,16,1280,1280,20480
2235,13,16,1280,1280,20480
2236,13,16,1280,1280,20480
2237,13,16,1280,1280,20480
2238,13,16,1280,1280,20480
2239,13,16,1280,1280,20480
2240,13,16,1280,1280,20480
2241,13,16,1280,1280,20480
2242,13,16,1280,1280,20480
2243,13,16,1280,1280,20480
2244,13,16,1280,1280,20480
2245,13,16,1280,1280,20480
2246,13,16,1280,1280,20480
2247,13,16,1280,1280,20480
2248,13,16,1280,1280,20480
2249,13,16,1280,1280,20480
2250,13,16,1280,1280,20480
2251,13,16,1280,1280,20480
2252,13,16,1280,1280,20480
2253,13,16,1280,1280,20480
2254,13,16,1280,1280,20480
2255,13,16,1280,1280,20480
2256,13,16,1280,1280,20480
2257,13,16,1280,1280,20480
2258,13,16,1280,1280,20480
2259,13,16,1280,1280,20480
2260,13,16,1280,1280,20480
2261,13,16,1280,1280,20480
2262,13,16,1280,1280,20480
2263,13,16,1280,1280,20480
2264,13,16,1280,1280,20480
2265,13,16,1280,1280,20480
2266,13,16,1280,1280,20480
2267,13,16,1280,1280,20480
2268,13,16,1280,1280,20480
2269,13,16,1280,1280,20480
2270,13,16,1280,1280,20480
2271,13,16,1280,1280,20480
2272,13,16,1280,1280,20480
2273,13,16,1280,1280,20480
2274,13,16,1280,1280,20480
2275,13,16,1280,1280,20480
2276,13,16,1280,1280,20480
2277,13,16,1280,1280,20480
2278,13,16,1280,1280,20480
2279,13,16,1280,1280,20480
2280,13,16,1280,1280,20480
2281,13,16,1280,1280,20480
2282,13,16,1280,1280,20480
2283,13,16,1280,1280,20480
2284,13,16,1280,1280,20480
2285,13,16,1280,1280,20480
2286,13,16,1280,1280,20480
2287,13,16,1280,1280,20480
2288,13,16,1280,1280,20480
2289,13,16,1280,1280,20480
2290,13,16,1280,1280,20480
2291,13,16,1280,1280,20480
2292,13,16,1280,1280,20480
2293,13,16,1280,1280,20480
2294,13,16,1280,1280,20480
2295,13,16,1280,1280,20480
2296,13,16,1280,1280,20480
2297,13,16,1280,1280,20480
2298,13,16,1280,1280,20480
2299,13,16,1280,1280,20480
2300,13,16,1280,1280,20480
2301,13,16,1280,1280,20480
2302,13,16,1280,1280,20480
2303,13,16,1280,1280,20480
2304,13,16,1280,1280,20480
2305,13,16,1280,1280,20480
2306,13,16,1280,1280,20480
2307,13,16,1280,1280,20480
2308,13,16,1280,1280,20480
2309,13,16,1280,1280,20480
2310,13,16,1280,1280,20480
2311,13,16,1280,1280,20480
2312,13,16,1280,1280,20480
2313,13,16,1280,1280,20480
2314,13,16,1280,1280,20480
2315,13,16,1280,1280,20480
2316,13,16,1280,1280,20480
2317,13,16,1280,1280,20480
2318,13,16,1280,1280,20480
2319,13,16,1280,1280,20480
2320,13,16,1280,1280,20480
2321,13,16,1280,1280,20480
2322,13,16,1280,1280,20480
2323,13,16,1280,1280,20480
2324,13,16,1280,1280,20480
2325,13,16,1280,1280,20480
2326,13,16,1280,1280,20480
2327,13,16,1280,1280,20480
2328,13,16,1280,1280,20480
2329,13,16,1280,1280,20480
2330,13,16,1280,1280,20480
2331,13,16,1280,1280,20480
2332,13,16,1280,1280,20480
2333,13,16,1280,1280,20480
2334,13,16,1280,1280,20480
2335,13,16,1280,1280,20480
2336,13,16,1280,1280,20480
2337,13,16,1280,1280,20480
2338,13,16,1280,1280,20480
2339,13,16,1280,1280,20480
2340,13,16,1280,1280,20480
2341,13,16,1280,1280,20480
2342,13,16,1280,1280,20480
2343,13,16,1280,1280,20480
2344,13,16,1280,1280,20480
2345,13,16,1280,1280,20480
2346,13,16,1280,1280,20480
2347,13,16,1280,1280,20480
2348,13,16,1280,1280,20480
2349,13,16,1280,1280,20480
2350,13,16,1280,1280,20480
2351,13,16,1280,1280,20480
2352,13,16,1280,1280,20480
2353,13,16,1280,1280,20480
2354,13,16,1280,1280,20480
2355,13,16,1280,1280,20480
2356,13,16,1280,1280,20480
2357,13,16,1280,1280,20480
2358,13,16,1280,1280,20480
2359,13,16,1280,1280,20480
2360,13,16,1280,1280,20480
2361,13,16,1280,1280,20480
2362,13,16,1280,1280,20480
2363,13,16,1280,1280,20480
2364,13,16,1280,1280,20480
2365,13,16,1280,1280,20480
2366,13,16,1280,1280,20480
2367,13,16,1280,1280,20480
2368,13,16,1280,1280,20480
2369,13,16,1280,1280,20480
2370,13,16,1280,1280,20480
2371,13,16,1280,1280,20480
2372,13,16,1280,1280,20480
2373,13,16,1280,1280,20480
2374,13,16,1280,1280,20480
2375,13,16,1280,1280,20480
2376,13,16,1280,1280,20480
2377,13,16,1280,1280,20480
2378,13,16,1280,1280,20480
2379,13,16,1280,1280,20480
2380,13,16,1280,1280,20480
2381,13,16,1280,1280,20480
2382,13,16,1280,1280,20480
2383,13,16,1280,1280,20480
2384,13,16,1280,1280,20480
2385,13,16,1280,1280,20480
2386,13,16,1280,1280,20480
2387,13,16,1280,1280,20480
2388,13,16,1280,1280,20480
2389,13,16,1280,1280,20480
2390,13,16,1280,1280,20480
2391,13,16,1280,1280,20480
2392,13,16,1280,1280,20480
2393,13,16,1280,1280,20480
2394,13,16,1280,1280,20480
2395,13,16,1280,1280,20480
2396,13,16,1280,1280,20480
2397,13,16,1280,1280,20480
2398,13,16,1280,1280,20480
2399,13,16,1280,1280,20480
2400,13,16,1280,1280,20480
2401,13,16,1280,1280,20480
2402,13,16,1280,1280,20480
2403,13,16,1280,1280,20480
2404,13,16,1280,1280,20480
2405,13,16,1280,1280,20480
2406,13,16,1280,1280,20480
2407,13,16,1280,1280,20480
2408,13,16,1280,1280,20480
2409,13,16,1280,1280,20480
2410,13,16,1280,1280,20480
2411,13,16,1280,1280,20480
2412,13,16,1280,1280,20480
2413,13,16,1280,1280,20480
2414,13,16,1280,1280,20480
2415,13,16,1280,1280,20480
2416,13,16,1280,1280,20480
2417,13,16,1280,1280,20480
2418,13,16,1280,1280,20480
2419,13,16,1280,1280,20480
2420,13,16,1280,1280,20480
2421,13,16,1280,1280,20480
2422,13,16,1280,1280,20480
2423,13,16,1280,1280,20480
2424,13,16,1280,1280,20480
2425,13,16,1280,1280,20480
2426,13,16,1280,1280,20480
2427,13,16,1280,1280,20480
2428,13,16,1280,1280,20480
2429,13,16,1280,1280,20480
2430,13,16,1280,1280,20480
2431,13,16,1280,1280,20480
2432,13,16,1280,1280,20480
2433,13,16,1280,1280,20480
2434,13,16,1280,1280,20480
2435,13,16,1280,1280,20480
2436,13,16,1280,1280,20480
2437,13,16,1280,1280,20480
2438,13,16,1280,1280,20480
2439,13,16,1280,1280,20480
2440,13,16,1280,1280,20480
2441,13,16,1280,1280,20480
2442,13,16,1280,1280,20480
2443,13,16,1280,1280,20480
2444,13,16,1280,1280,20480
2445,13,16,1280,1280,20480
2446,13,16,1280,1280,20480
2447,13,16,1280,1280,20480
2448,13,16,1280,1280,20480
2449,13,16,1280,1280,20480
2450,13,16,1280,1280,20480
2451,13,16,1280,1280,20480
2452,13,16,1280,1280,20480
2453,13,16,1280,1280,20480
2454,13,16,1280,1280,20480
2455,13,16,1280,1280,20480
2456,13,16,1280,1280,20480
2457,13,16,1280,1280,20480
2458,13,16,1280,1280,20480
2459,13,16,1280,1280,20480
2460,13,16,1280,1280,20480
2461,13,16,1280,1280,20480
2462,13,16,1280,1280,20480
2463,13,16,1280,1280,20480
2464,13,16,1280,1280,20480
2465,13,16,1280,1280,20480
2466,13,16,1280,1280,20480
2467,13,16,1280,1280,20480
2468,13,16,1280,1280,20480
2469,13,16,1280,1280,20480
2470,13,16,1280,1280,20480
2471,13,16,1280,1280,20480
2472,13,16,1280,1280,20480
2473,13,16,1280,1280,20480
2474,13,16,1280,1280,20480
2475,13,16,1280,1280,20480
2476,13,16,1280,1280,20480
2477,13,16,1280,1280,20480
2478,13,16,1280,1280,20480
2479,13,16,1280,1280,20480
2480,13,16,1280,1280,20480
2481,13,16,1280,1280,20480
2482,13,16,1280,1280,20480
2483,13,16,1280,1280,20480
2484,13,16,1280,1280,20480
2485,13,16,1280,1280,20480
2486,13,16,1280,1280,20480
2487,13,16,1280,1280,20480
2488,13,16,1280,1280,20480
2489,13,16,1280,1280,20480
2490,13,16,1280,1280,20480
2491,13,16,1280,1280,20480
2492,13,16,1280,1280,20480
2493,13,16,1280,1280,20480
2494,13,16,1280,1280,20480
2495,13,16,1280,1280,20480
2496,13,16,1280,1280,20480
2497,13,16,1280,1280,20480
2498,13,16,1280,1280,20480
2499,13,16,1280,1280,20480
2500,13,16,1280,1280,20480
2501,13,16,1280,1280,20480
2502,13,16,1280,1280,20480
2503,13,16,1280,1280,20480
2504,13,16,1280,1280,20480
2505,13,16,1280,1280,20480
2506,13,16,1280,1280,20480
2507,13,16,1280,1280,20480
2508,13,16,1280,1280,20480
2509,13,16,1280,1280,20480
2510,13,16,1280,1280,20480
2511,13,16,1280,1280,20480
2512,13,16,1280,1280,20480
2513,13,16,1280,1280,20480
2514,13,16,1280,1280,20480
2515,13,16,1280,1280,20480
2516,13,16,1280,1280,20480
2517,13,16,1280,1280,20480
2518,13,16,1280,1280,20480
2519,13,16,1280,1280,20480
2520,13,16,1280,1280,20480
2521,13,16,1280,1280,20480
2522,13,16,1280,1280,20480
2523,13,16,1280,1280,20480
2524,13,16,1280,1280,20480
2525,13,16,1280,1280,20480
2526,13,16,1280,1280,20480
2527,13,16,1280,1280,20480
2528,13,16,1280,1280,20480
2529,13,16,1280,1280,20480
2530,13,16,1280,1280,20480
2531,13,16,1280,1280,20480
2532,13,16,1280,1280,20480
2533,13,16,1280,1280,20480
2534,13,16,1280,1280,20480
2535,13,16,1280,1280,20480
2536,13,16,1280,1280,20480
2537,13,16,1280,1280,20480
2538,13,16,1280,1280,20480
2539,13,16,1280,1280,20480
2540,13,16,1280,1280,20480
2541,13,16,1280,1280,20480
2542,13,16,1280,1280,20480
2543,13,16,1280,1280,20480
2544,13,16,1280,1280,20480
2545,13,16,1280,1280,20480
2546,13,16,1280,1280,20480
2547,13,16,1280,1280,20480
2548,13,16,1280,1280,20480
2549,13,16,1280,1280,20480
2550,13,16,1280,1280,20480
2551,13,16,1280,1280,20480
2552,13,16,1280,1280,20480
2553,13,16,1280,1280,20480
2554,13,16,1280,1280,20480
2555,13,16,1280,1280,20480
2556,13,16,1280,1280,20480
2557,13,16,1280,1280,20480
2558,13,16,1280,1280,20480
2559,13,16,1280,1280,20480
2560,13,16,1280,1280,20480
2561,13,16,1280,1280,20480
2562,13,16,1280,1280,20480
2563,13,16,1280,1280,20480
2564,13,16,1280,1280,20480
2565,13,16,1280,1280,20480
2566,13,16,1280,1280,20480
2567,13,16,1280,1280,20480
2568,13,16,1280,1280,20480
2569,13,16,1280,1280,20480
2570,13,16,1280,1280,20480
2571,13,16,1280,1280,20480
2572,13,16,1280,1280,20480
2573,13,16,1280,1280,20480
2574,13,16,1280,1280,20480
2575,13,16,1280,1280,20480
2576,13,16,1280,1280,20480
2577,13,16,1280,1280,20480
2578,13,16,1280,1280,20480
2579,13,16,1280,1280,20480
2580,13,16,1280,1280,20480
2581,13,16,1280,1280,20480
2582,13,16,1280,1280,20480
2583,13,16,1280,1280,20480
2584,13,16,1280,1280,20480
2585,13,16,1280,1280,20480
2586,13,16,1280,1280,20480
2587,13,16,1280,1280,20480
2588,13,16,1280,1280,20480
2589,13,16,1280,1280,20480
2590,13,16,1280,1280,20480
2591,13,16,1280,1280,20480
2592,13,16,1280,1280,20480
2593,13,16,1280,1280,20480
2594,13,16,1280,1280,20480
2595,13,16,1280,1280,20480
2596,13,16,1280,1280,20480
2597,13,16,1280,1280,20480
2598,13,16,1280,1280,20480
2599,13,16,1280,1280,20480
2600,13,16,1280,1280,20480
2601,13,16,1280,1280,20480
2602,13,16,1280,1280,20480
2603,13,16,1280,1280,20480
2604,13,16,1280,1280,20480
2605,13,16,1280,1280,20480
2606,13,16,1280,1280,20480
2607,13,16,1280,1280,20480
2608,13,16,1280,1280,20480
2609,13,16,1280,1280,20480
2610,13,16,1280,1280,20480
2611,13,16,1280,1280,20480
2612,13,16,1280,1280,20480
2613,13,16,1280,1280,20480
2614,13,16,1280,1280,20480
2615,13,16,1280,1280,20480
2616,13,16,1280,1280,20480
2617,13,16,1280,1280,20480
2618,13,16,1280,1280,20480
2619,13,16,1280,1280,20480
2620,13,16,1280,1280,20480
2621,13,16,1280,1280,20480
2622,13,16,1280,1280,20480
2623,13,16,1280,1280,20480
2624,13,16,1280,1280,20480
2625,13,16,1280,1280,20480
2626,13,16,1280,1280,20480
2627,13,16,1280,1280,20480
2628,13,16,1280,1280,20480
2629,13,16,1280,1280,20480
2630,13,16,1280,1280,20480
2631,13,16,1280,1280,20480
2632,13,16,1280,1280,20480
2633,13,16,1280,1280,20480
2634,13,16,1280,1280,20480
2635,13,16,1280,1280,20480
2636,13,16,1280,1280,20480
2637,13,16,1280,1280,20480
2638,13,16,1280,1280,20480
2639,13,16,1280,1280,20480
2640,13,16,1280,1280,20480
2641,13,16,1280,1280,20480
2642,13,16,1280,1280,20480
2643,13,16,1280,1280,20480
2644,13,16,1280,1280,20480
2645,13,16,1280,1280,20480
2646,13,16,1280,1280,20480
2647,13,16,1280,1280,20480
2648,13,16,1280,1280,20480
2649,13,16,1280,1280,20480
2650,13,16,1280,1280,20480
2651,13,16,1280,1280,20480
2652,13,16,1280,1280,20480
2653,13,16,1280,1280,20480
2654,13,16,1280,1280,20480
2655,13,16,1280,1280,20480
2656,13,16,1280,1280,20480
2657,13,16,1280,1280,20480
2658,13,16,1280,1280,20480
2659,13,16,1280,1280,20480
2660,13,16,1280,1280,20480
2661,13,16,1280,1280,20480
2662,13,16,1280,1280,20480
2663,13,16,1280,1280,20480
2664,13,16,1280,1280,20480
2665,13,16,1280,1280,20480
2666,13,16,1280,1280,20480
2667,13,16,1280,1280,20480
2668,13,16,1280,1280,20480
2669,13,16,1280,1280,20480
2670,13,16,1280,1280,20480
2671,13,16,1280,1280,20480
2672,13,16,1280,1280,20480
2673,13,16,1280,1280,20480
2674,13,16,1280,1280,20480
2675,13,16,1280,1280,20480
2676,13,16,1280,1280,20480
2677,13,16,1280,1280,20480
2678,13,16,1280,1280,20480
2679,13,16,1280,1280,20480
2680,13,16,1280,1280,20480
2681,13,16,1280,1280,20480
2682,13,16,1280,1280,20480
2683,13,16,1280,1280,20480
2684,13,16,1280,1280,20480
2685,13,16,1280,1280,20480
2686,13,16,1280,1280,20480
2687,13,16,1280,1280,20480
2688,13,16,1280,1280,20480
2689,13,16,1280,1280,20480
2690,13,16,1280,1280,20480
2691,13,16,1280,1280,20480
2692,13,16,1280,1280,20480
2693,13,16,1280,1280,20480
2694,13,16,1280,1280,20480
2695,13,16,1280,1280,20480
2696,13,16,1280,1280,20480
2697,13,16,1280,1280,20480
2698,13,16,1280,1280,20480
2699,13,16,1280,1280,20480
2700,13,16,1280,1280,20480
2701,13,16,1280,1280,20480
2702,13,16,1280,1280,20480
2703,13,16,1280,1280,20480
2704,13,16,1280,1280,20480
2705,13,16,1280,1280,20480
2706,13,16,1280,1280,20480
2707,13,16,1280,1280,20480
2708,13,16,1280,1280,20480
2709,13,16,1280,1280,20480
2710,13,16,1280,1280,20480
2711,13,16,1280,1280,20480
2712,13,16,1280,1280,20480
2713,13,16,1280,1280,20480
2714,13,16,1280,1280,20480
2715,13,16,1280,1280,20480
2716,13,16,1280,1280,20480
2717,13,16,1280,1280,20480
2718,13,16,1280,1280,20480
2719,13,16,1280,1280,20480
2720,13,16,1280,1280,20480
2721,13,16,1280,1280,20480
2722,13,16,1280,1280,20480
2723,13,16,1280,1280,20480
2724,13,16,1280,1280,20480
2725,13,16,1280,1280,20480
2726,13,16,1280,1280,20480
2727,13,16,1280,1280,20480
2728,13,16,1280,1280,20480
2729,13,16,1280,1280,20480
2730,13,16,1280,1280,20480
2731,13,16,1280,1280,20480
2732,13,16,1280,1280,20480
2733,13,16,1280,1280,20480
2734,13,16,1280,1280,20480
2735,13,16,1280,1280,20480
2736,13,16,1280,1280,20480
2737,13,16,1280,1280,20480
2738,13,16,1280,1280,20480
2739,13,16,1280,1280,20480
2740,13,16,1280,1280,20480
2741,13,16,1280,1280,20480
2742,13,16,1280,1280,20480
2743,13,16,1280,1280,20480
2744,13,16,1280,1280,20480
2745,13,16,1280,1280,20480
2746,13,16,1280,1280,20480
2747,13,16,1280,1280,20480
2748,13,16,1280,1280,20480
2749,13,16,1280,1280,20480
2750,13,16,1280,1280,20480
2751,13,16,1280,1280,20480
2752,13,16,1280,1280,20480
2753,13,16,1280,1280,20480
2754,13,16,1280,1280,20480
2755,13,16,1280,1280,20480
2756,13,16,1280,1280,20480
2757,13,16,1280,1280,20480
2758,13,16,1280,1280,20480
2759,13,16,1280,1280,20480
2760,13,16,1280,1280,20480
2761,13,16,1280,1280,20480
2762,13,16,1280,1280,20480
2763,13,16,1280,1280,20480
2764,13,16,1280,1280,20480
2765,13,16,1280,1280,20480
2766,13,16,1280,1280,20480
2767,13,16,1280,1280,20480
2768,13,16,1280,1280,20480
2769,13,16,1280,1280,20480
2770,13,16,1280,1280,20480
2771,13,16,1280,1280,20480
2772,13,16,1280,1280,20480
2773,13,16,1280,1280,20480
2774,13,16,1280,1280,20480
2775,13,16,1280,1280,20480
2776,13,16,1280,1280,20480
2777,13,16,1280,1280,20480
2778,13,16,1280,1280,20480
2779,13,16,1280,1280,20480
2780,13,16,1280,1280,20480
2781,13,16,1280,1280,20480
2782,13,16,1280,1280,20480
2783,13,16,1280,1280,20480
2784,13,16,1280,1280,20480
2785,13,16,1280,1280,20480
2786,13,16,1280,1280,20480
2787,13,16,1280,1280,20480
2788,13,16,1280,1280,20480
2789,13,16,1280,1280,20480
2790,13,16,1280,1280,20480
2791,13,16,1280,1280,20480
2792,13,16,1280,1280,20480
2793,13,16,1280,1280,20480
2794,13,16,1280,1280,20480
2795,13,16,1280,1280,20480
2796,13,16,1280,1280,20480
2797,13,16,1280,1280,20480
2798,13,16,1280,1280,20480
2799,13,16,1280,1280,20480
2800,13,16,1280,1280,20480
2801,13,16,1280,1280,20480
2802,13,16,1280,1280,20480
2803,13,16,1280,1280,20480
2804,13,16,1280,1280,20480
2805,13,16,1280,1280,20480
2806,13,16,1280,1280,20480
2807,13,16,1280,1280,20480
2808,13,16,1280,1280,20480
2809,13,16,1280,1280,20480
2810,13,16,1280,1280,20480
2811,13,16,1280,1280,20480
2812,13,16,1280,1280,20480
2813,13,16,1280,1280,20480
2814,13,16,1280,1280,20480
2815,13,16,1280,1280,20480
2816,13,16,1280,1280,20480
2817,13,16,1280,1280,20480
2818,13,16,1280,1280,20480
2819,13,16,1280,1280,20480
2820,13,16,1280,1280,20480
2821,13,16,1280,1280,20480
2822,13,16,1280,1280,20480
2823,13,16,1280,1280,20480
2824,13,16,1280,1280,20480
2825,13,16,1280,1280,20480
2826,13,16,1280,1280,20480
2827,13,16,1280,1280,20480
2828,13,16,1280,1280,20480
2829,13,16,1280,1280,20480
2830,13,16,1280,1280,20480
2831,13,16,1280,1280,20480
2832,13,16,1280,1280,20480
2833,13,16,1280,1280,20480
2834,13,16,1280,1280,20480
2835,13,16,1280,1280,20480
2836,13,16,1280,1280,20480
2837,13,16,1280,1280,20480
2838,13,16,1280,1280,20480
2839,13,16,1280,1280,20480
2840,13,16,1280,1280,20480
2841,13,16,1280,1280,20480
2842,13,16,1280,1280,20480
2843,13,16,1280,1280,20480
2844,13,16,1280,1280,20480
2845,13,16,1280,1280,20480
2846,13,16,1280,1280,20480
2847,13,16,1280,1280,20480
2848,13,16,1280,1280,20480
2849,13,16,1280,1280,20480
2850,13,16,1280,1280,20480
2851,13,16,1280,1280,20480
2852,13,16,1280,1280,20480
2853,13,16,1280,1280,20480
2854,13,16,1280,1280,20480
2855,13,16,1280,1280,20480
2856,13,16,1280,1280,20480
2857,13,16,1280,1280,20480
2858,13,16,1280,1280,20480
2859,13,16,1280,1280,20480
2860,13,16,1280,1280,20480
2861,13,16,1280,1280,20480
2862,13,16,1280,1280,20480
2863,13,16,1280,1280,20480
2864,13,16,1280,1280,20480
2865,13,16,1280,1280,20480
2866,13,16,1280,1280,20480
2867,13,16,1280,1280,20480
2868,13,16,1280,1280,20480
2869,13,16,1280,1280,20480
2870,13,16,1280,1280,20480
2871,13,16,1280,1280,20480
2872,13,16,1280,1280,20480
2873,13,16,1280,1280,20480
2874,13,16,1280,1280,20480
2875,13,16,1280,1280,20480
2876,13,16,1280,1280,20480
2877,13,16,1280,1280,20480
2878,13,16,1280,1280,20480
2879,13,16,1280,1280,20480
2880,13,16,1280,1280,20480
2881,13,16,1280,1280,20480
2882,13,16,1280,1280,20480
2883,13,16,1280,1280,20480
2884,13,16,1280,1280,20480
2885,13,16,1280,1280,20480
2886,13,16,1280,1280,20480
2887,13,16,1280,1280,20480
2888,13,16,1280,1280,20480
2889,13,16,1280,1280,20480
2890,13,16,1280,1280,20480
2891,13,16,1280,1280,20480
2892,13,16,1280,1280,20480
2893,13,16,1280,1280,20480
2894,13,16,1280,1280,20480
2895,13,16,1280,1280,20480
2896,13,16,1280,1280,20480
2897,13,16,1280,1280,20480
2898,13,16,1280,1280,20480
2899,13,16,1280,1280,20480
2900,13,16,1280,1280,20480
2901,13,16,1280,1280,20480
2902,13,16,1280,1280,20480
2903,13,16,1280,1280,20480
2904,13,16,1280,1280,20480
2905,13,16,1280,1280,20480
2906,13,16,1280,1280,20480
2907,13,16,1280,1280,20480
2908,13,16,1280,1280,20480
2909,13,16,1280,1280,20480
2910,13,16,1280,1280,20480
2911,13,16,1280,1280,20480
2912,13,16,1280,1280,20480
2913,13,16,1280,1280,20480
