r,h,k,n,infected,msgs
2633,13,2,2560,2560,5152
2634,13,2,2560,2560,5152
2635,13,2,2560,2560,5152
2636,13,2,2560,2560,5152
2637,13,2,2560,2560,5152
2638,13,2,2560,2560,5152
2639,13,2,2560,2560,5152
2640,13,2,2560,2560,5152
2641,13,2,2560,2560,5152
2642,13,2,2560,2560,5152
2643,13,2,2560,2560,5152
2644,13,2,2560,2560,5152
2645,13,2,2560,2560,5152
2646,13,2,2560,2560,5152
2647,13,2,2560,2560,5152
2648,13,2,2560,2560,5152
2649,13,2,2560,2560,5152
2650,13,2,2560,2560,5152
2651,13,2,2560,2560,5152
2652,13,2,2560,2560,5152
2653,13,2,2560,2560,5152
2654,13,2,2560,2560,5152
2655,13,2,2560,2560,5152
2656,13,2,2560,2560,5152
2657,13,2,2560,2560,5152
2658,13,2,2560,2560,5152
2659,13,2,2560,2560,5152
2660,13,2,2560,2560,5152
2661,13,2,2560,2560,5152
2662,13,2,2560,2560,5152
2663,13,2,2560,2560,5152
2664,13,2,2560,2560,5152
2665,13,2,2560,2560,5152
2666,13,2,2560,2560,5152
2667,13,2,2560,2560,5152
2668,13,2,2560,2560,5152
2669,13,2,2560,2560,5152
2670,13,2,2560,2560,5152
2671,13,2,2560,2560,5152
2672,13,2,2560,2560,5152
2673,13,2,2560,2560,5152
2674,13,2,2560,2560,5152
2675,13,2,2560,2560,5152
2676,13,2,2560,2560,5152
2677,13,2,2560,2560,5152
2678,13,2,2560,2560,5152
2679,13,2,2560,2560,5152
2680,13,2,2560,2560,5152
2681,13,2,2560,2560,5152
2682,13,2,2560,2560,5152
2683,13,2,2560,2560,5152
2684,13,2,2560,2560,5152
2685,13,2,2560,2560,5152
2686,13,2,2560,2560,5152
2687,13,2,2560,2560,5152
2688,13,2,2560,2560,5152
2689,13,2,2560,2560,5152
2690,13,2,2560,2560,5152
2691,13,2,2560,2560,5152
2692,13,2,2560,2560,5152
2693,13,2,2560,2560,5152
2694,13,2,2560,2560,5152
2695,13,2,2560,2560,5152
2696,13,2,2560,2560,5152
2697,13,2,2560,2560,5152
2698,13,2,2560,2560,5152
2699,13,2,2560,2560,5152
2700,13,2,2560,2560,5152
2701,13,2,2560,2560,5152
2702,13,2,2560,2560,5152
2703,13,2,2560,2560,5152
2704,13,2,2560,2560,5152
2705,13,2,2560,2560,5152
2706,13,2,2560,2560,5152
2707,13,2,2560,2560,5152
2708,13,2,2560,2560,5152
2709,13,2,2560,2560,5152
2710,13,2,2560,2560,5152
2711,13,2,2560,2560,5152
2712,13,2,2560,2560,5152
2713,13,2,2560,2560,5152
2714,13,2,2560,2560,5152
2715,13,2,2560,2560,5152
2716,13,2,2560,2560,5152
2717,13,2,2560,2560,5152
2718,13,2,2560,2560,5152
2719,13,2,2560,2560,5152
2720,13,2,2560,2560,5152
2721,13,2,2560,2560,5152
2722,13,2,2560,2560,5152
2723,13,2,2560,2560,5152
2724,13,2,2560,2560,5152
2725,13,2,2560,2560,5152
2726,13,2,2560,2560,5152
2727,13,2,2560,2560,5152
2728,13,2,2560,2560,5152
2729,13,2,2560,2560,5152
2730,13,2,2560,2560,5152
2731,13,2,2560,2560,5152
2732,13,2,2560,2560,5152
2733,13,2,2560,2560,5152
2734,13,2,2560,2560,5152
2735,13,2,2560,2560,5152
2736,13,2,2560,2560,5152
2737,13,2,2560,2560,5152
2738,13,2,2560,2560,5152
2739,13,2,2560,2560,5152
2740,13,2,2560,2560,5152
2741,13,2,2560,2560,5152
2742,13,2,2560,2560,5152
2743,13,2,2560,2560,5152
2744,13,2,2560,2560,5152
2745,13,2,2560,2560,5152
2746,13,2,2560,2560,5152
2747,13,2,2560,2560,5152
2748,13,2,2560,2560,5152
2749,13,2,2560,2560,5152
2750,13,2,2560,2560,5152
2751,13,2,2560,2560,5152
2752,13,2,2560,2560,5152
2753,13,2,2560,2560,5152
2754,13,2,2560,2560,5152
2755,13,2,2560,2560,5152
2756,13,2,2560,2560,5152
2757,13,2,2560,2560,5152
2758,13,2,2560,2560,5152
2759,13,2,2560,2560,5152
2760,13,2,2560,2560,5152
2761,13,2,2560,2560,5152
2762,13,2,2560,2560,5152
2763,13,2,2560,2560,5152
2764,13,2,2560,2560,5152
2765,13,2,2560,2560,5152
2766,13,2,2560,2560,5152
2767,13,2,2560,2560,5152
2768,13,2,2560,2560,5152
2769,13,2,2560,2560,5152
2770,13,2,2560,2560,5152
2771,13,2,2560,2560,5152
2772,13,2,2560,2560,5152
2773,13,2,2560,2560,5152
2774,13,2,2560,2560,5152
2775,13,2,2560,2560,5152
2776,13,2,2560,2560,5152
2777,13,2,2560,2560,5152
2778,13,2,2560,2560,5152
2779,13,2,2560,2560,5152
2780,13,2,2560,2560,5152
2781,13,2,2560,2560,5152
2782,13,2,2560,2560,5152
2783,13,2,2560,2560,5152
2784,13,2,2560,2560,5152
2785,13,2,2560,2560,5152
2786,13,2,2560,2560,5152
2787,13,2,2560,2560,5152
2788,13,2,2560,2560,5152
2789,13,2,2560,2560,5152
2790,13,2,2560,2560,5152
2791,13,2,2560,2560,5152
2792,13,2,2560,2560,5152
2793,13,2,2560,2560,5152
2794,13,2,2560,2560,5152
2795,13,2,2560,2560,5152
2796,13,2,2560,2560,5152
2797,13,2,2560,2560,5152
2798,13,2,2560,2560,5152
2799,13,2,2560,2560,5152
2800,13,2,2560,2560,5152
2801,13,2,2560,2560,5152
2802,13,2,2560,2560,5152
2803,13,2,2560,2560,5152
2804,13,2,2560,2560,5152
2805,13,2,2560,2560,5152
2806,13,2,2560,2560,5152
2807,13,2,2560,2560,5152
2808,13,2,2560,2560,5152
2809,13,2,2560,2560,5152
2810,13,2,2560,2560,5152
2811,13,2,2560,2560,5152
2812,13,2,2560,2560,5152
2813,13,2,2560,2560,5152
2814,13,2,2560,2560,5152
2815,13,2,2560,2560,5152
2816,13,2,2560,2560,5152
2817,13,2,2560,2560,5152
2818,13,2,2560,2560,5152
2819,13,2,2560,2560,5152
2820,13,2,2560,2560,5152
2821,13,2,2560,2560,5152
2822,13,2,2560,2560,5152
2823,13,2,2560,2560,5152
2824,13,2,2560,2560,5152
2825,13,2,2560,2560,5152
2826,13,2,2560,2560,5152
2827,13,2,2560,2560,5152
2828,13,2,2560,2560,5152
2829,13,2,2560,2560,5152
2830,13,2,2560,2560,5152
2831,13,2,2560,2560,5152
2832,13,2,2560,2560,5152
2833,13,2,2560,2560,5152
2834,13,2,2560,2560,5152
2835,13,2,2560,2560,5152
2836,13,2,2560,2560,5152
2837,13,2,2560,2560,5152
2838,13,2,2560,2560,5152
2839,13,2,2560,2560,5152
2840,13,2,2560,2560,5152
2841,13,2,2560,2560,5152
2842,13,2,2560,2560,5152
2843,13,2,2560,2560,5152
2844,13,2,2560,2560,5152
2845,13,2,2560,2560,5152
2846,13,2,2560,2560,5152
2847,13,2,2560,2560,5152
2848,13,2,2560,2560,5152
2849,13,2,2560,2560,5152
2850,13,2,2560,2560,5152
2851,13,2,2560,2560,5152
2852,13,2,2560,2560,5152
2853,13,2,2560,2560,5152
2854,13,2,2560,2560,5152
2855,13,2,2560,2560,5152
2856,13,2,2560,2560,5152
2857,13,2,2560,2560,5152
2858,13,2,2560,2560,5152
2859,13,2,2560,2560,5152
2860,13,2,2560,2560,5152
2861,13,2,2560,2560,5152
2862,13,2,2560,2560,5152
2863,13,2,2560,2560,5152
2864,13,2,2560,2560,5152
2865,13,2,2560,2560,5152
2866,13,2,2560,2560,5152
2867,13,2,2560,2560,5152
2868,13,2,2560,2560,5152
2869,13,2,2560,2560,5152
2870,13,2,2560,2560,5152
2871,13,2,2560,2560,5152
2872,13,2,2560,2560,5152
2873,13,2,2560,2560,5152
2874,13,2,2560,2560,5152
2875,13,2,2560,2560,5152
2876,13,2,2560,2560,5152
2877,13,2,2560,2560,5152
2878,13,2,2560,2560,5152
2879,13,2,2560,2560,5152
2880,13,2,2560,2560,5152
2881,13,2,2560,2560,5152
2882,13,2,2560,2560,5152
2883,13,2,2560,2560,5152
2884,13,2,2560,2560,5152
2885,13,2,2560,2560,5152
2886,13,2,2560,2560,5152
2887,13,2,2560,2560,5152
2888,13,2,2560,2560,5152
2889,13,2,2560,2560,5152
2890,13,2,2560,2560,5152
2891,13,2,2560,2560,5152
2892,13,2,2560,2560,5152
2893,13,2,2560,2560,5152
2894,13,2,2560,2560,5152
2895,13,2,2560,2560,5152
2896,13,2,2560,2560,5152
2897,13,2,2560,2560,5152
2898,13,2,2560,2560,5152
2899,13,2,2560,2560,5152
2900,13,2,2560,2560,5152
2901,13,2,2560,2560,5152
2902,13,2,2560,2560,5152
2903,13,2,2560,2560,5152
2904,13,2,2560,2560,5152
2905,13,2,2560,2560,5152
2906,13,2,2560,2560,5152
2907,13,2,2560,2560,5152
2908,13,2,2560,2560,5152
2909,13,2,2560,2560,5152
2910,13,2,2560,2560,5152
2911,13,2,2560,2560,5152
2912,13,2,2560,2560,5152
2913,13,2,2560,2560,5152
2914,13,2,2560,2560,5152
2915,13,2,2560,2560,5152
2916,13,2,2560,2560,5152
2917,13,2,2560,2560,5152
2918,13,2,2560,2560,5152
2919,13,2,2560,2560,5152
2920,13,2,2560,2560,5152
2921,13,2,2560,2560,5152
2922,13,2,2560,2560,5152
2923,13,2,2560,2560,5152
2924,13,2,2560,2560,5152
2925,13,2,2560,2560,5152
2926,13,2,2560,2560,5152
2927,13,2,2560,2560,5152
2928,13,2,2560,2560,5152
2929,13,2,2560,2560,5152
2930,13,2,2560,2560,5152
2931,13,2,2560,2560,5152
2932,13,2,2560,2560,5152
2933,13,2,2560,2560,5152
2934,13,2,2560,2560,5152
2935,13,2,2560,2560,5152
2936,13,2,2560,2560,5152
2937,13,2,2560,2560,5152
2938,13,2,2560,2560,5152
2939,13,2,2560,2560,5152
2940,13,2,2560,2560,5152
2941,13,2,2560,2560,5152
2942,13,2,2560,2560,5152
2943,13,2,2560,2560,5152
2944,13,2,2560,2560,5152
2945,13,2,2560,2560,5152
2946,13,2,2560,2560,5152
2947,13,2,2560,2560,5152
2948,13,2,2560,2560,5152
2949,13,2,2560,2560,5152
2950,13,2,2560,2560,5152
2951,13,2,2560,2560,5152
2952,13,2,2560,2560,5152
2953,13,2,2560,2560,5152
2954,13,2,2560,2560,5152
2955,13,2,2560,2560,5152
2956,13,2,2560,2560,5152
2957,13,2,2560,2560,5152
2958,13,2,2560,2560,5152
2959,13,2,2560,2560,5152
2960,13,2,2560,2560,5152
2961,13,2,2560,2560,5152
2962,13,2,2560,2560,5152
2963,13,2,2560,2560,5152
2964,13,2,2560,2560,5152
2965,13,2,2560,2560,5152
2966,13,2,2560,2560,5152
2967,13,2,2560,2560,5152
2968,13,2,2560,2560,5152
2969,13,2,2560,2560,5152
2970,13,2,2560,2560,5152
2971,13,2,2560,2560,5152
2972,13,2,2560,2560,5152
2973,13,2,2560,2560,5152
2974,13,2,2560,2560,5152
2975,13,2,2560,2560,5152
2976,13,2,2560,2560,5152
2977,13,2,2560,2560,5152
2978,13,2,2560,2560,5152
2979,13,2,2560,2560,5152
2980,13,2,2560,2560,5152
2981,13,2,2560,2560,5152
2982,13,2,2560,2560,5152
2983,13,2,2560,2560,5152
2984,13,2,2560,2560,5152
2985,13,2,2560,2560,5152
2986,13,2,2560,2560,5152
2987,13,2,2560,2560,5152
2988,13,2,2560,2560,5152
2989,13,2,2560,2560,5152
2990,13,2,2560,2560,5152
2991,13,2,2560,2560,5152
2992,13,2,2560,2560,5152
2993,13,2,2560,2560,5152
2994,13,2,2560,2560,5152
2995,13,2,2560,2560,5152
2996,13,2,2560,2560,5152
2997,13,2,2560,2560,5152
2998,13,2,2560,2560,5152
2999,13,2,2560,2560,5152
3000,13,2,2560,2560,5152
3001,13,2,2560,2560,5152
3002,13,2,2560,2560,5152
3003,13,2,2560,2560,5152
3004,13,2,2560,2560,5152
3005,13,2,2560,2560,5152
3006,13,2,2560,2560,5152
3007,13,2,2560,2560,5152
3008,13,2,2560,2560,5152
3009,13,2,2560,2560,5152
3010,13,2,2560,2560,5152
3011,13,2,2560,2560,5152
3012,13,2,2560,2560,5152
3013,13,2,2560,2560,5152
3014,13,2,2560,2560,5152
3015,13,2,2560,2560,5152
3016,13,2,2560,2560,5152
3017,13,2,2560,2560,5152
3018,13,2,2560,2560,5152
3019,13,2,2560,2560,5152
3020,13,2,2560,2560,5152
3021,13,2,2560,2560,5152
3022,13,2,2560,2560,5152
3023,13,2,2560,2560,5152
3024,13,2,2560,2560,5152
3025,13,2,2560,2560,5152
3026,13,2,2560,2560,5152
3027,13,2,2560,2560,5152
3028,13,2,2560,2560,5152
3029,13,2,2560,2560,5152
3030,13,2,2560,2560,5152
3031,13,2,2560,2560,5152
3032,13,2,2560,2560,5152
3033,13,2,2560,2560,5152
3034,13,2,2560,2560,5152
3035,13,2,2560,2560,5152
3036,13,2,2560,2560,5152
3037,13,2,2560,2560,5152
3038,13,2,2560,2560,5152
3039,13,2,2560,2560,5152
3040,13,2,2560,2560,5152
3041,13,2,2560,2560,5152
3042,13,2,2560,2560,5152
3043,13,2,2560,2560,5152
3044,13,2,2560,2560,5152
3045,13,2,2560,2560,5152
3046,13,2,2560,2560,5152
3047,13,2,2560,2560,5152
3048,13,2,2560,2560,5152
3049,13,2,2560,2560,5152
3050,13,2,2560,2560,5152
3051,13,2,2560,2560,5152
3052,13,2,2560,2560,5152
3053,13,2,2560,2560,5152
3054,13,2,2560,2560,5152
3055,13,2,2560,2560,5152
3056,13,2,2560,2560,5152
3057,13,2,2560,2560,5152
3058,13,2,2560,2560,5152
3059,13,2,2560,2560,5152
3060,13,2,2560,2560,5152
3061,13,2,2560,2560,5152
3062,13,2,2560,2560,5152
3063,13,2,2560,2560,5152
3064,13,2,2560,2560,5152
3065,13,2,2560,2560,5152
3066,13,2,2560,2560,5152
3067,13,2,2560,2560,5152
3068,13,2,2560,2560,5152
3069,13,2,2560,2560,5152
3070,13,2,2560,2560,5152
3071,13,2,2560,2560,5152
3072,13,2,2560,2560,5152
3073,13,2,2560,2560,5152
3074,13,2,2560,2560,5152
3075,13,2,2560,2560,5152
3076,13,2,2560,2560,5152
3077,13,2,2560,2560,5152
3078,13,2,2560,2560,5152
3079,13,2,2560,2560,5152
3080,13,2,2560,2560,5152
3081,13,2,2560,2560,5152
3082,13,2,2560,2560,5152
3083,13,2,2560,2560,5152
3084,13,2,2560,2560,5152
3085,13,2,2560,2560,5152
3086,13,2,2560,2560,5152
3087,13,2,2560,2560,5152
3088,13,2,2560,2560,5152
3089,13,2,2560,2560,5152
3090,13,2,2560,2560,5152
3091,13,2,2560,2560,5152
3092,13,2,2560,2560,5152
3093,13,2,2560,2560,5152
3094,13,2,2560,2560,5152
3095,13,2,2560,2560,5152
3096,13,2,2560,2560,5152
3097,13,2,2560,2560,5152
3098,13,2,2560,2560,5152
3099,13,2,2560,2560,5152
3100,13,2,2560,2560,5152
3101,13,2,2560,2560,5152
3102,13,2,2560,2560,5152
3103,13,2,2560,2560,5152
3104,13,2,2560,2560,5152
3105,13,2,2560,2560,5152
3106,13,2,2560,2560,5152
3107,13,2,2560,2560,5152
3108,13,2,2560,2560,5152
3109,13,2,2560,2560,5152
3110,13,2,2560,2560,5152
3111,13,2,2560,2560,5152
3112,13,2,2560,2560,5152
3113,13,2,2560,2560,5152
3114,13,2,2560,2560,5152
3115,13,2,2560,2560,5152
3116,13,2,2560,2560,5152
3117,13,2,2560,2560,5152
3118,13,2,2560,2560,5152
3119,13,2,2560,2560,5152
3120,13,2,2560,2560,5152
3121,13,2,2560,2560,5152
3122,13,2,2560,2560,5152
3123,13,2,2560,2560,5152
3124,13,2,2560,2560,5152
3125,13,2,2560,2560,5152
3126,13,2,2560,2560,5152
3127,13,2,2560,2560,5152
3128,13,2,2560,2560,5152
3129,13,2,2560,2560,5152
3130,13,2,2560,2560,5152
3131,13,2,2560,2560,5152
3132,13,2,2560,2560,5152
3133,13,2,2560,2560,5152
3134,13,2,2560,2560,5152
3135,13,2,2560,2560,5152
3136,13,2,2560,2560,5152
3137,13,2,2560,2560,5152
3138,13,2,2560,2560,5152
3139,13,2,2560,2560,5152
3140,13,2,2560,2560,5152
3141,13,2,2560,2560,5152
3142,13,2,2560,2560,5152
3143,13,2,2560,2560,5152
3144,13,2,2560,2560,5152
3145,13,2,2560,2560,5152
3146,13,2,2560,2560,5152
3147,13,2,2560,2560,5152
3148,13,2,2560,2560,5152
3149,13,2,2560,2560,5152
3150,13,2,2560,2560,5152
3151,13,2,2560,2560,5152
3152,13,2,2560,2560,5152
3153,13,2,2560,2560,5152
3154,13,2,2560,2560,5152
3155,13,2,2560,2560,5152
3156,13,2,2560,2560,5152
3157,13,2,2560,2560,5152
3158,13,2,2560,2560,5152
3159,13,2,2560,2560,5152
3160,13,2,2560,2560,5152
3161,13,2,2560,2560,5152
3162,13,2,2560,2560,5152
3163,13,2,2560,2560,5152
3164,13,2,2560,2560,5152
3165,13,2,2560,2560,5152
3166,13,2,2560,2560,5152
3167,13,2,2560,2560,5152
3168,13,2,2560,2560,5152
3169,13,2,2560,2560,5152
3170,13,2,2560,2560,5152
3171,13,2,2560,2560,5152
3172,13,2,2560,2560,5152
3173,13,2,2560,2560,5152
3174,13,2,2560,2560,5152
3175,13,2,2560,2560,5152
3176,13,2,2560,2560,5152
3177,13,2,2560,2560,5152
3178,13,2,2560,2560,5152
3179,13,2,2560,2560,5152
3180,13,2,2560,2560,5152
3181,13,2,2560,2560,5152
3182,13,2,2560,2560,5152
3183,13,2,2560,2560,5152
3184,13,2,2560,2560,5152
3185,13,2,2560,2560,5152
3186,13,2,2560,2560,5152
3187,13,2,2560,2560,5152
3188,13,2,2560,2560,5152
3189,13,2,2560,2560,5152
3190,13,2,2560,2560,5152
3191,13,2,2560,2560,5152
3192,13,2,2560,2560,5152
3193,13,2,2560,2560,5152
3194,13,2,2560,2560,5152
3195,13,2,2560,2560,5152
3196,13,2,2560,2560,5152
3197,13,2,2560,2560,5152
3198,13,2,2560,2560,5152
3199,13,2,2560,2560,5152
3200,13,2,2560,2560,5152
3201,13,2,2560,2560,5152
3202,13,2,2560,2560,5152
3203,13,2,2560,2560,5152
3204,13,2,2560,2560,5152
3205,13,2,2560,2560,5152
3206,13,2,2560,2560,5152
3207,13,2,2560,2560,5152
3208,13,2,2560,2560,5152
3209,13,2,2560,2560,5152
3210,13,2,2560,2560,5152
3211,13,2,2560,2560,5152
3212,13,2,2560,2560,5152
3213,13,2,2560,2560,5152
3214,13,2,2560,2560,5152
3215,13,2,2560,2560,5152
3216,13,2,2560,2560,5152
3217,13,2,2560,2560,5152
3218,13,2,2560,2560,5152
3219,13,2,2560,2560,5152
3220,13,2,2560,2560,5152
3221,13,2,2560,2560,5152
3222,13,2,2560,2560,5152
3223,13,2,2560,2560,5152
3224,13,2,2560,2560,5152
3225,13,2,2560,2560,5152
3226,13,2,2560,2560,5152
3227,13,2,2560,2560,5152
3228,13,2,2560,2560,5152
3229,13,2,2560,2560,5152
3230,13,2,2560,2560,5152
3231,13,2,2560,2560,5152
3232,13,2,2560,2560,5152
3233,13,2,2560,2560,5152
3234,13,2,2560,2560,5152
3235,13,2,2560,2560,5152
3236,13,2,2560,2560,5152
3237,13,2,2560,2560,5152
3238,13,2,2560,2560,5152
3239,13,2,2560,2560,5152
3240,13,2,2560,2560,5152
3241,13,2,2560,2560,5152
3242,13,2,2560,2560,5152
3243,13,2,2560,2560,5152
3244,13,2,2560,2560,5152
3245,13,2,2560,2560,5152
3246,13,2,2560,2560,5152
3247,13,2,2560,2560,5152
3248,13,2,2560,2560,5152
3249,13,2,2560,2560,5152
3250,13,2,2560,2560,5152
3251,13,2,2560,2560,5152
3252,13,2,2560,2560,5152
3253,13,2,2560,2560,5152
3254,13,2,2560,2560,5152
3255,13,2,2560,2560,5152
3256,13,2,2560,2560,5152
3257,13,2,2560,2560,5152
3258,13,2,2560,2560,5152
3259,13,2,2560,2560,5152
3260,13,2,2560,2560,5152
3261,13,2,2560,2560,5152
3262,13,2,2560,2560,5152
3263,13,2,2560,2560,5152
3264,13,2,2560,2560,5152
3265,13,2,2560,2560,5152
3266,13,2,2560,2560,5152
3267,13,2,2560,2560,5152
3268,13,2,2560,2560,5152
3269,13,2,2560,2560,5152
3270,13,2,2560,2560,5152
3271,13,2,2560,2560,5152
3272,13,2,2560,2560,5152
3273,13,2,2560,2560,5152
3274,13,2,2560,2560,5152
3275,13,2,2560,2560,5152
3276,13,2,2560,2560,5152
3277,13,2,2560,2560,5152
3278,13,2,2560,2560,5152
3279,13,2,2560,2560,5152
3280,13,2,2560,2560,5152
3281,13,2,2560,2560,5152
3282,13,2,2560,2560,5152
3283,13,2,2560,2560,5152
3284,13,2,2560,2560,5152
3285,13,2,2560,2560,5152
3286,13,2,2560,2560,5152
3287,13,2,2560,2560,5152
3288,13,2,2560,2560,5152
3289,13,2,2560,2560,5152
3290,13,2,2560,2560,5152
3291,13,2,2560,2560,5152
3292,13,2,2560,2560,5152
3293,13,2,2560,2560,5152
3294,13,2,2560,2560,5152
3295,13,2,2560,2560,5152
3296,13,2,2560,2560,5152
3297,13,2,2560,2560,5152
3298,13,2,2560,2560,5152
3299,13,2,2560,2560,5152
3300,13,2,2560,2560,5152
3301,13,2,2560,2560,5152
3302,13,2,2560,2560,5152
3303,13,2,2560,2560,5152
3304,13,2,2560,2560,5152
3305,13,2,2560,2560,5152
3306,13,2,2560,2560,5152
3307,13,2,2560,2560,5152
3308,13,2,2560,2560,5152
3309,13,2,2560,2560,5152
3310,13,2,2560,2560,5152
3311,13,2,2560,2560,5152
3312,13,2,2560,2560,5152
3313,13,2,2560,2560,5152
3314,13,2,2560,2560,5152
3315,13,2,2560,2560,5152
3316,13,2,2560,2560,5152
3317,13,2,2560,2560,5152
3318,13,2,2560,2560,5152
3319,13,2,2560,2560,5152
3320,13,2,2560,2560,5152
3321,13,2,2560,2560,5152
3322,13,2,2560,2560,5152
3323,13,2,2560,2560,5152
3324,13,2,2560,2560,5152
3325,13,2,2560,2560,5152
3326,13,2,2560,2560,5152
3327,13,2,2560,2560,5152
3328,13,2,2560,2560,5152
3329,13,2,2560,2560,5152
3330,13,2,2560,2560,5152
3331,13,2,2560,2560,5152
3332,13,2,2560,2560,5152
3333,13,2,2560,2560,5152
3334,13,2,2560,2560,5152
3335,13,2,2560,2560,5152
3336,13,2,2560,2560,5152
3337,13,2,2560,2560,5152
3338,13,2,2560,2560,5152
3339,13,2,2560,2560,5152
3340,13,2,2560,2560,5152
3341,13,2,2560,2560,5152
3342,13,2,2560,2560,5152
3343,13,2,2560,2560,5152
3344,13,2,2560,2560,5152
3345,13,2,2560,2560,5152
3346,13,2,2560,2560,5152
3347,13,2,2560,2560,5152
3348,13,2,2560,2560,5152
3349,13,2,2560,2560,5152
3350,13,2,2560,2560,5152
3351,13,2,2560,2560,5152
3352,13,2,2560,2560,5152
3353,13,2,2560,2560,5152
3354,13,2,2560,2560,5152
3355,13,2,2560,2560,5152
3356,13,2,2560,2560,5152
3357,13,2,2560,2560,5152
3358,13,2,2560,2560,5152
3359,13,2,2560,2560,5152
3360,13,2,2560,2560,5152
3361,13,2,2560,2560,5152
3362,13,2,2560,2560,5152
3363,13,2,2560,2560,5152
3364,13,2,2560,2560,5152
3365,13,2,2560,2560,5152
3366,13,2,2560,2560,5152
3367,13,2,2560,2560,5152
3368,13,2,2560,2560,5152
3369,13,2,2560,2560,5152
3370,13,2,2560,2560,5152
3371,13,2,2560,2560,5152
3372,13,2,2560,2560,5152
3373,13,2,2560,2560,5152
3374,13,2,2560,2560,5152
3375,13,2,2560,2560,5152
3376,13,2,2560,2560,5152
3377,13,2,2560,2560,5152
3378,13,2,2560,2560,5152
3379,13,2,2560,2560,5152
3380,13,2,2560,2560,5152
3381,13,2,2560,2560,5152
3382,13,2,2560,2560,5152
3383,13,2,2560,2560,5152
3384,13,2,2560,2560,5152
3385,13,2,2560,2560,5152
3386,13,2,2560,2560,5152
3387,13,2,2560,2560,5152
3388,13,2,2560,2560,5152
3389,13,2,2560,2560,5152
3390,13,2,2560,2560,5152
3391,13,2,2560,2560,5152
3392,13,2,2560,2560,5152
3393,13,2,2560,2560,5152
3394,13,2,2560,2560,5152
3395,13,2,2560,2560,5152
3396,13,2,2560,2560,5152
3397,13,2,2560,2560,5152
3398,13,2,2560,2560,5152
3399,13,2,2560,2560,5152
3400,13,2,2560,2560,5152
3401,13,2,2560,2560,5152
3402,13,2,2560,2560,5152
3403,13,2,2560,2560,5152
3404,13,2,2560,2560,5152
3405,13,2,2560,2560,5152
3406,13,2,2560,2560,5152
3407,13,2,2560,2560,5152
3408,13,2,2560,2560,5152
3409,13,2,2560,2560,5152
3410,13,2,2560,2560,5152
3411,13,2,2560,2560,5152
3412,13,2,2560,2560,5152
3413,13,2,2560,2560,5152
3414,13,2,2560,2560,5152
3415,13,2,2560,2560,5152
3416,13,2,2560,2560,5152
3417,13,2,2560,2560,5152
3418,13,2,2560,2560,5152
3419,13,2,2560,2560,5152
3420,13,2,2560,2560,5152
3421,13,2,2560,2560,5152
3422,13,2,2560,2560,5152
3423,13,2,2560,2560,5152
3424,13,2,2560,2560,5152
3425,13,2,2560,2560,5152
3426,13,2,2560,2560,5152
3427,13,2,2560,2560,5152
3428,13,2,2560,2560,5152
3429,13,2,2560,2560,5152
3430,13,2,2560,2560,5152
3431,13,2,2560,2560,5152
3432,13,2,2560,2560,5152
3433,13,2,2560,2560,5152
3434,13,2,2560,2560,5152
3435,13,2,2560,2560,5152
3436,13,2,2560,2560,5152
3437,13,2,2560,2560,5152
3438,13,2,2560,2560,5152
3439,13,2,2560,2560,5152
3440,13,2,2560,2560,5152
3441,13,2,2560,2560,5152
3442,13,2,2560,2560,5152
3443,13,2,2560,2560,5152
3444,13,2,2560,2560,5152
3445,13,2,2560,2560,5152
3446,13,2,2560,2560,5152
3447,13,2,2560,2560,5152
3448,13,2,2560,2560,5152
3449,13,2,2560,2560,5152
3450,13,2,2560,2560,5152
3451,13,2,2560,2560,5152
3452,13,2,2560,2560,5152
3453,13,2,2560,2560,5152
3454,13,2,2560,2560,5152
3455,13,2,2560,2560,5152
3456,13,2,2560,2560,5152
3457,13,2,2560,2560,5152
3458,13,2,2560,2560,5152
3459,13,2,2560,2560,5152
3460,13,2,2560,2560,5152
3461,13,2,2560,2560,5152
3462,13,2,2560,2560,5152
3463,13,2,2560,2560,5152
3464,13,2,2560,2560,5152
3465,13,2,2560,2560,5152
3466,13,2,2560,2560,5152
3467,13,2,2560,2560,5152
3468,13,2,2560,2560,5152
3469,13,2,2560,2560,5152
3470,13,2,2560,2560,5152
3471,13,2,2560,2560,5152
3472,13,2,2560,2560,5152
3473,13,2,2560,2560,5152
3474,13,2,2560,2560,5152
3475,13,2,2560,2560,5152
3476,13,2,2560,2560,5152
3477,13,2,2560,2560,5152
3478,13,2,2560,2560,5152
3479,13,2,2560,2560,5152
3480,13,2,2560,2560,5152
3481,13,2,2560,2560,5152
3482,13,2,2560,2560,5152
3483,13,2,2560,2560,5152
3484,13,2,2560,2560,5152
3485,13,2,2560,2560,5152
3486,13,2,2560,2560,5152
3487,13,2,2560,2560,5152
3488,13,2,2560,2560,5152
3489,13,2,2560,2560,5152
3490,13,2,2560,2560,5152
3491,13,2,2560,2560,5152
3492,13,2,2560,2560,5152
3493,13,2,2560,2560,5152
3494,13,2,2560,2560,5152
3495,13,2,2560,2560,5152
3496,13,2,2560,2560,5152
3497,13,2,2560,2560,5152
3498,13,2,2560,2560,5152
3499,13,2,2560,2560,5152
3500,13,2,2560,2560,5152
3501,13,2,2560,2560,5152
3502,13,2,2560,2560,5152
3503,13,2,2560,2560,5152
3504,13,2,2560,2560,5152
3505,13,2,2560,2560,5152
3506,13,2,2560,2560,5152
