r,h,k,n,infected,msgs
164,10,1,640,640,2702
165,10,1,640,640,2702
166,10,1,640,640,2702
167,10,1,640,640,2702
168,10,1,640,640,2702
169,10,1,640,640,2702
170,10,1,640,640,2702
171,10,1,640,640,2702
172,10,1,640,640,2702
173,10,1,640,640,2702
174,10,1,640,640,2702
175,10,1,640,640,2702
176,10,1,640,640,2702
177,10,1,640,640,2702
178,10,1,640,640,2702
179,10,1,640,640,2702
180,10,1,640,640,2702
181,10,1,640,640,2702
182,10,1,640,640,2702
183,10,1,640,640,2702
184,10,1,640,640,2702
185,10,1,640,640,2702
186,10,1,640,640,2702
187,10,1,640,640,2702
188,10,1,640,640,2702
189,10,1,640,640,2702
190,10,1,640,640,2702
191,10,1,640,640,2702
192,10,1,640,640,2702
193,10,1,640,640,2702
194,10,1,640,640,2702
195,10,1,640,640,2702
196,10,1,640,640,2702
197,10,1,640,640,2702
198,10,1,640,640,2702
199,10,1,640,640,2702
200,10,1,640,640,2702
201,10,1,640,640,2702
202,10,1,640,640,2702
203,10,1,640,640,2702
204,10,1,640,640,2702
205,10,1,640,640,2702
206,10,1,640,640,2702
207,10,1,640,640,2702
208,10,1,640,640,2702
209,10,1,640,640,2702
210,10,1,640,640,2702
211,10,1,640,640,2702
212,10,1,640,640,2702
213,10,1,640,640,2702
214,10,1,640,640,2702
215,10,1,640,640,2702
216,10,1,640,640,2702
217,10,1,640,640,2702
218,10,1,640,640,2702
219,10,1,640,640,2702
220,10,1,640,640,2702
221,10,1,640,640,2702
222,10,1,640,640,2702
223,10,1,640,640,2702
224,10,1,640,640,2702
225,10,1,640,640,2702
226,10,1,640,640,2702
227,10,1,640,640,2702
228,10,1,640,640,2702
229,10,1,640,640,2702
230,10,1,640,640,2702
231,10,1,640,640,2702
232,10,1,640,640,2702
233,10,1,640,640,2702
234,10,1,640,640,2702
235,10,1,640,640,2702
236,10,1,640,640,2702
237,10,1,640,640,2702
238,10,1,640,640,2702
239,10,1,640,640,2702
240,10,1,640,640,2702
241,10,1,640,640,2702
242,10,1,640,640,2702
243,10,1,640,640,2702
244,10,1,640,640,2702
245,10,1,640,640,2702
246,10,1,640,640,2702
247,10,1,640,640,2702
248,10,1,640,640,2702
249,10,1,640,640,2702
250,10,1,640,640,2702
251,10,1,640,640,2702
252,10,1,640,640,2702
253,10,1,640,640,2702
254,10,1,640,640,2702
255,10,1,640,640,2702
256,10,1,640,640,2702
257,10,1,640,640,2702
258,10,1,640,640,2702
259,10,1,640,640,2702
260,10,1,640,640,2702
261,10,1,640,640,2702
262,10,1,640,640,2702
263,10,1,640,640,2702
264,10,1,640,640,2702
265,10,1,640,640,2702
266,10,1,640,640,2702
267,10,1,640,640,2702
268,10,1,640,640,2702
269,10,1,640,640,2702
270,10,1,640,640,2702
271,10,1,640,640,2702
272,10,1,640,640,2702
273,10,1,640,640,2702
274,10,1,640,640,2702
275,10,1,640,640,2702
276,10,1,640,640,2702
277,10,1,640,640,2702
278,10,1,640,640,2702
279,10,1,640,640,2702
280,10,1,640,640,2702
281,10,1,640,640,2702
282,10,1,640,640,2702
283,10,1,640,640,2702
284,10,1,640,640,2702
285,10,1,640,640,2702
286,10,1,640,640,2702
287,10,1,640,640,2702
288,10,1,640,640,2702
289,10,1,640,640,2702
290,10,1,640,640,2702
291,10,1,640,640,2702
292,10,1,640,640,2702
293,10,1,640,640,2702
294,10,1,640,640,2702
295,10,1,640,640,2702
296,10,1,640,640,2702
297,10,1,640,640,2702
298,10,1,640,640,2702
299,10,1,640,640,2702
300,10,1,640,640,2702
301,10,1,640,640,2702
302,10,1,640,640,2702
303,10,1,640,640,2702
304,10,1,640,640,2702
305,10,1,640,640,2702
306,10,1,640,640,2702
307,10,1,640,640,2702
308,10,1,640,640,2702
309,10,1,640,640,2702
310,10,1,640,640,2702
311,10,1,640,640,2702
312,10,1,640,640,2702
313,10,1,640,640,2702
314,10,1,640,640,2702
315,10,1,640,640,2702
316,10,1,640,640,2702
317,10,1,640,640,2702
318,10,1,640,640,2702
319,10,1,640,640,2702
320,10,1,640,640,2702
321,10,1,640,640,2702
322,10,1,640,640,2702
323,10,1,640,640,2702
324,10,1,640,640,2702
325,10,1,640,640,2702
326,10,1,640,640,2702
327,10,1,640,640,2702
328,10,1,640,640,2702
329,10,1,640,640,2702
330,10,1,640,640,2702
331,10,1,640,640,2702
332,10,1,640,640,2702
333,10,1,640,640,2702
334,10,1,640,640,2702
335,10,1,640,640,2702
336,10,1,640,640,2702
337,10,1,640,640,2702
338,10,1,640,640,2702
339,10,1,640,640,2702
340,10,1,640,640,2702
341,10,1,640,640,2702
342,10,1,640,640,2702
343,10,1,640,640,2702
344,10,1,640,640,2702
345,10,1,640,640,2702
346,10,1,640,640,2702
347,10,1,640,640,2702
348,10,1,640,640,2702
349,10,1,640,640,2702
350,10,1,640,640,2702
351,10,1,640,640,2702
352,10,1,640,640,2702
353,10,1,640,640,2702
354,10,1,640,640,2702
355,10,1,640,640,2702
356,10,1,640,640,2702
357,10,1,640,640,2702
358,10,1,640,640,2702
359,10,1,640,640,2702
360,10,1,640,640,2702
361,10,1,640,640,2702
362,10,1,640,640,2702
363,10,1,640,640,2702
364,10,1,640,640,2702
365,10,1,640,640,2702
366,10,1,640,640,2702
367,10,1,640,640,2702
368,10,1,640,640,2702
369,10,1,640,640,2702
370,10,1,640,640,2702
371,10,1,640,640,2702
372,10,1,640,640,2702
373,10,1,640,640,2702
374,10,1,640,640,2702
375,10,1,640,640,2702
376,10,1,640,640,2702
377,10,1,640,640,2702
378,10,1,640,640,2702
379,10,1,640,640,2702
380,10,1,640,640,2702
381,10,1,640,640,2702
382,10,1,640,640,2702
383,10,1,640,640,2702
384,10,1,640,640,2702
385,10,1,640,640,2702
386,10,1,640,640,2702
387,10,1,640,640,2702
388,10,1,640,640,2702
389,10,1,640,640,2702
390,10,1,640,640,2702
391,10,1,640,640,2702
392,10,1,640,640,2702
393,10,1,640,640,2702
394,10,1,640,640,2702
395,10,1,640,640,2702
396,10,1,640,640,2702
397,10,1,640,640,2702
398,10,1,640,640,2702
399,10,1,640,640,2702
400,10,1,640,640,2702
401,10,1,640,640,2702
402,10,1,640,640,2702
403,10,1,640,640,2702
404,10,1,640,640,2702
405,10,1,640,640,2702
406,10,1,640,640,2702
407,10,1,640,640,2702
408,10,1,640,640,2702
409,10,1,640,640,2702
410,10,1,640,640,2702
411,10,1,640,640,2702
412,10,1,640,640,2702
413,10,1,640,640,2702
414,10,1,640,640,2702
415,10,1,640,640,2702
416,10,1,640,640,2702
417,10,1,640,640,2702
418,10,1,640,640,2702
419,10,1,640,640,2702
420,10,1,640,640,2702
421,10,1,640,640,2702
422,10,1,640,640,2702
423,10,1,640,640,2702
424,10,1,640,640,2702
425,10,1,640,640,2702
426,10,1,640,640,2702
427,10,1,640,640,2702
428,10,1,640,640,2702
429,10,1,640,640,2702
430,10,1,640,640,2702
431,10,1,640,640,2702
432,10,1,640,640,2702
433,10,1,640,640,2702
434,10,1,640,640,2702
435,10,1,640,640,2702
436,10,1,640,640,2702
437,10,1,640,640,2702
438,10,1,640,640,2702
439,10,1,640,640,2702
440,10,1,640,640,2702
441,10,1,640,640,2702
442,10,1,640,640,2702
443,10,1,640,640,2702
444,10,1,640,640,2702
445,10,1,640,640,2702
446,10,1,640,640,2702
447,10,1,640,640,2702
448,10,1,640,640,2702
449,10,1,640,640,2702
450,10,1,640,640,2702
451,10,1,640,640,2702
452,10,1,640,640,2702
453,10,1,640,640,2702
454,10,1,640,640,2702
455,10,1,640,640,2702
456,10,1,640,640,2702
457,10,1,640,640,2702
458,10,1,640,640,2702
459,10,1,640,640,2702
460,10,1,640,640,2702
461,10,1,640,640,2702
462,10,1,640,640,2702
463,10,1,640,640,2702
464,10,1,640,640,2702
465,10,1,640,640,2702
466,10,1,640,640,2702
467,10,1,640,640,2702
468,10,1,640,640,2702
469,10,1,640,640,2702
470,10,1,640,640,2702
471,10,1,640,640,2702
472,10,1,640,640,2702
473,10,1,640,640,2702
474,10,1,640,640,2702
475,10,1,640,640,2702
476,10,1,640,640,2702
477,10,1,640,640,2702
478,10,1,640,640,2702
479,10,1,640,640,2702
480,10,1,640,640,2702
481,10,1,640,640,2702
482,10,1,640,640,2702
483,10,1,640,640,2702
484,10,1,640,640,2702
485,10,1,640,640,2702
486,10,1,640,640,2702
487,10,1,640,640,2702
488,10,1,640,640,2702
489,10,1,640,640,2702
490,10,1,640,640,2702
491,10,1,640,640,2702
492,10,1,640,640,2702
493,10,1,640,640,2702
494,10,1,640,640,2702
495,10,1,640,640,2702
496,10,1,640,640,2702
497,10,1,640,640,2702
498,10,1,640,640,2702
499,10,1,640,640,2702
500,10,1,640,640,2702
501,10,1,640,640,2702
502,10,1,640,640,2702
503,10,1,640,640,2702
504,10,1,640,640,2702
505,10,1,640,640,2702
506,10,1,640,640,2702
507,10,1,640,640,2702
508,10,1,640,640,2702
509,10,1,640,640,2702
510,10,1,640,640,2702
511,10,1,640,640,2702
512,10,1,640,640,2702
513,10,1,640,640,2702
514,10,1,640,640,2702
515,10,1,640,640,2702
516,10,1,640,640,2702
517,10,1,640,640,2702
518,10,1,640,640,2702
519,10,1,640,640,2702
520,10,1,640,640,2702
521,10,1,640,640,2702
522,10,1,640,640,2702
523,10,1,640,640,2702
524,10,1,640,640,2702
525,10,1,640,640,2702
526,10,1,640,640,2702
527,10,1,640,640,2702
528,10,1,640,640,2702
529,10,1,640,640,2702
530,10,1,640,640,2702
531,10,1,640,640,2702
532,10,1,640,640,2702
533,10,1,640,640,2702
534,10,1,640,640,2702
535,10,1,640,640,2702
536,10,1,640,640,2702
537,10,1,640,640,2702
538,10,1,640,640,2702
539,10,1,640,640,2702
540,10,1,640,640,2702
541,10,1,640,640,2702
542,10,1,640,640,2702
543,10,1,640,640,2702
544,10,1,640,640,2702
545,10,1,640,640,2702
546,10,1,640,640,2702
547,10,1,640,640,2702
548,10,1,640,640,2702
549,10,1,640,640,2702
550,10,1,640,640,2702
551,10,1,640,640,2702
552,10,1,640,640,2702
553,10,1,640,640,2702
554,10,1,640,640,2702
555,10,1,640,640,2702
556,10,1,640,640,2702
557,10,1,640,640,2702
558,10,1,640,640,2702
559,10,1,640,640,2702
560,10,1,640,640,2702
561,10,1,640,640,2702
562,10,1,640,640,2702
563,10,1,640,640,2702
564,10,1,640,640,2702
565,10,1,640,640,2702
566,10,1,640,640,2702
567,10,1,640,640,2702
568,10,1,640,640,2702
569,10,1,640,640,2702
570,10,1,640,640,2702
571,10,1,640,640,2702
572,10,1,640,640,2702
573,10,1,640,640,2702
574,10,1,640,640,2702
575,10,1,640,640,2702
576,10,1,640,640,2702
577,10,1,640,640,2702
578,10,1,640,640,2702
579,10,1,640,640,2702
580,10,1,640,640,2702
581,10,1,640,640,2702
582,10,1,640,640,2702
583,10,1,640,640,2702
584,10,1,640,640,2702
585,10,1,640,640,2702
586,10,1,640,640,2702
587,10,1,640,640,2702
588,10,1,640,640,2702
589,10,1,640,640,2702
590,10,1,640,640,2702
591,10,1,640,640,2702
592,10,1,640,640,2702
593,10,1,640,640,2702
594,10,1,640,640,2702
595,10,1,640,640,2702
596,10,1,640,640,2702
597,10,1,640,640,2702
598,10,1,640,640,2702
599,10,1,640,640,2702
600,10,1,640,640,2702
601,10,1,640,640,2702
602,10,1,640,640,2702
603,10,1,640,640,2702
604,10,1,640,640,2702
605,10,1,640,640,2702
606,10,1,640,640,2702
607,10,1,640,640,2702
608,10,1,640,640,2702
609,10,1,640,640,2702
610,10,1,640,640,2702
611,10,1,640,640,2702
612,10,1,640,640,2702
613,10,1,640,640,2702
614,10,1,640,640,2702
615,10,1,640,640,2702
616,10,1,640,640,2702
617,10,1,640,640,2702
618,10,1,640,640,2702
619,10,1,640,640,2702
620,10,1,640,640,2702
621,10,1,640,640,2702
622,10,1,640,640,2702
623,10,1,640,640,2702
624,10,1,640,640,2702
625,10,1,640,640,2702
626,10,1,640,640,2702
627,10,1,640,640,2702
628,10,1,640,640,2702
629,10,1,640,640,2702
630,10,1,640,640,2702
631,10,1,640,640,2702
632,10,1,640,640,2702
633,10,1,640,640,2702
634,10,1,640,640,2702
635,10,1,640,640,2702
636,10,1,640,640,2702
637,10,1,640,640,2702
638,10,1,640,640,2702
639,10,1,640,640,2702
640,10,1,640,640,2702
641,10,1,640,640,2702
642,10,1,640,640,2702
643,10,1,640,640,2702
644,10,1,640,640,2702
645,10,1,640,640,2702
646,10,1,640,640,2702
647,10,1,640,640,2702
648,10,1,640,640,2702
649,10,1,640,640,2702
650,10,1,640,640,2702
651,10,1,640,640,2702
652,10,1,640,640,2702
653,10,1,640,640,2702
654,10,1,640,640,2702
655,10,1,640,640,2702
656,10,1,640,640,2702
657,10,1,640,640,2702
658,10,1,640,640,2702
659,10,1,640,640,2702
660,10,1,640,640,2702
661,10,1,640,640,2702
662,10,1,640,640,2702
663,10,1,640,640,2702
664,10,1,640,640,2702
665,10,1,640,640,2702
666,10,1,640,640,2702
667,10,1,640,640,2702
668,10,1,640,640,2702
669,10,1,640,640,2702
670,10,1,640,640,2702
671,10,1,640,640,2702
672,10,1,640,640,2702
673,10,1,640,640,2702
674,10,1,640,640,2702
675,10,1,640,640,2702
676,10,1,640,640,2702
677,10,1,640,640,2702
678,10,1,640,640,2702
679,10,1,640,640,2702
680,10,1,640,640,2702
681,10,1,640,640,2702
682,10,1,640,640,2702
683,10,1,640,640,2702
684,10,1,640,640,2702
685,10,1,640,640,2702
686,10,1,640,640,2702
687,10,1,640,640,2702
688,10,1,640,640,2702
689,10,1,640,640,2702
690,10,1,640,640,2702
691,10,1,640,640,2702
692,10,1,640,640,2702
693,10,1,640,640,2702
694,10,1,640,640,2702
695,10,1,640,640,2702
696,10,1,640,640,2702
697,10,1,640,640,2702
698,10,1,640,640,2702
699,10,1,640,640,2702
700,10,1,640,640,2702
701,10,1,640,640,2702
702,10,1,640,640,2702
703,10,1,640,640,2702
704,10,1,640,640,2702
705,10,1,640,640,2702
706,10,1,640,640,2702
707,10,1,640,640,2702
708,10,1,640,640,2702
709,10,1,640,640,2702
710,10,1,640,640,2702
711,10,1,640,640,2702
712,10,1,640,640,2702
713,10,1,640,640,2702
714,10,1,640,640,2702
715,10,1,640,640,2702
716,10,1,640,640,2702
717,10,1,640,640,2702
718,10,1,640,640,2702
719,10,1,640,640,2702
720,10,1,640,640,2702
721,10,1,640,640,2702
722,10,1,640,640,2702
723,10,1,640,640,2702
724,10,1,640,640,2702
725,10,1,640,640,2702
726,10,1,640,640,2702
727,10,1,640,640,2702
728,10,1,640,640,2702
729,10,1,640,640,2702
730,10,1,640,640,2702
731,10,1,640,640,2702
732,10,1,640,640,2702
733,10,1,640,640,2702
734,10,1,640,640,2702
735,10,1,640,640,2702
736,10,1,640,640,2702
737,10,1,640,640,2702
738,10,1,640,640,2702
739,10,1,640,640,2702
740,10,1,640,640,2702
741,10,1,640,640,2702
742,10,1,640,640,2702
743,10,1,640,640,2702
744,10,1,640,640,2702
745,10,1,640,640,2702
746,10,1,640,640,2702
747,10,1,640,640,2702
748,10,1,640,640,2702
749,10,1,640,640,2702
750,10,1,640,640,2702
751,10,1,640,640,2702
752,10,1,640,640,2702
753,10,1,640,640,2702
754,10,1,640,640,2702
755,10,1,640,640,2702
756,10,1,640,640,2702
757,10,1,640,640,2702
758,10,1,640,640,2702
759,10,1,640,640,2702
760,10,1,640,640,2702
761,10,1,640,640,2702
762,10,1,640,640,2702
763,10,1,640,640,2702
764,10,1,640,640,2702
765,10,1,640,640,2702
766,10,1,640,640,2702
767,10,1,640,640,2702
768,10,1,640,640,2702
769,10,1,640,640,2702
770,10,1,640,640,2702
771,10,1,640,640,2702
772,10,1,640,640,2702
773,10,1,640,640,2702
774,10,1,640,640,2702
775,10,1,640,640,2702
776,10,1,640,640,2702
777,10,1,640,640,2702
778,10,1,640,640,2702
779,10,1,640,640,2702
780,10,1,640,640,2702
781,10,1,640,640,2702
782,10,1,640,640,2702
783,10,1,640,640,2702
784,10,1,640,640,2702
785,10,1,640,640,2702
786,10,1,640,640,2702
787,10,1,640,640,2702
788,10,1,640,640,2702
789,10,1,640,640,2702
790,10,1,640,640,2702
791,10,1,640,640,2702
792,10,1,640,640,2702
793,10,1,640,640,2702
794,10,1,640,640,2702
795,10,1,640,640,2702
796,10,1,640,640,2702
797,10,1,640,640,2702
798,10,1,640,640,2702
799,10,1,640,640,2702
800,10,1,640,640,2702
801,10,1,640,640,2702
802,10,1,640,640,2702
803,10,1,640,640,2702
804,10,1,640,640,2702
805,10,1,640,640,2702
806,10,1,640,640,2702
807,10,1,640,640,2702
808,10,1,640,640,2702
809,10,1,640,640,2702
810,10,1,640,640,2702
811,10,1,640,640,2702
812,10,1,640,640,2702
813,10,1,640,640,2702
814,10,1,640,640,2702
815,10,1,640,640,2702
816,10,1,640,640,2702
817,10,1,640,640,2702
818,10,1,640,640,2702
819,10,1,640,640,2702
820,10,1,640,640,2702
821,10,1,640,640,2702
822,10,1,640,640,2702
823,10,1,640,640,2702
824,10,1,640,640,2702
825,10,1,640,640,2702
826,10,1,640,640,2702
827,10,1,640,640,2702
828,10,1,640,640,2702
829,10,1,640,640,2702
830,10,1,640,640,2702
831,10,1,640,640,2702
832,10,1,640,640,2702
833,10,1,640,640,2702
834,10,1,640,640,2702
835,10,1,640,640,2702
836,10,1,640,640,2702
837,10,1,640,640,2702
838,10,1,640,640,2702
839,10,1,640,640,2702
840,10,1,640,640,2702
841,10,1,640,640,2702
842,10,1,640,640,2702
843,10,1,640,640,2702
844,10,1,640,640,2702
845,10,1,640,640,2702
846,10,1,640,640,2702
847,10,1,640,640,2702
848,10,1,640,640,2702
849,10,1,640,640,2702
850,10,1,640,640,2702
851,10,1,640,640,2702
852,10,1,640,640,2702
853,10,1,640,640,2702
854,10,1,640,640,2702
855,10,1,640,640,2702
856,10,1,640,640,2702
857,10,1,640,640,2702
858,10,1,640,640,2702
859,10,1,640,640,2702
860,10,1,640,640,2702
861,10,1,640,640,2702
862,10,1,640,640,2702
863,10,1,640,640,2702
864,10,1,640,640,2702
865,10,1,640,640,2702
866,10,1,640,640,2702
867,10,1,640,640,2702
868,10,1,640,640,2702
869,10,1,640,640,2702
870,10,1,640,640,2702
871,10,1,640,640,2702
872,10,1,640,640,2702
873,10,1,640,640,2702
874,10,1,640,640,2702
875,10,1,640,640,2702
876,10,1,640,640,2702
877,10,1,640,640,2702
878,10,1,640,640,2702
879,10,1,640,640,2702
880,10,1,640,640,2702
881,10,1,640,640,2702
882,10,1,640,640,2702
883,10,1,640,640,2702
884,10,1,640,640,2702
885,10,1,640,640,2702
886,10,1,640,640,2702
887,10,1,640,640,2702
888,10,1,640,640,2702
889,10,1,640,640,2702
890,10,1,640,640,2702
891,10,1,640,640,2702
892,10,1,640,640,2702
893,10,1,640,640,2702
894,10,1,640,640,2702
895,10,1,640,640,2702
896,10,1,640,640,2702
897,10,1,640,640,2702
898,10,1,640,640,2702
899,10,1,640,640,2702
900,10,1,640,640,2702
901,10,1,640,640,2702
902,10,1,640,640,2702
903,10,1,640,640,2702
904,10,1,640,640,2702
905,10,1,640,640,2702
906,10,1,640,640,2702
907,10,1,640,640,2702
908,10,1,640,640,2702
909,10,1,640,640,2702
910,10,1,640,640,2702
911,10,1,640,640,2702
912,10,1,640,640,2702
913,10,1,640,640,2702
914,10,1,640,640,2702
915,10,1,640,640,2702
916,10,1,640,640,2702
917,10,1,640,640,2702
918,10,1,640,640,2702
919,10,1,640,640,2702
920,10,1,640,640,2702
921,10,1,640,640,2702
922,10,1,640,640,2702
923,10,1,640,640,2702
924,10,1,640,640,2702
925,10,1,640,640,2702
926,10,1,640,640,2702
927,10,1,640,640,2702
928,10,1,640,640,2702
929,10,1,640,640,2702
930,10,1,640,640,2702
931,10,1,640,640,2702
932,10,1,640,640,2702
933,10,1,640,640,2702
934,10,1,640,640,2702
935,10,1,640,640,2702
936,10,1,640,640,2702
937,10,1,640,640,2702
938,10,1,640,640,2702
939,10,1,640,640,2702
940,10,1,640,640,2702
941,10,1,640,640,2702
942,10,1,640,640,2702
943,10,1,640,640,2702
944,10,1,640,640,2702
945,10,1,640,640,2702
946,10,1,640,640,2702
947,10,1,640,640,2702
948,10,1,640,640,2702
949,10,1,640,640,2702
950,10,1,640,640,2702
951,10,1,640,640,2702
952,10,1,640,640,2702
953,10,1,640,640,2702
954,10,1,640,640,2702
955,10,1,640,640,2702
956,10,1,640,640,2702
957,10,1,640,640,2702
958,10,1,640,640,2702
959,10,1,640,640,2702
960,10,1,640,640,2702
961,10,1,640,640,2702
962,10,1,640,640,2702
963,10,1,640,640,2702
964,10,1,640,640,2702
965,10,1,640,640,2702
966,10,1,640,640,2702
967,10,1,640,640,2702
968,10,1,640,640,2702
969,10,1,640,640,2702
970,10,1,640,640,2702
971,10,1,640,640,2702
972,10,1,640,640,2702
973,10,1,640,640,2702
974,10,1,640,640,2702
975,10,1,640,640,2702
976,10,1,640,640,2702
977,10,1,640,640,2702
978,10,1,640,640,2702
979,10,1,640,640,2702
980,10,1,640,640,2702
981,10,1,640,640,2702
982,10,1,640,640,2702
983,10,1,640,640,2702
984,10,1,640,640,2702
985,10,1,640,640,2702
986,10,1,640,640,2702
987,10,1,640,640,2702
988,10,1,640,640,2702
989,10,1,640,640,2702
990,10,1,640,640,2702
991,10,1,640,640,2702
992,10,1,640,640,2702
993,10,1,640,640,2702
994,10,1,640,640,2702
995,10,1,640,640,2702
996,10,1,640,640,2702
997,10,1,640,640,2702
998,10,1,640,640,2702
999,10,1,640,640,2702
1000,10,1,640,640,2702
1001,10,1,640,640,2702
1002,10,1,640,640,2702
1003,10,1,640,640,2702
1004,10,1,640,640,2702
1005,10,1,640,640,2702
1006,10,1,640,640,2702
1007,10,1,640,640,2702
1008,10,1,640,640,2702
1009,10,1,640,640,2702
1010,10,1,640,640,2702
1011,10,1,640,640,2702
1012,10,1,640,640,2702
1013,10,1,640,640,2702
1014,10,1,640,640,2702
1015,10,1,640,640,2702
1016,10,1,640,640,2702
1017,10,1,640,640,2702
1018,10,1,640,640,2702
1019,10,1,640,640,2702
1020,10,1,640,640,2702
1021,10,1,640,640,2702
1022,10,1,640,640,2702
1023,10,1,640,640,2702
1024,10,1,640,640,2702
1025,10,1,640,640,2702
1026,10,1,640,640,2702
1027,10,1,640,640,2702
1028,10,1,640,640,2702
1029,10,1,640,640,2702
1030,10,1,640,640,2702
1031,10,1,640,640,2702
1032,10,1,640,640,2702
1033,10,1,640,640,2702
1034,10,1,640,640,2702
1035,10,1,640,640,2702
1036,10,1,640,640,2702
1037,10,1,640,640,2702
1038,10,1,640,640,2702
1039,10,1,640,640,2702
1040,10,1,640,640,2702
1041,10,1,640,640,2702
1042,10,1,640,640,2702
1043,10,1,640,640,2702
1044,10,1,640,640,2702
1045,10,1,640,640,2702
1046,10,1,640,640,2702
1047,10,1,640,640,2702
1048,10,1,640,640,2702
1049,10,1,640,640,2702
1050,10,1,640,640,2702
1051,10,1,640,640,2702
1052,10,1,640,640,2702
1053,10,1,640,640,2702
1054,10,1,640,640,2702
1055,10,1,640,640,2702
1056,10,1,640,640,2702
1057,10,1,640,640,2702
1058,10,1,640,640,2702
1059,10,1,640,640,2702
1060,10,1,640,640,2702
1061,10,1,640,640,2702
1062,10,1,640,640,2702
1063,10,1,640,640,2702
1064,10,1,640,640,2702
1065,10,1,640,640,2702
1066,10,1,640,640,2702
1067,10,1,640,640,2702
1068,10,1,640,640,2702
1069,10,1,640,640,2702
