r,h,k,n,infected,msgs
1948,2,4,1280,1280,8068
1949,2,4,1280,1280,8068
1950,2,4,1280,1280,8068
1951,2,4,1280,1280,8068
1952,2,4,1280,1280,8068
1953,2,4,1280,1280,8068
1954,2,4,1280,1280,8068
1955,2,4,1280,1280,8068
1956,2,4,1280,1280,8068
1957,2,4,1280,1280,8068
1958,2,4,1280,1280,8068
1959,2,4,1280,1280,8068
1960,2,4,1280,1280,8068
1961,2,4,1280,1280,8068
1962,2,4,1280,1280,8068
1963,2,4,1280,1280,8068
1964,2,4,1280,1280,8068
1965,2,4,1280,1280,8068
1966,2,4,1280,1280,8068
1967,2,4,1280,1280,8068
1968,2,4,1280,1280,8068
1969,2,4,1280,1280,8068
1970,2,4,1280,1280,8068
1971,2,4,1280,1280,8068
1972,2,4,1280,1280,8068
1973,2,4,1280,1280,8068
1974,2,4,1280,1280,8068
1975,2,4,1280,1280,8068
1976,2,4,1280,1280,8068
1977,2,4,1280,1280,8068
1978,2,4,1280,1280,8068
1979,2,4,1280,1280,8068
1980,2,4,1280,1280,8068
1981,2,4,1280,1280,8068
1982,2,4,1280,1280,8068
1983,2,4,1280,1280,8068
1984,2,4,1280,1280,8068
1985,2,4,1280,1280,8068
1986,2,4,1280,1280,8068
1987,2,4,1280,1280,8068
1988,2,4,1280,1280,8068
1989,2,4,1280,1280,8068
1990,2,4,1280,1280,8068
1991,2,4,1280,1280,8068
1992,2,4,1280,1280,8068
1993,2,4,1280,1280,8068
1994,2,4,1280,1280,8068
1995,2,4,1280,1280,8068
1996,2,4,1280,1280,8068
1997,2,4,1280,1280,8068
1998,2,4,1280,1280,8068
1999,2,4,1280,1280,8068
2000,2,4,1280,1280,8068
2001,2,4,1280,1280,8068
2002,2,4,1280,1280,8068
2003,2,4,1280,1280,8068
2004,2,4,1280,1280,8068
2005,2,4,1280,1280,8068
2006,2,4,1280,1280,8068
2007,2,4,1280,1280,8068
2008,2,4,1280,1280,8068
2009,2,4,1280,1280,8068
2010,2,4,1280,1280,8068
2011,2,4,1280,1280,8068
2012,2,4,1280,1280,8068
2013,2,4,1280,1280,8068
2014,2,4,1280,1280,8068
2015,2,4,1280,1280,8068
2016,2,4,1280,1280,8068
2017,2,4,1280,1280,8068
2018,2,4,1280,1280,8068
2019,2,4,1280,1280,8068
2020,2,4,1280,1280,8068
2021,2,4,1280,1280,8068
2022,2,4,1280,1280,8068
2023,2,4,1280,1280,8068
2024,2,4,1280,1280,8068
2025,2,4,1280,1280,8068
2026,2,4,1280,1280,8068
2027,2,4,1280,1280,8068
2028,2,4,1280,1280,8068
2029,2,4,1280,1280,8068
2030,2,4,1280,1280,8068
2031,2,4,1280,1280,8068
2032,2,4,1280,1280,8068
2033,2,4,1280,1280,8068
2034,2,4,1280,1280,8068
2035,2,4,1280,1280,8068
2036,2,4,1280,1280,8068
2037,2,4,1280,1280,8068
2038,2,4,1280,1280,8068
2039,2,4,1280,1280,8068
2040,2,4,1280,1280,8068
2041,2,4,1280,1280,8068
2042,2,4,1280,1280,8068
2043,2,4,1280,1280,8068
2044,2,4,1280,1280,8068
2045,2,4,1280,1280,8068
2046,2,4,1280,1280,8068
2047,2,4,1280,1280,8068
2048,2,4,1280,1280,8068
2049,2,4,1280,1280,8068
2050,2,4,1280,1280,8068
2051,2,4,1280,1280,8068
2052,2,4,1280,1280,8068
2053,2,4,1280,1280,8068
2054,2,4,1280,1280,8068
2055,2,4,1280,1280,8068
2056,2,4,1280,1280,8068
2057,2,4,1280,1280,8068
2058,2,4,1280,1280,8068
2059,2,4,1280,1280,8068
2060,2,4,1280,1280,8068
2061,2,4,1280,1280,8068
2062,2,4,1280,1280,8068
2063,2,4,1280,1280,8068
2064,2,4,1280,1280,8068
2065,2,4,1280,1280,8068
2066,2,4,1280,1280,8068
2067,2,4,1280,1280,8068
2068,2,4,1280,1280,8068
2069,2,4,1280,1280,8068
2070,2,4,1280,1280,8068
2071,2,4,1280,1280,8068
2072,2,4,1280,1280,8068
2073,2,4,1280,1280,8068
2074,2,4,1280,1280,8068
2075,2,4,1280,1280,8068
2076,2,4,1280,1280,8068
2077,2,4,1280,1280,8068
2078,2,4,1280,1280,8068
2079,2,4,1280,1280,8068
2080,2,4,1280,1280,8068
2081,2,4,1280,1280,8068
2082,2,4,1280,1280,8068
2083,2,4,1280,1280,8068
2084,2,4,1280,1280,8068
2085,2,4,1280,1280,8068
2086,2,4,1280,1280,8068
2087,2,4,1280,1280,8068
2088,2,4,1280,1280,8068
2089,2,4,1280,1280,8068
2090,2,4,1280,1280,8068
2091,2,4,1280,1280,8068
2092,2,4,1280,1280,8068
2093,2,4,1280,1280,8068
2094,2,4,1280,1280,8068
2095,2,4,1280,1280,8068
2096,2,4,1280,1280,8068
2097,2,4,1280,1280,8068
2098,2,4,1280,1280,8068
2099,2,4,1280,1280,8068
2100,2,4,1280,1280,8068
2101,2,4,1280,1280,8068
2102,2,4,1280,1280,8068
2103,2,4,1280,1280,8068
2104,2,4,1280,1280,8068
2105,2,4,1280,1280,8068
2106,2,4,1280,1280,8068
2107,2,4,1280,1280,8068
2108,2,4,1280,1280,8068
2109,2,4,1280,1280,8068
2110,2,4,1280,1280,8068
2111,2,4,1280,1280,8068
2112,2,4,1280,1280,8068
2113,2,4,1280,1280,8068
2114,2,4,1280,1280,8068
2115,2,4,1280,1280,8068
2116,2,4,1280,1280,8068
2117,2,4,1280,1280,8068
2118,2,4,1280,1280,8068
2119,2,4,1280,1280,8068
2120,2,4,1280,1280,8068
2121,2,4,1280,1280,8068
2122,2,4,1280,1280,8068
2123,2,4,1280,1280,8068
2124,2,4,1280,1280,8068
2125,2,4,1280,1280,8068
2126,2,4,1280,1280,8068
2127,2,4,1280,1280,8068
2128,2,4,1280,1280,8068
2129,2,4,1280,1280,8068
2130,2,4,1280,1280,8068
2131,2,4,1280,1280,8068
2132,2,4,1280,1280,8068
2133,2,4,1280,1280,8068
2134,2,4,1280,1280,8068
2135,2,4,1280,1280,8068
2136,2,4,1280,1280,8068
2137,2,4,1280,1280,8068
2138,2,4,1280,1280,8068
2139,2,4,1280,1280,8068
2140,2,4,1280,1280,8068
2141,2,4,1280,1280,8068
2142,2,4,1280,1280,8068
2143,2,4,1280,1280,8068
2144,2,4,1280,1280,8068
2145,2,4,1280,1280,8068
2146,2,4,1280,1280,8068
2147,2,4,1280,1280,8068
2148,2,4,1280,1280,8068
2149,2,4,1280,1280,8068
2150,2,4,1280,1280,8068
2151,2,4,1280,1280,8068
2152,2,4,1280,1280,8068
2153,2,4,1280,1280,8068
2154,2,4,1280,1280,8068
2155,2,4,1280,1280,8068
2156,2,4,1280,1280,8068
2157,2,4,1280,1280,8068
2158,2,4,1280,1280,8068
2159,2,4,1280,1280,8068
2160,2,4,1280,1280,8068
2161,2,4,1280,1280,8068
2162,2,4,1280,1280,8068
2163,2,4,1280,1280,8068
2164,2,4,1280,1280,8068
2165,2,4,1280,1280,8068
2166,2,4,1280,1280,8068
2167,2,4,1280,1280,8068
2168,2,4,1280,1280,8068
2169,2,4,1280,1280,8068
2170,2,4,1280,1280,8068
2171,2,4,1280,1280,8068
2172,2,4,1280,1280,8068
2173,2,4,1280,1280,8068
2174,2,4,1280,1280,8068
2175,2,4,1280,1280,8068
2176,2,4,1280,1280,8068
2177,2,4,1280,1280,8068
2178,2,4,1280,1280,8068
2179,2,4,1280,1280,8068
2180,2,4,1280,1280,8068
2181,2,4,1280,1280,8068
2182,2,4,1280,1280,8068
2183,2,4,1280,1280,8068
2184,2,4,1280,1280,8068
2185,2,4,1280,1280,8068
2186,2,4,1280,1280,8068
2187,2,4,1280,1280,8068
2188,2,4,1280,1280,8068
2189,2,4,1280,1280,8068
2190,2,4,1280,1280,8068
2191,2,4,1280,1280,8068
2192,2,4,1280,1280,8068
2193,2,4,1280,1280,8068
2194,2,4,1280,1280,8068
2195,2,4,1280,1280,8068
2196,2,4,1280,1280,8068
2197,2,4,1280,1280,8068
2198,2,4,1280,1280,8068
2199,2,4,1280,1280,8068
2200,2,4,1280,1280,8068
2201,2,4,1280,1280,8068
2202,2,4,1280,1280,8068
2203,2,4,1280,1280,8068
2204,2,4,1280,1280,8068
2205,2,4,1280,1280,8068
2206,2,4,1280,1280,8068
2207,2,4,1280,1280,8068
2208,2,4,1280,1280,8068
2209,2,4,1280,1280,8068
2210,2,4,1280,1280,8068
2211,2,4,1280,1280,8068
2212,2,4,1280,1280,8068
2213,2,4,1280,1280,8068
2214,2,4,1280,1280,8068
2215,2,4,1280,1280,8068
2216,2,4,1280,1280,8068
2217,2,4,1280,1280,8068
2218,2,4,1280,1280,8068
2219,2,4,1280,1280,8068
2220,2,4,1280,1280,8068
2221,2,4,1280,1280,8068
2222,2,4,1280,1280,8068
2223,2,4,1280,1280,8068
2224,2,4,1280,1280,8068
2225,2,4,1280,1280,8068
2226,2,4,1280,1280,8068
2227,2,4,1280,1280,8068
2228,2,4,1280,1280,8068
2229,2,4,1280,1280,8068
2230,2,4,1280,1280,8068
2231,2,4,1280,1280,8068
2232,2,4,1280,1280,8068
2233,2,4,1280,1280,8068
2234,2,4,1280,1280,8068
2235,2,4,1280,1280,8068
2236,2,4,1280,1280,8068
2237,2,4,1280,1280,8068
2238,2,4,1280,1280,8068
2239,2,4,1280,1280,8068
2240,2,4,1280,1280,8068
2241,2,4,1280,1280,8068
2242,2,4,1280,1280,8068
2243,2,4,1280,1280,8068
2244,2,4,1280,1280,8068
2245,2,4,1280,1280,8068
2246,2,4,1280,1280,8068
2247,2,4,1280,1280,8068
2248,2,4,1280,1280,8068
2249,2,4,1280,1280,8068
2250,2,4,1280,1280,8068
2251,2,4,1280,1280,8068
2252,2,4,1280,1280,8068
2253,2,4,1280,1280,8068
2254,2,4,1280,1280,8068
2255,2,4,1280,1280,8068
2256,2,4,1280,1280,8068
2257,2,4,1280,1280,8068
2258,2,4,1280,1280,8068
2259,2,4,1280,1280,8068
2260,2,4,1280,1280,8068
2261,2,4,1280,1280,8068
2262,2,4,1280,1280,8068
2263,2,4,1280,1280,8068
2264,2,4,1280,1280,8068
2265,2,4,1280,1280,8068
2266,2,4,1280,1280,8068
2267,2,4,1280,1280,8068
2268,2,4,1280,1280,8068
2269,2,4,1280,1280,8068
2270,2,4,1280,1280,8068
2271,2,4,1280,1280,8068
2272,2,4,1280,1280,8068
2273,2,4,1280,1280,8068
2274,2,4,1280,1280,8068
2275,2,4,1280,1280,8068
2276,2,4,1280,1280,8068
2277,2,4,1280,1280,8068
2278,2,4,1280,1280,8068
2279,2,4,1280,1280,8068
2280,2,4,1280,1280,8068
2281,2,4,1280,1280,8068
2282,2,4,1280,1280,8068
2283,2,4,1280,1280,8068
2284,2,4,1280,1280,8068
2285,2,4,1280,1280,8068
2286,2,4,1280,1280,8068
2287,2,4,1280,1280,8068
2288,2,4,1280,1280,8068
2289,2,4,1280,1280,8068
2290,2,4,1280,1280,8068
2291,2,4,1280,1280,8068
2292,2,4,1280,1280,8068
2293,2,4,1280,1280,8068
2294,2,4,1280,1280,8068
2295,2,4,1280,1280,8068
2296,2,4,1280,1280,8068
2297,2,4,1280,1280,8068
2298,2,4,1280,1280,8068
2299,2,4,1280,1280,8068
2300,2,4,1280,1280,8068
2301,2,4,1280,1280,8068
2302,2,4,1280,1280,8068
2303,2,4,1280,1280,8068
2304,2,4,1280,1280,8068
2305,2,4,1280,1280,8068
2306,2,4,1280,1280,8068
2307,2,4,1280,1280,8068
2308,2,4,1280,1280,8068
2309,2,4,1280,1280,8068
2310,2,4,1280,1280,8068
2311,2,4,1280,1280,8068
2312,2,4,1280,1280,8068
2313,2,4,1280,1280,8068
2314,2,4,1280,1280,8068
2315,2,4,1280,1280,8068
2316,2,4,1280,1280,8068
2317,2,4,1280,1280,8068
2318,2,4,1280,1280,8068
2319,2,4,1280,1280,8068
2320,2,4,1280,1280,8068
2321,2,4,1280,1280,8068
2322,2,4,1280,1280,8068
2323,2,4,1280,1280,8068
2324,2,4,1280,1280,8068
2325,2,4,1280,1280,8068
2326,2,4,1280,1280,8068
2327,2,4,1280,1280,8068
2328,2,4,1280,1280,8068
2329,2,4,1280,1280,8068
2330,2,4,1280,1280,8068
2331,2,4,1280,1280,8068
2332,2,4,1280,1280,8068
2333,2,4,1280,1280,8068
2334,2,4,1280,1280,8068
2335,2,4,1280,1280,8068
2336,2,4,1280,1280,8068
2337,2,4,1280,1280,8068
2338,2,4,1280,1280,8068
2339,2,4,1280,1280,8068
2340,2,4,1280,1280,8068
2341,2,4,1280,1280,8068
2342,2,4,1280,1280,8068
2343,2,4,1280,1280,8068
2344,2,4,1280,1280,8068
2345,2,4,1280,1280,8068
2346,2,4,1280,1280,8068
2347,2,4,1280,1280,8068
2348,2,4,1280,1280,8068
2349,2,4,1280,1280,8068
2350,2,4,1280,1280,8068
2351,2,4,1280,1280,8068
2352,2,4,1280,1280,8068
2353,2,4,1280,1280,8068
2354,2,4,1280,1280,8068
2355,2,4,1280,1280,8068
2356,2,4,1280,1280,8068
2357,2,4,1280,1280,8068
2358,2,4,1280,1280,8068
2359,2,4,1280,1280,8068
2360,2,4,1280,1280,8068
2361,2,4,1280,1280,8068
2362,2,4,1280,1280,8068
2363,2,4,1280,1280,8068
2364,2,4,1280,1280,8068
2365,2,4,1280,1280,8068
2366,2,4,1280,1280,8068
2367,2,4,1280,1280,8068
2368,2,4,1280,1280,8068
2369,2,4,1280,1280,8068
2370,2,4,1280,1280,8068
2371,2,4,1280,1280,8068
2372,2,4,1280,1280,8068
2373,2,4,1280,1280,8068
2374,2,4,1280,1280,8068
2375,2,4,1280,1280,8068
2376,2,4,1280,1280,8068
2377,2,4,1280,1280,8068
2378,2,4,1280,1280,8068
2379,2,4,1280,1280,8068
2380,2,4,1280,1280,8068
2381,2,4,1280,1280,8068
2382,2,4,1280,1280,8068
2383,2,4,1280,1280,8068
2384,2,4,1280,1280,8068
2385,2,4,1280,1280,8068
2386,2,4,1280,1280,8068
2387,2,4,1280,1280,8068
2388,2,4,1280,1280,8068
2389,2,4,1280,1280,8068
2390,2,4,1280,1280,8068
2391,2,4,1280,1280,8068
2392,2,4,1280,1280,8068
2393,2,4,1280,1280,8068
2394,2,4,1280,1280,8068
2395,2,4,1280,1280,8068
2396,2,4,1280,1280,8068
2397,2,4,1280,1280,8068
2398,2,4,1280,1280,8068
2399,2,4,1280,1280,8068
2400,2,4,1280,1280,8068
2401,2,4,1280,1280,8068
2402,2,4,1280,1280,8068
2403,2,4,1280,1280,8068
2404,2,4,1280,1280,8068
2405,2,4,1280,1280,8068
2406,2,4,1280,1280,8068
2407,2,4,1280,1280,8068
2408,2,4,1280,1280,8068
2409,2,4,1280,1280,8068
2410,2,4,1280,1280,8068
2411,2,4,1280,1280,8068
2412,2,4,1280,1280,8068
2413,2,4,1280,1280,8068
2414,2,4,1280,1280,8068
2415,2,4,1280,1280,8068
2416,2,4,1280,1280,8068
2417,2,4,1280,1280,8068
2418,2,4,1280,1280,8068
2419,2,4,1280,1280,8068
2420,2,4,1280,1280,8068
2421,2,4,1280,1280,8068
2422,2,4,1280,1280,8068
2423,2,4,1280,1280,8068
2424,2,4,1280,1280,8068
2425,2,4,1280,1280,8068
2426,2,4,1280,1280,8068
2427,2,4,1280,1280,8068
2428,2,4,1280,1280,8068
2429,2,4,1280,1280,8068
2430,2,4,1280,1280,8068
2431,2,4,1280,1280,8068
2432,2,4,1280,1280,8068
2433,2,4,1280,1280,8068
2434,2,4,1280,1280,8068
2435,2,4,1280,1280,8068
2436,2,4,1280,1280,8068
2437,2,4,1280,1280,8068
2438,2,4,1280,1280,8068
2439,2,4,1280,1280,8068
2440,2,4,1280,1280,8068
2441,2,4,1280,1280,8068
2442,2,4,1280,1280,8068
2443,2,4,1280,1280,8068
2444,2,4,1280,1280,8068
2445,2,4,1280,1280,8068
2446,2,4,1280,1280,8068
2447,2,4,1280,1280,8068
2448,2,4,1280,1280,8068
2449,2,4,1280,1280,8068
2450,2,4,1280,1280,8068
2451,2,4,1280,1280,8068
2452,2,4,1280,1280,8068
2453,2,4,1280,1280,8068
2454,2,4,1280,1280,8068
2455,2,4,1280,1280,8068
2456,2,4,1280,1280,8068
2457,2,4,1280,1280,8068
2458,2,4,1280,1280,8068
2459,2,4,1280,1280,8068
2460,2,4,1280,1280,8068
2461,2,4,1280,1280,8068
2462,2,4,1280,1280,8068
2463,2,4,1280,1280,8068
2464,2,4,1280,1280,8068
2465,2,4,1280,1280,8068
2466,2,4,1280,1280,8068
2467,2,4,1280,1280,8068
2468,2,4,1280,1280,8068
2469,2,4,1280,1280,8068
2470,2,4,1280,1280,8068
2471,2,4,1280,1280,8068
2472,2,4,1280,1280,8068
2473,2,4,1280,1280,8068
2474,2,4,1280,1280,8068
2475,2,4,1280,1280,8068
2476,2,4,1280,1280,8068
2477,2,4,1280,1280,8068
2478,2,4,1280,1280,8068
2479,2,4,1280,1280,8068
2480,2,4,1280,1280,8068
2481,2,4,1280,1280,8068
2482,2,4,1280,1280,8068
2483,2,4,1280,1280,8068
2484,2,4,1280,1280,8068
2485,2,4,1280,1280,8068
2486,2,4,1280,1280,8068
2487,2,4,1280,1280,8068
2488,2,4,1280,1280,8068
2489,2,4,1280,1280,8068
2490,2,4,1280,1280,8068
2491,2,4,1280,1280,8068
2492,2,4,1280,1280,8068
2493,2,4,1280,1280,8068
2494,2,4,1280,1280,8068
2495,2,4,1280,1280,8068
2496,2,4,1280,1280,8068
2497,2,4,1280,1280,8068
2498,2,4,1280,1280,8068
2499,2,4,1280,1280,8068
2500,2,4,1280,1280,8068
2501,2,4,1280,1280,8068
2502,2,4,1280,1280,8068
2503,2,4,1280,1280,8068
2504,2,4,1280,1280,8068
2505,2,4,1280,1280,8068
2506,2,4,1280,1280,8068
2507,2,4,1280,1280,8068
2508,2,4,1280,1280,8068
2509,2,4,1280,1280,8068
2510,2,4,1280,1280,8068
2511,2,4,1280,1280,8068
2512,2,4,1280,1280,8068
2513,2,4,1280,1280,8068
2514,2,4,1280,1280,8068
2515,2,4,1280,1280,8068
2516,2,4,1280,1280,8068
2517,2,4,1280,1280,8068
2518,2,4,1280,1280,8068
2519,2,4,1280,1280,8068
2520,2,4,1280,1280,8068
2521,2,4,1280,1280,8068
2522,2,4,1280,1280,8068
2523,2,4,1280,1280,8068
2524,2,4,1280,1280,8068
2525,2,4,1280,1280,8068
2526,2,4,1280,1280,8068
2527,2,4,1280,1280,8068
2528,2,4,1280,1280,8068
2529,2,4,1280,1280,8068
2530,2,4,1280,1280,8068
2531,2,4,1280,1280,8068
2532,2,4,1280,1280,8068
2533,2,4,1280,1280,8068
2534,2,4,1280,1280,8068
2535,2,4,1280,1280,8068
2536,2,4,1280,1280,8068
2537,2,4,1280,1280,8068
2538,2,4,1280,1280,8068
2539,2,4,1280,1280,8068
2540,2,4,1280,1280,8068
2541,2,4,1280,1280,8068
2542,2,4,1280,1280,8068
2543,2,4,1280,1280,8068
2544,2,4,1280,1280,8068
2545,2,4,1280,1280,8068
2546,2,4,1280,1280,8068
2547,2,4,1280,1280,8068
2548,2,4,1280,1280,8068
2549,2,4,1280,1280,8068
2550,2,4,1280,1280,8068
2551,2,4,1280,1280,8068
2552,2,4,1280,1280,8068
2553,2,4,1280,1280,8068
2554,2,4,1280,1280,8068
2555,2,4,1280,1280,8068
2556,2,4,1280,1280,8068
2557,2,4,1280,1280,8068
2558,2,4,1280,1280,8068
2559,2,4,1280,1280,8068
2560,2,4,1280,1280,8068
2561,2,4,1280,1280,8068
2562,2,4,1280,1280,8068
2563,2,4,1280,1280,8068
2564,2,4,1280,1280,8068
2565,2,4,1280,1280,8068
2566,2,4,1280,1280,8068
2567,2,4,1280,1280,8068
2568,2,4,1280,1280,8068
2569,2,4,1280,1280,8068
2570,2,4,1280,1280,8068
2571,2,4,1280,1280,8068
2572,2,4,1280,1280,8068
2573,2,4,1280,1280,8068
2574,2,4,1280,1280,8068
2575,2,4,1280,1280,8068
2576,2,4,1280,1280,8068
2577,2,4,1280,1280,8068
2578,2,4,1280,1280,8068
2579,2,4,1280,1280,8068
2580,2,4,1280,1280,8068
2581,2,4,1280,1280,8068
2582,2,4,1280,1280,8068
2583,2,4,1280,1280,8068
2584,2,4,1280,1280,8068
2585,2,4,1280,1280,8068
2586,2,4,1280,1280,8068
2587,2,4,1280,1280,8068
2588,2,4,1280,1280,8068
2589,2,4,1280,1280,8068
2590,2,4,1280,1280,8068
2591,2,4,1280,1280,8068
2592,2,4,1280,1280,8068
2593,2,4,1280,1280,8068
2594,2,4,1280,1280,8068
2595,2,4,1280,1280,8068
2596,2,4,1280,1280,8068
2597,2,4,1280,1280,8068
2598,2,4,1280,1280,8068
2599,2,4,1280,1280,8068
2600,2,4,1280,1280,8068
2601,2,4,1280,1280,8068
2602,2,4,1280,1280,8068
2603,2,4,1280,1280,8068
2604,2,4,1280,1280,8068
2605,2,4,1280,1280,8068
2606,2,4,1280,1280,8068
2607,2,4,1280,1280,8068
2608,2,4,1280,1280,8068
2609,2,4,1280,1280,8068
2610,2,4,1280,1280,8068
2611,2,4,1280,1280,8068
2612,2,4,1280,1280,8068
2613,2,4,1280,1280,8068
2614,2,4,1280,1280,8068
2615,2,4,1280,1280,8068
2616,2,4,1280,1280,8068
2617,2,4,1280,1280,8068
2618,2,4,1280,1280,8068
2619,2,4,1280,1280,8068
2620,2,4,1280,1280,8068
2621,2,4,1280,1280,8068
2622,2,4,1280,1280,8068
2623,2,4,1280,1280,8068
2624,2,4,1280,1280,8068
2625,2,4,1280,1280,8068
2626,2,4,1280,1280,8068
2627,2,4,1280,1280,8068
2628,2,4,1280,1280,8068
2629,2,4,1280,1280,8068
2630,2,4,1280,1280,8068
2631,2,4,1280,1280,8068
2632,2,4,1280,1280,8068
2633,2,4,1280,1280,8068
2634,2,4,1280,1280,8068
2635,2,4,1280,1280,8068
2636,2,4,1280,1280,8068
2637,2,4,1280,1280,8068
2638,2,4,1280,1280,8068
2639,2,4,1280,1280,8068
2640,2,4,1280,1280,8068
2641,2,4,1280,1280,8068
2642,2,4,1280,1280,8068
2643,2,4,1280,1280,8068
2644,2,4,1280,1280,8068
2645,2,4,1280,1280,8068
2646,2,4,1280,1280,8068
2647,2,4,1280,1280,8068
2648,2,4,1280,1280,8068
2649,2,4,1280,1280,8068
2650,2,4,1280,1280,8068
2651,2,4,1280,1280,8068
2652,2,4,1280,1280,8068
2653,2,4,1280,1280,8068
2654,2,4,1280,1280,8068
2655,2,4,1280,1280,8068
2656,2,4,1280,1280,8068
2657,2,4,1280,1280,8068
2658,2,4,1280,1280,8068
2659,2,4,1280,1280,8068
2660,2,4,1280,1280,8068
2661,2,4,1280,1280,8068
2662,2,4,1280,1280,8068
2663,2,4,1280,1280,8068
2664,2,4,1280,1280,8068
2665,2,4,1280,1280,8068
2666,2,4,1280,1280,8068
2667,2,4,1280,1280,8068
2668,2,4,1280,1280,8068
2669,2,4,1280,1280,8068
2670,2,4,1280,1280,8068
2671,2,4,1280,1280,8068
2672,2,4,1280,1280,8068
2673,2,4,1280,1280,8068
2674,2,4,1280,1280,8068
2675,2,4,1280,1280,8068
2676,2,4,1280,1280,8068
2677,2,4,1280,1280,8068
2678,2,4,1280,1280,8068
2679,2,4,1280,1280,8068
2680,2,4,1280,1280,8068
2681,2,4,1280,1280,8068
2682,2,4,1280,1280,8068
2683,2,4,1280,1280,8068
2684,2,4,1280,1280,8068
2685,2,4,1280,1280,8068
2686,2,4,1280,1280,8068
2687,2,4,1280,1280,8068
2688,2,4,1280,1280,8068
2689,2,4,1280,1280,8068
2690,2,4,1280,1280,8068
2691,2,4,1280,1280,8068
2692,2,4,1280,1280,8068
2693,2,4,1280,1280,8068
2694,2,4,1280,1280,8068
2695,2,4,1280,1280,8068
2696,2,4,1280,1280,8068
2697,2,4,1280,1280,8068
2698,2,4,1280,1280,8068
2699,2,4,1280,1280,8068
2700,2,4,1280,1280,8068
2701,2,4,1280,1280,8068
2702,2,4,1280,1280,8068
2703,2,4,1280,1280,8068
2704,2,4,1280,1280,8068
2705,2,4,1280,1280,8068
2706,2,4,1280,1280,8068
2707,2,4,1280,1280,8068
2708,2,4,1280,1280,8068
2709,2,4,1280,1280,8068
2710,2,4,1280,1280,8068
2711,2,4,1280,1280,8068
2712,2,4,1280,1280,8068
2713,2,4,1280,1280,8068
2714,2,4,1280,1280,8068
2715,2,4,1280,1280,8068
2716,2,4,1280,1280,8068
2717,2,4,1280,1280,8068
2718,2,4,1280,1280,8068
2719,2,4,1280,1280,8068
2720,2,4,1280,1280,8068
2721,2,4,1280,1280,8068
2722,2,4,1280,1280,8068
2723,2,4,1280,1280,8068
2724,2,4,1280,1280,8068
2725,2,4,1280,1280,8068
2726,2,4,1280,1280,8068
2727,2,4,1280,1280,8068
2728,2,4,1280,1280,8068
2729,2,4,1280,1280,8068
2730,2,4,1280,1280,8068
2731,2,4,1280,1280,8068
2732,2,4,1280,1280,8068
2733,2,4,1280,1280,8068
2734,2,4,1280,1280,8068
2735,2,4,1280,1280,8068
2736,2,4,1280,1280,8068
2737,2,4,1280,1280,8068
2738,2,4,1280,1280,8068
2739,2,4,1280,1280,8068
2740,2,4,1280,1280,8068
2741,2,4,1280,1280,8068
2742,2,4,1280,1280,8068
2743,2,4,1280,1280,8068
2744,2,4,1280,1280,8068
2745,2,4,1280,1280,8068
2746,2,4,1280,1280,8068
2747,2,4,1280,1280,8068
2748,2,4,1280,1280,8068
2749,2,4,1280,1280,8068
2750,2,4,1280,1280,8068
2751,2,4,1280,1280,8068
2752,2,4,1280,1280,8068
2753,2,4,1280,1280,8068
2754,2,4,1280,1280,8068
2755,2,4,1280,1280,8068
2756,2,4,1280,1280,8068
2757,2,4,1280,1280,8068
2758,2,4,1280,1280,8068
2759,2,4,1280,1280,8068
2760,2,4,1280,1280,8068
2761,2,4,1280,1280,8068
2762,2,4,1280,1280,8068
2763,2,4,1280,1280,8068
2764,2,4,1280,1280,8068
2765,2,4,1280,1280,8068
2766,2,4,1280,1280,8068
2767,2,4,1280,1280,8068
2768,2,4,1280,1280,8068
2769,2,4,1280,1280,8068
2770,2,4,1280,1280,8068
2771,2,4,1280,1280,8068
2772,2,4,1280,1280,8068
2773,2,4,1280,1280,8068
2774,2,4,1280,1280,8068
2775,2,4,1280,1280,8068
2776,2,4,1280,1280,8068
2777,2,4,1280,1280,8068
2778,2,4,1280,1280,8068
2779,2,4,1280,1280,8068
2780,2,4,1280,1280,8068
2781,2,4,1280,1280,8068
2782,2,4,1280,1280,8068
2783,2,4,1280,1280,8068
2784,2,4,1280,1280,8068
2785,2,4,1280,1280,8068
2786,2,4,1280,1280,8068
2787,2,4,1280,1280,8068
2788,2,4,1280,1280,8068
2789,2,4,1280,1280,8068
2790,2,4,1280,1280,8068
2791,2,4,1280,1280,8068
2792,2,4,1280,1280,8068
2793,2,4,1280,1280,8068
2794,2,4,1280,1280,8068
2795,2,4,1280,1280,8068
2796,2,4,1280,1280,8068
2797,2,4,1280,1280,8068
2798,2,4,1280,1280,8068
2799,2,4,1280,1280,8068
2800,2,4,1280,1280,8068
2801,2,4,1280,1280,8068
2802,2,4,1280,1280,8068
2803,2,4,1280,1280,8068
2804,2,4,1280,1280,8068
2805,2,4,1280,1280,8068
2806,2,4,1280,1280,8068
2807,2,4,1280,1280,8068
2808,2,4,1280,1280,8068
2809,2,4,1280,1280,8068
2810,2,4,1280,1280,8068
2811,2,4,1280,1280,8068
2812,2,4,1280,1280,8068
2813,2,4,1280,1280,8068
2814,2,4,1280,1280,8068
2815,2,4,1280,1280,8068
2816,2,4,1280,1280,8068
2817,2,4,1280,1280,8068
2818,2,4,1280,1280,8068
2819,2,4,1280,1280,8068
2820,2,4,1280,1280,8068
2821,2,4,1280,1280,8068
