r,h,k,n,infected,msgs
67,8,1,1280,1280,6876
68,8,1,1280,1280,6876
69,8,1,1280,1280,6876
70,8,1,1280,1280,6876
71,8,1,1280,1280,6876
72,8,1,1280,1280,6876
73,8,1,1280,1280,6876
74,8,1,1280,1280,6876
75,8,1,1280,1280,6876
76,8,1,1280,1280,6876
77,8,1,1280,1280,6876
78,8,1,1280,1280,6876
79,8,1,1280,1280,6876
80,8,1,1280,1280,6876
81,8,1,1280,1280,6876
82,8,1,1280,1280,6876
83,8,1,1280,1280,6876
84,8,1,1280,1280,6876
85,8,1,1280,1280,6876
86,8,1,1280,1280,6876
87,8,1,1280,1280,6876
88,8,1,1280,1280,6876
89,8,1,1280,1280,6876
90,8,1,1280,1280,6876
91,8,1,1280,1280,6876
92,8,1,1280,1280,6876
93,8,1,1280,1280,6876
94,8,1,1280,1280,6876
95,8,1,1280,1280,6876
96,8,1,1280,1280,6876
97,8,1,1280,1280,6876
98,8,1,1280,1280,6876
99,8,1,1280,1280,6876
100,8,1,1280,1280,6876
101,8,1,1280,1280,6876
102,8,1,1280,1280,6876
103,8,1,1280,1280,6876
104,8,1,1280,1280,6876
105,8,1,1280,1280,6876
106,8,1,1280,1280,6876
107,8,1,1280,1280,6876
108,8,1,1280,1280,6876
109,8,1,1280,1280,6876
110,8,1,1280,1280,6876
111,8,1,1280,1280,6876
112,8,1,1280,1280,6876
113,8,1,1280,1280,6876
114,8,1,1280,1280,6876
115,8,1,1280,1280,6876
116,8,1,1280,1280,6876
117,8,1,1280,1280,6876
118,8,1,1280,1280,6876
119,8,1,1280,1280,6876
120,8,1,1280,1280,6876
121,8,1,1280,1280,6876
122,8,1,1280,1280,6876
123,8,1,1280,1280,6876
124,8,1,1280,1280,6876
125,8,1,1280,1280,6876
126,8,1,1280,1280,6876
127,8,1,1280,1280,6876
128,8,1,1280,1280,6876
129,8,1,1280,1280,6876
130,8,1,1280,1280,6876
131,8,1,1280,1280,6876
132,8,1,1280,1280,6876
133,8,1,1280,1280,6876
134,8,1,1280,1280,6876
135,8,1,1280,1280,6876
136,8,1,1280,1280,6876
137,8,1,1280,1280,6876
138,8,1,1280,1280,6876
139,8,1,1280,1280,6876
140,8,1,1280,1280,6876
141,8,1,1280,1280,6876
142,8,1,1280,1280,6876
143,8,1,1280,1280,6876
144,8,1,1280,1280,6876
145,8,1,1280,1280,6876
146,8,1,1280,1280,6876
147,8,1,1280,1280,6876
148,8,1,1280,1280,6876
149,8,1,1280,1280,6876
150,8,1,1280,1280,6876
151,8,1,1280,1280,6876
152,8,1,1280,1280,6876
153,8,1,1280,1280,6876
154,8,1,1280,1280,6876
155,8,1,1280,1280,6876
156,8,1,1280,1280,6876
157,8,1,1280,1280,6876
158,8,1,1280,1280,6876
159,8,1,1280,1280,6876
160,8,1,1280,1280,6876
161,8,1,1280,1280,6876
162,8,1,1280,1280,6876
163,8,1,1280,1280,6876
164,8,1,1280,1280,6876
165,8,1,1280,1280,6876
166,8,1,1280,1280,6876
167,8,1,1280,1280,6876
168,8,1,1280,1280,6876
169,8,1,1280,1280,6876
170,8,1,1280,1280,6876
171,8,1,1280,1280,6876
172,8,1,1280,1280,6876
173,8,1,1280,1280,6876
174,8,1,1280,1280,6876
175,8,1,1280,1280,6876
176,8,1,1280,1280,6876
177,8,1,1280,1280,6876
178,8,1,1280,1280,6876
179,8,1,1280,1280,6876
180,8,1,1280,1280,6876
181,8,1,1280,1280,6876
182,8,1,1280,1280,6876
183,8,1,1280,1280,6876
184,8,1,1280,1280,6876
185,8,1,1280,1280,6876
186,8,1,1280,1280,6876
187,8,1,1280,1280,6876
188,8,1,1280,1280,6876
189,8,1,1280,1280,6876
190,8,1,1280,1280,6876
191,8,1,1280,1280,6876
192,8,1,1280,1280,6876
193,8,1,1280,1280,6876
194,8,1,1280,1280,6876
195,8,1,1280,1280,6876
196,8,1,1280,1280,6876
197,8,1,1280,1280,6876
198,8,1,1280,1280,6876
199,8,1,1280,1280,6876
200,8,1,1280,1280,6876
201,8,1,1280,1280,6876
202,8,1,1280,1280,6876
203,8,1,1280,1280,6876
204,8,1,1280,1280,6876
205,8,1,1280,1280,6876
206,8,1,1280,1280,6876
207,8,1,1280,1280,6876
208,8,1,1280,1280,6876
209,8,1,1280,1280,6876
210,8,1,1280,1280,6876
211,8,1,1280,1280,6876
212,8,1,1280,1280,6876
213,8,1,1280,1280,6876
214,8,1,1280,1280,6876
215,8,1,1280,1280,6876
216,8,1,1280,1280,6876
217,8,1,1280,1280,6876
218,8,1,1280,1280,6876
219,8,1,1280,1280,6876
220,8,1,1280,1280,6876
221,8,1,1280,1280,6876
222,8,1,1280,1280,6876
223,8,1,1280,1280,6876
224,8,1,1280,1280,6876
225,8,1,1280,1280,6876
226,8,1,1280,1280,6876
227,8,1,1280,1280,6876
228,8,1,1280,1280,6876
229,8,1,1280,1280,6876
230,8,1,1280,1280,6876
231,8,1,1280,1280,6876
232,8,1,1280,1280,6876
233,8,1,1280,1280,6876
234,8,1,1280,1280,6876
235,8,1,1280,1280,6876
236,8,1,1280,1280,6876
237,8,1,1280,1280,6876
238,8,1,1280,1280,6876
239,8,1,1280,1280,6876
240,8,1,1280,1280,6876
241,8,1,1280,1280,6876
242,8,1,1280,1280,6876
243,8,1,1280,1280,6876
244,8,1,1280,1280,6876
245,8,1,1280,1280,6876
246,8,1,1280,1280,6876
247,8,1,1280,1280,6876
248,8,1,1280,1280,6876
249,8,1,1280,1280,6876
250,8,1,1280,1280,6876
251,8,1,1280,1280,6876
252,8,1,1280,1280,6876
253,8,1,1280,1280,6876
254,8,1,1280,1280,6876
255,8,1,1280,1280,6876
256,8,1,1280,1280,6876
257,8,1,1280,1280,6876
258,8,1,1280,1280,6876
259,8,1,1280,1280,6876
260,8,1,1280,1280,6876
261,8,1,1280,1280,6876
262,8,1,1280,1280,6876
263,8,1,1280,1280,6876
264,8,1,1280,1280,6876
265,8,1,1280,1280,6876
266,8,1,1280,1280,6876
267,8,1,1280,1280,6876
268,8,1,1280,1280,6876
269,8,1,1280,1280,6876
270,8,1,1280,1280,6876
271,8,1,1280,1280,6876
272,8,1,1280,1280,6876
273,8,1,1280,1280,6876
274,8,1,1280,1280,6876
275,8,1,1280,1280,6876
276,8,1,1280,1280,6876
277,8,1,1280,1280,6876
278,8,1,1280,1280,6876
279,8,1,1280,1280,6876
280,8,1,1280,1280,6876
281,8,1,1280,1280,6876
282,8,1,1280,1280,6876
283,8,1,1280,1280,6876
284,8,1,1280,1280,6876
285,8,1,1280,1280,6876
286,8,1,1280,1280,6876
287,8,1,1280,1280,6876
288,8,1,1280,1280,6876
289,8,1,1280,1280,6876
290,8,1,1280,1280,6876
291,8,1,1280,1280,6876
292,8,1,1280,1280,6876
293,8,1,1280,1280,6876
294,8,1,1280,1280,6876
295,8,1,1280,1280,6876
296,8,1,1280,1280,6876
297,8,1,1280,1280,6876
298,8,1,1280,1280,6876
299,8,1,1280,1280,6876
300,8,1,1280,1280,6876
301,8,1,1280,1280,6876
302,8,1,1280,1280,6876
303,8,1,1280,1280,6876
304,8,1,1280,1280,6876
305,8,1,1280,1280,6876
306,8,1,1280,1280,6876
307,8,1,1280,1280,6876
308,8,1,1280,1280,6876
309,8,1,1280,1280,6876
310,8,1,1280,1280,6876
311,8,1,1280,1280,6876
312,8,1,1280,1280,6876
313,8,1,1280,1280,6876
314,8,1,1280,1280,6876
315,8,1,1280,1280,6876
316,8,1,1280,1280,6876
317,8,1,1280,1280,6876
318,8,1,1280,1280,6876
319,8,1,1280,1280,6876
320,8,1,1280,1280,6876
321,8,1,1280,1280,6876
322,8,1,1280,1280,6876
323,8,1,1280,1280,6876
324,8,1,1280,1280,6876
325,8,1,1280,1280,6876
326,8,1,1280,1280,6876
327,8,1,1280,1280,6876
328,8,1,1280,1280,6876
329,8,1,1280,1280,6876
330,8,1,1280,1280,6876
331,8,1,1280,1280,6876
332,8,1,1280,1280,6876
333,8,1,1280,1280,6876
334,8,1,1280,1280,6876
335,8,1,1280,1280,6876
336,8,1,1280,1280,6876
337,8,1,1280,1280,6876
338,8,1,1280,1280,6876
339,8,1,1280,1280,6876
340,8,1,1280,1280,6876
341,8,1,1280,1280,6876
342,8,1,1280,1280,6876
343,8,1,1280,1280,6876
344,8,1,1280,1280,6876
345,8,1,1280,1280,6876
346,8,1,1280,1280,6876
347,8,1,1280,1280,6876
348,8,1,1280,1280,6876
349,8,1,1280,1280,6876
350,8,1,1280,1280,6876
351,8,1,1280,1280,6876
352,8,1,1280,1280,6876
353,8,1,1280,1280,6876
354,8,1,1280,1280,6876
355,8,1,1280,1280,6876
356,8,1,1280,1280,6876
357,8,1,1280,1280,6876
358,8,1,1280,1280,6876
359,8,1,1280,1280,6876
360,8,1,1280,1280,6876
361,8,1,1280,1280,6876
362,8,1,1280,1280,6876
363,8,1,1280,1280,6876
364,8,1,1280,1280,6876
365,8,1,1280,1280,6876
366,8,1,1280,1280,6876
367,8,1,1280,1280,6876
368,8,1,1280,1280,6876
369,8,1,1280,1280,6876
370,8,1,1280,1280,6876
371,8,1,1280,1280,6876
372,8,1,1280,1280,6876
373,8,1,1280,1280,6876
374,8,1,1280,1280,6876
375,8,1,1280,1280,6876
376,8,1,1280,1280,6876
377,8,1,1280,1280,6876
378,8,1,1280,1280,6876
379,8,1,1280,1280,6876
380,8,1,1280,1280,6876
381,8,1,1280,1280,6876
382,8,1,1280,1280,6876
383,8,1,1280,1280,6876
384,8,1,1280,1280,6876
385,8,1,1280,1280,6876
386,8,1,1280,1280,6876
387,8,1,1280,1280,6876
388,8,1,1280,1280,6876
389,8,1,1280,1280,6876
390,8,1,1280,1280,6876
391,8,1,1280,1280,6876
392,8,1,1280,1280,6876
393,8,1,1280,1280,6876
394,8,1,1280,1280,6876
395,8,1,1280,1280,6876
396,8,1,1280,1280,6876
397,8,1,1280,1280,6876
398,8,1,1280,1280,6876
399,8,1,1280,1280,6876
400,8,1,1280,1280,6876
401,8,1,1280,1280,6876
402,8,1,1280,1280,6876
403,8,1,1280,1280,6876
404,8,1,1280,1280,6876
405,8,1,1280,1280,6876
406,8,1,1280,1280,6876
407,8,1,1280,1280,6876
408,8,1,1280,1280,6876
409,8,1,1280,1280,6876
410,8,1,1280,1280,6876
411,8,1,1280,1280,6876
412,8,1,1280,1280,6876
413,8,1,1280,1280,6876
414,8,1,1280,1280,6876
415,8,1,1280,1280,6876
416,8,1,1280,1280,6876
417,8,1,1280,1280,6876
418,8,1,1280,1280,6876
419,8,1,1280,1280,6876
420,8,1,1280,1280,6876
421,8,1,1280,1280,6876
422,8,1,1280,1280,6876
423,8,1,1280,1280,6876
424,8,1,1280,1280,6876
425,8,1,1280,1280,6876
426,8,1,1280,1280,6876
427,8,1,1280,1280,6876
428,8,1,1280,1280,6876
429,8,1,1280,1280,6876
430,8,1,1280,1280,6876
431,8,1,1280,1280,6876
432,8,1,1280,1280,6876
433,8,1,1280,1280,6876
434,8,1,1280,1280,6876
435,8,1,1280,1280,6876
436,8,1,1280,1280,6876
437,8,1,1280,1280,6876
438,8,1,1280,1280,6876
439,8,1,1280,1280,6876
440,8,1,1280,1280,6876
441,8,1,1280,1280,6876
442,8,1,1280,1280,6876
443,8,1,1280,1280,6876
444,8,1,1280,1280,6876
445,8,1,1280,1280,6876
446,8,1,1280,1280,6876
447,8,1,1280,1280,6876
448,8,1,1280,1280,6876
449,8,1,1280,1280,6876
450,8,1,1280,1280,6876
451,8,1,1280,1280,6876
452,8,1,1280,1280,6876
453,8,1,1280,1280,6876
454,8,1,1280,1280,6876
455,8,1,1280,1280,6876
456,8,1,1280,1280,6876
457,8,1,1280,1280,6876
458,8,1,1280,1280,6876
459,8,1,1280,1280,6876
460,8,1,1280,1280,6876
461,8,1,1280,1280,6876
462,8,1,1280,1280,6876
463,8,1,1280,1280,6876
464,8,1,1280,1280,6876
465,8,1,1280,1280,6876
466,8,1,1280,1280,6876
467,8,1,1280,1280,6876
468,8,1,1280,1280,6876
469,8,1,1280,1280,6876
470,8,1,1280,1280,6876
471,8,1,1280,1280,6876
472,8,1,1280,1280,6876
473,8,1,1280,1280,6876
474,8,1,1280,1280,6876
475,8,1,1280,1280,6876
476,8,1,1280,1280,6876
477,8,1,1280,1280,6876
478,8,1,1280,1280,6876
479,8,1,1280,1280,6876
480,8,1,1280,1280,6876
481,8,1,1280,1280,6876
482,8,1,1280,1280,6876
483,8,1,1280,1280,6876
484,8,1,1280,1280,6876
485,8,1,1280,1280,6876
486,8,1,1280,1280,6876
487,8,1,1280,1280,6876
488,8,1,1280,1280,6876
489,8,1,1280,1280,6876
490,8,1,1280,1280,6876
491,8,1,1280,1280,6876
492,8,1,1280,1280,6876
493,8,1,1280,1280,6876
494,8,1,1280,1280,6876
495,8,1,1280,1280,6876
496,8,1,1280,1280,6876
497,8,1,1280,1280,6876
498,8,1,1280,1280,6876
499,8,1,1280,1280,6876
500,8,1,1280,1280,6876
501,8,1,1280,1280,6876
502,8,1,1280,1280,6876
503,8,1,1280,1280,6876
504,8,1,1280,1280,6876
505,8,1,1280,1280,6876
506,8,1,1280,1280,6876
507,8,1,1280,1280,6876
508,8,1,1280,1280,6876
509,8,1,1280,1280,6876
510,8,1,1280,1280,6876
511,8,1,1280,1280,6876
512,8,1,1280,1280,6876
513,8,1,1280,1280,6876
514,8,1,1280,1280,6876
515,8,1,1280,1280,6876
516,8,1,1280,1280,6876
517,8,1,1280,1280,6876
518,8,1,1280,1280,6876
519,8,1,1280,1280,6876
520,8,1,1280,1280,6876
521,8,1,1280,1280,6876
522,8,1,1280,1280,6876
523,8,1,1280,1280,6876
524,8,1,1280,1280,6876
525,8,1,1280,1280,6876
526,8,1,1280,1280,6876
527,8,1,1280,1280,6876
528,8,1,1280,1280,6876
529,8,1,1280,1280,6876
530,8,1,1280,1280,6876
531,8,1,1280,1280,6876
532,8,1,1280,1280,6876
533,8,1,1280,1280,6876
534,8,1,1280,1280,6876
535,8,1,1280,1280,6876
536,8,1,1280,1280,6876
537,8,1,1280,1280,6876
538,8,1,1280,1280,6876
539,8,1,1280,1280,6876
540,8,1,1280,1280,6876
541,8,1,1280,1280,6876
542,8,1,1280,1280,6876
543,8,1,1280,1280,6876
544,8,1,1280,1280,6876
545,8,1,1280,1280,6876
546,8,1,1280,1280,6876
547,8,1,1280,1280,6876
548,8,1,1280,1280,6876
549,8,1,1280,1280,6876
550,8,1,1280,1280,6876
551,8,1,1280,1280,6876
552,8,1,1280,1280,6876
553,8,1,1280,1280,6876
554,8,1,1280,1280,6876
555,8,1,1280,1280,6876
556,8,1,1280,1280,6876
557,8,1,1280,1280,6876
558,8,1,1280,1280,6876
559,8,1,1280,1280,6876
560,8,1,1280,1280,6876
561,8,1,1280,1280,6876
562,8,1,1280,1280,6876
563,8,1,1280,1280,6876
564,8,1,1280,1280,6876
565,8,1,1280,1280,6876
566,8,1,1280,1280,6876
567,8,1,1280,1280,6876
568,8,1,1280,1280,6876
569,8,1,1280,1280,6876
570,8,1,1280,1280,6876
571,8,1,1280,1280,6876
572,8,1,1280,1280,6876
573,8,1,1280,1280,6876
574,8,1,1280,1280,6876
575,8,1,1280,1280,6876
576,8,1,1280,1280,6876
577,8,1,1280,1280,6876
578,8,1,1280,1280,6876
579,8,1,1280,1280,6876
580,8,1,1280,1280,6876
581,8,1,1280,1280,6876
582,8,1,1280,1280,6876
583,8,1,1280,1280,6876
584,8,1,1280,1280,6876
585,8,1,1280,1280,6876
586,8,1,1280,1280,6876
587,8,1,1280,1280,6876
588,8,1,1280,1280,6876
589,8,1,1280,1280,6876
590,8,1,1280,1280,6876
591,8,1,1280,1280,6876
592,8,1,1280,1280,6876
593,8,1,1280,1280,6876
594,8,1,1280,1280,6876
595,8,1,1280,1280,6876
596,8,1,1280,1280,6876
597,8,1,1280,1280,6876
598,8,1,1280,1280,6876
599,8,1,1280,1280,6876
600,8,1,1280,1280,6876
601,8,1,1280,1280,6876
602,8,1,1280,1280,6876
603,8,1,1280,1280,6876
604,8,1,1280,1280,6876
605,8,1,1280,1280,6876
606,8,1,1280,1280,6876
607,8,1,1280,1280,6876
608,8,1,1280,1280,6876
609,8,1,1280,1280,6876
610,8,1,1280,1280,6876
611,8,1,1280,1280,6876
612,8,1,1280,1280,6876
613,8,1,1280,1280,6876
614,8,1,1280,1280,6876
615,8,1,1280,1280,6876
616,8,1,1280,1280,6876
617,8,1,1280,1280,6876
618,8,1,1280,1280,6876
619,8,1,1280,1280,6876
620,8,1,1280,1280,6876
621,8,1,1280,1280,6876
622,8,1,1280,1280,6876
623,8,1,1280,1280,6876
624,8,1,1280,1280,6876
625,8,1,1280,1280,6876
626,8,1,1280,1280,6876
627,8,1,1280,1280,6876
628,8,1,1280,1280,6876
629,8,1,1280,1280,6876
630,8,1,1280,1280,6876
631,8,1,1280,1280,6876
632,8,1,1280,1280,6876
633,8,1,1280,1280,6876
634,8,1,1280,1280,6876
635,8,1,1280,1280,6876
636,8,1,1280,1280,6876
637,8,1,1280,1280,6876
638,8,1,1280,1280,6876
639,8,1,1280,1280,6876
640,8,1,1280,1280,6876
641,8,1,1280,1280,6876
642,8,1,1280,1280,6876
643,8,1,1280,1280,6876
644,8,1,1280,1280,6876
645,8,1,1280,1280,6876
646,8,1,1280,1280,6876
647,8,1,1280,1280,6876
648,8,1,1280,1280,6876
649,8,1,1280,1280,6876
650,8,1,1280,1280,6876
651,8,1,1280,1280,6876
652,8,1,1280,1280,6876
653,8,1,1280,1280,6876
654,8,1,1280,1280,6876
655,8,1,1280,1280,6876
656,8,1,1280,1280,6876
657,8,1,1280,1280,6876
658,8,1,1280,1280,6876
659,8,1,1280,1280,6876
660,8,1,1280,1280,6876
661,8,1,1280,1280,6876
662,8,1,1280,1280,6876
663,8,1,1280,1280,6876
664,8,1,1280,1280,6876
665,8,1,1280,1280,6876
666,8,1,1280,1280,6876
667,8,1,1280,1280,6876
668,8,1,1280,1280,6876
669,8,1,1280,1280,6876
670,8,1,1280,1280,6876
671,8,1,1280,1280,6876
672,8,1,1280,1280,6876
673,8,1,1280,1280,6876
674,8,1,1280,1280,6876
675,8,1,1280,1280,6876
676,8,1,1280,1280,6876
677,8,1,1280,1280,6876
678,8,1,1280,1280,6876
679,8,1,1280,1280,6876
680,8,1,1280,1280,6876
681,8,1,1280,1280,6876
682,8,1,1280,1280,6876
683,8,1,1280,1280,6876
684,8,1,1280,1280,6876
685,8,1,1280,1280,6876
686,8,1,1280,1280,6876
687,8,1,1280,1280,6876
688,8,1,1280,1280,6876
689,8,1,1280,1280,6876
690,8,1,1280,1280,6876
691,8,1,1280,1280,6876
692,8,1,1280,1280,6876
693,8,1,1280,1280,6876
694,8,1,1280,1280,6876
695,8,1,1280,1280,6876
696,8,1,1280,1280,6876
697,8,1,1280,1280,6876
698,8,1,1280,1280,6876
699,8,1,1280,1280,6876
700,8,1,1280,1280,6876
701,8,1,1280,1280,6876
702,8,1,1280,1280,6876
703,8,1,1280,1280,6876
704,8,1,1280,1280,6876
705,8,1,1280,1280,6876
706,8,1,1280,1280,6876
707,8,1,1280,1280,6876
708,8,1,1280,1280,6876
709,8,1,1280,1280,6876
710,8,1,1280,1280,6876
711,8,1,1280,1280,6876
712,8,1,1280,1280,6876
713,8,1,1280,1280,6876
714,8,1,1280,1280,6876
715,8,1,1280,1280,6876
716,8,1,1280,1280,6876
717,8,1,1280,1280,6876
718,8,1,1280,1280,6876
719,8,1,1280,1280,6876
720,8,1,1280,1280,6876
721,8,1,1280,1280,6876
722,8,1,1280,1280,6876
723,8,1,1280,1280,6876
724,8,1,1280,1280,6876
725,8,1,1280,1280,6876
726,8,1,1280,1280,6876
727,8,1,1280,1280,6876
728,8,1,1280,1280,6876
729,8,1,1280,1280,6876
730,8,1,1280,1280,6876
731,8,1,1280,1280,6876
732,8,1,1280,1280,6876
733,8,1,1280,1280,6876
734,8,1,1280,1280,6876
735,8,1,1280,1280,6876
736,8,1,1280,1280,6876
737,8,1,1280,1280,6876
738,8,1,1280,1280,6876
739,8,1,1280,1280,6876
740,8,1,1280,1280,6876
741,8,1,1280,1280,6876
742,8,1,1280,1280,6876
743,8,1,1280,1280,6876
744,8,1,1280,1280,6876
745,8,1,1280,1280,6876
746,8,1,1280,1280,6876
747,8,1,1280,1280,6876
748,8,1,1280,1280,6876
749,8,1,1280,1280,6876
750,8,1,1280,1280,6876
751,8,1,1280,1280,6876
752,8,1,1280,1280,6876
753,8,1,1280,1280,6876
754,8,1,1280,1280,6876
755,8,1,1280,1280,6876
756,8,1,1280,1280,6876
757,8,1,1280,1280,6876
758,8,1,1280,1280,6876
759,8,1,1280,1280,6876
760,8,1,1280,1280,6876
761,8,1,1280,1280,6876
762,8,1,1280,1280,6876
763,8,1,1280,1280,6876
764,8,1,1280,1280,6876
765,8,1,1280,1280,6876
766,8,1,1280,1280,6876
767,8,1,1280,1280,6876
768,8,1,1280,1280,6876
769,8,1,1280,1280,6876
770,8,1,1280,1280,6876
771,8,1,1280,1280,6876
772,8,1,1280,1280,6876
773,8,1,1280,1280,6876
774,8,1,1280,1280,6876
775,8,1,1280,1280,6876
776,8,1,1280,1280,6876
777,8,1,1280,1280,6876
778,8,1,1280,1280,6876
779,8,1,1280,1280,6876
780,8,1,1280,1280,6876
781,8,1,1280,1280,6876
782,8,1,1280,1280,6876
783,8,1,1280,1280,6876
784,8,1,1280,1280,6876
785,8,1,1280,1280,6876
786,8,1,1280,1280,6876
787,8,1,1280,1280,6876
788,8,1,1280,1280,6876
789,8,1,1280,1280,6876
790,8,1,1280,1280,6876
791,8,1,1280,1280,6876
792,8,1,1280,1280,6876
793,8,1,1280,1280,6876
794,8,1,1280,1280,6876
795,8,1,1280,1280,6876
796,8,1,1280,1280,6876
797,8,1,1280,1280,6876
798,8,1,1280,1280,6876
799,8,1,1280,1280,6876
800,8,1,1280,1280,6876
801,8,1,1280,1280,6876
802,8,1,1280,1280,6876
803,8,1,1280,1280,6876
804,8,1,1280,1280,6876
805,8,1,1280,1280,6876
806,8,1,1280,1280,6876
807,8,1,1280,1280,6876
808,8,1,1280,1280,6876
809,8,1,1280,1280,6876
810,8,1,1280,1280,6876
811,8,1,1280,1280,6876
812,8,1,1280,1280,6876
813,8,1,1280,1280,6876
814,8,1,1280,1280,6876
815,8,1,1280,1280,6876
816,8,1,1280,1280,6876
817,8,1,1280,1280,6876
818,8,1,1280,1280,6876
819,8,1,1280,1280,6876
820,8,1,1280,1280,6876
821,8,1,1280,1280,6876
822,8,1,1280,1280,6876
823,8,1,1280,1280,6876
824,8,1,1280,1280,6876
825,8,1,1280,1280,6876
826,8,1,1280,1280,6876
827,8,1,1280,1280,6876
828,8,1,1280,1280,6876
829,8,1,1280,1280,6876
830,8,1,1280,1280,6876
831,8,1,1280,1280,6876
832,8,1,1280,1280,6876
833,8,1,1280,1280,6876
834,8,1,1280,1280,6876
835,8,1,1280,1280,6876
836,8,1,1280,1280,6876
837,8,1,1280,1280,6876
838,8,1,1280,1280,6876
839,8,1,1280,1280,6876
840,8,1,1280,1280,6876
841,8,1,1280,1280,6876
842,8,1,1280,1280,6876
843,8,1,1280,1280,6876
844,8,1,1280,1280,6876
845,8,1,1280,1280,6876
846,8,1,1280,1280,6876
847,8,1,1280,1280,6876
848,8,1,1280,1280,6876
849,8,1,1280,1280,6876
850,8,1,1280,1280,6876
851,8,1,1280,1280,6876
852,8,1,1280,1280,6876
853,8,1,1280,1280,6876
854,8,1,1280,1280,6876
855,8,1,1280,1280,6876
856,8,1,1280,1280,6876
857,8,1,1280,1280,6876
858,8,1,1280,1280,6876
859,8,1,1280,1280,6876
860,8,1,1280,1280,6876
861,8,1,1280,1280,6876
862,8,1,1280,1280,6876
863,8,1,1280,1280,6876
864,8,1,1280,1280,6876
865,8,1,1280,1280,6876
866,8,1,1280,1280,6876
867,8,1,1280,1280,6876
868,8,1,1280,1280,6876
869,8,1,1280,1280,6876
870,8,1,1280,1280,6876
871,8,1,1280,1280,6876
872,8,1,1280,1280,6876
873,8,1,1280,1280,6876
874,8,1,1280,1280,6876
875,8,1,1280,1280,6876
876,8,1,1280,1280,6876
877,8,1,1280,1280,6876
878,8,1,1280,1280,6876
879,8,1,1280,1280,6876
880,8,1,1280,1280,6876
881,8,1,1280,1280,6876
882,8,1,1280,1280,6876
883,8,1,1280,1280,6876
884,8,1,1280,1280,6876
885,8,1,1280,1280,6876
886,8,1,1280,1280,6876
887,8,1,1280,1280,6876
888,8,1,1280,1280,6876
889,8,1,1280,1280,6876
890,8,1,1280,1280,6876
891,8,1,1280,1280,6876
892,8,1,1280,1280,6876
893,8,1,1280,1280,6876
894,8,1,1280,1280,6876
895,8,1,1280,1280,6876
896,8,1,1280,1280,6876
897,8,1,1280,1280,6876
898,8,1,1280,1280,6876
899,8,1,1280,1280,6876
900,8,1,1280,1280,6876
901,8,1,1280,1280,6876
902,8,1,1280,1280,6876
903,8,1,1280,1280,6876
904,8,1,1280,1280,6876
905,8,1,1280,1280,6876
906,8,1,1280,1280,6876
907,8,1,1280,1280,6876
908,8,1,1280,1280,6876
909,8,1,1280,1280,6876
910,8,1,1280,1280,6876
911,8,1,1280,1280,6876
912,8,1,1280,1280,6876
913,8,1,1280,1280,6876
914,8,1,1280,1280,6876
915,8,1,1280,1280,6876
916,8,1,1280,1280,6876
917,8,1,1280,1280,6876
918,8,1,1280,1280,6876
919,8,1,1280,1280,6876
920,8,1,1280,1280,6876
921,8,1,1280,1280,6876
922,8,1,1280,1280,6876
923,8,1,1280,1280,6876
924,8,1,1280,1280,6876
925,8,1,1280,1280,6876
926,8,1,1280,1280,6876
927,8,1,1280,1280,6876
928,8,1,1280,1280,6876
929,8,1,1280,1280,6876
930,8,1,1280,1280,6876
931,8,1,1280,1280,6876
