r,h,k,n,infected,msgs
266,2,1,160,160,513
267,2,1,160,160,513
268,2,1,160,160,513
269,2,1,160,160,513
270,2,1,160,160,513
271,2,1,160,160,513
272,2,1,160,160,513
273,2,1,160,160,513
274,2,1,160,160,513
275,2,1,160,160,513
276,2,1,160,160,513
277,2,1,160,160,513
278,2,1,160,160,513
279,2,1,160,160,513
280,2,1,160,160,513
281,2,1,160,160,513
282,2,1,160,160,513
283,2,1,160,160,513
284,2,1,160,160,513
285,2,1,160,160,513
286,2,1,160,160,513
287,2,1,160,160,513
288,2,1,160,160,513
289,2,1,160,160,513
290,2,1,160,160,513
291,2,1,160,160,513
292,2,1,160,160,513
293,2,1,160,160,513
294,2,1,160,160,513
295,2,1,160,160,513
296,2,1,160,160,513
297,2,1,160,160,513
298,2,1,160,160,513
299,2,1,160,160,513
300,2,1,160,160,513
301,2,1,160,160,513
302,2,1,160,160,513
303,2,1,160,160,513
304,2,1,160,160,513
305,2,1,160,160,513
306,2,1,160,160,513
307,2,1,160,160,513
308,2,1,160,160,513
309,2,1,160,160,513
310,2,1,160,160,513
311,2,1,160,160,513
312,2,1,160,160,513
313,2,1,160,160,513
314,2,1,160,160,513
315,2,1,160,160,513
316,2,1,160,160,513
317,2,1,160,160,513
318,2,1,160,160,513
319,2,1,160,160,513
320,2,1,160,160,513
321,2,1,160,160,513
322,2,1,160,160,513
323,2,1,160,160,513
324,2,1,160,160,513
325,2,1,160,160,513
326,2,1,160,160,513
327,2,1,160,160,513
328,2,1,160,160,513
329,2,1,160,160,513
330,2,1,160,160,513
331,2,1,160,160,513
332,2,1,160,160,513
333,2,1,160,160,513
334,2,1,160,160,513
335,2,1,160,160,513
336,2,1,160,160,513
337,2,1,160,160,513
338,2,1,160,160,513
339,2,1,160,160,513
340,2,1,160,160,513
341,2,1,160,160,513
342,2,1,160,160,513
343,2,1,160,160,513
344,2,1,160,160,513
345,2,1,160,160,513
346,2,1,160,160,513
347,2,1,160,160,513
348,2,1,160,160,513
349,2,1,160,160,513
350,2,1,160,160,513
351,2,1,160,160,513
352,2,1,160,160,513
353,2,1,160,160,513
354,2,1,160,160,513
355,2,1,160,160,513
356,2,1,160,160,513
357,2,1,160,160,513
358,2,1,160,160,513
359,2,1,160,160,513
360,2,1,160,160,513
361,2,1,160,160,513
362,2,1,160,160,513
363,2,1,160,160,513
364,2,1,160,160,513
365,2,1,160,160,513
366,2,1,160,160,513
367,2,1,160,160,513
368,2,1,160,160,513
369,2,1,160,160,513
370,2,1,160,160,513
371,2,1,160,160,513
372,2,1,160,160,513
373,2,1,160,160,513
374,2,1,160,160,513
375,2,1,160,160,513
376,2,1,160,160,513
377,2,1,160,160,513
378,2,1,160,160,513
379,2,1,160,160,513
380,2,1,160,160,513
381,2,1,160,160,513
382,2,1,160,160,513
383,2,1,160,160,513
384,2,1,160,160,513
385,2,1,160,160,513
386,2,1,160,160,513
387,2,1,160,160,513
388,2,1,160,160,513
389,2,1,160,160,513
390,2,1,160,160,513
391,2,1,160,160,513
392,2,1,160,160,513
393,2,1,160,160,513
394,2,1,160,160,513
395,2,1,160,160,513
396,2,1,160,160,513
397,2,1,160,160,513
398,2,1,160,160,513
399,2,1,160,160,513
400,2,1,160,160,513
401,2,1,160,160,513
402,2,1,160,160,513
403,2,1,160,160,513
404,2,1,160,160,513
405,2,1,160,160,513
406,2,1,160,160,513
407,2,1,160,160,513
408,2,1,160,160,513
409,2,1,160,160,513
410,2,1,160,160,513
411,2,1,160,160,513
412,2,1,160,160,513
413,2,1,160,160,513
414,2,1,160,160,513
415,2,1,160,160,513
416,2,1,160,160,513
417,2,1,160,160,513
418,2,1,160,160,513
419,2,1,160,160,513
420,2,1,160,160,513
421,2,1,160,160,513
422,2,1,160,160,513
423,2,1,160,160,513
424,2,1,160,160,513
425,2,1,160,160,513
426,2,1,160,160,513
427,2,1,160,160,513
428,2,1,160,160,513
429,2,1,160,160,513
430,2,1,160,160,513
431,2,1,160,160,513
432,2,1,160,160,513
433,2,1,160,160,513
434,2,1,160,160,513
435,2,1,160,160,513
436,2,1,160,160,513
437,2,1,160,160,513
438,2,1,160,160,513
439,2,1,160,160,513
440,2,1,160,160,513
441,2,1,160,160,513
442,2,1,160,160,513
443,2,1,160,160,513
444,2,1,160,160,513
445,2,1,160,160,513
446,2,1,160,160,513
447,2,1,160,160,513
448,2,1,160,160,513
449,2,1,160,160,513
450,2,1,160,160,513
451,2,1,160,160,513
452,2,1,160,160,513
453,2,1,160,160,513
454,2,1,160,160,513
455,2,1,160,160,513
456,2,1,160,160,513
457,2,1,160,160,513
458,2,1,160,160,513
459,2,1,160,160,513
460,2,1,160,160,513
461,2,1,160,160,513
462,2,1,160,160,513
463,2,1,160,160,513
464,2,1,160,160,513
465,2,1,160,160,513
466,2,1,160,160,513
467,2,1,160,160,513
468,2,1,160,160,513
469,2,1,160,160,513
470,2,1,160,160,513
471,2,1,160,160,513
472,2,1,160,160,513
473,2,1,160,160,513
474,2,1,160,160,513
475,2,1,160,160,513
476,2,1,160,160,513
477,2,1,160,160,513
478,2,1,160,160,513
479,2,1,160,160,513
480,2,1,160,160,513
481,2,1,160,160,513
482,2,1,160,160,513
483,2,1,160,160,513
484,2,1,160,160,513
485,2,1,160,160,513
486,2,1,160,160,513
487,2,1,160,160,513
488,2,1,160,160,513
489,2,1,160,160,513
490,2,1,160,160,513
491,2,1,160,160,513
492,2,1,160,160,513
493,2,1,160,160,513
494,2,1,160,160,513
495,2,1,160,160,513
496,2,1,160,160,513
497,2,1,160,160,513
498,2,1,160,160,513
499,2,1,160,160,513
500,2,1,160,160,513
501,2,1,160,160,513
502,2,1,160,160,513
503,2,1,160,160,513
504,2,1,160,160,513
505,2,1,160,160,513
506,2,1,160,160,513
507,2,1,160,160,513
508,2,1,160,160,513
509,2,1,160,160,513
510,2,1,160,160,513
511,2,1,160,160,513
512,2,1,160,160,513
513,2,1,160,160,513
514,2,1,160,160,513
515,2,1,160,160,513
516,2,1,160,160,513
517,2,1,160,160,513
518,2,1,160,160,513
519,2,1,160,160,513
520,2,1,160,160,513
521,2,1,160,160,513
522,2,1,160,160,513
523,2,1,160,160,513
524,2,1,160,160,513
525,2,1,160,160,513
526,2,1,160,160,513
527,2,1,160,160,513
528,2,1,160,160,513
529,2,1,160,160,513
530,2,1,160,160,513
531,2,1,160,160,513
532,2,1,160,160,513
533,2,1,160,160,513
534,2,1,160,160,513
535,2,1,160,160,513
536,2,1,160,160,513
537,2,1,160,160,513
538,2,1,160,160,513
539,2,1,160,160,513
540,2,1,160,160,513
541,2,1,160,160,513
542,2,1,160,160,513
543,2,1,160,160,513
544,2,1,160,160,513
545,2,1,160,160,513
546,2,1,160,160,513
547,2,1,160,160,513
548,2,1,160,160,513
549,2,1,160,160,513
550,2,1,160,160,513
551,2,1,160,160,513
552,2,1,160,160,513
553,2,1,160,160,513
554,2,1,160,160,513
555,2,1,160,160,513
556,2,1,160,160,513
557,2,1,160,160,513
558,2,1,160,160,513
559,2,1,160,160,513
560,2,1,160,160,513
561,2,1,160,160,513
562,2,1,160,160,513
563,2,1,160,160,513
564,2,1,160,160,513
565,2,1,160,160,513
566,2,1,160,160,513
567,2,1,160,160,513
568,2,1,160,160,513
569,2,1,160,160,513
570,2,1,160,160,513
571,2,1,160,160,513
572,2,1,160,160,513
573,2,1,160,160,513
574,2,1,160,160,513
575,2,1,160,160,513
576,2,1,160,160,513
577,2,1,160,160,513
578,2,1,160,160,513
579,2,1,160,160,513
580,2,1,160,160,513
581,2,1,160,160,513
582,2,1,160,160,513
583,2,1,160,160,513
584,2,1,160,160,513
585,2,1,160,160,513
586,2,1,160,160,513
587,2,1,160,160,513
588,2,1,160,160,513
589,2,1,160,160,513
590,2,1,160,160,513
591,2,1,160,160,513
592,2,1,160,160,513
593,2,1,160,160,513
594,2,1,160,160,513
595,2,1,160,160,513
596,2,1,160,160,513
597,2,1,160,160,513
598,2,1,160,160,513
599,2,1,160,160,513
600,2,1,160,160,513
601,2,1,160,160,513
602,2,1,160,160,513
603,2,1,160,160,513
604,2,1,160,160,513
605,2,1,160,160,513
606,2,1,160,160,513
607,2,1,160,160,513
608,2,1,160,160,513
609,2,1,160,160,513
610,2,1,160,160,513
611,2,1,160,160,513
612,2,1,160,160,513
613,2,1,160,160,513
614,2,1,160,160,513
615,2,1,160,160,513
616,2,1,160,160,513
617,2,1,160,160,513
618,2,1,160,160,513
619,2,1,160,160,513
620,2,1,160,160,513
621,2,1,160,160,513
622,2,1,160,160,513
623,2,1,160,160,513
624,2,1,160,160,513
625,2,1,160,160,513
626,2,1,160,160,513
627,2,1,160,160,513
628,2,1,160,160,513
629,2,1,160,160,513
630,2,1,160,160,513
631,2,1,160,160,513
632,2,1,160,160,513
633,2,1,160,160,513
634,2,1,160,160,513
635,2,1,160,160,513
636,2,1,160,160,513
637,2,1,160,160,513
638,2,1,160,160,513
639,2,1,160,160,513
640,2,1,160,160,513
641,2,1,160,160,513
642,2,1,160,160,513
643,2,1,160,160,513
644,2,1,160,160,513
645,2,1,160,160,513
646,2,1,160,160,513
647,2,1,160,160,513
648,2,1,160,160,513
649,2,1,160,160,513
650,2,1,160,160,513
651,2,1,160,160,513
652,2,1,160,160,513
653,2,1,160,160,513
654,2,1,160,160,513
655,2,1,160,160,513
656,2,1,160,160,513
657,2,1,160,160,513
658,2,1,160,160,513
659,2,1,160,160,513
660,2,1,160,160,513
661,2,1,160,160,513
662,2,1,160,160,513
663,2,1,160,160,513
664,2,1,160,160,513
665,2,1,160,160,513
666,2,1,160,160,513
667,2,1,160,160,513
668,2,1,160,160,513
669,2,1,160,160,513
670,2,1,160,160,513
671,2,1,160,160,513
672,2,1,160,160,513
673,2,1,160,160,513
674,2,1,160,160,513
675,2,1,160,160,513
676,2,1,160,160,513
677,2,1,160,160,513
678,2,1,160,160,513
679,2,1,160,160,513
680,2,1,160,160,513
681,2,1,160,160,513
682,2,1,160,160,513
683,2,1,160,160,513
684,2,1,160,160,513
685,2,1,160,160,513
686,2,1,160,160,513
687,2,1,160,160,513
688,2,1,160,160,513
689,2,1,160,160,513
690,2,1,160,160,513
691,2,1,160,160,513
692,2,1,160,160,513
693,2,1,160,160,513
694,2,1,160,160,513
695,2,1,160,160,513
696,2,1,160,160,513
697,2,1,160,160,513
698,2,1,160,160,513
699,2,1,160,160,513
700,2,1,160,160,513
701,2,1,160,160,513
702,2,1,160,160,513
703,2,1,160,160,513
704,2,1,160,160,513
705,2,1,160,160,513
706,2,1,160,160,513
707,2,1,160,160,513
708,2,1,160,160,513
709,2,1,160,160,513
710,2,1,160,160,513
711,2,1,160,160,513
712,2,1,160,160,513
713,2,1,160,160,513
714,2,1,160,160,513
715,2,1,160,160,513
716,2,1,160,160,513
717,2,1,160,160,513
718,2,1,160,160,513
719,2,1,160,160,513
720,2,1,160,160,513
721,2,1,160,160,513
722,2,1,160,160,513
723,2,1,160,160,513
724,2,1,160,160,513
725,2,1,160,160,513
726,2,1,160,160,513
727,2,1,160,160,513
728,2,1,160,160,513
729,2,1,160,160,513
730,2,1,160,160,513
731,2,1,160,160,513
732,2,1,160,160,513
733,2,1,160,160,513
734,2,1,160,160,513
735,2,1,160,160,513
736,2,1,160,160,513
737,2,1,160,160,513
738,2,1,160,160,513
739,2,1,160,160,513
740,2,1,160,160,513
741,2,1,160,160,513
742,2,1,160,160,513
743,2,1,160,160,513
744,2,1,160,160,513
745,2,1,160,160,513
746,2,1,160,160,513
747,2,1,160,160,513
748,2,1,160,160,513
749,2,1,160,160,513
750,2,1,160,160,513
751,2,1,160,160,513
752,2,1,160,160,513
753,2,1,160,160,513
754,2,1,160,160,513
755,2,1,160,160,513
756,2,1,160,160,513
757,2,1,160,160,513
758,2,1,160,160,513
759,2,1,160,160,513
760,2,1,160,160,513
761,2,1,160,160,513
762,2,1,160,160,513
763,2,1,160,160,513
764,2,1,160,160,513
765,2,1,160,160,513
766,2,1,160,160,513
767,2,1,160,160,513
768,2,1,160,160,513
769,2,1,160,160,513
770,2,1,160,160,513
771,2,1,160,160,513
772,2,1,160,160,513
773,2,1,160,160,513
774,2,1,160,160,513
775,2,1,160,160,513
776,2,1,160,160,513
777,2,1,160,160,513
778,2,1,160,160,513
779,2,1,160,160,513
780,2,1,160,160,513
781,2,1,160,160,513
782,2,1,160,160,513
783,2,1,160,160,513
784,2,1,160,160,513
785,2,1,160,160,513
786,2,1,160,160,513
787,2,1,160,160,513
788,2,1,160,160,513
789,2,1,160,160,513
790,2,1,160,160,513
791,2,1,160,160,513
792,2,1,160,160,513
793,2,1,160,160,513
794,2,1,160,160,513
795,2,1,160,160,513
796,2,1,160,160,513
797,2,1,160,160,513
798,2,1,160,160,513
799,2,1,160,160,513
800,2,1,160,160,513
801,2,1,160,160,513
802,2,1,160,160,513
803,2,1,160,160,513
804,2,1,160,160,513
805,2,1,160,160,513
806,2,1,160,160,513
807,2,1,160,160,513
808,2,1,160,160,513
809,2,1,160,160,513
810,2,1,160,160,513
811,2,1,160,160,513
