r,h,k,n,infected,msgs
5545,1,2,2560,2560,19452
5546,1,2,2560,2560,19452
5547,1,2,2560,2560,19452
5548,1,2,2560,2560,19452
5549,1,2,2560,2560,19452
5550,1,2,2560,2560,19452
5551,1,2,2560,2560,19452
5552,1,2,2560,2560,19452
5553,1,2,2560,2560,19452
5554,1,2,2560,2560,19452
5555,1,2,2560,2560,19452
5556,1,2,2560,2560,19452
5557,1,2,2560,2560,19452
5558,1,2,2560,2560,19452
5559,1,2,2560,2560,19452
5560,1,2,2560,2560,19452
5561,1,2,2560,2560,19452
5562,1,2,2560,2560,19452
5563,1,2,2560,2560,19452
5564,1,2,2560,2560,19452
5565,1,2,2560,2560,19452
5566,1,2,2560,2560,19452
5567,1,2,2560,2560,19452
5568,1,2,2560,2560,19452
5569,1,2,2560,2560,19452
5570,1,2,2560,2560,19452
5571,1,2,2560,2560,19452
5572,1,2,2560,2560,19452
5573,1,2,2560,2560,19452
5574,1,2,2560,2560,19452
5575,1,2,2560,2560,19452
5576,1,2,2560,2560,19452
5577,1,2,2560,2560,19452
5578,1,2,2560,2560,19452
5579,1,2,2560,2560,19452
5580,1,2,2560,2560,19452
5581,1,2,2560,2560,19452
5582,1,2,2560,2560,19452
5583,1,2,2560,2560,19452
5584,1,2,2560,2560,19452
5585,1,2,2560,2560,19452
5586,1,2,2560,2560,19452
5587,1,2,2560,2560,19452
5588,1,2,2560,2560,19452
5589,1,2,2560,2560,19452
5590,1,2,2560,2560,19452
5591,1,2,2560,2560,19452
5592,1,2,2560,2560,19452
5593,1,2,2560,2560,19452
5594,1,2,2560,2560,19452
5595,1,2,2560,2560,19452
5596,1,2,2560,2560,19452
5597,1,2,2560,2560,19452
5598,1,2,2560,2560,19452
5599,1,2,2560,2560,19452
5600,1,2,2560,2560,19452
5601,1,2,2560,2560,19452
5602,1,2,2560,2560,19452
5603,1,2,2560,2560,19452
5604,1,2,2560,2560,19452
5605,1,2,2560,2560,19452
5606,1,2,2560,2560,19452
5607,1,2,2560,2560,19452
5608,1,2,2560,2560,19452
5609,1,2,2560,2560,19452
5610,1,2,2560,2560,19452
5611,1,2,2560,2560,19452
5612,1,2,2560,2560,19452
5613,1,2,2560,2560,19452
5614,1,2,2560,2560,19452
5615,1,2,2560,2560,19452
5616,1,2,2560,2560,19452
5617,1,2,2560,2560,19452
5618,1,2,2560,2560,19452
5619,1,2,2560,2560,19452
5620,1,2,2560,2560,19452
5621,1,2,2560,2560,19452
5622,1,2,2560,2560,19452
5623,1,2,2560,2560,19452
5624,1,2,2560,2560,19452
5625,1,2,2560,2560,19452
5626,1,2,2560,2560,19452
5627,1,2,2560,2560,19452
5628,1,2,2560,2560,19452
5629,1,2,2560,2560,19452
5630,1,2,2560,2560,19452
5631,1,2,2560,2560,19452
5632,1,2,2560,2560,19452
5633,1,2,2560,2560,19452
5634,1,2,2560,2560,19452
5635,1,2,2560,2560,19452
5636,1,2,2560,2560,19452
5637,1,2,2560,2560,19452
5638,1,2,2560,2560,19452
5639,1,2,2560,2560,19452
5640,1,2,2560,2560,19452
5641,1,2,2560,2560,19452
5642,1,2,2560,2560,19452
5643,1,2,2560,2560,19452
5644,1,2,2560,2560,19452
5645,1,2,2560,2560,19452
5646,1,2,2560,2560,19452
5647,1,2,2560,2560,19452
5648,1,2,2560,2560,19452
5649,1,2,2560,2560,19452
5650,1,2,2560,2560,19452
5651,1,2,2560,2560,19452
5652,1,2,2560,2560,19452
5653,1,2,2560,2560,19452
5654,1,2,2560,2560,19452
5655,1,2,2560,2560,19452
5656,1,2,2560,2560,19452
5657,1,2,2560,2560,19452
5658,1,2,2560,2560,19452
5659,1,2,2560,2560,19452
5660,1,2,2560,2560,19452
5661,1,2,2560,2560,19452
5662,1,2,2560,2560,19452
5663,1,2,2560,2560,19452
5664,1,2,2560,2560,19452
5665,1,2,2560,2560,19452
5666,1,2,2560,2560,19452
5667,1,2,2560,2560,19452
5668,1,2,2560,2560,19452
5669,1,2,2560,2560,19452
5670,1,2,2560,2560,19452
5671,1,2,2560,2560,19452
5672,1,2,2560,2560,19452
5673,1,2,2560,2560,19452
5674,1,2,2560,2560,19452
5675,1,2,2560,2560,19452
5676,1,2,2560,2560,19452
5677,1,2,2560,2560,19452
5678,1,2,2560,2560,19452
5679,1,2,2560,2560,19452
5680,1,2,2560,2560,19452
5681,1,2,2560,2560,19452
5682,1,2,2560,2560,19452
5683,1,2,2560,2560,19452
5684,1,2,2560,2560,19452
5685,1,2,2560,2560,19452
5686,1,2,2560,2560,19452
5687,1,2,2560,2560,19452
5688,1,2,2560,2560,19452
5689,1,2,2560,2560,19452
5690,1,2,2560,2560,19452
5691,1,2,2560,2560,19452
5692,1,2,2560,2560,19452
5693,1,2,2560,2560,19452
5694,1,2,2560,2560,19452
5695,1,2,2560,2560,19452
5696,1,2,2560,2560,19452
5697,1,2,2560,2560,19452
5698,1,2,2560,2560,19452
5699,1,2,2560,2560,19452
5700,1,2,2560,2560,19452
5701,1,2,2560,2560,19452
5702,1,2,2560,2560,19452
5703,1,2,2560,2560,19452
5704,1,2,2560,2560,19452
5705,1,2,2560,2560,19452
5706,1,2,2560,2560,19452
5707,1,2,2560,2560,19452
5708,1,2,2560,2560,19452
5709,1,2,2560,2560,19452
5710,1,2,2560,2560,19452
5711,1,2,2560,2560,19452
5712,1,2,2560,2560,19452
5713,1,2,2560,2560,19452
5714,1,2,2560,2560,19452
5715,1,2,2560,2560,19452
5716,1,2,2560,2560,19452
5717,1,2,2560,2560,19452
5718,1,2,2560,2560,19452
5719,1,2,2560,2560,19452
5720,1,2,2560,2560,19452
5721,1,2,2560,2560,19452
5722,1,2,2560,2560,19452
5723,1,2,2560,2560,19452
5724,1,2,2560,2560,19452
5725,1,2,2560,2560,19452
5726,1,2,2560,2560,19452
5727,1,2,2560,2560,19452
5728,1,2,2560,2560,19452
5729,1,2,2560,2560,19452
5730,1,2,2560,2560,19452
5731,1,2,2560,2560,19452
5732,1,2,2560,2560,19452
5733,1,2,2560,2560,19452
5734,1,2,2560,2560,19452
5735,1,2,2560,2560,19452
5736,1,2,2560,2560,19452
5737,1,2,2560,2560,19452
5738,1,2,2560,2560,19452
5739,1,2,2560,2560,19452
5740,1,2,2560,2560,19452
5741,1,2,2560,2560,19452
5742,1,2,2560,2560,19452
5743,1,2,2560,2560,19452
5744,1,2,2560,2560,19452
5745,1,2,2560,2560,19452
5746,1,2,2560,2560,19452
5747,1,2,2560,2560,19452
5748,1,2,2560,2560,19452
5749,1,2,2560,2560,19452
5750,1,2,2560,2560,19452
5751,1,2,2560,2560,19452
5752,1,2,2560,2560,19452
5753,1,2,2560,2560,19452
5754,1,2,2560,2560,19452
5755,1,2,2560,2560,19452
5756,1,2,2560,2560,19452
5757,1,2,2560,2560,19452
5758,1,2,2560,2560,19452
5759,1,2,2560,2560,19452
5760,1,2,2560,2560,19452
5761,1,2,2560,2560,19452
5762,1,2,2560,2560,19452
5763,1,2,2560,2560,19452
5764,1,2,2560,2560,19452
5765,1,2,2560,2560,19452
5766,1,2,2560,2560,19452
5767,1,2,2560,2560,19452
5768,1,2,2560,2560,19452
5769,1,2,2560,2560,19452
5770,1,2,2560,2560,19452
5771,1,2,2560,2560,19452
5772,1,2,2560,2560,19452
5773,1,2,2560,2560,19452
5774,1,2,2560,2560,19452
5775,1,2,2560,2560,19452
5776,1,2,2560,2560,19452
5777,1,2,2560,2560,19452
5778,1,2,2560,2560,19452
5779,1,2,2560,2560,19452
5780,1,2,2560,2560,19452
5781,1,2,2560,2560,19452
5782,1,2,2560,2560,19452
5783,1,2,2560,2560,19452
5784,1,2,2560,2560,19452
5785,1,2,2560,2560,19452
5786,1,2,2560,2560,19452
5787,1,2,2560,2560,19452
5788,1,2,2560,2560,19452
5789,1,2,2560,2560,19452
5790,1,2,2560,2560,19452
5791,1,2,2560,2560,19452
5792,1,2,2560,2560,19452
5793,1,2,2560,2560,19452
5794,1,2,2560,2560,19452
5795,1,2,2560,2560,19452
5796,1,2,2560,2560,19452
5797,1,2,2560,2560,19452
5798,1,2,2560,2560,19452
5799,1,2,2560,2560,19452
5800,1,2,2560,2560,19452
5801,1,2,2560,2560,19452
5802,1,2,2560,2560,19452
5803,1,2,2560,2560,19452
5804,1,2,2560,2560,19452
5805,1,2,2560,2560,19452
5806,1,2,2560,2560,19452
5807,1,2,2560,2560,19452
5808,1,2,2560,2560,19452
5809,1,2,2560,2560,19452
5810,1,2,2560,2560,19452
5811,1,2,2560,2560,19452
5812,1,2,2560,2560,19452
5813,1,2,2560,2560,19452
5814,1,2,2560,2560,19452
5815,1,2,2560,2560,19452
5816,1,2,2560,2560,19452
5817,1,2,2560,2560,19452
5818,1,2,2560,2560,19452
5819,1,2,2560,2560,19452
5820,1,2,2560,2560,19452
5821,1,2,2560,2560,19452
5822,1,2,2560,2560,19452
5823,1,2,2560,2560,19452
5824,1,2,2560,2560,19452
5825,1,2,2560,2560,19452
5826,1,2,2560,2560,19452
5827,1,2,2560,2560,19452
5828,1,2,2560,2560,19452
5829,1,2,2560,2560,19452
5830,1,2,2560,2560,19452
5831,1,2,2560,2560,19452
5832,1,2,2560,2560,19452
5833,1,2,2560,2560,19452
5834,1,2,2560,2560,19452
5835,1,2,2560,2560,19452
5836,1,2,2560,2560,19452
5837,1,2,2560,2560,19452
5838,1,2,2560,2560,19452
5839,1,2,2560,2560,19452
5840,1,2,2560,2560,19452
5841,1,2,2560,2560,19452
5842,1,2,2560,2560,19452
5843,1,2,2560,2560,19452
5844,1,2,2560,2560,19452
5845,1,2,2560,2560,19452
5846,1,2,2560,2560,19452
5847,1,2,2560,2560,19452
5848,1,2,2560,2560,19452
5849,1,2,2560,2560,19452
5850,1,2,2560,2560,19452
5851,1,2,2560,2560,19452
5852,1,2,2560,2560,19452
5853,1,2,2560,2560,19452
5854,1,2,2560,2560,19452
5855,1,2,2560,2560,19452
5856,1,2,2560,2560,19452
5857,1,2,2560,2560,19452
5858,1,2,2560,2560,19452
5859,1,2,2560,2560,19452
5860,1,2,2560,2560,19452
5861,1,2,2560,2560,19452
5862,1,2,2560,2560,19452
5863,1,2,2560,2560,19452
5864,1,2,2560,2560,19452
5865,1,2,2560,2560,19452
5866,1,2,2560,2560,19452
5867,1,2,2560,2560,19452
5868,1,2,2560,2560,19452
5869,1,2,2560,2560,19452
5870,1,2,2560,2560,19452
5871,1,2,2560,2560,19452
5872,1,2,2560,2560,19452
5873,1,2,2560,2560,19452
5874,1,2,2560,2560,19452
5875,1,2,2560,2560,19452
5876,1,2,2560,2560,19452
5877,1,2,2560,2560,19452
5878,1,2,2560,2560,19452
5879,1,2,2560,2560,19452
5880,1,2,2560,2560,19452
5881,1,2,2560,2560,19452
5882,1,2,2560,2560,19452
5883,1,2,2560,2560,19452
5884,1,2,2560,2560,19452
5885,1,2,2560,2560,19452
5886,1,2,2560,2560,19452
5887,1,2,2560,2560,19452
5888,1,2,2560,2560,19452
5889,1,2,2560,2560,19452
5890,1,2,2560,2560,19452
5891,1,2,2560,2560,19452
5892,1,2,2560,2560,19452
5893,1,2,2560,2560,19452
5894,1,2,2560,2560,19452
5895,1,2,2560,2560,19452
5896,1,2,2560,2560,19452
5897,1,2,2560,2560,19452
5898,1,2,2560,2560,19452
5899,1,2,2560,2560,19452
5900,1,2,2560,2560,19452
5901,1,2,2560,2560,19452
5902,1,2,2560,2560,19452
5903,1,2,2560,2560,19452
5904,1,2,2560,2560,19452
5905,1,2,2560,2560,19452
5906,1,2,2560,2560,19452
5907,1,2,2560,2560,19452
5908,1,2,2560,2560,19452
5909,1,2,2560,2560,19452
5910,1,2,2560,2560,19452
5911,1,2,2560,2560,19452
5912,1,2,2560,2560,19452
5913,1,2,2560,2560,19452
5914,1,2,2560,2560,19452
5915,1,2,2560,2560,19452
5916,1,2,2560,2560,19452
5917,1,2,2560,2560,19452
5918,1,2,2560,2560,19452
5919,1,2,2560,2560,19452
5920,1,2,2560,2560,19452
5921,1,2,2560,2560,19452
5922,1,2,2560,2560,19452
5923,1,2,2560,2560,19452
5924,1,2,2560,2560,19452
5925,1,2,2560,2560,19452
5926,1,2,2560,2560,19452
5927,1,2,2560,2560,19452
5928,1,2,2560,2560,19452
5929,1,2,2560,2560,19452
5930,1,2,2560,2560,19452
5931,1,2,2560,2560,19452
5932,1,2,2560,2560,19452
5933,1,2,2560,2560,19452
5934,1,2,2560,2560,19452
5935,1,2,2560,2560,19452
5936,1,2,2560,2560,19452
5937,1,2,2560,2560,19452
5938,1,2,2560,2560,19452
5939,1,2,2560,2560,19452
5940,1,2,2560,2560,19452
5941,1,2,2560,2560,19452
5942,1,2,2560,2560,19452
5943,1,2,2560,2560,19452
5944,1,2,2560,2560,19452
5945,1,2,2560,2560,19452
5946,1,2,2560,2560,19452
5947,1,2,2560,2560,19452
5948,1,2,2560,2560,19452
5949,1,2,2560,2560,19452
5950,1,2,2560,2560,19452
5951,1,2,2560,2560,19452
5952,1,2,2560,2560,19452
5953,1,2,2560,2560,19452
5954,1,2,2560,2560,19452
5955,1,2,2560,2560,19452
5956,1,2,2560,2560,19452
5957,1,2,2560,2560,19452
5958,1,2,2560,2560,19452
5959,1,2,2560,2560,19452
5960,1,2,2560,2560,19452
5961,1,2,2560,2560,19452
5962,1,2,2560,2560,19452
5963,1,2,2560,2560,19452
5964,1,2,2560,2560,19452
5965,1,2,2560,2560,19452
5966,1,2,2560,2560,19452
5967,1,2,2560,2560,19452
5968,1,2,2560,2560,19452
5969,1,2,2560,2560,19452
5970,1,2,2560,2560,19452
5971,1,2,2560,2560,19452
5972,1,2,2560,2560,19452
5973,1,2,2560,2560,19452
5974,1,2,2560,2560,19452
5975,1,2,2560,2560,19452
5976,1,2,2560,2560,19452
5977,1,2,2560,2560,19452
5978,1,2,2560,2560,19452
5979,1,2,2560,2560,19452
5980,1,2,2560,2560,19452
5981,1,2,2560,2560,19452
5982,1,2,2560,2560,19452
5983,1,2,2560,2560,19452
5984,1,2,2560,2560,19452
5985,1,2,2560,2560,19452
5986,1,2,2560,2560,19452
5987,1,2,2560,2560,19452
5988,1,2,2560,2560,19452
5989,1,2,2560,2560,19452
5990,1,2,2560,2560,19452
5991,1,2,2560,2560,19452
5992,1,2,2560,2560,19452
5993,1,2,2560,2560,19452
5994,1,2,2560,2560,19452
5995,1,2,2560,2560,19452
5996,1,2,2560,2560,19452
5997,1,2,2560,2560,19452
5998,1,2,2560,2560,19452
5999,1,2,2560,2560,19452
6000,1,2,2560,2560,19452
6001,1,2,2560,2560,19452
6002,1,2,2560,2560,19452
6003,1,2,2560,2560,19452
6004,1,2,2560,2560,19452
6005,1,2,2560,2560,19452
6006,1,2,2560,2560,19452
6007,1,2,2560,2560,19452
6008,1,2,2560,2560,19452
6009,1,2,2560,2560,19452
6010,1,2,2560,2560,19452
6011,1,2,2560,2560,19452
6012,1,2,2560,2560,19452
6013,1,2,2560,2560,19452
6014,1,2,2560,2560,19452
6015,1,2,2560,2560,19452
6016,1,2,2560,2560,19452
6017,1,2,2560,2560,19452
6018,1,2,2560,2560,19452
6019,1,2,2560,2560,19452
6020,1,2,2560,2560,19452
6021,1,2,2560,2560,19452
6022,1,2,2560,2560,19452
6023,1,2,2560,2560,19452
6024,1,2,2560,2560,19452
6025,1,2,2560,2560,19452
6026,1,2,2560,2560,19452
6027,1,2,2560,2560,19452
6028,1,2,2560,2560,19452
6029,1,2,2560,2560,19452
6030,1,2,2560,2560,19452
6031,1,2,2560,2560,19452
6032,1,2,2560,2560,19452
6033,1,2,2560,2560,19452
6034,1,2,2560,2560,19452
6035,1,2,2560,2560,19452
6036,1,2,2560,2560,19452
6037,1,2,2560,2560,19452
6038,1,2,2560,2560,19452
6039,1,2,2560,2560,19452
6040,1,2,2560,2560,19452
6041,1,2,2560,2560,19452
6042,1,2,2560,2560,19452
6043,1,2,2560,2560,19452
6044,1,2,2560,2560,19452
6045,1,2,2560,2560,19452
6046,1,2,2560,2560,19452
6047,1,2,2560,2560,19452
6048,1,2,2560,2560,19452
6049,1,2,2560,2560,19452
6050,1,2,2560,2560,19452
6051,1,2,2560,2560,19452
6052,1,2,2560,2560,19452
6053,1,2,2560,2560,19452
6054,1,2,2560,2560,19452
6055,1,2,2560,2560,19452
6056,1,2,2560,2560,19452
6057,1,2,2560,2560,19452
6058,1,2,2560,2560,19452
6059,1,2,2560,2560,19452
6060,1,2,2560,2560,19452
6061,1,2,2560,2560,19452
6062,1,2,2560,2560,19452
6063,1,2,2560,2560,19452
6064,1,2,2560,2560,19452
6065,1,2,2560,2560,19452
6066,1,2,2560,2560,19452
6067,1,2,2560,2560,19452
6068,1,2,2560,2560,19452
6069,1,2,2560,2560,19452
6070,1,2,2560,2560,19452
6071,1,2,2560,2560,19452
6072,1,2,2560,2560,19452
6073,1,2,2560,2560,19452
6074,1,2,2560,2560,19452
6075,1,2,2560,2560,19452
6076,1,2,2560,2560,19452
6077,1,2,2560,2560,19452
6078,1,2,2560,2560,19452
6079,1,2,2560,2560,19452
6080,1,2,2560,2560,19452
6081,1,2,2560,2560,19452
6082,1,2,2560,2560,19452
6083,1,2,2560,2560,19452
6084,1,2,2560,2560,19452
6085,1,2,2560,2560,19452
6086,1,2,2560,2560,19452
6087,1,2,2560,2560,19452
6088,1,2,2560,2560,19452
6089,1,2,2560,2560,19452
6090,1,2,2560,2560,19452
6091,1,2,2560,2560,19452
6092,1,2,2560,2560,19452
6093,1,2,2560,2560,19452
6094,1,2,2560,2560,19452
6095,1,2,2560,2560,19452
6096,1,2,2560,2560,19452
6097,1,2,2560,2560,19452
6098,1,2,2560,2560,19452
6099,1,2,2560,2560,19452
6100,1,2,2560,2560,19452
6101,1,2,2560,2560,19452
6102,1,2,2560,2560,19452
6103,1,2,2560,2560,19452
6104,1,2,2560,2560,19452
6105,1,2,2560,2560,19452
6106,1,2,2560,2560,19452
6107,1,2,2560,2560,19452
6108,1,2,2560,2560,19452
6109,1,2,2560,2560,19452
6110,1,2,2560,2560,19452
6111,1,2,2560,2560,19452
6112,1,2,2560,2560,19452
6113,1,2,2560,2560,19452
6114,1,2,2560,2560,19452
6115,1,2,2560,2560,19452
6116,1,2,2560,2560,19452
6117,1,2,2560,2560,19452
6118,1,2,2560,2560,19452
6119,1,2,2560,2560,19452
6120,1,2,2560,2560,19452
6121,1,2,2560,2560,19452
6122,1,2,2560,2560,19452
6123,1,2,2560,2560,19452
6124,1,2,2560,2560,19452
6125,1,2,2560,2560,19452
6126,1,2,2560,2560,19452
6127,1,2,2560,2560,19452
6128,1,2,2560,2560,19452
6129,1,2,2560,2560,19452
6130,1,2,2560,2560,19452
6131,1,2,2560,2560,19452
6132,1,2,2560,2560,19452
6133,1,2,2560,2560,19452
6134,1,2,2560,2560,19452
6135,1,2,2560,2560,19452
6136,1,2,2560,2560,19452
6137,1,2,2560,2560,19452
6138,1,2,2560,2560,19452
6139,1,2,2560,2560,19452
6140,1,2,2560,2560,19452
6141,1,2,2560,2560,19452
6142,1,2,2560,2560,19452
6143,1,2,2560,2560,19452
6144,1,2,2560,2560,19452
6145,1,2,2560,2560,19452
6146,1,2,2560,2560,19452
6147,1,2,2560,2560,19452
6148,1,2,2560,2560,19452
6149,1,2,2560,2560,19452
6150,1,2,2560,2560,19452
6151,1,2,2560,2560,19452
6152,1,2,2560,2560,19452
6153,1,2,2560,2560,19452
6154,1,2,2560,2560,19452
6155,1,2,2560,2560,19452
6156,1,2,2560,2560,19452
6157,1,2,2560,2560,19452
6158,1,2,2560,2560,19452
6159,1,2,2560,2560,19452
6160,1,2,2560,2560,19452
6161,1,2,2560,2560,19452
6162,1,2,2560,2560,19452
6163,1,2,2560,2560,19452
6164,1,2,2560,2560,19452
6165,1,2,2560,2560,19452
6166,1,2,2560,2560,19452
6167,1,2,2560,2560,19452
6168,1,2,2560,2560,19452
6169,1,2,2560,2560,19452
6170,1,2,2560,2560,19452
6171,1,2,2560,2560,19452
6172,1,2,2560,2560,19452
6173,1,2,2560,2560,19452
6174,1,2,2560,2560,19452
6175,1,2,2560,2560,19452
6176,1,2,2560,2560,19452
6177,1,2,2560,2560,19452
6178,1,2,2560,2560,19452
6179,1,2,2560,2560,19452
6180,1,2,2560,2560,19452
6181,1,2,2560,2560,19452
6182,1,2,2560,2560,19452
6183,1,2,2560,2560,19452
6184,1,2,2560,2560,19452
6185,1,2,2560,2560,19452
6186,1,2,2560,2560,19452
6187,1,2,2560,2560,19452
6188,1,2,2560,2560,19452
6189,1,2,2560,2560,19452
6190,1,2,2560,2560,19452
6191,1,2,2560,2560,19452
6192,1,2,2560,2560,19452
6193,1,2,2560,2560,19452
6194,1,2,2560,2560,19452
6195,1,2,2560,2560,19452
6196,1,2,2560,2560,19452
6197,1,2,2560,2560,19452
6198,1,2,2560,2560,19452
6199,1,2,2560,2560,19452
6200,1,2,2560,2560,19452
6201,1,2,2560,2560,19452
6202,1,2,2560,2560,19452
6203,1,2,2560,2560,19452
6204,1,2,2560,2560,19452
6205,1,2,2560,2560,19452
6206,1,2,2560,2560,19452
6207,1,2,2560,2560,19452
6208,1,2,2560,2560,19452
6209,1,2,2560,2560,19452
6210,1,2,2560,2560,19452
6211,1,2,2560,2560,19452
6212,1,2,2560,2560,19452
6213,1,2,2560,2560,19452
6214,1,2,2560,2560,19452
6215,1,2,2560,2560,19452
6216,1,2,2560,2560,19452
6217,1,2,2560,2560,19452
6218,1,2,2560,2560,19452
6219,1,2,2560,2560,19452
6220,1,2,2560,2560,19452
6221,1,2,2560,2560,19452
6222,1,2,2560,2560,19452
6223,1,2,2560,2560,19452
6224,1,2,2560,2560,19452
6225,1,2,2560,2560,19452
6226,1,2,2560,2560,19452
6227,1,2,2560,2560,19452
6228,1,2,2560,2560,19452
6229,1,2,2560,2560,19452
6230,1,2,2560,2560,19452
6231,1,2,2560,2560,19452
6232,1,2,2560,2560,19452
6233,1,2,2560,2560,19452
6234,1,2,2560,2560,19452
6235,1,2,2560,2560,19452
6236,1,2,2560,2560,19452
6237,1,2,2560,2560,19452
6238,1,2,2560,2560,19452
6239,1,2,2560,2560,19452
6240,1,2,2560,2560,19452
6241,1,2,2560,2560,19452
6242,1,2,2560,2560,19452
6243,1,2,2560,2560,19452
6244,1,2,2560,2560,19452
6245,1,2,2560,2560,19452
6246,1,2,2560,2560,19452
6247,1,2,2560,2560,19452
6248,1,2,2560,2560,19452
6249,1,2,2560,2560,19452
6250,1,2,2560,2560,19452
6251,1,2,2560,2560,19452
6252,1,2,2560,2560,19452
6253,1,2,2560,2560,19452
6254,1,2,2560,2560,19452
6255,1,2,2560,2560,19452
6256,1,2,2560,2560,19452
6257,1,2,2560,2560,19452
6258,1,2,2560,2560,19452
6259,1,2,2560,2560,19452
6260,1,2,2560,2560,19452
6261,1,2,2560,2560,19452
6262,1,2,2560,2560,19452
6263,1,2,2560,2560,19452
6264,1,2,2560,2560,19452
6265,1,2,2560,2560,19452
6266,1,2,2560,2560,19452
6267,1,2,2560,2560,19452
6268,1,2,2560,2560,19452
6269,1,2,2560,2560,19452
6270,1,2,2560,2560,19452
6271,1,2,2560,2560,19452
6272,1,2,2560,2560,19452
6273,1,2,2560,2560,19452
6274,1,2,2560,2560,19452
6275,1,2,2560,2560,19452
6276,1,2,2560,2560,19452
6277,1,2,2560,2560,19452
6278,1,2,2560,2560,19452
6279,1,2,2560,2560,19452
6280,1,2,2560,2560,19452
6281,1,2,2560,2560,19452
6282,1,2,2560,2560,19452
6283,1,2,2560,2560,19452
6284,1,2,2560,2560,19452
6285,1,2,2560,2560,19452
6286,1,2,2560,2560,19452
6287,1,2,2560,2560,19452
6288,1,2,2560,2560,19452
6289,1,2,2560,2560,19452
6290,1,2,2560,2560,19452
6291,1,2,2560,2560,19452
6292,1,2,2560,2560,19452
6293,1,2,2560,2560,19452
6294,1,2,2560,2560,19452
6295,1,2,2560,2560,19452
6296,1,2,2560,2560,19452
6297,1,2,2560,2560,19452
6298,1,2,2560,2560,19452
6299,1,2,2560,2560,19452
6300,1,2,2560,2560,19452
6301,1,2,2560,2560,19452
6302,1,2,2560,2560,19452
6303,1,2,2560,2560,19452
6304,1,2,2560,2560,19452
6305,1,2,2560,2560,19452
6306,1,2,2560,2560,19452
6307,1,2,2560,2560,19452
6308,1,2,2560,2560,19452
6309,1,2,2560,2560,19452
6310,1,2,2560,2560,19452
6311,1,2,2560,2560,19452
6312,1,2,2560,2560,19452
6313,1,2,2560,2560,19452
6314,1,2,2560,2560,19452
6315,1,2,2560,2560,19452
6316,1,2,2560,2560,19452
6317,1,2,2560,2560,19452
6318,1,2,2560,2560,19452
6319,1,2,2560,2560,19452
6320,1,2,2560,2560,19452
6321,1,2,2560,2560,19452
6322,1,2,2560,2560,19452
6323,1,2,2560,2560,19452
6324,1,2,2560,2560,19452
6325,1,2,2560,2560,19452
6326,1,2,2560,2560,19452
6327,1,2,2560,2560,19452
6328,1,2,2560,2560,19452
6329,1,2,2560,2560,19452
6330,1,2,2560,2560,19452
6331,1,2,2560,2560,19452
6332,1,2,2560,2560,19452
6333,1,2,2560,2560,19452
6334,1,2,2560,2560,19452
6335,1,2,2560,2560,19452
6336,1,2,2560,2560,19452
6337,1,2,2560,2560,19452
6338,1,2,2560,2560,19452
6339,1,2,2560,2560,19452
6340,1,2,2560,2560,19452
6341,1,2,2560,2560,19452
6342,1,2,2560,2560,19452
6343,1,2,2560,2560,19452
6344,1,2,2560,2560,19452
6345,1,2,2560,2560,19452
6346,1,2,2560,2560,19452
6347,1,2,2560,2560,19452
6348,1,2,2560,2560,19452
6349,1,2,2560,2560,19452
6350,1,2,2560,2560,19452
6351,1,2,2560,2560,19452
6352,1,2,2560,2560,19452
6353,1,2,2560,2560,19452
6354,1,2,2560,2560,19452
6355,1,2,2560,2560,19452
6356,1,2,2560,2560,19452
6357,1,2,2560,2560,19452
6358,1,2,2560,2560,19452
6359,1,2,2560,2560,19452
6360,1,2,2560,2560,19452
6361,1,2,2560,2560,19452
6362,1,2,2560,2560,19452
6363,1,2,2560,2560,19452
6364,1,2,2560,2560,19452
6365,1,2,2560,2560,19452
6366,1,2,2560,2560,19452
6367,1,2,2560,2560,19452
6368,1,2,2560,2560,19452
6369,1,2,2560,2560,19452
6370,1,2,2560,2560,19452
6371,1,2,2560,2560,19452
6372,1,2,2560,2560,19452
6373,1,2,2560,2560,19452
6374,1,2,2560,2560,19452
6375,1,2,2560,2560,19452
6376,1,2,2560,2560,19452
6377,1,2,2560,2560,19452
6378,1,2,2560,2560,19452
6379,1,2,2560,2560,19452
6380,1,2,2560,2560,19452
6381,1,2,2560,2560,19452
6382,1,2,2560,2560,19452
6383,1,2,2560,2560,19452
6384,1,2,2560,2560,19452
6385,1,2,2560,2560,19452
6386,1,2,2560,2560,19452
6387,1,2,2560,2560,19452
6388,1,2,2560,2560,19452
6389,1,2,2560,2560,19452
6390,1,2,2560,2560,19452
6391,1,2,2560,2560,19452
6392,1,2,2560,2560,19452
6393,1,2,2560,2560,19452
6394,1,2,2560,2560,19452
6395,1,2,2560,2560,19452
6396,1,2,2560,2560,19452
6397,1,2,2560,2560,19452
6398,1,2,2560,2560,19452
6399,1,2,2560,2560,19452
6400,1,2,2560,2560,19452
6401,1,2,2560,2560,19452
6402,1,2,2560,2560,19452
6403,1,2,2560,2560,19452
6404,1,2,2560,2560,19452
6405,1,2,2560,2560,19452
6406,1,2,2560,2560,19452
6407,1,2,2560,2560,19452
6408,1,2,2560,2560,19452
6409,1,2,2560,2560,19452
6410,1,2,2560,2560,19452
6411,1,2,2560,2560,19452
6412,1,2,2560,2560,19452
6413,1,2,2560,2560,19452
6414,1,2,2560,2560,19452
6415,1,2,2560,2560,19452
6416,1,2,2560,2560,19452
6417,1,2,2560,2560,19452
6418,1,2,2560,2560,19452
