r,h,k,n,infected,msgs
182,6,1,640,640,2739
183,6,1,640,640,2739
184,6,1,640,640,2739
185,6,1,640,640,2739
186,6,1,640,640,2739
187,6,1,640,640,2739
188,6,1,640,640,2739
189,6,1,640,640,2739
190,6,1,640,640,2739
191,6,1,640,640,2739
192,6,1,640,640,2739
193,6,1,640,640,2739
194,6,1,640,640,2739
195,6,1,640,640,2739
196,6,1,640,640,2739
197,6,1,640,640,2739
198,6,1,640,640,2739
199,6,1,640,640,2739
200,6,1,640,640,2739
201,6,1,640,640,2739
202,6,1,640,640,2739
203,6,1,640,640,2739
204,6,1,640,640,2739
205,6,1,640,640,2739
206,6,1,640,640,2739
207,6,1,640,640,2739
208,6,1,640,640,2739
209,6,1,640,640,2739
210,6,1,640,640,2739
211,6,1,640,640,2739
212,6,1,640,640,2739
213,6,1,640,640,2739
214,6,1,640,640,2739
215,6,1,640,640,2739
216,6,1,640,640,2739
217,6,1,640,640,2739
218,6,1,640,640,2739
219,6,1,640,640,2739
220,6,1,640,640,2739
221,6,1,640,640,2739
222,6,1,640,640,2739
223,6,1,640,640,2739
224,6,1,640,640,2739
225,6,1,640,640,2739
226,6,1,640,640,2739
227,6,1,640,640,2739
228,6,1,640,640,2739
229,6,1,640,640,2739
230,6,1,640,640,2739
231,6,1,640,640,2739
232,6,1,640,640,2739
233,6,1,640,640,2739
234,6,1,640,640,2739
235,6,1,640,640,2739
236,6,1,640,640,2739
237,6,1,640,640,2739
238,6,1,640,640,2739
239,6,1,640,640,2739
240,6,1,640,640,2739
241,6,1,640,640,2739
242,6,1,640,640,2739
243,6,1,640,640,2739
244,6,1,640,640,2739
245,6,1,640,640,2739
246,6,1,640,640,2739
247,6,1,640,640,2739
248,6,1,640,640,2739
249,6,1,640,640,2739
250,6,1,640,640,2739
251,6,1,640,640,2739
252,6,1,640,640,2739
253,6,1,640,640,2739
254,6,1,640,640,2739
255,6,1,640,640,2739
256,6,1,640,640,2739
257,6,1,640,640,2739
258,6,1,640,640,2739
259,6,1,640,640,2739
260,6,1,640,640,2739
261,6,1,640,640,2739
262,6,1,640,640,2739
263,6,1,640,640,2739
264,6,1,640,640,2739
265,6,1,640,640,2739
266,6,1,640,640,2739
267,6,1,640,640,2739
268,6,1,640,640,2739
269,6,1,640,640,2739
270,6,1,640,640,2739
271,6,1,640,640,2739
272,6,1,640,640,2739
273,6,1,640,640,2739
274,6,1,640,640,2739
275,6,1,640,640,2739
276,6,1,640,640,2739
277,6,1,640,640,2739
278,6,1,640,640,2739
279,6,1,640,640,2739
280,6,1,640,640,2739
281,6,1,640,640,2739
282,6,1,640,640,2739
283,6,1,640,640,2739
284,6,1,640,640,2739
285,6,1,640,640,2739
286,6,1,640,640,2739
287,6,1,640,640,2739
288,6,1,640,640,2739
289,6,1,640,640,2739
290,6,1,640,640,2739
291,6,1,640,640,2739
292,6,1,640,640,2739
293,6,1,640,640,2739
294,6,1,640,640,2739
295,6,1,640,640,2739
296,6,1,640,640,2739
297,6,1,640,640,2739
298,6,1,640,640,2739
299,6,1,640,640,2739
300,6,1,640,640,2739
301,6,1,640,640,2739
302,6,1,640,640,2739
303,6,1,640,640,2739
304,6,1,640,640,2739
305,6,1,640,640,2739
306,6,1,640,640,2739
307,6,1,640,640,2739
308,6,1,640,640,2739
309,6,1,640,640,2739
310,6,1,640,640,2739
311,6,1,640,640,2739
312,6,1,640,640,2739
313,6,1,640,640,2739
314,6,1,640,640,2739
315,6,1,640,640,2739
316,6,1,640,640,2739
317,6,1,640,640,2739
318,6,1,640,640,2739
319,6,1,640,640,2739
320,6,1,640,640,2739
321,6,1,640,640,2739
322,6,1,640,640,2739
323,6,1,640,640,2739
324,6,1,640,640,2739
325,6,1,640,640,2739
326,6,1,640,640,2739
327,6,1,640,640,2739
328,6,1,640,640,2739
329,6,1,640,640,2739
330,6,1,640,640,2739
331,6,1,640,640,2739
332,6,1,640,640,2739
333,6,1,640,640,2739
334,6,1,640,640,2739
335,6,1,640,640,2739
336,6,1,640,640,2739
337,6,1,640,640,2739
338,6,1,640,640,2739
339,6,1,640,640,2739
340,6,1,640,640,2739
341,6,1,640,640,2739
342,6,1,640,640,2739
343,6,1,640,640,2739
344,6,1,640,640,2739
345,6,1,640,640,2739
346,6,1,640,640,2739
347,6,1,640,640,2739
348,6,1,640,640,2739
349,6,1,640,640,2739
350,6,1,640,640,2739
351,6,1,640,640,2739
352,6,1,640,640,2739
353,6,1,640,640,2739
354,6,1,640,640,2739
355,6,1,640,640,2739
356,6,1,640,640,2739
357,6,1,640,640,2739
358,6,1,640,640,2739
359,6,1,640,640,2739
360,6,1,640,640,2739
361,6,1,640,640,2739
362,6,1,640,640,2739
363,6,1,640,640,2739
364,6,1,640,640,2739
365,6,1,640,640,2739
366,6,1,640,640,2739
367,6,1,640,640,2739
368,6,1,640,640,2739
369,6,1,640,640,2739
370,6,1,640,640,2739
371,6,1,640,640,2739
372,6,1,640,640,2739
373,6,1,640,640,2739
374,6,1,640,640,2739
375,6,1,640,640,2739
376,6,1,640,640,2739
377,6,1,640,640,2739
378,6,1,640,640,2739
379,6,1,640,640,2739
380,6,1,640,640,2739
381,6,1,640,640,2739
382,6,1,640,640,2739
383,6,1,640,640,2739
384,6,1,640,640,2739
385,6,1,640,640,2739
386,6,1,640,640,2739
387,6,1,640,640,2739
388,6,1,640,640,2739
389,6,1,640,640,2739
390,6,1,640,640,2739
391,6,1,640,640,2739
392,6,1,640,640,2739
393,6,1,640,640,2739
394,6,1,640,640,2739
395,6,1,640,640,2739
396,6,1,640,640,2739
397,6,1,640,640,2739
398,6,1,640,640,2739
399,6,1,640,640,2739
400,6,1,640,640,2739
401,6,1,640,640,2739
402,6,1,640,640,2739
403,6,1,640,640,2739
404,6,1,640,640,2739
405,6,1,640,640,2739
406,6,1,640,640,2739
407,6,1,640,640,2739
408,6,1,640,640,2739
409,6,1,640,640,2739
410,6,1,640,640,2739
411,6,1,640,640,2739
412,6,1,640,640,2739
413,6,1,640,640,2739
414,6,1,640,640,2739
415,6,1,640,640,2739
416,6,1,640,640,2739
417,6,1,640,640,2739
418,6,1,640,640,2739
419,6,1,640,640,2739
420,6,1,640,640,2739
421,6,1,640,640,2739
422,6,1,640,640,2739
423,6,1,640,640,2739
424,6,1,640,640,2739
425,6,1,640,640,2739
426,6,1,640,640,2739
427,6,1,640,640,2739
428,6,1,640,640,2739
429,6,1,640,640,2739
430,6,1,640,640,2739
431,6,1,640,640,2739
432,6,1,640,640,2739
433,6,1,640,640,2739
434,6,1,640,640,2739
435,6,1,640,640,2739
436,6,1,640,640,2739
437,6,1,640,640,2739
438,6,1,640,640,2739
439,6,1,640,640,2739
440,6,1,640,640,2739
441,6,1,640,640,2739
442,6,1,640,640,2739
443,6,1,640,640,2739
444,6,1,640,640,2739
445,6,1,640,640,2739
446,6,1,640,640,2739
447,6,1,640,640,2739
448,6,1,640,640,2739
449,6,1,640,640,2739
450,6,1,640,640,2739
451,6,1,640,640,2739
452,6,1,640,640,2739
453,6,1,640,640,2739
454,6,1,640,640,2739
455,6,1,640,640,2739
456,6,1,640,640,2739
457,6,1,640,640,2739
458,6,1,640,640,2739
459,6,1,640,640,2739
460,6,1,640,640,2739
461,6,1,640,640,2739
462,6,1,640,640,2739
463,6,1,640,640,2739
464,6,1,640,640,2739
465,6,1,640,640,2739
466,6,1,640,640,2739
467,6,1,640,640,2739
468,6,1,640,640,2739
469,6,1,640,640,2739
470,6,1,640,640,2739
471,6,1,640,640,2739
472,6,1,640,640,2739
473,6,1,640,640,2739
474,6,1,640,640,2739
475,6,1,640,640,2739
476,6,1,640,640,2739
477,6,1,640,640,2739
478,6,1,640,640,2739
479,6,1,640,640,2739
480,6,1,640,640,2739
481,6,1,640,640,2739
482,6,1,640,640,2739
483,6,1,640,640,2739
484,6,1,640,640,2739
485,6,1,640,640,2739
486,6,1,640,640,2739
487,6,1,640,640,2739
488,6,1,640,640,2739
489,6,1,640,640,2739
490,6,1,640,640,2739
491,6,1,640,640,2739
492,6,1,640,640,2739
493,6,1,640,640,2739
494,6,1,640,640,2739
495,6,1,640,640,2739
496,6,1,640,640,2739
497,6,1,640,640,2739
498,6,1,640,640,2739
499,6,1,640,640,2739
500,6,1,640,640,2739
501,6,1,640,640,2739
502,6,1,640,640,2739
503,6,1,640,640,2739
504,6,1,640,640,2739
505,6,1,640,640,2739
506,6,1,640,640,2739
507,6,1,640,640,2739
508,6,1,640,640,2739
509,6,1,640,640,2739
510,6,1,640,640,2739
511,6,1,640,640,2739
512,6,1,640,640,2739
513,6,1,640,640,2739
514,6,1,640,640,2739
515,6,1,640,640,2739
516,6,1,640,640,2739
517,6,1,640,640,2739
518,6,1,640,640,2739
519,6,1,640,640,2739
520,6,1,640,640,2739
521,6,1,640,640,2739
522,6,1,640,640,2739
523,6,1,640,640,2739
524,6,1,640,640,2739
525,6,1,640,640,2739
526,6,1,640,640,2739
527,6,1,640,640,2739
528,6,1,640,640,2739
529,6,1,640,640,2739
530,6,1,640,640,2739
531,6,1,640,640,2739
532,6,1,640,640,2739
533,6,1,640,640,2739
534,6,1,640,640,2739
535,6,1,640,640,2739
536,6,1,640,640,2739
537,6,1,640,640,2739
538,6,1,640,640,2739
539,6,1,640,640,2739
540,6,1,640,640,2739
541,6,1,640,640,2739
542,6,1,640,640,2739
543,6,1,640,640,2739
544,6,1,640,640,2739
545,6,1,640,640,2739
546,6,1,640,640,2739
547,6,1,640,640,2739
548,6,1,640,640,2739
549,6,1,640,640,2739
550,6,1,640,640,2739
551,6,1,640,640,2739
552,6,1,640,640,2739
553,6,1,640,640,2739
554,6,1,640,640,2739
555,6,1,640,640,2739
556,6,1,640,640,2739
557,6,1,640,640,2739
558,6,1,640,640,2739
559,6,1,640,640,2739
560,6,1,640,640,2739
561,6,1,640,640,2739
562,6,1,640,640,2739
563,6,1,640,640,2739
564,6,1,640,640,2739
565,6,1,640,640,2739
566,6,1,640,640,2739
567,6,1,640,640,2739
568,6,1,640,640,2739
569,6,1,640,640,2739
570,6,1,640,640,2739
571,6,1,640,640,2739
572,6,1,640,640,2739
573,6,1,640,640,2739
574,6,1,640,640,2739
575,6,1,640,640,2739
576,6,1,640,640,2739
577,6,1,640,640,2739
578,6,1,640,640,2739
579,6,1,640,640,2739
580,6,1,640,640,2739
581,6,1,640,640,2739
582,6,1,640,640,2739
583,6,1,640,640,2739
584,6,1,640,640,2739
585,6,1,640,640,2739
586,6,1,640,640,2739
587,6,1,640,640,2739
588,6,1,640,640,2739
589,6,1,640,640,2739
590,6,1,640,640,2739
591,6,1,640,640,2739
592,6,1,640,640,2739
593,6,1,640,640,2739
594,6,1,640,640,2739
595,6,1,640,640,2739
596,6,1,640,640,2739
597,6,1,640,640,2739
598,6,1,640,640,2739
599,6,1,640,640,2739
600,6,1,640,640,2739
601,6,1,640,640,2739
602,6,1,640,640,2739
603,6,1,640,640,2739
604,6,1,640,640,2739
605,6,1,640,640,2739
606,6,1,640,640,2739
607,6,1,640,640,2739
608,6,1,640,640,2739
609,6,1,640,640,2739
610,6,1,640,640,2739
611,6,1,640,640,2739
612,6,1,640,640,2739
613,6,1,640,640,2739
614,6,1,640,640,2739
615,6,1,640,640,2739
616,6,1,640,640,2739
617,6,1,640,640,2739
618,6,1,640,640,2739
619,6,1,640,640,2739
620,6,1,640,640,2739
621,6,1,640,640,2739
622,6,1,640,640,2739
623,6,1,640,640,2739
624,6,1,640,640,2739
625,6,1,640,640,2739
626,6,1,640,640,2739
627,6,1,640,640,2739
628,6,1,640,640,2739
629,6,1,640,640,2739
630,6,1,640,640,2739
631,6,1,640,640,2739
632,6,1,640,640,2739
633,6,1,640,640,2739
634,6,1,640,640,2739
635,6,1,640,640,2739
636,6,1,640,640,2739
637,6,1,640,640,2739
638,6,1,640,640,2739
639,6,1,640,640,2739
640,6,1,640,640,2739
641,6,1,640,640,2739
642,6,1,640,640,2739
643,6,1,640,640,2739
644,6,1,640,640,2739
645,6,1,640,640,2739
646,6,1,640,640,2739
647,6,1,640,640,2739
648,6,1,640,640,2739
649,6,1,640,640,2739
650,6,1,640,640,2739
651,6,1,640,640,2739
652,6,1,640,640,2739
653,6,1,640,640,2739
654,6,1,640,640,2739
655,6,1,640,640,2739
656,6,1,640,640,2739
657,6,1,640,640,2739
658,6,1,640,640,2739
659,6,1,640,640,2739
660,6,1,640,640,2739
661,6,1,640,640,2739
662,6,1,640,640,2739
663,6,1,640,640,2739
664,6,1,640,640,2739
665,6,1,640,640,2739
666,6,1,640,640,2739
667,6,1,640,640,2739
668,6,1,640,640,2739
669,6,1,640,640,2739
670,6,1,640,640,2739
671,6,1,640,640,2739
672,6,1,640,640,2739
673,6,1,640,640,2739
674,6,1,640,640,2739
675,6,1,640,640,2739
676,6,1,640,640,2739
677,6,1,640,640,2739
678,6,1,640,640,2739
679,6,1,640,640,2739
680,6,1,640,640,2739
681,6,1,640,640,2739
682,6,1,640,640,2739
683,6,1,640,640,2739
684,6,1,640,640,2739
685,6,1,640,640,2739
686,6,1,640,640,2739
687,6,1,640,640,2739
688,6,1,640,640,2739
689,6,1,640,640,2739
690,6,1,640,640,2739
691,6,1,640,640,2739
692,6,1,640,640,2739
693,6,1,640,640,2739
694,6,1,640,640,2739
695,6,1,640,640,2739
696,6,1,640,640,2739
697,6,1,640,640,2739
698,6,1,640,640,2739
699,6,1,640,640,2739
700,6,1,640,640,2739
701,6,1,640,640,2739
702,6,1,640,640,2739
703,6,1,640,640,2739
704,6,1,640,640,2739
705,6,1,640,640,2739
706,6,1,640,640,2739
707,6,1,640,640,2739
708,6,1,640,640,2739
709,6,1,640,640,2739
710,6,1,640,640,2739
711,6,1,640,640,2739
712,6,1,640,640,2739
713,6,1,640,640,2739
714,6,1,640,640,2739
715,6,1,640,640,2739
716,6,1,640,640,2739
717,6,1,640,640,2739
718,6,1,640,640,2739
719,6,1,640,640,2739
720,6,1,640,640,2739
721,6,1,640,640,2739
722,6,1,640,640,2739
723,6,1,640,640,2739
724,6,1,640,640,2739
725,6,1,640,640,2739
726,6,1,640,640,2739
727,6,1,640,640,2739
728,6,1,640,640,2739
729,6,1,640,640,2739
730,6,1,640,640,2739
731,6,1,640,640,2739
732,6,1,640,640,2739
733,6,1,640,640,2739
734,6,1,640,640,2739
735,6,1,640,640,2739
736,6,1,640,640,2739
737,6,1,640,640,2739
738,6,1,640,640,2739
739,6,1,640,640,2739
740,6,1,640,640,2739
741,6,1,640,640,2739
742,6,1,640,640,2739
743,6,1,640,640,2739
744,6,1,640,640,2739
745,6,1,640,640,2739
746,6,1,640,640,2739
747,6,1,640,640,2739
748,6,1,640,640,2739
749,6,1,640,640,2739
750,6,1,640,640,2739
751,6,1,640,640,2739
752,6,1,640,640,2739
753,6,1,640,640,2739
754,6,1,640,640,2739
755,6,1,640,640,2739
756,6,1,640,640,2739
757,6,1,640,640,2739
758,6,1,640,640,2739
759,6,1,640,640,2739
760,6,1,640,640,2739
761,6,1,640,640,2739
762,6,1,640,640,2739
763,6,1,640,640,2739
764,6,1,640,640,2739
765,6,1,640,640,2739
766,6,1,640,640,2739
767,6,1,640,640,2739
768,6,1,640,640,2739
769,6,1,640,640,2739
770,6,1,640,640,2739
771,6,1,640,640,2739
772,6,1,640,640,2739
773,6,1,640,640,2739
774,6,1,640,640,2739
775,6,1,640,640,2739
776,6,1,640,640,2739
777,6,1,640,640,2739
778,6,1,640,640,2739
779,6,1,640,640,2739
780,6,1,640,640,2739
781,6,1,640,640,2739
782,6,1,640,640,2739
783,6,1,640,640,2739
784,6,1,640,640,2739
785,6,1,640,640,2739
786,6,1,640,640,2739
787,6,1,640,640,2739
788,6,1,640,640,2739
789,6,1,640,640,2739
790,6,1,640,640,2739
791,6,1,640,640,2739
792,6,1,640,640,2739
793,6,1,640,640,2739
794,6,1,640,640,2739
795,6,1,640,640,2739
796,6,1,640,640,2739
797,6,1,640,640,2739
798,6,1,640,640,2739
799,6,1,640,640,2739
800,6,1,640,640,2739
801,6,1,640,640,2739
802,6,1,640,640,2739
803,6,1,640,640,2739
804,6,1,640,640,2739
805,6,1,640,640,2739
806,6,1,640,640,2739
807,6,1,640,640,2739
808,6,1,640,640,2739
809,6,1,640,640,2739
810,6,1,640,640,2739
811,6,1,640,640,2739
812,6,1,640,640,2739
813,6,1,640,640,2739
814,6,1,640,640,2739
815,6,1,640,640,2739
816,6,1,640,640,2739
817,6,1,640,640,2739
818,6,1,640,640,2739
819,6,1,640,640,2739
820,6,1,640,640,2739
821,6,1,640,640,2739
822,6,1,640,640,2739
823,6,1,640,640,2739
824,6,1,640,640,2739
825,6,1,640,640,2739
826,6,1,640,640,2739
827,6,1,640,640,2739
828,6,1,640,640,2739
829,6,1,640,640,2739
830,6,1,640,640,2739
831,6,1,640,640,2739
832,6,1,640,640,2739
833,6,1,640,640,2739
834,6,1,640,640,2739
835,6,1,640,640,2739
836,6,1,640,640,2739
837,6,1,640,640,2739
838,6,1,640,640,2739
839,6,1,640,640,2739
840,6,1,640,640,2739
841,6,1,640,640,2739
842,6,1,640,640,2739
843,6,1,640,640,2739
844,6,1,640,640,2739
845,6,1,640,640,2739
846,6,1,640,640,2739
847,6,1,640,640,2739
848,6,1,640,640,2739
849,6,1,640,640,2739
850,6,1,640,640,2739
851,6,1,640,640,2739
852,6,1,640,640,2739
853,6,1,640,640,2739
854,6,1,640,640,2739
855,6,1,640,640,2739
856,6,1,640,640,2739
857,6,1,640,640,2739
858,6,1,640,640,2739
859,6,1,640,640,2739
860,6,1,640,640,2739
861,6,1,640,640,2739
862,6,1,640,640,2739
863,6,1,640,640,2739
864,6,1,640,640,2739
865,6,1,640,640,2739
866,6,1,640,640,2739
867,6,1,640,640,2739
868,6,1,640,640,2739
869,6,1,640,640,2739
870,6,1,640,640,2739
871,6,1,640,640,2739
872,6,1,640,640,2739
873,6,1,640,640,2739
874,6,1,640,640,2739
875,6,1,640,640,2739
876,6,1,640,640,2739
877,6,1,640,640,2739
878,6,1,640,640,2739
879,6,1,640,640,2739
880,6,1,640,640,2739
881,6,1,640,640,2739
882,6,1,640,640,2739
883,6,1,640,640,2739
884,6,1,640,640,2739
885,6,1,640,640,2739
886,6,1,640,640,2739
887,6,1,640,640,2739
888,6,1,640,640,2739
889,6,1,640,640,2739
890,6,1,640,640,2739
891,6,1,640,640,2739
892,6,1,640,640,2739
893,6,1,640,640,2739
894,6,1,640,640,2739
895,6,1,640,640,2739
896,6,1,640,640,2739
897,6,1,640,640,2739
898,6,1,640,640,2739
899,6,1,640,640,2739
900,6,1,640,640,2739
901,6,1,640,640,2739
902,6,1,640,640,2739
903,6,1,640,640,2739
904,6,1,640,640,2739
905,6,1,640,640,2739
906,6,1,640,640,2739
907,6,1,640,640,2739
908,6,1,640,640,2739
909,6,1,640,640,2739
910,6,1,640,640,2739
911,6,1,640,640,2739
912,6,1,640,640,2739
913,6,1,640,640,2739
914,6,1,640,640,2739
915,6,1,640,640,2739
916,6,1,640,640,2739
917,6,1,640,640,2739
918,6,1,640,640,2739
919,6,1,640,640,2739
920,6,1,640,640,2739
921,6,1,640,640,2739
922,6,1,640,640,2739
923,6,1,640,640,2739
924,6,1,640,640,2739
925,6,1,640,640,2739
926,6,1,640,640,2739
927,6,1,640,640,2739
928,6,1,640,640,2739
929,6,1,640,640,2739
930,6,1,640,640,2739
931,6,1,640,640,2739
932,6,1,640,640,2739
933,6,1,640,640,2739
934,6,1,640,640,2739
935,6,1,640,640,2739
936,6,1,640,640,2739
937,6,1,640,640,2739
938,6,1,640,640,2739
939,6,1,640,640,2739
940,6,1,640,640,2739
941,6,1,640,640,2739
942,6,1,640,640,2739
943,6,1,640,640,2739
944,6,1,640,640,2739
945,6,1,640,640,2739
946,6,1,640,640,2739
947,6,1,640,640,2739
948,6,1,640,640,2739
949,6,1,640,640,2739
950,6,1,640,640,2739
951,6,1,640,640,2739
952,6,1,640,640,2739
953,6,1,640,640,2739
954,6,1,640,640,2739
955,6,1,640,640,2739
956,6,1,640,640,2739
957,6,1,640,640,2739
958,6,1,640,640,2739
959,6,1,640,640,2739
960,6,1,640,640,2739
961,6,1,640,640,2739
962,6,1,640,640,2739
963,6,1,640,640,2739
964,6,1,640,640,2739
965,6,1,640,640,2739
966,6,1,640,640,2739
967,6,1,640,640,2739
968,6,1,640,640,2739
969,6,1,640,640,2739
970,6,1,640,640,2739
971,6,1,640,640,2739
972,6,1,640,640,2739
973,6,1,640,640,2739
974,6,1,640,640,2739
975,6,1,640,640,2739
976,6,1,640,640,2739
977,6,1,640,640,2739
978,6,1,640,640,2739
979,6,1,640,640,2739
980,6,1,640,640,2739
981,6,1,640,640,2739
982,6,1,640,640,2739
983,6,1,640,640,2739
984,6,1,640,640,2739
985,6,1,640,640,2739
986,6,1,640,640,2739
987,6,1,640,640,2739
988,6,1,640,640,2739
989,6,1,640,640,2739
990,6,1,640,640,2739
991,6,1,640,640,2739
992,6,1,640,640,2739
993,6,1,640,640,2739
994,6,1,640,640,2739
995,6,1,640,640,2739
996,6,1,640,640,2739
997,6,1,640,640,2739
998,6,1,640,640,2739
999,6,1,640,640,2739
1000,6,1,640,640,2739
1001,6,1,640,640,2739
1002,6,1,640,640,2739
1003,6,1,640,640,2739
1004,6,1,640,640,2739
1005,6,1,640,640,2739
1006,6,1,640,640,2739
1007,6,1,640,640,2739
1008,6,1,640,640,2739
1009,6,1,640,640,2739
1010,6,1,640,640,2739
1011,6,1,640,640,2739
1012,6,1,640,640,2739
1013,6,1,640,640,2739
1014,6,1,640,640,2739
1015,6,1,640,640,2739
1016,6,1,640,640,2739
1017,6,1,640,640,2739
1018,6,1,640,640,2739
1019,6,1,640,640,2739
1020,6,1,640,640,2739
1021,6,1,640,640,2739
1022,6,1,640,640,2739
1023,6,1,640,640,2739
1024,6,1,640,640,2739
1025,6,1,640,640,2739
1026,6,1,640,640,2739
1027,6,1,640,640,2739
1028,6,1,640,640,2739
1029,6,1,640,640,2739
1030,6,1,640,640,2739
1031,6,1,640,640,2739
1032,6,1,640,640,2739
1033,6,1,640,640,2739
1034,6,1,640,640,2739
1035,6,1,640,640,2739
1036,6,1,640,640,2739
1037,6,1,640,640,2739
1038,6,1,640,640,2739
1039,6,1,640,640,2739
1040,6,1,640,640,2739
1041,6,1,640,640,2739
1042,6,1,640,640,2739
1043,6,1,640,640,2739
1044,6,1,640,640,2739
1045,6,1,640,640,2739
1046,6,1,640,640,2739
1047,6,1,640,640,2739
1048,6,1,640,640,2739
1049,6,1,640,640,2739
1050,6,1,640,640,2739
1051,6,1,640,640,2739
1052,6,1,640,640,2739
1053,6,1,640,640,2739
1054,6,1,640,640,2739
1055,6,1,640,640,2739
1056,6,1,640,640,2739
1057,6,1,640,640,2739
1058,6,1,640,640,2739
1059,6,1,640,640,2739
1060,6,1,640,640,2739
1061,6,1,640,640,2739
1062,6,1,640,640,2739
1063,6,1,640,640,2739
1064,6,1,640,640,2739
1065,6,1,640,640,2739
1066,6,1,640,640,2739
1067,6,1,640,640,2739
1068,6,1,640,640,2739
