r,h,k,n,infected,msgs
142,12,4,2560,2560,10240
143,12,4,2560,2560,10240
144,12,4,2560,2560,10240
145,12,4,2560,2560,10240
146,12,4,2560,2560,10240
147,12,4,2560,2560,10240
148,12,4,2560,2560,10240
149,12,4,2560,2560,10240
150,12,4,2560,2560,10240
151,12,4,2560,2560,10240
152,12,4,2560,2560,10240
153,12,4,2560,2560,10240
154,12,4,2560,2560,10240
155,12,4,2560,2560,10240
156,12,4,2560,2560,10240
157,12,4,2560,2560,10240
158,12,4,2560,2560,10240
159,12,4,2560,2560,10240
160,12,4,2560,2560,10240
161,12,4,2560,2560,10240
162,12,4,2560,2560,10240
163,12,4,2560,2560,10240
164,12,4,2560,2560,10240
165,12,4,2560,2560,10240
166,12,4,2560,2560,10240
167,12,4,2560,2560,10240
168,12,4,2560,2560,10240
169,12,4,2560,2560,10240
170,12,4,2560,2560,10240
171,12,4,2560,2560,10240
172,12,4,2560,2560,10240
173,12,4,2560,2560,10240
174,12,4,2560,2560,10240
175,12,4,2560,2560,10240
176,12,4,2560,2560,10240
177,12,4,2560,2560,10240
178,12,4,2560,2560,10240
179,12,4,2560,2560,10240
180,12,4,2560,2560,10240
181,12,4,2560,2560,10240
182,12,4,2560,2560,10240
183,12,4,2560,2560,10240
184,12,4,2560,2560,10240
185,12,4,2560,2560,10240
186,12,4,2560,2560,10240
187,12,4,2560,2560,10240
188,12,4,2560,2560,10240
189,12,4,2560,2560,10240
190,12,4,2560,2560,10240
191,12,4,2560,2560,10240
192,12,4,2560,2560,10240
193,12,4,2560,2560,10240
194,12,4,2560,2560,10240
195,12,4,2560,2560,10240
196,12,4,2560,2560,10240
197,12,4,2560,2560,10240
198,12,4,2560,2560,10240
199,12,4,2560,2560,10240
200,12,4,2560,2560,10240
201,12,4,2560,2560,10240
202,12,4,2560,2560,10240
203,12,4,2560,2560,10240
204,12,4,2560,2560,10240
205,12,4,2560,2560,10240
206,12,4,2560,2560,10240
207,12,4,2560,2560,10240
208,12,4,2560,2560,10240
209,12,4,2560,2560,10240
210,12,4,2560,2560,10240
211,12,4,2560,2560,10240
212,12,4,2560,2560,10240
213,12,4,2560,2560,10240
214,12,4,2560,2560,10240
215,12,4,2560,2560,10240
216,12,4,2560,2560,10240
217,12,4,2560,2560,10240
218,12,4,2560,2560,10240
219,12,4,2560,2560,10240
220,12,4,2560,2560,10240
221,12,4,2560,2560,10240
222,12,4,2560,2560,10240
223,12,4,2560,2560,10240
224,12,4,2560,2560,10240
225,12,4,2560,2560,10240
226,12,4,2560,2560,10240
227,12,4,2560,2560,10240
228,12,4,2560,2560,10240
229,12,4,2560,2560,10240
230,12,4,2560,2560,10240
231,12,4,2560,2560,10240
232,12,4,2560,2560,10240
233,12,4,2560,2560,10240
234,12,4,2560,2560,10240
235,12,4,2560,2560,10240
236,12,4,2560,2560,10240
237,12,4,2560,2560,10240
238,12,4,2560,2560,10240
239,12,4,2560,2560,10240
240,12,4,2560,2560,10240
241,12,4,2560,2560,10240
242,12,4,2560,2560,10240
243,12,4,2560,2560,10240
244,12,4,2560,2560,10240
245,12,4,2560,2560,10240
246,12,4,2560,2560,10240
247,12,4,2560,2560,10240
248,12,4,2560,2560,10240
249,12,4,2560,2560,10240
250,12,4,2560,2560,10240
251,12,4,2560,2560,10240
252,12,4,2560,2560,10240
253,12,4,2560,2560,10240
254,12,4,2560,2560,10240
255,12,4,2560,2560,10240
256,12,4,2560,2560,10240
257,12,4,2560,2560,10240
258,12,4,2560,2560,10240
259,12,4,2560,2560,10240
260,12,4,2560,2560,10240
261,12,4,2560,2560,10240
262,12,4,2560,2560,10240
263,12,4,2560,2560,10240
264,12,4,2560,2560,10240
265,12,4,2560,2560,10240
266,12,4,2560,2560,10240
267,12,4,2560,2560,10240
268,12,4,2560,2560,10240
269,12,4,2560,2560,10240
270,12,4,2560,2560,10240
271,12,4,2560,2560,10240
272,12,4,2560,2560,10240
273,12,4,2560,2560,10240
274,12,4,2560,2560,10240
275,12,4,2560,2560,10240
276,12,4,2560,2560,10240
277,12,4,2560,2560,10240
278,12,4,2560,2560,10240
279,12,4,2560,2560,10240
280,12,4,2560,2560,10240
281,12,4,2560,2560,10240
282,12,4,2560,2560,10240
283,12,4,2560,2560,10240
284,12,4,2560,2560,10240
285,12,4,2560,2560,10240
286,12,4,2560,2560,10240
287,12,4,2560,2560,10240
288,12,4,2560,2560,10240
289,12,4,2560,2560,10240
290,12,4,2560,2560,10240
291,12,4,2560,2560,10240
292,12,4,2560,2560,10240
293,12,4,2560,2560,10240
294,12,4,2560,2560,10240
295,12,4,2560,2560,10240
296,12,4,2560,2560,10240
297,12,4,2560,2560,10240
298,12,4,2560,2560,10240
299,12,4,2560,2560,10240
300,12,4,2560,2560,10240
301,12,4,2560,2560,10240
302,12,4,2560,2560,10240
303,12,4,2560,2560,10240
304,12,4,2560,2560,10240
305,12,4,2560,2560,10240
306,12,4,2560,2560,10240
307,12,4,2560,2560,10240
308,12,4,2560,2560,10240
309,12,4,2560,2560,10240
310,12,4,2560,2560,10240
311,12,4,2560,2560,10240
312,12,4,2560,2560,10240
313,12,4,2560,2560,10240
314,12,4,2560,2560,10240
315,12,4,2560,2560,10240
316,12,4,2560,2560,10240
317,12,4,2560,2560,10240
318,12,4,2560,2560,10240
319,12,4,2560,2560,10240
320,12,4,2560,2560,10240
321,12,4,2560,2560,10240
322,12,4,2560,2560,10240
323,12,4,2560,2560,10240
324,12,4,2560,2560,10240
325,12,4,2560,2560,10240
326,12,4,2560,2560,10240
327,12,4,2560,2560,10240
328,12,4,2560,2560,10240
329,12,4,2560,2560,10240
330,12,4,2560,2560,10240
331,12,4,2560,2560,10240
332,12,4,2560,2560,10240
333,12,4,2560,2560,10240
334,12,4,2560,2560,10240
335,12,4,2560,2560,10240
336,12,4,2560,2560,10240
337,12,4,2560,2560,10240
338,12,4,2560,2560,10240
339,12,4,2560,2560,10240
340,12,4,2560,2560,10240
341,12,4,2560,2560,10240
342,12,4,2560,2560,10240
343,12,4,2560,2560,10240
344,12,4,2560,2560,10240
345,12,4,2560,2560,10240
346,12,4,2560,2560,10240
347,12,4,2560,2560,10240
348,12,4,2560,2560,10240
349,12,4,2560,2560,10240
350,12,4,2560,2560,10240
351,12,4,2560,2560,10240
352,12,4,2560,2560,10240
353,12,4,2560,2560,10240
354,12,4,2560,2560,10240
355,12,4,2560,2560,10240
356,12,4,2560,2560,10240
357,12,4,2560,2560,10240
358,12,4,2560,2560,10240
359,12,4,2560,2560,10240
360,12,4,2560,2560,10240
361,12,4,2560,2560,10240
362,12,4,2560,2560,10240
363,12,4,2560,2560,10240
364,12,4,2560,2560,10240
365,12,4,2560,2560,10240
366,12,4,2560,2560,10240
367,12,4,2560,2560,10240
368,12,4,2560,2560,10240
369,12,4,2560,2560,10240
370,12,4,2560,2560,10240
371,12,4,2560,2560,10240
372,12,4,2560,2560,10240
373,12,4,2560,2560,10240
374,12,4,2560,2560,10240
375,12,4,2560,2560,10240
376,12,4,2560,2560,10240
377,12,4,2560,2560,10240
378,12,4,2560,2560,10240
379,12,4,2560,2560,10240
380,12,4,2560,2560,10240
381,12,4,2560,2560,10240
382,12,4,2560,2560,10240
383,12,4,2560,2560,10240
384,12,4,2560,2560,10240
385,12,4,2560,2560,10240
386,12,4,2560,2560,10240
387,12,4,2560,2560,10240
388,12,4,2560,2560,10240
389,12,4,2560,2560,10240
390,12,4,2560,2560,10240
391,12,4,2560,2560,10240
392,12,4,2560,2560,10240
393,12,4,2560,2560,10240
394,12,4,2560,2560,10240
395,12,4,2560,2560,10240
396,12,4,2560,2560,10240
397,12,4,2560,2560,10240
398,12,4,2560,2560,10240
399,12,4,2560,2560,10240
400,12,4,2560,2560,10240
401,12,4,2560,2560,10240
402,12,4,2560,2560,10240
403,12,4,2560,2560,10240
404,12,4,2560,2560,10240
405,12,4,2560,2560,10240
406,12,4,2560,2560,10240
407,12,4,2560,2560,10240
408,12,4,2560,2560,10240
409,12,4,2560,2560,10240
410,12,4,2560,2560,10240
411,12,4,2560,2560,10240
412,12,4,2560,2560,10240
413,12,4,2560,2560,10240
414,12,4,2560,2560,10240
415,12,4,2560,2560,10240
416,12,4,2560,2560,10240
417,12,4,2560,2560,10240
418,12,4,2560,2560,10240
419,12,4,2560,2560,10240
420,12,4,2560,2560,10240
421,12,4,2560,2560,10240
422,12,4,2560,2560,10240
423,12,4,2560,2560,10240
424,12,4,2560,2560,10240
425,12,4,2560,2560,10240
426,12,4,2560,2560,10240
427,12,4,2560,2560,10240
428,12,4,2560,2560,10240
429,12,4,2560,2560,10240
430,12,4,2560,2560,10240
431,12,4,2560,2560,10240
432,12,4,2560,2560,10240
433,12,4,2560,2560,10240
434,12,4,2560,2560,10240
435,12,4,2560,2560,10240
436,12,4,2560,2560,10240
437,12,4,2560,2560,10240
438,12,4,2560,2560,10240
439,12,4,2560,2560,10240
440,12,4,2560,2560,10240
441,12,4,2560,2560,10240
442,12,4,2560,2560,10240
443,12,4,2560,2560,10240
444,12,4,2560,2560,10240
445,12,4,2560,2560,10240
446,12,4,2560,2560,10240
447,12,4,2560,2560,10240
448,12,4,2560,2560,10240
449,12,4,2560,2560,10240
450,12,4,2560,2560,10240
451,12,4,2560,2560,10240
452,12,4,2560,2560,10240
453,12,4,2560,2560,10240
454,12,4,2560,2560,10240
455,12,4,2560,2560,10240
456,12,4,2560,2560,10240
457,12,4,2560,2560,10240
458,12,4,2560,2560,10240
459,12,4,2560,2560,10240
460,12,4,2560,2560,10240
461,12,4,2560,2560,10240
462,12,4,2560,2560,10240
463,12,4,2560,2560,10240
464,12,4,2560,2560,10240
465,12,4,2560,2560,10240
466,12,4,2560,2560,10240
467,12,4,2560,2560,10240
468,12,4,2560,2560,10240
469,12,4,2560,2560,10240
470,12,4,2560,2560,10240
471,12,4,2560,2560,10240
472,12,4,2560,2560,10240
473,12,4,2560,2560,10240
474,12,4,2560,2560,10240
475,12,4,2560,2560,10240
476,12,4,2560,2560,10240
477,12,4,2560,2560,10240
478,12,4,2560,2560,10240
479,12,4,2560,2560,10240
480,12,4,2560,2560,10240
481,12,4,2560,2560,10240
482,12,4,2560,2560,10240
483,12,4,2560,2560,10240
484,12,4,2560,2560,10240
485,12,4,2560,2560,10240
486,12,4,2560,2560,10240
487,12,4,2560,2560,10240
488,12,4,2560,2560,10240
489,12,4,2560,2560,10240
490,12,4,2560,2560,10240
491,12,4,2560,2560,10240
492,12,4,2560,2560,10240
493,12,4,2560,2560,10240
494,12,4,2560,2560,10240
495,12,4,2560,2560,10240
496,12,4,2560,2560,10240
497,12,4,2560,2560,10240
498,12,4,2560,2560,10240
499,12,4,2560,2560,10240
500,12,4,2560,2560,10240
501,12,4,2560,2560,10240
502,12,4,2560,2560,10240
503,12,4,2560,2560,10240
504,12,4,2560,2560,10240
505,12,4,2560,2560,10240
506,12,4,2560,2560,10240
507,12,4,2560,2560,10240
508,12,4,2560,2560,10240
509,12,4,2560,2560,10240
510,12,4,2560,2560,10240
511,12,4,2560,2560,10240
512,12,4,2560,2560,10240
513,12,4,2560,2560,10240
514,12,4,2560,2560,10240
515,12,4,2560,2560,10240
516,12,4,2560,2560,10240
517,12,4,2560,2560,10240
518,12,4,2560,2560,10240
519,12,4,2560,2560,10240
520,12,4,2560,2560,10240
521,12,4,2560,2560,10240
522,12,4,2560,2560,10240
523,12,4,2560,2560,10240
524,12,4,2560,2560,10240
525,12,4,2560,2560,10240
526,12,4,2560,2560,10240
527,12,4,2560,2560,10240
528,12,4,2560,2560,10240
529,12,4,2560,2560,10240
530,12,4,2560,2560,10240
531,12,4,2560,2560,10240
532,12,4,2560,2560,10240
533,12,4,2560,2560,10240
534,12,4,2560,2560,10240
535,12,4,2560,2560,10240
536,12,4,2560,2560,10240
537,12,4,2560,2560,10240
538,12,4,2560,2560,10240
539,12,4,2560,2560,10240
540,12,4,2560,2560,10240
541,12,4,2560,2560,10240
542,12,4,2560,2560,10240
543,12,4,2560,2560,10240
544,12,4,2560,2560,10240
545,12,4,2560,2560,10240
546,12,4,2560,2560,10240
547,12,4,2560,2560,10240
548,12,4,2560,2560,10240
549,12,4,2560,2560,10240
550,12,4,2560,2560,10240
551,12,4,2560,2560,10240
552,12,4,2560,2560,10240
553,12,4,2560,2560,10240
554,12,4,2560,2560,10240
555,12,4,2560,2560,10240
556,12,4,2560,2560,10240
557,12,4,2560,2560,10240
558,12,4,2560,2560,10240
559,12,4,2560,2560,10240
560,12,4,2560,2560,10240
561,12,4,2560,2560,10240
562,12,4,2560,2560,10240
563,12,4,2560,2560,10240
564,12,4,2560,2560,10240
565,12,4,2560,2560,10240
566,12,4,2560,2560,10240
567,12,4,2560,2560,10240
568,12,4,2560,2560,10240
569,12,4,2560,2560,10240
570,12,4,2560,2560,10240
571,12,4,2560,2560,10240
572,12,4,2560,2560,10240
573,12,4,2560,2560,10240
574,12,4,2560,2560,10240
575,12,4,2560,2560,10240
576,12,4,2560,2560,10240
577,12,4,2560,2560,10240
578,12,4,2560,2560,10240
579,12,4,2560,2560,10240
580,12,4,2560,2560,10240
581,12,4,2560,2560,10240
582,12,4,2560,2560,10240
583,12,4,2560,2560,10240
584,12,4,2560,2560,10240
585,12,4,2560,2560,10240
586,12,4,2560,2560,10240
587,12,4,2560,2560,10240
588,12,4,2560,2560,10240
589,12,4,2560,2560,10240
590,12,4,2560,2560,10240
591,12,4,2560,2560,10240
592,12,4,2560,2560,10240
593,12,4,2560,2560,10240
594,12,4,2560,2560,10240
595,12,4,2560,2560,10240
596,12,4,2560,2560,10240
597,12,4,2560,2560,10240
598,12,4,2560,2560,10240
599,12,4,2560,2560,10240
600,12,4,2560,2560,10240
601,12,4,2560,2560,10240
602,12,4,2560,2560,10240
603,12,4,2560,2560,10240
604,12,4,2560,2560,10240
605,12,4,2560,2560,10240
606,12,4,2560,2560,10240
607,12,4,2560,2560,10240
608,12,4,2560,2560,10240
609,12,4,2560,2560,10240
610,12,4,2560,2560,10240
611,12,4,2560,2560,10240
612,12,4,2560,2560,10240
613,12,4,2560,2560,10240
614,12,4,2560,2560,10240
615,12,4,2560,2560,10240
616,12,4,2560,2560,10240
617,12,4,2560,2560,10240
618,12,4,2560,2560,10240
619,12,4,2560,2560,10240
620,12,4,2560,2560,10240
621,12,4,2560,2560,10240
622,12,4,2560,2560,10240
623,12,4,2560,2560,10240
624,12,4,2560,2560,10240
625,12,4,2560,2560,10240
626,12,4,2560,2560,10240
627,12,4,2560,2560,10240
628,12,4,2560,2560,10240
629,12,4,2560,2560,10240
630,12,4,2560,2560,10240
631,12,4,2560,2560,10240
632,12,4,2560,2560,10240
633,12,4,2560,2560,10240
634,12,4,2560,2560,10240
635,12,4,2560,2560,10240
636,12,4,2560,2560,10240
637,12,4,2560,2560,10240
638,12,4,2560,2560,10240
639,12,4,2560,2560,10240
640,12,4,2560,2560,10240
641,12,4,2560,2560,10240
642,12,4,2560,2560,10240
643,12,4,2560,2560,10240
644,12,4,2560,2560,10240
645,12,4,2560,2560,10240
646,12,4,2560,2560,10240
647,12,4,2560,2560,10240
648,12,4,2560,2560,10240
649,12,4,2560,2560,10240
650,12,4,2560,2560,10240
651,12,4,2560,2560,10240
652,12,4,2560,2560,10240
653,12,4,2560,2560,10240
654,12,4,2560,2560,10240
655,12,4,2560,2560,10240
656,12,4,2560,2560,10240
657,12,4,2560,2560,10240
658,12,4,2560,2560,10240
659,12,4,2560,2560,10240
660,12,4,2560,2560,10240
661,12,4,2560,2560,10240
662,12,4,2560,2560,10240
663,12,4,2560,2560,10240
664,12,4,2560,2560,10240
665,12,4,2560,2560,10240
666,12,4,2560,2560,10240
667,12,4,2560,2560,10240
668,12,4,2560,2560,10240
669,12,4,2560,2560,10240
670,12,4,2560,2560,10240
671,12,4,2560,2560,10240
672,12,4,2560,2560,10240
673,12,4,2560,2560,10240
674,12,4,2560,2560,10240
675,12,4,2560,2560,10240
676,12,4,2560,2560,10240
677,12,4,2560,2560,10240
678,12,4,2560,2560,10240
679,12,4,2560,2560,10240
680,12,4,2560,2560,10240
681,12,4,2560,2560,10240
682,12,4,2560,2560,10240
683,12,4,2560,2560,10240
684,12,4,2560,2560,10240
685,12,4,2560,2560,10240
686,12,4,2560,2560,10240
687,12,4,2560,2560,10240
688,12,4,2560,2560,10240
689,12,4,2560,2560,10240
690,12,4,2560,2560,10240
691,12,4,2560,2560,10240
692,12,4,2560,2560,10240
693,12,4,2560,2560,10240
694,12,4,2560,2560,10240
695,12,4,2560,2560,10240
696,12,4,2560,2560,10240
697,12,4,2560,2560,10240
698,12,4,2560,2560,10240
699,12,4,2560,2560,10240
700,12,4,2560,2560,10240
701,12,4,2560,2560,10240
702,12,4,2560,2560,10240
703,12,4,2560,2560,10240
704,12,4,2560,2560,10240
705,12,4,2560,2560,10240
706,12,4,2560,2560,10240
707,12,4,2560,2560,10240
708,12,4,2560,2560,10240
709,12,4,2560,2560,10240
710,12,4,2560,2560,10240
711,12,4,2560,2560,10240
712,12,4,2560,2560,10240
713,12,4,2560,2560,10240
714,12,4,2560,2560,10240
715,12,4,2560,2560,10240
716,12,4,2560,2560,10240
717,12,4,2560,2560,10240
718,12,4,2560,2560,10240
719,12,4,2560,2560,10240
720,12,4,2560,2560,10240
721,12,4,2560,2560,10240
722,12,4,2560,2560,10240
723,12,4,2560,2560,10240
724,12,4,2560,2560,10240
725,12,4,2560,2560,10240
726,12,4,2560,2560,10240
727,12,4,2560,2560,10240
728,12,4,2560,2560,10240
729,12,4,2560,2560,10240
730,12,4,2560,2560,10240
731,12,4,2560,2560,10240
732,12,4,2560,2560,10240
733,12,4,2560,2560,10240
734,12,4,2560,2560,10240
735,12,4,2560,2560,10240
736,12,4,2560,2560,10240
737,12,4,2560,2560,10240
738,12,4,2560,2560,10240
739,12,4,2560,2560,10240
740,12,4,2560,2560,10240
741,12,4,2560,2560,10240
742,12,4,2560,2560,10240
743,12,4,2560,2560,10240
744,12,4,2560,2560,10240
745,12,4,2560,2560,10240
746,12,4,2560,2560,10240
747,12,4,2560,2560,10240
748,12,4,2560,2560,10240
749,12,4,2560,2560,10240
750,12,4,2560,2560,10240
751,12,4,2560,2560,10240
752,12,4,2560,2560,10240
753,12,4,2560,2560,10240
754,12,4,2560,2560,10240
755,12,4,2560,2560,10240
756,12,4,2560,2560,10240
757,12,4,2560,2560,10240
758,12,4,2560,2560,10240
759,12,4,2560,2560,10240
760,12,4,2560,2560,10240
761,12,4,2560,2560,10240
762,12,4,2560,2560,10240
763,12,4,2560,2560,10240
764,12,4,2560,2560,10240
765,12,4,2560,2560,10240
766,12,4,2560,2560,10240
767,12,4,2560,2560,10240
768,12,4,2560,2560,10240
769,12,4,2560,2560,10240
770,12,4,2560,2560,10240
771,12,4,2560,2560,10240
772,12,4,2560,2560,10240
773,12,4,2560,2560,10240
774,12,4,2560,2560,10240
775,12,4,2560,2560,10240
776,12,4,2560,2560,10240
777,12,4,2560,2560,10240
778,12,4,2560,2560,10240
779,12,4,2560,2560,10240
780,12,4,2560,2560,10240
781,12,4,2560,2560,10240
782,12,4,2560,2560,10240
783,12,4,2560,2560,10240
784,12,4,2560,2560,10240
785,12,4,2560,2560,10240
786,12,4,2560,2560,10240
787,12,4,2560,2560,10240
788,12,4,2560,2560,10240
789,12,4,2560,2560,10240
790,12,4,2560,2560,10240
791,12,4,2560,2560,10240
792,12,4,2560,2560,10240
793,12,4,2560,2560,10240
794,12,4,2560,2560,10240
795,12,4,2560,2560,10240
796,12,4,2560,2560,10240
797,12,4,2560,2560,10240
798,12,4,2560,2560,10240
799,12,4,2560,2560,10240
800,12,4,2560,2560,10240
801,12,4,2560,2560,10240
802,12,4,2560,2560,10240
803,12,4,2560,2560,10240
804,12,4,2560,2560,10240
805,12,4,2560,2560,10240
806,12,4,2560,2560,10240
807,12,4,2560,2560,10240
808,12,4,2560,2560,10240
809,12,4,2560,2560,10240
810,12,4,2560,2560,10240
811,12,4,2560,2560,10240
812,12,4,2560,2560,10240
813,12,4,2560,2560,10240
814,12,4,2560,2560,10240
815,12,4,2560,2560,10240
816,12,4,2560,2560,10240
817,12,4,2560,2560,10240
818,12,4,2560,2560,10240
819,12,4,2560,2560,10240
820,12,4,2560,2560,10240
821,12,4,2560,2560,10240
822,12,4,2560,2560,10240
823,12,4,2560,2560,10240
824,12,4,2560,2560,10240
825,12,4,2560,2560,10240
826,12,4,2560,2560,10240
827,12,4,2560,2560,10240
828,12,4,2560,2560,10240
829,12,4,2560,2560,10240
830,12,4,2560,2560,10240
831,12,4,2560,2560,10240
832,12,4,2560,2560,10240
833,12,4,2560,2560,10240
834,12,4,2560,2560,10240
835,12,4,2560,2560,10240
836,12,4,2560,2560,10240
837,12,4,2560,2560,10240
838,12,4,2560,2560,10240
839,12,4,2560,2560,10240
840,12,4,2560,2560,10240
841,12,4,2560,2560,10240
842,12,4,2560,2560,10240
843,12,4,2560,2560,10240
844,12,4,2560,2560,10240
845,12,4,2560,2560,10240
846,12,4,2560,2560,10240
847,12,4,2560,2560,10240
848,12,4,2560,2560,10240
849,12,4,2560,2560,10240
850,12,4,2560,2560,10240
851,12,4,2560,2560,10240
852,12,4,2560,2560,10240
853,12,4,2560,2560,10240
854,12,4,2560,2560,10240
855,12,4,2560,2560,10240
856,12,4,2560,2560,10240
857,12,4,2560,2560,10240
858,12,4,2560,2560,10240
859,12,4,2560,2560,10240
860,12,4,2560,2560,10240
861,12,4,2560,2560,10240
862,12,4,2560,2560,10240
863,12,4,2560,2560,10240
864,12,4,2560,2560,10240
865,12,4,2560,2560,10240
866,12,4,2560,2560,10240
867,12,4,2560,2560,10240
868,12,4,2560,2560,10240
869,12,4,2560,2560,10240
870,12,4,2560,2560,10240
871,12,4,2560,2560,10240
872,12,4,2560,2560,10240
873,12,4,2560,2560,10240
874,12,4,2560,2560,10240
875,12,4,2560,2560,10240
876,12,4,2560,2560,10240
877,12,4,2560,2560,10240
878,12,4,2560,2560,10240
879,12,4,2560,2560,10240
880,12,4,2560,2560,10240
881,12,4,2560,2560,10240
882,12,4,2560,2560,10240
883,12,4,2560,2560,10240
884,12,4,2560,2560,10240
885,12,4,2560,2560,10240
886,12,4,2560,2560,10240
887,12,4,2560,2560,10240
888,12,4,2560,2560,10240
889,12,4,2560,2560,10240
890,12,4,2560,2560,10240
891,12,4,2560,2560,10240
892,12,4,2560,2560,10240
893,12,4,2560,2560,10240
894,12,4,2560,2560,10240
895,12,4,2560,2560,10240
896,12,4,2560,2560,10240
897,12,4,2560,2560,10240
898,12,4,2560,2560,10240
899,12,4,2560,2560,10240
900,12,4,2560,2560,10240
901,12,4,2560,2560,10240
902,12,4,2560,2560,10240
903,12,4,2560,2560,10240
904,12,4,2560,2560,10240
905,12,4,2560,2560,10240
906,12,4,2560,2560,10240
907,12,4,2560,2560,10240
908,12,4,2560,2560,10240
909,12,4,2560,2560,10240
910,12,4,2560,2560,10240
911,12,4,2560,2560,10240
912,12,4,2560,2560,10240
913,12,4,2560,2560,10240
914,12,4,2560,2560,10240
915,12,4,2560,2560,10240
916,12,4,2560,2560,10240
917,12,4,2560,2560,10240
918,12,4,2560,2560,10240
919,12,4,2560,2560,10240
920,12,4,2560,2560,10240
921,12,4,2560,2560,10240
922,12,4,2560,2560,10240
923,12,4,2560,2560,10240
924,12,4,2560,2560,10240
925,12,4,2560,2560,10240
926,12,4,2560,2560,10240
927,12,4,2560,2560,10240
928,12,4,2560,2560,10240
929,12,4,2560,2560,10240
930,12,4,2560,2560,10240
931,12,4,2560,2560,10240
