r,h,k,n,infected,msgs
168,9,4,160,160,640
169,9,4,160,160,640
170,9,4,160,160,640
171,9,4,160,160,640
172,9,4,160,160,640
173,9,4,160,160,640
174,9,4,160,160,640
175,9,4,160,160,640
176,9,4,160,160,640
177,9,4,160,160,640
178,9,4,160,160,640
179,9,4,160,160,640
180,9,4,160,160,640
181,9,4,160,160,640
182,9,4,160,160,640
183,9,4,160,160,640
184,9,4,160,160,640
185,9,4,160,160,640
186,9,4,160,160,640
187,9,4,160,160,640
188,9,4,160,160,640
189,9,4,160,160,640
190,9,4,160,160,640
191,9,4,160,160,640
192,9,4,160,160,640
193,9,4,160,160,640
194,9,4,160,160,640
195,9,4,160,160,640
196,9,4,160,160,640
197,9,4,160,160,640
198,9,4,160,160,640
199,9,4,160,160,640
200,9,4,160,160,640
201,9,4,160,160,640
202,9,4,160,160,640
203,9,4,160,160,640
204,9,4,160,160,640
205,9,4,160,160,640
206,9,4,160,160,640
207,9,4,160,160,640
208,9,4,160,160,640
209,9,4,160,160,640
210,9,4,160,160,640
211,9,4,160,160,640
212,9,4,160,160,640
213,9,4,160,160,640
214,9,4,160,160,640
215,9,4,160,160,640
216,9,4,160,160,640
217,9,4,160,160,640
218,9,4,160,160,640
219,9,4,160,160,640
220,9,4,160,160,640
221,9,4,160,160,640
222,9,4,160,160,640
223,9,4,160,160,640
224,9,4,160,160,640
225,9,4,160,160,640
226,9,4,160,160,640
227,9,4,160,160,640
228,9,4,160,160,640
229,9,4,160,160,640
230,9,4,160,160,640
231,9,4,160,160,640
232,9,4,160,160,640
233,9,4,160,160,640
234,9,4,160,160,640
235,9,4,160,160,640
236,9,4,160,160,640
237,9,4,160,160,640
238,9,4,160,160,640
239,9,4,160,160,640
240,9,4,160,160,640
241,9,4,160,160,640
242,9,4,160,160,640
243,9,4,160,160,640
244,9,4,160,160,640
245,9,4,160,160,640
246,9,4,160,160,640
247,9,4,160,160,640
248,9,4,160,160,640
249,9,4,160,160,640
250,9,4,160,160,640
251,9,4,160,160,640
252,9,4,160,160,640
253,9,4,160,160,640
254,9,4,160,160,640
255,9,4,160,160,640
256,9,4,160,160,640
257,9,4,160,160,640
258,9,4,160,160,640
259,9,4,160,160,640
260,9,4,160,160,640
261,9,4,160,160,640
262,9,4,160,160,640
263,9,4,160,160,640
264,9,4,160,160,640
265,9,4,160,160,640
266,9,4,160,160,640
267,9,4,160,160,640
268,9,4,160,160,640
269,9,4,160,160,640
270,9,4,160,160,640
271,9,4,160,160,640
272,9,4,160,160,640
273,9,4,160,160,640
274,9,4,160,160,640
275,9,4,160,160,640
276,9,4,160,160,640
277,9,4,160,160,640
278,9,4,160,160,640
279,9,4,160,160,640
280,9,4,160,160,640
281,9,4,160,160,640
282,9,4,160,160,640
283,9,4,160,160,640
284,9,4,160,160,640
285,9,4,160,160,640
286,9,4,160,160,640
287,9,4,160,160,640
288,9,4,160,160,640
289,9,4,160,160,640
290,9,4,160,160,640
291,9,4,160,160,640
292,9,4,160,160,640
293,9,4,160,160,640
294,9,4,160,160,640
295,9,4,160,160,640
296,9,4,160,160,640
297,9,4,160,160,640
298,9,4,160,160,640
299,9,4,160,160,640
300,9,4,160,160,640
301,9,4,160,160,640
302,9,4,160,160,640
303,9,4,160,160,640
304,9,4,160,160,640
305,9,4,160,160,640
306,9,4,160,160,640
307,9,4,160,160,640
308,9,4,160,160,640
309,9,4,160,160,640
310,9,4,160,160,640
311,9,4,160,160,640
312,9,4,160,160,640
313,9,4,160,160,640
314,9,4,160,160,640
315,9,4,160,160,640
316,9,4,160,160,640
317,9,4,160,160,640
318,9,4,160,160,640
319,9,4,160,160,640
320,9,4,160,160,640
321,9,4,160,160,640
322,9,4,160,160,640
323,9,4,160,160,640
324,9,4,160,160,640
325,9,4,160,160,640
326,9,4,160,160,640
327,9,4,160,160,640
328,9,4,160,160,640
329,9,4,160,160,640
330,9,4,160,160,640
331,9,4,160,160,640
332,9,4,160,160,640
333,9,4,160,160,640
334,9,4,160,160,640
335,9,4,160,160,640
336,9,4,160,160,640
337,9,4,160,160,640
338,9,4,160,160,640
339,9,4,160,160,640
340,9,4,160,160,640
341,9,4,160,160,640
342,9,4,160,160,640
343,9,4,160,160,640
344,9,4,160,160,640
345,9,4,160,160,640
346,9,4,160,160,640
347,9,4,160,160,640
348,9,4,160,160,640
349,9,4,160,160,640
350,9,4,160,160,640
351,9,4,160,160,640
352,9,4,160,160,640
353,9,4,160,160,640
354,9,4,160,160,640
355,9,4,160,160,640
356,9,4,160,160,640
357,9,4,160,160,640
358,9,4,160,160,640
359,9,4,160,160,640
360,9,4,160,160,640
361,9,4,160,160,640
362,9,4,160,160,640
363,9,4,160,160,640
364,9,4,160,160,640
365,9,4,160,160,640
366,9,4,160,160,640
367,9,4,160,160,640
368,9,4,160,160,640
369,9,4,160,160,640
370,9,4,160,160,640
371,9,4,160,160,640
372,9,4,160,160,640
373,9,4,160,160,640
374,9,4,160,160,640
375,9,4,160,160,640
376,9,4,160,160,640
377,9,4,160,160,640
378,9,4,160,160,640
379,9,4,160,160,640
380,9,4,160,160,640
381,9,4,160,160,640
382,9,4,160,160,640
383,9,4,160,160,640
384,9,4,160,160,640
385,9,4,160,160,640
386,9,4,160,160,640
387,9,4,160,160,640
388,9,4,160,160,640
389,9,4,160,160,640
390,9,4,160,160,640
391,9,4,160,160,640
392,9,4,160,160,640
393,9,4,160,160,640
394,9,4,160,160,640
395,9,4,160,160,640
396,9,4,160,160,640
397,9,4,160,160,640
398,9,4,160,160,640
399,9,4,160,160,640
400,9,4,160,160,640
401,9,4,160,160,640
402,9,4,160,160,640
403,9,4,160,160,640
404,9,4,160,160,640
405,9,4,160,160,640
406,9,4,160,160,640
407,9,4,160,160,640
408,9,4,160,160,640
409,9,4,160,160,640
410,9,4,160,160,640
411,9,4,160,160,640
412,9,4,160,160,640
413,9,4,160,160,640
414,9,4,160,160,640
415,9,4,160,160,640
416,9,4,160,160,640
417,9,4,160,160,640
418,9,4,160,160,640
419,9,4,160,160,640
420,9,4,160,160,640
421,9,4,160,160,640
422,9,4,160,160,640
423,9,4,160,160,640
424,9,4,160,160,640
425,9,4,160,160,640
426,9,4,160,160,640
427,9,4,160,160,640
428,9,4,160,160,640
429,9,4,160,160,640
430,9,4,160,160,640
431,9,4,160,160,640
432,9,4,160,160,640
433,9,4,160,160,640
434,9,4,160,160,640
435,9,4,160,160,640
436,9,4,160,160,640
437,9,4,160,160,640
438,9,4,160,160,640
439,9,4,160,160,640
440,9,4,160,160,640
441,9,4,160,160,640
442,9,4,160,160,640
443,9,4,160,160,640
444,9,4,160,160,640
445,9,4,160,160,640
446,9,4,160,160,640
447,9,4,160,160,640
448,9,4,160,160,640
449,9,4,160,160,640
450,9,4,160,160,640
451,9,4,160,160,640
452,9,4,160,160,640
453,9,4,160,160,640
454,9,4,160,160,640
455,9,4,160,160,640
456,9,4,160,160,640
457,9,4,160,160,640
458,9,4,160,160,640
459,9,4,160,160,640
460,9,4,160,160,640
461,9,4,160,160,640
462,9,4,160,160,640
463,9,4,160,160,640
464,9,4,160,160,640
465,9,4,160,160,640
466,9,4,160,160,640
467,9,4,160,160,640
468,9,4,160,160,640
469,9,4,160,160,640
470,9,4,160,160,640
471,9,4,160,160,640
472,9,4,160,160,640
473,9,4,160,160,640
474,9,4,160,160,640
475,9,4,160,160,640
476,9,4,160,160,640
477,9,4,160,160,640
478,9,4,160,160,640
479,9,4,160,160,640
480,9,4,160,160,640
481,9,4,160,160,640
482,9,4,160,160,640
483,9,4,160,160,640
484,9,4,160,160,640
485,9,4,160,160,640
486,9,4,160,160,640
487,9,4,160,160,640
488,9,4,160,160,640
489,9,4,160,160,640
490,9,4,160,160,640
491,9,4,160,160,640
492,9,4,160,160,640
493,9,4,160,160,640
494,9,4,160,160,640
495,9,4,160,160,640
496,9,4,160,160,640
497,9,4,160,160,640
498,9,4,160,160,640
499,9,4,160,160,640
500,9,4,160,160,640
501,9,4,160,160,640
502,9,4,160,160,640
503,9,4,160,160,640
504,9,4,160,160,640
505,9,4,160,160,640
506,9,4,160,160,640
507,9,4,160,160,640
508,9,4,160,160,640
509,9,4,160,160,640
510,9,4,160,160,640
511,9,4,160,160,640
512,9,4,160,160,640
513,9,4,160,160,640
514,9,4,160,160,640
515,9,4,160,160,640
516,9,4,160,160,640
517,9,4,160,160,640
518,9,4,160,160,640
519,9,4,160,160,640
520,9,4,160,160,640
521,9,4,160,160,640
522,9,4,160,160,640
523,9,4,160,160,640
524,9,4,160,160,640
525,9,4,160,160,640
526,9,4,160,160,640
527,9,4,160,160,640
528,9,4,160,160,640
529,9,4,160,160,640
530,9,4,160,160,640
531,9,4,160,160,640
532,9,4,160,160,640
533,9,4,160,160,640
534,9,4,160,160,640
535,9,4,160,160,640
536,9,4,160,160,640
537,9,4,160,160,640
538,9,4,160,160,640
539,9,4,160,160,640
540,9,4,160,160,640
541,9,4,160,160,640
542,9,4,160,160,640
543,9,4,160,160,640
544,9,4,160,160,640
545,9,4,160,160,640
546,9,4,160,160,640
547,9,4,160,160,640
548,9,4,160,160,640
549,9,4,160,160,640
550,9,4,160,160,640
551,9,4,160,160,640
552,9,4,160,160,640
553,9,4,160,160,640
554,9,4,160,160,640
555,9,4,160,160,640
556,9,4,160,160,640
557,9,4,160,160,640
558,9,4,160,160,640
559,9,4,160,160,640
560,9,4,160,160,640
561,9,4,160,160,640
562,9,4,160,160,640
563,9,4,160,160,640
564,9,4,160,160,640
565,9,4,160,160,640
566,9,4,160,160,640
567,9,4,160,160,640
568,9,4,160,160,640
569,9,4,160,160,640
570,9,4,160,160,640
571,9,4,160,160,640
572,9,4,160,160,640
573,9,4,160,160,640
574,9,4,160,160,640
575,9,4,160,160,640
576,9,4,160,160,640
577,9,4,160,160,640
578,9,4,160,160,640
579,9,4,160,160,640
580,9,4,160,160,640
581,9,4,160,160,640
582,9,4,160,160,640
583,9,4,160,160,640
584,9,4,160,160,640
585,9,4,160,160,640
586,9,4,160,160,640
587,9,4,160,160,640
588,9,4,160,160,640
589,9,4,160,160,640
590,9,4,160,160,640
591,9,4,160,160,640
592,9,4,160,160,640
593,9,4,160,160,640
594,9,4,160,160,640
595,9,4,160,160,640
596,9,4,160,160,640
597,9,4,160,160,640
598,9,4,160,160,640
599,9,4,160,160,640
600,9,4,160,160,640
601,9,4,160,160,640
602,9,4,160,160,640
603,9,4,160,160,640
604,9,4,160,160,640
605,9,4,160,160,640
606,9,4,160,160,640
607,9,4,160,160,640
608,9,4,160,160,640
609,9,4,160,160,640
610,9,4,160,160,640
611,9,4,160,160,640
612,9,4,160,160,640
613,9,4,160,160,640
614,9,4,160,160,640
615,9,4,160,160,640
616,9,4,160,160,640
617,9,4,160,160,640
618,9,4,160,160,640
619,9,4,160,160,640
620,9,4,160,160,640
621,9,4,160,160,640
622,9,4,160,160,640
623,9,4,160,160,640
624,9,4,160,160,640
625,9,4,160,160,640
626,9,4,160,160,640
627,9,4,160,160,640
628,9,4,160,160,640
629,9,4,160,160,640
630,9,4,160,160,640
631,9,4,160,160,640
632,9,4,160,160,640
633,9,4,160,160,640
634,9,4,160,160,640
635,9,4,160,160,640
636,9,4,160,160,640
637,9,4,160,160,640
638,9,4,160,160,640
639,9,4,160,160,640
640,9,4,160,160,640
641,9,4,160,160,640
642,9,4,160,160,640
643,9,4,160,160,640
644,9,4,160,160,640
645,9,4,160,160,640
646,9,4,160,160,640
647,9,4,160,160,640
648,9,4,160,160,640
649,9,4,160,160,640
650,9,4,160,160,640
651,9,4,160,160,640
652,9,4,160,160,640
653,9,4,160,160,640
654,9,4,160,160,640
655,9,4,160,160,640
656,9,4,160,160,640
657,9,4,160,160,640
658,9,4,160,160,640
659,9,4,160,160,640
660,9,4,160,160,640
661,9,4,160,160,640
662,9,4,160,160,640
663,9,4,160,160,640
664,9,4,160,160,640
665,9,4,160,160,640
666,9,4,160,160,640
667,9,4,160,160,640
668,9,4,160,160,640
669,9,4,160,160,640
670,9,4,160,160,640
671,9,4,160,160,640
672,9,4,160,160,640
673,9,4,160,160,640
674,9,4,160,160,640
675,9,4,160,160,640
676,9,4,160,160,640
677,9,4,160,160,640
678,9,4,160,160,640
679,9,4,160,160,640
680,9,4,160,160,640
681,9,4,160,160,640
682,9,4,160,160,640
683,9,4,160,160,640
684,9,4,160,160,640
685,9,4,160,160,640
686,9,4,160,160,640
687,9,4,160,160,640
688,9,4,160,160,640
689,9,4,160,160,640
690,9,4,160,160,640
691,9,4,160,160,640
692,9,4,160,160,640
693,9,4,160,160,640
694,9,4,160,160,640
695,9,4,160,160,640
696,9,4,160,160,640
697,9,4,160,160,640
698,9,4,160,160,640
699,9,4,160,160,640
700,9,4,160,160,640
701,9,4,160,160,640
702,9,4,160,160,640
703,9,4,160,160,640
704,9,4,160,160,640
705,9,4,160,160,640
706,9,4,160,160,640
707,9,4,160,160,640
708,9,4,160,160,640
709,9,4,160,160,640
710,9,4,160,160,640
711,9,4,160,160,640
712,9,4,160,160,640
713,9,4,160,160,640
714,9,4,160,160,640
715,9,4,160,160,640
716,9,4,160,160,640
717,9,4,160,160,640
718,9,4,160,160,640
719,9,4,160,160,640
720,9,4,160,160,640
721,9,4,160,160,640
722,9,4,160,160,640
723,9,4,160,160,640
724,9,4,160,160,640
725,9,4,160,160,640
726,9,4,160,160,640
727,9,4,160,160,640
728,9,4,160,160,640
729,9,4,160,160,640
730,9,4,160,160,640
731,9,4,160,160,640
732,9,4,160,160,640
733,9,4,160,160,640
734,9,4,160,160,640
735,9,4,160,160,640
736,9,4,160,160,640
737,9,4,160,160,640
738,9,4,160,160,640
739,9,4,160,160,640
740,9,4,160,160,640
741,9,4,160,160,640
742,9,4,160,160,640
743,9,4,160,160,640
744,9,4,160,160,640
745,9,4,160,160,640
746,9,4,160,160,640
747,9,4,160,160,640
748,9,4,160,160,640
749,9,4,160,160,640
750,9,4,160,160,640
751,9,4,160,160,640
752,9,4,160,160,640
753,9,4,160,160,640
754,9,4,160,160,640
755,9,4,160,160,640
756,9,4,160,160,640
757,9,4,160,160,640
758,9,4,160,160,640
759,9,4,160,160,640
760,9,4,160,160,640
761,9,4,160,160,640
762,9,4,160,160,640
763,9,4,160,160,640
764,9,4,160,160,640
765,9,4,160,160,640
766,9,4,160,160,640
767,9,4,160,160,640
768,9,4,160,160,640
769,9,4,160,160,640
770,9,4,160,160,640
771,9,4,160,160,640
772,9,4,160,160,640
773,9,4,160,160,640
774,9,4,160,160,640
775,9,4,160,160,640
776,9,4,160,160,640
777,9,4,160,160,640
778,9,4,160,160,640
779,9,4,160,160,640
780,9,4,160,160,640
781,9,4,160,160,640
782,9,4,160,160,640
783,9,4,160,160,640
784,9,4,160,160,640
785,9,4,160,160,640
786,9,4,160,160,640
787,9,4,160,160,640
788,9,4,160,160,640
789,9,4,160,160,640
790,9,4,160,160,640
791,9,4,160,160,640
792,9,4,160,160,640
793,9,4,160,160,640
794,9,4,160,160,640
795,9,4,160,160,640
796,9,4,160,160,640
797,9,4,160,160,640
798,9,4,160,160,640
799,9,4,160,160,640
800,9,4,160,160,640
801,9,4,160,160,640
802,9,4,160,160,640
803,9,4,160,160,640
804,9,4,160,160,640
805,9,4,160,160,640
806,9,4,160,160,640
807,9,4,160,160,640
808,9,4,160,160,640
809,9,4,160,160,640
810,9,4,160,160,640
811,9,4,160,160,640
