r,h,k,n,infected,msgs
286,5,2,320,320,856
287,5,2,320,320,856
288,5,2,320,320,856
289,5,2,320,320,856
290,5,2,320,320,856
291,5,2,320,320,856
292,5,2,320,320,856
293,5,2,320,320,856
294,5,2,320,320,856
295,5,2,320,320,856
296,5,2,320,320,856
297,5,2,320,320,856
298,5,2,320,320,856
299,5,2,320,320,856
300,5,2,320,320,856
301,5,2,320,320,856
302,5,2,320,320,856
303,5,2,320,320,856
304,5,2,320,320,856
305,5,2,320,320,856
306,5,2,320,320,856
307,5,2,320,320,856
308,5,2,320,320,856
309,5,2,320,320,856
310,5,2,320,320,856
311,5,2,320,320,856
312,5,2,320,320,856
313,5,2,320,320,856
314,5,2,320,320,856
315,5,2,320,320,856
316,5,2,320,320,856
317,5,2,320,320,856
318,5,2,320,320,856
319,5,2,320,320,856
320,5,2,320,320,856
321,5,2,320,320,856
322,5,2,320,320,856
323,5,2,320,320,856
324,5,2,320,320,856
325,5,2,320,320,856
326,5,2,320,320,856
327,5,2,320,320,856
328,5,2,320,320,856
329,5,2,320,320,856
330,5,2,320,320,856
331,5,2,320,320,856
332,5,2,320,320,856
333,5,2,320,320,856
334,5,2,320,320,856
335,5,2,320,320,856
336,5,2,320,320,856
337,5,2,320,320,856
338,5,2,320,320,856
339,5,2,320,320,856
340,5,2,320,320,856
341,5,2,320,320,856
342,5,2,320,320,856
343,5,2,320,320,856
344,5,2,320,320,856
345,5,2,320,320,856
346,5,2,320,320,856
347,5,2,320,320,856
348,5,2,320,320,856
349,5,2,320,320,856
350,5,2,320,320,856
351,5,2,320,320,856
352,5,2,320,320,856
353,5,2,320,320,856
354,5,2,320,320,856
355,5,2,320,320,856
356,5,2,320,320,856
357,5,2,320,320,856
358,5,2,320,320,856
359,5,2,320,320,856
360,5,2,320,320,856
361,5,2,320,320,856
362,5,2,320,320,856
363,5,2,320,320,856
364,5,2,320,320,856
365,5,2,320,320,856
366,5,2,320,320,856
367,5,2,320,320,856
368,5,2,320,320,856
369,5,2,320,320,856
370,5,2,320,320,856
371,5,2,320,320,856
372,5,2,320,320,856
373,5,2,320,320,856
374,5,2,320,320,856
375,5,2,320,320,856
376,5,2,320,320,856
377,5,2,320,320,856
378,5,2,320,320,856
379,5,2,320,320,856
380,5,2,320,320,856
381,5,2,320,320,856
382,5,2,320,320,856
383,5,2,320,320,856
384,5,2,320,320,856
385,5,2,320,320,856
386,5,2,320,320,856
387,5,2,320,320,856
388,5,2,320,320,856
389,5,2,320,320,856
390,5,2,320,320,856
391,5,2,320,320,856
392,5,2,320,320,856
393,5,2,320,320,856
394,5,2,320,320,856
395,5,2,320,320,856
396,5,2,320,320,856
397,5,2,320,320,856
398,5,2,320,320,856
399,5,2,320,320,856
400,5,2,320,320,856
401,5,2,320,320,856
402,5,2,320,320,856
403,5,2,320,320,856
404,5,2,320,320,856
405,5,2,320,320,856
406,5,2,320,320,856
407,5,2,320,320,856
408,5,2,320,320,856
409,5,2,320,320,856
410,5,2,320,320,856
411,5,2,320,320,856
412,5,2,320,320,856
413,5,2,320,320,856
414,5,2,320,320,856
415,5,2,320,320,856
416,5,2,320,320,856
417,5,2,320,320,856
418,5,2,320,320,856
419,5,2,320,320,856
420,5,2,320,320,856
421,5,2,320,320,856
422,5,2,320,320,856
423,5,2,320,320,856
424,5,2,320,320,856
425,5,2,320,320,856
426,5,2,320,320,856
427,5,2,320,320,856
428,5,2,320,320,856
429,5,2,320,320,856
430,5,2,320,320,856
431,5,2,320,320,856
432,5,2,320,320,856
433,5,2,320,320,856
434,5,2,320,320,856
435,5,2,320,320,856
436,5,2,320,320,856
437,5,2,320,320,856
438,5,2,320,320,856
439,5,2,320,320,856
440,5,2,320,320,856
441,5,2,320,320,856
442,5,2,320,320,856
443,5,2,320,320,856
444,5,2,320,320,856
445,5,2,320,320,856
446,5,2,320,320,856
447,5,2,320,320,856
448,5,2,320,320,856
449,5,2,320,320,856
450,5,2,320,320,856
451,5,2,320,320,856
452,5,2,320,320,856
453,5,2,320,320,856
454,5,2,320,320,856
455,5,2,320,320,856
456,5,2,320,320,856
457,5,2,320,320,856
458,5,2,320,320,856
459,5,2,320,320,856
460,5,2,320,320,856
461,5,2,320,320,856
462,5,2,320,320,856
463,5,2,320,320,856
464,5,2,320,320,856
465,5,2,320,320,856
466,5,2,320,320,856
467,5,2,320,320,856
468,5,2,320,320,856
469,5,2,320,320,856
470,5,2,320,320,856
471,5,2,320,320,856
472,5,2,320,320,856
473,5,2,320,320,856
474,5,2,320,320,856
475,5,2,320,320,856
476,5,2,320,320,856
477,5,2,320,320,856
478,5,2,320,320,856
479,5,2,320,320,856
480,5,2,320,320,856
481,5,2,320,320,856
482,5,2,320,320,856
483,5,2,320,320,856
484,5,2,320,320,856
485,5,2,320,320,856
486,5,2,320,320,856
487,5,2,320,320,856
488,5,2,320,320,856
489,5,2,320,320,856
490,5,2,320,320,856
491,5,2,320,320,856
492,5,2,320,320,856
493,5,2,320,320,856
494,5,2,320,320,856
495,5,2,320,320,856
496,5,2,320,320,856
497,5,2,320,320,856
498,5,2,320,320,856
499,5,2,320,320,856
500,5,2,320,320,856
501,5,2,320,320,856
502,5,2,320,320,856
503,5,2,320,320,856
504,5,2,320,320,856
505,5,2,320,320,856
506,5,2,320,320,856
507,5,2,320,320,856
508,5,2,320,320,856
509,5,2,320,320,856
510,5,2,320,320,856
511,5,2,320,320,856
512,5,2,320,320,856
513,5,2,320,320,856
514,5,2,320,320,856
515,5,2,320,320,856
516,5,2,320,320,856
517,5,2,320,320,856
518,5,2,320,320,856
519,5,2,320,320,856
520,5,2,320,320,856
521,5,2,320,320,856
522,5,2,320,320,856
523,5,2,320,320,856
524,5,2,320,320,856
525,5,2,320,320,856
526,5,2,320,320,856
527,5,2,320,320,856
528,5,2,320,320,856
529,5,2,320,320,856
530,5,2,320,320,856
531,5,2,320,320,856
532,5,2,320,320,856
533,5,2,320,320,856
534,5,2,320,320,856
535,5,2,320,320,856
536,5,2,320,320,856
537,5,2,320,320,856
538,5,2,320,320,856
539,5,2,320,320,856
540,5,2,320,320,856
541,5,2,320,320,856
542,5,2,320,320,856
543,5,2,320,320,856
544,5,2,320,320,856
545,5,2,320,320,856
546,5,2,320,320,856
547,5,2,320,320,856
548,5,2,320,320,856
549,5,2,320,320,856
550,5,2,320,320,856
551,5,2,320,320,856
552,5,2,320,320,856
553,5,2,320,320,856
554,5,2,320,320,856
555,5,2,320,320,856
556,5,2,320,320,856
557,5,2,320,320,856
558,5,2,320,320,856
559,5,2,320,320,856
560,5,2,320,320,856
561,5,2,320,320,856
562,5,2,320,320,856
563,5,2,320,320,856
564,5,2,320,320,856
565,5,2,320,320,856
566,5,2,320,320,856
567,5,2,320,320,856
568,5,2,320,320,856
569,5,2,320,320,856
570,5,2,320,320,856
571,5,2,320,320,856
572,5,2,320,320,856
573,5,2,320,320,856
574,5,2,320,320,856
575,5,2,320,320,856
576,5,2,320,320,856
577,5,2,320,320,856
578,5,2,320,320,856
579,5,2,320,320,856
580,5,2,320,320,856
581,5,2,320,320,856
582,5,2,320,320,856
583,5,2,320,320,856
584,5,2,320,320,856
585,5,2,320,320,856
586,5,2,320,320,856
587,5,2,320,320,856
588,5,2,320,320,856
589,5,2,320,320,856
590,5,2,320,320,856
591,5,2,320,320,856
592,5,2,320,320,856
593,5,2,320,320,856
594,5,2,320,320,856
595,5,2,320,320,856
596,5,2,320,320,856
597,5,2,320,320,856
598,5,2,320,320,856
599,5,2,320,320,856
600,5,2,320,320,856
601,5,2,320,320,856
602,5,2,320,320,856
603,5,2,320,320,856
604,5,2,320,320,856
605,5,2,320,320,856
606,5,2,320,320,856
607,5,2,320,320,856
608,5,2,320,320,856
609,5,2,320,320,856
610,5,2,320,320,856
611,5,2,320,320,856
612,5,2,320,320,856
613,5,2,320,320,856
614,5,2,320,320,856
615,5,2,320,320,856
616,5,2,320,320,856
617,5,2,320,320,856
618,5,2,320,320,856
619,5,2,320,320,856
620,5,2,320,320,856
621,5,2,320,320,856
622,5,2,320,320,856
623,5,2,320,320,856
624,5,2,320,320,856
625,5,2,320,320,856
626,5,2,320,320,856
627,5,2,320,320,856
628,5,2,320,320,856
629,5,2,320,320,856
630,5,2,320,320,856
631,5,2,320,320,856
632,5,2,320,320,856
633,5,2,320,320,856
634,5,2,320,320,856
635,5,2,320,320,856
636,5,2,320,320,856
637,5,2,320,320,856
638,5,2,320,320,856
639,5,2,320,320,856
640,5,2,320,320,856
641,5,2,320,320,856
642,5,2,320,320,856
643,5,2,320,320,856
644,5,2,320,320,856
645,5,2,320,320,856
646,5,2,320,320,856
647,5,2,320,320,856
648,5,2,320,320,856
649,5,2,320,320,856
650,5,2,320,320,856
651,5,2,320,320,856
652,5,2,320,320,856
653,5,2,320,320,856
654,5,2,320,320,856
655,5,2,320,320,856
656,5,2,320,320,856
657,5,2,320,320,856
658,5,2,320,320,856
659,5,2,320,320,856
660,5,2,320,320,856
661,5,2,320,320,856
662,5,2,320,320,856
663,5,2,320,320,856
664,5,2,320,320,856
665,5,2,320,320,856
666,5,2,320,320,856
667,5,2,320,320,856
668,5,2,320,320,856
669,5,2,320,320,856
670,5,2,320,320,856
671,5,2,320,320,856
672,5,2,320,320,856
673,5,2,320,320,856
674,5,2,320,320,856
675,5,2,320,320,856
676,5,2,320,320,856
677,5,2,320,320,856
678,5,2,320,320,856
679,5,2,320,320,856
680,5,2,320,320,856
681,5,2,320,320,856
682,5,2,320,320,856
683,5,2,320,320,856
684,5,2,320,320,856
685,5,2,320,320,856
686,5,2,320,320,856
687,5,2,320,320,856
688,5,2,320,320,856
689,5,2,320,320,856
690,5,2,320,320,856
691,5,2,320,320,856
692,5,2,320,320,856
693,5,2,320,320,856
694,5,2,320,320,856
695,5,2,320,320,856
696,5,2,320,320,856
697,5,2,320,320,856
698,5,2,320,320,856
699,5,2,320,320,856
700,5,2,320,320,856
701,5,2,320,320,856
702,5,2,320,320,856
703,5,2,320,320,856
704,5,2,320,320,856
705,5,2,320,320,856
706,5,2,320,320,856
707,5,2,320,320,856
708,5,2,320,320,856
709,5,2,320,320,856
710,5,2,320,320,856
711,5,2,320,320,856
712,5,2,320,320,856
713,5,2,320,320,856
714,5,2,320,320,856
715,5,2,320,320,856
716,5,2,320,320,856
717,5,2,320,320,856
718,5,2,320,320,856
719,5,2,320,320,856
720,5,2,320,320,856
721,5,2,320,320,856
722,5,2,320,320,856
723,5,2,320,320,856
724,5,2,320,320,856
725,5,2,320,320,856
726,5,2,320,320,856
727,5,2,320,320,856
728,5,2,320,320,856
729,5,2,320,320,856
730,5,2,320,320,856
731,5,2,320,320,856
732,5,2,320,320,856
733,5,2,320,320,856
734,5,2,320,320,856
735,5,2,320,320,856
736,5,2,320,320,856
737,5,2,320,320,856
738,5,2,320,320,856
739,5,2,320,320,856
740,5,2,320,320,856
741,5,2,320,320,856
742,5,2,320,320,856
743,5,2,320,320,856
744,5,2,320,320,856
745,5,2,320,320,856
746,5,2,320,320,856
747,5,2,320,320,856
748,5,2,320,320,856
749,5,2,320,320,856
750,5,2,320,320,856
751,5,2,320,320,856
752,5,2,320,320,856
753,5,2,320,320,856
754,5,2,320,320,856
755,5,2,320,320,856
756,5,2,320,320,856
757,5,2,320,320,856
758,5,2,320,320,856
759,5,2,320,320,856
760,5,2,320,320,856
761,5,2,320,320,856
762,5,2,320,320,856
763,5,2,320,320,856
764,5,2,320,320,856
765,5,2,320,320,856
766,5,2,320,320,856
767,5,2,320,320,856
768,5,2,320,320,856
769,5,2,320,320,856
770,5,2,320,320,856
771,5,2,320,320,856
772,5,2,320,320,856
773,5,2,320,320,856
774,5,2,320,320,856
775,5,2,320,320,856
776,5,2,320,320,856
777,5,2,320,320,856
778,5,2,320,320,856
779,5,2,320,320,856
780,5,2,320,320,856
781,5,2,320,320,856
782,5,2,320,320,856
783,5,2,320,320,856
784,5,2,320,320,856
785,5,2,320,320,856
786,5,2,320,320,856
787,5,2,320,320,856
788,5,2,320,320,856
789,5,2,320,320,856
790,5,2,320,320,856
791,5,2,320,320,856
792,5,2,320,320,856
793,5,2,320,320,856
794,5,2,320,320,856
795,5,2,320,320,856
796,5,2,320,320,856
797,5,2,320,320,856
798,5,2,320,320,856
799,5,2,320,320,856
800,5,2,320,320,856
801,5,2,320,320,856
802,5,2,320,320,856
803,5,2,320,320,856
804,5,2,320,320,856
805,5,2,320,320,856
806,5,2,320,320,856
807,5,2,320,320,856
808,5,2,320,320,856
809,5,2,320,320,856
810,5,2,320,320,856
811,5,2,320,320,856
812,5,2,320,320,856
813,5,2,320,320,856
814,5,2,320,320,856
815,5,2,320,320,856
816,5,2,320,320,856
817,5,2,320,320,856
818,5,2,320,320,856
819,5,2,320,320,856
820,5,2,320,320,856
821,5,2,320,320,856
822,5,2,320,320,856
823,5,2,320,320,856
824,5,2,320,320,856
825,5,2,320,320,856
826,5,2,320,320,856
827,5,2,320,320,856
828,5,2,320,320,856
829,5,2,320,320,856
830,5,2,320,320,856
831,5,2,320,320,856
832,5,2,320,320,856
833,5,2,320,320,856
834,5,2,320,320,856
835,5,2,320,320,856
836,5,2,320,320,856
837,5,2,320,320,856
838,5,2,320,320,856
839,5,2,320,320,856
840,5,2,320,320,856
841,5,2,320,320,856
842,5,2,320,320,856
843,5,2,320,320,856
844,5,2,320,320,856
845,5,2,320,320,856
846,5,2,320,320,856
847,5,2,320,320,856
848,5,2,320,320,856
849,5,2,320,320,856
850,5,2,320,320,856
851,5,2,320,320,856
852,5,2,320,320,856
853,5,2,320,320,856
854,5,2,320,320,856
855,5,2,320,320,856
856,5,2,320,320,856
857,5,2,320,320,856
858,5,2,320,320,856
859,5,2,320,320,856
860,5,2,320,320,856
861,5,2,320,320,856
862,5,2,320,320,856
863,5,2,320,320,856
864,5,2,320,320,856
865,5,2,320,320,856
866,5,2,320,320,856
867,5,2,320,320,856
868,5,2,320,320,856
869,5,2,320,320,856
870,5,2,320,320,856
871,5,2,320,320,856
872,5,2,320,320,856
873,5,2,320,320,856
874,5,2,320,320,856
875,5,2,320,320,856
876,5,2,320,320,856
877,5,2,320,320,856
878,5,2,320,320,856
879,5,2,320,320,856
880,5,2,320,320,856
881,5,2,320,320,856
882,5,2,320,320,856
883,5,2,320,320,856
884,5,2,320,320,856
885,5,2,320,320,856
886,5,2,320,320,856
887,5,2,320,320,856
888,5,2,320,320,856
889,5,2,320,320,856
890,5,2,320,320,856
891,5,2,320,320,856
892,5,2,320,320,856
893,5,2,320,320,856
894,5,2,320,320,856
895,5,2,320,320,856
896,5,2,320,320,856
897,5,2,320,320,856
898,5,2,320,320,856
899,5,2,320,320,856
900,5,2,320,320,856
901,5,2,320,320,856
902,5,2,320,320,856
903,5,2,320,320,856
904,5,2,320,320,856
905,5,2,320,320,856
906,5,2,320,320,856
907,5,2,320,320,856
908,5,2,320,320,856
909,5,2,320,320,856
910,5,2,320,320,856
911,5,2,320,320,856
912,5,2,320,320,856
913,5,2,320,320,856
914,5,2,320,320,856
915,5,2,320,320,856
916,5,2,320,320,856
917,5,2,320,320,856
918,5,2,320,320,856
919,5,2,320,320,856
920,5,2,320,320,856
921,5,2,320,320,856
922,5,2,320,320,856
923,5,2,320,320,856
924,5,2,320,320,856
925,5,2,320,320,856
926,5,2,320,320,856
927,5,2,320,320,856
928,5,2,320,320,856
929,5,2,320,320,856
930,5,2,320,320,856
931,5,2,320,320,856
932,5,2,320,320,856
933,5,2,320,320,856
934,5,2,320,320,856
935,5,2,320,320,856
936,5,2,320,320,856
937,5,2,320,320,856
938,5,2,320,320,856
939,5,2,320,320,856
940,5,2,320,320,856
941,5,2,320,320,856
942,5,2,320,320,856
943,5,2,320,320,856
944,5,2,320,320,856
945,5,2,320,320,856
946,5,2,320,320,856
947,5,2,320,320,856
948,5,2,320,320,856
949,5,2,320,320,856
950,5,2,320,320,856
951,5,2,320,320,856
952,5,2,320,320,856
953,5,2,320,320,856
954,5,2,320,320,856
955,5,2,320,320,856
956,5,2,320,320,856
957,5,2,320,320,856
958,5,2,320,320,856
959,5,2,320,320,856
960,5,2,320,320,856
961,5,2,320,320,856
962,5,2,320,320,856
963,5,2,320,320,856
964,5,2,320,320,856
965,5,2,320,320,856
966,5,2,320,320,856
967,5,2,320,320,856
968,5,2,320,320,856
969,5,2,320,320,856
970,5,2,320,320,856
971,5,2,320,320,856
972,5,2,320,320,856
973,5,2,320,320,856
974,5,2,320,320,856
975,5,2,320,320,856
976,5,2,320,320,856
977,5,2,320,320,856
978,5,2,320,320,856
979,5,2,320,320,856
980,5,2,320,320,856
981,5,2,320,320,856
982,5,2,320,320,856
983,5,2,320,320,856
984,5,2,320,320,856
985,5,2,320,320,856
986,5,2,320,320,856
987,5,2,320,320,856
988,5,2,320,320,856
989,5,2,320,320,856
990,5,2,320,320,856
991,5,2,320,320,856
992,5,2,320,320,856
993,5,2,320,320,856
994,5,2,320,320,856
995,5,2,320,320,856
996,5,2,320,320,856
997,5,2,320,320,856
998,5,2,320,320,856
999,5,2,320,320,856
1000,5,2,320,320,856
1001,5,2,320,320,856
1002,5,2,320,320,856
1003,5,2,320,320,856
1004,5,2,320,320,856
1005,5,2,320,320,856
1006,5,2,320,320,856
1007,5,2,320,320,856
1008,5,2,320,320,856
1009,5,2,320,320,856
1010,5,2,320,320,856
1011,5,2,320,320,856
1012,5,2,320,320,856
1013,5,2,320,320,856
1014,5,2,320,320,856
1015,5,2,320,320,856
1016,5,2,320,320,856
1017,5,2,320,320,856
1018,5,2,320,320,856
1019,5,2,320,320,856
1020,5,2,320,320,856
1021,5,2,320,320,856
1022,5,2,320,320,856
1023,5,2,320,320,856
1024,5,2,320,320,856
1025,5,2,320,320,856
1026,5,2,320,320,856
1027,5,2,320,320,856
1028,5,2,320,320,856
1029,5,2,320,320,856
1030,5,2,320,320,856
1031,5,2,320,320,856
1032,5,2,320,320,856
1033,5,2,320,320,856
1034,5,2,320,320,856
1035,5,2,320,320,856
1036,5,2,320,320,856
1037,5,2,320,320,856
1038,5,2,320,320,856
1039,5,2,320,320,856
1040,5,2,320,320,856
1041,5,2,320,320,856
1042,5,2,320,320,856
1043,5,2,320,320,856
1044,5,2,320,320,856
1045,5,2,320,320,856
1046,5,2,320,320,856
1047,5,2,320,320,856
1048,5,2,320,320,856
1049,5,2,320,320,856
1050,5,2,320,320,856
1051,5,2,320,320,856
1052,5,2,320,320,856
1053,5,2,320,320,856
1054,5,2,320,320,856
1055,5,2,320,320,856
1056,5,2,320,320,856
1057,5,2,320,320,856
1058,5,2,320,320,856
1059,5,2,320,320,856
1060,5,2,320,320,856
1061,5,2,320,320,856
1062,5,2,320,320,856
1063,5,2,320,320,856
1064,5,2,320,320,856
1065,5,2,320,320,856
1066,5,2,320,320,856
1067,5,2,320,320,856
1068,5,2,320,320,856
1069,5,2,320,320,856
1070,5,2,320,320,856
1071,5,2,320,320,856
1072,5,2,320,320,856
1073,5,2,320,320,856
1074,5,2,320,320,856
1075,5,2,320,320,856
1076,5,2,320,320,856
1077,5,2,320,320,856
1078,5,2,320,320,856
1079,5,2,320,320,856
1080,5,2,320,320,856
1081,5,2,320,320,856
1082,5,2,320,320,856
1083,5,2,320,320,856
1084,5,2,320,320,856
1085,5,2,320,320,856
1086,5,2,320,320,856
1087,5,2,320,320,856
1088,5,2,320,320,856
1089,5,2,320,320,856
1090,5,2,320,320,856
1091,5,2,320,320,856
1092,5,2,320,320,856
1093,5,2,320,320,856
1094,5,2,320,320,856
1095,5,2,320,320,856
1096,5,2,320,320,856
1097,5,2,320,320,856
1098,5,2,320,320,856
1099,5,2,320,320,856
1100,5,2,320,320,856
1101,5,2,320,320,856
1102,5,2,320,320,856
1103,5,2,320,320,856
1104,5,2,320,320,856
1105,5,2,320,320,856
1106,5,2,320,320,856
1107,5,2,320,320,856
1108,5,2,320,320,856
1109,5,2,320,320,856
1110,5,2,320,320,856
1111,5,2,320,320,856
1112,5,2,320,320,856
1113,5,2,320,320,856
1114,5,2,320,320,856
1115,5,2,320,320,856
1116,5,2,320,320,856
1117,5,2,320,320,856
1118,5,2,320,320,856
1119,5,2,320,320,856
1120,5,2,320,320,856
1121,5,2,320,320,856
1122,5,2,320,320,856
1123,5,2,320,320,856
1124,5,2,320,320,856
1125,5,2,320,320,856
1126,5,2,320,320,856
1127,5,2,320,320,856
1128,5,2,320,320,856
1129,5,2,320,320,856
1130,5,2,320,320,856
1131,5,2,320,320,856
1132,5,2,320,320,856
1133,5,2,320,320,856
1134,5,2,320,320,856
1135,5,2,320,320,856
1136,5,2,320,320,856
1137,5,2,320,320,856
1138,5,2,320,320,856
1139,5,2,320,320,856
1140,5,2,320,320,856
1141,5,2,320,320,856
1142,5,2,320,320,856
1143,5,2,320,320,856
1144,5,2,320,320,856
1145,5,2,320,320,856
1146,5,2,320,320,856
1147,5,2,320,320,856
1148,5,2,320,320,856
1149,5,2,320,320,856
1150,5,2,320,320,856
