r,h,k,n,infected,msgs
110,9,4,640,640,2560
111,9,4,640,640,2560
112,9,4,640,640,2560
113,9,4,640,640,2560
114,9,4,640,640,2560
115,9,4,640,640,2560
116,9,4,640,640,2560
117,9,4,640,640,2560
118,9,4,640,640,2560
119,9,4,640,640,2560
120,9,4,640,640,2560
121,9,4,640,640,2560
122,9,4,640,640,2560
123,9,4,640,640,2560
124,9,4,640,640,2560
125,9,4,640,640,2560
126,9,4,640,640,2560
127,9,4,640,640,2560
128,9,4,640,640,2560
129,9,4,640,640,2560
130,9,4,640,640,2560
131,9,4,640,640,2560
132,9,4,640,640,2560
133,9,4,640,640,2560
134,9,4,640,640,2560
135,9,4,640,640,2560
136,9,4,640,640,2560
137,9,4,640,640,2560
138,9,4,640,640,2560
139,9,4,640,640,2560
140,9,4,640,640,2560
141,9,4,640,640,2560
142,9,4,640,640,2560
143,9,4,640,640,2560
144,9,4,640,640,2560
145,9,4,640,640,2560
146,9,4,640,640,2560
147,9,4,640,640,2560
148,9,4,640,640,2560
149,9,4,640,640,2560
150,9,4,640,640,2560
151,9,4,640,640,2560
152,9,4,640,640,2560
153,9,4,640,640,2560
154,9,4,640,640,2560
155,9,4,640,640,2560
156,9,4,640,640,2560
157,9,4,640,640,2560
158,9,4,640,640,2560
159,9,4,640,640,2560
160,9,4,640,640,2560
161,9,4,640,640,2560
162,9,4,640,640,2560
163,9,4,640,640,2560
164,9,4,640,640,2560
165,9,4,640,640,2560
166,9,4,640,640,2560
167,9,4,640,640,2560
168,9,4,640,640,2560
169,9,4,640,640,2560
170,9,4,640,640,2560
171,9,4,640,640,2560
172,9,4,640,640,2560
173,9,4,640,640,2560
174,9,4,640,640,2560
175,9,4,640,640,2560
176,9,4,640,640,2560
177,9,4,640,640,2560
178,9,4,640,640,2560
179,9,4,640,640,2560
180,9,4,640,640,2560
181,9,4,640,640,2560
182,9,4,640,640,2560
183,9,4,640,640,2560
184,9,4,640,640,2560
185,9,4,640,640,2560
186,9,4,640,640,2560
187,9,4,640,640,2560
188,9,4,640,640,2560
189,9,4,640,640,2560
190,9,4,640,640,2560
191,9,4,640,640,2560
192,9,4,640,640,2560
193,9,4,640,640,2560
194,9,4,640,640,2560
195,9,4,640,640,2560
196,9,4,640,640,2560
197,9,4,640,640,2560
198,9,4,640,640,2560
199,9,4,640,640,2560
200,9,4,640,640,2560
201,9,4,640,640,2560
202,9,4,640,640,2560
203,9,4,640,640,2560
204,9,4,640,640,2560
205,9,4,640,640,2560
206,9,4,640,640,2560
207,9,4,640,640,2560
208,9,4,640,640,2560
209,9,4,640,640,2560
210,9,4,640,640,2560
211,9,4,640,640,2560
212,9,4,640,640,2560
213,9,4,640,640,2560
214,9,4,640,640,2560
215,9,4,640,640,2560
216,9,4,640,640,2560
217,9,4,640,640,2560
218,9,4,640,640,2560
219,9,4,640,640,2560
220,9,4,640,640,2560
221,9,4,640,640,2560
222,9,4,640,640,2560
223,9,4,640,640,2560
224,9,4,640,640,2560
225,9,4,640,640,2560
226,9,4,640,640,2560
227,9,4,640,640,2560
228,9,4,640,640,2560
229,9,4,640,640,2560
230,9,4,640,640,2560
231,9,4,640,640,2560
232,9,4,640,640,2560
233,9,4,640,640,2560
234,9,4,640,640,2560
235,9,4,640,640,2560
236,9,4,640,640,2560
237,9,4,640,640,2560
238,9,4,640,640,2560
239,9,4,640,640,2560
240,9,4,640,640,2560
241,9,4,640,640,2560
242,9,4,640,640,2560
243,9,4,640,640,2560
244,9,4,640,640,2560
245,9,4,640,640,2560
246,9,4,640,640,2560
247,9,4,640,640,2560
248,9,4,640,640,2560
249,9,4,640,640,2560
250,9,4,640,640,2560
251,9,4,640,640,2560
252,9,4,640,640,2560
253,9,4,640,640,2560
254,9,4,640,640,2560
255,9,4,640,640,2560
256,9,4,640,640,2560
257,9,4,640,640,2560
258,9,4,640,640,2560
259,9,4,640,640,2560
260,9,4,640,640,2560
261,9,4,640,640,2560
262,9,4,640,640,2560
263,9,4,640,640,2560
264,9,4,640,640,2560
265,9,4,640,640,2560
266,9,4,640,640,2560
267,9,4,640,640,2560
268,9,4,640,640,2560
269,9,4,640,640,2560
270,9,4,640,640,2560
271,9,4,640,640,2560
272,9,4,640,640,2560
273,9,4,640,640,2560
274,9,4,640,640,2560
275,9,4,640,640,2560
276,9,4,640,640,2560
277,9,4,640,640,2560
278,9,4,640,640,2560
279,9,4,640,640,2560
280,9,4,640,640,2560
281,9,4,640,640,2560
282,9,4,640,640,2560
283,9,4,640,640,2560
284,9,4,640,640,2560
285,9,4,640,640,2560
286,9,4,640,640,2560
287,9,4,640,640,2560
288,9,4,640,640,2560
289,9,4,640,640,2560
290,9,4,640,640,2560
291,9,4,640,640,2560
292,9,4,640,640,2560
293,9,4,640,640,2560
294,9,4,640,640,2560
295,9,4,640,640,2560
296,9,4,640,640,2560
297,9,4,640,640,2560
298,9,4,640,640,2560
299,9,4,640,640,2560
300,9,4,640,640,2560
301,9,4,640,640,2560
302,9,4,640,640,2560
303,9,4,640,640,2560
304,9,4,640,640,2560
305,9,4,640,640,2560
306,9,4,640,640,2560
307,9,4,640,640,2560
308,9,4,640,640,2560
309,9,4,640,640,2560
310,9,4,640,640,2560
311,9,4,640,640,2560
312,9,4,640,640,2560
313,9,4,640,640,2560
314,9,4,640,640,2560
315,9,4,640,640,2560
316,9,4,640,640,2560
317,9,4,640,640,2560
318,9,4,640,640,2560
319,9,4,640,640,2560
320,9,4,640,640,2560
321,9,4,640,640,2560
322,9,4,640,640,2560
323,9,4,640,640,2560
324,9,4,640,640,2560
325,9,4,640,640,2560
326,9,4,640,640,2560
327,9,4,640,640,2560
328,9,4,640,640,2560
329,9,4,640,640,2560
330,9,4,640,640,2560
331,9,4,640,640,2560
332,9,4,640,640,2560
333,9,4,640,640,2560
334,9,4,640,640,2560
335,9,4,640,640,2560
336,9,4,640,640,2560
337,9,4,640,640,2560
338,9,4,640,640,2560
339,9,4,640,640,2560
340,9,4,640,640,2560
341,9,4,640,640,2560
342,9,4,640,640,2560
343,9,4,640,640,2560
344,9,4,640,640,2560
345,9,4,640,640,2560
346,9,4,640,640,2560
347,9,4,640,640,2560
348,9,4,640,640,2560
349,9,4,640,640,2560
350,9,4,640,640,2560
351,9,4,640,640,2560
352,9,4,640,640,2560
353,9,4,640,640,2560
354,9,4,640,640,2560
355,9,4,640,640,2560
356,9,4,640,640,2560
357,9,4,640,640,2560
358,9,4,640,640,2560
359,9,4,640,640,2560
360,9,4,640,640,2560
361,9,4,640,640,2560
362,9,4,640,640,2560
363,9,4,640,640,2560
364,9,4,640,640,2560
365,9,4,640,640,2560
366,9,4,640,640,2560
367,9,4,640,640,2560
368,9,4,640,640,2560
369,9,4,640,640,2560
370,9,4,640,640,2560
371,9,4,640,640,2560
372,9,4,640,640,2560
373,9,4,640,640,2560
374,9,4,640,640,2560
375,9,4,640,640,2560
376,9,4,640,640,2560
377,9,4,640,640,2560
378,9,4,640,640,2560
379,9,4,640,640,2560
380,9,4,640,640,2560
381,9,4,640,640,2560
382,9,4,640,640,2560
383,9,4,640,640,2560
384,9,4,640,640,2560
385,9,4,640,640,2560
386,9,4,640,640,2560
387,9,4,640,640,2560
388,9,4,640,640,2560
389,9,4,640,640,2560
390,9,4,640,640,2560
391,9,4,640,640,2560
392,9,4,640,640,2560
393,9,4,640,640,2560
394,9,4,640,640,2560
395,9,4,640,640,2560
396,9,4,640,640,2560
397,9,4,640,640,2560
398,9,4,640,640,2560
399,9,4,640,640,2560
400,9,4,640,640,2560
401,9,4,640,640,2560
402,9,4,640,640,2560
403,9,4,640,640,2560
404,9,4,640,640,2560
405,9,4,640,640,2560
406,9,4,640,640,2560
407,9,4,640,640,2560
408,9,4,640,640,2560
409,9,4,640,640,2560
410,9,4,640,640,2560
411,9,4,640,640,2560
412,9,4,640,640,2560
413,9,4,640,640,2560
414,9,4,640,640,2560
415,9,4,640,640,2560
416,9,4,640,640,2560
417,9,4,640,640,2560
418,9,4,640,640,2560
419,9,4,640,640,2560
420,9,4,640,640,2560
421,9,4,640,640,2560
422,9,4,640,640,2560
423,9,4,640,640,2560
424,9,4,640,640,2560
425,9,4,640,640,2560
426,9,4,640,640,2560
427,9,4,640,640,2560
428,9,4,640,640,2560
429,9,4,640,640,2560
430,9,4,640,640,2560
431,9,4,640,640,2560
432,9,4,640,640,2560
433,9,4,640,640,2560
434,9,4,640,640,2560
435,9,4,640,640,2560
436,9,4,640,640,2560
437,9,4,640,640,2560
438,9,4,640,640,2560
439,9,4,640,640,2560
440,9,4,640,640,2560
441,9,4,640,640,2560
442,9,4,640,640,2560
443,9,4,640,640,2560
444,9,4,640,640,2560
445,9,4,640,640,2560
446,9,4,640,640,2560
447,9,4,640,640,2560
448,9,4,640,640,2560
449,9,4,640,640,2560
450,9,4,640,640,2560
451,9,4,640,640,2560
452,9,4,640,640,2560
453,9,4,640,640,2560
454,9,4,640,640,2560
455,9,4,640,640,2560
456,9,4,640,640,2560
457,9,4,640,640,2560
458,9,4,640,640,2560
459,9,4,640,640,2560
460,9,4,640,640,2560
461,9,4,640,640,2560
462,9,4,640,640,2560
463,9,4,640,640,2560
464,9,4,640,640,2560
465,9,4,640,640,2560
466,9,4,640,640,2560
467,9,4,640,640,2560
468,9,4,640,640,2560
469,9,4,640,640,2560
470,9,4,640,640,2560
471,9,4,640,640,2560
472,9,4,640,640,2560
473,9,4,640,640,2560
474,9,4,640,640,2560
475,9,4,640,640,2560
476,9,4,640,640,2560
477,9,4,640,640,2560
478,9,4,640,640,2560
479,9,4,640,640,2560
480,9,4,640,640,2560
481,9,4,640,640,2560
482,9,4,640,640,2560
483,9,4,640,640,2560
484,9,4,640,640,2560
485,9,4,640,640,2560
486,9,4,640,640,2560
487,9,4,640,640,2560
488,9,4,640,640,2560
489,9,4,640,640,2560
490,9,4,640,640,2560
491,9,4,640,640,2560
492,9,4,640,640,2560
493,9,4,640,640,2560
494,9,4,640,640,2560
495,9,4,640,640,2560
496,9,4,640,640,2560
497,9,4,640,640,2560
498,9,4,640,640,2560
499,9,4,640,640,2560
500,9,4,640,640,2560
501,9,4,640,640,2560
502,9,4,640,640,2560
503,9,4,640,640,2560
504,9,4,640,640,2560
505,9,4,640,640,2560
506,9,4,640,640,2560
507,9,4,640,640,2560
508,9,4,640,640,2560
509,9,4,640,640,2560
510,9,4,640,640,2560
511,9,4,640,640,2560
512,9,4,640,640,2560
513,9,4,640,640,2560
514,9,4,640,640,2560
515,9,4,640,640,2560
516,9,4,640,640,2560
517,9,4,640,640,2560
518,9,4,640,640,2560
519,9,4,640,640,2560
520,9,4,640,640,2560
521,9,4,640,640,2560
522,9,4,640,640,2560
523,9,4,640,640,2560
524,9,4,640,640,2560
525,9,4,640,640,2560
526,9,4,640,640,2560
527,9,4,640,640,2560
528,9,4,640,640,2560
529,9,4,640,640,2560
530,9,4,640,640,2560
531,9,4,640,640,2560
532,9,4,640,640,2560
533,9,4,640,640,2560
534,9,4,640,640,2560
535,9,4,640,640,2560
536,9,4,640,640,2560
537,9,4,640,640,2560
538,9,4,640,640,2560
539,9,4,640,640,2560
540,9,4,640,640,2560
541,9,4,640,640,2560
542,9,4,640,640,2560
543,9,4,640,640,2560
544,9,4,640,640,2560
545,9,4,640,640,2560
546,9,4,640,640,2560
547,9,4,640,640,2560
548,9,4,640,640,2560
549,9,4,640,640,2560
550,9,4,640,640,2560
551,9,4,640,640,2560
552,9,4,640,640,2560
553,9,4,640,640,2560
554,9,4,640,640,2560
555,9,4,640,640,2560
556,9,4,640,640,2560
557,9,4,640,640,2560
558,9,4,640,640,2560
559,9,4,640,640,2560
560,9,4,640,640,2560
561,9,4,640,640,2560
562,9,4,640,640,2560
563,9,4,640,640,2560
564,9,4,640,640,2560
565,9,4,640,640,2560
566,9,4,640,640,2560
567,9,4,640,640,2560
568,9,4,640,640,2560
569,9,4,640,640,2560
570,9,4,640,640,2560
571,9,4,640,640,2560
572,9,4,640,640,2560
573,9,4,640,640,2560
574,9,4,640,640,2560
575,9,4,640,640,2560
576,9,4,640,640,2560
577,9,4,640,640,2560
578,9,4,640,640,2560
579,9,4,640,640,2560
580,9,4,640,640,2560
581,9,4,640,640,2560
582,9,4,640,640,2560
583,9,4,640,640,2560
584,9,4,640,640,2560
585,9,4,640,640,2560
586,9,4,640,640,2560
587,9,4,640,640,2560
588,9,4,640,640,2560
589,9,4,640,640,2560
590,9,4,640,640,2560
591,9,4,640,640,2560
592,9,4,640,640,2560
593,9,4,640,640,2560
594,9,4,640,640,2560
595,9,4,640,640,2560
596,9,4,640,640,2560
597,9,4,640,640,2560
598,9,4,640,640,2560
599,9,4,640,640,2560
600,9,4,640,640,2560
601,9,4,640,640,2560
602,9,4,640,640,2560
603,9,4,640,640,2560
604,9,4,640,640,2560
605,9,4,640,640,2560
606,9,4,640,640,2560
607,9,4,640,640,2560
608,9,4,640,640,2560
609,9,4,640,640,2560
610,9,4,640,640,2560
611,9,4,640,640,2560
612,9,4,640,640,2560
613,9,4,640,640,2560
614,9,4,640,640,2560
615,9,4,640,640,2560
616,9,4,640,640,2560
617,9,4,640,640,2560
618,9,4,640,640,2560
619,9,4,640,640,2560
620,9,4,640,640,2560
621,9,4,640,640,2560
622,9,4,640,640,2560
623,9,4,640,640,2560
624,9,4,640,640,2560
625,9,4,640,640,2560
626,9,4,640,640,2560
627,9,4,640,640,2560
628,9,4,640,640,2560
629,9,4,640,640,2560
630,9,4,640,640,2560
631,9,4,640,640,2560
632,9,4,640,640,2560
633,9,4,640,640,2560
634,9,4,640,640,2560
635,9,4,640,640,2560
636,9,4,640,640,2560
637,9,4,640,640,2560
638,9,4,640,640,2560
639,9,4,640,640,2560
640,9,4,640,640,2560
641,9,4,640,640,2560
642,9,4,640,640,2560
643,9,4,640,640,2560
644,9,4,640,640,2560
645,9,4,640,640,2560
646,9,4,640,640,2560
647,9,4,640,640,2560
648,9,4,640,640,2560
649,9,4,640,640,2560
650,9,4,640,640,2560
651,9,4,640,640,2560
652,9,4,640,640,2560
653,9,4,640,640,2560
654,9,4,640,640,2560
655,9,4,640,640,2560
656,9,4,640,640,2560
657,9,4,640,640,2560
658,9,4,640,640,2560
659,9,4,640,640,2560
660,9,4,640,640,2560
661,9,4,640,640,2560
662,9,4,640,640,2560
663,9,4,640,640,2560
664,9,4,640,640,2560
665,9,4,640,640,2560
666,9,4,640,640,2560
667,9,4,640,640,2560
668,9,4,640,640,2560
669,9,4,640,640,2560
670,9,4,640,640,2560
671,9,4,640,640,2560
672,9,4,640,640,2560
673,9,4,640,640,2560
674,9,4,640,640,2560
675,9,4,640,640,2560
676,9,4,640,640,2560
677,9,4,640,640,2560
678,9,4,640,640,2560
679,9,4,640,640,2560
680,9,4,640,640,2560
681,9,4,640,640,2560
682,9,4,640,640,2560
683,9,4,640,640,2560
684,9,4,640,640,2560
685,9,4,640,640,2560
686,9,4,640,640,2560
687,9,4,640,640,2560
688,9,4,640,640,2560
689,9,4,640,640,2560
690,9,4,640,640,2560
691,9,4,640,640,2560
692,9,4,640,640,2560
693,9,4,640,640,2560
694,9,4,640,640,2560
695,9,4,640,640,2560
696,9,4,640,640,2560
697,9,4,640,640,2560
698,9,4,640,640,2560
699,9,4,640,640,2560
700,9,4,640,640,2560
701,9,4,640,640,2560
702,9,4,640,640,2560
703,9,4,640,640,2560
704,9,4,640,640,2560
705,9,4,640,640,2560
706,9,4,640,640,2560
707,9,4,640,640,2560
708,9,4,640,640,2560
709,9,4,640,640,2560
710,9,4,640,640,2560
711,9,4,640,640,2560
712,9,4,640,640,2560
713,9,4,640,640,2560
714,9,4,640,640,2560
715,9,4,640,640,2560
716,9,4,640,640,2560
717,9,4,640,640,2560
718,9,4,640,640,2560
719,9,4,640,640,2560
720,9,4,640,640,2560
721,9,4,640,640,2560
722,9,4,640,640,2560
723,9,4,640,640,2560
724,9,4,640,640,2560
725,9,4,640,640,2560
726,9,4,640,640,2560
727,9,4,640,640,2560
728,9,4,640,640,2560
729,9,4,640,640,2560
730,9,4,640,640,2560
731,9,4,640,640,2560
732,9,4,640,640,2560
733,9,4,640,640,2560
734,9,4,640,640,2560
735,9,4,640,640,2560
736,9,4,640,640,2560
737,9,4,640,640,2560
738,9,4,640,640,2560
739,9,4,640,640,2560
740,9,4,640,640,2560
741,9,4,640,640,2560
742,9,4,640,640,2560
743,9,4,640,640,2560
744,9,4,640,640,2560
745,9,4,640,640,2560
746,9,4,640,640,2560
747,9,4,640,640,2560
748,9,4,640,640,2560
749,9,4,640,640,2560
750,9,4,640,640,2560
751,9,4,640,640,2560
752,9,4,640,640,2560
753,9,4,640,640,2560
754,9,4,640,640,2560
755,9,4,640,640,2560
756,9,4,640,640,2560
757,9,4,640,640,2560
758,9,4,640,640,2560
759,9,4,640,640,2560
760,9,4,640,640,2560
761,9,4,640,640,2560
762,9,4,640,640,2560
763,9,4,640,640,2560
764,9,4,640,640,2560
765,9,4,640,640,2560
766,9,4,640,640,2560
767,9,4,640,640,2560
768,9,4,640,640,2560
769,9,4,640,640,2560
770,9,4,640,640,2560
771,9,4,640,640,2560
772,9,4,640,640,2560
773,9,4,640,640,2560
774,9,4,640,640,2560
775,9,4,640,640,2560
776,9,4,640,640,2560
777,9,4,640,640,2560
778,9,4,640,640,2560
779,9,4,640,640,2560
780,9,4,640,640,2560
781,9,4,640,640,2560
782,9,4,640,640,2560
783,9,4,640,640,2560
784,9,4,640,640,2560
785,9,4,640,640,2560
786,9,4,640,640,2560
787,9,4,640,640,2560
788,9,4,640,640,2560
789,9,4,640,640,2560
790,9,4,640,640,2560
791,9,4,640,640,2560
792,9,4,640,640,2560
793,9,4,640,640,2560
794,9,4,640,640,2560
795,9,4,640,640,2560
796,9,4,640,640,2560
797,9,4,640,640,2560
798,9,4,640,640,2560
799,9,4,640,640,2560
800,9,4,640,640,2560
801,9,4,640,640,2560
802,9,4,640,640,2560
803,9,4,640,640,2560
804,9,4,640,640,2560
805,9,4,640,640,2560
806,9,4,640,640,2560
807,9,4,640,640,2560
808,9,4,640,640,2560
809,9,4,640,640,2560
810,9,4,640,640,2560
811,9,4,640,640,2560
812,9,4,640,640,2560
813,9,4,640,640,2560
814,9,4,640,640,2560
815,9,4,640,640,2560
816,9,4,640,640,2560
817,9,4,640,640,2560
818,9,4,640,640,2560
819,9,4,640,640,2560
820,9,4,640,640,2560
821,9,4,640,640,2560
822,9,4,640,640,2560
823,9,4,640,640,2560
824,9,4,640,640,2560
825,9,4,640,640,2560
826,9,4,640,640,2560
827,9,4,640,640,2560
828,9,4,640,640,2560
829,9,4,640,640,2560
830,9,4,640,640,2560
831,9,4,640,640,2560
832,9,4,640,640,2560
833,9,4,640,640,2560
834,9,4,640,640,2560
835,9,4,640,640,2560
836,9,4,640,640,2560
837,9,4,640,640,2560
838,9,4,640,640,2560
839,9,4,640,640,2560
840,9,4,640,640,2560
841,9,4,640,640,2560
842,9,4,640,640,2560
843,9,4,640,640,2560
844,9,4,640,640,2560
845,9,4,640,640,2560
846,9,4,640,640,2560
847,9,4,640,640,2560
848,9,4,640,640,2560
849,9,4,640,640,2560
850,9,4,640,640,2560
851,9,4,640,640,2560
852,9,4,640,640,2560
853,9,4,640,640,2560
854,9,4,640,640,2560
855,9,4,640,640,2560
856,9,4,640,640,2560
857,9,4,640,640,2560
858,9,4,640,640,2560
859,9,4,640,640,2560
860,9,4,640,640,2560
861,9,4,640,640,2560
862,9,4,640,640,2560
863,9,4,640,640,2560
864,9,4,640,640,2560
865,9,4,640,640,2560
866,9,4,640,640,2560
867,9,4,640,640,2560
868,9,4,640,640,2560
869,9,4,640,640,2560
870,9,4,640,640,2560
871,9,4,640,640,2560
872,9,4,640,640,2560
873,9,4,640,640,2560
874,9,4,640,640,2560
875,9,4,640,640,2560
876,9,4,640,640,2560
877,9,4,640,640,2560
878,9,4,640,640,2560
879,9,4,640,640,2560
880,9,4,640,640,2560
881,9,4,640,640,2560
882,9,4,640,640,2560
883,9,4,640,640,2560
884,9,4,640,640,2560
885,9,4,640,640,2560
886,9,4,640,640,2560
887,9,4,640,640,2560
888,9,4,640,640,2560
889,9,4,640,640,2560
890,9,4,640,640,2560
891,9,4,640,640,2560
892,9,4,640,640,2560
893,9,4,640,640,2560
894,9,4,640,640,2560
895,9,4,640,640,2560
896,9,4,640,640,2560
897,9,4,640,640,2560
898,9,4,640,640,2560
899,9,4,640,640,2560
900,9,4,640,640,2560
901,9,4,640,640,2560
902,9,4,640,640,2560
903,9,4,640,640,2560
904,9,4,640,640,2560
905,9,4,640,640,2560
906,9,4,640,640,2560
907,9,4,640,640,2560
908,9,4,640,640,2560
909,9,4,640,640,2560
910,9,4,640,640,2560
911,9,4,640,640,2560
912,9,4,640,640,2560
913,9,4,640,640,2560
914,9,4,640,640,2560
915,9,4,640,640,2560
916,9,4,640,640,2560
917,9,4,640,640,2560
918,9,4,640,640,2560
919,9,4,640,640,2560
920,9,4,640,640,2560
921,9,4,640,640,2560
922,9,4,640,640,2560
923,9,4,640,640,2560
924,9,4,640,640,2560
925,9,4,640,640,2560
926,9,4,640,640,2560
927,9,4,640,640,2560
928,9,4,640,640,2560
929,9,4,640,640,2560
930,9,4,640,640,2560
931,9,4,640,640,2560
932,9,4,640,640,2560
933,9,4,640,640,2560
934,9,4,640,640,2560
935,9,4,640,640,2560
936,9,4,640,640,2560
937,9,4,640,640,2560
938,9,4,640,640,2560
939,9,4,640,640,2560
940,9,4,640,640,2560
941,9,4,640,640,2560
942,9,4,640,640,2560
943,9,4,640,640,2560
944,9,4,640,640,2560
945,9,4,640,640,2560
946,9,4,640,640,2560
947,9,4,640,640,2560
948,9,4,640,640,2560
949,9,4,640,640,2560
950,9,4,640,640,2560
951,9,4,640,640,2560
952,9,4,640,640,2560
953,9,4,640,640,2560
954,9,4,640,640,2560
955,9,4,640,640,2560
956,9,4,640,640,2560
957,9,4,640,640,2560
958,9,4,640,640,2560
959,9,4,640,640,2560
960,9,4,640,640,2560
961,9,4,640,640,2560
962,9,4,640,640,2560
963,9,4,640,640,2560
964,9,4,640,640,2560
965,9,4,640,640,2560
966,9,4,640,640,2560
967,9,4,640,640,2560
968,9,4,640,640,2560
969,9,4,640,640,2560
970,9,4,640,640,2560
971,9,4,640,640,2560
972,9,4,640,640,2560
973,9,4,640,640,2560
974,9,4,640,640,2560
975,9,4,640,640,2560
976,9,4,640,640,2560
977,9,4,640,640,2560
978,9,4,640,640,2560
979,9,4,640,640,2560
980,9,4,640,640,2560
981,9,4,640,640,2560
982,9,4,640,640,2560
983,9,4,640,640,2560
984,9,4,640,640,2560
985,9,4,640,640,2560
986,9,4,640,640,2560
987,9,4,640,640,2560
988,9,4,640,640,2560
989,9,4,640,640,2560
990,9,4,640,640,2560
991,9,4,640,640,2560
992,9,4,640,640,2560
993,9,4,640,640,2560
994,9,4,640,640,2560
995,9,4,640,640,2560
996,9,4,640,640,2560
997,9,4,640,640,2560
998,9,4,640,640,2560
999,9,4,640,640,2560
1000,9,4,640,640,2560
1001,9,4,640,640,2560
1002,9,4,640,640,2560
1003,9,4,640,640,2560
1004,9,4,640,640,2560
1005,9,4,640,640,2560
1006,9,4,640,640,2560
1007,9,4,640,640,2560
1008,9,4,640,640,2560
1009,9,4,640,640,2560
1010,9,4,640,640,2560
1011,9,4,640,640,2560
1012,9,4,640,640,2560
1013,9,4,640,640,2560
1014,9,4,640,640,2560
1015,9,4,640,640,2560
1016,9,4,640,640,2560
1017,9,4,640,640,2560
1018,9,4,640,640,2560
1019,9,4,640,640,2560
1020,9,4,640,640,2560
1021,9,4,640,640,2560
1022,9,4,640,640,2560
1023,9,4,640,640,2560
1024,9,4,640,640,2560
1025,9,4,640,640,2560
1026,9,4,640,640,2560
1027,9,4,640,640,2560
1028,9,4,640,640,2560
1029,9,4,640,640,2560
1030,9,4,640,640,2560
1031,9,4,640,640,2560
1032,9,4,640,640,2560
1033,9,4,640,640,2560
1034,9,4,640,640,2560
1035,9,4,640,640,2560
1036,9,4,640,640,2560
1037,9,4,640,640,2560
1038,9,4,640,640,2560
1039,9,4,640,640,2560
1040,9,4,640,640,2560
1041,9,4,640,640,2560
1042,9,4,640,640,2560
1043,9,4,640,640,2560
1044,9,4,640,640,2560
1045,9,4,640,640,2560
1046,9,4,640,640,2560
1047,9,4,640,640,2560
1048,9,4,640,640,2560
1049,9,4,640,640,2560
1050,9,4,640,640,2560
1051,9,4,640,640,2560
1052,9,4,640,640,2560
1053,9,4,640,640,2560
1054,9,4,640,640,2560
1055,9,4,640,640,2560
1056,9,4,640,640,2560
1057,9,4,640,640,2560
1058,9,4,640,640,2560
1059,9,4,640,640,2560
1060,9,4,640,640,2560
1061,9,4,640,640,2560
1062,9,4,640,640,2560
1063,9,4,640,640,2560
1064,9,4,640,640,2560
1065,9,4,640,640,2560
1066,9,4,640,640,2560
1067,9,4,640,640,2560
1068,9,4,640,640,2560
