r,h,k,n,infected,msgs
80,3,1,1280,1280,7576
81,3,1,1280,1280,7576
82,3,1,1280,1280,7576
83,3,1,1280,1280,7576
84,3,1,1280,1280,7576
85,3,1,1280,1280,7576
86,3,1,1280,1280,7576
87,3,1,1280,1280,7576
88,3,1,1280,1280,7576
89,3,1,1280,1280,7576
90,3,1,1280,1280,7576
91,3,1,1280,1280,7576
92,3,1,1280,1280,7576
93,3,1,1280,1280,7576
94,3,1,1280,1280,7576
95,3,1,1280,1280,7576
96,3,1,1280,1280,7576
97,3,1,1280,1280,7576
98,3,1,1280,1280,7576
99,3,1,1280,1280,7576
100,3,1,1280,1280,7576
101,3,1,1280,1280,7576
102,3,1,1280,1280,7576
103,3,1,1280,1280,7576
104,3,1,1280,1280,7576
105,3,1,1280,1280,7576
106,3,1,1280,1280,7576
107,3,1,1280,1280,7576
108,3,1,1280,1280,7576
109,3,1,1280,1280,7576
110,3,1,1280,1280,7576
111,3,1,1280,1280,7576
112,3,1,1280,1280,7576
113,3,1,1280,1280,7576
114,3,1,1280,1280,7576
115,3,1,1280,1280,7576
116,3,1,1280,1280,7576
117,3,1,1280,1280,7576
118,3,1,1280,1280,7576
119,3,1,1280,1280,7576
120,3,1,1280,1280,7576
121,3,1,1280,1280,7576
122,3,1,1280,1280,7576
123,3,1,1280,1280,7576
124,3,1,1280,1280,7576
125,3,1,1280,1280,7576
126,3,1,1280,1280,7576
127,3,1,1280,1280,7576
128,3,1,1280,1280,7576
129,3,1,1280,1280,7576
130,3,1,1280,1280,7576
131,3,1,1280,1280,7576
132,3,1,1280,1280,7576
133,3,1,1280,1280,7576
134,3,1,1280,1280,7576
135,3,1,1280,1280,7576
136,3,1,1280,1280,7576
137,3,1,1280,1280,7576
138,3,1,1280,1280,7576
139,3,1,1280,1280,7576
140,3,1,1280,1280,7576
141,3,1,1280,1280,7576
142,3,1,1280,1280,7576
143,3,1,1280,1280,7576
144,3,1,1280,1280,7576
145,3,1,1280,1280,7576
146,3,1,1280,1280,7576
147,3,1,1280,1280,7576
148,3,1,1280,1280,7576
149,3,1,1280,1280,7576
150,3,1,1280,1280,7576
151,3,1,1280,1280,7576
152,3,1,1280,1280,7576
153,3,1,1280,1280,7576
154,3,1,1280,1280,7576
155,3,1,1280,1280,7576
156,3,1,1280,1280,7576
157,3,1,1280,1280,7576
158,3,1,1280,1280,7576
159,3,1,1280,1280,7576
160,3,1,1280,1280,7576
161,3,1,1280,1280,7576
162,3,1,1280,1280,7576
163,3,1,1280,1280,7576
164,3,1,1280,1280,7576
165,3,1,1280,1280,7576
166,3,1,1280,1280,7576
167,3,1,1280,1280,7576
168,3,1,1280,1280,7576
169,3,1,1280,1280,7576
170,3,1,1280,1280,7576
171,3,1,1280,1280,7576
172,3,1,1280,1280,7576
173,3,1,1280,1280,7576
174,3,1,1280,1280,7576
175,3,1,1280,1280,7576
176,3,1,1280,1280,7576
177,3,1,1280,1280,7576
178,3,1,1280,1280,7576
179,3,1,1280,1280,7576
180,3,1,1280,1280,7576
181,3,1,1280,1280,7576
182,3,1,1280,1280,7576
183,3,1,1280,1280,7576
184,3,1,1280,1280,7576
185,3,1,1280,1280,7576
186,3,1,1280,1280,7576
187,3,1,1280,1280,7576
188,3,1,1280,1280,7576
189,3,1,1280,1280,7576
190,3,1,1280,1280,7576
191,3,1,1280,1280,7576
192,3,1,1280,1280,7576
193,3,1,1280,1280,7576
194,3,1,1280,1280,7576
195,3,1,1280,1280,7576
196,3,1,1280,1280,7576
197,3,1,1280,1280,7576
198,3,1,1280,1280,7576
199,3,1,1280,1280,7576
200,3,1,1280,1280,7576
201,3,1,1280,1280,7576
202,3,1,1280,1280,7576
203,3,1,1280,1280,7576
204,3,1,1280,1280,7576
205,3,1,1280,1280,7576
206,3,1,1280,1280,7576
207,3,1,1280,1280,7576
208,3,1,1280,1280,7576
209,3,1,1280,1280,7576
210,3,1,1280,1280,7576
211,3,1,1280,1280,7576
212,3,1,1280,1280,7576
213,3,1,1280,1280,7576
214,3,1,1280,1280,7576
215,3,1,1280,1280,7576
216,3,1,1280,1280,7576
217,3,1,1280,1280,7576
218,3,1,1280,1280,7576
219,3,1,1280,1280,7576
220,3,1,1280,1280,7576
221,3,1,1280,1280,7576
222,3,1,1280,1280,7576
223,3,1,1280,1280,7576
224,3,1,1280,1280,7576
225,3,1,1280,1280,7576
226,3,1,1280,1280,7576
227,3,1,1280,1280,7576
228,3,1,1280,1280,7576
229,3,1,1280,1280,7576
230,3,1,1280,1280,7576
231,3,1,1280,1280,7576
232,3,1,1280,1280,7576
233,3,1,1280,1280,7576
234,3,1,1280,1280,7576
235,3,1,1280,1280,7576
236,3,1,1280,1280,7576
237,3,1,1280,1280,7576
238,3,1,1280,1280,7576
239,3,1,1280,1280,7576
240,3,1,1280,1280,7576
241,3,1,1280,1280,7576
242,3,1,1280,1280,7576
243,3,1,1280,1280,7576
244,3,1,1280,1280,7576
245,3,1,1280,1280,7576
246,3,1,1280,1280,7576
247,3,1,1280,1280,7576
248,3,1,1280,1280,7576
249,3,1,1280,1280,7576
250,3,1,1280,1280,7576
251,3,1,1280,1280,7576
252,3,1,1280,1280,7576
253,3,1,1280,1280,7576
254,3,1,1280,1280,7576
255,3,1,1280,1280,7576
256,3,1,1280,1280,7576
257,3,1,1280,1280,7576
258,3,1,1280,1280,7576
259,3,1,1280,1280,7576
260,3,1,1280,1280,7576
261,3,1,1280,1280,7576
262,3,1,1280,1280,7576
263,3,1,1280,1280,7576
264,3,1,1280,1280,7576
265,3,1,1280,1280,7576
266,3,1,1280,1280,7576
267,3,1,1280,1280,7576
268,3,1,1280,1280,7576
269,3,1,1280,1280,7576
270,3,1,1280,1280,7576
271,3,1,1280,1280,7576
272,3,1,1280,1280,7576
273,3,1,1280,1280,7576
274,3,1,1280,1280,7576
275,3,1,1280,1280,7576
276,3,1,1280,1280,7576
277,3,1,1280,1280,7576
278,3,1,1280,1280,7576
279,3,1,1280,1280,7576
280,3,1,1280,1280,7576
281,3,1,1280,1280,7576
282,3,1,1280,1280,7576
283,3,1,1280,1280,7576
284,3,1,1280,1280,7576
285,3,1,1280,1280,7576
286,3,1,1280,1280,7576
287,3,1,1280,1280,7576
288,3,1,1280,1280,7576
289,3,1,1280,1280,7576
290,3,1,1280,1280,7576
291,3,1,1280,1280,7576
292,3,1,1280,1280,7576
293,3,1,1280,1280,7576
294,3,1,1280,1280,7576
295,3,1,1280,1280,7576
296,3,1,1280,1280,7576
297,3,1,1280,1280,7576
298,3,1,1280,1280,7576
299,3,1,1280,1280,7576
300,3,1,1280,1280,7576
301,3,1,1280,1280,7576
302,3,1,1280,1280,7576
303,3,1,1280,1280,7576
304,3,1,1280,1280,7576
305,3,1,1280,1280,7576
306,3,1,1280,1280,7576
307,3,1,1280,1280,7576
308,3,1,1280,1280,7576
309,3,1,1280,1280,7576
310,3,1,1280,1280,7576
311,3,1,1280,1280,7576
312,3,1,1280,1280,7576
313,3,1,1280,1280,7576
314,3,1,1280,1280,7576
315,3,1,1280,1280,7576
316,3,1,1280,1280,7576
317,3,1,1280,1280,7576
318,3,1,1280,1280,7576
319,3,1,1280,1280,7576
320,3,1,1280,1280,7576
321,3,1,1280,1280,7576
322,3,1,1280,1280,7576
323,3,1,1280,1280,7576
324,3,1,1280,1280,7576
325,3,1,1280,1280,7576
326,3,1,1280,1280,7576
327,3,1,1280,1280,7576
328,3,1,1280,1280,7576
329,3,1,1280,1280,7576
330,3,1,1280,1280,7576
331,3,1,1280,1280,7576
332,3,1,1280,1280,7576
333,3,1,1280,1280,7576
334,3,1,1280,1280,7576
335,3,1,1280,1280,7576
336,3,1,1280,1280,7576
337,3,1,1280,1280,7576
338,3,1,1280,1280,7576
339,3,1,1280,1280,7576
340,3,1,1280,1280,7576
341,3,1,1280,1280,7576
342,3,1,1280,1280,7576
343,3,1,1280,1280,7576
344,3,1,1280,1280,7576
345,3,1,1280,1280,7576
346,3,1,1280,1280,7576
347,3,1,1280,1280,7576
348,3,1,1280,1280,7576
349,3,1,1280,1280,7576
350,3,1,1280,1280,7576
351,3,1,1280,1280,7576
352,3,1,1280,1280,7576
353,3,1,1280,1280,7576
354,3,1,1280,1280,7576
355,3,1,1280,1280,7576
356,3,1,1280,1280,7576
357,3,1,1280,1280,7576
358,3,1,1280,1280,7576
359,3,1,1280,1280,7576
360,3,1,1280,1280,7576
361,3,1,1280,1280,7576
362,3,1,1280,1280,7576
363,3,1,1280,1280,7576
364,3,1,1280,1280,7576
365,3,1,1280,1280,7576
366,3,1,1280,1280,7576
367,3,1,1280,1280,7576
368,3,1,1280,1280,7576
369,3,1,1280,1280,7576
370,3,1,1280,1280,7576
371,3,1,1280,1280,7576
372,3,1,1280,1280,7576
373,3,1,1280,1280,7576
374,3,1,1280,1280,7576
375,3,1,1280,1280,7576
376,3,1,1280,1280,7576
377,3,1,1280,1280,7576
378,3,1,1280,1280,7576
379,3,1,1280,1280,7576
380,3,1,1280,1280,7576
381,3,1,1280,1280,7576
382,3,1,1280,1280,7576
383,3,1,1280,1280,7576
384,3,1,1280,1280,7576
385,3,1,1280,1280,7576
386,3,1,1280,1280,7576
387,3,1,1280,1280,7576
388,3,1,1280,1280,7576
389,3,1,1280,1280,7576
390,3,1,1280,1280,7576
391,3,1,1280,1280,7576
392,3,1,1280,1280,7576
393,3,1,1280,1280,7576
394,3,1,1280,1280,7576
395,3,1,1280,1280,7576
396,3,1,1280,1280,7576
397,3,1,1280,1280,7576
398,3,1,1280,1280,7576
399,3,1,1280,1280,7576
400,3,1,1280,1280,7576
401,3,1,1280,1280,7576
402,3,1,1280,1280,7576
403,3,1,1280,1280,7576
404,3,1,1280,1280,7576
405,3,1,1280,1280,7576
406,3,1,1280,1280,7576
407,3,1,1280,1280,7576
408,3,1,1280,1280,7576
409,3,1,1280,1280,7576
410,3,1,1280,1280,7576
411,3,1,1280,1280,7576
412,3,1,1280,1280,7576
413,3,1,1280,1280,7576
414,3,1,1280,1280,7576
415,3,1,1280,1280,7576
416,3,1,1280,1280,7576
417,3,1,1280,1280,7576
418,3,1,1280,1280,7576
419,3,1,1280,1280,7576
420,3,1,1280,1280,7576
421,3,1,1280,1280,7576
422,3,1,1280,1280,7576
423,3,1,1280,1280,7576
424,3,1,1280,1280,7576
425,3,1,1280,1280,7576
426,3,1,1280,1280,7576
427,3,1,1280,1280,7576
428,3,1,1280,1280,7576
429,3,1,1280,1280,7576
430,3,1,1280,1280,7576
431,3,1,1280,1280,7576
432,3,1,1280,1280,7576
433,3,1,1280,1280,7576
434,3,1,1280,1280,7576
435,3,1,1280,1280,7576
436,3,1,1280,1280,7576
437,3,1,1280,1280,7576
438,3,1,1280,1280,7576
439,3,1,1280,1280,7576
440,3,1,1280,1280,7576
441,3,1,1280,1280,7576
442,3,1,1280,1280,7576
443,3,1,1280,1280,7576
444,3,1,1280,1280,7576
445,3,1,1280,1280,7576
446,3,1,1280,1280,7576
447,3,1,1280,1280,7576
448,3,1,1280,1280,7576
449,3,1,1280,1280,7576
450,3,1,1280,1280,7576
451,3,1,1280,1280,7576
452,3,1,1280,1280,7576
453,3,1,1280,1280,7576
454,3,1,1280,1280,7576
455,3,1,1280,1280,7576
456,3,1,1280,1280,7576
457,3,1,1280,1280,7576
458,3,1,1280,1280,7576
459,3,1,1280,1280,7576
460,3,1,1280,1280,7576
461,3,1,1280,1280,7576
462,3,1,1280,1280,7576
463,3,1,1280,1280,7576
464,3,1,1280,1280,7576
465,3,1,1280,1280,7576
466,3,1,1280,1280,7576
467,3,1,1280,1280,7576
468,3,1,1280,1280,7576
469,3,1,1280,1280,7576
470,3,1,1280,1280,7576
471,3,1,1280,1280,7576
472,3,1,1280,1280,7576
473,3,1,1280,1280,7576
474,3,1,1280,1280,7576
475,3,1,1280,1280,7576
476,3,1,1280,1280,7576
477,3,1,1280,1280,7576
478,3,1,1280,1280,7576
479,3,1,1280,1280,7576
480,3,1,1280,1280,7576
481,3,1,1280,1280,7576
482,3,1,1280,1280,7576
483,3,1,1280,1280,7576
484,3,1,1280,1280,7576
485,3,1,1280,1280,7576
486,3,1,1280,1280,7576
487,3,1,1280,1280,7576
488,3,1,1280,1280,7576
489,3,1,1280,1280,7576
490,3,1,1280,1280,7576
491,3,1,1280,1280,7576
492,3,1,1280,1280,7576
493,3,1,1280,1280,7576
494,3,1,1280,1280,7576
495,3,1,1280,1280,7576
496,3,1,1280,1280,7576
497,3,1,1280,1280,7576
498,3,1,1280,1280,7576
499,3,1,1280,1280,7576
500,3,1,1280,1280,7576
501,3,1,1280,1280,7576
502,3,1,1280,1280,7576
503,3,1,1280,1280,7576
504,3,1,1280,1280,7576
505,3,1,1280,1280,7576
506,3,1,1280,1280,7576
507,3,1,1280,1280,7576
508,3,1,1280,1280,7576
509,3,1,1280,1280,7576
510,3,1,1280,1280,7576
511,3,1,1280,1280,7576
512,3,1,1280,1280,7576
513,3,1,1280,1280,7576
514,3,1,1280,1280,7576
515,3,1,1280,1280,7576
516,3,1,1280,1280,7576
517,3,1,1280,1280,7576
518,3,1,1280,1280,7576
519,3,1,1280,1280,7576
520,3,1,1280,1280,7576
521,3,1,1280,1280,7576
522,3,1,1280,1280,7576
523,3,1,1280,1280,7576
524,3,1,1280,1280,7576
525,3,1,1280,1280,7576
526,3,1,1280,1280,7576
527,3,1,1280,1280,7576
528,3,1,1280,1280,7576
529,3,1,1280,1280,7576
530,3,1,1280,1280,7576
531,3,1,1280,1280,7576
532,3,1,1280,1280,7576
533,3,1,1280,1280,7576
534,3,1,1280,1280,7576
535,3,1,1280,1280,7576
536,3,1,1280,1280,7576
537,3,1,1280,1280,7576
538,3,1,1280,1280,7576
539,3,1,1280,1280,7576
540,3,1,1280,1280,7576
541,3,1,1280,1280,7576
542,3,1,1280,1280,7576
543,3,1,1280,1280,7576
544,3,1,1280,1280,7576
545,3,1,1280,1280,7576
546,3,1,1280,1280,7576
547,3,1,1280,1280,7576
548,3,1,1280,1280,7576
549,3,1,1280,1280,7576
550,3,1,1280,1280,7576
551,3,1,1280,1280,7576
552,3,1,1280,1280,7576
553,3,1,1280,1280,7576
554,3,1,1280,1280,7576
555,3,1,1280,1280,7576
556,3,1,1280,1280,7576
557,3,1,1280,1280,7576
558,3,1,1280,1280,7576
559,3,1,1280,1280,7576
560,3,1,1280,1280,7576
561,3,1,1280,1280,7576
562,3,1,1280,1280,7576
563,3,1,1280,1280,7576
564,3,1,1280,1280,7576
565,3,1,1280,1280,7576
566,3,1,1280,1280,7576
567,3,1,1280,1280,7576
568,3,1,1280,1280,7576
569,3,1,1280,1280,7576
570,3,1,1280,1280,7576
571,3,1,1280,1280,7576
572,3,1,1280,1280,7576
573,3,1,1280,1280,7576
574,3,1,1280,1280,7576
575,3,1,1280,1280,7576
576,3,1,1280,1280,7576
577,3,1,1280,1280,7576
578,3,1,1280,1280,7576
579,3,1,1280,1280,7576
580,3,1,1280,1280,7576
581,3,1,1280,1280,7576
582,3,1,1280,1280,7576
583,3,1,1280,1280,7576
584,3,1,1280,1280,7576
585,3,1,1280,1280,7576
586,3,1,1280,1280,7576
587,3,1,1280,1280,7576
588,3,1,1280,1280,7576
589,3,1,1280,1280,7576
590,3,1,1280,1280,7576
591,3,1,1280,1280,7576
592,3,1,1280,1280,7576
593,3,1,1280,1280,7576
594,3,1,1280,1280,7576
595,3,1,1280,1280,7576
596,3,1,1280,1280,7576
597,3,1,1280,1280,7576
598,3,1,1280,1280,7576
599,3,1,1280,1280,7576
600,3,1,1280,1280,7576
601,3,1,1280,1280,7576
602,3,1,1280,1280,7576
603,3,1,1280,1280,7576
604,3,1,1280,1280,7576
605,3,1,1280,1280,7576
606,3,1,1280,1280,7576
607,3,1,1280,1280,7576
608,3,1,1280,1280,7576
609,3,1,1280,1280,7576
610,3,1,1280,1280,7576
611,3,1,1280,1280,7576
612,3,1,1280,1280,7576
613,3,1,1280,1280,7576
614,3,1,1280,1280,7576
615,3,1,1280,1280,7576
616,3,1,1280,1280,7576
617,3,1,1280,1280,7576
618,3,1,1280,1280,7576
619,3,1,1280,1280,7576
620,3,1,1280,1280,7576
621,3,1,1280,1280,7576
622,3,1,1280,1280,7576
623,3,1,1280,1280,7576
624,3,1,1280,1280,7576
625,3,1,1280,1280,7576
626,3,1,1280,1280,7576
627,3,1,1280,1280,7576
628,3,1,1280,1280,7576
629,3,1,1280,1280,7576
630,3,1,1280,1280,7576
631,3,1,1280,1280,7576
632,3,1,1280,1280,7576
633,3,1,1280,1280,7576
634,3,1,1280,1280,7576
635,3,1,1280,1280,7576
636,3,1,1280,1280,7576
637,3,1,1280,1280,7576
638,3,1,1280,1280,7576
639,3,1,1280,1280,7576
640,3,1,1280,1280,7576
641,3,1,1280,1280,7576
642,3,1,1280,1280,7576
643,3,1,1280,1280,7576
644,3,1,1280,1280,7576
645,3,1,1280,1280,7576
646,3,1,1280,1280,7576
647,3,1,1280,1280,7576
648,3,1,1280,1280,7576
649,3,1,1280,1280,7576
650,3,1,1280,1280,7576
651,3,1,1280,1280,7576
652,3,1,1280,1280,7576
653,3,1,1280,1280,7576
654,3,1,1280,1280,7576
655,3,1,1280,1280,7576
656,3,1,1280,1280,7576
657,3,1,1280,1280,7576
658,3,1,1280,1280,7576
659,3,1,1280,1280,7576
660,3,1,1280,1280,7576
661,3,1,1280,1280,7576
662,3,1,1280,1280,7576
663,3,1,1280,1280,7576
664,3,1,1280,1280,7576
665,3,1,1280,1280,7576
666,3,1,1280,1280,7576
667,3,1,1280,1280,7576
668,3,1,1280,1280,7576
669,3,1,1280,1280,7576
670,3,1,1280,1280,7576
671,3,1,1280,1280,7576
672,3,1,1280,1280,7576
673,3,1,1280,1280,7576
674,3,1,1280,1280,7576
675,3,1,1280,1280,7576
676,3,1,1280,1280,7576
677,3,1,1280,1280,7576
678,3,1,1280,1280,7576
679,3,1,1280,1280,7576
680,3,1,1280,1280,7576
681,3,1,1280,1280,7576
682,3,1,1280,1280,7576
683,3,1,1280,1280,7576
684,3,1,1280,1280,7576
685,3,1,1280,1280,7576
686,3,1,1280,1280,7576
687,3,1,1280,1280,7576
688,3,1,1280,1280,7576
689,3,1,1280,1280,7576
690,3,1,1280,1280,7576
691,3,1,1280,1280,7576
692,3,1,1280,1280,7576
693,3,1,1280,1280,7576
694,3,1,1280,1280,7576
695,3,1,1280,1280,7576
696,3,1,1280,1280,7576
697,3,1,1280,1280,7576
698,3,1,1280,1280,7576
699,3,1,1280,1280,7576
700,3,1,1280,1280,7576
701,3,1,1280,1280,7576
702,3,1,1280,1280,7576
703,3,1,1280,1280,7576
704,3,1,1280,1280,7576
705,3,1,1280,1280,7576
706,3,1,1280,1280,7576
707,3,1,1280,1280,7576
708,3,1,1280,1280,7576
709,3,1,1280,1280,7576
710,3,1,1280,1280,7576
711,3,1,1280,1280,7576
712,3,1,1280,1280,7576
713,3,1,1280,1280,7576
714,3,1,1280,1280,7576
715,3,1,1280,1280,7576
716,3,1,1280,1280,7576
717,3,1,1280,1280,7576
718,3,1,1280,1280,7576
719,3,1,1280,1280,7576
720,3,1,1280,1280,7576
721,3,1,1280,1280,7576
722,3,1,1280,1280,7576
723,3,1,1280,1280,7576
724,3,1,1280,1280,7576
725,3,1,1280,1280,7576
726,3,1,1280,1280,7576
727,3,1,1280,1280,7576
728,3,1,1280,1280,7576
729,3,1,1280,1280,7576
730,3,1,1280,1280,7576
731,3,1,1280,1280,7576
732,3,1,1280,1280,7576
733,3,1,1280,1280,7576
734,3,1,1280,1280,7576
735,3,1,1280,1280,7576
736,3,1,1280,1280,7576
737,3,1,1280,1280,7576
738,3,1,1280,1280,7576
739,3,1,1280,1280,7576
740,3,1,1280,1280,7576
741,3,1,1280,1280,7576
742,3,1,1280,1280,7576
743,3,1,1280,1280,7576
744,3,1,1280,1280,7576
745,3,1,1280,1280,7576
746,3,1,1280,1280,7576
747,3,1,1280,1280,7576
748,3,1,1280,1280,7576
749,3,1,1280,1280,7576
750,3,1,1280,1280,7576
751,3,1,1280,1280,7576
752,3,1,1280,1280,7576
753,3,1,1280,1280,7576
754,3,1,1280,1280,7576
755,3,1,1280,1280,7576
756,3,1,1280,1280,7576
757,3,1,1280,1280,7576
758,3,1,1280,1280,7576
759,3,1,1280,1280,7576
760,3,1,1280,1280,7576
761,3,1,1280,1280,7576
762,3,1,1280,1280,7576
763,3,1,1280,1280,7576
764,3,1,1280,1280,7576
765,3,1,1280,1280,7576
766,3,1,1280,1280,7576
767,3,1,1280,1280,7576
768,3,1,1280,1280,7576
769,3,1,1280,1280,7576
770,3,1,1280,1280,7576
771,3,1,1280,1280,7576
772,3,1,1280,1280,7576
773,3,1,1280,1280,7576
774,3,1,1280,1280,7576
775,3,1,1280,1280,7576
776,3,1,1280,1280,7576
777,3,1,1280,1280,7576
778,3,1,1280,1280,7576
779,3,1,1280,1280,7576
780,3,1,1280,1280,7576
781,3,1,1280,1280,7576
782,3,1,1280,1280,7576
783,3,1,1280,1280,7576
784,3,1,1280,1280,7576
785,3,1,1280,1280,7576
786,3,1,1280,1280,7576
787,3,1,1280,1280,7576
788,3,1,1280,1280,7576
789,3,1,1280,1280,7576
790,3,1,1280,1280,7576
791,3,1,1280,1280,7576
792,3,1,1280,1280,7576
793,3,1,1280,1280,7576
794,3,1,1280,1280,7576
795,3,1,1280,1280,7576
796,3,1,1280,1280,7576
797,3,1,1280,1280,7576
798,3,1,1280,1280,7576
799,3,1,1280,1280,7576
800,3,1,1280,1280,7576
801,3,1,1280,1280,7576
802,3,1,1280,1280,7576
803,3,1,1280,1280,7576
804,3,1,1280,1280,7576
805,3,1,1280,1280,7576
806,3,1,1280,1280,7576
807,3,1,1280,1280,7576
808,3,1,1280,1280,7576
809,3,1,1280,1280,7576
810,3,1,1280,1280,7576
811,3,1,1280,1280,7576
812,3,1,1280,1280,7576
813,3,1,1280,1280,7576
814,3,1,1280,1280,7576
815,3,1,1280,1280,7576
816,3,1,1280,1280,7576
817,3,1,1280,1280,7576
818,3,1,1280,1280,7576
819,3,1,1280,1280,7576
820,3,1,1280,1280,7576
821,3,1,1280,1280,7576
822,3,1,1280,1280,7576
823,3,1,1280,1280,7576
824,3,1,1280,1280,7576
825,3,1,1280,1280,7576
826,3,1,1280,1280,7576
827,3,1,1280,1280,7576
828,3,1,1280,1280,7576
829,3,1,1280,1280,7576
830,3,1,1280,1280,7576
831,3,1,1280,1280,7576
832,3,1,1280,1280,7576
833,3,1,1280,1280,7576
834,3,1,1280,1280,7576
835,3,1,1280,1280,7576
836,3,1,1280,1280,7576
837,3,1,1280,1280,7576
838,3,1,1280,1280,7576
839,3,1,1280,1280,7576
840,3,1,1280,1280,7576
841,3,1,1280,1280,7576
842,3,1,1280,1280,7576
843,3,1,1280,1280,7576
844,3,1,1280,1280,7576
845,3,1,1280,1280,7576
846,3,1,1280,1280,7576
847,3,1,1280,1280,7576
848,3,1,1280,1280,7576
849,3,1,1280,1280,7576
850,3,1,1280,1280,7576
851,3,1,1280,1280,7576
852,3,1,1280,1280,7576
853,3,1,1280,1280,7576
854,3,1,1280,1280,7576
855,3,1,1280,1280,7576
856,3,1,1280,1280,7576
857,3,1,1280,1280,7576
858,3,1,1280,1280,7576
859,3,1,1280,1280,7576
860,3,1,1280,1280,7576
861,3,1,1280,1280,7576
862,3,1,1280,1280,7576
863,3,1,1280,1280,7576
864,3,1,1280,1280,7576
865,3,1,1280,1280,7576
866,3,1,1280,1280,7576
867,3,1,1280,1280,7576
868,3,1,1280,1280,7576
869,3,1,1280,1280,7576
870,3,1,1280,1280,7576
871,3,1,1280,1280,7576
872,3,1,1280,1280,7576
873,3,1,1280,1280,7576
874,3,1,1280,1280,7576
875,3,1,1280,1280,7576
876,3,1,1280,1280,7576
877,3,1,1280,1280,7576
878,3,1,1280,1280,7576
879,3,1,1280,1280,7576
880,3,1,1280,1280,7576
881,3,1,1280,1280,7576
882,3,1,1280,1280,7576
883,3,1,1280,1280,7576
884,3,1,1280,1280,7576
885,3,1,1280,1280,7576
886,3,1,1280,1280,7576
887,3,1,1280,1280,7576
888,3,1,1280,1280,7576
889,3,1,1280,1280,7576
890,3,1,1280,1280,7576
891,3,1,1280,1280,7576
892,3,1,1280,1280,7576
893,3,1,1280,1280,7576
894,3,1,1280,1280,7576
895,3,1,1280,1280,7576
896,3,1,1280,1280,7576
897,3,1,1280,1280,7576
898,3,1,1280,1280,7576
899,3,1,1280,1280,7576
900,3,1,1280,1280,7576
901,3,1,1280,1280,7576
902,3,1,1280,1280,7576
903,3,1,1280,1280,7576
904,3,1,1280,1280,7576
905,3,1,1280,1280,7576
906,3,1,1280,1280,7576
907,3,1,1280,1280,7576
908,3,1,1280,1280,7576
909,3,1,1280,1280,7576
910,3,1,1280,1280,7576
911,3,1,1280,1280,7576
912,3,1,1280,1280,7576
913,3,1,1280,1280,7576
914,3,1,1280,1280,7576
915,3,1,1280,1280,7576
916,3,1,1280,1280,7576
917,3,1,1280,1280,7576
918,3,1,1280,1280,7576
919,3,1,1280,1280,7576
920,3,1,1280,1280,7576
921,3,1,1280,1280,7576
922,3,1,1280,1280,7576
923,3,1,1280,1280,7576
924,3,1,1280,1280,7576
925,3,1,1280,1280,7576
926,3,1,1280,1280,7576
927,3,1,1280,1280,7576
928,3,1,1280,1280,7576
929,3,1,1280,1280,7576
930,3,1,1280,1280,7576
931,3,1,1280,1280,7576
