r,h,k,n,infected,msgs
1069,2,2,640,640,3148
1070,2,2,640,640,3148
1071,2,2,640,640,3148
1072,2,2,640,640,3148
1073,2,2,640,640,3148
1074,2,2,640,640,3148
1075,2,2,640,640,3148
1076,2,2,640,640,3148
1077,2,2,640,640,3148
1078,2,2,640,640,3148
1079,2,2,640,640,3148
1080,2,2,640,640,3148
1081,2,2,640,640,3148
1082,2,2,640,640,3148
1083,2,2,640,640,3148
1084,2,2,640,640,3148
1085,2,2,640,640,3148
1086,2,2,640,640,3148
1087,2,2,640,640,3148
1088,2,2,640,640,3148
1089,2,2,640,640,3148
1090,2,2,640,640,3148
1091,2,2,640,640,3148
1092,2,2,640,640,3148
1093,2,2,640,640,3148
1094,2,2,640,640,3148
1095,2,2,640,640,3148
1096,2,2,640,640,3148
1097,2,2,640,640,3148
1098,2,2,640,640,3148
1099,2,2,640,640,3148
1100,2,2,640,640,3148
1101,2,2,640,640,3148
1102,2,2,640,640,3148
1103,2,2,640,640,3148
1104,2,2,640,640,3148
1105,2,2,640,640,3148
1106,2,2,640,640,3148
1107,2,2,640,640,3148
1108,2,2,640,640,3148
1109,2,2,640,640,3148
1110,2,2,640,640,3148
1111,2,2,640,640,3148
1112,2,2,640,640,3148
1113,2,2,640,640,3148
1114,2,2,640,640,3148
1115,2,2,640,640,3148
1116,2,2,640,640,3148
1117,2,2,640,640,3148
1118,2,2,640,640,3148
1119,2,2,640,640,3148
1120,2,2,640,640,3148
1121,2,2,640,640,3148
1122,2,2,640,640,3148
1123,2,2,640,640,3148
1124,2,2,640,640,3148
1125,2,2,640,640,3148
1126,2,2,640,640,3148
1127,2,2,640,640,3148
1128,2,2,640,640,3148
1129,2,2,640,640,3148
1130,2,2,640,640,3148
1131,2,2,640,640,3148
1132,2,2,640,640,3148
1133,2,2,640,640,3148
1134,2,2,640,640,3148
1135,2,2,640,640,3148
1136,2,2,640,640,3148
1137,2,2,640,640,3148
1138,2,2,640,640,3148
1139,2,2,640,640,3148
1140,2,2,640,640,3148
1141,2,2,640,640,3148
1142,2,2,640,640,3148
1143,2,2,640,640,3148
1144,2,2,640,640,3148
1145,2,2,640,640,3148
1146,2,2,640,640,3148
1147,2,2,640,640,3148
1148,2,2,640,640,3148
1149,2,2,640,640,3148
1150,2,2,640,640,3148
1151,2,2,640,640,3148
1152,2,2,640,640,3148
1153,2,2,640,640,3148
1154,2,2,640,640,3148
1155,2,2,640,640,3148
1156,2,2,640,640,3148
1157,2,2,640,640,3148
1158,2,2,640,640,3148
1159,2,2,640,640,3148
1160,2,2,640,640,3148
1161,2,2,640,640,3148
1162,2,2,640,640,3148
1163,2,2,640,640,3148
1164,2,2,640,640,3148
1165,2,2,640,640,3148
1166,2,2,640,640,3148
1167,2,2,640,640,3148
1168,2,2,640,640,3148
1169,2,2,640,640,3148
1170,2,2,640,640,3148
1171,2,2,640,640,3148
1172,2,2,640,640,3148
1173,2,2,640,640,3148
1174,2,2,640,640,3148
1175,2,2,640,640,3148
1176,2,2,640,640,3148
1177,2,2,640,640,3148
1178,2,2,640,640,3148
1179,2,2,640,640,3148
1180,2,2,640,640,3148
1181,2,2,640,640,3148
1182,2,2,640,640,3148
1183,2,2,640,640,3148
1184,2,2,640,640,3148
1185,2,2,640,640,3148
1186,2,2,640,640,3148
1187,2,2,640,640,3148
1188,2,2,640,640,3148
1189,2,2,640,640,3148
1190,2,2,640,640,3148
1191,2,2,640,640,3148
1192,2,2,640,640,3148
1193,2,2,640,640,3148
1194,2,2,640,640,3148
1195,2,2,640,640,3148
1196,2,2,640,640,3148
1197,2,2,640,640,3148
1198,2,2,640,640,3148
1199,2,2,640,640,3148
1200,2,2,640,640,3148
1201,2,2,640,640,3148
1202,2,2,640,640,3148
1203,2,2,640,640,3148
1204,2,2,640,640,3148
1205,2,2,640,640,3148
1206,2,2,640,640,3148
1207,2,2,640,640,3148
1208,2,2,640,640,3148
1209,2,2,640,640,3148
1210,2,2,640,640,3148
1211,2,2,640,640,3148
1212,2,2,640,640,3148
1213,2,2,640,640,3148
1214,2,2,640,640,3148
1215,2,2,640,640,3148
1216,2,2,640,640,3148
1217,2,2,640,640,3148
1218,2,2,640,640,3148
1219,2,2,640,640,3148
1220,2,2,640,640,3148
1221,2,2,640,640,3148
1222,2,2,640,640,3148
1223,2,2,640,640,3148
1224,2,2,640,640,3148
1225,2,2,640,640,3148
1226,2,2,640,640,3148
1227,2,2,640,640,3148
1228,2,2,640,640,3148
1229,2,2,640,640,3148
1230,2,2,640,640,3148
1231,2,2,640,640,3148
1232,2,2,640,640,3148
1233,2,2,640,640,3148
1234,2,2,640,640,3148
1235,2,2,640,640,3148
1236,2,2,640,640,3148
1237,2,2,640,640,3148
1238,2,2,640,640,3148
1239,2,2,640,640,3148
1240,2,2,640,640,3148
1241,2,2,640,640,3148
1242,2,2,640,640,3148
1243,2,2,640,640,3148
1244,2,2,640,640,3148
1245,2,2,640,640,3148
1246,2,2,640,640,3148
1247,2,2,640,640,3148
1248,2,2,640,640,3148
1249,2,2,640,640,3148
1250,2,2,640,640,3148
1251,2,2,640,640,3148
1252,2,2,640,640,3148
1253,2,2,640,640,3148
1254,2,2,640,640,3148
1255,2,2,640,640,3148
1256,2,2,640,640,3148
1257,2,2,640,640,3148
1258,2,2,640,640,3148
1259,2,2,640,640,3148
1260,2,2,640,640,3148
1261,2,2,640,640,3148
1262,2,2,640,640,3148
1263,2,2,640,640,3148
1264,2,2,640,640,3148
1265,2,2,640,640,3148
1266,2,2,640,640,3148
1267,2,2,640,640,3148
1268,2,2,640,640,3148
1269,2,2,640,640,3148
1270,2,2,640,640,3148
1271,2,2,640,640,3148
1272,2,2,640,640,3148
1273,2,2,640,640,3148
1274,2,2,640,640,3148
1275,2,2,640,640,3148
1276,2,2,640,640,3148
1277,2,2,640,640,3148
1278,2,2,640,640,3148
1279,2,2,640,640,3148
1280,2,2,640,640,3148
1281,2,2,640,640,3148
1282,2,2,640,640,3148
1283,2,2,640,640,3148
1284,2,2,640,640,3148
1285,2,2,640,640,3148
1286,2,2,640,640,3148
1287,2,2,640,640,3148
1288,2,2,640,640,3148
1289,2,2,640,640,3148
1290,2,2,640,640,3148
1291,2,2,640,640,3148
1292,2,2,640,640,3148
1293,2,2,640,640,3148
1294,2,2,640,640,3148
1295,2,2,640,640,3148
1296,2,2,640,640,3148
1297,2,2,640,640,3148
1298,2,2,640,640,3148
1299,2,2,640,640,3148
1300,2,2,640,640,3148
1301,2,2,640,640,3148
1302,2,2,640,640,3148
1303,2,2,640,640,3148
1304,2,2,640,640,3148
1305,2,2,640,640,3148
1306,2,2,640,640,3148
1307,2,2,640,640,3148
1308,2,2,640,640,3148
1309,2,2,640,640,3148
1310,2,2,640,640,3148
1311,2,2,640,640,3148
1312,2,2,640,640,3148
1313,2,2,640,640,3148
1314,2,2,640,640,3148
1315,2,2,640,640,3148
1316,2,2,640,640,3148
1317,2,2,640,640,3148
1318,2,2,640,640,3148
1319,2,2,640,640,3148
1320,2,2,640,640,3148
1321,2,2,640,640,3148
1322,2,2,640,640,3148
1323,2,2,640,640,3148
1324,2,2,640,640,3148
1325,2,2,640,640,3148
1326,2,2,640,640,3148
1327,2,2,640,640,3148
1328,2,2,640,640,3148
1329,2,2,640,640,3148
1330,2,2,640,640,3148
1331,2,2,640,640,3148
1332,2,2,640,640,3148
1333,2,2,640,640,3148
1334,2,2,640,640,3148
1335,2,2,640,640,3148
1336,2,2,640,640,3148
1337,2,2,640,640,3148
1338,2,2,640,640,3148
1339,2,2,640,640,3148
1340,2,2,640,640,3148
1341,2,2,640,640,3148
1342,2,2,640,640,3148
1343,2,2,640,640,3148
1344,2,2,640,640,3148
1345,2,2,640,640,3148
1346,2,2,640,640,3148
1347,2,2,640,640,3148
1348,2,2,640,640,3148
1349,2,2,640,640,3148
1350,2,2,640,640,3148
1351,2,2,640,640,3148
1352,2,2,640,640,3148
1353,2,2,640,640,3148
1354,2,2,640,640,3148
1355,2,2,640,640,3148
1356,2,2,640,640,3148
1357,2,2,640,640,3148
1358,2,2,640,640,3148
1359,2,2,640,640,3148
1360,2,2,640,640,3148
1361,2,2,640,640,3148
1362,2,2,640,640,3148
1363,2,2,640,640,3148
1364,2,2,640,640,3148
1365,2,2,640,640,3148
1366,2,2,640,640,3148
1367,2,2,640,640,3148
1368,2,2,640,640,3148
1369,2,2,640,640,3148
1370,2,2,640,640,3148
1371,2,2,640,640,3148
1372,2,2,640,640,3148
1373,2,2,640,640,3148
1374,2,2,640,640,3148
1375,2,2,640,640,3148
1376,2,2,640,640,3148
1377,2,2,640,640,3148
1378,2,2,640,640,3148
1379,2,2,640,640,3148
1380,2,2,640,640,3148
1381,2,2,640,640,3148
1382,2,2,640,640,3148
1383,2,2,640,640,3148
1384,2,2,640,640,3148
1385,2,2,640,640,3148
1386,2,2,640,640,3148
1387,2,2,640,640,3148
1388,2,2,640,640,3148
1389,2,2,640,640,3148
1390,2,2,640,640,3148
1391,2,2,640,640,3148
1392,2,2,640,640,3148
1393,2,2,640,640,3148
1394,2,2,640,640,3148
1395,2,2,640,640,3148
1396,2,2,640,640,3148
1397,2,2,640,640,3148
1398,2,2,640,640,3148
1399,2,2,640,640,3148
1400,2,2,640,640,3148
1401,2,2,640,640,3148
1402,2,2,640,640,3148
1403,2,2,640,640,3148
1404,2,2,640,640,3148
1405,2,2,640,640,3148
1406,2,2,640,640,3148
1407,2,2,640,640,3148
1408,2,2,640,640,3148
1409,2,2,640,640,3148
1410,2,2,640,640,3148
1411,2,2,640,640,3148
1412,2,2,640,640,3148
1413,2,2,640,640,3148
1414,2,2,640,640,3148
1415,2,2,640,640,3148
1416,2,2,640,640,3148
1417,2,2,640,640,3148
1418,2,2,640,640,3148
1419,2,2,640,640,3148
1420,2,2,640,640,3148
1421,2,2,640,640,3148
1422,2,2,640,640,3148
1423,2,2,640,640,3148
1424,2,2,640,640,3148
1425,2,2,640,640,3148
1426,2,2,640,640,3148
1427,2,2,640,640,3148
1428,2,2,640,640,3148
1429,2,2,640,640,3148
1430,2,2,640,640,3148
1431,2,2,640,640,3148
1432,2,2,640,640,3148
1433,2,2,640,640,3148
1434,2,2,640,640,3148
1435,2,2,640,640,3148
1436,2,2,640,640,3148
1437,2,2,640,640,3148
1438,2,2,640,640,3148
1439,2,2,640,640,3148
1440,2,2,640,640,3148
1441,2,2,640,640,3148
1442,2,2,640,640,3148
1443,2,2,640,640,3148
1444,2,2,640,640,3148
1445,2,2,640,640,3148
1446,2,2,640,640,3148
1447,2,2,640,640,3148
1448,2,2,640,640,3148
1449,2,2,640,640,3148
1450,2,2,640,640,3148
1451,2,2,640,640,3148
1452,2,2,640,640,3148
1453,2,2,640,640,3148
1454,2,2,640,640,3148
1455,2,2,640,640,3148
1456,2,2,640,640,3148
1457,2,2,640,640,3148
1458,2,2,640,640,3148
1459,2,2,640,640,3148
1460,2,2,640,640,3148
1461,2,2,640,640,3148
1462,2,2,640,640,3148
1463,2,2,640,640,3148
1464,2,2,640,640,3148
1465,2,2,640,640,3148
1466,2,2,640,640,3148
1467,2,2,640,640,3148
1468,2,2,640,640,3148
1469,2,2,640,640,3148
1470,2,2,640,640,3148
1471,2,2,640,640,3148
1472,2,2,640,640,3148
1473,2,2,640,640,3148
1474,2,2,640,640,3148
1475,2,2,640,640,3148
1476,2,2,640,640,3148
1477,2,2,640,640,3148
1478,2,2,640,640,3148
1479,2,2,640,640,3148
1480,2,2,640,640,3148
1481,2,2,640,640,3148
1482,2,2,640,640,3148
1483,2,2,640,640,3148
1484,2,2,640,640,3148
1485,2,2,640,640,3148
1486,2,2,640,640,3148
1487,2,2,640,640,3148
1488,2,2,640,640,3148
1489,2,2,640,640,3148
1490,2,2,640,640,3148
1491,2,2,640,640,3148
1492,2,2,640,640,3148
1493,2,2,640,640,3148
1494,2,2,640,640,3148
1495,2,2,640,640,3148
1496,2,2,640,640,3148
1497,2,2,640,640,3148
1498,2,2,640,640,3148
1499,2,2,640,640,3148
1500,2,2,640,640,3148
1501,2,2,640,640,3148
1502,2,2,640,640,3148
1503,2,2,640,640,3148
1504,2,2,640,640,3148
1505,2,2,640,640,3148
1506,2,2,640,640,3148
1507,2,2,640,640,3148
1508,2,2,640,640,3148
1509,2,2,640,640,3148
1510,2,2,640,640,3148
1511,2,2,640,640,3148
1512,2,2,640,640,3148
1513,2,2,640,640,3148
1514,2,2,640,640,3148
1515,2,2,640,640,3148
1516,2,2,640,640,3148
1517,2,2,640,640,3148
1518,2,2,640,640,3148
1519,2,2,640,640,3148
1520,2,2,640,640,3148
1521,2,2,640,640,3148
1522,2,2,640,640,3148
1523,2,2,640,640,3148
1524,2,2,640,640,3148
1525,2,2,640,640,3148
1526,2,2,640,640,3148
1527,2,2,640,640,3148
1528,2,2,640,640,3148
1529,2,2,640,640,3148
1530,2,2,640,640,3148
1531,2,2,640,640,3148
1532,2,2,640,640,3148
1533,2,2,640,640,3148
1534,2,2,640,640,3148
1535,2,2,640,640,3148
1536,2,2,640,640,3148
1537,2,2,640,640,3148
1538,2,2,640,640,3148
1539,2,2,640,640,3148
1540,2,2,640,640,3148
1541,2,2,640,640,3148
1542,2,2,640,640,3148
1543,2,2,640,640,3148
1544,2,2,640,640,3148
1545,2,2,640,640,3148
1546,2,2,640,640,3148
1547,2,2,640,640,3148
1548,2,2,640,640,3148
1549,2,2,640,640,3148
1550,2,2,640,640,3148
1551,2,2,640,640,3148
1552,2,2,640,640,3148
1553,2,2,640,640,3148
1554,2,2,640,640,3148
1555,2,2,640,640,3148
1556,2,2,640,640,3148
1557,2,2,640,640,3148
1558,2,2,640,640,3148
1559,2,2,640,640,3148
1560,2,2,640,640,3148
1561,2,2,640,640,3148
1562,2,2,640,640,3148
1563,2,2,640,640,3148
1564,2,2,640,640,3148
1565,2,2,640,640,3148
1566,2,2,640,640,3148
1567,2,2,640,640,3148
1568,2,2,640,640,3148
1569,2,2,640,640,3148
1570,2,2,640,640,3148
1571,2,2,640,640,3148
1572,2,2,640,640,3148
1573,2,2,640,640,3148
1574,2,2,640,640,3148
1575,2,2,640,640,3148
1576,2,2,640,640,3148
1577,2,2,640,640,3148
1578,2,2,640,640,3148
1579,2,2,640,640,3148
1580,2,2,640,640,3148
1581,2,2,640,640,3148
1582,2,2,640,640,3148
1583,2,2,640,640,3148
1584,2,2,640,640,3148
1585,2,2,640,640,3148
1586,2,2,640,640,3148
1587,2,2,640,640,3148
1588,2,2,640,640,3148
1589,2,2,640,640,3148
1590,2,2,640,640,3148
1591,2,2,640,640,3148
1592,2,2,640,640,3148
1593,2,2,640,640,3148
1594,2,2,640,640,3148
1595,2,2,640,640,3148
1596,2,2,640,640,3148
1597,2,2,640,640,3148
1598,2,2,640,640,3148
1599,2,2,640,640,3148
1600,2,2,640,640,3148
1601,2,2,640,640,3148
1602,2,2,640,640,3148
1603,2,2,640,640,3148
1604,2,2,640,640,3148
1605,2,2,640,640,3148
1606,2,2,640,640,3148
1607,2,2,640,640,3148
1608,2,2,640,640,3148
1609,2,2,640,640,3148
1610,2,2,640,640,3148
1611,2,2,640,640,3148
1612,2,2,640,640,3148
1613,2,2,640,640,3148
1614,2,2,640,640,3148
1615,2,2,640,640,3148
1616,2,2,640,640,3148
1617,2,2,640,640,3148
1618,2,2,640,640,3148
1619,2,2,640,640,3148
1620,2,2,640,640,3148
1621,2,2,640,640,3148
1622,2,2,640,640,3148
1623,2,2,640,640,3148
1624,2,2,640,640,3148
1625,2,2,640,640,3148
1626,2,2,640,640,3148
1627,2,2,640,640,3148
1628,2,2,640,640,3148
1629,2,2,640,640,3148
1630,2,2,640,640,3148
1631,2,2,640,640,3148
1632,2,2,640,640,3148
1633,2,2,640,640,3148
1634,2,2,640,640,3148
1635,2,2,640,640,3148
1636,2,2,640,640,3148
1637,2,2,640,640,3148
1638,2,2,640,640,3148
1639,2,2,640,640,3148
1640,2,2,640,640,3148
1641,2,2,640,640,3148
1642,2,2,640,640,3148
1643,2,2,640,640,3148
1644,2,2,640,640,3148
1645,2,2,640,640,3148
1646,2,2,640,640,3148
1647,2,2,640,640,3148
1648,2,2,640,640,3148
1649,2,2,640,640,3148
1650,2,2,640,640,3148
1651,2,2,640,640,3148
1652,2,2,640,640,3148
1653,2,2,640,640,3148
1654,2,2,640,640,3148
1655,2,2,640,640,3148
1656,2,2,640,640,3148
1657,2,2,640,640,3148
1658,2,2,640,640,3148
1659,2,2,640,640,3148
1660,2,2,640,640,3148
1661,2,2,640,640,3148
1662,2,2,640,640,3148
1663,2,2,640,640,3148
1664,2,2,640,640,3148
1665,2,2,640,640,3148
1666,2,2,640,640,3148
1667,2,2,640,640,3148
1668,2,2,640,640,3148
1669,2,2,640,640,3148
1670,2,2,640,640,3148
1671,2,2,640,640,3148
1672,2,2,640,640,3148
1673,2,2,640,640,3148
1674,2,2,640,640,3148
1675,2,2,640,640,3148
1676,2,2,640,640,3148
1677,2,2,640,640,3148
1678,2,2,640,640,3148
1679,2,2,640,640,3148
1680,2,2,640,640,3148
1681,2,2,640,640,3148
1682,2,2,640,640,3148
1683,2,2,640,640,3148
1684,2,2,640,640,3148
1685,2,2,640,640,3148
1686,2,2,640,640,3148
1687,2,2,640,640,3148
1688,2,2,640,640,3148
1689,2,2,640,640,3148
1690,2,2,640,640,3148
1691,2,2,640,640,3148
1692,2,2,640,640,3148
1693,2,2,640,640,3148
1694,2,2,640,640,3148
1695,2,2,640,640,3148
1696,2,2,640,640,3148
1697,2,2,640,640,3148
1698,2,2,640,640,3148
1699,2,2,640,640,3148
1700,2,2,640,640,3148
1701,2,2,640,640,3148
1702,2,2,640,640,3148
1703,2,2,640,640,3148
1704,2,2,640,640,3148
1705,2,2,640,640,3148
1706,2,2,640,640,3148
1707,2,2,640,640,3148
1708,2,2,640,640,3148
1709,2,2,640,640,3148
1710,2,2,640,640,3148
1711,2,2,640,640,3148
1712,2,2,640,640,3148
1713,2,2,640,640,3148
1714,2,2,640,640,3148
1715,2,2,640,640,3148
1716,2,2,640,640,3148
1717,2,2,640,640,3148
1718,2,2,640,640,3148
1719,2,2,640,640,3148
1720,2,2,640,640,3148
1721,2,2,640,640,3148
1722,2,2,640,640,3148
1723,2,2,640,640,3148
1724,2,2,640,640,3148
1725,2,2,640,640,3148
1726,2,2,640,640,3148
1727,2,2,640,640,3148
1728,2,2,640,640,3148
1729,2,2,640,640,3148
1730,2,2,640,640,3148
1731,2,2,640,640,3148
1732,2,2,640,640,3148
1733,2,2,640,640,3148
1734,2,2,640,640,3148
1735,2,2,640,640,3148
1736,2,2,640,640,3148
1737,2,2,640,640,3148
1738,2,2,640,640,3148
1739,2,2,640,640,3148
1740,2,2,640,640,3148
1741,2,2,640,640,3148
1742,2,2,640,640,3148
1743,2,2,640,640,3148
1744,2,2,640,640,3148
1745,2,2,640,640,3148
1746,2,2,640,640,3148
1747,2,2,640,640,3148
1748,2,2,640,640,3148
1749,2,2,640,640,3148
1750,2,2,640,640,3148
1751,2,2,640,640,3148
1752,2,2,640,640,3148
1753,2,2,640,640,3148
1754,2,2,640,640,3148
1755,2,2,640,640,3148
1756,2,2,640,640,3148
1757,2,2,640,640,3148
1758,2,2,640,640,3148
1759,2,2,640,640,3148
1760,2,2,640,640,3148
1761,2,2,640,640,3148
1762,2,2,640,640,3148
1763,2,2,640,640,3148
1764,2,2,640,640,3148
1765,2,2,640,640,3148
1766,2,2,640,640,3148
1767,2,2,640,640,3148
1768,2,2,640,640,3148
1769,2,2,640,640,3148
1770,2,2,640,640,3148
1771,2,2,640,640,3148
1772,2,2,640,640,3148
1773,2,2,640,640,3148
1774,2,2,640,640,3148
1775,2,2,640,640,3148
1776,2,2,640,640,3148
1777,2,2,640,640,3148
1778,2,2,640,640,3148
1779,2,2,640,640,3148
1780,2,2,640,640,3148
1781,2,2,640,640,3148
1782,2,2,640,640,3148
1783,2,2,640,640,3148
1784,2,2,640,640,3148
1785,2,2,640,640,3148
1786,2,2,640,640,3148
1787,2,2,640,640,3148
1788,2,2,640,640,3148
1789,2,2,640,640,3148
1790,2,2,640,640,3148
1791,2,2,640,640,3148
1792,2,2,640,640,3148
1793,2,2,640,640,3148
1794,2,2,640,640,3148
1795,2,2,640,640,3148
1796,2,2,640,640,3148
1797,2,2,640,640,3148
1798,2,2,640,640,3148
1799,2,2,640,640,3148
1800,2,2,640,640,3148
1801,2,2,640,640,3148
1802,2,2,640,640,3148
1803,2,2,640,640,3148
1804,2,2,640,640,3148
1805,2,2,640,640,3148
1806,2,2,640,640,3148
1807,2,2,640,640,3148
1808,2,2,640,640,3148
1809,2,2,640,640,3148
1810,2,2,640,640,3148
1811,2,2,640,640,3148
1812,2,2,640,640,3148
1813,2,2,640,640,3148
1814,2,2,640,640,3148
1815,2,2,640,640,3148
1816,2,2,640,640,3148
1817,2,2,640,640,3148
1818,2,2,640,640,3148
1819,2,2,640,640,3148
1820,2,2,640,640,3148
1821,2,2,640,640,3148
1822,2,2,640,640,3148
1823,2,2,640,640,3148
1824,2,2,640,640,3148
1825,2,2,640,640,3148
1826,2,2,640,640,3148
1827,2,2,640,640,3148
1828,2,2,640,640,3148
1829,2,2,640,640,3148
1830,2,2,640,640,3148
1831,2,2,640,640,3148
1832,2,2,640,640,3148
1833,2,2,640,640,3148
1834,2,2,640,640,3148
1835,2,2,640,640,3148
1836,2,2,640,640,3148
1837,2,2,640,640,3148
1838,2,2,640,640,3148
1839,2,2,640,640,3148
1840,2,2,640,640,3148
1841,2,2,640,640,3148
1842,2,2,640,640,3148
1843,2,2,640,640,3148
1844,2,2,640,640,3148
1845,2,2,640,640,3148
1846,2,2,640,640,3148
1847,2,2,640,640,3148
1848,2,2,640,640,3148
1849,2,2,640,640,3148
1850,2,2,640,640,3148
1851,2,2,640,640,3148
1852,2,2,640,640,3148
1853,2,2,640,640,3148
1854,2,2,640,640,3148
1855,2,2,640,640,3148
1856,2,2,640,640,3148
1857,2,2,640,640,3148
1858,2,2,640,640,3148
1859,2,2,640,640,3148
1860,2,2,640,640,3148
1861,2,2,640,640,3148
1862,2,2,640,640,3148
1863,2,2,640,640,3148
1864,2,2,640,640,3148
1865,2,2,640,640,3148
1866,2,2,640,640,3148
1867,2,2,640,640,3148
1868,2,2,640,640,3148
1869,2,2,640,640,3148
1870,2,2,640,640,3148
1871,2,2,640,640,3148
1872,2,2,640,640,3148
1873,2,2,640,640,3148
1874,2,2,640,640,3148
1875,2,2,640,640,3148
1876,2,2,640,640,3148
1877,2,2,640,640,3148
1878,2,2,640,640,3148
1879,2,2,640,640,3148
1880,2,2,640,640,3148
1881,2,2,640,640,3148
1882,2,2,640,640,3148
1883,2,2,640,640,3148
1884,2,2,640,640,3148
1885,2,2,640,640,3148
1886,2,2,640,640,3148
1887,2,2,640,640,3148
1888,2,2,640,640,3148
1889,2,2,640,640,3148
1890,2,2,640,640,3148
1891,2,2,640,640,3148
1892,2,2,640,640,3148
1893,2,2,640,640,3148
1894,2,2,640,640,3148
1895,2,2,640,640,3148
1896,2,2,640,640,3148
1897,2,2,640,640,3148
1898,2,2,640,640,3148
1899,2,2,640,640,3148
1900,2,2,640,640,3148
1901,2,2,640,640,3148
1902,2,2,640,640,3148
1903,2,2,640,640,3148
1904,2,2,640,640,3148
1905,2,2,640,640,3148
1906,2,2,640,640,3148
1907,2,2,640,640,3148
1908,2,2,640,640,3148
1909,2,2,640,640,3148
1910,2,2,640,640,3148
1911,2,2,640,640,3148
1912,2,2,640,640,3148
1913,2,2,640,640,3148
1914,2,2,640,640,3148
1915,2,2,640,640,3148
1916,2,2,640,640,3148
1917,2,2,640,640,3148
1918,2,2,640,640,3148
1919,2,2,640,640,3148
1920,2,2,640,640,3148
1921,2,2,640,640,3148
1922,2,2,640,640,3148
1923,2,2,640,640,3148
1924,2,2,640,640,3148
1925,2,2,640,640,3148
1926,2,2,640,640,3148
1927,2,2,640,640,3148
1928,2,2,640,640,3148
1929,2,2,640,640,3148
1930,2,2,640,640,3148
1931,2,2,640,640,3148
1932,2,2,640,640,3148
1933,2,2,640,640,3148
1934,2,2,640,640,3148
1935,2,2,640,640,3148
1936,2,2,640,640,3148
1937,2,2,640,640,3148
1938,2,2,640,640,3148
1939,2,2,640,640,3148
1940,2,2,640,640,3148
1941,2,2,640,640,3148
1942,2,2,640,640,3148
1943,2,2,640,640,3148
1944,2,2,640,640,3148
1945,2,2,640,640,3148
1946,2,2,640,640,3148
1947,2,2,640,640,3148
1948,2,2,640,640,3148
1949,2,2,640,640,3148
1950,2,2,640,640,3148
1951,2,2,640,640,3148
1952,2,2,640,640,3148
1953,2,2,640,640,3148
1954,2,2,640,640,3148
1955,2,2,640,640,3148
1956,2,2,640,640,3148
1957,2,2,640,640,3148
1958,2,2,640,640,3148
1959,2,2,640,640,3148
1960,2,2,640,640,3148
1961,2,2,640,640,3148
1962,2,2,640,640,3148
1963,2,2,640,640,3148
1964,2,2,640,640,3148
1965,2,2,640,640,3148
1966,2,2,640,640,3148
1967,2,2,640,640,3148
1968,2,2,640,640,3148
1969,2,2,640,640,3148
1970,2,2,640,640,3148
1971,2,2,640,640,3148
1972,2,2,640,640,3148
1973,2,2,640,640,3148
1974,2,2,640,640,3148
1975,2,2,640,640,3148
1976,2,2,640,640,3148
1977,2,2,640,640,3148
1978,2,2,640,640,3148
1979,2,2,640,640,3148
1980,2,2,640,640,3148
1981,2,2,640,640,3148
1982,2,2,640,640,3148
1983,2,2,640,640,3148
1984,2,2,640,640,3148
1985,2,2,640,640,3148
1986,2,2,640,640,3148
1987,2,2,640,640,3148
1988,2,2,640,640,3148
1989,2,2,640,640,3148
1990,2,2,640,640,3148
1991,2,2,640,640,3148
1992,2,2,640,640,3148
1993,2,2,640,640,3148
1994,2,2,640,640,3148
1995,2,2,640,640,3148
1996,2,2,640,640,3148
1997,2,2,640,640,3148
1998,2,2,640,640,3148
1999,2,2,640,640,3148
2000,2,2,640,640,3148
2001,2,2,640,640,3148
2002,2,2,640,640,3148
2003,2,2,640,640,3148
2004,2,2,640,640,3148
2005,2,2,640,640,3148
2006,2,2,640,640,3148
2007,2,2,640,640,3148
2008,2,2,640,640,3148
2009,2,2,640,640,3148
2010,2,2,640,640,3148
2011,2,2,640,640,3148
2012,2,2,640,640,3148
2013,2,2,640,640,3148
2014,2,2,640,640,3148
2015,2,2,640,640,3148
2016,2,2,640,640,3148
2017,2,2,640,640,3148
2018,2,2,640,640,3148
2019,2,2,640,640,3148
2020,2,2,640,640,3148
2021,2,2,640,640,3148
2022,2,2,640,640,3148
2023,2,2,640,640,3148
2024,2,2,640,640,3148
2025,2,2,640,640,3148
2026,2,2,640,640,3148
2027,2,2,640,640,3148
2028,2,2,640,640,3148
2029,2,2,640,640,3148
2030,2,2,640,640,3148
2031,2,2,640,640,3148
2032,2,2,640,640,3148
2033,2,2,640,640,3148
2034,2,2,640,640,3148
2035,2,2,640,640,3148
2036,2,2,640,640,3148
2037,2,2,640,640,3148
2038,2,2,640,640,3148
2039,2,2,640,640,3148
2040,2,2,640,640,3148
2041,2,2,640,640,3148
2042,2,2,640,640,3148
2043,2,2,640,640,3148
2044,2,2,640,640,3148
2045,2,2,640,640,3148
2046,2,2,640,640,3148
2047,2,2,640,640,3148
2048,2,2,640,640,3148
2049,2,2,640,640,3148
2050,2,2,640,640,3148
2051,2,2,640,640,3148
2052,2,2,640,640,3148
2053,2,2,640,640,3148
2054,2,2,640,640,3148
2055,2,2,640,640,3148
2056,2,2,640,640,3148
2057,2,2,640,640,3148
2058,2,2,640,640,3148
2059,2,2,640,640,3148
2060,2,2,640,640,3148
2061,2,2,640,640,3148
2062,2,2,640,640,3148
2063,2,2,640,640,3148
2064,2,2,640,640,3148
2065,2,2,640,640,3148
2066,2,2,640,640,3148
