r,h,k,n,infected,msgs
211,4,64,2560,2560,163840
212,4,64,2560,2560,163840
213,4,64,2560,2560,163840
214,4,64,2560,2560,163840
215,4,64,2560,2560,163840
216,4,64,2560,2560,163840
217,4,64,2560,2560,163840
218,4,64,2560,2560,163840
219,4,64,2560,2560,163840
220,4,64,2560,2560,163840
221,4,64,2560,2560,163840
222,4,64,2560,2560,163840
223,4,64,2560,2560,163840
224,4,64,2560,2560,163840
225,4,64,2560,2560,163840
226,4,64,2560,2560,163840
227,4,64,2560,2560,163840
228,4,64,2560,2560,163840
229,4,64,2560,2560,163840
230,4,64,2560,2560,163840
231,4,64,2560,2560,163840
232,4,64,2560,2560,163840
233,4,64,2560,2560,163840
234,4,64,2560,2560,163840
235,4,64,2560,2560,163840
236,4,64,2560,2560,163840
237,4,64,2560,2560,163840
238,4,64,2560,2560,163840
239,4,64,2560,2560,163840
240,4,64,2560,2560,163840
241,4,64,2560,2560,163840
242,4,64,2560,2560,163840
243,4,64,2560,2560,163840
244,4,64,2560,2560,163840
245,4,64,2560,2560,163840
246,4,64,2560,2560,163840
247,4,64,2560,2560,163840
248,4,64,2560,2560,163840
249,4,64,2560,2560,163840
250,4,64,2560,2560,163840
251,4,64,2560,2560,163840
252,4,64,2560,2560,163840
253,4,64,2560,2560,163840
254,4,64,2560,2560,163840
255,4,64,2560,2560,163840
256,4,64,2560,2560,163840
257,4,64,2560,2560,163840
258,4,64,2560,2560,163840
259,4,64,2560,2560,163840
260,4,64,2560,2560,163840
261,4,64,2560,2560,163840
262,4,64,2560,2560,163840
263,4,64,2560,2560,163840
264,4,64,2560,2560,163840
265,4,64,2560,2560,163840
266,4,64,2560,2560,163840
267,4,64,2560,2560,163840
268,4,64,2560,2560,163840
269,4,64,2560,2560,163840
270,4,64,2560,2560,163840
271,4,64,2560,2560,163840
272,4,64,2560,2560,163840
273,4,64,2560,2560,163840
274,4,64,2560,2560,163840
275,4,64,2560,2560,163840
276,4,64,2560,2560,163840
277,4,64,2560,2560,163840
278,4,64,2560,2560,163840
279,4,64,2560,2560,163840
280,4,64,2560,2560,163840
281,4,64,2560,2560,163840
282,4,64,2560,2560,163840
283,4,64,2560,2560,163840
284,4,64,2560,2560,163840
285,4,64,2560,2560,163840
286,4,64,2560,2560,163840
287,4,64,2560,2560,163840
288,4,64,2560,2560,163840
289,4,64,2560,2560,163840
290,4,64,2560,2560,163840
291,4,64,2560,2560,163840
292,4,64,2560,2560,163840
293,4,64,2560,2560,163840
294,4,64,2560,2560,163840
295,4,64,2560,2560,163840
296,4,64,2560,2560,163840
297,4,64,2560,2560,163840
298,4,64,2560,2560,163840
299,4,64,2560,2560,163840
300,4,64,2560,2560,163840
301,4,64,2560,2560,163840
302,4,64,2560,2560,163840
303,4,64,2560,2560,163840
304,4,64,2560,2560,163840
305,4,64,2560,2560,163840
306,4,64,2560,2560,163840
307,4,64,2560,2560,163840
308,4,64,2560,2560,163840
309,4,64,2560,2560,163840
310,4,64,2560,2560,163840
311,4,64,2560,2560,163840
312,4,64,2560,2560,163840
313,4,64,2560,2560,163840
314,4,64,2560,2560,163840
315,4,64,2560,2560,163840
316,4,64,2560,2560,163840
317,4,64,2560,2560,163840
318,4,64,2560,2560,163840
319,4,64,2560,2560,163840
320,4,64,2560,2560,163840
321,4,64,2560,2560,163840
322,4,64,2560,2560,163840
323,4,64,2560,2560,163840
324,4,64,2560,2560,163840
325,4,64,2560,2560,163840
326,4,64,2560,2560,163840
327,4,64,2560,2560,163840
328,4,64,2560,2560,163840
329,4,64,2560,2560,163840
330,4,64,2560,2560,163840
331,4,64,2560,2560,163840
332,4,64,2560,2560,163840
333,4,64,2560,2560,163840
334,4,64,2560,2560,163840
335,4,64,2560,2560,163840
336,4,64,2560,2560,163840
337,4,64,2560,2560,163840
338,4,64,2560,2560,163840
339,4,64,2560,2560,163840
340,4,64,2560,2560,163840
341,4,64,2560,2560,163840
342,4,64,2560,2560,163840
343,4,64,2560,2560,163840
344,4,64,2560,2560,163840
345,4,64,2560,2560,163840
346,4,64,2560,2560,163840
347,4,64,2560,2560,163840
348,4,64,2560,2560,163840
349,4,64,2560,2560,163840
350,4,64,2560,2560,163840
351,4,64,2560,2560,163840
352,4,64,2560,2560,163840
353,4,64,2560,2560,163840
354,4,64,2560,2560,163840
355,4,64,2560,2560,163840
356,4,64,2560,2560,163840
357,4,64,2560,2560,163840
358,4,64,2560,2560,163840
359,4,64,2560,2560,163840
360,4,64,2560,2560,163840
361,4,64,2560,2560,163840
362,4,64,2560,2560,163840
363,4,64,2560,2560,163840
364,4,64,2560,2560,163840
365,4,64,2560,2560,163840
366,4,64,2560,2560,163840
367,4,64,2560,2560,163840
368,4,64,2560,2560,163840
369,4,64,2560,2560,163840
370,4,64,2560,2560,163840
371,4,64,2560,2560,163840
372,4,64,2560,2560,163840
373,4,64,2560,2560,163840
374,4,64,2560,2560,163840
375,4,64,2560,2560,163840
376,4,64,2560,2560,163840
377,4,64,2560,2560,163840
378,4,64,2560,2560,163840
379,4,64,2560,2560,163840
380,4,64,2560,2560,163840
381,4,64,2560,2560,163840
382,4,64,2560,2560,163840
383,4,64,2560,2560,163840
384,4,64,2560,2560,163840
385,4,64,2560,2560,163840
386,4,64,2560,2560,163840
387,4,64,2560,2560,163840
388,4,64,2560,2560,163840
389,4,64,2560,2560,163840
390,4,64,2560,2560,163840
391,4,64,2560,2560,163840
392,4,64,2560,2560,163840
393,4,64,2560,2560,163840
394,4,64,2560,2560,163840
395,4,64,2560,2560,163840
396,4,64,2560,2560,163840
397,4,64,2560,2560,163840
398,4,64,2560,2560,163840
399,4,64,2560,2560,163840
400,4,64,2560,2560,163840
401,4,64,2560,2560,163840
402,4,64,2560,2560,163840
403,4,64,2560,2560,163840
404,4,64,2560,2560,163840
405,4,64,2560,2560,163840
406,4,64,2560,2560,163840
407,4,64,2560,2560,163840
408,4,64,2560,2560,163840
409,4,64,2560,2560,163840
410,4,64,2560,2560,163840
411,4,64,2560,2560,163840
412,4,64,2560,2560,163840
413,4,64,2560,2560,163840
414,4,64,2560,2560,163840
415,4,64,2560,2560,163840
416,4,64,2560,2560,163840
417,4,64,2560,2560,163840
418,4,64,2560,2560,163840
419,4,64,2560,2560,163840
420,4,64,2560,2560,163840
421,4,64,2560,2560,163840
422,4,64,2560,2560,163840
423,4,64,2560,2560,163840
424,4,64,2560,2560,163840
425,4,64,2560,2560,163840
426,4,64,2560,2560,163840
427,4,64,2560,2560,163840
428,4,64,2560,2560,163840
429,4,64,2560,2560,163840
430,4,64,2560,2560,163840
431,4,64,2560,2560,163840
432,4,64,2560,2560,163840
433,4,64,2560,2560,163840
434,4,64,2560,2560,163840
435,4,64,2560,2560,163840
436,4,64,2560,2560,163840
437,4,64,2560,2560,163840
438,4,64,2560,2560,163840
439,4,64,2560,2560,163840
440,4,64,2560,2560,163840
441,4,64,2560,2560,163840
442,4,64,2560,2560,163840
443,4,64,2560,2560,163840
444,4,64,2560,2560,163840
445,4,64,2560,2560,163840
446,4,64,2560,2560,163840
447,4,64,2560,2560,163840
448,4,64,2560,2560,163840
449,4,64,2560,2560,163840
450,4,64,2560,2560,163840
451,4,64,2560,2560,163840
452,4,64,2560,2560,163840
453,4,64,2560,2560,163840
454,4,64,2560,2560,163840
455,4,64,2560,2560,163840
456,4,64,2560,2560,163840
457,4,64,2560,2560,163840
458,4,64,2560,2560,163840
459,4,64,2560,2560,163840
460,4,64,2560,2560,163840
461,4,64,2560,2560,163840
462,4,64,2560,2560,163840
463,4,64,2560,2560,163840
464,4,64,2560,2560,163840
465,4,64,2560,2560,163840
466,4,64,2560,2560,163840
467,4,64,2560,2560,163840
468,4,64,2560,2560,163840
469,4,64,2560,2560,163840
470,4,64,2560,2560,163840
471,4,64,2560,2560,163840
472,4,64,2560,2560,163840
473,4,64,2560,2560,163840
474,4,64,2560,2560,163840
475,4,64,2560,2560,163840
476,4,64,2560,2560,163840
477,4,64,2560,2560,163840
478,4,64,2560,2560,163840
479,4,64,2560,2560,163840
480,4,64,2560,2560,163840
481,4,64,2560,2560,163840
482,4,64,2560,2560,163840
483,4,64,2560,2560,163840
484,4,64,2560,2560,163840
485,4,64,2560,2560,163840
486,4,64,2560,2560,163840
487,4,64,2560,2560,163840
488,4,64,2560,2560,163840
489,4,64,2560,2560,163840
490,4,64,2560,2560,163840
491,4,64,2560,2560,163840
492,4,64,2560,2560,163840
493,4,64,2560,2560,163840
494,4,64,2560,2560,163840
495,4,64,2560,2560,163840
496,4,64,2560,2560,163840
497,4,64,2560,2560,163840
498,4,64,2560,2560,163840
499,4,64,2560,2560,163840
500,4,64,2560,2560,163840
501,4,64,2560,2560,163840
502,4,64,2560,2560,163840
503,4,64,2560,2560,163840
504,4,64,2560,2560,163840
505,4,64,2560,2560,163840
506,4,64,2560,2560,163840
507,4,64,2560,2560,163840
508,4,64,2560,2560,163840
509,4,64,2560,2560,163840
510,4,64,2560,2560,163840
511,4,64,2560,2560,163840
512,4,64,2560,2560,163840
513,4,64,2560,2560,163840
514,4,64,2560,2560,163840
515,4,64,2560,2560,163840
516,4,64,2560,2560,163840
517,4,64,2560,2560,163840
518,4,64,2560,2560,163840
519,4,64,2560,2560,163840
520,4,64,2560,2560,163840
521,4,64,2560,2560,163840
522,4,64,2560,2560,163840
523,4,64,2560,2560,163840
524,4,64,2560,2560,163840
525,4,64,2560,2560,163840
526,4,64,2560,2560,163840
527,4,64,2560,2560,163840
528,4,64,2560,2560,163840
529,4,64,2560,2560,163840
530,4,64,2560,2560,163840
531,4,64,2560,2560,163840
532,4,64,2560,2560,163840
533,4,64,2560,2560,163840
534,4,64,2560,2560,163840
535,4,64,2560,2560,163840
536,4,64,2560,2560,163840
537,4,64,2560,2560,163840
538,4,64,2560,2560,163840
539,4,64,2560,2560,163840
540,4,64,2560,2560,163840
541,4,64,2560,2560,163840
542,4,64,2560,2560,163840
543,4,64,2560,2560,163840
544,4,64,2560,2560,163840
545,4,64,2560,2560,163840
546,4,64,2560,2560,163840
547,4,64,2560,2560,163840
548,4,64,2560,2560,163840
549,4,64,2560,2560,163840
550,4,64,2560,2560,163840
551,4,64,2560,2560,163840
552,4,64,2560,2560,163840
553,4,64,2560,2560,163840
554,4,64,2560,2560,163840
555,4,64,2560,2560,163840
556,4,64,2560,2560,163840
557,4,64,2560,2560,163840
558,4,64,2560,2560,163840
559,4,64,2560,2560,163840
560,4,64,2560,2560,163840
561,4,64,2560,2560,163840
562,4,64,2560,2560,163840
563,4,64,2560,2560,163840
564,4,64,2560,2560,163840
565,4,64,2560,2560,163840
566,4,64,2560,2560,163840
567,4,64,2560,2560,163840
568,4,64,2560,2560,163840
569,4,64,2560,2560,163840
570,4,64,2560,2560,163840
571,4,64,2560,2560,163840
572,4,64,2560,2560,163840
573,4,64,2560,2560,163840
574,4,64,2560,2560,163840
575,4,64,2560,2560,163840
576,4,64,2560,2560,163840
577,4,64,2560,2560,163840
578,4,64,2560,2560,163840
579,4,64,2560,2560,163840
580,4,64,2560,2560,163840
581,4,64,2560,2560,163840
582,4,64,2560,2560,163840
583,4,64,2560,2560,163840
584,4,64,2560,2560,163840
585,4,64,2560,2560,163840
586,4,64,2560,2560,163840
587,4,64,2560,2560,163840
588,4,64,2560,2560,163840
589,4,64,2560,2560,163840
590,4,64,2560,2560,163840
591,4,64,2560,2560,163840
592,4,64,2560,2560,163840
593,4,64,2560,2560,163840
594,4,64,2560,2560,163840
595,4,64,2560,2560,163840
596,4,64,2560,2560,163840
597,4,64,2560,2560,163840
598,4,64,2560,2560,163840
599,4,64,2560,2560,163840
600,4,64,2560,2560,163840
601,4,64,2560,2560,163840
602,4,64,2560,2560,163840
603,4,64,2560,2560,163840
604,4,64,2560,2560,163840
605,4,64,2560,2560,163840
606,4,64,2560,2560,163840
607,4,64,2560,2560,163840
608,4,64,2560,2560,163840
609,4,64,2560,2560,163840
610,4,64,2560,2560,163840
611,4,64,2560,2560,163840
612,4,64,2560,2560,163840
613,4,64,2560,2560,163840
614,4,64,2560,2560,163840
615,4,64,2560,2560,163840
616,4,64,2560,2560,163840
617,4,64,2560,2560,163840
618,4,64,2560,2560,163840
619,4,64,2560,2560,163840
620,4,64,2560,2560,163840
621,4,64,2560,2560,163840
622,4,64,2560,2560,163840
623,4,64,2560,2560,163840
624,4,64,2560,2560,163840
625,4,64,2560,2560,163840
626,4,64,2560,2560,163840
627,4,64,2560,2560,163840
628,4,64,2560,2560,163840
629,4,64,2560,2560,163840
630,4,64,2560,2560,163840
631,4,64,2560,2560,163840
632,4,64,2560,2560,163840
633,4,64,2560,2560,163840
634,4,64,2560,2560,163840
635,4,64,2560,2560,163840
636,4,64,2560,2560,163840
637,4,64,2560,2560,163840
638,4,64,2560,2560,163840
639,4,64,2560,2560,163840
640,4,64,2560,2560,163840
641,4,64,2560,2560,163840
642,4,64,2560,2560,163840
643,4,64,2560,2560,163840
644,4,64,2560,2560,163840
645,4,64,2560,2560,163840
646,4,64,2560,2560,163840
647,4,64,2560,2560,163840
648,4,64,2560,2560,163840
649,4,64,2560,2560,163840
650,4,64,2560,2560,163840
651,4,64,2560,2560,163840
652,4,64,2560,2560,163840
653,4,64,2560,2560,163840
654,4,64,2560,2560,163840
655,4,64,2560,2560,163840
656,4,64,2560,2560,163840
657,4,64,2560,2560,163840
658,4,64,2560,2560,163840
659,4,64,2560,2560,163840
660,4,64,2560,2560,163840
661,4,64,2560,2560,163840
662,4,64,2560,2560,163840
663,4,64,2560,2560,163840
664,4,64,2560,2560,163840
665,4,64,2560,2560,163840
666,4,64,2560,2560,163840
667,4,64,2560,2560,163840
668,4,64,2560,2560,163840
669,4,64,2560,2560,163840
670,4,64,2560,2560,163840
671,4,64,2560,2560,163840
672,4,64,2560,2560,163840
673,4,64,2560,2560,163840
674,4,64,2560,2560,163840
675,4,64,2560,2560,163840
676,4,64,2560,2560,163840
677,4,64,2560,2560,163840
678,4,64,2560,2560,163840
679,4,64,2560,2560,163840
680,4,64,2560,2560,163840
681,4,64,2560,2560,163840
682,4,64,2560,2560,163840
683,4,64,2560,2560,163840
684,4,64,2560,2560,163840
685,4,64,2560,2560,163840
686,4,64,2560,2560,163840
687,4,64,2560,2560,163840
688,4,64,2560,2560,163840
689,4,64,2560,2560,163840
690,4,64,2560,2560,163840
691,4,64,2560,2560,163840
692,4,64,2560,2560,163840
693,4,64,2560,2560,163840
694,4,64,2560,2560,163840
695,4,64,2560,2560,163840
696,4,64,2560,2560,163840
697,4,64,2560,2560,163840
698,4,64,2560,2560,163840
699,4,64,2560,2560,163840
700,4,64,2560,2560,163840
701,4,64,2560,2560,163840
702,4,64,2560,2560,163840
703,4,64,2560,2560,163840
704,4,64,2560,2560,163840
705,4,64,2560,2560,163840
706,4,64,2560,2560,163840
707,4,64,2560,2560,163840
708,4,64,2560,2560,163840
709,4,64,2560,2560,163840
710,4,64,2560,2560,163840
711,4,64,2560,2560,163840
712,4,64,2560,2560,163840
713,4,64,2560,2560,163840
714,4,64,2560,2560,163840
715,4,64,2560,2560,163840
716,4,64,2560,2560,163840
717,4,64,2560,2560,163840
718,4,64,2560,2560,163840
719,4,64,2560,2560,163840
720,4,64,2560,2560,163840
721,4,64,2560,2560,163840
722,4,64,2560,2560,163840
723,4,64,2560,2560,163840
724,4,64,2560,2560,163840
725,4,64,2560,2560,163840
726,4,64,2560,2560,163840
727,4,64,2560,2560,163840
728,4,64,2560,2560,163840
729,4,64,2560,2560,163840
730,4,64,2560,2560,163840
731,4,64,2560,2560,163840
732,4,64,2560,2560,163840
733,4,64,2560,2560,163840
734,4,64,2560,2560,163840
735,4,64,2560,2560,163840
736,4,64,2560,2560,163840
737,4,64,2560,2560,163840
738,4,64,2560,2560,163840
739,4,64,2560,2560,163840
740,4,64,2560,2560,163840
741,4,64,2560,2560,163840
742,4,64,2560,2560,163840
743,4,64,2560,2560,163840
744,4,64,2560,2560,163840
745,4,64,2560,2560,163840
746,4,64,2560,2560,163840
747,4,64,2560,2560,163840
748,4,64,2560,2560,163840
749,4,64,2560,2560,163840
750,4,64,2560,2560,163840
751,4,64,2560,2560,163840
752,4,64,2560,2560,163840
753,4,64,2560,2560,163840
754,4,64,2560,2560,163840
755,4,64,2560,2560,163840
756,4,64,2560,2560,163840
757,4,64,2560,2560,163840
758,4,64,2560,2560,163840
759,4,64,2560,2560,163840
760,4,64,2560,2560,163840
761,4,64,2560,2560,163840
762,4,64,2560,2560,163840
763,4,64,2560,2560,163840
764,4,64,2560,2560,163840
765,4,64,2560,2560,163840
766,4,64,2560,2560,163840
767,4,64,2560,2560,163840
768,4,64,2560,2560,163840
769,4,64,2560,2560,163840
770,4,64,2560,2560,163840
771,4,64,2560,2560,163840
772,4,64,2560,2560,163840
773,4,64,2560,2560,163840
774,4,64,2560,2560,163840
775,4,64,2560,2560,163840
776,4,64,2560,2560,163840
777,4,64,2560,2560,163840
778,4,64,2560,2560,163840
779,4,64,2560,2560,163840
780,4,64,2560,2560,163840
781,4,64,2560,2560,163840
782,4,64,2560,2560,163840
783,4,64,2560,2560,163840
784,4,64,2560,2560,163840
785,4,64,2560,2560,163840
786,4,64,2560,2560,163840
787,4,64,2560,2560,163840
788,4,64,2560,2560,163840
789,4,64,2560,2560,163840
790,4,64,2560,2560,163840
791,4,64,2560,2560,163840
792,4,64,2560,2560,163840
793,4,64,2560,2560,163840
794,4,64,2560,2560,163840
795,4,64,2560,2560,163840
796,4,64,2560,2560,163840
797,4,64,2560,2560,163840
798,4,64,2560,2560,163840
799,4,64,2560,2560,163840
800,4,64,2560,2560,163840
801,4,64,2560,2560,163840
802,4,64,2560,2560,163840
803,4,64,2560,2560,163840
804,4,64,2560,2560,163840
805,4,64,2560,2560,163840
806,4,64,2560,2560,163840
807,4,64,2560,2560,163840
808,4,64,2560,2560,163840
809,4,64,2560,2560,163840
810,4,64,2560,2560,163840
811,4,64,2560,2560,163840
812,4,64,2560,2560,163840
813,4,64,2560,2560,163840
814,4,64,2560,2560,163840
815,4,64,2560,2560,163840
816,4,64,2560,2560,163840
817,4,64,2560,2560,163840
818,4,64,2560,2560,163840
819,4,64,2560,2560,163840
820,4,64,2560,2560,163840
821,4,64,2560,2560,163840
822,4,64,2560,2560,163840
823,4,64,2560,2560,163840
824,4,64,2560,2560,163840
825,4,64,2560,2560,163840
826,4,64,2560,2560,163840
827,4,64,2560,2560,163840
828,4,64,2560,2560,163840
829,4,64,2560,2560,163840
830,4,64,2560,2560,163840
831,4,64,2560,2560,163840
832,4,64,2560,2560,163840
833,4,64,2560,2560,163840
834,4,64,2560,2560,163840
835,4,64,2560,2560,163840
836,4,64,2560,2560,163840
837,4,64,2560,2560,163840
838,4,64,2560,2560,163840
839,4,64,2560,2560,163840
840,4,64,2560,2560,163840
841,4,64,2560,2560,163840
842,4,64,2560,2560,163840
843,4,64,2560,2560,163840
844,4,64,2560,2560,163840
845,4,64,2560,2560,163840
846,4,64,2560,2560,163840
847,4,64,2560,2560,163840
848,4,64,2560,2560,163840
849,4,64,2560,2560,163840
850,4,64,2560,2560,163840
851,4,64,2560,2560,163840
852,4,64,2560,2560,163840
853,4,64,2560,2560,163840
854,4,64,2560,2560,163840
855,4,64,2560,2560,163840
856,4,64,2560,2560,163840
857,4,64,2560,2560,163840
858,4,64,2560,2560,163840
859,4,64,2560,2560,163840
860,4,64,2560,2560,163840
861,4,64,2560,2560,163840
862,4,64,2560,2560,163840
863,4,64,2560,2560,163840
864,4,64,2560,2560,163840
865,4,64,2560,2560,163840
866,4,64,2560,2560,163840
867,4,64,2560,2560,163840
868,4,64,2560,2560,163840
869,4,64,2560,2560,163840
870,4,64,2560,2560,163840
871,4,64,2560,2560,163840
872,4,64,2560,2560,163840
873,4,64,2560,2560,163840
874,4,64,2560,2560,163840
875,4,64,2560,2560,163840
876,4,64,2560,2560,163840
877,4,64,2560,2560,163840
878,4,64,2560,2560,163840
879,4,64,2560,2560,163840
880,4,64,2560,2560,163840
881,4,64,2560,2560,163840
882,4,64,2560,2560,163840
883,4,64,2560,2560,163840
884,4,64,2560,2560,163840
885,4,64,2560,2560,163840
886,4,64,2560,2560,163840
887,4,64,2560,2560,163840
888,4,64,2560,2560,163840
889,4,64,2560,2560,163840
890,4,64,2560,2560,163840
891,4,64,2560,2560,163840
892,4,64,2560,2560,163840
893,4,64,2560,2560,163840
894,4,64,2560,2560,163840
895,4,64,2560,2560,163840
896,4,64,2560,2560,163840
897,4,64,2560,2560,163840
898,4,64,2560,2560,163840
899,4,64,2560,2560,163840
900,4,64,2560,2560,163840
901,4,64,2560,2560,163840
902,4,64,2560,2560,163840
903,4,64,2560,2560,163840
904,4,64,2560,2560,163840
905,4,64,2560,2560,163840
906,4,64,2560,2560,163840
907,4,64,2560,2560,163840
908,4,64,2560,2560,163840
909,4,64,2560,2560,163840
910,4,64,2560,2560,163840
911,4,64,2560,2560,163840
912,4,64,2560,2560,163840
913,4,64,2560,2560,163840
914,4,64,2560,2560,163840
915,4,64,2560,2560,163840
916,4,64,2560,2560,163840
917,4,64,2560,2560,163840
918,4,64,2560,2560,163840
919,4,64,2560,2560,163840
920,4,64,2560,2560,163840
921,4,64,2560,2560,163840
922,4,64,2560,2560,163840
923,4,64,2560,2560,163840
924,4,64,2560,2560,163840
925,4,64,2560,2560,163840
926,4,64,2560,2560,163840
927,4,64,2560,2560,163840
928,4,64,2560,2560,163840
929,4,64,2560,2560,163840
930,4,64,2560,2560,163840
