r,h,k,n,infected,msgs
126,4,16,320,320,5120
127,4,16,320,320,5120
128,4,16,320,320,5120
129,4,16,320,320,5120
130,4,16,320,320,5120
131,4,16,320,320,5120
132,4,16,320,320,5120
133,4,16,320,320,5120
134,4,16,320,320,5120
135,4,16,320,320,5120
136,4,16,320,320,5120
137,4,16,320,320,5120
138,4,16,320,320,5120
139,4,16,320,320,5120
140,4,16,320,320,5120
141,4,16,320,320,5120
142,4,16,320,320,5120
143,4,16,320,320,5120
144,4,16,320,320,5120
145,4,16,320,320,5120
146,4,16,320,320,5120
147,4,16,320,320,5120
148,4,16,320,320,5120
149,4,16,320,320,5120
150,4,16,320,320,5120
151,4,16,320,320,5120
152,4,16,320,320,5120
153,4,16,320,320,5120
154,4,16,320,320,5120
155,4,16,320,320,5120
156,4,16,320,320,5120
157,4,16,320,320,5120
158,4,16,320,320,5120
159,4,16,320,320,5120
160,4,16,320,320,5120
161,4,16,320,320,5120
162,4,16,320,320,5120
163,4,16,320,320,5120
164,4,16,320,320,5120
165,4,16,320,320,5120
166,4,16,320,320,5120
167,4,16,320,320,5120
168,4,16,320,320,5120
169,4,16,320,320,5120
170,4,16,320,320,5120
171,4,16,320,320,5120
172,4,16,320,320,5120
173,4,16,320,320,5120
174,4,16,320,320,5120
175,4,16,320,320,5120
176,4,16,320,320,5120
177,4,16,320,320,5120
178,4,16,320,320,5120
179,4,16,320,320,5120
180,4,16,320,320,5120
181,4,16,320,320,5120
182,4,16,320,320,5120
183,4,16,320,320,5120
184,4,16,320,320,5120
185,4,16,320,320,5120
186,4,16,320,320,5120
187,4,16,320,320,5120
188,4,16,320,320,5120
189,4,16,320,320,5120
190,4,16,320,320,5120
191,4,16,320,320,5120
192,4,16,320,320,5120
193,4,16,320,320,5120
194,4,16,320,320,5120
195,4,16,320,320,5120
196,4,16,320,320,5120
197,4,16,320,320,5120
198,4,16,320,320,5120
199,4,16,320,320,5120
200,4,16,320,320,5120
201,4,16,320,320,5120
202,4,16,320,320,5120
203,4,16,320,320,5120
204,4,16,320,320,5120
205,4,16,320,320,5120
206,4,16,320,320,5120
207,4,16,320,320,5120
208,4,16,320,320,5120
209,4,16,320,320,5120
210,4,16,320,320,5120
211,4,16,320,320,5120
212,4,16,320,320,5120
213,4,16,320,320,5120
214,4,16,320,320,5120
215,4,16,320,320,5120
216,4,16,320,320,5120
217,4,16,320,320,5120
218,4,16,320,320,5120
219,4,16,320,320,5120
220,4,16,320,320,5120
221,4,16,320,320,5120
222,4,16,320,320,5120
223,4,16,320,320,5120
224,4,16,320,320,5120
225,4,16,320,320,5120
226,4,16,320,320,5120
227,4,16,320,320,5120
228,4,16,320,320,5120
229,4,16,320,320,5120
230,4,16,320,320,5120
231,4,16,320,320,5120
232,4,16,320,320,5120
233,4,16,320,320,5120
234,4,16,320,320,5120
235,4,16,320,320,5120
236,4,16,320,320,5120
237,4,16,320,320,5120
238,4,16,320,320,5120
239,4,16,320,320,5120
240,4,16,320,320,5120
241,4,16,320,320,5120
242,4,16,320,320,5120
243,4,16,320,320,5120
244,4,16,320,320,5120
245,4,16,320,320,5120
246,4,16,320,320,5120
247,4,16,320,320,5120
248,4,16,320,320,5120
249,4,16,320,320,5120
250,4,16,320,320,5120
251,4,16,320,320,5120
252,4,16,320,320,5120
253,4,16,320,320,5120
254,4,16,320,320,5120
255,4,16,320,320,5120
256,4,16,320,320,5120
257,4,16,320,320,5120
258,4,16,320,320,5120
259,4,16,320,320,5120
260,4,16,320,320,5120
261,4,16,320,320,5120
262,4,16,320,320,5120
263,4,16,320,320,5120
264,4,16,320,320,5120
265,4,16,320,320,5120
266,4,16,320,320,5120
267,4,16,320,320,5120
268,4,16,320,320,5120
269,4,16,320,320,5120
270,4,16,320,320,5120
271,4,16,320,320,5120
272,4,16,320,320,5120
273,4,16,320,320,5120
274,4,16,320,320,5120
275,4,16,320,320,5120
276,4,16,320,320,5120
277,4,16,320,320,5120
278,4,16,320,320,5120
279,4,16,320,320,5120
280,4,16,320,320,5120
281,4,16,320,320,5120
282,4,16,320,320,5120
283,4,16,320,320,5120
284,4,16,320,320,5120
285,4,16,320,320,5120
286,4,16,320,320,5120
287,4,16,320,320,5120
288,4,16,320,320,5120
289,4,16,320,320,5120
290,4,16,320,320,5120
291,4,16,320,320,5120
292,4,16,320,320,5120
293,4,16,320,320,5120
294,4,16,320,320,5120
295,4,16,320,320,5120
296,4,16,320,320,5120
297,4,16,320,320,5120
298,4,16,320,320,5120
299,4,16,320,320,5120
300,4,16,320,320,5120
301,4,16,320,320,5120
302,4,16,320,320,5120
303,4,16,320,320,5120
304,4,16,320,320,5120
305,4,16,320,320,5120
306,4,16,320,320,5120
307,4,16,320,320,5120
308,4,16,320,320,5120
309,4,16,320,320,5120
310,4,16,320,320,5120
311,4,16,320,320,5120
312,4,16,320,320,5120
313,4,16,320,320,5120
314,4,16,320,320,5120
315,4,16,320,320,5120
316,4,16,320,320,5120
317,4,16,320,320,5120
318,4,16,320,320,5120
319,4,16,320,320,5120
320,4,16,320,320,5120
321,4,16,320,320,5120
322,4,16,320,320,5120
323,4,16,320,320,5120
324,4,16,320,320,5120
325,4,16,320,320,5120
326,4,16,320,320,5120
327,4,16,320,320,5120
328,4,16,320,320,5120
329,4,16,320,320,5120
330,4,16,320,320,5120
331,4,16,320,320,5120
332,4,16,320,320,5120
333,4,16,320,320,5120
334,4,16,320,320,5120
335,4,16,320,320,5120
336,4,16,320,320,5120
337,4,16,320,320,5120
338,4,16,320,320,5120
339,4,16,320,320,5120
340,4,16,320,320,5120
341,4,16,320,320,5120
342,4,16,320,320,5120
343,4,16,320,320,5120
344,4,16,320,320,5120
345,4,16,320,320,5120
346,4,16,320,320,5120
347,4,16,320,320,5120
348,4,16,320,320,5120
349,4,16,320,320,5120
350,4,16,320,320,5120
351,4,16,320,320,5120
352,4,16,320,320,5120
353,4,16,320,320,5120
354,4,16,320,320,5120
355,4,16,320,320,5120
356,4,16,320,320,5120
357,4,16,320,320,5120
358,4,16,320,320,5120
359,4,16,320,320,5120
360,4,16,320,320,5120
361,4,16,320,320,5120
362,4,16,320,320,5120
363,4,16,320,320,5120
364,4,16,320,320,5120
365,4,16,320,320,5120
366,4,16,320,320,5120
367,4,16,320,320,5120
368,4,16,320,320,5120
369,4,16,320,320,5120
370,4,16,320,320,5120
371,4,16,320,320,5120
372,4,16,320,320,5120
373,4,16,320,320,5120
374,4,16,320,320,5120
375,4,16,320,320,5120
376,4,16,320,320,5120
377,4,16,320,320,5120
378,4,16,320,320,5120
379,4,16,320,320,5120
380,4,16,320,320,5120
381,4,16,320,320,5120
382,4,16,320,320,5120
383,4,16,320,320,5120
384,4,16,320,320,5120
385,4,16,320,320,5120
386,4,16,320,320,5120
387,4,16,320,320,5120
388,4,16,320,320,5120
389,4,16,320,320,5120
390,4,16,320,320,5120
391,4,16,320,320,5120
392,4,16,320,320,5120
393,4,16,320,320,5120
394,4,16,320,320,5120
395,4,16,320,320,5120
396,4,16,320,320,5120
397,4,16,320,320,5120
398,4,16,320,320,5120
399,4,16,320,320,5120
400,4,16,320,320,5120
401,4,16,320,320,5120
402,4,16,320,320,5120
403,4,16,320,320,5120
404,4,16,320,320,5120
405,4,16,320,320,5120
406,4,16,320,320,5120
407,4,16,320,320,5120
408,4,16,320,320,5120
409,4,16,320,320,5120
410,4,16,320,320,5120
411,4,16,320,320,5120
412,4,16,320,320,5120
413,4,16,320,320,5120
414,4,16,320,320,5120
415,4,16,320,320,5120
416,4,16,320,320,5120
417,4,16,320,320,5120
418,4,16,320,320,5120
419,4,16,320,320,5120
420,4,16,320,320,5120
421,4,16,320,320,5120
422,4,16,320,320,5120
423,4,16,320,320,5120
424,4,16,320,320,5120
425,4,16,320,320,5120
426,4,16,320,320,5120
427,4,16,320,320,5120
428,4,16,320,320,5120
429,4,16,320,320,5120
430,4,16,320,320,5120
431,4,16,320,320,5120
432,4,16,320,320,5120
433,4,16,320,320,5120
434,4,16,320,320,5120
435,4,16,320,320,5120
436,4,16,320,320,5120
437,4,16,320,320,5120
438,4,16,320,320,5120
439,4,16,320,320,5120
440,4,16,320,320,5120
441,4,16,320,320,5120
442,4,16,320,320,5120
443,4,16,320,320,5120
444,4,16,320,320,5120
445,4,16,320,320,5120
446,4,16,320,320,5120
447,4,16,320,320,5120
448,4,16,320,320,5120
449,4,16,320,320,5120
450,4,16,320,320,5120
451,4,16,320,320,5120
452,4,16,320,320,5120
453,4,16,320,320,5120
454,4,16,320,320,5120
455,4,16,320,320,5120
456,4,16,320,320,5120
457,4,16,320,320,5120
458,4,16,320,320,5120
459,4,16,320,320,5120
460,4,16,320,320,5120
461,4,16,320,320,5120
462,4,16,320,320,5120
463,4,16,320,320,5120
464,4,16,320,320,5120
465,4,16,320,320,5120
466,4,16,320,320,5120
467,4,16,320,320,5120
468,4,16,320,320,5120
469,4,16,320,320,5120
470,4,16,320,320,5120
471,4,16,320,320,5120
472,4,16,320,320,5120
473,4,16,320,320,5120
474,4,16,320,320,5120
475,4,16,320,320,5120
476,4,16,320,320,5120
477,4,16,320,320,5120
478,4,16,320,320,5120
479,4,16,320,320,5120
480,4,16,320,320,5120
481,4,16,320,320,5120
482,4,16,320,320,5120
483,4,16,320,320,5120
484,4,16,320,320,5120
485,4,16,320,320,5120
486,4,16,320,320,5120
487,4,16,320,320,5120
488,4,16,320,320,5120
489,4,16,320,320,5120
490,4,16,320,320,5120
491,4,16,320,320,5120
492,4,16,320,320,5120
493,4,16,320,320,5120
494,4,16,320,320,5120
495,4,16,320,320,5120
496,4,16,320,320,5120
497,4,16,320,320,5120
498,4,16,320,320,5120
499,4,16,320,320,5120
500,4,16,320,320,5120
501,4,16,320,320,5120
502,4,16,320,320,5120
503,4,16,320,320,5120
504,4,16,320,320,5120
505,4,16,320,320,5120
506,4,16,320,320,5120
507,4,16,320,320,5120
508,4,16,320,320,5120
509,4,16,320,320,5120
510,4,16,320,320,5120
511,4,16,320,320,5120
512,4,16,320,320,5120
513,4,16,320,320,5120
514,4,16,320,320,5120
515,4,16,320,320,5120
516,4,16,320,320,5120
517,4,16,320,320,5120
518,4,16,320,320,5120
519,4,16,320,320,5120
520,4,16,320,320,5120
521,4,16,320,320,5120
522,4,16,320,320,5120
523,4,16,320,320,5120
524,4,16,320,320,5120
525,4,16,320,320,5120
526,4,16,320,320,5120
527,4,16,320,320,5120
528,4,16,320,320,5120
529,4,16,320,320,5120
530,4,16,320,320,5120
531,4,16,320,320,5120
532,4,16,320,320,5120
533,4,16,320,320,5120
534,4,16,320,320,5120
535,4,16,320,320,5120
536,4,16,320,320,5120
537,4,16,320,320,5120
538,4,16,320,320,5120
539,4,16,320,320,5120
540,4,16,320,320,5120
541,4,16,320,320,5120
542,4,16,320,320,5120
543,4,16,320,320,5120
544,4,16,320,320,5120
545,4,16,320,320,5120
546,4,16,320,320,5120
547,4,16,320,320,5120
548,4,16,320,320,5120
549,4,16,320,320,5120
550,4,16,320,320,5120
551,4,16,320,320,5120
552,4,16,320,320,5120
553,4,16,320,320,5120
554,4,16,320,320,5120
555,4,16,320,320,5120
556,4,16,320,320,5120
557,4,16,320,320,5120
558,4,16,320,320,5120
559,4,16,320,320,5120
560,4,16,320,320,5120
561,4,16,320,320,5120
562,4,16,320,320,5120
563,4,16,320,320,5120
564,4,16,320,320,5120
565,4,16,320,320,5120
566,4,16,320,320,5120
567,4,16,320,320,5120
568,4,16,320,320,5120
569,4,16,320,320,5120
570,4,16,320,320,5120
571,4,16,320,320,5120
572,4,16,320,320,5120
573,4,16,320,320,5120
574,4,16,320,320,5120
575,4,16,320,320,5120
576,4,16,320,320,5120
577,4,16,320,320,5120
578,4,16,320,320,5120
579,4,16,320,320,5120
580,4,16,320,320,5120
581,4,16,320,320,5120
582,4,16,320,320,5120
583,4,16,320,320,5120
584,4,16,320,320,5120
585,4,16,320,320,5120
586,4,16,320,320,5120
587,4,16,320,320,5120
588,4,16,320,320,5120
589,4,16,320,320,5120
590,4,16,320,320,5120
591,4,16,320,320,5120
592,4,16,320,320,5120
593,4,16,320,320,5120
594,4,16,320,320,5120
595,4,16,320,320,5120
596,4,16,320,320,5120
597,4,16,320,320,5120
598,4,16,320,320,5120
599,4,16,320,320,5120
600,4,16,320,320,5120
601,4,16,320,320,5120
602,4,16,320,320,5120
603,4,16,320,320,5120
604,4,16,320,320,5120
605,4,16,320,320,5120
606,4,16,320,320,5120
607,4,16,320,320,5120
608,4,16,320,320,5120
609,4,16,320,320,5120
610,4,16,320,320,5120
611,4,16,320,320,5120
612,4,16,320,320,5120
613,4,16,320,320,5120
614,4,16,320,320,5120
615,4,16,320,320,5120
616,4,16,320,320,5120
617,4,16,320,320,5120
618,4,16,320,320,5120
619,4,16,320,320,5120
620,4,16,320,320,5120
621,4,16,320,320,5120
622,4,16,320,320,5120
623,4,16,320,320,5120
624,4,16,320,320,5120
625,4,16,320,320,5120
626,4,16,320,320,5120
627,4,16,320,320,5120
628,4,16,320,320,5120
629,4,16,320,320,5120
630,4,16,320,320,5120
631,4,16,320,320,5120
632,4,16,320,320,5120
633,4,16,320,320,5120
634,4,16,320,320,5120
635,4,16,320,320,5120
636,4,16,320,320,5120
637,4,16,320,320,5120
638,4,16,320,320,5120
639,4,16,320,320,5120
640,4,16,320,320,5120
641,4,16,320,320,5120
642,4,16,320,320,5120
643,4,16,320,320,5120
644,4,16,320,320,5120
645,4,16,320,320,5120
646,4,16,320,320,5120
647,4,16,320,320,5120
648,4,16,320,320,5120
649,4,16,320,320,5120
650,4,16,320,320,5120
651,4,16,320,320,5120
652,4,16,320,320,5120
653,4,16,320,320,5120
654,4,16,320,320,5120
655,4,16,320,320,5120
656,4,16,320,320,5120
657,4,16,320,320,5120
658,4,16,320,320,5120
659,4,16,320,320,5120
660,4,16,320,320,5120
661,4,16,320,320,5120
662,4,16,320,320,5120
663,4,16,320,320,5120
664,4,16,320,320,5120
665,4,16,320,320,5120
666,4,16,320,320,5120
667,4,16,320,320,5120
668,4,16,320,320,5120
669,4,16,320,320,5120
670,4,16,320,320,5120
671,4,16,320,320,5120
672,4,16,320,320,5120
673,4,16,320,320,5120
674,4,16,320,320,5120
675,4,16,320,320,5120
676,4,16,320,320,5120
677,4,16,320,320,5120
678,4,16,320,320,5120
679,4,16,320,320,5120
680,4,16,320,320,5120
681,4,16,320,320,5120
682,4,16,320,320,5120
683,4,16,320,320,5120
684,4,16,320,320,5120
685,4,16,320,320,5120
686,4,16,320,320,5120
687,4,16,320,320,5120
688,4,16,320,320,5120
689,4,16,320,320,5120
690,4,16,320,320,5120
691,4,16,320,320,5120
692,4,16,320,320,5120
693,4,16,320,320,5120
694,4,16,320,320,5120
695,4,16,320,320,5120
696,4,16,320,320,5120
697,4,16,320,320,5120
698,4,16,320,320,5120
699,4,16,320,320,5120
700,4,16,320,320,5120
701,4,16,320,320,5120
702,4,16,320,320,5120
703,4,16,320,320,5120
704,4,16,320,320,5120
705,4,16,320,320,5120
706,4,16,320,320,5120
707,4,16,320,320,5120
708,4,16,320,320,5120
709,4,16,320,320,5120
710,4,16,320,320,5120
711,4,16,320,320,5120
712,4,16,320,320,5120
713,4,16,320,320,5120
714,4,16,320,320,5120
715,4,16,320,320,5120
716,4,16,320,320,5120
717,4,16,320,320,5120
718,4,16,320,320,5120
719,4,16,320,320,5120
720,4,16,320,320,5120
721,4,16,320,320,5120
722,4,16,320,320,5120
723,4,16,320,320,5120
724,4,16,320,320,5120
725,4,16,320,320,5120
726,4,16,320,320,5120
727,4,16,320,320,5120
728,4,16,320,320,5120
729,4,16,320,320,5120
730,4,16,320,320,5120
731,4,16,320,320,5120
732,4,16,320,320,5120
733,4,16,320,320,5120
734,4,16,320,320,5120
735,4,16,320,320,5120
736,4,16,320,320,5120
737,4,16,320,320,5120
738,4,16,320,320,5120
739,4,16,320,320,5120
740,4,16,320,320,5120
741,4,16,320,320,5120
742,4,16,320,320,5120
743,4,16,320,320,5120
744,4,16,320,320,5120
745,4,16,320,320,5120
746,4,16,320,320,5120
747,4,16,320,320,5120
748,4,16,320,320,5120
749,4,16,320,320,5120
750,4,16,320,320,5120
751,4,16,320,320,5120
752,4,16,320,320,5120
753,4,16,320,320,5120
754,4,16,320,320,5120
755,4,16,320,320,5120
756,4,16,320,320,5120
757,4,16,320,320,5120
758,4,16,320,320,5120
759,4,16,320,320,5120
760,4,16,320,320,5120
761,4,16,320,320,5120
762,4,16,320,320,5120
763,4,16,320,320,5120
764,4,16,320,320,5120
765,4,16,320,320,5120
766,4,16,320,320,5120
767,4,16,320,320,5120
768,4,16,320,320,5120
769,4,16,320,320,5120
770,4,16,320,320,5120
771,4,16,320,320,5120
772,4,16,320,320,5120
773,4,16,320,320,5120
774,4,16,320,320,5120
775,4,16,320,320,5120
776,4,16,320,320,5120
777,4,16,320,320,5120
778,4,16,320,320,5120
779,4,16,320,320,5120
780,4,16,320,320,5120
781,4,16,320,320,5120
782,4,16,320,320,5120
783,4,16,320,320,5120
784,4,16,320,320,5120
785,4,16,320,320,5120
786,4,16,320,320,5120
787,4,16,320,320,5120
788,4,16,320,320,5120
789,4,16,320,320,5120
790,4,16,320,320,5120
791,4,16,320,320,5120
792,4,16,320,320,5120
793,4,16,320,320,5120
794,4,16,320,320,5120
795,4,16,320,320,5120
796,4,16,320,320,5120
797,4,16,320,320,5120
798,4,16,320,320,5120
799,4,16,320,320,5120
800,4,16,320,320,5120
801,4,16,320,320,5120
802,4,16,320,320,5120
803,4,16,320,320,5120
804,4,16,320,320,5120
805,4,16,320,320,5120
806,4,16,320,320,5120
807,4,16,320,320,5120
808,4,16,320,320,5120
809,4,16,320,320,5120
810,4,16,320,320,5120
811,4,16,320,320,5120
812,4,16,320,320,5120
813,4,16,320,320,5120
814,4,16,320,320,5120
815,4,16,320,320,5120
816,4,16,320,320,5120
817,4,16,320,320,5120
818,4,16,320,320,5120
819,4,16,320,320,5120
820,4,16,320,320,5120
821,4,16,320,320,5120
822,4,16,320,320,5120
823,4,16,320,320,5120
824,4,16,320,320,5120
825,4,16,320,320,5120
826,4,16,320,320,5120
827,4,16,320,320,5120
828,4,16,320,320,5120
829,4,16,320,320,5120
830,4,16,320,320,5120
831,4,16,320,320,5120
832,4,16,320,320,5120
833,4,16,320,320,5120
834,4,16,320,320,5120
835,4,16,320,320,5120
836,4,16,320,320,5120
837,4,16,320,320,5120
838,4,16,320,320,5120
839,4,16,320,320,5120
840,4,16,320,320,5120
841,4,16,320,320,5120
842,4,16,320,320,5120
843,4,16,320,320,5120
844,4,16,320,320,5120
845,4,16,320,320,5120
846,4,16,320,320,5120
847,4,16,320,320,5120
848,4,16,320,320,5120
849,4,16,320,320,5120
850,4,16,320,320,5120
851,4,16,320,320,5120
852,4,16,320,320,5120
853,4,16,320,320,5120
854,4,16,320,320,5120
855,4,16,320,320,5120
856,4,16,320,320,5120
857,4,16,320,320,5120
858,4,16,320,320,5120
859,4,16,320,320,5120
860,4,16,320,320,5120
861,4,16,320,320,5120
862,4,16,320,320,5120
863,4,16,320,320,5120
864,4,16,320,320,5120
865,4,16,320,320,5120
866,4,16,320,320,5120
867,4,16,320,320,5120
868,4,16,320,320,5120
869,4,16,320,320,5120
870,4,16,320,320,5120
871,4,16,320,320,5120
872,4,16,320,320,5120
873,4,16,320,320,5120
874,4,16,320,320,5120
875,4,16,320,320,5120
876,4,16,320,320,5120
877,4,16,320,320,5120
878,4,16,320,320,5120
879,4,16,320,320,5120
880,4,16,320,320,5120
881,4,16,320,320,5120
882,4,16,320,320,5120
883,4,16,320,320,5120
884,4,16,320,320,5120
885,4,16,320,320,5120
886,4,16,320,320,5120
887,4,16,320,320,5120
888,4,16,320,320,5120
889,4,16,320,320,5120
890,4,16,320,320,5120
891,4,16,320,320,5120
892,4,16,320,320,5120
893,4,16,320,320,5120
894,4,16,320,320,5120
895,4,16,320,320,5120
896,4,16,320,320,5120
897,4,16,320,320,5120
898,4,16,320,320,5120
899,4,16,320,320,5120
900,4,16,320,320,5120
901,4,16,320,320,5120
902,4,16,320,320,5120
903,4,16,320,320,5120
904,4,16,320,320,5120
905,4,16,320,320,5120
906,4,16,320,320,5120
907,4,16,320,320,5120
908,4,16,320,320,5120
909,4,16,320,320,5120
910,4,16,320,320,5120
911,4,16,320,320,5120
912,4,16,320,320,5120
913,4,16,320,320,5120
914,4,16,320,320,5120
915,4,16,320,320,5120
916,4,16,320,320,5120
917,4,16,320,320,5120
918,4,16,320,320,5120
919,4,16,320,320,5120
920,4,16,320,320,5120
921,4,16,320,320,5120
922,4,16,320,320,5120
923,4,16,320,320,5120
924,4,16,320,320,5120
925,4,16,320,320,5120
926,4,16,320,320,5120
927,4,16,320,320,5120
928,4,16,320,320,5120
929,4,16,320,320,5120
930,4,16,320,320,5120
931,4,16,320,320,5120
932,4,16,320,320,5120
933,4,16,320,320,5120
934,4,16,320,320,5120
935,4,16,320,320,5120
936,4,16,320,320,5120
937,4,16,320,320,5120
938,4,16,320,320,5120
939,4,16,320,320,5120
940,4,16,320,320,5120
941,4,16,320,320,5120
942,4,16,320,320,5120
943,4,16,320,320,5120
944,4,16,320,320,5120
945,4,16,320,320,5120
946,4,16,320,320,5120
947,4,16,320,320,5120
948,4,16,320,320,5120
949,4,16,320,320,5120
950,4,16,320,320,5120
951,4,16,320,320,5120
952,4,16,320,320,5120
953,4,16,320,320,5120
954,4,16,320,320,5120
955,4,16,320,320,5120
956,4,16,320,320,5120
957,4,16,320,320,5120
958,4,16,320,320,5120
959,4,16,320,320,5120
960,4,16,320,320,5120
961,4,16,320,320,5120
962,4,16,320,320,5120
963,4,16,320,320,5120
964,4,16,320,320,5120
965,4,16,320,320,5120
966,4,16,320,320,5120
967,4,16,320,320,5120
968,4,16,320,320,5120
969,4,16,320,320,5120
970,4,16,320,320,5120
971,4,16,320,320,5120
972,4,16,320,320,5120
973,4,16,320,320,5120
974,4,16,320,320,5120
975,4,16,320,320,5120
976,4,16,320,320,5120
977,4,16,320,320,5120
978,4,16,320,320,5120
979,4,16,320,320,5120
980,4,16,320,320,5120
981,4,16,320,320,5120
982,4,16,320,320,5120
983,4,16,320,320,5120
984,4,16,320,320,5120
985,4,16,320,320,5120
986,4,16,320,320,5120
987,4,16,320,320,5120
988,4,16,320,320,5120
989,4,16,320,320,5120
990,4,16,320,320,5120
991,4,16,320,320,5120
992,4,16,320,320,5120
993,4,16,320,320,5120
994,4,16,320,320,5120
995,4,16,320,320,5120
996,4,16,320,320,5120
997,4,16,320,320,5120
998,4,16,320,320,5120
999,4,16,320,320,5120
1000,4,16,320,320,5120
1001,4,16,320,320,5120
1002,4,16,320,320,5120
1003,4,16,320,320,5120
1004,4,16,320,320,5120
1005,4,16,320,320,5120
1006,4,16,320,320,5120
1007,4,16,320,320,5120
1008,4,16,320,320,5120
1009,4,16,320,320,5120
1010,4,16,320,320,5120
1011,4,16,320,320,5120
1012,4,16,320,320,5120
1013,4,16,320,320,5120
1014,4,16,320,320,5120
1015,4,16,320,320,5120
1016,4,16,320,320,5120
1017,4,16,320,320,5120
1018,4,16,320,320,5120
1019,4,16,320,320,5120
1020,4,16,320,320,5120
1021,4,16,320,320,5120
1022,4,16,320,320,5120
1023,4,16,320,320,5120
1024,4,16,320,320,5120
1025,4,16,320,320,5120
1026,4,16,320,320,5120
1027,4,16,320,320,5120
1028,4,16,320,320,5120
1029,4,16,320,320,5120
1030,4,16,320,320,5120
1031,4,16,320,320,5120
1032,4,16,320,320,5120
1033,4,16,320,320,5120
1034,4,16,320,320,5120
1035,4,16,320,320,5120
1036,4,16,320,320,5120
1037,4,16,320,320,5120
1038,4,16,320,320,5120
1039,4,16,320,320,5120
1040,4,16,320,320,5120
1041,4,16,320,320,5120
1042,4,16,320,320,5120
1043,4,16,320,320,5120
1044,4,16,320,320,5120
1045,4,16,320,320,5120
1046,4,16,320,320,5120
1047,4,16,320,320,5120
1048,4,16,320,320,5120
1049,4,16,320,320,5120
1050,4,16,320,320,5120
1051,4,16,320,320,5120
1052,4,16,320,320,5120
1053,4,16,320,320,5120
1054,4,16,320,320,5120
1055,4,16,320,320,5120
1056,4,16,320,320,5120
1057,4,16,320,320,5120
1058,4,16,320,320,5120
1059,4,16,320,320,5120
1060,4,16,320,320,5120
1061,4,16,320,320,5120
1062,4,16,320,320,5120
1063,4,16,320,320,5120
1064,4,16,320,320,5120
1065,4,16,320,320,5120
1066,4,16,320,320,5120
1067,4,16,320,320,5120
1068,4,16,320,320,5120
