r,h,k,n,infected,msgs
4740,11,2,2560,2560,5300
4741,11,2,2560,2560,5300
4742,11,2,2560,2560,5300
4743,11,2,2560,2560,5300
4744,11,2,2560,2560,5300
4745,11,2,2560,2560,5300
4746,11,2,2560,2560,5300
4747,11,2,2560,2560,5300
4748,11,2,2560,2560,5300
4749,11,2,2560,2560,5300
4750,11,2,2560,2560,5300
4751,11,2,2560,2560,5300
4752,11,2,2560,2560,5300
4753,11,2,2560,2560,5300
4754,11,2,2560,2560,5300
4755,11,2,2560,2560,5300
4756,11,2,2560,2560,5300
4757,11,2,2560,2560,5300
4758,11,2,2560,2560,5300
4759,11,2,2560,2560,5300
4760,11,2,2560,2560,5300
4761,11,2,2560,2560,5300
4762,11,2,2560,2560,5300
4763,11,2,2560,2560,5300
4764,11,2,2560,2560,5300
4765,11,2,2560,2560,5300
4766,11,2,2560,2560,5300
4767,11,2,2560,2560,5300
4768,11,2,2560,2560,5300
4769,11,2,2560,2560,5300
4770,11,2,2560,2560,5300
4771,11,2,2560,2560,5300
4772,11,2,2560,2560,5300
4773,11,2,2560,2560,5300
4774,11,2,2560,2560,5300
4775,11,2,2560,2560,5300
4776,11,2,2560,2560,5300
4777,11,2,2560,2560,5300
4778,11,2,2560,2560,5300
4779,11,2,2560,2560,5300
4780,11,2,2560,2560,5300
4781,11,2,2560,2560,5300
4782,11,2,2560,2560,5300
4783,11,2,2560,2560,5300
4784,11,2,2560,2560,5300
4785,11,2,2560,2560,5300
4786,11,2,2560,2560,5300
4787,11,2,2560,2560,5300
4788,11,2,2560,2560,5300
4789,11,2,2560,2560,5300
4790,11,2,2560,2560,5300
4791,11,2,2560,2560,5300
4792,11,2,2560,2560,5300
4793,11,2,2560,2560,5300
4794,11,2,2560,2560,5300
4795,11,2,2560,2560,5300
4796,11,2,2560,2560,5300
4797,11,2,2560,2560,5300
4798,11,2,2560,2560,5300
4799,11,2,2560,2560,5300
4800,11,2,2560,2560,5300
4801,11,2,2560,2560,5300
4802,11,2,2560,2560,5300
4803,11,2,2560,2560,5300
4804,11,2,2560,2560,5300
4805,11,2,2560,2560,5300
4806,11,2,2560,2560,5300
4807,11,2,2560,2560,5300
4808,11,2,2560,2560,5300
4809,11,2,2560,2560,5300
4810,11,2,2560,2560,5300
4811,11,2,2560,2560,5300
4812,11,2,2560,2560,5300
4813,11,2,2560,2560,5300
4814,11,2,2560,2560,5300
4815,11,2,2560,2560,5300
4816,11,2,2560,2560,5300
4817,11,2,2560,2560,5300
4818,11,2,2560,2560,5300
4819,11,2,2560,2560,5300
4820,11,2,2560,2560,5300
4821,11,2,2560,2560,5300
4822,11,2,2560,2560,5300
4823,11,2,2560,2560,5300
4824,11,2,2560,2560,5300
4825,11,2,2560,2560,5300
4826,11,2,2560,2560,5300
4827,11,2,2560,2560,5300
4828,11,2,2560,2560,5300
4829,11,2,2560,2560,5300
4830,11,2,2560,2560,5300
4831,11,2,2560,2560,5300
4832,11,2,2560,2560,5300
4833,11,2,2560,2560,5300
4834,11,2,2560,2560,5300
4835,11,2,2560,2560,5300
4836,11,2,2560,2560,5300
4837,11,2,2560,2560,5300
4838,11,2,2560,2560,5300
4839,11,2,2560,2560,5300
4840,11,2,2560,2560,5300
4841,11,2,2560,2560,5300
4842,11,2,2560,2560,5300
4843,11,2,2560,2560,5300
4844,11,2,2560,2560,5300
4845,11,2,2560,2560,5300
4846,11,2,2560,2560,5300
4847,11,2,2560,2560,5300
4848,11,2,2560,2560,5300
4849,11,2,2560,2560,5300
4850,11,2,2560,2560,5300
4851,11,2,2560,2560,5300
4852,11,2,2560,2560,5300
4853,11,2,2560,2560,5300
4854,11,2,2560,2560,5300
4855,11,2,2560,2560,5300
4856,11,2,2560,2560,5300
4857,11,2,2560,2560,5300
4858,11,2,2560,2560,5300
4859,11,2,2560,2560,5300
4860,11,2,2560,2560,5300
4861,11,2,2560,2560,5300
4862,11,2,2560,2560,5300
4863,11,2,2560,2560,5300
4864,11,2,2560,2560,5300
4865,11,2,2560,2560,5300
4866,11,2,2560,2560,5300
4867,11,2,2560,2560,5300
4868,11,2,2560,2560,5300
4869,11,2,2560,2560,5300
4870,11,2,2560,2560,5300
4871,11,2,2560,2560,5300
4872,11,2,2560,2560,5300
4873,11,2,2560,2560,5300
4874,11,2,2560,2560,5300
4875,11,2,2560,2560,5300
4876,11,2,2560,2560,5300
4877,11,2,2560,2560,5300
4878,11,2,2560,2560,5300
4879,11,2,2560,2560,5300
4880,11,2,2560,2560,5300
4881,11,2,2560,2560,5300
4882,11,2,2560,2560,5300
4883,11,2,2560,2560,5300
4884,11,2,2560,2560,5300
4885,11,2,2560,2560,5300
4886,11,2,2560,2560,5300
4887,11,2,2560,2560,5300
4888,11,2,2560,2560,5300
4889,11,2,2560,2560,5300
4890,11,2,2560,2560,5300
4891,11,2,2560,2560,5300
4892,11,2,2560,2560,5300
4893,11,2,2560,2560,5300
4894,11,2,2560,2560,5300
4895,11,2,2560,2560,5300
4896,11,2,2560,2560,5300
4897,11,2,2560,2560,5300
4898,11,2,2560,2560,5300
4899,11,2,2560,2560,5300
4900,11,2,2560,2560,5300
4901,11,2,2560,2560,5300
4902,11,2,2560,2560,5300
4903,11,2,2560,2560,5300
4904,11,2,2560,2560,5300
4905,11,2,2560,2560,5300
4906,11,2,2560,2560,5300
4907,11,2,2560,2560,5300
4908,11,2,2560,2560,5300
4909,11,2,2560,2560,5300
4910,11,2,2560,2560,5300
4911,11,2,2560,2560,5300
4912,11,2,2560,2560,5300
4913,11,2,2560,2560,5300
4914,11,2,2560,2560,5300
4915,11,2,2560,2560,5300
4916,11,2,2560,2560,5300
4917,11,2,2560,2560,5300
4918,11,2,2560,2560,5300
4919,11,2,2560,2560,5300
4920,11,2,2560,2560,5300
4921,11,2,2560,2560,5300
4922,11,2,2560,2560,5300
4923,11,2,2560,2560,5300
4924,11,2,2560,2560,5300
4925,11,2,2560,2560,5300
4926,11,2,2560,2560,5300
4927,11,2,2560,2560,5300
4928,11,2,2560,2560,5300
4929,11,2,2560,2560,5300
4930,11,2,2560,2560,5300
4931,11,2,2560,2560,5300
4932,11,2,2560,2560,5300
4933,11,2,2560,2560,5300
4934,11,2,2560,2560,5300
4935,11,2,2560,2560,5300
4936,11,2,2560,2560,5300
4937,11,2,2560,2560,5300
4938,11,2,2560,2560,5300
4939,11,2,2560,2560,5300
4940,11,2,2560,2560,5300
4941,11,2,2560,2560,5300
4942,11,2,2560,2560,5300
4943,11,2,2560,2560,5300
4944,11,2,2560,2560,5300
4945,11,2,2560,2560,5300
4946,11,2,2560,2560,5300
4947,11,2,2560,2560,5300
4948,11,2,2560,2560,5300
4949,11,2,2560,2560,5300
4950,11,2,2560,2560,5300
4951,11,2,2560,2560,5300
4952,11,2,2560,2560,5300
4953,11,2,2560,2560,5300
4954,11,2,2560,2560,5300
4955,11,2,2560,2560,5300
4956,11,2,2560,2560,5300
4957,11,2,2560,2560,5300
4958,11,2,2560,2560,5300
4959,11,2,2560,2560,5300
4960,11,2,2560,2560,5300
4961,11,2,2560,2560,5300
4962,11,2,2560,2560,5300
4963,11,2,2560,2560,5300
4964,11,2,2560,2560,5300
4965,11,2,2560,2560,5300
4966,11,2,2560,2560,5300
4967,11,2,2560,2560,5300
4968,11,2,2560,2560,5300
4969,11,2,2560,2560,5300
4970,11,2,2560,2560,5300
4971,11,2,2560,2560,5300
4972,11,2,2560,2560,5300
4973,11,2,2560,2560,5300
4974,11,2,2560,2560,5300
4975,11,2,2560,2560,5300
4976,11,2,2560,2560,5300
4977,11,2,2560,2560,5300
4978,11,2,2560,2560,5300
4979,11,2,2560,2560,5300
4980,11,2,2560,2560,5300
4981,11,2,2560,2560,5300
4982,11,2,2560,2560,5300
4983,11,2,2560,2560,5300
4984,11,2,2560,2560,5300
4985,11,2,2560,2560,5300
4986,11,2,2560,2560,5300
4987,11,2,2560,2560,5300
4988,11,2,2560,2560,5300
4989,11,2,2560,2560,5300
4990,11,2,2560,2560,5300
4991,11,2,2560,2560,5300
4992,11,2,2560,2560,5300
4993,11,2,2560,2560,5300
4994,11,2,2560,2560,5300
4995,11,2,2560,2560,5300
4996,11,2,2560,2560,5300
4997,11,2,2560,2560,5300
4998,11,2,2560,2560,5300
4999,11,2,2560,2560,5300
5000,11,2,2560,2560,5300
5001,11,2,2560,2560,5300
5002,11,2,2560,2560,5300
5003,11,2,2560,2560,5300
5004,11,2,2560,2560,5300
5005,11,2,2560,2560,5300
5006,11,2,2560,2560,5300
5007,11,2,2560,2560,5300
5008,11,2,2560,2560,5300
5009,11,2,2560,2560,5300
5010,11,2,2560,2560,5300
5011,11,2,2560,2560,5300
5012,11,2,2560,2560,5300
5013,11,2,2560,2560,5300
5014,11,2,2560,2560,5300
5015,11,2,2560,2560,5300
5016,11,2,2560,2560,5300
5017,11,2,2560,2560,5300
5018,11,2,2560,2560,5300
5019,11,2,2560,2560,5300
5020,11,2,2560,2560,5300
5021,11,2,2560,2560,5300
5022,11,2,2560,2560,5300
5023,11,2,2560,2560,5300
5024,11,2,2560,2560,5300
5025,11,2,2560,2560,5300
5026,11,2,2560,2560,5300
5027,11,2,2560,2560,5300
5028,11,2,2560,2560,5300
5029,11,2,2560,2560,5300
5030,11,2,2560,2560,5300
5031,11,2,2560,2560,5300
5032,11,2,2560,2560,5300
5033,11,2,2560,2560,5300
5034,11,2,2560,2560,5300
5035,11,2,2560,2560,5300
5036,11,2,2560,2560,5300
5037,11,2,2560,2560,5300
5038,11,2,2560,2560,5300
5039,11,2,2560,2560,5300
5040,11,2,2560,2560,5300
5041,11,2,2560,2560,5300
5042,11,2,2560,2560,5300
5043,11,2,2560,2560,5300
5044,11,2,2560,2560,5300
5045,11,2,2560,2560,5300
5046,11,2,2560,2560,5300
5047,11,2,2560,2560,5300
5048,11,2,2560,2560,5300
5049,11,2,2560,2560,5300
5050,11,2,2560,2560,5300
5051,11,2,2560,2560,5300
5052,11,2,2560,2560,5300
5053,11,2,2560,2560,5300
5054,11,2,2560,2560,5300
5055,11,2,2560,2560,5300
5056,11,2,2560,2560,5300
5057,11,2,2560,2560,5300
5058,11,2,2560,2560,5300
5059,11,2,2560,2560,5300
5060,11,2,2560,2560,5300
5061,11,2,2560,2560,5300
5062,11,2,2560,2560,5300
5063,11,2,2560,2560,5300
5064,11,2,2560,2560,5300
5065,11,2,2560,2560,5300
5066,11,2,2560,2560,5300
5067,11,2,2560,2560,5300
5068,11,2,2560,2560,5300
5069,11,2,2560,2560,5300
5070,11,2,2560,2560,5300
5071,11,2,2560,2560,5300
5072,11,2,2560,2560,5300
5073,11,2,2560,2560,5300
5074,11,2,2560,2560,5300
5075,11,2,2560,2560,5300
5076,11,2,2560,2560,5300
5077,11,2,2560,2560,5300
5078,11,2,2560,2560,5300
5079,11,2,2560,2560,5300
5080,11,2,2560,2560,5300
5081,11,2,2560,2560,5300
5082,11,2,2560,2560,5300
5083,11,2,2560,2560,5300
5084,11,2,2560,2560,5300
5085,11,2,2560,2560,5300
5086,11,2,2560,2560,5300
5087,11,2,2560,2560,5300
5088,11,2,2560,2560,5300
5089,11,2,2560,2560,5300
5090,11,2,2560,2560,5300
5091,11,2,2560,2560,5300
5092,11,2,2560,2560,5300
5093,11,2,2560,2560,5300
5094,11,2,2560,2560,5300
5095,11,2,2560,2560,5300
5096,11,2,2560,2560,5300
5097,11,2,2560,2560,5300
5098,11,2,2560,2560,5300
5099,11,2,2560,2560,5300
5100,11,2,2560,2560,5300
5101,11,2,2560,2560,5300
5102,11,2,2560,2560,5300
5103,11,2,2560,2560,5300
5104,11,2,2560,2560,5300
5105,11,2,2560,2560,5300
5106,11,2,2560,2560,5300
5107,11,2,2560,2560,5300
5108,11,2,2560,2560,5300
5109,11,2,2560,2560,5300
5110,11,2,2560,2560,5300
5111,11,2,2560,2560,5300
5112,11,2,2560,2560,5300
5113,11,2,2560,2560,5300
5114,11,2,2560,2560,5300
5115,11,2,2560,2560,5300
5116,11,2,2560,2560,5300
5117,11,2,2560,2560,5300
5118,11,2,2560,2560,5300
5119,11,2,2560,2560,5300
5120,11,2,2560,2560,5300
5121,11,2,2560,2560,5300
5122,11,2,2560,2560,5300
5123,11,2,2560,2560,5300
5124,11,2,2560,2560,5300
5125,11,2,2560,2560,5300
5126,11,2,2560,2560,5300
5127,11,2,2560,2560,5300
5128,11,2,2560,2560,5300
5129,11,2,2560,2560,5300
5130,11,2,2560,2560,5300
5131,11,2,2560,2560,5300
5132,11,2,2560,2560,5300
5133,11,2,2560,2560,5300
5134,11,2,2560,2560,5300
5135,11,2,2560,2560,5300
5136,11,2,2560,2560,5300
5137,11,2,2560,2560,5300
5138,11,2,2560,2560,5300
5139,11,2,2560,2560,5300
5140,11,2,2560,2560,5300
5141,11,2,2560,2560,5300
5142,11,2,2560,2560,5300
5143,11,2,2560,2560,5300
5144,11,2,2560,2560,5300
5145,11,2,2560,2560,5300
5146,11,2,2560,2560,5300
5147,11,2,2560,2560,5300
5148,11,2,2560,2560,5300
5149,11,2,2560,2560,5300
5150,11,2,2560,2560,5300
5151,11,2,2560,2560,5300
5152,11,2,2560,2560,5300
5153,11,2,2560,2560,5300
5154,11,2,2560,2560,5300
5155,11,2,2560,2560,5300
5156,11,2,2560,2560,5300
5157,11,2,2560,2560,5300
5158,11,2,2560,2560,5300
5159,11,2,2560,2560,5300
5160,11,2,2560,2560,5300
5161,11,2,2560,2560,5300
5162,11,2,2560,2560,5300
5163,11,2,2560,2560,5300
5164,11,2,2560,2560,5300
5165,11,2,2560,2560,5300
5166,11,2,2560,2560,5300
5167,11,2,2560,2560,5300
5168,11,2,2560,2560,5300
5169,11,2,2560,2560,5300
5170,11,2,2560,2560,5300
5171,11,2,2560,2560,5300
5172,11,2,2560,2560,5300
5173,11,2,2560,2560,5300
5174,11,2,2560,2560,5300
5175,11,2,2560,2560,5300
5176,11,2,2560,2560,5300
5177,11,2,2560,2560,5300
5178,11,2,2560,2560,5300
5179,11,2,2560,2560,5300
5180,11,2,2560,2560,5300
5181,11,2,2560,2560,5300
5182,11,2,2560,2560,5300
5183,11,2,2560,2560,5300
5184,11,2,2560,2560,5300
5185,11,2,2560,2560,5300
5186,11,2,2560,2560,5300
5187,11,2,2560,2560,5300
5188,11,2,2560,2560,5300
5189,11,2,2560,2560,5300
5190,11,2,2560,2560,5300
5191,11,2,2560,2560,5300
5192,11,2,2560,2560,5300
5193,11,2,2560,2560,5300
5194,11,2,2560,2560,5300
5195,11,2,2560,2560,5300
5196,11,2,2560,2560,5300
5197,11,2,2560,2560,5300
5198,11,2,2560,2560,5300
5199,11,2,2560,2560,5300
5200,11,2,2560,2560,5300
5201,11,2,2560,2560,5300
5202,11,2,2560,2560,5300
5203,11,2,2560,2560,5300
5204,11,2,2560,2560,5300
5205,11,2,2560,2560,5300
5206,11,2,2560,2560,5300
5207,11,2,2560,2560,5300
5208,11,2,2560,2560,5300
5209,11,2,2560,2560,5300
5210,11,2,2560,2560,5300
5211,11,2,2560,2560,5300
5212,11,2,2560,2560,5300
5213,11,2,2560,2560,5300
5214,11,2,2560,2560,5300
5215,11,2,2560,2560,5300
5216,11,2,2560,2560,5300
5217,11,2,2560,2560,5300
5218,11,2,2560,2560,5300
5219,11,2,2560,2560,5300
5220,11,2,2560,2560,5300
5221,11,2,2560,2560,5300
5222,11,2,2560,2560,5300
5223,11,2,2560,2560,5300
5224,11,2,2560,2560,5300
5225,11,2,2560,2560,5300
5226,11,2,2560,2560,5300
5227,11,2,2560,2560,5300
5228,11,2,2560,2560,5300
5229,11,2,2560,2560,5300
5230,11,2,2560,2560,5300
5231,11,2,2560,2560,5300
5232,11,2,2560,2560,5300
5233,11,2,2560,2560,5300
5234,11,2,2560,2560,5300
5235,11,2,2560,2560,5300
5236,11,2,2560,2560,5300
5237,11,2,2560,2560,5300
5238,11,2,2560,2560,5300
5239,11,2,2560,2560,5300
5240,11,2,2560,2560,5300
5241,11,2,2560,2560,5300
5242,11,2,2560,2560,5300
5243,11,2,2560,2560,5300
5244,11,2,2560,2560,5300
5245,11,2,2560,2560,5300
5246,11,2,2560,2560,5300
5247,11,2,2560,2560,5300
5248,11,2,2560,2560,5300
5249,11,2,2560,2560,5300
5250,11,2,2560,2560,5300
5251,11,2,2560,2560,5300
5252,11,2,2560,2560,5300
5253,11,2,2560,2560,5300
5254,11,2,2560,2560,5300
5255,11,2,2560,2560,5300
5256,11,2,2560,2560,5300
5257,11,2,2560,2560,5300
5258,11,2,2560,2560,5300
5259,11,2,2560,2560,5300
5260,11,2,2560,2560,5300
5261,11,2,2560,2560,5300
5262,11,2,2560,2560,5300
5263,11,2,2560,2560,5300
5264,11,2,2560,2560,5300
5265,11,2,2560,2560,5300
5266,11,2,2560,2560,5300
5267,11,2,2560,2560,5300
5268,11,2,2560,2560,5300
5269,11,2,2560,2560,5300
5270,11,2,2560,2560,5300
5271,11,2,2560,2560,5300
5272,11,2,2560,2560,5300
5273,11,2,2560,2560,5300
5274,11,2,2560,2560,5300
5275,11,2,2560,2560,5300
5276,11,2,2560,2560,5300
5277,11,2,2560,2560,5300
5278,11,2,2560,2560,5300
5279,11,2,2560,2560,5300
5280,11,2,2560,2560,5300
5281,11,2,2560,2560,5300
5282,11,2,2560,2560,5300
5283,11,2,2560,2560,5300
5284,11,2,2560,2560,5300
5285,11,2,2560,2560,5300
5286,11,2,2560,2560,5300
5287,11,2,2560,2560,5300
5288,11,2,2560,2560,5300
5289,11,2,2560,2560,5300
5290,11,2,2560,2560,5300
5291,11,2,2560,2560,5300
5292,11,2,2560,2560,5300
5293,11,2,2560,2560,5300
5294,11,2,2560,2560,5300
5295,11,2,2560,2560,5300
5296,11,2,2560,2560,5300
5297,11,2,2560,2560,5300
5298,11,2,2560,2560,5300
5299,11,2,2560,2560,5300
5300,11,2,2560,2560,5300
5301,11,2,2560,2560,5300
5302,11,2,2560,2560,5300
5303,11,2,2560,2560,5300
5304,11,2,2560,2560,5300
5305,11,2,2560,2560,5300
5306,11,2,2560,2560,5300
5307,11,2,2560,2560,5300
5308,11,2,2560,2560,5300
5309,11,2,2560,2560,5300
5310,11,2,2560,2560,5300
5311,11,2,2560,2560,5300
5312,11,2,2560,2560,5300
5313,11,2,2560,2560,5300
5314,11,2,2560,2560,5300
5315,11,2,2560,2560,5300
5316,11,2,2560,2560,5300
5317,11,2,2560,2560,5300
5318,11,2,2560,2560,5300
5319,11,2,2560,2560,5300
5320,11,2,2560,2560,5300
5321,11,2,2560,2560,5300
5322,11,2,2560,2560,5300
5323,11,2,2560,2560,5300
5324,11,2,2560,2560,5300
5325,11,2,2560,2560,5300
5326,11,2,2560,2560,5300
5327,11,2,2560,2560,5300
5328,11,2,2560,2560,5300
5329,11,2,2560,2560,5300
5330,11,2,2560,2560,5300
5331,11,2,2560,2560,5300
5332,11,2,2560,2560,5300
5333,11,2,2560,2560,5300
5334,11,2,2560,2560,5300
5335,11,2,2560,2560,5300
5336,11,2,2560,2560,5300
5337,11,2,2560,2560,5300
5338,11,2,2560,2560,5300
5339,11,2,2560,2560,5300
5340,11,2,2560,2560,5300
5341,11,2,2560,2560,5300
5342,11,2,2560,2560,5300
5343,11,2,2560,2560,5300
5344,11,2,2560,2560,5300
5345,11,2,2560,2560,5300
5346,11,2,2560,2560,5300
5347,11,2,2560,2560,5300
5348,11,2,2560,2560,5300
5349,11,2,2560,2560,5300
5350,11,2,2560,2560,5300
5351,11,2,2560,2560,5300
5352,11,2,2560,2560,5300
5353,11,2,2560,2560,5300
5354,11,2,2560,2560,5300
5355,11,2,2560,2560,5300
5356,11,2,2560,2560,5300
5357,11,2,2560,2560,5300
5358,11,2,2560,2560,5300
5359,11,2,2560,2560,5300
5360,11,2,2560,2560,5300
5361,11,2,2560,2560,5300
5362,11,2,2560,2560,5300
5363,11,2,2560,2560,5300
5364,11,2,2560,2560,5300
5365,11,2,2560,2560,5300
5366,11,2,2560,2560,5300
5367,11,2,2560,2560,5300
5368,11,2,2560,2560,5300
5369,11,2,2560,2560,5300
5370,11,2,2560,2560,5300
5371,11,2,2560,2560,5300
5372,11,2,2560,2560,5300
5373,11,2,2560,2560,5300
5374,11,2,2560,2560,5300
5375,11,2,2560,2560,5300
5376,11,2,2560,2560,5300
5377,11,2,2560,2560,5300
5378,11,2,2560,2560,5300
5379,11,2,2560,2560,5300
5380,11,2,2560,2560,5300
5381,11,2,2560,2560,5300
5382,11,2,2560,2560,5300
5383,11,2,2560,2560,5300
5384,11,2,2560,2560,5300
5385,11,2,2560,2560,5300
5386,11,2,2560,2560,5300
5387,11,2,2560,2560,5300
5388,11,2,2560,2560,5300
5389,11,2,2560,2560,5300
5390,11,2,2560,2560,5300
5391,11,2,2560,2560,5300
5392,11,2,2560,2560,5300
5393,11,2,2560,2560,5300
5394,11,2,2560,2560,5300
5395,11,2,2560,2560,5300
5396,11,2,2560,2560,5300
5397,11,2,2560,2560,5300
5398,11,2,2560,2560,5300
5399,11,2,2560,2560,5300
5400,11,2,2560,2560,5300
5401,11,2,2560,2560,5300
5402,11,2,2560,2560,5300
5403,11,2,2560,2560,5300
5404,11,2,2560,2560,5300
5405,11,2,2560,2560,5300
5406,11,2,2560,2560,5300
5407,11,2,2560,2560,5300
5408,11,2,2560,2560,5300
5409,11,2,2560,2560,5300
5410,11,2,2560,2560,5300
5411,11,2,2560,2560,5300
5412,11,2,2560,2560,5300
5413,11,2,2560,2560,5300
5414,11,2,2560,2560,5300
5415,11,2,2560,2560,5300
5416,11,2,2560,2560,5300
5417,11,2,2560,2560,5300
5418,11,2,2560,2560,5300
5419,11,2,2560,2560,5300
5420,11,2,2560,2560,5300
5421,11,2,2560,2560,5300
5422,11,2,2560,2560,5300
5423,11,2,2560,2560,5300
5424,11,2,2560,2560,5300
5425,11,2,2560,2560,5300
5426,11,2,2560,2560,5300
5427,11,2,2560,2560,5300
5428,11,2,2560,2560,5300
5429,11,2,2560,2560,5300
5430,11,2,2560,2560,5300
5431,11,2,2560,2560,5300
5432,11,2,2560,2560,5300
5433,11,2,2560,2560,5300
5434,11,2,2560,2560,5300
5435,11,2,2560,2560,5300
5436,11,2,2560,2560,5300
5437,11,2,2560,2560,5300
5438,11,2,2560,2560,5300
5439,11,2,2560,2560,5300
5440,11,2,2560,2560,5300
5441,11,2,2560,2560,5300
5442,11,2,2560,2560,5300
5443,11,2,2560,2560,5300
5444,11,2,2560,2560,5300
5445,11,2,2560,2560,5300
5446,11,2,2560,2560,5300
5447,11,2,2560,2560,5300
5448,11,2,2560,2560,5300
5449,11,2,2560,2560,5300
5450,11,2,2560,2560,5300
5451,11,2,2560,2560,5300
5452,11,2,2560,2560,5300
5453,11,2,2560,2560,5300
5454,11,2,2560,2560,5300
5455,11,2,2560,2560,5300
5456,11,2,2560,2560,5300
5457,11,2,2560,2560,5300
5458,11,2,2560,2560,5300
5459,11,2,2560,2560,5300
5460,11,2,2560,2560,5300
5461,11,2,2560,2560,5300
5462,11,2,2560,2560,5300
5463,11,2,2560,2560,5300
5464,11,2,2560,2560,5300
5465,11,2,2560,2560,5300
5466,11,2,2560,2560,5300
5467,11,2,2560,2560,5300
5468,11,2,2560,2560,5300
5469,11,2,2560,2560,5300
5470,11,2,2560,2560,5300
5471,11,2,2560,2560,5300
5472,11,2,2560,2560,5300
5473,11,2,2560,2560,5300
5474,11,2,2560,2560,5300
5475,11,2,2560,2560,5300
5476,11,2,2560,2560,5300
5477,11,2,2560,2560,5300
5478,11,2,2560,2560,5300
5479,11,2,2560,2560,5300
5480,11,2,2560,2560,5300
5481,11,2,2560,2560,5300
5482,11,2,2560,2560,5300
5483,11,2,2560,2560,5300
5484,11,2,2560,2560,5300
5485,11,2,2560,2560,5300
5486,11,2,2560,2560,5300
5487,11,2,2560,2560,5300
5488,11,2,2560,2560,5300
5489,11,2,2560,2560,5300
5490,11,2,2560,2560,5300
5491,11,2,2560,2560,5300
5492,11,2,2560,2560,5300
5493,11,2,2560,2560,5300
5494,11,2,2560,2560,5300
5495,11,2,2560,2560,5300
5496,11,2,2560,2560,5300
5497,11,2,2560,2560,5300
5498,11,2,2560,2560,5300
5499,11,2,2560,2560,5300
5500,11,2,2560,2560,5300
5501,11,2,2560,2560,5300
5502,11,2,2560,2560,5300
5503,11,2,2560,2560,5300
5504,11,2,2560,2560,5300
5505,11,2,2560,2560,5300
5506,11,2,2560,2560,5300
5507,11,2,2560,2560,5300
5508,11,2,2560,2560,5300
5509,11,2,2560,2560,5300
5510,11,2,2560,2560,5300
5511,11,2,2560,2560,5300
5512,11,2,2560,2560,5300
5513,11,2,2560,2560,5300
5514,11,2,2560,2560,5300
5515,11,2,2560,2560,5300
5516,11,2,2560,2560,5300
5517,11,2,2560,2560,5300
5518,11,2,2560,2560,5300
5519,11,2,2560,2560,5300
5520,11,2,2560,2560,5300
5521,11,2,2560,2560,5300
5522,11,2,2560,2560,5300
5523,11,2,2560,2560,5300
5524,11,2,2560,2560,5300
5525,11,2,2560,2560,5300
5526,11,2,2560,2560,5300
5527,11,2,2560,2560,5300
5528,11,2,2560,2560,5300
5529,11,2,2560,2560,5300
5530,11,2,2560,2560,5300
5531,11,2,2560,2560,5300
5532,11,2,2560,2560,5300
5533,11,2,2560,2560,5300
5534,11,2,2560,2560,5300
5535,11,2,2560,2560,5300
5536,11,2,2560,2560,5300
5537,11,2,2560,2560,5300
5538,11,2,2560,2560,5300
5539,11,2,2560,2560,5300
5540,11,2,2560,2560,5300
5541,11,2,2560,2560,5300
5542,11,2,2560,2560,5300
5543,11,2,2560,2560,5300
5544,11,2,2560,2560,5300
5545,11,2,2560,2560,5300
5546,11,2,2560,2560,5300
5547,11,2,2560,2560,5300
5548,11,2,2560,2560,5300
5549,11,2,2560,2560,5300
5550,11,2,2560,2560,5300
5551,11,2,2560,2560,5300
5552,11,2,2560,2560,5300
5553,11,2,2560,2560,5300
5554,11,2,2560,2560,5300
5555,11,2,2560,2560,5300
5556,11,2,2560,2560,5300
5557,11,2,2560,2560,5300
5558,11,2,2560,2560,5300
5559,11,2,2560,2560,5300
5560,11,2,2560,2560,5300
5561,11,2,2560,2560,5300
5562,11,2,2560,2560,5300
5563,11,2,2560,2560,5300
5564,11,2,2560,2560,5300
5565,11,2,2560,2560,5300
5566,11,2,2560,2560,5300
5567,11,2,2560,2560,5300
5568,11,2,2560,2560,5300
5569,11,2,2560,2560,5300
5570,11,2,2560,2560,5300
5571,11,2,2560,2560,5300
5572,11,2,2560,2560,5300
5573,11,2,2560,2560,5300
5574,11,2,2560,2560,5300
5575,11,2,2560,2560,5300
5576,11,2,2560,2560,5300
5577,11,2,2560,2560,5300
5578,11,2,2560,2560,5300
5579,11,2,2560,2560,5300
5580,11,2,2560,2560,5300
5581,11,2,2560,2560,5300
5582,11,2,2560,2560,5300
5583,11,2,2560,2560,5300
5584,11,2,2560,2560,5300
5585,11,2,2560,2560,5300
5586,11,2,2560,2560,5300
5587,11,2,2560,2560,5300
5588,11,2,2560,2560,5300
5589,11,2,2560,2560,5300
5590,11,2,2560,2560,5300
5591,11,2,2560,2560,5300
5592,11,2,2560,2560,5300
5593,11,2,2560,2560,5300
5594,11,2,2560,2560,5300
5595,11,2,2560,2560,5300
5596,11,2,2560,2560,5300
5597,11,2,2560,2560,5300
5598,11,2,2560,2560,5300
5599,11,2,2560,2560,5300
5600,11,2,2560,2560,5300
5601,11,2,2560,2560,5300
5602,11,2,2560,2560,5300
5603,11,2,2560,2560,5300
5604,11,2,2560,2560,5300
5605,11,2,2560,2560,5300
5606,11,2,2560,2560,5300
5607,11,2,2560,2560,5300
5608,11,2,2560,2560,5300
5609,11,2,2560,2560,5300
5610,11,2,2560,2560,5300
5611,11,2,2560,2560,5300
5612,11,2,2560,2560,5300
5613,11,2,2560,2560,5300
