r,h,k,n,infected,msgs
5969,9,2,2560,2560,6092
5970,9,2,2560,2560,6092
5971,9,2,2560,2560,6092
5972,9,2,2560,2560,6092
5973,9,2,2560,2560,6092
5974,9,2,2560,2560,6092
5975,9,2,2560,2560,6092
5976,9,2,2560,2560,6092
5977,9,2,2560,2560,6092
5978,9,2,2560,2560,6092
5979,9,2,2560,2560,6092
5980,9,2,2560,2560,6092
5981,9,2,2560,2560,6092
5982,9,2,2560,2560,6092
5983,9,2,2560,2560,6092
5984,9,2,2560,2560,6092
5985,9,2,2560,2560,6092
5986,9,2,2560,2560,6092
5987,9,2,2560,2560,6092
5988,9,2,2560,2560,6092
5989,9,2,2560,2560,6092
5990,9,2,2560,2560,6092
5991,9,2,2560,2560,6092
5992,9,2,2560,2560,6092
5993,9,2,2560,2560,6092
5994,9,2,2560,2560,6092
5995,9,2,2560,2560,6092
5996,9,2,2560,2560,6092
5997,9,2,2560,2560,6092
5998,9,2,2560,2560,6092
5999,9,2,2560,2560,6092
6000,9,2,2560,2560,6092
6001,9,2,2560,2560,6092
6002,9,2,2560,2560,6092
6003,9,2,2560,2560,6092
6004,9,2,2560,2560,6092
6005,9,2,2560,2560,6092
6006,9,2,2560,2560,6092
6007,9,2,2560,2560,6092
6008,9,2,2560,2560,6092
6009,9,2,2560,2560,6092
6010,9,2,2560,2560,6092
6011,9,2,2560,2560,6092
6012,9,2,2560,2560,6092
6013,9,2,2560,2560,6092
6014,9,2,2560,2560,6092
6015,9,2,2560,2560,6092
6016,9,2,2560,2560,6092
6017,9,2,2560,2560,6092
6018,9,2,2560,2560,6092
6019,9,2,2560,2560,6092
6020,9,2,2560,2560,6092
6021,9,2,2560,2560,6092
6022,9,2,2560,2560,6092
6023,9,2,2560,2560,6092
6024,9,2,2560,2560,6092
6025,9,2,2560,2560,6092
6026,9,2,2560,2560,6092
6027,9,2,2560,2560,6092
6028,9,2,2560,2560,6092
6029,9,2,2560,2560,6092
6030,9,2,2560,2560,6092
6031,9,2,2560,2560,6092
6032,9,2,2560,2560,6092
6033,9,2,2560,2560,6092
6034,9,2,2560,2560,6092
6035,9,2,2560,2560,6092
6036,9,2,2560,2560,6092
6037,9,2,2560,2560,6092
6038,9,2,2560,2560,6092
6039,9,2,2560,2560,6092
6040,9,2,2560,2560,6092
6041,9,2,2560,2560,6092
6042,9,2,2560,2560,6092
6043,9,2,2560,2560,6092
6044,9,2,2560,2560,6092
6045,9,2,2560,2560,6092
6046,9,2,2560,2560,6092
6047,9,2,2560,2560,6092
6048,9,2,2560,2560,6092
6049,9,2,2560,2560,6092
6050,9,2,2560,2560,6092
6051,9,2,2560,2560,6092
6052,9,2,2560,2560,6092
6053,9,2,2560,2560,6092
6054,9,2,2560,2560,6092
6055,9,2,2560,2560,6092
6056,9,2,2560,2560,6092
6057,9,2,2560,2560,6092
6058,9,2,2560,2560,6092
6059,9,2,2560,2560,6092
6060,9,2,2560,2560,6092
6061,9,2,2560,2560,6092
6062,9,2,2560,2560,6092
6063,9,2,2560,2560,6092
6064,9,2,2560,2560,6092
6065,9,2,2560,2560,6092
6066,9,2,2560,2560,6092
6067,9,2,2560,2560,6092
6068,9,2,2560,2560,6092
6069,9,2,2560,2560,6092
6070,9,2,2560,2560,6092
6071,9,2,2560,2560,6092
6072,9,2,2560,2560,6092
6073,9,2,2560,2560,6092
6074,9,2,2560,2560,6092
6075,9,2,2560,2560,6092
6076,9,2,2560,2560,6092
6077,9,2,2560,2560,6092
6078,9,2,2560,2560,6092
6079,9,2,2560,2560,6092
6080,9,2,2560,2560,6092
6081,9,2,2560,2560,6092
6082,9,2,2560,2560,6092
6083,9,2,2560,2560,6092
6084,9,2,2560,2560,6092
6085,9,2,2560,2560,6092
6086,9,2,2560,2560,6092
6087,9,2,2560,2560,6092
6088,9,2,2560,2560,6092
6089,9,2,2560,2560,6092
6090,9,2,2560,2560,6092
6091,9,2,2560,2560,6092
6092,9,2,2560,2560,6092
6093,9,2,2560,2560,6092
6094,9,2,2560,2560,6092
6095,9,2,2560,2560,6092
6096,9,2,2560,2560,6092
6097,9,2,2560,2560,6092
6098,9,2,2560,2560,6092
6099,9,2,2560,2560,6092
6100,9,2,2560,2560,6092
6101,9,2,2560,2560,6092
6102,9,2,2560,2560,6092
6103,9,2,2560,2560,6092
6104,9,2,2560,2560,6092
6105,9,2,2560,2560,6092
6106,9,2,2560,2560,6092
6107,9,2,2560,2560,6092
6108,9,2,2560,2560,6092
6109,9,2,2560,2560,6092
6110,9,2,2560,2560,6092
6111,9,2,2560,2560,6092
6112,9,2,2560,2560,6092
6113,9,2,2560,2560,6092
6114,9,2,2560,2560,6092
6115,9,2,2560,2560,6092
6116,9,2,2560,2560,6092
6117,9,2,2560,2560,6092
6118,9,2,2560,2560,6092
6119,9,2,2560,2560,6092
6120,9,2,2560,2560,6092
6121,9,2,2560,2560,6092
6122,9,2,2560,2560,6092
6123,9,2,2560,2560,6092
6124,9,2,2560,2560,6092
6125,9,2,2560,2560,6092
6126,9,2,2560,2560,6092
6127,9,2,2560,2560,6092
6128,9,2,2560,2560,6092
6129,9,2,2560,2560,6092
6130,9,2,2560,2560,6092
6131,9,2,2560,2560,6092
6132,9,2,2560,2560,6092
6133,9,2,2560,2560,6092
6134,9,2,2560,2560,6092
6135,9,2,2560,2560,6092
6136,9,2,2560,2560,6092
6137,9,2,2560,2560,6092
6138,9,2,2560,2560,6092
6139,9,2,2560,2560,6092
6140,9,2,2560,2560,6092
6141,9,2,2560,2560,6092
6142,9,2,2560,2560,6092
6143,9,2,2560,2560,6092
6144,9,2,2560,2560,6092
6145,9,2,2560,2560,6092
6146,9,2,2560,2560,6092
6147,9,2,2560,2560,6092
6148,9,2,2560,2560,6092
6149,9,2,2560,2560,6092
6150,9,2,2560,2560,6092
6151,9,2,2560,2560,6092
6152,9,2,2560,2560,6092
6153,9,2,2560,2560,6092
6154,9,2,2560,2560,6092
6155,9,2,2560,2560,6092
6156,9,2,2560,2560,6092
6157,9,2,2560,2560,6092
6158,9,2,2560,2560,6092
6159,9,2,2560,2560,6092
6160,9,2,2560,2560,6092
6161,9,2,2560,2560,6092
6162,9,2,2560,2560,6092
6163,9,2,2560,2560,6092
6164,9,2,2560,2560,6092
6165,9,2,2560,2560,6092
6166,9,2,2560,2560,6092
6167,9,2,2560,2560,6092
6168,9,2,2560,2560,6092
6169,9,2,2560,2560,6092
6170,9,2,2560,2560,6092
6171,9,2,2560,2560,6092
6172,9,2,2560,2560,6092
6173,9,2,2560,2560,6092
6174,9,2,2560,2560,6092
6175,9,2,2560,2560,6092
6176,9,2,2560,2560,6092
6177,9,2,2560,2560,6092
6178,9,2,2560,2560,6092
6179,9,2,2560,2560,6092
6180,9,2,2560,2560,6092
6181,9,2,2560,2560,6092
6182,9,2,2560,2560,6092
6183,9,2,2560,2560,6092
6184,9,2,2560,2560,6092
6185,9,2,2560,2560,6092
6186,9,2,2560,2560,6092
6187,9,2,2560,2560,6092
6188,9,2,2560,2560,6092
6189,9,2,2560,2560,6092
6190,9,2,2560,2560,6092
6191,9,2,2560,2560,6092
6192,9,2,2560,2560,6092
6193,9,2,2560,2560,6092
6194,9,2,2560,2560,6092
6195,9,2,2560,2560,6092
6196,9,2,2560,2560,6092
6197,9,2,2560,2560,6092
6198,9,2,2560,2560,6092
6199,9,2,2560,2560,6092
6200,9,2,2560,2560,6092
6201,9,2,2560,2560,6092
6202,9,2,2560,2560,6092
6203,9,2,2560,2560,6092
6204,9,2,2560,2560,6092
6205,9,2,2560,2560,6092
6206,9,2,2560,2560,6092
6207,9,2,2560,2560,6092
6208,9,2,2560,2560,6092
6209,9,2,2560,2560,6092
6210,9,2,2560,2560,6092
6211,9,2,2560,2560,6092
6212,9,2,2560,2560,6092
6213,9,2,2560,2560,6092
6214,9,2,2560,2560,6092
6215,9,2,2560,2560,6092
6216,9,2,2560,2560,6092
6217,9,2,2560,2560,6092
6218,9,2,2560,2560,6092
6219,9,2,2560,2560,6092
6220,9,2,2560,2560,6092
6221,9,2,2560,2560,6092
6222,9,2,2560,2560,6092
6223,9,2,2560,2560,6092
6224,9,2,2560,2560,6092
6225,9,2,2560,2560,6092
6226,9,2,2560,2560,6092
6227,9,2,2560,2560,6092
6228,9,2,2560,2560,6092
6229,9,2,2560,2560,6092
6230,9,2,2560,2560,6092
6231,9,2,2560,2560,6092
6232,9,2,2560,2560,6092
6233,9,2,2560,2560,6092
6234,9,2,2560,2560,6092
6235,9,2,2560,2560,6092
6236,9,2,2560,2560,6092
6237,9,2,2560,2560,6092
6238,9,2,2560,2560,6092
6239,9,2,2560,2560,6092
6240,9,2,2560,2560,6092
6241,9,2,2560,2560,6092
6242,9,2,2560,2560,6092
6243,9,2,2560,2560,6092
6244,9,2,2560,2560,6092
6245,9,2,2560,2560,6092
6246,9,2,2560,2560,6092
6247,9,2,2560,2560,6092
6248,9,2,2560,2560,6092
6249,9,2,2560,2560,6092
6250,9,2,2560,2560,6092
6251,9,2,2560,2560,6092
6252,9,2,2560,2560,6092
6253,9,2,2560,2560,6092
6254,9,2,2560,2560,6092
6255,9,2,2560,2560,6092
6256,9,2,2560,2560,6092
6257,9,2,2560,2560,6092
6258,9,2,2560,2560,6092
6259,9,2,2560,2560,6092
6260,9,2,2560,2560,6092
6261,9,2,2560,2560,6092
6262,9,2,2560,2560,6092
6263,9,2,2560,2560,6092
6264,9,2,2560,2560,6092
6265,9,2,2560,2560,6092
6266,9,2,2560,2560,6092
6267,9,2,2560,2560,6092
6268,9,2,2560,2560,6092
6269,9,2,2560,2560,6092
6270,9,2,2560,2560,6092
6271,9,2,2560,2560,6092
6272,9,2,2560,2560,6092
6273,9,2,2560,2560,6092
6274,9,2,2560,2560,6092
6275,9,2,2560,2560,6092
6276,9,2,2560,2560,6092
6277,9,2,2560,2560,6092
6278,9,2,2560,2560,6092
6279,9,2,2560,2560,6092
6280,9,2,2560,2560,6092
6281,9,2,2560,2560,6092
6282,9,2,2560,2560,6092
6283,9,2,2560,2560,6092
6284,9,2,2560,2560,6092
6285,9,2,2560,2560,6092
6286,9,2,2560,2560,6092
6287,9,2,2560,2560,6092
6288,9,2,2560,2560,6092
6289,9,2,2560,2560,6092
6290,9,2,2560,2560,6092
6291,9,2,2560,2560,6092
6292,9,2,2560,2560,6092
6293,9,2,2560,2560,6092
6294,9,2,2560,2560,6092
6295,9,2,2560,2560,6092
6296,9,2,2560,2560,6092
6297,9,2,2560,2560,6092
6298,9,2,2560,2560,6092
6299,9,2,2560,2560,6092
6300,9,2,2560,2560,6092
6301,9,2,2560,2560,6092
6302,9,2,2560,2560,6092
6303,9,2,2560,2560,6092
6304,9,2,2560,2560,6092
6305,9,2,2560,2560,6092
6306,9,2,2560,2560,6092
6307,9,2,2560,2560,6092
6308,9,2,2560,2560,6092
6309,9,2,2560,2560,6092
6310,9,2,2560,2560,6092
6311,9,2,2560,2560,6092
6312,9,2,2560,2560,6092
6313,9,2,2560,2560,6092
6314,9,2,2560,2560,6092
6315,9,2,2560,2560,6092
6316,9,2,2560,2560,6092
6317,9,2,2560,2560,6092
6318,9,2,2560,2560,6092
6319,9,2,2560,2560,6092
6320,9,2,2560,2560,6092
6321,9,2,2560,2560,6092
6322,9,2,2560,2560,6092
6323,9,2,2560,2560,6092
6324,9,2,2560,2560,6092
6325,9,2,2560,2560,6092
6326,9,2,2560,2560,6092
6327,9,2,2560,2560,6092
6328,9,2,2560,2560,6092
6329,9,2,2560,2560,6092
6330,9,2,2560,2560,6092
6331,9,2,2560,2560,6092
6332,9,2,2560,2560,6092
6333,9,2,2560,2560,6092
6334,9,2,2560,2560,6092
6335,9,2,2560,2560,6092
6336,9,2,2560,2560,6092
6337,9,2,2560,2560,6092
6338,9,2,2560,2560,6092
6339,9,2,2560,2560,6092
6340,9,2,2560,2560,6092
6341,9,2,2560,2560,6092
6342,9,2,2560,2560,6092
6343,9,2,2560,2560,6092
6344,9,2,2560,2560,6092
6345,9,2,2560,2560,6092
6346,9,2,2560,2560,6092
6347,9,2,2560,2560,6092
6348,9,2,2560,2560,6092
6349,9,2,2560,2560,6092
6350,9,2,2560,2560,6092
6351,9,2,2560,2560,6092
6352,9,2,2560,2560,6092
6353,9,2,2560,2560,6092
6354,9,2,2560,2560,6092
6355,9,2,2560,2560,6092
6356,9,2,2560,2560,6092
6357,9,2,2560,2560,6092
6358,9,2,2560,2560,6092
6359,9,2,2560,2560,6092
6360,9,2,2560,2560,6092
6361,9,2,2560,2560,6092
6362,9,2,2560,2560,6092
6363,9,2,2560,2560,6092
6364,9,2,2560,2560,6092
6365,9,2,2560,2560,6092
6366,9,2,2560,2560,6092
6367,9,2,2560,2560,6092
6368,9,2,2560,2560,6092
6369,9,2,2560,2560,6092
6370,9,2,2560,2560,6092
6371,9,2,2560,2560,6092
6372,9,2,2560,2560,6092
6373,9,2,2560,2560,6092
6374,9,2,2560,2560,6092
6375,9,2,2560,2560,6092
6376,9,2,2560,2560,6092
6377,9,2,2560,2560,6092
6378,9,2,2560,2560,6092
6379,9,2,2560,2560,6092
6380,9,2,2560,2560,6092
6381,9,2,2560,2560,6092
6382,9,2,2560,2560,6092
6383,9,2,2560,2560,6092
6384,9,2,2560,2560,6092
6385,9,2,2560,2560,6092
6386,9,2,2560,2560,6092
6387,9,2,2560,2560,6092
6388,9,2,2560,2560,6092
6389,9,2,2560,2560,6092
6390,9,2,2560,2560,6092
6391,9,2,2560,2560,6092
6392,9,2,2560,2560,6092
6393,9,2,2560,2560,6092
6394,9,2,2560,2560,6092
6395,9,2,2560,2560,6092
6396,9,2,2560,2560,6092
6397,9,2,2560,2560,6092
6398,9,2,2560,2560,6092
6399,9,2,2560,2560,6092
6400,9,2,2560,2560,6092
6401,9,2,2560,2560,6092
6402,9,2,2560,2560,6092
6403,9,2,2560,2560,6092
6404,9,2,2560,2560,6092
6405,9,2,2560,2560,6092
6406,9,2,2560,2560,6092
6407,9,2,2560,2560,6092
6408,9,2,2560,2560,6092
6409,9,2,2560,2560,6092
6410,9,2,2560,2560,6092
6411,9,2,2560,2560,6092
6412,9,2,2560,2560,6092
6413,9,2,2560,2560,6092
6414,9,2,2560,2560,6092
6415,9,2,2560,2560,6092
6416,9,2,2560,2560,6092
6417,9,2,2560,2560,6092
6418,9,2,2560,2560,6092
6419,9,2,2560,2560,6092
6420,9,2,2560,2560,6092
6421,9,2,2560,2560,6092
6422,9,2,2560,2560,6092
6423,9,2,2560,2560,6092
6424,9,2,2560,2560,6092
6425,9,2,2560,2560,6092
6426,9,2,2560,2560,6092
6427,9,2,2560,2560,6092
6428,9,2,2560,2560,6092
6429,9,2,2560,2560,6092
6430,9,2,2560,2560,6092
6431,9,2,2560,2560,6092
6432,9,2,2560,2560,6092
6433,9,2,2560,2560,6092
6434,9,2,2560,2560,6092
6435,9,2,2560,2560,6092
6436,9,2,2560,2560,6092
6437,9,2,2560,2560,6092
6438,9,2,2560,2560,6092
6439,9,2,2560,2560,6092
6440,9,2,2560,2560,6092
6441,9,2,2560,2560,6092
6442,9,2,2560,2560,6092
6443,9,2,2560,2560,6092
6444,9,2,2560,2560,6092
6445,9,2,2560,2560,6092
6446,9,2,2560,2560,6092
6447,9,2,2560,2560,6092
6448,9,2,2560,2560,6092
6449,9,2,2560,2560,6092
6450,9,2,2560,2560,6092
6451,9,2,2560,2560,6092
6452,9,2,2560,2560,6092
6453,9,2,2560,2560,6092
6454,9,2,2560,2560,6092
6455,9,2,2560,2560,6092
6456,9,2,2560,2560,6092
6457,9,2,2560,2560,6092
6458,9,2,2560,2560,6092
6459,9,2,2560,2560,6092
6460,9,2,2560,2560,6092
6461,9,2,2560,2560,6092
6462,9,2,2560,2560,6092
6463,9,2,2560,2560,6092
6464,9,2,2560,2560,6092
6465,9,2,2560,2560,6092
6466,9,2,2560,2560,6092
6467,9,2,2560,2560,6092
6468,9,2,2560,2560,6092
6469,9,2,2560,2560,6092
6470,9,2,2560,2560,6092
6471,9,2,2560,2560,6092
6472,9,2,2560,2560,6092
6473,9,2,2560,2560,6092
6474,9,2,2560,2560,6092
6475,9,2,2560,2560,6092
6476,9,2,2560,2560,6092
6477,9,2,2560,2560,6092
6478,9,2,2560,2560,6092
6479,9,2,2560,2560,6092
6480,9,2,2560,2560,6092
6481,9,2,2560,2560,6092
6482,9,2,2560,2560,6092
6483,9,2,2560,2560,6092
6484,9,2,2560,2560,6092
6485,9,2,2560,2560,6092
6486,9,2,2560,2560,6092
6487,9,2,2560,2560,6092
6488,9,2,2560,2560,6092
6489,9,2,2560,2560,6092
6490,9,2,2560,2560,6092
6491,9,2,2560,2560,6092
6492,9,2,2560,2560,6092
6493,9,2,2560,2560,6092
6494,9,2,2560,2560,6092
6495,9,2,2560,2560,6092
6496,9,2,2560,2560,6092
6497,9,2,2560,2560,6092
6498,9,2,2560,2560,6092
6499,9,2,2560,2560,6092
6500,9,2,2560,2560,6092
6501,9,2,2560,2560,6092
6502,9,2,2560,2560,6092
6503,9,2,2560,2560,6092
6504,9,2,2560,2560,6092
6505,9,2,2560,2560,6092
6506,9,2,2560,2560,6092
6507,9,2,2560,2560,6092
6508,9,2,2560,2560,6092
6509,9,2,2560,2560,6092
6510,9,2,2560,2560,6092
6511,9,2,2560,2560,6092
6512,9,2,2560,2560,6092
6513,9,2,2560,2560,6092
6514,9,2,2560,2560,6092
6515,9,2,2560,2560,6092
6516,9,2,2560,2560,6092
6517,9,2,2560,2560,6092
6518,9,2,2560,2560,6092
6519,9,2,2560,2560,6092
6520,9,2,2560,2560,6092
6521,9,2,2560,2560,6092
6522,9,2,2560,2560,6092
6523,9,2,2560,2560,6092
6524,9,2,2560,2560,6092
6525,9,2,2560,2560,6092
6526,9,2,2560,2560,6092
6527,9,2,2560,2560,6092
6528,9,2,2560,2560,6092
6529,9,2,2560,2560,6092
6530,9,2,2560,2560,6092
6531,9,2,2560,2560,6092
6532,9,2,2560,2560,6092
6533,9,2,2560,2560,6092
6534,9,2,2560,2560,6092
6535,9,2,2560,2560,6092
6536,9,2,2560,2560,6092
6537,9,2,2560,2560,6092
6538,9,2,2560,2560,6092
6539,9,2,2560,2560,6092
6540,9,2,2560,2560,6092
6541,9,2,2560,2560,6092
6542,9,2,2560,2560,6092
6543,9,2,2560,2560,6092
6544,9,2,2560,2560,6092
6545,9,2,2560,2560,6092
6546,9,2,2560,2560,6092
6547,9,2,2560,2560,6092
6548,9,2,2560,2560,6092
6549,9,2,2560,2560,6092
6550,9,2,2560,2560,6092
6551,9,2,2560,2560,6092
6552,9,2,2560,2560,6092
6553,9,2,2560,2560,6092
6554,9,2,2560,2560,6092
6555,9,2,2560,2560,6092
6556,9,2,2560,2560,6092
6557,9,2,2560,2560,6092
6558,9,2,2560,2560,6092
6559,9,2,2560,2560,6092
6560,9,2,2560,2560,6092
6561,9,2,2560,2560,6092
6562,9,2,2560,2560,6092
6563,9,2,2560,2560,6092
6564,9,2,2560,2560,6092
6565,9,2,2560,2560,6092
6566,9,2,2560,2560,6092
6567,9,2,2560,2560,6092
6568,9,2,2560,2560,6092
6569,9,2,2560,2560,6092
6570,9,2,2560,2560,6092
6571,9,2,2560,2560,6092
6572,9,2,2560,2560,6092
6573,9,2,2560,2560,6092
6574,9,2,2560,2560,6092
6575,9,2,2560,2560,6092
6576,9,2,2560,2560,6092
6577,9,2,2560,2560,6092
6578,9,2,2560,2560,6092
6579,9,2,2560,2560,6092
6580,9,2,2560,2560,6092
6581,9,2,2560,2560,6092
6582,9,2,2560,2560,6092
6583,9,2,2560,2560,6092
6584,9,2,2560,2560,6092
6585,9,2,2560,2560,6092
6586,9,2,2560,2560,6092
6587,9,2,2560,2560,6092
6588,9,2,2560,2560,6092
6589,9,2,2560,2560,6092
6590,9,2,2560,2560,6092
6591,9,2,2560,2560,6092
6592,9,2,2560,2560,6092
6593,9,2,2560,2560,6092
6594,9,2,2560,2560,6092
6595,9,2,2560,2560,6092
6596,9,2,2560,2560,6092
6597,9,2,2560,2560,6092
6598,9,2,2560,2560,6092
6599,9,2,2560,2560,6092
6600,9,2,2560,2560,6092
6601,9,2,2560,2560,6092
6602,9,2,2560,2560,6092
6603,9,2,2560,2560,6092
6604,9,2,2560,2560,6092
6605,9,2,2560,2560,6092
6606,9,2,2560,2560,6092
6607,9,2,2560,2560,6092
6608,9,2,2560,2560,6092
6609,9,2,2560,2560,6092
6610,9,2,2560,2560,6092
6611,9,2,2560,2560,6092
6612,9,2,2560,2560,6092
6613,9,2,2560,2560,6092
6614,9,2,2560,2560,6092
6615,9,2,2560,2560,6092
6616,9,2,2560,2560,6092
6617,9,2,2560,2560,6092
6618,9,2,2560,2560,6092
6619,9,2,2560,2560,6092
6620,9,2,2560,2560,6092
6621,9,2,2560,2560,6092
6622,9,2,2560,2560,6092
6623,9,2,2560,2560,6092
6624,9,2,2560,2560,6092
6625,9,2,2560,2560,6092
6626,9,2,2560,2560,6092
6627,9,2,2560,2560,6092
6628,9,2,2560,2560,6092
6629,9,2,2560,2560,6092
6630,9,2,2560,2560,6092
6631,9,2,2560,2560,6092
6632,9,2,2560,2560,6092
6633,9,2,2560,2560,6092
6634,9,2,2560,2560,6092
6635,9,2,2560,2560,6092
6636,9,2,2560,2560,6092
6637,9,2,2560,2560,6092
6638,9,2,2560,2560,6092
6639,9,2,2560,2560,6092
6640,9,2,2560,2560,6092
6641,9,2,2560,2560,6092
6642,9,2,2560,2560,6092
6643,9,2,2560,2560,6092
6644,9,2,2560,2560,6092
6645,9,2,2560,2560,6092
6646,9,2,2560,2560,6092
6647,9,2,2560,2560,6092
6648,9,2,2560,2560,6092
6649,9,2,2560,2560,6092
6650,9,2,2560,2560,6092
6651,9,2,2560,2560,6092
6652,9,2,2560,2560,6092
6653,9,2,2560,2560,6092
6654,9,2,2560,2560,6092
6655,9,2,2560,2560,6092
6656,9,2,2560,2560,6092
6657,9,2,2560,2560,6092
6658,9,2,2560,2560,6092
6659,9,2,2560,2560,6092
6660,9,2,2560,2560,6092
6661,9,2,2560,2560,6092
6662,9,2,2560,2560,6092
6663,9,2,2560,2560,6092
6664,9,2,2560,2560,6092
6665,9,2,2560,2560,6092
6666,9,2,2560,2560,6092
6667,9,2,2560,2560,6092
6668,9,2,2560,2560,6092
6669,9,2,2560,2560,6092
6670,9,2,2560,2560,6092
6671,9,2,2560,2560,6092
6672,9,2,2560,2560,6092
6673,9,2,2560,2560,6092
6674,9,2,2560,2560,6092
6675,9,2,2560,2560,6092
6676,9,2,2560,2560,6092
6677,9,2,2560,2560,6092
6678,9,2,2560,2560,6092
6679,9,2,2560,2560,6092
6680,9,2,2560,2560,6092
6681,9,2,2560,2560,6092
6682,9,2,2560,2560,6092
6683,9,2,2560,2560,6092
6684,9,2,2560,2560,6092
6685,9,2,2560,2560,6092
6686,9,2,2560,2560,6092
6687,9,2,2560,2560,6092
6688,9,2,2560,2560,6092
6689,9,2,2560,2560,6092
6690,9,2,2560,2560,6092
6691,9,2,2560,2560,6092
6692,9,2,2560,2560,6092
6693,9,2,2560,2560,6092
6694,9,2,2560,2560,6092
6695,9,2,2560,2560,6092
6696,9,2,2560,2560,6092
6697,9,2,2560,2560,6092
6698,9,2,2560,2560,6092
6699,9,2,2560,2560,6092
6700,9,2,2560,2560,6092
6701,9,2,2560,2560,6092
6702,9,2,2560,2560,6092
6703,9,2,2560,2560,6092
6704,9,2,2560,2560,6092
6705,9,2,2560,2560,6092
6706,9,2,2560,2560,6092
6707,9,2,2560,2560,6092
6708,9,2,2560,2560,6092
6709,9,2,2560,2560,6092
6710,9,2,2560,2560,6092
6711,9,2,2560,2560,6092
6712,9,2,2560,2560,6092
6713,9,2,2560,2560,6092
6714,9,2,2560,2560,6092
6715,9,2,2560,2560,6092
6716,9,2,2560,2560,6092
6717,9,2,2560,2560,6092
6718,9,2,2560,2560,6092
6719,9,2,2560,2560,6092
6720,9,2,2560,2560,6092
6721,9,2,2560,2560,6092
6722,9,2,2560,2560,6092
6723,9,2,2560,2560,6092
6724,9,2,2560,2560,6092
6725,9,2,2560,2560,6092
6726,9,2,2560,2560,6092
6727,9,2,2560,2560,6092
6728,9,2,2560,2560,6092
6729,9,2,2560,2560,6092
6730,9,2,2560,2560,6092
6731,9,2,2560,2560,6092
6732,9,2,2560,2560,6092
6733,9,2,2560,2560,6092
6734,9,2,2560,2560,6092
6735,9,2,2560,2560,6092
6736,9,2,2560,2560,6092
6737,9,2,2560,2560,6092
6738,9,2,2560,2560,6092
6739,9,2,2560,2560,6092
6740,9,2,2560,2560,6092
6741,9,2,2560,2560,6092
6742,9,2,2560,2560,6092
6743,9,2,2560,2560,6092
6744,9,2,2560,2560,6092
6745,9,2,2560,2560,6092
6746,9,2,2560,2560,6092
6747,9,2,2560,2560,6092
6748,9,2,2560,2560,6092
6749,9,2,2560,2560,6092
6750,9,2,2560,2560,6092
6751,9,2,2560,2560,6092
6752,9,2,2560,2560,6092
6753,9,2,2560,2560,6092
6754,9,2,2560,2560,6092
6755,9,2,2560,2560,6092
6756,9,2,2560,2560,6092
6757,9,2,2560,2560,6092
6758,9,2,2560,2560,6092
6759,9,2,2560,2560,6092
6760,9,2,2560,2560,6092
6761,9,2,2560,2560,6092
6762,9,2,2560,2560,6092
6763,9,2,2560,2560,6092
6764,9,2,2560,2560,6092
6765,9,2,2560,2560,6092
6766,9,2,2560,2560,6092
6767,9,2,2560,2560,6092
6768,9,2,2560,2560,6092
6769,9,2,2560,2560,6092
6770,9,2,2560,2560,6092
6771,9,2,2560,2560,6092
6772,9,2,2560,2560,6092
6773,9,2,2560,2560,6092
6774,9,2,2560,2560,6092
6775,9,2,2560,2560,6092
6776,9,2,2560,2560,6092
6777,9,2,2560,2560,6092
6778,9,2,2560,2560,6092
6779,9,2,2560,2560,6092
6780,9,2,2560,2560,6092
6781,9,2,2560,2560,6092
6782,9,2,2560,2560,6092
6783,9,2,2560,2560,6092
6784,9,2,2560,2560,6092
6785,9,2,2560,2560,6092
6786,9,2,2560,2560,6092
6787,9,2,2560,2560,6092
6788,9,2,2560,2560,6092
6789,9,2,2560,2560,6092
6790,9,2,2560,2560,6092
6791,9,2,2560,2560,6092
6792,9,2,2560,2560,6092
6793,9,2,2560,2560,6092
6794,9,2,2560,2560,6092
6795,9,2,2560,2560,6092
6796,9,2,2560,2560,6092
6797,9,2,2560,2560,6092
6798,9,2,2560,2560,6092
6799,9,2,2560,2560,6092
6800,9,2,2560,2560,6092
6801,9,2,2560,2560,6092
6802,9,2,2560,2560,6092
6803,9,2,2560,2560,6092
6804,9,2,2560,2560,6092
6805,9,2,2560,2560,6092
6806,9,2,2560,2560,6092
6807,9,2,2560,2560,6092
6808,9,2,2560,2560,6092
6809,9,2,2560,2560,6092
6810,9,2,2560,2560,6092
6811,9,2,2560,2560,6092
6812,9,2,2560,2560,6092
6813,9,2,2560,2560,6092
6814,9,2,2560,2560,6092
6815,9,2,2560,2560,6092
6816,9,2,2560,2560,6092
6817,9,2,2560,2560,6092
6818,9,2,2560,2560,6092
6819,9,2,2560,2560,6092
6820,9,2,2560,2560,6092
6821,9,2,2560,2560,6092
6822,9,2,2560,2560,6092
6823,9,2,2560,2560,6092
6824,9,2,2560,2560,6092
6825,9,2,2560,2560,6092
6826,9,2,2560,2560,6092
6827,9,2,2560,2560,6092
6828,9,2,2560,2560,6092
6829,9,2,2560,2560,6092
6830,9,2,2560,2560,6092
6831,9,2,2560,2560,6092
6832,9,2,2560,2560,6092
6833,9,2,2560,2560,6092
6834,9,2,2560,2560,6092
6835,9,2,2560,2560,6092
6836,9,2,2560,2560,6092
6837,9,2,2560,2560,6092
6838,9,2,2560,2560,6092
6839,9,2,2560,2560,6092
6840,9,2,2560,2560,6092
6841,9,2,2560,2560,6092
6842,9,2,2560,2560,6092
