r,h,k,n,infected,msgs
520,9,8,320,320,2560
521,9,8,320,320,2560
522,9,8,320,320,2560
523,9,8,320,320,2560
524,9,8,320,320,2560
525,9,8,320,320,2560
526,9,8,320,320,2560
527,9,8,320,320,2560
528,9,8,320,320,2560
529,9,8,320,320,2560
530,9,8,320,320,2560
531,9,8,320,320,2560
532,9,8,320,320,2560
533,9,8,320,320,2560
534,9,8,320,320,2560
535,9,8,320,320,2560
536,9,8,320,320,2560
537,9,8,320,320,2560
538,9,8,320,320,2560
539,9,8,320,320,2560
540,9,8,320,320,2560
541,9,8,320,320,2560
542,9,8,320,320,2560
543,9,8,320,320,2560
544,9,8,320,320,2560
545,9,8,320,320,2560
546,9,8,320,320,2560
547,9,8,320,320,2560
548,9,8,320,320,2560
549,9,8,320,320,2560
550,9,8,320,320,2560
551,9,8,320,320,2560
552,9,8,320,320,2560
553,9,8,320,320,2560
554,9,8,320,320,2560
555,9,8,320,320,2560
556,9,8,320,320,2560
557,9,8,320,320,2560
558,9,8,320,320,2560
559,9,8,320,320,2560
560,9,8,320,320,2560
561,9,8,320,320,2560
562,9,8,320,320,2560
563,9,8,320,320,2560
564,9,8,320,320,2560
565,9,8,320,320,2560
566,9,8,320,320,2560
567,9,8,320,320,2560
568,9,8,320,320,2560
569,9,8,320,320,2560
570,9,8,320,320,2560
571,9,8,320,320,2560
572,9,8,320,320,2560
573,9,8,320,320,2560
574,9,8,320,320,2560
575,9,8,320,320,2560
576,9,8,320,320,2560
577,9,8,320,320,2560
578,9,8,320,320,2560
579,9,8,320,320,2560
580,9,8,320,320,2560
581,9,8,320,320,2560
582,9,8,320,320,2560
583,9,8,320,320,2560
584,9,8,320,320,2560
585,9,8,320,320,2560
586,9,8,320,320,2560
587,9,8,320,320,2560
588,9,8,320,320,2560
589,9,8,320,320,2560
590,9,8,320,320,2560
591,9,8,320,320,2560
592,9,8,320,320,2560
593,9,8,320,320,2560
594,9,8,320,320,2560
595,9,8,320,320,2560
596,9,8,320,320,2560
597,9,8,320,320,2560
598,9,8,320,320,2560
599,9,8,320,320,2560
600,9,8,320,320,2560
601,9,8,320,320,2560
602,9,8,320,320,2560
603,9,8,320,320,2560
604,9,8,320,320,2560
605,9,8,320,320,2560
606,9,8,320,320,2560
607,9,8,320,320,2560
608,9,8,320,320,2560
609,9,8,320,320,2560
610,9,8,320,320,2560
611,9,8,320,320,2560
612,9,8,320,320,2560
613,9,8,320,320,2560
614,9,8,320,320,2560
615,9,8,320,320,2560
616,9,8,320,320,2560
617,9,8,320,320,2560
618,9,8,320,320,2560
619,9,8,320,320,2560
620,9,8,320,320,2560
621,9,8,320,320,2560
622,9,8,320,320,2560
623,9,8,320,320,2560
624,9,8,320,320,2560
625,9,8,320,320,2560
626,9,8,320,320,2560
627,9,8,320,320,2560
628,9,8,320,320,2560
629,9,8,320,320,2560
630,9,8,320,320,2560
631,9,8,320,320,2560
632,9,8,320,320,2560
633,9,8,320,320,2560
634,9,8,320,320,2560
635,9,8,320,320,2560
636,9,8,320,320,2560
637,9,8,320,320,2560
638,9,8,320,320,2560
639,9,8,320,320,2560
640,9,8,320,320,2560
641,9,8,320,320,2560
642,9,8,320,320,2560
643,9,8,320,320,2560
644,9,8,320,320,2560
645,9,8,320,320,2560
646,9,8,320,320,2560
647,9,8,320,320,2560
648,9,8,320,320,2560
649,9,8,320,320,2560
650,9,8,320,320,2560
651,9,8,320,320,2560
652,9,8,320,320,2560
653,9,8,320,320,2560
654,9,8,320,320,2560
655,9,8,320,320,2560
656,9,8,320,320,2560
657,9,8,320,320,2560
658,9,8,320,320,2560
659,9,8,320,320,2560
660,9,8,320,320,2560
661,9,8,320,320,2560
662,9,8,320,320,2560
663,9,8,320,320,2560
664,9,8,320,320,2560
665,9,8,320,320,2560
666,9,8,320,320,2560
667,9,8,320,320,2560
668,9,8,320,320,2560
669,9,8,320,320,2560
670,9,8,320,320,2560
671,9,8,320,320,2560
672,9,8,320,320,2560
673,9,8,320,320,2560
674,9,8,320,320,2560
675,9,8,320,320,2560
676,9,8,320,320,2560
677,9,8,320,320,2560
678,9,8,320,320,2560
679,9,8,320,320,2560
680,9,8,320,320,2560
681,9,8,320,320,2560
682,9,8,320,320,2560
683,9,8,320,320,2560
684,9,8,320,320,2560
685,9,8,320,320,2560
686,9,8,320,320,2560
687,9,8,320,320,2560
688,9,8,320,320,2560
689,9,8,320,320,2560
690,9,8,320,320,2560
691,9,8,320,320,2560
692,9,8,320,320,2560
693,9,8,320,320,2560
694,9,8,320,320,2560
695,9,8,320,320,2560
696,9,8,320,320,2560
697,9,8,320,320,2560
698,9,8,320,320,2560
699,9,8,320,320,2560
700,9,8,320,320,2560
701,9,8,320,320,2560
702,9,8,320,320,2560
703,9,8,320,320,2560
704,9,8,320,320,2560
705,9,8,320,320,2560
706,9,8,320,320,2560
707,9,8,320,320,2560
708,9,8,320,320,2560
709,9,8,320,320,2560
710,9,8,320,320,2560
711,9,8,320,320,2560
712,9,8,320,320,2560
713,9,8,320,320,2560
714,9,8,320,320,2560
715,9,8,320,320,2560
716,9,8,320,320,2560
717,9,8,320,320,2560
718,9,8,320,320,2560
719,9,8,320,320,2560
720,9,8,320,320,2560
721,9,8,320,320,2560
722,9,8,320,320,2560
723,9,8,320,320,2560
724,9,8,320,320,2560
725,9,8,320,320,2560
726,9,8,320,320,2560
727,9,8,320,320,2560
728,9,8,320,320,2560
729,9,8,320,320,2560
730,9,8,320,320,2560
731,9,8,320,320,2560
732,9,8,320,320,2560
733,9,8,320,320,2560
734,9,8,320,320,2560
735,9,8,320,320,2560
736,9,8,320,320,2560
737,9,8,320,320,2560
738,9,8,320,320,2560
739,9,8,320,320,2560
740,9,8,320,320,2560
741,9,8,320,320,2560
742,9,8,320,320,2560
743,9,8,320,320,2560
744,9,8,320,320,2560
745,9,8,320,320,2560
746,9,8,320,320,2560
747,9,8,320,320,2560
748,9,8,320,320,2560
749,9,8,320,320,2560
750,9,8,320,320,2560
751,9,8,320,320,2560
752,9,8,320,320,2560
753,9,8,320,320,2560
754,9,8,320,320,2560
755,9,8,320,320,2560
756,9,8,320,320,2560
757,9,8,320,320,2560
758,9,8,320,320,2560
759,9,8,320,320,2560
760,9,8,320,320,2560
761,9,8,320,320,2560
762,9,8,320,320,2560
763,9,8,320,320,2560
764,9,8,320,320,2560
765,9,8,320,320,2560
766,9,8,320,320,2560
767,9,8,320,320,2560
768,9,8,320,320,2560
769,9,8,320,320,2560
770,9,8,320,320,2560
771,9,8,320,320,2560
772,9,8,320,320,2560
773,9,8,320,320,2560
774,9,8,320,320,2560
775,9,8,320,320,2560
776,9,8,320,320,2560
777,9,8,320,320,2560
778,9,8,320,320,2560
779,9,8,320,320,2560
780,9,8,320,320,2560
781,9,8,320,320,2560
782,9,8,320,320,2560
783,9,8,320,320,2560
784,9,8,320,320,2560
785,9,8,320,320,2560
786,9,8,320,320,2560
787,9,8,320,320,2560
788,9,8,320,320,2560
789,9,8,320,320,2560
790,9,8,320,320,2560
791,9,8,320,320,2560
792,9,8,320,320,2560
793,9,8,320,320,2560
794,9,8,320,320,2560
795,9,8,320,320,2560
796,9,8,320,320,2560
797,9,8,320,320,2560
798,9,8,320,320,2560
799,9,8,320,320,2560
800,9,8,320,320,2560
801,9,8,320,320,2560
802,9,8,320,320,2560
803,9,8,320,320,2560
804,9,8,320,320,2560
805,9,8,320,320,2560
806,9,8,320,320,2560
807,9,8,320,320,2560
808,9,8,320,320,2560
809,9,8,320,320,2560
810,9,8,320,320,2560
811,9,8,320,320,2560
812,9,8,320,320,2560
813,9,8,320,320,2560
814,9,8,320,320,2560
815,9,8,320,320,2560
816,9,8,320,320,2560
817,9,8,320,320,2560
818,9,8,320,320,2560
819,9,8,320,320,2560
820,9,8,320,320,2560
821,9,8,320,320,2560
822,9,8,320,320,2560
823,9,8,320,320,2560
824,9,8,320,320,2560
825,9,8,320,320,2560
826,9,8,320,320,2560
827,9,8,320,320,2560
828,9,8,320,320,2560
829,9,8,320,320,2560
830,9,8,320,320,2560
831,9,8,320,320,2560
832,9,8,320,320,2560
833,9,8,320,320,2560
834,9,8,320,320,2560
835,9,8,320,320,2560
836,9,8,320,320,2560
837,9,8,320,320,2560
838,9,8,320,320,2560
839,9,8,320,320,2560
840,9,8,320,320,2560
841,9,8,320,320,2560
842,9,8,320,320,2560
843,9,8,320,320,2560
844,9,8,320,320,2560
845,9,8,320,320,2560
846,9,8,320,320,2560
847,9,8,320,320,2560
848,9,8,320,320,2560
849,9,8,320,320,2560
850,9,8,320,320,2560
851,9,8,320,320,2560
852,9,8,320,320,2560
853,9,8,320,320,2560
854,9,8,320,320,2560
855,9,8,320,320,2560
856,9,8,320,320,2560
857,9,8,320,320,2560
858,9,8,320,320,2560
859,9,8,320,320,2560
860,9,8,320,320,2560
861,9,8,320,320,2560
862,9,8,320,320,2560
863,9,8,320,320,2560
864,9,8,320,320,2560
865,9,8,320,320,2560
866,9,8,320,320,2560
867,9,8,320,320,2560
868,9,8,320,320,2560
869,9,8,320,320,2560
870,9,8,320,320,2560
871,9,8,320,320,2560
872,9,8,320,320,2560
873,9,8,320,320,2560
874,9,8,320,320,2560
875,9,8,320,320,2560
876,9,8,320,320,2560
877,9,8,320,320,2560
878,9,8,320,320,2560
879,9,8,320,320,2560
880,9,8,320,320,2560
881,9,8,320,320,2560
882,9,8,320,320,2560
883,9,8,320,320,2560
884,9,8,320,320,2560
885,9,8,320,320,2560
886,9,8,320,320,2560
887,9,8,320,320,2560
888,9,8,320,320,2560
889,9,8,320,320,2560
890,9,8,320,320,2560
891,9,8,320,320,2560
892,9,8,320,320,2560
893,9,8,320,320,2560
894,9,8,320,320,2560
895,9,8,320,320,2560
896,9,8,320,320,2560
897,9,8,320,320,2560
898,9,8,320,320,2560
899,9,8,320,320,2560
900,9,8,320,320,2560
901,9,8,320,320,2560
902,9,8,320,320,2560
903,9,8,320,320,2560
904,9,8,320,320,2560
905,9,8,320,320,2560
906,9,8,320,320,2560
907,9,8,320,320,2560
908,9,8,320,320,2560
909,9,8,320,320,2560
910,9,8,320,320,2560
911,9,8,320,320,2560
912,9,8,320,320,2560
913,9,8,320,320,2560
914,9,8,320,320,2560
915,9,8,320,320,2560
916,9,8,320,320,2560
917,9,8,320,320,2560
918,9,8,320,320,2560
919,9,8,320,320,2560
920,9,8,320,320,2560
921,9,8,320,320,2560
922,9,8,320,320,2560
923,9,8,320,320,2560
924,9,8,320,320,2560
925,9,8,320,320,2560
926,9,8,320,320,2560
927,9,8,320,320,2560
928,9,8,320,320,2560
929,9,8,320,320,2560
930,9,8,320,320,2560
931,9,8,320,320,2560
932,9,8,320,320,2560
933,9,8,320,320,2560
934,9,8,320,320,2560
935,9,8,320,320,2560
936,9,8,320,320,2560
937,9,8,320,320,2560
938,9,8,320,320,2560
939,9,8,320,320,2560
940,9,8,320,320,2560
941,9,8,320,320,2560
942,9,8,320,320,2560
943,9,8,320,320,2560
944,9,8,320,320,2560
945,9,8,320,320,2560
946,9,8,320,320,2560
947,9,8,320,320,2560
948,9,8,320,320,2560
949,9,8,320,320,2560
950,9,8,320,320,2560
951,9,8,320,320,2560
952,9,8,320,320,2560
953,9,8,320,320,2560
954,9,8,320,320,2560
955,9,8,320,320,2560
956,9,8,320,320,2560
957,9,8,320,320,2560
958,9,8,320,320,2560
959,9,8,320,320,2560
960,9,8,320,320,2560
961,9,8,320,320,2560
962,9,8,320,320,2560
963,9,8,320,320,2560
964,9,8,320,320,2560
965,9,8,320,320,2560
966,9,8,320,320,2560
967,9,8,320,320,2560
968,9,8,320,320,2560
969,9,8,320,320,2560
970,9,8,320,320,2560
971,9,8,320,320,2560
972,9,8,320,320,2560
973,9,8,320,320,2560
974,9,8,320,320,2560
975,9,8,320,320,2560
976,9,8,320,320,2560
977,9,8,320,320,2560
978,9,8,320,320,2560
979,9,8,320,320,2560
980,9,8,320,320,2560
981,9,8,320,320,2560
982,9,8,320,320,2560
983,9,8,320,320,2560
984,9,8,320,320,2560
985,9,8,320,320,2560
986,9,8,320,320,2560
987,9,8,320,320,2560
988,9,8,320,320,2560
989,9,8,320,320,2560
990,9,8,320,320,2560
991,9,8,320,320,2560
992,9,8,320,320,2560
993,9,8,320,320,2560
994,9,8,320,320,2560
995,9,8,320,320,2560
996,9,8,320,320,2560
997,9,8,320,320,2560
998,9,8,320,320,2560
999,9,8,320,320,2560
1000,9,8,320,320,2560
1001,9,8,320,320,2560
1002,9,8,320,320,2560
1003,9,8,320,320,2560
1004,9,8,320,320,2560
1005,9,8,320,320,2560
1006,9,8,320,320,2560
1007,9,8,320,320,2560
1008,9,8,320,320,2560
1009,9,8,320,320,2560
1010,9,8,320,320,2560
1011,9,8,320,320,2560
1012,9,8,320,320,2560
1013,9,8,320,320,2560
1014,9,8,320,320,2560
1015,9,8,320,320,2560
1016,9,8,320,320,2560
1017,9,8,320,320,2560
1018,9,8,320,320,2560
1019,9,8,320,320,2560
1020,9,8,320,320,2560
1021,9,8,320,320,2560
1022,9,8,320,320,2560
1023,9,8,320,320,2560
1024,9,8,320,320,2560
1025,9,8,320,320,2560
1026,9,8,320,320,2560
1027,9,8,320,320,2560
1028,9,8,320,320,2560
1029,9,8,320,320,2560
1030,9,8,320,320,2560
1031,9,8,320,320,2560
1032,9,8,320,320,2560
1033,9,8,320,320,2560
1034,9,8,320,320,2560
1035,9,8,320,320,2560
1036,9,8,320,320,2560
1037,9,8,320,320,2560
1038,9,8,320,320,2560
1039,9,8,320,320,2560
1040,9,8,320,320,2560
1041,9,8,320,320,2560
1042,9,8,320,320,2560
1043,9,8,320,320,2560
1044,9,8,320,320,2560
1045,9,8,320,320,2560
1046,9,8,320,320,2560
1047,9,8,320,320,2560
1048,9,8,320,320,2560
1049,9,8,320,320,2560
1050,9,8,320,320,2560
1051,9,8,320,320,2560
1052,9,8,320,320,2560
1053,9,8,320,320,2560
1054,9,8,320,320,2560
1055,9,8,320,320,2560
1056,9,8,320,320,2560
1057,9,8,320,320,2560
1058,9,8,320,320,2560
1059,9,8,320,320,2560
1060,9,8,320,320,2560
1061,9,8,320,320,2560
1062,9,8,320,320,2560
1063,9,8,320,320,2560
1064,9,8,320,320,2560
1065,9,8,320,320,2560
1066,9,8,320,320,2560
1067,9,8,320,320,2560
1068,9,8,320,320,2560
