r,h,k,n,infected,msgs
90,7,4,640,640,2560
91,7,4,640,640,2560
92,7,4,640,640,2560
93,7,4,640,640,2560
94,7,4,640,640,2560
95,7,4,640,640,2560
96,7,4,640,640,2560
97,7,4,640,640,2560
98,7,4,640,640,2560
99,7,4,640,640,2560
100,7,4,640,640,2560
101,7,4,640,640,2560
102,7,4,640,640,2560
103,7,4,640,640,2560
104,7,4,640,640,2560
105,7,4,640,640,2560
106,7,4,640,640,2560
107,7,4,640,640,2560
108,7,4,640,640,2560
109,7,4,640,640,2560
110,7,4,640,640,2560
111,7,4,640,640,2560
112,7,4,640,640,2560
113,7,4,640,640,2560
114,7,4,640,640,2560
115,7,4,640,640,2560
116,7,4,640,640,2560
117,7,4,640,640,2560
118,7,4,640,640,2560
119,7,4,640,640,2560
120,7,4,640,640,2560
121,7,4,640,640,2560
122,7,4,640,640,2560
123,7,4,640,640,2560
124,7,4,640,640,2560
125,7,4,640,640,2560
126,7,4,640,640,2560
127,7,4,640,640,2560
128,7,4,640,640,2560
129,7,4,640,640,2560
130,7,4,640,640,2560
131,7,4,640,640,2560
132,7,4,640,640,2560
133,7,4,640,640,2560
134,7,4,640,640,2560
135,7,4,640,640,2560
136,7,4,640,640,2560
137,7,4,640,640,2560
138,7,4,640,640,2560
139,7,4,640,640,2560
140,7,4,640,640,2560
141,7,4,640,640,2560
142,7,4,640,640,2560
143,7,4,640,640,2560
144,7,4,640,640,2560
145,7,4,640,640,2560
146,7,4,640,640,2560
147,7,4,640,640,2560
148,7,4,640,640,2560
149,7,4,640,640,2560
150,7,4,640,640,2560
151,7,4,640,640,2560
152,7,4,640,640,2560
153,7,4,640,640,2560
154,7,4,640,640,2560
155,7,4,640,640,2560
156,7,4,640,640,2560
157,7,4,640,640,2560
158,7,4,640,640,2560
159,7,4,640,640,2560
160,7,4,640,640,2560
161,7,4,640,640,2560
162,7,4,640,640,2560
163,7,4,640,640,2560
164,7,4,640,640,2560
165,7,4,640,640,2560
166,7,4,640,640,2560
167,7,4,640,640,2560
168,7,4,640,640,2560
169,7,4,640,640,2560
170,7,4,640,640,2560
171,7,4,640,640,2560
172,7,4,640,640,2560
173,7,4,640,640,2560
174,7,4,640,640,2560
175,7,4,640,640,2560
176,7,4,640,640,2560
177,7,4,640,640,2560
178,7,4,640,640,2560
179,7,4,640,640,2560
180,7,4,640,640,2560
181,7,4,640,640,2560
182,7,4,640,640,2560
183,7,4,640,640,2560
184,7,4,640,640,2560
185,7,4,640,640,2560
186,7,4,640,640,2560
187,7,4,640,640,2560
188,7,4,640,640,2560
189,7,4,640,640,2560
190,7,4,640,640,2560
191,7,4,640,640,2560
192,7,4,640,640,2560
193,7,4,640,640,2560
194,7,4,640,640,2560
195,7,4,640,640,2560
196,7,4,640,640,2560
197,7,4,640,640,2560
198,7,4,640,640,2560
199,7,4,640,640,2560
200,7,4,640,640,2560
201,7,4,640,640,2560
202,7,4,640,640,2560
203,7,4,640,640,2560
204,7,4,640,640,2560
205,7,4,640,640,2560
206,7,4,640,640,2560
207,7,4,640,640,2560
208,7,4,640,640,2560
209,7,4,640,640,2560
210,7,4,640,640,2560
211,7,4,640,640,2560
212,7,4,640,640,2560
213,7,4,640,640,2560
214,7,4,640,640,2560
215,7,4,640,640,2560
216,7,4,640,640,2560
217,7,4,640,640,2560
218,7,4,640,640,2560
219,7,4,640,640,2560
220,7,4,640,640,2560
221,7,4,640,640,2560
222,7,4,640,640,2560
223,7,4,640,640,2560
224,7,4,640,640,2560
225,7,4,640,640,2560
226,7,4,640,640,2560
227,7,4,640,640,2560
228,7,4,640,640,2560
229,7,4,640,640,2560
230,7,4,640,640,2560
231,7,4,640,640,2560
232,7,4,640,640,2560
233,7,4,640,640,2560
234,7,4,640,640,2560
235,7,4,640,640,2560
236,7,4,640,640,2560
237,7,4,640,640,2560
238,7,4,640,640,2560
239,7,4,640,640,2560
240,7,4,640,640,2560
241,7,4,640,640,2560
242,7,4,640,640,2560
243,7,4,640,640,2560
244,7,4,640,640,2560
245,7,4,640,640,2560
246,7,4,640,640,2560
247,7,4,640,640,2560
248,7,4,640,640,2560
249,7,4,640,640,2560
250,7,4,640,640,2560
251,7,4,640,640,2560
252,7,4,640,640,2560
253,7,4,640,640,2560
254,7,4,640,640,2560
255,7,4,640,640,2560
256,7,4,640,640,2560
257,7,4,640,640,2560
258,7,4,640,640,2560
259,7,4,640,640,2560
260,7,4,640,640,2560
261,7,4,640,640,2560
262,7,4,640,640,2560
263,7,4,640,640,2560
264,7,4,640,640,2560
265,7,4,640,640,2560
266,7,4,640,640,2560
267,7,4,640,640,2560
268,7,4,640,640,2560
269,7,4,640,640,2560
270,7,4,640,640,2560
271,7,4,640,640,2560
272,7,4,640,640,2560
273,7,4,640,640,2560
274,7,4,640,640,2560
275,7,4,640,640,2560
276,7,4,640,640,2560
277,7,4,640,640,2560
278,7,4,640,640,2560
279,7,4,640,640,2560
280,7,4,640,640,2560
281,7,4,640,640,2560
282,7,4,640,640,2560
283,7,4,640,640,2560
284,7,4,640,640,2560
285,7,4,640,640,2560
286,7,4,640,640,2560
287,7,4,640,640,2560
288,7,4,640,640,2560
289,7,4,640,640,2560
290,7,4,640,640,2560
291,7,4,640,640,2560
292,7,4,640,640,2560
293,7,4,640,640,2560
294,7,4,640,640,2560
295,7,4,640,640,2560
296,7,4,640,640,2560
297,7,4,640,640,2560
298,7,4,640,640,2560
299,7,4,640,640,2560
300,7,4,640,640,2560
301,7,4,640,640,2560
302,7,4,640,640,2560
303,7,4,640,640,2560
304,7,4,640,640,2560
305,7,4,640,640,2560
306,7,4,640,640,2560
307,7,4,640,640,2560
308,7,4,640,640,2560
309,7,4,640,640,2560
310,7,4,640,640,2560
311,7,4,640,640,2560
312,7,4,640,640,2560
313,7,4,640,640,2560
314,7,4,640,640,2560
315,7,4,640,640,2560
316,7,4,640,640,2560
317,7,4,640,640,2560
318,7,4,640,640,2560
319,7,4,640,640,2560
320,7,4,640,640,2560
321,7,4,640,640,2560
322,7,4,640,640,2560
323,7,4,640,640,2560
324,7,4,640,640,2560
325,7,4,640,640,2560
326,7,4,640,640,2560
327,7,4,640,640,2560
328,7,4,640,640,2560
329,7,4,640,640,2560
330,7,4,640,640,2560
331,7,4,640,640,2560
332,7,4,640,640,2560
333,7,4,640,640,2560
334,7,4,640,640,2560
335,7,4,640,640,2560
336,7,4,640,640,2560
337,7,4,640,640,2560
338,7,4,640,640,2560
339,7,4,640,640,2560
340,7,4,640,640,2560
341,7,4,640,640,2560
342,7,4,640,640,2560
343,7,4,640,640,2560
344,7,4,640,640,2560
345,7,4,640,640,2560
346,7,4,640,640,2560
347,7,4,640,640,2560
348,7,4,640,640,2560
349,7,4,640,640,2560
350,7,4,640,640,2560
351,7,4,640,640,2560
352,7,4,640,640,2560
353,7,4,640,640,2560
354,7,4,640,640,2560
355,7,4,640,640,2560
356,7,4,640,640,2560
357,7,4,640,640,2560
358,7,4,640,640,2560
359,7,4,640,640,2560
360,7,4,640,640,2560
361,7,4,640,640,2560
362,7,4,640,640,2560
363,7,4,640,640,2560
364,7,4,640,640,2560
365,7,4,640,640,2560
366,7,4,640,640,2560
367,7,4,640,640,2560
368,7,4,640,640,2560
369,7,4,640,640,2560
370,7,4,640,640,2560
371,7,4,640,640,2560
372,7,4,640,640,2560
373,7,4,640,640,2560
374,7,4,640,640,2560
375,7,4,640,640,2560
376,7,4,640,640,2560
377,7,4,640,640,2560
378,7,4,640,640,2560
379,7,4,640,640,2560
380,7,4,640,640,2560
381,7,4,640,640,2560
382,7,4,640,640,2560
383,7,4,640,640,2560
384,7,4,640,640,2560
385,7,4,640,640,2560
386,7,4,640,640,2560
387,7,4,640,640,2560
388,7,4,640,640,2560
389,7,4,640,640,2560
390,7,4,640,640,2560
391,7,4,640,640,2560
392,7,4,640,640,2560
393,7,4,640,640,2560
394,7,4,640,640,2560
395,7,4,640,640,2560
396,7,4,640,640,2560
397,7,4,640,640,2560
398,7,4,640,640,2560
399,7,4,640,640,2560
400,7,4,640,640,2560
401,7,4,640,640,2560
402,7,4,640,640,2560
403,7,4,640,640,2560
404,7,4,640,640,2560
405,7,4,640,640,2560
406,7,4,640,640,2560
407,7,4,640,640,2560
408,7,4,640,640,2560
409,7,4,640,640,2560
410,7,4,640,640,2560
411,7,4,640,640,2560
412,7,4,640,640,2560
413,7,4,640,640,2560
414,7,4,640,640,2560
415,7,4,640,640,2560
416,7,4,640,640,2560
417,7,4,640,640,2560
418,7,4,640,640,2560
419,7,4,640,640,2560
420,7,4,640,640,2560
421,7,4,640,640,2560
422,7,4,640,640,2560
423,7,4,640,640,2560
424,7,4,640,640,2560
425,7,4,640,640,2560
426,7,4,640,640,2560
427,7,4,640,640,2560
428,7,4,640,640,2560
429,7,4,640,640,2560
430,7,4,640,640,2560
431,7,4,640,640,2560
432,7,4,640,640,2560
433,7,4,640,640,2560
434,7,4,640,640,2560
435,7,4,640,640,2560
436,7,4,640,640,2560
437,7,4,640,640,2560
438,7,4,640,640,2560
439,7,4,640,640,2560
440,7,4,640,640,2560
441,7,4,640,640,2560
442,7,4,640,640,2560
443,7,4,640,640,2560
444,7,4,640,640,2560
445,7,4,640,640,2560
446,7,4,640,640,2560
447,7,4,640,640,2560
448,7,4,640,640,2560
449,7,4,640,640,2560
450,7,4,640,640,2560
451,7,4,640,640,2560
452,7,4,640,640,2560
453,7,4,640,640,2560
454,7,4,640,640,2560
455,7,4,640,640,2560
456,7,4,640,640,2560
457,7,4,640,640,2560
458,7,4,640,640,2560
459,7,4,640,640,2560
460,7,4,640,640,2560
461,7,4,640,640,2560
462,7,4,640,640,2560
463,7,4,640,640,2560
464,7,4,640,640,2560
465,7,4,640,640,2560
466,7,4,640,640,2560
467,7,4,640,640,2560
468,7,4,640,640,2560
469,7,4,640,640,2560
470,7,4,640,640,2560
471,7,4,640,640,2560
472,7,4,640,640,2560
473,7,4,640,640,2560
474,7,4,640,640,2560
475,7,4,640,640,2560
476,7,4,640,640,2560
477,7,4,640,640,2560
478,7,4,640,640,2560
479,7,4,640,640,2560
480,7,4,640,640,2560
481,7,4,640,640,2560
482,7,4,640,640,2560
483,7,4,640,640,2560
484,7,4,640,640,2560
485,7,4,640,640,2560
486,7,4,640,640,2560
487,7,4,640,640,2560
488,7,4,640,640,2560
489,7,4,640,640,2560
490,7,4,640,640,2560
491,7,4,640,640,2560
492,7,4,640,640,2560
493,7,4,640,640,2560
494,7,4,640,640,2560
495,7,4,640,640,2560
496,7,4,640,640,2560
497,7,4,640,640,2560
498,7,4,640,640,2560
499,7,4,640,640,2560
500,7,4,640,640,2560
501,7,4,640,640,2560
502,7,4,640,640,2560
503,7,4,640,640,2560
504,7,4,640,640,2560
505,7,4,640,640,2560
506,7,4,640,640,2560
507,7,4,640,640,2560
508,7,4,640,640,2560
509,7,4,640,640,2560
510,7,4,640,640,2560
511,7,4,640,640,2560
512,7,4,640,640,2560
513,7,4,640,640,2560
514,7,4,640,640,2560
515,7,4,640,640,2560
516,7,4,640,640,2560
517,7,4,640,640,2560
518,7,4,640,640,2560
519,7,4,640,640,2560
520,7,4,640,640,2560
521,7,4,640,640,2560
522,7,4,640,640,2560
523,7,4,640,640,2560
524,7,4,640,640,2560
525,7,4,640,640,2560
526,7,4,640,640,2560
527,7,4,640,640,2560
528,7,4,640,640,2560
529,7,4,640,640,2560
530,7,4,640,640,2560
531,7,4,640,640,2560
532,7,4,640,640,2560
533,7,4,640,640,2560
534,7,4,640,640,2560
535,7,4,640,640,2560
536,7,4,640,640,2560
537,7,4,640,640,2560
538,7,4,640,640,2560
539,7,4,640,640,2560
540,7,4,640,640,2560
541,7,4,640,640,2560
542,7,4,640,640,2560
543,7,4,640,640,2560
544,7,4,640,640,2560
545,7,4,640,640,2560
546,7,4,640,640,2560
547,7,4,640,640,2560
548,7,4,640,640,2560
549,7,4,640,640,2560
550,7,4,640,640,2560
551,7,4,640,640,2560
552,7,4,640,640,2560
553,7,4,640,640,2560
554,7,4,640,640,2560
555,7,4,640,640,2560
556,7,4,640,640,2560
557,7,4,640,640,2560
558,7,4,640,640,2560
559,7,4,640,640,2560
560,7,4,640,640,2560
561,7,4,640,640,2560
562,7,4,640,640,2560
563,7,4,640,640,2560
564,7,4,640,640,2560
565,7,4,640,640,2560
566,7,4,640,640,2560
567,7,4,640,640,2560
568,7,4,640,640,2560
569,7,4,640,640,2560
570,7,4,640,640,2560
571,7,4,640,640,2560
572,7,4,640,640,2560
573,7,4,640,640,2560
574,7,4,640,640,2560
575,7,4,640,640,2560
576,7,4,640,640,2560
577,7,4,640,640,2560
578,7,4,640,640,2560
579,7,4,640,640,2560
580,7,4,640,640,2560
581,7,4,640,640,2560
582,7,4,640,640,2560
583,7,4,640,640,2560
584,7,4,640,640,2560
585,7,4,640,640,2560
586,7,4,640,640,2560
587,7,4,640,640,2560
588,7,4,640,640,2560
589,7,4,640,640,2560
590,7,4,640,640,2560
591,7,4,640,640,2560
592,7,4,640,640,2560
593,7,4,640,640,2560
594,7,4,640,640,2560
595,7,4,640,640,2560
596,7,4,640,640,2560
597,7,4,640,640,2560
598,7,4,640,640,2560
599,7,4,640,640,2560
600,7,4,640,640,2560
601,7,4,640,640,2560
602,7,4,640,640,2560
603,7,4,640,640,2560
604,7,4,640,640,2560
605,7,4,640,640,2560
606,7,4,640,640,2560
607,7,4,640,640,2560
608,7,4,640,640,2560
609,7,4,640,640,2560
610,7,4,640,640,2560
611,7,4,640,640,2560
612,7,4,640,640,2560
613,7,4,640,640,2560
614,7,4,640,640,2560
615,7,4,640,640,2560
616,7,4,640,640,2560
617,7,4,640,640,2560
618,7,4,640,640,2560
619,7,4,640,640,2560
620,7,4,640,640,2560
621,7,4,640,640,2560
622,7,4,640,640,2560
623,7,4,640,640,2560
624,7,4,640,640,2560
625,7,4,640,640,2560
626,7,4,640,640,2560
627,7,4,640,640,2560
628,7,4,640,640,2560
629,7,4,640,640,2560
630,7,4,640,640,2560
631,7,4,640,640,2560
632,7,4,640,640,2560
633,7,4,640,640,2560
634,7,4,640,640,2560
635,7,4,640,640,2560
636,7,4,640,640,2560
637,7,4,640,640,2560
638,7,4,640,640,2560
639,7,4,640,640,2560
640,7,4,640,640,2560
641,7,4,640,640,2560
642,7,4,640,640,2560
643,7,4,640,640,2560
644,7,4,640,640,2560
645,7,4,640,640,2560
646,7,4,640,640,2560
647,7,4,640,640,2560
648,7,4,640,640,2560
649,7,4,640,640,2560
650,7,4,640,640,2560
651,7,4,640,640,2560
652,7,4,640,640,2560
653,7,4,640,640,2560
654,7,4,640,640,2560
655,7,4,640,640,2560
656,7,4,640,640,2560
657,7,4,640,640,2560
658,7,4,640,640,2560
659,7,4,640,640,2560
660,7,4,640,640,2560
661,7,4,640,640,2560
662,7,4,640,640,2560
663,7,4,640,640,2560
664,7,4,640,640,2560
665,7,4,640,640,2560
666,7,4,640,640,2560
667,7,4,640,640,2560
668,7,4,640,640,2560
669,7,4,640,640,2560
670,7,4,640,640,2560
671,7,4,640,640,2560
672,7,4,640,640,2560
673,7,4,640,640,2560
674,7,4,640,640,2560
675,7,4,640,640,2560
676,7,4,640,640,2560
677,7,4,640,640,2560
678,7,4,640,640,2560
679,7,4,640,640,2560
680,7,4,640,640,2560
681,7,4,640,640,2560
682,7,4,640,640,2560
683,7,4,640,640,2560
684,7,4,640,640,2560
685,7,4,640,640,2560
686,7,4,640,640,2560
687,7,4,640,640,2560
688,7,4,640,640,2560
689,7,4,640,640,2560
690,7,4,640,640,2560
691,7,4,640,640,2560
692,7,4,640,640,2560
693,7,4,640,640,2560
694,7,4,640,640,2560
695,7,4,640,640,2560
696,7,4,640,640,2560
697,7,4,640,640,2560
698,7,4,640,640,2560
699,7,4,640,640,2560
700,7,4,640,640,2560
701,7,4,640,640,2560
702,7,4,640,640,2560
703,7,4,640,640,2560
704,7,4,640,640,2560
705,7,4,640,640,2560
706,7,4,640,640,2560
707,7,4,640,640,2560
708,7,4,640,640,2560
709,7,4,640,640,2560
710,7,4,640,640,2560
711,7,4,640,640,2560
712,7,4,640,640,2560
713,7,4,640,640,2560
714,7,4,640,640,2560
715,7,4,640,640,2560
716,7,4,640,640,2560
717,7,4,640,640,2560
718,7,4,640,640,2560
719,7,4,640,640,2560
720,7,4,640,640,2560
721,7,4,640,640,2560
722,7,4,640,640,2560
723,7,4,640,640,2560
724,7,4,640,640,2560
725,7,4,640,640,2560
726,7,4,640,640,2560
727,7,4,640,640,2560
728,7,4,640,640,2560
729,7,4,640,640,2560
730,7,4,640,640,2560
731,7,4,640,640,2560
732,7,4,640,640,2560
733,7,4,640,640,2560
734,7,4,640,640,2560
735,7,4,640,640,2560
736,7,4,640,640,2560
737,7,4,640,640,2560
738,7,4,640,640,2560
739,7,4,640,640,2560
740,7,4,640,640,2560
741,7,4,640,640,2560
742,7,4,640,640,2560
743,7,4,640,640,2560
744,7,4,640,640,2560
745,7,4,640,640,2560
746,7,4,640,640,2560
747,7,4,640,640,2560
748,7,4,640,640,2560
749,7,4,640,640,2560
750,7,4,640,640,2560
751,7,4,640,640,2560
752,7,4,640,640,2560
753,7,4,640,640,2560
754,7,4,640,640,2560
755,7,4,640,640,2560
756,7,4,640,640,2560
757,7,4,640,640,2560
758,7,4,640,640,2560
759,7,4,640,640,2560
760,7,4,640,640,2560
761,7,4,640,640,2560
762,7,4,640,640,2560
763,7,4,640,640,2560
764,7,4,640,640,2560
765,7,4,640,640,2560
766,7,4,640,640,2560
767,7,4,640,640,2560
768,7,4,640,640,2560
769,7,4,640,640,2560
770,7,4,640,640,2560
771,7,4,640,640,2560
772,7,4,640,640,2560
773,7,4,640,640,2560
774,7,4,640,640,2560
775,7,4,640,640,2560
776,7,4,640,640,2560
777,7,4,640,640,2560
778,7,4,640,640,2560
779,7,4,640,640,2560
780,7,4,640,640,2560
781,7,4,640,640,2560
782,7,4,640,640,2560
783,7,4,640,640,2560
784,7,4,640,640,2560
785,7,4,640,640,2560
786,7,4,640,640,2560
787,7,4,640,640,2560
788,7,4,640,640,2560
789,7,4,640,640,2560
790,7,4,640,640,2560
791,7,4,640,640,2560
792,7,4,640,640,2560
793,7,4,640,640,2560
794,7,4,640,640,2560
795,7,4,640,640,2560
796,7,4,640,640,2560
797,7,4,640,640,2560
798,7,4,640,640,2560
799,7,4,640,640,2560
800,7,4,640,640,2560
801,7,4,640,640,2560
802,7,4,640,640,2560
803,7,4,640,640,2560
804,7,4,640,640,2560
805,7,4,640,640,2560
806,7,4,640,640,2560
807,7,4,640,640,2560
808,7,4,640,640,2560
809,7,4,640,640,2560
810,7,4,640,640,2560
811,7,4,640,640,2560
812,7,4,640,640,2560
813,7,4,640,640,2560
814,7,4,640,640,2560
815,7,4,640,640,2560
816,7,4,640,640,2560
817,7,4,640,640,2560
818,7,4,640,640,2560
819,7,4,640,640,2560
820,7,4,640,640,2560
821,7,4,640,640,2560
822,7,4,640,640,2560
823,7,4,640,640,2560
824,7,4,640,640,2560
825,7,4,640,640,2560
826,7,4,640,640,2560
827,7,4,640,640,2560
828,7,4,640,640,2560
829,7,4,640,640,2560
830,7,4,640,640,2560
831,7,4,640,640,2560
832,7,4,640,640,2560
833,7,4,640,640,2560
834,7,4,640,640,2560
835,7,4,640,640,2560
836,7,4,640,640,2560
837,7,4,640,640,2560
838,7,4,640,640,2560
839,7,4,640,640,2560
840,7,4,640,640,2560
841,7,4,640,640,2560
842,7,4,640,640,2560
843,7,4,640,640,2560
844,7,4,640,640,2560
845,7,4,640,640,2560
846,7,4,640,640,2560
847,7,4,640,640,2560
848,7,4,640,640,2560
849,7,4,640,640,2560
850,7,4,640,640,2560
851,7,4,640,640,2560
852,7,4,640,640,2560
853,7,4,640,640,2560
854,7,4,640,640,2560
855,7,4,640,640,2560
856,7,4,640,640,2560
857,7,4,640,640,2560
858,7,4,640,640,2560
859,7,4,640,640,2560
860,7,4,640,640,2560
861,7,4,640,640,2560
862,7,4,640,640,2560
863,7,4,640,640,2560
864,7,4,640,640,2560
865,7,4,640,640,2560
866,7,4,640,640,2560
867,7,4,640,640,2560
868,7,4,640,640,2560
869,7,4,640,640,2560
870,7,4,640,640,2560
871,7,4,640,640,2560
872,7,4,640,640,2560
873,7,4,640,640,2560
874,7,4,640,640,2560
875,7,4,640,640,2560
876,7,4,640,640,2560
877,7,4,640,640,2560
878,7,4,640,640,2560
879,7,4,640,640,2560
880,7,4,640,640,2560
881,7,4,640,640,2560
882,7,4,640,640,2560
883,7,4,640,640,2560
884,7,4,640,640,2560
885,7,4,640,640,2560
886,7,4,640,640,2560
887,7,4,640,640,2560
888,7,4,640,640,2560
889,7,4,640,640,2560
890,7,4,640,640,2560
891,7,4,640,640,2560
892,7,4,640,640,2560
893,7,4,640,640,2560
894,7,4,640,640,2560
895,7,4,640,640,2560
896,7,4,640,640,2560
897,7,4,640,640,2560
898,7,4,640,640,2560
899,7,4,640,640,2560
900,7,4,640,640,2560
901,7,4,640,640,2560
902,7,4,640,640,2560
903,7,4,640,640,2560
904,7,4,640,640,2560
905,7,4,640,640,2560
906,7,4,640,640,2560
907,7,4,640,640,2560
908,7,4,640,640,2560
909,7,4,640,640,2560
910,7,4,640,640,2560
911,7,4,640,640,2560
912,7,4,640,640,2560
913,7,4,640,640,2560
914,7,4,640,640,2560
915,7,4,640,640,2560
916,7,4,640,640,2560
917,7,4,640,640,2560
918,7,4,640,640,2560
919,7,4,640,640,2560
920,7,4,640,640,2560
921,7,4,640,640,2560
922,7,4,640,640,2560
923,7,4,640,640,2560
924,7,4,640,640,2560
925,7,4,640,640,2560
926,7,4,640,640,2560
927,7,4,640,640,2560
928,7,4,640,640,2560
929,7,4,640,640,2560
930,7,4,640,640,2560
931,7,4,640,640,2560
932,7,4,640,640,2560
933,7,4,640,640,2560
934,7,4,640,640,2560
935,7,4,640,640,2560
936,7,4,640,640,2560
937,7,4,640,640,2560
938,7,4,640,640,2560
939,7,4,640,640,2560
940,7,4,640,640,2560
941,7,4,640,640,2560
942,7,4,640,640,2560
943,7,4,640,640,2560
944,7,4,640,640,2560
945,7,4,640,640,2560
946,7,4,640,640,2560
947,7,4,640,640,2560
948,7,4,640,640,2560
949,7,4,640,640,2560
950,7,4,640,640,2560
951,7,4,640,640,2560
952,7,4,640,640,2560
953,7,4,640,640,2560
954,7,4,640,640,2560
955,7,4,640,640,2560
956,7,4,640,640,2560
957,7,4,640,640,2560
958,7,4,640,640,2560
959,7,4,640,640,2560
960,7,4,640,640,2560
961,7,4,640,640,2560
962,7,4,640,640,2560
963,7,4,640,640,2560
964,7,4,640,640,2560
965,7,4,640,640,2560
966,7,4,640,640,2560
967,7,4,640,640,2560
968,7,4,640,640,2560
969,7,4,640,640,2560
970,7,4,640,640,2560
971,7,4,640,640,2560
972,7,4,640,640,2560
973,7,4,640,640,2560
974,7,4,640,640,2560
975,7,4,640,640,2560
976,7,4,640,640,2560
977,7,4,640,640,2560
978,7,4,640,640,2560
979,7,4,640,640,2560
980,7,4,640,640,2560
981,7,4,640,640,2560
982,7,4,640,640,2560
983,7,4,640,640,2560
984,7,4,640,640,2560
985,7,4,640,640,2560
986,7,4,640,640,2560
987,7,4,640,640,2560
988,7,4,640,640,2560
989,7,4,640,640,2560
990,7,4,640,640,2560
991,7,4,640,640,2560
992,7,4,640,640,2560
993,7,4,640,640,2560
994,7,4,640,640,2560
995,7,4,640,640,2560
996,7,4,640,640,2560
997,7,4,640,640,2560
998,7,4,640,640,2560
999,7,4,640,640,2560
1000,7,4,640,640,2560
1001,7,4,640,640,2560
1002,7,4,640,640,2560
1003,7,4,640,640,2560
1004,7,4,640,640,2560
1005,7,4,640,640,2560
1006,7,4,640,640,2560
1007,7,4,640,640,2560
1008,7,4,640,640,2560
1009,7,4,640,640,2560
1010,7,4,640,640,2560
1011,7,4,640,640,2560
1012,7,4,640,640,2560
1013,7,4,640,640,2560
1014,7,4,640,640,2560
1015,7,4,640,640,2560
1016,7,4,640,640,2560
1017,7,4,640,640,2560
1018,7,4,640,640,2560
1019,7,4,640,640,2560
1020,7,4,640,640,2560
1021,7,4,640,640,2560
1022,7,4,640,640,2560
1023,7,4,640,640,2560
1024,7,4,640,640,2560
1025,7,4,640,640,2560
1026,7,4,640,640,2560
1027,7,4,640,640,2560
1028,7,4,640,640,2560
1029,7,4,640,640,2560
1030,7,4,640,640,2560
1031,7,4,640,640,2560
1032,7,4,640,640,2560
1033,7,4,640,640,2560
1034,7,4,640,640,2560
1035,7,4,640,640,2560
1036,7,4,640,640,2560
1037,7,4,640,640,2560
1038,7,4,640,640,2560
1039,7,4,640,640,2560
1040,7,4,640,640,2560
1041,7,4,640,640,2560
1042,7,4,640,640,2560
1043,7,4,640,640,2560
1044,7,4,640,640,2560
1045,7,4,640,640,2560
1046,7,4,640,640,2560
1047,7,4,640,640,2560
1048,7,4,640,640,2560
1049,7,4,640,640,2560
1050,7,4,640,640,2560
1051,7,4,640,640,2560
1052,7,4,640,640,2560
1053,7,4,640,640,2560
1054,7,4,640,640,2560
1055,7,4,640,640,2560
1056,7,4,640,640,2560
1057,7,4,640,640,2560
1058,7,4,640,640,2560
1059,7,4,640,640,2560
1060,7,4,640,640,2560
1061,7,4,640,640,2560
1062,7,4,640,640,2560
1063,7,4,640,640,2560
1064,7,4,640,640,2560
1065,7,4,640,640,2560
1066,7,4,640,640,2560
1067,7,4,640,640,2560
1068,7,4,640,640,2560
