r,h,k,n,infected,msgs
68,9,4,1280,1280,5120
69,9,4,1280,1280,5120
70,9,4,1280,1280,5120
71,9,4,1280,1280,5120
72,9,4,1280,1280,5120
73,9,4,1280,1280,5120
74,9,4,1280,1280,5120
75,9,4,1280,1280,5120
76,9,4,1280,1280,5120
77,9,4,1280,1280,5120
78,9,4,1280,1280,5120
79,9,4,1280,1280,5120
80,9,4,1280,1280,5120
81,9,4,1280,1280,5120
82,9,4,1280,1280,5120
83,9,4,1280,1280,5120
84,9,4,1280,1280,5120
85,9,4,1280,1280,5120
86,9,4,1280,1280,5120
87,9,4,1280,1280,5120
88,9,4,1280,1280,5120
89,9,4,1280,1280,5120
90,9,4,1280,1280,5120
91,9,4,1280,1280,5120
92,9,4,1280,1280,5120
93,9,4,1280,1280,5120
94,9,4,1280,1280,5120
95,9,4,1280,1280,5120
96,9,4,1280,1280,5120
97,9,4,1280,1280,5120
98,9,4,1280,1280,5120
99,9,4,1280,1280,5120
100,9,4,1280,1280,5120
101,9,4,1280,1280,5120
102,9,4,1280,1280,5120
103,9,4,1280,1280,5120
104,9,4,1280,1280,5120
105,9,4,1280,1280,5120
106,9,4,1280,1280,5120
107,9,4,1280,1280,5120
108,9,4,1280,1280,5120
109,9,4,1280,1280,5120
110,9,4,1280,1280,5120
111,9,4,1280,1280,5120
112,9,4,1280,1280,5120
113,9,4,1280,1280,5120
114,9,4,1280,1280,5120
115,9,4,1280,1280,5120
116,9,4,1280,1280,5120
117,9,4,1280,1280,5120
118,9,4,1280,1280,5120
119,9,4,1280,1280,5120
120,9,4,1280,1280,5120
121,9,4,1280,1280,5120
122,9,4,1280,1280,5120
123,9,4,1280,1280,5120
124,9,4,1280,1280,5120
125,9,4,1280,1280,5120
126,9,4,1280,1280,5120
127,9,4,1280,1280,5120
128,9,4,1280,1280,5120
129,9,4,1280,1280,5120
130,9,4,1280,1280,5120
131,9,4,1280,1280,5120
132,9,4,1280,1280,5120
133,9,4,1280,1280,5120
134,9,4,1280,1280,5120
135,9,4,1280,1280,5120
136,9,4,1280,1280,5120
137,9,4,1280,1280,5120
138,9,4,1280,1280,5120
139,9,4,1280,1280,5120
140,9,4,1280,1280,5120
141,9,4,1280,1280,5120
142,9,4,1280,1280,5120
143,9,4,1280,1280,5120
144,9,4,1280,1280,5120
145,9,4,1280,1280,5120
146,9,4,1280,1280,5120
147,9,4,1280,1280,5120
148,9,4,1280,1280,5120
149,9,4,1280,1280,5120
150,9,4,1280,1280,5120
151,9,4,1280,1280,5120
152,9,4,1280,1280,5120
153,9,4,1280,1280,5120
154,9,4,1280,1280,5120
155,9,4,1280,1280,5120
156,9,4,1280,1280,5120
157,9,4,1280,1280,5120
158,9,4,1280,1280,5120
159,9,4,1280,1280,5120
160,9,4,1280,1280,5120
161,9,4,1280,1280,5120
162,9,4,1280,1280,5120
163,9,4,1280,1280,5120
164,9,4,1280,1280,5120
165,9,4,1280,1280,5120
166,9,4,1280,1280,5120
167,9,4,1280,1280,5120
168,9,4,1280,1280,5120
169,9,4,1280,1280,5120
170,9,4,1280,1280,5120
171,9,4,1280,1280,5120
172,9,4,1280,1280,5120
173,9,4,1280,1280,5120
174,9,4,1280,1280,5120
175,9,4,1280,1280,5120
176,9,4,1280,1280,5120
177,9,4,1280,1280,5120
178,9,4,1280,1280,5120
179,9,4,1280,1280,5120
180,9,4,1280,1280,5120
181,9,4,1280,1280,5120
182,9,4,1280,1280,5120
183,9,4,1280,1280,5120
184,9,4,1280,1280,5120
185,9,4,1280,1280,5120
186,9,4,1280,1280,5120
187,9,4,1280,1280,5120
188,9,4,1280,1280,5120
189,9,4,1280,1280,5120
190,9,4,1280,1280,5120
191,9,4,1280,1280,5120
192,9,4,1280,1280,5120
193,9,4,1280,1280,5120
194,9,4,1280,1280,5120
195,9,4,1280,1280,5120
196,9,4,1280,1280,5120
197,9,4,1280,1280,5120
198,9,4,1280,1280,5120
199,9,4,1280,1280,5120
200,9,4,1280,1280,5120
201,9,4,1280,1280,5120
202,9,4,1280,1280,5120
203,9,4,1280,1280,5120
204,9,4,1280,1280,5120
205,9,4,1280,1280,5120
206,9,4,1280,1280,5120
207,9,4,1280,1280,5120
208,9,4,1280,1280,5120
209,9,4,1280,1280,5120
210,9,4,1280,1280,5120
211,9,4,1280,1280,5120
212,9,4,1280,1280,5120
213,9,4,1280,1280,5120
214,9,4,1280,1280,5120
215,9,4,1280,1280,5120
216,9,4,1280,1280,5120
217,9,4,1280,1280,5120
218,9,4,1280,1280,5120
219,9,4,1280,1280,5120
220,9,4,1280,1280,5120
221,9,4,1280,1280,5120
222,9,4,1280,1280,5120
223,9,4,1280,1280,5120
224,9,4,1280,1280,5120
225,9,4,1280,1280,5120
226,9,4,1280,1280,5120
227,9,4,1280,1280,5120
228,9,4,1280,1280,5120
229,9,4,1280,1280,5120
230,9,4,1280,1280,5120
231,9,4,1280,1280,5120
232,9,4,1280,1280,5120
233,9,4,1280,1280,5120
234,9,4,1280,1280,5120
235,9,4,1280,1280,5120
236,9,4,1280,1280,5120
237,9,4,1280,1280,5120
238,9,4,1280,1280,5120
239,9,4,1280,1280,5120
240,9,4,1280,1280,5120
241,9,4,1280,1280,5120
242,9,4,1280,1280,5120
243,9,4,1280,1280,5120
244,9,4,1280,1280,5120
245,9,4,1280,1280,5120
246,9,4,1280,1280,5120
247,9,4,1280,1280,5120
248,9,4,1280,1280,5120
249,9,4,1280,1280,5120
250,9,4,1280,1280,5120
251,9,4,1280,1280,5120
252,9,4,1280,1280,5120
253,9,4,1280,1280,5120
254,9,4,1280,1280,5120
255,9,4,1280,1280,5120
256,9,4,1280,1280,5120
257,9,4,1280,1280,5120
258,9,4,1280,1280,5120
259,9,4,1280,1280,5120
260,9,4,1280,1280,5120
261,9,4,1280,1280,5120
262,9,4,1280,1280,5120
263,9,4,1280,1280,5120
264,9,4,1280,1280,5120
265,9,4,1280,1280,5120
266,9,4,1280,1280,5120
267,9,4,1280,1280,5120
268,9,4,1280,1280,5120
269,9,4,1280,1280,5120
270,9,4,1280,1280,5120
271,9,4,1280,1280,5120
272,9,4,1280,1280,5120
273,9,4,1280,1280,5120
274,9,4,1280,1280,5120
275,9,4,1280,1280,5120
276,9,4,1280,1280,5120
277,9,4,1280,1280,5120
278,9,4,1280,1280,5120
279,9,4,1280,1280,5120
280,9,4,1280,1280,5120
281,9,4,1280,1280,5120
282,9,4,1280,1280,5120
283,9,4,1280,1280,5120
284,9,4,1280,1280,5120
285,9,4,1280,1280,5120
286,9,4,1280,1280,5120
287,9,4,1280,1280,5120
288,9,4,1280,1280,5120
289,9,4,1280,1280,5120
290,9,4,1280,1280,5120
291,9,4,1280,1280,5120
292,9,4,1280,1280,5120
293,9,4,1280,1280,5120
294,9,4,1280,1280,5120
295,9,4,1280,1280,5120
296,9,4,1280,1280,5120
297,9,4,1280,1280,5120
298,9,4,1280,1280,5120
299,9,4,1280,1280,5120
300,9,4,1280,1280,5120
301,9,4,1280,1280,5120
302,9,4,1280,1280,5120
303,9,4,1280,1280,5120
304,9,4,1280,1280,5120
305,9,4,1280,1280,5120
306,9,4,1280,1280,5120
307,9,4,1280,1280,5120
308,9,4,1280,1280,5120
309,9,4,1280,1280,5120
310,9,4,1280,1280,5120
311,9,4,1280,1280,5120
312,9,4,1280,1280,5120
313,9,4,1280,1280,5120
314,9,4,1280,1280,5120
315,9,4,1280,1280,5120
316,9,4,1280,1280,5120
317,9,4,1280,1280,5120
318,9,4,1280,1280,5120
319,9,4,1280,1280,5120
320,9,4,1280,1280,5120
321,9,4,1280,1280,5120
322,9,4,1280,1280,5120
323,9,4,1280,1280,5120
324,9,4,1280,1280,5120
325,9,4,1280,1280,5120
326,9,4,1280,1280,5120
327,9,4,1280,1280,5120
328,9,4,1280,1280,5120
329,9,4,1280,1280,5120
330,9,4,1280,1280,5120
331,9,4,1280,1280,5120
332,9,4,1280,1280,5120
333,9,4,1280,1280,5120
334,9,4,1280,1280,5120
335,9,4,1280,1280,5120
336,9,4,1280,1280,5120
337,9,4,1280,1280,5120
338,9,4,1280,1280,5120
339,9,4,1280,1280,5120
340,9,4,1280,1280,5120
341,9,4,1280,1280,5120
342,9,4,1280,1280,5120
343,9,4,1280,1280,5120
344,9,4,1280,1280,5120
345,9,4,1280,1280,5120
346,9,4,1280,1280,5120
347,9,4,1280,1280,5120
348,9,4,1280,1280,5120
349,9,4,1280,1280,5120
350,9,4,1280,1280,5120
351,9,4,1280,1280,5120
352,9,4,1280,1280,5120
353,9,4,1280,1280,5120
354,9,4,1280,1280,5120
355,9,4,1280,1280,5120
356,9,4,1280,1280,5120
357,9,4,1280,1280,5120
358,9,4,1280,1280,5120
359,9,4,1280,1280,5120
360,9,4,1280,1280,5120
361,9,4,1280,1280,5120
362,9,4,1280,1280,5120
363,9,4,1280,1280,5120
364,9,4,1280,1280,5120
365,9,4,1280,1280,5120
366,9,4,1280,1280,5120
367,9,4,1280,1280,5120
368,9,4,1280,1280,5120
369,9,4,1280,1280,5120
370,9,4,1280,1280,5120
371,9,4,1280,1280,5120
372,9,4,1280,1280,5120
373,9,4,1280,1280,5120
374,9,4,1280,1280,5120
375,9,4,1280,1280,5120
376,9,4,1280,1280,5120
377,9,4,1280,1280,5120
378,9,4,1280,1280,5120
379,9,4,1280,1280,5120
380,9,4,1280,1280,5120
381,9,4,1280,1280,5120
382,9,4,1280,1280,5120
383,9,4,1280,1280,5120
384,9,4,1280,1280,5120
385,9,4,1280,1280,5120
386,9,4,1280,1280,5120
387,9,4,1280,1280,5120
388,9,4,1280,1280,5120
389,9,4,1280,1280,5120
390,9,4,1280,1280,5120
391,9,4,1280,1280,5120
392,9,4,1280,1280,5120
393,9,4,1280,1280,5120
394,9,4,1280,1280,5120
395,9,4,1280,1280,5120
396,9,4,1280,1280,5120
397,9,4,1280,1280,5120
398,9,4,1280,1280,5120
399,9,4,1280,1280,5120
400,9,4,1280,1280,5120
401,9,4,1280,1280,5120
402,9,4,1280,1280,5120
403,9,4,1280,1280,5120
404,9,4,1280,1280,5120
405,9,4,1280,1280,5120
406,9,4,1280,1280,5120
407,9,4,1280,1280,5120
408,9,4,1280,1280,5120
409,9,4,1280,1280,5120
410,9,4,1280,1280,5120
411,9,4,1280,1280,5120
412,9,4,1280,1280,5120
413,9,4,1280,1280,5120
414,9,4,1280,1280,5120
415,9,4,1280,1280,5120
416,9,4,1280,1280,5120
417,9,4,1280,1280,5120
418,9,4,1280,1280,5120
419,9,4,1280,1280,5120
420,9,4,1280,1280,5120
421,9,4,1280,1280,5120
422,9,4,1280,1280,5120
423,9,4,1280,1280,5120
424,9,4,1280,1280,5120
425,9,4,1280,1280,5120
426,9,4,1280,1280,5120
427,9,4,1280,1280,5120
428,9,4,1280,1280,5120
429,9,4,1280,1280,5120
430,9,4,1280,1280,5120
431,9,4,1280,1280,5120
432,9,4,1280,1280,5120
433,9,4,1280,1280,5120
434,9,4,1280,1280,5120
435,9,4,1280,1280,5120
436,9,4,1280,1280,5120
437,9,4,1280,1280,5120
438,9,4,1280,1280,5120
439,9,4,1280,1280,5120
440,9,4,1280,1280,5120
441,9,4,1280,1280,5120
442,9,4,1280,1280,5120
443,9,4,1280,1280,5120
444,9,4,1280,1280,5120
445,9,4,1280,1280,5120
446,9,4,1280,1280,5120
447,9,4,1280,1280,5120
448,9,4,1280,1280,5120
449,9,4,1280,1280,5120
450,9,4,1280,1280,5120
451,9,4,1280,1280,5120
452,9,4,1280,1280,5120
453,9,4,1280,1280,5120
454,9,4,1280,1280,5120
455,9,4,1280,1280,5120
456,9,4,1280,1280,5120
457,9,4,1280,1280,5120
458,9,4,1280,1280,5120
459,9,4,1280,1280,5120
460,9,4,1280,1280,5120
461,9,4,1280,1280,5120
462,9,4,1280,1280,5120
463,9,4,1280,1280,5120
464,9,4,1280,1280,5120
465,9,4,1280,1280,5120
466,9,4,1280,1280,5120
467,9,4,1280,1280,5120
468,9,4,1280,1280,5120
469,9,4,1280,1280,5120
470,9,4,1280,1280,5120
471,9,4,1280,1280,5120
472,9,4,1280,1280,5120
473,9,4,1280,1280,5120
474,9,4,1280,1280,5120
475,9,4,1280,1280,5120
476,9,4,1280,1280,5120
477,9,4,1280,1280,5120
478,9,4,1280,1280,5120
479,9,4,1280,1280,5120
480,9,4,1280,1280,5120
481,9,4,1280,1280,5120
482,9,4,1280,1280,5120
483,9,4,1280,1280,5120
484,9,4,1280,1280,5120
485,9,4,1280,1280,5120
486,9,4,1280,1280,5120
487,9,4,1280,1280,5120
488,9,4,1280,1280,5120
489,9,4,1280,1280,5120
490,9,4,1280,1280,5120
491,9,4,1280,1280,5120
492,9,4,1280,1280,5120
493,9,4,1280,1280,5120
494,9,4,1280,1280,5120
495,9,4,1280,1280,5120
496,9,4,1280,1280,5120
497,9,4,1280,1280,5120
498,9,4,1280,1280,5120
499,9,4,1280,1280,5120
500,9,4,1280,1280,5120
501,9,4,1280,1280,5120
502,9,4,1280,1280,5120
503,9,4,1280,1280,5120
504,9,4,1280,1280,5120
505,9,4,1280,1280,5120
506,9,4,1280,1280,5120
507,9,4,1280,1280,5120
508,9,4,1280,1280,5120
509,9,4,1280,1280,5120
510,9,4,1280,1280,5120
511,9,4,1280,1280,5120
512,9,4,1280,1280,5120
513,9,4,1280,1280,5120
514,9,4,1280,1280,5120
515,9,4,1280,1280,5120
516,9,4,1280,1280,5120
517,9,4,1280,1280,5120
518,9,4,1280,1280,5120
519,9,4,1280,1280,5120
520,9,4,1280,1280,5120
521,9,4,1280,1280,5120
522,9,4,1280,1280,5120
523,9,4,1280,1280,5120
524,9,4,1280,1280,5120
525,9,4,1280,1280,5120
526,9,4,1280,1280,5120
527,9,4,1280,1280,5120
528,9,4,1280,1280,5120
529,9,4,1280,1280,5120
530,9,4,1280,1280,5120
531,9,4,1280,1280,5120
532,9,4,1280,1280,5120
533,9,4,1280,1280,5120
534,9,4,1280,1280,5120
535,9,4,1280,1280,5120
536,9,4,1280,1280,5120
537,9,4,1280,1280,5120
538,9,4,1280,1280,5120
539,9,4,1280,1280,5120
540,9,4,1280,1280,5120
541,9,4,1280,1280,5120
542,9,4,1280,1280,5120
543,9,4,1280,1280,5120
544,9,4,1280,1280,5120
545,9,4,1280,1280,5120
546,9,4,1280,1280,5120
547,9,4,1280,1280,5120
548,9,4,1280,1280,5120
549,9,4,1280,1280,5120
550,9,4,1280,1280,5120
551,9,4,1280,1280,5120
552,9,4,1280,1280,5120
553,9,4,1280,1280,5120
554,9,4,1280,1280,5120
555,9,4,1280,1280,5120
556,9,4,1280,1280,5120
557,9,4,1280,1280,5120
558,9,4,1280,1280,5120
559,9,4,1280,1280,5120
560,9,4,1280,1280,5120
561,9,4,1280,1280,5120
562,9,4,1280,1280,5120
563,9,4,1280,1280,5120
564,9,4,1280,1280,5120
565,9,4,1280,1280,5120
566,9,4,1280,1280,5120
567,9,4,1280,1280,5120
568,9,4,1280,1280,5120
569,9,4,1280,1280,5120
570,9,4,1280,1280,5120
571,9,4,1280,1280,5120
572,9,4,1280,1280,5120
573,9,4,1280,1280,5120
574,9,4,1280,1280,5120
575,9,4,1280,1280,5120
576,9,4,1280,1280,5120
577,9,4,1280,1280,5120
578,9,4,1280,1280,5120
579,9,4,1280,1280,5120
580,9,4,1280,1280,5120
581,9,4,1280,1280,5120
582,9,4,1280,1280,5120
583,9,4,1280,1280,5120
584,9,4,1280,1280,5120
585,9,4,1280,1280,5120
586,9,4,1280,1280,5120
587,9,4,1280,1280,5120
588,9,4,1280,1280,5120
589,9,4,1280,1280,5120
590,9,4,1280,1280,5120
591,9,4,1280,1280,5120
592,9,4,1280,1280,5120
593,9,4,1280,1280,5120
594,9,4,1280,1280,5120
595,9,4,1280,1280,5120
596,9,4,1280,1280,5120
597,9,4,1280,1280,5120
598,9,4,1280,1280,5120
599,9,4,1280,1280,5120
600,9,4,1280,1280,5120
601,9,4,1280,1280,5120
602,9,4,1280,1280,5120
603,9,4,1280,1280,5120
604,9,4,1280,1280,5120
605,9,4,1280,1280,5120
606,9,4,1280,1280,5120
607,9,4,1280,1280,5120
608,9,4,1280,1280,5120
609,9,4,1280,1280,5120
610,9,4,1280,1280,5120
611,9,4,1280,1280,5120
612,9,4,1280,1280,5120
613,9,4,1280,1280,5120
614,9,4,1280,1280,5120
615,9,4,1280,1280,5120
616,9,4,1280,1280,5120
617,9,4,1280,1280,5120
618,9,4,1280,1280,5120
619,9,4,1280,1280,5120
620,9,4,1280,1280,5120
621,9,4,1280,1280,5120
622,9,4,1280,1280,5120
623,9,4,1280,1280,5120
624,9,4,1280,1280,5120
625,9,4,1280,1280,5120
626,9,4,1280,1280,5120
627,9,4,1280,1280,5120
628,9,4,1280,1280,5120
629,9,4,1280,1280,5120
630,9,4,1280,1280,5120
631,9,4,1280,1280,5120
632,9,4,1280,1280,5120
633,9,4,1280,1280,5120
634,9,4,1280,1280,5120
635,9,4,1280,1280,5120
636,9,4,1280,1280,5120
637,9,4,1280,1280,5120
638,9,4,1280,1280,5120
639,9,4,1280,1280,5120
640,9,4,1280,1280,5120
641,9,4,1280,1280,5120
642,9,4,1280,1280,5120
643,9,4,1280,1280,5120
644,9,4,1280,1280,5120
645,9,4,1280,1280,5120
646,9,4,1280,1280,5120
647,9,4,1280,1280,5120
648,9,4,1280,1280,5120
649,9,4,1280,1280,5120
650,9,4,1280,1280,5120
651,9,4,1280,1280,5120
652,9,4,1280,1280,5120
653,9,4,1280,1280,5120
654,9,4,1280,1280,5120
655,9,4,1280,1280,5120
656,9,4,1280,1280,5120
657,9,4,1280,1280,5120
658,9,4,1280,1280,5120
659,9,4,1280,1280,5120
660,9,4,1280,1280,5120
661,9,4,1280,1280,5120
662,9,4,1280,1280,5120
663,9,4,1280,1280,5120
664,9,4,1280,1280,5120
665,9,4,1280,1280,5120
666,9,4,1280,1280,5120
667,9,4,1280,1280,5120
668,9,4,1280,1280,5120
669,9,4,1280,1280,5120
670,9,4,1280,1280,5120
671,9,4,1280,1280,5120
672,9,4,1280,1280,5120
673,9,4,1280,1280,5120
674,9,4,1280,1280,5120
675,9,4,1280,1280,5120
676,9,4,1280,1280,5120
677,9,4,1280,1280,5120
678,9,4,1280,1280,5120
679,9,4,1280,1280,5120
680,9,4,1280,1280,5120
681,9,4,1280,1280,5120
682,9,4,1280,1280,5120
683,9,4,1280,1280,5120
684,9,4,1280,1280,5120
685,9,4,1280,1280,5120
686,9,4,1280,1280,5120
687,9,4,1280,1280,5120
688,9,4,1280,1280,5120
689,9,4,1280,1280,5120
690,9,4,1280,1280,5120
691,9,4,1280,1280,5120
692,9,4,1280,1280,5120
693,9,4,1280,1280,5120
694,9,4,1280,1280,5120
695,9,4,1280,1280,5120
696,9,4,1280,1280,5120
697,9,4,1280,1280,5120
698,9,4,1280,1280,5120
699,9,4,1280,1280,5120
700,9,4,1280,1280,5120
701,9,4,1280,1280,5120
702,9,4,1280,1280,5120
703,9,4,1280,1280,5120
704,9,4,1280,1280,5120
705,9,4,1280,1280,5120
706,9,4,1280,1280,5120
707,9,4,1280,1280,5120
708,9,4,1280,1280,5120
709,9,4,1280,1280,5120
710,9,4,1280,1280,5120
711,9,4,1280,1280,5120
712,9,4,1280,1280,5120
713,9,4,1280,1280,5120
714,9,4,1280,1280,5120
715,9,4,1280,1280,5120
716,9,4,1280,1280,5120
717,9,4,1280,1280,5120
718,9,4,1280,1280,5120
719,9,4,1280,1280,5120
720,9,4,1280,1280,5120
721,9,4,1280,1280,5120
722,9,4,1280,1280,5120
723,9,4,1280,1280,5120
724,9,4,1280,1280,5120
725,9,4,1280,1280,5120
726,9,4,1280,1280,5120
727,9,4,1280,1280,5120
728,9,4,1280,1280,5120
729,9,4,1280,1280,5120
730,9,4,1280,1280,5120
731,9,4,1280,1280,5120
732,9,4,1280,1280,5120
733,9,4,1280,1280,5120
734,9,4,1280,1280,5120
735,9,4,1280,1280,5120
736,9,4,1280,1280,5120
737,9,4,1280,1280,5120
738,9,4,1280,1280,5120
739,9,4,1280,1280,5120
740,9,4,1280,1280,5120
741,9,4,1280,1280,5120
742,9,4,1280,1280,5120
743,9,4,1280,1280,5120
744,9,4,1280,1280,5120
745,9,4,1280,1280,5120
746,9,4,1280,1280,5120
747,9,4,1280,1280,5120
748,9,4,1280,1280,5120
749,9,4,1280,1280,5120
750,9,4,1280,1280,5120
751,9,4,1280,1280,5120
752,9,4,1280,1280,5120
753,9,4,1280,1280,5120
754,9,4,1280,1280,5120
755,9,4,1280,1280,5120
756,9,4,1280,1280,5120
757,9,4,1280,1280,5120
758,9,4,1280,1280,5120
759,9,4,1280,1280,5120
760,9,4,1280,1280,5120
761,9,4,1280,1280,5120
762,9,4,1280,1280,5120
763,9,4,1280,1280,5120
764,9,4,1280,1280,5120
765,9,4,1280,1280,5120
766,9,4,1280,1280,5120
767,9,4,1280,1280,5120
768,9,4,1280,1280,5120
769,9,4,1280,1280,5120
770,9,4,1280,1280,5120
771,9,4,1280,1280,5120
772,9,4,1280,1280,5120
773,9,4,1280,1280,5120
774,9,4,1280,1280,5120
775,9,4,1280,1280,5120
776,9,4,1280,1280,5120
777,9,4,1280,1280,5120
778,9,4,1280,1280,5120
779,9,4,1280,1280,5120
780,9,4,1280,1280,5120
781,9,4,1280,1280,5120
782,9,4,1280,1280,5120
783,9,4,1280,1280,5120
784,9,4,1280,1280,5120
785,9,4,1280,1280,5120
786,9,4,1280,1280,5120
787,9,4,1280,1280,5120
788,9,4,1280,1280,5120
789,9,4,1280,1280,5120
790,9,4,1280,1280,5120
791,9,4,1280,1280,5120
792,9,4,1280,1280,5120
793,9,4,1280,1280,5120
794,9,4,1280,1280,5120
795,9,4,1280,1280,5120
796,9,4,1280,1280,5120
797,9,4,1280,1280,5120
798,9,4,1280,1280,5120
799,9,4,1280,1280,5120
800,9,4,1280,1280,5120
801,9,4,1280,1280,5120
802,9,4,1280,1280,5120
803,9,4,1280,1280,5120
804,9,4,1280,1280,5120
805,9,4,1280,1280,5120
806,9,4,1280,1280,5120
807,9,4,1280,1280,5120
808,9,4,1280,1280,5120
809,9,4,1280,1280,5120
810,9,4,1280,1280,5120
811,9,4,1280,1280,5120
812,9,4,1280,1280,5120
813,9,4,1280,1280,5120
814,9,4,1280,1280,5120
815,9,4,1280,1280,5120
816,9,4,1280,1280,5120
817,9,4,1280,1280,5120
818,9,4,1280,1280,5120
819,9,4,1280,1280,5120
820,9,4,1280,1280,5120
821,9,4,1280,1280,5120
822,9,4,1280,1280,5120
823,9,4,1280,1280,5120
824,9,4,1280,1280,5120
825,9,4,1280,1280,5120
826,9,4,1280,1280,5120
827,9,4,1280,1280,5120
828,9,4,1280,1280,5120
829,9,4,1280,1280,5120
830,9,4,1280,1280,5120
831,9,4,1280,1280,5120
832,9,4,1280,1280,5120
833,9,4,1280,1280,5120
834,9,4,1280,1280,5120
835,9,4,1280,1280,5120
836,9,4,1280,1280,5120
837,9,4,1280,1280,5120
838,9,4,1280,1280,5120
839,9,4,1280,1280,5120
840,9,4,1280,1280,5120
841,9,4,1280,1280,5120
842,9,4,1280,1280,5120
843,9,4,1280,1280,5120
844,9,4,1280,1280,5120
845,9,4,1280,1280,5120
846,9,4,1280,1280,5120
847,9,4,1280,1280,5120
848,9,4,1280,1280,5120
849,9,4,1280,1280,5120
850,9,4,1280,1280,5120
851,9,4,1280,1280,5120
852,9,4,1280,1280,5120
853,9,4,1280,1280,5120
854,9,4,1280,1280,5120
855,9,4,1280,1280,5120
856,9,4,1280,1280,5120
857,9,4,1280,1280,5120
858,9,4,1280,1280,5120
859,9,4,1280,1280,5120
860,9,4,1280,1280,5120
861,9,4,1280,1280,5120
862,9,4,1280,1280,5120
863,9,4,1280,1280,5120
864,9,4,1280,1280,5120
865,9,4,1280,1280,5120
866,9,4,1280,1280,5120
867,9,4,1280,1280,5120
868,9,4,1280,1280,5120
869,9,4,1280,1280,5120
870,9,4,1280,1280,5120
871,9,4,1280,1280,5120
872,9,4,1280,1280,5120
873,9,4,1280,1280,5120
874,9,4,1280,1280,5120
875,9,4,1280,1280,5120
876,9,4,1280,1280,5120
877,9,4,1280,1280,5120
878,9,4,1280,1280,5120
879,9,4,1280,1280,5120
880,9,4,1280,1280,5120
881,9,4,1280,1280,5120
882,9,4,1280,1280,5120
883,9,4,1280,1280,5120
884,9,4,1280,1280,5120
885,9,4,1280,1280,5120
886,9,4,1280,1280,5120
887,9,4,1280,1280,5120
888,9,4,1280,1280,5120
889,9,4,1280,1280,5120
890,9,4,1280,1280,5120
891,9,4,1280,1280,5120
892,9,4,1280,1280,5120
893,9,4,1280,1280,5120
894,9,4,1280,1280,5120
895,9,4,1280,1280,5120
896,9,4,1280,1280,5120
897,9,4,1280,1280,5120
898,9,4,1280,1280,5120
899,9,4,1280,1280,5120
900,9,4,1280,1280,5120
901,9,4,1280,1280,5120
902,9,4,1280,1280,5120
903,9,4,1280,1280,5120
904,9,4,1280,1280,5120
905,9,4,1280,1280,5120
906,9,4,1280,1280,5120
907,9,4,1280,1280,5120
908,9,4,1280,1280,5120
909,9,4,1280,1280,5120
910,9,4,1280,1280,5120
911,9,4,1280,1280,5120
912,9,4,1280,1280,5120
913,9,4,1280,1280,5120
914,9,4,1280,1280,5120
915,9,4,1280,1280,5120
916,9,4,1280,1280,5120
917,9,4,1280,1280,5120
918,9,4,1280,1280,5120
919,9,4,1280,1280,5120
920,9,4,1280,1280,5120
921,9,4,1280,1280,5120
922,9,4,1280,1280,5120
923,9,4,1280,1280,5120
924,9,4,1280,1280,5120
925,9,4,1280,1280,5120
926,9,4,1280,1280,5120
927,9,4,1280,1280,5120
928,9,4,1280,1280,5120
929,9,4,1280,1280,5120
930,9,4,1280,1280,5120
931,9,4,1280,1280,5120
