r,h,k,n,infected,msgs
1069,4,1,640,640,3412
1070,4,1,640,640,3412
1071,4,1,640,640,3412
1072,4,1,640,640,3412
1073,4,1,640,640,3412
1074,4,1,640,640,3412
1075,4,1,640,640,3412
1076,4,1,640,640,3412
1077,4,1,640,640,3412
1078,4,1,640,640,3412
1079,4,1,640,640,3412
1080,4,1,640,640,3412
1081,4,1,640,640,3412
1082,4,1,640,640,3412
1083,4,1,640,640,3412
1084,4,1,640,640,3412
1085,4,1,640,640,3412
1086,4,1,640,640,3412
1087,4,1,640,640,3412
1088,4,1,640,640,3412
1089,4,1,640,640,3412
1090,4,1,640,640,3412
1091,4,1,640,640,3412
1092,4,1,640,640,3412
1093,4,1,640,640,3412
1094,4,1,640,640,3412
1095,4,1,640,640,3412
1096,4,1,640,640,3412
1097,4,1,640,640,3412
1098,4,1,640,640,3412
1099,4,1,640,640,3412
1100,4,1,640,640,3412
1101,4,1,640,640,3412
1102,4,1,640,640,3412
1103,4,1,640,640,3412
1104,4,1,640,640,3412
1105,4,1,640,640,3412
1106,4,1,640,640,3412
1107,4,1,640,640,3412
1108,4,1,640,640,3412
1109,4,1,640,640,3412
1110,4,1,640,640,3412
1111,4,1,640,640,3412
1112,4,1,640,640,3412
1113,4,1,640,640,3412
1114,4,1,640,640,3412
1115,4,1,640,640,3412
1116,4,1,640,640,3412
1117,4,1,640,640,3412
1118,4,1,640,640,3412
1119,4,1,640,640,3412
1120,4,1,640,640,3412
1121,4,1,640,640,3412
1122,4,1,640,640,3412
1123,4,1,640,640,3412
1124,4,1,640,640,3412
1125,4,1,640,640,3412
1126,4,1,640,640,3412
1127,4,1,640,640,3412
1128,4,1,640,640,3412
1129,4,1,640,640,3412
1130,4,1,640,640,3412
1131,4,1,640,640,3412
1132,4,1,640,640,3412
1133,4,1,640,640,3412
1134,4,1,640,640,3412
1135,4,1,640,640,3412
1136,4,1,640,640,3412
1137,4,1,640,640,3412
1138,4,1,640,640,3412
1139,4,1,640,640,3412
1140,4,1,640,640,3412
1141,4,1,640,640,3412
1142,4,1,640,640,3412
1143,4,1,640,640,3412
1144,4,1,640,640,3412
1145,4,1,640,640,3412
1146,4,1,640,640,3412
1147,4,1,640,640,3412
1148,4,1,640,640,3412
1149,4,1,640,640,3412
1150,4,1,640,640,3412
1151,4,1,640,640,3412
1152,4,1,640,640,3412
1153,4,1,640,640,3412
1154,4,1,640,640,3412
1155,4,1,640,640,3412
1156,4,1,640,640,3412
1157,4,1,640,640,3412
1158,4,1,640,640,3412
1159,4,1,640,640,3412
1160,4,1,640,640,3412
1161,4,1,640,640,3412
1162,4,1,640,640,3412
1163,4,1,640,640,3412
1164,4,1,640,640,3412
1165,4,1,640,640,3412
1166,4,1,640,640,3412
1167,4,1,640,640,3412
1168,4,1,640,640,3412
1169,4,1,640,640,3412
1170,4,1,640,640,3412
1171,4,1,640,640,3412
1172,4,1,640,640,3412
1173,4,1,640,640,3412
1174,4,1,640,640,3412
1175,4,1,640,640,3412
1176,4,1,640,640,3412
1177,4,1,640,640,3412
1178,4,1,640,640,3412
1179,4,1,640,640,3412
1180,4,1,640,640,3412
1181,4,1,640,640,3412
1182,4,1,640,640,3412
1183,4,1,640,640,3412
1184,4,1,640,640,3412
1185,4,1,640,640,3412
1186,4,1,640,640,3412
1187,4,1,640,640,3412
1188,4,1,640,640,3412
1189,4,1,640,640,3412
1190,4,1,640,640,3412
1191,4,1,640,640,3412
1192,4,1,640,640,3412
1193,4,1,640,640,3412
1194,4,1,640,640,3412
1195,4,1,640,640,3412
1196,4,1,640,640,3412
1197,4,1,640,640,3412
1198,4,1,640,640,3412
1199,4,1,640,640,3412
1200,4,1,640,640,3412
1201,4,1,640,640,3412
1202,4,1,640,640,3412
1203,4,1,640,640,3412
1204,4,1,640,640,3412
1205,4,1,640,640,3412
1206,4,1,640,640,3412
1207,4,1,640,640,3412
1208,4,1,640,640,3412
1209,4,1,640,640,3412
1210,4,1,640,640,3412
1211,4,1,640,640,3412
1212,4,1,640,640,3412
1213,4,1,640,640,3412
1214,4,1,640,640,3412
1215,4,1,640,640,3412
1216,4,1,640,640,3412
1217,4,1,640,640,3412
1218,4,1,640,640,3412
1219,4,1,640,640,3412
1220,4,1,640,640,3412
1221,4,1,640,640,3412
1222,4,1,640,640,3412
1223,4,1,640,640,3412
1224,4,1,640,640,3412
1225,4,1,640,640,3412
1226,4,1,640,640,3412
1227,4,1,640,640,3412
1228,4,1,640,640,3412
1229,4,1,640,640,3412
1230,4,1,640,640,3412
1231,4,1,640,640,3412
1232,4,1,640,640,3412
1233,4,1,640,640,3412
1234,4,1,640,640,3412
1235,4,1,640,640,3412
1236,4,1,640,640,3412
1237,4,1,640,640,3412
1238,4,1,640,640,3412
1239,4,1,640,640,3412
1240,4,1,640,640,3412
1241,4,1,640,640,3412
1242,4,1,640,640,3412
1243,4,1,640,640,3412
1244,4,1,640,640,3412
1245,4,1,640,640,3412
1246,4,1,640,640,3412
1247,4,1,640,640,3412
1248,4,1,640,640,3412
1249,4,1,640,640,3412
1250,4,1,640,640,3412
1251,4,1,640,640,3412
1252,4,1,640,640,3412
1253,4,1,640,640,3412
1254,4,1,640,640,3412
1255,4,1,640,640,3412
1256,4,1,640,640,3412
1257,4,1,640,640,3412
1258,4,1,640,640,3412
1259,4,1,640,640,3412
1260,4,1,640,640,3412
1261,4,1,640,640,3412
1262,4,1,640,640,3412
1263,4,1,640,640,3412
1264,4,1,640,640,3412
1265,4,1,640,640,3412
1266,4,1,640,640,3412
1267,4,1,640,640,3412
1268,4,1,640,640,3412
1269,4,1,640,640,3412
1270,4,1,640,640,3412
1271,4,1,640,640,3412
1272,4,1,640,640,3412
1273,4,1,640,640,3412
1274,4,1,640,640,3412
1275,4,1,640,640,3412
1276,4,1,640,640,3412
1277,4,1,640,640,3412
1278,4,1,640,640,3412
1279,4,1,640,640,3412
1280,4,1,640,640,3412
1281,4,1,640,640,3412
1282,4,1,640,640,3412
1283,4,1,640,640,3412
1284,4,1,640,640,3412
1285,4,1,640,640,3412
1286,4,1,640,640,3412
1287,4,1,640,640,3412
1288,4,1,640,640,3412
1289,4,1,640,640,3412
1290,4,1,640,640,3412
1291,4,1,640,640,3412
1292,4,1,640,640,3412
1293,4,1,640,640,3412
1294,4,1,640,640,3412
1295,4,1,640,640,3412
1296,4,1,640,640,3412
1297,4,1,640,640,3412
1298,4,1,640,640,3412
1299,4,1,640,640,3412
1300,4,1,640,640,3412
1301,4,1,640,640,3412
1302,4,1,640,640,3412
1303,4,1,640,640,3412
1304,4,1,640,640,3412
1305,4,1,640,640,3412
1306,4,1,640,640,3412
1307,4,1,640,640,3412
1308,4,1,640,640,3412
1309,4,1,640,640,3412
1310,4,1,640,640,3412
1311,4,1,640,640,3412
1312,4,1,640,640,3412
1313,4,1,640,640,3412
1314,4,1,640,640,3412
1315,4,1,640,640,3412
1316,4,1,640,640,3412
1317,4,1,640,640,3412
1318,4,1,640,640,3412
1319,4,1,640,640,3412
1320,4,1,640,640,3412
1321,4,1,640,640,3412
1322,4,1,640,640,3412
1323,4,1,640,640,3412
1324,4,1,640,640,3412
1325,4,1,640,640,3412
1326,4,1,640,640,3412
1327,4,1,640,640,3412
1328,4,1,640,640,3412
1329,4,1,640,640,3412
1330,4,1,640,640,3412
1331,4,1,640,640,3412
1332,4,1,640,640,3412
1333,4,1,640,640,3412
1334,4,1,640,640,3412
1335,4,1,640,640,3412
1336,4,1,640,640,3412
1337,4,1,640,640,3412
1338,4,1,640,640,3412
1339,4,1,640,640,3412
1340,4,1,640,640,3412
1341,4,1,640,640,3412
1342,4,1,640,640,3412
1343,4,1,640,640,3412
1344,4,1,640,640,3412
1345,4,1,640,640,3412
1346,4,1,640,640,3412
1347,4,1,640,640,3412
1348,4,1,640,640,3412
1349,4,1,640,640,3412
1350,4,1,640,640,3412
1351,4,1,640,640,3412
1352,4,1,640,640,3412
1353,4,1,640,640,3412
1354,4,1,640,640,3412
1355,4,1,640,640,3412
1356,4,1,640,640,3412
1357,4,1,640,640,3412
1358,4,1,640,640,3412
1359,4,1,640,640,3412
1360,4,1,640,640,3412
1361,4,1,640,640,3412
1362,4,1,640,640,3412
1363,4,1,640,640,3412
1364,4,1,640,640,3412
1365,4,1,640,640,3412
1366,4,1,640,640,3412
1367,4,1,640,640,3412
1368,4,1,640,640,3412
1369,4,1,640,640,3412
1370,4,1,640,640,3412
1371,4,1,640,640,3412
1372,4,1,640,640,3412
1373,4,1,640,640,3412
1374,4,1,640,640,3412
1375,4,1,640,640,3412
1376,4,1,640,640,3412
1377,4,1,640,640,3412
1378,4,1,640,640,3412
1379,4,1,640,640,3412
1380,4,1,640,640,3412
1381,4,1,640,640,3412
1382,4,1,640,640,3412
1383,4,1,640,640,3412
1384,4,1,640,640,3412
1385,4,1,640,640,3412
1386,4,1,640,640,3412
1387,4,1,640,640,3412
1388,4,1,640,640,3412
1389,4,1,640,640,3412
1390,4,1,640,640,3412
1391,4,1,640,640,3412
1392,4,1,640,640,3412
1393,4,1,640,640,3412
1394,4,1,640,640,3412
1395,4,1,640,640,3412
1396,4,1,640,640,3412
1397,4,1,640,640,3412
1398,4,1,640,640,3412
1399,4,1,640,640,3412
1400,4,1,640,640,3412
1401,4,1,640,640,3412
1402,4,1,640,640,3412
1403,4,1,640,640,3412
1404,4,1,640,640,3412
1405,4,1,640,640,3412
1406,4,1,640,640,3412
1407,4,1,640,640,3412
1408,4,1,640,640,3412
1409,4,1,640,640,3412
1410,4,1,640,640,3412
1411,4,1,640,640,3412
1412,4,1,640,640,3412
1413,4,1,640,640,3412
1414,4,1,640,640,3412
1415,4,1,640,640,3412
1416,4,1,640,640,3412
1417,4,1,640,640,3412
1418,4,1,640,640,3412
1419,4,1,640,640,3412
1420,4,1,640,640,3412
1421,4,1,640,640,3412
1422,4,1,640,640,3412
1423,4,1,640,640,3412
1424,4,1,640,640,3412
1425,4,1,640,640,3412
1426,4,1,640,640,3412
1427,4,1,640,640,3412
1428,4,1,640,640,3412
1429,4,1,640,640,3412
1430,4,1,640,640,3412
1431,4,1,640,640,3412
1432,4,1,640,640,3412
1433,4,1,640,640,3412
1434,4,1,640,640,3412
1435,4,1,640,640,3412
1436,4,1,640,640,3412
1437,4,1,640,640,3412
1438,4,1,640,640,3412
1439,4,1,640,640,3412
1440,4,1,640,640,3412
1441,4,1,640,640,3412
1442,4,1,640,640,3412
1443,4,1,640,640,3412
1444,4,1,640,640,3412
1445,4,1,640,640,3412
1446,4,1,640,640,3412
1447,4,1,640,640,3412
1448,4,1,640,640,3412
1449,4,1,640,640,3412
1450,4,1,640,640,3412
1451,4,1,640,640,3412
1452,4,1,640,640,3412
1453,4,1,640,640,3412
1454,4,1,640,640,3412
1455,4,1,640,640,3412
1456,4,1,640,640,3412
1457,4,1,640,640,3412
1458,4,1,640,640,3412
1459,4,1,640,640,3412
1460,4,1,640,640,3412
1461,4,1,640,640,3412
1462,4,1,640,640,3412
1463,4,1,640,640,3412
1464,4,1,640,640,3412
1465,4,1,640,640,3412
1466,4,1,640,640,3412
1467,4,1,640,640,3412
1468,4,1,640,640,3412
1469,4,1,640,640,3412
1470,4,1,640,640,3412
1471,4,1,640,640,3412
1472,4,1,640,640,3412
1473,4,1,640,640,3412
1474,4,1,640,640,3412
1475,4,1,640,640,3412
1476,4,1,640,640,3412
1477,4,1,640,640,3412
1478,4,1,640,640,3412
1479,4,1,640,640,3412
1480,4,1,640,640,3412
1481,4,1,640,640,3412
1482,4,1,640,640,3412
1483,4,1,640,640,3412
1484,4,1,640,640,3412
1485,4,1,640,640,3412
1486,4,1,640,640,3412
1487,4,1,640,640,3412
1488,4,1,640,640,3412
1489,4,1,640,640,3412
1490,4,1,640,640,3412
1491,4,1,640,640,3412
1492,4,1,640,640,3412
1493,4,1,640,640,3412
1494,4,1,640,640,3412
1495,4,1,640,640,3412
1496,4,1,640,640,3412
1497,4,1,640,640,3412
1498,4,1,640,640,3412
1499,4,1,640,640,3412
1500,4,1,640,640,3412
1501,4,1,640,640,3412
1502,4,1,640,640,3412
1503,4,1,640,640,3412
1504,4,1,640,640,3412
1505,4,1,640,640,3412
1506,4,1,640,640,3412
1507,4,1,640,640,3412
1508,4,1,640,640,3412
1509,4,1,640,640,3412
1510,4,1,640,640,3412
1511,4,1,640,640,3412
1512,4,1,640,640,3412
1513,4,1,640,640,3412
1514,4,1,640,640,3412
1515,4,1,640,640,3412
1516,4,1,640,640,3412
1517,4,1,640,640,3412
1518,4,1,640,640,3412
1519,4,1,640,640,3412
1520,4,1,640,640,3412
1521,4,1,640,640,3412
1522,4,1,640,640,3412
1523,4,1,640,640,3412
1524,4,1,640,640,3412
1525,4,1,640,640,3412
1526,4,1,640,640,3412
1527,4,1,640,640,3412
1528,4,1,640,640,3412
1529,4,1,640,640,3412
1530,4,1,640,640,3412
1531,4,1,640,640,3412
1532,4,1,640,640,3412
1533,4,1,640,640,3412
1534,4,1,640,640,3412
1535,4,1,640,640,3412
1536,4,1,640,640,3412
1537,4,1,640,640,3412
1538,4,1,640,640,3412
1539,4,1,640,640,3412
1540,4,1,640,640,3412
1541,4,1,640,640,3412
1542,4,1,640,640,3412
1543,4,1,640,640,3412
1544,4,1,640,640,3412
1545,4,1,640,640,3412
1546,4,1,640,640,3412
1547,4,1,640,640,3412
1548,4,1,640,640,3412
1549,4,1,640,640,3412
1550,4,1,640,640,3412
1551,4,1,640,640,3412
1552,4,1,640,640,3412
1553,4,1,640,640,3412
1554,4,1,640,640,3412
1555,4,1,640,640,3412
1556,4,1,640,640,3412
1557,4,1,640,640,3412
1558,4,1,640,640,3412
1559,4,1,640,640,3412
1560,4,1,640,640,3412
1561,4,1,640,640,3412
1562,4,1,640,640,3412
1563,4,1,640,640,3412
1564,4,1,640,640,3412
1565,4,1,640,640,3412
1566,4,1,640,640,3412
1567,4,1,640,640,3412
1568,4,1,640,640,3412
1569,4,1,640,640,3412
1570,4,1,640,640,3412
1571,4,1,640,640,3412
1572,4,1,640,640,3412
1573,4,1,640,640,3412
1574,4,1,640,640,3412
1575,4,1,640,640,3412
1576,4,1,640,640,3412
1577,4,1,640,640,3412
1578,4,1,640,640,3412
1579,4,1,640,640,3412
1580,4,1,640,640,3412
1581,4,1,640,640,3412
1582,4,1,640,640,3412
1583,4,1,640,640,3412
1584,4,1,640,640,3412
1585,4,1,640,640,3412
1586,4,1,640,640,3412
1587,4,1,640,640,3412
1588,4,1,640,640,3412
1589,4,1,640,640,3412
1590,4,1,640,640,3412
1591,4,1,640,640,3412
1592,4,1,640,640,3412
1593,4,1,640,640,3412
1594,4,1,640,640,3412
1595,4,1,640,640,3412
1596,4,1,640,640,3412
1597,4,1,640,640,3412
1598,4,1,640,640,3412
1599,4,1,640,640,3412
1600,4,1,640,640,3412
1601,4,1,640,640,3412
1602,4,1,640,640,3412
1603,4,1,640,640,3412
1604,4,1,640,640,3412
1605,4,1,640,640,3412
1606,4,1,640,640,3412
1607,4,1,640,640,3412
1608,4,1,640,640,3412
1609,4,1,640,640,3412
1610,4,1,640,640,3412
1611,4,1,640,640,3412
1612,4,1,640,640,3412
1613,4,1,640,640,3412
1614,4,1,640,640,3412
1615,4,1,640,640,3412
1616,4,1,640,640,3412
1617,4,1,640,640,3412
1618,4,1,640,640,3412
1619,4,1,640,640,3412
1620,4,1,640,640,3412
1621,4,1,640,640,3412
1622,4,1,640,640,3412
1623,4,1,640,640,3412
1624,4,1,640,640,3412
1625,4,1,640,640,3412
1626,4,1,640,640,3412
1627,4,1,640,640,3412
1628,4,1,640,640,3412
1629,4,1,640,640,3412
1630,4,1,640,640,3412
1631,4,1,640,640,3412
1632,4,1,640,640,3412
1633,4,1,640,640,3412
1634,4,1,640,640,3412
1635,4,1,640,640,3412
1636,4,1,640,640,3412
1637,4,1,640,640,3412
1638,4,1,640,640,3412
1639,4,1,640,640,3412
1640,4,1,640,640,3412
1641,4,1,640,640,3412
1642,4,1,640,640,3412
1643,4,1,640,640,3412
1644,4,1,640,640,3412
1645,4,1,640,640,3412
1646,4,1,640,640,3412
1647,4,1,640,640,3412
1648,4,1,640,640,3412
1649,4,1,640,640,3412
1650,4,1,640,640,3412
1651,4,1,640,640,3412
1652,4,1,640,640,3412
1653,4,1,640,640,3412
1654,4,1,640,640,3412
1655,4,1,640,640,3412
1656,4,1,640,640,3412
1657,4,1,640,640,3412
1658,4,1,640,640,3412
1659,4,1,640,640,3412
1660,4,1,640,640,3412
1661,4,1,640,640,3412
1662,4,1,640,640,3412
1663,4,1,640,640,3412
1664,4,1,640,640,3412
1665,4,1,640,640,3412
1666,4,1,640,640,3412
1667,4,1,640,640,3412
1668,4,1,640,640,3412
1669,4,1,640,640,3412
1670,4,1,640,640,3412
1671,4,1,640,640,3412
1672,4,1,640,640,3412
1673,4,1,640,640,3412
1674,4,1,640,640,3412
1675,4,1,640,640,3412
1676,4,1,640,640,3412
1677,4,1,640,640,3412
1678,4,1,640,640,3412
1679,4,1,640,640,3412
1680,4,1,640,640,3412
1681,4,1,640,640,3412
1682,4,1,640,640,3412
1683,4,1,640,640,3412
1684,4,1,640,640,3412
1685,4,1,640,640,3412
1686,4,1,640,640,3412
1687,4,1,640,640,3412
1688,4,1,640,640,3412
1689,4,1,640,640,3412
1690,4,1,640,640,3412
1691,4,1,640,640,3412
1692,4,1,640,640,3412
1693,4,1,640,640,3412
1694,4,1,640,640,3412
1695,4,1,640,640,3412
1696,4,1,640,640,3412
1697,4,1,640,640,3412
1698,4,1,640,640,3412
1699,4,1,640,640,3412
1700,4,1,640,640,3412
1701,4,1,640,640,3412
1702,4,1,640,640,3412
1703,4,1,640,640,3412
1704,4,1,640,640,3412
1705,4,1,640,640,3412
1706,4,1,640,640,3412
1707,4,1,640,640,3412
1708,4,1,640,640,3412
1709,4,1,640,640,3412
1710,4,1,640,640,3412
1711,4,1,640,640,3412
1712,4,1,640,640,3412
1713,4,1,640,640,3412
1714,4,1,640,640,3412
1715,4,1,640,640,3412
1716,4,1,640,640,3412
1717,4,1,640,640,3412
1718,4,1,640,640,3412
1719,4,1,640,640,3412
1720,4,1,640,640,3412
1721,4,1,640,640,3412
1722,4,1,640,640,3412
1723,4,1,640,640,3412
1724,4,1,640,640,3412
1725,4,1,640,640,3412
1726,4,1,640,640,3412
1727,4,1,640,640,3412
1728,4,1,640,640,3412
1729,4,1,640,640,3412
1730,4,1,640,640,3412
1731,4,1,640,640,3412
1732,4,1,640,640,3412
1733,4,1,640,640,3412
1734,4,1,640,640,3412
1735,4,1,640,640,3412
1736,4,1,640,640,3412
1737,4,1,640,640,3412
1738,4,1,640,640,3412
1739,4,1,640,640,3412
1740,4,1,640,640,3412
1741,4,1,640,640,3412
1742,4,1,640,640,3412
1743,4,1,640,640,3412
1744,4,1,640,640,3412
1745,4,1,640,640,3412
1746,4,1,640,640,3412
1747,4,1,640,640,3412
1748,4,1,640,640,3412
1749,4,1,640,640,3412
1750,4,1,640,640,3412
1751,4,1,640,640,3412
1752,4,1,640,640,3412
1753,4,1,640,640,3412
1754,4,1,640,640,3412
1755,4,1,640,640,3412
1756,4,1,640,640,3412
1757,4,1,640,640,3412
1758,4,1,640,640,3412
1759,4,1,640,640,3412
1760,4,1,640,640,3412
1761,4,1,640,640,3412
1762,4,1,640,640,3412
1763,4,1,640,640,3412
1764,4,1,640,640,3412
1765,4,1,640,640,3412
1766,4,1,640,640,3412
1767,4,1,640,640,3412
1768,4,1,640,640,3412
1769,4,1,640,640,3412
1770,4,1,640,640,3412
1771,4,1,640,640,3412
1772,4,1,640,640,3412
1773,4,1,640,640,3412
1774,4,1,640,640,3412
1775,4,1,640,640,3412
1776,4,1,640,640,3412
1777,4,1,640,640,3412
1778,4,1,640,640,3412
1779,4,1,640,640,3412
1780,4,1,640,640,3412
1781,4,1,640,640,3412
1782,4,1,640,640,3412
1783,4,1,640,640,3412
1784,4,1,640,640,3412
1785,4,1,640,640,3412
1786,4,1,640,640,3412
1787,4,1,640,640,3412
1788,4,1,640,640,3412
1789,4,1,640,640,3412
1790,4,1,640,640,3412
1791,4,1,640,640,3412
1792,4,1,640,640,3412
1793,4,1,640,640,3412
1794,4,1,640,640,3412
1795,4,1,640,640,3412
1796,4,1,640,640,3412
1797,4,1,640,640,3412
1798,4,1,640,640,3412
1799,4,1,640,640,3412
1800,4,1,640,640,3412
1801,4,1,640,640,3412
1802,4,1,640,640,3412
1803,4,1,640,640,3412
1804,4,1,640,640,3412
1805,4,1,640,640,3412
1806,4,1,640,640,3412
1807,4,1,640,640,3412
1808,4,1,640,640,3412
1809,4,1,640,640,3412
1810,4,1,640,640,3412
1811,4,1,640,640,3412
1812,4,1,640,640,3412
1813,4,1,640,640,3412
1814,4,1,640,640,3412
1815,4,1,640,640,3412
1816,4,1,640,640,3412
1817,4,1,640,640,3412
1818,4,1,640,640,3412
1819,4,1,640,640,3412
1820,4,1,640,640,3412
1821,4,1,640,640,3412
1822,4,1,640,640,3412
1823,4,1,640,640,3412
1824,4,1,640,640,3412
1825,4,1,640,640,3412
1826,4,1,640,640,3412
1827,4,1,640,640,3412
1828,4,1,640,640,3412
1829,4,1,640,640,3412
1830,4,1,640,640,3412
1831,4,1,640,640,3412
1832,4,1,640,640,3412
1833,4,1,640,640,3412
1834,4,1,640,640,3412
1835,4,1,640,640,3412
1836,4,1,640,640,3412
1837,4,1,640,640,3412
1838,4,1,640,640,3412
1839,4,1,640,640,3412
1840,4,1,640,640,3412
1841,4,1,640,640,3412
1842,4,1,640,640,3412
1843,4,1,640,640,3412
1844,4,1,640,640,3412
1845,4,1,640,640,3412
1846,4,1,640,640,3412
1847,4,1,640,640,3412
1848,4,1,640,640,3412
1849,4,1,640,640,3412
1850,4,1,640,640,3412
1851,4,1,640,640,3412
1852,4,1,640,640,3412
1853,4,1,640,640,3412
1854,4,1,640,640,3412
1855,4,1,640,640,3412
1856,4,1,640,640,3412
1857,4,1,640,640,3412
1858,4,1,640,640,3412
1859,4,1,640,640,3412
1860,4,1,640,640,3412
1861,4,1,640,640,3412
1862,4,1,640,640,3412
1863,4,1,640,640,3412
1864,4,1,640,640,3412
1865,4,1,640,640,3412
1866,4,1,640,640,3412
1867,4,1,640,640,3412
1868,4,1,640,640,3412
1869,4,1,640,640,3412
1870,4,1,640,640,3412
1871,4,1,640,640,3412
1872,4,1,640,640,3412
1873,4,1,640,640,3412
1874,4,1,640,640,3412
1875,4,1,640,640,3412
1876,4,1,640,640,3412
1877,4,1,640,640,3412
1878,4,1,640,640,3412
1879,4,1,640,640,3412
1880,4,1,640,640,3412
1881,4,1,640,640,3412
1882,4,1,640,640,3412
1883,4,1,640,640,3412
1884,4,1,640,640,3412
1885,4,1,640,640,3412
1886,4,1,640,640,3412
1887,4,1,640,640,3412
1888,4,1,640,640,3412
1889,4,1,640,640,3412
1890,4,1,640,640,3412
1891,4,1,640,640,3412
1892,4,1,640,640,3412
1893,4,1,640,640,3412
1894,4,1,640,640,3412
1895,4,1,640,640,3412
1896,4,1,640,640,3412
1897,4,1,640,640,3412
1898,4,1,640,640,3412
1899,4,1,640,640,3412
1900,4,1,640,640,3412
1901,4,1,640,640,3412
1902,4,1,640,640,3412
1903,4,1,640,640,3412
1904,4,1,640,640,3412
1905,4,1,640,640,3412
1906,4,1,640,640,3412
1907,4,1,640,640,3412
1908,4,1,640,640,3412
1909,4,1,640,640,3412
1910,4,1,640,640,3412
1911,4,1,640,640,3412
1912,4,1,640,640,3412
1913,4,1,640,640,3412
1914,4,1,640,640,3412
1915,4,1,640,640,3412
1916,4,1,640,640,3412
1917,4,1,640,640,3412
1918,4,1,640,640,3412
1919,4,1,640,640,3412
1920,4,1,640,640,3412
1921,4,1,640,640,3412
1922,4,1,640,640,3412
1923,4,1,640,640,3412
1924,4,1,640,640,3412
1925,4,1,640,640,3412
1926,4,1,640,640,3412
1927,4,1,640,640,3412
1928,4,1,640,640,3412
1929,4,1,640,640,3412
1930,4,1,640,640,3412
1931,4,1,640,640,3412
1932,4,1,640,640,3412
1933,4,1,640,640,3412
1934,4,1,640,640,3412
1935,4,1,640,640,3412
1936,4,1,640,640,3412
1937,4,1,640,640,3412
1938,4,1,640,640,3412
1939,4,1,640,640,3412
1940,4,1,640,640,3412
1941,4,1,640,640,3412
1942,4,1,640,640,3412
1943,4,1,640,640,3412
1944,4,1,640,640,3412
1945,4,1,640,640,3412
1946,4,1,640,640,3412
1947,4,1,640,640,3412
1948,4,1,640,640,3412
1949,4,1,640,640,3412
1950,4,1,640,640,3412
1951,4,1,640,640,3412
1952,4,1,640,640,3412
1953,4,1,640,640,3412
1954,4,1,640,640,3412
1955,4,1,640,640,3412
1956,4,1,640,640,3412
1957,4,1,640,640,3412
1958,4,1,640,640,3412
1959,4,1,640,640,3412
1960,4,1,640,640,3412
1961,4,1,640,640,3412
1962,4,1,640,640,3412
1963,4,1,640,640,3412
1964,4,1,640,640,3412
1965,4,1,640,640,3412
1966,4,1,640,640,3412
1967,4,1,640,640,3412
1968,4,1,640,640,3412
1969,4,1,640,640,3412
1970,4,1,640,640,3412
1971,4,1,640,640,3412
1972,4,1,640,640,3412
1973,4,1,640,640,3412
1974,4,1,640,640,3412
1975,4,1,640,640,3412
1976,4,1,640,640,3412
1977,4,1,640,640,3412
1978,4,1,640,640,3412
1979,4,1,640,640,3412
1980,4,1,640,640,3412
1981,4,1,640,640,3412
1982,4,1,640,640,3412
1983,4,1,640,640,3412
1984,4,1,640,640,3412
1985,4,1,640,640,3412
1986,4,1,640,640,3412
1987,4,1,640,640,3412
1988,4,1,640,640,3412
1989,4,1,640,640,3412
1990,4,1,640,640,3412
1991,4,1,640,640,3412
1992,4,1,640,640,3412
1993,4,1,640,640,3412
1994,4,1,640,640,3412
1995,4,1,640,640,3412
1996,4,1,640,640,3412
1997,4,1,640,640,3412
1998,4,1,640,640,3412
1999,4,1,640,640,3412
2000,4,1,640,640,3412
2001,4,1,640,640,3412
2002,4,1,640,640,3412
2003,4,1,640,640,3412
2004,4,1,640,640,3412
2005,4,1,640,640,3412
2006,4,1,640,640,3412
2007,4,1,640,640,3412
2008,4,1,640,640,3412
2009,4,1,640,640,3412
2010,4,1,640,640,3412
2011,4,1,640,640,3412
2012,4,1,640,640,3412
2013,4,1,640,640,3412
2014,4,1,640,640,3412
2015,4,1,640,640,3412
2016,4,1,640,640,3412
2017,4,1,640,640,3412
2018,4,1,640,640,3412
2019,4,1,640,640,3412
2020,4,1,640,640,3412
2021,4,1,640,640,3412
2022,4,1,640,640,3412
2023,4,1,640,640,3412
2024,4,1,640,640,3412
2025,4,1,640,640,3412
2026,4,1,640,640,3412
2027,4,1,640,640,3412
2028,4,1,640,640,3412
2029,4,1,640,640,3412
2030,4,1,640,640,3412
2031,4,1,640,640,3412
2032,4,1,640,640,3412
2033,4,1,640,640,3412
2034,4,1,640,640,3412
2035,4,1,640,640,3412
2036,4,1,640,640,3412
2037,4,1,640,640,3412
2038,4,1,640,640,3412
2039,4,1,640,640,3412
2040,4,1,640,640,3412
2041,4,1,640,640,3412
2042,4,1,640,640,3412
2043,4,1,640,640,3412
2044,4,1,640,640,3412
2045,4,1,640,640,3412
2046,4,1,640,640,3412
2047,4,1,640,640,3412
2048,4,1,640,640,3412
2049,4,1,640,640,3412
2050,4,1,640,640,3412
2051,4,1,640,640,3412
2052,4,1,640,640,3412
2053,4,1,640,640,3412
2054,4,1,640,640,3412
2055,4,1,640,640,3412
2056,4,1,640,640,3412
2057,4,1,640,640,3412
2058,4,1,640,640,3412
2059,4,1,640,640,3412
2060,4,1,640,640,3412
2061,4,1,640,640,3412
2062,4,1,640,640,3412
2063,4,1,640,640,3412
2064,4,1,640,640,3412
2065,4,1,640,640,3412
2066,4,1,640,640,3412
