r,h,k,n,infected,msgs
3946,6,16,2560,2560,40960
3947,6,16,2560,2560,40960
3948,6,16,2560,2560,40960
3949,6,16,2560,2560,40960
3950,6,16,2560,2560,40960
3951,6,16,2560,2560,40960
3952,6,16,2560,2560,40960
3953,6,16,2560,2560,40960
3954,6,16,2560,2560,40960
3955,6,16,2560,2560,40960
3956,6,16,2560,2560,40960
3957,6,16,2560,2560,40960
3958,6,16,2560,2560,40960
3959,6,16,2560,2560,40960
3960,6,16,2560,2560,40960
3961,6,16,2560,2560,40960
3962,6,16,2560,2560,40960
3963,6,16,2560,2560,40960
3964,6,16,2560,2560,40960
3965,6,16,2560,2560,40960
3966,6,16,2560,2560,40960
3967,6,16,2560,2560,40960
3968,6,16,2560,2560,40960
3969,6,16,2560,2560,40960
3970,6,16,2560,2560,40960
3971,6,16,2560,2560,40960
3972,6,16,2560,2560,40960
3973,6,16,2560,2560,40960
3974,6,16,2560,2560,40960
3975,6,16,2560,2560,40960
3976,6,16,2560,2560,40960
3977,6,16,2560,2560,40960
3978,6,16,2560,2560,40960
3979,6,16,2560,2560,40960
3980,6,16,2560,2560,40960
3981,6,16,2560,2560,40960
3982,6,16,2560,2560,40960
3983,6,16,2560,2560,40960
3984,6,16,2560,2560,40960
3985,6,16,2560,2560,40960
3986,6,16,2560,2560,40960
3987,6,16,2560,2560,40960
3988,6,16,2560,2560,40960
3989,6,16,2560,2560,40960
3990,6,16,2560,2560,40960
3991,6,16,2560,2560,40960
3992,6,16,2560,2560,40960
3993,6,16,2560,2560,40960
3994,6,16,2560,2560,40960
3995,6,16,2560,2560,40960
3996,6,16,2560,2560,40960
3997,6,16,2560,2560,40960
3998,6,16,2560,2560,40960
3999,6,16,2560,2560,40960
4000,6,16,2560,2560,40960
4001,6,16,2560,2560,40960
4002,6,16,2560,2560,40960
4003,6,16,2560,2560,40960
4004,6,16,2560,2560,40960
4005,6,16,2560,2560,40960
4006,6,16,2560,2560,40960
4007,6,16,2560,2560,40960
4008,6,16,2560,2560,40960
4009,6,16,2560,2560,40960
4010,6,16,2560,2560,40960
4011,6,16,2560,2560,40960
4012,6,16,2560,2560,40960
4013,6,16,2560,2560,40960
4014,6,16,2560,2560,40960
4015,6,16,2560,2560,40960
4016,6,16,2560,2560,40960
4017,6,16,2560,2560,40960
4018,6,16,2560,2560,40960
4019,6,16,2560,2560,40960
4020,6,16,2560,2560,40960
4021,6,16,2560,2560,40960
4022,6,16,2560,2560,40960
4023,6,16,2560,2560,40960
4024,6,16,2560,2560,40960
4025,6,16,2560,2560,40960
4026,6,16,2560,2560,40960
4027,6,16,2560,2560,40960
4028,6,16,2560,2560,40960
4029,6,16,2560,2560,40960
4030,6,16,2560,2560,40960
4031,6,16,2560,2560,40960
4032,6,16,2560,2560,40960
4033,6,16,2560,2560,40960
4034,6,16,2560,2560,40960
4035,6,16,2560,2560,40960
4036,6,16,2560,2560,40960
4037,6,16,2560,2560,40960
4038,6,16,2560,2560,40960
4039,6,16,2560,2560,40960
4040,6,16,2560,2560,40960
4041,6,16,2560,2560,40960
4042,6,16,2560,2560,40960
4043,6,16,2560,2560,40960
4044,6,16,2560,2560,40960
4045,6,16,2560,2560,40960
4046,6,16,2560,2560,40960
4047,6,16,2560,2560,40960
4048,6,16,2560,2560,40960
4049,6,16,2560,2560,40960
4050,6,16,2560,2560,40960
4051,6,16,2560,2560,40960
4052,6,16,2560,2560,40960
4053,6,16,2560,2560,40960
4054,6,16,2560,2560,40960
4055,6,16,2560,2560,40960
4056,6,16,2560,2560,40960
4057,6,16,2560,2560,40960
4058,6,16,2560,2560,40960
4059,6,16,2560,2560,40960
4060,6,16,2560,2560,40960
4061,6,16,2560,2560,40960
4062,6,16,2560,2560,40960
4063,6,16,2560,2560,40960
4064,6,16,2560,2560,40960
4065,6,16,2560,2560,40960
4066,6,16,2560,2560,40960
4067,6,16,2560,2560,40960
4068,6,16,2560,2560,40960
4069,6,16,2560,2560,40960
4070,6,16,2560,2560,40960
4071,6,16,2560,2560,40960
4072,6,16,2560,2560,40960
4073,6,16,2560,2560,40960
4074,6,16,2560,2560,40960
4075,6,16,2560,2560,40960
4076,6,16,2560,2560,40960
4077,6,16,2560,2560,40960
4078,6,16,2560,2560,40960
4079,6,16,2560,2560,40960
4080,6,16,2560,2560,40960
4081,6,16,2560,2560,40960
4082,6,16,2560,2560,40960
4083,6,16,2560,2560,40960
4084,6,16,2560,2560,40960
4085,6,16,2560,2560,40960
4086,6,16,2560,2560,40960
4087,6,16,2560,2560,40960
4088,6,16,2560,2560,40960
4089,6,16,2560,2560,40960
4090,6,16,2560,2560,40960
4091,6,16,2560,2560,40960
4092,6,16,2560,2560,40960
4093,6,16,2560,2560,40960
4094,6,16,2560,2560,40960
4095,6,16,2560,2560,40960
4096,6,16,2560,2560,40960
4097,6,16,2560,2560,40960
4098,6,16,2560,2560,40960
4099,6,16,2560,2560,40960
4100,6,16,2560,2560,40960
4101,6,16,2560,2560,40960
4102,6,16,2560,2560,40960
4103,6,16,2560,2560,40960
4104,6,16,2560,2560,40960
4105,6,16,2560,2560,40960
4106,6,16,2560,2560,40960
4107,6,16,2560,2560,40960
4108,6,16,2560,2560,40960
4109,6,16,2560,2560,40960
4110,6,16,2560,2560,40960
4111,6,16,2560,2560,40960
4112,6,16,2560,2560,40960
4113,6,16,2560,2560,40960
4114,6,16,2560,2560,40960
4115,6,16,2560,2560,40960
4116,6,16,2560,2560,40960
4117,6,16,2560,2560,40960
4118,6,16,2560,2560,40960
4119,6,16,2560,2560,40960
4120,6,16,2560,2560,40960
4121,6,16,2560,2560,40960
4122,6,16,2560,2560,40960
4123,6,16,2560,2560,40960
4124,6,16,2560,2560,40960
4125,6,16,2560,2560,40960
4126,6,16,2560,2560,40960
4127,6,16,2560,2560,40960
4128,6,16,2560,2560,40960
4129,6,16,2560,2560,40960
4130,6,16,2560,2560,40960
4131,6,16,2560,2560,40960
4132,6,16,2560,2560,40960
4133,6,16,2560,2560,40960
4134,6,16,2560,2560,40960
4135,6,16,2560,2560,40960
4136,6,16,2560,2560,40960
4137,6,16,2560,2560,40960
4138,6,16,2560,2560,40960
4139,6,16,2560,2560,40960
4140,6,16,2560,2560,40960
4141,6,16,2560,2560,40960
4142,6,16,2560,2560,40960
4143,6,16,2560,2560,40960
4144,6,16,2560,2560,40960
4145,6,16,2560,2560,40960
4146,6,16,2560,2560,40960
4147,6,16,2560,2560,40960
4148,6,16,2560,2560,40960
4149,6,16,2560,2560,40960
4150,6,16,2560,2560,40960
4151,6,16,2560,2560,40960
4152,6,16,2560,2560,40960
4153,6,16,2560,2560,40960
4154,6,16,2560,2560,40960
4155,6,16,2560,2560,40960
4156,6,16,2560,2560,40960
4157,6,16,2560,2560,40960
4158,6,16,2560,2560,40960
4159,6,16,2560,2560,40960
4160,6,16,2560,2560,40960
4161,6,16,2560,2560,40960
4162,6,16,2560,2560,40960
4163,6,16,2560,2560,40960
4164,6,16,2560,2560,40960
4165,6,16,2560,2560,40960
4166,6,16,2560,2560,40960
4167,6,16,2560,2560,40960
4168,6,16,2560,2560,40960
4169,6,16,2560,2560,40960
4170,6,16,2560,2560,40960
4171,6,16,2560,2560,40960
4172,6,16,2560,2560,40960
4173,6,16,2560,2560,40960
4174,6,16,2560,2560,40960
4175,6,16,2560,2560,40960
4176,6,16,2560,2560,40960
4177,6,16,2560,2560,40960
4178,6,16,2560,2560,40960
4179,6,16,2560,2560,40960
4180,6,16,2560,2560,40960
4181,6,16,2560,2560,40960
4182,6,16,2560,2560,40960
4183,6,16,2560,2560,40960
4184,6,16,2560,2560,40960
4185,6,16,2560,2560,40960
4186,6,16,2560,2560,40960
4187,6,16,2560,2560,40960
4188,6,16,2560,2560,40960
4189,6,16,2560,2560,40960
4190,6,16,2560,2560,40960
4191,6,16,2560,2560,40960
4192,6,16,2560,2560,40960
4193,6,16,2560,2560,40960
4194,6,16,2560,2560,40960
4195,6,16,2560,2560,40960
4196,6,16,2560,2560,40960
4197,6,16,2560,2560,40960
4198,6,16,2560,2560,40960
4199,6,16,2560,2560,40960
4200,6,16,2560,2560,40960
4201,6,16,2560,2560,40960
4202,6,16,2560,2560,40960
4203,6,16,2560,2560,40960
4204,6,16,2560,2560,40960
4205,6,16,2560,2560,40960
4206,6,16,2560,2560,40960
4207,6,16,2560,2560,40960
4208,6,16,2560,2560,40960
4209,6,16,2560,2560,40960
4210,6,16,2560,2560,40960
4211,6,16,2560,2560,40960
4212,6,16,2560,2560,40960
4213,6,16,2560,2560,40960
4214,6,16,2560,2560,40960
4215,6,16,2560,2560,40960
4216,6,16,2560,2560,40960
4217,6,16,2560,2560,40960
4218,6,16,2560,2560,40960
4219,6,16,2560,2560,40960
4220,6,16,2560,2560,40960
4221,6,16,2560,2560,40960
4222,6,16,2560,2560,40960
4223,6,16,2560,2560,40960
4224,6,16,2560,2560,40960
4225,6,16,2560,2560,40960
4226,6,16,2560,2560,40960
4227,6,16,2560,2560,40960
4228,6,16,2560,2560,40960
4229,6,16,2560,2560,40960
4230,6,16,2560,2560,40960
4231,6,16,2560,2560,40960
4232,6,16,2560,2560,40960
4233,6,16,2560,2560,40960
4234,6,16,2560,2560,40960
4235,6,16,2560,2560,40960
4236,6,16,2560,2560,40960
4237,6,16,2560,2560,40960
4238,6,16,2560,2560,40960
4239,6,16,2560,2560,40960
4240,6,16,2560,2560,40960
4241,6,16,2560,2560,40960
4242,6,16,2560,2560,40960
4243,6,16,2560,2560,40960
4244,6,16,2560,2560,40960
4245,6,16,2560,2560,40960
4246,6,16,2560,2560,40960
4247,6,16,2560,2560,40960
4248,6,16,2560,2560,40960
4249,6,16,2560,2560,40960
4250,6,16,2560,2560,40960
4251,6,16,2560,2560,40960
4252,6,16,2560,2560,40960
4253,6,16,2560,2560,40960
4254,6,16,2560,2560,40960
4255,6,16,2560,2560,40960
4256,6,16,2560,2560,40960
4257,6,16,2560,2560,40960
4258,6,16,2560,2560,40960
4259,6,16,2560,2560,40960
4260,6,16,2560,2560,40960
4261,6,16,2560,2560,40960
4262,6,16,2560,2560,40960
4263,6,16,2560,2560,40960
4264,6,16,2560,2560,40960
4265,6,16,2560,2560,40960
4266,6,16,2560,2560,40960
4267,6,16,2560,2560,40960
4268,6,16,2560,2560,40960
4269,6,16,2560,2560,40960
4270,6,16,2560,2560,40960
4271,6,16,2560,2560,40960
4272,6,16,2560,2560,40960
4273,6,16,2560,2560,40960
4274,6,16,2560,2560,40960
4275,6,16,2560,2560,40960
4276,6,16,2560,2560,40960
4277,6,16,2560,2560,40960
4278,6,16,2560,2560,40960
4279,6,16,2560,2560,40960
4280,6,16,2560,2560,40960
4281,6,16,2560,2560,40960
4282,6,16,2560,2560,40960
4283,6,16,2560,2560,40960
4284,6,16,2560,2560,40960
4285,6,16,2560,2560,40960
4286,6,16,2560,2560,40960
4287,6,16,2560,2560,40960
4288,6,16,2560,2560,40960
4289,6,16,2560,2560,40960
4290,6,16,2560,2560,40960
4291,6,16,2560,2560,40960
4292,6,16,2560,2560,40960
4293,6,16,2560,2560,40960
4294,6,16,2560,2560,40960
4295,6,16,2560,2560,40960
4296,6,16,2560,2560,40960
4297,6,16,2560,2560,40960
4298,6,16,2560,2560,40960
4299,6,16,2560,2560,40960
4300,6,16,2560,2560,40960
4301,6,16,2560,2560,40960
4302,6,16,2560,2560,40960
4303,6,16,2560,2560,40960
4304,6,16,2560,2560,40960
4305,6,16,2560,2560,40960
4306,6,16,2560,2560,40960
4307,6,16,2560,2560,40960
4308,6,16,2560,2560,40960
4309,6,16,2560,2560,40960
4310,6,16,2560,2560,40960
4311,6,16,2560,2560,40960
4312,6,16,2560,2560,40960
4313,6,16,2560,2560,40960
4314,6,16,2560,2560,40960
4315,6,16,2560,2560,40960
4316,6,16,2560,2560,40960
4317,6,16,2560,2560,40960
4318,6,16,2560,2560,40960
4319,6,16,2560,2560,40960
4320,6,16,2560,2560,40960
4321,6,16,2560,2560,40960
4322,6,16,2560,2560,40960
4323,6,16,2560,2560,40960
4324,6,16,2560,2560,40960
4325,6,16,2560,2560,40960
4326,6,16,2560,2560,40960
4327,6,16,2560,2560,40960
4328,6,16,2560,2560,40960
4329,6,16,2560,2560,40960
4330,6,16,2560,2560,40960
4331,6,16,2560,2560,40960
4332,6,16,2560,2560,40960
4333,6,16,2560,2560,40960
4334,6,16,2560,2560,40960
4335,6,16,2560,2560,40960
4336,6,16,2560,2560,40960
4337,6,16,2560,2560,40960
4338,6,16,2560,2560,40960
4339,6,16,2560,2560,40960
4340,6,16,2560,2560,40960
4341,6,16,2560,2560,40960
4342,6,16,2560,2560,40960
4343,6,16,2560,2560,40960
4344,6,16,2560,2560,40960
4345,6,16,2560,2560,40960
4346,6,16,2560,2560,40960
4347,6,16,2560,2560,40960
4348,6,16,2560,2560,40960
4349,6,16,2560,2560,40960
4350,6,16,2560,2560,40960
4351,6,16,2560,2560,40960
4352,6,16,2560,2560,40960
4353,6,16,2560,2560,40960
4354,6,16,2560,2560,40960
4355,6,16,2560,2560,40960
4356,6,16,2560,2560,40960
4357,6,16,2560,2560,40960
4358,6,16,2560,2560,40960
4359,6,16,2560,2560,40960
4360,6,16,2560,2560,40960
4361,6,16,2560,2560,40960
4362,6,16,2560,2560,40960
4363,6,16,2560,2560,40960
4364,6,16,2560,2560,40960
4365,6,16,2560,2560,40960
4366,6,16,2560,2560,40960
4367,6,16,2560,2560,40960
4368,6,16,2560,2560,40960
4369,6,16,2560,2560,40960
4370,6,16,2560,2560,40960
4371,6,16,2560,2560,40960
4372,6,16,2560,2560,40960
4373,6,16,2560,2560,40960
4374,6,16,2560,2560,40960
4375,6,16,2560,2560,40960
4376,6,16,2560,2560,40960
4377,6,16,2560,2560,40960
4378,6,16,2560,2560,40960
4379,6,16,2560,2560,40960
4380,6,16,2560,2560,40960
4381,6,16,2560,2560,40960
4382,6,16,2560,2560,40960
4383,6,16,2560,2560,40960
4384,6,16,2560,2560,40960
4385,6,16,2560,2560,40960
4386,6,16,2560,2560,40960
4387,6,16,2560,2560,40960
4388,6,16,2560,2560,40960
4389,6,16,2560,2560,40960
4390,6,16,2560,2560,40960
4391,6,16,2560,2560,40960
4392,6,16,2560,2560,40960
4393,6,16,2560,2560,40960
4394,6,16,2560,2560,40960
4395,6,16,2560,2560,40960
4396,6,16,2560,2560,40960
4397,6,16,2560,2560,40960
4398,6,16,2560,2560,40960
4399,6,16,2560,2560,40960
4400,6,16,2560,2560,40960
4401,6,16,2560,2560,40960
4402,6,16,2560,2560,40960
4403,6,16,2560,2560,40960
4404,6,16,2560,2560,40960
4405,6,16,2560,2560,40960
4406,6,16,2560,2560,40960
4407,6,16,2560,2560,40960
4408,6,16,2560,2560,40960
4409,6,16,2560,2560,40960
4410,6,16,2560,2560,40960
4411,6,16,2560,2560,40960
4412,6,16,2560,2560,40960
4413,6,16,2560,2560,40960
4414,6,16,2560,2560,40960
4415,6,16,2560,2560,40960
4416,6,16,2560,2560,40960
4417,6,16,2560,2560,40960
4418,6,16,2560,2560,40960
4419,6,16,2560,2560,40960
4420,6,16,2560,2560,40960
4421,6,16,2560,2560,40960
4422,6,16,2560,2560,40960
4423,6,16,2560,2560,40960
4424,6,16,2560,2560,40960
4425,6,16,2560,2560,40960
4426,6,16,2560,2560,40960
4427,6,16,2560,2560,40960
4428,6,16,2560,2560,40960
4429,6,16,2560,2560,40960
4430,6,16,2560,2560,40960
4431,6,16,2560,2560,40960
4432,6,16,2560,2560,40960
4433,6,16,2560,2560,40960
4434,6,16,2560,2560,40960
4435,6,16,2560,2560,40960
4436,6,16,2560,2560,40960
4437,6,16,2560,2560,40960
4438,6,16,2560,2560,40960
4439,6,16,2560,2560,40960
4440,6,16,2560,2560,40960
4441,6,16,2560,2560,40960
4442,6,16,2560,2560,40960
4443,6,16,2560,2560,40960
4444,6,16,2560,2560,40960
4445,6,16,2560,2560,40960
4446,6,16,2560,2560,40960
4447,6,16,2560,2560,40960
4448,6,16,2560,2560,40960
4449,6,16,2560,2560,40960
4450,6,16,2560,2560,40960
4451,6,16,2560,2560,40960
4452,6,16,2560,2560,40960
4453,6,16,2560,2560,40960
4454,6,16,2560,2560,40960
4455,6,16,2560,2560,40960
4456,6,16,2560,2560,40960
4457,6,16,2560,2560,40960
4458,6,16,2560,2560,40960
4459,6,16,2560,2560,40960
4460,6,16,2560,2560,40960
4461,6,16,2560,2560,40960
4462,6,16,2560,2560,40960
4463,6,16,2560,2560,40960
4464,6,16,2560,2560,40960
4465,6,16,2560,2560,40960
4466,6,16,2560,2560,40960
4467,6,16,2560,2560,40960
4468,6,16,2560,2560,40960
4469,6,16,2560,2560,40960
4470,6,16,2560,2560,40960
4471,6,16,2560,2560,40960
4472,6,16,2560,2560,40960
4473,6,16,2560,2560,40960
4474,6,16,2560,2560,40960
4475,6,16,2560,2560,40960
4476,6,16,2560,2560,40960
4477,6,16,2560,2560,40960
4478,6,16,2560,2560,40960
4479,6,16,2560,2560,40960
4480,6,16,2560,2560,40960
4481,6,16,2560,2560,40960
4482,6,16,2560,2560,40960
4483,6,16,2560,2560,40960
4484,6,16,2560,2560,40960
4485,6,16,2560,2560,40960
4486,6,16,2560,2560,40960
4487,6,16,2560,2560,40960
4488,6,16,2560,2560,40960
4489,6,16,2560,2560,40960
4490,6,16,2560,2560,40960
4491,6,16,2560,2560,40960
4492,6,16,2560,2560,40960
4493,6,16,2560,2560,40960
4494,6,16,2560,2560,40960
4495,6,16,2560,2560,40960
4496,6,16,2560,2560,40960
4497,6,16,2560,2560,40960
4498,6,16,2560,2560,40960
4499,6,16,2560,2560,40960
4500,6,16,2560,2560,40960
4501,6,16,2560,2560,40960
4502,6,16,2560,2560,40960
4503,6,16,2560,2560,40960
4504,6,16,2560,2560,40960
4505,6,16,2560,2560,40960
4506,6,16,2560,2560,40960
4507,6,16,2560,2560,40960
4508,6,16,2560,2560,40960
4509,6,16,2560,2560,40960
4510,6,16,2560,2560,40960
4511,6,16,2560,2560,40960
4512,6,16,2560,2560,40960
4513,6,16,2560,2560,40960
4514,6,16,2560,2560,40960
4515,6,16,2560,2560,40960
4516,6,16,2560,2560,40960
4517,6,16,2560,2560,40960
4518,6,16,2560,2560,40960
4519,6,16,2560,2560,40960
4520,6,16,2560,2560,40960
4521,6,16,2560,2560,40960
4522,6,16,2560,2560,40960
4523,6,16,2560,2560,40960
4524,6,16,2560,2560,40960
4525,6,16,2560,2560,40960
4526,6,16,2560,2560,40960
4527,6,16,2560,2560,40960
4528,6,16,2560,2560,40960
4529,6,16,2560,2560,40960
4530,6,16,2560,2560,40960
4531,6,16,2560,2560,40960
4532,6,16,2560,2560,40960
4533,6,16,2560,2560,40960
4534,6,16,2560,2560,40960
4535,6,16,2560,2560,40960
4536,6,16,2560,2560,40960
4537,6,16,2560,2560,40960
4538,6,16,2560,2560,40960
4539,6,16,2560,2560,40960
4540,6,16,2560,2560,40960
4541,6,16,2560,2560,40960
4542,6,16,2560,2560,40960
4543,6,16,2560,2560,40960
4544,6,16,2560,2560,40960
4545,6,16,2560,2560,40960
4546,6,16,2560,2560,40960
4547,6,16,2560,2560,40960
4548,6,16,2560,2560,40960
4549,6,16,2560,2560,40960
4550,6,16,2560,2560,40960
4551,6,16,2560,2560,40960
4552,6,16,2560,2560,40960
4553,6,16,2560,2560,40960
4554,6,16,2560,2560,40960
4555,6,16,2560,2560,40960
4556,6,16,2560,2560,40960
4557,6,16,2560,2560,40960
4558,6,16,2560,2560,40960
4559,6,16,2560,2560,40960
4560,6,16,2560,2560,40960
4561,6,16,2560,2560,40960
4562,6,16,2560,2560,40960
4563,6,16,2560,2560,40960
4564,6,16,2560,2560,40960
4565,6,16,2560,2560,40960
4566,6,16,2560,2560,40960
4567,6,16,2560,2560,40960
4568,6,16,2560,2560,40960
4569,6,16,2560,2560,40960
4570,6,16,2560,2560,40960
4571,6,16,2560,2560,40960
4572,6,16,2560,2560,40960
4573,6,16,2560,2560,40960
4574,6,16,2560,2560,40960
4575,6,16,2560,2560,40960
4576,6,16,2560,2560,40960
4577,6,16,2560,2560,40960
4578,6,16,2560,2560,40960
4579,6,16,2560,2560,40960
4580,6,16,2560,2560,40960
4581,6,16,2560,2560,40960
4582,6,16,2560,2560,40960
4583,6,16,2560,2560,40960
4584,6,16,2560,2560,40960
4585,6,16,2560,2560,40960
4586,6,16,2560,2560,40960
4587,6,16,2560,2560,40960
4588,6,16,2560,2560,40960
4589,6,16,2560,2560,40960
4590,6,16,2560,2560,40960
4591,6,16,2560,2560,40960
4592,6,16,2560,2560,40960
4593,6,16,2560,2560,40960
4594,6,16,2560,2560,40960
4595,6,16,2560,2560,40960
4596,6,16,2560,2560,40960
4597,6,16,2560,2560,40960
4598,6,16,2560,2560,40960
4599,6,16,2560,2560,40960
4600,6,16,2560,2560,40960
4601,6,16,2560,2560,40960
4602,6,16,2560,2560,40960
4603,6,16,2560,2560,40960
4604,6,16,2560,2560,40960
4605,6,16,2560,2560,40960
4606,6,16,2560,2560,40960
4607,6,16,2560,2560,40960
4608,6,16,2560,2560,40960
4609,6,16,2560,2560,40960
4610,6,16,2560,2560,40960
4611,6,16,2560,2560,40960
4612,6,16,2560,2560,40960
4613,6,16,2560,2560,40960
4614,6,16,2560,2560,40960
4615,6,16,2560,2560,40960
4616,6,16,2560,2560,40960
4617,6,16,2560,2560,40960
4618,6,16,2560,2560,40960
4619,6,16,2560,2560,40960
4620,6,16,2560,2560,40960
4621,6,16,2560,2560,40960
4622,6,16,2560,2560,40960
4623,6,16,2560,2560,40960
4624,6,16,2560,2560,40960
4625,6,16,2560,2560,40960
4626,6,16,2560,2560,40960
4627,6,16,2560,2560,40960
4628,6,16,2560,2560,40960
4629,6,16,2560,2560,40960
4630,6,16,2560,2560,40960
4631,6,16,2560,2560,40960
4632,6,16,2560,2560,40960
4633,6,16,2560,2560,40960
4634,6,16,2560,2560,40960
4635,6,16,2560,2560,40960
4636,6,16,2560,2560,40960
4637,6,16,2560,2560,40960
4638,6,16,2560,2560,40960
4639,6,16,2560,2560,40960
4640,6,16,2560,2560,40960
4641,6,16,2560,2560,40960
4642,6,16,2560,2560,40960
4643,6,16,2560,2560,40960
4644,6,16,2560,2560,40960
4645,6,16,2560,2560,40960
4646,6,16,2560,2560,40960
4647,6,16,2560,2560,40960
4648,6,16,2560,2560,40960
4649,6,16,2560,2560,40960
4650,6,16,2560,2560,40960
4651,6,16,2560,2560,40960
4652,6,16,2560,2560,40960
4653,6,16,2560,2560,40960
4654,6,16,2560,2560,40960
4655,6,16,2560,2560,40960
4656,6,16,2560,2560,40960
4657,6,16,2560,2560,40960
4658,6,16,2560,2560,40960
4659,6,16,2560,2560,40960
4660,6,16,2560,2560,40960
4661,6,16,2560,2560,40960
4662,6,16,2560,2560,40960
4663,6,16,2560,2560,40960
4664,6,16,2560,2560,40960
4665,6,16,2560,2560,40960
4666,6,16,2560,2560,40960
4667,6,16,2560,2560,40960
4668,6,16,2560,2560,40960
4669,6,16,2560,2560,40960
4670,6,16,2560,2560,40960
4671,6,16,2560,2560,40960
4672,6,16,2560,2560,40960
4673,6,16,2560,2560,40960
4674,6,16,2560,2560,40960
4675,6,16,2560,2560,40960
4676,6,16,2560,2560,40960
4677,6,16,2560,2560,40960
4678,6,16,2560,2560,40960
4679,6,16,2560,2560,40960
4680,6,16,2560,2560,40960
4681,6,16,2560,2560,40960
4682,6,16,2560,2560,40960
4683,6,16,2560,2560,40960
4684,6,16,2560,2560,40960
4685,6,16,2560,2560,40960
4686,6,16,2560,2560,40960
4687,6,16,2560,2560,40960
4688,6,16,2560,2560,40960
4689,6,16,2560,2560,40960
4690,6,16,2560,2560,40960
4691,6,16,2560,2560,40960
4692,6,16,2560,2560,40960
4693,6,16,2560,2560,40960
4694,6,16,2560,2560,40960
4695,6,16,2560,2560,40960
4696,6,16,2560,2560,40960
4697,6,16,2560,2560,40960
4698,6,16,2560,2560,40960
4699,6,16,2560,2560,40960
4700,6,16,2560,2560,40960
4701,6,16,2560,2560,40960
4702,6,16,2560,2560,40960
4703,6,16,2560,2560,40960
4704,6,16,2560,2560,40960
4705,6,16,2560,2560,40960
4706,6,16,2560,2560,40960
4707,6,16,2560,2560,40960
4708,6,16,2560,2560,40960
4709,6,16,2560,2560,40960
4710,6,16,2560,2560,40960
4711,6,16,2560,2560,40960
4712,6,16,2560,2560,40960
4713,6,16,2560,2560,40960
4714,6,16,2560,2560,40960
4715,6,16,2560,2560,40960
4716,6,16,2560,2560,40960
4717,6,16,2560,2560,40960
4718,6,16,2560,2560,40960
4719,6,16,2560,2560,40960
4720,6,16,2560,2560,40960
4721,6,16,2560,2560,40960
4722,6,16,2560,2560,40960
4723,6,16,2560,2560,40960
4724,6,16,2560,2560,40960
4725,6,16,2560,2560,40960
4726,6,16,2560,2560,40960
4727,6,16,2560,2560,40960
4728,6,16,2560,2560,40960
4729,6,16,2560,2560,40960
4730,6,16,2560,2560,40960
4731,6,16,2560,2560,40960
4732,6,16,2560,2560,40960
4733,6,16,2560,2560,40960
4734,6,16,2560,2560,40960
4735,6,16,2560,2560,40960
4736,6,16,2560,2560,40960
4737,6,16,2560,2560,40960
4738,6,16,2560,2560,40960
4739,6,16,2560,2560,40960
4740,6,16,2560,2560,40960
4741,6,16,2560,2560,40960
4742,6,16,2560,2560,40960
4743,6,16,2560,2560,40960
4744,6,16,2560,2560,40960
4745,6,16,2560,2560,40960
4746,6,16,2560,2560,40960
4747,6,16,2560,2560,40960
4748,6,16,2560,2560,40960
4749,6,16,2560,2560,40960
4750,6,16,2560,2560,40960
4751,6,16,2560,2560,40960
4752,6,16,2560,2560,40960
4753,6,16,2560,2560,40960
4754,6,16,2560,2560,40960
4755,6,16,2560,2560,40960
4756,6,16,2560,2560,40960
4757,6,16,2560,2560,40960
4758,6,16,2560,2560,40960
4759,6,16,2560,2560,40960
4760,6,16,2560,2560,40960
4761,6,16,2560,2560,40960
4762,6,16,2560,2560,40960
4763,6,16,2560,2560,40960
4764,6,16,2560,2560,40960
4765,6,16,2560,2560,40960
4766,6,16,2560,2560,40960
4767,6,16,2560,2560,40960
4768,6,16,2560,2560,40960
4769,6,16,2560,2560,40960
4770,6,16,2560,2560,40960
4771,6,16,2560,2560,40960
4772,6,16,2560,2560,40960
4773,6,16,2560,2560,40960
4774,6,16,2560,2560,40960
4775,6,16,2560,2560,40960
4776,6,16,2560,2560,40960
4777,6,16,2560,2560,40960
4778,6,16,2560,2560,40960
4779,6,16,2560,2560,40960
4780,6,16,2560,2560,40960
4781,6,16,2560,2560,40960
4782,6,16,2560,2560,40960
4783,6,16,2560,2560,40960
4784,6,16,2560,2560,40960
4785,6,16,2560,2560,40960
4786,6,16,2560,2560,40960
4787,6,16,2560,2560,40960
4788,6,16,2560,2560,40960
4789,6,16,2560,2560,40960
4790,6,16,2560,2560,40960
4791,6,16,2560,2560,40960
4792,6,16,2560,2560,40960
4793,6,16,2560,2560,40960
4794,6,16,2560,2560,40960
4795,6,16,2560,2560,40960
4796,6,16,2560,2560,40960
4797,6,16,2560,2560,40960
4798,6,16,2560,2560,40960
4799,6,16,2560,2560,40960
4800,6,16,2560,2560,40960
4801,6,16,2560,2560,40960
4802,6,16,2560,2560,40960
4803,6,16,2560,2560,40960
4804,6,16,2560,2560,40960
4805,6,16,2560,2560,40960
4806,6,16,2560,2560,40960
4807,6,16,2560,2560,40960
4808,6,16,2560,2560,40960
4809,6,16,2560,2560,40960
4810,6,16,2560,2560,40960
4811,6,16,2560,2560,40960
4812,6,16,2560,2560,40960
4813,6,16,2560,2560,40960
4814,6,16,2560,2560,40960
4815,6,16,2560,2560,40960
4816,6,16,2560,2560,40960
4817,6,16,2560,2560,40960
4818,6,16,2560,2560,40960
4819,6,16,2560,2560,40960
