r,h,k,n,infected,msgs
231,11,8,640,640,5120
232,11,8,640,640,5120
233,11,8,640,640,5120
234,11,8,640,640,5120
235,11,8,640,640,5120
236,11,8,640,640,5120
237,11,8,640,640,5120
238,11,8,640,640,5120
239,11,8,640,640,5120
240,11,8,640,640,5120
241,11,8,640,640,5120
242,11,8,640,640,5120
243,11,8,640,640,5120
244,11,8,640,640,5120
245,11,8,640,640,5120
246,11,8,640,640,5120
247,11,8,640,640,5120
248,11,8,640,640,5120
249,11,8,640,640,5120
250,11,8,640,640,5120
251,11,8,640,640,5120
252,11,8,640,640,5120
253,11,8,640,640,5120
254,11,8,640,640,5120
255,11,8,640,640,5120
256,11,8,640,640,5120
257,11,8,640,640,5120
258,11,8,640,640,5120
259,11,8,640,640,5120
260,11,8,640,640,5120
261,11,8,640,640,5120
262,11,8,640,640,5120
263,11,8,640,640,5120
264,11,8,640,640,5120
265,11,8,640,640,5120
266,11,8,640,640,5120
267,11,8,640,640,5120
268,11,8,640,640,5120
269,11,8,640,640,5120
270,11,8,640,640,5120
271,11,8,640,640,5120
272,11,8,640,640,5120
273,11,8,640,640,5120
274,11,8,640,640,5120
275,11,8,640,640,5120
276,11,8,640,640,5120
277,11,8,640,640,5120
278,11,8,640,640,5120
279,11,8,640,640,5120
280,11,8,640,640,5120
281,11,8,640,640,5120
282,11,8,640,640,5120
283,11,8,640,640,5120
284,11,8,640,640,5120
285,11,8,640,640,5120
286,11,8,640,640,5120
287,11,8,640,640,5120
288,11,8,640,640,5120
289,11,8,640,640,5120
290,11,8,640,640,5120
291,11,8,640,640,5120
292,11,8,640,640,5120
293,11,8,640,640,5120
294,11,8,640,640,5120
295,11,8,640,640,5120
296,11,8,640,640,5120
297,11,8,640,640,5120
298,11,8,640,640,5120
299,11,8,640,640,5120
300,11,8,640,640,5120
301,11,8,640,640,5120
302,11,8,640,640,5120
303,11,8,640,640,5120
304,11,8,640,640,5120
305,11,8,640,640,5120
306,11,8,640,640,5120
307,11,8,640,640,5120
308,11,8,640,640,5120
309,11,8,640,640,5120
310,11,8,640,640,5120
311,11,8,640,640,5120
312,11,8,640,640,5120
313,11,8,640,640,5120
314,11,8,640,640,5120
315,11,8,640,640,5120
316,11,8,640,640,5120
317,11,8,640,640,5120
318,11,8,640,640,5120
319,11,8,640,640,5120
320,11,8,640,640,5120
321,11,8,640,640,5120
322,11,8,640,640,5120
323,11,8,640,640,5120
324,11,8,640,640,5120
325,11,8,640,640,5120
326,11,8,640,640,5120
327,11,8,640,640,5120
328,11,8,640,640,5120
329,11,8,640,640,5120
330,11,8,640,640,5120
331,11,8,640,640,5120
332,11,8,640,640,5120
333,11,8,640,640,5120
334,11,8,640,640,5120
335,11,8,640,640,5120
336,11,8,640,640,5120
337,11,8,640,640,5120
338,11,8,640,640,5120
339,11,8,640,640,5120
340,11,8,640,640,5120
341,11,8,640,640,5120
342,11,8,640,640,5120
343,11,8,640,640,5120
344,11,8,640,640,5120
345,11,8,640,640,5120
346,11,8,640,640,5120
347,11,8,640,640,5120
348,11,8,640,640,5120
349,11,8,640,640,5120
350,11,8,640,640,5120
351,11,8,640,640,5120
352,11,8,640,640,5120
353,11,8,640,640,5120
354,11,8,640,640,5120
355,11,8,640,640,5120
356,11,8,640,640,5120
357,11,8,640,640,5120
358,11,8,640,640,5120
359,11,8,640,640,5120
360,11,8,640,640,5120
361,11,8,640,640,5120
362,11,8,640,640,5120
363,11,8,640,640,5120
364,11,8,640,640,5120
365,11,8,640,640,5120
366,11,8,640,640,5120
367,11,8,640,640,5120
368,11,8,640,640,5120
369,11,8,640,640,5120
370,11,8,640,640,5120
371,11,8,640,640,5120
372,11,8,640,640,5120
373,11,8,640,640,5120
374,11,8,640,640,5120
375,11,8,640,640,5120
376,11,8,640,640,5120
377,11,8,640,640,5120
378,11,8,640,640,5120
379,11,8,640,640,5120
380,11,8,640,640,5120
381,11,8,640,640,5120
382,11,8,640,640,5120
383,11,8,640,640,5120
384,11,8,640,640,5120
385,11,8,640,640,5120
386,11,8,640,640,5120
387,11,8,640,640,5120
388,11,8,640,640,5120
389,11,8,640,640,5120
390,11,8,640,640,5120
391,11,8,640,640,5120
392,11,8,640,640,5120
393,11,8,640,640,5120
394,11,8,640,640,5120
395,11,8,640,640,5120
396,11,8,640,640,5120
397,11,8,640,640,5120
398,11,8,640,640,5120
399,11,8,640,640,5120
400,11,8,640,640,5120
401,11,8,640,640,5120
402,11,8,640,640,5120
403,11,8,640,640,5120
404,11,8,640,640,5120
405,11,8,640,640,5120
406,11,8,640,640,5120
407,11,8,640,640,5120
408,11,8,640,640,5120
409,11,8,640,640,5120
410,11,8,640,640,5120
411,11,8,640,640,5120
412,11,8,640,640,5120
413,11,8,640,640,5120
414,11,8,640,640,5120
415,11,8,640,640,5120
416,11,8,640,640,5120
417,11,8,640,640,5120
418,11,8,640,640,5120
419,11,8,640,640,5120
420,11,8,640,640,5120
421,11,8,640,640,5120
422,11,8,640,640,5120
423,11,8,640,640,5120
424,11,8,640,640,5120
425,11,8,640,640,5120
426,11,8,640,640,5120
427,11,8,640,640,5120
428,11,8,640,640,5120
429,11,8,640,640,5120
430,11,8,640,640,5120
431,11,8,640,640,5120
432,11,8,640,640,5120
433,11,8,640,640,5120
434,11,8,640,640,5120
435,11,8,640,640,5120
436,11,8,640,640,5120
437,11,8,640,640,5120
438,11,8,640,640,5120
439,11,8,640,640,5120
440,11,8,640,640,5120
441,11,8,640,640,5120
442,11,8,640,640,5120
443,11,8,640,640,5120
444,11,8,640,640,5120
445,11,8,640,640,5120
446,11,8,640,640,5120
447,11,8,640,640,5120
448,11,8,640,640,5120
449,11,8,640,640,5120
450,11,8,640,640,5120
451,11,8,640,640,5120
452,11,8,640,640,5120
453,11,8,640,640,5120
454,11,8,640,640,5120
455,11,8,640,640,5120
456,11,8,640,640,5120
457,11,8,640,640,5120
458,11,8,640,640,5120
459,11,8,640,640,5120
460,11,8,640,640,5120
461,11,8,640,640,5120
462,11,8,640,640,5120
463,11,8,640,640,5120
464,11,8,640,640,5120
465,11,8,640,640,5120
466,11,8,640,640,5120
467,11,8,640,640,5120
468,11,8,640,640,5120
469,11,8,640,640,5120
470,11,8,640,640,5120
471,11,8,640,640,5120
472,11,8,640,640,5120
473,11,8,640,640,5120
474,11,8,640,640,5120
475,11,8,640,640,5120
476,11,8,640,640,5120
477,11,8,640,640,5120
478,11,8,640,640,5120
479,11,8,640,640,5120
480,11,8,640,640,5120
481,11,8,640,640,5120
482,11,8,640,640,5120
483,11,8,640,640,5120
484,11,8,640,640,5120
485,11,8,640,640,5120
486,11,8,640,640,5120
487,11,8,640,640,5120
488,11,8,640,640,5120
489,11,8,640,640,5120
490,11,8,640,640,5120
491,11,8,640,640,5120
492,11,8,640,640,5120
493,11,8,640,640,5120
494,11,8,640,640,5120
495,11,8,640,640,5120
496,11,8,640,640,5120
497,11,8,640,640,5120
498,11,8,640,640,5120
499,11,8,640,640,5120
500,11,8,640,640,5120
501,11,8,640,640,5120
502,11,8,640,640,5120
503,11,8,640,640,5120
504,11,8,640,640,5120
505,11,8,640,640,5120
506,11,8,640,640,5120
507,11,8,640,640,5120
508,11,8,640,640,5120
509,11,8,640,640,5120
510,11,8,640,640,5120
511,11,8,640,640,5120
512,11,8,640,640,5120
513,11,8,640,640,5120
514,11,8,640,640,5120
515,11,8,640,640,5120
516,11,8,640,640,5120
517,11,8,640,640,5120
518,11,8,640,640,5120
519,11,8,640,640,5120
520,11,8,640,640,5120
521,11,8,640,640,5120
522,11,8,640,640,5120
523,11,8,640,640,5120
524,11,8,640,640,5120
525,11,8,640,640,5120
526,11,8,640,640,5120
527,11,8,640,640,5120
528,11,8,640,640,5120
529,11,8,640,640,5120
530,11,8,640,640,5120
531,11,8,640,640,5120
532,11,8,640,640,5120
533,11,8,640,640,5120
534,11,8,640,640,5120
535,11,8,640,640,5120
536,11,8,640,640,5120
537,11,8,640,640,5120
538,11,8,640,640,5120
539,11,8,640,640,5120
540,11,8,640,640,5120
541,11,8,640,640,5120
542,11,8,640,640,5120
543,11,8,640,640,5120
544,11,8,640,640,5120
545,11,8,640,640,5120
546,11,8,640,640,5120
547,11,8,640,640,5120
548,11,8,640,640,5120
549,11,8,640,640,5120
550,11,8,640,640,5120
551,11,8,640,640,5120
552,11,8,640,640,5120
553,11,8,640,640,5120
554,11,8,640,640,5120
555,11,8,640,640,5120
556,11,8,640,640,5120
557,11,8,640,640,5120
558,11,8,640,640,5120
559,11,8,640,640,5120
560,11,8,640,640,5120
561,11,8,640,640,5120
562,11,8,640,640,5120
563,11,8,640,640,5120
564,11,8,640,640,5120
565,11,8,640,640,5120
566,11,8,640,640,5120
567,11,8,640,640,5120
568,11,8,640,640,5120
569,11,8,640,640,5120
570,11,8,640,640,5120
571,11,8,640,640,5120
572,11,8,640,640,5120
573,11,8,640,640,5120
574,11,8,640,640,5120
575,11,8,640,640,5120
576,11,8,640,640,5120
577,11,8,640,640,5120
578,11,8,640,640,5120
579,11,8,640,640,5120
580,11,8,640,640,5120
581,11,8,640,640,5120
582,11,8,640,640,5120
583,11,8,640,640,5120
584,11,8,640,640,5120
585,11,8,640,640,5120
586,11,8,640,640,5120
587,11,8,640,640,5120
588,11,8,640,640,5120
589,11,8,640,640,5120
590,11,8,640,640,5120
591,11,8,640,640,5120
592,11,8,640,640,5120
593,11,8,640,640,5120
594,11,8,640,640,5120
595,11,8,640,640,5120
596,11,8,640,640,5120
597,11,8,640,640,5120
598,11,8,640,640,5120
599,11,8,640,640,5120
600,11,8,640,640,5120
601,11,8,640,640,5120
602,11,8,640,640,5120
603,11,8,640,640,5120
604,11,8,640,640,5120
605,11,8,640,640,5120
606,11,8,640,640,5120
607,11,8,640,640,5120
608,11,8,640,640,5120
609,11,8,640,640,5120
610,11,8,640,640,5120
611,11,8,640,640,5120
612,11,8,640,640,5120
613,11,8,640,640,5120
614,11,8,640,640,5120
615,11,8,640,640,5120
616,11,8,640,640,5120
617,11,8,640,640,5120
618,11,8,640,640,5120
619,11,8,640,640,5120
620,11,8,640,640,5120
621,11,8,640,640,5120
622,11,8,640,640,5120
623,11,8,640,640,5120
624,11,8,640,640,5120
625,11,8,640,640,5120
626,11,8,640,640,5120
627,11,8,640,640,5120
628,11,8,640,640,5120
629,11,8,640,640,5120
630,11,8,640,640,5120
631,11,8,640,640,5120
632,11,8,640,640,5120
633,11,8,640,640,5120
634,11,8,640,640,5120
635,11,8,640,640,5120
636,11,8,640,640,5120
637,11,8,640,640,5120
638,11,8,640,640,5120
639,11,8,640,640,5120
640,11,8,640,640,5120
641,11,8,640,640,5120
642,11,8,640,640,5120
643,11,8,640,640,5120
644,11,8,640,640,5120
645,11,8,640,640,5120
646,11,8,640,640,5120
647,11,8,640,640,5120
648,11,8,640,640,5120
649,11,8,640,640,5120
650,11,8,640,640,5120
651,11,8,640,640,5120
652,11,8,640,640,5120
653,11,8,640,640,5120
654,11,8,640,640,5120
655,11,8,640,640,5120
656,11,8,640,640,5120
657,11,8,640,640,5120
658,11,8,640,640,5120
659,11,8,640,640,5120
660,11,8,640,640,5120
661,11,8,640,640,5120
662,11,8,640,640,5120
663,11,8,640,640,5120
664,11,8,640,640,5120
665,11,8,640,640,5120
666,11,8,640,640,5120
667,11,8,640,640,5120
668,11,8,640,640,5120
669,11,8,640,640,5120
670,11,8,640,640,5120
671,11,8,640,640,5120
672,11,8,640,640,5120
673,11,8,640,640,5120
674,11,8,640,640,5120
675,11,8,640,640,5120
676,11,8,640,640,5120
677,11,8,640,640,5120
678,11,8,640,640,5120
679,11,8,640,640,5120
680,11,8,640,640,5120
681,11,8,640,640,5120
682,11,8,640,640,5120
683,11,8,640,640,5120
684,11,8,640,640,5120
685,11,8,640,640,5120
686,11,8,640,640,5120
687,11,8,640,640,5120
688,11,8,640,640,5120
689,11,8,640,640,5120
690,11,8,640,640,5120
691,11,8,640,640,5120
692,11,8,640,640,5120
693,11,8,640,640,5120
694,11,8,640,640,5120
695,11,8,640,640,5120
696,11,8,640,640,5120
697,11,8,640,640,5120
698,11,8,640,640,5120
699,11,8,640,640,5120
700,11,8,640,640,5120
701,11,8,640,640,5120
702,11,8,640,640,5120
703,11,8,640,640,5120
704,11,8,640,640,5120
705,11,8,640,640,5120
706,11,8,640,640,5120
707,11,8,640,640,5120
708,11,8,640,640,5120
709,11,8,640,640,5120
710,11,8,640,640,5120
711,11,8,640,640,5120
712,11,8,640,640,5120
713,11,8,640,640,5120
714,11,8,640,640,5120
715,11,8,640,640,5120
716,11,8,640,640,5120
717,11,8,640,640,5120
718,11,8,640,640,5120
719,11,8,640,640,5120
720,11,8,640,640,5120
721,11,8,640,640,5120
722,11,8,640,640,5120
723,11,8,640,640,5120
724,11,8,640,640,5120
725,11,8,640,640,5120
726,11,8,640,640,5120
727,11,8,640,640,5120
728,11,8,640,640,5120
729,11,8,640,640,5120
730,11,8,640,640,5120
731,11,8,640,640,5120
732,11,8,640,640,5120
733,11,8,640,640,5120
734,11,8,640,640,5120
735,11,8,640,640,5120
736,11,8,640,640,5120
737,11,8,640,640,5120
738,11,8,640,640,5120
739,11,8,640,640,5120
740,11,8,640,640,5120
741,11,8,640,640,5120
742,11,8,640,640,5120
743,11,8,640,640,5120
744,11,8,640,640,5120
745,11,8,640,640,5120
746,11,8,640,640,5120
747,11,8,640,640,5120
748,11,8,640,640,5120
749,11,8,640,640,5120
750,11,8,640,640,5120
751,11,8,640,640,5120
752,11,8,640,640,5120
753,11,8,640,640,5120
754,11,8,640,640,5120
755,11,8,640,640,5120
756,11,8,640,640,5120
757,11,8,640,640,5120
758,11,8,640,640,5120
759,11,8,640,640,5120
760,11,8,640,640,5120
761,11,8,640,640,5120
762,11,8,640,640,5120
763,11,8,640,640,5120
764,11,8,640,640,5120
765,11,8,640,640,5120
766,11,8,640,640,5120
767,11,8,640,640,5120
768,11,8,640,640,5120
769,11,8,640,640,5120
770,11,8,640,640,5120
771,11,8,640,640,5120
772,11,8,640,640,5120
773,11,8,640,640,5120
774,11,8,640,640,5120
775,11,8,640,640,5120
776,11,8,640,640,5120
777,11,8,640,640,5120
778,11,8,640,640,5120
779,11,8,640,640,5120
780,11,8,640,640,5120
781,11,8,640,640,5120
782,11,8,640,640,5120
783,11,8,640,640,5120
784,11,8,640,640,5120
785,11,8,640,640,5120
786,11,8,640,640,5120
787,11,8,640,640,5120
788,11,8,640,640,5120
789,11,8,640,640,5120
790,11,8,640,640,5120
791,11,8,640,640,5120
792,11,8,640,640,5120
793,11,8,640,640,5120
794,11,8,640,640,5120
795,11,8,640,640,5120
796,11,8,640,640,5120
797,11,8,640,640,5120
798,11,8,640,640,5120
799,11,8,640,640,5120
800,11,8,640,640,5120
801,11,8,640,640,5120
802,11,8,640,640,5120
803,11,8,640,640,5120
804,11,8,640,640,5120
805,11,8,640,640,5120
806,11,8,640,640,5120
807,11,8,640,640,5120
808,11,8,640,640,5120
809,11,8,640,640,5120
810,11,8,640,640,5120
811,11,8,640,640,5120
812,11,8,640,640,5120
813,11,8,640,640,5120
814,11,8,640,640,5120
815,11,8,640,640,5120
816,11,8,640,640,5120
817,11,8,640,640,5120
818,11,8,640,640,5120
819,11,8,640,640,5120
820,11,8,640,640,5120
821,11,8,640,640,5120
822,11,8,640,640,5120
823,11,8,640,640,5120
824,11,8,640,640,5120
825,11,8,640,640,5120
826,11,8,640,640,5120
827,11,8,640,640,5120
828,11,8,640,640,5120
829,11,8,640,640,5120
830,11,8,640,640,5120
831,11,8,640,640,5120
832,11,8,640,640,5120
833,11,8,640,640,5120
834,11,8,640,640,5120
835,11,8,640,640,5120
836,11,8,640,640,5120
837,11,8,640,640,5120
838,11,8,640,640,5120
839,11,8,640,640,5120
840,11,8,640,640,5120
841,11,8,640,640,5120
842,11,8,640,640,5120
843,11,8,640,640,5120
844,11,8,640,640,5120
845,11,8,640,640,5120
846,11,8,640,640,5120
847,11,8,640,640,5120
848,11,8,640,640,5120
849,11,8,640,640,5120
850,11,8,640,640,5120
851,11,8,640,640,5120
852,11,8,640,640,5120
853,11,8,640,640,5120
854,11,8,640,640,5120
855,11,8,640,640,5120
856,11,8,640,640,5120
857,11,8,640,640,5120
858,11,8,640,640,5120
859,11,8,640,640,5120
860,11,8,640,640,5120
861,11,8,640,640,5120
862,11,8,640,640,5120
863,11,8,640,640,5120
864,11,8,640,640,5120
865,11,8,640,640,5120
866,11,8,640,640,5120
867,11,8,640,640,5120
868,11,8,640,640,5120
869,11,8,640,640,5120
870,11,8,640,640,5120
871,11,8,640,640,5120
872,11,8,640,640,5120
873,11,8,640,640,5120
874,11,8,640,640,5120
875,11,8,640,640,5120
876,11,8,640,640,5120
877,11,8,640,640,5120
878,11,8,640,640,5120
879,11,8,640,640,5120
880,11,8,640,640,5120
881,11,8,640,640,5120
882,11,8,640,640,5120
883,11,8,640,640,5120
884,11,8,640,640,5120
885,11,8,640,640,5120
886,11,8,640,640,5120
887,11,8,640,640,5120
888,11,8,640,640,5120
889,11,8,640,640,5120
890,11,8,640,640,5120
891,11,8,640,640,5120
892,11,8,640,640,5120
893,11,8,640,640,5120
894,11,8,640,640,5120
895,11,8,640,640,5120
896,11,8,640,640,5120
897,11,8,640,640,5120
898,11,8,640,640,5120
899,11,8,640,640,5120
900,11,8,640,640,5120
901,11,8,640,640,5120
902,11,8,640,640,5120
903,11,8,640,640,5120
904,11,8,640,640,5120
905,11,8,640,640,5120
906,11,8,640,640,5120
907,11,8,640,640,5120
908,11,8,640,640,5120
909,11,8,640,640,5120
910,11,8,640,640,5120
911,11,8,640,640,5120
912,11,8,640,640,5120
913,11,8,640,640,5120
914,11,8,640,640,5120
915,11,8,640,640,5120
916,11,8,640,640,5120
917,11,8,640,640,5120
918,11,8,640,640,5120
919,11,8,640,640,5120
920,11,8,640,640,5120
921,11,8,640,640,5120
922,11,8,640,640,5120
923,11,8,640,640,5120
924,11,8,640,640,5120
925,11,8,640,640,5120
926,11,8,640,640,5120
927,11,8,640,640,5120
928,11,8,640,640,5120
929,11,8,640,640,5120
930,11,8,640,640,5120
931,11,8,640,640,5120
932,11,8,640,640,5120
933,11,8,640,640,5120
934,11,8,640,640,5120
935,11,8,640,640,5120
936,11,8,640,640,5120
937,11,8,640,640,5120
938,11,8,640,640,5120
939,11,8,640,640,5120
940,11,8,640,640,5120
941,11,8,640,640,5120
942,11,8,640,640,5120
943,11,8,640,640,5120
944,11,8,640,640,5120
945,11,8,640,640,5120
946,11,8,640,640,5120
947,11,8,640,640,5120
948,11,8,640,640,5120
949,11,8,640,640,5120
950,11,8,640,640,5120
951,11,8,640,640,5120
952,11,8,640,640,5120
953,11,8,640,640,5120
954,11,8,640,640,5120
955,11,8,640,640,5120
956,11,8,640,640,5120
957,11,8,640,640,5120
958,11,8,640,640,5120
959,11,8,640,640,5120
960,11,8,640,640,5120
961,11,8,640,640,5120
962,11,8,640,640,5120
963,11,8,640,640,5120
964,11,8,640,640,5120
965,11,8,640,640,5120
966,11,8,640,640,5120
967,11,8,640,640,5120
968,11,8,640,640,5120
969,11,8,640,640,5120
970,11,8,640,640,5120
971,11,8,640,640,5120
972,11,8,640,640,5120
973,11,8,640,640,5120
974,11,8,640,640,5120
975,11,8,640,640,5120
976,11,8,640,640,5120
977,11,8,640,640,5120
978,11,8,640,640,5120
979,11,8,640,640,5120
980,11,8,640,640,5120
981,11,8,640,640,5120
982,11,8,640,640,5120
983,11,8,640,640,5120
984,11,8,640,640,5120
985,11,8,640,640,5120
986,11,8,640,640,5120
987,11,8,640,640,5120
988,11,8,640,640,5120
989,11,8,640,640,5120
990,11,8,640,640,5120
991,11,8,640,640,5120
992,11,8,640,640,5120
993,11,8,640,640,5120
994,11,8,640,640,5120
995,11,8,640,640,5120
996,11,8,640,640,5120
997,11,8,640,640,5120
998,11,8,640,640,5120
999,11,8,640,640,5120
1000,11,8,640,640,5120
1001,11,8,640,640,5120
1002,11,8,640,640,5120
1003,11,8,640,640,5120
1004,11,8,640,640,5120
1005,11,8,640,640,5120
1006,11,8,640,640,5120
1007,11,8,640,640,5120
1008,11,8,640,640,5120
1009,11,8,640,640,5120
1010,11,8,640,640,5120
1011,11,8,640,640,5120
1012,11,8,640,640,5120
1013,11,8,640,640,5120
1014,11,8,640,640,5120
1015,11,8,640,640,5120
1016,11,8,640,640,5120
1017,11,8,640,640,5120
1018,11,8,640,640,5120
1019,11,8,640,640,5120
1020,11,8,640,640,5120
1021,11,8,640,640,5120
1022,11,8,640,640,5120
1023,11,8,640,640,5120
1024,11,8,640,640,5120
1025,11,8,640,640,5120
1026,11,8,640,640,5120
1027,11,8,640,640,5120
1028,11,8,640,640,5120
1029,11,8,640,640,5120
1030,11,8,640,640,5120
1031,11,8,640,640,5120
1032,11,8,640,640,5120
1033,11,8,640,640,5120
1034,11,8,640,640,5120
1035,11,8,640,640,5120
1036,11,8,640,640,5120
1037,11,8,640,640,5120
1038,11,8,640,640,5120
1039,11,8,640,640,5120
1040,11,8,640,640,5120
1041,11,8,640,640,5120
1042,11,8,640,640,5120
1043,11,8,640,640,5120
1044,11,8,640,640,5120
1045,11,8,640,640,5120
1046,11,8,640,640,5120
1047,11,8,640,640,5120
1048,11,8,640,640,5120
1049,11,8,640,640,5120
1050,11,8,640,640,5120
1051,11,8,640,640,5120
1052,11,8,640,640,5120
1053,11,8,640,640,5120
1054,11,8,640,640,5120
1055,11,8,640,640,5120
1056,11,8,640,640,5120
1057,11,8,640,640,5120
1058,11,8,640,640,5120
1059,11,8,640,640,5120
1060,11,8,640,640,5120
1061,11,8,640,640,5120
1062,11,8,640,640,5120
1063,11,8,640,640,5120
1064,11,8,640,640,5120
1065,11,8,640,640,5120
1066,11,8,640,640,5120
1067,11,8,640,640,5120
1068,11,8,640,640,5120
