r,h,k,n,infected,msgs
151,1,16,640,640,11008
152,1,16,640,640,11008
153,1,16,640,640,11008
154,1,16,640,640,11008
155,1,16,640,640,11008
156,1,16,640,640,11008
157,1,16,640,640,11008
158,1,16,640,640,11008
159,1,16,640,640,11008
160,1,16,640,640,11008
161,1,16,640,640,11008
162,1,16,640,640,11008
163,1,16,640,640,11008
164,1,16,640,640,11008
165,1,16,640,640,11008
166,1,16,640,640,11008
167,1,16,640,640,11008
168,1,16,640,640,11008
169,1,16,640,640,11008
170,1,16,640,640,11008
171,1,16,640,640,11008
172,1,16,640,640,11008
173,1,16,640,640,11008
174,1,16,640,640,11008
175,1,16,640,640,11008
176,1,16,640,640,11008
177,1,16,640,640,11008
178,1,16,640,640,11008
179,1,16,640,640,11008
180,1,16,640,640,11008
181,1,16,640,640,11008
182,1,16,640,640,11008
183,1,16,640,640,11008
184,1,16,640,640,11008
185,1,16,640,640,11008
186,1,16,640,640,11008
187,1,16,640,640,11008
188,1,16,640,640,11008
189,1,16,640,640,11008
190,1,16,640,640,11008
191,1,16,640,640,11008
192,1,16,640,640,11008
193,1,16,640,640,11008
194,1,16,640,640,11008
195,1,16,640,640,11008
196,1,16,640,640,11008
197,1,16,640,640,11008
198,1,16,640,640,11008
199,1,16,640,640,11008
200,1,16,640,640,11008
201,1,16,640,640,11008
202,1,16,640,640,11008
203,1,16,640,640,11008
204,1,16,640,640,11008
205,1,16,640,640,11008
206,1,16,640,640,11008
207,1,16,640,640,11008
208,1,16,640,640,11008
209,1,16,640,640,11008
210,1,16,640,640,11008
211,1,16,640,640,11008
212,1,16,640,640,11008
213,1,16,640,640,11008
214,1,16,640,640,11008
215,1,16,640,640,11008
216,1,16,640,640,11008
217,1,16,640,640,11008
218,1,16,640,640,11008
219,1,16,640,640,11008
220,1,16,640,640,11008
221,1,16,640,640,11008
222,1,16,640,640,11008
223,1,16,640,640,11008
224,1,16,640,640,11008
225,1,16,640,640,11008
226,1,16,640,640,11008
227,1,16,640,640,11008
228,1,16,640,640,11008
229,1,16,640,640,11008
230,1,16,640,640,11008
231,1,16,640,640,11008
232,1,16,640,640,11008
233,1,16,640,640,11008
234,1,16,640,640,11008
235,1,16,640,640,11008
236,1,16,640,640,11008
237,1,16,640,640,11008
238,1,16,640,640,11008
239,1,16,640,640,11008
240,1,16,640,640,11008
241,1,16,640,640,11008
242,1,16,640,640,11008
243,1,16,640,640,11008
244,1,16,640,640,11008
245,1,16,640,640,11008
246,1,16,640,640,11008
247,1,16,640,640,11008
248,1,16,640,640,11008
249,1,16,640,640,11008
250,1,16,640,640,11008
251,1,16,640,640,11008
252,1,16,640,640,11008
253,1,16,640,640,11008
254,1,16,640,640,11008
255,1,16,640,640,11008
256,1,16,640,640,11008
257,1,16,640,640,11008
258,1,16,640,640,11008
259,1,16,640,640,11008
260,1,16,640,640,11008
261,1,16,640,640,11008
262,1,16,640,640,11008
263,1,16,640,640,11008
264,1,16,640,640,11008
265,1,16,640,640,11008
266,1,16,640,640,11008
267,1,16,640,640,11008
268,1,16,640,640,11008
269,1,16,640,640,11008
270,1,16,640,640,11008
271,1,16,640,640,11008
272,1,16,640,640,11008
273,1,16,640,640,11008
274,1,16,640,640,11008
275,1,16,640,640,11008
276,1,16,640,640,11008
277,1,16,640,640,11008
278,1,16,640,640,11008
279,1,16,640,640,11008
280,1,16,640,640,11008
281,1,16,640,640,11008
282,1,16,640,640,11008
283,1,16,640,640,11008
284,1,16,640,640,11008
285,1,16,640,640,11008
286,1,16,640,640,11008
287,1,16,640,640,11008
288,1,16,640,640,11008
289,1,16,640,640,11008
290,1,16,640,640,11008
291,1,16,640,640,11008
292,1,16,640,640,11008
293,1,16,640,640,11008
294,1,16,640,640,11008
295,1,16,640,640,11008
296,1,16,640,640,11008
297,1,16,640,640,11008
298,1,16,640,640,11008
299,1,16,640,640,11008
300,1,16,640,640,11008
301,1,16,640,640,11008
302,1,16,640,640,11008
303,1,16,640,640,11008
304,1,16,640,640,11008
305,1,16,640,640,11008
306,1,16,640,640,11008
307,1,16,640,640,11008
308,1,16,640,640,11008
309,1,16,640,640,11008
310,1,16,640,640,11008
311,1,16,640,640,11008
312,1,16,640,640,11008
313,1,16,640,640,11008
314,1,16,640,640,11008
315,1,16,640,640,11008
316,1,16,640,640,11008
317,1,16,640,640,11008
318,1,16,640,640,11008
319,1,16,640,640,11008
320,1,16,640,640,11008
321,1,16,640,640,11008
322,1,16,640,640,11008
323,1,16,640,640,11008
324,1,16,640,640,11008
325,1,16,640,640,11008
326,1,16,640,640,11008
327,1,16,640,640,11008
328,1,16,640,640,11008
329,1,16,640,640,11008
330,1,16,640,640,11008
331,1,16,640,640,11008
332,1,16,640,640,11008
333,1,16,640,640,11008
334,1,16,640,640,11008
335,1,16,640,640,11008
336,1,16,640,640,11008
337,1,16,640,640,11008
338,1,16,640,640,11008
339,1,16,640,640,11008
340,1,16,640,640,11008
341,1,16,640,640,11008
342,1,16,640,640,11008
343,1,16,640,640,11008
344,1,16,640,640,11008
345,1,16,640,640,11008
346,1,16,640,640,11008
347,1,16,640,640,11008
348,1,16,640,640,11008
349,1,16,640,640,11008
350,1,16,640,640,11008
351,1,16,640,640,11008
352,1,16,640,640,11008
353,1,16,640,640,11008
354,1,16,640,640,11008
355,1,16,640,640,11008
356,1,16,640,640,11008
357,1,16,640,640,11008
358,1,16,640,640,11008
359,1,16,640,640,11008
360,1,16,640,640,11008
361,1,16,640,640,11008
362,1,16,640,640,11008
363,1,16,640,640,11008
364,1,16,640,640,11008
365,1,16,640,640,11008
366,1,16,640,640,11008
367,1,16,640,640,11008
368,1,16,640,640,11008
369,1,16,640,640,11008
370,1,16,640,640,11008
371,1,16,640,640,11008
372,1,16,640,640,11008
373,1,16,640,640,11008
374,1,16,640,640,11008
375,1,16,640,640,11008
376,1,16,640,640,11008
377,1,16,640,640,11008
378,1,16,640,640,11008
379,1,16,640,640,11008
380,1,16,640,640,11008
381,1,16,640,640,11008
382,1,16,640,640,11008
383,1,16,640,640,11008
384,1,16,640,640,11008
385,1,16,640,640,11008
386,1,16,640,640,11008
387,1,16,640,640,11008
388,1,16,640,640,11008
389,1,16,640,640,11008
390,1,16,640,640,11008
391,1,16,640,640,11008
392,1,16,640,640,11008
393,1,16,640,640,11008
394,1,16,640,640,11008
395,1,16,640,640,11008
396,1,16,640,640,11008
397,1,16,640,640,11008
398,1,16,640,640,11008
399,1,16,640,640,11008
400,1,16,640,640,11008
401,1,16,640,640,11008
402,1,16,640,640,11008
403,1,16,640,640,11008
404,1,16,640,640,11008
405,1,16,640,640,11008
406,1,16,640,640,11008
407,1,16,640,640,11008
408,1,16,640,640,11008
409,1,16,640,640,11008
410,1,16,640,640,11008
411,1,16,640,640,11008
412,1,16,640,640,11008
413,1,16,640,640,11008
414,1,16,640,640,11008
415,1,16,640,640,11008
416,1,16,640,640,11008
417,1,16,640,640,11008
418,1,16,640,640,11008
419,1,16,640,640,11008
420,1,16,640,640,11008
421,1,16,640,640,11008
422,1,16,640,640,11008
423,1,16,640,640,11008
424,1,16,640,640,11008
425,1,16,640,640,11008
426,1,16,640,640,11008
427,1,16,640,640,11008
428,1,16,640,640,11008
429,1,16,640,640,11008
430,1,16,640,640,11008
431,1,16,640,640,11008
432,1,16,640,640,11008
433,1,16,640,640,11008
434,1,16,640,640,11008
435,1,16,640,640,11008
436,1,16,640,640,11008
437,1,16,640,640,11008
438,1,16,640,640,11008
439,1,16,640,640,11008
440,1,16,640,640,11008
441,1,16,640,640,11008
442,1,16,640,640,11008
443,1,16,640,640,11008
444,1,16,640,640,11008
445,1,16,640,640,11008
446,1,16,640,640,11008
447,1,16,640,640,11008
448,1,16,640,640,11008
449,1,16,640,640,11008
450,1,16,640,640,11008
451,1,16,640,640,11008
452,1,16,640,640,11008
453,1,16,640,640,11008
454,1,16,640,640,11008
455,1,16,640,640,11008
456,1,16,640,640,11008
457,1,16,640,640,11008
458,1,16,640,640,11008
459,1,16,640,640,11008
460,1,16,640,640,11008
461,1,16,640,640,11008
462,1,16,640,640,11008
463,1,16,640,640,11008
464,1,16,640,640,11008
465,1,16,640,640,11008
466,1,16,640,640,11008
467,1,16,640,640,11008
468,1,16,640,640,11008
469,1,16,640,640,11008
470,1,16,640,640,11008
471,1,16,640,640,11008
472,1,16,640,640,11008
473,1,16,640,640,11008
474,1,16,640,640,11008
475,1,16,640,640,11008
476,1,16,640,640,11008
477,1,16,640,640,11008
478,1,16,640,640,11008
479,1,16,640,640,11008
480,1,16,640,640,11008
481,1,16,640,640,11008
482,1,16,640,640,11008
483,1,16,640,640,11008
484,1,16,640,640,11008
485,1,16,640,640,11008
486,1,16,640,640,11008
487,1,16,640,640,11008
488,1,16,640,640,11008
489,1,16,640,640,11008
490,1,16,640,640,11008
491,1,16,640,640,11008
492,1,16,640,640,11008
493,1,16,640,640,11008
494,1,16,640,640,11008
495,1,16,640,640,11008
496,1,16,640,640,11008
497,1,16,640,640,11008
498,1,16,640,640,11008
499,1,16,640,640,11008
500,1,16,640,640,11008
501,1,16,640,640,11008
502,1,16,640,640,11008
503,1,16,640,640,11008
504,1,16,640,640,11008
505,1,16,640,640,11008
506,1,16,640,640,11008
507,1,16,640,640,11008
508,1,16,640,640,11008
509,1,16,640,640,11008
510,1,16,640,640,11008
511,1,16,640,640,11008
512,1,16,640,640,11008
513,1,16,640,640,11008
514,1,16,640,640,11008
515,1,16,640,640,11008
516,1,16,640,640,11008
517,1,16,640,640,11008
518,1,16,640,640,11008
519,1,16,640,640,11008
520,1,16,640,640,11008
521,1,16,640,640,11008
522,1,16,640,640,11008
523,1,16,640,640,11008
524,1,16,640,640,11008
525,1,16,640,640,11008
526,1,16,640,640,11008
527,1,16,640,640,11008
528,1,16,640,640,11008
529,1,16,640,640,11008
530,1,16,640,640,11008
531,1,16,640,640,11008
532,1,16,640,640,11008
533,1,16,640,640,11008
534,1,16,640,640,11008
535,1,16,640,640,11008
536,1,16,640,640,11008
537,1,16,640,640,11008
538,1,16,640,640,11008
539,1,16,640,640,11008
540,1,16,640,640,11008
541,1,16,640,640,11008
542,1,16,640,640,11008
543,1,16,640,640,11008
544,1,16,640,640,11008
545,1,16,640,640,11008
546,1,16,640,640,11008
547,1,16,640,640,11008
548,1,16,640,640,11008
549,1,16,640,640,11008
550,1,16,640,640,11008
551,1,16,640,640,11008
552,1,16,640,640,11008
553,1,16,640,640,11008
554,1,16,640,640,11008
555,1,16,640,640,11008
556,1,16,640,640,11008
557,1,16,640,640,11008
558,1,16,640,640,11008
559,1,16,640,640,11008
560,1,16,640,640,11008
561,1,16,640,640,11008
562,1,16,640,640,11008
563,1,16,640,640,11008
564,1,16,640,640,11008
565,1,16,640,640,11008
566,1,16,640,640,11008
567,1,16,640,640,11008
568,1,16,640,640,11008
569,1,16,640,640,11008
570,1,16,640,640,11008
571,1,16,640,640,11008
572,1,16,640,640,11008
573,1,16,640,640,11008
574,1,16,640,640,11008
575,1,16,640,640,11008
576,1,16,640,640,11008
577,1,16,640,640,11008
578,1,16,640,640,11008
579,1,16,640,640,11008
580,1,16,640,640,11008
581,1,16,640,640,11008
582,1,16,640,640,11008
583,1,16,640,640,11008
584,1,16,640,640,11008
585,1,16,640,640,11008
586,1,16,640,640,11008
587,1,16,640,640,11008
588,1,16,640,640,11008
589,1,16,640,640,11008
590,1,16,640,640,11008
591,1,16,640,640,11008
592,1,16,640,640,11008
593,1,16,640,640,11008
594,1,16,640,640,11008
595,1,16,640,640,11008
596,1,16,640,640,11008
597,1,16,640,640,11008
598,1,16,640,640,11008
599,1,16,640,640,11008
600,1,16,640,640,11008
601,1,16,640,640,11008
602,1,16,640,640,11008
603,1,16,640,640,11008
604,1,16,640,640,11008
605,1,16,640,640,11008
606,1,16,640,640,11008
607,1,16,640,640,11008
608,1,16,640,640,11008
609,1,16,640,640,11008
610,1,16,640,640,11008
611,1,16,640,640,11008
612,1,16,640,640,11008
613,1,16,640,640,11008
614,1,16,640,640,11008
615,1,16,640,640,11008
616,1,16,640,640,11008
617,1,16,640,640,11008
618,1,16,640,640,11008
619,1,16,640,640,11008
620,1,16,640,640,11008
621,1,16,640,640,11008
622,1,16,640,640,11008
623,1,16,640,640,11008
624,1,16,640,640,11008
625,1,16,640,640,11008
626,1,16,640,640,11008
627,1,16,640,640,11008
628,1,16,640,640,11008
629,1,16,640,640,11008
630,1,16,640,640,11008
631,1,16,640,640,11008
632,1,16,640,640,11008
633,1,16,640,640,11008
634,1,16,640,640,11008
635,1,16,640,640,11008
636,1,16,640,640,11008
637,1,16,640,640,11008
638,1,16,640,640,11008
639,1,16,640,640,11008
640,1,16,640,640,11008
641,1,16,640,640,11008
642,1,16,640,640,11008
643,1,16,640,640,11008
644,1,16,640,640,11008
645,1,16,640,640,11008
646,1,16,640,640,11008
647,1,16,640,640,11008
648,1,16,640,640,11008
649,1,16,640,640,11008
650,1,16,640,640,11008
651,1,16,640,640,11008
652,1,16,640,640,11008
653,1,16,640,640,11008
654,1,16,640,640,11008
655,1,16,640,640,11008
656,1,16,640,640,11008
657,1,16,640,640,11008
658,1,16,640,640,11008
659,1,16,640,640,11008
660,1,16,640,640,11008
661,1,16,640,640,11008
662,1,16,640,640,11008
663,1,16,640,640,11008
664,1,16,640,640,11008
665,1,16,640,640,11008
666,1,16,640,640,11008
667,1,16,640,640,11008
668,1,16,640,640,11008
669,1,16,640,640,11008
670,1,16,640,640,11008
671,1,16,640,640,11008
672,1,16,640,640,11008
673,1,16,640,640,11008
674,1,16,640,640,11008
675,1,16,640,640,11008
676,1,16,640,640,11008
677,1,16,640,640,11008
678,1,16,640,640,11008
679,1,16,640,640,11008
680,1,16,640,640,11008
681,1,16,640,640,11008
682,1,16,640,640,11008
683,1,16,640,640,11008
684,1,16,640,640,11008
685,1,16,640,640,11008
686,1,16,640,640,11008
687,1,16,640,640,11008
688,1,16,640,640,11008
689,1,16,640,640,11008
690,1,16,640,640,11008
691,1,16,640,640,11008
692,1,16,640,640,11008
693,1,16,640,640,11008
694,1,16,640,640,11008
695,1,16,640,640,11008
696,1,16,640,640,11008
697,1,16,640,640,11008
698,1,16,640,640,11008
699,1,16,640,640,11008
700,1,16,640,640,11008
701,1,16,640,640,11008
702,1,16,640,640,11008
703,1,16,640,640,11008
704,1,16,640,640,11008
705,1,16,640,640,11008
706,1,16,640,640,11008
707,1,16,640,640,11008
708,1,16,640,640,11008
709,1,16,640,640,11008
710,1,16,640,640,11008
711,1,16,640,640,11008
712,1,16,640,640,11008
713,1,16,640,640,11008
714,1,16,640,640,11008
715,1,16,640,640,11008
716,1,16,640,640,11008
717,1,16,640,640,11008
718,1,16,640,640,11008
719,1,16,640,640,11008
720,1,16,640,640,11008
721,1,16,640,640,11008
722,1,16,640,640,11008
723,1,16,640,640,11008
724,1,16,640,640,11008
725,1,16,640,640,11008
726,1,16,640,640,11008
727,1,16,640,640,11008
728,1,16,640,640,11008
729,1,16,640,640,11008
730,1,16,640,640,11008
731,1,16,640,640,11008
732,1,16,640,640,11008
733,1,16,640,640,11008
734,1,16,640,640,11008
735,1,16,640,640,11008
736,1,16,640,640,11008
737,1,16,640,640,11008
738,1,16,640,640,11008
739,1,16,640,640,11008
740,1,16,640,640,11008
741,1,16,640,640,11008
742,1,16,640,640,11008
743,1,16,640,640,11008
744,1,16,640,640,11008
745,1,16,640,640,11008
746,1,16,640,640,11008
747,1,16,640,640,11008
748,1,16,640,640,11008
749,1,16,640,640,11008
750,1,16,640,640,11008
751,1,16,640,640,11008
752,1,16,640,640,11008
753,1,16,640,640,11008
754,1,16,640,640,11008
755,1,16,640,640,11008
756,1,16,640,640,11008
757,1,16,640,640,11008
758,1,16,640,640,11008
759,1,16,640,640,11008
760,1,16,640,640,11008
761,1,16,640,640,11008
762,1,16,640,640,11008
763,1,16,640,640,11008
764,1,16,640,640,11008
765,1,16,640,640,11008
766,1,16,640,640,11008
767,1,16,640,640,11008
768,1,16,640,640,11008
769,1,16,640,640,11008
770,1,16,640,640,11008
771,1,16,640,640,11008
772,1,16,640,640,11008
773,1,16,640,640,11008
774,1,16,640,640,11008
775,1,16,640,640,11008
776,1,16,640,640,11008
777,1,16,640,640,11008
778,1,16,640,640,11008
779,1,16,640,640,11008
780,1,16,640,640,11008
781,1,16,640,640,11008
782,1,16,640,640,11008
783,1,16,640,640,11008
784,1,16,640,640,11008
785,1,16,640,640,11008
786,1,16,640,640,11008
787,1,16,640,640,11008
788,1,16,640,640,11008
789,1,16,640,640,11008
790,1,16,640,640,11008
791,1,16,640,640,11008
792,1,16,640,640,11008
793,1,16,640,640,11008
794,1,16,640,640,11008
795,1,16,640,640,11008
796,1,16,640,640,11008
797,1,16,640,640,11008
798,1,16,640,640,11008
799,1,16,640,640,11008
800,1,16,640,640,11008
801,1,16,640,640,11008
802,1,16,640,640,11008
803,1,16,640,640,11008
804,1,16,640,640,11008
805,1,16,640,640,11008
806,1,16,640,640,11008
807,1,16,640,640,11008
808,1,16,640,640,11008
809,1,16,640,640,11008
810,1,16,640,640,11008
811,1,16,640,640,11008
812,1,16,640,640,11008
813,1,16,640,640,11008
814,1,16,640,640,11008
815,1,16,640,640,11008
816,1,16,640,640,11008
817,1,16,640,640,11008
818,1,16,640,640,11008
819,1,16,640,640,11008
820,1,16,640,640,11008
821,1,16,640,640,11008
822,1,16,640,640,11008
823,1,16,640,640,11008
824,1,16,640,640,11008
825,1,16,640,640,11008
826,1,16,640,640,11008
827,1,16,640,640,11008
828,1,16,640,640,11008
829,1,16,640,640,11008
830,1,16,640,640,11008
831,1,16,640,640,11008
832,1,16,640,640,11008
833,1,16,640,640,11008
834,1,16,640,640,11008
835,1,16,640,640,11008
836,1,16,640,640,11008
837,1,16,640,640,11008
838,1,16,640,640,11008
839,1,16,640,640,11008
840,1,16,640,640,11008
841,1,16,640,640,11008
842,1,16,640,640,11008
843,1,16,640,640,11008
844,1,16,640,640,11008
845,1,16,640,640,11008
846,1,16,640,640,11008
847,1,16,640,640,11008
848,1,16,640,640,11008
849,1,16,640,640,11008
850,1,16,640,640,11008
851,1,16,640,640,11008
852,1,16,640,640,11008
853,1,16,640,640,11008
854,1,16,640,640,11008
855,1,16,640,640,11008
856,1,16,640,640,11008
857,1,16,640,640,11008
858,1,16,640,640,11008
859,1,16,640,640,11008
860,1,16,640,640,11008
861,1,16,640,640,11008
862,1,16,640,640,11008
863,1,16,640,640,11008
864,1,16,640,640,11008
865,1,16,640,640,11008
866,1,16,640,640,11008
867,1,16,640,640,11008
868,1,16,640,640,11008
869,1,16,640,640,11008
870,1,16,640,640,11008
871,1,16,640,640,11008
872,1,16,640,640,11008
873,1,16,640,640,11008
874,1,16,640,640,11008
875,1,16,640,640,11008
876,1,16,640,640,11008
877,1,16,640,640,11008
878,1,16,640,640,11008
879,1,16,640,640,11008
880,1,16,640,640,11008
881,1,16,640,640,11008
882,1,16,640,640,11008
883,1,16,640,640,11008
884,1,16,640,640,11008
885,1,16,640,640,11008
886,1,16,640,640,11008
887,1,16,640,640,11008
888,1,16,640,640,11008
889,1,16,640,640,11008
890,1,16,640,640,11008
891,1,16,640,640,11008
892,1,16,640,640,11008
893,1,16,640,640,11008
894,1,16,640,640,11008
895,1,16,640,640,11008
896,1,16,640,640,11008
897,1,16,640,640,11008
898,1,16,640,640,11008
899,1,16,640,640,11008
900,1,16,640,640,11008
901,1,16,640,640,11008
902,1,16,640,640,11008
903,1,16,640,640,11008
904,1,16,640,640,11008
905,1,16,640,640,11008
906,1,16,640,640,11008
907,1,16,640,640,11008
908,1,16,640,640,11008
909,1,16,640,640,11008
910,1,16,640,640,11008
911,1,16,640,640,11008
912,1,16,640,640,11008
913,1,16,640,640,11008
914,1,16,640,640,11008
915,1,16,640,640,11008
916,1,16,640,640,11008
917,1,16,640,640,11008
918,1,16,640,640,11008
919,1,16,640,640,11008
920,1,16,640,640,11008
921,1,16,640,640,11008
922,1,16,640,640,11008
923,1,16,640,640,11008
924,1,16,640,640,11008
925,1,16,640,640,11008
926,1,16,640,640,11008
927,1,16,640,640,11008
928,1,16,640,640,11008
929,1,16,640,640,11008
930,1,16,640,640,11008
931,1,16,640,640,11008
932,1,16,640,640,11008
933,1,16,640,640,11008
934,1,16,640,640,11008
935,1,16,640,640,11008
936,1,16,640,640,11008
937,1,16,640,640,11008
938,1,16,640,640,11008
939,1,16,640,640,11008
940,1,16,640,640,11008
941,1,16,640,640,11008
942,1,16,640,640,11008
943,1,16,640,640,11008
944,1,16,640,640,11008
945,1,16,640,640,11008
946,1,16,640,640,11008
947,1,16,640,640,11008
948,1,16,640,640,11008
949,1,16,640,640,11008
950,1,16,640,640,11008
951,1,16,640,640,11008
952,1,16,640,640,11008
953,1,16,640,640,11008
954,1,16,640,640,11008
955,1,16,640,640,11008
956,1,16,640,640,11008
957,1,16,640,640,11008
958,1,16,640,640,11008
959,1,16,640,640,11008
960,1,16,640,640,11008
961,1,16,640,640,11008
962,1,16,640,640,11008
963,1,16,640,640,11008
964,1,16,640,640,11008
965,1,16,640,640,11008
966,1,16,640,640,11008
967,1,16,640,640,11008
968,1,16,640,640,11008
969,1,16,640,640,11008
970,1,16,640,640,11008
971,1,16,640,640,11008
972,1,16,640,640,11008
973,1,16,640,640,11008
974,1,16,640,640,11008
975,1,16,640,640,11008
976,1,16,640,640,11008
977,1,16,640,640,11008
978,1,16,640,640,11008
979,1,16,640,640,11008
980,1,16,640,640,11008
981,1,16,640,640,11008
982,1,16,640,640,11008
983,1,16,640,640,11008
984,1,16,640,640,11008
985,1,16,640,640,11008
986,1,16,640,640,11008
987,1,16,640,640,11008
988,1,16,640,640,11008
989,1,16,640,640,11008
990,1,16,640,640,11008
991,1,16,640,640,11008
992,1,16,640,640,11008
993,1,16,640,640,11008
994,1,16,640,640,11008
995,1,16,640,640,11008
996,1,16,640,640,11008
997,1,16,640,640,11008
998,1,16,640,640,11008
999,1,16,640,640,11008
1000,1,16,640,640,11008
1001,1,16,640,640,11008
1002,1,16,640,640,11008
1003,1,16,640,640,11008
1004,1,16,640,640,11008
1005,1,16,640,640,11008
1006,1,16,640,640,11008
1007,1,16,640,640,11008
1008,1,16,640,640,11008
1009,1,16,640,640,11008
1010,1,16,640,640,11008
1011,1,16,640,640,11008
1012,1,16,640,640,11008
1013,1,16,640,640,11008
1014,1,16,640,640,11008
1015,1,16,640,640,11008
1016,1,16,640,640,11008
1017,1,16,640,640,11008
1018,1,16,640,640,11008
1019,1,16,640,640,11008
1020,1,16,640,640,11008
1021,1,16,640,640,11008
1022,1,16,640,640,11008
1023,1,16,640,640,11008
1024,1,16,640,640,11008
1025,1,16,640,640,11008
1026,1,16,640,640,11008
1027,1,16,640,640,11008
1028,1,16,640,640,11008
1029,1,16,640,640,11008
1030,1,16,640,640,11008
1031,1,16,640,640,11008
1032,1,16,640,640,11008
1033,1,16,640,640,11008
1034,1,16,640,640,11008
1035,1,16,640,640,11008
1036,1,16,640,640,11008
1037,1,16,640,640,11008
1038,1,16,640,640,11008
1039,1,16,640,640,11008
1040,1,16,640,640,11008
1041,1,16,640,640,11008
1042,1,16,640,640,11008
1043,1,16,640,640,11008
1044,1,16,640,640,11008
1045,1,16,640,640,11008
1046,1,16,640,640,11008
1047,1,16,640,640,11008
1048,1,16,640,640,11008
1049,1,16,640,640,11008
1050,1,16,640,640,11008
1051,1,16,640,640,11008
1052,1,16,640,640,11008
1053,1,16,640,640,11008
1054,1,16,640,640,11008
1055,1,16,640,640,11008
1056,1,16,640,640,11008
1057,1,16,640,640,11008
1058,1,16,640,640,11008
1059,1,16,640,640,11008
1060,1,16,640,640,11008
1061,1,16,640,640,11008
1062,1,16,640,640,11008
1063,1,16,640,640,11008
1064,1,16,640,640,11008
1065,1,16,640,640,11008
1066,1,16,640,640,11008
1067,1,16,640,640,11008
1068,1,16,640,640,11008
