r,h,k,n,infected,msgs
82,12,1,1280,1280,6412
83,12,1,1280,1280,6412
84,12,1,1280,1280,6412
85,12,1,1280,1280,6412
86,12,1,1280,1280,6412
87,12,1,1280,1280,6412
88,12,1,1280,1280,6412
89,12,1,1280,1280,6412
90,12,1,1280,1280,6412
91,12,1,1280,1280,6412
92,12,1,1280,1280,6412
93,12,1,1280,1280,6412
94,12,1,1280,1280,6412
95,12,1,1280,1280,6412
96,12,1,1280,1280,6412
97,12,1,1280,1280,6412
98,12,1,1280,1280,6412
99,12,1,1280,1280,6412
100,12,1,1280,1280,6412
101,12,1,1280,1280,6412
102,12,1,1280,1280,6412
103,12,1,1280,1280,6412
104,12,1,1280,1280,6412
105,12,1,1280,1280,6412
106,12,1,1280,1280,6412
107,12,1,1280,1280,6412
108,12,1,1280,1280,6412
109,12,1,1280,1280,6412
110,12,1,1280,1280,6412
111,12,1,1280,1280,6412
112,12,1,1280,1280,6412
113,12,1,1280,1280,6412
114,12,1,1280,1280,6412
115,12,1,1280,1280,6412
116,12,1,1280,1280,6412
117,12,1,1280,1280,6412
118,12,1,1280,1280,6412
119,12,1,1280,1280,6412
120,12,1,1280,1280,6412
121,12,1,1280,1280,6412
122,12,1,1280,1280,6412
123,12,1,1280,1280,6412
124,12,1,1280,1280,6412
125,12,1,1280,1280,6412
126,12,1,1280,1280,6412
127,12,1,1280,1280,6412
128,12,1,1280,1280,6412
129,12,1,1280,1280,6412
130,12,1,1280,1280,6412
131,12,1,1280,1280,6412
132,12,1,1280,1280,6412
133,12,1,1280,1280,6412
134,12,1,1280,1280,6412
135,12,1,1280,1280,6412
136,12,1,1280,1280,6412
137,12,1,1280,1280,6412
138,12,1,1280,1280,6412
139,12,1,1280,1280,6412
140,12,1,1280,1280,6412
141,12,1,1280,1280,6412
142,12,1,1280,1280,6412
143,12,1,1280,1280,6412
144,12,1,1280,1280,6412
145,12,1,1280,1280,6412
146,12,1,1280,1280,6412
147,12,1,1280,1280,6412
148,12,1,1280,1280,6412
149,12,1,1280,1280,6412
150,12,1,1280,1280,6412
151,12,1,1280,1280,6412
152,12,1,1280,1280,6412
153,12,1,1280,1280,6412
154,12,1,1280,1280,6412
155,12,1,1280,1280,6412
156,12,1,1280,1280,6412
157,12,1,1280,1280,6412
158,12,1,1280,1280,6412
159,12,1,1280,1280,6412
160,12,1,1280,1280,6412
161,12,1,1280,1280,6412
162,12,1,1280,1280,6412
163,12,1,1280,1280,6412
164,12,1,1280,1280,6412
165,12,1,1280,1280,6412
166,12,1,1280,1280,6412
167,12,1,1280,1280,6412
168,12,1,1280,1280,6412
169,12,1,1280,1280,6412
170,12,1,1280,1280,6412
171,12,1,1280,1280,6412
172,12,1,1280,1280,6412
173,12,1,1280,1280,6412
174,12,1,1280,1280,6412
175,12,1,1280,1280,6412
176,12,1,1280,1280,6412
177,12,1,1280,1280,6412
178,12,1,1280,1280,6412
179,12,1,1280,1280,6412
180,12,1,1280,1280,6412
181,12,1,1280,1280,6412
182,12,1,1280,1280,6412
183,12,1,1280,1280,6412
184,12,1,1280,1280,6412
185,12,1,1280,1280,6412
186,12,1,1280,1280,6412
187,12,1,1280,1280,6412
188,12,1,1280,1280,6412
189,12,1,1280,1280,6412
190,12,1,1280,1280,6412
191,12,1,1280,1280,6412
192,12,1,1280,1280,6412
193,12,1,1280,1280,6412
194,12,1,1280,1280,6412
195,12,1,1280,1280,6412
196,12,1,1280,1280,6412
197,12,1,1280,1280,6412
198,12,1,1280,1280,6412
199,12,1,1280,1280,6412
200,12,1,1280,1280,6412
201,12,1,1280,1280,6412
202,12,1,1280,1280,6412
203,12,1,1280,1280,6412
204,12,1,1280,1280,6412
205,12,1,1280,1280,6412
206,12,1,1280,1280,6412
207,12,1,1280,1280,6412
208,12,1,1280,1280,6412
209,12,1,1280,1280,6412
210,12,1,1280,1280,6412
211,12,1,1280,1280,6412
212,12,1,1280,1280,6412
213,12,1,1280,1280,6412
214,12,1,1280,1280,6412
215,12,1,1280,1280,6412
216,12,1,1280,1280,6412
217,12,1,1280,1280,6412
218,12,1,1280,1280,6412
219,12,1,1280,1280,6412
220,12,1,1280,1280,6412
221,12,1,1280,1280,6412
222,12,1,1280,1280,6412
223,12,1,1280,1280,6412
224,12,1,1280,1280,6412
225,12,1,1280,1280,6412
226,12,1,1280,1280,6412
227,12,1,1280,1280,6412
228,12,1,1280,1280,6412
229,12,1,1280,1280,6412
230,12,1,1280,1280,6412
231,12,1,1280,1280,6412
232,12,1,1280,1280,6412
233,12,1,1280,1280,6412
234,12,1,1280,1280,6412
235,12,1,1280,1280,6412
236,12,1,1280,1280,6412
237,12,1,1280,1280,6412
238,12,1,1280,1280,6412
239,12,1,1280,1280,6412
240,12,1,1280,1280,6412
241,12,1,1280,1280,6412
242,12,1,1280,1280,6412
243,12,1,1280,1280,6412
244,12,1,1280,1280,6412
245,12,1,1280,1280,6412
246,12,1,1280,1280,6412
247,12,1,1280,1280,6412
248,12,1,1280,1280,6412
249,12,1,1280,1280,6412
250,12,1,1280,1280,6412
251,12,1,1280,1280,6412
252,12,1,1280,1280,6412
253,12,1,1280,1280,6412
254,12,1,1280,1280,6412
255,12,1,1280,1280,6412
256,12,1,1280,1280,6412
257,12,1,1280,1280,6412
258,12,1,1280,1280,6412
259,12,1,1280,1280,6412
260,12,1,1280,1280,6412
261,12,1,1280,1280,6412
262,12,1,1280,1280,6412
263,12,1,1280,1280,6412
264,12,1,1280,1280,6412
265,12,1,1280,1280,6412
266,12,1,1280,1280,6412
267,12,1,1280,1280,6412
268,12,1,1280,1280,6412
269,12,1,1280,1280,6412
270,12,1,1280,1280,6412
271,12,1,1280,1280,6412
272,12,1,1280,1280,6412
273,12,1,1280,1280,6412
274,12,1,1280,1280,6412
275,12,1,1280,1280,6412
276,12,1,1280,1280,6412
277,12,1,1280,1280,6412
278,12,1,1280,1280,6412
279,12,1,1280,1280,6412
280,12,1,1280,1280,6412
281,12,1,1280,1280,6412
282,12,1,1280,1280,6412
283,12,1,1280,1280,6412
284,12,1,1280,1280,6412
285,12,1,1280,1280,6412
286,12,1,1280,1280,6412
287,12,1,1280,1280,6412
288,12,1,1280,1280,6412
289,12,1,1280,1280,6412
290,12,1,1280,1280,6412
291,12,1,1280,1280,6412
292,12,1,1280,1280,6412
293,12,1,1280,1280,6412
294,12,1,1280,1280,6412
295,12,1,1280,1280,6412
296,12,1,1280,1280,6412
297,12,1,1280,1280,6412
298,12,1,1280,1280,6412
299,12,1,1280,1280,6412
300,12,1,1280,1280,6412
301,12,1,1280,1280,6412
302,12,1,1280,1280,6412
303,12,1,1280,1280,6412
304,12,1,1280,1280,6412
305,12,1,1280,1280,6412
306,12,1,1280,1280,6412
307,12,1,1280,1280,6412
308,12,1,1280,1280,6412
309,12,1,1280,1280,6412
310,12,1,1280,1280,6412
311,12,1,1280,1280,6412
312,12,1,1280,1280,6412
313,12,1,1280,1280,6412
314,12,1,1280,1280,6412
315,12,1,1280,1280,6412
316,12,1,1280,1280,6412
317,12,1,1280,1280,6412
318,12,1,1280,1280,6412
319,12,1,1280,1280,6412
320,12,1,1280,1280,6412
321,12,1,1280,1280,6412
322,12,1,1280,1280,6412
323,12,1,1280,1280,6412
324,12,1,1280,1280,6412
325,12,1,1280,1280,6412
326,12,1,1280,1280,6412
327,12,1,1280,1280,6412
328,12,1,1280,1280,6412
329,12,1,1280,1280,6412
330,12,1,1280,1280,6412
331,12,1,1280,1280,6412
332,12,1,1280,1280,6412
333,12,1,1280,1280,6412
334,12,1,1280,1280,6412
335,12,1,1280,1280,6412
336,12,1,1280,1280,6412
337,12,1,1280,1280,6412
338,12,1,1280,1280,6412
339,12,1,1280,1280,6412
340,12,1,1280,1280,6412
341,12,1,1280,1280,6412
342,12,1,1280,1280,6412
343,12,1,1280,1280,6412
344,12,1,1280,1280,6412
345,12,1,1280,1280,6412
346,12,1,1280,1280,6412
347,12,1,1280,1280,6412
348,12,1,1280,1280,6412
349,12,1,1280,1280,6412
350,12,1,1280,1280,6412
351,12,1,1280,1280,6412
352,12,1,1280,1280,6412
353,12,1,1280,1280,6412
354,12,1,1280,1280,6412
355,12,1,1280,1280,6412
356,12,1,1280,1280,6412
357,12,1,1280,1280,6412
358,12,1,1280,1280,6412
359,12,1,1280,1280,6412
360,12,1,1280,1280,6412
361,12,1,1280,1280,6412
362,12,1,1280,1280,6412
363,12,1,1280,1280,6412
364,12,1,1280,1280,6412
365,12,1,1280,1280,6412
366,12,1,1280,1280,6412
367,12,1,1280,1280,6412
368,12,1,1280,1280,6412
369,12,1,1280,1280,6412
370,12,1,1280,1280,6412
371,12,1,1280,1280,6412
372,12,1,1280,1280,6412
373,12,1,1280,1280,6412
374,12,1,1280,1280,6412
375,12,1,1280,1280,6412
376,12,1,1280,1280,6412
377,12,1,1280,1280,6412
378,12,1,1280,1280,6412
379,12,1,1280,1280,6412
380,12,1,1280,1280,6412
381,12,1,1280,1280,6412
382,12,1,1280,1280,6412
383,12,1,1280,1280,6412
384,12,1,1280,1280,6412
385,12,1,1280,1280,6412
386,12,1,1280,1280,6412
387,12,1,1280,1280,6412
388,12,1,1280,1280,6412
389,12,1,1280,1280,6412
390,12,1,1280,1280,6412
391,12,1,1280,1280,6412
392,12,1,1280,1280,6412
393,12,1,1280,1280,6412
394,12,1,1280,1280,6412
395,12,1,1280,1280,6412
396,12,1,1280,1280,6412
397,12,1,1280,1280,6412
398,12,1,1280,1280,6412
399,12,1,1280,1280,6412
400,12,1,1280,1280,6412
401,12,1,1280,1280,6412
402,12,1,1280,1280,6412
403,12,1,1280,1280,6412
404,12,1,1280,1280,6412
405,12,1,1280,1280,6412
406,12,1,1280,1280,6412
407,12,1,1280,1280,6412
408,12,1,1280,1280,6412
409,12,1,1280,1280,6412
410,12,1,1280,1280,6412
411,12,1,1280,1280,6412
412,12,1,1280,1280,6412
413,12,1,1280,1280,6412
414,12,1,1280,1280,6412
415,12,1,1280,1280,6412
416,12,1,1280,1280,6412
417,12,1,1280,1280,6412
418,12,1,1280,1280,6412
419,12,1,1280,1280,6412
420,12,1,1280,1280,6412
421,12,1,1280,1280,6412
422,12,1,1280,1280,6412
423,12,1,1280,1280,6412
424,12,1,1280,1280,6412
425,12,1,1280,1280,6412
426,12,1,1280,1280,6412
427,12,1,1280,1280,6412
428,12,1,1280,1280,6412
429,12,1,1280,1280,6412
430,12,1,1280,1280,6412
431,12,1,1280,1280,6412
432,12,1,1280,1280,6412
433,12,1,1280,1280,6412
434,12,1,1280,1280,6412
435,12,1,1280,1280,6412
436,12,1,1280,1280,6412
437,12,1,1280,1280,6412
438,12,1,1280,1280,6412
439,12,1,1280,1280,6412
440,12,1,1280,1280,6412
441,12,1,1280,1280,6412
442,12,1,1280,1280,6412
443,12,1,1280,1280,6412
444,12,1,1280,1280,6412
445,12,1,1280,1280,6412
446,12,1,1280,1280,6412
447,12,1,1280,1280,6412
448,12,1,1280,1280,6412
449,12,1,1280,1280,6412
450,12,1,1280,1280,6412
451,12,1,1280,1280,6412
452,12,1,1280,1280,6412
453,12,1,1280,1280,6412
454,12,1,1280,1280,6412
455,12,1,1280,1280,6412
456,12,1,1280,1280,6412
457,12,1,1280,1280,6412
458,12,1,1280,1280,6412
459,12,1,1280,1280,6412
460,12,1,1280,1280,6412
461,12,1,1280,1280,6412
462,12,1,1280,1280,6412
463,12,1,1280,1280,6412
464,12,1,1280,1280,6412
465,12,1,1280,1280,6412
466,12,1,1280,1280,6412
467,12,1,1280,1280,6412
468,12,1,1280,1280,6412
469,12,1,1280,1280,6412
470,12,1,1280,1280,6412
471,12,1,1280,1280,6412
472,12,1,1280,1280,6412
473,12,1,1280,1280,6412
474,12,1,1280,1280,6412
475,12,1,1280,1280,6412
476,12,1,1280,1280,6412
477,12,1,1280,1280,6412
478,12,1,1280,1280,6412
479,12,1,1280,1280,6412
480,12,1,1280,1280,6412
481,12,1,1280,1280,6412
482,12,1,1280,1280,6412
483,12,1,1280,1280,6412
484,12,1,1280,1280,6412
485,12,1,1280,1280,6412
486,12,1,1280,1280,6412
487,12,1,1280,1280,6412
488,12,1,1280,1280,6412
489,12,1,1280,1280,6412
490,12,1,1280,1280,6412
491,12,1,1280,1280,6412
492,12,1,1280,1280,6412
493,12,1,1280,1280,6412
494,12,1,1280,1280,6412
495,12,1,1280,1280,6412
496,12,1,1280,1280,6412
497,12,1,1280,1280,6412
498,12,1,1280,1280,6412
499,12,1,1280,1280,6412
500,12,1,1280,1280,6412
501,12,1,1280,1280,6412
502,12,1,1280,1280,6412
503,12,1,1280,1280,6412
504,12,1,1280,1280,6412
505,12,1,1280,1280,6412
506,12,1,1280,1280,6412
507,12,1,1280,1280,6412
508,12,1,1280,1280,6412
509,12,1,1280,1280,6412
510,12,1,1280,1280,6412
511,12,1,1280,1280,6412
512,12,1,1280,1280,6412
513,12,1,1280,1280,6412
514,12,1,1280,1280,6412
515,12,1,1280,1280,6412
516,12,1,1280,1280,6412
517,12,1,1280,1280,6412
518,12,1,1280,1280,6412
519,12,1,1280,1280,6412
520,12,1,1280,1280,6412
521,12,1,1280,1280,6412
522,12,1,1280,1280,6412
523,12,1,1280,1280,6412
524,12,1,1280,1280,6412
525,12,1,1280,1280,6412
526,12,1,1280,1280,6412
527,12,1,1280,1280,6412
528,12,1,1280,1280,6412
529,12,1,1280,1280,6412
530,12,1,1280,1280,6412
531,12,1,1280,1280,6412
532,12,1,1280,1280,6412
533,12,1,1280,1280,6412
534,12,1,1280,1280,6412
535,12,1,1280,1280,6412
536,12,1,1280,1280,6412
537,12,1,1280,1280,6412
538,12,1,1280,1280,6412
539,12,1,1280,1280,6412
540,12,1,1280,1280,6412
541,12,1,1280,1280,6412
542,12,1,1280,1280,6412
543,12,1,1280,1280,6412
544,12,1,1280,1280,6412
545,12,1,1280,1280,6412
546,12,1,1280,1280,6412
547,12,1,1280,1280,6412
548,12,1,1280,1280,6412
549,12,1,1280,1280,6412
550,12,1,1280,1280,6412
551,12,1,1280,1280,6412
552,12,1,1280,1280,6412
553,12,1,1280,1280,6412
554,12,1,1280,1280,6412
555,12,1,1280,1280,6412
556,12,1,1280,1280,6412
557,12,1,1280,1280,6412
558,12,1,1280,1280,6412
559,12,1,1280,1280,6412
560,12,1,1280,1280,6412
561,12,1,1280,1280,6412
562,12,1,1280,1280,6412
563,12,1,1280,1280,6412
564,12,1,1280,1280,6412
565,12,1,1280,1280,6412
566,12,1,1280,1280,6412
567,12,1,1280,1280,6412
568,12,1,1280,1280,6412
569,12,1,1280,1280,6412
570,12,1,1280,1280,6412
571,12,1,1280,1280,6412
572,12,1,1280,1280,6412
573,12,1,1280,1280,6412
574,12,1,1280,1280,6412
575,12,1,1280,1280,6412
576,12,1,1280,1280,6412
577,12,1,1280,1280,6412
578,12,1,1280,1280,6412
579,12,1,1280,1280,6412
580,12,1,1280,1280,6412
581,12,1,1280,1280,6412
582,12,1,1280,1280,6412
583,12,1,1280,1280,6412
584,12,1,1280,1280,6412
585,12,1,1280,1280,6412
586,12,1,1280,1280,6412
587,12,1,1280,1280,6412
588,12,1,1280,1280,6412
589,12,1,1280,1280,6412
590,12,1,1280,1280,6412
591,12,1,1280,1280,6412
592,12,1,1280,1280,6412
593,12,1,1280,1280,6412
594,12,1,1280,1280,6412
595,12,1,1280,1280,6412
596,12,1,1280,1280,6412
597,12,1,1280,1280,6412
598,12,1,1280,1280,6412
599,12,1,1280,1280,6412
600,12,1,1280,1280,6412
601,12,1,1280,1280,6412
602,12,1,1280,1280,6412
603,12,1,1280,1280,6412
604,12,1,1280,1280,6412
605,12,1,1280,1280,6412
606,12,1,1280,1280,6412
607,12,1,1280,1280,6412
608,12,1,1280,1280,6412
609,12,1,1280,1280,6412
610,12,1,1280,1280,6412
611,12,1,1280,1280,6412
612,12,1,1280,1280,6412
613,12,1,1280,1280,6412
614,12,1,1280,1280,6412
615,12,1,1280,1280,6412
616,12,1,1280,1280,6412
617,12,1,1280,1280,6412
618,12,1,1280,1280,6412
619,12,1,1280,1280,6412
620,12,1,1280,1280,6412
621,12,1,1280,1280,6412
622,12,1,1280,1280,6412
623,12,1,1280,1280,6412
624,12,1,1280,1280,6412
625,12,1,1280,1280,6412
626,12,1,1280,1280,6412
627,12,1,1280,1280,6412
628,12,1,1280,1280,6412
629,12,1,1280,1280,6412
630,12,1,1280,1280,6412
631,12,1,1280,1280,6412
632,12,1,1280,1280,6412
633,12,1,1280,1280,6412
634,12,1,1280,1280,6412
635,12,1,1280,1280,6412
636,12,1,1280,1280,6412
637,12,1,1280,1280,6412
638,12,1,1280,1280,6412
639,12,1,1280,1280,6412
640,12,1,1280,1280,6412
641,12,1,1280,1280,6412
642,12,1,1280,1280,6412
643,12,1,1280,1280,6412
644,12,1,1280,1280,6412
645,12,1,1280,1280,6412
646,12,1,1280,1280,6412
647,12,1,1280,1280,6412
648,12,1,1280,1280,6412
649,12,1,1280,1280,6412
650,12,1,1280,1280,6412
651,12,1,1280,1280,6412
652,12,1,1280,1280,6412
653,12,1,1280,1280,6412
654,12,1,1280,1280,6412
655,12,1,1280,1280,6412
656,12,1,1280,1280,6412
657,12,1,1280,1280,6412
658,12,1,1280,1280,6412
659,12,1,1280,1280,6412
660,12,1,1280,1280,6412
661,12,1,1280,1280,6412
662,12,1,1280,1280,6412
663,12,1,1280,1280,6412
664,12,1,1280,1280,6412
665,12,1,1280,1280,6412
666,12,1,1280,1280,6412
667,12,1,1280,1280,6412
668,12,1,1280,1280,6412
669,12,1,1280,1280,6412
670,12,1,1280,1280,6412
671,12,1,1280,1280,6412
672,12,1,1280,1280,6412
673,12,1,1280,1280,6412
674,12,1,1280,1280,6412
675,12,1,1280,1280,6412
676,12,1,1280,1280,6412
677,12,1,1280,1280,6412
678,12,1,1280,1280,6412
679,12,1,1280,1280,6412
680,12,1,1280,1280,6412
681,12,1,1280,1280,6412
682,12,1,1280,1280,6412
683,12,1,1280,1280,6412
684,12,1,1280,1280,6412
685,12,1,1280,1280,6412
686,12,1,1280,1280,6412
687,12,1,1280,1280,6412
688,12,1,1280,1280,6412
689,12,1,1280,1280,6412
690,12,1,1280,1280,6412
691,12,1,1280,1280,6412
692,12,1,1280,1280,6412
693,12,1,1280,1280,6412
694,12,1,1280,1280,6412
695,12,1,1280,1280,6412
696,12,1,1280,1280,6412
697,12,1,1280,1280,6412
698,12,1,1280,1280,6412
699,12,1,1280,1280,6412
700,12,1,1280,1280,6412
701,12,1,1280,1280,6412
702,12,1,1280,1280,6412
703,12,1,1280,1280,6412
704,12,1,1280,1280,6412
705,12,1,1280,1280,6412
706,12,1,1280,1280,6412
707,12,1,1280,1280,6412
708,12,1,1280,1280,6412
709,12,1,1280,1280,6412
710,12,1,1280,1280,6412
711,12,1,1280,1280,6412
712,12,1,1280,1280,6412
713,12,1,1280,1280,6412
714,12,1,1280,1280,6412
715,12,1,1280,1280,6412
716,12,1,1280,1280,6412
717,12,1,1280,1280,6412
718,12,1,1280,1280,6412
719,12,1,1280,1280,6412
720,12,1,1280,1280,6412
721,12,1,1280,1280,6412
722,12,1,1280,1280,6412
723,12,1,1280,1280,6412
724,12,1,1280,1280,6412
725,12,1,1280,1280,6412
726,12,1,1280,1280,6412
727,12,1,1280,1280,6412
728,12,1,1280,1280,6412
729,12,1,1280,1280,6412
730,12,1,1280,1280,6412
731,12,1,1280,1280,6412
732,12,1,1280,1280,6412
733,12,1,1280,1280,6412
734,12,1,1280,1280,6412
735,12,1,1280,1280,6412
736,12,1,1280,1280,6412
737,12,1,1280,1280,6412
738,12,1,1280,1280,6412
739,12,1,1280,1280,6412
740,12,1,1280,1280,6412
741,12,1,1280,1280,6412
742,12,1,1280,1280,6412
743,12,1,1280,1280,6412
744,12,1,1280,1280,6412
745,12,1,1280,1280,6412
746,12,1,1280,1280,6412
747,12,1,1280,1280,6412
748,12,1,1280,1280,6412
749,12,1,1280,1280,6412
750,12,1,1280,1280,6412
751,12,1,1280,1280,6412
752,12,1,1280,1280,6412
753,12,1,1280,1280,6412
754,12,1,1280,1280,6412
755,12,1,1280,1280,6412
756,12,1,1280,1280,6412
757,12,1,1280,1280,6412
758,12,1,1280,1280,6412
759,12,1,1280,1280,6412
760,12,1,1280,1280,6412
761,12,1,1280,1280,6412
762,12,1,1280,1280,6412
763,12,1,1280,1280,6412
764,12,1,1280,1280,6412
765,12,1,1280,1280,6412
766,12,1,1280,1280,6412
767,12,1,1280,1280,6412
768,12,1,1280,1280,6412
769,12,1,1280,1280,6412
770,12,1,1280,1280,6412
771,12,1,1280,1280,6412
772,12,1,1280,1280,6412
773,12,1,1280,1280,6412
774,12,1,1280,1280,6412
775,12,1,1280,1280,6412
776,12,1,1280,1280,6412
777,12,1,1280,1280,6412
778,12,1,1280,1280,6412
779,12,1,1280,1280,6412
780,12,1,1280,1280,6412
781,12,1,1280,1280,6412
782,12,1,1280,1280,6412
783,12,1,1280,1280,6412
784,12,1,1280,1280,6412
785,12,1,1280,1280,6412
786,12,1,1280,1280,6412
787,12,1,1280,1280,6412
788,12,1,1280,1280,6412
789,12,1,1280,1280,6412
790,12,1,1280,1280,6412
791,12,1,1280,1280,6412
792,12,1,1280,1280,6412
793,12,1,1280,1280,6412
794,12,1,1280,1280,6412
795,12,1,1280,1280,6412
796,12,1,1280,1280,6412
797,12,1,1280,1280,6412
798,12,1,1280,1280,6412
799,12,1,1280,1280,6412
800,12,1,1280,1280,6412
801,12,1,1280,1280,6412
802,12,1,1280,1280,6412
803,12,1,1280,1280,6412
804,12,1,1280,1280,6412
805,12,1,1280,1280,6412
806,12,1,1280,1280,6412
807,12,1,1280,1280,6412
808,12,1,1280,1280,6412
809,12,1,1280,1280,6412
810,12,1,1280,1280,6412
811,12,1,1280,1280,6412
812,12,1,1280,1280,6412
813,12,1,1280,1280,6412
814,12,1,1280,1280,6412
815,12,1,1280,1280,6412
816,12,1,1280,1280,6412
817,12,1,1280,1280,6412
818,12,1,1280,1280,6412
819,12,1,1280,1280,6412
820,12,1,1280,1280,6412
821,12,1,1280,1280,6412
822,12,1,1280,1280,6412
823,12,1,1280,1280,6412
824,12,1,1280,1280,6412
825,12,1,1280,1280,6412
826,12,1,1280,1280,6412
827,12,1,1280,1280,6412
828,12,1,1280,1280,6412
829,12,1,1280,1280,6412
830,12,1,1280,1280,6412
831,12,1,1280,1280,6412
832,12,1,1280,1280,6412
833,12,1,1280,1280,6412
834,12,1,1280,1280,6412
835,12,1,1280,1280,6412
836,12,1,1280,1280,6412
837,12,1,1280,1280,6412
838,12,1,1280,1280,6412
839,12,1,1280,1280,6412
840,12,1,1280,1280,6412
841,12,1,1280,1280,6412
842,12,1,1280,1280,6412
843,12,1,1280,1280,6412
844,12,1,1280,1280,6412
845,12,1,1280,1280,6412
846,12,1,1280,1280,6412
847,12,1,1280,1280,6412
848,12,1,1280,1280,6412
849,12,1,1280,1280,6412
850,12,1,1280,1280,6412
851,12,1,1280,1280,6412
852,12,1,1280,1280,6412
853,12,1,1280,1280,6412
854,12,1,1280,1280,6412
855,12,1,1280,1280,6412
856,12,1,1280,1280,6412
857,12,1,1280,1280,6412
858,12,1,1280,1280,6412
859,12,1,1280,1280,6412
860,12,1,1280,1280,6412
861,12,1,1280,1280,6412
862,12,1,1280,1280,6412
863,12,1,1280,1280,6412
864,12,1,1280,1280,6412
865,12,1,1280,1280,6412
866,12,1,1280,1280,6412
867,12,1,1280,1280,6412
868,12,1,1280,1280,6412
869,12,1,1280,1280,6412
870,12,1,1280,1280,6412
871,12,1,1280,1280,6412
872,12,1,1280,1280,6412
873,12,1,1280,1280,6412
874,12,1,1280,1280,6412
875,12,1,1280,1280,6412
876,12,1,1280,1280,6412
877,12,1,1280,1280,6412
878,12,1,1280,1280,6412
879,12,1,1280,1280,6412
880,12,1,1280,1280,6412
881,12,1,1280,1280,6412
882,12,1,1280,1280,6412
883,12,1,1280,1280,6412
884,12,1,1280,1280,6412
885,12,1,1280,1280,6412
886,12,1,1280,1280,6412
887,12,1,1280,1280,6412
888,12,1,1280,1280,6412
889,12,1,1280,1280,6412
890,12,1,1280,1280,6412
891,12,1,1280,1280,6412
892,12,1,1280,1280,6412
893,12,1,1280,1280,6412
894,12,1,1280,1280,6412
895,12,1,1280,1280,6412
896,12,1,1280,1280,6412
897,12,1,1280,1280,6412
898,12,1,1280,1280,6412
899,12,1,1280,1280,6412
900,12,1,1280,1280,6412
901,12,1,1280,1280,6412
902,12,1,1280,1280,6412
903,12,1,1280,1280,6412
904,12,1,1280,1280,6412
905,12,1,1280,1280,6412
906,12,1,1280,1280,6412
907,12,1,1280,1280,6412
908,12,1,1280,1280,6412
909,12,1,1280,1280,6412
910,12,1,1280,1280,6412
911,12,1,1280,1280,6412
912,12,1,1280,1280,6412
913,12,1,1280,1280,6412
914,12,1,1280,1280,6412
915,12,1,1280,1280,6412
916,12,1,1280,1280,6412
917,12,1,1280,1280,6412
918,12,1,1280,1280,6412
919,12,1,1280,1280,6412
920,12,1,1280,1280,6412
921,12,1,1280,1280,6412
922,12,1,1280,1280,6412
923,12,1,1280,1280,6412
924,12,1,1280,1280,6412
925,12,1,1280,1280,6412
926,12,1,1280,1280,6412
927,12,1,1280,1280,6412
928,12,1,1280,1280,6412
929,12,1,1280,1280,6412
930,12,1,1280,1280,6412
931,12,1,1280,1280,6412
932,12,1,1280,1280,6412
