r,h,k,n,infected,msgs
216,9,2,320,320,644
217,9,2,320,320,644
218,9,2,320,320,644
219,9,2,320,320,644
220,9,2,320,320,644
221,9,2,320,320,644
222,9,2,320,320,644
223,9,2,320,320,644
224,9,2,320,320,644
225,9,2,320,320,644
226,9,2,320,320,644
227,9,2,320,320,644
228,9,2,320,320,644
229,9,2,320,320,644
230,9,2,320,320,644
231,9,2,320,320,644
232,9,2,320,320,644
233,9,2,320,320,644
234,9,2,320,320,644
235,9,2,320,320,644
236,9,2,320,320,644
237,9,2,320,320,644
238,9,2,320,320,644
239,9,2,320,320,644
240,9,2,320,320,644
241,9,2,320,320,644
242,9,2,320,320,644
243,9,2,320,320,644
244,9,2,320,320,644
245,9,2,320,320,644
246,9,2,320,320,644
247,9,2,320,320,644
248,9,2,320,320,644
249,9,2,320,320,644
250,9,2,320,320,644
251,9,2,320,320,644
252,9,2,320,320,644
253,9,2,320,320,644
254,9,2,320,320,644
255,9,2,320,320,644
256,9,2,320,320,644
257,9,2,320,320,644
258,9,2,320,320,644
259,9,2,320,320,644
260,9,2,320,320,644
261,9,2,320,320,644
262,9,2,320,320,644
263,9,2,320,320,644
264,9,2,320,320,644
265,9,2,320,320,644
266,9,2,320,320,644
267,9,2,320,320,644
268,9,2,320,320,644
269,9,2,320,320,644
270,9,2,320,320,644
271,9,2,320,320,644
272,9,2,320,320,644
273,9,2,320,320,644
274,9,2,320,320,644
275,9,2,320,320,644
276,9,2,320,320,644
277,9,2,320,320,644
278,9,2,320,320,644
279,9,2,320,320,644
280,9,2,320,320,644
281,9,2,320,320,644
282,9,2,320,320,644
283,9,2,320,320,644
284,9,2,320,320,644
285,9,2,320,320,644
286,9,2,320,320,644
287,9,2,320,320,644
288,9,2,320,320,644
289,9,2,320,320,644
290,9,2,320,320,644
291,9,2,320,320,644
292,9,2,320,320,644
293,9,2,320,320,644
294,9,2,320,320,644
295,9,2,320,320,644
296,9,2,320,320,644
297,9,2,320,320,644
298,9,2,320,320,644
299,9,2,320,320,644
300,9,2,320,320,644
301,9,2,320,320,644
302,9,2,320,320,644
303,9,2,320,320,644
304,9,2,320,320,644
305,9,2,320,320,644
306,9,2,320,320,644
307,9,2,320,320,644
308,9,2,320,320,644
309,9,2,320,320,644
310,9,2,320,320,644
311,9,2,320,320,644
312,9,2,320,320,644
313,9,2,320,320,644
314,9,2,320,320,644
315,9,2,320,320,644
316,9,2,320,320,644
317,9,2,320,320,644
318,9,2,320,320,644
319,9,2,320,320,644
320,9,2,320,320,644
321,9,2,320,320,644
322,9,2,320,320,644
323,9,2,320,320,644
324,9,2,320,320,644
325,9,2,320,320,644
326,9,2,320,320,644
327,9,2,320,320,644
328,9,2,320,320,644
329,9,2,320,320,644
330,9,2,320,320,644
331,9,2,320,320,644
332,9,2,320,320,644
333,9,2,320,320,644
334,9,2,320,320,644
335,9,2,320,320,644
336,9,2,320,320,644
337,9,2,320,320,644
338,9,2,320,320,644
339,9,2,320,320,644
340,9,2,320,320,644
341,9,2,320,320,644
342,9,2,320,320,644
343,9,2,320,320,644
344,9,2,320,320,644
345,9,2,320,320,644
346,9,2,320,320,644
347,9,2,320,320,644
348,9,2,320,320,644
349,9,2,320,320,644
350,9,2,320,320,644
351,9,2,320,320,644
352,9,2,320,320,644
353,9,2,320,320,644
354,9,2,320,320,644
355,9,2,320,320,644
356,9,2,320,320,644
357,9,2,320,320,644
358,9,2,320,320,644
359,9,2,320,320,644
360,9,2,320,320,644
361,9,2,320,320,644
362,9,2,320,320,644
363,9,2,320,320,644
364,9,2,320,320,644
365,9,2,320,320,644
366,9,2,320,320,644
367,9,2,320,320,644
368,9,2,320,320,644
369,9,2,320,320,644
370,9,2,320,320,644
371,9,2,320,320,644
372,9,2,320,320,644
373,9,2,320,320,644
374,9,2,320,320,644
375,9,2,320,320,644
376,9,2,320,320,644
377,9,2,320,320,644
378,9,2,320,320,644
379,9,2,320,320,644
380,9,2,320,320,644
381,9,2,320,320,644
382,9,2,320,320,644
383,9,2,320,320,644
384,9,2,320,320,644
385,9,2,320,320,644
386,9,2,320,320,644
387,9,2,320,320,644
388,9,2,320,320,644
389,9,2,320,320,644
390,9,2,320,320,644
391,9,2,320,320,644
392,9,2,320,320,644
393,9,2,320,320,644
394,9,2,320,320,644
395,9,2,320,320,644
396,9,2,320,320,644
397,9,2,320,320,644
398,9,2,320,320,644
399,9,2,320,320,644
400,9,2,320,320,644
401,9,2,320,320,644
402,9,2,320,320,644
403,9,2,320,320,644
404,9,2,320,320,644
405,9,2,320,320,644
406,9,2,320,320,644
407,9,2,320,320,644
408,9,2,320,320,644
409,9,2,320,320,644
410,9,2,320,320,644
411,9,2,320,320,644
412,9,2,320,320,644
413,9,2,320,320,644
414,9,2,320,320,644
415,9,2,320,320,644
416,9,2,320,320,644
417,9,2,320,320,644
418,9,2,320,320,644
419,9,2,320,320,644
420,9,2,320,320,644
421,9,2,320,320,644
422,9,2,320,320,644
423,9,2,320,320,644
424,9,2,320,320,644
425,9,2,320,320,644
426,9,2,320,320,644
427,9,2,320,320,644
428,9,2,320,320,644
429,9,2,320,320,644
430,9,2,320,320,644
431,9,2,320,320,644
432,9,2,320,320,644
433,9,2,320,320,644
434,9,2,320,320,644
435,9,2,320,320,644
436,9,2,320,320,644
437,9,2,320,320,644
438,9,2,320,320,644
439,9,2,320,320,644
440,9,2,320,320,644
441,9,2,320,320,644
442,9,2,320,320,644
443,9,2,320,320,644
444,9,2,320,320,644
445,9,2,320,320,644
446,9,2,320,320,644
447,9,2,320,320,644
448,9,2,320,320,644
449,9,2,320,320,644
450,9,2,320,320,644
451,9,2,320,320,644
452,9,2,320,320,644
453,9,2,320,320,644
454,9,2,320,320,644
455,9,2,320,320,644
456,9,2,320,320,644
457,9,2,320,320,644
458,9,2,320,320,644
459,9,2,320,320,644
460,9,2,320,320,644
461,9,2,320,320,644
462,9,2,320,320,644
463,9,2,320,320,644
464,9,2,320,320,644
465,9,2,320,320,644
466,9,2,320,320,644
467,9,2,320,320,644
468,9,2,320,320,644
469,9,2,320,320,644
470,9,2,320,320,644
471,9,2,320,320,644
472,9,2,320,320,644
473,9,2,320,320,644
474,9,2,320,320,644
475,9,2,320,320,644
476,9,2,320,320,644
477,9,2,320,320,644
478,9,2,320,320,644
479,9,2,320,320,644
480,9,2,320,320,644
481,9,2,320,320,644
482,9,2,320,320,644
483,9,2,320,320,644
484,9,2,320,320,644
485,9,2,320,320,644
486,9,2,320,320,644
487,9,2,320,320,644
488,9,2,320,320,644
489,9,2,320,320,644
490,9,2,320,320,644
491,9,2,320,320,644
492,9,2,320,320,644
493,9,2,320,320,644
494,9,2,320,320,644
495,9,2,320,320,644
496,9,2,320,320,644
497,9,2,320,320,644
498,9,2,320,320,644
499,9,2,320,320,644
500,9,2,320,320,644
501,9,2,320,320,644
502,9,2,320,320,644
503,9,2,320,320,644
504,9,2,320,320,644
505,9,2,320,320,644
506,9,2,320,320,644
507,9,2,320,320,644
508,9,2,320,320,644
509,9,2,320,320,644
510,9,2,320,320,644
511,9,2,320,320,644
512,9,2,320,320,644
513,9,2,320,320,644
514,9,2,320,320,644
515,9,2,320,320,644
516,9,2,320,320,644
517,9,2,320,320,644
518,9,2,320,320,644
519,9,2,320,320,644
520,9,2,320,320,644
521,9,2,320,320,644
522,9,2,320,320,644
523,9,2,320,320,644
524,9,2,320,320,644
525,9,2,320,320,644
526,9,2,320,320,644
527,9,2,320,320,644
528,9,2,320,320,644
529,9,2,320,320,644
530,9,2,320,320,644
531,9,2,320,320,644
532,9,2,320,320,644
533,9,2,320,320,644
534,9,2,320,320,644
535,9,2,320,320,644
536,9,2,320,320,644
537,9,2,320,320,644
538,9,2,320,320,644
539,9,2,320,320,644
540,9,2,320,320,644
541,9,2,320,320,644
542,9,2,320,320,644
543,9,2,320,320,644
544,9,2,320,320,644
545,9,2,320,320,644
546,9,2,320,320,644
547,9,2,320,320,644
548,9,2,320,320,644
549,9,2,320,320,644
550,9,2,320,320,644
551,9,2,320,320,644
552,9,2,320,320,644
553,9,2,320,320,644
554,9,2,320,320,644
555,9,2,320,320,644
556,9,2,320,320,644
557,9,2,320,320,644
558,9,2,320,320,644
559,9,2,320,320,644
560,9,2,320,320,644
561,9,2,320,320,644
562,9,2,320,320,644
563,9,2,320,320,644
564,9,2,320,320,644
565,9,2,320,320,644
566,9,2,320,320,644
567,9,2,320,320,644
568,9,2,320,320,644
569,9,2,320,320,644
570,9,2,320,320,644
571,9,2,320,320,644
572,9,2,320,320,644
573,9,2,320,320,644
574,9,2,320,320,644
575,9,2,320,320,644
576,9,2,320,320,644
577,9,2,320,320,644
578,9,2,320,320,644
579,9,2,320,320,644
580,9,2,320,320,644
581,9,2,320,320,644
582,9,2,320,320,644
583,9,2,320,320,644
584,9,2,320,320,644
585,9,2,320,320,644
586,9,2,320,320,644
587,9,2,320,320,644
588,9,2,320,320,644
589,9,2,320,320,644
590,9,2,320,320,644
591,9,2,320,320,644
592,9,2,320,320,644
593,9,2,320,320,644
594,9,2,320,320,644
595,9,2,320,320,644
596,9,2,320,320,644
597,9,2,320,320,644
598,9,2,320,320,644
599,9,2,320,320,644
600,9,2,320,320,644
601,9,2,320,320,644
602,9,2,320,320,644
603,9,2,320,320,644
604,9,2,320,320,644
605,9,2,320,320,644
606,9,2,320,320,644
607,9,2,320,320,644
608,9,2,320,320,644
609,9,2,320,320,644
610,9,2,320,320,644
611,9,2,320,320,644
612,9,2,320,320,644
613,9,2,320,320,644
614,9,2,320,320,644
615,9,2,320,320,644
616,9,2,320,320,644
617,9,2,320,320,644
618,9,2,320,320,644
619,9,2,320,320,644
620,9,2,320,320,644
621,9,2,320,320,644
622,9,2,320,320,644
623,9,2,320,320,644
624,9,2,320,320,644
625,9,2,320,320,644
626,9,2,320,320,644
627,9,2,320,320,644
628,9,2,320,320,644
629,9,2,320,320,644
630,9,2,320,320,644
631,9,2,320,320,644
632,9,2,320,320,644
633,9,2,320,320,644
634,9,2,320,320,644
635,9,2,320,320,644
636,9,2,320,320,644
637,9,2,320,320,644
638,9,2,320,320,644
639,9,2,320,320,644
640,9,2,320,320,644
641,9,2,320,320,644
642,9,2,320,320,644
643,9,2,320,320,644
644,9,2,320,320,644
645,9,2,320,320,644
646,9,2,320,320,644
647,9,2,320,320,644
648,9,2,320,320,644
649,9,2,320,320,644
650,9,2,320,320,644
651,9,2,320,320,644
652,9,2,320,320,644
653,9,2,320,320,644
654,9,2,320,320,644
655,9,2,320,320,644
656,9,2,320,320,644
657,9,2,320,320,644
658,9,2,320,320,644
659,9,2,320,320,644
660,9,2,320,320,644
661,9,2,320,320,644
662,9,2,320,320,644
663,9,2,320,320,644
664,9,2,320,320,644
665,9,2,320,320,644
666,9,2,320,320,644
667,9,2,320,320,644
668,9,2,320,320,644
669,9,2,320,320,644
670,9,2,320,320,644
671,9,2,320,320,644
672,9,2,320,320,644
673,9,2,320,320,644
674,9,2,320,320,644
675,9,2,320,320,644
676,9,2,320,320,644
677,9,2,320,320,644
678,9,2,320,320,644
679,9,2,320,320,644
680,9,2,320,320,644
681,9,2,320,320,644
682,9,2,320,320,644
683,9,2,320,320,644
684,9,2,320,320,644
685,9,2,320,320,644
686,9,2,320,320,644
687,9,2,320,320,644
688,9,2,320,320,644
689,9,2,320,320,644
690,9,2,320,320,644
691,9,2,320,320,644
692,9,2,320,320,644
693,9,2,320,320,644
694,9,2,320,320,644
695,9,2,320,320,644
696,9,2,320,320,644
697,9,2,320,320,644
698,9,2,320,320,644
699,9,2,320,320,644
700,9,2,320,320,644
701,9,2,320,320,644
702,9,2,320,320,644
703,9,2,320,320,644
704,9,2,320,320,644
705,9,2,320,320,644
706,9,2,320,320,644
707,9,2,320,320,644
708,9,2,320,320,644
709,9,2,320,320,644
710,9,2,320,320,644
711,9,2,320,320,644
712,9,2,320,320,644
713,9,2,320,320,644
714,9,2,320,320,644
715,9,2,320,320,644
716,9,2,320,320,644
717,9,2,320,320,644
718,9,2,320,320,644
719,9,2,320,320,644
720,9,2,320,320,644
721,9,2,320,320,644
722,9,2,320,320,644
723,9,2,320,320,644
724,9,2,320,320,644
725,9,2,320,320,644
726,9,2,320,320,644
727,9,2,320,320,644
728,9,2,320,320,644
729,9,2,320,320,644
730,9,2,320,320,644
731,9,2,320,320,644
732,9,2,320,320,644
733,9,2,320,320,644
734,9,2,320,320,644
735,9,2,320,320,644
736,9,2,320,320,644
737,9,2,320,320,644
738,9,2,320,320,644
739,9,2,320,320,644
740,9,2,320,320,644
741,9,2,320,320,644
742,9,2,320,320,644
743,9,2,320,320,644
744,9,2,320,320,644
745,9,2,320,320,644
746,9,2,320,320,644
747,9,2,320,320,644
748,9,2,320,320,644
749,9,2,320,320,644
750,9,2,320,320,644
751,9,2,320,320,644
752,9,2,320,320,644
753,9,2,320,320,644
754,9,2,320,320,644
755,9,2,320,320,644
756,9,2,320,320,644
757,9,2,320,320,644
758,9,2,320,320,644
759,9,2,320,320,644
760,9,2,320,320,644
761,9,2,320,320,644
762,9,2,320,320,644
763,9,2,320,320,644
764,9,2,320,320,644
765,9,2,320,320,644
766,9,2,320,320,644
767,9,2,320,320,644
768,9,2,320,320,644
769,9,2,320,320,644
770,9,2,320,320,644
771,9,2,320,320,644
772,9,2,320,320,644
773,9,2,320,320,644
774,9,2,320,320,644
775,9,2,320,320,644
776,9,2,320,320,644
777,9,2,320,320,644
778,9,2,320,320,644
779,9,2,320,320,644
780,9,2,320,320,644
781,9,2,320,320,644
782,9,2,320,320,644
783,9,2,320,320,644
784,9,2,320,320,644
785,9,2,320,320,644
786,9,2,320,320,644
787,9,2,320,320,644
788,9,2,320,320,644
789,9,2,320,320,644
790,9,2,320,320,644
791,9,2,320,320,644
792,9,2,320,320,644
793,9,2,320,320,644
794,9,2,320,320,644
795,9,2,320,320,644
796,9,2,320,320,644
797,9,2,320,320,644
798,9,2,320,320,644
799,9,2,320,320,644
800,9,2,320,320,644
801,9,2,320,320,644
802,9,2,320,320,644
803,9,2,320,320,644
804,9,2,320,320,644
805,9,2,320,320,644
806,9,2,320,320,644
807,9,2,320,320,644
808,9,2,320,320,644
809,9,2,320,320,644
810,9,2,320,320,644
811,9,2,320,320,644
812,9,2,320,320,644
813,9,2,320,320,644
814,9,2,320,320,644
815,9,2,320,320,644
816,9,2,320,320,644
817,9,2,320,320,644
818,9,2,320,320,644
819,9,2,320,320,644
820,9,2,320,320,644
821,9,2,320,320,644
822,9,2,320,320,644
823,9,2,320,320,644
824,9,2,320,320,644
825,9,2,320,320,644
826,9,2,320,320,644
827,9,2,320,320,644
828,9,2,320,320,644
829,9,2,320,320,644
830,9,2,320,320,644
831,9,2,320,320,644
832,9,2,320,320,644
833,9,2,320,320,644
834,9,2,320,320,644
835,9,2,320,320,644
836,9,2,320,320,644
837,9,2,320,320,644
838,9,2,320,320,644
839,9,2,320,320,644
840,9,2,320,320,644
841,9,2,320,320,644
842,9,2,320,320,644
843,9,2,320,320,644
844,9,2,320,320,644
845,9,2,320,320,644
846,9,2,320,320,644
847,9,2,320,320,644
848,9,2,320,320,644
849,9,2,320,320,644
850,9,2,320,320,644
851,9,2,320,320,644
852,9,2,320,320,644
853,9,2,320,320,644
854,9,2,320,320,644
855,9,2,320,320,644
856,9,2,320,320,644
857,9,2,320,320,644
858,9,2,320,320,644
859,9,2,320,320,644
860,9,2,320,320,644
861,9,2,320,320,644
862,9,2,320,320,644
863,9,2,320,320,644
864,9,2,320,320,644
865,9,2,320,320,644
866,9,2,320,320,644
867,9,2,320,320,644
868,9,2,320,320,644
869,9,2,320,320,644
870,9,2,320,320,644
871,9,2,320,320,644
872,9,2,320,320,644
873,9,2,320,320,644
874,9,2,320,320,644
875,9,2,320,320,644
876,9,2,320,320,644
877,9,2,320,320,644
878,9,2,320,320,644
879,9,2,320,320,644
880,9,2,320,320,644
881,9,2,320,320,644
882,9,2,320,320,644
883,9,2,320,320,644
884,9,2,320,320,644
885,9,2,320,320,644
886,9,2,320,320,644
887,9,2,320,320,644
888,9,2,320,320,644
889,9,2,320,320,644
890,9,2,320,320,644
891,9,2,320,320,644
892,9,2,320,320,644
893,9,2,320,320,644
894,9,2,320,320,644
895,9,2,320,320,644
896,9,2,320,320,644
897,9,2,320,320,644
898,9,2,320,320,644
899,9,2,320,320,644
900,9,2,320,320,644
901,9,2,320,320,644
902,9,2,320,320,644
903,9,2,320,320,644
904,9,2,320,320,644
905,9,2,320,320,644
906,9,2,320,320,644
907,9,2,320,320,644
908,9,2,320,320,644
909,9,2,320,320,644
910,9,2,320,320,644
911,9,2,320,320,644
912,9,2,320,320,644
913,9,2,320,320,644
914,9,2,320,320,644
915,9,2,320,320,644
916,9,2,320,320,644
917,9,2,320,320,644
918,9,2,320,320,644
919,9,2,320,320,644
920,9,2,320,320,644
921,9,2,320,320,644
922,9,2,320,320,644
923,9,2,320,320,644
924,9,2,320,320,644
925,9,2,320,320,644
926,9,2,320,320,644
927,9,2,320,320,644
928,9,2,320,320,644
929,9,2,320,320,644
930,9,2,320,320,644
931,9,2,320,320,644
932,9,2,320,320,644
933,9,2,320,320,644
934,9,2,320,320,644
935,9,2,320,320,644
936,9,2,320,320,644
937,9,2,320,320,644
938,9,2,320,320,644
939,9,2,320,320,644
940,9,2,320,320,644
941,9,2,320,320,644
942,9,2,320,320,644
943,9,2,320,320,644
944,9,2,320,320,644
945,9,2,320,320,644
946,9,2,320,320,644
947,9,2,320,320,644
948,9,2,320,320,644
949,9,2,320,320,644
950,9,2,320,320,644
951,9,2,320,320,644
952,9,2,320,320,644
953,9,2,320,320,644
954,9,2,320,320,644
955,9,2,320,320,644
956,9,2,320,320,644
957,9,2,320,320,644
958,9,2,320,320,644
959,9,2,320,320,644
960,9,2,320,320,644
961,9,2,320,320,644
962,9,2,320,320,644
963,9,2,320,320,644
964,9,2,320,320,644
965,9,2,320,320,644
966,9,2,320,320,644
967,9,2,320,320,644
968,9,2,320,320,644
969,9,2,320,320,644
970,9,2,320,320,644
971,9,2,320,320,644
972,9,2,320,320,644
973,9,2,320,320,644
974,9,2,320,320,644
975,9,2,320,320,644
976,9,2,320,320,644
977,9,2,320,320,644
978,9,2,320,320,644
979,9,2,320,320,644
980,9,2,320,320,644
981,9,2,320,320,644
982,9,2,320,320,644
983,9,2,320,320,644
984,9,2,320,320,644
985,9,2,320,320,644
986,9,2,320,320,644
987,9,2,320,320,644
988,9,2,320,320,644
989,9,2,320,320,644
990,9,2,320,320,644
991,9,2,320,320,644
992,9,2,320,320,644
993,9,2,320,320,644
994,9,2,320,320,644
995,9,2,320,320,644
996,9,2,320,320,644
997,9,2,320,320,644
998,9,2,320,320,644
999,9,2,320,320,644
1000,9,2,320,320,644
1001,9,2,320,320,644
1002,9,2,320,320,644
1003,9,2,320,320,644
1004,9,2,320,320,644
1005,9,2,320,320,644
1006,9,2,320,320,644
1007,9,2,320,320,644
1008,9,2,320,320,644
1009,9,2,320,320,644
1010,9,2,320,320,644
1011,9,2,320,320,644
1012,9,2,320,320,644
1013,9,2,320,320,644
1014,9,2,320,320,644
1015,9,2,320,320,644
1016,9,2,320,320,644
1017,9,2,320,320,644
1018,9,2,320,320,644
1019,9,2,320,320,644
1020,9,2,320,320,644
1021,9,2,320,320,644
1022,9,2,320,320,644
1023,9,2,320,320,644
1024,9,2,320,320,644
1025,9,2,320,320,644
1026,9,2,320,320,644
1027,9,2,320,320,644
1028,9,2,320,320,644
1029,9,2,320,320,644
1030,9,2,320,320,644
1031,9,2,320,320,644
1032,9,2,320,320,644
1033,9,2,320,320,644
1034,9,2,320,320,644
1035,9,2,320,320,644
1036,9,2,320,320,644
1037,9,2,320,320,644
1038,9,2,320,320,644
1039,9,2,320,320,644
1040,9,2,320,320,644
1041,9,2,320,320,644
1042,9,2,320,320,644
1043,9,2,320,320,644
1044,9,2,320,320,644
1045,9,2,320,320,644
1046,9,2,320,320,644
1047,9,2,320,320,644
1048,9,2,320,320,644
1049,9,2,320,320,644
1050,9,2,320,320,644
1051,9,2,320,320,644
1052,9,2,320,320,644
1053,9,2,320,320,644
1054,9,2,320,320,644
1055,9,2,320,320,644
1056,9,2,320,320,644
1057,9,2,320,320,644
1058,9,2,320,320,644
1059,9,2,320,320,644
1060,9,2,320,320,644
1061,9,2,320,320,644
1062,9,2,320,320,644
1063,9,2,320,320,644
1064,9,2,320,320,644
1065,9,2,320,320,644
1066,9,2,320,320,644
1067,9,2,320,320,644
1068,9,2,320,320,644
1069,9,2,320,320,644
1070,9,2,320,320,644
1071,9,2,320,320,644
1072,9,2,320,320,644
1073,9,2,320,320,644
1074,9,2,320,320,644
1075,9,2,320,320,644
1076,9,2,320,320,644
1077,9,2,320,320,644
1078,9,2,320,320,644
1079,9,2,320,320,644
1080,9,2,320,320,644
1081,9,2,320,320,644
1082,9,2,320,320,644
1083,9,2,320,320,644
1084,9,2,320,320,644
1085,9,2,320,320,644
1086,9,2,320,320,644
1087,9,2,320,320,644
1088,9,2,320,320,644
1089,9,2,320,320,644
1090,9,2,320,320,644
1091,9,2,320,320,644
1092,9,2,320,320,644
1093,9,2,320,320,644
1094,9,2,320,320,644
1095,9,2,320,320,644
1096,9,2,320,320,644
1097,9,2,320,320,644
1098,9,2,320,320,644
1099,9,2,320,320,644
1100,9,2,320,320,644
1101,9,2,320,320,644
1102,9,2,320,320,644
1103,9,2,320,320,644
1104,9,2,320,320,644
1105,9,2,320,320,644
1106,9,2,320,320,644
1107,9,2,320,320,644
1108,9,2,320,320,644
1109,9,2,320,320,644
1110,9,2,320,320,644
1111,9,2,320,320,644
1112,9,2,320,320,644
1113,9,2,320,320,644
1114,9,2,320,320,644
1115,9,2,320,320,644
1116,9,2,320,320,644
1117,9,2,320,320,644
1118,9,2,320,320,644
1119,9,2,320,320,644
1120,9,2,320,320,644
1121,9,2,320,320,644
1122,9,2,320,320,644
1123,9,2,320,320,644
1124,9,2,320,320,644
1125,9,2,320,320,644
1126,9,2,320,320,644
1127,9,2,320,320,644
1128,9,2,320,320,644
1129,9,2,320,320,644
1130,9,2,320,320,644
1131,9,2,320,320,644
1132,9,2,320,320,644
1133,9,2,320,320,644
1134,9,2,320,320,644
1135,9,2,320,320,644
1136,9,2,320,320,644
1137,9,2,320,320,644
1138,9,2,320,320,644
1139,9,2,320,320,644
1140,9,2,320,320,644
1141,9,2,320,320,644
1142,9,2,320,320,644
1143,9,2,320,320,644
1144,9,2,320,320,644
1145,9,2,320,320,644
1146,9,2,320,320,644
1147,9,2,320,320,644
1148,9,2,320,320,644
1149,9,2,320,320,644
1150,9,2,320,320,644
