r,h,k,n,infected,msgs
184,2,2,320,320,1346
185,2,2,320,320,1346
186,2,2,320,320,1346
187,2,2,320,320,1346
188,2,2,320,320,1346
189,2,2,320,320,1346
190,2,2,320,320,1346
191,2,2,320,320,1346
192,2,2,320,320,1346
193,2,2,320,320,1346
194,2,2,320,320,1346
195,2,2,320,320,1346
196,2,2,320,320,1346
197,2,2,320,320,1346
198,2,2,320,320,1346
199,2,2,320,320,1346
200,2,2,320,320,1346
201,2,2,320,320,1346
202,2,2,320,320,1346
203,2,2,320,320,1346
204,2,2,320,320,1346
205,2,2,320,320,1346
206,2,2,320,320,1346
207,2,2,320,320,1346
208,2,2,320,320,1346
209,2,2,320,320,1346
210,2,2,320,320,1346
211,2,2,320,320,1346
212,2,2,320,320,1346
213,2,2,320,320,1346
214,2,2,320,320,1346
215,2,2,320,320,1346
216,2,2,320,320,1346
217,2,2,320,320,1346
218,2,2,320,320,1346
219,2,2,320,320,1346
220,2,2,320,320,1346
221,2,2,320,320,1346
222,2,2,320,320,1346
223,2,2,320,320,1346
224,2,2,320,320,1346
225,2,2,320,320,1346
226,2,2,320,320,1346
227,2,2,320,320,1346
228,2,2,320,320,1346
229,2,2,320,320,1346
230,2,2,320,320,1346
231,2,2,320,320,1346
232,2,2,320,320,1346
233,2,2,320,320,1346
234,2,2,320,320,1346
235,2,2,320,320,1346
236,2,2,320,320,1346
237,2,2,320,320,1346
238,2,2,320,320,1346
239,2,2,320,320,1346
240,2,2,320,320,1346
241,2,2,320,320,1346
242,2,2,320,320,1346
243,2,2,320,320,1346
244,2,2,320,320,1346
245,2,2,320,320,1346
246,2,2,320,320,1346
247,2,2,320,320,1346
248,2,2,320,320,1346
249,2,2,320,320,1346
250,2,2,320,320,1346
251,2,2,320,320,1346
252,2,2,320,320,1346
253,2,2,320,320,1346
254,2,2,320,320,1346
255,2,2,320,320,1346
256,2,2,320,320,1346
257,2,2,320,320,1346
258,2,2,320,320,1346
259,2,2,320,320,1346
260,2,2,320,320,1346
261,2,2,320,320,1346
262,2,2,320,320,1346
263,2,2,320,320,1346
264,2,2,320,320,1346
265,2,2,320,320,1346
266,2,2,320,320,1346
267,2,2,320,320,1346
268,2,2,320,320,1346
269,2,2,320,320,1346
270,2,2,320,320,1346
271,2,2,320,320,1346
272,2,2,320,320,1346
273,2,2,320,320,1346
274,2,2,320,320,1346
275,2,2,320,320,1346
276,2,2,320,320,1346
277,2,2,320,320,1346
278,2,2,320,320,1346
279,2,2,320,320,1346
280,2,2,320,320,1346
281,2,2,320,320,1346
282,2,2,320,320,1346
283,2,2,320,320,1346
284,2,2,320,320,1346
285,2,2,320,320,1346
286,2,2,320,320,1346
287,2,2,320,320,1346
288,2,2,320,320,1346
289,2,2,320,320,1346
290,2,2,320,320,1346
291,2,2,320,320,1346
292,2,2,320,320,1346
293,2,2,320,320,1346
294,2,2,320,320,1346
295,2,2,320,320,1346
296,2,2,320,320,1346
297,2,2,320,320,1346
298,2,2,320,320,1346
299,2,2,320,320,1346
300,2,2,320,320,1346
301,2,2,320,320,1346
302,2,2,320,320,1346
303,2,2,320,320,1346
304,2,2,320,320,1346
305,2,2,320,320,1346
306,2,2,320,320,1346
307,2,2,320,320,1346
308,2,2,320,320,1346
309,2,2,320,320,1346
310,2,2,320,320,1346
311,2,2,320,320,1346
312,2,2,320,320,1346
313,2,2,320,320,1346
314,2,2,320,320,1346
315,2,2,320,320,1346
316,2,2,320,320,1346
317,2,2,320,320,1346
318,2,2,320,320,1346
319,2,2,320,320,1346
320,2,2,320,320,1346
321,2,2,320,320,1346
322,2,2,320,320,1346
323,2,2,320,320,1346
324,2,2,320,320,1346
325,2,2,320,320,1346
326,2,2,320,320,1346
327,2,2,320,320,1346
328,2,2,320,320,1346
329,2,2,320,320,1346
330,2,2,320,320,1346
331,2,2,320,320,1346
332,2,2,320,320,1346
333,2,2,320,320,1346
334,2,2,320,320,1346
335,2,2,320,320,1346
336,2,2,320,320,1346
337,2,2,320,320,1346
338,2,2,320,320,1346
339,2,2,320,320,1346
340,2,2,320,320,1346
341,2,2,320,320,1346
342,2,2,320,320,1346
343,2,2,320,320,1346
344,2,2,320,320,1346
345,2,2,320,320,1346
346,2,2,320,320,1346
347,2,2,320,320,1346
348,2,2,320,320,1346
349,2,2,320,320,1346
350,2,2,320,320,1346
351,2,2,320,320,1346
352,2,2,320,320,1346
353,2,2,320,320,1346
354,2,2,320,320,1346
355,2,2,320,320,1346
356,2,2,320,320,1346
357,2,2,320,320,1346
358,2,2,320,320,1346
359,2,2,320,320,1346
360,2,2,320,320,1346
361,2,2,320,320,1346
362,2,2,320,320,1346
363,2,2,320,320,1346
364,2,2,320,320,1346
365,2,2,320,320,1346
366,2,2,320,320,1346
367,2,2,320,320,1346
368,2,2,320,320,1346
369,2,2,320,320,1346
370,2,2,320,320,1346
371,2,2,320,320,1346
372,2,2,320,320,1346
373,2,2,320,320,1346
374,2,2,320,320,1346
375,2,2,320,320,1346
376,2,2,320,320,1346
377,2,2,320,320,1346
378,2,2,320,320,1346
379,2,2,320,320,1346
380,2,2,320,320,1346
381,2,2,320,320,1346
382,2,2,320,320,1346
383,2,2,320,320,1346
384,2,2,320,320,1346
385,2,2,320,320,1346
386,2,2,320,320,1346
387,2,2,320,320,1346
388,2,2,320,320,1346
389,2,2,320,320,1346
390,2,2,320,320,1346
391,2,2,320,320,1346
392,2,2,320,320,1346
393,2,2,320,320,1346
394,2,2,320,320,1346
395,2,2,320,320,1346
396,2,2,320,320,1346
397,2,2,320,320,1346
398,2,2,320,320,1346
399,2,2,320,320,1346
400,2,2,320,320,1346
401,2,2,320,320,1346
402,2,2,320,320,1346
403,2,2,320,320,1346
404,2,2,320,320,1346
405,2,2,320,320,1346
406,2,2,320,320,1346
407,2,2,320,320,1346
408,2,2,320,320,1346
409,2,2,320,320,1346
410,2,2,320,320,1346
411,2,2,320,320,1346
412,2,2,320,320,1346
413,2,2,320,320,1346
414,2,2,320,320,1346
415,2,2,320,320,1346
416,2,2,320,320,1346
417,2,2,320,320,1346
418,2,2,320,320,1346
419,2,2,320,320,1346
420,2,2,320,320,1346
421,2,2,320,320,1346
422,2,2,320,320,1346
423,2,2,320,320,1346
424,2,2,320,320,1346
425,2,2,320,320,1346
426,2,2,320,320,1346
427,2,2,320,320,1346
428,2,2,320,320,1346
429,2,2,320,320,1346
430,2,2,320,320,1346
431,2,2,320,320,1346
432,2,2,320,320,1346
433,2,2,320,320,1346
434,2,2,320,320,1346
435,2,2,320,320,1346
436,2,2,320,320,1346
437,2,2,320,320,1346
438,2,2,320,320,1346
439,2,2,320,320,1346
440,2,2,320,320,1346
441,2,2,320,320,1346
442,2,2,320,320,1346
443,2,2,320,320,1346
444,2,2,320,320,1346
445,2,2,320,320,1346
446,2,2,320,320,1346
447,2,2,320,320,1346
448,2,2,320,320,1346
449,2,2,320,320,1346
450,2,2,320,320,1346
451,2,2,320,320,1346
452,2,2,320,320,1346
453,2,2,320,320,1346
454,2,2,320,320,1346
455,2,2,320,320,1346
456,2,2,320,320,1346
457,2,2,320,320,1346
458,2,2,320,320,1346
459,2,2,320,320,1346
460,2,2,320,320,1346
461,2,2,320,320,1346
462,2,2,320,320,1346
463,2,2,320,320,1346
464,2,2,320,320,1346
465,2,2,320,320,1346
466,2,2,320,320,1346
467,2,2,320,320,1346
468,2,2,320,320,1346
469,2,2,320,320,1346
470,2,2,320,320,1346
471,2,2,320,320,1346
472,2,2,320,320,1346
473,2,2,320,320,1346
474,2,2,320,320,1346
475,2,2,320,320,1346
476,2,2,320,320,1346
477,2,2,320,320,1346
478,2,2,320,320,1346
479,2,2,320,320,1346
480,2,2,320,320,1346
481,2,2,320,320,1346
482,2,2,320,320,1346
483,2,2,320,320,1346
484,2,2,320,320,1346
485,2,2,320,320,1346
486,2,2,320,320,1346
487,2,2,320,320,1346
488,2,2,320,320,1346
489,2,2,320,320,1346
490,2,2,320,320,1346
491,2,2,320,320,1346
492,2,2,320,320,1346
493,2,2,320,320,1346
494,2,2,320,320,1346
495,2,2,320,320,1346
496,2,2,320,320,1346
497,2,2,320,320,1346
498,2,2,320,320,1346
499,2,2,320,320,1346
500,2,2,320,320,1346
501,2,2,320,320,1346
502,2,2,320,320,1346
503,2,2,320,320,1346
504,2,2,320,320,1346
505,2,2,320,320,1346
506,2,2,320,320,1346
507,2,2,320,320,1346
508,2,2,320,320,1346
509,2,2,320,320,1346
510,2,2,320,320,1346
511,2,2,320,320,1346
512,2,2,320,320,1346
513,2,2,320,320,1346
514,2,2,320,320,1346
515,2,2,320,320,1346
516,2,2,320,320,1346
517,2,2,320,320,1346
518,2,2,320,320,1346
519,2,2,320,320,1346
520,2,2,320,320,1346
521,2,2,320,320,1346
522,2,2,320,320,1346
523,2,2,320,320,1346
524,2,2,320,320,1346
525,2,2,320,320,1346
526,2,2,320,320,1346
527,2,2,320,320,1346
528,2,2,320,320,1346
529,2,2,320,320,1346
530,2,2,320,320,1346
531,2,2,320,320,1346
532,2,2,320,320,1346
533,2,2,320,320,1346
534,2,2,320,320,1346
535,2,2,320,320,1346
536,2,2,320,320,1346
537,2,2,320,320,1346
538,2,2,320,320,1346
539,2,2,320,320,1346
540,2,2,320,320,1346
541,2,2,320,320,1346
542,2,2,320,320,1346
543,2,2,320,320,1346
544,2,2,320,320,1346
545,2,2,320,320,1346
546,2,2,320,320,1346
547,2,2,320,320,1346
548,2,2,320,320,1346
549,2,2,320,320,1346
550,2,2,320,320,1346
551,2,2,320,320,1346
552,2,2,320,320,1346
553,2,2,320,320,1346
554,2,2,320,320,1346
555,2,2,320,320,1346
556,2,2,320,320,1346
557,2,2,320,320,1346
558,2,2,320,320,1346
559,2,2,320,320,1346
560,2,2,320,320,1346
561,2,2,320,320,1346
562,2,2,320,320,1346
563,2,2,320,320,1346
564,2,2,320,320,1346
565,2,2,320,320,1346
566,2,2,320,320,1346
567,2,2,320,320,1346
568,2,2,320,320,1346
569,2,2,320,320,1346
570,2,2,320,320,1346
571,2,2,320,320,1346
572,2,2,320,320,1346
573,2,2,320,320,1346
574,2,2,320,320,1346
575,2,2,320,320,1346
576,2,2,320,320,1346
577,2,2,320,320,1346
578,2,2,320,320,1346
579,2,2,320,320,1346
580,2,2,320,320,1346
581,2,2,320,320,1346
582,2,2,320,320,1346
583,2,2,320,320,1346
584,2,2,320,320,1346
585,2,2,320,320,1346
586,2,2,320,320,1346
587,2,2,320,320,1346
588,2,2,320,320,1346
589,2,2,320,320,1346
590,2,2,320,320,1346
591,2,2,320,320,1346
592,2,2,320,320,1346
593,2,2,320,320,1346
594,2,2,320,320,1346
595,2,2,320,320,1346
596,2,2,320,320,1346
597,2,2,320,320,1346
598,2,2,320,320,1346
599,2,2,320,320,1346
600,2,2,320,320,1346
601,2,2,320,320,1346
602,2,2,320,320,1346
603,2,2,320,320,1346
604,2,2,320,320,1346
605,2,2,320,320,1346
606,2,2,320,320,1346
607,2,2,320,320,1346
608,2,2,320,320,1346
609,2,2,320,320,1346
610,2,2,320,320,1346
611,2,2,320,320,1346
612,2,2,320,320,1346
613,2,2,320,320,1346
614,2,2,320,320,1346
615,2,2,320,320,1346
616,2,2,320,320,1346
617,2,2,320,320,1346
618,2,2,320,320,1346
619,2,2,320,320,1346
620,2,2,320,320,1346
621,2,2,320,320,1346
622,2,2,320,320,1346
623,2,2,320,320,1346
624,2,2,320,320,1346
625,2,2,320,320,1346
626,2,2,320,320,1346
627,2,2,320,320,1346
628,2,2,320,320,1346
629,2,2,320,320,1346
630,2,2,320,320,1346
631,2,2,320,320,1346
632,2,2,320,320,1346
633,2,2,320,320,1346
634,2,2,320,320,1346
635,2,2,320,320,1346
636,2,2,320,320,1346
637,2,2,320,320,1346
638,2,2,320,320,1346
639,2,2,320,320,1346
640,2,2,320,320,1346
641,2,2,320,320,1346
642,2,2,320,320,1346
643,2,2,320,320,1346
644,2,2,320,320,1346
645,2,2,320,320,1346
646,2,2,320,320,1346
647,2,2,320,320,1346
648,2,2,320,320,1346
649,2,2,320,320,1346
650,2,2,320,320,1346
651,2,2,320,320,1346
652,2,2,320,320,1346
653,2,2,320,320,1346
654,2,2,320,320,1346
655,2,2,320,320,1346
656,2,2,320,320,1346
657,2,2,320,320,1346
658,2,2,320,320,1346
659,2,2,320,320,1346
660,2,2,320,320,1346
661,2,2,320,320,1346
662,2,2,320,320,1346
663,2,2,320,320,1346
664,2,2,320,320,1346
665,2,2,320,320,1346
666,2,2,320,320,1346
667,2,2,320,320,1346
668,2,2,320,320,1346
669,2,2,320,320,1346
670,2,2,320,320,1346
671,2,2,320,320,1346
672,2,2,320,320,1346
673,2,2,320,320,1346
674,2,2,320,320,1346
675,2,2,320,320,1346
676,2,2,320,320,1346
677,2,2,320,320,1346
678,2,2,320,320,1346
679,2,2,320,320,1346
680,2,2,320,320,1346
681,2,2,320,320,1346
682,2,2,320,320,1346
683,2,2,320,320,1346
684,2,2,320,320,1346
685,2,2,320,320,1346
686,2,2,320,320,1346
687,2,2,320,320,1346
688,2,2,320,320,1346
689,2,2,320,320,1346
690,2,2,320,320,1346
691,2,2,320,320,1346
692,2,2,320,320,1346
693,2,2,320,320,1346
694,2,2,320,320,1346
695,2,2,320,320,1346
696,2,2,320,320,1346
697,2,2,320,320,1346
698,2,2,320,320,1346
699,2,2,320,320,1346
700,2,2,320,320,1346
701,2,2,320,320,1346
702,2,2,320,320,1346
703,2,2,320,320,1346
704,2,2,320,320,1346
705,2,2,320,320,1346
706,2,2,320,320,1346
707,2,2,320,320,1346
708,2,2,320,320,1346
709,2,2,320,320,1346
710,2,2,320,320,1346
711,2,2,320,320,1346
712,2,2,320,320,1346
713,2,2,320,320,1346
714,2,2,320,320,1346
715,2,2,320,320,1346
716,2,2,320,320,1346
717,2,2,320,320,1346
718,2,2,320,320,1346
719,2,2,320,320,1346
720,2,2,320,320,1346
721,2,2,320,320,1346
722,2,2,320,320,1346
723,2,2,320,320,1346
724,2,2,320,320,1346
725,2,2,320,320,1346
726,2,2,320,320,1346
727,2,2,320,320,1346
728,2,2,320,320,1346
729,2,2,320,320,1346
730,2,2,320,320,1346
731,2,2,320,320,1346
732,2,2,320,320,1346
733,2,2,320,320,1346
734,2,2,320,320,1346
735,2,2,320,320,1346
736,2,2,320,320,1346
737,2,2,320,320,1346
738,2,2,320,320,1346
739,2,2,320,320,1346
740,2,2,320,320,1346
741,2,2,320,320,1346
742,2,2,320,320,1346
743,2,2,320,320,1346
744,2,2,320,320,1346
745,2,2,320,320,1346
746,2,2,320,320,1346
747,2,2,320,320,1346
748,2,2,320,320,1346
749,2,2,320,320,1346
750,2,2,320,320,1346
751,2,2,320,320,1346
752,2,2,320,320,1346
753,2,2,320,320,1346
754,2,2,320,320,1346
755,2,2,320,320,1346
756,2,2,320,320,1346
757,2,2,320,320,1346
758,2,2,320,320,1346
759,2,2,320,320,1346
760,2,2,320,320,1346
761,2,2,320,320,1346
762,2,2,320,320,1346
763,2,2,320,320,1346
764,2,2,320,320,1346
765,2,2,320,320,1346
766,2,2,320,320,1346
767,2,2,320,320,1346
768,2,2,320,320,1346
769,2,2,320,320,1346
770,2,2,320,320,1346
771,2,2,320,320,1346
772,2,2,320,320,1346
773,2,2,320,320,1346
774,2,2,320,320,1346
775,2,2,320,320,1346
776,2,2,320,320,1346
777,2,2,320,320,1346
778,2,2,320,320,1346
779,2,2,320,320,1346
780,2,2,320,320,1346
781,2,2,320,320,1346
782,2,2,320,320,1346
783,2,2,320,320,1346
784,2,2,320,320,1346
785,2,2,320,320,1346
786,2,2,320,320,1346
787,2,2,320,320,1346
788,2,2,320,320,1346
789,2,2,320,320,1346
790,2,2,320,320,1346
791,2,2,320,320,1346
792,2,2,320,320,1346
793,2,2,320,320,1346
794,2,2,320,320,1346
795,2,2,320,320,1346
796,2,2,320,320,1346
797,2,2,320,320,1346
798,2,2,320,320,1346
799,2,2,320,320,1346
800,2,2,320,320,1346
801,2,2,320,320,1346
802,2,2,320,320,1346
803,2,2,320,320,1346
804,2,2,320,320,1346
805,2,2,320,320,1346
806,2,2,320,320,1346
807,2,2,320,320,1346
808,2,2,320,320,1346
809,2,2,320,320,1346
810,2,2,320,320,1346
811,2,2,320,320,1346
812,2,2,320,320,1346
813,2,2,320,320,1346
814,2,2,320,320,1346
815,2,2,320,320,1346
816,2,2,320,320,1346
817,2,2,320,320,1346
818,2,2,320,320,1346
819,2,2,320,320,1346
820,2,2,320,320,1346
821,2,2,320,320,1346
822,2,2,320,320,1346
823,2,2,320,320,1346
824,2,2,320,320,1346
825,2,2,320,320,1346
826,2,2,320,320,1346
827,2,2,320,320,1346
828,2,2,320,320,1346
829,2,2,320,320,1346
830,2,2,320,320,1346
831,2,2,320,320,1346
832,2,2,320,320,1346
833,2,2,320,320,1346
834,2,2,320,320,1346
835,2,2,320,320,1346
836,2,2,320,320,1346
837,2,2,320,320,1346
838,2,2,320,320,1346
839,2,2,320,320,1346
840,2,2,320,320,1346
841,2,2,320,320,1346
842,2,2,320,320,1346
843,2,2,320,320,1346
844,2,2,320,320,1346
845,2,2,320,320,1346
846,2,2,320,320,1346
847,2,2,320,320,1346
848,2,2,320,320,1346
849,2,2,320,320,1346
850,2,2,320,320,1346
851,2,2,320,320,1346
852,2,2,320,320,1346
853,2,2,320,320,1346
854,2,2,320,320,1346
855,2,2,320,320,1346
856,2,2,320,320,1346
857,2,2,320,320,1346
858,2,2,320,320,1346
859,2,2,320,320,1346
860,2,2,320,320,1346
861,2,2,320,320,1346
862,2,2,320,320,1346
863,2,2,320,320,1346
864,2,2,320,320,1346
865,2,2,320,320,1346
866,2,2,320,320,1346
867,2,2,320,320,1346
868,2,2,320,320,1346
869,2,2,320,320,1346
870,2,2,320,320,1346
871,2,2,320,320,1346
872,2,2,320,320,1346
873,2,2,320,320,1346
874,2,2,320,320,1346
875,2,2,320,320,1346
876,2,2,320,320,1346
877,2,2,320,320,1346
878,2,2,320,320,1346
879,2,2,320,320,1346
880,2,2,320,320,1346
881,2,2,320,320,1346
882,2,2,320,320,1346
883,2,2,320,320,1346
884,2,2,320,320,1346
885,2,2,320,320,1346
886,2,2,320,320,1346
887,2,2,320,320,1346
888,2,2,320,320,1346
889,2,2,320,320,1346
890,2,2,320,320,1346
891,2,2,320,320,1346
892,2,2,320,320,1346
893,2,2,320,320,1346
894,2,2,320,320,1346
895,2,2,320,320,1346
896,2,2,320,320,1346
897,2,2,320,320,1346
898,2,2,320,320,1346
899,2,2,320,320,1346
900,2,2,320,320,1346
901,2,2,320,320,1346
902,2,2,320,320,1346
903,2,2,320,320,1346
904,2,2,320,320,1346
905,2,2,320,320,1346
906,2,2,320,320,1346
907,2,2,320,320,1346
908,2,2,320,320,1346
909,2,2,320,320,1346
910,2,2,320,320,1346
911,2,2,320,320,1346
912,2,2,320,320,1346
913,2,2,320,320,1346
914,2,2,320,320,1346
915,2,2,320,320,1346
916,2,2,320,320,1346
917,2,2,320,320,1346
918,2,2,320,320,1346
919,2,2,320,320,1346
920,2,2,320,320,1346
921,2,2,320,320,1346
922,2,2,320,320,1346
923,2,2,320,320,1346
924,2,2,320,320,1346
925,2,2,320,320,1346
926,2,2,320,320,1346
927,2,2,320,320,1346
928,2,2,320,320,1346
929,2,2,320,320,1346
930,2,2,320,320,1346
931,2,2,320,320,1346
932,2,2,320,320,1346
933,2,2,320,320,1346
934,2,2,320,320,1346
935,2,2,320,320,1346
936,2,2,320,320,1346
937,2,2,320,320,1346
938,2,2,320,320,1346
939,2,2,320,320,1346
940,2,2,320,320,1346
941,2,2,320,320,1346
942,2,2,320,320,1346
943,2,2,320,320,1346
944,2,2,320,320,1346
945,2,2,320,320,1346
946,2,2,320,320,1346
947,2,2,320,320,1346
948,2,2,320,320,1346
949,2,2,320,320,1346
950,2,2,320,320,1346
951,2,2,320,320,1346
952,2,2,320,320,1346
953,2,2,320,320,1346
954,2,2,320,320,1346
955,2,2,320,320,1346
956,2,2,320,320,1346
957,2,2,320,320,1346
958,2,2,320,320,1346
959,2,2,320,320,1346
960,2,2,320,320,1346
961,2,2,320,320,1346
962,2,2,320,320,1346
963,2,2,320,320,1346
964,2,2,320,320,1346
965,2,2,320,320,1346
966,2,2,320,320,1346
967,2,2,320,320,1346
968,2,2,320,320,1346
969,2,2,320,320,1346
970,2,2,320,320,1346
971,2,2,320,320,1346
972,2,2,320,320,1346
973,2,2,320,320,1346
974,2,2,320,320,1346
975,2,2,320,320,1346
976,2,2,320,320,1346
977,2,2,320,320,1346
978,2,2,320,320,1346
979,2,2,320,320,1346
980,2,2,320,320,1346
981,2,2,320,320,1346
982,2,2,320,320,1346
983,2,2,320,320,1346
984,2,2,320,320,1346
985,2,2,320,320,1346
986,2,2,320,320,1346
987,2,2,320,320,1346
988,2,2,320,320,1346
989,2,2,320,320,1346
990,2,2,320,320,1346
991,2,2,320,320,1346
992,2,2,320,320,1346
993,2,2,320,320,1346
994,2,2,320,320,1346
995,2,2,320,320,1346
996,2,2,320,320,1346
997,2,2,320,320,1346
998,2,2,320,320,1346
999,2,2,320,320,1346
1000,2,2,320,320,1346
1001,2,2,320,320,1346
1002,2,2,320,320,1346
1003,2,2,320,320,1346
1004,2,2,320,320,1346
1005,2,2,320,320,1346
1006,2,2,320,320,1346
1007,2,2,320,320,1346
1008,2,2,320,320,1346
1009,2,2,320,320,1346
1010,2,2,320,320,1346
1011,2,2,320,320,1346
1012,2,2,320,320,1346
1013,2,2,320,320,1346
1014,2,2,320,320,1346
1015,2,2,320,320,1346
1016,2,2,320,320,1346
1017,2,2,320,320,1346
1018,2,2,320,320,1346
1019,2,2,320,320,1346
1020,2,2,320,320,1346
1021,2,2,320,320,1346
1022,2,2,320,320,1346
1023,2,2,320,320,1346
1024,2,2,320,320,1346
1025,2,2,320,320,1346
1026,2,2,320,320,1346
1027,2,2,320,320,1346
1028,2,2,320,320,1346
1029,2,2,320,320,1346
1030,2,2,320,320,1346
1031,2,2,320,320,1346
1032,2,2,320,320,1346
1033,2,2,320,320,1346
1034,2,2,320,320,1346
1035,2,2,320,320,1346
1036,2,2,320,320,1346
1037,2,2,320,320,1346
1038,2,2,320,320,1346
1039,2,2,320,320,1346
1040,2,2,320,320,1346
1041,2,2,320,320,1346
1042,2,2,320,320,1346
1043,2,2,320,320,1346
1044,2,2,320,320,1346
1045,2,2,320,320,1346
1046,2,2,320,320,1346
1047,2,2,320,320,1346
1048,2,2,320,320,1346
1049,2,2,320,320,1346
1050,2,2,320,320,1346
1051,2,2,320,320,1346
1052,2,2,320,320,1346
1053,2,2,320,320,1346
1054,2,2,320,320,1346
1055,2,2,320,320,1346
1056,2,2,320,320,1346
1057,2,2,320,320,1346
1058,2,2,320,320,1346
1059,2,2,320,320,1346
1060,2,2,320,320,1346
1061,2,2,320,320,1346
1062,2,2,320,320,1346
1063,2,2,320,320,1346
1064,2,2,320,320,1346
1065,2,2,320,320,1346
1066,2,2,320,320,1346
1067,2,2,320,320,1346
1068,2,2,320,320,1346
