r,h,k,n,infected,msgs
332,4,4,320,320,1288
333,4,4,320,320,1288
334,4,4,320,320,1288
335,4,4,320,320,1288
336,4,4,320,320,1288
337,4,4,320,320,1288
338,4,4,320,320,1288
339,4,4,320,320,1288
340,4,4,320,320,1288
341,4,4,320,320,1288
342,4,4,320,320,1288
343,4,4,320,320,1288
344,4,4,320,320,1288
345,4,4,320,320,1288
346,4,4,320,320,1288
347,4,4,320,320,1288
348,4,4,320,320,1288
349,4,4,320,320,1288
350,4,4,320,320,1288
351,4,4,320,320,1288
352,4,4,320,320,1288
353,4,4,320,320,1288
354,4,4,320,320,1288
355,4,4,320,320,1288
356,4,4,320,320,1288
357,4,4,320,320,1288
358,4,4,320,320,1288
359,4,4,320,320,1288
360,4,4,320,320,1288
361,4,4,320,320,1288
362,4,4,320,320,1288
363,4,4,320,320,1288
364,4,4,320,320,1288
365,4,4,320,320,1288
366,4,4,320,320,1288
367,4,4,320,320,1288
368,4,4,320,320,1288
369,4,4,320,320,1288
370,4,4,320,320,1288
371,4,4,320,320,1288
372,4,4,320,320,1288
373,4,4,320,320,1288
374,4,4,320,320,1288
375,4,4,320,320,1288
376,4,4,320,320,1288
377,4,4,320,320,1288
378,4,4,320,320,1288
379,4,4,320,320,1288
380,4,4,320,320,1288
381,4,4,320,320,1288
382,4,4,320,320,1288
383,4,4,320,320,1288
384,4,4,320,320,1288
385,4,4,320,320,1288
386,4,4,320,320,1288
387,4,4,320,320,1288
388,4,4,320,320,1288
389,4,4,320,320,1288
390,4,4,320,320,1288
391,4,4,320,320,1288
392,4,4,320,320,1288
393,4,4,320,320,1288
394,4,4,320,320,1288
395,4,4,320,320,1288
396,4,4,320,320,1288
397,4,4,320,320,1288
398,4,4,320,320,1288
399,4,4,320,320,1288
400,4,4,320,320,1288
401,4,4,320,320,1288
402,4,4,320,320,1288
403,4,4,320,320,1288
404,4,4,320,320,1288
405,4,4,320,320,1288
406,4,4,320,320,1288
407,4,4,320,320,1288
408,4,4,320,320,1288
409,4,4,320,320,1288
410,4,4,320,320,1288
411,4,4,320,320,1288
412,4,4,320,320,1288
413,4,4,320,320,1288
414,4,4,320,320,1288
415,4,4,320,320,1288
416,4,4,320,320,1288
417,4,4,320,320,1288
418,4,4,320,320,1288
419,4,4,320,320,1288
420,4,4,320,320,1288
421,4,4,320,320,1288
422,4,4,320,320,1288
423,4,4,320,320,1288
424,4,4,320,320,1288
425,4,4,320,320,1288
426,4,4,320,320,1288
427,4,4,320,320,1288
428,4,4,320,320,1288
429,4,4,320,320,1288
430,4,4,320,320,1288
431,4,4,320,320,1288
432,4,4,320,320,1288
433,4,4,320,320,1288
434,4,4,320,320,1288
435,4,4,320,320,1288
436,4,4,320,320,1288
437,4,4,320,320,1288
438,4,4,320,320,1288
439,4,4,320,320,1288
440,4,4,320,320,1288
441,4,4,320,320,1288
442,4,4,320,320,1288
443,4,4,320,320,1288
444,4,4,320,320,1288
445,4,4,320,320,1288
446,4,4,320,320,1288
447,4,4,320,320,1288
448,4,4,320,320,1288
449,4,4,320,320,1288
450,4,4,320,320,1288
451,4,4,320,320,1288
452,4,4,320,320,1288
453,4,4,320,320,1288
454,4,4,320,320,1288
455,4,4,320,320,1288
456,4,4,320,320,1288
457,4,4,320,320,1288
458,4,4,320,320,1288
459,4,4,320,320,1288
460,4,4,320,320,1288
461,4,4,320,320,1288
462,4,4,320,320,1288
463,4,4,320,320,1288
464,4,4,320,320,1288
465,4,4,320,320,1288
466,4,4,320,320,1288
467,4,4,320,320,1288
468,4,4,320,320,1288
469,4,4,320,320,1288
470,4,4,320,320,1288
471,4,4,320,320,1288
472,4,4,320,320,1288
473,4,4,320,320,1288
474,4,4,320,320,1288
475,4,4,320,320,1288
476,4,4,320,320,1288
477,4,4,320,320,1288
478,4,4,320,320,1288
479,4,4,320,320,1288
480,4,4,320,320,1288
481,4,4,320,320,1288
482,4,4,320,320,1288
483,4,4,320,320,1288
484,4,4,320,320,1288
485,4,4,320,320,1288
486,4,4,320,320,1288
487,4,4,320,320,1288
488,4,4,320,320,1288
489,4,4,320,320,1288
490,4,4,320,320,1288
491,4,4,320,320,1288
492,4,4,320,320,1288
493,4,4,320,320,1288
494,4,4,320,320,1288
495,4,4,320,320,1288
496,4,4,320,320,1288
497,4,4,320,320,1288
498,4,4,320,320,1288
499,4,4,320,320,1288
500,4,4,320,320,1288
501,4,4,320,320,1288
502,4,4,320,320,1288
503,4,4,320,320,1288
504,4,4,320,320,1288
505,4,4,320,320,1288
506,4,4,320,320,1288
507,4,4,320,320,1288
508,4,4,320,320,1288
509,4,4,320,320,1288
510,4,4,320,320,1288
511,4,4,320,320,1288
512,4,4,320,320,1288
513,4,4,320,320,1288
514,4,4,320,320,1288
515,4,4,320,320,1288
516,4,4,320,320,1288
517,4,4,320,320,1288
518,4,4,320,320,1288
519,4,4,320,320,1288
520,4,4,320,320,1288
521,4,4,320,320,1288
522,4,4,320,320,1288
523,4,4,320,320,1288
524,4,4,320,320,1288
525,4,4,320,320,1288
526,4,4,320,320,1288
527,4,4,320,320,1288
528,4,4,320,320,1288
529,4,4,320,320,1288
530,4,4,320,320,1288
531,4,4,320,320,1288
532,4,4,320,320,1288
533,4,4,320,320,1288
534,4,4,320,320,1288
535,4,4,320,320,1288
536,4,4,320,320,1288
537,4,4,320,320,1288
538,4,4,320,320,1288
539,4,4,320,320,1288
540,4,4,320,320,1288
541,4,4,320,320,1288
542,4,4,320,320,1288
543,4,4,320,320,1288
544,4,4,320,320,1288
545,4,4,320,320,1288
546,4,4,320,320,1288
547,4,4,320,320,1288
548,4,4,320,320,1288
549,4,4,320,320,1288
550,4,4,320,320,1288
551,4,4,320,320,1288
552,4,4,320,320,1288
553,4,4,320,320,1288
554,4,4,320,320,1288
555,4,4,320,320,1288
556,4,4,320,320,1288
557,4,4,320,320,1288
558,4,4,320,320,1288
559,4,4,320,320,1288
560,4,4,320,320,1288
561,4,4,320,320,1288
562,4,4,320,320,1288
563,4,4,320,320,1288
564,4,4,320,320,1288
565,4,4,320,320,1288
566,4,4,320,320,1288
567,4,4,320,320,1288
568,4,4,320,320,1288
569,4,4,320,320,1288
570,4,4,320,320,1288
571,4,4,320,320,1288
572,4,4,320,320,1288
573,4,4,320,320,1288
574,4,4,320,320,1288
575,4,4,320,320,1288
576,4,4,320,320,1288
577,4,4,320,320,1288
578,4,4,320,320,1288
579,4,4,320,320,1288
580,4,4,320,320,1288
581,4,4,320,320,1288
582,4,4,320,320,1288
583,4,4,320,320,1288
584,4,4,320,320,1288
585,4,4,320,320,1288
586,4,4,320,320,1288
587,4,4,320,320,1288
588,4,4,320,320,1288
589,4,4,320,320,1288
590,4,4,320,320,1288
591,4,4,320,320,1288
592,4,4,320,320,1288
593,4,4,320,320,1288
594,4,4,320,320,1288
595,4,4,320,320,1288
596,4,4,320,320,1288
597,4,4,320,320,1288
598,4,4,320,320,1288
599,4,4,320,320,1288
600,4,4,320,320,1288
601,4,4,320,320,1288
602,4,4,320,320,1288
603,4,4,320,320,1288
604,4,4,320,320,1288
605,4,4,320,320,1288
606,4,4,320,320,1288
607,4,4,320,320,1288
608,4,4,320,320,1288
609,4,4,320,320,1288
610,4,4,320,320,1288
611,4,4,320,320,1288
612,4,4,320,320,1288
613,4,4,320,320,1288
614,4,4,320,320,1288
615,4,4,320,320,1288
616,4,4,320,320,1288
617,4,4,320,320,1288
618,4,4,320,320,1288
619,4,4,320,320,1288
620,4,4,320,320,1288
621,4,4,320,320,1288
622,4,4,320,320,1288
623,4,4,320,320,1288
624,4,4,320,320,1288
625,4,4,320,320,1288
626,4,4,320,320,1288
627,4,4,320,320,1288
628,4,4,320,320,1288
629,4,4,320,320,1288
630,4,4,320,320,1288
631,4,4,320,320,1288
632,4,4,320,320,1288
633,4,4,320,320,1288
634,4,4,320,320,1288
635,4,4,320,320,1288
636,4,4,320,320,1288
637,4,4,320,320,1288
638,4,4,320,320,1288
639,4,4,320,320,1288
640,4,4,320,320,1288
641,4,4,320,320,1288
642,4,4,320,320,1288
643,4,4,320,320,1288
644,4,4,320,320,1288
645,4,4,320,320,1288
646,4,4,320,320,1288
647,4,4,320,320,1288
648,4,4,320,320,1288
649,4,4,320,320,1288
650,4,4,320,320,1288
651,4,4,320,320,1288
652,4,4,320,320,1288
653,4,4,320,320,1288
654,4,4,320,320,1288
655,4,4,320,320,1288
656,4,4,320,320,1288
657,4,4,320,320,1288
658,4,4,320,320,1288
659,4,4,320,320,1288
660,4,4,320,320,1288
661,4,4,320,320,1288
662,4,4,320,320,1288
663,4,4,320,320,1288
664,4,4,320,320,1288
665,4,4,320,320,1288
666,4,4,320,320,1288
667,4,4,320,320,1288
668,4,4,320,320,1288
669,4,4,320,320,1288
670,4,4,320,320,1288
671,4,4,320,320,1288
672,4,4,320,320,1288
673,4,4,320,320,1288
674,4,4,320,320,1288
675,4,4,320,320,1288
676,4,4,320,320,1288
677,4,4,320,320,1288
678,4,4,320,320,1288
679,4,4,320,320,1288
680,4,4,320,320,1288
681,4,4,320,320,1288
682,4,4,320,320,1288
683,4,4,320,320,1288
684,4,4,320,320,1288
685,4,4,320,320,1288
686,4,4,320,320,1288
687,4,4,320,320,1288
688,4,4,320,320,1288
689,4,4,320,320,1288
690,4,4,320,320,1288
691,4,4,320,320,1288
692,4,4,320,320,1288
693,4,4,320,320,1288
694,4,4,320,320,1288
695,4,4,320,320,1288
696,4,4,320,320,1288
697,4,4,320,320,1288
698,4,4,320,320,1288
699,4,4,320,320,1288
700,4,4,320,320,1288
701,4,4,320,320,1288
702,4,4,320,320,1288
703,4,4,320,320,1288
704,4,4,320,320,1288
705,4,4,320,320,1288
706,4,4,320,320,1288
707,4,4,320,320,1288
708,4,4,320,320,1288
709,4,4,320,320,1288
710,4,4,320,320,1288
711,4,4,320,320,1288
712,4,4,320,320,1288
713,4,4,320,320,1288
714,4,4,320,320,1288
715,4,4,320,320,1288
716,4,4,320,320,1288
717,4,4,320,320,1288
718,4,4,320,320,1288
719,4,4,320,320,1288
720,4,4,320,320,1288
721,4,4,320,320,1288
722,4,4,320,320,1288
723,4,4,320,320,1288
724,4,4,320,320,1288
725,4,4,320,320,1288
726,4,4,320,320,1288
727,4,4,320,320,1288
728,4,4,320,320,1288
729,4,4,320,320,1288
730,4,4,320,320,1288
731,4,4,320,320,1288
732,4,4,320,320,1288
733,4,4,320,320,1288
734,4,4,320,320,1288
735,4,4,320,320,1288
736,4,4,320,320,1288
737,4,4,320,320,1288
738,4,4,320,320,1288
739,4,4,320,320,1288
740,4,4,320,320,1288
741,4,4,320,320,1288
742,4,4,320,320,1288
743,4,4,320,320,1288
744,4,4,320,320,1288
745,4,4,320,320,1288
746,4,4,320,320,1288
747,4,4,320,320,1288
748,4,4,320,320,1288
749,4,4,320,320,1288
750,4,4,320,320,1288
751,4,4,320,320,1288
752,4,4,320,320,1288
753,4,4,320,320,1288
754,4,4,320,320,1288
755,4,4,320,320,1288
756,4,4,320,320,1288
757,4,4,320,320,1288
758,4,4,320,320,1288
759,4,4,320,320,1288
760,4,4,320,320,1288
761,4,4,320,320,1288
762,4,4,320,320,1288
763,4,4,320,320,1288
764,4,4,320,320,1288
765,4,4,320,320,1288
766,4,4,320,320,1288
767,4,4,320,320,1288
768,4,4,320,320,1288
769,4,4,320,320,1288
770,4,4,320,320,1288
771,4,4,320,320,1288
772,4,4,320,320,1288
773,4,4,320,320,1288
774,4,4,320,320,1288
775,4,4,320,320,1288
776,4,4,320,320,1288
777,4,4,320,320,1288
778,4,4,320,320,1288
779,4,4,320,320,1288
780,4,4,320,320,1288
781,4,4,320,320,1288
782,4,4,320,320,1288
783,4,4,320,320,1288
784,4,4,320,320,1288
785,4,4,320,320,1288
786,4,4,320,320,1288
787,4,4,320,320,1288
788,4,4,320,320,1288
789,4,4,320,320,1288
790,4,4,320,320,1288
791,4,4,320,320,1288
792,4,4,320,320,1288
793,4,4,320,320,1288
794,4,4,320,320,1288
795,4,4,320,320,1288
796,4,4,320,320,1288
797,4,4,320,320,1288
798,4,4,320,320,1288
799,4,4,320,320,1288
800,4,4,320,320,1288
801,4,4,320,320,1288
802,4,4,320,320,1288
803,4,4,320,320,1288
804,4,4,320,320,1288
805,4,4,320,320,1288
806,4,4,320,320,1288
807,4,4,320,320,1288
808,4,4,320,320,1288
809,4,4,320,320,1288
810,4,4,320,320,1288
811,4,4,320,320,1288
812,4,4,320,320,1288
813,4,4,320,320,1288
814,4,4,320,320,1288
815,4,4,320,320,1288
816,4,4,320,320,1288
817,4,4,320,320,1288
818,4,4,320,320,1288
819,4,4,320,320,1288
820,4,4,320,320,1288
821,4,4,320,320,1288
822,4,4,320,320,1288
823,4,4,320,320,1288
824,4,4,320,320,1288
825,4,4,320,320,1288
826,4,4,320,320,1288
827,4,4,320,320,1288
828,4,4,320,320,1288
829,4,4,320,320,1288
830,4,4,320,320,1288
831,4,4,320,320,1288
832,4,4,320,320,1288
833,4,4,320,320,1288
834,4,4,320,320,1288
835,4,4,320,320,1288
836,4,4,320,320,1288
837,4,4,320,320,1288
838,4,4,320,320,1288
839,4,4,320,320,1288
840,4,4,320,320,1288
841,4,4,320,320,1288
842,4,4,320,320,1288
843,4,4,320,320,1288
844,4,4,320,320,1288
845,4,4,320,320,1288
846,4,4,320,320,1288
847,4,4,320,320,1288
848,4,4,320,320,1288
849,4,4,320,320,1288
850,4,4,320,320,1288
851,4,4,320,320,1288
852,4,4,320,320,1288
853,4,4,320,320,1288
854,4,4,320,320,1288
855,4,4,320,320,1288
856,4,4,320,320,1288
857,4,4,320,320,1288
858,4,4,320,320,1288
859,4,4,320,320,1288
860,4,4,320,320,1288
861,4,4,320,320,1288
862,4,4,320,320,1288
863,4,4,320,320,1288
864,4,4,320,320,1288
865,4,4,320,320,1288
866,4,4,320,320,1288
867,4,4,320,320,1288
868,4,4,320,320,1288
869,4,4,320,320,1288
870,4,4,320,320,1288
871,4,4,320,320,1288
872,4,4,320,320,1288
873,4,4,320,320,1288
874,4,4,320,320,1288
875,4,4,320,320,1288
876,4,4,320,320,1288
877,4,4,320,320,1288
878,4,4,320,320,1288
879,4,4,320,320,1288
880,4,4,320,320,1288
881,4,4,320,320,1288
882,4,4,320,320,1288
883,4,4,320,320,1288
884,4,4,320,320,1288
885,4,4,320,320,1288
886,4,4,320,320,1288
887,4,4,320,320,1288
888,4,4,320,320,1288
889,4,4,320,320,1288
890,4,4,320,320,1288
891,4,4,320,320,1288
892,4,4,320,320,1288
893,4,4,320,320,1288
894,4,4,320,320,1288
895,4,4,320,320,1288
896,4,4,320,320,1288
897,4,4,320,320,1288
898,4,4,320,320,1288
899,4,4,320,320,1288
900,4,4,320,320,1288
901,4,4,320,320,1288
902,4,4,320,320,1288
903,4,4,320,320,1288
904,4,4,320,320,1288
905,4,4,320,320,1288
906,4,4,320,320,1288
907,4,4,320,320,1288
908,4,4,320,320,1288
909,4,4,320,320,1288
910,4,4,320,320,1288
911,4,4,320,320,1288
912,4,4,320,320,1288
913,4,4,320,320,1288
914,4,4,320,320,1288
915,4,4,320,320,1288
916,4,4,320,320,1288
917,4,4,320,320,1288
918,4,4,320,320,1288
919,4,4,320,320,1288
920,4,4,320,320,1288
921,4,4,320,320,1288
922,4,4,320,320,1288
923,4,4,320,320,1288
924,4,4,320,320,1288
925,4,4,320,320,1288
926,4,4,320,320,1288
927,4,4,320,320,1288
928,4,4,320,320,1288
929,4,4,320,320,1288
930,4,4,320,320,1288
931,4,4,320,320,1288
932,4,4,320,320,1288
933,4,4,320,320,1288
934,4,4,320,320,1288
935,4,4,320,320,1288
936,4,4,320,320,1288
937,4,4,320,320,1288
938,4,4,320,320,1288
939,4,4,320,320,1288
940,4,4,320,320,1288
941,4,4,320,320,1288
942,4,4,320,320,1288
943,4,4,320,320,1288
944,4,4,320,320,1288
945,4,4,320,320,1288
946,4,4,320,320,1288
947,4,4,320,320,1288
948,4,4,320,320,1288
949,4,4,320,320,1288
950,4,4,320,320,1288
951,4,4,320,320,1288
952,4,4,320,320,1288
953,4,4,320,320,1288
954,4,4,320,320,1288
955,4,4,320,320,1288
956,4,4,320,320,1288
957,4,4,320,320,1288
958,4,4,320,320,1288
959,4,4,320,320,1288
960,4,4,320,320,1288
961,4,4,320,320,1288
962,4,4,320,320,1288
963,4,4,320,320,1288
964,4,4,320,320,1288
965,4,4,320,320,1288
966,4,4,320,320,1288
967,4,4,320,320,1288
968,4,4,320,320,1288
969,4,4,320,320,1288
970,4,4,320,320,1288
971,4,4,320,320,1288
972,4,4,320,320,1288
973,4,4,320,320,1288
974,4,4,320,320,1288
975,4,4,320,320,1288
976,4,4,320,320,1288
977,4,4,320,320,1288
978,4,4,320,320,1288
979,4,4,320,320,1288
980,4,4,320,320,1288
981,4,4,320,320,1288
982,4,4,320,320,1288
983,4,4,320,320,1288
984,4,4,320,320,1288
985,4,4,320,320,1288
986,4,4,320,320,1288
987,4,4,320,320,1288
988,4,4,320,320,1288
989,4,4,320,320,1288
990,4,4,320,320,1288
991,4,4,320,320,1288
992,4,4,320,320,1288
993,4,4,320,320,1288
994,4,4,320,320,1288
995,4,4,320,320,1288
996,4,4,320,320,1288
997,4,4,320,320,1288
998,4,4,320,320,1288
999,4,4,320,320,1288
1000,4,4,320,320,1288
1001,4,4,320,320,1288
1002,4,4,320,320,1288
1003,4,4,320,320,1288
1004,4,4,320,320,1288
1005,4,4,320,320,1288
1006,4,4,320,320,1288
1007,4,4,320,320,1288
1008,4,4,320,320,1288
1009,4,4,320,320,1288
1010,4,4,320,320,1288
1011,4,4,320,320,1288
1012,4,4,320,320,1288
1013,4,4,320,320,1288
1014,4,4,320,320,1288
1015,4,4,320,320,1288
1016,4,4,320,320,1288
1017,4,4,320,320,1288
1018,4,4,320,320,1288
1019,4,4,320,320,1288
1020,4,4,320,320,1288
1021,4,4,320,320,1288
1022,4,4,320,320,1288
1023,4,4,320,320,1288
1024,4,4,320,320,1288
1025,4,4,320,320,1288
1026,4,4,320,320,1288
1027,4,4,320,320,1288
1028,4,4,320,320,1288
1029,4,4,320,320,1288
1030,4,4,320,320,1288
1031,4,4,320,320,1288
1032,4,4,320,320,1288
1033,4,4,320,320,1288
1034,4,4,320,320,1288
1035,4,4,320,320,1288
1036,4,4,320,320,1288
1037,4,4,320,320,1288
1038,4,4,320,320,1288
1039,4,4,320,320,1288
1040,4,4,320,320,1288
1041,4,4,320,320,1288
1042,4,4,320,320,1288
1043,4,4,320,320,1288
1044,4,4,320,320,1288
1045,4,4,320,320,1288
1046,4,4,320,320,1288
1047,4,4,320,320,1288
1048,4,4,320,320,1288
1049,4,4,320,320,1288
1050,4,4,320,320,1288
1051,4,4,320,320,1288
1052,4,4,320,320,1288
1053,4,4,320,320,1288
1054,4,4,320,320,1288
1055,4,4,320,320,1288
1056,4,4,320,320,1288
1057,4,4,320,320,1288
1058,4,4,320,320,1288
1059,4,4,320,320,1288
1060,4,4,320,320,1288
1061,4,4,320,320,1288
1062,4,4,320,320,1288
1063,4,4,320,320,1288
1064,4,4,320,320,1288
1065,4,4,320,320,1288
1066,4,4,320,320,1288
1067,4,4,320,320,1288
1068,4,4,320,320,1288
